Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0003493373481479674,0.1458489988354473,0.0,0.0,0.0,0.0,0.52957084541053334,0.00045565291354150337,0.00014526543847990058,0.049225515680243082,6.5396522442005492e-05,0.19663722544145421,0.20646667795905208,1.8929073794540155e-07,7.192561307220098e-06,0.015737260933165121,1.6956850335858618e-08,6.458200487663621e-08,2.597586654681395e-10,0.00025521392884602783,8.3181657276650383e-07,0.0014324164991617642,2.338058493466332e-07
0.0003513989640728141,0.14599298263159252,0.0,0.0,0.0,0.0,0.52806854428997319,0.00045494635354804551,0.00014530028848011838,0.049426827055333182,6.5272281112606169e-05,0.19714109135092694,0.20713281112847309,1.8951035248211632e-07,7.2299179395137e-06,0.015857702955646914,1.7058922677999455e-08,6.5152944008138818e-08,2.6205506966876259e-10,0.00025850285514565928,8.4080441600822849e-07,0.0014404240728461632,2.3466188417650641e-07
0.0003534605799976608,0.14613652241298813,0.0,0.0,0.0,0.0,0.52657423644301971,0.00045424304730569453,0.00014533284036725267,0.049627477493068381,6.5148621226043677e-05,0.19764114995863097,0.2077954436455241,1.8972603483423765e-07,7.2671261670710017e-06,0.015978133249832334,1.7160695290672603e-08,6.5723692226786859e-08,2.6435070598882076e-10,0.00026180667753089137,8.4980616936584394e-07,0.0014484027060157113,2.3551036917578854e-07
0.0003555221959225075,0.14627962058656635,0.0,0.0,0.0,0.0,0.52508785619021203,0.00045354296801672161,0.00014536312859480283,0.049827471101791559,6.5025538219905677e-05,0.19813743641532774,0.20845460410385772,1.8993783429044357e-07,7.3041862811300585e-06,0.016098549740829225,1.7262167869575177e-08,6.6294225708981393e-08,2.6664547860616751e-10,0.00026512524944265876,8.5882133128688045e-07,0.0014563524438642216,2.3635135770948408e-07
0.0003575838118473542,0.1464222795334252,0.0,0.0,0.0,0.0,0.52360933858554115,0.00045284608895839704,0.00014539118691759057,0.050026811950833298,6.4903027813474029e-05,0.19862998545601346,0.20911032077916461,1.9014579939468771e-07,7.341098523678302e-06,0.016218950390739336,1.7363340165178959e-08,6.6864520884376449e-08,2.68939292717279e-10,0.00026845842488918038,8.6784939563151315e-07,0.0014642733337088972,2.3718490148038214e-07
0.00035964542777220087,0.14656450162054704,0.0,0.0,0.0,0.0,0.52213861941400097,0.00045215238397547857,0.00014541704871822269,0.050225504070634849,6.4781085492647902e-05,0.19911883140180142,0.20976262162999573,1.9034997807732215e-07,7.377863215542014e-06,0.016339333198008961,1.7464211951283815e-08,6.7434554769541428e-08,2.7123205587929372e-10,0.00027180605838170537,8.7688987397323453e-07,0.0014721654248698848,2.3801105388008516e-07
0.00036170704369704757,0.14670628919016424,0.0,0.0,0.0,0.0,0.52067563517174809,0.00045146182695352601,0.00014544074666760417,0.05042355145366189,6.4659707102930088e-05,0.19960400817114893,0.21041153430657003,1.9055041754098176e-07,7.414480604350206e-06,0.016459696196692922,1.7564783050070416e-08,6.8004304527431305e-08,2.7352367623813613e-10,0.00027516800503717061,8.8594226898528204e-07,0.0014800287686488626,2.3882986598334142e-07
0.00036376865962189426,0.14684764457199923,0.0,0.0,0.0,0.0,0.51922032306698429,0.00045077439242241816,0.0001454623131394341,0.050620958054409339,6.4538888165827191e-05,0.20008554927988495,0.21105708615009786,1.9074716434912577e-07,7.4509510398334654e-06,0.016580037455894051,1.7665053286259582e-08,6.8573747901184185e-08,2.7581406427331456e-10,0.00027854412048261974,8.950061054899135e-07,0.0014878634182029689,2.3964139113820847e-07
0.00036583027554674095,0.1469885700698162,0.0,0.0,0.0,0.0,0.51777262099718169,0.00045009005482386566,0.00014548177974263373,0.050817727790455861,6.4418624679263821e-05,0.20056348785396805,0.21169930420296368,1.9094026436217026e-07,7.4872747686101172e-06,0.016700355079050832,1.7765022547193105e-08,6.9142862755676065e-08,2.7810313095398702e-10,0.00028193426099300142,9.0408089400602759e-07,0.0014956694285463324,2.4044567962685627e-07
0.00036789189147158765,0.147129067977439,0.0,0.0,0.0,0.0,0.51633246755451523,0.00044940878935949448,0.00014549917789176279,0.051013864542265655,6.4298912169055513e-05,0.20103785662702045,0.21233821520597146,1.9112976285642353e-07,7.5234521765215946e-06,0.016820647203440151,1.7864690712564894e-08,6.9711627623534575e-08,2.8039078993510908e-10,0.0002853382833524699,9.1316617391636662e-07,0.0015034468564066952,2.4124278495685161e-07
0.00036995350739643434,0.14726914056040125,0.0,0.0,0.0,0.0,0.51489980199814311,0.00044873057096707635,0.0001455145381485315,0.051209372154458768,6.4179746819877854e-05,0.20150868795572591,0.21297384561080646,1.9131570439120055e-07,7.5594834972645885e-06,0.01694091199945227,1.7964057733079374e-08,7.0280020994734064e-08,2.826769547000797e-10,0.00028875604504416153,9.2226146148727636e-07,0.0015111957602586986,2.420327563022879e-07
0.00037201512332128104,0.14740879007809218,0.0,0.0,0.0,0.0,0.51347456426663696,0.00044805537554920728,0.00014552789103260521,0.051404254435302471,6.4061124110456296e-05,0.20197601381357211,0.2136062215740758,1.9149813299228582e-07,7.5953691648992514e-06,0.017061147670162806,1.8063123533992358e-08,7.0848022190775577e-08,2.8496154207682294e-10,0.0002921874040426108,9.3136631299551261e-07,0.0015189162001490177,2.4281564763666462e-07
0.00037407673924612773,0.1475480187576903,0.0,0.0,0.0,0.0,0.51205669494211203,0.00044738317846766527,0.0001455392660575514,0.051598515158340623,6.3943040474056582e-05,0.20243986581061957,0.21423536897352011,1.9167709195737597e-07,7.6311093827769893e-06,0.017181352450569939,1.816188813282698e-08,7.14156102927198e-08,2.8724446792617775e-10,0.00029563221908981106,9.4048024733400908e-07,0.0015266082377770674,2.4359150658962089e-07
0.00037613835517097443,0.14768682882606354,0.0,0.0,0.0,0.0,0.51064613527377933,0.00044671395638484464,0.00014554869293019004,0.051792158061394575,6.3825491257648499e-05,0.20290027518123435,0.21486131339696005,1.9185262411697496e-07,7.6667046541792914e-06,0.017301524607266132,1.826035149149258e-08,7.1982765449214485e-08,2.8952565240297802e-10,0.00029909034937516282,9.4960284158996026e-07,0.0015342719362671699,2.4436038813626783e-07
0.0003781999710958211,0.1478252224712902,0.0,0.0,0.0,0.0,0.50924282712848024,0.00044604768496810945,0.00014555620008737538,0.051985186848790763,6.3708473250824346e-05,0.20335727281115973,0.21548408016475762,1.9202477152965446e-07,7.702155121773972e-06,0.017421662437597643,1.8358513698687917e-08,7.2549467225442435e-08,2.9180501331527594e-10,0.00030256165495443207,9.5873361175352187e-07,0.001541907360324814,2.4512233759116523e-07
0.00038005542542818315,0.1479494225078108,0.0,0.0,0.0,0.0,0.50798600230854174,0.00044545054467072965,0.00014556133913042442,0.052158390721828519,6.3603607249430991e-05,0.20376567888576766,0.21604187406763836,1.9217684467150766e-07,7.7339372124325074e-06,0.017529755750235045,1.8446602185607268e-08,7.3059095465696775e-08,2.9385481576760476e-10,0.00030569697952024681,9.6695796362231732e-07,0.0015487551216330836,2.4580221152112216e-07
0.0003819108797605452,0.14807328862840752,0.0,0.0,0.0,0.0,0.50673496318149136,0.0004448557588950956,0.00014556496674364362,0.052331102785894319,6.3499165290616775e-05,0.20417136817935322,0.21659713241807202,1.9232623972607417e-07,7.7656026060496626e-06,0.017637818706685446,1.8534446825444909e-08,7.3568326645403655e-08,2.9590302118191965e-10,0.00030884276191910852,9.7518826996972832e-07,0.0015555800833138189,2.4647654900574389e-07
0.0003837663340929072,0.14819682234312978,0.0,0.0,0.0,0.0,0.50548966867457024,0.00044426331141857525,0.00014556710328397942,0.052503325670666671,6.3395144248077687e-05,0.2045743624740031,0.21714987310699313,1.9247298646534583e-07,7.7971516476331157e-06,0.017745850126915836,1.8622047696095472e-08,7.4077147161842002e-08,2.9794957484600286e-10,0.00031199890130572988,9.8342423155706297e-07,0.0015623822951960425,2.471453884059536e-07
0.00038562178842526924,0.1483200252380972,0.0,0.0,0.0,0.0,0.50425007810288947,0.00044367318517629477,0.00014556776848001699,0.052675061985147174,6.3291541617160072e-05,0.20497468333150817,0.21770011385783541,1.9261711390195805e-07,7.8285845286402261e-06,0.017853848850889892,1.8709404894739972e-08,7.4585543196345678e-08,2.9999442117907158e-10,0.00031516529745576809,9.9166552041687069e-07,0.0015691618081310355,2.4780876402208322e-07
0.0003874772427576313,0.1484428988556245,0.0,0.0,0.0,0.0,0.50301615118867438,0.00044308536412720117,0.00014556698205296179,0.052846314316210168,6.3188354328167724e-05,0.20537235208610233,0.21824787221666916,1.9275865067776772e-07,7.8599015948182588e-06,0.017961813736915522,1.8796518460290268e-08,7.5093501502325756e-08,3.0203750690132636e-10,0.00031834185042643303,9.9991184213464809e-07,0.0015759186736351155,2.4846671379435813e-07
0.0003893326970899933,0.14856544472430988,0.0,0.0,0.0,0.0,0.5017878480293545,0.00044249983182524622,0.00014556476318318835,0.053017085230259331,6.3085579882788065e-05,0.20576738986015217,0.21879316556724188,1.928976253642536e-07,7.8911030538517337e-06,0.018069743661819175,1.8883388566804209e-08,7.5601008667832042e-08,3.040787780678603e-10,0.00032152846086321702,1.0081628799355416e-06,0.0015826529441116857,2.4911927190540511e-07
0.00039118815142235534,0.14868766437865016,0.0,0.0,0.0,0.0,0.50056512912179751,0.00044191657262865455,0.00014556113105881568,0.053187377272209478,6.2983215304870832e-05,0.20615981755231341,0.21933601111932016,1.9303406616201422e-07,7.9221892479820871e-06,0.018177637520694682,1.8970015334997264e-08,7.6108051891388683e-08,3.0611818318918517e-10,0.00032472502972409964,1.0164183440412384e-06,0.0015893646726287218,2.4976647567557862e-07
0.00039304360575471737,0.1488095593219741,0.0,0.0,0.0,0.0,0.49934795532827836,0.0004413355704188724,0.0001455561043567233,0.05335719296693997,6.2881258130179486e-05,0.20654965585552482,0.21987642592456078,1.9316800069481803e-07,7.9531603956736037e-06,0.0182854942263318,1.9056398908793858e-08,7.6614618184323017e-08,3.0815567002287996e-10,0.00032793145854961066,1.0246779233726987e-06,0.0015960539130572442,2.5040835911038105e-07
0.0003948990600870794,0.1489311310681846,0.0,0.0,0.0,0.0,0.49813628789959125,0.00044075680979890674,0.00014554970172722515,0.053526534818371573,6.277970545241315e-05,0.20693692524524815,0.22041442686545393,1.9329945635280664e-07,7.9840168410555515e-06,0.018393312709237223,1.9142539416472313e-08,7.712069509377708e-08,3.1019118848165179e-10,0.00033114764921213317,1.0329413342898889e-06,0.0016027207198906878,2.5104495910634196e-07
0.00039675451441944143,0.14905238109993332,0.0,0.0,0.0,0.0,0.49693008844338871,0.00044018027496902935,0.00014554194133796207,0.05369540531077896,6.2678554838880147e-05,0.20732164599632497,0.22095003067003316,1.9342846026790983e-07,8.0147588113277218e-06,0.018501091917013837,1.9228437068597561e-08,7.7626270042168989e-08,3.1222468797654964e-10,0.00033437350416451971,1.0412082736306714e-06,0.0016093651483634361,2.516763093802064e-07
0.00039860996875180346,0.14917331090967959,0.0,0.0,0.0,0.0,0.49572931894591549,0.00043960595083860797,0.00014553284133237321,0.053863806907951638,6.2577803436460178e-05,0.20770383817182733,0.22148325390148996,1.9355503918462578e-07,8.0453866536027476e-06,0.018608830814432663,1.9314092022436691e-08,7.8131330979770944e-08,3.1425612004173074e-10,0.00033760892620534992,1.0494784633672464e-06,0.0016159872542885613,2.5230244641021211e-07
0.0004004654230841655,0.14929392196012087,0.0,0.0,0.0,0.0,0.4945339417419734,0.00043903382193166598,0.00014552241938546029,0.054031742054446087,6.2477448855475471e-05,0.20808352163908791,0.22201411297211879,1.9367921944923427e-07,8.075900601406835e-06,0.018716528382831478,1.9399504484874223e-08,7.8635865704766845e-08,3.1628543559963158e-10,0.00034085381871539464,1.0577516064458231e-06,0.0016225870941677951,2.5292340361418521e-07
0.0004023208774165275,0.14941421572284347,0.0,0.0,0.0,0.0,0.49334391953590878,0.00043846387346488153,0.00014551069315202155,0.054199213174780624,6.2377488288683375e-05,0.20846071605891156,0.22254262413330136,1.9380102718004466e-07,8.1063010081032085e-06,0.018824183620193551,1.9484674642939056e-08,7.9139862553368102e-08,3.1831258773671625e-10,0.00034410808542783845,1.0660274318087548e-06,0.0016291647250364478,2.5353921714326445e-07
0.00040417633174888955,0.14953419364066858,0.0,0.0,0.0,0.0,0.49215921537205609,0.0004378960902570275,0.00014549767982448779,0.054366222674666953,6.2277919397792328e-05,0.20883544090135694,0.22306880348922714,1.9392048815671851e-07,8.1365881098669222e-06,0.018931795540560556,1.9569602743474787e-08,7.9643309700549097e-08,3.2033752889092943e-10,0.00034737163066446875,1.0743056484269918e-06,0.0016357202045721674,2.5414991999849113e-07
0.0004060317860812516,0.14965385716504648,0.0,0.0,0.0,0.0,0.49097979265598218,0.0004373304578304993,0.00014548339658938982,0.054532772940190967,6.2178739410876467e-05,0.20920771543479183,0.22359266698676322,1.9403762783115532e-07,8.1667622674882043e-06,0.019039363174119042,1.9654288986727918e-08,8.0146195859664618e-08,3.2236021366566331e-10,0.00035064435910113972,1.0825859918368793e-06,0.0016422535909408544,2.5475554804186115e-07
0.0004078872404136136,0.14977320771890812,0.0,0.0,0.0,0.0,0.4898056151243988,0.00043676696128081553,0.00014546786016622008,0.054698866339065705,6.2079946048850302e-05,0.20957755874195527,0.22411423042942585,1.9415247132098998e-07,8.1968237177228973e-06,0.01914688556661364,1.9738733635382201e-08,8.0648509558540489e-08,3.2438059591808537e-10,0.00035392617601273527,1.0908681763669298e-06,0.0016487649429092791,2.5535613382944429e-07
0.00040974269474597564,0.14989224673430593,0.0,0.0,0.0,0.0,0.48863664686771219,0.00043620558644242701,0.00014545108729195887,0.054864505219757602,6.1981536564494348e-05,0.20994498970831005,0.22463350946664604,1.9426504350154774e-07,8.2267728314814094e-06,0.019254361779456174,1.9822936917057688e-08,8.1150239901251264e-08,3.2639863182312181e-10,0.00035721698702416768,1.0991519450767207e-06,0.0016552543196864434,2.5595171299641518e-07
0.00041159814907833767,0.15001097561425736,0.0,0.0,0.0,0.0,0.487472852298316,0.00043564631866804083,0.00014543309422294302,0.055029691912805781,6.1883508747701509e-05,0.21031002703895527,0.22515051960850213,1.9437536889793328e-07,8.2566098422916866e-06,0.019361790889126658,1.990689912100695e-08,8.1651375749918229e-08,3.2841427658252733e-10,0.0003605166983747658,1.1074370169499699e-06,0.0016617217810459151,2.5654231755542521e-07
0.0004134536034106997,0.15012939577217516,0.0,0.0,0.0,0.0,0.48631419617558602,0.00043508914411032409,0.00014541389726658248,0.05519442872984729,6.1785859863428282e-05,0.21067268924567681,0.22566527621384519,1.9448347176583454e-07,8.2863351339734018e-06,0.019469171987318113,1.9990620486144132e-08,8.2151906588400287e-08,3.3042748789877921e-10,0.00036382521664346567,1.1157231428343591e-06,0.0016681673871566023,2.5712798299539549e-07
0.00041530905774306173,0.15024750859109123,0.0,0.0,0.0,0.0,0.4851606435713044,0.00043453404835574837,0.00014539351222289415,0.055358717965052956,6.1688587782833618e-05,0.2110329946653699,0.22617779450638004,1.9458937603701681e-07,8.3159489331879996e-06,0.019576504180308745,2.0074101325602493e-08,8.2651821599736679e-08,3.3243822226441269e-10,0.0003671424490449149,1.1240100456473281e-06,0.0016745911987209761,2.5770874070596118e-07
0.00041716451207542376,0.15036531546659135,0.0,0.0,0.0,0.0,0.48401215989848584,0.00043398101788589275,0.00014537195499042614,0.055522561893995598,6.1591689766993618e-05,0.21139096144505529,0.22668808956099984,1.9469310540981843e-07,8.3454516405280114e-06,0.019683786589160982,2.0157341896684225e-08,8.3151110660521444e-08,3.344464389615455e-10,0.00037046830311504006,1.1322974849289255e-06,0.00168099327678826,2.5828462612181552e-07
0.0004190199664077858,0.15048281776155142,0.0,0.0,0.0,0.0,0.482868710872357,0.00043343003849314585,0.00014534924091798778,0.055685962775266322,6.1495163785043179e-05,0.2117466075626438,0.2271961763219533,1.9479468323554587e-07,8.3748434703111332e-06,0.019791018349044461,2.0240342536412414e-08,8.3649763242160299e-08,3.3645209564256712e-10,0.00037380268705483242,1.1405851863680339e-06,0.0016873736829165265,2.588556698808277e-07
0.0004208754207401478,0.15060001685465674,0.0,0.0,0.0,0.0,0.48173026254481682,0.00043288109700549183,0.00014532538551819175,0.055848922849112803,6.1399007072630323e-05,0.21209995080896829,0.2277020695865446,1.9489413264518767e-07,8.4041248455132841e-06,0.019898198609511326,2.0323103511191209e-08,8.414776962146257e-08,3.3845515319932212e-10,0.00037714550935776913,1.1488729192065285e-06,0.0016937324789590437,2.5942190750830215e-07
0.00042273087507250986,0.15071691408829166,0.0,0.0,0.0,0.0,0.48059678125886313,0.00043233417938551484,0.00014530040368953843,0.056011444339321335,6.1303217720559984e-05,0.21245100881200202,0.22820578402637384,1.9499147643251629e-07,8.4332959609849206e-06,0.020005326533743352,2.0405625185860536e-08,8.4645119535487806e-08,3.4045557035270019e-10,0.00038049667922302052,1.1571604104987396e-06,0.0017000697272607774,2.5998336872294613e-07
0.0004245863294048719,0.15083351082536037,0.0,0.0,0.0,0.0,0.4794682336911637,0.00043178927283532971,0.00014527431058534952,0.056173529451524755,6.1207792908832124e-05,0.21279979901459928,0.22870733416724137,1.9508673719495319e-07,8.4623572700240302e-06,0.020112401298934754,2.04879078350805e-08,8.514180367997691e-08,3.4245330967955209e-10,0.00038385610609896828,1.1654474407942095e-06,0.0017063854904054226,2.60540089334135e-07
0.0004264417837372339,0.15094980838716024,0.0,0.0,0.0,0.0,0.47834458679697561,0.00043124636343951463,0.00014524712064944577,0.056335180375470383,6.1112730884473854e-05,0.2131463387037289,0.2292067344148466,1.9517993717029215e-07,8.4913089376195157e-06,0.020219422095425869,2.056995185194542e-08,8.5637812010989652e-08,3.4444833078162042e-10,0.00038722370019670342,1.1737337363547529e-06,0.0017126798314610952,2.6109209789767144e-07
0.00042829723806959595,0.1510658081222436,0.0,0.0,0.0,0.0,0.47722580786436236,0.00043070543881808791,0.00014521884870829718,0.056496399282853792,6.1018028728057901e-05,0.213490644982056,0.22970399902923955,1.9527109843466622e-07,8.5201514594155827e-06,0.020326388127237499,2.0651757512423249e-08,8.613313567763338e-08,3.4644059805926443e-10,0.00039059937191244457,1.1820190914094178e-06,0.0017189528136702271,2.6163943080237393e-07
0.000430152692401958,0.15118151132982033,0.0,0.0,0.0,0.0,0.47611186444532727,0.00043016648510985566,0.0001451895087381643,0.056657188330146449,6.0923684894425861e-05,0.21383273480445075,0.2301991421569819,1.9536024268844387e-07,8.5488849553136412e-06,0.020433298611037518,2.0733325244569228e-08,8.6627764801567928e-08,3.4843007178029581e-10,0.00039398303248651119,1.190303228351346e-06,0.0017252045007658005,2.6218211508003946e-07
0.00043200814673432,0.15129691934601114,0.0,0.0,0.0,0.0,0.47500272442687269,0.0004296294904216112,0.00014515911528080352,0.056817549655744495,6.0829696299567155e-05,0.21417262494066674,0.2306921777977122,1.9544739150936695e-07,8.5775099813994033e-06,0.020540152776891519,2.0814655318197976e-08,8.7121691035621119e-08,3.5041671837111401e-10,0.0003973745932494586,1.1985859587131413e-06,0.0017314349565781067,2.6272018813702749e-07
0.0004336780556334458,0.15140053522008962,0.0,0.0,0.0,0.0,0.47400857897160364,0.00042914785897543354,0.00014513087162388669,0.056961510902024497,6.0745409174246787e-05,0.21447665908523594,0.23113411945947451,1.9552413692843675e-07,8.6031798260353784e-06,0.020636272745922512,2.0887649566175035e-08,8.7565615641223209e-08,3.5220225079175425e-10,0.00040043367996216584,1.2060389817506785e-06,0.0017370242670585985,2.6320053237005758e-07
0.00043534796453257164,0.15150391399989857,0.0,0.0,0.0,0.0,0.4730182754618979,0.0004286677944490515,0.00014510179590350726,0.057105128950389335,6.0661406591750801e-05,0.21477893694952865,0.23157437533726336,1.9559929861312747e-07,8.6287622543094287e-06,0.020732345941128039,2.0960451923362886e-08,8.8008957079316e-08,3.5398543762380503e-10,0.00040349903088109248,1.2134904983425456e-06,0.0017425964793330148,2.6367718866758066e-07
0.00043701787343169746,0.15160705658549603,0.0,0.0,0.0,0.0,0.47203179105191018,0.00042818928718213277,0.00014507189792626284,0.057248405327184101,6.0577687177799275e-05,0.2150794704460442,0.2320129553924882,1.9567289145936395e-07,8.6542574343305011e-06,0.020828371825542837,2.1033062639410597e-08,8.8451708850169024e-08,3.5576625272435936e-10,0.00040657058263979284,1.2209403284756846e-06,0.0017481516405343301,2.6415017809453952e-07
0.0004386877823308233,0.1517099639411523,0.0,0.0,0.0,0.0,0.47104910311747084,0.00042771232869900271,0.00014504118752472965,0.057391341547537555,6.0494249165942274e-05,0.21537827136246998,0.23244986948924992,1.9574493054342129e-07,8.6796656483892743e-06,0.020924349872583008,2.1105481975036315e-08,8.8893864867348144e-08,3.5754467161285341e-10,0.00040964827200737288,1.2283883206715747e-06,0.0017536897979762221,2.6461952422468128e-07
0.0004403576912299491,0.15181263696708397,0.0,0.0,0.0,0.0,0.47007018918947219,0.00042723690984395181,0.00014500967436204768,0.057533939117023987,6.0411091144280709e-05,0.21567535140118674,0.23288512742505954,1.958154310413204e-07,8.7049870964723059e-06,0.021020279561972964,2.1177710316242288e-08,8.9335418867764575e-08,3.5932066909818939e-10,0.00041273203624565065,1.2358343051500649e-06,0.0017592109991575241,2.6508524867799897e-07
0.0004420276001290749,0.15191507660844675,0.0,0.0,0.0,0.0,0.46909502700285605,0.00042676302186630573,0.00014497736807727476,0.057676199530517454,6.0328211425041661e-05,0.2159707221512463,0.23331873890809651,1.9588440751257106e-07,8.7302220542175795e-06,0.021116160382261513,2.1249747908076693e-08,8.9776365033480086e-08,3.6109422177973091e-10,0.00041582181280734191,1.2432781265159342e-06,0.0017647152916759592,2.655473747620532e-07
0.0004436975090282007,0.15201728376248952,0.0,0.0,0.0,0.0,0.46812359445357121,0.00042629065569050982,0.00014494427809056556,0.057818124273306987,6.0245608570066678e-05,0.21626439511229381,0.23375071357723973,1.9595187420366748e-07,8.7553707288746129e-06,0.021211991829011602,2.1321594992964161e-08,9.0216697319135233e-08,3.6286530534212121e-10,0.00041891753959755451,1.2507196200618711e-06,0.0017702027233234146,2.6600592393332328e-07
0.00044536741792732654,0.15211925935587375,0.0,0.0,0.0,0.0,0.46715586963047784,0.00042581980269506322,0.00014491041377925475,0.057959714820223454,6.016328094717755e-05,0.21655638167728755,0.23418106098696831,1.9601784561999807e-07,8.7804333858195824e-06,0.021307773405835492,2.1393251889149833e-08,9.065640991567564e-08,3.6463389642046003e-10,0.00042201915473533369,1.2581586361700719e-06,0.0017756733419683466,2.6646091885540567e-07
0.00044703732682645236,0.15222100428149812,0.0,0.0,0.0,0.0,0.46619183078594428,0.00042535045406826119,0.00014487578435963357,0.058100972636559556,6.00812271012657e-05,0.21684669314831001,0.23460979062117596,1.9608233620320992e-07,8.8054102468812197e-06,0.021403504623468586,2.1464718964655999e-08,9.1095497056799527e-08,3.6639997182180178e-10,0.00042512659676475253,1.2655950157234725e-06,0.0017811271956517448,2.6691238112322509e-07
0.0004487072357255782,0.15232251945036213,0.0,0.0,0.0,0.0,0.46523145635696844,0.00042488260130621837,0.00014484039899150244,0.058241899177463086,5.9999445451833541e-05,0.21713534072551777,0.23503691188309161,1.9614535988381892e-07,8.8303015708914229e-06,0.021499185000265025,2.1535996479775354e-08,9.1533953224684574e-08,3.6816350935262221e-10,0.00042823980447509561,1.2730286077051853e-06,0.0017865643324845382,2.6736033307025749e-07
0.000450377144624704,0.15242380574884776,0.0,0.0,0.0,0.0,0.46427472494444227,0.00042441623577472288,0.00014480426668394999,0.058382495888622987,5.9917934549994611e-05,0.21742233551809578,0.23546243410505222,1.9620693043256823e-07,8.8551075838696413e-06,0.021594814061654581,2.1607084712160391e-08,9.1971772775100413e-08,3.6992448631096802e-10,0.0004313587170481946,1.2804592579315929e-06,0.0017919848007249758,2.6780479605820544e-07
0.0004520470535238298,0.1525248640741959,0.0,0.0,0.0,0.0,0.46332161532721816,0.00042395134907556066,0.00014476739637503145,0.058522764205852083,5.9836692855208984e-05,0.21770768853703459,0.23588636654174372,1.9626706177772278e-07,8.8798285417004676e-06,0.021690391340383509,2.1677984004770323e-08,9.2408950251853118e-08,3.7168288075119628e-10,0.0004344832739309292,1.2878868204598244e-06,0.0017973886486980666,2.6824579201944228e-07
0.0004537169624229556,0.15262569530505565,0.0,0.0,0.0,0.0,0.4623721064470126,0.00042348793273316941,0.00014472979686838138,0.058662705555606577,5.9755718926956032e-05,0.21799141070304615,0.23630871837731063,1.9632576767282721e-07,8.904464676096529e-06,0.021785916376150502,2.1748694710218336e-08,9.2845480293383747e-08,3.7343867110829869e-10,0.0004376134149483534,1.2953111445325695e-06,0.0018027759248525018,2.6868334225047007e-07
0.0004570567802212073,0.15282668000202793,0.0,0.0,0.0,0.0,0.46048380758607421,0.00042256547798925025,0.00014465244498084251,0.058941613011279877,5.9594568448316541e-05,0.21855400563734775,0.23714871658084996,1.964389565160706e-07,8.953483456801355e-06,0.021976807923006964,2.1889551539754807e-08,9.3716577129022287e-08,3.7694235534218843e-10,0.00044389021040824482,1.3101494941339393e-06,0.0018135009564447431,2.6954819122111814e-07
0.000460396598019459,0.15302676684658326,0.0,0.0,0.0,0.0,0.45860966315080165,0.00042164880565676011,0.00014457227961673735,0.059219229477963452,5.943447142185703e-05,0.21911020590446365,0.23798250077201008,1.9654660316941888e-07,9.0021659173629103e-06,0.022167485145825047,2.2029657804260019e-08,9.4585022164581529e-08,3.8043537363204914e-10,0.00045018862801683983,1.3249731661371648e-06,0.0018241602839083183,2.7039951355660538e-07
0.0004637364158177107,0.15322596273796654,0.0,0.0,0.0,0.0,0.45674951049147255,0.0004207378508129628,0.00014448936776745576,0.059495566030267059,5.927541647864239e-05,0.2196600956795744,0.23881014189373831,1.9664881170957396e-07,9.0505139274598265e-06,0.022357944590901204,2.2169016019574124e-08,9.5450775584590975e-08,3.8391756583398801e-10,0.00045650819753093432,1.339781015405619e-06,0.0018347542965172891,2.712374754404081e-07
0.0004670762336159624,0.15342427436360898,0.0,0.0,0.0,0.0,0.45490318981334221,0.00041983254986597011,0.0001444037748759361,0.059770633600448736,5.9117392143855206e-05,0.22020375750569671,0.23963170964976341,1.9674568482366336e-07,9.0985295235622866e-06,0.022548182953762635,2.2307629116409628e-08,9.6313798138290192e-08,3.8738877407546764e-10,0.00046284845483570732,1.3545719586347886e-06,0.001845283387037214,2.7206224442871249e-07
0.00047041605141421406,0.1536217086551876,0.0,0.0,0.0,0.0,0.45307054352912635,0.00041893283986841142,0.00014431556451742763,0.060044442976301154,5.8960387722422539e-05,0.2207412727621918,0.24044727278198361,1.9683732102233306e-07,9.1462146068582939e-06,0.022738196990379499,2.2445499694108795e-08,9.7174053821357143e-08,3.9084885354160775e-10,0.00046920894000375581,1.3693449158331199e-06,0.0018557479466766431,2.728739827077995e-07
0.00047375586921246575,0.1538182720867924,0.0,0.0,0.0,0.0,0.45125141673096758,0.00041803865949089779,0.00014422479967282436,0.060317004807432212,5.8804391544455788e-05,0.22127272131012315,0.24125689886888063,1.969238202995665e-07,9.1935712258362211e-06,0.022927983588680163,2.2582630721952809e-08,9.8031505353986734e-08,3.9429765428736495e-10,0.00047558919907405515,1.3840988448347796e-06,0.0018661483689544271,2.7367285512427278e-07
0.00047709568701071744,0.15401397138565098,0.0,0.0,0.0,0.0,0.44944565673782588,0.00041714994788415573,0.00014413154089381228,0.060588329604965879,5.8649393385009802e-05,0.22179818181668362,0.24206065451912867,1.9700527679606039e-07,9.2406012786728371e-06,0.023117539708926136,2.2719024895535679e-08,9.8886119333652364e-08,3.9773504196266968e-10,0.00048198878261787695,1.3988327159726232e-06,0.0018764850465183575,2.7445901961534998e-07
