Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00045807941585191856,0.15256754036959183,0.0,0.0,0.0,0.0,0.46297825027363632,0.00042206392039808698,0.00013962805192899939,0.059105573575858751,5.7840475061144755e-05,0.21713645975426291,0.23593602631080887,1.9308208783522073e-07,8.5974933678824834e-06,0.021715253952271005,2.1841343675708715e-08,8.9120002922912396e-08,3.5845423340010964e-10,0.00043251523896139133,1.2393282173311845e-06,0.0015764655636364548,2.2767175298442169e-07,0.00033544811106345099,6.2045105362998452e-08,4.365810285251283e-05,0.0001103857289280261
0.0004642619048942099,0.1529309412014621,0.0,0.0,0.0,0.0,0.45956523424643908,0.00042036870667314194,0.00013943613664989843,0.059621960483990023,5.7538408979753225e-05,0.21813825197993747,0.23745090460030821,1.9324220847522521e-07,8.6804232962643308e-06,0.022061201600844352,2.209906030813582e-08,9.0601158447449253e-08,3.6441166665827364e-10,0.00044376901245289169,1.2645884165975206e-06,0.0015929558665355446,2.2884423857085126e-07,0.00034147219946057105,6.2777222477811211e-08,4.4102884370836903e-05,0.00011226093334527651
0.00047044439393650124,0.15329133897009575,0.0,0.0,0.0,0.0,0.45619894469053962,0.00041869281640573405,0.0001392361361920795,0.060134079650669067,5.7240131380497939e-05,0.21911903203156546,0.23894523254767908,1.9338477338109098e-07,8.762247434979041e-06,0.022406379843997959,2.2354153157945911e-08,9.2072741150423278e-08,3.7033059656926741e-10,0.00045508891406790614,1.2897799622428281e-06,0.0016092561749423962,2.2998004687584023e-07,0.00034748969910714374,6.3500535683163863e-08,4.4541575923633225e-05,0.00011413209755148772
0.0004766268829787926,0.15364877690616363,0.0,0.0,0.0,0.0,0.45287839543120417,0.00041703585800804944,0.00013902843052756203,0.060641997729150937,5.6945564798521521e-05,0.2200793082568579,0.24041944134118698,1.9351039859390766e-07,8.8429792367638885e-06,0.022750769680707463,2.2606641415307067e-08,9.3534562394235375e-08,3.7621026440391253e-10,0.00046647219790546188,1.3148970004973655e-06,0.0016253688086230312,2.3108007893047662e-07,0.00035350013366390864,6.4215129248139957e-08,4.4974257523625512e-05,0.00011599911058413497
0.0004828093720210839,0.15400329733470716,0.0,0.0,0.0,0.0,0.44960262868267264,0.00041539745129984962,0.00013881338309937018,0.061145779768430712,5.6654633908016665e-05,0.22101957341263326,0.24187394980222851,1.9361967682011588e-07,8.9226321111087701e-06,0.02309435320378642,2.2856544759802336e-08,9.4986446853741148e-08,3.8204996497775219e-10,0.00047791617672105239,1.3399339441929882e-06,0.0016412960788923568,2.3214521349985788e-07,0.00035950305181890784,6.4921088827527755e-08,4.5401008830649273e-05,0.00011786186860211176
0.0004951743501056666,0.15470375045971804,0.0,0.0,0.0,0.0,0.44318174746980954,0.0004121748267513305,0.00013836263867650144,0.06214118821887455,5.6083388159069562e-05,0.22284196701437797,0.24472548180597237,1.9379145253672475e-07,9.0787544198570789e-06,0.02377903485330405,2.3348677582185798e-08,9.785976695327346e-08,3.9360689633318258e-10,0.00050097575997653707,1.3897464757569046e-06,0.0016726037215230749,2.341741964330999e-07,0.00037148465178186318,6.6307454241561255e-08,4.6237037054785094e-05,0.00012157423768801974
0.0005075393281902493,0.15539301919304568,0.0,0.0,0.0,0.0,0.43692916851222247,0.00040902211358604101,0.00013788650885793028,0.06312079525261087,5.5525831662527936e-05,0.22458986471344031,0.24750294830799702,1.9390441309655922e-07,9.2307203218404336e-06,0.024460301491994421,2.3830716926909827e-08,1.0069154274907662e-07,4.0499673016775389e-10,0.00052424731708377355,1.4391778564569068e-06,0.0017031973523473343,2.3607359668306668e-07,0.00038343134358999342,6.7660336854059403e-08,4.7050288252138669e-05,0.00012526850257364009
0.000519904306274832,0.15607141139987726,0.0,0.0,0.0,0.0,0.43083815189972302,0.0004059366396082125,0.00013738738167676508,0.064085068596320002,5.4981431885184599e-05,0.22626670397332263,0.2502092979366089,1.9396255796500561e-07,9.3786344380757113e-06,0.025138044215742349,2.4302832854177381e-08,1.0348079302994615e-07,4.1621551990042274e-10,0.00054771140070571892,1.4881921109101494e-06,0.0017330949733901535,2.378496874648074e-07,0.00039534029894154382,6.8980451625466275e-08,4.7841380461195641e-05,0.00012894405252682147
0.0005322692843594146,0.15673922185588035,0.0,0.0,0.0,0.0,0.42490232324464688,0.00040291587822616318,0.00013686744727287584,0.065034454849435291,5.4449684320171804e-05,0.22787572320472788,0.2528473199779917,1.9396959950049269e-07,9.5225998129489918e-06,0.025812167187426217,2.4765198926004463e-08,1.0622669833066426e-07,4.2725996951715912e-10,0.00057134943964599612,1.5367567397066302e-06,0.0017623142989895279,2.395084286198266e-07,0.00040720898548497194,7.0268518816595537e-08,4.8610920697075861e-05,0.00013260035887833029
0.0005446342624439973,0.15739673407462262,0.0,0.0,0.0,0.0,0.41911564881302121,0.00039995743823577633,0.00013632871565988992,0.065969380772640168,5.3930110670949334e-05,0.22941997582404053,0.25541965518582382,1.9392898631122475e-07,9.6627177537221525e-06,0.026482586437975578,2.5217991148743186e-08,1.0892858676790889e-07,4.3812737660081214e-10,0.00059514371386405111,1.5848424830946321e-06,0.0017908727240807472,2.4105548176209914e-07,0.00041903513884376618,7.1525260338955021e-08,4.935950388380492e-05,0.00013623696658915775
0.00055699924052858,0.15804421993379686,0.0,0.0,0.0,0.0,0.41347241263787277,0.00039705905444763337,0.00013577303292257621,0.066890254477416505,5.3422257220843276e-05,0.23090234317015884,0.25792880573172811,1.9384392476242138e-07,9.7990876618325698e-06,0.027149228776333151,2.5661387056576618e-08,1.1158592057654034e-07,4.4881557817800299e-10,0.00061907732848138402,1.6324230953192402e-06,0.0018187872989502266,2.4249622392097693e-07,0.00043081673735488358,7.2751396259625149e-08,5.008771200529108e-05,0.00013985348668257004
0.0005693642186131627,0.15868194083087156,0.0,0.0,0.0,0.0,0.40796719545320542,0.00039421857910835692,0.0001352020956801267,0.067797466525727726,5.2925693265633294e-05,0.2323255463708464,0.26037714436658188,1.9371739820583187e-07,9.9318069486132872e-06,0.027812030800619746,2.6095564911042808e-08,1.1419828414870295e-07,4.5932290261056931e-10,0.00064313418700947102,1.6794751378563947e-06,0.0018460747097317851,2.4383576199007677e-07,0.00044255197924542521,7.3947642342488197e-08,5.0796113478328086e-05,0.00014344958943861619
0.0005817291966977453,0.15931014803983765,0.0,0.0,0.0,0.0,0.40259485531054712,0.00039143397392552601,0.00013461746413593979,0.068691390948716999,5.244000971091334e-05,0.2336921572324322,0.26276692285276948,1.9355218460229778e-07,1.0060970922099587e-05,0.028470938005961632,2.6520703028575289e-08,1.1676537272473216e-07,4.6964812410867003e-10,0.00066729896405061753,1.7259777739493675e-06,0.0018727512642881406,2.4507894567093729e-07,0.00045423926216110023,7.5114707560452681e-08,5.1485262709805711e-05,0.00014702499833284117
0.000594094174782328,0.1599290832702057,0.0,0.0,0.0,0.0,0.39735050973104052,0.0003887033029498886,0.00013402057385522516,0.069572386191513569,5.1964817682468738e-05,0.23500460823972052,0.26510027973048977,1.9335087255373247e-07,1.0186672759572705e-05,0.029125903979595406,2.6936979214389348e-08,1.1928698217611495e-07,4.7979042163629277e-10,0.00069155707757351205,1.7719125893921447e-06,0.0018988328827259004,2.4623038096870923e-07,0.00046587716475463605,7.6253292526944452e-08,5.2155699835755988e-05,0.00015057948461603621
0.0006064591528669107,0.1605389791532945,0.0,0.0,0.0,0.0,0.39222951923170529,0.00038602472584139285,0.00013341274645950948,0.070440795990565269,5.1499747384835724e-05,0.23626520176418137,0.2673792474880155,1.9311587588601403e-07,1.0309003429306675e-05,0.029776889671341494,2.7344570284138439e-08,1.2176299950812093e-07,4.897493407113915e-10,0.00071589466127253804,1.8172634054325038e-06,0.0019243350914877357,2.472944422234438e-07,0.00047746443014315339,7.736408769331648e-08,5.2807950559724952e-05,0.00015411286248248442
0.0006188241309514934,0.16114005970189818,0.0,0.0,0.0,0.0,0.38722747210516167,0.00038339649195127246,0.00013279519918023085,0.071296950188601479,5.1044446794346842e-05,0.23747611855474243,0.26960575918744106,1.9284944698176906e-07,1.0428051730683789e-05,0.030423862730250363,2.7743651645443971e-08,1.2419339448742461e-07,4.9952475973090487e-10,0.00074029853700772336,1.8620161317587633e-06,0.0019492730202796402,2.4827528490686306e-07,0.00048899995083317245,7.8447772661303803e-08,5.3442526141029149e-05,0.00015762498467766626
0.0006311891090360761,0.16173254072131002,0.0,0.0,0.0,0.0,0.38234017032720174,0.00038081693425237964,0.00013216905370351788,0.072141165493320947,5.0598580845662535e-05,0.23863942558159637,0.27178165460130244,1.9255368885305789e-07,1.0543904166631991e-05,0.031066796901250113,2.8134396953484683e-08,1.2657821081084463e-07,5.0911685445008055e-10,0.00076475618781139849,1.9061585779805305e-06,0.0019736614014137285,2.4917685551568423e-07,0.00050048275527028957,7.9505014267104581e-08,5.4059923365335559e-05,0.00016111573863822521
0.0006435540871206587,0.16231663023282553,0.0,0.0,0.0,0.0,0.37756361653496506,0.00037828446494115789,0.00013153534389928099,0.072973746183144853,5.0161829973966043e-05,0.23975708326899786,0.27390868588303063,1.9223056646076481e-07,1.0656645162363843e-05,0.031705671477364514,2.8516977829114414e-08,1.2891756068915279e-07,5.1852607619772832e-10,0.00078925573091585691,1.949680372069641e-06,0.0019975145712730199,2.5000290529177378e-07,0.0005119119953237339,8.0536467583386651e-08,5.4660624770457769e-05,0.00016458504286120788
0.0006559190652052414,0.16289252881214822,0.0,0.0,0.0,0.0,0.37289400191898631,0.00037579756922209126,0.00013089502344102282,0.073794984767162647,4.9733890054801203e-05,0.24083095220120779,0.27598852284270348,1.9188191660943807e-07,1.0766356680461527e-05,0.032340470801421606,2.8891563635360679e-08,1.3121161464470168e-07,5.2775311084072669e-10,0.00081378589211007128,1.992572708025349e-06,0.0020208464734929317,2.5075699557460916e-07,0.00052328693564432979,8.1542772150284461e-08,5.5245098611121571e-05,0.00016803284393770011
0.0006682840432898241,0.16346043001721278,0.0,0.0,0.0,0.0,0.36832769507319768,0.00037335480352935693,0.00013024897145118709,0.074605162597725427,4.9314469871888281e-05,0.24186279929099222,0.27802275780205626,1.9150945774747909e-07,1.0873118997781927e-05,0.032971183813256998,2.9258321217090865e-08,1.334606020767952e-07,5.36798881058021e-10,0.00083833597915806133,2.0348284441476271e-06,0.00204367066360978,2.5144251713974636e-07,0.00053460694266579348,8.2524557655028909e-08,5.581379948689476e-05,0.00017145911330161416
0.0006774987717665987,0.16387855660809164,0.0,0.0,0.0,0.0,0.36498986814414702,0.00037156225937926262,0.00012976427390202464,0.075201898586376145,4.9007281788931931e-05,0.24260543634962631,0.27950997872839312,1.912173688163793e-07,1.0950809430972422e-05,0.033438547282376052,2.9526646455891628e-08,1.3510746286912659e-07,5.4342280616091672e-10,0.00085663829950687748,2.0659009938267475e-06,0.0020603575799960547,2.5191071436020693e-07,0.00054300688184771059,8.3240629399122853e-08,5.6227616890895343e-05,0.000173998459100185
0.0006867135002433732,0.16429242059738255,0.0,0.0,0.0,0.0,0.36170611077518094,0.00036979290702566673,0.00012927715845628408,0.075792750820674645,4.8704560927500988e-05,0.24332633497780484,0.28097332299435479,1.9091358051886895e-07,1.1026936617014236e-05,0.033903636000987371,2.979078243577653e-08,1.3672957696850174e-07,5.499471962932071e-10,0.00087494204686362103,2.0966147665059412e-06,0.00207677517020815,2.5234389645078145e-07,0.00055137581930330966,8.3943673060411944e-08,5.6633096969956978e-05,0.00017652584840275036
0.0006950067558724704,0.16466131408395282,0.0,0.0,0.0,0.0,0.35879585827177707,0.00036821988049849191,0.00012883693119126118,0.076319574423158454,4.8435843476404051e-05,0.24395708725417464,0.28227040100242451,1.9063066336662347e-07,1.1094139910246922e-05,0.034320270617219463,3.0024977630300776e-08,1.3816843818698154e-07,5.5573451540923939e-10,0.00089141346169951323,2.1239490881950144e-06,0.0020913250290558586,2.5270483734728007e-07,0.00055888121732148937,8.456547466300939e-08,5.6991044145422524e-05,0.00017879028473322142
0.0007033000115015675,0.16502686602382935,0.0,0.0,0.0,0.0,0.35592738520260542,0.00036666483540563307,0.00012839518755605858,0.07684179249441174,4.8170583153386299e-05,0.24457120131653112,0.28354902377146135,1.9033917188734532e-07,1.1160123695256899e-05,0.034735062826362427,3.0255880726139208e-08,1.3958747923736363e-07,5.6144211478848287e-10,0.0009078802254702395,2.150990561660356e-06,0.0021056646626825847,2.5303927194157495e-07,0.00056636126088208951,8.5177094252473925e-08,5.7342502551839438e-05,0.00018104505632893453
0.0007115932671306646,0.1653891272321193,0.0,0.0,0.0,0.0,0.35309978071693254,0.00036512740777450956,0.00012795212029023941,0.077359478085505251,4.7908706659951972e-05,0.24516911334475036,0.28480959098427833,1.9003950492588335e-07,1.1224909815805859e-05,0.035148013698250657,3.0483538749813717e-08,1.4098682117190976e-07,5.6707048132156326e-10,0.00092433974260142018,2.1777385671405738e-06,0.0021197977123352035,2.5334803916878466e-07,0.00057381585735664681,8.5778706050496421e-08,5.7687593284307179e-05,0.00018329017791703474
0.0007198865227597618,0.1657481473858228,0.0,0.0,0.0,0.0,0.35031216092115069,0.00036360724388804323,0.00012750791175105897,0.077872702487323558,4.7650143133377193e-05,0.24575124547850746,0.28605249054208881,1.8973204367766161e-07,1.1288519380041123e-05,0.035559124888761437,3.0707997723649021e-08,1.4236658871483639e-07,5.7262011666828963e-10,0.00094078951275433176,2.2041926038825422e-06,0.0021337277474867728,2.5363194604449887e-07,0.00058124492744109362,8.6370478242247173e-08,5.8026434730678251e-05,0.00018552566732433159
0.0007273504528259492,0.16606853458493687,0.0,0.0,0.0,0.0,0.34783678042136429,0.00036225357399863344,0.00012710729123836744,0.078330847680767854,4.7420211817358666e-05,0.24626201059601069,0.28715630574363998,1.8944896831053444e-07,1.1344779027000811e-05,0.035927553846357492,3.0907313734686048e-08,1.4359174889381253e-07,5.7754789763370395e-10,0.00095558397986285066,2.2277496133598261e-06,0.0021460940950757124,2.5386685007971172e-07,0.00058790920990784107,8.6894796291576533e-08,5.8326144942660389e-05,0.0001875293891506005
0.0007348143828921367,0.16638637053397676,0.0,0.0,0.0,0.0,0.3453924842149384,0.00036091336747887077,0.00012670600640235117,0.078785485285500029,4.7192859530636984e-05,0.24676061404366509,0.28824638220394705,1.8916013368197332e-07,1.1400117324547322e-05,0.036294496412481392,3.1104108885572344e-08,1.4480125777043939e-07,5.8241272667570951e-10,0.0009703669060808789,2.2510681842775661e-06,0.0021583013388649765,2.5408280156738555e-07,0.00059455272093844006,8.7411397799957674e-08,5.8620970403645255e-05,0.00018952534214703091
0.0007422783129583242,0.1667016891909854,0.0,0.0,0.0,0.0,0.34297868004404886,0.00035958638668028248,0.00012630417160711035,0.079236663838631372,4.6968038724350964e-05,0.24724733652456932,0.28932297992657235,1.8886578565004014e-07,1.1454548937613492e-05,0.036659954869325169,3.1298415443587148e-08,1.45995218767803e-07,5.8721501977771114e-10,0.00098513665434551241,2.2741483565645564e-06,0.0021703519367853234,2.5428033705754316e-07,0.00060117542696944788,8.7920400301599624e-08,5.8910992467682639e-05,0.00019151354460681861
0.0007497422430245116,0.16701452394655408,0.0,0.0,0.0,0.0,0.34059479107707374,0.00035827240058970602,0.00012590189530443656,0.07968443085920944,4.6745703208102744e-05,0.24772245074346197,0.29038635217018671,1.8856616151792705e-07,1.1508088041046352e-05,0.037023931813626579,3.1490265460831181e-08,1.4717373474702065e-07,5.9195519066282362e-10,0.00099989164327390044,2.2969902307952709e-06,0.0021822483031396752,2.5445997360476154e-07,0.00060777730135806306,8.842191745252305e-08,5.9196290964331358e-05,0.00019349401632354224
0.0007572061730906991,0.1673249073577846,0.0,0.0,0.0,0.0,0.33824025525138446,0.000356971184704829,0.00012549928110709385,0.080128832874643924,4.6525807793009918e-05,0.2481862217911939,0.29143674573547773,1.8826149121494515e-07,1.1560748745230335e-05,0.037386430117615714,3.167969114023324e-08,1.4833691237700149e-07,5.9663366836966005e-10,0.0010146303449964993,2.3195940549327303e-06,0.0021939928086806763,2.5462221561836293e-07,0.00061435832392874902,8.891606293921774e-08,5.9476944232551025e-05,0.00019546677843385583
0.0007646701031568865,0.1676328715638569,0.0,0.0,0.0,0.0,0.33591452491033497,0.00035568251910322543,0.00012509642840733551,0.080569915451993906,4.6308308350318421e-05,0.24863890731835137,0.29247440112371265,1.8795199464069193e-07,1.1612545189117044e-05,0.037747452929449588,3.1866723851033826e-08,1.4948486642477292e-07,6.0125091450864676e-10,0.001029351284492571,2.341960218219349e-06,0.0022055877816840588,2.5476755741503045e-07,0.00062091848087461794,8.9402950825553992e-08,5.975302903797137e-05,0.00019743185345616704
0.000772134033223074,0.16793844789765805,0.0,0.0,0.0,0.0,0.33361706626304671,0.00035440618874473933,0.00012469343121262021,0.081007723222404057,4.6093162203117034e-05,0.24908075784498651,0.29349955277249584,1.8763788139459998e-07,1.1663490820730921e-05,0.038107003647287911,3.2051393506484287e-08,1.5061770969256318e-07,6.0580738278755773e-10,0.0010440530375419122,2.3640891073622962e-06,0.0022170355084253357,2.5489647241488674e-07,0.00062745776399156347,8.9882688972300853e-08,6.0024620736389305e-05,0.00019938926504179847
0.0007788515702826426,0.16821145030434237,0.0,0.0,0.0,0.0,0.33157309564677034,0.00035326786596487147,0.00012433068404420569,0.081398986409809304,4.5901508086311183e-05,0.24946936073371606,0.29441168749216795,1.8735140304471701e-07,1.1708625449554073e-05,0.038429343677638478,3.221560180285612e-08,1.5162444032599769e-07,6.0985660683040281e-10,0.001057267075715494,2.3838026646734283e-06,0.0022272144230471094,2.5499883150720596e-07,0.00063332526977157597,9.0308429324499101e-08,6.0265272798136883e-05,0.00020114440379328469
0.0007855691073422113,0.16848256571034592,0.0,0.0,0.0,0.0,0.32955123329042679,0.00035213921742994776,0.00012396795475857984,0.081787663688184534,4.5711696416224991e-05,0.24984955754984178,0.29531404199599876,1.8706149591382314e-07,1.175309138012582e-05,0.03875049707481297,3.2377943442089979e-08,1.5261910786403561e-07,6.1385731126505932e-10,0.0010704634911133778,2.4033248958421313e-06,0.0022372774955341903,2.5508858624611241e-07,0.00063917586736629767,9.0728543855295887e-08,6.0502398298298109e-05,0.00020289337400762904
0.0007922866444017799,0.16875181610057877,0.0,0.0,0.0,0.0,0.32755111779935842,0.00035102009801569079,0.00012360530296767332,0.082173785753749021,4.5523698083864285e-05,0.25022151657857183,0.29620677505783438,1.8676829831802862e-07,1.1796898128214684e-05,0.039070466854988814,3.2538440065635754e-08,1.5360180039056805e-07,6.1780985037835718e-10,0.0010836413510772155,2.4226563116265229e-06,0.0022472263078063891,2.5516605646938555e-07,0.00064500956293336571,9.1143109402759663e-08,6.0736049309917344e-05,0.00020463619534899055
0.0007990041814613485,0.16901922155017518,0.0,0.0,0.0,0.0,0.32557239444258923,0.00034991036452794265,0.00012324278646553717,0.082557382745784572,4.5337484715570581e-05,0.25058540295931131,0.297090042530681,1.8647194498861486e-07,1.1840054861985306e-05,0.039389256002004394,3.2697112875532152e-08,1.5457260281440336e-07,6.2171456568648038e-10,0.0010967997401570174,2.4417973941958062e-06,0.0022570624172931195,2.5523155184461864e-07,0.00065082636277160352,9.1552200070028802e-08,6.0966276888262324e-05,0.00020637288742697107
0.0008057217185209172,0.16928480384908445,0.0,0.0,0.0,0.0,0.32361471641298556,0.00034880987704731959,0.00012288045984912949,0.082938484264984999,4.5153028452369996e-05,0.25094137777085262,0.29796399680100405,1.8617256567391595e-07,1.1882570691676434e-05,0.039706867633975337,3.285398300325288e-08,1.5553160234597638e-07,6.255718079630865e-10,0.0011099377724821827,2.4607487126180169e-06,0.0022667873562148395,2.5528537371970082e-07,0.00065662627612073402,9.1955889728755067e-08,6.1193131231435788e-05,0.00020810347040885749
0.0008124392555804858,0.1695485840651717,0.0,0.0,0.0,0.0,0.32167774495223006,0.00034771849922004243,0.00012251837548214696,0.083317119387686669,4.4970301932734401e-05,0.25128959790552641,0.2988287867359869,1.858702861304541e-07,1.192445472126784e-05,0.04002330503754422,3.3009071459350971e-08,1.5647889024320336e-07,6.2938194426140809e-10,0.0011230545947096182,2.4795109138738219e-06,0.0022764026314960164,2.5532781910934563e-07,0.00066240931593947909,9.2354252087105396e-08,6.141666170776498e-05,0.00020982796520176904
0.0008191567926400544,0.1698105819670995,0.0,0.0,0.0,0.0,0.31976114924948179,0.00034663609775159089,0.00012215658359957952,0.083693316679589083,4.4789278565431296e-05,0.25163021610197833,0.29968455772905733,1.8556522809547323e-07,1.1965715769921798e-05,0.040338571676430457,3.3162398897496977e-08,1.574145554264325e-07,6.3314533223264879e-10,0.0011361493867298282,2.498084650513367e-06,0.0022859097250741735,2.5535917451754459e-07,0.00066817549910058445,9.2747358638418227e-08,6.1636916816256489e-05,0.00021154639354409996
0.0008258743296996231,0.17007081745553565,0.0,0.0,0.0,0.0,0.31786460568934377,0.00034556254215000663,0.00012179513208731047,0.084067104206210025,4.460993230823271e-05,0.25196338144088049,0.30053145202519482,1.852575089959632e-07,1.2006362583837459e-05,0.040652671119454399,3.3313985759210038e-08,1.5833868889848173e-07,6.3686233790400621e-10,0.001149221355412902,2.5164706364208773e-06,0.0022953100948258287,2.5537971980958386e-07,0.00067392484500229774,9.3135280357396291e-08,6.185394425346511e-05,0.00021325877761002465
0.0008325918667591917,0.1703293103159949,0.0,0.0,0.0,0.0,0.3159877974209796,0.00034449770455207367,0.00012143406679142592,0.084438509543739423,4.4432237644954514e-05,0.25228923961607541,0.30136960890747372,1.8494724261951206e-07,1.204640374961971e-05,0.040965607006153294,3.3463852211500957e-08,1.5925138191046794e-07,6.4053332830138152e-10,0.0011622697315333162,2.5346696143907716e-06,0.0023046051752146912,2.5538972762207304e-07,0.00067965737489515514,9.3518086950755955e-08,6.2067790927963776e-05,0.00021496513983019559
0.0008393094038187603,0.17058607973505757,0.0,0.0,0.0,0.0,0.31413041424977917,0.00034344145965593625,0.00012107343162249187,0.084807559790699649,4.4256169601195377e-05,0.25260793297887896,0.30219916474477482,1.8463453910511889e-07,1.2085847719043083e-05,0.04127738305082837,3.3612018148220895e-08,1.6015272618008085e-07,6.4415867232729979e-10,0.0011752937698853432,2.5526823593033532e-06,0.0023137963776345537,2.5538946372545976e-07,0.00068537311193648826,9.3895847073445443e-08,6.2278502944783872e-05,0.0002166655029270285
0.0008527444779378977,0.17109452379083817,0.0,0.0,0.0,0.0,0.31047271536995896,0.00034135425958894353,0.00012035361782495285,0.085538701086072047,4.3908816121177143e-05,0.25322437800900183,0.30383300433887367,1.8400224353808416e-07,1.2162977209343618e-05,0.041897470903526017,3.3903326799531082e-08,1.6192173772059013e-07,6.5127390635767459e-10,0.001201265976684596,2.5881524147531457e-06,0.0023318726799957659,2.5535915022723715e-07,0.00069675431064336265,9.4636497282744803e-08,6.2690703423362104e-05,0.00022004832443187314
0.0008661795520570351,0.1715962978118439,0.0,0.0,0.0,0.0,0.30688915663777411,0.00033929998985495678,0.00011963600495305025,0.086260735753877549,4.3567682381950145e-05,0.25381379011316763,0.30543400523193087,1.8336143441884613e-07,1.2237816029077346e-05,0.042512966040300977,3.4188065880902187e-08,1.6364646531601865e-07,6.5821102361173095e-10,0.0012271324993959006,2.6228876303705953e-06,0.0023495498435905124,2.5529077341980393e-07,0.00070806866692100557,9.535775946222605e-08,6.3090898873256502e-05,0.00022340743060931815
0.0008796146261761725,0.17209154556936132,0.0,0.0,0.0,0.0,0.30337748356546068,0.00033727773678329093,0.00011892087994813738,0.086973864506622117,4.3232586676300208e-05,0.25437719349932736,0.30700315898342723,1.8271287262202144e-07,1.2310427134617863e-05,0.043123901024052683,3.4466385721027042e-08,1.6532765528880081e-07,6.6497302591204021e-10,0.001252888232084327,2.6568952862215825e-06,0.0023668383632985965,2.5518622794443657e-07,0.00071931643644117227,9.6060146177909862e-08,6.3479430556683981e-05,0.00022674301464002433
0.0008930497002953098,0.1725804057817315,0.0,0.0,0.0,0.0,0.29993553430794079,0.00033528662307868176,0.00011820850465938522,0.087678281419142606,4.2903354685303486e-05,0.25491556584471919,0.30854141659269751,1.8205727129633845e-07,1.2380871530229639e-05,0.043730309452949249,3.4738432868166514e-08,1.6696605663316478e-07,6.7156292582753755e-10,0.0012785284185105516,2.6901830606996162e-06,0.0023837483990491837,2.5504731455962201e-07,0.00073049790135848501,9.6744154541767804e-08,6.3856628314601146e-05,0.0002300552735107117
0.0009064847744144472,0.17306301342107655,0.0,0.0,0.0,0.0,0.29656123469229551,0.00033332580576284667,0.00011749911776633386,0.088374174222439913,4.2579819087322497e-05,0.25542984096848331,0.31004969066829108,1.8139529897537304e-07,1.2449208320014485e-05,0.044332225807551071,3.5004350124521208e-08,1.6856241924318322e-07,6.7798373954646874e-10,0.0013040486320396525,2.7227589793414927e-06,0.0024002897875615996,2.5487574510197344e-07,0.00074161336714679801,9.7410266567146178e-08,6.422281096839649e-05,0.00023334440724313225
0.0009199198485335846,0.17353949900740295,0.0,0.0,0.0,0.0,0.29325259370518136,0.00033139447440203403,0.00011679293656579618,0.089061724582510951,4.2261819188979869e-05,0.25592091122410981,0.31152885739880409,1.80727582565745e-07,1.2515494767484799e-05,0.044929685330520407,3.5264276624571006e-08,1.7011749234416508e-07,6.8423848056721166e-10,0.0013294447580428721,2.7546313687826903e-06,0.00241647205377186,2.5467314732063153e-07,0.00075266316006860701,9.8058949598613356e-08,6.4578286689353156e-05,0.00023661061832062704
0.000933354922652722,0.17400998929525574,0.0,0.0,0.0,0.0,0.29000769945504629,0.00032949184961652075,0.00011609015854397548,0.089741108367064462,4.1949200601025721e-05,0.25638962959326284,0.31297975831786834,1.8005471002039109e-07,1.2579786366283361e-05,0.045522723944457867,3.5518347954200339e-08,1.7163202337284542e-07,6.9033015519422666e-10,0.00135471297917939,2.7858088221935361e-06,0.0024323044219472646,2.544410694430075e-07,0.00076364762538863194,9.8690656843091124e-08,6.4923353401042074e-05,0.0002398541112960671
0.0009467899967718594,0.17447460677362053,0.0,0.0,0.0,0.0,0.28682471501744816,0.00032761718146444248,0.0001153909630359596,0.090412495890025632,4.1641814925421845e-05,0.25683681192033447,0.31440320211769052,1.7937723303010673e-07,1.2642136893287367e-05,0.04611137812428874,3.5766696195277385e-08,1.731067566079263e-07,6.9626175702988509e-10,0.0013798497577999841,2.8163001569588745e-06,0.002447795826059427,2.5418098451258944e-07,0.00077456712477880988,9.9305827757094285e-08,6.5258299178587263e-05,0.00024307509215972569
0.0009602250708909967,0.17493347097386125,0.0,0.0,0.0,0.0,0.28370187476508241,0.00032576974795437151,0.00011469551244328903,0.091076052147682773,4.133951945605405e-05,0.25726323883163688,0.31579996625293666,1.7869566914774422e-07,1.2702598467599928e-05,0.046695684814428436,3.6009450016079941e-08,1.7454243231447544e-07,7.0203626353310861e-10,0.0014048518215848068,2.8461143854644918e-06,0.0024629549200587864,2.53894294258125e-07,0.00078542203454772593,9.9904888494757077e-08,6.5583402618048925e-05,0.00024627376794633763
0.0009736601450101341,0.17538669741151344,0.0,0.0,0.0,0.0,0.28063748094609381,0.00032394885370835559,0.00011400395352718299,0.091731937043264544,4.104217689143524e-05,0.25766965751224247,0.31717079843647983,1.7801050403501676e-07,1.2761221600126358e-05,0.047275681358406735,3.624673476438854e-08,1.7593978563670054e-07,7.0765663156594037e-10,0.00142971615020947,2.8752606813917081e-06,0.0024777900878999223,2.5358233283510049e-07,0.00079621274413527784,1.0048825228141396e-07,6.589893316261139e-05,0.00024945034643058145
