Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0013357265363307363,0.18469415617642965,0.0,0.0,0.0,0.0,0.22096100078933351,0.000283597764218221,8.9947367262964748e-05,0.10857830878728521,3.2147677666006761e-05,0.2613426419546534,0.34196243025789475,1.5798909640714023e-07,1.2660742320439798e-05,0.060385342955979415,4.0474338111744012e-08,1.8254135122901375e-07,7.3420913468113497e-10,0.0019687755816129621,3.0929821139315665e-06,0.0027900296412089066,2.2366081790706453e-07,0.0011643691735269237,1.0871750526478639e-07,6.3237597719124458e-05,0.00026476589184835529,9.6935841812843221e-05,5.2992746015419982e-11,5.9061957495680364e-10,2.3261244394899266e-10
0.0013517243100411476,0.1850777124373677,0.0,0.0,0.0,0.0,0.21868862468875966,0.00028205369147078172,8.928315633657901e-05,0.10919515662778928,3.1910650979064319e-05,0.26140991707027289,0.34295118112525375,1.5718607012403538e-07,1.2678005469989363e-05,0.060937292603821899,4.0614959893291773e-08,1.8306681380931252e-07,7.3632262526678499e-10,0.0019921584800261347,3.1063677513957609e-06,0.0028007123494410628,2.2285974029877293e-07,0.0011765865392311899,1.0901996867553781e-07,6.3378393501525027e-05,0.00026771835199175732,9.7527531753937828e-05,5.3803544174493551e-11,5.9437764509633193e-10,2.340925405247028e-10
0.0013677220837515589,0.185456664006658,0.0,0.0,0.0,0.0,0.21645547641077048,0.00028052933283520835,8.8626270272928104e-05,0.10980563937958587,3.1677323322348782e-05,0.2614667876790186,0.34392248141716103,1.5638685675653067e-07,1.2694198126248286e-05,0.061484757061355921,4.0751484916578264e-08,1.8356635789373198e-07,7.3833186771180556e-10,0.0020153278678310834,3.1192495157036522e-06,0.002811164094485718,2.2205378850987072e-07,0.0011887271695577935,1.0931178223707445e-07,6.3513666237210745e-05,0.00027065615300396234,9.8109030115719033e-05,5.461059951392565e-11,5.9805164503744316e-10,2.3553952648674429e-10
0.0013837198574619702,0.18583109887067648,0.0,0.0,0.0,0.0,0.2142605476356946,0.0002790242470613197,8.7976635025395481e-05,0.11040987181125216,3.1447603631190225e-05,0.26151363622420881,0.34487678019719115,1.5559156240439508e-07,1.2709353222260492e-05,0.062027791286045672,4.0884010707866282e-08,1.8404069788309285e-07,7.4023973544515674e-10,0.0020382846862153346,3.1316396480005777e-06,0.0028213904782356542,2.2124345074841609e-07,0.0012007917489064498,1.0959323172848612e-07,6.3643568455173084e-05,0.00027357938123443462,9.8680516768228263e-05,5.5413838561485015e-11,6.0164308725073993e-10,2.369539975137399e-10
0.0013981178538013403,0.18616429923447889,0.0,0.0,0.0,0.0,0.21231698417636674,0.00027768579456031035,8.7398099888156983e-05,0.11094842930335064,3.1243867746759063e-05,0.26154753468565067,0.34572147148906046,1.5487922833189138e-07,1.2722131975868657e-05,0.062512779055829734,4.0999943307514923e-08,1.8444662989272173e-07,7.4187245585777122e-10,0.0020587649116811054,3.1423803245705969e-06,0.0028304060309867337,2.2051077843846822e-07,0.0012115854082329,1.098379036098975e-07,6.3756010073867404e-05,0.00027619789929780847,9.9186439478390185e-05,5.613343327379767e-11,6.0480602482628161e-10,2.3819970419589203e-10
0.0014125158501407105,0.18649397118736458,0.0,0.0,0.0,0.0,0.21040290314003163,0.00027636230749943899,8.6825321378832858e-05,0.11148209378085906,3.1042920793083632e-05,0.26157387006781563,0.34655304879505866,1.5417021451971477e-07,1.2734118451935066e-05,0.062994261248799033,4.1112782437430746e-08,1.8483320051993745e-07,7.4342730183948441e-10,0.0020790745598466228,3.15274100387673e-06,0.0028392472848652105,2.1977524820345749e-07,0.0012223185080462535,1.1007459983650377e-07,6.386432419817896e-05,0.00027880474843187638,9.9684519273728498e-05,5.6849834647708596e-11,6.0790435556298564e-10,2.3941996580805722e-10
0.0014269138464800806,0.18682017403874973,0.0,0.0,0.0,0.0,0.20851763909955071,0.0002750534950596095,8.6258243873461369e-05,0.11201094261129431,3.084470277797317e-05,0.26159289046332007,0.34737180861669115,1.5346458113654835e-07,1.2745334659921981e-05,0.063472276367842306,4.1222593784540654e-08,1.8520089481232273e-07,7.4490622432556677e-10,0.002099214454980701,3.1627301347200018e-06,0.0028479179781172367,2.190371673241274e-07,0.0012329915354220048,1.1030351277599124e-07,6.396861246471193e-05,0.00028139999150542935,0.00010017487953218609,5.7562998132657428e-11,6.1093913330066583e-10,2.4061519739947838e-10
0.0014413118428194508,0.18714296569851036,0.0,0.0,0.0,0.0,0.20666054684527263,0.00027375907089986149,8.5696809753135205e-05,0.11253505130956354,3.0649155090966e-05,0.26160483512109506,0.34817803849366857,1.5276238111764198e-07,1.275580156764463e-05,0.063946862427380041,4.1329441016011514e-08,1.8555018326882564e-07,7.4631111573449656e-10,0.002119185458623512,3.1723558996287645e-06,0.002856421747804773,2.1829682381967853e-07,0.0012436049735664034,1.1052482582921375e-07,6.4068973168729897e-05,0.0002839836918462923,0.00010065764086291857,5.8272880849661409e-11,6.1391139437772455e-10,2.4178580712663015e-10
0.001455709839158821,0.18746240270726816,0.0,0.0,0.0,0.0,0.20483100059595213,0.00027247875834332774,8.5140961776384731e-05,0.11305449359553679,3.0456220826490233e-05,0.261609934825489,0.34897201734900085,1.5206366523083861e-07,1.2765539432951326e-05,0.064418056951988018,4.1433387643676899e-08,1.8588151828913575e-07,7.4764379568681071e-10,0.0021389884664690692,3.1816262709808404e-06,0.002864762133260429,2.1755449223294116e-07,0.0012541593022453248,1.1073871657652076e-07,6.4165500861028209e-05,0.00028655591397087172,0.00010113292041871448,5.8979443508149763e-11,6.1682215154975908e-10,2.4293219385827234e-10
0.001470107835498191,0.1877785402386968,0.0,0.0,0.0,0.0,0.20302839330801578,0.0002712122906444065,8.4590642815404206e-05,0.11356934145243716,3.0265845079756904e-05,0.2616084122152334,0.3497540157931362,1.5136847939916351e-07,1.2774568393210049e-05,0.064885896983370717,4.1534494929462209e-08,1.8619535213971024e-07,7.4890608326709703e-10,0.0021586244061460435,3.1905492142577312e-06,0.0028729425786344228,2.1681043813687483e-07,0.0012646549971978332,1.1094536223546774e-07,6.4258287949107504e-05,0.00028911672172796614,0.0001016008335616271,5.9682648185160384e-11,6.1967240574759483e-10,2.4405475180569414e-10
0.0014830660322036242,0.18806028755389248,0.0,0.0,0.0,0.0,0.2014285923881847,0.00027008409131459588,8.4100035321099924e-05,0.11402883442639893,3.0096650270198055e-05,0.26160155749368003,0.35044778834726936,1.5074586417730253e-07,1.278210431484249e-05,0.06530411515090466,4.1623112970150951e-08,1.8646320183104815e-07,7.4998341555030232e-10,0.0021761546993679833,3.1982892116079637e-06,0.0028801710030746022,2.1613952415108862e-07,0.0012740513806082411,1.1112528946449879e-07,6.4338672802602279e-05,0.00029141174160853223,0.00010201575114777532,6.0312632118749057e-11,6.2218672256546155e-10,2.4504500254549138e-10
0.0014960242289090574,0.18833944437299532,0.0,0.0,0.0,0.0,0.1998497172724526,0.00026896670831128705,8.3613817108017696e-05,0.11448471300040845,2.9929446556214452e-05,0.26158966427724728,0.35113225572147572,1.5012616821932889e-07,1.2789095135584392e-05,0.065719672118892639,4.1709521620415493e-08,1.8671753807810314e-07,7.5100639470103888e-10,0.0021935511584326322,3.2057595220147754e-06,0.0028872749749597379,2.1546759055161319e-07,0.0012834009932397525,1.1129960471100937e-07,6.441616480506467e-05,0.00029369761315367675,0.00010242487525985933,6.0939843432217423e-11,6.246535423896897e-10,2.4601654683945722e-10
0.0015089824256144906,0.18861604846705401,0.0,0.0,0.0,0.0,0.19829136162020594,0.00026785996071839661,8.3131945851927977e-05,0.11493702625837562,2.9764196935863211e-05,0.26157287924569689,0.35180759913167825,1.4950941632383522e-07,1.2795554193259704e-05,0.066132593903832998,4.1793762679661269e-08,1.8695866436159516e-07,7.51976241364999e-10,0.0022108145167119338,3.2129655728025239e-06,0.0028942568201456441,2.1479480414507103e-07,0.0012927041734669511,1.1146842593429976e-07,6.4490825746739839e-05,0.00029597438302938291,0.00010282828518038889,6.1564258422776516e-11,6.27073560071848e-10,2.4696965835130084e-10
0.0015219406223199237,0.18889013651911718,0.0,0.0,0.0,0.0,0.19675312963889874,0.00026676367291842898,8.2654379365309754e-05,0.11538582227386529,2.9600865491321543e-05,0.26155134458189971,0.3524739951111347,1.4889563103493166e-07,1.2801494570730857e-05,0.066542906204238722,4.1875876883528894e-08,1.8718688170626172e-07,7.5289416630954315e-10,0.0022279455218350741,3.2199127241434017e-06,0.0029011188097056374,2.1412132566964604e-07,0.0013019612567189071,1.116318691577467e-07,6.4562716100374117e-05,0.00029824209750170516,0.00010322605901488859,6.2185855028605029e-11,6.2944746301536439e-10,2.4790460781122101e-10
0.001534898819025357,0.18916174481059264,0.0,0.0,0.0,0.0,0.19523463590273274,0.00026567767259160353,8.2181075154720288e-05,0.11583114814101782,2.9439417150608937e-05,0.26152519802028057,0.35313161559131961,1.4828483210426076e-07,1.2806928744217495e-05,0.066950634422550184,4.1955903564102927e-08,1.8740248096698437e-07,7.5376133939737097e-10,0.0022449449363937711,3.2266061646198736e-06,0.0029078631611011091,2.1344730664999846e-07,0.0013111725755224112,1.1179004514794586e-07,6.4631895297574709e-05,0.00030050080222228956,0.00010361827402408956,6.28046141481407e-11,6.3177593343394325e-10,2.4882166390557491e-10
0.00154785701573079,0.1894309085795952,0.0,0.0,0.0,0.0,0.19373550489911448,0.00026460179072779113,8.1711990932928626e-05,0.11627305000006789,2.9279817608252032e-05,0.26149457308538293,0.35378062810197553,1.4767703728528468e-07,1.2811868943185652e-05,0.067355803654506732,4.2033881693310387e-08,1.8760574321893095e-07,7.5457889115562571e-10,0.0022618135354932523,3.233050988075217e-06,0.002914492040342033,2.1277289229127073e-07,0.0013203384597033716,1.1194306257016538e-07,6.4698420895626779e-05,0.00030275054317632305,0.00010400500574448816,6.3420515500647284e-11,6.3405963724759056e-10,2.4972108890360099e-10
0.0015608152124362232,0.18969766247788705,0.0,0.0,0.0,0.0,0.19225537063529444,0.00026353586285338322,8.1247084585176946e-05,0.11671157306158157,2.9122033485762083e-05,0.26145959929086532,0.35442119594507265,1.47072262455659e-07,1.281632717948883e-05,0.067758438684176275,4.2109849469762447e-08,1.87796946665282e-07,7.5534794055987224e-10,0.0022785521050420537,3.2392522247954711e-06,0.0029210075633992424,2.1209822247846724e-07,0.0013294592362769018,1.1209102844318764e-07,6.4762348752961813e-05,0.00030499136652662996,0.00010438632809006317,6.403353961900627e-11,6.3629922921643336e-10,2.5060314067918215e-10
0.0015737734091416564,0.18996204059144164,0.0,0.0,0.0,0.0,0.19079387652325552,0.00026247972992922316,8.0786313815950949e-05,0.11714676163444868,2.896603234827919e-05,0.26142040215080004,0.3550534782442975,1.464705217357793e-07,1.282031515757293e-05,0.068158564007316055,4.2183843953389437e-08,1.8797636940857767e-07,7.5606960618094938e-10,0.0022951614426597027,3.2452148417596033e-06,0.0029274117971730879,2.114234314378834e-07,0.0013385352294646661,1.1223404746662472e-07,6.4823733639573963e-05,0.00030722331791106664,0.00010476231405068521,6.464367085973452e-11,6.3849536152132931e-10,2.5146807609023487e-10
0.0015867316058470896,0.19022407608408856,0.0,0.0,0.0,0.0,0.18935067497268573,0.00026143323528981778,8.0329636729881151e-05,0.11757865914970594,2.8811782447882615e-05,0.26137710339114634,0.35567763012719611,1.4587182752180205e-07,1.2823844095077269e-05,0.068556203824156337,4.2255901552802914e-08,1.881442740577969e-07,7.5674494427221684e-10,0.0023116423558871917,3.2509436309566989e-06,0.0029337067610033618,2.1074864591474401e-07,0.0013475667607271184,1.1237222003324411e-07,6.4882629262637189e-05,0.00030944644255185812,0.00010513303565387997,6.5250894356405831e-11,6.4064867530350844e-10,2.5231614764703266e-10
0.0015996898025525228,0.19048380161821943,0.0,0.0,0.0,0.0,0.18792542708770912,0.00026039622442271292,7.9877011577062572e-05,0.11800730818373707,2.8659252735203552e-05,0.26132982109596681,0.35629380285870466,1.4527618964977102e-07,1.2826925017037162e-05,0.068951382039915882,4.2326057739836156e-08,1.8830091703420605e-07,7.5737498619903254e-10,0.0023279956609178658,3.2564433021146853e-06,0.0029398944283683531,2.1007398721449851e-07,0.0013565541487991733,1.1250564475383469e-07,6.4939087624571183e-05,0.00031166078600600617,0.00010549856326234886,6.5855192517503846e-11,6.4275979535425248e-10,2.5314760142048522e-10
0.001612647999257956,0.1907412489839632,0.0,0.0,0.0,0.0,0.1865178028911984,0.00025936854865649589,7.9428396437946001e-05,0.11843275047267524,2.8508413037779775e-05,0.26127866952759354,0.35690214373856316,1.4468361690534818e-07,1.2829568771480857e-05,0.069344122302012964,4.239434742795497e-08,1.8844655795408682e-07,7.5796077617766611e-10,0.0023442221855391357,3.2617185474829656e-06,0.0029459767254693034,2.0939957260224436e-07,0.001365497710501934,1.1263441924077285e-07,6.4993159337044324e-05,0.00031386639393927621,0.00010585896599537424,6.645655193773625e-11,6.4482934209388022e-10,2.5396268175977636e-10
0.001625606195963389,0.1909964504725164,0.0,0.0,0.0,0.0,0.18512748057509459,0.00025835006273831397,7.8983749684734091e-05,0.11885502694202364,2.8359233930026599e-05,0.26122375955144178,0.3575027964337969,1.4409411660104059e-07,1.2831785842894301e-05,0.069734447967406507,4.2460804916666556e-08,1.8858144607795211e-07,7.5850331677190483e-10,0.0023603227640614341,3.2667739393080792e-06,0.0029519555351521548,2.0872551307785058e-07,0.0013743977596145367,1.1275863792338215e-07,6.5044894064924847e-05,0.0003160633113851213,0.00010621431212683329,6.7054960043485645e-11,6.4685792849060482e-10,2.5476163007930116e-10
0.0016385643926688223,0.1912494351198183,0.0,0.0,0.0,0.0,0.18375414521805458,0.00025734062345477565,7.8543030647597981e-05,0.11927417774852227,2.8211686608734842e-05,0.26116519936198196,0.35809590155367615,1.4350769522197951e-07,1.283358637630282e-05,0.070122382045517295,4.2525463472855028e-08,1.8870582111522868e-07,7.5900357212959194e-10,0.0023762982302534342,3.2716138927097854e-06,0.002957832703232213,2.0805191570450621e-07,0.0013832546053910183,1.1287839225596138e-07,6.5094340442499492e-05,0.00031825158282651201,0.00010656466878936099,6.7650404951820285e-11,6.4884615520585364e-10,2.5554468294656106e-10
0.0016515225893742554,0.1915002343970928,0.0,0.0,0.0,0.0,0.18239749004014888,0.00025634009046385345,7.8106198185502149e-05,0.11969024227076855,2.8065742960772954e-05,0.26110309369959861,0.35868159608687877,1.4292435661179177e-07,1.283498030823564e-05,0.070507947293630496,4.2588355405343125e-08,1.8881992156897609e-07,7.5946250154637368e-10,0.0023921494267278797,3.2762427813400818e-06,0.0029636100320520067,2.0737888193676993e-07,0.0013920685549979569,1.1299377202704906e-07,6.5141545666081241e-05,0.00032043125300498717,0.00010691010172646993,6.8242875069940797e-11,6.5079461470554031e-10,2.5631207370115103e-10
0.0016644807860796886,0.19174887722290143,0.0,0.0,0.0,0.0,0.18105721559810972,0.00025534832704252194,7.7673211160135912e-05,0.12010325914164759,2.7921375515854525e-05,0.26103754429325665,0.35926001376058986,1.4234410347874892e-07,1.2835977372937632e-05,0.07089116618724807,4.2649512649101767e-08,1.8892398306866705e-07,7.5988105275990599e-10,0.0024078772008080921,3.2806649303419779e-06,0.0029692892842836816,2.067065089620004e-07,0.001400839912763211,1.1310486543278286e-07,6.5186555730216411e-05,0.00032260236657175614,0.00010725067551442396,6.8832359603793193e-11,6.5270389149752818e-10,2.5706403254839323e-10
0.0016774389827851218,0.19199539261504867,0.0,0.0,0.0,0.0,0.17973302900647348,0.00025436519960947196,7.7244029497677908e-05,0.12051326627664352,2.7778557473800684e-05,0.26096865029909405,0.35983128538720771,1.4176693847885635e-07,1.2836586981779616e-05,0.071272060886708913,4.2708966701938775e-08,1.890182312381112e-07,7.6026013326354854e-10,0.0024234823997380081,3.2848845193007415e-06,0.0029748721871184504,2.0603489036797171e-07,0.0014095689790783689,1.1321175786975948e-07,6.5229415680647464e-05,0.00032476496764711267,0.00010758645368862723,6.9418849367719114e-11,6.5457455977173909e-10,2.5780078563009817e-10
0.001690397179490555,0.19223981019868283,0.0,0.0,0.0,0.0,0.17842464569719438,0.00025339057785070141,7.6818612819519341e-05,0.1209203008543205,2.7637262710077694e-05,0.26089650721449986,0.36039553807680808,1.4119286198936975e-07,1.2836818343717022e-05,0.071650653363639905,4.2766748215910181e-08,1.8910288766528105e-07,7.6060063431789268e-10,0.0024389658838007856,3.2889056817885937e-06,0.0029803604228360991,2.0536411398385505e-07,0.0014182560539227822,1.133145331473387e-07,6.5270169467159303e-05,0.00032691910051092196,0.00010791749891622137,7.0002335612655897e-11,6.5640718668001518e-10,2.5852255631614683e-10
0.0017033553761959881,0.19248215627753273,0.0,0.0,0.0,0.0,0.17713178733455878,0.00025242433335914937,7.6396920902567275e-05,0.12132439937370477,2.749746562176798e-05,0.26082120808977394,0.3609528961694935,1.4062187290864428e-07,1.2836680492115772e-05,0.072026965291844533,4.2822886721991855e-08,1.8917817330299223e-07,7.6090344462882118e-10,0.0024543285132154619,3.2927324959707193e-06,0.0029857556394140713,2.046942647598677e-07,0.0014269014337440129,1.1341327357564618e-07,6.5308860041002803e-05,0.00032906480916854755,0.00010824387278055888,7.0582809652889912e-11,6.5820233038527178e-10,2.5922956443599452e-10
0.0017163135729014213,0.19272246006333382,0.0,0.0,0.0,0.0,0.17585418309227233,0.00025146634138519739,7.5978913872093163e-05,0.12172559763864728,2.7359141207992765e-05,0.26074284275035164,0.36150348065912508,1.4005396964910513e-07,1.2836182151381645e-05,0.072401018133530809,4.287741149566438e-08,1.8924430191249446e-07,7.6116942397667263e-10,0.0024695711563728121,3.2963689244984673e-06,0.002991059444573084,2.0402542324377847e-07,0.0014355054135235408,1.1350805879929912e-07,6.5345529166912673e-05,0.00033120213770607143,0.00010856563581189872,7.1160264406170626e-11,6.5996053886998359e-10,2.5992202580966619e-10
0.0017292717696068545,0.19296074634764626,0.0,0.0,0.0,0.0,0.17459156739507592,0.00025051648055081556,7.5564553320885282e-05,0.12212393081962138,2.7222265125897109e-05,0.26066149909670827,0.36204741020705833,1.3948915158848491e-07,1.2835331768696893e-05,0.072772833025910783,4.2930352189929166e-08,1.8930147539048892e-07,7.6139938442077952e-10,0.0024846946769407031,3.2998187889563139e-06,0.0029962734167880063,2.0335766725005757e-07,0.0014440682842748113,1.1359896624105515e-07,6.5380217834362243e-05,0.00033333112959702004,0.00010888284760589708,7.1734694666541171e-11,6.6168235100275669e-10,2.6060015266802661e-10
0.0017422299663122877,0.19319704335165053,0.0,0.0,0.0,0.0,0.173343681380906,0.00024957463192911236,7.5153799814609078e-05,0.12251943343334022,2.7086813634887212e-05,0.26057726222603822,0.36258480048352931,1.3892741450572838e-07,1.2834137899702382e-05,0.07314243087547688,4.2981736901377743e-08,1.8934990192566907e-07,7.6159416332775099e-10,0.0024996999427748926,3.3030860033381143e-06,0.0030013990981928155,2.0269107059114605e-07,0.001452590334531674,1.1368607441646198e-07,6.5412966285217087e-05,0.00033545182779603973,0.00010919556711594028,7.2306093942368363e-11,6.6336830472417347e-10,2.6126415687609974e-10
0.0017551881630177208,0.1934313757879614,0.0,0.0,0.0,0.0,0.17211027258120432,0.00024864067762998886,7.4746614388459086e-05,0.12291213936244759,2.6952763343706626e-05,0.26049021459160182,0.36311576431127801,1.3836875358166477e-07,1.2832608570388871e-05,0.073509832355301938,4.3031592426995079e-08,1.8938978320531339e-07,7.6175457191457185e-10,0.0025145878251964212,3.3061742851720142e-06,0.0030064379958998572,2.0202570349402945e-07,0.0014610718508478373,1.137694569722348e-07,6.5443813557740954e-05,0.00033756427551760412,0.00010950385207729384,7.2874456936000115e-11,6.65018923383893e-10,2.6191424455230991e-10
0.001768146359723154,0.19366376946765262,0.0,0.0,0.0,0.0,0.17089109364425345,0.00024771450278085564,7.4342958910845382e-05,0.12330208189376102,2.6820091435536748e-05,0.26040043672924512,0.36364041223698113,1.3781316413887389e-07,1.2830751620000455e-05,0.073875057845136274,4.3079946077778194e-08,1.894213100633403e-07,7.6188137774436264e-10,0.0025293591916591401,3.3090872564445684e-06,0.0030113915886281813,2.0136163253789e-07,0.0014695131160847603,1.1384918617661373e-07,6.5472797716380161e-05,0.00033966851573027305,0.00010980775905503382,7.3439779557014496e-11,6.6663472196948544e-10,2.6255061852197704e-10
0.0017811045564285872,0.19389424980979053,0.0,0.0,0.0,0.0,0.16968590330824171,0.00024679599570753114,7.3942795197079304e-05,0.12368929370779788,2.6688775687960762e-05,0.26030800666032167,0.36415885209418231,1.3726064015234297e-07,1.28285748383617e-05,0.074238127499668002,4.3126824586114589e-08,1.8944467398938119e-07,7.6197535101759744e-10,0.0025440149124325321,3.3118285411626247e-06,0.0030162613212872925,2.0069892135786612e-07,0.0014779144112622498,1.1392533403470976e-07,6.5499956018747081e-05,0.00034176459119382555,0.00011010734386034921,7.4002057876265001e-11,6.6821621063950922e-10,2.6317347970841596e-10
0.0017940627531340203,0.19412284006126101,0.0,0.0,0.0,0.0,0.1684944651140719,0.00024588504689767194,7.3546085905270206e-05,0.12407380692175218,2.6558794309751273e-05,0.26021300061896935,0.36467118957966488,1.367111757198697e-07,1.2826085849947713e-05,0.074599061191711946,4.3172253846964777e-08,1.8946006371052829e-07,7.6203725082339485e-10,0.0025585558536564378,3.3144016780500134e-06,0.0030210486120600369,2.0003763275845111e-07,0.0014862760135354808,1.139979710156261e-07,6.5525325107151114e-05,0.00034385254399805528,0.0001104026615892368,7.4561288821488801e-11,6.6976389057391976e-10,2.6378302549870143e-10
0.0018070209498394535,0.19434956542238807,0.0,0.0,0.0,0.0,0.16731654835310328,0.00024498154837852972,7.315279384875238e-05,0.12445565307453689,2.6430126028283776e-05,0.26011549248102539,0.3651775278284411,1.3616476341292172e-07,1.2823291931831377e-05,0.074957878574030259,4.3216259065155721e-08,1.8946766012895253e-07,7.6206780477786704e-10,0.0025729828834397967,3.3168100887656321e-06,0.0030257548471210646,1.9937782443486634e-07,0.0014945981982341405,1.140671645936772e-07,6.5548940646221752e-05,0.00034593241630385317,0.00011069376632736979,7.5117470080480093e-11,6.712782555072815e-10,2.6437945034766696e-10
0.0018199791465448867,0.19457444867969262,0.0,0.0,0.0,0.0,0.16615192684366151,0.00024408539352075031,7.2762881903657028e-05,0.12483486316763202,2.6302749880924103e-05,0.26001555445528657,0.36567796796146279,1.3562139490011215e-07,1.2820200162651174e-05,0.075314599025406812,4.3258864843352086e-08,1.8946763868265138e-07,7.6206771851938673e-10,0.0025872968651618885,3.3190571224109806e-06,0.0030303813876218152,1.9871955070555963e-07,0.0015028812367954524,1.1413298056646251e-07,6.5570837410828273e-05,0.00034800424999004381,0.00011098071108903367,7.5670599355809982e-11,6.7275979116436162e-10,2.649629455555689e-10
0.0018329373432503199,0.19479751428815706,0.0,0.0,0.0,0.0,0.16500038039663251,0.00024319647890931809,7.2376313011870898e-05,0.12521146763753857,2.6176645477831468e-05,0.25991325620866806,0.36617260842685334,1.3508106087819664e-07,1.2816817559962103e-05,0.075669241739641541,4.3300095605349028e-08,1.8946017499515805e-07,7.6203769843256044e-10,0.0026014986667165815,3.3211461213296163e-06,0.00303492956092964,1.9806286321669787e-07,0.001511125399879775,1.1419548437135311e-07,6.5591049197723738e-05,0.00035006808722673238,0.0001112635479551502,7.6220674621750887e-11,6.7420897629255033e-10,2.6553369967456171e-10
0.001845895539955753,0.1950187837710574,0.0,0.0,0.0,0.0,0.16386169336623352,0.000242314704734719,7.1993051303636889e-05,0.12558549640348238,2.6051792936030735e-05,0.25980866568457395,0.36666154564831394,1.3454375331990856e-07,1.2813151136028742e-05,0.076021825660917544,4.3339975797952806e-08,1.8944544470837501e-07,7.6197845097587451e-10,0.0026155891526351178,3.3230803908247969e-06,0.0030394006688553117,1.974078148425675e-07,0.0015193309549286639,1.1425474137391403e-07,6.5609609397187688e-05,0.00035212396939059186,0.00011154232857624577,7.6767695158725921e-11,6.756262819753788e-10,2.660918982383672e-10
0.0018588537366611862,0.19523828092594117,0.0,0.0,0.0,0.0,0.16273565559099795,0.00024143997312479987,7.1613061458804605e-05,0.1259569788493422,2.5928172856648184e-05,0.25970184854672007,0.36714487360287335,1.3400946349042589e-07,1.2809207565971644e-05,0.076372369539798354,4.3378529105902795e-08,1.8942361312339461e-07,7.6189064101553739e-10,0.0026295691895272919,3.3248630987196454e-06,0.0030437959822053749,1.9675445407253251e-07,0.0015274981682156692,1.1431081407188461e-07,6.562655084102073e-05,0.00035417193748897856,0.00011181710415864718,7.7311661734257532e-11,6.7701217321403247e-10,2.6663772438537691e-10
0.0018718119333666194,0.19545602618564473,0.0,0.0,0.0,0.0,0.1616220607357445,0.00024057218495141566,7.1236307669611759e-05,0.12632594387907736,2.5805766044075695e-05,0.25959286911438895,0.36762268456606695,1.3347817987577512e-07,1.2804993103548969e-05,0.076720891862226512,4.3415777537526527e-08,1.893948356122344e-07,7.6177489348150705e-10,0.0026434396376096361,3.3264972868516475e-06,0.0030481167506292558,1.9610282294042599e-07,0.0015356273020707511,1.143637611858316e-07,6.5641905461197764e-05,0.00035621203239203481,0.00011208792473434391,7.7852574328206378e-11,6.7836710871963459e-10,2.6717135877674471e-10
0.0018847701300720525,0.19567204255751725,0.0,0.0,0.0,0.0,0.16052070733906929,0.00023971124327419764,7.0862753484811288e-05,0.12669241989255886,2.5684553622085523e-05,0.25948178974903913,0.36809506863917035,1.3294988960352707e-07,1.280051411659509e-05,0.07706741090666093,4.3451742983735881e-08,1.8935927763924917e-07,7.6163187389657856e-10,0.0026572013563417982,3.327986071495295e-06,0.0030523641962807132,1.9545296280317884e-07,0.0015437186170965294,1.1441364249831091e-07,6.5655703792006289e-05,0.00035824429570471247,0.00011235483879425618,7.8390431083574475e-11,6.796915373007803e-10,2.6769297817319832e-10
0.0018977283267774857,0.19588635038898647,0.0,0.0,0.0,0.0,0.15943139859183506,0.00023885705790406889,7.0492365301309955e-05,0.12705643480035575,2.5564517417037856e-05,0.25936867095859434,0.36856211384447229,1.3242458463005465e-07,1.2795777022836712e-05,0.077411944741944627,4.348644914452011e-08,1.893170975970842e-07,7.614622193401409e-10,0.0026708552038314281,3.3293324793854184e-06,0.003056539514706462,1.9480491899052684e-07,0.0015517723718656402,1.1446051849039548e-07,6.5667976243221685e-05,0.00036026876815386383,0.00011261789472773879,7.8925235004054401e-11,6.8098589773825533e-10,2.6820275538635837e-10
0.0019106865234829189,0.19609897086558117,0.0,0.0,0.0,0.0,0.15835394141176487,0.00023800953814010541,7.012510911961441e-05,0.1274180160589698,2.5445639697960653e-05,0.25925357191219911,0.36902390654538891,1.3190225359520603e-07,1.2790787888868083e-05,0.077754511194377887,4.3519917541908219e-08,1.8926844667627023e-07,7.6126653792356138e-10,0.0026844020325553254,3.3305394527515534e-06,0.003060643880290721,1.9415873040358808e-07,0.0015597888214779556,1.1450444643252133e-07,6.5678753098529383e-05,0.00036228548932158879,0.00011287714078634895,7.9456987966152476e-11,6.8225063134516981e-10,2.687008642251402e-10
0.001923644720188352,0.1963099248699825,0.0,0.0,0.0,0.0,0.1572881471799375,0.00023716859358391515,6.9760950335960814e-05,0.12777719065720347,2.5327902862818495e-05,0.25913655000325414,0.36948053111461021,1.3138288345160332e-07,1.2785552580165939e-05,0.078095127891814317,4.355216888670842e-08,1.8921347445850583e-07,7.6104543128721978e-10,0.0026978426935814295,3.3316098792534225e-06,0.0030646784420773079,1.9351443227974049e-07,0.0015677682192028822,1.1454548191408655e-07,6.568806367654647e-05,0.00036429449899875793,0.00011313262425556907,7.9985691650792399e-11,6.8348617184099921e-10,2.6918747550770356e-10
