Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00017994807094335138,0.13211441921929057,0.0,0.0,0.0,0.0,0.69002277348423313,0.00052891471162733183,0.00012646070189567296,0.029913085680641504,7.6495761548869015e-05,0.13700961679632698,0.1355087613001183,1.4970935655741793e-07,3.514801471646141e-06,0.0060325813605090683,7.5572739815579958e-09,1.9484560623724213e-08,7.8369871825822828e-11,4.9062182549218057e-05,1.9178099803834551e-07,0.0006062218411363755,1.1625898082820486e-07,7.8186085676695176e-05,1.9455661948954847e-08,1.5024422934628553e-05,1.8002909291836865e-05,1.0793586088522627e-05,5.8948042991557529e-13,3.4476956094084706e-11,1.3578556398369165e-11,5.9800927460664374e-15,9.7292947180472847e-14
0.0001825115687931583,0.13234836153932666,0.0,0.0,0.0,0.0,0.68697698601968538,0.00052754328538583649,0.00012691206466848741,0.030254764303033189,7.6230255564573553e-05,0.13822553750415409,0.13684952519048349,1.5068858830917454e-07,3.5713680131471065e-06,0.0061653022132823346,7.7065797630056152e-09,2.002159344848474e-08,8.0529899688460826e-11,5.0951932888602902e-05,1.9833930442633757e-07,0.00061694681381274663,1.1789460367904693e-07,8.0362297952294877e-05,1.98939401071458e-08,1.5301580491621983e-05,1.8478091917696942e-05,1.1072403064742088e-05,6.1801170641124164e-13,3.5681434063880697e-11,1.4052933595165811e-11,6.1924083156424336e-15,1.03650473817786e-13
0.00018507506664296522,0.132581125630447,0.0,0.0,0.0,0.0,0.68395834989297966,0.00052618314198945811,0.00012735010703293948,0.030594613422018031,7.596671620724764e-05,0.13942742207682499,0.13817840942514789,1.5164887665360438e-07,3.6277515108399207e-06,0.0062985815250478725,7.8559035894179579e-09,2.0563016628736657e-08,8.2707586230121912e-11,5.2879245594540188e-05,2.049919190776598e-07,0.00062764825070938529,1.19514573218858e-07,8.2556123244306579e-05,2.0332715651643416e-08,1.5578036891907527e-05,1.8956762622915192e-05,1.1352480265635928e-05,6.473422554747966e-13,3.6902101667470125e-11,1.4533686998683655e-11,6.4080596255595835e-15,1.1029218805602089e-13
0.0001902020623425791,0.13304316064952187,0.0,0.0,0.0,0.0,0.67800103974580483,0.00052349601248935604,0.00012818745263414681,0.031268903903850932,7.5445475520250583e-05,0.14178992613719948,0.14080118510152778,1.5351408278442921e-07,3.7399494780778272e-06,0.0065667439989413011,8.1545174088156799e-09,2.1658522193494921e-08,8.7113876562650461e-11,5.6845996939267652e-05,2.1857410368465846e-07,0.00064897633988024179,1.2270749496865405e-07,8.699481957496436e-05,2.1211372690792757e-08,1.6128713330404689e-05,1.9924233816207072e-05,1.1916156060678549e-05,7.0841331744015769e-13,3.9390704475841191e-11,1.5513809915528473e-11,6.8492210243730405e-15,1.2445284339683431e-13
0.00019532905804219296,0.13350060615208806,0.0,0.0,0.0,0.0,0.67214792604256723,0.00052085198038489882,0.00012897510623254287,0.031936115303092982,7.4931913947653809e-05,0.14409877567583029,0.14337835214481776,1.5530781167501711e-07,3.8513581378679108e-06,0.0068369301784826295,8.4529475117770083e-09,2.2770068962169534e-08,9.1584687062573441e-11,6.0961222625254922e-05,2.3251551787108353e-07,0.00067019827753399882,1.2583772806365369e-07,9.1498680888185335e-05,2.2090895460331277e-08,1.6676203442363902e-05,2.0904672059032515e-05,1.2484114025008248e-05,7.7271496948538021e-13,4.1940175618024037e-11,1.6517905523613842e-11,7.3032778666780793e-15,1.3982349775021419e-13
0.00020045605374180683,0.13395354216902106,0.0,0.0,0.0,0.0,0.6663961955896478,0.00051824976374895636,0.0001297153173719644,0.032596400617771429,7.4425903468984121e-05,0.14635555546826598,0.14591113000508979,1.5703277300029995e-07,3.9619441199031054e-06,0.0071090082994345874,8.751038158741226e-09,2.3896673871800049e-08,9.6116063700832712e-11,6.5223571553727492e-05,2.4680401240393589e-07,0.00069130701763793305,1.2890539573392004e-07,9.606435933268376e-05,2.2970599764502456e-08,1.7220283918757056e-05,2.1897454721954427e-05,1.305588420916483e-05,8.4026399881313919e-13,4.4547954430610638e-11,1.7544965318521794e-11,7.7699285716166173e-15,1.5645146449239021e-13
0.0002055830494414207,0.13440204693349386,0.0,0.0,0.0,0.0,0.66074313468829604,0.00051568813768883444,0.00013041022376731058,0.033249907877784271,7.3927314609499773e-05,0.14856179110024376,0.1484006955670841,1.586915552831371e-07,4.0716775727971011e-06,0.0073828530644873235,9.0486450325701041e-09,2.5037379656243001e-08,1.0070415620708656e-10,6.9631567902884791e-05,2.6142736616170977e-07,0.00071229623310809593,1.319107433752633e-07,0.00010068864861693533,2.3849851478831077e-08,1.7760754826459593e-05,2.290198623632654e-05,1.3631024631245054e-05,9.1107305806391461e-13,4.7211512997280558e-11,1.8593993694538759e-11,8.2488696975900437e-15,1.7438273963514665e-13
0.00021071004514103457,0.13484619689179408,0.0,0.0,0.0,0.0,0.65518612505996898,0.00051316593118796246,0.00013106185803195581,0.033896780348841513,7.3436016201700754e-05,0.15071895150089401,0.15084818486235135,1.6028663414476847e-07,4.1805320054680823e-06,0.007658345317760269,9.3456343853770654e-09,2.6191255876854937e-08,1.0534522221531178e-10,7.4183621698163888e-05,2.7637333288285375e-07,0.00073316026186140307,1.348541286254169e-07,0.000105368479310321,2.4728063953496765e-08,1.8297437824744779e-05,2.3917697043270527e-05,1.4209119843973425e-05,9.8515048073032315e-13,4.9928368092044856e-11,1.9664012643547323e-11,8.7397981166913889e-15,1.9366181419189648e-13
0.00021583704084064844,0.13528606673235302,0.0,0.0,0.0,0.0,0.64972263997921598,0.00051068202360840813,0.00013167215202821488,0.034537156723045678,7.2951877566936627e-05,0.15282845139136145,0.15325469468318423,1.6182037461982182e-07,4.2884838312105419e-06,0.0079353717125229747,9.6418825446694788e-09,2.7357398099171315e-08,1.1003562395222578e-10,7.8878040148371619e-05,2.9162966005293443e-07,0.00075389404723955305,1.3773599968764041e-07,0.00011010091504778213,2.5604694380492429e-08,1.8830174243597491e-05,2.4944042614668193e-05,1.4789779560192959e-05,1.0625012253651894e-12,5.2696075239653118e-11,2.0754059423888227e-11,9.2424098881223551e-15,2.1433180436251709e-13
0.0002204513369703009,0.1356783504446095,0.0,0.0,0.0,0.0,0.64488344937125286,0.00050847836466516106,0.00013218759192154918,0.035108052384609865,7.2522165381040576e-05,0.15468737900900953,0.15538639218999675,1.631501697131743e-07,4.3848516198908018e-06,0.0081859179071138415,9.9077773761444671e-09,2.8416688218075315e-08,1.1429625024550248e-10,8.3223265111585136e-05,3.0561563109130643e-07,0.00077243936129224404,1.4027752938798071e-07,0.00011440276141456069,2.6391894858003273e-08,1.9306146039280459e-05,2.5876415636440522e-05,1.5314262589798399e-05,1.1349165513706813e-12,5.5228513786676125e-11,2.175144692881664e-11,9.7045002441680615e-15,2.3415834583581956e-13
0.00022506563309995336,0.1360672784375207,0.0,0.0,0.0,0.0,0.64011631747248132,0.0005063041070482926,0.00013267231349394588,0.035673890026885466,7.209805100057792e-05,0.15650976530336072,0.1574865017016335,1.6443369691525641e-07,4.4804580966183571e-06,0.008437544312606942,1.017290160820821e-08,2.9484582227095361e-08,1.1859148269643796e-10,8.7681002163350611e-05,3.1983425621541213e-07,0.00079087258973146123,1.4277009888134669e-07,0.00011874298101036018,2.717706950589883e-08,1.977871579405776e-05,2.6816617291917091e-05,1.5840274167036348e-05,1.2099828730632787e-12,5.7798496736197015e-11,2.276362111277944e-11,1.0175590199232062e-14,2.5517434843411893e-13
0.0002292184996166406,0.1364144866319385,0.0,0.0,0.0,0.0,0.63588613061426014,0.00050437181521579026,0.00013308331018341049,0.036178895652229488,7.172105505891702e-05,0.15811943763161307,0.15935019152378552,1.655505705697079e-07,4.5658433266586624e-06,0.008664872286335187,1.0410794905758375e-08,3.0452544436000861e-08,1.2248477421806099e-10,9.1788000779432911e-05,3.3282268084532985e-07,0.00080736448828908113,1.4497194745215381e-07,0.00012268042986181488,2.788173534245948e-08,2.0201052645483793e-05,2.7669203397597063e-05,1.6314794865700454e-05,1.2798062994889178e-12,6.0142199843371453e-11,2.368667618973049e-11,1.0607086052263549e-14,2.7512898416745004e-13
0.00023337136613332782,0.136759054398462,0.0,0.0,0.0,0.0,0.63171178160448971,0.00050246224367032129,0.00013347126921696214,0.036679944609504432,7.1348447614861689e-05,0.15970091896959693,0.1611893945956778,1.6663226758013747e-07,4.6505947480518842e-06,0.0088929669146490652,1.064795655965077e-08,3.1426559551327878e-08,1.2640241145206465e-10,9.5983937503321711e-05,3.45986079093563e-07,0.00082376175631323969,1.4713489816133654e-07,0.00012664611438789462,2.8584292525359282e-08,2.0620515442052781e-05,2.8527602817534866e-05,1.679019711864429e-05,1.3517704039873507e-12,6.2513765723475578e-11,2.4620704883487618e-11,1.1045537878683754e-14,2.9608961800918619e-13
0.00023710894599834632,0.13706693737131512,0.0,0.0,0.0,0.0,0.62800166040121908,0.00050076264812212539,0.00013380141430301406,0.037127558554847617,7.1016796163893885e-05,0.16110067532163203,0.16282415362366282,1.6757657176194864e-07,4.7263236428839644e-06,0.0090988676907573594,1.0860738508219735e-08,3.2308004301699797e-08,1.299477165707104e-10,9.9835427975910959e-05,3.5797753837962587e-07,0.00083843711328459279,1.4904862313956931e-07,0.00013023831930365499,2.9214626920828668e-08,2.0995535707934767e-05,2.9304937372447433e-05,1.721868406709692e-05,1.4183642293560394e-12,6.4671031336753773e-11,2.5470332558003376e-11,1.1445962892533129e-14,3.1583006406027167e-13
0.0002408465258633648,0.13737273613513726,0.0,0.0,0.0,0.0,0.6243350243780933,0.0004990807094924927,0.00013411413993087508,0.037572064845365891,7.0688594632988002e-05,0.16247856402154626,0.1644398366335913,1.6849394553674118e-07,4.8015294267476941e-06,0.009305316544107262,1.1072859201081761e-08,3.3193719300453604e-08,1.3351019727935644e-10,0.00010375727552041077,3.7010107509651305e-07,0.00085303356205011685,1.509314589473576e-07,0.00013385146835026926,2.9842956232043899e-08,2.1368159285387698e-05,3.0086623137224983e-05,1.7647650933117753e-05,1.4866834949030426e-12,6.6849084249676501e-11,2.6328147208945242e-11,1.1851783056328213e-14,3.3641418201113235e-13
0.0002445841057283833,0.1376764758459053,0.0,0.0,0.0,0.0,0.62071107934124681,0.00049741609013524506,0.00013441000223267445,0.038013507953194893,7.0363793770534738e-05,0.16383502464152833,0.1660367891641901,1.6938509357551937e-07,4.8762083584040796e-06,0.0095122808097878736,1.1284289084567261e-08,3.4083416483499392e-08,1.370886949403255e-10,0.00010774866043221033,3.8235218974900294e-07,0.00086755019371783282,1.5278371651192316e-07,0.00013748469547234313,3.0469153406399108e-08,2.173835883918081e-05,3.0872499244930693e-05,1.8076994733376115e-05,1.556723058407693e-12,6.9047106514618896e-11,2.7193826691702697e-11,1.2262886666779427e-14,3.5785488208155524e-13
0.0002483216855934018,0.13797818123404046,0.0,0.0,0.0,0.0,0.6171290505050977,0.00049576846205164906,0.00013468953770397538,0.03845193137348276,7.004234517911632e-05,0.16517048543303878,0.16761534839300166,1.7025069905621445e-07,4.9503571164097259e-06,0.0097197289589170018,1.1495000350865394e-08,3.4976815081001331e-08,1.40682080254543e-10,0.0001118087504937432,3.9472642627539285e-07,0.00088198619366655542,1.5460571390490721e-07,0.00014113716310317715,3.109309879010701e-08,2.2106110086907429e-05,3.1662410019424198e-05,1.8506617252947795e-05,1.6284771249778617e-12,7.1264297011462035e-11,2.8067055489179366e-11,1.2679163114445979e-14,3.8016460215100689e-13
0.0002520592654584203,0.13827787661142074,0.0,0.0,0.0,0.0,0.61358818191512865,0.00049413750611772376,0.00013495326410906873,0.038887377652577632,6.9724201246540251e-05,0.16648536367877462,0.1691758433816771,1.7109142427186619e-07,5.0239727910074147e-06,0.0099276305561911971,1.1704966848261688e-08,3.5873641517145327e-08,1.4428925285838591e-10,0.00011593670232819412,4.072193728538439e-07,0.00089634083578579498,1.5639777594792783e-07,0.00014480806131068259,3.1714679948368346e-08,2.247139158954484e-05,3.2456204826346682e-05,1.8936424829348854e-05,1.7019392790506688e-12,7.349987148855461e-11,2.8947524727835025e-11,1.3100502959858614e-14,4.0335530680234382e-13
0.00025579684532343877,0.1385755858893439,0.0,0.0,0.0,0.0,0.6100877358991561,0.00049252291252704201,0.00013520168198170036,0.039319888414495359,6.9409313962385725e-05,0.16778006602760254,0.17071859530911684,1.7190791147093724e-07,5.0970530423519621e-06,0.010135956218897022,1.1914164049405952e-08,3.6773629393199391e-08,1.4790914125554887e-10,0.00012013166263647925,4.1982668828722826e-07,0.00091061347689186758,1.5816023804783356e-07,0.000148496606902356,3.2333792760041205e-08,2.2834184594107752e-05,3.325373788032962e-05,1.9366328174324874e-05,1.7771025084270277e-12,7.5753062502412243e-11,2.9834932153890897e-11,1.3526798015679009e-14,4.2743848538441887e-13
0.00025953442518845726,0.1388713325717219,0.0,0.0,0.0,0.0,0.60662699253279229,0.0004909243802265898,0.00013543527415069671,0.039749504386987433,6.9097636549791629e-05,0.16905498882039335,0.17224391769780664,1.7270078368759362e-07,5.1695958200488654e-06,0.010344677578173082,1.2122568918775999e-08,3.7676519329325982e-08,1.5154070218079038e-10,0.00012439276941462809,4.3254407612444237e-07,0.00092480355165851789,1.5989343815787282e-07,0.0001522020425510984,3.2950339002653562e-08,2.3194472873355065e-05,3.4054868073392048e-05,1.9796242190369022e-05,1.8539592544305961e-12,7.8023119617782958e-11,3.0728982212216689e-11,1.3957941331173919e-14,4.524251575982213e-13
0.00026289824706697394,0.13913584567579437,0.0,0.0,0.0,0.0,0.60354568813933129,0.00048949919104593169,0.0001356332169815543,0.040133716676789576,6.8819833098245208e-05,0.17018582733296639,0.17360205872497672,1.733946776804417e-07,5.2344233999954383e-06,0.010532842462646515,1.2309437981135304e-08,3.8491392719719107e-08,1.5481824714535904e-10,0.00012828360218204417,4.4408033118481028e-07,0.00093750361653317977,1.6142858284006491e-07,0.00015555076989047956,3.350296034432107e-08,2.3516579269903664e-05,3.4778847835217863e-05,2.0183106818183012e-05,1.924571612589524e-12,8.0079984865690006e-11,3.1539067780302348e-11,1.4350028237706966e-14,4.7569437884163151e-13
0.0002662620689454906,0.13939880438634172,0.0,0.0,0.0,0.0,0.60049547281980176,0.0004880865656356466,0.00013581985815264424,0.040515644951140822,6.8544558664854246e-05,0.17130123240250014,0.17494654798354559,1.7407036108128243e-07,5.2988133441459168e-06,0.010721286345072913,1.2495632941598349e-08,3.9308232914408083e-08,1.5810370289669422e-10,0.00013222667084961386,4.5569926557608258e-07,0.00095013609214803169,1.6294055699789934e-07,0.00015891206766164946,3.4053366176099233e-08,2.383663698403105e-05,3.5505534088953307e-05,2.0569857875371251e-05,1.996542939602334e-12,8.2149393921725509e-11,3.2354093666575348e-11,1.4745880579174199e-14,4.9971134787901326e-13
0.0002696258908240073,0.13966022503273912,0.0,0.0,0.0,0.0,0.59747585658530866,0.00048668630087526856,0.00013599551656459516,0.04089531713755104,6.8271780393995096e-05,0.17240147277767204,0.17627759899311168,1.7472825074080645e-07,5.3627648961863026e-06,0.01090999050611564,1.2681139898784259e-08,4.0126864900550079e-08,1.6139636550646617e-10,0.0001362213332837439,4.6739786795258824e-07,0.00096270071013186253,1.6442961542065944e-07,0.00016228543424220436,3.4601497733934179e-08,2.4154638791916793e-05,3.623483311454492e-05,2.0956441299022414e-05,2.0698666980239019e-12,8.4230834545520773e-11,3.3173858127731444e-11,1.5145423163688607e-14,5.2448312830770745e-13
0.00027298971270252396,0.13992012370347437,0.0,0.0,0.0,0.0,0.59448635985590614,0.00048529819872262099,0.00013616050169071515,0.041272760635580795,6.8001465468630113e-05,0.17348681119115045,0.17759542077650503,1.7536875194073743e-07,5.4262775714959811e-06,0.011098936803843037,1.2865945723971952e-08,4.0947118331874868e-08,1.6469554981601082e-10,0.0001402669442325963,4.7917317815428727e-07,0.00097519724232934596,1.6589601618388495e-07,0.00016567038295345129,3.5147300410689536e-08,2.4470578774065716e-05,3.6966653878370982e-05,2.1342805355202947e-05,2.1445360557180074e-12,8.6323805250012094e-11,3.3998163655623946e-11,1.5548581723977021e-14,5.5001648078375307e-13
0.00027635353458104064,0.14017851624803299,0.0,0.0,0.0,0.0,0.59152651318883465,0.00048392206573556637,0.00013631511338010416,0.041648002330055042,6.7733581730608573e-05,0.17455750452379307,0.17890021797557568,1.7599225947398306e-07,5.4893510339097295e-06,0.011288107654871702,1.3050038096958664e-08,4.1768826830082189e-08,1.680005866264458e-10,0.00014436285589240525,4.9102227038000337e-07,0.00098762549855461556,1.6734001746119244e-07,0.00016906644161009978,3.5690722738153363e-08,2.4784452229687493e-05,3.7700907960396817e-05,2.1728900539427201e-05,2.2205439071730651e-12,8.842781531629573e-11,3.4826816983065721e-11,1.595528291316096e-14,5.7631786595853503e-13
0.0002797173564595573,0.1404354182729319,0.0,0.0,0.0,0.0,0.58859585701180284,0.00048255771279196184,0.00013645964244235917,0.042021068604000483,6.7468097471316946e-05,0.17561380396463289,0.18019219096536859,1.7659915768808461e-07,5.5519851297916075e-06,0.011477486016072177,1.3233405449183665e-08,4.2591828359308014e-08,1.7131082420482624e-10,0.00014850841842392181,5.0294225997670561e-07,0.00099998532452384606,1.6876187830137964e-07,0.00017247315210232723,3.6231716577010568e-08,2.5096255590924356e-05,3.8437509492426104e-05,2.2114679477363401e-05,2.2978828965071066e-12,9.0542384772154424e-11,3.5659629075412204e-11,1.6365454299366796e-14,6.0339344979776221e-13
0.000283081178338074,0.14069084516069214,0.0,0.0,0.0,0.0,0.58569394135762998,0.00048120495491224107,0.00013659437081111738,0.042391985351227783,6.7204981585222177e-05,0.17665595516934565,0.18147153596802787,1.7718982063768279e-07,5.6141798483950275e-06,0.011667055366908723,1.3416036898744912e-08,4.3415964954311706e-08,1.7462562719087925e-10,0.00015270298048591753,5.1493030154326306e-07,0.0010122765999102383,1.7016185753616473e-07,0.00017589007000827711,3.677023671874493e-08,2.5405986336421282e-05,3.9176375106922133e-05,2.2500096823574509e-05,2.3765454114986116e-12,9.2667043903208367e-11,3.649641493800538e-11,1.6779024446360299e-14,6.3124910044744508e-13
0.00028644500021659066,0.14094481206235743,0.0,0.0,0.0,0.0,0.58282032563211039,0.00047986361215965892,0.00013671957251606151,0.042760777987653584,6.6944202554074928e-05,0.17768419840008806,0.18273844515158086,1.7776461289147002e-07,5.6759354847864774e-06,0.011856799692833833,1.3597922316095627e-08,4.4241082899732279e-08,1.7794437731798978e-10,0.00015694588961088579,5.269836111085254e-07,0.0010244992363743783,1.7154021794674623e-07,0.00017931676411488956,3.7306242143036119e-08,2.5713642990018077e-05,3.9917423795115284e-05,2.2885109227787549e-05,2.456523623532976e-12,9.4801333652236229e-11,3.7336993773462579e-11,1.7195922821258291e-14,6.5989039971458175e-13
0.00028980882209510734,0.14119733390660047,0.0,0.0,0.0,0.0,0.57997457838417821,0.00047853350906794568,0.00013683551301258551,0.043127471462881671,6.6685729773011988e-05,0.178698768664662,0.18399310672711122,1.7832388947697309e-07,5.7372524026016382e-06,0.012046703469441375,1.3779052185662992e-08,4.5067032375661441e-08,1.8126647198765287e-10,0.00016123649263689798,5.3909943834662635e-07,0.0010366531757317883,1.7289721999253329e-07,0.00018275281597884078,3.7839693998096269e-08,2.6019225076742708e-05,4.0660576811894635e-05,2.3269675269826408e-05,2.5378094792431419e-12,9.6944805171837562e-11,3.8181188805487722e-11,1.7616079864076345e-14,6.8932263836287796e-13
0.000293172643973624,0.14144842539228852,0.0,0.0,0.0,0.0,0.57715627705159034,0.0004772144729202229,0.00013694244953191406,0.043492090272675962,6.6429533811948661e-05,0.17969989586731297,0.18523570505874223,1.7886799622331981e-07,5.7981309964252823e-06,0.012236751646281326,1.395941761688389e-08,4.589366735936107e-08,1.8459132387415785e-10,0.00016557413622037768,5.5127505787243723e-07,0.0010487383883835465,1.742331210106654e-07,0.00018619781963859507,3.8370555293384327e-08,2.6322732984129952e-05,4.1405757698120528e-05,2.3653755321074439e-05,2.620394741415433e-12,9.9097019993427841e-11,3.9028827345413655e-11,1.8039426926600709e-14,7.1955082868737424e-13
0.0002965364658521407,0.14169810101893593,0.0,0.0,0.0,0.0,0.57436500773937016,0.00047590633537992235,0.00013704063257471123,0.043854658469080418,6.6175584166806178e-05,0.18068780494061421,0.18646642075922201,1.79397269659941e-07,5.8585720504822431e-06,0.012426929631516719,1.4139010329268858e-08,4.6720845966049453e-08,1.8791836229528536e-10,0.0001699581671552116,5.635078232785977e-07,0.0010607548716118056,1.7554818428998973e-07,0.0001896513811910482,3.889879370146878e-08,2.6624167937044741e-05,4.2152892179893168e-05,2.4037311493494891e-05,2.7042709572914019e-12,1.012575492028506e-10,3.9879740467563719e-11,1.8465896404130608e-14,7.5057969595077919e-13
0.00029990028773065736,0.14194637505856078,0.0,0.0,0.0,0.0,0.57160036499960409,0.00047460893225069987,0.00013713030428039622,0.044215199671076406,6.59238520286093e-05,0.18166271597748787,0.18768543078287694,1.7991203826262083e-07,5.9185762452347531e-06,0.012617223277757203,1.431782261887011e-08,4.754842984179709e-08,1.9124703077044364e-10,0.00017438793280698711,5.7579510368981652e-07,0.001072702648089697,1.7684266627248729e-07,0.00019311311842868449,3.9424377509074915e-08,2.6923531959111556e-05,4.2901908092841078e-05,2.442030757955527e-05,2.7894295193264408e-12,1.0342597412391869e-10,4.0733763278394484e-11,1.8895421583311292e-14,7.8241369523291502e-13
0.0003029277274213223,0.14216863497299745,0.0,0.0,0.0,0.0,0.56913462379227964,0.00047345031455184598,0.00013720392662806816,0.044537972853089934,6.5699164919794518e-05,0.18252920069522474,0.18877267482646878,1.8036319281400829e-07,5.9722073038549477e-06,0.012788575103163804,1.4478080497151893e-08,4.8293490643213307e-08,1.942437788639038e-10,0.00017841328637940697,5.8689814120414751e-07,0.0010833969406342495,1.7799031792693434e-07,0.00019623536537318576,3.9895110099074998e-08,2.7191191225327261e-05,4.3577573023975315e-05,2.4764496569331561e-05,2.867161371700587e-12,1.0538396901554666e-10,4.1504909326340719e-11,1.9284552536764416e-14,8.117561420718165e-13
0.0003059551671119873,0.14238978111973263,0.0,0.0,0.0,0.0,0.56668984427556013,0.00047230014704703323,0.00013727101279303343,0.044859139588112031,6.5476229413953107e-05,0.18338548534124574,0.18985070174161051,1.8080308506404884e-07,6.0254860524725012e-06,0.012959999786628528,1.4637695585239184e-08,4.9038675248073807e-08,1.9724102491376939e-10,0.00018247468280074134,5.9804141175534228e-07,0.0010940356677236153,1.7912169731005114e-07,0.00019936367125668883,4.0363650771902572e-08,2.7457177832348404e-05,4.4254655294136675e-05,2.5108179739222025e-05,2.9459182987576521e-12,1.0734773632290226e-10,4.2278328813087742e-11,1.9676058110856601e-14,8.4175699574390374e-13
0.00030898260680265225,0.14260982347252046,0.0,0.0,0.0,0.0,0.56426574760202697,0.00047115831683904361,0.00013733172494086206,0.045178716235846322,6.5255025549073109e-05,0.18423172079937877,0.19091963328230377,1.8123193738229982e-07,6.0784132092524997e-06,0.013131487883506175,1.4796663353319369e-08,4.978389035524114e-08,2.0023839364864383e-10,0.00018657164875659888,6.0922308344611522e-07,0.0011046188931336043,1.8023698875212702e-07,0.0002024977803517557,4.0829981034803584e-08,2.7721494728751216e-05,4.4933106430291844e-05,2.5451333927009708e-05,3.0256937107126957e-12,1.0931699082914286e-10,4.3053909407411885e-11,2.0069891654060698e-14,8.7241894766635873e-13
0.0003120100464933172,0.142828771895775,0.0,0.0,0.0,0.0,0.56186205995676475,0.00047002471374823552,0.00013738622162308097,0.045496718896543942,6.5035532583680516e-05,0.18506805508144197,0.19197958902154258,1.8164996681264351e-07,6.1309897492195224e-06,0.013303030206733039,1.495497959908717e-08,5.0529045207439831e-08,2.0323552002893127e-10,0.00019070371208679111,6.2044137952519303e-07,0.0011151466938539986,1.8133638046474377e-07,0.00020563744372286184,4.1294085292864894e-08,2.798414528171225e-05,4.5612879178951866e-05,2.5793936919167444e-05,3.106480892715295e-12,1.1129145292119107e-10,4.3831540985106603e-11,2.0466007198198342e-14,9.0374451136627639e-13
0.0003150374861839822,0.14304663610749668,0.0,0.0,0.0,0.0,0.55947851245401015,0.00046889923018929042,0.00013743465694278806,0.045813163416337586,6.4817730392002765e-05,0.18589463338911913,0.1930306863946305,1.8205738584540373e-07,6.1832166374015246e-06,0.013474617820318537,1.5112640434881884e-08,5.1274051200810785e-08,2.0623204767640538e-10,0.00019487040193638487,6.3169454466288823e-07,0.0011256191594227701,1.8242005763397476e-07,0.0002087824190151285,4.1755948646336474e-08,2.8245133275334465e-05,4.6293927449856909e-05,2.6135967435695921e-05,3.1882730802720141e-12,1.132708494385434e-10,4.4611115963257096e-11,2.0864359360682573e-14,9.3573603651680471e-13
0.00031806492587464714,0.14326342569752454,0.0,0.0,0.0,0.0,0.55711484100818665,0.00046778175963391416,0.00013747718061577076,0.046128065393724306,6.4601600046934585e-05,0.18671159818876504,0.1940730407554731,1.8245440221590955e-07,6.2350947542450077e-06,0.013646242032146576,1.526964226164933e-08,5.2018821735994363e-08,2.0922762827524167e-10,0.00019907124900145026,6.4298082831909504e-07,0.001136036391440088,1.8348820087712161e-07,0.0002119324703868057,4.2215556300436693e-08,2.8504462826486314e-05,4.6976206362826037e-05,2.647740504850326e-05,3.2710634337612991e-12,1.152549131620429e-10,4.5392529098945655e-11,2.1264903344199031e-14,9.6839571058368015e-13
0.0003210923655653121,0.14347915015657006,0.0,0.0,0.0,0.0,0.55477078624270559,0.00046667219831335956,0.0001375139393751891,0.046441440183536652,6.4387121192165209e-05,0.18751908926669958,0.19510676541602098,1.8284121820691015e-07,6.2866253317863309e-06,0.013817894386682805,1.5425981716068583e-08,5.2763272986115626e-08,2.1222192466097058e-10,0.00020330578557423173,6.5429855129777323e-07,0.001146398502674147,1.8454099700063215e-07,0.00021508736820251748,4.2672897040431475e-08,2.8762138421835202e-05,4.7659672137385868e-05,2.6818230194232131e-05,3.3548450005332475e-12,1.1724338210615436e-10,4.6175677210478027e-11,2.1667595067018289e-14,1.0017255467915557e-12
0.0003238170612869106,0.1436723992039043,0.0,0.0,0.0,0.0,0.55267769855278237,0.00046568027136306266,0.00013754221069629011,0.046722184247739725,6.4195486783374912e-05,0.18823784462713647,0.1960298312580411,1.8318079573478827e-07,6.3327065506789873e-06,0.013972398765547289,1.5566118403428048e-08,5.3432937998471495e-08,2.1491541940070949e-10,0.00020714528789790316,6.6450998958937344e-07,0.0011556773763802791,1.8547553959586453e-07,0.00021793073506118284,4.3082555384081667e-08,2.8992636302696849e-05,4.8275770799948521e-05,2.7124433661479732e-05,3.4310901378003289e-12,1.1903655926313333e-10,4.6881910673545606e-11,2.2031817909073531e-14,1.0322969319728341e-12
0.0003265417570085091,0.14386479979394026,0.0,0.0,0.0,0.0,0.55060011132760389,0.00046469459498232798,0.00013756602880419014,0.04700171439643714,6.4005161341084977e-05,0.1889491356417709,0.19694607703255548,1.835124135434345e-07,6.3785079219255709e-06,0.014126913434431308,1.5705714078137843e-08,5.4102219302556407e-08,2.1760737080736062e-10,0.00021101136302666292,6.7474432211014311e-07,0.0011649117992800645,1.8639792688645812e-07,0.0002207776875902345,4.3490359926352235e-08,2.9221802076094585e-05,4.8892765897417128e-05,2.7430112701861129e-05,3.5081273755000182e-12,1.2083291492309825e-10,4.7589395975525717e-11,2.2397713800454961e-14,1.0634139081438719e-12
