Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
3.220835950159557e-05,0.11623827326470866,0.0,0.0,0.0,0.0,0.92845520596613951,0.00063629828176659745,6.2012466481908726e-05,0.0062269246183772982,9.5084392284541154e-05,0.033366400068445753,0.030844759161656563,4.2712749069862632e-08,3.5514116334811294e-07,0.0002722973830959308,3.8232890168333651e-10,3.8905024947700135e-10,1.5648193230735323e-12,2.3982398190188693e-07,1.4224176956927792e-09,3.8183900426012428e-05,9.3886631039840748e-09,1.0755891608355952e-06,5.2569353914411407e-10,6.8673211169572241e-07,3.0255967502871232e-07,1.1909080234784034e-07,2.935767477711221e-16,9.2638144901266759e-14,3.6484688733856419e-14,2.4475668820396027e-17,5.2473178165745703e-18,1.8340096474704647e-12
3.25037021762755e-05,0.1162755262108496,0.0,0.0,0.0,0.0,0.92781233926672646,0.00063599930431430395,6.2260823159870186e-05,0.0062843610223071054,9.5043727221287506e-05,0.033664888615397445,0.031125983014951016,4.3078266891965857e-08,3.5971743457063001e-07,0.00027736479497836563,3.8938625857518814e-10,3.9784819667426205e-10,1.6002060066340142e-12,2.4728266130553791e-07,1.4630700737078992e-09,3.8857205806918136e-05,9.546716853580209e-09,1.1048190079525144e-06,5.3753625736974947e-10,7.0120091508574312e-07,3.1083351140629705e-07,1.2295515708300096e-07,3.0874366600164474e-16,9.64997814826767e-14,3.8005563481756822e-14,2.5369925173742933e-17,5.5860778139093886e-18,1.8901639544488887e-12
3.279904485095544e-05,0.11631275418553357,0.0,0.0,0.0,0.0,0.92717034902050766,0.00063570084681627325,6.2508471950588289e-05,0.0063417459783643697,9.5003039893453407e-05,0.033962882222105611,0.031406829856202266,4.3442880707975842e-08,3.6431124004845628e-07,0.00028247377617909402,3.9649956319565351e-10,4.0676025264831719e-10,1.636051652996398e-12,2.5489819178833625e-07,1.5044908336498013e-09,3.9535104850064415e-05,9.7057056972131175e-09,1.134528712015804e-06,5.4952517085918139e-10,7.1580348168602979e-07,3.1923515477242199e-07,1.2689676438896745e-07,3.2451042896082554e-16,1.0047490553301713e-13,3.9571134488721002e-14,2.6286297493727476e-17,5.9427010752615623e-18,1.9474647692481109e-12
3.309438752563537e-05,0.11634995719756003,0.0,0.0,0.0,0.0,0.92652923374880636,0.00063540290750604229,6.2755414448455228e-05,0.0063990795646497907,9.4962330810220312e-05,0.034260381838199835,0.031687300295653725,4.3806594717913547e-08,3.6892248070308949e-07,0.00028762419291876196,4.0366859741937814e-10,4.1578699853691255e-10,1.6723585996764104e-12,2.6267228419593935e-07,1.5466869152943055e-09,4.0217567775719491e-05,9.8656208616217465e-09,1.1647206005920921e-06,5.6166043408725528e-10,7.3053909450570246e-07,3.2776486362676809e-07,1.3091606448518254e-07,3.4089320036940095e-16,1.0456534811713963e-13,4.1182122890575719e-14,2.7225054950713903e-17,6.3179154555492244e-18,2.0059236194612443e-12
3.338973020031531e-05,0.11638713525588316,0.0,0.0,0.0,0.0,0.92588899197344765,0.00063510548462856044,6.3001652257796564e-05,0.0064563618592246306,9.4921600476350956e-05,0.034557388412342141,0.031967394943523263,4.4169410064009964e-08,3.735510499923721e-07,0.00029281591182283716,4.1089313020239372e-10,4.2492827609518555e-10,1.7091262102486105e-12,2.7060664914956143e-07,1.5896652903311211e-09,4.0904564981606136e-05,1.0026454020158245e-08,1.1953969658196119e-06,5.7394219917768524e-10,7.4540703726419053e-07,3.364228861682482e-07,1.3501348706246329e-07,3.5790833860332195e-16,1.087729316812725e-13,4.2839246521183519e-14,2.8186465318063063e-17,6.7124685378246766e-18,2.0655520076675751e-12
3.3685072874995243e-05,0.1164242883696198,0.0,0.0,0.0,0.0,0.92524962221677609,0.00063480857643615548,6.324718697812241e-05,0.0065135929401100136,9.4880849390795803e-05,0.034853902892231656,0.032247114409995989,4.4531329147377141e-08,3.7819684884814011e-07,0.00029804879990519945,4.1817293535222499e-10,4.3418462352143127e-10,1.7463566493236901e-12,2.7870299639742049e-07,1.6334328280318991e-09,4.1596067041978326e-05,1.0188197012308798e-08,1.2265600645523176e-06,5.863706187938017e-10,7.6040659444387665e-07,3.4520946042205646e-07,1.3918945135520669e-07,3.7557242139617323e-16,1.1309948288598553e-13,4.4543224761981359e-14,2.9170795716669858e-17,7.1271291167967035e-18,2.1263613935018693e-12
3.395088128220718e-05,0.11645770485202546,0.0,0.0,0.0,0.0,0.92467493379089982,0.00063454179768033538,6.3467568406913043e-05,0.0065650571896536886,9.4844156081310408e-05,0.035120345966034021,0.032498541654011358,4.4856292790989636e-08,3.8239271798217216e-07,0.00030279348923154979,4.2477183556653717e-10,4.426141827143042e-10,1.7802616202007008e-12,2.8612961636706662e-07,1.6735040208827084e-09,4.222224636837491e-05,1.0334536678219611e-08,1.2550248475680144e-06,5.9768169762751166e-10,7.7401813553802437e-07,3.53227477630357e-07,1.4301531052742055e-07,3.9203881332794716e-16,1.1709660495552793e-13,4.611746002765302e-14,3.0076509700955927e-17,7.518168167949244e-18,2.1821090562565423e-12
3.421668968941912e-05,0.11649110114370556,0.0,0.0,0.0,0.0,0.92410094942726984,0.0006342754331477901,6.3687382798356193e-05,0.0066164800760906608,9.4807446723964991e-05,0.035386391899821019,0.032749665940062414,4.5180534861180452e-08,3.8660238948594526e-07,0.00030757132180468346,4.3141516432274894e-10,4.5113751439344852e-10,1.8145437583548925e-12,2.9369007196962103e-07,1.7142250182923031e-09,4.2852029730019928e-05,1.0481600455700964e-08,1.2838872803656503e-06,6.0911176642462327e-10,7.8773518511288878e-07,3.6134996608037694e-07,1.469054108032454e-07,4.0905681947914814e-16,1.2119289588381444e-13,4.7730752299663222e-14,3.1001197677634742e-17,7.9267246442746946e-18,2.2388309345732777e-12
3.448249809663106e-05,0.11652447725163281,0.0,0.0,0.0,0.0,0.92352766804985009,0.00063400948158275582,6.390663132415297e-05,0.0066678616562099698,9.4770721674404225e-05,0.035652041382410314,0.033000487712858698,4.5504056134258739e-08,3.908257886784307e-07,0.00031238220150048426,4.381027539160851e-10,4.5975466404377801e-10,1.8492032466850261e-12,3.0138560824346864e-07,1.7556008198361036e-09,4.3485396038511963e-05,1.0629382558706944e-08,1.3131489357141402e-06,6.2066091731253555e-10,8.0155722352675616e-07,3.6957707896663892e-07,1.5086003650084348e-07,4.2663894648892926e-16,1.253896798355005e-13,4.9383623110385765e-14,3.1945052096876858e-17,8.3534032599107085e-18,2.2965353356469009e-12
3.4748306503843e-05,0.11655783318289524,0.0,0.0,0.0,0.0,0.92295508858302688,0.00063374394173372668,6.4125315152444818e-05,0.0067192019867704589,9.4733981285463154e-05,0.035917295101951831,0.033251007417050289,4.582685877970094e-08,3.9506284520885941e-07,0.00031722603244851088,4.4483444294693907e-10,4.6846611171556719e-10,1.884242015935441e-12,3.0921746954518745e-07,1.7976363702129986e-09,4.4122324318222074e-05,1.0777877141315987e-08,1.342811363835279e-06,6.323292373853388e-10,8.1548373192630594e-07,3.7790896341490868e-07,1.5487946539656649e-07,4.4479784184388569e-16,1.2968828324663539e-13,5.10765948230156e-14,3.2908264948509094e-17,8.7988235148139371e-18,2.3552305462424183e-12
3.5014114911054935e-05,0.1165911689446659,0.0,0.0,0.0,0.0,0.92238320995160283,0.00063347881235347706,6.4343435450708779e-05,0.0067705011245008341,9.4697225908050396e-05,0.036182153745927904,0.033501225497229309,4.614894630877274e-08,3.9931348985631108e-07,0.00032210271903480381,4.5161007754748476e-10,4.7727239778410689e-10,1.9196622396754773e-12,3.171868996114828e-07,1.8403366146011589e-09,4.4762793706493964e-05,1.0927078014757945e-08,1.3728760924322999e-06,6.4411679622681983e-10,8.2951419223467607e-07,3.8634576047321035e-07,1.5896396872615985e-07,4.6354628808245938e-16,1.3409003151967689e-13,5.2810189418793742e-14,3.3891027581310717e-17,9.2636196227700077e-18,2.4149248534837523e-12
3.5279923318266874e-05,0.11662448454423582,0.0,0.0,0.0,0.0,0.92181203108082321,0.00063321409220334478,6.4560993395139984e-05,0.0068217591260983021,9.4660455890994218e-05,0.036446618001135467,0.033751142397916233,4.6470318739072134e-08,4.0357764563164417e-07,0.00032701216591094433,4.584294887304968e-10,4.8617315416634999e-10,1.955462437550807e-12,3.2529514185216076e-07,1.883706559874443e-09,4.5406783452296092e-05,1.1076979373112149e-08,1.4033446268942621e-06,6.5602366175366978e-10,8.4364808725026669e-07,3.9488760532538326e-07,1.6311381130417455e-07,4.8289718040714071e-16,1.3859623885278135e-13,5.4584924593618364e-14,3.4893530108329767e-17,9.7484396932917985e-18,2.4756265284751203e-12
3.554573172547881e-05,0.11665777998898583,0.0,0.0,0.0,0.0,0.92124155089640103,0.00063294978004856041,6.477799015719016e-05,0.0068729760482277927,9.462367157836149e-05,0.036710688553686061,0.034000758563551517,4.6790977746053724e-08,4.0785524224765295e-07,0.0003319542779784144,4.6529251344842914e-10,4.9516883489178993e-10,1.9916444354991659e-12,3.335434386040628e-07,1.9277511020796839e-09,4.6054272915194387e-05,1.1227575662028919e-08,1.4342184504232098e-06,6.680499109137462e-10,8.5788490069483102e-07,4.0353462740950593e-07,1.6732925159761371e-07,5.028635602940484e-16,1.4320822584703205e-13,5.6401320380308404e-14,3.5915962429208331e-17,1.0253947392849037e-17,2.5373437959709046e-12
3.578495929196956e-05,0.11668772866306946,0.0,0.0,0.0,0.0,0.92072871521974042,0.00063271224692836817,6.4972808399153405e-05,0.0069190362020062745,9.4590553758181753e-05,0.036948016001723309,0.034225156351415313,4.7078962996920452e-08,4.1171651357061416e-07,0.00033643002918493233,4.7150639551784332e-10,5.0334641897381028e-10,2.0245359241747878e-12,3.4108767849314638e-07,1.9679720242280655e-09,4.6639988719884548e-05,1.1363701561537275e-08,1.4623526218482484e-06,6.7897565457065629e-10,8.7078560211894265e-07,4.1140697624278266e-07,1.7117944246211398e-07,5.2137042518173783e-16,1.4745054374147187e-13,5.807212492176166e-14,3.6853347779434555e-17,1.0727152901346592e-17,2.593764472706169e-12
3.6024186858460304e-05,0.11671766102332892,0.0,0.0,0.0,0.0,0.92021644382676071,0.00063247504239540443,6.5167173887164739e-05,0.0069650631685497207,9.4557424884884596e-05,0.037185025604993045,0.034449311227688309,4.7366373512369084e-08,4.1558856285273221e-07,0.00034093209340953478,4.7775535921663899e-10,5.116012733135036e-10,2.0577382056004104e-12,3.4874727292180277e-07,2.0087469302918904e-09,4.7228507774929074e-05,1.1500381351604216e-08,1.4908173111995307e-06,6.8999818491060936e-10,8.8376887506138413e-07,4.1936470534615593e-07,1.7508315133507872e-07,5.4039618611235557e-16,1.5178056623270778e-13,5.977747134876869e-14,3.7807166695123126e-17,1.1218170200702126e-17,2.6510204316471244e-12
3.626341442495105e-05,0.11674757707534893,0.0,0.0,0.0,0.0,0.91970473593531732,0.00063223816556056615,6.5361087476981753e-05,0.0070110569890973837,9.4524285204577665e-05,0.037421717862219733,0.034673223516178762,4.765321053275385e-08,4.1947133830834426e-07,0.0003454604018579374,4.8403928742869144e-10,5.1993356166932101e-10,2.0912519384303317e-12,3.5652312598046697e-07,2.050079383164878e-09,4.7819815261952122e-05,1.163761088786376e-08,1.5196135541184381e-06,7.0111754004513827e-10,8.9683434520978719e-07,4.2740789750410253e-07,1.7904055368244001e-07,5.599506139345864e-16,1.5619924886477766e-13,6.1517735996556101e-14,3.8777555990253361e-17,1.1727514663832009e-17,2.7091176433247368e-12
3.6502641991441796e-05,0.11677747682477788,0.0,0.0,0.0,0.0,0.91919359076360496,0.00063200161553814398,6.5554550023943115e-05,0.0070570177048656152,9.4491134962076278e-05,0.037658093271661745,0.034896893540625633,4.7939475393802451e-08,4.2336478866041915e-07,0.00035001488590279156,4.9035806378139836e-10,5.2834346261404548e-10,2.1250778409245577e-12,3.6441614117338961e-07,2.091972933691534e-09,4.8413896433899454e-05,1.1775386010965399e-08,1.548742372010498e-06,7.1233375346599349e-10,9.0998163895472192e-07,4.3553663198401522e-07,1.8305182096739903e-07,5.8004356266591895e-16,1.6070754536398286e-13,6.3293294487174533e-14,3.9764651993572479e-17,1.2255711867698423e-17,2.768062067562619e-12
3.674186955793254e-05,0.1168073602773277,0.0,0.0,0.0,0.0,0.91868300753016685,0.00063176539144595644,6.57475623840166e-05,0.0071029453570474153,9.4457974400462017e-05,0.037894152331106656,0.035120321624694417,4.8225169343912259e-08,4.2726886249398415e-07,0.00035459547708408662,4.9671157172742278e-10,5.3683112751018239e-10,2.1592165218810721e-12,3.7242722140688661e-07,2.1344311272675998e-09,4.9010736614611403e-05,1.1913702601423955e-08,1.5782047721266796e-06,7.2364685570553836e-10,9.2321038341406155e-07,4.4375098460114215e-07,1.8711712069377899e-07,6.0068496860474637e-16,1.6530640747671364e-13,6.5104521660733696e-14,4.0768590539059363e-17,1.2803297681209846e-17,2.8278596510226382e-12
3.698109712442329e-05,0.11683722743877133,0.0,0.0,0.0,0.0,0.91817298545390369,0.00063152949240522665,6.5940125413469793e-05,0.0071488399868120537,9.4424803761036707e-05,0.038129895537867775,0.035343508091972987,4.8510293658508427e-08,4.3118350860098755e-07,0.00035920210710852364,5.0309969511660914e-10,5.4539671478788974e-10,2.1936686185291348e-12,3.8055726895186874e-07,2.1774574984798998e-09,4.9610321198464128e-05,1.2052556561421108e-08,1.6080017476420092e-06,7.350568740282648e-10,9.3652020645401165e-07,4.5205102777770981e-07,1.9123661644663107e-07,6.2188485002398194e-16,1.6999678499995173e-13,6.6951791589808789e-14,4.1789506968510955e-17,1.3370818371880648e-17,2.8885163277653926e-12
3.745955225740478e-05,0.11689691291173905,0.0,0.0,0.0,0.0,0.91715462165036221,0.00063105866598010731,6.6323906906143209e-05,0.0072405303436448775,9.4358433205946288e-05,0.038600436380190672,0.035789157470089872,4.90788384776257e-08,4.3904431385916873e-07,0.0003684932113457018,5.1597932490074867e-10,5.627622861238639e-10,2.2635155913956567e-12,3.9717787170492461e-07,2.2652288576830914e-09,5.0817665503101417e-05,1.23318602924463e-08,1.6686033277883453e-06,7.5816775087558535e-10,9.6338160364515898e-07,4.6890845898781596e-07,1.9963883109435185e-07,6.6600051827474225e-16,1.7965587501046616e-13,7.07559518885708e-14,4.3882812354986938e-17,1.4567902004368357e-17,3.0124306337251539e-12
3.793800739038627e-05,0.11695653329109247,0.0,0.0,0.0,0.0,0.91613849311165996,0.00063058912930074988,6.6705901355220895e-05,0.0073320891042276543,9.4292025194780708e-05,0.03906971976751699,0.03623384426197182,4.9645119979710839e-08,4.4694679838235882e-07,0.00037788765559256215,5.2899602877482767e-10,5.8044140600328309e-10,2.3346237042834354e-12,4.1428515404248679e-07,2.3553150780267421e-09,5.2035813899749326e-05,1.2613264838268542e-08,1.7305547793485411e-06,7.816665354626774e-10,9.9056286917295246e-07,4.8610943931696209e-07,2.08259696765281e-07,7.1247232785239067e-16,1.8969237075928058e-13,7.470875102622437e-14,4.604564083523018e-17,1.5851544426853251e-17,3.139852201029536e-12
3.841646252336776e-05,0.11701608862520393,0.0,0.0,0.0,0.0,0.91512459360272336,0.00063012087545913061,6.7086115616251017e-05,0.007423516597018621,9.422558159954214e-05,0.039537749660924777,0.036677571053120125,5.0209148245481647e-08,4.5489055876255034e-07,0.00038738489947811065,5.4214888631760414e-10,5.9843527292889443e-10,2.4069977777530983e-12,4.3188630893836971e-07,2.4477440590090996e-09,5.3264652046134375e-05,1.2896738180343913e-08,1.7938635489966516e-06,8.0555332761308889e-10,1.0180610548469684e-06,5.0365443172646947e-07,2.171003851644672e-07,7.6138331013114197e-16,2.0011379079438321e-13,7.8813150145875207e-14,4.8279056929235225e-17,1.7226499705247494e-17,3.2708280341640765e-12
3.8894917656349255e-05,0.11707557896336666,0.0,0.0,0.0,0.0,0.91411291689500784,0.00062965389760072344,6.7464556546382415e-05,0.007514813150057479,9.4159104266468808e-05,0.040004530013565541,0.037120340427408902,5.0770933306321095e-08,4.6287519425536779e-07,0.00039698440527348081,5.5543698103114183e-10,6.167450571801848e-10,2.4806425188473701e-12,4.4998851691194578e-07,2.5425435305285862e-09,5.4504066693933388e-05,1.3182248643745584e-08,1.8585368658384613e-06,8.2982817652445856e-10,1.045873226224831e-06,5.2154385025296188e-07,2.2616200920232876e-07,8.1281774828377016e-16,2.109276147127735e-13,8.3072095050139559e-14,5.0584116906022817e-17,1.8697697307328744e-17,3.4054049214178907e-12
3.937337278933075e-05,0.11713500435582871,0.0,0.0,0.0,0.0,0.91310345676676496,0.00062918818892399844,6.7841231003602494e-05,0.0076059790909527147,9.4092595016383434e-05,0.040470064770552094,0.037562154966957369,5.1330485144052712e-08,4.7090030676578191e-07,0.00040668563788317277,5.6885940034118693e-10,6.3537189951744448e-10,2.5555625158781603e-12,4.6859894524885345e-07,2.6397410497015555e-09,5.5753945677265967e-05,1.3469764893649376e-08,1.9245817440377586e-06,8.544910817338456e-10,1.0739964631281203e-06,5.3977806171519623e-07,2.3544562431529072e-07,8.6686115700060099e-16,2.2214128100310257e-13,8.7488515351450203e-14,5.2961868681819736e-17,2.0270245044079809e-17,3.5436294300706175e-12
3.985182792231224e-05,0.117194364853736,0.0,0.0,0.0,0.0,0.91209620700329619,0.00062872374267994454,6.8216145846083785e-05,0.0076970147468696003,9.4026055644959124e-05,0.040934357868853827,0.038003017252009046,5.188781369146872e-08,4.7896550083789949e-07,0.00041648806483613577,5.8241523559648781e-10,6.5431691179461875e-10,2.6317622408916245e-12,4.8772474726491272e-07,2.7393639982636184e-09,5.7014177901586474e-05,1.3759255932159424e-08,1.9920049853907189e-06,8.7954199407174137e-10,1.1024278600908336e-06,5.5835738730056184e-07,2.4495222973923696e-07,9.2360026276320542e-16,2.3376218506802812e-13,9.2065323693150389e-14,5.5413351737640172e-17,2.1949431987766087e-17,3.6855479019541247e-12
4.080873818827522e-05,0.1173128913749351,0.0,0.0,0.0,0.0,0.91008831374855437,0.00062779861075356767,6.8960724116489051e-05,0.0078786965101462908,9.3892893596856899e-05,0.041859234795985488,0.038881895369538615,5.2995840402733642e-08,4.952145649949027e-07,0.00043639438495516513,6.0992353893683908e-10,6.9316575110018225e-10,2.7880181899576338e-12,5.2755101164720707e-07,2.9459948210656275e-09,5.9565262987827177e-05,1.4344040048967496e-08,2.1310127179887596e-06,9.3080740539134487e-10,1.1602035881268949e-06,5.9655244610327778e-07,2.6463813475333287e-07,1.0455184070495884e-15,2.5825506092167258e-13,1.0171166558601027e-13,6.0541626891816132e-17,2.5649803226538006e-17,3.9806509512395275e-12
4.1765648454238206e-05,0.11743115895382618,0.0,0.0,0.0,0.0,0.90808918756346901,0.00062687844886174279,6.9698346201599407e-05,0.0080598610479083455,9.3759631995614392e-05,0.042779192124041521,0.039756995379995011,5.4095091930267204e-08,5.116192755602217e-07,0.00045669915800676487,6.3795470024237674e-10,7.3329990365823894e-10,2.9494438647896802e-12,5.69524230292466e-07,3.1626514592564543e-09,6.2156454210135628e-05,1.4936359626945171e-08,2.2756103285885431e-06,9.8362307830370406e-10,1.219177475478169e-06,6.361307399730894e-07,2.8522664156926894e-07,1.1792894492373847e-15,2.8446447211696587e-13,1.1203405427153596e-13,6.5977086413496263e-17,2.9844856564227349e-17,4.2910801345117874e-12
4.272255872020119e-05,0.1175491680306919,0.0,0.0,0.0,0.0,0.90609877900894742,0.00062596320485452754,7.0429066907085056e-05,0.0082405109603601312,9.362628433055964e-05,0.043694261045502017,0.040628337845983117,5.5185645994033151e-08,5.2817656305029553e-07,0.0004773982177748945,6.6650159138224452e-10,7.7472725426003839e-10,3.1160709792209708e-12,6.1370105520800224e-07,3.3895464228678996e-09,6.4786900276924948e-05,1.5535978484675628e-08,2.4258448500668186e-06,1.0379869603645608e-09,1.2793268455722761e-06,6.7709334454991924e-07,3.067238477432727e-07,1.3256487359357131e-15,3.1244784560015495e-13,1.2305510707730343e-13,7.1727734786693476e-17,3.4583716683586053e-17,4.6171976452393021e-12
4.3679468986164174e-05,0.11766691905919115,0.0,0.0,0.0,0.0,0.9041170387813503,0.00062505282737707491,7.1152940981090057e-05,0.0084206488395516376,9.3492863715765852e-05,0.044604472613334924,0.041495943289241208,5.6267579551081038e-08,5.4488339936402648e-07,0.00049848743915273158,6.9555714686143165e-10,8.1745525296729623e-10,3.2879294985362625e-12,6.6013784926174177e-07,3.626889205328242e-09,6.7455766014528417e-05,1.6142665526672428e-08,2.5817601662046818e-06,1.0938963074461678e-09,1.3406292886321988e-06,7.1944073905631194e-07,3.2913506925286951e-07,1.4853490174228186e-15,3.422617554487071e-13,1.3479710543447849e-13,7.7801434961999143e-17,3.9918672458565157e-17,4.9593616843666174e-12
4.463637925212716e-05,0.11778441250532556,0.0,0.0,0.0,0.0,0.90214391771941127,0.00062414726585500872,7.1870023095802602e-05,0.0086002772690563258,9.3359382898881843e-05,0.045509857738238693,0.042359832187304741,5.7340968802739087e-08,5.6173679747041248e-07,0.00051996273783993358,7.2511436377194657e-10,8.6149092395886961e-10,3.4650476750545252e-12,7.0889066618981831e-07,3.8748862230418431e-09,7.0162232041772227e-05,1.6756194645192163e-08,2.7433970946198567e-06,1.151347711580206e-09,1.4030626685604432e-06,7.631728445721118e-07,3.5246487755651534e-07,1.65915978939461e-15,3.7396188038401079e-13,1.4728197814389915e-13,8.4205907113826704e-17,4.5905259499774604e-17,5.3179263481056224e-12
4.559328951809014e-05,0.11790164884748038,0.0,0.0,0.0,0.0,0.90017936681088584,0.00062324647048005307,7.2580367830008802e-05,0.0087793988236632859,9.3225854269632399e-05,0.046410447186023003,0.043220024970294854,5.8405889201754858e-08,5.7873381108965971e-07,0.00054182007003649162,7.5516630175004684e-10,9.0684087430115989e-10,3.647452083404841e-12,7.6001523142794996e-07,4.1337407588677369e-09,7.2905494451258333e-05,1.7376344623364921e-08,2.9107934695530169e-06,1.2103371283124606e-09,1.4666051285314382e-06,8.0828905977789745e-07,3.7671713553905064e-07,1.8478666087247752e-15,4.0760296332940729e-13,1.6053128544861632e-13,9.0948727234029764e-17,5.2602338945275816e-17,5.6932415214415196e-12
4.6550199784053125e-05,0.11801862857570855,0.0,0.0,0.0,0.0,0.89822333719890912,0.0006223503921959447,7.3284029652314578e-05,0.0089580160690841144,9.3092289868339451e-05,0.047306271575132723,0.044076542017836659,5.946241545938905e-08,5.9587153435995084e-07,0.00056405543213336722,7.8570608292542565e-10,9.5351130262646528e-10,3.8351676554320559e-12,8.1356692380278025e-07,4.4036529100900081e-09,7.5684764497712547e-05,1.8002899039882034e-08,3.0839842242328735e-06,1.2708599033250455e-09,1.5312350954093837e-06,8.5478829425567102e-07,4.0189503222620782e-07,2.0522704291669235e-15,4.432387776847682e-13,1.74566205750596e-13,9.8037326398823121e-17,6.0072173585318135e-17,6.0856527795407623e-12
4.750711005001611e-05,0.11813535219139668,0.0,0.0,0.0,0.0,0.89627578018805265,0.00062145898268467276,7.3981062905367759e-05,0.0091361315616749292,9.295870139413857e-05,0.048197361374320943,0.044929403656113295,6.0510621552488483e-08,6.1314710150153528e-07,0.00058666486039996057,8.1672689186810835e-10,1.0015080077083902e-09,4.0282177146883962e-12,8.6960075812459325e-07,4.6848195412064123e-09,7.8499268293749259e-05,1.863564617545262e-08,3.2630014726051239e-06,1.332910798444809e-09,1.5969312830551467e-06,9.0266899937557382e-07,4.2800111617299228e-07,2.2731869263374473e-15,4.8092209631129805e-13,1.8940752339596942e-13,1.0547899003660268e-16,6.8380500406105838e-17,6.4955012959011515e-12
4.846402031597909e-05,0.11825182020682605,0.0,0.0,0.0,0.0,0.89433664725009177,0.00062057219435293046,7.4671521790650323e-05,0.0093137478481729857,9.2825100213280253e-05,0.049083746900466435,0.045778630155051576,6.1550580730520314e-08,6.3055768646597768e-07,0.00060964443066866512,8.4822197552656757e-10,1.0508363969633767e-09,4.2266240106279096e-12,9.2817136865279926e-07,4.9774342410591056e-09,8.1348246512755217e-05,1.9274378920622659e-08,3.4478745903369188e-06,1.3964840169479987e-09,1.6636726946607483e-06,9.5192919695773546e-07,4.5503732752709073e-07,2.5114458292503571e-15,5.2070466472475381e-13,2.0507561811682777e-13,1.132808574853094e-16,7.7596599919352447e-17,6.9231237576282409e-12
4.9420930581942076e-05,0.11836803314476642,0.0,0.0,0.0,0.0,0.8924058900295011,0.00061968998031882968,7.5355460354297935e-05,0.0094908674654468322,9.269149736698909e-05,0.049965458316523957,0.04662424172562931,6.2582365522569087e-08,6.4810050258714705e-07,0.00063299025801695995,8.801846431617111e-10,1.1015014948168013e-09,4.4304067522561917e-12,9.8933299337128285e-07,5.2816872841188421e-09,8.4230954098328688e-05,1.991889468548865e-08,3.6386302950410024e-06,1.461573228263554e-09,1.7314386242880657e-06,1.0025665059787731e-06,4.8300502881400745e-07,2.7678902549673542e-15,5.6263717772197442e-13,2.2159045582581968e-13,1.2144992174172961e-16,8.7793362102874593e-17,7.3688522871206017e-12
5.037784084790506e-05,0.11848399153807929,0.0,0.0,0.0,0.0,0.89048346034869419,0.00061881229439880486,7.6032932473254624e-05,0.0096674929402595956,9.2557903579553737e-05,0.050842525629602404,0.04746625851730029,6.3606047744281093e-08,6.6577280221370288e-07,0.00065669849644741328,9.126082662717831e-10,1.1535079510162919e-09,4.6395846415678062e-12,1.0531394590351051e-06,5.5977655956131994e-09,8.7146659979963945e-05,2.0568995310364951e-08,3.8352927256258745e-06,1.5281715920084948e-09,1.8002086577408202e-06,1.0545781675265285e-06,5.1190503447280074e-07,3.0433760479598255e-15,6.0676925924179396e-13,2.3897158068429686e-13,1.2999302938879502e-16,9.9047348928776649e-17,7.833014369813015e-12
5.133475111386804e-05,0.11859969592933618,0.0,0.0,0.0,0.0,0.88856931021300845,0.000617939091094879,7.670399184266666e-05,0.0098436267890446658,9.2424329265717063e-05,0.051714978689165782,0.048304700615532672,6.4621698504772673e-08,6.8357187635309368e-07,0.0006807653385658603,9.4548627851298277e-10,1.2068600487681834e-09,4.8541749062723564e-12,1.1196441669749872e-06,5.9258527205525793e-09,9.0094646794906867e-05,2.1224486978663731e-08,4.0378835206562128e-06,1.5962717814609219e-09,1.8699626728447847e-06,1.1079610681184697e-06,5.4173763915146494e-07,3.3387711253342524e-15,6.5314944523356376e-13,2.5723810835510972e-13,1.3891688068830384e-16,1.1143885345665488e-16,8.3159327878205374e-12
5.324857164579402e-05,0.11883034492230098,0.0,0.0,0.0,0.0,0.88476565754067105,0.0006162059536960144,7.8027086130426633e-05,0.01019442962137853,9.2157279217538392e-05,0.053446160647696188,0.04997094073986573,6.6629186587427653e-08,7.1953970320119169e-07,0.00072995979535122062,1.0125795151976747e-09,1.3176165178197494e-09,5.299654297441101e-12,1.2609597096831064e-06,6.6187705364384674e-09,9.6084660696198798e-05,2.2550889379818126e-08,4.4609247173815855e-06,1.7369460340942828e-09,2.0123436162092273e-06,1.2188264855757297e-06,6.0419938383395704e-07,3.9928172652622463e-15,7.528427475058557e-13,2.9650165803702778e-13,1.5793288482672032e-16,1.3997457318079547e-16,9.3393058968401541e-12
