Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
6.823492512996394e-06,0.1129425902800565,0.0,0.0,0.0,0.0,0.98714681350827516,0.00066612403857693725,3.7558906044015803e-05,0.001089114264574584,9.7580569786113539e-05,0.0057569794624931269,0.0051980140040588018,8.2833869205662823e-09,3.9406543168795058e-08,7.7675443724551508e-06,1.1888715675606737e-11
6.924888417049706e-06,0.11295602355819909,0.0,0.0,0.0,0.0,0.98690004649163621,0.00066596555333833807,3.7681463461412023e-05,0.0011104361392820588,9.7612924361347082e-05,0.0058745302472500913,0.0053055907327326114,8.4505593529307506e-09,4.0319484536831582e-08,8.0876655178748612e-06,1.2375803904772e-11
7.026284321103017e-06,0.11296945896661753,0.0,0.0,0.0,0.0,0.98665330510980653,0.00066580713213139939,3.7802389859487631e-05,0.0011317543511219568,9.7640645490846558e-05,0.0059920617043974275,0.0054131645000662096,8.6176243181762095e-09,4.1235164929736746e-08,8.4143014642336907e-06,1.28726295566491e-11
7.1276802251563285e-06,0.11298289598938317,0.0,0.0,0.0,0.0,0.98640659869324965,0.00066564921682195008,3.7921817415523281e-05,0.0011530684488831138,9.7664146743245178e-05,0.0061095688747968644,0.0055207304094981764,8.7845805927936828e-09,4.2153592177939087e-08,8.747441039756634e-06,1.3379177474495849e-11
7.22907612920964e-06,0.11299633416425806,0.0,0.0,0.0,0.0,0.98615993574696859,0.00066549217210228409,3.8039866995057886e-05,0.0011743780358543573,9.7683805323042972e-05,0.0062270472543312231,0.0056282840050920213,8.951427013912937e-09,4.3074775163979879e-08,9.0870732356720531e-06,1.3895432509346249e-11
7.330472033262951e-06,0.11300977306524876,0.0,0.0,0.0,0.0,0.98591332402123433,0.00066533629545021018,3.8156649100888564e-05,0.0011956827638926529,9.7699965200553259e-05,0.0063444927535436001,0.0057358212330597047,9.1181624740137884e-09,4.3998723565535097e-08,9.433187210840984e-06,1.4421379546982707e-11
7.431867937316263e-06,0.11302321230182594,0.0,0.0,0.0,0.0,0.98566677057040175,0.00066518182513663744,3.8272264660865288e-05,0.00121698232858929,9.7712939717176431e-05,0.0064619016641865937,0.0058433384098230748,9.2847859035928471e-09,4.4925447623951184e-08,9.7857722939675028e-06,1.4957003487041018e-11
7.533263841369574e-06,0.11303665152716512,0.0,0.0,0.0,0.0,0.98542028182325769,0.00066502894958389612,3.8386805955263724e-05,0.0012382764635760503,9.7723014727682303e-05,0.0065792706193138302,0.0059508321838450898,9.4512962241705234e-09,4.5854957623548881e-08,1.0144817984127494e-05,1.5502289121014341e-11
7.634659745422886e-06,0.11305009041131683,0.0,0.0,0.0,0.0,0.98517386363630366,0.00066487781414303426,3.8500357382329521e-05,0.001259564936327428,9.7730450909124032e-05,0.0066965965631468607,0.0060582995068233243,9.6176924131566369e-09,4.6787264265901091e-08,1.0510313950160036e-05,1.6057221347958826e-11
7.736055649476198e-06,0.11306352866329211,0.0,0.0,0.0,0.0,0.98492752134009309,0.00066472852671202811,3.8612996073415903e-05,0.0012808475446102721,9.7735485823595219e-05,0.0068138767250119046,0.0061657376086734321,9.7839734556200544e-09,4.7722378307336472e-08,1.0882250028633846e-05,1.6621785032275708e-11
7.837451553529509e-06,0.11307696601156755,0.0,0.0,0.0,0.0,0.98468125978244025,0.00066458116280829909,3.8724792451000772e-05,0.0013021241132353848,9.7738335858855733e-05,0.0069311085951121862,0.0062731439742286163,9.9501383036110148e-09,4.866031011915137e-08,1.1260616221318509e-05,1.7195964891700386e-11
7.93884745758282e-06,0.11309040221104232,0.0,0.0,0.0,0.0,0.98443508337153773,0.00066443577052669822,3.8835810826370425e-05,0.0013233944908577053,9.7739198124088513e-05,0.0070482899003734816,0.0063805163200276929,1.0116185948173405e-08,4.9601069888365449e-08,1.1645402690825129e-05,1.7779745724733761e-11
8.040243361636132e-06,0.11310383703764768,0.0,0.0,0.0,0.0,0.98418899611624344,0.00066429237501402301,3.8946109964104868e-05,0.0013446585470467884,9.7738252215270145e-05,0.0071654185819392006,0.0064878525726651077,1.0282115387116685e-08,5.0544667594659603e-08,1.2036599755940258e-05,1.8373112294280954e-11
8.141639265689443e-06,0.11311727028765076,0.0,0.0,0.0,0.0,0.98394300166176696,0.00066415098222718865,3.9055743557936595e-05,0.0013659161697678255,9.7735661804230746e-05,0.0072824927753307612,0.0065951508496440514,1.0447925572288627e-08,5.1491112644600792e-08,1.2434197886855465e-05,1.8976049170565805e-11
8.243035169742754e-06,0.11313070177502459,0.0,0.0,0.0,0.0,0.98369710332099825,0.0006640115820350979,3.916476065668569e-05,0.0013871672632443874,9.7731576023600038e-05,0.0073995107931084311,0.0067024094426158497,1.0613615497769911e-08,5.2440413993898661e-08,1.2838187699748341e-05,1.9588541016139265e-11
8.344431073796066e-06,0.11314413133013021,0.0,0.0,0.0,0.0,0.98345130410297243,0.00066387415090121433,3.92732060641992e-05,0.0014084117460683439,9.7726130711268719e-05,0.007516471109168147,0.0068096268021883679,1.0779184179659967e-08,5.3392580270513927e-08,1.3248559951098284e-05,2.0210572492553544e-11
8.445826977849377e-06,0.11315755879834845,0.0,0.0,0.0,0.0,0.9832056067393824,0.00066373865429311934,3.9381120701098999e-05,0.0014296495494730854,9.7719449581496452e-05,0.007633372344156346,0.0069168015237881198,1.0944630582426489e-08,5.434761948776817e-08,1.3665305532222332e-05,2.0842128034938338e-11
8.547222881902688e-06,0.11317098403889816,0.0,0.0,0.0,0.0,0.98296001370917585,0.00066360504882781468,3.9488541936471934e-05,0.0014508806157657395,9.7711645315187449e-05,0.0077502132519780397,0.0070239323345613102,1.1109953714188833e-08,5.5305539039938643e-08,1.4088415463418051e-05,2.1483192173334712e-11
8.648618785956e-06,0.11318440692358864,0.0,0.0,0.0,0.0,0.98271452726096753,0.000663473284119016,3.9595503900082565e-05,0.0014721048969397741,9.770282054229071e-05,0.0078669927075436519,0.0071310180814673713,1.1275152622710094e-08,5.6266345897066366e-08,1.4517880887871598e-05,2.2133749475118596e-11
8.750014690009311e-06,0.11319782733568977,0.0,0.0,0.0,0.0,0.98246914943326791,0.00066334330433697678,3.9702037764923418e-05,0.001493322353463402,9.7693068727811285e-05,0.0079837096957520431,0.0072380577205543835,1.1440226300749529e-08,5.723004644982515e-08,1.4953693065968603e-05,2.2793784247942248e-11
8.851410594062623e-06,0.11321124516891762,0.0,0.0,0.0,0.0,0.98222388207284328,0.0006632150495339016,3.9808171998163625e-05,0.0015145329532140429,9.7682474981122445e-05,0.0081003633015326402,0.0073450503072434777,1.1605173786947065e-08,5.8196646430900002e-08,1.539584336967184e-05,2.3463280902613063e-11
8.952806498115934e-06,0.11322466032653569,0.0,0.0,0.0,0.0,0.98197872685153154,0.00066308845678711057,3.9913932592936709e-05,0.0015357366705294757,9.7671116794710087e-05,0.0082169527007532588,0.0074519949874464579,1.1769994181925315e-08,5.9166151107073396e-08,1.5844323276764021e-05,2.4142223946259822e-11
9.054202402169245e-06,0.11323807272054356,0.0,0.0,0.0,0.0,0.98173368528167693,0.00066296346118613456,4.0019343284298209e-05,0.0015569334853607498,9.765906471913189e-05,0.008333477151897993,0.0075588909894266539,1.19346865282818e-08,6.0138565232294091e-08,1.629912436543865e-05,2.4830597593444134e-11
9.155598306222557e-06,0.11325148227092481,0.0,0.0,0.0,0.0,0.98148875873024133,0.00066283999667275705,4.0124425745095385e-05,0.0015781233825214759,9.7646382981530339e-05,0.008449935988486092,0.0076657376163714406,1.2099249911514265e-08,6.1113892923592661e-08,1.6760238309116071e-05,2.5528386159933905e-11
9.256994210275868e-06,0.11326488890494185,0.0,0.0,0.0,0.0,0.98124394843164842,0.00066271799674467915,4.0229199763633048e-05,0.001599306351027633,9.7633130048930167e-05,0.0085663286121957748,0.0077725342396430469,1.2263683502434434e-08,6.2092137810580122e-08,1.7227656871183907e-05,2.6235574128179629e-11
9.35839011432918e-06,0.11327829255649358,0.0,0.0,0.0,0.0,0.98099925549947886,0.00066259739504063552,4.0333683407179041e-05,0.0016204823835178409,9.7619359139056644e-05,0.0086826544866269156,0.0078792802926474781,1.2427986411431394e-08,6.3073303085336967e-08,1.770137190004378e-05,2.6952145656096335e-11
9.45978601838249e-06,0.11329169316553771,0.0,0.0,0.0,0.0,0.98075468093714158,0.00066247812582614788,4.0437893171499061e-05,0.0016416514757426942,9.7605118686087242e-05,0.0087989131316293587,0.0079859752652508206,1.2592157783845156e-08,6.4057391376893667e-08,1.8181375324540077e-05,2.7678084991723759e-11
9.561181922435802e-06,0.1133050906775653,0.0,0.0,0.0,0.0,0.98051022564761925,0.0006623601243953165,4.0541844116735125e-05,0.0016628136261141605,9.759045276676251e-05,0.0089151041181377341,0.0080926186986853103,1.2756196874563194e-08,6.5044404830002747e-08,1.8667659149396597e-05,2.8413376634110602e-11
9.662577826489114e-06,0.11331848504311831,0.0,0.0,0.0,0.0,0.98026589044237911,0.00066224332739896012,4.0645549991900528e-05,0.0016839688353089896,9.7575401489044688e-05,0.0090312270634700931,0.0081992101809053967,1.2920102876259432e-08,6.6034345212240108e-08,1.9160215450832603e-05,2.9158004725794142e-11
9.763973730542425e-06,0.11333187621734689,0.0,0.0,0.0,0.0,0.98002167604948931,0.00066212767310673472,4.0749023349196145e-05,0.0017051171059210809,9.7560001345922012e-05,0.0091472816270542039,0.0083057493423601102,1.3083875001993498e-08,6.7027213822673551e-08,1.9659036372581422e-05,2.9911953471874214e-11
9.865369634595736e-06,0.11334526415960469,0.0,0.0,0.0,0.0,0.97977758312102992,0.00066201310161197386,4.0852275648165115e-05,0.001726258442157638,9.7544285537785636e-05,0.0092632675065460867,0.0084122358521467686,1.3247512598801165e-08,6.8023011503002376e-08,2.0164114122019721e-05,3.0675207425681958e-11
9.966765538649048e-06,0.11335864883308,0.0,0.0,0.0,0.0,0.97953361223984003,0.00066189955498815783,4.0955317350549224e-05,0.0017473928495737689,9.7528284266343583e-05,0.0093791844343033611,0.0085186694145099728,1.3411014951770265e-08,6.9021738761769893e-08,2.0675440966396889e-05,3.1447750755011578e-11
9.999999999999997e-06,0.11337203020445945,0.0,0.0,0.0,0.0,0.9794536727294918,0.00066186255141892413,4.098904706477975e-05,0.0017543185522242359,9.7522982134869463e-05,0.0094171633963090352,0.008553543498644808,1.3464576447298325e-08,6.9349728378835527e-08,2.0844396703974275e-05,3.1702985415999187e-11
1.0068161442702359e-05,0.11337203020445945,0.0,0.0,0.0,0.0,0.97928976392567801,0.0006617869774039858,4.1058158007199175e-05,0.0017685203348408512,9.7512025002517944e-05,0.0094950321741784083,0.0086250497656532657,1.3574381345036162e-08,7.0023395735889911e-08,2.1193009229427896e-05,3.2229567642847107e-11
1.016955734675567e-05,0.11338540824362085,0.0,0.0,0.0,0.0,0.97904603864084416,0.0006616753152032548,4.1160806337621706e-05,0.0017896409055447539,9.7495532730590477e-05,0.0096108105186023373,0.0087313766708353793,1.3737611220808161e-08,7.1027982153581638e-08,2.1716811288079414e-05,3.3020642730498478e-11
1.0270953250808982e-05,0.11339878292335318,0.0,0.0,0.0,0.0,0.97880243679530765,0.00066156451695500475,4.1263270302481313e-05,0.0018107545700106246,9.7478830170759533e-05,0.0097265192859352992,0.0088376499217267014,1.3900703962961297e-08,7.2035497440451997e-08,2.2246839569404101e-05,3.3820960250291435e-11
1.0372349154862293e-05,0.1134121542190999,0.0,0.0,0.0,0.0,0.9785589587513791,0.0006614545334777738,4.1365557169820184e-05,0.0018318613371512565,9.7461937981994587e-05,0.0098421583180589162,0.0089438693340035368,1.40636589260043e-08,7.3045940733520168e-08,2.278308654764943e-05,3.4630504377572892e-11
1.0473745058915604e-05,0.11342552210872456,0.0,0.0,0.0,0.0,0.97831560482797408,0.00066134531784216863,4.1467673575670305e-05,0.0018529612163362625,9.744487494678478e-05,0.0099577274781889706,0.0090500347451589139,1.4226475645612137e-08,7.4059310824950799e-08,2.3325544741613675e-05,3.5449259868610318e-11
1.0575140962968916e-05,0.11343888657229734,0.0,0.0,0.0,0.0,0.97807237530449798,0.00066123682535606653,4.1569625579361853e-05,0.0018740542172795006,9.7427658139412124e-05,0.010073226648888533,0.0091561460125102294,1.4389153607855195e-08,7.5075606230357919e-08,2.3874206712048719e-05,3.6277211057715993e-11
1.0676536867022227e-05,0.11345224759190083,0.0,0.0,0.0,0.0,0.9778292704243895,0.00066112901353494215,4.1671418713976389e-05,0.0018951403499425578,9.7410303079364832e-05,0.010188655730262697,0.0092622030113859808,1.4551692234028597e-08,7.609482523975144e-08,2.4429065059240451e-05,3.7114342120804689e-11
1.0777932771075539e-05,0.11346560515145114,0.0,0.0,0.0,0.0,0.97758629039835176,0.0006610218420598959,4.1773058032505824e-05,0.0019162196244523479,9.7392823871130747e-05,0.010304014638318291,0.0093682056334757121,1.4714091147637391e-08,7.7116965867329412e-08,2.4990112420842902e-05,3.7960637948625264e-11
1.087932867512885e-05,0.11347895923653611,0.0,0.0,0.0,0.0,0.97734343540729596,0.0006609152727264626,4.187454815001347e-05,0.001937292051031148,9.7375233331459821e-05,0.01041930330347461,0.0094741537853287976,1.4876349938189927e-08,7.8142025878573169e-08,2.5557341469783252e-05,3.881608301337095e-11
1.0980724579182161e-05,0.11349230983426772,0.0,0.0,0.0,0.0,0.97710070560528106,0.00066080926937999774,4.1975893285917753e-05,0.0019583576399319681,9.7357543116204581e-05,0.010534521669082166,0.009580047386858916,1.5038468095152477e-08,7.9170002861903227e-08,2.6130744912084482e-05,3.968066155143737e-11
1.1082120483235473e-05,0.11350565693322039,0.0,0.0,0.0,0.0,0.97685810112138294,0.00066070379786055389,4.207709728884376e-05,0.0019794164014024069,9.7339763803064373e-05,0.010649669690487503,0.0096858863703953978,1.5200445319428019e-08,8.020089416251917e-08,2.6710315485465263e-05,4.0554358476748726e-11
1.1183516387288784e-05,0.11351900052301225,0.0,0.0,0.0,0.0,0.97661562206212482,0.0006605988259322476,4.2178163677239678e-05,0.0020004683456379701,9.7321904990347485e-05,0.010764747333811952,0.0097916706794525694,1.5362281241472708e-08,8.1234696977922257e-08,2.7296045957565672e-05,4.1437158340698584e-11
1.1284912291342095e-05,0.11353234059459191,0.0,0.0,0.0,0.0,0.97637326851371542,0.00066049432320711501,4.227909566599507e-05,0.0020215134827429784,9.7303975399578896e-05,0.010879754574837631,0.0098974002675939494,1.5523975527055937e-08,8.2271408305326651e-08,2.7887929124262753e-05,4.2329045808067986e-11
1.1386308195395407e-05,0.11354567713995953,0.0,0.0,0.0,0.0,0.97613104054392008,0.00066039026106907343,4.2379896194223516e-05,0.0020425518227028161,9.7285982955316888e-05,0.010994691398078875,0.010003075097488557,1.5685527873542898e-08,8.3311024974536769e-08,2.8485957808146919e-05,4.3230005597638812e-11
1.158910000350203e-05,0.11357233962439581,0.0,0.0,0.0,0.0,0.97564696153163977,0.0006601833523359864,4.2581113441347995e-05,0.0020846081503853391,9.7249837751786891e-05,0.011224353766689555,0.01021426037238935,1.6008205638107979e-08,8.5398960985688439e-08,2.9700423141203805e-05,4.5059081177261274e-11
1.1791891811608652e-05,0.11359898793027377,0.0,0.0,0.0,0.0,0.97516338525654089,0.00065997790334794686,4.2781834277711099e-05,0.0021266374055313488,9.7213519311998127e-05,0.011453734461805733,0.010425226358447014,1.6330312549421074e-08,8.7498476773490344e-08,3.0939385023932966e-05,4.692426360050808e-11
1.1994683619715275e-05,0.11362562202342895,0.0,0.0,0.0,0.0,0.974680311744199,0.00065977374136426935,4.2982074461802585e-05,0.0021686396621627825,9.7177068649959247e-05,0.011682833601341936,0.010635973010729599,1.6651846958782659e-08,8.9609542107843903e-08,3.2202786876076444e-05,4.8825432055451559e-11
1.2197475427821898e-05,0.11365224187539617,0.0,0.0,0.0,0.0,0.97419774085321398,0.00065957071484007185,4.3181847225196586e-05,0.0022106149912390796,9.7140519515575573e-05,0.011911651380102747,0.010846500365731745,1.6972807523383918e-08,9.1732125173848834e-08,3.3490572436759764e-05,5.0762466382723929e-11
1.240026723592852e-05,0.11367884747058041,0.0,0.0,0.0,0.0,0.9737156723057796,0.00065936869114125145,4.3381163710865038e-05,0.002252563460602262,9.7103899717261219e-05,0.01214018805503362,0.011056808526156654,1.729319318346692e-08,9.3866192702015014e-08,3.4802685737317776e-05,5.273524710483216e-11
1.2603059044035143e-05,0.11370543879772631,0.0,0.0,0.0,0.0,0.97323410571130542,0.00065916755448245225,4.3580033325105661e-05,0.0022944851350480914,9.706723212886234e-05,0.012368443933942538,0.011266897649231234,1.7613003134412202e-08,9.6011710261835533e-08,3.6139071079392156e-05,5.4743655399752977e-11
1.2805850852141766e-05,0.11373201585067715,0.0,0.0,0.0,0.0,0.97275304058420275,0.00065896720420286403,4.3778463999987704e-05,0.0023363800764444019,9.7030535450666171e-05,0.012596419367075312,0.011476767937939329,1.7932236807403188e-08,9.8168642422666088e-08,3.7499673017988231e-05,5.6787573098623936e-11
1.3008642660248389e-05,0.11375857863072342,0.0,0.0,0.0,0.0,0.97227247636367786,0.00065876755271188363,4.3976462469478078e-05,0.0023782483439172579,9.6993825077961287e-05,0.012824114737806718,0.01168641963128386,1.8250893856825113e-08,1.0033695274771629e-07,3.8884436341636314e-05,5.8866882765993025e-11
1.3211434468355011e-05,0.1137851271384556,0.0,0.0,0.0,0.0,0.97179241242718195,0.0006585685239588352,4.4174034500841414e-05,0.0024200899940289722,9.695711364158086e-05,0.013051530456345837,0.011895852997722785,1.8568974109277177e-08,1.0251660432277204e-07,4.0293306059140381e-05,6.0981467501519896e-11
1.3414226276461634e-05,0.11381166138074279,0.0,0.0,0.0,0.0,0.97131284810060703,0.00065837005212224936,4.4371185031434171e-05,0.0024619050809696246,9.6920411460336248e-05,0.013278666955047048,0.012105068330205056,1.8886477564792743e-08,1.047075596384631e-07,4.172622738891484e-05,6.3131211041170175e-11
1.3617018084568257e-05,0.11383818136509834,0.0,0.0,0.0,0.0,0.97083378266707177,0.00065817208041150618,4.4567918288331587e-05,0.0025036936567484056,9.6883726928190941e-05,0.013505524684393581,0.012314065941907048,1.9203404395414987e-08,1.0690978057169282e-07,4.3183145750176207e-05,6.5315997833523831e-11
1.4022601700781502e-05,0.11389117860304161,0.0,0.0,0.0,0.0,0.96987714544527692,0.00065777744851928195,4.4960147132781134e-05,0.0025871914731347154,9.6810436715922028e-05,0.013958405705953181,0.012731409333888872,1.9835529488446011e-08,1.1134786546053801e-07,4.61687561932289e-05,6.9790241587492211e-11
1.4387626955373424e-05,0.11393882747490301,0.0,0.0,0.0,0.0,0.96901787035999909,0.00065742356642415484,4.5311758182125203e-05,0.0026622493236509665,9.6744591850561108e-05,0.014365050003001749,0.013106277208503209,2.0402474233598533e-08,1.1538028219074712e-07,4.8937331696060825e-05,7.393576103772451e-11
1.4752652209965345e-05,0.11398643035177754,0.0,0.0,0.0,0.0,0.96816019932864716,0.00065707072318966933,4.5662062352284737e-05,0.0027372220071943199,9.6678877959323526e-05,0.014770798584812731,0.013480445104415189,2.0967558675071198e-08,1.1944859527729239e-07,5.178281708272477e-05,7.8193049111445785e-11
1.5117677464557266e-05,0.11403398733270344,0.0,0.0,0.0,0.0,0.96730412743217398,0.00065671878795308465,4.6011071285519592e-05,0.0028121097720917925,9.6613308482021738e-05,0.01517565437040354,0.013853915191301521,2.1530787403624763e-08,1.2355257598978994e-07,5.4704900383918766e-05,8.2561451516298494e-11
1.5482702719149186e-05,0.11408149851459759,0.0,0.0,0.0,0.0,0.96644964967113745,0.00065636766183467901,4.635879485776555e-05,0.0028869128566790781,9.654789230546172e-05,0.015579620305440188,0.014226689675234817,2.2092165710789339e-08,1.2769199494178169e-07,5.7703271309624804e-05,8.7040319618319279e-11
1.5847727973741105e-05,0.11412896400273329,0.0,0.0,0.0,0.0,0.96559676099797476,0.00065601727044669819,4.6705241712708457e-05,0.0029616314911981674,9.6482635109745166e-05,0.015982699348699534,0.014598770783702445,2.2651699398922733e-08,1.318666230117762e-07,6.0777621204290364e-05,9.162900988056327e-11
1.6212753228333025e-05,0.11417638390242875,0.0,0.0,0.0,0.0,0.96474545634139253,0.00065566755792883819,4.7050419665273295e-05,0.0030362658993499567,9.641754039142705e-05,0.016384894461964273,0.014970160754343549,2.3209394557875529e-08,1.3607623222440582e-07,6.3927643010337629e-05,9.6326883004466202e-11
1.6577778482924944e-05,0.11422375832215609,0.0,0.0,0.0,0.0,0.96389573062321776,0.00065531848230235105,4.7394335922137255e-05,0.0031108162995670996,9.6352610237289494e-05,0.016786208603283736,0.015340861827242093,2.3765257639184479e-08,1.4032059512241563e-07,6.7153031241279433e-05,1.0113330476049945e-10
1.6942803737516864e-05,0.11427108737080784,0.0,0.0,0.0,0.0,0.96304757876886538,0.00065497001199683999,4.7736997270689909e-05,0.0031852829060319363,9.6287845753032259e-05,0.017186644723004733,0.015710876240288271,2.4319295352710715e-08,1.445994852235259e-07,7.0453481961099676e-05,1.0604764561020834e-10
1.7307828992108783e-05,0.11431837115758442,0.0,0.0,0.0,0.0,0.96220099571388695,0.00065462212328289116,4.8078410210416555e-05,0.0032596659294656894,9.6223247324584346e-05,0.01758620576144463,0.016080206226356891,2.4871514437483666e-08,1.4891267777882408e-07,7.3828692766263434e-05,1.1106927951902571e-10
1.7672854246700703e-05,0.11436560979172249,0.0,0.0,0.0,0.0,0.96135597640875115,0.00065427479834328345,4.841858099789292e-05,0.0033339655777246254,9.6158814865626361e-05,0.017984894647244176,0.016448854011232732,2.5421921821351933e-08,1.5325994906532769e-07,7.7278362772079643e-05,1.1619758508765173e-10
1.8037879501292623e-05,0.1144128033823837,0.0,0.0,0.0,0.0,0.96051251582261454,0.00065392802378314615,4.8757515719363435e-05,0.0034081820562598189,9.6094547975784871e-05,0.018382714296034712,0.016816821811979524,2.5970524597931554e-08,1.5764107650873284e-07,8.0802192599846014e-05,1.2143194547931706e-10
1.8402904755884542e-05,0.11445995203850867,0.0,0.0,0.0,0.0,0.95967060894591283,0.0006535817894782281,4.909522035292581e-05,0.0034823155684836917,9.6030446041936175e-05,0.018779667609577,0.017184111835849281,2.6517329740812472e-08,1.6205583938861046e-07,8.4399884363160613e-05,1.2677174676434131e-10
1.876793001047646e-05,0.11450705586874145,0.0,0.0,0.0,0.0,0.95883025079185458,0.00065323608771526785,4.9431700776450393e-05,0.0035563663160556045,9.596650833191753e-05,0.019175757475358324,0.017550726279671643,2.7062344318034341e-08,1.6650401824535313e-07,8.807114165720931e-05,1.3221637932394644e-10
1.913295526506838e-05,0.1145541149812595,0.0,0.0,0.0,0.0,0.95799143639732764,0.00065289091250612951,4.9766962791339835e-05,0.0036303344991193455,9.5902734035598639e-05,0.019570986766411499,0.017916667329524436,2.7605575551423686e-08,1.709853947871719e-07,9.1815669548266183e-05,1.3776523818163848e-10
1.9863005774252224e-05,0.11464809948295714,0.0,0.0,0.0,0.0,0.9563184191550772,0.00065220212392651223,5.0433854519152889e-05,0.0037780239656170166,9.5775672155466482e-05,0.020358875044083555,0.018646537937181601,2.8686716110820116e-08,1.8004687648345888e-07,9.9523364673711695e-05,1.4917322884539421e-10
2.0473939817458874e-05,0.11472661276772964,0.0,0.0,0.0,0.0,0.95492307692720757,0.00065162730558634323,5.0988239714404021e-05,0.0039013640602842243,9.5669836266225954e-05,0.021015589569321477,0.019255270471033009,2.9586036035375559e-08,1.8773001597108095e-07,0.00010619611549981536,1.5903497084793055e-10
2.1084873860665524e-05,0.11480500218673044,0.0,0.0,0.0,0.0,0.95353199500301256,0.00065105392134229398,5.1539285831822176e-05,0.0040244754491265767,9.5564446154660954e-05,0.021669930529478455,0.019862144907577921,3.0480453075067648e-08,1.9550334814237533e-07,0.0001130703044935695,1.6918087879653257e-10
2.1695807903872174e-05,0.11488326823149164,0.0,0.0,0.0,0.0,0.95214515080380746,0.00065048196323885614,5.2087018729909779e-05,0.0041473590381636031,9.5459497489850688e-05,0.022321910987639623,0.020467171186031311,3.1369999960486445e-08,2.0336589130011118e-07,0.00012014458940006522,1.7960821428690522e-10
2.2306741947078824e-05,0.11496141139097409,0.0,0.0,0.0,0.0,0.95076252194196753,0.0006499114245587435,5.263146396604991e-05,0.0042700157261579144,9.5354986016883602e-05,0.022971543896273452,0.021070359160413794,3.2254709359833926e-08,2.1131667434585948e-07,0.00012741763894765323,1.903142674634268e-10
2.2917675990285474e-05,0.11503943214909014,0.0,0.0,0.0,0.0,0.9493840862184697,0.00064934229948852482,5.3172646803554887e-05,0.0043924464048313606,9.5250907545897643e-05,0.023618842098748549,0.021671718600734566,3.313461380154535e-08,2.1935473679318401e-07,0.0001348881327305864,2.0129635618513474e-10
2.4139544076698774e-05,0.11519510837710704,0.0,0.0,0.0,0.0,0.94663970631681338,0.00064820826929366121,5.4245324975377771e-05,0.0046366332672873982,9.5044033120016366e-05,0.024906485223447794,0.02286899054708829,3.4880135618956573e-08,2.3568891244173648e-07,0.00015041622484808246,2.2407803715073623e-10
2.51889377440905e-05,0.11532842351759316,0.0,0.0,0.0,0.0,0.94429589883800791,0.00064723878265093057,5.5156400529322482e-05,0.0048456381271149377,9.4867705118238942e-05,0.026005032016765822,0.023891510734210183,3.6364219366188067e-08,2.4998737973041843e-07,0.00016437079950277217,2.4450089400385766e-10
2.6238331411482223e-05,0.11546138409328252,0.0,0.0,0.0,0.0,0.94196416138925876,0.00064627340045719447,5.6058191209350448e-05,0.0050539883024553452,9.4692598875874178e-05,0.027096864883943621,0.024908768632236285,3.7834566249889776e-08,2.6453041503981359e-07,0.00017888997088051176,2.6570188425478419e-10
2.7287725078873948e-05,0.11559399243773223,0.0,0.0,0.0,0.0,0.93964438702259856,0.00064531209964644647,5.6950816814559541e-05,0.0052616881129750161,9.4518695144156598e-05,0.028182045706213004,0.025920811285237266,3.9291331989963696e-08,2.7931346749462209e-07,0.00019396736890346853,2.876682006449538e-10
2.8337118746265672e-05,0.11572625084770112,0.0,0.0,0.0,0.0,0.93733647028412348,0.00064435485707268559,5.7834394920980868e-05,0.0054687418253489897,9.4345975208717767e-05,0.029260635501848438,0.026927685073759335,4.0734670316704475e-08,2.9433207021833943e-07,0.00020959671058955539,3.1038725194766624e-10
2.9386512413657396e-05,0.11585816159114833,0.0,0.0,0.0,0.0,0.93504030718286435,0.00064340164969649901,5.8709040946793837e-05,0.0056751536542955306,9.4174420847314608e-05,0.03033269444370543,0.027929435728747676,4.2164732817196782e-08,3.0958183879708399e-07,0.00022577179847797297,3.3384665745625511e-10
3.043590608104912e-05,0.11598972690327414,0.0,0.0,0.0,0.0,0.93275579515977003,0.00064245245457397293,5.9574868227178916e-05,0.0058809277636692088,9.4004014296412649e-05,0.031398281876802166,0.028926108345450566,4.3581668523406433e-08,3.2505846956619703e-07,0.00024248651903813014,3.5803423894660816e-10
3.1485299748440845e-05,0.11612094899063652,0.0,0.0,0.0,0.0,0.93048283306031565,0.00064150724876774494,6.0431988050181289e-05,0.0060860682674962596,9.3834738256391183e-05,0.03245745633387323,0.029917747395669943,4.4985624451913441e-08,3.4075773716882795e-07,0.00025973484127084673,3.8293802058592273e-10
3.253469341583257e-05,0.11625183002750687,0.0,0.0,0.0,0.0,0.92822132110159694,0.00064056600926538779,6.1280509711190149e-05,0.0062905792310909503,9.3666575880632969e-05,0.03351027555415375,0.03090439674254435,4.6376745725395648e-08,3.5667549313267548e-07,0.00027751081497145302,4.0854622597359245e-10
3.3584087083224294e-05,0.11638237216321275,0.0,0.0,0.0,0.0,0.92597116084641606,0.0006396287130012603,6.2120540578477281e-05,0.0064944646719937047,9.3499510736017667e-05,0.034556796498045245,0.03188609965214028,4.7755175021265569e-08,3.7280766451184513e-07,0.00029580856940216864,4.3484726967142307e-10
