Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
4.569175227445455e-05,0.11791328734394786,0.0,0.0,0.0,0.0,0.89998347941706403,0.00062318682442111402,7.2644783216205342e-05,0.0087976626130753417,9.3203725658576531e-05,0.046500598618834287,0.043305009867548254,5.852058318740168e-08,5.804562684378224e-07,0.00054413581500867172,7.6327226966479444e-10,9.1147639582995519e-10,3.6660924477540996e-12,7.6533627740583571e-07,4.1602809914878267e-09,7.3693228169190411e-05,1.7555228908586243e-08,3.0775403007959402e-06,1.3359821823594483e-09,1.8785236675554146e-06
4.6252250550891656e-05,0.1179818127117143,0.0,0.0,0.0,0.0,0.89883735577093515,0.00062266210892783763,7.3057498386721841e-05,0.0089023143857682764,9.3125788893259719e-05,0.047025573451629249,0.043806850501958677,5.9140201565472128e-08,5.9048779368029957e-07,0.00055713940451390252,7.8125501335195293e-10,9.3873251990130596e-10,3.7757205988270566e-12,7.9655024078849995e-07,4.3176830099452662e-09,7.5340286296881907e-05,1.7926682137684868e-08,3.181350114933428e-06,1.3739924758602557e-09,1.9279322183420666e-06
4.681274882732876e-05,0.11805025024175093,0.0,0.0,0.0,0.0,0.89769414164888839,0.00062213899013924419,7.3467953040685452e-05,0.0090067938485604484,9.3047861766444817e-05,0.047548922428625746,0.044307435535447401,5.9756965258777303e-08,6.0056714109684915e-07,0.00057027185276014073,7.9940389667927139e-10,9.664434911210703e-10,3.8871782122468769e-12,8.2861000251214488e-07,4.4789274568750868e-09,7.7000049747307932e-05,1.8300403519378449e-08,3.2870991654768665e-06,1.4125363092609709e-09,1.97783614806594e-06
4.737324710376587e-05,0.11811860004623093,0.0,0.0,0.0,0.0,0.89655382710614262,0.0006216174582184535,7.3876157954198287e-05,0.0091111015183128856,9.2969947224370145e-05,0.048070651745445059,0.044806769130175388,6.0370889129824951e-08,6.106937359722229e-07,0.00058353236988334801,8.1771750726075864e-10,9.9461051978954414e-10,4.0004701560158793e-12,8.6152659754632011e-07,4.6440537613615803e-09,7.8672367191079715e-05,1.8676351125632219e-08,3.3947904833572844e-06,1.4516118000729313e-09,2.0282294013949415e-06
4.793374538020298e-05,0.11818686224014155,0.0,0.0,0.0,0.0,0.89541640221930086,0.00062109750343742752,7.4282125009673638e-05,0.0092152379106718949,9.289204699492468e-05,0.04859076757826198,0.045304855441603925,6.0981988152863857e-08,6.208670332073739e-07,0.00059692017068422394,8.3619444542259844e-10,1.0232346395729953e-09,4.1156005877082531e-12,8.9531101624293135e-07,4.8131010486549296e-09,8.0357088858618058e-05,1.9054484484714758e-08,3.5044268169640528e-06,1.4912170849901722e-09,2.079105974633285e-06
4.8494243656640085e-05,0.11825503693831926,0.0,0.0,0.0,0.0,0.89428185708479524,0.0006205791161651295,7.468586504084483e-05,0.0093192035400424724,9.281416381998653e-05,0.049109276085712722,0.045801698618154148,6.1590276731905043e-08,6.3108646892625988e-07,0.00061043447463483597,8.5483331330820649e-10,1.0523170005692103e-09,4.2325741331656022e-12,9.2997420358797005e-07,4.9861079977696138e-09,8.2054066527715666e-05,1.943476272817539e-08,3.6160106378557774e-06,1.5313501744098872e-09,2.1304599159112001e-06
4.899869210543348e-05,0.11831631945455313,0.0,0.0,0.0,0.0,0.89326322048347484,0.00062011389998593055,7.5047336492531919e-05,0.0094126270283210953,9.274408515851375e-05,0.04957456455380907,0.046247798020093898,6.2135345692601676e-08,6.4032296200050081e-07,0.00062270486716241454,8.7174559981250024e-10,1.0788837341881424e-09,4.3394294542912764e-12,9.6193142624039401e-07,5.1452314476273905e-09,8.3591704110385089e-05,1.977881425869776e-08,3.7181029852658453e-06,1.5679195858876831e-09,2.1770817381110404e-06
4.950314055422687e-05,0.11837753127950011,0.0,0.0,0.0,0.0,0.89224690128941531,0.00061964993892762467,7.5407021563005103e-05,0.0095059129873911446,9.2674023515520979e-05,0.050038560523478749,0.046692896850507731,6.2678160705307102e-08,6.4959599090784807e-07,0.0006350765362335203,8.8878692288139352e-10,1.1058231534949541e-09,4.447783772245142e-12,9.9461719235776795e-07,5.3076209520412545e-09,8.5139044294038543e-05,2.0124542165087972e-08,3.8217760111509903e-06,1.6049134095891405e-09,2.2240811840645472e-06
5.0007589003020264e-05,0.11843867250131652,0.0,0.0,0.0,0.0,0.8912328923276267,0.00061918722619337869,7.5764928367465939e-05,0.0095990617896580515,9.2603980518272987e-05,0.050501268444815083,0.047136998118517723,6.3218732354506488e-08,6.5890516092496859e-07,0.00064754892260672123,9.0595628172510431e-10,1.1331359662266454e-09,4.5576399336518644e-12,1.0280393801221841e-06,5.4733039506794707e-09,8.6695982244679469e-05,2.0471917933453247e-08,3.9270309497653165e-06,1.6423301164068697e-09,2.2714540267252551e-06
5.051203745181366e-05,0.11849974320516556,0.0,0.0,0.0,0.0,0.89022118643997716,0.00061872575501098373,7.6121064957012125e-05,0.0096920738065427343,9.2533957808726459e-05,0.05096269275500117,0.047580104826969311,6.3757071053608662e-08,6.6825007937008139e-07,0.00066012146969509895,9.2325268292557326e-10,1.1608228244357946e-09,4.6690005611607206e-12,1.0622058396562744e-06,5.6423075706166576e-09,8.826241393876242e-05,2.0820913344284393e-08,4.0338689072363862e-06,1.6801681339741528e-09,2.3191960681868139e-06
5.101648590060705e-05,0.11856074348061668,0.0,0.0,0.0,0.0,0.88921177648275529,0.0006182655186794837,7.6475439589226662e-05,0.0097849494086476464,9.2463956766546034e-05,0.051422837878481176,0.048022219973877955,6.4293187308660112e-08,6.7763036115233686e-07,0.00067279362401042708,9.4067513572629564e-10,1.1888843775713371e-09,4.7818682669536405e-12,1.0971243868074926e-06,5.8146587682909799e-09,8.9838236368839624e-05,2.1171500603580844e-08,4.1422908144818839e-06,1.718425895615463e-09,2.3673031471374254e-06
5.152093434940044e-05,0.11862167341723726,0.0,0.0,0.0,0.0,0.88820465532588089,0.00061780651054421881,7.6828060208079167e-05,0.0098776889657774623,9.239397904297223e-05,0.051881708227607716,0.048463346552556574,6.482709140719955e-08,6.8704561786648012e-07,0.0006855648351766499,9.5822265757819951e-10,1.2173212238956023e-09,4.8962454573277051e-12,1.1328028025348757e-06,5.9903841828655089e-09,9.1423347548294555e-05,2.1523652062417619e-08,4.2522974280137612e-06,1.7571017572403895e-09,2.4157711392162816e-06
5.2025382798193836e-05,0.11868253310290693,0.0,0.0,0.0,0.0,0.88719981585542551,0.00061734872403333577,7.7178935060548154e-05,0.0099702928468332602,9.2324025932390776e-05,0.052339308201359715,0.048903487550655877,6.535879374159692e-08,6.96495472013795e-07,0.00069843455577844763,9.7589426962828512e-10,1.2461339407183818e-09,5.0121344543103543e-12,1.1692488338164872e-06,6.1695101936287069e-09,9.3017646431852268e-05,2.1877340664964102e-08,4.3638893491597556e-06,1.7961940915475763e-09,2.4645959549335976e-06
5.252983124698723e-05,0.1187433226284376,0.0,0.0,0.0,0.0,0.88619725097264568,0.00061689215258854679,7.7528071965055409e-05,0.010062761419825495,9.2254099116299493e-05,0.052795642186422936,0.049342645950242181,6.5888304493689175e-08,7.0597953858718112e-07,0.00071140224126381858,9.9368899854449403e-10,1.2753230939889323e-09,5.1295375342312126e-12,1.2064701942757553e-06,6.3520629257306265e-09,9.4621032873221005e-05,2.223253923707263e-08,4.4770670359907929e-06,1.8357011973349721e-09,2.5137735382243823e-06
5.303427969578062e-05,0.11880404208484985,0.0,0.0,0.0,0.0,0.88519695359467665,0.00061643678969359734,7.787547899397977e-05,0.010155095051876947,9.2184199960312763e-05,0.053250714556399827,0.049780824727814678,6.641563393890894e-08,7.1549744289522532e-07,0.00072446734998055226,1.0116058758172043e-09,1.3048892208345035e-09,5.2484568574968767e-12,1.2444745630187627e-06,6.5380682664717846e-09,9.6233407641865845e-05,2.2589221198106659e-08,4.591830799959077e-06,1.8756213888511048e-09,2.5632998673787522e-06
5.3538728144574016e-05,0.11886469156421667,0.0,0.0,0.0,0.0,0.88419891665583783,0.00061598262895749465,7.8221164474646598e-05,0.010247294109152424,9.2114329532701412e-05,0.05370452967105984,0.050218026853670855,6.6940792182357555e-08,7.2504881878261852e-07,0.00073762934322084005,1.0296439399801774e-09,1.3348327904642093e-09,5.3688943113357516e-12,1.2832695834957359e-06,6.7275518697113279e-09,9.7854672426571078e-05,2.2947360478639901e-08,4.7081808056897946e-06,1.9159529605602417e-09,2.613170955746602e-06
5.404317659336741e-05,0.11892527115814006,0.0,0.0,0.0,0.0,0.88320313310687204,0.00061552966406883971,7.8565136232932789e-05,0.010339358956873034,9.2044489380784054e-05,0.054157091877140996,0.050654255291901547,6.7463789399568592e-08,7.346332920184833e-07,0.00075088768521866403,1.0478022331788198e-09,1.3651543018559459e-09,5.4908519027103236e-12,1.3228628629257185e-06,6.9205390803118093e-09,9.9484729829548994e-05,2.3306930869773217e-08,4.8261170742386441e-06,1.9566941552002143e-09,2.6633828516544599e-06
5.45476250421608e-05,0.11898578095929822,0.0,0.0,0.0,0.0,0.88220959591346693,0.00061507788867561195,7.8907401925037586e-05,0.010431289959418793,9.1974681158521864e-05,0.054608405509074899,0.051089513001274733,6.798463558439165e-08,7.4425048816531e-07,0.00076424184307699215,1.0660798025498997e-09,1.3958542336949175e-09,5.6143315569630619e-12,1.3632619727883124e-06,7.1170549575328297e-09,0.00010112348335442667,2.3667906354692903e-08,4.9456394870802652e-06,1.997843174864763e-09,2.7139316376723115e-06
5.5052073490954195e-05,0.11904622106176406,0.0,0.0,0.0,0.0,0.88121829805857887,0.00061462729648730841,7.924796988876809e-05,0.010523087480241085,9.1904905763424394e-05,0.05505847488737875,0.051523802934521003,6.850334072339621e-08,7.5390005216092151e-07,0.00077769128675723564,1.0844757025028701e-09,1.4269329749945829e-09,5.7393348387642651e-12,1.4044744478741511e-06,7.3171243764780409e-09,0.00010277083738903216,2.4030261845948779e-08,5.0667477906319349e-06,2.0393982577462756e-09,2.7648134307214332e-06
5.555652193974759e-05,0.11910659155942527,0.0,0.0,0.0,0.0,0.88022923254304519,0.00061417788135117524,7.9586848168352264e-05,0.010614751881777485,9.1835164368040721e-05,0.055507304318788642,0.051957128037534099,6.9019914771138647e-08,7.6358162466879151e-07,0.0007912354891140643,1.1029889919884923e-09,1.4583909217003191e-09,5.8658633406642228e-12,1.4465077855695316e-06,7.5207719396461795e-09,0.00010442669719984382,2.4393972234878495e-08,5.1894415983658726e-06,2.0813575958057658e-09,2.8160243822608827e-06
5.606097038854098e-05,0.11916689254595268,0.0,0.0,0.0,0.0,0.87924239238244084,0.00061372963706435117,7.9924043964181229e-05,0.010706283525606094,9.1765458950731518e-05,0.055954898098271061,0.052389491250628549,6.953436763981981e-08,7.7329483043033049e-07,0.00080487392583469494,1.1216187325891725e-09,1.4902285203464981e-09,5.9939188586896387e-12,1.4893694464425269e-06,7.7280218766027929e-09,0.00010609096892965523,2.4759011984160561e-08,5.3137203933808432e-06,2.1237192994514899e-09,2.8675606775154884e-06
5.6565418837334374e-05,0.119227124117807,0.0,0.0,0.0,0.0,0.87825777061168753,0.00061328255753720677,8.0259565975622859e-05,0.010797682772318129,9.1695789896632663e-05,0.056401260505458524,0.052820895507473375,7.0046709117717339e-08,7.8303933411520646e-07,0.00081860607543743217,1.1403639962034449e-09,1.5224460431916594e-09,6.123502487906872e-12,1.5330668526820809e-06,7.9388983185500545e-09,0.00010776355958110803,2.5125357324013743e-08,5.439583531720848e-06,2.1664815833035205e-09,2.9194185360597381e-06
5.706986728612777e-05,0.11928728636944584,0.0,0.0,0.0,0.0,0.87727536028094055,0.00061283663668105842,8.0593421361143357e-05,0.010888949981579767,9.1626159133978286e-05,0.056846395808335559,0.053251343735548753,7.0556949034350033e-08,7.9281476404010483e-07,0.00083243141927275238,1.1592238544625555e-09,1.5550438982974278e-09,6.2546158695965387e-12,1.5776073886962933e-06,8.1534249959020679e-09,0.00010944437701541028,2.5492983119396037e-08,5.5670302452114547e-06,2.2096425069372013e-09,2.9715942110230307e-06
5.752387089004182e-05,0.11934137320715969,0.0,0.0,0.0,0.0,0.87639307603483585,0.00061243629357475874,8.0892472983380635e-05,0.0109709778744098,9.1563524880034812e-05,0.057245971922752222,0.053637932150797082,7.1014376150478292e-08,8.0163881176372138e-07,0.00084495348336816739,1.1762949460849395e-09,1.5847073697031818e-09,6.3739267272179416e-12,1.6184208192698343e-06,8.34963941508046e-09,0.00011096407113478212,2.5824921642573828e-08,5.6830855110526256e-06,2.2488266442942886e-09,3.0188209818681808e-06
5.797787449395588e-05,0.11939540404490168,0.0,0.0,0.0,0.0,0.87551257240091596,0.00061203687983879529,8.1190187245866951e-05,0.011052899368229225,9.150092286964724e-05,0.057644560618794111,0.054023750673129006,7.1470115911767292e-08,8.1048738671644375e-07,0.00085755024281096014,1.1934574483761602e-09,1.6146793102817777e-09,6.4944782933700378e-12,1.6599284631362029e-06,8.5488466145932048e-09,0.00011249028901593517,2.6157861059098694e-08,5.8004220225272145e-06,2.2883308028453193e-09,3.0662994926452325e-06
5.843187809786993e-05,0.11944937895198295,0.0,0.0,0.0,0.0,0.87463384434808633,0.00061163839108225595,8.1486568948320001e-05,0.011134714723276299,9.1438354829707352e-05,0.058042164980470545,0.054408801423416586,7.1924175393019081e-08,8.1936021607291867e-07,0.00087022132529963111,1.2107106948358724e-09,1.6449599961585729e-09,6.6162716786698904e-12,1.7021356230064293e-06,8.7510632770333406e-09,0.00011402296523498236,2.6491783375165848e-08,5.9190389725641391e-06,2.3281535094866825e-09,3.1140270812813543e-06
5.888588170178399e-05,0.11950329800138268,0.0,0.0,0.0,0.0,0.87375688686107333,0.00061124082309632318,8.1781624839326786e-05,0.011216424199033027,9.1375820462400437e-05,0.05843878807968568,0.054793086517121496,7.2376561527011786e-08,8.2825707812271752e-07,0.00088296636036881314,1.2280540290690875e-09,1.6755495051472709e-09,6.7393071960983941e-12,1.7450475747567331e-06,8.9563061517010193e-09,0.00011556203490244231,2.6826672746003798e-08,6.0389354792333232e-06,2.3682934482229499e-09,3.1620011081974715e-06
5.9294484945306634e-05,0.11955177744547496,0.0,0.0,0.0,0.0,0.87296913482016003,0.00061088379571954874,8.2046045674573871e-05,0.011289872414331974,9.1319569589102213e-05,0.058794912422361609,0.055138290209555137,7.2782284123030789e-08,8.3628458046094073e-07,0.00089449981669466024,1.2437395091291738e-09,1.703344301131638e-09,6.8511019655852941e-12,1.7842752678693738e-06,9.1436257073412334e-09,0.00011695261080424658,2.7128885359898678e-08,6.1479355682983524e-06,2.4046893879862882e-09,3.2053862729859015e-06
5.970308818882928e-05,0.11960021175323417,0.0,0.0,0.0,0.0,0.87218280924014924,0.00061052750755293385,8.2309400375283221e-05,0.011363235265469583,9.1263348135434838e-05,0.059150246654176196,0.055482876967157244,7.3186662060643043e-08,8.4433114686091584e-07,0.00090609260845717424,1.2594969490464801e-09,1.7313895658604872e-09,6.9639041573238242e-12,1.8240819051762726e-06,9.3334215620842777e-09,0.00011834826672877401,2.743185466229345e-08,6.2579705797318282e-06,2.4413400143615952e-09,3.2489670375179165e-06
6.0111691432351926e-05,0.11964860097949766,0.0,0.0,0.0,0.0,0.87139790648986037,0.00061017195560764982,8.2571693954497971e-05,0.011436512940256995,9.1207155723818764e-05,0.059504792995636567,0.055826848322699525,7.3589700267201304e-08,8.523966211435867e-07,0.0009177444693332247,1.275325876238927e-09,1.7596853221264069e-09,7.0777138629886646e-12,1.8644712781073492e-06,9.525705610423231e-09,0.00011974895647560655,2.7735569463956301e-08,6.3690397215010733e-06,2.4782443497626191e-09,3.2927415223266361e-06
6.052029467587457e-05,0.11969694517461414,0.0,0.0,0.0,0.0,0.87061442294374392,0.0006098171368580786,8.2832929764398633e-05,0.011509705626111652,9.1150993673253401e-05,0.059858553663309971,0.056170205806217934,7.3991403842179458e-08,8.6048080550742228e-07,0.00092945513418316722,1.291225816266685e-09,1.7882317185851629e-09,7.1925316804919389e-12,1.9054471609126987e-06,9.7204894219246281e-09,0.00012115463419169708,2.8040016944076351e-08,6.4811421564213825e-06,2.5154012607784163e-09,3.3367078615913872e-06
6.092889791939722e-05,0.11974524439177528,0.0,0.0,0.0,0.0,0.86983235498163669,0.0006094630481412955,8.3093111735931704e-05,0.011582813510188864,9.1094862640001104e-05,0.060211530868939461,0.056512950946264427,7.439177776298255e-08,8.6858352375806736e-07,0.00094122433895417685,1.3071962998512719e-09,1.8170288592763083e-09,7.3083580283001096e-12,1.9470133113668507e-06,9.9177844685817586e-09,0.00012256525436753443,2.8345185417454652e-08,6.5942770028918731e-06,2.5528096929278104e-09,3.3808642027131527e-06
6.133750116291986e-05,0.11979349868623931,0.0,0.0,0.0,0.0,0.86905169899614176,0.00060910968655257134,8.3352244729401143e-05,0.011655836779000344,9.1038762346346632e-05,0.060563726815255917,0.056855085266490024,7.4790826881260452e-08,8.7670461994779856e-07,0.00095305182082733287,1.3232368602089218e-09,1.8460767491806202e-09,7.4251929264460396e-12,1.9891734683137934e-06,1.0117602305728648e-08,0.00012398077182383582,2.8651063880303766e-08,6.7084433356765694e-06,2.5904686397371429e-09,3.4252087079369359e-06
6.174610440644252e-05,0.11984170810856926,0.0,0.0,0.0,0.0,0.86827245138716358,0.00060875704921155619,8.3610332308678182e-05,0.01172877561860119,9.0982693849744537e-05,0.060915143700003463,0.057196610287176486,7.5188556299282406e-08,8.8484390574064085e-07,0.00096493731817462805,1.339347031977882e-09,1.8753754703054936e-09,7.5430367047727859e-12,2.031931352608914e-06,1.0319954190820884e-08,0.00012540114171896445,2.8957640079154287e-08,6.8236401869462409e-06,2.6283769714185766e-09,3.4697395532612582e-06
6.215470764996517e-05,0.11988987271289538,0.0,0.0,0.0,0.0,0.86749460855933069,0.00060840513306466596,8.3867378221554704e-05,0.011801630214819466,9.0926657947631127e-05,0.061265783716511819,0.057537527527279107,7.5584970869569657e-08,8.9300120415801335e-07,0.00097688057053104587,1.3555263505933491e-09,1.9049251327041059e-09,7.6618898059330657e-12,2.0752906666437307e-06,1.0524851225902122e-08,0.00012682631958180587,2.926490247968647e-08,6.9398665408897738e-06,2.6665336004751092e-09,3.5144549290026972e-06
6.256331089348782e-05,0.11993799255356294,0.0,0.0,0.0,0.0,0.86671816692933268,0.00060805393523772385,8.4123387178315119e-05,0.011874400752871248,9.0870654455005884e-05,0.061615649049772216,0.057877838501159462,7.5980075470913953e-08,9.0117636014701597e-07,0.0009888813184951821,1.3717743573382369e-09,1.9347257073713608e-09,7.7817521132645823e-12,2.1192550966289037e-06,1.0732304609860826e-08,0.00012825626121389807,2.9572840304994589e-08,7.0571213499666467e-06,2.7049374975410505e-09,3.5593530376517431e-06
6.297191413701048e-05,0.1199860676836741,0.0,0.0,0.0,0.0,0.86594312291894804,0.00060770345276481524,8.4378362495068126e-05,0.011947087417629499,9.0814684590556446e-05,0.061964741881031689,0.058217544720845671,7.6373875004931892e-08,9.093691845547232e-07,0.0010009393038206084,1.3880905902791338e-09,1.9647772978697525e-09,7.9026240433087107e-12,2.1638283108938607e-06,1.0942325219252309e-08,0.00012969092275906871,2.9881441507468966e-08,7.1754035245729259e-06,2.7435875087370523e-09,3.60443209507547e-06
6.338051738053313e-05,0.12003409815671569,0.0,0.0,0.0,0.0,0.86516947295787106,0.00060735368266407515,8.4632308232968783e-05,0.012019690393582293,9.0758748768089009e-05,0.062313064385313928,0.058556647695721338,7.6766374340167896e-08,9.175795108900383e-07,0.0010130542693677672,1.4044745938899827e-09,1.9950799298241244e-09,8.0245056991342295e-12,2.2090139599630441e-06,1.1154923891081807e-08,0.00013113026068698036,3.0190695074088755e-08,7.2947119353777297e-06,2.7824825519440395e-09,3.6496903304587982e-06
6.378912062405578e-05,0.12008208402776416,0.0,0.0,0.0,0.0,0.86439721348737619,0.0006070046221513431,8.4885229049135044e-05,0.01209220986462399,9.070284680061044e-05,0.062660618729509607,0.058895148930658545,7.7157578271366857e-08,9.2580718757407469e-07,0.0010252259591754956,1.4209259158258547e-09,2.0256335535672181e-09,8.1473968809723147e-12,2.2548156752477057e-06,1.1370111485721557e-08,0.00013257423178205684,3.0500590576179595e-08,7.4150454146286127e-06,2.8216215873110524e-09,3.6951259869797313e-06
6.419772386757844e-05,0.12013002535033346,0.0,0.0,0.0,0.0,0.86362634095517099,0.00060665626839122473,8.5137128264631102e-05,0.01216464601423811,9.0646979859147745e-05,0.063007407076165811,0.059233049927544336,7.7547491669267817e-08,9.3405202929620131e-07,0.0010374541183844547,1.4374441013565816e-09,2.0564382540352747e-09,8.2712979304469033e-12,2.3012370711780823e-06,1.1587898560456014e-08,0.00013402279313800953,3.0811116277601014e-08,7.536402759070955e-06,2.8610034487616012e-09,3.740737320186176e-06
6.460632711110109e-05,0.12017792217799063,0.0,0.0,0.0,0.0,0.86285685181437333,0.00060630861840276992,8.5388009709316009e-05,0.012236999025657879,9.0591148525128164e-05,0.063353431582974462,0.059570352186745008,7.7936119332771636e-08,9.4231386863693646e-07,0.0010497384932566627,1.4540287008404064e-09,2.0874940405752946e-09,8.3962088851558097e-12,2.3482817433166929e-06,1.180829555577247e-08,0.00013547590219860608,3.1122261341407369e-08,7.6587827231807089e-06,2.9006270283511266e-09,3.7865225993180787e-06
6.501493035462374e-05,0.12022577456743837,0.0,0.0,0.0,0.0,0.86208874253038614,0.0006059616694296091,8.5637878053434005e-05,0.01230926908150317,9.0535352528061389e-05,0.063698694398967318,0.059907057203905399,7.8323465936562356e-08,9.5059255841475429e-07,0.0010620788312567056,1.4706792674225761e-09,2.1188008422760141e-09,8.5221294598827984e-12,2.3959532669798025e-06,1.2031313008149348e-08,0.00013693351672561569,3.1434015676116452e-08,7.7821840231569416e-06,2.9404912772032754e-09,3.8324801080042712e-06
6.54235335981464e-05,0.12027358257096353,0.0,0.0,0.0,0.0,0.86132200957631011,0.00060561541874076558,8.5886736792293068e-05,0.012381456363924646,9.04795928077366e-05,0.064043197668045088,0.060243166471142688,7.8709536379709603e-08,9.5888792137115645e-07,0.001074474880979422,1.4873953555916258e-09,2.150358683037879e-09,8.6490597507567141e-12,2.4442551992541517e-06,1.2256961168198098e-08,0.00013839559478975722,3.1746368026061096e-08,7.9066053406335156e-06,2.9805950300437014e-09,3.8786081426330315e-06
6.583213684166905e-05,0.12032134624379147,0.0,0.0,0.0,0.0,0.86055664943044186,0.00060526986342976526,8.6134589487183146e-05,0.012453561054805565,9.0423870169993175e-05,0.064386943529814319,0.0605786814788975,7.9094335344349761e-08,9.6719978747665149e-07,0.0010869263920322654,1.5041765201020353e-09,2.1821675875276559e-09,8.7769998569935756e-12,2.4931910805118776e-06,1.2485250104501698e-08,0.00013986209476707758,3.2059307636991512e-08,8.0320453238970559e-06,3.0209371500449221e-09,3.9249050113185115e-06
6.62407400851917e-05,0.12036906564251042,0.0,0.0,0.0,0.0,0.85979265858403753,0.00060492500081489359,8.6381440941330796e-05,0.012525583335403869,9.0368184151803655e-05,0.064729934114769697,0.060913603712748093,7.9477867465551145e-08,9.7552801792015445e-07,0.0010994331151750151,1.5210223221048777e-09,2.2142274407975844e-09,8.9059493162571372e-12,2.5427644313834402e-06,1.2716190050588014e-08,0.00014133297533048818,3.2372824930998038e-08,8.1585025872844126e-06,3.0615165988389351e-09,3.9713690358492727e-06
6.664934332871435e-05,0.1204167408201352,0.0,0.0,0.0,0.0,0.85903003353511587,0.00060458082818868892,8.6627294271713343e-05,0.012597523386538198,9.0312536020198468e-05,0.065072171549033969,0.061247934654951541,7.9860137557410303e-08,9.8387242826684773e-07,0.0011119948022980876,1.5379323199401658e-09,2.2465382689737355e-09,9.0359082336261167e-12,2.5929787540380557e-06,1.2949790861439832e-08,0.00014280819546168456,3.268690849032687e-08,8.2859757115661852e-06,3.1023321598294313e-09,4.0179985505779419e-06
6.701708624788474e-05,0.12045961071611991,0.0,0.0,0.0,0.0,0.85834483585550903,0.00060427166027530511,8.68477119475741e-05,0.012662199275735829,9.0262485544238602e-05,0.065379543050788747,0.061548328173608204,8.0203105469399948e-08,9.9139609987333785e-07,0.0011233471106091067,1.5532058453082173e-09,2.2758325842461492e-09,9.1537342911173881e-12,2.6387225565102742e-06,1.3162314671751241e-08,0.00014413957026144616,3.2970059537934239e-08,8.4015688847660764e-06,3.1392671228853847e-09,4.0601052403100486e-06
6.738482916705513e-05,0.1205024448804916,0.0,0.0,0.0,0.0,0.8576607390973694,0.00060396304690762319,8.7067327709680124e-05,0.012726808836633401,9.0212465761639675e-05,0.065686307760303028,0.061848245022582529,8.0545058154061459e-08,9.9893265039381605e-07,0.0011347435601891541,1.5685306987239062e-09,2.3053300815472557e-09,9.2723775767120594e-12,2.684990896042143e-06,1.3377008933215162e-08,0.00014547439766215284,3.3253654332145233e-08,8.5179826478866578e-06,3.176391674490808e-09,4.1023434407261915e-06
6.775257208622552e-05,0.1205452433504562,0.0,0.0,0.0,0.0,0.85697774072551991,0.00060365498619836214,8.7286143952502321e-05,0.012791352200104727,9.0162477440715633e-05,0.065992467214734563,0.062147686275523653,8.088599919435074e-08,1.0064819497152794e-06,0.0011461839724394504,1.5839065650256183e-09,2.33503071847933e-09,9.3918379198759987e-12,2.7317862865040806e-06,1.3593880644743813e-08,0.00014681264838846197,3.3537684763358477e-08,8.635215898882166e-06,3.2137049242891124e-09,4.144711963852751e-06
6.81203150053959e-05,0.1205880061674564,0.0,0.0,0.0,0.0,0.85629583820771471,0.00060334747610723942,8.7504163262408077e-05,0.012855829496886358,9.0112521093420076e-05,0.066298022948630672,0.062446653005288212,8.1225931898703019e-08,1.0140438820065386e-06,0.0011576681693995152,1.5993331297277506e-09,2.3649345020817756e-09,9.5121153489270944e-12,2.7791112305641215e-06,1.3812936657362849e-08,0.0001481542933623315,3.3822143674860252e-08,8.7532675153996121e-06,3.251206054619266e-09,4.1872096291613543e-06
6.848805792456629e-05,0.12063073337334648,0.0,0.0,0.0,0.0,0.85561502902084219,0.00060304051475474903,8.7721388939424012e-05,0.012920240857275202,9.0062596509017195e-05,0.066602976490298116,0.062745146281186367,8.1564859502216284e-08,1.0216183469286631e-06,0.0011691959738710689,1.6148100798050526e-09,2.3950413557134511e-09,9.6332095556041031e-12,2.8269682176383918e-06,1.4034183955206301e-08,0.00014949930369253112,3.4107024341045233e-08,8.872136354974074e-06,3.2888942853909778e-09,4.2298352650157142e-06
6.885580084373668e-05,0.120673425006771,0.0,0.0,0.0,0.0,0.85493531064564821,0.00060273410020878805,8.7937823418720085e-05,0.012984586411322578,9.0012704358525544e-05,0.066907329365411009,0.063043167170736505,8.1902785541480519e-08,1.0292052172199285e-06,0.0011807672093610052,1.6303371039041073e-09,2.4253511777544759e-09,9.7551201311728016e-12,2.8753597247667597e-06,1.4257629302879269e-08,0.00015084765068362313,3.4392318810042684e-08,8.9918212556206996e-06,3.3267687199347567e-09,4.2725877075139601e-06
6.922354376290707e-05,0.12071608110901501,0.0,0.0,0.0,0.0,0.85425668056648618,0.00060242823044630018,8.8153469420263085e-05,0.013048866288911214,8.996284497050172e-05,0.067211083096520935,0.063340716740390476,8.22397132417102e-08,1.0368043833673259e-06,0.0011923817000709313,1.6459138918478968e-09,2.4558639771707431e-09,9.8778471116977866e-12,2.9242882160419672e-06,1.4483279385070111e-08,0.00015219930585253546,3.4678020313746193e-08,9.1123210331020119e-06,3.3648285536176428e-09,4.3154658010718254e-06
