Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.7314346621006704e-05,0.11561740307934935,0.0,0.0,0.0,0.0,0.93923549855755184,0.00064131996051092991,5.7799376485056211e-05,0.0052676445410294133,9.5765561828112627e-05,0.028348010404424282,0.026129889584843465,3.6522462265746412e-08,2.8199070525027623e-07,0.00019451047121054905,2.7393901964683908e-10,2.5955890174387906e-10,1.0439841472177814e-12,1.3753193708772876e-07,8.5446527705083922e-10,2.7725640250543751e-05,6.914894816216903e-09,6.6953101528237121e-07,3.5922358884590721e-10,4.7183300490680388e-07,2.2982961546525825e-07
2.746564817547496e-05,0.11563670498528654,0.0,0.0,0.0,0.0,0.93889846862493431,0.00064116200216315477,5.793296501645415e-05,0.00529751874303075,9.5745151238002548e-05,0.028505275757708649,0.026277267232896185,3.6717698755121933e-08,2.8417699635215649e-07,0.00019673819997517727,2.7705798580530897e-10,2.631147588192797e-10,1.0582863286433362e-12,1.4013350414122379e-07,8.6921876672923576e-10,2.8028702145826592e-05,6.9871767488596365e-09,6.8069959161653051e-07,3.6421107930814032e-10,4.7815478468002105e-07,2.3397647843806778e-07
2.7601819574496386e-05,0.1156540710958367,0.0,0.0,0.0,0.0,0.93859534358639862,0.00064101996185379881,5.8053031068734507e-05,0.0053243936911161801,9.5726776489404538e-05,0.028646700064077046,0.026409820391652801,3.6893199174323059e-08,2.8614900471842528e-07,0.00019875301479462361,2.7987851099891003e-10,2.6633914147749841e-10,1.0712552710856762e-12,1.425035688885557e-07,8.8264226293383799e-10,2.8302610668986662e-05,7.0524750371727507e-09,6.9084851095683025e-07,3.6873315597701856e-10,4.8387882154671125e-07,2.3774763522037425e-07
2.7737990973517813e-05,0.11567143189807892,0.0,0.0,0.0,0.0,0.93829240966865457,0.00064087803712119544,5.8172942637322458e-05,0.0053512574363591085,9.5708396482694711e-05,0.028788015985017852,0.026542291453834656,3.7068498639337674e-08,2.8812512749156036e-07,0.00020077715540360632,2.8271176079953084e-10,2.6958635980063315e-10,1.0843160619458289e-12,1.4490095333812898e-07,8.9620420250048765e-10,2.8577607994663859e-05,7.1180044125401724e-09,7.0108978884216056e-07,3.7328686617497253e-10,4.8963542181357535e-07,2.4155582615035412e-07
2.787416237253924e-05,0.11568878739232476,0.0,0.0,0.0,0.0,0.93798966672250739,0.00064073622774874807,5.8292699644208762e-05,0.0053781099865419539,9.5690011514568338e-05,0.028929223617013097,0.026674680480849641,3.7243597398627065e-08,2.9010534987807793e-07,0.00020281060807591603,2.8555771105710299e-10,2.7285648904313484e-10,1.0974690039028078e-12,1.4732582490632039e-07,9.0990529925258634e-10,2.8853690911891555e-05,7.1837637710476843e-09,7.1142368733882962e-07,3.7787223375083861e-10,4.9542452799593253e-07,2.4540115199243129e-07
2.8010333771560667e-05,0.11570613758001089,0.0,0.0,0.0,0.0,0.93768711460014331,0.0006405945335714974,5.8412302612520982e-05,0.0054049513494008406,9.567162127691392e-05,0.02907032305547648,0.02680698753374464,3.7418495713219013e-08,2.9208966685037203e-07,0.0002048533591163686,2.8841633910100853e-10,2.7614953922429943e-10,1.1107141372569196e-12,1.4977835086442736e-07,9.2374625700859916e-10,2.9130856217830422e-05,7.249752384564632e-09,7.2185046663312761e-07,3.8248930078681846e-10,5.0124608263190992e-07,2.4928371237825139e-07
2.8146505170582094e-05,0.11572348246111547,0.0,0.0,0.0,0.0,0.93738475315243619,0.00064045295438487832,5.8531751333248274e-05,0.0054317815327052602,9.5653226203537117e-05,0.029211314396844029,0.026939212673846798,3.7593193842699973e-08,2.9407806197742838e-07,0.00020690539484052991,2.9128762096060493e-10,2.7946558638141349e-10,1.1240517678400749e-12,1.5225869868425874e-07,9.377277855809463e-10,2.9409100719773975e-05,7.315969134653764e-09,7.3237038497917951e-07,3.8713808865669543e-10,5.0710002791732607e-07,2.5320360583766891e-07
2.828267656960352e-05,0.11574082203730421,0.0,0.0,0.0,0.0,0.93708258223162932,0.00064031149002759431,5.865104632424154e-05,0.0054586005441865093,9.5634825991412772e-05,0.029352197736433761,0.027071355962193414,3.7767692043674646e-08,2.9607053095244413e-07,0.00020896670159114628,2.9417153411795228e-10,2.8280464345730506e-10,1.1374819477125641e-12,1.5476703574007661e-07,9.5185059243443795e-10,2.9688421233073383e-05,7.3824133449253617e-09,7.429836987464648e-07,3.9181864058831142e-10,5.1298630606605871e-07,2.5716092977442093e-07
2.841884796862495e-05,0.11575815630847808,0.0,0.0,0.0,0.0,0.93678060168845623,0.00064017014028832091,5.8770187344704503e-05,0.0054854083916188491,9.5616421104885067e-05,0.02949297317070557,0.027203417460184013,3.7941990571928273e-08,2.9806705668094713e-07,0.00021103726571925887,2.9706805445507131e-10,2.8616678776950544e-10,1.1510049878541576e-12,1.5730352963515827e-07,9.661153880674293e-10,2.9968814583332216e-05,7.449083859449668e-09,7.5369066238906985e-07,3.9653097465785698e-10,5.1890485892496142e-07,2.6115578051166035e-07
2.8555019367646376e-05,0.1157754852764165,0.0,0.0,0.0,0.0,0.93647881137521272,0.00064002890500574228,5.8889174977282675e-05,0.0055122050827326246,9.5598011173773307e-05,0.029633640794851257,0.027335397228882806,3.8116089685842141e-08,3.0006763582243713e-07,0.00021311707360431353,2.9997715965721227e-10,2.8955202391250893e-10,1.1646209067475246e-12,1.5986834783856564e-07,9.8052287721152561e-10,3.0250277603960175e-05,7.5159800423965512e-09,7.6449152849921985e-07,4.0127513480477578e-10,5.2485562839729554e-07,2.6518825326116003e-07
2.8691190766667803e-05,0.11579280894093413,0.0,0.0,0.0,0.0,0.93617721114252617,0.0006398877839649328,5.9008008936024075e-05,0.0055389906253040435,9.5579596707366204e-05,0.029774200705343069,0.027467295329738784,3.8289989640651861e-08,3.0207225054133824e-07,0.00021520611163346163,3.0289882555921488e-10,2.9296043502568645e-10,1.1783300387883775e-12,1.6246165806101403e-07,9.9507376852484373e-10,3.0532807138683111e-05,7.5831007166553824e-09,7.7538654777031307e-07,4.0605113651217648e-10,5.3083855600825705e-07,2.6925844217255573e-07
2.882736216568923e-05,0.11581012730394949,0.0,0.0,0.0,0.0,0.93587580084282462,0.00063974677700978221,5.9126689864441129e-05,0.0055657650270576247,9.5561177273566529e-05,0.029914652997204843,0.02759911182380196,3.8463690693702395e-08,3.040808985950816e-07,0.0002173043662241958,3.0583303002104841e-10,2.9639202020180296e-10,1.1921323803309951e-12,1.6508362784522e-07,1.0097687655877767e-09,3.0816400038783645e-05,7.6504452904787247e-09,7.8637596905383738e-07,4.1085902467557673e-10,5.368535833852926e-07,2.7336644029509264e-07
2.8963533564710657e-05,0.11582744036515692,0.0,0.0,0.0,0.0,0.93557458032661844,0.00063960588392246887,5.9245217405148767e-05,0.0055925282957706088,9.5542753453884354e-05,0.03005499776693871,0.027730846772562105,3.8637193099287352e-08,3.0609356094660162e-07,0.00021941182380016809,3.087797487628932e-10,2.9984686781656027e-10,1.2060282868319677e-12,1.6773442500192884e-07,1.0246085761912247e-09,3.1101053166007918e-05,7.7180125449357537e-09,7.9746003931407228e-07,4.1569881114365489e-10,5.4290065175099725e-07,2.775123396339217e-07
2.9099704963732084e-05,0.11584474812664906,0.0,0.0,0.0,0.0,0.93527354944650609,0.000639465104553113,5.9363592279721592e-05,0.005619280439160608,9.5524324736871645e-05,0.03019523510937271,0.027862500237045788,3.8810497114361185e-08,3.081102367408124e-07,0.00022152847081709676,3.1173895987794109e-10,3.0332496937199983e-10,1.2200177241150579e-12,1.7041421713401824e-07,1.0395939024417804e-09,3.1386763389360718e-05,7.7858019459664026e-09,8.0863900369161384e-07,4.2057054248843179e-10,5.4897970248048644e-07,2.8169623110329914e-07
2.923587636275351e-05,0.11586205058795802,0.0,0.0,0.0,0.0,0.93497270805283761,0.00063932443867909406,5.9481814040648151e-05,0.0056460214650073722,9.5505891795001155e-05,0.030335365121071569,0.027994072278795308,3.8983602992118434e-08,3.1013090542049689e-07,0.0002236542937346369,3.1471063892428909e-10,3.0682642126784376e-10,1.2341010799100391e-12,1.7312317214981119e-07,1.0547254510597205e-09,3.1673527588525269e-05,7.8538122207171653e-09,8.1991310544997501e-07,4.2547422628299904e-10,5.5509067650453279e-07,2.8591820459254423e-07
2.937204776177494e-05,0.1158793477513971,0.0,0.0,0.0,0.0,0.93467205599842795,0.00063918388615798497,5.959988351308959e-05,0.0056727513810204263,9.548745401151041e-05,0.030475387896630391,0.028125562958803935,3.9156510989235929e-08,3.1215556795459371e-07,0.00022578927904688255,3.1769476428379972e-10,3.1035120502501731e-10,1.248278279895872e-12,1.7586145769909539e-07,1.0700039226356081e-09,3.1961342650073287e-05,7.9220429084987383e-09,8.3128258604860595e-07,4.3040991164228023e-10,5.6123351496972868e-07,2.9017834890808439e-07
2.9508219160796366e-05,0.11589663961628217,0.0,0.0,0.0,0.0,0.93437159313341689,0.00063904344676055829,5.9717800131945168e-05,0.0056994701949834312,9.5469012177651726e-05,0.03061530353271736,0.028256972338677504,3.9329221357770387e-08,3.1418420178305514e-07,0.00022793341324908503,3.2069131128938076e-10,3.1389942735627996e-10,1.2625497532820773e-12,1.7862924178646274e-07,1.0854300228547832e-09,3.2250205471552456e-05,7.9904926642041798e-09,8.427476850788726e-07,4.3537760088591774e-10,5.6740815852428778e-07,2.9447675185213065e-07
2.9644390559817793e-05,0.11591392618520953,0.0,0.0,0.0,0.0,0.93407131931090215,0.00063890312035394753,5.9835564857694383e-05,0.0057261779145958503,9.5450565539212726e-05,0.030755112123643954,0.028388300479359658,3.9501734354217962e-08,3.162168102541438e-07,0.00023008668287407842,3.2370025868726783e-10,3.1747105696825526e-10,1.2769153742075155e-12,1.8142669209229882e-07,1.1010044507027149e-09,3.2540112956930942e-05,8.0591611219054065e-09,8.5430864034924738e-07,4.4037734684301666e-10,5.7361454811256225e-07,2.9881350014999975e-07
2.976694481893708e-05,0.11592947956853702,0.0,0.0,0.0,0.0,0.9338012343784976,0.00063877692302595197,5.9941422773546004e-05,0.0057502053829880028,9.5433960118052071e-05,0.030880848411499986,0.028506426397210485,3.9656827505091461e-08,3.1804953703776479e-07,0.00023203242519907231,3.2641889318719552e-10,3.207056288753977e-10,1.2899252993447514e-12,1.8396990080766924e-07,1.115148836175485e-09,3.2801920330926845e-05,8.1211485796008937e-09,8.6479565235940864e-07,4.449045258129338e-10,5.7922739243612556e-07,3.0274942984101179e-07
2.9889499078056366e-05,0.11594502866305913,0.0,0.0,0.0,0.0,0.93353130234155512,0.00063865081692229722,6.0047157612349275e-05,0.0057742238768836935,9.5417351185544944e-05,0.031006498140125821,0.028624486605766306,3.9811761177718682e-08,3.1988546302857973e-07,0.00023398554651350047,3.291475361332384e-10,3.2395924513103806e-10,1.303011823663122e-12,1.8653739762678652e-07,1.1294144474904369e-09,3.3064569139849412e-05,8.1833116849136646e-09,8.753606697937178e-07,4.4945770133930551e-10,5.8486585949863383e-07,3.0671655047280507e-07
3.0012053337175652e-05,0.11596057346898363,0.0,0.0,0.0,0.0,0.93326152309134236,0.00063852480188538049,6.015276936507597e-05,0.0057982334019479375,9.5400738904956509e-05,0.031132061379433265,0.028742481149918751,3.9966535548588436e-08,3.2172457882748177e-07,0.00023594603702281283,3.3188617045353778e-10,3.2723194828435794e-10,1.3161751183007757e-12,1.8912930507810869e-07,1.1438017978476645e-09,3.3328057145977983e-05,8.2456497303036301e-09,8.86003862257314e-07,4.5403688742157548e-10,5.9052990576927644e-07,3.1071492318947817e-07
3.013460759629494e-05,0.1159761139874926,0.0,0.0,0.0,0.0,0.93299189652020242,0.0006383988778050875,6.0258258336460037e-05,0.0058222339638015711,9.5384123130374908e-05,0.031257538198576275,0.028860410074198022,4.0121150802829653e-08,3.2356687918764791e-07,0.00023791388695938663,3.3463477951741544e-10,3.3052375758489282e-10,1.3294152606801678e-12,1.917457455274668e-07,1.1583113938206305e-09,3.359238211672826e-05,8.3081621245768341e-09,8.9672539817704391e-07,4.5864210399443029e-10,5.962194878246938e-07,3.1474460843923096e-07
3.0257161855414225e-05,0.11599165021866852,0.0,0.0,0.0,0.0,0.93272242251961746,0.00063827304453848463,6.0363624482593422e-05,0.0058462255680944578,9.5367504064581779e-05,0.031382928667321099,0.028978273423385902,4.0275607131535779e-08,3.254123542210762e-07,0.00023988908655794077,3.373933464578753e-10,3.3383471089296992e-10,1.3427324030819692e-12,1.943868414717256e-07,1.1729437441911147e-09,3.3857541825743951e-05,8.3708481606487904e-09,9.0752544479329015e-07,4.6327336410194272e-10,6.0193456204112972e-07,3.1880566603000353e-07
3.0379716114533512e-05,0.1160071821637458,0.0,0.0,0.0,0.0,0.93245310098182366,0.00063814730197142783,6.0468868038016477e-05,0.0058702082204490514,9.5350881631179601e-05,0.031508232854870949,0.029096071242043723,4.0429904713138394e-08,3.2726099875336889e-07,0.00024187162607317513,3.4016185487900734e-10,3.3716482923065928e-10,1.3561266300612676e-12,1.970527153258625e-07,1.1876993586073446e-09,3.4123534051781651e-05,8.4337073027606166e-09,9.1840416818325986e-07,4.6793068948044292e-10,6.0767508484861802e-07,3.2289815509906558e-07
3.0502270373652798e-05,0.11602270982290652,0.0,0.0,0.0,0.0,0.93218393179835746,0.00063802164996060401,6.0573989004040194e-05,0.0058941819265139542,9.533425598611881e-05,0.031633450830898684,0.029213803574963088,4.0584043731010747e-08,3.291128035197352e-07,0.00024386149576376736,3.4294028781640041e-10,3.405141513086895e-10,1.3695980973170468e-12,1.9974348961818412e-07,1.2025787468415695e-09,3.4390356579823605e-05,8.4967388464527007e-09,9.29361733242243e-07,4.7261409256079826e-10,6.1344101249956683e-07,3.2702213414439835e-07
3.0624824632772085e-05,0.11603823319728378,0.0,0.0,0.0,0.0,0.93191491486135447,0.00063789608838575975,6.0678987600076301e-05,0.0059181466919156905,9.5317627067057441e-05,0.031758582664627222,0.029331470466760358,4.0738024369262854e-08,3.3096776264641863e-07,0.00024585868590701635,3.4572862877500171e-10,3.4388269637891522e-10,1.3831468822833825e-12,2.0245928680307268e-07,1.2175824162106181e-09,3.4658007200036302e-05,8.5599422129484587e-09,9.4039830371534136e-07,4.7732359205573079e-10,6.1923230128076983e-07,3.3117766100779018e-07
3.074737889189137e-05,0.11605375228718545,0.0,0.0,0.0,0.0,0.93164605006243095,0.00063777061710593673,6.0783863857441313e-05,0.0059421025222991366,9.5300994999213934e-05,0.03188362842562914,0.029449071962216598,4.0891846812512811e-08,3.3282586745325298e-07,0.00024786318678610928,3.4852686100957038e-10,3.4727049939252268e-10,1.3967731255393536e-12,2.0520022941951344e-07,1.2327108744164527e-09,3.4926483708586081e-05,8.6233167383134283e-09,9.515140421781426e-07,4.8205920157132164e-10,6.2504890733588076e-07,3.3536479289733768e-07
3.086993315101065e-05,0.11606926709365607,0.0,0.0,0.0,0.0,0.93137733729368544,0.00063764523599923312,6.0888617973328567e-05,0.0059660494232907646,9.5284359742064186e-05,0.032008588183115375,0.029566608105968315,4.1045511241202633e-08,3.3468711191500675e-07,0.00024987498870164592,3.5133496802522765e-10,3.5067758408560753e-10,1.4104769225550301e-12,2.0796643994897792e-07,1.2479646284402683e-09,3.5195783906882126e-05,8.6868618467327326e-09,9.6270911006427786e-07,4.8682093909708586e-10,6.3089078682957126e-07,3.3958358637547283e-07
3.0992487410129934e-05,0.1160847776171006,0.0,0.0,0.0,0.0,0.93110877644681433,0.00063751994492770793,6.0993249995665848e-05,0.0059899874005310081,9.5267721404241771e-05,0.032133462006565146,0.029684078942779718,4.1199017839181884e-08,3.3655148755932553e-07,0.00025189408196170935,3.5415293306139192e-10,3.5410398360652447e-10,1.4242584066576529e-12,2.1075804093875502e-07,1.2633441852663609e-09,3.5465905602240814e-05,8.7505768727754868e-09,9.7398366765035386e-07,4.9160881737966153e-10,6.3675789580573409e-07,3.4383409737740677e-07
3.111504166924922e-05,0.1161002838584997,0.0,0.0,0.0,0.0,0.93084036741389786,0.00063739474376846544,6.1097760105572005e-05,0.0060139164596455675,9.5251079961146957e-05,0.032258249965164215,0.029801484517301226,4.1352366788451199e-08,3.3841898807488699e-07,0.00025392045689059825,3.5698073965130277e-10,3.575497205607928e-10,1.4381176687703346e-12,2.1357515488859024e-07,1.2788500507998617e-09,3.5736846607248734e-05,8.81446123372443e-09,9.8533787407676921e-07,4.9642285318551773e-10,6.4265019031740596e-07,3.4811638120195385e-07
3.12375959283685e-05,0.1161157858183317,0.0,0.0,0.0,0.0,0.93057211008669605,0.0006372696323856936,6.1202148364482512e-05,0.0060378366062711587,9.5234435507637701e-05,0.03238295212830835,0.02991882487428604,4.1505558271580209e-08,3.4028960526929807e-07,0.00025595410382087412,3.598183711228272e-10,3.6101482759984522e-10,1.4520548402217667e-12,2.1641790435057889e-07,1.2944827308243897e-09,3.6008604740296303e-05,8.8785142825243077e-09,9.9677188733665061e-07,5.0126305935433214e-10,6.4856762631330532e-07,3.5243049252720641e-07
3.136015018748778e-05,0.11613128349753335,0.0,0.0,0.0,0.0,0.93030400435728344,0.00063714461065576843,6.1306414942276013e-05,0.006061747846032371,9.5217788030062367e-05,0.032507568565149907,0.030036100058395444,4.1658592469576423e-08,3.4216333269434256e-07,0.00025799501310049911,3.6266581099956081e-10,3.6449932886967992e-10,1.4660700181307687e-12,2.1928641183764603e-07,1.3102427303825108e-09,3.6281177825074172e-05,8.9427354322744975e-09,1.0082858642940358e-06,5.0612945160793325e-10,6.5451015974359926e-07,3.567764854037354e-07
3.1482704446607066e-05,0.11614677689663941,0.0,0.0,0.0,0.0,0.93003605011747503,0.0006370196784445764,6.1410559910540034e-05,0.0060856501845625152,9.5201137612919959e-05,0.032632099345007555,0.03015331011437411,4.1811469564977147e-08,3.440401623172212e-07,0.00026004317508642372,3.6552304264982113e-10,3.6800325527168369e-10,1.4801633267872177e-12,2.2218079990437881e-07,1.3261305542663706e-09,3.6554563691000889e-05,9.0071240414653141e-09,1.0198799606755667e-06,5.1102204226130319e-10,6.6047774646749741e-07,3.6115441326820424e-07
3.172781296484564e-05,0.11617775085789284,0.0,0.0,0.0,0.0,0.92950059567468102,0.0006367700820758518,6.1618485587457334e-05,0.0061334281804339029,9.5167828015062892e-05,0.032880904210376816,0.030387535020730244,4.2116753172388102e-08,3.4780310067552529e-07,0.00026416121868266205,3.7126681535601252e-10,3.7506948613020676e-10,1.5085847492483924e-12,2.280477079788258e-07,1.3582916908564468e-09,3.71037651174099e-05,9.1364012498387176e-09,1.0433091273251863e-06,5.2088587507442855e-10,6.724879030339283e-07,3.7000628369051685e-07
3.197292148308421e-05,0.11620870770788509,0.0,0.0,0.0,0.0,0.92896574589414449,0.00063652084225046209,6.1825926329738351e-05,0.0061811706388903275,9.5134507025401442e-05,0.033129367277671046,0.030621499950991966,4.2421410542469961e-08,3.5157836224413561e-07,0.00026830815771370617,3.77049557194548e-10,3.8221373952731713e-10,1.5373199898709789e-12,2.3401960885117235e-07,1.3909701679640882e-09,3.7656191762077781e-05,9.2663410261569825e-09,1.0670606110851131e-06,5.3085466177989773e-10,6.8459774222661206e-07,3.7898651929787301e-07
3.2218030001322785e-05,0.11623964745282497,0.0,0.0,0.0,0.0,0.92843149991204077,0.00063627195794691515,6.2032883094079218e-05,0.0062288776049123284,9.5101174931277142e-05,0.033377489099618553,0.030855205262747949,4.2725443120234546e-08,3.5536588942809776e-07,0.0002724839154745073,3.8287113642210952e-10,3.8943623094479309e-10,1.5663699153545224e-12,2.4009748274054461e-07,1.4241700041466664e-09,3.8211826453380507e-05,9.3969385252882215e-09,1.0911356182608991e-06,5.4092850192161971e-10,6.9680690966320002e-07,3.8809552612737386e-07
3.246313851956136e-05,0.11627057009863306,0.0,0.0,0.0,0.0,0.92789785686478188,0.00063602342814892559,6.2239356828848043e-05,0.006276549123460355,9.5067832026771458e-05,0.03362527022848559,0.031088651313575653,4.3028852347257575e-08,3.5916562467103916e-07,0.00027668841545349895,3.8873142153989476e-10,3.9673717421708978e-10,1.5957353857727639e-12,2.4628230982176274e-07,1.4578952091729036e-09,3.8770652107822402e-05,9.528188924046688e-09,1.1155353370932826e-06,5.5110748955812483e-10,7.0911505035620624e-07,3.9733370047816127e-07
3.270824703779993e-05,0.11630147565153957,0.0,0.0,0.0,0.0,0.9273648158890313,0.00063577525184464615,6.244534848300698e-05,0.0063241852394745985,9.5034478603268181e-05,0.033872711216066206,0.031321838461038559,4.3331639661532852e-08,3.6297751064514778e-07,0.00028092158133162542,3.9463028132033858e-10,4.0411678088002533e-10,1.6254172519540155e-12,2.5257507018776175e-07,1.492149784476307e-09,3.9332651729257566e-05,9.6600874282856262e-09,1.1402609379598721e-06,5.6139171380801097e-10,7.2152180876770187e-07,4.0670142907158419e-07
3.319846407427707e-05,0.1163632355036317,0.0,0.0,0.0,0.0,0.92630053670047352,0.00063527995569063501,6.2855889347502062e-05,0.0064193514435356459,9.4967741352222599e-05,0.034366574971994905,0.031787437475808984,4.3935354285377433e-08,3.7063750637183412e-07,0.00028947360644341106,4.0654320129559698e-10,4.191128195854964e-10,1.6857335309341856e-12,2.6548831019844975e-07,1.5622630073336332e-09,4.0466105301164058e-05,9.9258097024704373e-09,1.1906943841839354e-06,5.8227620482096072e-10,7.4662975452430251e-07,4.2582705174353091e-07
3.368868111075421e-05,0.11642492705962229,0.0,0.0,0.0,0.0,0.92523865544553996,0.00063478606147748275,6.3264513287496243e-05,0.0065143765761724228,9.4900965459412994e-05,0.034859084771978674,0.032252005166892632,4.4536598423850749e-08,3.7834542174176863e-07,0.00029813938407685805,4.1860885181005007e-10,4.344259954371113e-10,1.747325382306329e-12,2.7884504035550491e-07,1.6345415070904405e-09,4.1612052912218336e-05,1.0194067520794111e-08,1.242444971764726e-06,6.0358258906915624e-10,7.7212789366913395e-07,4.4547530311611355e-07
3.417889814723135e-05,0.11648655037186831,0.0,0.0,0.0,0.0,0.92417916522850541,0.00063429356126840542,6.3671227906938487e-05,0.0066092609960874439,9.4834153168918935e-05,0.035350245012583804,0.03271554439338635,4.5135383452028469e-08,3.8610080493160008e-07,0.0003069183105467522,4.3082619259285138e-10,4.5005792196221565e-10,1.8101992959157122e-12,2.9265309464178052e-07,1.70901697302033e-09,4.2770361660675168e-05,1.0464823477131788e-08,1.2955214409241985e-06,6.2531140364437158e-10,7.9801336719588147e-07,4.6564894795719883e-07
3.466911518370849e-05,0.11654810549307826,0.0,0.0,0.0,0.0,0.92312205915940126,0.0006338024471965061,6.4076040812995129e-05,0.0067040050615778312,9.4767306688207283e-05,0.035840060082099605,0.033178058013337508,4.5731720687903169e-08,3.9390320716472137e-07,0.00031580978519150953,4.4319418767488577e-10,4.6601017803413135e-10,1.8743616222239978e-12,3.0692030220084388e-07,1.7857209442961014e-09,4.3940899972714322e-05,1.0738040579835378e-08,1.3499322644485712e-06,6.4746311108791399e-10,8.2428331189501081e-07,4.8635061220077085e-07
3.515933222018563e-05,0.11660959247779817,0.0,0.0,0.0,0.0,0.92206733035443333,0.0006333127114639313,6.4478959615059454e-05,0.0067986091305164134,9.4700428188724764e-05,0.036328534360357989,0.033639548883544694,4.632562139266074e-08,4.0175218268890697e-07,0.00032481321036189947,4.5571180540993292e-10,4.8228430826652524e-10,1.9398185738954587e-12,3.2165448628611586e-07,1.8646848054427133e-09,4.5123537586035876e-05,1.1013682246487223e-08,1.4056856521260141e-06,6.7003810119701101e-10,8.5093486158401208e-07,5.0758278670284829e-07
3.5649549256662766e-05,0.11667101138137735,0.0,0.0,0.0,0.0,0.92101497193628901,0.0006328243463410918,6.4879991923860663e-05,0.0068930735603385833,9.4633519806346363e-05,0.036815672218597086,0.034100019859413674,4.6917096770951561e-08,4.0964728877293766e-07,0.00033392799141538005,4.6837801848193576e-10,4.9888182331195505e-10,2.006576226997772e-12,3.3686346332020289e-07,1.9459397830001513e-09,4.6318145538525444e-05,1.1291712300811387e-08,1.4627895539028462e-06,6.9303669234636818e-10,8.7796514814081488e-07,5.293478301969408e-07
3.662998332961705e-05,0.11679364517224015,0.0,0.0,0.0,0.0,0.91891733878556958,0.00063185169734296691,6.5676427505765813e-05,0.0070815849301022089,9.4499621762062657e-05,0.037785956116162436,0.035017913541869658,4.8092816085896864e-08,4.2557413674477959e-07,0.00035248925758316524,4.9415214308631996e-10,5.3305288282972722e-10,2.1440172675635284e-12,3.6873702233348788e-07,2.1154471847021161e-09,4.8742763036508227e-05,1.1854794874598303e-08,1.5810794215945506e-06,7.4030560294667774e-10,9.3315045526132234e-07,5.7448531684706879e-07
3.7610417402571336e-05,0.11691600733063955,0.0,0.0,0.0,0.0,0.91682910483118063,0.000630884439700855,6.6465408436987053e-05,0.0072695420210386287,9.4365628952042854e-05,0.038750946567278961,0.035931761869996998,4.9258967149913573e-08,4.4168026929594203e-07,0.00037148888635704354,5.2050843002015263e-10,5.6853477577171151e-10,2.2867306735667875e-12,4.0260333836517338e-07,2.2944896750569521e-09,5.1213746269835044e-05,1.2427006862941443e-08,1.7048604098819441e-06,7.8927101837941111e-10,9.8981628597086358e-07,6.2177941981256062e-07
3.859085147552562e-05,0.11703809833796451,0.0,0.0,0.0,0.0,0.91475021532286649,0.00062992251395534355,6.7246995561660413e-05,0.0074569476753404479,9.4231557238596289e-05,0.039710678217453631,0.036841587620267492,5.041563759210743e-08,4.5796225233967209e-07,0.00039092222788665527,5.4743881790002059e-10,6.0533839946871007e-10,2.4347602756814161e-12,4.3852460141938692e-07,2.4833110374498459e-09,5.3730108960388383e-05,1.300807306521751e-08,1.8341871490723987e-06,8.3993306900559153e-10,1.0479397209424059e-06,6.7124457857230591e-07
3.9571285548479906e-05,0.11715991869174855,0.0,0.0,0.0,0.0,0.91268061564702774,0.00062896586166434512,6.8021249664468181e-05,0.0076438047267402059,9.4097421966046608e-05,0.040665185560670274,0.037747413531137808,5.1562914161065441e-08,4.744166991302486e-07,0.00041078467944941316,5.749353158065864e-10,6.4347413977315356e-10,2.5881478473397686e-12,4.7656280394985605e-07,2.6821522130150051e-09,5.6290884294642684e-05,1.3597724385855698e-08,1.9691104843672894e-06,8.9229088861458658e-10,1.107497893373146e-06,7.2289342490327007e-07
4.055171962143419e-05,0.11728146890464047,0.0,0.0,0.0,0.0,0.91062025133680824,0.0006280144253793783,6.8788231446112919e-05,0.0078301160000644552,9.3963237976652051e-05,0.041614502935193316,0.038649262298208004,5.2700882732580054e-08,4.9104026988697098e-07,0.00043107168509918603,6.0299000359674974e-10,6.8295188141300202e-10,2.7469331463776017e-12,5.1677971378744065e-07,2.8912512084131497e-09,5.8895124492905897e-05,1.4195697706437051e-08,2.1096775974436202e-06,9.4634266055981425e-10,1.1684680103742722e-06,7.7673687725213562e-07
4.1532153694388476e-05,0.1174027495040431,0.0,0.0,0.0,0.0,0.90856906808157822,0.00062706814862279879,6.9548001500593831e-05,0.0080158843108174126,9.3829019625435865e-05,0.042558664519654163,0.039547156569660277,5.3829628317596996e-08,5.0782967142602495e-07,0.00045177873531934996,6.3159503217993137e-10,7.237810181850414e-10,2.9111539560330241e-12,5.5923684822572012e-07,3.1108430092496499e-09,6.154190039615729e-05,1.4801735762318591e-08,2.2559321239795072e-06,1.0020856620439642e-09,1.2308273719484105e-06,8.3278423010429248e-07
