Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
7.993582104983647e-06,0.11309765456499153,0.0,0.0,0.0,0.0,0.98430223161303232,0.00066435818573969943,3.8895426967485184e-05,0.0013348740602597952,9.773890152175981e-05,0.0071115230017776594,0.0064384626852006122,1.0205768925836245e-08,5.0101123850489744e-08,1.1854338319570893e-05,1.809666565674592e-11,1.2016244930198136e-11,4.8331062520816666e-14,1.4501271250006815e-09
8.06350831019779e-06,0.11310691929168658,0.0,0.0,0.0,0.0,0.98413254544776796,0.00066425982669975254,3.8971311521190974e-05,0.0013495368118501953,9.7737797617374102e-05,0.0071922847593605841,0.0065124756708839528,1.0320168083451691e-08,5.075238791753071e-08,1.2125768792782966e-05,1.8508333643010025e-11,1.2312908479086339e-11,4.9524286029638695e-14,1.5020794292077909e-09
8.133434515411934e-06,0.11311618324830315,0.0,0.0,0.0,0.0,0.98396290379596774,0.00066416241974325213,3.9046885084574132e-05,0.0013641964925317314,9.7735928538338407e-05,0.0072730204092056093,0.0065864704012260538,1.043451043698081e-08,5.1405003739260452e-08,1.2400241311590808e-05,1.8924549768931543e-11,1.2613504182615209e-11,5.0733325232004557e-14,1.555288091647972e-09
8.203360720626078e-06,0.11312544637276215,0.0,0.0,0.0,0.0,0.98379330774052343,0.00066406596138604817,3.9122163704229089e-05,0.00137885307106662,9.7733343028269764e-05,0.0073537293998008936,0.0066604463178525598,1.0548795670663348e-08,5.2058974355392236e-08,1.2677752783550724e-05,1.9345309000385546e-11,1.2918042946318013e-11,5.1958223991459777e-14,1.6097690252573508e-09
8.273286925840221e-06,0.11313470860839157,0.0,0.0,0.0,0.0,0.98362375829249737,0.00066397044491291668,3.9197162423773566e-05,0.001393506519636902,9.7730086685081613e-05,0.0074344112177989778,0.006734402899981156,1.0663023407567467e-08,5.2714302672341972e-08,1.2958300149399884e-05,1.9770606120482224e-11,1.3226535593497407e-11,5.3199025841049774e-14,1.6655381735851018e-09
8.343213131054365e-06,0.11314396990184687,0.0,0.0,0.0,0.0,0.98345425639627371,0.00066387586083046189,3.9271895345022688e-05,0.001408156813514547,9.7726202199205817e-05,0.0075150653851933829,0.0068083396616719378,1.0777193326370931e-08,5.3370991402235111e-08,1.3241880381734191e-05,2.0200436080304964e-11,1.3538992894996074e-11,5.4455774102629049e-14,1.722611510466571e-09
8.413139336268508e-06,0.11315323020319198,0.0,0.0,0.0,0.0,0.98328480294101761,0.00066378219753125006,3.9346375795720374e-05,0.0014228039304606749,9.7721729852300444e-05,0.0075956914531643289,0.00688225614579859,1.0891305101923277e-08,5.4029043188676911e-08,1.3528490480212543e-05,2.0634793798968317e-11,1.3855425484003998e-11,5.5728511544417949e-14,1.7810050355964484e-09
8.483065541482652e-06,0.1131624894642327,0.0,0.0,0.0,0.0,0.9831153987517911,0.00066368944109937444,3.9420616220188041e-05,0.0014374478510693145,9.7716707101124368e-05,0.0076762890067087561,0.0069561519286720332,1.1005358404173024e-08,5.4688460651339518e-08,1.381812747758764e-05,2.1073674160784417e-11,1.4175844512662554e-11,5.701728302189639e-14,1.8407347820354093e-09
8.552991746696795e-06,0.11317174764361453,0.0,0.0,0.0,0.0,0.98294604459530566,0.00066359757575592193,3.9494628182347995e-05,0.0014520885584179892,9.7711168922113344e-05,0.0077568576615451535,0.0070300266169427113,1.111935289873049e-08,5.5349245649270921e-08,1.4110788437007902e-05,2.1517072028999091e-11,1.4500260694609872e-11,5.8322131626970213e-14,1.9018168159889154e-09
8.622917951910939e-06,0.11318100469845167,0.0,0.0,0.0,0.0,0.9827767411903422,0.00066350658440786695,3.9568422628624884e-05,0.0014667260375479344,9.7705148141269326e-05,0.0078373970584849819,0.0071038798421906389,1.1233288280275794e-08,5.6011400739106669e-08,1.4406470447042263e-05,2.196498231871452e-11,1.482868426032103e-11,5.9643098507985891e-14,1.9642672310899434e-09
8.692844157125082e-06,0.11319026059000092,0.0,0.0,0.0,0.0,0.98260748921217989,0.00066341644890741136,3.9642009886690903e-05,0.0014813602752292668,9.7698675692457917e-05,0.007917906861085169,0.0071777112585634821,1.1347164221464265e-08,5.6674927941180788e-08,1.4705170621592857e-05,2.2417399884676457e-11,1.5161127249274187e-11,6.0980232089441849e-14,2.0281021492647778e-09
8.762770362339226e-06,0.11319951528268339,0.0,0.0,0.0,0.0,0.98243828929259547,0.00066332715012833773,3.9715399661412704e-05,0.0014959912599301925,9.7691780622221469e-05,0.0079983867556205901,0.0072515205427604494,1.1460980414204557e-08,5.7339829306352359e-08,1.5006886099676298e-05,2.2874319612221807e-11,1.5497598956167029e-11,6.2333569756230392e-14,2.0933377216648411e-09
8.83269656755337e-06,0.11320876874273192,0.0,0.0,0.0,0.0,0.98226914202057147,0.00066323866808253864,3.9788601037039656e-05,0.001510618981748778,9.76844901331345e-05,0.0080788364506751819,0.007325307393636073,1.1574736526846853e-08,5.8006106465982541e-08,1.5311614045354494e-05,2.3335736311862469e-11,1.5838111521177461e-11,6.3703160337273411e-14,2.1599901283198279e-09
8.902622772767513e-06,0.1132180209381865,0.0,0.0,0.0,0.0,0.98210004794524008,0.00066315098211521862,3.9861622549321654e-05,0.0015252434322502967,9.7676829678224674e-05,0.0081592556755377497,0.0073990715306642453,1.1688432270463427e-08,5.8673761197967766e-08,1.5619351646296138e-05,2.3801644885950529e-11,1.6182674475426883e-11,6.5089042169186303e-14,2.2280755798564194e-09
8.972548977981656e-06,0.11322727183908561,0.0,0.0,0.0,0.0,0.98193100757926932,0.00066306407109922546,3.9934472224394463e-05,0.001539864604290838,9.7668823115435675e-05,0.0082396441783900813,0.0074728126921548886,1.180206732063143e-08,5.9342795092155737e-08,1.5930096113143436e-05,2.4272040124647577e-11,1.6531299912806931e-11,6.6491263893712418e-14,2.297610315686663e-09
9.0424751831958e-06,0.1132365214175501,0.0,0.0,0.0,0.0,0.98176202140135249,0.00066297791357765583,4.0007157606500684e-05,0.0015544824918869969,9.7660492823139987e-05,0.0083200017249735747,0.0075465306339403205,1.191564140383024e-08,6.0013209683767691e-08,1.6243844678609528e-05,2.474691694569977e-11,1.6883997428745923e-11,6.7909864107421812e-14,2.3686106052480779e-09
9.112401388409943e-06,0.11324576964751538,0.0,0.0,0.0,0.0,0.98159308985798976,0.00066289248787084398,4.0079685775188156e-05,0.0015690970901199907,9.7651859787795448e-05,0.0084003280976365068,0.0076202251284334674,1.2029154191629787e-08,6.0685006273648935e-08,1.6560594596784875e-05,2.5226270087674885e-11,1.7240778745085363e-11,6.9344889953950795e-14,2.4410927461423964e-09
9.182327593624087e-06,0.11325501650453623,0.0,0.0,0.0,0.0,0.98142421336524455,0.000662807772176021,4.0152063376998939e-05,0.0015837083950438122,9.7642943674201957e-05,0.0084806230943882382,0.0076938959637070673,1.2142605430864385e-08,6.1358186084335483e-08,1.6880343142135309e-05,2.5710094501017494e-11,1.7601653770058444e-11,7.0796381290136945e-14,2.5150730657752088e-09
9.25225379883823e-06,0.11326426196567405,0.0,0.0,0.0,0.0,0.98125539231066505,0.000662723744666677,4.0224296654829431e-05,0.0015983164035889875,9.7633762906545817e-05,0.0085608865278719894,0.0077675429424870525,1.2255994791080337e-08,6.2032750210114454e-08,1.7203087608766902e-05,2.619838486669055e-11,1.796663400366733e-11,7.2264384364626397e-14,2.5905679201037263e-09
9.322180004052374e-06,0.11327350600946452,0.0,0.0,0.0,0.0,0.98108662705516758,0.00066264038358211761,4.0296391474444836e-05,0.0016129211134712363,9.7624334749558936e-05,0.0086411182243622438,0.0078411658811670445,1.2369322047156455e-08,6.270869966915971e-08,1.7528825309688824e-05,2.6691136198916817e-11,1.8335729551549607e-11,7.3748939831761026e-14,2.6675936947020321e-09
9.392106209266517e-06,0.11328274861583801,0.0,0.0,0.0,0.0,0.98091791793471306,0.00066255766730282685,4.0368353344668531e-05,0.001627522523111639,9.7614675385077648e-05,0.0087213180228756047,0.0079147646089293821,1.2482586859825324e-08,6.3386035346747009e-08,1.7857553576163898e-05,2.7188343089831264e-11,1.8708951622140916e-11,7.5250092762911639e-14,2.7461668035012054e-09
9.462032414480661e-06,0.1132919897660266,0.0,0.0,0.0,0.0,0.98074926526181228,0.0006624755744133804,4.0440187438345043e-05,0.0016421206315665143,9.7604799978193887e-05,0.0088014857743724979,0.0079883389669580598,1.2595789038346574e-08,6.4064758023564927e-08,1.818926975695344e-05,2.7690000654107209e-11,1.9086310471152007e-11,7.6767884421947486e-14,2.8263036895261522e-09
9.531958619694804e-06,0.11330122944246726,0.0,0.0,0.0,0.0,0.98058066932694887,0.00066239408375827773,4.0511898612845422e-05,0.0016567154384627789,9.7594722739007193e-05,0.0088816213410046509,0.008061888807696151,1.2708928227135338e-08,6.4744868364828631e-08,1.8523971217611104e-05,2.8196103350605685e-11,1.9467817130127952e-11,7.8302359161063311e-14,2.9080208241184913e-09
9.601884824908948e-06,0.11331046762873143,0.0,0.0,0.0,0.0,0.9804121303999519,0.00066231317449082217,4.0583491430247239e-05,0.0016713069439374183,9.7584456981314205e-05,0.0089617245953908901,0.0081354139941316947,1.2822004281429703e-08,6.5426366943638098e-08,1.8861655339798827e-05,2.870664645761027e-11,1.9853481966348003e-11,7.9853558702909245e-14,2.9913347074915098e-09
9.671811030123092e-06,0.11331970430937591,0.0,0.0,0.0,0.0,0.98024364872916747,0.00066223282616130203,4.0654970145534701e-05,0.0016858951486287673,9.7574015084873723e-05,0.009041795421005222,0.0082089144002049572,1.2935016846980479e-08,6.6109254221230667e-08,1.9202319522453242e-05,2.9221624350698308e-11,2.0243315885159305e-11,8.1421526885482834e-14,3.0762618722337737e-09
9.741737235337235e-06,0.11332893946970207,0.0,0.0,0.0,0.0,0.98007522454947194,0.00066215301861569879,4.0726338834086015e-05,0.0017004800534734554,9.756340883138952e-05,0.0091218337081015472,0.0082823899067193257,1.3047965743242386e-08,6.6793530767446114e-08,1.954596117587502e-05,2.974103215669219e-11,2.063732919529096e-11,8.3006305191011517e-14,3.1628188707203446e-09
9.811663440551379e-06,0.11333817309696992,0.0,0.0,0.0,0.0,0.97990685807723099,0.00066207373213877658,4.079760126979257e-05,0.0017150616598012667,9.7552649239447323e-05,0.009201839356265307,0.0083558404038740104,1.3160850673528e-08,6.7479196587085803e-08,1.9892577725836367e-05,3.0264864395730188e-11,2.1035532942459568e-11,8.4607938025677609e-14,3.2510222860354088e-09
9.881589645765522e-06,0.11334740517869582,0.0,0.0,0.0,0.0,0.97973854951112849,0.00066199494748799448,4.0868760988485919e-05,0.0017296399692985724,9.7541746545018844e-05,0.0092818122739499395,0.0084292657908596035,1.3273671504361157e-08,6.8166251951140497e-08,2.0242166612473879e-05,3.079311638767004e-11,2.1437936925760902e-11,8.6226464836511772e-14,3.3408887321843999e-09
9.951515850979666e-06,0.11335663570298656,0.0,0.0,0.0,0.0,0.97957029903464299,0.0006619166458899738,4.0939821310295119e-05,0.0017442149839346441,9.7530710322273124e-05,0.0093617523772135166,0.0085026659745792346,1.3386427893114895e-08,6.8854696879462251e-08,2.0594725289331458e-05,3.1325782328777169e-11,2.1844552614802507e-11,8.7861931710113986e-14,3.4324348514011176e-09
9.999999999999997e-06,0.11336586465881165,0.0,0.0,0.0,0.0,0.97945367479811418,0.000661862628496836,4.0989035112125721e-05,0.001754318807021941,9.752298457292836e-05,0.0094171604745075695,0.008553544005876745,1.3464570979056901e-08,6.9332854023516575e-08,2.0840918052702558e-05,3.1697701403314205e-11,2.2128961907474052e-11,8.9005866872086959e-14,3.4969042679130771e-09
1.002144205619381e-05,0.11336586465881165,0.0,0.0,0.0,0.0,0.97940210681774731,0.00066183880904150956,4.1010785368415377e-05,0.0017587867059100759,9.7519549550885009e-05,0.0094416595888441087,0.0085760408687791615,1.3499119766378535e-08,6.9544531525022782e-08,2.0950251222177925e-05,3.1862857861656759e-11,2.225538961081719e-11,8.9514377325720468e-14,3.5256773135207801e-09
1.0091368261407953e-05,0.11337509203596782,0.0,0.0,0.0,0.0,0.97923397301764081,0.00066176141912330331,4.1081656105433209e-05,0.001773355137628886,9.7508272663193079e-05,0.0095215338379859918,0.0086493903936621756,1.3611746727996254e-08,7.0235755791060672e-08,2.1308741888932151e-05,3.2404336747055195e-11,2.2670459361032615e-11,9.1183847640412143e-14,3.6206328148753352e-09
1.0161294466622096e-05,0.11338431782499021,0.0,0.0,0.0,0.0,0.97906589777923048,0.00066168445881338795,4.1152436283982942e-05,0.0017879202816783147,9.7496887561349601e-05,0.0096013750598847175,0.0087227144756394544,1.3724308806432709e-08,7.0928369584566501e-08,2.1670194779060334e-05,3.2950215236681675e-11,2.308977138676297e-11,9.2870381067069548e-14,3.7173180798554678e-09
1.023122067183624e-05,0.11339354201704151,0.0,0.0,0.0,0.0,0.9788978812357475,0.00066160791129697856,4.1223128495100419e-05,0.0018024821408064347,9.7485401645146455e-05,0.0096811831955679536,0.0087960130470110982,1.383680551253279e-08,7.1622372649557979e-08,2.2034607393282964e-05,3.3500486331952339e-11,2.3513337022297631e-11,9.4574023034031721e-14,3.8157498597233962e-09
1.0301146877050383e-05,0.11340276460387343,0.0,0.0,0.0,0.0,0.97872992350950183,0.00066153176026860982,4.1293735172548048e-05,0.0018170407178981129,9.7473821840613067e-05,0.0097609581914552372,0.0088692860455809215,1.3949237023559269e-08,7.2317764722474493e-08,2.2401977242958953e-05,3.4055147306587954e-11,2.3941165866796047e-11,9.6294812369380121e-14,3.9159449338458847e-09
1.0371073082264527e-05,0.11341198557836271,0.0,0.0,0.0,0.0,0.97856202471138931,0.00066145598999602822,4.1364258568489298e-05,0.0018315960159649,9.7462154598350787e-05,0.0098406999995936193,0.0089425334148850819,1.4061602799369256e-08,7.3014545264757445e-08,2.2772301850586377e-05,3.4614190544133617e-11,2.4373268939061594e-11,9.8032793157786023e-14,4.0179201122754655e-09
1.044099928747867e-05,0.1134212049319339,0.0,0.0,0.0,0.0,0.9783941849454163,0.00066138058512547014,4.1434700887586247e-05,0.0018461480380855262,9.7450406011880661e-05,0.0099204085753813297,0.0090157551019490311,1.4173902889955434e-08,7.3712714301915882e-08,2.3145578746379735e-05,3.5177612668658724e-11,2.4809656175757357e-11,9.9788005548215765e-14,4.1216922237690621e-09
1.0510925492692814e-05,0.11343042265889391,0.0,0.0,0.0,0.0,0.97822640430589247,0.0006613055308449632,4.1505064135647446e-05,0.0018606967874240049,9.7438581816735887e-05,0.010000083878996537,0.0090889510586349784,1.4286136903892411e-08,7.4412270981582124e-08,2.3521805471333299e-05,3.5745406717174054e-11,2.5250338774947179e-11,1.0156049437807051e-13,4.2272781268823274e-09
1.0580851697906957e-05,0.11343963875312231,0.0,0.0,0.0,0.0,0.97805868287782827,0.00066123081288905062,4.157535020343762e-05,0.0018752422672178623,9.7426687324668113e-05,0.010079725875152518,0.0091621212414776838,1.4398305022187883e-08,7.5113214968725404e-08,2.3900979575637939e-05,3.6317570416912932e-11,2.5695325526142454e-11,1.0335029531922757e-13,4.3346947094879344e-09
1.0650777903121101e-05,0.11344885320875311,0.0,0.0,0.0,0.0,0.97789102073821299,0.00066115641749763313,4.1645560856142682e-05,0.0018897844807546364,9.741472751073232e-05,0.010159334532473868,0.0092352656110204611,1.451040666071889e-08,7.5815545434341805e-08,2.428309861853844e-05,3.6894094952382463e-11,2.6144628510184981e-11,1.0515745652864075e-13,4.4439588860562099e-09
1.0720704108335244e-05,0.11345806602040612,0.0,0.0,0.0,0.0,0.9777234179569565,0.00066108233138659548,4.171569776926367e-05,0.0019043234313550019,9.7402707028244613e-05,0.010238909823013728,0.0093083841313518299,1.4622442187076971e-08,7.6519261909722814e-08,2.4668160167095937e-05,3.7474979943691651e-11,2.6598256125911748e-11,1.0698201237055395e-13,4.5550875977455448e-09
1.0790630313549388e-05,0.11346727718311705,0.0,0.0,0.0,0.0,0.97755587459727911,0.0006610085417445503,4.1785762513184003e-05,0.0019188591223620738,9.7390630248652381e-05,0.01031845172206557,0.0093814767698926667,1.4734410789928696e-08,7.7224363571635984e-08,2.5056161796623234e-05,3.8060214004370819e-11,2.705622058273151e-11,1.0882401114804193e-13,4.6680978103924604e-09
1.0860556518763531e-05,0.11347648669232882,0.0,0.0,0.0,0.0,0.97738839071598149,0.0006609350362294015,4.1855756565881333e-05,0.0019333915571339364,9.7378501263028293e-05,0.010397960208021631,0.0094545434972660852,1.4846313165636691e-08,7.7930849757980489e-08,2.5447101090003432e-05,3.8649800263638537e-11,2.7518530138906667e-11,1.1068348717751193e-13,4.7830065172270116e-09
1.0930482723977675e-05,0.11348569454380558,0.0,0.0,0.0,0.0,0.97722096636375522,0.00066086180296628971,4.1925681311637061e-05,0.0019479207390357661,9.7366323902666491e-05,0.010477435262218516,0.0095275842871322299,1.4958148131322544e-08,7.8638719580436692e-08,2.584097563777953e-05,3.9243722861069758e-11,2.7985196838071454e-11,1.1256048739542953e-13,4.8998307362942317e-09
1.1000408929191818e-05,0.11349490073395149,0.0,0.0,0.0,0.0,0.97705360158489329,0.00066078883058743687,4.1995538032579718e-05,0.0019624466714316374,9.7354101731095868e-05,0.010556876869068865,0.009600599116328077,1.5069916621193474e-08,7.9347972121647147e-08,2.6237783038123078e-05,3.9841987900778159e-11,2.8456229390880714e-11,1.1445504845015769e-13,5.0185875168856607e-09
1.1063342513884548e-05,0.11350318488113,0.0,0.0,0.0,0.0,0.97690302425243625,0.00066072336939049952,4.2058351949663115e-05,0.0019755172350342217,9.734306624432542e-05,0.010628345706445707,0.0096662902487410374,1.5170450839238845e-08,7.9987481014760275e-08,2.6597415306882949e-05,4.0384129763839502e-11,2.8883900287591484e-11,1.1617520249624989e-13,5.127135065646502e-09
1.1126276098577278e-05,0.1135114676767563,0.0,0.0,0.0,0.0,0.97675249523290308,0.00066065810284397276,4.2121112629780128e-05,0.0019885851716926924,9.7331999489552138e-05,0.01069978743208613,0.0097319603221751542,1.5270930602950629e-08,8.062810866224058e-08,2.6959419503349431e-05,4.0929776840023956e-11,2.9315123692626681e-11,1.179096452293996e-13,5.2372742737380063e-09
1.1189209683270007e-05,0.11351974911894593,0.0,0.0,0.0,0.0,0.97660201454864648,0.00066059302352143546,4.2183820854828397e-05,0.0020016504838317162,9.7320903640147718e-05,0.010771202039372629,0.0097976093246663412,1.5371355824610503e-08,8.126985421585986e-08,2.7323793890227652e-05,4.14789250410986e-11,2.974990685524239e-11,1.1965840570008151e-13,5.3490176204577675e-09
1.1315076852655464e-05,0.11353630793475526,0.0,0.0,0.0,0.0,0.97630119825569273,0.00066046339869314384,4.2309082813432568e-05,0.0020277732441391742,9.7298632460561247e-05,0.010913949881733978,0.009928844078709316,1.557204256515181e-08,8.255669601589473e-08,2.8059646311356573e-05,4.2587713032893053e-11,3.0630181467886335e-11,1.2319899708426813e-13,5.5773667695249088e-09
1.1440944022040922e-05,0.1135528613120227,0.0,0.0,0.0,0.0,0.97600057549964547,0.00066033444058301912,4.2434143406556406e-05,0.0020538855350101305,9.7276267692279633e-05,0.011056589205502227,0.010059994441257561,1.5772510449066429e-08,8.3848000395851316e-08,2.8804958747165779e-05,4.3710464033143815e-11,3.1524782692074417e-11,1.2679721215235398e-13,5.8122826682066532e-09
1.1566811191426379e-05,0.11356940923819173,0.0,0.0,0.0,0.0,0.97570014636835567,0.00066020609875268635,4.25590076407635e-05,0.0020799873751697075,9.7253822670031705e-05,0.011199120000655989,0.010191060361524978,1.5972758951991098e-08,8.5143760889293989e-08,2.9559717433079117e-05,4.4847148802584805e-11,3.2433768741935491e-11,1.3045328506603639e-13,6.0538657273019599e-09
1.1692678360811836e-05,0.1135859517040435,0.0,0.0,0.0,0.0,0.97539991091352241,0.0006600783266355163,4.2683679969228138e-05,0.0021060787829555545,9.7231309174038955e-05,0.011341542274128324,0.010322041806489215,1.617278760481348e-08,8.6443970612605369e-08,3.0323908661892241e-05,4.5997738163887927e-11,3.3357197483982006e-11,1.3416744857278875e-13,6.3022166260515301e-09
1.1818545530197294e-05,0.11360248869949566,0.0,0.0,0.0,0.0,0.97509986915501279,0.00065995108128887676,4.2808164366080629e-05,0.0021321597762817153,9.7208737603983244e-05,0.0114838560476855,0.010452938758731153,1.6372595988305983e-08,8.7748622398504642e-08,3.1097518779939441e-05,4.7162203028736442e-11,3.4295126528169527e-11,1.3793993438817749e-13,6.557436308104387e-09
1.2070279868968208e-05,0.11363554625011915,0.0,0.0,0.0,0.0,0.974500366684242,0.00065969801441261716,4.3056583428274214e-05,0.0021842905890629293,9.71634565094085e-05,0.011768158238475003,0.010714479175016072,1.6771550476457193e-08,9.0371222421170993e-08,3.2672941300888304e-05,4.9532643339852722e-11,3.6214714683642207e-11,1.456607946622221e-13,7.0888869973791967e-09
1.2296840773862032e-05,0.1136652792719775,0.0,0.0,0.0,0.0,0.97396147658915611,0.00065947168931467101,4.3279549988512425e-05,0.0022311728736916958,9.7122586947034605e-05,0.012023659594936084,0.010949576659708436,1.7129852911895763e-08,9.2746677490288011e-08,3.412289816678984e-05,5.1713203986956502e-11,3.7992507514592991e-11,1.5281133371202789e-13,7.5917016770945287e-09
1.2523401678755855e-05,0.11369499449282151,0.0,0.0,0.0,0.0,0.97342321329617887,0.00065924654262840786,4.3501953010683955e-05,0.0022780216734086555,9.7081643837776551e-05,0.01227881024800432,0.011184400644817362,1.7487437208187278e-08,9.5136402486048603e-08,3.5603162004856244e-05,5.393827346415949e-11,3.9818164814876422e-11,1.6015439056789262e-13,8.1183526413371982e-09
1.2749962583649678e-05,0.11372469189174925,0.0,0.0,0.0,0.0,0.97288557618109583,0.00065902242517373573,4.3723804359837926e-05,0.0023248370762860835,9.7040655580080923e-05,0.012533610662323126,0.011418951388274579,1.784430244705642e-08,9.7540347997236056e-08,3.7113654751307332e-05,5.6207685775476054e-11,4.1692012738502798e-11,1.6769127706838589e-13,8.6694376438259746e-09
1.2976523488543501e-05,0.11375437147330482,0.0,0.0,0.0,0.0,0.97234856449605134,0.00065879920895567455,4.39451139734338e-05,0.0023716191660088852,9.6999645111690424e-05,0.012788061357117603,0.011653229207292937,1.8200448035135385e-08,9.99584633112865e-08,3.865429870904769e-05,5.8521275895618462e-11,4.3614374750748113e-11,1.7542329423760134e-13,9.2455569204367046e-09
1.3203084393437324e-05,0.11378403323732733,0.0,0.0,0.0,0.0,0.97181217739139403,0.0006585767846127048,4.4165890176711147e-05,0.0024183680221860644,9.6958630849263523e-05,0.013042162896029625,0.01188723446769306,1.8555873681771396e-08,1.0239069658026279e-07,4.0225016527316654e-05,6.0878879797737177e-11,4.5585571548629626e-11,1.8335173196529897e-13,9.8473131638551166e-09
1.3429645298331147e-05,0.11381367719252157,0.0,0.0,0.0,0.0,0.97127641393469899,0.00065835505901519693,4.4386139958106605e-05,0.0024650837206917357,9.6917627509582837e-05,0.013295915878338414,0.012120967574642089,1.8910579374503231e-08,1.048369950137873e-07,4.1825731182374609e-05,6.3280334453924162e-11,4.7605921132750593e-11,1.914778692958676e-13,1.0475311490355934e-08
1.3882767108118796e-05,0.11387291172270696,0.0,0.0,0.0,0.0,0.970206753909023,0.00065791340071300519,4.4825082863593407e-05,0.0025584159314451043,9.6835697667598054e-05,0.013802378708471544,0.012587619103276514,1.961783204311264e-08,1.0977157262393923e-07,4.5116844450436145e-05,6.8214148666130466e-11,5.1795337647099853e-11,2.0832830659486011e-13,1.1812466738100558e-08
1.4290576736927678e-05,0.11392616203814465,0.0,0.0,0.0,0.0,0.96924618223438586,0.00065751762398272165,4.5218381805129165e-05,0.0026423022183563296,9.6762092197648868e-05,0.014257009695407477,0.013006679332162811,2.0251901601178276e-08,1.1426025299952514e-07,4.8180669010212601e-05,7.2802934656655401e-11,5.5737051778032949e-11,2.24182449223737e-13,1.3111773094161502e-08
1.469838636573656e-05,0.113979354905285,0.0,0.0,0.0,0.0,0.96828761437039246,0.00065712319617592632,4.5610045193793707e-05,0.0027260821188194811,9.6688644642468807e-05,0.014710521635332867,0.013424865170090037,2.0883647709606587e-08,1.1879365884949621e-07,5.1340498810448241e-05,7.7531303685288505e-11,5.9842848259796505e-11,2.4069655475842736e-13,1.450562096767589e-08
1.5106195994545442e-05,0.11403249045534464,0.0,0.0,0.0,0.0,0.96733104349303212,0.0006567299232887008,4.6000089909505114e-05,0.002809755982636514,9.6615375437503063e-05,0.015162918583900495,0.013842179628135191,2.1513076571053096e-08,1.2337146872744108e-07,5.4595894722557499e-05,8.2398336715574422e-11,6.4114489535738011e-11,2.578777120007812e-13,1.5997621527673902e-08
1.5514005623354326e-05,0.11408556882503132,0.0,0.0,0.0,0.0,0.96637646263938182,0.00065633766365421438,4.6388529894616416e-05,0.0028933241434950449,9.6542297313124734e-05,0.015614204644249455,0.014258625780587772,2.2140195410134297e-08,1.279933602978327e-07,5.7946420227532361e-05,8.7403122997112613e-11,6.8553712480169915e-11,2.7573290691038511e-13,1.759140810449091e-08
1.5921815252163208e-05,0.114138590160975,0.0,0.0,0.0,0.0,0.96542386477003339,0.00065594631445276312,4.6775377088460858e-05,0.0029767869222548861,9.6469418005024854e-05,0.016064383940463313,0.014674206735709149,2.2765012356693151e-08,1.3265901146750621e-07,6.1391641332386647e-05,9.2544760100763219e-11,7.316222784691958e-11,2.942690203862767e-13,1.9290635489256689e-08
1.632962488097209e-05,0.11419155461140158,0.0,0.0,0.0,0.0,0.96447324281267854,0.00065555580145691857,4.7160642205868273e-05,0.0030601446295717874,9.6396742027891812e-05,0.016513460599315594,0.015088925615542115,2.3387535987921964e-08,1.3736810056231662e-07,6.493112650808258e-05,9.7822352838973732e-11,7.794172489111687e-11,3.1349284685705213e-13,2.1098979227199527e-08
1.6737434509780972e-05,0.11424446232719798,0.0,0.0,0.0,0.0,0.96352458968746979,0.00065516607097542497,4.7544335052384956e-05,0.0031433975682198436,9.6324271859353749e-05,0.016961438740574177,0.015502785544525739,2.4007775592496195e-08,1.4212030856770664e-07,6.8564446641830132e-05,1.032350137127815e-10,8.2893863274704327e-11,3.3341106172252075e-13,2.3020134885699194e-08
1.7145244138589854e-05,0.11429731345805876,0.0,0.0,0.0,0.0,0.9625778983282951,0.00065477708288805097,4.7926465105834619e-05,0.0032265460351278042,9.6252008588153584e-05,0.017408322468794334,0.015915789640165403,2.4625740086829551e-08,1.4691531844311939e-07,7.2291175003391759e-05,1.0878185966953182e-10,8.8020286669252725e-11,3.5403027606777492e-13,2.5057817361429312e-08
1.7553053767398736e-05,0.1143501081569389,0.0,0.0,0.0,0.0,0.96163316168918866,0.00065438880763019622,4.8307041154135923e-05,0.0033095903223252627,9.6179952683624929e-05,0.017854115871493062,0.016327941010126017,2.5241439641695305e-08,1.517528149149907e-07,7.6110887224307465e-05,1.1446201794310663e-10,9.3322601645706482e-11,3.7535695175268635e-13,2.7215760256900699e-08
1.7960863396207618e-05,0.11440284657546484,0.0,0.0,0.0,0.0,0.96069037274836155,0.00065400122416930343,4.8686071787298417e-05,0.0033925307176180574,9.6108103754325154e-05,0.018298823017704989,0.016739242750770253,2.5854883738949599e-08,1.5663248363598177e-07,8.0023161277100862e-05,1.2027461949526209e-10,9.8802404742581558e-11,3.9739751028625464e-13,2.9497715221524906e-08
1.83686730250165e-05,0.11445552886536772,0.0,0.0,0.0,0.0,0.95974952451427364,0.00065361431753766181,4.9063565528496727e-05,0.003475367505358921,9.6036460800216208e-05,0.018742447955864609,0.017149697944541884,2.6466081655066829e-08,1.615540142912326e-07,8.4027577447238965e-05,1.2621880023648138e-10,1.044612713830125e-10,4.2015828824838502e-13,3.1907451286458017e-08
