Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
9.112402616646506e-06,0.11324576977429462,0.0,0.0,0.0,0.0,0.98159308751158125,0.00066289248980453666,4.0079705075603995e-05,0.0015690973307646637,9.7651856452144872e-05,0.0084003291893660487,0.0076202261200977936,1.2029155790425966e-08,6.0685014002802172e-08,1.6560599058210604e-05,2.5226273881905932e-11,1.7240771949677773e-11,6.9345045198487531e-14,2.4410937653505761e-09
9.182328843912839e-06,0.11325501663392964,0.0,0.0,0.0,0.0,0.98142421097133103,0.00066280777409744366,4.0152082726743856e-05,0.0015837086401263207,9.7642940326989733e-05,0.0084806242085303189,0.0076938969758652007,1.2142607061668011e-08,6.1358194005440415e-08,1.6880347738205602e-05,2.5710098441422898e-11,1.760164688821076e-11,7.079654000859995e-14,2.5150741273849591e-09
9.252255071179172e-06,0.11326426209768001,0.0,0.0,0.0,0.0,0.9812553898692925,0.00066272374657608008,4.0224316053820119e-05,0.0015983166531071161,9.7633759547860607e-05,0.0085608876644018353,0.0077675439751185909,1.2255996453849674e-08,6.2032758323837616e-08,1.7203092341159087e-05,2.6198388955241035e-11,1.7966627035027003e-11,7.2264546599070818e-14,2.5905690252129868e-09
9.322181298445505e-06,0.11327350614408144,0.0,0.0,0.0,0.0,0.9810866245663814,0.00066264038547972348,4.0296410922601015e-05,0.0016129213674227815,9.7624331379489251e-05,0.00864111938325509,0.0078411669342516015,1.2369323741849433e-08,6.2708707976166474e-08,1.7528830180077737e-05,2.6691140437577526e-11,1.8335722495758774e-11,7.3749105624328279e-14,2.6675948444230281e-09
9.392107525711838e-06,0.11328274875306427,0.0,0.0,0.0,0.0,0.98091791539855888,0.00066255766918883394,4.0368372841912702e-05,0.0016275227814944082,9.7614672003711592e-05,0.0087213192041067263,0.0079147656824465999,1.2482588586399671e-08,6.3386043847701885e-08,1.7857558586221933e-05,2.7188347480564078e-11,1.8708944478847041e-11,7.5250262155882435e-14,2.746167998960471e-09
9.46203375297817e-06,0.1132919899058607,0.0,0.0,0.0,0.0,0.98074926267833473,0.00066247557628796303,4.0440206984602153e-05,0.0016421208943783224,9.7604796585618834e-05,0.0088014869779171993,0.0079883400608875867,1.2595790796759775e-08,6.4064766719130982e-08,1.8189274908350487e-05,2.7690005198868204e-11,1.9086303239998684e-11,7.6768057457696681e-14,2.8263049318645568e-09
9.531959980244503e-06,0.11330122958490756,0.0,0.0,0.0,0.0,0.98058066669619393,0.00066239408562158986,4.0511918208042801e-05,0.0016567157057014541,9.7594719335309906e-05,0.0088816225668382782,0.0080618899220176853,1.270893001734457e-08,6.4744877255667835e-08,1.852397651201464e-05,2.8196108051347879e-11,1.9467809810762448e-11,7.8302535882095854e-14,2.9080221144912708e-09
9.601886207510836e-06,0.11331046777377635,0.0,0.0,0.0,0.0,0.98041212772196429,0.00066231317634299672,4.0583511074314217e-05,0.0016713072156007986,9.7584453566580242e-05,0.0089617258434888346,0.0081354151288249611,1.2822006103392173e-08,6.5426376030411044e-08,1.8861660778873907e-05,2.870665131628093e-11,1.9853474558415159e-11,7.9853739151832107e-14,2.9913360470682888e-09
9.671812434777169e-06,0.11331970445702384,0.0,0.0,0.0,0.0,0.98024364600399294,0.00066223282800245361,4.0654989838402508e-05,0.0016858954247146998,9.7574011659187556e-05,0.0090417966913429113,0.0082089155552497167,1.2935018700652898e-08,6.6109263504596732e-08,1.9202325107862482e-05,2.9221629369241322e-11,2.0243308388306215e-11,8.1421711105025542e-14,3.0762632621985955e-09
9.741738662043502e-06,0.11332893961995147,0.0,0.0,0.0,0.0,0.98007522177715534,0.00066215302044592367,4.0726358575687591e-05,0.0017004803339797946,9.7563405394834185e-05,0.0091218350006544505,0.0082823910820953636,1.3047967628581477e-08,6.6793540248063096e-08,1.9545966909278623e-05,2.9741037337046266e-11,2.0637321609163963e-11,8.3006493224011163e-14,3.1628203122716861e-09
9.811664889309835e-06,0.1133381732498192,0.0,0.0,0.0,0.0,0.97990685525781707,0.00066207373395815543,4.0797621060062389e-05,0.0017150619447258775,9.7552645792104529e-05,0.0092018406710089422,0.0083558415995611639,1.316085259049011e-08,6.7479206265610088e-08,1.9892583608892135e-05,3.026486973983036e-11,2.1035525266705852e-11,8.4608129915090055e-14,3.251023780386212e-09
9.881591116576168e-06,0.1133474053341434,0.0,0.0,0.0,0.0,0.97973854664466253,0.00066199494929659246,4.0868780827359783e-05,0.0017296402586393278,9.7541743086968673e-05,0.0092818136108598695,0.0084292670068377411,1.3273673452902848e-08,6.8166261828226947e-08,2.0242172646837212e-05,3.0793121897446145e-11,2.1437929160026832e-11,8.6226660625396011e-14,3.3408902805621007e-09
9.9515173438425e-06,0.11335663586103087,0.0,0.0,0.0,0.0,0.97957029612116941,0.00066191664768784229,4.0939841197710036e-05,0.0017442152776894226,9.7530706853593882e-05,0.0093617537362653495,0.0085026672108282648,1.3386429873192054e-08,6.8854706955763942e-08,2.0594731476655349e-05,3.1325788006155343e-11,2.1844544758736075e-11,8.7862131441653249e-14,3.432436455047669e-09
9.999999999999997e-06,0.11336586481945109,0.0,0.0,0.0,0.0,0.97945367547936357,0.00066186263196414783,4.098905350301953e-05,0.0017543187895700404,9.7522981338142833e-05,0.0094171601256136921,0.0085535436737411881,1.346457055072974e-08,6.9332849354332461e-08,2.0840916666776888e-05,3.1697695596121052e-11,2.2128945110111227e-11,8.9006033652192273e-14,3.496903892483745e-09
1.0021443571108834e-05,0.11336586481945109,0.0,0.0,0.0,0.0,0.97940210385731152,0.00066183881082868782,4.101080530430952e-05,0.0017587870040767679,9.7519546071653417e-05,0.0094416609700135115,0.0085760421252790448,1.3499121777947654e-08,6.9544541801191452e-08,2.095025756411303e-05,3.1862863708558368e-11,2.2255381664064452e-11,8.9514581043197055e-14,3.5256789736926827e-09
1.0091369798375167e-05,0.11337509219920087,0.0,0.0,0.0,0.0,0.97923397001028711,0.00066176142089981822,4.108167608974568e-05,0.0017733554402053864,9.7508269173483987e-05,0.009521535241248668,0.0086493916703929002,1.3611748771012661e-08,7.0235766267746194e-08,2.1308748387126711e-05,3.2404342765397289e-11,2.2670451323242541e-11,9.1184055387234165e-14,3.6206345328436503e-09
1.01612960256415e-05,0.11338431799081529,0.0,0.0,0.0,0.0,0.97906589472500394,0.00066168446057925589,4.1152456316653783e-05,0.001787920588662526,9.7496884061236235e-05,0.0096013764852164295,0.008722715772581064,1.3724310880853008e-08,7.0928380262417266e-08,2.167020143516025e-05,3.2950221428377541e-11,2.3089763257581342e-11,9.2870592886742836e-14,3.7173198569058514e-09
1.0231222252907832e-05,0.11339354218545707,0.0,0.0,0.0,0.0,0.97889787813469264,0.00066160791305220582,4.1223148576070434e-05,0.0018024824521962665,9.7485398134700087e-05,0.0096811846429445108,0.0087960143641436714,1.3836807618311616e-08,7.1622383529220551e-08,2.2034614208931758e-05,3.350049269890936e-11,2.3513328801374061e-11,9.4574238970184196e-14,3.8157516971561145e-09
1.0301148480174165e-05,0.11340276477487787,0.0,0.0,0.0,0.0,0.97872992036166251,0.00066153176201319357,4.1293755301758738e-05,0.0018170410336914803,9.7473818319903125e-05,0.0097609596608524921,0.0088692873828845765,1.3949239160653668e-08,7.2317775804593623e-08,2.2401984219797789e-05,3.4055153850712431e-11,2.3941157553776103e-11,9.6295032465743455e-14,3.9159468329758419e-09
1.0371074707440498e-05,0.11341198575195449,0.0,0.0,0.0,0.0,0.97856202151681015,0.00066145599172995773,4.1364278745882779e-05,0.0018315963361597244,9.74621510674449e-05,0.0098407014909874836,0.0089425347723399856,1.4061604967733604e-08,7.301455654997615e-08,2.2772308990254066e-05,3.4614197267323522e-11,2.437326053359439e-11,9.803301745820311e-14,4.0179220744322368e-09
1.0441000934706831e-05,0.11342120510811146,0.0,0.0,0.0,0.0,0.97839418170414172,0.00066138058684872764,4.1434721113105227e-05,0.0018461483626797356,9.7450402470844612e-05,0.0099204100887477654,0.0090157564795354042,1.4173905089545889e-08,7.3712725790875538e-08,2.3145586050512765e-05,3.5177619572811126e-11,2.4809647677490244e-11,9.9788234096642995e-14,4.1216942502969022e-09
1.0510927161973164e-05,0.11343042283765571,0.0,0.0,0.0,0.0,0.97822640101796654,0.0006613055325575232,4.1505084409235125e-05,0.0018606971164155316,9.7438578265633644e-05,0.010000085414311544,0.0090889524563330659,1.4286139134663066e-08,7.4412282674922015e-08,2.3521812941565787e-05,3.5745413804177102e-11,2.525033018352875e-11,1.0156072721857071e-13,4.2272802191401913e-09
1.0580853389239497e-05,0.11343963893446683,0.0,0.0,0.0,0.0,0.97805867954329528,0.00066123081459088201,4.1575370525037634e-05,0.0018752426006046448,9.7426683763561842e-05,0.010079727432392157,0.0091621226592677844,1.4398307284095911e-08,7.511322686708336e-08,2.390098721360169e-05,3.6317577688658957e-11,2.5695316841219102e-11,1.0335053249597484e-13,4.334696868849512e-09
1.065077961650583e-05,0.11344885339267884,0.0,0.0,0.0,0.0,0.97789101735711692,0.00066115641918869969,4.1645581225698984e-05,0.0018897848185346188,9.7414723939682384e-05,0.010159336111614242,0.0092352670488829117,1.4510408953717329e-08,7.5815557538353392e-08,2.4283106425862919e-05,3.6894102410746967e-11,2.6144619731406326e-11,1.0515769808591315e-13,4.443961113909951e-09
1.0720705843772163e-05,0.11345806620691148,0.0,0.0,0.0,0.0,0.97772341452934075,0.00066108233306685568,4.1715718186720587e-05,0.0019043237735261306,9.7402703447309544e-05,0.010238911424030984,0.009308385589267016,1.4622444511124082e-08,7.6519274220021996e-08,2.466816814540827e-05,3.7474987590564484e-11,2.6598247252922809e-11,1.0698225835275e-13,4.5550898954946713e-09
1.0790632071038496e-05,0.11346727737220054,0.0,0.0,0.0,0.0,0.9775558711231882,0.00066100854341395905,4.1785782978486138e-05,0.0019188594689223027,9.739062665788902e-05,0.010318453344935924,0.009381478247841012,1.4734413144975702e-08,7.7224376088854674e-08,2.5056169947548254e-05,3.8060221841610171e-11,2.7056211615183241e-11,1.088242615996438e-13,4.6681001794550013e-09
1.0860558298304828e-05,0.11347648688398884,0.0,0.0,0.0,0.0,0.97738838719545873,0.00066093503788790947,4.185577707897352e-05,0.0019333919080812224,9.737849766249173e-05,0.010397961852721328,0.0094545449952280619,1.4846315551643985e-08,7.7930862482749144e-08,2.5447109415163635e-05,3.8649808293138291e-11,2.7518521076442909e-11,1.1068374214315621e-13,4.7830089590358159e-09
1.0930484525571161e-05,0.11348569473804063,0.0,0.0,0.0,0.0,0.97722096279684445,0.00066086180461384419,4.1925701872464373e-05,0.0019479210943680705,9.7366320292410123e-05,0.010477436928723854,0.0095275858050883414,1.4958150548238408e-08,7.8638732513383242e-08,2.5840984138795108e-05,3.9243731084662233e-11,2.7985187680343991e-11,1.1256074691978086e-13,4.8998332522969861e-09
1.1000410752837494e-05,0.11349490093076003,0.0,0.0,0.0,0.0,0.97705359797163815,0.00066078883222398324,4.1995558641087389e-05,0.0019624470311469257,9.735409811117148e-05,0.010556878557356196,0.0096006006542588788,1.506991906897863e-08,7.9347985263398158e-08,2.6237791716611903e-05,3.9841996320354253e-11,2.8456220137534015e-11,1.1445531257808488e-13,5.0185901085449306e-09
1.1063344357377195e-05,0.11350318508025345,0.0,0.0,0.0,0.0,0.97690302059750844,0.00066072337101708923,4.2058372601036392e-05,0.0019755175986924589,9.7343062615742797e-05,0.010628347414316643,0.0096662918046324653,1.5170453314767176e-08,7.9987494344969248e-08,2.6597424146479091e-05,4.0384138361384861e-11,2.8883890947885785e-11,1.1617547080579131e-13,5.1271377266594325e-09
1.1126277961916896e-05,0.11351146787819333,0.0,0.0,0.0,0.0,0.97675249153633725,0.00066065810446055734,4.2121133323974872e-05,0.001988585539292236,9.7331995852350731e-05,0.010699789159521581,0.0097319618960115158,1.5270933106185364e-08,8.062812218141195e-08,2.6959428505359817e-05,4.0929785617038673e-11,2.9315114266276734e-11,1.1790991775702701e-13,5.2372770053121901e-09
1.1189211566456597e-05,0.11351974932269537,0.0,0.0,0.0,0.0,0.97660201081047848,0.0006605930251279658,4.2183841591800568e-05,0.0020016508553709275,9.7320899994366016e-05,0.01077120378635355,0.0097976109164319841,1.5371358355514621e-08,8.1269867924496631e-08,2.7323803055957557e-05,4.1478933999077028e-11,2.9749897341962513e-11,1.1965868248233237e-13,5.3490204238116838e-09
1.1315078775535997e-05,0.11353630814312587,0.0,0.0,0.0,0.0,0.9763011944344242,0.00066046340027941304,4.2309103635827578e-05,0.0020277736235528089,9.7298628797729613e-05,0.010913951667748783,0.009928845706286632,1.5572045151286553e-08,8.2556710104965801e-08,2.8059655808434576e-05,4.2587722357289714e-11,3.0630171779888135e-11,1.2319928248572633e-13,5.577369720137356e-09
1.1440945984615396e-05,0.11355286152500955,0.0,0.0,0.0,0.0,0.97600057159541698,0.00066033444214882,4.2434164314198662e-05,0.0020538859222916585,9.7276264012539093e-05,0.011056591030475101,0.01005999610458426,1.5772513090286561e-08,8.3848014867352284e-08,2.8804968580792893e-05,4.371047372991833e-11,3.1524772828212637e-11,1.2679750632012799e-13,5.8122857710825097e-09
1.1566813193694796e-05,0.11356940945579003,0.0,0.0,0.0,0.0,0.9757001423813062,0.0006602061002978077,4.2559028633477612e-05,0.0020799877703126185,9.7253818973515197e-05,0.011199121864511356,0.010191062060538984,1.5972761648151481e-08,8.5143775745209121e-08,2.9559727608443012e-05,4.4847158877673429e-11,3.2433758701063664e-11,1.3045358814784763e-13,6.0538689875336243e-09
1.1692680402774196e-05,0.11358595192624835,0.0,0.0,0.0,0.0,0.9753999068437903,0.00066007832815974572,4.2683701046838844e-05,0.0021060791859533498,9.7231305460871988e-05,0.011341544176790846,0.010322043541128655,1.6172790355769152e-08,8.6443985854907867e-08,3.0323919184167282e-05,4.5997748623203588e-11,3.3357187264952328e-11,1.3416776071696624e-13,6.3022200488191473e-09
1.1818547611853596e-05,0.11360248892630227,0.0,0.0,0.0,0.0,0.9750998650027366,0.00065995108279200381,4.2808185528412702e-05,0.0021321601871279149,9.7208733874284294e-05,0.011483857989080103,0.01045294052893438,1.6372598793912237e-08,8.7748638029156698e-08,3.1097529654286776e-05,4.7162213878168827e-11,3.429511612983273e-11,1.3794025574365418e-13,6.5574398986760776e-09
1.2070282030012398e-05,0.11363554648611487,0.0,0.0,0.0,0.0,0.97450036236729076,0.00065969801587291823,4.3056604759523244e-05,0.0021842910155865491,9.7163452746975291e-05,0.011768160257109458,0.010714481016162758,1.6771553390931466e-08,9.0371238834364814e-08,3.2672952894810687e-05,4.9532654987095017e-11,3.6214703923236752e-11,1.4566113488949675e-13,7.0888909397161968e-09
1.2296843006355319e-05,0.113665279516227,0.0,0.0,0.0,0.0,0.97396147212446638,0.00065947169073574889,4.3279571471186775e-05,0.0022311733143029673,9.712258315548455e-05,0.012023661682831949,0.010949578564495422,1.7129855923859132e-08,9.2746694614370379e-08,3.4122910425848524e-05,5.171321637213972e-11,3.7992496424377694e-11,1.5281169143926349e-13,7.5917059549238646e-09
1.252340398269824e-05,0.11369499474530943,0.0,0.0,0.0,0.0,0.97342320868419208,0.00065924654400965758,4.3501974644214337e-05,0.002278022128086781,9.708164001740412e-05,0.012278812404921846,0.011184402613047964,1.7487440317175601e-08,9.5136420327207783e-08,3.5603174945568555e-05,5.3938286606010536e-11,3.9818153391098643e-11,1.6015476628687154e-13,8.1183572731048263e-09
1.274996495904116e-05,0.1137246921524603,0.0,0.0,0.0,0.0,0.97288557142225107,0.00065902242651459577,4.3723826143654397e-05,0.0023248375450103313,9.704065173115451e-05,0.012533612888023802,0.011418953419753177,1.7844305652607743e-08,9.754036656159849e-08,3.7113668390114471e-05,5.6207699692590878e-11,4.1692000977396881e-11,1.6769167127429216e-13,8.6694426484980396e-09
1.2976525935384081e-05,0.11375437174222378,0.0,0.0,0.0,0.0,0.97234855959078581,0.00065879921025563067,4.3945135906965823e-05,0.0023716196487585856,9.6999641234455533e-05,0.012788063651364099,0.011653231301824931,1.8200451336790053e-08,9.9958482604917647e-08,3.8654313062314983e-05,5.8521290606463289e-11,4.3614362648534063e-11,1.7542370742898697e-13,9.245562317501446e-09
1.3203086911727002e-05,0.11378403351443904,0.0,0.0,0.0,0.0,0.9718121723401425,0.00065857678587128994,4.4165912259387817e-05,0.0024183685189406068,9.695862694394602e-05,0.013042165258585764,0.011887236625084827,1.8555877079072168e-08,1.0239071660916799e-07,4.0225031611333975e-05,6.0878895320649614e-11,4.5585559101511866e-11,1.8335216464404918e-13,9.8473189733247168e-09
1.3429647888069923e-05,0.113813677477811,0.0,0.0,0.0,0.0,0.97127640873789411,0.00065835506023199063,4.4386162189356866e-05,0.0024650842314305641,9.6917623576391458e-05,0.01329591830896912,0.012120969794700941,1.8910582866995312e-08,1.0483701578391264e-07,4.1825747013356602e-05,6.328035080711424e-11,4.7605908336916952e-11,1.9147832196716829e-13,1.0475317732768369e-08
1.3882769840755764e-05,0.11387291202430676,0.0,0.0,0.0,0.0,0.97020674842240284,0.00065791340184513962,4.4825105390278588e-05,0.0025584164700910681,9.6835693679229038e-05,0.013802381274550484,0.012587621448095119,1.9617835724633104e-08,1.0977159489411105e-07,4.5116861823692549e-05,6.8214166734000879e-11,5.1795324142326066e-11,2.083288007798645e-13,1.1812473910124509e-08
1.4290579598173022e-05,0.11392616235437288,0.0,0.0,0.0,0.0,0.96924617648839195,0.00065751762503766186,4.5218404595756976e-05,0.0026423027820489699,9.67620881602079e-05,0.014257012382596457,0.013006681788615098,2.0251905451294209e-08,1.1426027663949938e-07,4.8180687826222834e-05,7.2802954328757011e-11,5.5737037621985771e-11,2.2418298253126444e-13,1.3111781178385703e-08
1.4698389355590279e-05,0.11397935523609377,0.0,0.0,0.0,0.0,0.96828760836639838,0.00065712319715294709,4.561006824652395e-05,0.0027260827074930567,9.6688640556460149e-05,0.014710524442886348,0.013424867737565174,2.0883651726883344e-08,1.1879368387765734e-07,5.1340519120594242e-05,7.753132501868089e-11,5.9842833439815975e-11,2.4069712887516091e-13,1.450563003889785e-08
1.5106199113007536e-05,0.11403249080068645,0.0,0.0,0.0,0.0,0.96733103723239955,0.00065672992418725775,4.6000113222505522e-05,0.0028097565962255959,9.6615371303392542e-05,0.015162921511078568,0.013842182306027,2.1513080754070265e-08,1.2337149516185804e-07,5.4595916577794994e-05,8.2398359766604842e-11,6.4114474039028678e-11,2.5787832863152368e-13,1.59976316638162e-08
1.5514008870424795e-05,0.11408556918485895,0.0,0.0,0.0,0.0,0.96637645612346346,0.00065633766447391524,4.6388553466064283e-05,0.0028933247819345254,9.6542293131349528e-05,0.015614207690317719,0.01425862856829462,2.2140199757485023e-08,1.2799338815626504e-07,5.7946443678394707e-05,8.740314782142415e-11,6.8553696293788342e-11,2.7573356777773463e-13,1.7591419386616122e-08
1.5921818627842054e-05,0.11413859053524154,0.0,0.0,0.0,0.0,0.96542385800017161,0.00065594631519333738,4.677540091654522e-05,0.0029767875854799768,9.6469413776000023e-05,0.016064387104692737,0.01467420963263379,2.2765016866984511e-08,1.3265904076741549e-07,6.1391666428988433e-05,9.2544786753302806e-11,7.3162210957765837e-11,2.9426972723032229e-13,1.9290648001581401e-08
1.6329628385259313e-05,0.11419155500006037,0.0,0.0,0.0,0.0,0.96447323579020638,0.00065555580211819732,4.7160666288789084e-05,0.0030601453175180282,9.639673775201771e-05,0.016513463880982442,0.015088928621091629,2.3387540659772074e-08,1.37368131320857e-07,6.4931153300123401e-05,9.7822381373997567e-11,7.7941707285926664e-11,3.134936014350986e-13,2.1098993057107422e-08
1.673743814267657e-05,0.11424446273020268,0.0,0.0,0.0,0.0,0.96352458241371064,0.00065516607155731476,4.7544359388356847e-05,0.0031433982808230965,9.6324267537016204e-05,0.016961442138959892,0.015502788658111428,2.4007780424538023e-08,1.4212034080175694e-07,6.8564475178598092e-05,1.0323504418386442e-10,8.2893844940031758e-11,3.334118658087378e-13,2.3020150123753239e-08
1.714524790009383e-05,0.11429731387536336,0.0,0.0,0.0,0.0,0.9625778908045628,0.00065477708339052023,4.7926489693083387e-05,0.0032265467723242582,9.6252004219730372e-05,0.01740832598318548,0.015915792861202715,2.4625745077704053e-08,1.4691535216924766e-07,7.2291205333767285e-05,1.0878189212956982e-10,8.8020267591476624e-11,3.5403113145300176e-13,2.5057834101383155e-08
1.755305765751109e-05,0.11435010858849766,0.0,0.0,0.0,0.0,0.96163315391678872,0.00065438880805326189,4.8307065990904944e-05,0.0033095910840514413,9.6179948269481494e-05,0.017854119501181272,0.016327944338034542,2.5241444790061889e-08,1.5175285014952742e-07,7.6110919396766931e-05,1.1446205244433165e-10,9.3322581810978216e-11,3.7535786024391411e-13,2.7215778595709049e-08
1.7960867414928348e-05,0.11440284702123224,0.0,0.0,0.0,0.0,0.96069036472859026,0.00065400122451301948,4.868609687184384e-05,0.0033925315038108085,9.6108099294821641e-05,0.018298826761986867,0.016739246184973595,2.585488904347566e-08,1.5663252039496723e-07,8.002319533972011e-05,1.2027465608924127e-10,9.8802384136818133e-11,3.9739847370641421e-13,2.9497735259353073e-08
1.8368677172345607e-05,0.11445552932529854,0.0,0.0,0.0,0.0,0.95974951624841764,0.00065361431780211075,4.9063590859084825e-05,0.003475368315955418,9.6036456295711298e-05,0.018742451814041713,0.01714970148446766,2.6466087114424951e-08,1.6155405259038032e-07,8.4027613447697046e-05,1.2621883897412224e-10,1.0446124999203716e-10,4.2015930843666584e-13,3.1907473126690914e-08
1.8776486929762866e-05,0.11450815565152601,0.0,0.0,0.0,0.0,0.95881060152012954,0.00065322807673517664,4.9439555903792378e-05,0.0035581018020882853,9.596501852778199e-05,0.01918499868376905,0.017559313302546117,2.7075049851539435e-08,1.6651713581183684e-07,8.812375629863015e-05,1.3229374846627805e-10,1.1030071589140311e-10,4.436465445353665e-13,3.4448777993055834e-08
1.9184296687180125e-05,0.11456072615055136,0.0,0.0,0.0,0.0,0.95787361362551449,0.00065284249280020271,4.9814000345909473e-05,0.0036407322414393805,9.5893784626278146e-05,0.019626471374292277,0.017968084688240779,2.7681786349358177e-08,1.7152146660715048e-07,9.231120874716016e-05,1.3849853128378437e-10,1.1632230895798345e-10,4.6786632432779075e-13,3.7125451767195193e-08
1.9551325468855656e-05,0.11460799199106812,0.0,0.0,0.0,0.0,0.95703196627522569,0.00065249602382159674,5.0149706883210892e-05,0.0037150117608861321,9.5829847370296686e-05,0.020022881663096338,0.018335262872082557,2.8225953902832085e-08,1.760603789739674e-07,9.6157644365748999e-05,1.4419317955740367e-10,1.2189870295812377e-10,4.902954445544764e-13,3.9653353373359214e-08
1.9918354250531187e-05,0.1146552128411102,0.0,0.0,0.0,0.0,0.95619186909550913,0.0006521500784948005,5.048419379044757e-05,0.0037892082374799589,9.5766073506642929e-05,0.020418427978181747,0.01870176496068876,2.8768333826585079e-08,1.80632232363541e-07,0.00010007740686336523,1.4999173115466273e-10,1.2762491656232763e-10,5.1332716244889219e-13,4.2296788974883713e-08
2.0285383032206718e-05,0.11470238880882117,0.0,0.0,0.0,0.0,0.95535331712113603,0.00065180465405412051,5.0817466895724432e-05,0.0038633218706636599,9.5702461971898832e-05,0.020813113191203689,0.019067593141575533,2.9308933452201611e-08,1.8523680816939372e-07,0.00010407019826379499,1.5589357923186557e-10,1.3350201190670882e-10,5.36965750089309e-13,4.5058561291280544e-08
2.065241181388225e-05,0.11474952000131929,0.0,0.0,0.0,0.0,0.95451630541193655,0.00065145974811181659,5.1149531578541318e-05,0.0039373528588313453,9.5639012133807221e-05,0.021206940159406433,0.019432749590847086,2.9847759658108181e-08,1.8987388725967559e-07,0.000108135722035007,1.6189811725162108e-10,1.395310474206696e-10,5.6121546463766534e-13,4.7941482169328292e-08
2.101944059555778e-05,0.11479660652610349,0.0,0.0,0.0,0.0,0.95368082905398177,0.00065111535866460514,5.1480394085744088e-05,0.0040113013993288756,9.5575722433266562e-05,0.021599911724362972,0.019797236473294309,3.0384819379676115e-08,1.945432593967539e-07,0.0001122736830936276,1.6800474560646358e-10,1.4571304843719267e-10,5.8608043014971378e-13,5.0948372168947398e-08
2.138646937723331e-05,0.11484364848925363,0.0,0.0,0.0,0.0,0.95284688315796662,0.00065077148407651658,5.1810059868753666e-05,0.0040851676884598939,9.5512592079361386e-05,0.021992030713634963,0.020161055942347905,3.092012004650019e-08,1.9924470834169855e-07,0.00011648378780386529,1.7421286777469424e-10,1.5204903679348915e-10,6.1156475660990272e-13,5.408206022454997e-08
2.171679528074129e-05,0.11488594824303924,0.0,0.0,0.0,0.0,0.95209763637495948,0.00065046243596562892,5.210573998681102e-05,0.0041515771852378425,9.5455910718173685e-05,0.022344211177603161,0.020487924597017353,3.1400392444639784e-08,2.0350325661630183e-07,0.00012033432332081967,1.7988646353412292e-10,1.5788393665811534e-10,6.350336275630224e-13,5.7013136480852173e-08
2.2047121184249268e-05,0.11492821206447965,0.0,0.0,0.0,0.0,0.95134962179589722,0.00065015380273365992,5.2400459233059681e-05,0.0042179203584585944,9.5399357041781542e-05,0.02269570537524334,0.020814255936818755,3.1879250801406615e-08,2.0778746030098734e-07,0.00012424284642631602,1.8564135835076567e-10,1.6384511054851982e-10,6.5901039222175864e-13,6.0051290727482379e-08
2.2377447087757247e-05,0.11497044002987375,0.0,0.0,0.0,0.0,0.95060283590776884,0.0006498455834580202,5.2694221664673034e-05,0.0042841973493114947,9.5342930329724712e-05,0.023046515338082288,0.021140051508830224,3.2356700296682594e-08,2.1209716586763407e-07,0.00012820914599322739,1.9147712427113718e-10,1.6993327445816282e-10,6.8349793042048656e-13,6.3198601493154842e-08
2.2707772991265226e-05,0.11501263221504296,0.0,0.0,0.0,0.0,0.94985727521339458,0.00064953777728839136,5.2987030967034234e-05,0.0043504082983841976,9.5286630221628067e-05,0.023396643088644198,0.02146531285291705,3.2832746001061662e-08,2.1643221735427199e-07,0.00013223301181670378,1.9739333557483275e-10,1.7614915047746746e-10,7.0849914651871484e-13,6.6457152005939031e-08
2.3038098894773205e-05,0.11505478869596886,0.0,0.0,0.0,0.0,0.94911293623207682,0.0006492303834263305,5.3278891399199335e-05,0.0044165533456818739,9.5230455748843783e-05,0.023746090639666532,0.021790041501889568,3.3307393013706718e-08,2.207924677620179e-07,0.00013631423460313332,2.0338956922470218e-10,1.8249341940949666e-10,7.3401677881366784e-13,6.9829030047823585e-08
2.3368424798281184e-05,0.11509690954750558,0.0,0.0,0.0,0.0,0.9483698154975182,0.00064892340106756808,5.3569806264755787e-05,0.004482632630666874,9.5174406898511203e-05,0.024094859995957112,0.022114238981742546,3.3780646338292038e-08,2.2517775632682027e-07,0.00014045260596169822,2.0946540382845325e-10,1.8896681590311796e-10,7.6005378217353144e-13,7.3316327848887977e-08
2.3698750701789163e-05,0.11513899484538676,0.0,0.0,0.0,0.0,0.94762790956072285,0.0006486168294405093,5.3859780341748894e-05,0.004548646292230488,9.5118482129922282e-05,0.024442953151696416,0.022437906811466058,3.4252511090918911e-08,2.2958794775618191e-07,0.00014464791839445077,2.1562042106661501e-10,1.9556995832533046e-10,7.8661264377216901e-13,7.6921141695459247e-08
2.3996044014946343e-05,0.11517684127650282,0.0,0.0,0.0,0.0,0.94696123003130683,0.00064834126555392312,5.4119955647225234e-05,0.0046080025939256534,9.5068255614589627e-05,0.024755660481941891,0.022728756256923392,3.4676006244869709e-08,2.3357828443863011e-07,0.0001484722134469616,2.2122729313831006e-10,2.0162429551317032e-10,8.1096412572324532e-13,8.0267686150309795e-08
