Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
8.605362333542833e-06,0.11317868087010989,0.0,0.0,0.0,0.0,0.98281924123953246,0.00066352927711911362,3.9549924392519558e-05,0.0014630512410557784,9.7706697212740249e-05,0.0078171809148953608,0.0070853397334316049,1.1204692372712651e-08,5.5855988975033426e-08,1.4333862943871157e-05,2.185501425426574e-11,2.6880255618868507e-11
8.704666378316446e-06,0.1131918254817375,0.0,0.0,0.0,0.0,0.98257887900489704,0.00066340122268404122,3.9654439941964352e-05,0.0014838338926131834,9.7697532401686685e-05,0.007931516800507259,0.0071901909233502035,1.1366414029562264e-08,5.6798566344965826e-08,1.4757968391353941e-05,2.2497376949671961e-11,2.7735356210288919e-11
8.794040018612699e-06,0.11320365355776936,0.0,0.0,0.0,0.0,0.98236264288072372,0.00066328741233690532,3.9748165295409277e-05,0.0015025326677115336,9.7688561035002856e-05,0.0080343674676389525,0.0072845187680658863,1.1511860629166702e-08,5.7649261647895557e-08,1.5144864469766557e-05,2.3083269464296296e-11,2.8517330553160293e-11
8.883413658908952e-06,0.1132154795972447,0.0,0.0,0.0,0.0,0.98214649316529701,0.00066317492129815722,3.9841589217833555e-05,0.0015212261062172937,9.7678962561834013e-05,0.0081371686029835175,0.0073788097581309105,1.1657208818411661e-08,5.8502211674832169e-08,1.5536681885504446e-05,2.3676507619099904e-11,2.9311074430250951e-11
8.972787299205204e-06,0.11322730353460259,0.0,0.0,0.0,0.0,0.98193043096002708,0.00066306370579239174,3.9934728898426765e-05,0.0015399141921415725,9.7668788152080113e-05,0.0082399196647465686,0.0074730633311412362,1.1802457898104061e-08,5.9357419508980011e-08,1.5933414829701705e-05,2.4277080889338169e-11,3.0116622315549018e-11
9.062160939501457e-06,0.11323912531246993,0.0,0.0,0.0,0.0,0.98171445727323681,0.00066295372105004875,4.0027600198814411e-05,0.001558596912707886,9.7658084934483199e-05,0.0083426201592886034,0.0075672789727163998,1.1947607515628285e-08,6.0214888264579732e-08,1.6335057552341086e-05,2.4884979032663996e-11,3.0934008190522511e-11
9.15153457979771e-06,0.11325094487594674,0.0,0.0,0.0,0.0,0.98149857302715238,0.00066284492171647604,4.0120217761816583e-05,0.0015772742579834974,9.7646896289858921e-05,0.0084452696373664132,0.0076614562128279259,1.2092656960604113e-08,6.1074621073134463e-08,1.6741604360080286e-05,2.5500190794323285e-11,3.1763267715169127e-11
9.240908220093963e-06,0.11326276217593595,0.0,0.0,0.0,0.0,0.98128277906527384,0.0006627372622485607,4.0212595112857736e-05,0.0015959462205034332,9.7635262176673745e-05,0.0085478676901910959,0.0077555946219270448,1.2237605355466967e-08,6.1936620281382815e-08,1.7153049613647846e-05,2.6122705126801676e-11,3.2604436185712088e-11
9.330281860390215e-06,0.11327457716641233,0.0,0.0,0.0,0.0,0.9810670761579724,0.00066263069718208842,4.0304744736204006e-05,0.001614612794997271,9.7623219376398134e-05,0.0086504139464474265,0.0078496938080126148,1.2382452361162881e-08,6.280088781699448e-08,1.7569387725471264e-05,2.6752512055774049e-11,3.3457547096484039e-11
9.419655500686468e-06,0.11328638980535576,0.0,0.0,0.0,0.0,0.98085146500730824,0.00066252518135295703,4.0396678141768859e-05,0.0016332739781577137,9.7610801703750839e-05,0.0087529080697336253,0.0079437534141094512,1.25271975611034e-08,6.3667425809327358e-08,1.7990613156802928e-05,2.738960063663879e-11,3.4322635010293306e-11
9.509029140982721e-06,0.11329820005462214,0.0,0.0,0.0,0.0,0.98063594625452488,0.0006624206702180997,4.0488405966890404e-05,0.0016519297682905407,9.7598040338856505e-05,0.0088553497545881474,0.0080377731143479042,1.2671840068591063e-08,6.4536235860939238e-08,1.8416720414947381e-05,2.8033959683623417e-11,3.519973518170599e-11
9.598402781278974e-06,0.11331000787882876,0.0,0.0,0.0,0.0,0.98042052048400385,0.00066231711998808126,4.0579938036810607e-05,0.0016705801651429228,9.7584963993915461e-05,0.0089577387244032074,0.0081317526119071108,1.2816379387008158e-08,6.5407319171281064e-08,1.8847704051205693e-05,2.8685578680427611e-11,3.6088881776623277e-11
9.687776421575227e-06,0.11332181324487071,0.0,0.0,0.0,0.0,0.98020518822630709,0.00066221448773120292,4.0671283413080972e-05,0.0016892251697706441,9.7571599038333591e-05,0.0090600747298189496,0.0082256916374345724,1.2960815313073069e-08,6.6280676870305322e-08,1.928355865939389e-05,2.9344447196759805e-11,3.6990108448834796e-11
9.77715006187148e-06,0.11333361612343297,0.0,0.0,0.0,0.0,0.97998994996315403,0.00066211273153195867,4.0762450449087204e-05,0.001707864784326145,9.7557969731755021e-05,0.0091623575461146339,0.0083195899464481721,1.310514710115812e-08,6.7156309821521167e-08,1.9724278873188901e-05,3.001055403738926e-11,3.790344976298067e-11
9.866523702167732e-06,0.11334541648690183,0.0,0.0,0.0,0.0,0.97977480613131374,0.00066201181060073432,4.0853446849046999e-05,0.0017264990118979631,9.7544098388861958e-05,0.0092645869711639583,0.0084134473173159089,1.3249374010424787e-08,6.8034218500065775e-08,2.0169859364475098e-05,3.0683888321605192e-11,3.8828940033434497e-11
9.955897342463985e-06,0.11335721431048015,0.0,0.0,0.0,0.0,0.97955975712652499,0.00066191168536383074,4.0944279727901195e-05,0.0017451278563569937,9.7530005545545817e-05,0.0093667628233846754,0.0085072635492249808,1.3393495971539325e-08,6.8914403177251845e-08,2.0620294840737886e-05,3.136443989728603e-11,3.9766612609705173e-11
9.999999999999997e-06,0.11336900957101272,0.0,0.0,0.0,0.0,0.97945367327734434,0.00066186255860076638,4.0989044242240503e-05,0.0017543185347940482,9.7522975458350141e-05,0.0094171631180249068,0.0085535432496135835,1.3464576180545732e-08,6.9349581194975441e-08,2.0844355827692715e-05,3.1702923642945058e-11,4.0233819384453206e-11
1.0045270982760238e-05,0.11336900957101272,0.0,0.0,0.0,0.0,0.9793448033061094,0.00066181231751220925,4.1034955648846407e-05,0.0017637513222584637,9.7515710071087965e-05,0.0094688849403799253,0.0086010384608311372,1.3537512545275155e-08,6.9796864038435214e-08,2.1075580043656644e-05,3.2052197751959965e-11,4.0716501260642212e-11
1.013464462305649e-05,0.1133808022478798,0.0,0.0,0.0,0.0,0.97912994499318196,0.00066171367006308908,4.1125480674401036e-05,0.0017823694146902396,9.7501229360915081e-05,0.0095709531767560682,0.0086947718880767567,1.3681422972854185e-08,7.0681600906144374e-08,2.1535709746915749e-05,3.2747150951219518e-11,4.1678639955756586e-11
1.0224018263352743e-05,0.1133925923218887,0.0,0.0,0.0,0.0,0.97891518247889653,0.00066161570736904241,4.1215860404656475e-05,0.0018009821392007686,9.7486579427036999e-05,0.009672967402964543,0.008788463683040237,1.382522694083162e-08,7.1568613405134902e-08,2.2000678754494368e-05,3.3449288983703593e-11,4.2653062086142795e-11
1.0313391903648996e-05,0.11340437977514542,0.0,0.0,0.0,0.0,0.97870051602411923,0.00066151839512865217,4.1306100007558604e-05,0.001819589501743956,9.747177496271534e-05,0.009774927504435706,0.0088821137130785308,1.396892432672227e-08,7.2457901097227998e-08,2.2470481899854416e-05,3.4158601260709359e-11,4.363980081382368e-11
1.0402765543945249e-05,0.11341616459192813,0.0,0.0,0.0,0.0,0.97848594586223836,0.0006614217003970684,4.1396204246452394e-05,0.0018381915085896375,9.7456829478218665e-05,0.0098768333801400841,0.0089757218593743814,1.4112514475046248e-08,7.3349463276279201e-08,2.2945114044117077e-05,3.487507682889795e-11,4.4638889590737967e-11
1.0492139184241502e-05,0.11342794675746334,0.0,0.0,0.0,0.0,0.97827147220136979,0.00066132559158764838,4.1486177513844582e-05,0.0018567881662556324,9.7441755393384838e-05,0.0099786849414545201,0.0090692880158053657,1.4255996841968742e-08,7.4243298994879843e-08,2.3424570074890754e-05,3.5598705048393362e-11,4.5650361520343031e-11
1.0581512824537754e-05,0.11343972625858194,0.0,0.0,0.0,0.0,0.97805709522658824,0.00066123003846094402,4.1576023867180689e-05,0.0018753794814441171,9.7426564130450929e-05,0.010080482111020096,0.0091628120878020965,1.4399371484663874e-08,7.5139407212163995e-08,2.390884490440604e-05,3.6329475568398146e-11,4.6674249339894016e-11
1.0670886464834007e-05,0.11345150308303997,0.0,0.0,0.0,0.0,0.97784281510140947,0.00066113501211210221,4.1665747050900946e-05,0.0018939654610015562,9.7411266176936225e-05,0.010182224821987376,0.0092562939915903121,1.4542637994460211e-08,7.6037786774571251e-08,2.4397933468676909e-05,3.7067377487462523e-11,4.7710586007851286e-11
1.076026010513026e-05,0.1134632772200338,0.0,0.0,0.0,0.0,0.97762863197017635,0.00066104048493877403,4.1755350523879815e-05,0.0019125461118582559,9.7395871196338172e-05,0.010283913016808142,0.0093497336529682687,1.4685795814127503e-08,7.693843626492184e-08,2.4891830725982991e-05,3.7812400194038496e-11,4.8759404243794018e-11
1.0849633745426513e-05,0.11347504865956157,0.0,0.0,0.0,0.0,0.97741454595932553,0.00066094643061029399,4.1844837482108647e-05,0.0019311214410015209,9.738038807794236e-05,0.010385546646596588,0.0094431310066661507,1.4828844765431322e-08,7.7841354160592539e-08,2.5390531655663032e-05,3.8564533209669199e-11,4.9820736457816384e-11
1.0939007385722765e-05,0.11348681739235537,0.0,0.0,0.0,0.0,0.97720055717833298,0.00066085282404785813,4.1934210877223109e-05,0.0019496914554544037,9.73648249718471e-05,0.010487125670649048,0.0095364859958669366,1.4971784754502371e-08,7.8746538904440859e-08,2.5894031257611303e-05,3.9323765884525524e-11,5.0894615079985567e-11
1.1028381026019018e-05,0.11349858341037532,0.0,0.0,0.0,0.0,0.97698666572130033,0.00066075964138560925,4.2023473430672616e-05,0.0019682561622424094,9.7349189367085563e-05,0.010588650055651792,0.0096297985713958267,1.5114615285442619e-08,7.9653988729804569e-08,2.6402324551103033e-05,4.0090087593219109e-11,5.1981072496075273e-11
1.1117754666315271e-05,0.11351034670611701,0.0,0.0,0.0,0.0,0.97677287166820248,0.00066066685993677442,4.2112627653300555e-05,0.0019868155683682581,9.7333488143381793e-05,0.010690119775052879,0.0097230686910876416,1.5257336017354637e-08,8.0563701711737202e-08,2.6915406574008997e-05,4.0863487941317338e-11,5.3080140640342241e-11
1.1207128306611524e-05,0.11352210727297936,0.0,0.0,0.0,0.0,0.97655917508614587,0.00066057445815174845,4.2201675865972954e-05,0.0020053696807897305,9.7317727623075592e-05,0.010791534808432621,0.0098162963191506854,1.5399947028958758e-08,8.1475675886269082e-08,2.7433272381538338e-05,4.1643956431853253e-11,5.4191851406414668e-11
1.1296501946907776e-05,0.11353386510492626,0.0,0.0,0.0,0.0,0.97634557603036232,0.00066048241558127393,4.2290620214001179e-05,0.0020239185064037496,9.7301913613711318e-05,0.010892895141009672,0.0099094814256646003,1.5542448046754305e-08,8.2389909198331242e-08,2.7955917045625993e-05,4.2431482406839974e-11,5.5316236855385495e-11
1.138587558720403e-05,0.11354562019666437,0.0,0.0,0.0,0.0,0.97613207454366602,0.00066039071297740819,4.2379462655427399e-05,0.0020424620520237487,9.7286051388253899e-05,0.010994200763879726,0.010002623986836323,1.5684838547425124e-08,8.3306399394247154e-08,2.8483335655905504e-05,4.322605553564107e-11,5.6453328599349389e-11
1.1475249227500282e-05,0.11355737254290268,0.0,0.0,0.0,0.0,0.97591867066072202,0.00066029933194704997,4.2468205036302417e-05,0.0020610003243831019,9.7270145855175982e-05,0.011095451671959558,0.010095723982887632,1.5827118602014782e-08,8.4225144292928657e-08,2.9015523315394293e-05,4.402766533806065e-11,5.7603158064886743e-11
1.1564622867796535e-05,0.11356912214022057,0.0,0.0,0.0,0.0,0.97570536440737088,0.00066020825501805671,4.2556849049603184e-05,0.0020795333301299101,9.7254201564225937e-05,0.011196647864324373,0.010188781398370733,1.5969288068144649e-08,8.5146141407236284e-08,2.9552475140722598e-05,4.4836301423764939e-11,5.8765756794269526e-11
1.1653996508092788e-05,0.11358086898437668,0.0,0.0,0.0,0.0,0.97549215580056658,0.00066011746568828405,4.2645396268676858e-05,0.0020980610758104812,9.7238222665110477e-05,0.011297789344200735,0.010281796222209065,1.6111346656096933e-08,8.606938832302228e-08,3.0094186262922932e-05,4.5651953402695648e-11,5.9941155845225897e-11
1.174337014838904e-05,0.11359261307200888,0.0,0.0,0.0,0.0,0.97527904484912087,0.00066002694838096065,4.2733848146221141e-05,0.0021165835678634256,9.7222212952460961e-05,0.01139887611860955,0.010374768447318911,1.6253294238925638e-08,8.699488255638782e-08,3.0640651826712599e-05,4.6474610889742991e-11,6.1129386496645115e-11
1.1832743788685293e-05,0.1136043544001305,0.0,0.0,0.0,0.0,0.97506603155449822,0.00065993668839386412,4.2822206022472876e-05,0.0021351008126148405,9.720617590345126e-05,0.011499908197980307,0.01046769807021003,1.6395130712883188e-08,8.7922621524201971e-08,3.1191866989948936e-05,4.7304263542635231e-11,6.233047975317079e-11
1.2011491069277797e-05,0.11362782876879024,0.0,0.0,0.0,0.0,0.97464029789939244,0.00065975688688973565,4.2998644466806036e-05,0.0021721195847570441,9.7174031904194905e-05,0.011701808332786421,0.010653429515933462,1.6678469800423897e-08,8.978482268370858e-08,3.2308526821477592e-05,4.898451327301382e-11,6.4771376923522383e-11
1.217236362181105e-05,0.11364894624056802,0.0,0.0,0.0,0.0,0.97425747148159825,0.00065959581465529203,4.3157129049845361e-05,0.0022054185949403151,9.7145038098883971e-05,0.011883331561154115,0.010820442145450557,1.6933093741961306e-08,9.1468453469335461e-08,3.3329715972421032e-05,5.052055827869933e-11,6.7012482343588461e-11
1.2333236174344303e-05,0.11367005473771279,0.0,0.0,0.0,0.0,0.9738749612231179,0.0006594353829586111,4.3315325759288347e-05,0.0022387006968841894,9.7115998012464006e-05,0.012064677864444229,0.010987316821718966,1.7187355959374581e-08,9.3159314217923745e-08,3.4366219059284454e-05,5.2079107965879231e-11,6.9295738125119434e-11
1.2494108726877556e-05,0.11369115426174174,0.0,0.0,0.0,0.0,0.97349276694199915,0.00065927553191527351,4.3473239488071981e-05,0.0022719659233395055,9.7086923638504816e-05,0.012245847390497765,0.011154053616952335,1.7441256017065943e-08,9.4857387822970635e-08,3.5418008244138538e-05,5.3660102953079698e-11,7.1621319905346944e-11
1.2654981279410809e-05,0.11371224480417812,0.0,0.0,0.0,0.0,0.97311088841541804,0.0006591162079870428,4.3630874500405556e-05,0.0023052143058599024,9.7057825174639924e-05,0.012426840305482844,0.01132065262308087,1.7694793576224418e-08,9.6562656812717299e-08,3.6485055792910711e-05,5.5263484079713095e-11,7.398940205787665e-11
1.2815853831944062e-05,0.11373332636359866,0.0,0.0,0.0,0.0,0.97272932538604995,0.00065895736334853946,4.3788234521425081e-05,0.0023384458748507528,9.7028711300797674e-05,0.012607656790886544,0.011487113948611908,1.7947968394736441e-08,9.8275103323986385e-08,3.7567334069129478e-05,5.6889192476541261e-11,7.6400157630212917e-11
1.2976726384477315e-05,0.11375439894115955,0.0,0.0,0.0,0.0,0.9723480775718234,0.0006587989545263894,4.3945322882513078e-05,0.0023716606597943288,9.6999589603093112e-05,0.012788297039069772,0.011653437713901859,1.8200780297054489e-08,9.9994709180482041e-08,3.8664815518366197e-05,5.8537169523021196e-11,7.8853758197185359e-11
1.3137598937010568e-05,0.11377546253442675,0.0,0.0,0.0,0.0,0.97196714465991951,0.0006586409437258717,4.4102142438335309e-05,0.0024048586889232515,9.6970466293919684e-05,0.012968761255789595,0.011819624053979041,1.8453229190424935e-08,1.0172145598811011e-07,3.9777472687517067e-05,6.0207356784157582e-11,8.1350374091982902e-11
1.329847148954382e-05,0.11379651714950421,0.0,0.0,0.0,0.0,0.97158652631676279,0.00065848329724974355,4.4258695696292833e-05,0.0024380399895228681,9.6941346671938991e-05,0.013149049655735278,0.011985673113725268,1.8705315074800631e-08,1.0345532497343061e-07,4.0905278205939713e-05,6.1899696213052096e-11,8.3890174278549069e-11
1.3459344042077074e-05,0.11381756278754261,0.0,0.0,0.0,0.0,0.97120622219091357,0.00065832598521669151,4.4414984869661165e-05,0.0024712045879516351,9.6912235231457993e-05,0.013329162461150077,0.012151585046459168,1.8957038018646667e-08,1.051962971196221e-07,4.2048204785265373e-05,6.3614130065760762e-11,8.6473326187204176e-11
1.3781089147143581e-05,0.11385962715590528,0.0,0.0,0.0,0.0,0.97044655512583999,0.00065801225907574363,4.4726778858956406e-05,0.0025374837800963388,9.6854052081845026e-05,0.013688862201856861,0.012482998172110061,1.9459395508657839e-08,1.0869947473051936e-07,4.4379312330615306e-05,6.7109050569457573e-11,9.1770349138508703e-11
1.4070659741703438e-05,0.11389745444247663,0.0,0.0,0.0,0.0,0.96976392561629909,0.00065773080838348302,4.5006508394594309e-05,0.00259707818090355,9.6801748753904483e-05,0.01401199376710352,0.012780802665548178,1.9910277542490662e-08,1.1187643501381487e-07,4.6528750884059452e-05,7.0329466146752574e-11,9.668758764313126e-11
1.4360230336263295e-05,0.11393525273995496,0.0,0.0,0.0,0.0,0.9690823081757115,0.00065745010397710326,4.5285407855720853e-05,0.0026566188435457505,9.6749517197561327e-05,0.014334560079558835,0.013078165500084876,2.0359986800769348e-08,1.1507610923773518e-07,4.8726760604218654e-05,7.3620578885265478e-11,1.017478330194947e-10
1.4649800930823152e-05,0.11397302208814233,0.0,0.0,0.0,0.0,0.96840170040546936,0.00065717006091474048,4.5563484232096827e-05,0.002716105897866358,9.669736707130239e-05,0.01465656257589816,0.013375087732799947,2.0808525119475319e-08,1.1829838419989816e-07,5.0973184904494827e-05,7.6982058832566296e-11,1.0695201691069219e-10
1.493937152538301e-05,0.11401076253332718,0.0,0.0,0.0,0.0,0.96772209986433677,0.00065689060972432228,4.5840743548552856e-05,0.0027755394690013539,9.6645305867931766e-05,0.014978002707793911,0.013671570440090356,2.1255894856891542e-08,1.215431448361791e-07,5.3267867882444239e-05,8.0413580122340254e-11,1.1230105900619717e-10
1.5228942119942866e-05,0.11404847412563615,0.0,0.0,0.0,0.0,0.9670435040740103,0.00065661169468744665,4.6117191237460647e-05,0.0028349196778741561,9.6593338836885607e-05,0.015298881939618309,0.01396761471533747,2.1702098157843994e-08,1.2481027904788642e-07,5.561065430996651e-05,8.3914814822594501e-11,1.1779586186816545e-10
1.5518512714502723e-05,0.11408615691688401,0.0,0.0,0.0,0.0,0.96636591052424881,0.00065633327226118912,4.6392831658183413e-05,0.0028942466416285997,9.6541469822085393e-05,0.015619201746731535,0.014263221666293568,2.2147138535923007e-08,1.2809966776986488e-07,5.8001389626940475e-05,8.7485446636267386e-11,1.2343732826530753e-10
1.580808330906258e-05,0.1141238109583146,0.0,0.0,0.0,0.0,0.96568931668786584,0.00065605530847738557,4.6667669228749815e-05,0.0029535204742118615,9.6489700925332455e-05,0.015938963608372336,0.014558392408416386,2.2591017970008634e-08,1.3141120217973272e-07,6.043991993046066e-05,9.1125146350842546e-11,1.2922632614820578e-10
1.606869684416645e-05,0.114157675059452,0.0,0.0,0.0,0.0,0.96508123489795594,0.00065580550988764141,4.6914339748625363e-05,0.0030068215887792782,9.6443196102623274e-05,0.016226273462531485,0.014823674040834917,2.2989519759989477e-08,1.3441042158075267e-07,6.2675335195193832e-05,9.4459668762886932e-11,1.3456328455920654e-10
1.632931037927032e-05,0.11419151595523933,0.0,0.0,0.0,0.0,0.964473958979015,0.00065555604291089279,4.7160365702624537e-05,0.0030600798377684625,9.6396774922213614e-05,0.016513133655170407,0.015088604063306889,2.3387086452632563e-08,1.3742740101934245e-07,6.4949228845258923e-05,9.784965075071452e-11,1.4002108069904899e-10
1.658992391437419e-05,0.11422533368591684,0.0,0.0,0.0,0.0,0.96386748708285797,0.00065530689433173164,4.7405749663551001e-05,0.0031132952998601886,9.6350437915687786e-05,0.01679954526173404,0.015353183291000735,2.378372035349541e-08,1.4046205876525123e-07,6.7261489961902083e-05,1.0129486113008076e-10,1.4560032740732016e-10
1.685053744947806e-05,0.11425912829106051,0.0,0.0,0.0,0.0,0.96326181736196437,0.00065505805379498282,4.7650494037697233e-05,0.0031664680525845274,9.6304185387428734e-05,0.017085509355729767,0.015617412538612041,2.4179423947124703e-08,1.4351431185050026e-07,6.9612008056712439e-05,1.0479507189155439e-10,1.5130164059898767e-10
1.711115098458193e-05,0.11429289981029636,0.0,0.0,0.0,0.0,0.96265694797210255,0.00065480951271862777,4.7894601234622289e-05,0.0032195981726554014,9.6258017414510195e-05,0.017371027007804265,0.015881292619283276,2.4574199560283449e-08,1.4658407987413023e-07,7.2000673031576205e-05,1.0835005298401735e-10,1.5712561005307117e-10
1.73717645196858e-05,0.11432664828325906,0.0,0.0,0.0,0.0,0.96205287707335729,0.00065456126381060239,4.8138073500908151e-05,0.0032726857361158493,9.6211934099206124e-05,0.017656099285516345,0.016144824344068692,2.4968049919026143e-08,1.4967127906090969e-07,7.44273751698089e-05,1.1195958120112416e-10,1.6307284887268085e-10
1.763237805478967e-05,0.11436037374979895,0.0,0.0,0.0,0.0,0.96144960283061942,0.00065431330099122794,4.83809131948483e-05,0.0033257308183636302,9.6165935291820919e-05,0.017940727252979242,0.016408008521849142,2.536097718532574e-08,1.5277583138542928e-07,7.6892005134651e-05,1.1562342494744302e-10,1.6914391454127209e-10
1.789299158989354e-05,0.11439407624958468,0.0,0.0,0.0,0.0,0.9608471234134015,0.00065406561933773204,4.8623122398208111e-05,0.0033787334941681431,9.6120021001679489e-05,0.01822491197115322,0.016670845959235361,2.5752984526433115e-08,1.558976510130461e-07,7.9394453987783665e-05,1.1934136958591781e-10,1.7533943408664873e-10
1.815360512499741e-05,0.11442775582238,0.0,0.0,0.0,0.0,0.96024543699694109,0.0006538182150573321,4.8864703429900508e-05,0.0034316938376765427,9.6074190866638794e-05,0.018508654496990677,0.016933337460311376,2.6144073808306623e-08,1.5903666270172745e-07,8.1934613216644772e-05,1.2311317985306956e-10,1.81659928588655e-10
1.841421866010128e-05,0.11446141250774752,0.0,0.0,0.0,0.0,0.95964454176179348,0.00065357108483194586,4.9105658401710496e-05,0.00348461192263736,9.6028444696441261e-05,0.018791955884256108,0.017195483826656421,2.6534247925540934e-08,1.621927840984393e-07,8.4512374650023847e-05,1.2693863883858612e-10,1.8810598173458595e-10
1.867483219520515e-05,0.11449504634524012,0.0,0.0,0.0,0.0,0.95904443589406863,0.00065332422582303209,4.9345989417179442e-05,0.0035374878224009084,9.5982782261526216e-05,0.019074817183297284,0.017457285857333166,2.6923509524507606e-08,1.6536593458963115e-07,8.7127630458319998e-05,1.3081752595448987e-10,1.9467816225370031e-10
1.893544573030902e-05,0.11452865737417484,0.0,0.0,0.0,0.0,0.95844511758631135,0.00065307763580242986,4.9585698621677063e-05,0.003590321609864435,9.5937203232294952e-05,0.01935723944041812,0.017718744348496573,2.7311861150952427e-08,1.6855603540453644e-07,8.978027322997132e-05,1.3474961981025734e-10,2.013770129424195e-10
1.919605926541289e-05,0.11456224563363104,0.0,0.0,0.0,0.0,0.95784658503778586,0.00065283131304268735,4.982478808893198e-05,0.0036431133575067524,9.5891707309417762e-05,0.019639223697811875,0.01797986009321656,2.7699305368288063e-08,1.7176300731550662e-07,9.2470195987423136e-05,1.3873470023445103e-10,2.0820308184700467e-10
1.945667280051676e-05,0.11459581116300178,0.0,0.0,0.0,0.0,0.95724883645402514,0.0006525852560768828,5.0063259922823843e-05,0.0036958631374803003,9.5846294140324948e-05,0.019920770993929995,0.018240633881759335,2.8085844740522492e-08,1.7498677220296037e-07,9.5197292118922778e-05,1.4277254858972176e-10,2.1515689719510075e-10
1.971728633562063e-05,0.11462935400119695,0.0,0.0,0.0,0.0,0.95665187004652286,0.00065233946356458249,5.0301116154005866e-05,0.0037485710216616243,9.5800963436692171e-05,0.020201882363781707,0.018501066501693045,2.8471481868357245e-08,1.7822725090389978e-07,9.7961455350932815e-05,1.468629471003283e-10,2.2223900031638241e-10
1.99778998707245e-05,0.11466287418712906,0.0,0.0,0.0,0.0,0.95605568403319485,0.00065209393433290452,5.053835891723479e-05,0.003801237081634884,9.5755714787453707e-05,0.020482558838558838,0.018761158737758604,2.8856219311420177e-08,1.8148436712356926e-07,0.00010076257977310958,1.5100567945133272e-10,2.2944989246323847e-10
2.023851340582837e-05,0.11469637175935798,0.0,0.0,0.0,0.0,0.95546027663831756,0.00065184866742234603,5.0774990125656803e-05,0.0038538613886742799,9.5710547990537906e-05,0.020762801445770918,0.019020911371737854,2.9240059699596098e-08,1.8475804037642505e-07,0.00010360055986993664,1.5520052928369525e-10,2.3679012711263656e-10
2.049912694093224e-05,0.1147298467567062,0.0,0.0,0.0,0.0,0.95486564609308844,0.00065160366204457167,5.1011012035878326e-05,0.0039064440137602154,9.5665462473383211e-05,0.021042611208705198,0.019280325182471976,2.962300551618726e-08,1.8804819870972448e-07,0.00010647529050855505,1.5944728278226835e-10,2.4426014884508111e-10
2.075974047603611e-05,0.11476329921735873,0.0,0.0,0.0,0.0,0.95427179063482426,0.00065135891748698839,5.1246426406708645e-05,0.0039589850276128989,9.562045816941595e-05,0.021321989147293864,0.019539400945836418,3.0005059425566881e-08,1.913547590449062e-07,0.00010938666694478267,1.6374572469052773e-10,2.5186053650090589e-10
2.102035401113998e-05,0.11479672917973494,0.0,0.0,0.0,0.0,0.95367870850711645,0.00065111443308733254,5.1481235347589904e-05,0.0040114845007131776,9.5575534640011955e-05,0.021600936277691118,0.019798139435081689,3.0386223932955559e-08,1.9467764764510821e-07,0.0001123345847636503,1.6809564270341945e-10,2.5959175456213235e-10
2.128096754624385e-05,0.11483013668216603,0.0,0.0,0.0,0.0,0.95308639795946137,0.0006508702082400539,5.1715440934817903e-05,0.0040639425032977985,9.5530691474087219e-05,0.021879453612653286,0.020056541420814238,3.0766501577396397e-08,1.9801678975609572e-07,0.00011531893988196738,1.7249682478203216e-10,2.6745427330952372e-10
2.154158108134772e-05,0.11486352176247941,0.0,0.0,0.0,0.0,0.95249485724800875,0.00065062624240852258,5.1949045087196875e-05,0.004116359105346609,9.5485928413849121e-05,0.02215754216112175,0.020314607670595671,3.1145894910110471e-08,2.0137210818217069e-07,0.00011833962861687917,1.7694905954342075e-10,2.7544859548637136e-10
2.180219461645159e-05,0.1148968844586093,0.0,0.0,0.0,0.0,0.9519040846357355,0.00065038253510741446,5.2182049870109537e-05,0.0041687343765925535,9.54412450419518e-05,0.022435202928001934,0.020572338949012507,3.1524406467749899e-08,2.0474352915172611e-07,0.00012139654767517763,1.8145213674567248e-10,2.8357517717777116e-10
2.2062808151555462e-05,0.11493022480821535,0.0,0.0,0.0,0.0,0.95131407839161419,0.00065013908587689662,5.2414457089885842e-05,0.0042210683865369098,9.5396641200171944e-05,0.022712436914837323,0.020829736017864784,3.1902038781197049e-08,2.0813097424298264e-07,0.00012448959412644507,1.8600584684493393e-10,2.9183452951447402e-10
2.2323421686659332e-05,0.11496354284911584,0.0,0.0,0.0,0.0,0.95072483679110242,0.00064989589427771953,5.2646268972746742e-05,0.0042733612044541461,9.5352116290012875e-05,0.022989245119248724,0.021086799636267722,3.2278794356722362e-08,2.1153437458601305e-07,0.00012761866538043868,1.906099816322188e-10,3.0022704881434666e-10
2.2584035221763202e-05,0.11499683861844974,0.0,0.0,0.0,0.0,0.95013635811567976,0.00064965295988822665,5.2877487191204604e-05,0.0043256128993871155,9.530767027780147e-05,0.023265628535597487,0.021343530560397801,3.2654675711885951e-08,2.149536494060577e-07,0.00013078365923775953,1.952643331637131e-10,3.0875326637006159e-10
2.2844648756867072e-05,0.1150301121538554,0.0,0.0,0.0,0.0,0.94954864065271383,0.00064941028229712015,5.3108113782142678e-05,0.0043778235401645315,9.5263302745039093e-05,0.023541588154704952,0.0215999295439947,3.3029685339590524e-08,2.1838872737796365e-07,0.0001339844738028251,1.9996869493376588e-10,3.1741360392959771e-10
