Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.1290515965933707e-05,0.11353597826389056,0.0,0.0,0.0,0.0,0.97630707696330143,0.00065898312287676532,4.2523813433324509e-05,0.0020232335342787668,9.7863874880925675e-05,0.010907440885854431,0.0099305870658076729,1.4365464487210199e-08,8.2344694606843827e-08,2.7849917917839266e-05,3.9418438777959871e-11,2.7984572285034583e-11,1.1255806335102309e-13,6.0520210501838883e-09,5.3664309156412517e-11,4.2458030510917483e-06,1.1620879789247297e-09,3.8265720400786897e-08,3.6490004833822734e-11,4.2562664029414557e-08,8.4678568785181881e-09,1.6404182833147466e-09
1.156051568540286e-05,0.11357165917626276,0.0,0.0,0.0,0.0,0.97565919909355137,0.00065865873232483186,4.2800903727167587e-05,0.0020792604079569381,9.7831367373548661e-05,0.011214614458444889,0.010213491004551281,1.4764138921381901e-08,8.5133988984968116e-08,2.945486328672647e-05,4.1686524126805182e-11,2.9770802744361534e-11,1.1974254527858136e-13,6.6106644017713305e-09,5.787011851813166e-11,4.4828518982158948e-06,1.2228799276726166e-09,4.1537284147575461e-08,3.8857406534884094e-11,4.5762705139209262e-08,9.2847502066627495e-09,1.8321686875591371e-09
1.1830515404872014e-05,0.11360731971445108,0.0,0.0,0.0,0.0,0.97501213064389058,0.00065833722203554386,4.3077165039447089e-05,0.0021352390735695833,9.7798381883634254e-05,0.011521321049497692,0.010496049097731525,1.516193625166176e-08,8.794465834510457e-08,3.1103358522964494e-05,4.4015992360093945e-11,3.1619554857882601e-11,1.2717849851993469e-13,7.2035735667280091e-09,6.2288381393973875e-11,4.7259591651392583e-06,1.2850876905539238e-09,4.4985635374296722e-08,4.13115918431339e-11,4.9095626524999192e-08,1.0153038694957949e-08,2.0397445830951746e-09
1.2100515124341167e-05,0.11364295975535957,0.0,0.0,0.0,0.0,0.97436587281136255,0.00065801818780308603,4.3352632775930789e-05,0.0021911696745238966,9.776501621186766e-05,0.011827560395167712,0.010778260693446921,1.5558852331097843e-08,9.0776632906053205e-08,3.2795276856653529e-05,4.6406637796628485e-11,3.3531416399013642e-11,1.34868287186547e-13,7.8318558580157009e-09,6.6924497021238565e-11,4.9750897723137611e-06,1.3487015814667675e-09,4.8614901870261364e-08,4.3853459279511155e-11,5.2562193967260158e-08,1.1074183823219014e-08,2.2639057308571768e-09
1.237051484381032e-05,0.11367857918027992,0.0,0.0,0.0,0.0,0.97372042627105471,0.00065770128988213968,4.362733462876899e-05,0.00224705234537298,9.7731345857772736e-05,0.01213333247278464,0.011060125394193989,1.5954883886583952e-08,9.3629838079297339e-08,3.4530492303225044e-05,4.885825532984565e-11,3.5506969929874753e-11,1.4281425442927233e-13,8.4966248704122221e-09,7.1783879878000127e-11,5.230208768694916e-06,1.4137119005635549e-09,5.2429173204451153e-08,4.6483890774546316e-11,5.6163101147078047e-08,1.2049625138682392e-08,2.5054189131583254e-09
1.2640514563279473e-05,0.11371417791009163,0.0,0.0,0.0,0.0,0.97307579129376121,0.00065738624411468434,4.3901292229714431e-05,0.0023028872116380998,9.7697429152232153e-05,0.012438637444118231,0.011341642998295418,1.6350028422923689e-08,9.6504194414371659e-08,3.6308879559254679e-05,5.1370640385712058e-11,3.7546793271151355e-11,1.510187243282167e-13,9.1990003526860683e-09,7.6871959064165332e-11,5.4912813437860754e-06,1.4801089120433144e-09,5.6432501096704093e-08,4.9203750877021833e-11,5.989897319610575e-08,1.3080779794282409e-08,2.7650571572893834e-09
1.2910514282748627e-05,0.11374975587739465,0.0,0.0,0.0,0.0,0.97243196783862751,0.00065707281387756818,4.4174522559695731e-05,0.0023586743900819575,9.7663311182730954e-05,0.012743475611083062,0.011622813454063522,1.6744284133005685e-08,9.9399619190708248e-08,3.8130313918076899e-05,5.3943589046047051e-11,3.9651458230174465e-11,1.594839967769173e-13,9.9401080759570837e-09,8.2194177385604334e-11,5.7582728380197803e-06,1.5478828835100268e-09,6.0628899780521522e-08,5.2013888215459746e-11,6.3770370104587208e-08,1.4169042156167386e-08,3.0435989831382981e-09
1.318051400221778e-05,0.11378531303013718,0.0,0.0,0.0,0.0,0.97178895562359313,0.00065676080284993231,4.4447038980376994e-05,0.0024144139893407294,9.7629026820901711e-05,0.013047847382529707,0.011903636825163896,1.7137649811119735e-08,1.0231602679213223e-07,3.9994671204091246e-05,5.6576898001507885e-11,4.1821532751234798e-11,1.682123561311105e-13,1.0721079710484325e-08,8.7755991341943239e-11,6.0311487516270577e-06,1.6170240797292692e-09,6.5022346359352069e-08,5.4915135346967576e-11,6.7777789978633255e-08,1.5315783481721798e-08,3.3418276746030074e-09
1.3450513721686933e-05,0.11382084932734621,0.0,0.0,0.0,0.0,0.9711467541789196,0.00065645004863635432,4.4718852034702688e-05,0.0024701061107424522,9.7594603004743687e-05,0.013351753249356831,0.012184113264490341,1.753012477649225e-08,1.0525332942907057e-07,4.1901827721155015e-05,5.9270364595550792e-11,4.4057578813714977e-11,1.7720606275491878e-13,1.1543052701761944e-08,9.3562870362205873e-11,6.3098747520344016e-06,1.687522780593049e-09,6.9616781158338007e-08,5.7908309495444064e-11,7.192167216721181e-08,1.6522351663917348e-08,3.6605305735547601e-09
1.3720513441156086e-05,0.11385636473616838,0.0,0.0,0.0,0.0,0.97050536288901113,0.0006561404172581377,4.4989970065060613e-05,0.0025257508491491379,9.7560060531881205e-05,0.013655193765284568,0.012464242993860416,1.7921708803303346e-08,1.0821143751154891e-07,4.385166021111356e-05,6.2023786798002848e-11,4.6360154174008894e-11,1.8646736002683582e-13,1.2407170149496105e-08,9.9620296254250056e-11,6.5944166800302656e-06,1.7593692831274479e-09,7.4416108070067694e-08,6.0994212735882028e-11,7.6202400259657849e-08,1.779007103551301e-08,4.0004983951051648e-09
1.399051316062524e-05,0.11389185923045393,0.0,0.0,0.0,0.0,0.96986478102560902,0.00065583179845000853,4.5260399719405426e-05,0.0025813482937535265,9.7525415468084983e-05,0.013958169531717184,0.012744026287973899,1.8312402057103091e-08,1.111902601301336e-07,4.5844045820434012e-05,6.4836963202713111e-11,4.8729811453840311e-11,1.9599847067308213e-13,1.331458068796002e-08,1.0593376280486045e-10,6.8847405548070757e-06,1.8325539114843374e-09,7.9424194890922223e-08,6.4173632478768416e-11,8.0620304954037965e-08,1.9120242226445675e-08,4.3625245653669137e-09
1.4260512880094393e-05,0.11392733278933245,0.0,0.0,0.0,0.0,0.96922500777364562,0.00065552410165278059,4.5530146336082418e-05,0.0026368985288319192,9.7490680254872563e-05,0.014260681186097997,0.013023463461987459,1.8702205037874205e-08,1.1418970530129124e-07,4.7878862073915567e-05,6.770969299464402e-11,5.1167098666628392e-11,2.0580159888450391e-13,1.4266438368892408e-08,1.125087753085201e-10,7.1808125779981031e-06,1.907067019536391e-09,8.4644873646028856e-08,6.7447341692889747e-11,8.5175666792551802e-08,2.0514142070648417e-08,4.7474045823719881e-09
1.4530512599563546e-05,0.11396278539606217,0.0,0.0,0.0,0.0,0.96858604225092693,0.00065521725260878853,4.5799214244813201e-05,0.0026924016344532288,9.7455864543948944e-05,0.014562729393181414,0.013302554862133588,1.9091118530496569e-08,1.172096802824509e-07,4.9955986854357433e-05,7.06417759353333e-11,5.3672558983339811e-11,2.1587892937494594e-13,1.5263902545528756e-08,1.193508499798551e-10,7.4825991367961047e-06,1.9828989974625936e-09,9.0081940903082579e-08,7.0816099288229337e-11,8.9868718769634483e-08,2.1973023559006592e-08,5.1559354003108388e-09
1.48005123190327e-05,0.11399821703699237,0.0,0.0,0.0,0.0,0.96794788352314731,0.00065491119049480796,4.6067606993726479e-05,0.0027478576871235705,9.7420975836594404e-05,0.014864314838486468,0.013581300858621496,1.9479143561694217e-08,1.2025009174612951e-07,5.207529838682073e-05,7.3633012336297854e-11,5.6246731075324197e-11,2.2623262876009373e-13,1.6308137759098685e-08,1.2646551354051667e-10,7.7900668062947017e-06,2.0600402739677534e-09,9.573915807563349e-08,7.4280650344063373e-11,9.4699648817445598e-08,2.3498115834935523e-08,5.5889148364891807e-09
1.5070512038501852e-05,0.1140336277009281,0.0,0.0,0.0,0.0,0.96731053061560501,0.00065460586553199433,4.6335327532080311e-05,0.0028032667603482379,9.738601997672384e-05,0.015165438223245422,0.013859701840131515,1.9866281362425798e-08,1.2331084600381467e-07,5.423667522643145e-05,7.6683203042337089e-11,5.8890148867299904e-11,2.3686484456400629e-13,1.7400313626425626e-08,1.3385830276973479e-10,8.1031823511606659e-06,2.1384813213154384e-09,1.01620251716034e-07,7.7841726450396031e-11,9.9668602175205393e-08,2.5090624228346334e-08,6.0471410009296143e-09
1.5340511757971007e-05,0.11406901737862946,0.0,0.0,0.0,0.0,0.96667398252239911,0.00065430123700153052,4.6602378348094369e-05,0.0028586289251145091,9.7351001543972832e-05,0.015466100260485704,0.014137758209514205,2.0252533334968205e-08,1.263918490976112e-07,5.6439996248911749e-05,7.9792149401830896e-11,6.1603341851099802e-11,2.4777770648100035e-13,1.8541604729623313e-08,1.4153476403710291e-10,8.4219127267448371e-06,2.2182126561238161e-09,1.0772891379736921e-07,8.1500045891069287e-11,1.0477568364350798e-07,2.675173032452595e-08,6.5314117483604582e-09
1.5610511477440162e-05,0.11410438606245302,0.0,0.0,0.0,0.0,0.9660382382135333,0.00065399727159677276,4.6868761579704308e-05,0.0029139442503089388,9.7315924152504806e-05,0.015766301672047432,0.014415470380495048,2.0637901024717355e-08,1.2949300693827047e-07,5.8685140643264719e-05,8.295965324834347e-11,6.4386834865565752e-11,2.5897332549039709e-13,1.9733190506609056e-08,1.495004527616114e-10,8.7462250797000145e-06,2.2992248425335143e-09,1.1406880198412211e-07,8.5256313921080782e-11,1.1002095972732363e-07,2.8482592064802583e-08,7.0425241524975208e-09
1.615051091637847e-05,0.11417506042408002,0.0,0.0,0.0,0.0,0.96476915673607433,0.0006533912266378474,4.7399532503540033e-05,0.0030244346490091623,9.7245603309651689e-05,0.016365325538307766,0.014969863823856839,2.1405990336877772e-08,1.3575541010039788e-07,6.3300417839981968e-05,8.9469543117745157e-11,7.016679826318712e-11,2.8222118989993107e-13,2.2271987470910235e-08,1.6632177672597599e-10,9.4114652611344492e-06,2.4650542650923793e-09,1.2745671731360665e-07,9.3065452603306655e-11,1.209261821288105e-07,3.2158096896740897e-08,8.1484553720619938e-09
1.6636510411422944e-05,0.11423859549563348,0.0,0.0,0.0,0.0,0.96362972168812266,0.00065284782833410944,4.7874960014764105e-05,0.0031237164761871621,9.718213640704082e-05,0.016902879032546086,0.015467645061714289,2.2094264139197183e-08,1.4145955801219342e-07,6.7595997513747403e-05,9.5526731893177863e-11,7.5614365874276287e-11,3.0413210951974711e-13,2.4740840281710924e-08,1.8250602740308939e-10,1.0028946119994781e-05,2.6185876057016784e-09,1.4033263459962289e-07,1.0043547692098242e-10,1.3121346068501926e-07,3.5715753069928477e-08,9.243554853290701e-09
1.7122509906467418e-05,0.11430206246959088,0.0,0.0,0.0,0.0,0.96249287423804741,0.00065230627786161237,4.8348248834102044e-05,0.0032228475512609384,9.7118509802392915e-05,0.017438951543123107,0.015964317819624055,2.277970124184407e-08,1.4722754524920471e-07,7.202521990810853e-05,1.0177058521003693e-10,8.1297665683292127e-11,3.2699117881064768e-13,2.7391201133658737e-08,1.9971413891891225e-10,1.0664010384123376e-05,2.7761264459447372e-09,1.5401306678003099e-07,1.0813324854597784e-10,1.4194797833241368e-07,3.9516361507681784e-08,1.0437930721167625e-08
1.7608509401511893e-05,0.11436546133605674,0.0,0.0,0.0,0.0,0.9613586079907287,0.00065176651593738669,4.8819406191600579e-05,0.0033218282364413801,9.7054730015988668e-05,0.017973547404143909,0.016459884684033421,2.346231341878989e-08,1.530588258331547e-07,7.6587391292440714e-05,1.0819996295537568e-10,8.7219599415693043e-11,3.508100689408241e-13,3.0230110174141711e-08,2.1797877671393912e-10,1.1316473331369401e-05,2.937617586259734e-09,1.6851813677840609e-07,1.1616243462380505e-10,1.5312898383291689e-07,4.356584295670509e-08,1.1736141808149776e-08
1.8094508896556368e-05,0.11442879207492965,0.0,0.0,0.0,0.0,0.96022691650594583,0.0006512284999294789,4.9288438887256778e-05,0.0034206588890531558,9.6990802089864611e-05,0.018506670960175723,0.016954348261964323,2.4142112731003904e-08,1.5895285655617175e-07,8.1281821020271432e-05,1.148137286906767e-10,9.3383023279474782e-11,3.7560026800053957e-13,3.3264650247452246e-08,2.3733266486551566e-10,1.1986152197630841e-05,3.1030084010594024e-09,1.8386762555488205e-07,1.2452658114696119e-10,1.6475546117404444e-07,4.7869886118138598e-08,1.3142704139450211e-08
1.8580508391600843e-05,0.11449205467998563,0.0,0.0,0.0,0.0,0.95909779331357092,0.00065069219831547594,4.9755353468132375e-05,0.0035193398631970818,9.6926730272878288e-05,0.019038326560718331,0.017447711174380733,2.4819111481526138e-08,1.6490909644302202e-07,8.6107821514026938e-05,1.2161075006986462e-10,9.9790749122543239e-11,4.0137308565726147e-13,3.6501945033061778e-08,2.5780857716486176e-10,1.2672866154154346e-05,3.2722468087514174e-09,2.0008097571326899e-07,1.33229114498928e-10,1.7682615492508902e-07,5.2433952829212005e-08,1.4662084433075506e-08
1.9066507886645317e-05,0.1145552491422207,0.0,0.0,0.0,0.0,0.95797123192336942,0.00065015758685183986,5.0220156364732764e-05,0.0036178715109150173,9.6862518410397667e-05,0.019568518556731213,0.017939976052004813,2.5493322145843233e-08,1.7092700686770534e-07,9.106470826050658e-05,1.285898989581369e-10,1.0644554349507338e-10,4.2813964938424146e-13,3.9949157201831834e-08,2.7943932789556756e-10,1.3376436282143066e-05,3.4452812669608727e-09,2.171772948780196e-07,1.4227334407418431e-10,1.893395933081431e-07,5.7263283561624463e-08,1.6298694224233958e-08
1.9552507381689792e-05,0.11461837545745733,0.0,0.0,0.0,0.0,0.95684722582996673,0.0006496246460533018,5.068285401107626e-05,0.0037162541829998496,9.6798170075182714e-05,0.020097251299092584,0.018431145533359884,2.6164757202989843e-08,1.7700605243894798e-07,9.6151799805657055e-05,1.3575005062299854e-10,1.1335012901821508e-10,4.5591090996571232e-13,4.361348662089772e-08,3.0225776398634937e-10,1.4096685546552121e-05,3.6220608004284664e-09,2.3517535887756561e-07,1.5166246613720306e-10,2.0229410914106298e-07,6.2362903172541412e-08,1.805688455528938e-08
2.0038506876734267e-05,0.11468143362269324,0.0,0.0,0.0,0.0,0.95572576851494484,0.00064909335969742538,5.114345283196942e-05,0.0038144882294935279,9.6733688666216132e-05,0.020624529138162987,0.018921222264027093,2.6833429170891435e-08,1.831457004251924e-07,0.00010136841775382808,1.4309008420890652e-10,1.2050718550054403e-10,4.846976459874663e-13,4.7502168589038952e-08,3.262967572602012e-10,1.4833438769063815e-05,3.8025349696477457e-09,2.540936147496951e-07,1.6139956514342964e-10,2.1568785881765711e-07,6.7737626845924552e-08,1.9940941224754241e-08
2.0524506371778742e-05,0.11474442363699369,0.0,0.0,0.0,0.0,0.95460685344847607,0.00064856371385389375,5.1601959246414583e-05,0.0039125739999989195,9.6669077462237151e-05,0.021150356423364654,0.019410208896042131,2.749935064036648e-08,1.8934542069072831e-07,0.00010671388676761442,1.5060888325758411e-10,1.2791934728486159e-10,5.1451045316521464e-13,5.1622472087102418e-08,3.5158919549365524e-10,1.5586522601357669e-05,3.9866538610546188e-09,2.7395018360442483e-07,1.7148761598875992e-10,2.2951883956461684e-07,7.3392066144268982e-08,2.1955080554482583e-08
2.1010505866823217e-05,0.11480734550120471,0.0,0.0,0.0,0.0,0.9534904740910376,0.00064803569615802482,5.2058379720215471e-05,0.0040105118438974741,9.6604339631863891e-05,0.021674737502600221,0.019898108087218161,2.8162534105103407e-08,1.9560468636660355e-07,0.00011218753456440584,1.583053346089447e-10,1.3558920633566732e-10,5.4535975676282539e-13,5.5981698074640941e-08,3.7816797482524954e-10,1.63557654989127e-05,4.1743681119868328e-09,2.9476286335548404e-07,1.819294874209021e-10,2.4378490512151035e-07,7.9330635118072313e-08,2.4103445638631562e-08
2.149650536186769e-05,0.11487019921820968,0.0,0.0,0.0,0.0,0.95237662389482602,0.00064750929526078641,5.2512720752627477e-05,0.0041083021105062329,9.6539478298489728e-05,0.022197676721784777,0.020384922500550479,2.8822992021504446e-08,2.0192297329584363e-07,0.00011778869191330821,1.6617832890483476e-10,1.4351931371578575e-10,5.7725581753166122e-13,6.0587177815129192e-08,4.0606599245786529e-10,1.7140997695533829e-05,4.3656288774086925e-09,3.1654913134882573e-07,1.9272794301235273e-10,2.5848378001180131e-07,8.5557556428658779e-08,2.639010304411912e-08
2.1982504856912166e-05,0.1149329847927085,0.0,0.0,0.0,0.0,0.95126529630470646,0.00064698450047558824,5.2964988876986816e-05,0.0042059451491734089,9.6474496557500059e-05,0.022719178424527732,0.02087065480383634,2.9480736910679813e-08,2.082997600576752e-07,0.00012351669263386313,1.7422676155945811e-10,1.5171217425254115e-10,6.1020871025713889e-13,6.5446271211826945e-08,4.3531613821013462e-10,1.7942051178316202e-05,4.5603878215753365e-09,3.3932614690485052e-07,2.0388564334973809e-10,2.736130725499517e-07,9.2076867448537263e-08,2.8819039940328059e-08
2.246850435195664e-05,0.11499570223105066,0.0,0.0,0.0,0.0,0.95015648475865699,0.00064646130157825009,5.3415190675661047e-05,0.0043034413093313018,9.6409397453670119e-05,0.023239246952002492,0.021355307669525554,3.0135781152512185e-08,2.1473452843703444e-07,0.00012937087359205949,1.8244953126656427e-10,1.6017025196839006e-10,6.4422834560129284e-13,7.05663651932755e-08,4.6595128741014764e-10,1.8758759663245353e-05,4.758597141434034e-09,3.6311075378132855e-07,2.1540514904947842e-10,2.891702866552438e-07,9.8892426318903742e-08,3.1394161623962127e-08
2.2954503847001116e-05,0.11505835154136283,0.0,0.0,0.0,0.0,0.94905018268821972,0.00064593968869538652,5.3863332765726442e-05,0.0044007909405140468,9.6344183989410768e-05,0.023757886642792693,0.021838883774535977,3.0788137037906046e-08,2.2122676300416072e-07,0.00013535057469745682,1.9084554034788792e-10,1.6889597233894316e-10,6.7932447918512125e-13,7.5954872121394267e-08,4.980042942194079e-10,1.9590958571430223e-05,4.9602095364710781e-09,3.8791948257687626e-07,2.2728892164396149e-10,3.0515283261074364e-07,1.0600791793276659e-07,3.4119289416613412e-08
2.344050334204559e-05,0.11512093273340754,0.0,0.0,0.0,0.0,0.94794638351915317,0.00064541965222303507,5.4309421799264947e-05,0.0044979943923580609,9.6278859127693265e-05,0.024275101832615342,0.022321385799965305,3.1437816953758537e-08,2.2777595113968049e-07,0.00014145513890046415,1.9941369633374212e-10,1.7789171360396501e-10,7.1550667664032636e-13,8.1619228215958678e-08,5.3150798375209514e-10,2.0438485005984901e-05,5.1651781974186224e-09,4.1376855308735887e-07,2.3953932558133842e-10,3.2155803687718488e-07,1.1342685981906997e-07,3.6998158908794906e-08
2.3926502837090065e-05,0.11518344581863672,0.0,0.0,0.0,0.0,0.94684508067205087,0.00064490118275235592,5.475346446546506e-05,0.0045950520146016928,9.6213425794517004e-05,0.024790896854061328,0.022802816430817774,3.2084833130450507e-08,2.3438158336327174e-07,0.00014768391218743433,2.081529100664922e-10,1.871598143650099e-10,7.5278434416749592e-13,8.7566892022108193e-08,5.6649514524531172e-10,2.1301177729651605e-05,5.3734568305325669e-09,4.4067387662303664e-07,2.5215863096738207e-10,3.3838315102614705e-07,1.2115260791613157e-07,4.0034418520155304e-08
2.441250233213454e-05,0.11524589081019959,0.0,0.0,0.0,0.0,0.94574626756288616,0.0006443842710170234,5.5195467487784468e-05,0.0046919641570784074,9.6147886882848383e-05,0.025305276036363542,0.02328317835575926,3.2729197657220522e-08,2.4104315303261897e-07,0.00015403624357662534,2.1706209572253412e-10,1.9670257772143592e-10,7.9116674517215257e-13,9.3805342899298594e-08,6.0299852584200579e-10,2.2178877143080035e-05,5.5849996309378734e-09,4.6865105830178193e-07,2.6514901435914515e-10,3.5562535989226717e-07,1.2918836221811498e-07,4.3231628355343801e-08
2.4898501827179015e-05,0.11530826772281111,0.0,0.0,0.0,0.0,0.94464993760348004,0.00064386890786627177,5.5635437623270262e-05,0.0047887311697027675,9.6082245249775667e-05,0.025818243705194428,0.023762474266909809,3.3370922770308441e-08,2.4776015628233601e-07,0.00016051148511380385,2.2614017319107461e-10,2.0652225838446005e-10,8.3066294843616689e-13,1.0034207953097765e-07,6.4105082323628842e-10,2.307142526366679e-05,5.7997612632308844e-09,4.9771539932353479e-07,2.7851256040573218e-10,3.7328178901173781e-07,1.3753717228481603e-07,4.6593259332411548e-08
2.538450132222349e-05,0.11537057657279089,0.0,0.0,0.0,0.0,0.94355608420195303,0.00064335508425401259,5.6073381659660273e-05,0.0048853534024510346,9.6016503715236253e-05,0.026329804182467307,0.024240706859639284,3.4010020550353832e-08,2.5453209240993722e-07,0.00016710899186704007,2.3538606577781711e-10,2.1662107174573026e-10,8.712818645916456e-13,1.0718461846833596e-07,6.8068467935984279e-10,2.3978665704925873e-05,6.0176968946225599e-09,5.2788189923293961e-07,2.9225126475607271e-10,3.9134951141043865e-07,1.4620194260708726e-07,5.0122692561911532e-08
2.5870500817267965e-05,0.11543281737802202,0.0,0.0,0.0,0.0,0.94246470076321909,0.00064284279123160034,5.6509306414489888e-05,0.004981831205339151,9.5950665061962317e-05,0.026839961786112584,0.024717878832339828,3.4646502865153555e-08,2.6135846362885154e-07,0.00017382812192206018,2.4479869960843371e-10,2.2700120201962409e-10,9.13032278870919e-13,1.1434049270241233e-07,7.2193267487827276e-10,2.4900443656422373e-05,6.2387621711748062e-09,5.591652581798279e-07,3.0636703469044422e-10,4.0982555380517086e-07,1.5518543782131639e-07,5.3823218956686585e-08
2.635650031231244e-05,0.11549499015792701,0.0,0.0,0.0,0.0,0.94137578068948324,0.00064233201993799084,5.6943218733549374e-05,0.0050781649284017249,9.5884732037301618e-05,0.027348720829853831,0.025193992886196177,3.5280381792354034e-08,2.6823877484014781e-07,0.00018066823637712359,2.5437700706132737e-10,2.3766478355752388e-10,9.5592277595116684e-13,1.2181725025267934e-07,7.6482732192536657e-10,2.5836605864211686e-05,6.4629131844005161e-09,5.9157987918058863e-07,3.2086169019919657e-10,4.2870690226732573e-07,1.6449028776945841e-07,5.7698039051893282e-08
2.6842499807356914e-05,0.11555709493346009,0.0,0.0,0.0,0.0,0.94028931738072064,0.00064182276159159991,5.7375125489480121e-05,0.0051743549216713754,9.5818707353639566e-05,0.027856085622992837,0.02566905172496391,3.5911669277266476e-08,2.7517253412796209e-07,0.0001876286993369891,2.6411992418176952e-10,2.4861391043151705e-10,9.9996177849932753e-13,1.2962245278470254e-07,8.0940105810132342e-10,2.6787000611739483e-05,6.6901065160891806e-09,6.2513987038588508e-07,3.3573696725039857e-10,4.4799050740060457e-07,1.7411899240135986e-07,6.1750263017441634e-08
2.732849930240139e-05,0.11561913172706176,0.0,0.0,0.0,0.0,0.9392053042351276,0.00064131500748563575,5.7805033580417452e-05,0.0052704015351579007,9.5752593688494715e-05,0.028362060470208981,0.026143058054762486,3.6540376953178103e-08,2.8215925256965503e-07,0.00019470887790723758,2.7402638907132839e-10,2.5985065166823908e-10,1.0451576084451659e-12,1.3776367426422713e-07,8.5568624211376025e-10,2.7751477701252831e-05,6.9202992199038246e-09,6.5985904736204159e-07,3.5099451830052509e-10,4.6767328907493417e-07,1.8407392651929449e-07,6.5982910845424531e-08
2.7814498797445864e-05,0.11568110056264767,0.0,0.0,0.0,0.0,0.93812373464956478,0.00064080874898634536,5.8232949929365021e-05,0.0053663051188263099,9.568639368399551e-05,0.028866649671358095,0.026616014583869436,3.7166516732204663e-08,2.8919844384944984e-07,0.00020190814218876892,2.8409534664962523e-10,2.7137702470751222e-10,1.0915183802307667e-12,1.4624849962066099e-07,9.0371514655656867e-10,2.8729888435607074e-05,7.1534487705359949e-09,6.9575093538701578e-07,3.6663591273969345e-10,4.8775214075860932e-07,1.9435734436375907e-07,7.0398912696977281e-08
2.830049829249034e-05,0.11574300146557488,0.0,0.0,0.0,0.0,0.93704460201999928,0.00064030397753275803,5.8658881481980243e-05,0.0054620660225748888,9.5620109947435958e-05,0.029369857521274544,0.027087924022514684,3.7790100448261425e-08,2.9628962482235806e-07,0.00020922586527106368,2.9432574597925898e-10,2.8319500376601542e-10,1.1390520344470947e-12,1.550845234361832e-07,9.5351995175518525e-10,2.9722085600430381e-05,7.3895131195164545e-09,7.3282877176230919e-07,3.8266264056305117e-10,5.0822393348248781e-07,2.0497138404141963e-07,7.5001109393083185e-08
2.8786497787534813e-05,0.11580483446263222,0.0,0.0,0.0,0.0,0.93596789974194849,0.0006398006846357378,5.9082835205643979e-05,0.0055576845962136932,9.5553745051667278e-05,0.029871688309571709,0.027558789082673955,3.8411139487703559e-08,3.0343231545467611e-07,0.00021666142322589101,3.0471653710266906e-10,2.9530654634422718e-10,1.1877664444484511e-12,1.6427934867706361e-07,1.0051327429282564e-09,3.0727923446726752e-05,7.6284506885574024e-09,7.7110550814812413e-07,3.9907611296514261e-10,5.2908551947020284e-07,2.1591807179740077e-07,7.9792253035430166e-08
2.9272497282579288e-05,0.11586659958200654,0.0,0.0,0.0,0.0,0.93489362121090991,0.00063929886187520549,5.9504818088626503e-05,0.0056531611894439782,9.5487301535877948e-05,0.030372146320449427,0.028028612477868985,3.9029645583517108e-08,3.1062603821826715e-07,0.00022421419510130569,3.1526667741754351e-10,3.0771355712734391e-10,1.237669271161756e-12,1.7384058543370692e-07,1.0585855032590556e-09,3.1747257673842305e-05,7.8702202943353954e-09,8.1059381292087846e-07,4.158776618858659e-10,5.5033373546166305e-07,2.271993261344851e-07,8.4775007743722564e-08
2.9758496777623763e-05,0.1159282968532685,0.0,0.0,0.0,0.0,0.93382175982278115,0.00063879850089908945,5.992483713874292e-05,0.0057484961518378119,9.5420781905416517e-05,0.030871235832506901,0.028497396922971707,3.9645630491016573e-08,3.1787031870635238e-07,0.00023188356291430236,3.259751293052567e-10,3.2041789127642744e-10,1.2887679763191936e-12,1.8377584967456709e-07,1.1139101067852964e-09,3.2779945412708981e-05,8.1147812144541192e-09,8.5130607355215782e-07,4.330685441705382e-10,5.7196540575878245e-07,2.388169617808053e-07,8.9951950497617034e-08
3.0244496272668238e-05,0.11598992630734248,0.0,0.0,0.0,0.0,0.93275230897426731,0.00063829959342317708,6.0342899381556933e-05,0.0058436898328180628,9.5354188632529893e-05,0.031368961118562647,0.028965145134014093,4.0259105339976857e-08,3.2516468576253414e-07,0.00023966891164364283,3.3684085469397216e-10,3.3342139824266999e-10,1.3410699986836077e-12,1.9409276205280721e-07,1.171138317313151e-09,3.3825845209486569e-05,8.3620932005197844e-09,8.932543990158814e-07,4.5064994248196895e-10,5.9397734501625142e-07,2.5077269351068505e-07,9.5325572071608892e-08
3.0730495767712716e-05,0.11605148797649208,0.0,0.0,0.0,0.0,0.93168526206328861,0.00063780213122994339,6.0759011860726565e-05,0.0059387425816383281,9.5287524156110914e-05,0.031865326445470861,0.029431859827997814,4.0870081660292369e-08,3.3250867066336073e-07,0.00024756962922365533,3.4786282328142381e-10,3.4672587507216094e-10,1.3945825662421834e-12,2.047989467216245e-07,1.2303017825846148e-09,3.48848170095125e-05,8.6121163732707474e-09,9.3645062222223294e-07,4.6862296375362882e-10,6.1636636080127568e-07,2.6306813982160884e-07,1.0089827805273946e-07
