Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0003144238410186945,0.14308679957703557,0.0,0.0,0.0,0.0,0.55972446766898687,0.00047763256918701238,0.00014376174621080228,0.04621435903059741,6.7365360267777162e-05,0.18728163253898381,0.19213022908760152,1.9326984518869163e-07,6.6657110802104851e-06,0.013953677699411918,1.5317827718454073e-08
0.00031651657520238017,0.14324232351652486,0.0,0.0,0.0,0.0,0.55803865149283982,0.00047683666935147129,0.0001438799556023711,0.046434704596505706,6.7242464339522945e-05,0.1878779077550409,0.19287229328078373,1.9356211103784657e-07,6.7098611949968845e-06,0.014081564929771036,1.5432459267250217e-08
0.00031860930938606584,0.14339737771450434,0.0,0.0,0.0,0.0,0.55636213562668169,0.0004760445461854788,0.00014399505950648525,0.046654267840640043,6.7120165020791649e-05,0.18846960268428528,0.19361033452553117,1.9384915306728785e-07,6.7538816440135243e-06,0.014209536274513599,1.5546838320469044e-08
0.0003207020435697515,0.14355196474808696,0.0,0.0,0.0,0.0,0.55469484103412203,0.00047525616867080537,0.00014410710182821446,0.046873053657460889,6.6998456471683624e-05,0.18905676056004125,0.19434438702655357,1.9413104069858838e-07,6.7977721957919102e-06,0.014337588430651938,1.5660963077855756e-08
0.0003227947777534372,0.14370608716791616,0.0,0.0,0.0,0.0,0.55303668961808927,0.00047447150681024949,0.00014421612544344945,0.04709106689488856,6.6877333464699854e-05,0.18963942407897477,0.1950744845793527,1.9440784292028355e-07,6.8415325533460649e-06,0.014465718147747995,1.5774831874590135e-08
0.00032488751193712284,0.1438597474938741,0.0,0.0,0.0,0.0,0.55138760422445965,0.00047369053033566614,0.00014432217211527359,0.047308312356872675,6.675679140480765e-05,0.19021763539220857,0.19580066056951165,1.9467962775138042e-07,6.8851623432444919e-06,0.014593922232677591,1.5888443142744846e-08
0.0003269802461208085,0.14401294823519986,0.0,0.0,0.0,0.0,0.54974750854303922,0.00047291320918992427,0.00014442528344254694,0.047524794801673612,6.6636825161401275e-05,0.19079143617741831,0.196522948016252,1.9494646153748529e-07,6.9286613090102614e-06,0.014722197534257115,1.6001795269308075e-08
0.0003290729803044942,0.14416569190307502,0.0,0.0,0.0,0.0,0.54811632715050429,0.00047213951428345458,0.00014452550073158036,0.047740518942607599,6.6517429246017555e-05,0.19136086760747997,0.19724137955305202,1.9520840965103165e-07,6.9720292951484387e-06,0.014850540949503587,1.6114886701987521e-08
0.00033116571448817985,0.14431798089506215,0.0,0.0,0.0,0.0,0.54649398552117912,0.00047136941649037406,0.00014462286387764518,0.047955489450220191,6.6398599248729574e-05,0.19192597033815095,0.19795598742283438,1.9546553738619088e-07,7.0152659610654088e-06,0.014978949428783982,1.6227716025322494e-08
0.0003332584486718655,0.144469817713856,0.0,0.0,0.0,0.0,0.54488040997806308,0.00047060288667691562,0.00014471741230537286,0.048169710952192683,6.6280330490153035e-05,0.19248678454145043,0.19866680350015364,1.9571790802769273e-07,7.058371071218154e-06,0.015107419969406672,1.6340281837259295e-08
0.0003353511828555512,0.1446212047854426,0.0,0.0,0.0,0.0,0.54327552769694198,0.00046983989685125884,0.00014480918568412243,0.048383188032848898,6.6162617397690557e-05,0.19304334990402217,0.19937385928879406,1.959655839920854e-07,7.1013445648690655e-06,0.015235949614728149,1.6452582726333175e-08
0.00033744391703923685,0.14477214444629588,0.0,0.0,0.0,0.0,0.54167926665987087,0.00046908041839546793,0.00014489822153324416,0.048595925234945068,6.6045456376877785e-05,0.19359570565541492,0.20007718594193491,1.9620862776772658e-07,7.1441860290433141e-06,0.015364535452253997,1.6564617457609752e-08
0.0003395366512229225,0.14492263914377843,0.0,0.0,0.0,0.0,0.5400915557131335,0.0004683244237384663,0.00014498455854591841,0.048807927059898309,6.5928841661338169e-05,0.19414389052658401,0.20077681423770016,1.9644709934601704e-07,7.1868955083336073e-06,0.015493174619745868,1.6676384695208366e-08
0.0003414201119882396,0.1450577058559984,0.0,0.0,0.0,0.0,0.53866986804704098,0.00046764698467450844,0.00014505998475009932,0.048998103642332043,6.5824352210835664e-05,0.19463372243762936,0.2014033427557031,1.9665786445691381e-07,7.2252209674450745e-06,0.01560899314008167,1.6776745549468169e-08
0.00034330357275355665,0.14519241573868324,0.0,0.0,0.0,0.0,0.53725499823933576,0.00046697232502470503,0.0001451332812511035,0.049187691407172343,6.5720298940561095e-05,0.19512023452047908,0.20202692219301593,1.9686501841434223e-07,7.2634391497651547e-06,0.015724850553724298,1.6876888020685461e-08
0.0003451870335188737,0.1453267705000241,0.0,0.0,0.0,0.0,0.5358468960806172,0.00046630042556397333,0.00014520447507755749,0.049376693551430269,6.5616677776453129e-05,0.19560345406420143,0.20264757426471575,1.9706860267054144e-07,7.3015501060304218e-06,0.015840744865097438,1.6976811134884875e-08
0.0003470704942841908,0.14546077180730302,0.0,0.0,0.0,0.0,0.53444551186422939,0.0004656312668910321,0.00014527359171030143,0.049565113246460894,6.5513486218304992e-05,0.1960834080720302,0.20326532046699908,1.972686600105728e-07,7.3395536164983403e-06,0.015956674106669993,1.7076514235826849e-08
0.00034895395504950784,0.14559442133040212,0.0,0.0,0.0,0.0,0.53305079637124675,0.00046496482917538401,0.0001453406568007747,0.049752953638735574,6.5410721069724003e-05,0.1965601232687588,0.20388018208521724,1.9746523182107154e-07,7.3774495978523838e-06,0.016072636338169438,1.7175996586689645e-08
0.0003508374158148249,0.14572772073945464,0.0,0.0,0.0,0.0,0.53166270090276679,0.0004643010936770007,0.0001454056961434259,0.04994021784829436,6.5308378493865134e-05,0.19703362608354041,0.20449218017832668,1.976583577321454e-07,7.4152380969535049e-06,0.016188629647045469,1.727525727781881e-08
0.00035272087658014197,0.14586067165967695,0.0,0.0,0.0,0.0,0.53028117725139756,0.00046364004198649547,0.00014546873452181576,0.050126908970125547,6.5206455774543254e-05,0.19750394266578253,0.20510133559111407,1.9784807950686143e-07,7.4529189897666254e-06,0.01630465214793243,1.7374295827123208e-08
0.00035460433734545903,0.14599327572687085,0.0,0.0,0.0,0.0,0.52890617769873194,0.0004629816549352374,0.00014552979638342544,0.050313030075611033,6.5104950068160908e-05,0.19797109888297301,0.20570766895679835,1.9803443630902642e-07,7.490492176361933e-06,0.01642070198477464,1.7473111496822314e-08
0.0003564877981107761,0.14612553457528094,0.0,0.0,0.0,0.0,0.52753765499141292,0.00046232591420803526,0.00014558890649669928,0.05049858421039851,6.5003857729583513e-05,0.19843512034275565,0.20631120070653627,1.9821746692548639e-07,7.5279577221619048e-06,0.016536777323569448,1.757170358193617e-08
0.00035837125887609316,0.1462574497866406,0.0,0.0,0.0,0.0,0.52617556231921481,0.00046167280051323924,0.00014564608776607065,0.050683574396740087,6.4903176897077497e-05,0.19889603240195886,0.20691195107931964,1.9839721050481294e-07,7.5653153464096571e-06,0.016652876354961536,1.7670071547096005e-08
0.0003602547196414102,0.14638902296244752,0.0,0.0,0.0,0.0,0.52481985337806625,0.00046102229706881655,0.00014570136568848864,0.05086800363116864,6.4802902503222987e-05,0.19935386012878573,0.20750994009393764,1.9857370472636392e-07,7.6025654278195602e-06,0.016768997295433855,1.7768214680375522e-08
0.0003619498343301956,0.14650714770051498,0.0,0.0,0.0,0.0,0.52360513549929799,0.00046043906044397035,0.00014574950638470267,0.051033512786772338,6.4713002348929647e-05,0.19976328850058653,0.20804578563954723,1.9872980316232058e-07,7.6359982091090928e-06,0.016873523420255138,1.7856350934956367e-08
0.00036347543755010247,0.1466132251380451,0.0,0.0,0.0,0.0,0.5225162513070567,0.00045991593146782565,0.00014579154433767743,0.05118208637834238,6.4632370585917192e-05,0.20012966998452997,0.20852615982498895,1.9886809008523374e-07,7.6660130739693083e-06,0.016967609842009387,1.7935517182192592e-08
0.00036500104077000933,0.14671908098040312,0.0,0.0,0.0,0.0,0.52143147463010897,0.00045939448280538672,0.00014583237379930586,0.051330297182302503,6.4552001090422038e-05,0.20049407156677326,0.20900475723510387,1.9900431115358128e-07,7.6959571890548701e-06,0.017061707551981331,1.801453494646681e-08
0.0003665266439899162,0.14682471602592698,0.0,0.0,0.0,0.0,0.52035078172388971,0.00045887470568724932,0.0001458720070896866,0.051478146746253554,6.4471892072803539e-05,0.20085650607980349,0.20948158813359979,1.991384862833896e-07,7.7258306135476582e-06,0.017155815649099935,1.8093404026864777e-08
0.00036805224720982304,0.14693013111444922,0.0,0.0,0.0,0.0,0.51927414901977342,0.0004583565902110887,0.00014591045550177689,0.051625636609019358,6.4392042663306728e-05,0.20121698625512863,0.20995666270839936,1.9927063494908272e-07,7.7556332205895304e-06,0.017249933243323346,1.8172124241468072e-08
0.0003695778504297299,0.14703532705299652,0.0,0.0,0.0,0.0,0.51820155314383431,0.00045784012752673797,0.00014594773134731583,0.051772768298643836,6.4312450638744098e-05,0.20157552471546009,0.2104299910627464,1.9940077503572417e-07,7.7853651525057539e-06,0.017344059453179819,1.8250695166036716e-08
0.00037110345364963675,0.1471403046711464,0.0,0.0,0.0,0.0,0.51713297092064447,0.00045732530823674875,0.00014598384569527751,0.051919543334261714,6.4233115060547481e-05,0.20193213396761003,0.21090158321356728,1.9952892559430064e-07,7.8150263032763792e-06,0.017438193410578423,1.8329116630398159e-08
0.0003726290568695436,0.14724506475212587,0.0,0.0,0.0,0.0,0.51606837936611705,0.00045681212437012701,0.00014601881088536909,0.052065963224112964,6.415403360679444e-05,0.20228682641234058,0.21137144909417294,1.9965510578125293e-07,7.8446168656678532e-06,0.017532334255034136,1.8407388465872404e-08
0.00037415466008945046,0.14734960810306433,0.0,0.0,0.0,0.0,0.51500775564363854,0.00045630056600281128,0.00014605263722629677,0.052212029468347347,6.4075206036407254e-05,0.20263961436773339,0.21183959857451654,1.9977933379524882e-07,7.8741366034469696e-06,0.017626481135050928,1.8485510457290384e-08
0.0003756802633093573,0.14745393552523525,0.0,0.0,0.0,0.0,0.51395107709953236,0.00045579062381565871,0.00014608533636952886,0.052357743557903604,6.3996630274590712e-05,0.20299051004569127,0.21230604144605403,1.9990162738701656e-07,7.9035856478588577e-06,0.017720633209601575,1.8563482349144106e-08
0.0003772058665292642,0.14755804782509763,0.0,0.0,0.0,0.0,0.51289832129092183,0.00045528228936859652,0.00014611691951023559,0.052503106973467786,6.3918304676881198e-05,0.20333952553780607,0.21277078740765226,2.0002200403569323e-07,7.9329640505610432e-06,0.017814789649237869,1.8641303858931899e-08
0.00037873146974917103,0.14766194576072586,0.0,0.0,0.0,0.0,0.51184946592676095,0.00045477555423000112,0.00014614739760654573,0.05264812118655933,6.3840228010045034e-05,0.20368667285200998,0.21323384609226387,2.0014048242287571e-07,7.9622718022718781e-06,0.017908949631299725,1.8718974919331658e-08
0.0003802570729690779,0.14776563013299834,0.0,0.0,0.0,0.0,0.51080448888483798,0.00045427040982528531,0.00014617678166109621,0.052792787659296597,6.3762398806856561e-05,0.20403196390235986,0.21369522705967028,2.0025708034687187e-07,7.9915089454451262e-06,0.018003112341021064,1.8796495377837953e-08
0.00038178267618898474,0.1478691017248329,0.0,0.0,0.0,0.0,0.50976336823122326,0.00045376684720158192,0.00014620508223627348,0.052937107845205916,6.3684815840199009e-05,0.20437541049330768,0.2141549397881081,2.0037181436128068e-07,8.0206754681291781e-06,0.018097276975729368,1.8873864946316419e-08
0.0003833082794088916,0.1479723612984021,0.0,0.0,0.0,0.0,0.50872608220577875,0.00045326485808930484,0.00014623231022593415,0.053081083188211121,6.360747743433011e-05,0.20471702433195385,0.21461299368014328,2.0048470150192013e-07,8.0497714523924022e-06,0.018191442740926045,1.8951083409082641e-08
0.00038483388262879845,0.14807540963079274,0.0,0.0,0.0,0.0,0.5076926091993369,0.00045276443327128948,0.0001462584757032438,0.053224715124605956,6.3530382690906657e-05,0.2050568170378434,0.21506939807365713,2.0059576034948398e-07,8.0787968227925028e-06,0.018285608852157055,1.9028150870750143e-08
0.0003863594858487053,0.14817824748690192,0.0,0.0,0.0,0.0,0.50666292778482624,0.00045226556482245186,0.00014628358963828729,0.053368005080635203,6.3453529578629366e-05,0.20539480012875555,0.21552416222702359,2.0070500649486499e-07,8.1077517562413981e-06,0.018379774532890435,1.9105066986193664e-08
0.00038788508906861216,0.14828087562765674,0.0,0.0,0.0,0.0,0.5056370166889711,0.00045176824390887342,0.00014630766171705507,0.053510954474142544,6.337691743178737e-05,0.20573098503671197,0.21597729533183088,2.0081245580865274e-07,8.1366361372285543e-06,0.018473939014861416,1.918183149386138e-08
0.000389410692288519,0.14838329480712203,0.0,0.0,0.0,0.0,0.5046148548368099,0.0004512724634225034,0.00014633070301610252,0.053653564713187461,6.3300544069008061e-05,0.20606538307986508,0.21642880649292853,2.009181273832316e-07,8.1654501829171359e-06,0.018568101539946279,1.9258444600900206e-08
0.0003909362955084259,0.14848550578115707,0.0,0.0,0.0,0.0,0.50359642129542725,0.00045077821493231694,0.00014635272317943199,0.05379583719784671,6.3224408756452585e-05,0.20639800549782833,0.21687870475374202,2.0102203581512213e-07,8.1941938275346802e-06,0.018662261357518195,1.9334905947413016e-08
0.00039246189872833273,0.14858750929200704,0.0,0.0,0.0,0.0,0.50258169528007712,0.00045028548972293042,0.00014637373218059517,0.053937773320472532,6.3148510183798609e-05,0.20672886344450878,0.21732699909440922,2.0112419746407323e-07,8.2228671097992718e-06,0.018756417725922514,1.9411215460866123e-08
0.0003939875019482396,0.14868930608604203,0.0,0.0,0.0,0.0,0.50157065615958685,0.00044979427917667711,0.00014639373976629386,0.054079374464373144,6.3072847032823501e-05,0.20705796798947251,0.21777369842839439,2.0122462865328115e-07,8.2514700485709412e-06,0.018850569910146955,1.9487373065961984e-08
0.00039703870838805324,0.1488922824698361,0.0,0.0,0.0,0.0,0.49955955698758675,0.00044881637120299661,0.00014643079026077305,0.054361577307472639,6.2922221165587138e-05,0.20771096061990948,0.21866234733418138,2.0142036190275419e-07,8.3084652367698418e-06,0.019038858843389676,1.9639232010294828e-08
0.00039975059611345573,0.14907199942652039,0.0,0.0,0.0,0.0,0.49778428751689385,0.00044795222290493984,0.00014646045379699681,0.054611285655945752,6.278912335167978e-05,0.20828555507841715,0.21944690226037,2.0158867149450532e-07,8.3588865295683789e-06,0.019206187439426578,1.9773691955182276e-08
0.0004024624838388582,0.14925107429611137,0.0,0.0,0.0,0.0,0.49602036353536988,0.00044709274240652879,0.00014648709841606343,0.054859956048218382,6.2656749666048007e-05,0.20885477222103799,0.22022654876203715,2.0175174745386786e-07,8.4090864301252709e-06,0.019373492096999751,1.9907670484308802e-08
0.0004051743715642607,0.14942951101279084,0.0,0.0,0.0,0.0,0.49426767453478015,0.00044623788616692488,0.00014651077628943411,0.055107595966600129,6.2525093080380414e-05,0.20941867118643542,0.22100133457190901,2.0190967413786578e-07,8.4590652680045933e-06,0.019540768968629215,2.0041167209356082e-08
0.0004078862592896632,0.1496073136364981,0.0,0.0,0.0,0.0,0.49252611149162318,0.00044538761114561068,0.00014653153855506815,0.055354212813716511,6.2394146698539722e-05,0.20997731027433261,0.22177130677901238,2.0206253453272301e-07,8.5088233769230142e-06,0.019708014284823001,2.0174181826556539e-08
0.0004105981470150657,0.1497844861154299,0.0,0.0,0.0,0.0,0.49079556683817982,0.00044454187490094565,0.0001465494354243455,0.055599813913546306,6.2263903703727068e-05,0.21053074696288268,0.22253651184124307,2.0221041018261799e-07,8.5583611094295426e-06,0.01987522435188523,2.0306714095094681e-08
0.0004160219224658706,0.1501369562541372,0.0,0.0,0.0,0.0,0.48736710938868488,0.00044286385175088,0.00014657682945637578,0.056087997777354744,6.200550107265643e-05,0.21162223916148099,0.22405280334579691,2.024915259234065e-07,8.6567769561328009e-06,0.020209524305589685,2.0570330876425723e-08
0.0004214456979166755,0.15048695246012542,0.0,0.0,0.0,0.0,0.48398146965570632,0.00044120348824273035,0.00014659334233129402,0.056572204616134616,6.1749832565313316e-05,0.21269359184624345,0.2255505686063265,2.0275364511749588e-07,8.7543159746036964e-06,0.020543640710813261,2.0832016806023148e-08
0.00042686947336748044,0.15083450485072775,0.0,0.0,0.0,0.0,0.48063783715537217,0.00043956046457677053,0.00014659934429298016,0.057052490306219311,6.1496846905899219e-05,0.21374523660809702,0.22703015758818218,2.0299736824930275e-07,8.8509816767639293e-06,0.020877546615536795,2.1091772011081187e-08
0.00043229324881828536,0.1511796432721777,0.0,0.0,0.0,0.0,0.47733542222950398,0.00043793446891797309,0.0001465951923167503,0.057528909564436299,6.1246494592437307e-05,0.21477759335818075,0.22849191123227422,2.0322327757382371e-07,8.9467776567194561e-06,0.021211216109245638,2.1349597649400957e-08
0.0004377170242690903,0.1515223968599569,0.0,0.0,0.0,0.0,0.47407345530612288,0.00043632519715294484,0.00014658123104218483,0.058001515980342394,6.0998727174161815e-05,0.21579107076180409,0.22993616177681828,2.0343193343422142e-07,9.0417078024023029e-06,0.0215446242743116,2.1605495455715948e-08
0.0004431407997198952,0.1518627942310529,0.0,0.0,0.0,0.0,0.47085118640027401,0.00043473235282722914,0.00014655779305371535,0.058470362051233987,6.0753497417141126e-05,0.21678606649708074,0.2313632329745014,2.0362387664038324e-07,9.1357762543905664e-06,0.021877747174012606,2.1859467897013613e-08
0.0004485645751707001,0.15220086347096595,0.0,0.0,0.0,0.0,0.46766788456782765,0.00043315564685382529,0.00014652519916265869,0.05893549921318849,6.0510759666208467e-05,0.21776296755493008,0.2327734403305311,2.0379963021391448e-07,9.2289872058451018e-06,0.022210561829485699,2.2111518219087128e-08
0.00045398835062150503,0.15253663216872956,0.0,0.0,0.0,0.0,0.4645228372352026,0.00043159479729621596,0.00014648375914751223,0.059396977867296585,6.0270469198577618e-05,0.21872215063777131,0.2341670913949947,2.0395969943811625e-07,9.3213451771001776e-06,0.022543046172565626,2.2361650335087488e-08
0.00045941212607230995,0.15287012738122197,0.0,0.0,0.0,0.0,0.46141534956926844,0.00043004952913557905,0.00014643377211048949,0.059854847408061386,6.0032582563226667e-05,0.21966398252819211,0.23554448603610917,2.0410457263882105e-07,9.4128547448390305e-06,0.022875179005373305,2.2609868730658706e-08
0.00046483590152311487,0.15320137569114162,0.0,0.0,0.0,0.0,0.45834474391830465,0.00042851957393367899,0.00014637552675395523,0.060309156251657489,5.9797057642136321e-05,0.22058882040836508,0.23690591668292116,2.042347214494433e-07,9.5035205870034355e-06,0.02320693996893488,2.2856178493357742e-08
0.0004702596769739198,0.15353040319021513,0.0,0.0,0.0,0.0,0.45531035931002245,0.00042700466981300501,0.00014630930219043585,0.060759951862303957,5.9563853054353724e-05,0.22149701214180889,0.23825166854415569,2.0435060194403853e-07,9.5933475392263483e-06,0.023538309517924804,2.3100585117470416e-08
0.0004756834524247247,0.1538572355075265,0.0,0.0,0.0,0.0,0.45231155093260683,0.00042550456097053987,0.0001462353672505227,0.061207280776380234,5.9332929200822338e-05,0.22238889657268027,0.23958201983411997,2.0445265412326063e-07,9.6823406448099686e-06,0.023869268890396738,2.334309498563855e-08
0.00048110722787552963,0.15418189783305583,0.0,0.0,0.0,0.0,0.44934768958932553,0.00042401899818617306,0.00014615398322516307,0.061651188625207902,5.9104245938222501e-05,0.22326480384772743,0.24089724201023624,2.0454130521619145e-07,9.7705050645984284e-06,0.024199800070069222,2.3583714278875939e-08
0.00048653100332633455,0.1545044148936333,0.0,0.0,0.0,0.0,0.44641816119989836,0.00042254773799008344,0.00014606540124503258,0.062091720159614013,5.8877765622740505e-05,0.22412505570508692,0.24219759998807083,2.0461696700738125e-07,9.8578459951128468e-06,0.024529885757059763,2.3822450207781517e-08
0.0004919547787771395,0.1548248109888518,0.0,0.0,0.0,0.0,0.44352236638854714,0.00042109054218740185,0.00014596986426351245,0.062528919274482078,5.8653451306160699e-05,0.22496996569881889,0.2434833523214911,2.0468003797269479e-07,9.944368670777949e-06,0.024859509350884899,2.4059310233810813e-08
0.0004973785542279445,0.15514310999941175,0.0,0.0,0.0,0.0,0.44065972003131954,0.00041964717848015599,0.00014586760762906869,0.062962829029694342,5.8431266264938168e-05,0.22579983946015061,0.24475475139957667,2.047309041247917e-07,1.0030078549257721e-05,0.025188654923129453,2.4294302023614229e-08
0.0005028023296787495,0.15545933539183004,0.0,0.0,0.0,0.0,0.4378296508064537,0.00041821742005401731,0.00014575885840943989,0.063393491670696037,5.8211175270607546e-05,0.2266149749599029,0.24601204364135337,2.0476993849851093e-07,1.0114981106051073e-05,0.025517307189381808,2.4527433793757226e-08
0.0005082261051295544,0.1557735102213163,0.0,0.0,0.0,0.0,0.43503160079656977,0.00041680104509731793,0.00014564383630018127,0.063820948650006787,5.7993144014758661e-05,0.22741566273248029,0.24725546966877104,2.0479750250737999e-07,1.019908173200071e-05,0.025845451488811313,2.4758714035340939e-08
0.0005136498805803594,0.15608565718249653,0.0,0.0,0.0,0.0,0.43226502503063574,0.00041539783681773714,0.00014552275360007422,0.064245240645258855,5.7777138801429293e-05,0.228202186149498,0.24848526450600975,2.0481394507753508e-07,1.0282386140847788e-05,0.026173073751141061,2.4988151550401023e-08
0.0005190736560311644,0.15639579855125613,0.0,0.0,0.0,0.0,0.42952939115041283,0.00041400758364882912,0.00014539581612938758,0.064666407579971344,5.7563126401659584e-05,0.22897482160019988,0.24970165772397704,2.0481960513882079e-07,1.0364900028535218e-05,0.026500160483870102,2.5215755325113368e-08
0.0005244974314819694,0.15670395623850164,0.0,0.0,0.0,0.0,0.42682417906770748,0.00041263007859551593,0.0001452632225134534,0.065084488643603694,5.7351075127109686e-05,0.22973383868120503,0.25090487358877378,2.0481481041515903e-07,1.0446628920395127e-05,0.02682669875720833,2.5441534749680603e-08
0.0005299212069327743,0.15701015181504724,0.0,0.0,0.0,0.0,0.42414888054838362,0.00041126511967414702,0.00014512516561321573,0.0654995223068357,5.7140952845662261e-05,0.23047950044799001,0.25209513124299193,2.0479987855445164e-07,1.0527578834713304e-05,0.027152676171453304,2.5665499267612495e-08
0.0005353449823835793,0.15731440645796424,0.0,0.0,0.0,0.0,0.4215029988897705,0.00040991250879113971,0.00014498183090930355,0.065911546340932242,5.6932729939871537e-05,0.23121206359220903,0.25327264484479661,2.0477511633540078e-07,1.0607755235711297e-05,0.027478080844640575,2.5887658846220431e-08
0.0005402263802893037,0.15758659342350456,0.0,0.0,0.0,0.0,0.41914645544832374,0.00040870555666492448,0.00014484846634671498,0.066279825408120149,5.674692800505758e-05,0.23186037817869548,0.25432168396600319,2.0474467182683044e-07,1.0679257626151869e-05,0.027770445959475414,2.6086067437738373e-08
0.0005451077781950281,0.15785724001052856,0.0,0.0,0.0,0.0,0.41681300002689237,0.00040750831203518047,0.00014471110034821723,0.066645723303592044,5.6562618429375186e-05,0.23249846423748358,0.25536071928367615,2.0470671660236911e-07,1.0750142680996596e-05,0.028062329985115951,2.6283029480221373e-08
0.0005499891761007525,0.1581263610379907,0.0,0.0,0.0,0.0,0.4145022931295621,0.000406320639407665,0.00014456985641137177,0.067009266174299267,5.6379780744495574e-05,0.2331264964611601,0.25638989715332566,2.0466145538930057e-07,1.0820414483136188e-05,0.028353725250598167,2.6478552550672541e-08
0.000554870574006477,0.15839397103564504,0.0,0.0,0.0,0.0,0.4122140020399625,0.00040514240594815632,0.00014442485466619856,0.0673704797486218,5.6198394413548641e-05,0.2337446458146169,0.25740936100207651,2.0460908731255309e-07,1.0890077314931312e-05,0.028644624380647857,2.6672644272177066e-08
0.0005597519719122014,0.15866008449520258,0.0,0.0,0.0,0.0,0.40994780025374272,0.00040397348140974314,0.00014427621183020432,0.067729389339742305,5.6018439187831635e-05,0.23435307993057658,0.25841925157213808,2.0454980483868599e-07,1.0959135657508199e-05,0.028935020220597792,2.6865312234641414e-08
0.0005646333698179258,0.15892471507856154,0.0,0.0,0.0,0.0,0.40770336842564975,0.00040281373850873016,0.00014412404162872686,0.06808601986977468,5.5839895320945005e-05,0.23495196236677865,0.25941970651637775,2.0448379889641243e-07,1.1027593580519829e-05,0.02922490601201691,2.7056564403259348e-08
0.0005695147677236502,0.1591878770937037,0.0,0.0,0.0,0.0,0.40548039350554627,0.00040166305231792491,0.00014396845361947587,0.068440395868930859,5.5662743827611602e-05,0.23554145322568495,0.26041086076908448,2.0441125020075006e-07,1.1095455515040439e-05,0.029514275267814312,2.7246408717860501e-08
0.0005743961656293746,0.15944958412044577,0.0,0.0,0.0,0.0,0.40327856833084108,0.00040052130029190184,0.00014380955493437038,0.068792541480127714,5.548696557874402e-05,0.23612170943217339,0.26139284672121804,2.0433233746747736e-07,1.1162725803443494e-05,0.029803121721840728,2.7434853171262035e-08
0.000579277563535099,0.15970984972836452,0.0,0.0,0.0,0.0,0.40109759147621638,0.00039938836133458647,0.00014364744873509946,0.069142480467330597,5.5312543002051406e-05,0.23669288481773437,0.2623657942855529,2.0424722995906234e-07,1.1229408681379996e-05,0.030091439322276762,2.7621905753479479e-08
0.0005841589614408234,0.15996868719623447,0.0,0.0,0.0,0.0,0.39893716741226037,0.00039826411828295419,0.00014348223766090821,0.069490236225703286,5.5139456165692779e-05,0.23725512997668402,0.26332983083020911,2.0415610266395714e-07,1.1295508670630414e-05,0.030379222270685548,2.7807574578721338e-08
0.0005885522195559754,0.16020043073242962,0.0,0.0,0.0,0.0,0.39701011879544895,0.00039725963853042679,0.00014333097322156909,0.069801368794711008,5.4984806863318117e-05,0.23775363717979367,0.26418994805588181,2.0406907291685149e-07,1.1354503522747399e-05,0.030637765209453379,2.7973500251296966e-08
0.0005925061518596121,0.16040802778609226,0.0,0.0,0.0,0.0,0.39528963668639239,0.00039636147980166787,0.00014319281008825109,0.070079905752573737,5.4846525397259176e-05,0.23819629827521935,0.26495804263173112,2.0398678438817818e-07,1.1407200710437312e-05,0.030870076529415823,2.8121885639703794e-08
0.0005964600841632489,0.16061471094558222,0.0,0.0,0.0,0.0,0.39358213236840811,0.00039546882369083543,0.00014305277984311528,0.070357050726223322,5.4709089663616641e-05,0.23863335783187464,0.26572050913735068,2.0390082865381725e-07,1.1459523129541855e-05,0.031102027549609629,2.8269377716915515e-08
0.0006004140164668856,0.1608204869360499,0.0,0.0,0.0,0.0,0.3918874593912291,0.00039458161139888797,0.00014291093078841536,0.070632815475154542,5.4572491244884403e-05,0.23906489008622683,0.26647741068288666,2.0381128691834412e-07,1.151147277941369e-05,0.031333615631023458,2.8415981040045612e-08
0.0006043679487705224,0.16102536242672788,0.0,0.0,0.0,0.0,0.39020547354505847,0.00039369978519218261,0.00014276731044500496,0.070907211614223184,5.4436720866056428e-05,0.23949096805556452,0.267228809412071,2.0371823795380382e-07,1.1563052185108844e-05,0.031564838224456541,2.85616998386458e-08
0.0006083218810741592,0.16122934400179176,0.0,0.0,0.0,0.0,0.38853603282323906,0.00039282328842665896,0.00014262196507855063,0.071180250616089943,5.4301769853580604e-05,0.23991166355786731,0.26797476651759006,2.036217596908056e-07,1.1614263590244822e-05,0.031795692869966335,2.8706538638152636e-08
0.0006122758133777959,0.16143243816990283,0.0,0.0,0.0,0.0,0.38687899737546799,0.00039195206500303891,0.0001424749399221857,0.071451943813998151,5.4167629871681137e-05,0.24032704723817716,0.26871534226160626,2.0352192801768464e-07,1.1665109152485847e-05,0.032026177194371071,2.885050193380483e-08
0.0006162297456814327,0.1616346513823686,0.0,0.0,0.0,0.0,0.38523422954488618,0.0003910860595965308,0.00014232627915030275,0.071722302404614677,5.4034292394662232e-05,0.24073718853297577,0.26945059596080262,2.0341881695070496e-07,1.1715591170692045e-05,0.032256288921997466,2.8993594129917825e-08
0.0006201836779850694,0.16183599004138988,0.0,0.0,0.0,0.0,0.38360159356458723,0.00039022521795903966,0.00014217602606344965,0.071991337447184667,5.3901749018815292e-05,0.24114215589130872,0.27018058611516749,2.0331249895795034e-07,1.1765711987701975e-05,0.032486025828404368,2.913581967700206e-08
