Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.8984449276367436e-06,0.11244192111595022,0.0,0.0,0.0,0.0,0.99638699688831944,0.00063143220158413298,2.7190899079297505e-05,0.00028625136545302917,7.8532850390593135e-05,0.0013784935312102892,0.0012106319789878383,1.8786688548292414e-09,7.1708422076088245e-09,4.6123419742099542e-07,6.6870344640210476e-13,5.9811848573102914e-13
2.959743725560417e-06,0.11244884374096385,0.0,0.0,0.0,0.0,0.99625886528917973,0.00063446893795521904,2.7575715733872922e-05,0.00029741516733730903,7.9558296976430331e-05,0.0014376451824717916,0.0012639611250316062,1.9687763962565238e-09,7.5706631655979659e-09,5.007444860275896e-07,7.2950016653878201e-13,6.5901905262394051e-13
3.02104252348409e-06,0.11245583131665249,0.0,0.0,0.0,0.0,0.99612952510823072,0.00063729307180917605,2.7946179178654735e-05,0.00030869123878726019,8.0536021495310471e-05,0.0014974988852811373,0.0013179570955334759,2.0599409934557301e-09,7.9779706589023032e-09,5.423602551596166e-07,7.9366783564990883e-13,7.2386402124968983e-13
3.0823413214077633e-06,0.11246288080717766,0.0,0.0,0.0,0.0,0.99599903431685155,0.00063991694809946886,2.8302759362943773e-05,0.0003200735704988884,8.1467639494067615e-05,0.0015580201793426178,0.0013725879262805158,2.152086838488366e-09,8.3923932140785574e-09,5.8611393595009042e-07,8.6125082792807756e-13,7.9273712402674322e-13
3.1436401193314366e-06,0.11246998928024954,0.0,0.0,0.0,0.0,0.99586744883428147,0.00064235237744116568,2.8645931622452476e-05,0.00033155637690101961,8.2354782062927565e-05,0.0016191758369641348,0.0014278227644176108,2.2451418417734793e-09,8.8135701379401168e-09,6.3203579915259002e-07,9.3228930418789251e-13,8.6571653987780639e-13
3.20493891725511e-06,0.11247715391440746,0.0,0.0,0.0,0.0,0.99573482252605583,0.00064461063918707946,2.8976173495072057e-05,0.00034313409822632409,8.3199085064137579e-05,0.0016809338667511094,0.0014836318750505459,2.3390376599712246e-09,9.2411524502852562e-09,6.8015402998484316e-07,1.0068194271668875e-12,9.4287506630671335e-13
3.266237715178783e-06,0.11248437199407937,0.0,0.0,0.0,0.0,0.9956012072132906,0.00064670248735538053,2.9293961933014382e-05,0.00035480140104024005,8.4002179719467525e-05,0.0017432635101925912,0.0015399866410390653,2.4337096308504451e-09,9.6748036416256086e-09,7.304948071397951e-07,1.0848736249213503e-12,1.0242803062893572e-12
3.3275365131024564e-06,0.11249164091044798,0.0,0.0,0.0,0.0,0.9954666526917616,0.00064863815912288446,2.9599770893367803e-05,0.00036655317735555904,8.4765684490990641e-05,0.0018061352318091697,0.0015968595566078889,2.5290967377832906e-09,1.0114200257779421e-08,7.8308238511843619e-07,1.1664808208301429e-12,1.1099948855571252e-12
3.3888353110261296e-06,0.11249895815910738,0.0,0.0,0.0,0.0,0.99533120675907338,0.00065042738539725477,2.9894069263923311e-05,0.00037838454255401138,8.5491198121984095e-05,0.0018695207039700593,0.0016542242158149834,2.6251415735547451e-09,1.0559032286466264e-08,8.3793917871603134e-07,1.2516666451549032e-12,1.2000766833286978e-12
3.450134108949803e-06,0.11250632133850437,0.0,0.0,0.0,0.0,0.99519491524858272,0.00065207940309698024,3.0177319093070651e-05,0.00039029083228771483,8.6180293731940522e-05,0.001933392787241889,0.0017120552966885558,2.7217902005652556e-09,1.1009003390292986e-08,8.9508584865895598e-07,1.3404537011952999e-12,1.2945790645952253e-12
3.511432906873476e-06,0.11251372814759523,0.0,0.0,0.0,0.0,0.9950578220689219,0.00065360296880411742,3.0449974096397083e-05,0.00040226759851971343,8.6834513857137846e-05,0.0019977255070203616,0.0017703285417434154,2.818992048069864e-09,1.1463831035540589e-08,9.5454138753866618e-07,1.432861792521677e-12,1.3935511308906109e-12
3.5727317047971494e-06,0.11252117638352613,0.0,0.0,0.0,0.0,0.99491996924822335,0.00065500637352805242,3.0712478414387736e-05,0.0004143106048322291,8.7455366349010178e-05,0.0020624940270389616,0.001829020735436411,2.9166998485810445e-09,1.192324649485706e-08,1.0163232054364116e-06,1.5289081056778894e-12,1.4970379795335563e-12
3.6340305027208227e-06,0.11252866393903785,0.0,0.0,0.0,0.0,0.99478139698218404,0.00065629745833396304,3.0965265594622473e-05,0.00042641582112577743,8.8044321044615439e-05,0.0021276746203156495,0.0018881096790886107,3.0148694587580595e-09,1.2386994733880453e-08,1.0804472146846555e-06,1.6286074597377315e-12,1.6050809453312767e-12
3.695329300644496e-06,0.11253618879976855,0.0,0.0,0.0,0.0,0.99464214368517023,0.00065748363060714088,3.1208757774812391e-05,0.00043857941782517141,8.8602807125079503e-05,0.0021932446380663233,0.0019475741637743542,3.1134597106796346e-09,1.2854834229634882e-08,1.146927913227524e-06,1.7319725201285522e-12,1.7177178476918703e-12
3.756628098568169e-06,0.11254374904142168,0.0,0.0,0.0,0.0,0.99450224604361137,0.00065857188074371575,3.1443365044684785e-05,0.00045079775970018429,8.9132211080870339e-05,0.0022591824770714416,0.002007393941638486,3.2124323484249763e-09,1.3326536724396809e-08,1.2157784661539583e-06,1.8390139378816297e-12,1.8349832508104389e-12
3.817926896491842e-06,0.11255134282686508,0.0,0.0,0.0,0.0,0.99436173907105374,0.00065956879908940079,3.1669484965375568e-05,0.00046306739939497407,8.9633875211649492e-05,0.0023254675459154724,0.0020675496960389436,3.3117518383970636e-09,1.3801886904623017e-08,1.2870107850731885e-06,1.9497405705452144e-12,1.9569087000807802e-12
3.879225694415515e-06,0.1125589684031798,0.0,0.0,0.0,0.0,0.99422065616432809,0.00066048059297609343,3.1887502226820517e-05,0.00047538507074751097,9.010909659575688e-05,0.0023920802304542689,0.0021280230108514974,3.4113851869318018e-09,1.4280682034538857e-08,1.360635605043118e-06,2.0641596820783854e-12,2.0835229428746683e-12
3.940524492339188e-06,0.11256662409868567,0.0,0.0,0.0,0.0,0.99407902916037205,0.00066131310372888341,3.2097788426312526e-05,0.00048774768196983197,9.0559126469669886e-05,0.0024590018588159452,0.0021887963392279407,3.5113018941644619e-09,1.4762731563639877e-08,1.4366625588328727e-06,2.1822770317003534e-12,2.2148521651626662e-12
4.0018232902628605e-06,0.11257430831996215,0.0,0.0,0.0,0.0,0.9939368883932943,0.00066207182353337536,3.2300701952849246e-05,0.00050015230875191836,9.0985169962677067e-05,0.0025262146662053822,0.0022498529720655831,3.611473777406333e-09,1.5247856697020222e-08,1.5151002483782387e-06,2.3040970582068052e-12,2.3509202146823229e-12
4.063122088186533e-06,0.11258201954888003,0.0,0.0,0.0,0.0,0.99379426275132321,0.00066276191206837644,3.2496587962665373e-05,0.0005125961873444848,9.1388386137307187e-05,0.0025937017597496893,0.0023111770064150319,3.7118747595234902e-09,1.5735889937648642e-08,1.5959563133107652e-06,2.4296230722355249e-12,2.4917487913525124e-12
4.124420886110206e-06,0.11258975633965905,0.0,0.0,0.0,0.0,0.99365117973332684,0.00066338821282447137,3.268577843275117e-05,0.00052507670766834122,9.1769888290874256e-05,0.0026614470835874789,0.0023727533140210743,3.8124808475390019e-09,1.6226674623028042e-08,1.6792374964682282e-06,2.5588572938872063e-12,2.6373576434124263e-12
4.185719684033879e-06,0.11259751731596412,0.0,0.0,0.0,0.0,0.99350766550465308,0.00066395526904455479,3.2868592280882458e-05,0.00053759140649058991,9.2130744478018662e-05,0.0027294353843719216,0.0024345675101604524,3.9132699899514753e-09,1.6720064453656454e-08,1.7649497063546812e-06,2.6918009937656133e-12,2.7877647674777853e-12
4.247018481957552e-06,0.11260530116805266,0.0,0.0,0.0,0.0,0.99336374495206914,0.00066446733923509018,3.3045335541906786e-05,0.00055013796070135215,9.2471978218609756e-05,0.0027976521773281503,0.0024966059229129499,4.0142218357412748e-09,1.7215923009232512e-08,1.8530980765506683e-06,2.8284546885486049e-12,2.9429865743214068e-12
4.308317279881225e-06,0.11261310664998007,0.0,0.0,0.0,0.0,0.99321944173762677,0.00066492841220741768,3.3216301590953134e-05,0.00056271418071913483,9.2794569359495809e-05,0.0028660837129815264,0.0025588555629797159,4.1153177360789344e-09,1.7714123267926443e-08,1.94368702207977e-06,2.9688181315339942e-12,3.1030380412771782e-12
4.3696160778048975e-06,0.11262093257687035,0.0,0.0,0.0,0.0,0.99307477835130831,0.000665342221618321,3.3381771405294864e-05,0.00057531800404810398,9.3099455062064485e-05,0.0029347169446532809,0.0026213040941433464,4.2165406551561813e-09,1.821454713476392e-08,2.0367202927664287e-06,3.1128904022766804e-12,3.267932878019136e-12
4.43091487572857e-06,0.1126287778222583,0.0,0.0,0.0,0.0,0.99292977616232869,0.00066571225998701352,3.3542013857652424e-05,0.00058794748900611502,9.3387530890727882e-05,0.003003539496801092,0.0026839398044467035,4.3178748980274373e-09,1.8717084972041602e-08,2.1322010236503304e-06,3.2606701187749474e-12,3.4376836723980287e-12
4.492213673652243e-06,0.11263664131550602,0.0,0.0,0.0,0.0,0.99278445546900984,0.00066604179217257063,3.3697286034548768e-05,0.00060060080863836446,9.3659651980512986e-05,0.0030725396342645719,0.0027467515781513536,4.4193061250376699e-09,1.9221635136919671e-08,2.2301317825251032e-06,3.4121553900497148e-12,3.6123020076208879e-12
4.553512471575916e-06,0.1126445220392988,0.0,0.0,0.0,0.0,0.99263883554714794,0.00066633386830302027,3.3847833574057059e-05,0.00061327624482795473,9.3916634264773691e-05,0.0031417062324614027,0.002809728868522242,4.5208213353375078e-09,1.9728103535334824e-08,2.3305146146758487e-06,3.5673438429842444e-12,3.791798587440857e-12
4.614811269499589e-06,0.11265241902722191,0.0,0.0,0.0,0.0,0.99249293469683231,0.00066659133615267873,3.3993891018029606e-05,0.00062597218261161965,9.4159255746494109e-05,0.0032110287485669709,0.0028728616714730234,4.6224085634352705e-09,2.0236403188500677e-08,2.4333510849119757e-06,3.7262328647233783e-12,3.9761833605514747e-12
4.676110067423262e-06,0.11266033136141995,0.0,0.0,0.0,0.0,0.99234677028767571,0.00066681685296795276,3.4135682174574395e-05,0.00063868710470622197,9.4388257798816628e-05,0.0032804971936984755,0.002936140500096144,4.72405688728797e-09,2.0746453809859038e-08,2.5386423169972008e-06,3.888819532068231e-12,4.1654656149152998e-12
4.7374088653469346e-06,0.11266825817033871,0.0,0.0,0.0,0.0,0.99220035880244239,0.00066701289674647561,3.4273420487094012e-05,0.00065141958624938354,9.4604346482418769e-05,0.0033501021061160818,0.0029995563600928128,4.8257565030076235e-09,2.1258181399343803e-08,2.6463890305733032e-06,4.0551005595906897e-12,4.3596540652942931e-12
4.798707663270607e-06,0.11267619862655169,0.0,0.0,0.0,0.0,0.99205371587905911,0.00066718177697782787,3.4407309406692796e-05,0.00066416828975563781,9.4808193869152046e-05,0.0034198345254456571,0.0030631007261101924,4.9274983950290599e-09,2.177151785578012e-08,2.7565915756834159e-06,4.2250725837974254e-12,4.5587569510818801e-12
4.86000646119428e-06,0.11268415194466909,0.0,0.0,0.0,0.0,0.99190685635102094,0.00066732564485558958,3.4537542765234407e-05,0.00067693196028782785,9.5000439362936216e-05,0.0034896859679195758,0.0031267655189864628,5.0292743103415846e-09,2.2286400602970102e-08,2.8692499650087315e-06,4.398732091297214e-12,4.7627821159070863e-12
4.921305259117953e-06,0.11269211737932837,0.0,0.0,0.0,0.0,0.99175979428620109,0.00066744650297341707,3.4664305146753547e-05,0.00068970942084203791,9.5181691010289295e-05,0.0035596484026268827,0.0031905430838987288,5.1310769408507714e-09,2.2802772231772245e-08,2.9843639039251639e-06,4.576075267321207e-12,4.9717370678636967e-12
4.982604057041626e-06,0.11270009422326788,0.0,0.0,0.0,0.0,0.99161254302408242,0.0006675462145201539,3.4787772255277457e-05,0.00070249956794317338,9.5352526794115279e-05,0.0036297142287599329,0.0032544261694039895,5.2328995805323232e-09,2.3320580161330725e-08,3.1019328184849947e-06,4.7570983283257397e-12,5.1856290480993117e-12
5.043902854965299e-06,0.1127080818054789,0.0,0.0,0.0,0.0,0.99146511521144221,0.0006676265119887906,3.4908111277425498e-05,0.00071530136744734154,9.5513495905474811e-05,0.0036998762538390786,0.0033184079073595172,5.3347360304287873e-09,2.383977631630332e-08,3.2219558814349724e-06,4.941797480042014e-12,5.4044650969060435e-12
5.1052016528889716e-06,0.11271607948943566,0.0,0.0,0.0,0.0,0.99131752283651786,0.00066768900541569769,3.5025481238442831e-05,0.00072811385054637049,9.5665119989019452e-05,0.003770127672894323,0.0033824817937056998,5.4365809004000623e-09,2.4360316818743006e-08,3.3444320363774801e-06,5.1301686411451129e-12,5.6282520982478376e-12
5.166500450812644e-06,0.11272408667140288,0.0,0.0,0.0,0.0,0.99116977726168964,0.00066773519016841967,3.5140033350575711e-05,0.00074093610996918435,9.5807894358592298e-05,0.0038404620485813588,0.0034466416700918395,5.5384292784186312e-09,2.4882161697413076e-08,3.4693600201741512e-06,5.3222078224875291e-12,5.8569968224540491e-12
5.227799248736317e-06,0.11273210277881673,0.0,0.0,0.0,0.0,0.99102188925472134,0.00066776645429900399,3.5251911352906978e-05,0.0007537672963742445,9.5942289180241179e-05,0.0039108732922055666,0.0035108817063231978,5.6402765246131711e-09,2.5405274613723657e-08,3.596738383693896e-06,5.5179111575050349e-12,6.0907059761365758e-12
5.28909804665999e-06,0.11274012726873729,0.0,0.0,0.0,0.0,0.99087386901859908,0.00066778408548034366,3.5361251841957779e-05,0.00076660661492687859,9.6068750620539062e-05,0.0039813556456261608,0.0035751963836060546,5.7421186954273373e-09,2.5929622601506131e-08,3.7265655110049339e-06,5.7172744732355835e-12,6.3293862383165313e-12
5.350396844583663e-06,0.11274815962637193,0.0,0.0,0.0,0.0,0.99072572622001076,0.00066778927754492987,3.5468184592530104e-05,0.00077945332205504902,9.6187701958640756e-05,0.0040519036640133729,0.0036395804785661935,5.8439522648965424e-09,2.6455175821616698e-08,3.8588396371019623e-06,5.9202937013029651e-12,6.5730442852775189e-12
5.411695642507336e-06,0.11275619936366625,0.0,0.0,0.0,0.0,0.99057747001651197,0.00066778313664336028,3.5572832868405249e-05,0.00079230672237693388,9.629954466097666e-05,0.0041225121994287956,0.0037040290480154702,5.9457737625497119e-09,2.6981907332119888e-08,3.9935588642585391e-06,6.1269650365319196e-12,6.8216868227205649e-12
5.472994440431009e-06,0.11276424601795872,0.0,0.0,0.0,0.0,0.9904291090824251,0.00066776668703943042,3.5675313722632792e-05,0.0008051661657935646,9.6404659417910921e-05,0.0041931763851981961,0.0037685374144404496,6.0475803090786538e-09,2.7509792871653723e-08,4.1307211770932949e-06,6.3372843285089635e-12,7.0753206151476663e-12
5.534293238354681e-06,0.11277229915069949,0.0,0.0,0.0,0.0,0.99028065163351331,0.00066774087656091316,3.5775738287253336e-05,0.00081803104473972721,9.6503407142024407e-05,0.0042638916210483834,0.0038331011521868042,6.14936944612726e-09,2.8038810655267735e-08,4.2703244564309164e-06,6.5512474906901458e-12,7.3339525013419657e-12
5.595592036278354e-06,0.11278035834623044,0.0,0.0,0.0,0.0,0.99013210545048136,0.00066770658172281424,3.5874212052385968e-05,0.00083090079158635872,9.6596129927971358e-05,0.0043346535589779498,0.0038977160743130759,6.2511385741179524e-09,2.8568941183789527e-08,4.4123664920362736e-06,6.7688508577207619e-12,7.5975894109280052e-12
5.656890834202027e-06,0.11278842321062062,0.0,0.0,0.0,0.0,0.98998347790134422,0.00066766461253823974,3.597083513468534e-05,0.00084377487618769763,9.6683151974124646e-05,0.0044054580898304557,0.0039623782200874274,6.3528855684553968e-09,2.9100167065413184e-08,4.5568449942981053e-06,6.9900903774424846e-12,7.866238385541711e-12
5.7181896321257e-06,0.11279649337055962,0.0,0.0,0.0,0.0,0.98983477596271152,0.00066761571703485693,3.6065702535241137e-05,0.00085665280356655429,9.6764780466426279e-05,0.0044763013305425363,0.0040270838431012866,6.4546087914979431e-09,2.9632472847972001e-08,4.7037576049319062e-06,7.2149619590618098e-12,8.1399065902425644e-12
5.779488430049373e-06,0.11280456847230513,0.0,0.0,0.0,0.0,0.98968600624003189,0.00066756058549279009,3.6158904387044368e-05,0.00086953411173120332,9.6841306425012619e-05,0.0045471796120381477,0.0040918293999741171,6.5563062946243825e-09,3.0165844862457249e-08,4.8531019067692907e-06,7.4434621140438473e-12,8.4186013195915955e-12
5.840787227973046e-06,0.11281264818067943,0.0,0.0,0.0,0.0,0.98953717498683846,0.00066749985441683514,3.6250526192185737e-05,0.00088241836961753042,9.6913005514350571e-05,0.0046180894677383955,0.0041566115396240149,6.6579764572916408e-09,3.070027107735584e-08,5.0048754326989902e-06,7.6755869436395739e-12,8.7023300094861934e-12
5.9020860258967184e-06,0.11282073217811549,0.0,0.0,0.0,0.0,0.98938828812304769,0.00066743411025933113,3.6340649048992389e-05,0.00089530517515024565,9.6980138817729674e-05,0.0046890276226611311,0.0042214270930794025,6.7596182700570682e-09,3.1235740962277318e-08,5.1590756738174974e-06,7.9113323342226964e-12,8.9911002459198214e-12
5.963384823820391e-06,0.11282882016375302,0.0,0.0,0.0,0.0,0.98923935125233775,0.0006673638929085736,3.6429349869337643e-05,0.00090819415341715916,9.7042953577018695e-05,0.0047599909830843522,0.0042862730638076373,6.861230282981395e-09,3.1772245360834325e-08,5.3157000868461159e-06,8.1506949781783885e-12,9.2849197659314039e-12
6.024683621744064e-06,0.11283691185257551,0.0,0.0,0.0,0.0,0.98909036967866359,0.00066728969895318532,3.651670158637654e-05,0.00092108495495072881,9.7101683898695261e-05,0.0048309766267443576,0.004351146618537141,6.9628111768654915e-09,3.2309776372682087e-08,5.474746100870169e-06,8.3936711789129375e-12,9.5837964611926099e-12
6.085982419667737e-06,0.11284500697459039,0.0,0.0,0.0,0.0,0.98894134842193759,0.00066721198473676578,3.6602773352982665e-05,0.00093397725411125169,9.7156551427207813e-05,0.0049019817935449378,0.0044160450785502327,7.0643604160994017e-09,3.2848327243560551e-08,5.6362111234472903e-06,8.6402567612177016e-12,9.8877383833186064e-12
6.14728121759141e-06,0.11285310527405437,0.0,0.0,0.0,0.0,0.98879229223291631,0.00066713116921698109,3.6687630731175733e-05,0.00094687074756633538,9.7207765986733819e-05,0.0049730038767552102,0.0044809659114246579,7.1658769553528916e-09,3.3387892263045195e-08,5.800092546131598e-06,8.8904485734459578e-12,1.0196753743060529e-11
6.208580015515083e-06,0.11286120650873341,0.0,0.0,0.0,0.0,0.98864320560733376,0.0006670476366370773,3.6771335872832623e-05,0.00095976515286147859,9.725552619245059e-05,0.0050440404146689889,0.0045459067232025956,7.2673596145267957e-09,3.3928466669849901e-08,5.9663877494618054e-06,9.1442431742291594e-12,1.0510850908552469e-11
6.2698788134387555e-06,0.11286931044919922,0.0,0.0,0.0,0.0,0.98849409279931244,0.00066696173902180489,3.6853947691984235e-05,0.00097266020707677389,9.7300020032458663e-05,0.0051150890827039112,0.0046108652509666021,7.3688082004607154e-09,3.4470046563801645e-08,6.1350941074506891e-06,9.4016362791789599e-12,1.0830038406405665e-11
6.331177611362428e-06,0.11287741687816655,0.0,0.0,0.0,0.0,0.98834495783408882,0.00066687379851152883,3.693552202900854e-05,0.00098555566556501667,9.7341425421458222e-05,0.0051861476859219853,0.0046758393558028041,7.4702220279485747e-09,3.5012628824321676e-08,6.3062089916130121e-06,9.6626248384099785e-12,1.115432492004892e-11
6.392476409286101e-06,0.11288552558983062,0.0,0.0,0.0,0.0,0.98819580452123401,0.00066678410974975943,3.701611182328054e-05,0.00099845130065354072,9.7379910776453703e-05,0.005257214151269592,0.0047408270154964223,7.5716000061064224e-09,3.5556211039776861e-08,6.4797297749572927e-06,9.9272055499411853e-12,1.1483719270085304e-11
6.453775207209774e-06,0.11289363638927065,0.0,0.0,0.0,0.0,0.98804663646360424,0.00066669294145243118,3.7095767227901548e-05,0.0010113469007803917,9.7415635409125206e-05,0.0053282865223453872,0.0048058263195989064,7.6729420352261762e-09,3.6100791437778659e-08,6.6556538344053388e-06,1.0195374518213081e-11,1.1818230472307204e-11
6.515074005133447e-06,0.1129017490926447,0.0,0.0,0.0,0.0,0.98789745706901821,0.00066660053847151829,3.7174535752817131e-05,0.0010242422693620952,9.7448750051381823e-05,0.0053993629525711318,0.0048708354629777564,7.7742475441312687e-09,3.6646368706402225e-08,6.8339785537129016e-06,1.0467128364590345e-11,1.2157867688733448e-11
6.57637280305712e-06,0.11290986352399612,0.0,0.0,0.0,0.0,0.98774826956134432,0.00066650712369246674,3.7252462438145199e-05,0.0010371372237458624,9.7479397302815016e-05,0.0054704416987137964,0.0049358527397325852,7.8755160398334632e-09,3.7192942286095962e-08,7.0147013265293387e-06,1.0742463747326391e-11,1.2502640049659881e-11
6.6376716009807925e-06,0.11291797951849052,0.0,0.0,0.0,0.0,0.98759907699039706,0.000666412899715752,3.7329589956731614e-05,0.0010500315942728177,9.7507712097979826e-05,0.0055415211151341286,0.0050008765377338353,7.9767471469168502e-09,3.7740511923874009e-08,7.1978195587802562e-06,1.1021377173785421e-11,1.2852557216998742e-11
6.698970398904465e-06,0.1129260969195457,0.0,0.0,0.0,0.0,0.98744988224097796,0.00066631805035629211,3.7405958736504295e-05,0.0010629252234364741,9.7533822103402772e-05,0.0056125996485332915,0.0050659053336561642,8.0779404670769482e-09,3.8289077727836573e-08,7.383330670350026e-06,1.130386524009125e-11,1.3207628524319674e-11
6.760269196828138e-06,0.11293421557885207,0.0,0.0,0.0,0.0,0.98730068804145554,0.00066622274203929866,3.7481607080173792e-05,0.0010758179650944496,9.7557848089455855e-05,0.005683675832977163,0.0051309376882739044,8.1790956404433573e-09,3.8838640202411148e-08,7.5712320965764999e-06,1.1589924558903046e-11,1.3567863672185902e-11
6.821567994751811e-06,0.11294233535599744,0.0,0.0,0.0,0.0,0.98715149697203231,0.0006661271251236163,3.755657127728169e-05,0.0010887096837172111,9.7579904291347419e-05,0.0057547482851121531,0.005195972241930971,8.2802123414877368e-09,3.9389200192544903e-08,7.7615212897707176e-06,1.1879551738761121e-11,1.3933272566013685e-11
6.882866792675484e-06,0.11295045611768255,0.0,0.0,0.0,0.0,0.98700231147195761,0.00066603133503376905,3.76308857018854e-05,0.0011016002537413898,9.7600098722002606e-05,0.0058258157000014871,0.0052610077105955735,8.3812902664438739e-09,3.9940758874271319e-08,7.9541957205552434e-06,1.217274342800669e-11,1.4303865094212032e-11
7.00546438852283e-06,0.11296670010015689,0.0,0.0,0.0,0.0,0.98670396628426882,0.00066583971045727156,3.7777693771099808e-05,0.0011273774909099791,9.7635305627271276e-05,0.0059679305603254412,0.0053910766063284135,8.5833285617798157e-09,4.1046877607490568e-08,8.3466902749287548e-06,1.2769806782442864e-11,1.5060641250847393e-11
7.115802224785442e-06,0.11298132185933997,0.0,0.0,0.0,0.0,0.98643549652665963,0.00066566775197122573,3.7907907956718167e-05,0.0011505719957224452,9.7661593417068236e-05,0.006095805060695657,0.0055081302557344371,8.7650275352020175e-09,4.2045815287302864e-08,8.7080679210744488e-06,1.3319320672002538e-11,1.5759569309523588e-11
7.215106277421792e-06,0.11299448267846525,0.0,0.0,0.0,0.0,0.98619391648484678,0.00066551381891001148,3.8023687496637912e-05,0.0011714425413917103,9.7681305478793576e-05,0.0062108636339051407,0.0056134667386973916,8.9284455784363613e-09,4.2947647868154983e-08,9.0398829533138307e-06,1.3823713513149106e-11,1.6403098522426584e-11
7.314410330058143e-06,0.11300764424801973,0.0,0.0,0.0,0.0,0.9859523845932292,0.0006653609710540097,3.8138237336410778e-05,0.0011923084695926276,9.7697618245899472e-05,0.0063258911848796213,0.0057187880338867639,9.0917573176855467e-09,4.3852131549666321e-08,9.3779164888677854e-06,1.4337404522707252e-11,1.7060405372162337e-11
7.413714382694493e-06,0.1130208061994695,0.0,0.0,0.0,0.0,0.98571090757552016,0.00066520944045937312,3.8251653621990655e-05,0.0012131694882829731,9.7710830336874532e-05,0.006440884177042157,0.0058240906294273961,9.2549617669127195e-09,4.4759275899561182e-08,9.7221584794773299e-06,1.4860379559588906e-11,1.7731534866351673e-11
7.513018435330843e-06,0.11303396819376083,0.0,0.0,0.0,0.0,0.98546949156625574,0.00066505941148366427,3.8364024385260705e-05,0.0012340253415308315,9.7721214446587503e-05,0.0065558393955569769,0.0059293713263491414,9.4180579601760237e-09,4.5669090896531203e-08,1.0072599033678489e-05,1.5392624459740513e-11,1.8416532817267057e-11
7.612322487967194e-06,0.11304712992251119,0.0,0.0,0.0,0.0,0.98522814216150867,0.0006649110273529242,3.8475430204263435e-05,0.0012548758054754265,9.7729019614702887e-05,0.0066707539186366795,0.0060346272111094475,9.5810448456280975e-09,4.6581586340452314e-08,1.0429228417239555e-05,1.5934124842701603e-11,1.9115445788715659e-11
7.711626540603544e-06,0.11306029110274246,0.0,0.0,0.0,0.0,0.98498686446471373,0.00066476439579640236,3.8585944840035784e-05,0.0012757206847870504,9.7734473241422798e-05,0.0067856250917186032,0.0061398556308454892,9.7439214638100798e-09,4.7496772086344267e-08,1.0792037050487677e-05,1.6484866493724209e-11,1.9828320075808053e-11
7.810930593239895e-06,0.11307345147668119,0.0,0.0,0.0,0.0,0.98474566312926037,0.00066461959415740608,3.8695635835278317e-05,0.0012965598094265376,9.7737782949469028e-05,0.0069004505035136204,0.0062450541704065004,9.9066869672301466e-09,4.8414658277626276e-08,1.1161015505591161e-05,1.7044835364460114e-11,2.0555202320563637e-11
7.910234645876245e-06,0.11308661080806819,0.0,0.0,0.0,0.0,0.98450454239677687,0.00066447667376931551,3.8804565011403214e-05,0.001317393031811659,9.77391383048907e-05,0.0070152279645859846,0.0063502206317311927,1.0069340287251974e-08,4.9335254549528896e-08,1.153615450364129e-05,1.7614016891028163e-11,2.1296140302391568e-11
8.009538698512595e-06,0.11309976888158248,0.0,0.0,0.0,0.0,0.98426350613251679,0.00066433566388344545,3.8912788939380252e-05,0.0013382202242440946,9.773871239038955e-05,0.0071299554875991229,0.0064553530148218257,1.0231880356964827e-08,5.0258569906337256e-08,1.1917444911145387e-05,1.8192396529521867e-11,2.2051181370693796e-11
8.108842751148946e-06,0.11311292550001979,0.0,0.0,0.0,0.0,0.98402255785741166,0.00066419657504303623,3.9020359407032065e-05,0.0013590412766479687,9.773666318968851e-05,0.007244631269477067,0.0065604495005686381,1.0394306493041547e-08,5.1184613611401408e-08,1.2304877734559794e-05,1.877996048627524e-11,2.2820372400446151e-11
8.208146803785296e-06,0.11312608048362965,0.0,0.0,0.0,0.0,0.98378170077772065,0.00066405940210334492,3.9127323821358068e-05,0.001379856094516344,9.7733134899164451e-05,0.0073592536749611699,0.006665508434868927,1.0556617707098962e-08,5.2113394603883932e-08,1.2698444116212594e-05,1.9376694180743452e-11,2.3603761883542532e-11
8.307450856421646e-06,0.11313923366798412,0.0,0.0,0.0,0.0,0.98354093781195262,0.00066392412683093788,3.9233725549013165e-05,0.0014006645970986705,9.7728259147508462e-05,0.0074738212217500943,0.0067705283142238133,1.0718812613762536e-08,5.3044920528554863e-08,1.3098135330117366e-05,1.998258224382735e-11,2.4401398208559216e-11
8.406754909057997e-06,0.11315238490318036,0.0,0.0,0.0,0.0,0.9833002716157031,0.00066379072020619485,3.933960427261793e-05,0.0014214667157664011,9.7722156072426938e-05,0.0075883325668084324,0.0068755077724943449,1.0880890677969235e-08,5.3979198975699601e-08,1.350394277566583e-05,2.0597611176146957e-11,2.5213327903006825e-11
8.506058961694347e-06,0.11316553405216334,0.0,0.0,0.0,0.0,0.98305970460420267,0.00066365914439874463,3.9444996322957618e-05,0.0014422623925732375,9.7714935290732009e-05,0.0077027864939826548,0.0069804455689065851,1.1042851372150383e-08,5.4916237921277846e-08,1.3915857971825225e-05,2.1221767171857934e-11,2.603959945005698e-11
