Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
2.1266962855731895e-05,0.11484025357020078,0.0,0.0,0.0,0.0,0.9529069080639927,0.00064787205799054115,5.2293918730359593e-05,0.0040622092593242494,9.6563161850205971e-05,0.021949535926789498,0.020152376752180508,2.859453485050416e-08,1.9901431568194711e-07,0.00011528975519687453,1.8000304912568135e-10,1.3978879283369005e-10,5.6225104548667201e-13,5.8389618835878443e-08,3.9278794402466518e-10,1.6664392333903726e-05
2.1547692708445067e-05,0.1148765440361505,0.0,0.0,0.0,0.0,0.95226402242071218,0.0006475696462732211,5.2556270771331243e-05,0.0041186746699430387,9.652626814511545e-05,0.022251343133622904,0.02043333504611727,2.8976689675186482e-08,2.0267970682993464e-07,0.00011855525225124992,1.8500948419378456e-10,1.4442148064944794e-10,5.8088439651061539e-13,6.1096723862036133e-08,4.0915669467555001e-10,1.712379987476829e-05
2.182842256115824e-05,0.11491281192370915,0.0,0.0,0.0,0.0,0.95162197518899938,0.00064726775420375791,5.2817947250958193e-05,0.0041750911622784074,9.6489355018783242e-05,0.022552672792304409,0.020713933459289152,2.9357940855409757e-08,2.0636479236670798e-07,0.00012186323209369419,1.900773019774461e-10,1.4914217667928225e-10,5.9987172950620233e-13,6.3888792940752031e-08,4.2597854765235282e-10,1.7588731237427748e-05
2.210915241387141e-05,0.11494905724016191,0.0,0.0,0.0,0.0,0.95098076500223028,0.00064696637978511407,5.3078949625047857e-05,0.0042314588060022732,9.6452423002113538e-05,0.022853525789575505,0.020994172554496215,2.973829065314941e-08,2.1006947619043776e-07,0.00012521356903187888,1.9520621983655501e-10,1.5395137149852241e-10,6.1921501766228447e-13,6.676725401284945e-08,4.4325988374748785e-10,1.805915819401415e-05
2.2389882266584584e-05,0.11498527999295989,0.0,0.0,0.0,0.0,0.95034039049375929,0.00064666552106581857,5.3339279351390604e-05,0.0042877776707591448,9.6415472620360509e-05,0.023153903011502462,0.021274052894753117,3.0117741918382628e-08,2.137936625003871e-07,0.00012860613770532983,2.0039595931451478e-10,1.58849537634765e-10,6.3891616152131636e-13,6.9733538084101596e-08,4.6100708451628534e-10,1.8535052648903735e-05
2.2670612119297756e-05,0.11502148018972412,0.0,0.0,0.0,0.0,0.94970085029696916,0.00064636517612908883,5.3598937890020209e-05,0.0043440478261686883,9.6378504393228564e-05,0.023453805343458426,0.021553575043267319,3.0496296725826032e-08,2.1753725585774127e-07,0.00013204081308529396,2.0564623883042972e-10,1.638371590315369e-10,6.5897710760609711e-13,7.2789079100940784e-08,4.7922652873080246e-10,1.9016386638189112e-05
2.2951341972010928e-05,0.1150576578382443,0.0,0.0,0.0,0.0,0.94906214304530856,0.00064606534308638095,5.3857926702516532e-05,0.0044002693418259452,9.6341518835471972e-05,0.023753233670107239,0.021832739563422,3.0873957958109293e-08,2.2130016114894516e-07,0.0001355174704745873,2.1095678280661724e-10,1.6891470112564729e-10,6.7939972793819891e-13,7.5935313865943919e-08,4.9792459510519067e-10,1.9503132328960472e-05
2.32320718247241e-05,0.11509381294647239,0.0,0.0,0.0,0.0,0.94842426737232666,0.00064576602007662513,5.4116247252522155e-05,0.0044564422873006777,9.6304516456296299e-05,0.024052188875389877,0.022111547018760225,3.1250727589504321e-08,2.2508228360429495e-07,0.00013903598550733852,2.163273115789938e-10,1.740826392551121e-10,7.0018593443840911e-13,7.9173681934210001e-08,5.1710765890095552e-10,1.9995262018841497e-05
2.3512801677437272e-05,0.11512994552252309,0.0,0.0,0.0,0.0,0.94778722191171128,0.00064546720526142401,5.4373901005147251e-05,0.0045125667321369084,9.6267497759798811e-05,0.02435067184250788,0.022389997972968183,3.1626608619947937e-08,2.2888352877199269e-07,0.00014259623414879141,2.2175755268819685e-10,1.7934142895853115e-10,7.2133755930337076e-13,8.2505625531014961e-08,5.3678209462444047e-10,2.0492748135244083e-05
2.3793531530150444e-05,0.11516605557466855,0.0,0.0,0.0,0.0,0.94715100529732421,0.00064516889682365202,5.4630889427366193e-05,0.0045686427458525511,9.62304632446598e-05,0.024648683453909002,0.022668092989857745,3.2001602878988545e-08,2.3270380254353685e-07,0.00014619809269506435,2.2724722791358787e-10,1.8469153701016198e-10,7.4285648002047702e-13,8.5932589442457623e-08,5.569542723510992e-10,2.0995563234925945e-05
2.4074261382863616e-05,0.11520214311134154,0.0,0.0,0.0,0.0,0.9465156161632412,0.00064487109296247798,5.4887213987399128e-05,0.0046246703979388321,9.6193413404595948e-05,0.024946224591269817,0.022945832633349397,3.2375713491900894e-08,2.3654301113405921e-07,0.00014984143777293702,2.3279606802019618e-10,1.9013340998652033e-10,7.647444927257326e-13,8.9456020933051059e-08,5.7763056060677453e-10,2.1503680003200992e-05
2.4354991235576788e-05,0.11523820814112799,0.0,0.0,0.0,0.0,0.9458810531434636,0.00064457379189552567,5.5142876155163064e-05,0.0046806497578756141,9.6156348727950724e-05,0.025243296135599433,0.023223217467613903,3.2748942241456925e-08,2.4040106110833318e-07,0.00015352614635537844,2.3840379687025958e-10,1.956675052043647e-10,7.8700343687174799e-13,9.307737013395638e-08,5.9881732435314836e-10,2.2017071264283885e-05
2.463572108828996e-05,0.11527425067269118,0.0,0.0,0.0,0.0,0.94524731487292224,0.00064427699185110575,5.539787740197254e-05,0.0047365808950813821,9.6119269697845808e-05,0.025539898966869385,0.023500248056579423,3.3121291998868294e-08,2.4427785935253694e-07,0.00015725209571382305,2.4407014619244412e-10,2.0129426363299797e-10,8.0963508606115321e-13,9.679808847063409e-08,6.2052092237478736e-10,2.2535709948155694e-05
2.4916450941003132e-05,0.11531027071504477,0.0,0.0,0.0,0.0,0.9446143999866925,0.00064398069107300985,5.5652219199158921e-05,0.0047924638789532004,9.6082176793611088e-05,0.025836033964299645,0.023776924964316919,3.3492764725817482e-08,2.4817331304566008e-07,0.00016101916345773412,2.4979484304065707e-10,2.0701413198346985e-10,8.3264123707317721e-13,1.0061962982122731e-07,6.427477092701584e-10,2.3059569117319275e-05
2.5197180793716304e-05,0.11534626827723059,0.0,0.0,0.0,0.0,0.94398230711999265,0.00064368488781777649,5.5905903020873824e-05,0.0048482987788677837,9.6045070487654172e-05,0.026131702006354694,0.024053248755045321,3.3863363488534183e-08,2.5208732976628728e-07,0.00016482722753638623,2.5557762292518269e-10,2.1282754097061472e-10,8.560236222446637e-13,1.0454345050043014e-07,6.6550403666651376e-10,2.3588621967498214e-05
2.5477910646429477e-05,0.11538224336841044,0.0,0.0,0.0,0.0,0.94335103490838723,0.00064338958035545582,5.6158930340673593e-05,0.0049040856641714746,9.600795124917633e-05,0.02642690397067023,0.024329219993029016,3.4233089863129986e-08,2.5601981736067643e-07,0.00016867616623013757,2.6141821275884623e-10,2.187349312725453e-10,8.7978401412552876e-13,1.085710088878808e-07,6.8879624986062956e-10,2.4122841821392417e-05
2.575864049914265e-05,0.11541819599790859,0.0,0.0,0.0,0.0,0.94272058198791142,0.00064309476696558867,5.6411302634946765e-05,0.0049598246041745115,9.5970819540299479e-05,0.026721640733999848,0.024604839242518599,3.4601947239485001e-08,2.5997068408247418e-07,0.00017256585814565801,2.673163526559771e-10,2.2473672321219028e-10,9.0392410322017161e-13,1.1270376521476699e-07,7.1263068996941998e-10,2.466220212487237e-05
2.603937035185582e-05,0.11545412617520309,0.0,0.0,0.0,0.0,0.94209094699508855,0.00064280044594067828,5.6663021378599238e-05,0.005015515668150305,9.5933675820823082e-05,0.027015913172212875,0.024880107067740822,3.4969936734240294e-08,2.6393983841838421e-07,0.0001764961822162789,2.7327176867578259e-10,2.3083335147379571e-10,9.2844563801625163e-13,1.1694318148026249e-07,7.3701369007127817e-10,2.5206676447064581e-05
2.6320100204568993e-05,0.11549003390992603,0.0,0.0,0.0,0.0,0.94146212856693556,0.00064250661558128727,5.6914088049982057e-05,0.0050711589253358991,9.5896520542640775e-05,0.027309722160283375,0.025155024032900524,3.5337062301539104e-08,2.6792718929895595e-07,0.00018046701770314821,2.7928420720009447e-10,2.3702522498005749e-10,9.5335026310416186e-13,1.2129072143364581e-07,7.6195157906191716e-10,2.5756238480522062e-05
2.6600830057282165e-05,0.11552591921184074,0.0,0.0,0.0,0.0,0.94083412534096555,0.00064221327420173617,5.7164504124892612e-05,0.0051267544449314266,9.5859354156442716e-05,0.027603068572293471,0.025429590702172745,3.5703324336933477e-08,2.7193264584705882e-07,0.00018447824419585374,2.853533915395041e-10,2.4331277337670997e-10,9.7863970678133853e-13,1.2574785049456404e-07,7.8745067667569175e-10,2.6310862041636753e-05
2.6881559909995337e-05,0.11556178209085714,0.0,0.0,0.0,0.0,0.94020693595523952,0.00064192042012245043,5.7414271083645958e-05,0.0051823022960988153,9.5822177103688802e-05,0.027895953281404991,0.025703807639687541,3.6068727665223009e-08,2.7595611768221721e-07,0.00018852974161173309,2.9147907659712397e-10,2.4969639336493048e-10,1.0043155643852092e-12,1.3031603568625382e-07,8.1351729855429743e-10,2.687052106940008e-05
2.7134216777437192e-05,0.11559403951882515,0.0,0.0,0.0,0.0,0.93964316021615635,0.00064165726671701275,5.7638507572130532e-05,0.0052322546627815514,9.5788709001781627e-05,0.028159155484607314,0.025950304329075101,3.6396856155450966e-08,2.7959257080668007e-07,0.00019221042194947943,2.9704026981082276e-10,2.5552414345416799e-10,1.0277556316986521e-12,1.3452356925200119e-07,8.3746770430810469e-10,2.7378498083171134e-05
2.7386873644879047e-05,0.11562627879958329,0.0,0.0,0.0,0.0,0.93908004159289649,0.00064139450546595641,5.7862220552541348e-05,0.005282168524390337,9.5755232932613526e-05,0.028421985050208733,0.026196518603802735,3.672429216459834e-08,2.8324347780566952e-07,0.00019592353765569986,3.0264682411989333e-10,2.6143034012587674e-10,1.0515112226402982e-12,1.3882331934169515e-07,8.6188750484783181e-10,2.7890513989247779e-05
2.7639530512320903e-05,0.11565849994090158,0.0,0.0,0.0,0.0,0.93851757909389921,0.00064113213516774688,5.808541110161273e-05,0.005332043931256472,9.5721749211926887e-05,0.028684442612779415,0.026442450874938215,3.705103633939301e-08,2.8690877333875268e-07,0.00019966900186656742,3.0829854302433374e-10,2.6741528102090978e-10,1.0755835344822757e-12,1.4321635829494416e-07,8.8678128655460288e-10,2.8406550040240875e-05
2.7892187379762758e-05,0.11569070295032362,0.0,0.0,0.0,0.0,0.93795577172799105,0.00064087015462536176,5.830808029986574e-05,0.0053818809336853906,9.5688258148532616e-05,0.028946528806268034,0.026688101553505983,3.7377091437018884e-08,2.9058839241379232e-07,0.0002034467279349918,3.139952461812481e-10,2.7347925013134428e-10,1.0999737093641837e-12,1.4770375935709414e-07,9.1215363154351658e-10,2.892658756948703e-05
2.8144844247204613e-05,0.1157228878355042,0.0,0.0,0.0,0.0,0.93739461850443306,0.00064060856264985008,5.8530229224335046e-05,0.0054316795819538506,9.5654760052176228e-05,0.029208244263991847,0.026933471050458957,3.770245812762697e-08,2.9428227012655396e-07,0.00020725662942817327,3.1973673869585565e-10,2.7962253886143134e-10,1.1246829194731757e-12,1.5228659656780161e-07,9.3800911521945498e-10,2.9450607989516491e-05
2.8397501114646468e-05,0.11575505460420742,0.0,0.0,0.0,0.0,0.93683411843296371,0.00064034735805665777,5.8751858955876648e-05,0.0054814399263084495,9.562125522563995e-05,0.029469589618612985,0.027178559776663398,3.80271389804004e-08,2.9799034191132561e-07,0.00021109862012644176,3.2552284048657883e-10,2.8584542734466019e-10,1.149712291444861e-12,1.5696594470054076e-07,9.6435230783909243e-10,2.9978592790929804e-05
2.8650157982088323e-05,0.11578720326427229,0.0,0.0,0.0,0.0,0.93627427052379952,0.00064008653966876952,5.897297057171444e-05,0.0055311620169650353,9.5587743972723818e-05,0.029730565502143036,0.027423368142891816,3.8351134868771856e-08,3.0171254329715947e-07,0.00021497261402323977,3.3135335950373064e-10,2.9214820016321738e-10,1.1750629700070855e-12,1.6174287921255244e-07,9.9118777290846294e-10,3.051052354237884e-05
2.890281484953018e-05,0.1158193338236312,0.0,0.0,0.0,0.0,0.93571507378766339,0.00063982610631380587,5.9193565152946475e-05,0.0055808459041081053,9.5554226590214745e-05,0.029991172545925669,0.027667896559816097,3.8674448215563979e-08,3.0544881014623272e-07,0.00021887852532491626,3.3722811616296043e-10,2.9853113314103859e-10,1.2007360644743411e-12,1.6661847620658252e-07,1.0185200682534596e-09,3.1046381890102976e-05
2.9155471716972034e-05,0.11585144629028764,0.0,0.0,0.0,0.0,0.93515652723578657,0.0006395660568265677,5.9413643776722071e-05,0.005630491637890268,9.5520703376191703e-05,0.030251411380641576,0.027912145438000961,3.8997080024025197e-08,3.0919907841532406e-07,0.0002228162684506799,3.4314692076877182e-10,3.0499450476454144e-10,1.2267326950431797e-12,1.7159381238414757e-07,1.0463537447709008e-09,3.1586149557866653e-05
2.940812858441389e-05,0.11588354067233604,0.0,0.0,0.0,0.0,0.93459862987993569,0.00063930639004665597,5.963320752428285e-05,0.0056800992684314586,9.5487174621495285e-05,0.03051128263628991,0.028156115187895441,3.931903257649378e-08,3.1296328439613425e-07,0.00022678575803220896,3.4910959424371673e-10,3.1153858637496484e-10,1.2530539530106951e-12,1.7666996500236162e-07,1.0746933471420998e-09,3.2129808346421473e-05
2.9660785451855744e-05,0.11591561697794057,0.0,0.0,0.0,0.0,0.93404138073241783,0.00063904710482050688,5.9852257472467218e-05,0.005729668845818367,9.5453640618680223e-05,0.030770786942193311,0.028399806219826029,3.9640306981642657e-08,3.1674136446904215e-07,0.00023078690891349958,3.5511594908652518e-10,3.1816365069658471e-10,1.2797009353859251e-12,1.8184801182725554e-07,1.1035434128737547e-09,3.2677340133352031e-05
2.99134423192976e-05,0.11594767521535487,0.0,0.0,0.0,0.0,0.93348477880610847,0.00063878819999948415,6.0070794702608542e-05,0.0057792004201036541,9.5420101652645317e-05,0.031029924926979088,0.028643218943988143,3.9960905406982697e-08,3.2053325535738027e-07,0.00023481963615046915,3.6116580687726513e-10,3.2486996437147176e-10,1.3066747145758027e-12,1.871290310901578e-07,1.1329084727911853e-09,3.3228726872571811e-05
3.0166099186739455e-05,0.11597971539289996,0.0,0.0,0.0,0.0,0.93292882311445346,0.00063852967444148485,6.0288820290985863e-05,0.0058286940413054345,9.5386558010634794e-05,0.031288697218585307,0.028886353770439806,4.0280829047953814e-08,3.2433889386068607e-07,0.00023888385501081002,3.6725898218201114e-10,3.3165779460932432e-10,1.3339763653990397e-12,1.9251410144330551e-07,1.1627930502705199e-09,3.3783950594150797e-05
3.041875605418131e-05,0.11601173751898547,0.0,0.0,0.0,0.0,0.93237351267149704,0.00063827152700944025,6.0506335319002423e-05,0.005878149759406464,9.53530099715838e-05,0.031547104444240914,0.029129211109093049,4.0600079975308869e-08,3.281582171363365e-07,0.00024297948097359281,3.7339529734191634e-10,3.3852740322508282e-10,1.3616069408562816e-12,1.9800430191637608e-07,1.1932016615890104e-09,3.4342993403847393e-05
3.067141292162317e-05,0.11604374160208526,0.0,0.0,0.0,0.0,0.93181884649188407,0.00063801375657254408,6.0723340862095414e-05,0.0059275676243537223,9.5319457817678096e-05,0.03180514723047391,0.029371791369708258,4.0918659454405268e-08,3.3199116239778137e-07,0.00024710642972911788,3.7957456887180899e-10,3.4547905211843833e-10,1.389567494400118e-12,2.0360071187389406e-07,1.2241388152764529e-09,3.4905837482914369e-05
3.092406978906503e-05,0.11607572765076132,0.0,0.0,0.0,0.0,0.9312648235908888,0.00063775636200511627,6.0939838001766605e-05,0.0059769476860575483,9.5285901821820325e-05,0.032062826203089458,0.029614094961885298,4.1236569474283591e-08,3.35837667239803e-07,0.00025126461717850347,3.8579661996064729e-10,3.5251299818907311e-10,1.4178590592691978e-12,2.0930441097174368e-07,1.2556090123848824e-09,3.5472465087655076e-05
3.1176726656506886e-05,0.11610769567363671,0.0,0.0,0.0,0.0,0.93071144298441166,0.00063749934218748302,6.1155827812276592e-05,0.0060262899943912852,9.5252342261446021e-05,0.032320141987180806,0.029856122295058456,4.155381135658872e-08,3.3969766928316292e-07,0.00025545395943353652,3.9206126897224676e-10,3.5962949819772717e-10,1.4464826682391585e-12,2.15116479116273e-07,1.2876167459039126e-09,3.6042858549210978e-05
3.1429383523948744e-05,0.11613964567942239,0.0,0.0,0.0,0.0,0.93015870368901554,0.0006372426960051861,6.1371311375330297e-05,0.0060755945991904032,9.5218779403281303e-05,0.032577095207104702,0.03009787377848739,4.1870387021213541e-08,3.43571106565068e-07,0.00025967437281624407,3.9836834001602144e-10,3.6682880406199902e-10,1.475439334516793e-12,2.2103799642077128e-07,1.3201665010005669e-09,3.6617000273138573e-05
3.16820403913906e-05,0.11617157767688659,0.0,0.0,0.0,0.0,0.92960660472191325,0.00063698642234952122,6.1586289763592599e-05,0.0061248615502521968,9.518521352040946e-05,0.032833686486495976,0.030339349821252672,4.2186297834798671e-08,3.4745791710476255e-07,0.00026392577385874957,4.0471765321853453e-10,3.7411116756103052e-10,1.5047300708346783e-12,2.2707004316637258e-07,1.3532627544502269e-09,3.7194872739183395e-05
3.193469725883246e-05,0.1162034916748865,0.0,0.0,0.0,0.0,0.92905514510101195,0.00063673052011709323,6.1800764059191931e-05,0.0061740908973348689,9.5151644873119813e-05,0.033089916448238776,0.030580550832246322,4.250154565847531e-08,3.5135803938961506e-07,0.00026820807930281966,4.1110903366970418e-10,3.8147683556906523e-10,1.5343558701203892e-12,2.3321369975833164e-07,1.386909974893976e-09,3.7776458500873572e-05
3.218735412627432e-05,0.11623538768233113,0.0,0.0,0.0,0.0,0.92850432384489323,0.00063647498821000432,6.2014735332642453e-05,0.0062232826901573602,9.5118073730683837e-05,0.033345785714487014,0.030821477220168484,4.2816131894532679e-08,3.5527141182496548e-07,0.0002725212060997375,4.1754230318394484e-10,3.8892605504364848e-10,1.5643177257078443e-12,2.3947004668895206e-07,1.4211126222363411e-09,3.8361740185284336e-05
3.244001099371618e-05,0.11626726570822138,0.0,0.0,0.0,0.0,0.92795413997286214,0.00063621982553577672,6.2228204666897458e-05,0.006272436978398261,9.5084500346510548e-05,0.033601294906628665,0.031062129393516848,4.3130058353956237e-08,3.591979733604889e-07,0.00027686507140981301,4.2401728788152544e-10,3.9645906774255766e-10,1.5946166099505467e-12,2.458401644933158e-07,1.4558751479723426e-09,3.8950700492644181e-05
3.269266786115804e-05,0.11629912576160281,0.0,0.0,0.0,0.0,0.92740459250492158,0.00063596503100714612,6.2441173129545579e-05,0.0063215538116958968,9.5050924986827631e-05,0.033856444645315162,0.031302507760585067,4.3443326466948576e-08,3.6313766276952938e-07,0.00028123959260228492,4.3053381119916118e-10,4.0407611598307792e-10,1.6252534975138472e-12,2.5232513371466421e-07,1.4912019944935503e-09,3.9543322196093736e-05
3.2945324728599896e-05,0.11633096785161764,0.0,0.0,0.0,0.0,0.92685568046183053,0.00063571060354242648,6.2653641805054548e-05,0.0063706332396470059,9.5017347897426974e-05,0.034111235550415391,0.031542612729450567,4.3755938001504574e-08,3.6709041948337637e-07,0.00028564468725478384,4.3709170032907128e-10,4.1177743630021615e-10,1.6562293397489358e-12,2.5892603485899143e-07,1.5270975955523937e-09,4.0139588141300605e-05
3.3197981596041755e-05,0.1163627919874432,0.0,0.0,0.0,0.0,0.92630740286506241,0.00063545654206480044,6.286561175695426e-05,0.0064196753118071206,9.498376934263087e-05,0.034365668241057863,0.031782444707975283,4.4067894409329188e-08,3.7105618261603172e-07,0.0002900802731532753,4.4369078027213705e-10,4.1956326659894753e-10,1.6875450935700591e-12,2.656439483636166e-07,1.5635663753956956e-09,4.0739481246216797e-05
3.345063846348361e-05,0.11639459817836169,0.0,0.0,0.0,0.0,0.92575975873688265,0.00063520284550326914,6.3077084072384775e-05,0.0064686800776889057,9.4950189559398266e-05,0.034619743335569469,0.032022004103790934,4.4379197421381365e-08,3.7503489211148071e-07,0.00029454626829145933,4.5033087932776606e-10,4.2743383802119485e-10,1.7192016886405035e-12,2.7247995454966012e-07,1.6006127494649597e-09,4.1342984500697509e-05
3.370329533092547e-05,0.11642638643367642,0.0,0.0,0.0,0.0,0.92521274710028401,0.00063494951279125379,6.3288059809089912e-05,0.0065176475867630198,9.4916608811896618e-05,0.034873461451537136,0.032261291324303436,4.4689848505541599e-08,3.790264873817733e-07,0.00029904259087077805,4.5701182400836587e-10,4.3538938437265116e-10,1.7512000653829725e-12,2.7943513359504588e-07,1.6382411232340979e-09,4.19500809662625e-05
3.395595219836733e-05,0.11645815676280938,0.0,0.0,0.0,0.0,0.92466636697909188,0.00063469654286837603,6.349854005881659e-05,0.0065665778884559049,9.4883027326240845e-05,0.035126823205722552,0.032500306776673912,4.4999849360709928e-08,3.8303090893432612e-07,0.00030356915929972348,4.6373344375142846e-10,4.4343013111892065e-10,1.7835411306331698e-12,2.8651056548323359e-07,1.6764558933015952e-09,4.2560753775712691e-05
3.420860906580919e-05,0.11648990917518316,0.0,0.0,0.0,0.0,0.92412061739786311,0.0006344439346780453,6.3708525870795444e-05,0.0066154710321513505,9.4849445369222905e-05,0.035379829214154355,0.032739050867828801,4.5309201466492418e-08,3.8704809641098773e-07,0.00030812589219394234,4.7049556653156851e-10,4.5155630842753932e-10,1.8162258101773853e-12,2.9370732998272948e-07,1.7152614457324683e-09,4.3174986132902526e-05
3.446126593325105e-05,0.11652164368036072,0.0,0.0,0.0,0.0,0.92357549738203637,0.00063419168717049747,6.3918018344627934e-05,0.0066643270671874226,9.4815863152756253e-05,0.035632480092004974,0.032977524004434162,4.5617906493924461e-08,3.9107799096673098e-07,0.00031271270837541408,4.7729802295333584e-10,4.5976813560950164e-10,1.8492549860996164e-12,3.0102650658934728e-07,1.7546621578009266e-09,4.3792761312345912e-05
3.4713922800692906e-05,0.11655336028787479,0.0,0.0,0.0,0.0,0.92303100595777288,0.00063393979929880588,6.4127018516591043e-05,0.0067131460428591838,9.4782280950797147e-05,0.035884776453730949,0.0332157265929146,4.5925965930578906e-08,3.9512053236106297e-07,0.00031732952687269953,4.8414064240476428e-10,4.6806583991139127e-10,1.8826295724347612e-12,3.0846917451575966e-07,1.7946623954988971e-09,4.4414062659010059e-05
3.4966579668134765e-05,0.1165850590074342,0.0,0.0,0.0,0.0,0.92248714215218086,0.00063368827002391738,6.4335527499653441e-05,0.0067619280084141751,9.4748698955376888e-05,0.03613671891288904,0.033453659039416626,4.6233381423218001e-08,3.9917566253839801e-07,0.00032197626691993285,4.9102325668783779e-10,4.7644963367320496e-10,1.9163504232312098e-12,3.1603641262263224e-07,1.8352665163727973e-09,4.5038873587897433e-05
3.5219236535576624e-05,0.11661673984866865,0.0,0.0,0.0,0.0,0.92194390499306189,0.00063343709830811538,6.454354630970839e-05,0.0068106730130570361,9.4715117455227067e-05,0.036388308082354777,0.033691321749842351,4.6540154464134669e-08,4.0324332118717616e-07,0.0003266528479572852,4.9794569655166797e-10,4.8491974238448025e-10,1.9504184454540783e-12,3.2372929942431697e-07,1.8764788656115817e-09,4.5667177583878322e-05
3.547189340301848e-05,0.11664840282144265,0.0,0.0,0.0,0.0,0.92140129350925226,0.0006331862831233351,6.4751076082588679e-05,0.0068593811059425389,9.468153661272795e-05,0.036639544574038105,0.033928715129793612,4.6846286678990736e-08,4.0732345128497915e-07,0.00033135918962967973,5.0490779503260701e-10,4.9347637000421758e-10,1.9848344594447901e-12,3.3154891300076461e-07,1.9183037807588151e-09,4.6298958201226212e-05
3.572455027046034e-05,0.11668004793546294,0.0,0.0,0.0,0.0,0.92085930673021876,0.00063293582344037464,6.4958117801057521e-05,0.0069080523361834513,9.4647956744455271e-05,0.036890428999232415,0.034165839584631354,4.71517795618688e-08,4.1141599212418126e-07,0.00033609521178758596,5.1190938417830669e-10,5.0211974221985219e-10,2.01959937296181e-12,3.394963310300878e-07,1.9607455853342876e-09,4.6934199063518485e-05
3.59772071379022e-05,0.11671167520076905,0.0,0.0,0.0,0.0,0.92031794368659825,0.00063268571824277018,6.5164672640454838e-05,0.0069566867528393691,9.4614377966037726e-05,0.037140961968160864,0.034402695519386572,4.7456634720300905e-08,4.155208881422956e-07,0.0003408608344853149,5.189502983116844e-10,5.1085005213931268e-10,2.0547139627046239e-12,3.4757263066690233e-07,2.0038085968291577e-09,4.7572883863086803e-05
3.622986400534406e-05,0.11674328462711228,0.0,0.0,0.0,0.0,0.91977720340952884,0.00063243596650869153,6.5370741528033834e-05,0.0070052844049301325,9.458080064485195e-05,0.037391144090547168,0.034639283338863673,4.776085364729554e-08,4.1963807766339555e-07,0.00034565597798232137,5.260303706946307e-10,5.1966752902891569e-10,2.0901791508237016e-12,3.5577888862099121e-07,2.047497115955762e-09,4.8214996361036824e-05
3.6482520872785917e-05,0.11677487622474353,0.0,0.0,0.0,0.0,0.91923708493153955,0.00063218656723450261,6.5576325708353229e-05,0.0070538453414173289,9.4547224819266015e-05,0.037640975974870761,0.034875603447493381,4.806443793532294e-08,4.2376750734709001e-07,0.00035048056274085746,5.3314943701964587e-10,5.2857235074672809e-10,2.1259956526843198e-12,3.6411618097610692e-07,2.0918154405179783e-09,4.8860520386545273e-05
3.6735177740227775e-05,0.11680645000340328,0.0,0.0,0.0,0.0,0.91869758728541728,0.00063193751940376355,6.5781426012980019e-05,0.007102369611227532,9.4513650948674854e-05,0.03789045822932291,0.035111656249514019,4.8367389073147251e-08,4.2790911351950546e-07,0.0003553345094280642,5.4030733163565864e-10,5.3756475613887947e-10,2.1621644289650829e-12,3.7258558334991534e-07,2.1367678467438432e-09,4.9509439837090858e-05
3.6987834607669634e-05,0.11683800597362141,0.0,0.0,0.0,0.0,0.91815870950571132,0.00063168882202805754,6.5986043809772191e-05,0.0071508572632206432,9.4480078938677077e-05,0.038139591460549863,0.035347442148719953,4.8669708641821704e-08,4.3206284645117884e-07,0.00036021773891262734,5.4750389174754093e-10,5.4664489983722057e-10,2.198686101615741e-12,3.8118817060529723e-07,2.1823586139050247e-09,5.0161738677472843e-05
3.724049147511149e-05,0.11686954414502956,0.0,0.0,0.0,0.0,0.91762045062677833,0.00063144047409274123,6.6190179760921753e-05,0.0071993083462309308,9.4446509416285939e-05,0.038388376275294088,0.035582961548784632,4.8971398121757979e-08,4.362286385777263e-07,0.00036513017226810817,5.5473895258123227e-10,5.5581304117647703e-10,2.2355617137186705e-12,3.8992501715723237e-07,2.2285919909971518e-09,5.0817400940424156e-05
3.749314834255335e-05,0.11690106452856276,0.0,0.0,0.0,0.0,0.91708280968539524,0.00063119247462926421,6.6393835457995577e-05,0.0072477229090112888,9.4412942051297705e-05,0.038636813278216643,0.035818214852816686,4.9272459087662672e-08,4.4040644636330898e-07,0.00037007173076803509,5.6201235311195348e-10,5.6506929681876994e-10,2.2727917345090626e-12,3.9879719648619542e-07,2.2754722414627277e-09,5.1476410725116942e-05
3.774580520999521e-05,0.11693256713356537,0.0,0.0,0.0,0.0,0.91654578571729883,0.00063094482261803341,6.6597011255782696e-05,0.0072961010003071026,9.437937777994086e-05,0.038884903074783359,0.03605320246394584,4.957289300539053e-08,4.4459619480050798e-07,0.00037504233589119102,5.6932392907243118e-10,5.7441396687158595e-10,2.3103773710567991e-12,4.0780578171701868e-07,2.3230035821603068e-09,5.213875219848096e-05
3.799846207743707e-05,0.11696405197161548,0.0,0.0,0.0,0.0,0.91600937776184654,0.00063069751711945007,6.6799709159767065e-05,0.0073444426687555393,9.4345815841073374e-05,0.039132646267395314,0.036287924784518623,4.9872701451397251e-08,4.487978514489023e-07,0.00038004190931422934,5.7667352169001188e-10,5.8384710222970878e-10,2.3483188280794447e-12,4.1695184476050494e-07,2.3711902665133735e-09,5.2804409592747927e-05
