Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.0990024921511494e-05,0.1134962440146887,0.0,0.0,0.0,0.0,0.97702907226516478,0.00065934788198369876,4.2214387400120209e-05,0.0019608218339427705,9.789933420252616e-05,0.010565028600609041,0.0096153285184137557,1.3920735812184132e-08,7.9265658020520902e-08,2.6115088882786771e-05,3.6966632559385281e-11,2.6069401474155728e-11,1.0485495183640485e-13,5.4692376963584942e-09,4.922672950095939e-11,3.9891454798305768e-06,1.0961073059537094e-09,3.482743528920117e-08,3.3956140967910788e-11,3.9156391676683669e-08,7.6173284597205494e-09,1.444702670881865e-09,3.4156100749179035e-19
1.1081967917164373e-05,0.11350840433424755,0.0,0.0,0.0,0.0,0.97680805395697001,0.00065923571559340917,4.230917967282711e-05,0.0019799244290569654,9.7888575943253506e-05,0.010669859451319257,0.0097118350864817647,1.4056924216637963e-08,8.0204959762346679e-08,2.6640151113816924e-05,3.7708707364680178e-11,2.6647300326033777e-11,1.0717934582864222e-13,5.6432850507435331e-09,5.0557722012799303e-11,4.0668706169818951e-06,1.1161075910242401e-09,3.5857099492316139e-08,3.4720217254699625e-11,4.0181319887280062e-08,7.8711287281373835e-09,1.5026659391922749e-09,3.624076720479431e-19
1.1173910912817252e-05,0.1135205623311173,0.0,0.0,0.0,0.0,0.97658712906910283,0.00065912398732788857,4.2403865655734798e-05,0.0019990214023020642,9.7877733852116673e-05,0.010774636295913791,0.0098083017794795783,1.4193011913374247e-08,8.1146752512906196e-08,2.7170289732436223e-05,3.8457941179882699e-11,2.7232326771425183e-11,1.0953240805051717e-13,5.8210800893768324e-09,5.191224549018428e-11,4.1453055325151918e-06,1.1362740288650853e-09,3.6906405003785734e-08,3.5494167285957391e-11,4.1221478413787204e-08,8.1305825576147901e-09,1.5623103942534213e-09,3.8429068271584872e-19
1.126585390847013e-05,0.11353271799619347,0.0,0.0,0.0,0.0,0.97636629771191186,0.00065901267465619435,4.2498447681330143e-05,0.0020181127599420696,9.7866814484464995e-05,0.010879359094311439,0.0099047285406680553,1.4328998841259061e-08,8.2091034167238828e-08,2.7705499650938313e-05,3.9214327899809128e-11,2.7824504443751224e-11,1.1191423355788699e-13,6.0026659993718162e-09,5.3290511789512709e-11,4.2244488322584609e-06,1.156606243011983e-09,3.7975518041221269e-08,3.6278028101655316e-11,4.227690394558007e-08,8.3957494101875026e-09,1.6236653551073998e-09,4.0724977995611351e-19
1.1391596729834626e-05,0.1135493385026448,0.0,0.0,0.0,0.0,0.97606443655307629,0.00065886107577964651,4.2627635248380527e-05,0.002044213348430871,9.7851766701324426e-05,0.011022492232014201,0.010036538696626926,1.4514813274258577e-08,8.3386475415854166e-08,2.8445663138701984e-05,4.0260340519888645e-11,2.8645998065345035e-11,1.1521840147054878e-13,6.2572220855389e-09,5.521427748536576e-11,4.3338309101654556e-06,1.1846806320779368e-09,3.9470024771168636e-08,3.7366161908661706e-11,4.3745103791804475e-08,8.7677530400546662e-09,1.7103982810331668e-09,4.4046525590278683e-19
1.1517339551199122e-05,0.11356595461351511,0.0,0.0,0.0,0.0,0.97576275072708307,0.00065871016332244689,4.2756637315221222e-05,0.0020703034607985915,9.7836599428858468e-05,0.011165524149764766,0.010168273959878616,1.4700438129520463e-08,8.4686561431064932e-08,2.9195289451116512e-05,4.1319694408489908e-11,2.9480971628027112e-11,1.1857678768783144e-13,6.5190604519759183e-09,5.7183391121569748e-11,4.4445317694520546e-06,1.2130634039664677e-09,4.1002311112710898e-08,3.8472994466843826e-11,4.5242012913590738e-08,9.1507033878323023e-09,1.8004612369713267e-09,4.7587730755486345e-19
1.1643082372563618e-05,0.11358256631159902,0.0,0.0,0.0,0.0,0.97546124041164073,0.00065855988993655465,4.2885458306477052e-05,0.0020963831123040348,9.7821324963070949e-05,0.011308454794454848,0.010299934236795727,1.4885872814360654e-08,8.5991285838452405e-08,2.9954365703811914e-05,4.2392367934119031e-11,3.0329485251917739e-11,1.2198963402213084e-13,6.7882923705665421e-09,5.9198396553227342e-11,4.5565478561495973e-06,1.2417535874831078e-09,4.257279748166752e-08,3.9598618240123366e-11,4.6767715427946804e-08,9.5447500153638808e-09,1.8939302748288877e-09,5.1359695811938853e-19
1.1768825193928114e-05,0.11359917358152287,0.0,0.0,0.0,0.0,0.97515990575252187,0.00065841021181477612,4.301410216825801e-05,0.0021224523178189976,9.7805954242246191e-05,0.011451284127905761,0.010431519449395976,1.5071117022564138e-08,8.730064181722966e-08,3.0722879055912976e-05,4.3478341776374074e-11,3.1191598224036753e-11,1.2545717893375935e-13,7.0650294165455522e-09,6.1259838637235013e-11,4.6698756216131353e-06,1.2707502042314299e-09,4.4181902477535252e-08,4.074312468777061e-11,4.8322291869979292e-08,9.950041481397803e-09,1.990881818207028e-09,5.5374001107064515e-19
1.189456801529261e-05,0.11361577640979946,0.0,0.0,0.0,0.0,0.9748587468669031,0.00065826108848326514,4.3142572430507639e-05,0.0021485110918067702,9.7790496975517309e-05,0.011594012125233909,0.010563029533679847,1.5256170193639655e-08,8.8614622436841528e-08,3.1500816707039576e-05,4.4577593814391272e-11,3.2067370065670689e-11,1.2897966182677063e-13,7.3493834641405922e-09,6.3368262725521448e-11,4.7845115228476883e-06,1.3000522815171927e-09,4.5830042890952956e-08,4.1906604698884646e-11,4.9905819270604761e-08,1.0366725329092693e-08,2.0913926456835968e-09,5.964248365617967e-19
1.2020310836657105e-05,0.11363237478433155,0.0,0.0,0.0,0.0,0.974557763846162,0.00065811248260420473,4.3270872224372071e-05,0.0021745594483116,9.7774961788908447e-05,0.011736638773505436,0.010694464438221951,1.5441032167957656e-08,8.9933220213838675e-08,3.2288165894967597e-05,4.5690105328009136e-11,3.2956859979434576e-11,1.3255732082175685e-13,7.6414666852316351e-09,6.5524215042467602e-11,4.9004520227620626e-06,1.3296588324212793e-09,4.751763371010319e-08,4.3089147931955511e-11,5.1518371228587016e-08,1.0794948074955568e-08,2.195539874667741e-09,6.4177581306551937e-19
1.2146053658021601e-05,0.11364896869430988,0.0,0.0,0.0,0.0,0.97425695675870494,0.00065796435977586592,4.3399004353880032e-05,0.0022005974009506775,9.775935631402658e-05,0.011879164070354133,0.010825824122779245,1.5625702296867033e-08,9.1256427741786252e-08,3.3084913892725809e-05,4.6815852462944796e-11,3.3860126426401823e-11,1.3619039105945092e-13,7.9413915448645862e-09,6.7728242333035983e-11,5.0176935904831257e-06,1.359568885464904e-09,4.9245088129094038e-08,4.4290843776111036e-11,5.3160017988932495e-08,1.1234855197956217e-08,2.3034009445310284e-09,6.8991855427262678e-19
1.2271796479386097e-05,0.11366555813001065,0.0,0.0,0.0,0.0,0.97395632565264267,0.00065781668832931865,4.3526971307189515e-05,0.002226624962909346,9.7743687333285789e-05,0.012021588022702229,0.010957108556944213,1.5810180714330696e-08,9.258423704353522e-08,3.3891048006736178e-05,4.7954818836503121e-11,3.4777228894124014e-11,1.3987911180510232e-13,8.2492708001125398e-09,6.9980892260272792e-11,5.1362327015681431e-06,1.3897814455753379e-09,5.10128175557961e-08,4.5511780116990345e-11,5.4830826522671355e-08,1.1686591129266065e-08,2.4150535990958111e-09,7.4098700628517823e-19
1.2397539300750592e-05,0.11368214308280203,0.0,0.0,0.0,0.0,0.97365587055817981,0.00065766943913747903,4.3654775324359977e-05,0.0022526421469432666,9.7727960846643455e-05,0.012163910645597957,0.011088317718976946,1.5994466570319096e-08,9.3916640400555989e-08,3.4706555574315207e-05,4.9106977687773375e-11,3.5708224303861872e-11,1.436237120080317e-13,8.5652174959595064e-09,7.2282713021916774e-11,5.2560658383302881e-06,1.4202955484526497e-09,5.2821231621274901e-08,4.6752045031544363e-11,5.6530860606668959e-08,1.2150299242384029e-08,2.5305758696423542e-09,7.9511328897490003e-19
1.2523282122115088e-05,0.113698723544939,0.0,0.0,0.0,0.0,0.9733555914895472,0.0006575225854334115,4.3782418384322733e-05,0.0022786489653872305,9.7712182199417882e-05,0.012306131961315794,0.011219451594829431,1.6178560466923452e-08,9.5253629372057493e-08,3.553142396250386e-05,5.0272317096953424e-11,3.665317302543329e-11,1.4742443447902675e-13,8.8893449632536744e-09,7.4634253545243349e-11,5.377189489958424e-06,1.4511101864569383e-09,5.4670738186112901e-08,4.8011724519918329e-11,5.8260180896378186e-08,1.262612184479195e-08,2.650046058393773e-09,8.5244260683563042e-19
1.2649024943479584e-05,0.11371529950955041,0.0,0.0,0.0,0.0,0.97305548844676459,0.00065737610264481245,4.3909902277392587e-05,0.0023046454301675783,9.7696356107610638e-05,0.012448251998499088,0.011350510177299765,1.6362461063670162e-08,9.65951959861151e-08,3.6365640565637014e-05,5.1450804067561417e-11,3.7612129700036097e-11,1.5128149900130201e-13,9.2217668155435376e-09,7.7036063405047025e-11,5.499600152886998e-06,1.4822244089882945e-09,5.6561743350425049e-08,4.9290905532826612e-11,6.0018844999717405e-08,1.3114200169735756e-08,2.7735427225123072e-09,9.1311176670420884e-19
1.276219348270763e-05,0.11373021402706716,0.0,0.0,0.0,0.0,0.97278554619936763,0.00065724456672945121,4.4024502988587322e-05,0.002328033405598584,9.7682075511748253e-05,0.012576073467411523,0.011468398524999163,1.6527807313927969e-08,9.7806512550038566e-08,3.7124417836374413e-05,5.2522678813287912e-11,3.8487218348722865e-11,1.5480123400936498e-13,9.5281323333337874e-09,7.92411273112041e-11,5.6108672546638459e-06,1.5104825102596067e-09,5.8299463417101956e-08,5.0458911747865932e-11,6.1626776658269783e-08,1.3564065089734703e-08,2.8881974960877943e-09,9.7070009823923106e-19
1.2875362021935675e-05,0.11374512489231765,0.0,0.0,0.0,0.0,0.9725157465058899,0.00065711329784032843,4.4138977110610383e-05,0.0023514130120490316,9.7667762611136958e-05,0.01270381295684239,0.011586225886930627,1.6692996964163057e-08,9.902152389858933e-08,3.7890747818999451e-05,5.3605173553722969e-11,3.9373742815566328e-11,1.5836696556209621e-13,9.8413917747645337e-09,8.1487756671979562e-11,5.7231714599070203e-06,1.5389817568670092e-09,6.0071418444391419e-08,5.1642844706772263e-11,6.3258558902566739e-08,1.4024072095528838e-08,3.0062351335663505e-09,1.0312272755672263e-18
1.298853056116372e-05,0.11376003210206045,0.0,0.0,0.0,0.0,0.97224608934295731,0.00065698228194902724,4.4253325563713342e-05,0.0023747842574326208,9.7653419889696074e-05,0.012831470498066632,0.011703992269016387,1.6858030664067949e-08,1.0024022336540453e-07,3.8664621375766258e-05,5.4698281605814846e-11,4.0271746580986685e-11,1.6197886853757805e-13,1.0161628532322337e-08,8.3776353312659888e-11,5.8365102299485995e-06,1.5677214085730327e-09,6.187790088749059e-08,5.284276485223501e-11,6.4914227750692582e-08,1.449432191326235e-08,3.1277133621573907e-09,1.0948125089768221e-18
1.3101699100391765e-05,0.11377493565281517,0.0,0.0,0.0,0.0,0.97197657468086152,0.0006568515061637502,4.4367549211986386e-05,0.002398147149421504,9.7639049522223255e-05,0.012959046125114435,0.011821697680210843,1.7022907456386609e-08,1.0146260483697179e-07,3.9446029383941171e-05,5.5801977635946201e-11,4.1181268774283946e-11,1.6563710032817177e-13,1.0488926188559475e-08,8.6107319539289135e-11,5.9508810315383152e-06,1.5967007757827252e-09,6.3719202013940569e-08,5.4058733596386711e-11,6.6593817294830125e-08,1.497491451381575e-08,3.2526900466596101e-09,1.161567277734366e-18
1.321486763961981e-05,0.11378983554144846,0.0,0.0,0.0,0.0,0.97170720248452669,0.00065672095858665153,4.4481648814038895e-05,0.0024215016954683075,9.7624653483349626e-05,0.013086539874363524,0.011939342132003867,1.7187628292167616e-08,1.0268866157288916e-07,4.0234962735544085e-05,5.691625867743844e-11,4.2102353648978356e-11,1.693418389177348e-13,1.0823368503777577e-08,8.8481058071299109e-11,6.0662813365594643e-06,1.6259191139110777e-09,6.5595611954143723e-08,5.5290810286414498e-11,6.8297359834365726e-08,1.5465949142633193e-08,3.3812231713541086e-09,1.2316195408105593e-18
1.3328036178847856e-05,0.11380473176522761,0.0,0.0,0.0,0.0,0.97143797271421994,0.00065659062822682167,4.4595625083854831e-05,0.0024448479028205523,9.7610233523575784e-05,0.013213951784186306,0.012056925638098818,1.7352192068113172e-08,1.0391838734471708e-07,4.1031412336082596e-05,5.8041096766091935e-11,4.3035039512736284e-11,1.7309323839720965e-13,1.1165039411709476e-08,9.0897972165912782e-11,6.1827086222295962e-06,1.6553757382479218e-09,6.7507419725141156e-08,5.6539055495038997e-11,7.0024885947487587e-08,1.5967524327132371e-08,3.513370828447789e-09,1.3050849819788298e-18
1.3441204718075901e-05,0.11381962432165121,0.0,0.0,0.0,0.0,0.9711688853259467,0.00065646050493635367,4.4709478645232297e-05,0.0024681857785303911,9.7595791241689034e-05,0.01334128189479627,0.012174448214197936,1.7516599951208823e-08,1.0515177530805408e-07,4.1835369104725796e-05,5.9176491911523121e-11,4.3979370715456343e-11,1.7689147713428533e-13,1.1514023017903046e-08,9.3358465246339415e-11,6.3001603709988207e-06,1.6850699017258981e-09,6.945491322596074e-08,5.7803527557576967e-11,7.1776424516778808e-08,1.6479737871644745e-08,3.6491912101553318e-09,1.3820999418778058e-18
1.3554373257303947e-05,0.11383451320848986,0.0,0.0,0.0,0.0,0.97089994027186499,0.00065633057936112353,4.4823210084641985e-05,0.0024915153294639177,9.758132805256699e-05,0.01346853024803495,0.012291909877822388,1.7680850624712117e-08,1.0638881908890498e-07,4.2646823973221784e-05,6.0322412443141296e-11,4.4935384772407336e-11,1.8073670603753665e-13,1.1870403601155513e-08,9.5862941328230428e-11,6.4186340708863175e-06,1.7150009244381227e-09,7.1438379239949471e-08,5.908428620110111e-11,7.3552002755160395e-08,1.7002686850584129e-08,3.7887426014257623e-09,1.4627835988747772e-18
1.3667541796531992e-05,0.11384939842367531,0.0,0.0,0.0,0.0,0.97063113750062813,0.00065620084287992993,4.4936819915692047e-05,0.0025148365623112292,9.7566845245605747e-05,0.01359569688723725,0.012409310648129447,1.784494552980829e-08,1.076295117722989e-07,4.3465767886086827e-05,6.1478862433834265e-11,4.5903126084914729e-11,1.8462910367610447e-13,1.2234265610431346e-08,9.8411804506817575e-11,6.5381272152874612e-06,1.7451680571394255e-09,7.3458103431488203e-08,6.0381388763794979e-11,7.5351646236314038e-08,1.7536467605887907e-08,3.9320833717173269e-09,1.5472817884701715e-18
1.3769393481837233e-05,0.11386279197673257,0.0,0.0,0.0,0.0,0.97038933661324989,0.00065608423517512029,4.5038965180712343e-05,0.0025358185652999549,9.7553794892765128e-05,0.013710077033949809,0.012514919294699953,1.7992496596658782e-08,1.0874924955837796e-07,4.4209213065888923e-05,6.2528641841061207e-11,4.6784150946386396e-11,1.8817271502741282e-13,1.2568207982501086e-08,1.0074406692346988e-10,6.6465406034447091e-06,1.7725197883522404e-09,7.5307091111740877e-08,6.1562803651069027e-11,7.6991920928086172e-08,1.8026210459093723e-08,4.0643782921182359e-09,1.6266932449394881e-18
1.3871245167142474e-05,0.11387618255269659,0.0,0.0,0.0,0.0,0.97014765088922883,0.00065596776885124724,4.5141012661421872e-05,0.0025567938405725524,9.7540730320998411e-05,0.013824391061787093,0.012620478650323853,1.8139921125777117e-08,1.0987193280332771e-07,4.4958710461636291e-05,6.3586922540618278e-11,4.7674736173560492e-11,1.9175477957096055e-13,1.2908340655424939e-08,1.0311290588741042e-10,6.7557758965642514e-06,1.8000616865017524e-09,7.7185885082118925e-08,6.275754628131432e-11,7.8651724279587113e-08,1.8524873684161162e-08,4.1998326043908202e-09,1.7094042128444641e-18
1.3973096852447715e-05,0.11388957015081252,0.0,0.0,0.0,0.0,0.9699060802852808,0.00065585143893117823,4.5242962638125074e-05,0.0025777623926827482,9.7527652231742997e-05,0.013938639004784424,0.012725988731695422,1.8287218800324619e-08,1.109975564182921e-07,4.5714253496391518e-05,6.4653688295927018e-11,4.8574910933699572e-11,1.9537541462854289e-13,1.325472553988419e-08,1.0551861691181195e-10,6.8658312789962163e-06,1.8277932348043368e-09,7.9094691306968233e-08,6.3965658226768567e-11,8.0331071698844149e-08,1.9032525997607354e-08,4.3384890005469178e-09,1.7955140860045648e-18
1.4074948537752955e-05,0.11390295476995088,0.0,0.0,0.0,0.0,0.96966462475658421,0.00065573524080261771,4.5344815386730586e-05,0.0025987242260916503,9.751456124229495e-05,0.014052820897597372,0.012831449556232045,1.8434389922931579e-08,1.1212611555488177e-07,4.6475835600569916e-05,6.5728932669139749e-11,4.9484704531168765e-11,1.9903473806117035e-13,1.3607424656365581e-08,1.0796149558178902e-10,6.9767049388426008e-06,1.8557139152958186e-09,8.1033715017959145e-08,6.5187180815642875e-11,8.2029977590450332e-08,1.9549235625541763e-08,4.4803902087734528e-09,1.8851326568508855e-18
1.4176800223058196e-05,0.11391633640910528,0.0,0.0,0.0,0.0,0.96942328425691859,0.00065561917018802521,4.5446571151445561e-05,0.0026196793451744417,9.7501457923584374e-05,0.014166936775458751,0.012936861141993628,1.8581434299473381e-08,1.1325760515961903e-07,4.7243450211886151e-05,6.6812641202874788e-11,5.0404146470088872e-11,2.0273286854342116e-13,1.3966500134316195e-08,1.1044183787203248e-10,7.088395068012554e-06,1.883823211479194e-09,8.3003160726945014e-08,6.6422155037360645e-11,8.3748455388400658e-08,2.0075070309651392e-08,4.6255789877375315e-09,1.9783652332389239e-18
1.4278651908363437e-05,0.1139297150673933,0.0,0.0,0.0,0.0,0.9691820587388299,0.00065550322311885465,4.5548230168087672e-05,0.0026406277542255574,9.748834278426942e-05,0.014280986674093301,0.013042223507615202,1.8728352121588979e-08,1.1439202033141696e-07,4.8017090775133041e-05,6.790480568546204e-11,5.1333265495044503e-11,2.0646992168692635e-13,1.4332014209191783e-08,1.1295993986480165e-10,7.2008998621533219e-06,1.9121206086271323e-09,8.5003232229337524e-08,6.7670621686803565e-11,8.5486517581160884e-08,2.0610097308766841e-08,4.7740981217641717e-09,2.0753246925670499e-18
1.4380503593668678e-05,0.11394309074397464,0.0,0.0,0.0,0.0,0.96894094815372633,0.00065538739591396785,4.5649792647539703e-05,0.002661569457463707,9.7475216294525379e-05,0.014394970629686267,0.013147536672251865,1.8875143326499674e-08,1.1552935602109454e-07,4.879675074217534e-05,6.9005413454392099e-11,5.2272091081033995e-11,2.1024601604700684e-13,1.4704029222398626e-08,1.155160979094168e-10,7.3142175207256949e-06,1.9406055904366599e-09,8.7034132607840067e-08,6.8932621164924352e-11,8.7244175730191128e-08,2.1154383398994815e-08,4.9259904161886682e-09,2.1761222014771871e-18
1.4482355278973919e-05,0.11395646343809136,0.0,0.0,0.0,0.0,0.96869995245199814,0.00065527168515922983,4.5751258790960507e-05,0.0026825044590363823,9.7462078876434026e-05,0.014508888678823714,0.013252800655529647,1.90218080488836e-08,1.1666960727109685e-07,4.9582423571750788e-05,7.0114455254376505e-11,5.3220651820528445e-11,2.1406126662484378e-13,1.5082607619956051e-08,1.1811060853503829e-10,7.4283462469805227e-06,1.9692776437919476e-09,8.9096064233495074e-08,7.0208193695808182e-11,8.9021440488754734e-08,2.1707994873530179e-08,5.0812986929716633e-09,2.2808742943382725e-18
1.458420696427916e-05,0.11396983314908012,0.0,0.0,0.0,0.0,0.96845907158317468,0.00065515608766792668,4.585262878062023e-05,0.002703432763030005,9.7448930923211191e-05,0.014622740858433268,0.013358015477465898,1.9168346296736564e-08,1.1781276902226642e-07,5.0374102729174521e-05,7.1231919394162728e-11,5.4178976869405938e-11,2.1791579069099596e-13,1.5467811940566636e-08,1.207437684466731e-10,7.5432842477781696e-06,1.9981362537006848e-09,9.1189228821792428e-08,7.1497379139209512e-11,9.0818321695123795e-08,2.227099758177427e-08,5.2400657835817085e-09,2.3896974294942506e-18
1.46860586495844e-05,0.11398319987616394,0.0,0.0,0.0,0.0,0.96821830549584798,0.0006550406005100093,4.5953902792103524e-05,0.002724354373461369,9.7435772781719561e-05,0.014736527205805273,0.013463181158510836,1.9314758138160917e-08,1.1895883629574657e-07,5.117178168675729e-05,7.2357795483449867e-11,5.5147094903046576e-11,2.2180970358158224e-13,1.5859704839082599e-08,1.2341587460541022e-10,7.6590297340584964e-06,2.0271809090669991e-09,9.331382732034371e-08,7.2800217175937438e-11,9.2634828226890871e-08,2.2843456846357129e-08,5.4023345310287269e-09,2.5027118999806306e-18
1.4787910334889641e-05,0.11399656361881684,0.0,0.0,0.0,0.0,0.96797765413780201,0.0006549252209773408,4.6055080983170675e-05,0.0027452692942866994,9.7422604772275123e-05,0.014850247758546096,0.013568297719480069,1.9461043659683293e-08,1.201078040360812e-07,5.1975453923504663e-05,7.3492073119286861e-11,5.6125034686357934e-11,2.2574312099292998e-13,1.6258349077518147e-08,1.2612722423521368e-10,7.7755809207045213e-06,2.0564110972196622e-09,9.5470059951780095e-08,7.4116747112197047e-11,9.4470968077053875e-08,2.3425437493045008e-08,5.5681477829956702e-09,2.6200400495484263e-18
1.4991613705500124e-05,0.11402328214852243,0.0,0.0,0.0,0.0,0.96749669539760785,0.00065469477486304682,4.6257150503111758e-05,0.0027870790826908256,9.7396240290159705e-05,0.015077491631712564,0.013778383565860261,1.9753235963680224e-08,1.224144208352182e-07,5.3600752183046211e-05,7.5785789222859049e-11,5.8110493499107857e-11,2.3372892789257799e-13,1.7076143105707511e-08,1.3166884340602639e-10,8.0110932735321949e-06,2.1154260309136308e-09,9.9878225083550428e-08,7.6791038776946314e-11,9.8202175701064852e-08,2.4618219891513231e-08,5.9105791694485231e-09,2.8681365482734322e-18
1.5195317076110608e-05,0.11404998873413759,0.0,0.0,0.0,0.0,0.96701619493235813,0.00065446473130643642,4.6458838429023042e-05,0.0028288621588776043,9.7369839519324049e-05,0.015304472783500261,0.013988273188817296,2.0044923805000982e-08,1.2473257903627915e-07,5.5249945469377118e-05,7.8112982452743031e-11,6.0135581112623859e-11,2.4187412765490041e-13,1.792169810199528e-08,1.3737100721648405e-10,8.249807101923567e-06,2.1751769780889217e-09,1.0441531212915159e-07,7.9520563489402e-11,1.0201199228846508e-07,2.5849853866993526e-08,6.2677026262996234e-09,3.1350116568760578e-18
1.539902044672109e-05,0.11407668337226826,0.0,0.0,0.0,0.0,0.96653615230349088,0.00065423507481223179,4.6660145734957282e-05,0.00287061855277086,9.7343404159628744e-05,0.01553119152254745,0.014197966764330792,2.0336107822861567e-08,1.2706223826549617e-07,5.6922981845838785e-05,8.0473567596907403e-11,6.2200523696699864e-11,2.5017962996814282e-13,1.8795519710692718e-08,1.432360997998283e-10,8.4917082631507384e-06,2.2356598782838302e-09,1.0908289793478697e-07,8.2305626432133931e-11,1.0590045304811325e-07,2.7120840893170429e-08,6.6398606330329991e-09,3.4217285354206678e-18
1.5602723817331573e-05,0.11410336605953202,0.0,0.0,0.0,0.0,0.96605656706558307,0.00065400579205122846,4.6861073294468155e-05,0.0029123482936754658,9.7316935639649499e-05,0.01575764815995858,0.014407464471468047,2.0626788699572166e-08,1.2940335809680542e-07,5.8619809476223589e-05,8.2867459616919024e-11,6.4305546027916282e-11,2.5864633891678784e-13,1.9698115128325997e-08,1.492665081567966e-10,8.7367826764330475e-06,2.2968706860144409e-09,1.1388254829249729e-07,8.5146528580539313e-11,1.0986758112519035e-07,2.8431674816499042e-08,7.0273953379043688e-09,3.7293896049037848e-18
1.5806427187942054e-05,0.11413003679341735,0.0,0.0,0.0,0.0,0.96557743876752955,0.00065377687155469919,4.7061621899430298e-05,0.0029540514103588893,9.7290435166006201e-05,0.015983843008820657,0.014616766491843007,2.0916967155141771e-08,1.3175589809540416e-07,6.0340376623642607e-05,8.5294573633517708e-11,6.6450871398855098e-11,2.6727515261646505e-13,2.062999308411485e-08,1.5546462206686666e-10,8.9850163231029013e-06,2.3588053719346161e-09,1.1881581797100525e-07,8.8043566777035545e-11,1.1391338805318471e-07,2.978284186647624e-08,7.4306484357570906e-09,4.0591370877845523e-18
1.6010130558552536e-05,0.11415669557148561,0.0,0.0,0.0,0.0,0.96509876695349928,0.00065354830345183115,4.7261792276123925e-05,0.0029957279311230915,9.7263903762119226e-05,0.016209776383818552,0.014825873009183088,2.1206643941021806e-08,1.3411981783260595e-07,6.2084631649560724e-05,8.7754824906492202e-11,6.8636721679890192e-11,2.7606696346246667e-13,2.159166381447639e-08,1.6183283396049486e-10,9.2363952465641757e-06,2.4214599227593154e-09,1.2388425077477112e-07,9.0997033764846462e-11,1.1803787421864661e-07,3.1174820693603082e-08,7.8499610515747078e-09,4.4121535593401972e-18
1.6417537299773503e-05,0.11420997725199127,0.0,0.0,0.0,0.0,0.96414279093474831,0.00065309219169593254,4.7661000984550518e-05,0.0030790012961215436,9.7210751519351713e-05,0.016660859977295803,0.015243500278343685,2.1784495648981246e-08,1.3888163490416218e-07,6.5643999270137903e-05,9.2774400980547046e-11,7.3130877233019085e-11,2.9414311713180392e-13,2.3606431918245259e-08,1.7508913393271934e-10,9.748533406840262e-06,2.5489126480319802e-09,1.3443272655568049e-07,9.70744049142273e-11,1.265228327117994e-07,3.4083090698813931e-08,8.7381258445651469e-09,5.1929288602172773e-18
1.682494404099447e-05,0.1142632110869226,0.0,0.0,0.0,0.0,0.9631886352952268,0.00065263740180011409,4.8058704329801282e-05,0.0031621686080162332,9.7157484577064664e-05,0.017110901479144972,0.015660347778837267,2.2360350329000758e-08,1.4368848646240309e-07,6.9297501169293292e-05,9.792551270754093e-11,7.7789758977838378e-11,3.1288182376232724e-13,2.5746530459474367e-08,1.8905459596631622e-10,1.0273086740290033e-05,2.679197086999591e-09,1.4554010918788487e-07,1.0338090395641512e-10,1.3532225367110367e-07,3.7160164352999891e-08,9.694603132451782e-09,6.0820038734816391e-18
1.7232350782215436e-05,0.11431639706428931,0.0,0.0,0.0,0.0,0.96223629628423712,0.00065218389245906875,4.8454906771968453e-05,0.0032452300820834386,9.7104107305001118e-05,0.01755990343844567,0.016076417026872694,2.2934214762820234e-08,1.4854005048773475e-07,7.3044727713602689e-05,1.0320748701392665e-10,8.2615090536336947e-11,3.322900160153254e-13,2.8016092897468307e-08,2.0374844298757661e-10,1.0809945811915464e-05,2.8122817362983027e-09,1.5721836061981544e-07,1.0991873038569192e-10,1.4443578329312964e-07,4.0409603224486632e-08,1.0722090346609334e-08,7.0903463892576765e-18
1.7639757523436403e-05,0.11436953517614043,0.0,0.0,0.0,0.0,0.96128577012478122,0.0006517316323777603,4.884961247281661e-05,0.0033281859306244594,9.7050623209452849e-05,0.018007868410802222,0.016491709550483302,2.350609595086066e-08,1.5343600587481191e-07,7.688527079563664e-05,1.0861965295008697e-10,8.7608573012867846e-11,3.5237453598285113e-13,3.041927434402041e-08,2.1918992911558419e-10,1.1359002160776282e-05,2.9481353620282424e-09,1.6947927281799866e-07,1.1669002237936828e-10,1.5386292891798512e-07,4.383485279445085e-08,1.1823265861789851e-08,8.2296194472757236e-18
1.804716426465737e-05,0.11442262541410807,0.0,0.0,0.0,0.0,0.96033705302050243,0.00065128059759331138,4.9242825412258536e-05,0.0034110363637810059,9.6997035204296584e-05,0.018454798955855459,0.01690622688654899,2.4076001030650539e-08,1.5837603272267766e-07,8.0818723828203685e-05,1.1416134145688114e-10,9.2771885193215267e-11,3.7314213598838532e-13,3.2960250789394061e-08,2.3539833627454885e-10,1.192014829080373e-05,3.0867270066300408e-09,1.8233446928648351e-07,1.2369685829244084e-10,1.6360307011357293e-07,4.7439244482087112e-08,1.3000786148829303e-08,9.5121958336383329e-18
