Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0004892772667459413,0.1540300161492347,0.0,0.0,0.0,0.0,0.44918161479691537,0.00041501022257894047,0.00013364739629195268,0.061828587445501813,5.4583301374968427e-05,0.22078726438371596,0.24168302223643226,1.9286718139650438e-07,8.6494773193751309e-06,0.023220735312149896,2.3051658707604978e-08,9.1852916095101612e-08,3.6944642675924628e-10,0.00047857072041710091,1.2926564486953064e-06,0.0016416359949704231,2.2375808604982992e-07,0.00039309211637194571,6.4477681609597672e-08,4.0695649855786163e-05,8.6545351299927291e-05,4.4456561385148812e-05
0.0004964472608444195,0.15442621477060786,0.0,0.0,0.0,0.0,0.44553772183822432,0.00041315805644520171,0.0001333235231970239,0.062410017965635174,5.4239914556678456e-05,0.22181385075184362,0.24329033834087957,1.9294464412537873e-07,8.7307284812842215e-06,0.023610463265897288,2.3331948311995388e-08,9.3369059652860341e-08,3.7554458722079272e-10,0.00049154231059337771,1.3189719216360714e-06,0.0016595737253351191,2.2477266229584485e-07,0.000400650736619878,6.5257331080566859e-08,4.1111727750345575e-05,8.8213270570559275e-05,4.5144820859103726e-05
0.0005036172549428978,0.15481865892461028,0.0,0.0,0.0,0.0,0.44194962504018576,0.0004113289509325047,0.00013299235907327363,0.062986288916241445,5.3901437395384971e-05,0.22281581475063092,0.24487300455311853,1.9300269175686186e-07,8.8105867015574848e-06,0.023998997171669163,2.360881028628165e-08,9.4870415344160338e-08,3.8158326862976769e-10,0.00050457823544658182,1.345136407541998e-06,0.0016772814397735007,2.2574622835785154e-07,0.000408198584572774,6.6025754622807371e-08,4.1521198096272429e-05,8.988029824829184e-05,4.5827706022752618e-05
0.000510787249041376,0.15520741054546067,0.0,0.0,0.0,0.0,0.4384160009638573,0.00040952239174207769,0.00013265435828239356,0.063557490350876197,5.3567757696897375e-05,0.22379382899992056,0.24643160221745844,1.9304210793640229e-07,8.8890746375553313e-06,0.024386317464264347,2.3882279529030909e-08,9.6356848481777397e-08,3.875619292536302e-10,0.00051767486348700106,1.3711439736604174e-06,0.0016947625463383153,2.2667999982320388e-07,0.00041573503782709061,6.6783096205493463e-08,4.1924170164901295e-05,9.1546298450214053e-05,4.6505229129056368e-05
0.0005179572431398543,0.15559253006195292,0.0,0.0,0.0,0.0,0.43493556902961572,0.00040773788147311577,0.00013230995176662111,0.064123709881340765,5.3238766649847326e-05,0.22474854284469276,0.24796669394375098,1.9306364252759256e-07,8.9662147497992949e-06,0.024772406061862186,2.4152391349899618e-08,9.7828243000713204e-08,3.9348010226126163e-10,0.00053082866317190368,1.3969890959722645e-06,0.0017120204180564951,2.2757515500528729e-07,0.00042325951178975044,6.7529501049394051e-08,4.2320751858770848e-05,9.3211142475783313e-05,4.7177405236403603e-05
0.0005251272372383325,0.1559740764338311,0.0,0.0,0.0,0.0,0.4315070896435021,0.00040597493819898451,0.00013195954824079628,0.064685032766862757,5.2914359496227839e-05,0.22568058343241473,0.2494788244219707,1.9306801233446923e-07,9.0420290520816539e-06,0.025157246266502464,2.4419181281448624e-08,9.9284498156722771e-08,3.9933738244394203e-10,0.00054403620068955874,1.4226665837766985e-06,0.0017290583904413831,2.2843283193505604e-07,0.00043077145718054384,6.8265113237398171e-08,4.27110496090187e-05,9.4874708383446208e-05,4.7844251897178712e-05
0.0005322972313368108,0.15635210721184248,0.0,0.0,0.0,0.0,0.42812936250449846,0.00040423309518741876,0.00013160353610897424,0.065241541999261299,5.2594434093460049e-05,0.22659055667070699,0.25096852115997753,1.9305590527102077e-07,9.1165393555977567e-06,0.025540822682282197,2.4682685142594998e-08,1.0072552840937055e-07,4.0513342574500459e-10,0.00055729413786321927,1.4481715973742564e-06,0.0017458797598110007,2.2925413638161157e-07,0.00043827035792512442,6.8990077571626444e-08,4.3095168328577747e-05,9.6536880610684456e-05,4.8505788925862759e-05
0.000539467225435289,0.15672667854449102,0.0,0.0,0.0,0.0,0.42480122513588336,0.00040251190049142604,0.00013124228391782068,0.065793318385988772,5.2278891417754983e-05,0.22747904803343919,0.25243629512351767,1.9302797988707416e-07,9.1897672303108785e-06,0.025923121158577998,2.4942938943188965e-08,1.0215126371440076e-07,4.1086795043576833e-10,0.00057059923042281286,1.4734996512014186e-06,0.0017624877827271568,2.3004013983353634e-07,0.00044575572965105322,6.9704539191450989e-08,4.3473211413868151e-05,9.8197549693776806e-05,4.916203824637736e-05
0.0005466372195337672,0.15709784528930304,0.0,0.0,0.0,0.0,0.42152155136320213,0.00040081091606794983,0.00013087614165562751,0.066340440627822669,5.196763555273535e-05,0.2283466234204794,0.25388264139876204,1.9298486724073785e-07,9.2617338825906569e-06,0.026304128717529254,2.5199978782543624e-08,1.0356164689731135e-07,4.1654072655166454e-10,0.00058394832624118103,1.4986465610205947e-06,0.0017788856745311386,2.3079187951331248e-07,0.00045322711782730461,7.0408642287928816e-08,4.3845280714483774e-05,9.9856611925553375e-05,4.9813023689419247e-05
0.0005538072136322455,0.1574656609671149,0.0,0.0,0.0,0.0,0.41828924994590949,0.00039912971747114502,0.00013050544196976477,0.066882985394324107,5.1660573067894547e-05,0.22919382991362747,0.25530803978891004,1.9292717317415978e-07,9.332460282719843e-06,0.02668383349825499,2.5453840899664226e-08,1.0495663391122908e-07,4.2215157692945877e-10,0.00059733836348216179,1.5236084528384943e-06,0.0017950766088071671,2.3151036263649412e-07,0.00046068409627994603,7.1102531051509441e-08,4.4211476537965468e-05,0.00010151396907209374,5.0458770856882399e-05
0.0005609772077307237,0.15783017798523863,0.0,0.0,0.0,0.0,0.41510326293016864,0.00039746789266149028,0.0001301305004052522,0.067421027390681787,5.1357614071085515e-05,0.23002119675400715,0.25671295552981688,1.9285547670902166e-07,9.4019669584636054e-06,0.027062224652910447,2.5704561422506615e-08,1.063361924353669e-07,4.2770037157000729e-10,0.00061076636838044995,1.5483817279286028e-06,0.0018110637143771001,2.3219656114587246e-07,0.0004681262647083405,7.1786347834406525e-08,4.4571897539062695e-05,0.00010316952795333436,5.109930679247232e-05
0.000568147201829202,0.15819144736071603,0.0,0.0,0.0,0.0,0.41196256462398778,0.0003958250424201744,0.00012975161743531731,0.067954639429776517,5.1058670187491445e-05,0.23082923586193096,0.25809783973927242,1.9277033554555835e-07,9.4702743638911245e-06,0.027439292330293248,2.5952176594376029e-08,1.0770030262479151e-07,4.3318703065396308e-10,0.00062422945350931063,1.572963101386187e-06,0.0018268500768660325,2.3285142281348665e-07,0.00047555324808970609,7.246023610831734e-08,4.4926640808855892e-05,0.00010482320029170023,5.173466000461192e-05
0.0005753171959276802,0.15854951905001155,0.0,0.0,0.0,0.0,0.40886616037663964,0.00039420077916214457,0.00012936907810733638,0.068483892498087034,5.0763656667842324e-05,0.2316184425146397,0.25946312994833071,1.9267228301378166e-07,9.5374023590317131e-06,0.027815027625190926,2.6196722494243712e-08,1.0904895335911958e-07,4.3861150945344708e-10,0.00063772481601059438,1.5973494953775006e-06,0.0018424387384331751,2.3347586024750362e-07,0.0004829646954447606,7.3124335917279201e-08,4.5275801844653585e-05,0.00010647490252115185,5.2364860299324369e-05
0.0005817701906163106,0.158869089902773,0.0,0.0,0.0,0.0,0.4061164699356325,0.00039275452324987598,0.00012902189091398787,0.068956550586426996,5.0501436109819118e-05,0.23231302324002615,0.26067548936188073,1.9257342074595786e-07,9.5968255993663777e-06,0.028152043558054805,2.6414219416923531e-08,1.1024952240135782e-07,4.4344038111847832e-10,0.00064989598932394031,1.6191282636195347e-06,0.0018563019781632493,2.3401257773939803e-07,0.00048962144280741398,7.3713773922304813e-08,4.558535163187028e-05,0.00010795968455211234,5.292766040896985e-05
0.000588223185304941,0.15918614497626896,0.0,0.0,0.0,0.0,0.40340119226090532,0.00039132275159091932,0.00012867215012264021,0.069425783277778721,5.024227334498598e-05,0.23299307698481825,0.26187262238736758,1.924648748678231e-07,9.6553236272812285e-06,0.028487968480776157,2.6629285610862832e-08,1.1143757595533086e-07,4.4821891358230053e-10,0.00066208917545725564,1.6407449641585155e-06,0.0018700096630172617,2.3452599862599286e-07,0.00049626511474181985,7.4295498365395162e-08,4.5890523256988638e-05,0.00010944275176782535,5.3486335010628853e-05
0.0005946761799935714,0.15950071838070704,0.0,0.0,0.0,0.0,0.40071966196485242,0.00038990520468308007,0.00012832003573763032,0.069891638764529848,4.9986110931183129e-05,0.23365893293438228,0.26305482184034729,1.9234699179364948e-07,9.7129105007153602e-06,0.028822797636101641,2.6841947180515747e-08,1.1261312747375392e-07,4.5294716095377413e-10,0.00067430249877777147,1.6621979046398355e-06,0.0018835639174622752,2.3501673526129355e-07,0.00050289549950113832,7.486961088639299e-08,4.6191383025438432e-05,0.00011092405191772085,5.4040907985384949e-05
0.0006011291746822018,0.15981284353710246,0.0,0.0,0.0,0.0,0.39807123122079507,0.00038850162969626656,0.00012796571968223263,0.070354164186275908,4.9732893237173766e-05,0.23431091092534034,0.26422237284534195,1.9222010538268797e-07,9.7695999097005234e-06,0.029156526762379925,2.7052230077994453e-08,1.1377619458954645e-07,4.5762519415519108e-10,0.00068653413435089828,1.6834855013412544e-06,0.0018969668365695816,2.3548538041353157e-07,0.00050951239795310531,7.5436210762140839e-08,4.648799620238193e-05,0.0001124035352502329,5.4591403767409521e-05
0.0006075821693708322,0.16012255319003565,0.0,0.0,0.0,0.0,0.3954552692009386,0.00038711178023132512,0.00012760936636747693,0.070813405661574555,4.9482565967121176e-05,0.23494932175300323,0.26537555308132343,1.9208453766417453e-07,9.8254053793528834e-06,0.029489152072434521,2.7260160134329187e-08,1.1492680038268408e-07,4.6225310601772638e-10,0.00069878230684715999,1.7046063125423636e-06,0.0019102204861903909,2.3593251122894181e-07,0.00051611562303686693,7.5995396695306259e-08,4.6780427024806489e-05,0.00011388115441014007,5.5137847299154582e-05
0.0006140351640594626,0.16042987946768172,0.0,0.0,0.0,0.0,0.3928711614582388,0.00038573541610776864,0.00012725113274323095,0.071269408317110372,4.9235076337872207e-05,0.23557446752418135,0.26651463305136558,1.9194059881510299e-07,9.8803401967479612e-06,0.029820670222562521,2.7465763001838359e-08,1.1606497280129946e-07,4.6683100895303593e-10,0.00071104528937132908,1.7255590306787839e-06,0.0019233269026382618,2.3635868797827343e-07,0.00052270499905576349,7.654726609407086e-08,4.7068738678678186e-05,0.00011535686433373344,5.5680263927635039e-05
0.000620488158748093,0.16073485387570355,0.0,0.0,0.0,0.0,0.3903183093367667,0.00038437230344079952,0.00012689116907636862,0.071722216315510512,4.8990372395735312e-05,0.23618664199473097,0.2676398763395611,1.9178858883152818e-07,9.9344176145968752e-06,0.030151078282048695,2.7669064263504239e-08,1.1719074540101451e-07,4.7135903792692665e-10,0.0007233214021382568,1.7463424996364777e-06,0.0019362880924422106,2.3676445860243009e-07,0.00052928036085818798,7.7091916903097343e-08,4.7352993348473305e-05,0.00011683062203676264,5.6218679397814709e-05
0.0006269411534367234,0.161037507238673,0.0,0.0,0.0,0.0,0.38779612956733528,0.00038302221428566816,0.00012652961884022039,0.07217187288526547,4.8748403764466023e-05,0.23678613077096333,0.26875153978782057,1.9162879677499269e-07,9.9876505809868992e-06,0.030480373729465882,2.7870089269394342e-08,1.1830415547179437e-07,4.7583734292532612e-10,0.00073560901174441308,1.7669556736805446e-06,0.0019491060332310606,2.3715035396012366e-07,0.00053584155367705213,7.7629445045985815e-08,4.7633252236145263e-05,0.00011830238659076958,5.6753119847224006e-05
0.0006333941481253538,0.16133786981786946,0.0,0.0,0.0,0.0,0.38530405379283211,0.00038168492582227944,0.00012616661933407958,0.072618420348633889,4.8509121765809904e-05,0.23737321156575181,0.26984987370340591,1.9146150136417571e-07,1.0040051665723038e-05,0.030808554436912775,2.8068863175437921e-08,1.1940524280990109e-07,4.8026608401486777e-10,0.00074790653031670635,1.7873975682124868e-06,0.0019617826740910755,2.375168879519986e-07,0.00054238843283942564,7.8159943824345088e-08,4.7909575513932759e-05,0.0001197721191392053,5.728361170186354e-05
0.0006398471428139842,0.16163597134170715,0.0,0.0,0.0,0.0,0.38284152797007209,0.00038036022126263663,0.00012580230158022751,0.073061900144745728,4.8272478119341869e-05,0.2379481545530048,0.2709351221201069,1.9128697159634022e-07,1.0091633610169688e-05,0.031135618632624006,2.8265410967604183e-08,1.2049405441262565e-07,4.846454502258178e-10,0.00076021241389734057,1.8076674140622627e-06,0.0019743199349207914,2.3786456537570025e-07,0.00054892086281825017,7.8683508746300686e-08,4.8182022363122605e-05,0.00012123978267436325,5.7810181629683804e-05
0.0006456548380337516,0.16190235355322197,0.0,0.0,0.0,0.0,0.38065007324249356,0.00037917857140125013,0.00012547339230286402,0.073458442664428691,4.8061716100066458e-05,0.2384554428026511,0.27190085436867206,1.9112392471502943e-07,1.0137367110400991e-05,0.031429020607183451,2.8440421196774714e-08,1.21463528279752e-07,4.8854482187607191e-10,0.00077129362004437342,1.8257625451929055e-06,0.0019854858635205272,2.3816175552420161e-07,0.00055478759092834917,7.9148864523631201e-08,4.8423958310665448e-05,0.00012255888171484218,5.8280763553601901e-05
0.000651462533253519,0.16216694871982879,0.0,0.0,0.0,0.0,0.37848173189037199,0.00037800679207483255,0.0001251436046577145,0.073852562263367311,4.7853020277660347e-05,0.2389532991171687,0.27285634952264354,1.9095541198036452e-07,1.0182455847499337e-05,0.031721516240128124,2.8613666322910566e-08,1.224231349311759e-07,4.9240450608095072e-10,0.00078237932108823883,1.8437172334221275e-06,0.0019965417858118545,2.3844441288905613e-07,0.0005606424261653416,7.960874459353599e-08,4.8662843267868188e-05,0.00012387625186312988,5.8748210257586678e-05
0.0006572702284732865,0.1624297773242187,0.0,0.0,0.0,0.0,0.3763361280998932,0.00037684473616485091,0.0001248130226611376,0.074244287416038751,4.7646357731109815e-05,0.23944190567568036,0.27380177317112647,1.9078161099334202e-07,1.0226908733589661e-05,0.032013104929799981,2.8785164178253702e-08,1.2337291564025263e-07,4.9622466884817725e-10,0.00079346847936039076,1.86153113470322e-06,0.0020074890425032204,2.3871287815453805e-07,0.00056648528741578381,8.0063216529526018e-08,4.8898718402365772e-05,0.00012519186969978338,5.9212541644180877e-05
0.0006630779236930539,0.16269085952747817,0.0,0.0,0.0,0.0,0.37421289437206606,0.0003756922591854684,0.00012448172713569258,0.07463364607749616,4.744169698298332e-05,0.23992144030029544,0.27473728725686553,1.9060269366068056e-07,1.0270734218476066e-05,0.032303786268435879,2.8954932407202088e-08,1.2431291108965979e-07,5.0000547380968443e-10,0.0008045600837147212,1.8792038734244511e-06,0.0020183289559320148,2.3896747892025004e-07,0.000572316098665457,8.0512344169446139e-08,4.9131624217549267e-05,0.00012650571289465716,5.9673777654704875e-05
0.0006688856189128213,0.16295021510963986,0.0,0.0,0.0,0.0,0.37211167131565126,0.00037454921969947043,0.00012414979584297067,0.075020665696497943,4.7239006900790397e-05,0.24039207656447431,0.27566305016747905,1.9041882675380113e-07,1.0313940790980746e-05,0.032593560036908602,2.9122988527393664e-08,1.2524316504421077e-07,5.0374709699421802e-10,0.00081565314896962164,1.8967351711308971e-06,0.0020290628303055495,2.392085373188219e-07,0.00057813478882756458,8.0956192072659382e-08,4.9361600586745623e-05,0.00012781776015111283,6.0131938286062911e-05
0.0006746933141325887,0.16320786354580855,0.0,0.0,0.0,0.0,0.37003210743902382,0.00037341548005630421,0.00012381730310123996,0.07540537322766945,4.7038256533894488e-05,0.24085398390521842,0.2765792168262271,1.9023017195721241e-07,1.0356537030174269e-05,0.032882426198213216,2.928934993693631e-08,1.2616372476551243e-07,5.0744972849516075e-10,0.00082674671529568873,1.9141248709141758e-06,0.0020396919518875754,2.3943637022384528e-07,0.00058394129141854569,8.1394825925242883e-08,4.9588686836452479e-05,0.0001291279910611093,6.0587043663404734e-05
0.0006805010093523562,0.16346382399578252,0.0,0.0,0.0,0.0,0.36797385889637335,0.00037229090480975349,0.00012348432065566336,0.075787795143957809,4.6839416460097551e-05,0.24130732776760194,0.27748593880199213,1.9003688615867059e-07,1.0398530979590901e-05,0.033170384885070126,2.9454033908707683e-08,1.2707463576378808e-07,5.1111355136157041e-10,0.00083783984773552636,1.9313727510967674e-06,0.0020502175891649725,2.3965128137564576e-07,0.00058973554441380828,8.1828306999805949e-08,4.9812921680209005e-05,0.0001304363861518379,6.103911394425801e-05
0.0006863087045721236,0.1637181152989697,0.0,0.0,0.0,0.0,0.36593658958434139,0.00037117536164350937,0.00012315091713797232,0.076167957449745166,4.6642457270958306e-05,0.24175226950422293,0.27838336426888222,1.8983912101852149e-07,1.0439930885721287e-05,0.033457436428622402,2.961705751374753e-08,1.2797594786543146e-07,5.1473876600279209e-10,0.00084893163785098864,1.9484787321081907e-06,0.0020606409931701658,2.3985357133327777e-07,0.00059551749077453857,8.2256698663308506e-08,5.0034343229985777e-05,0.00013174292699070868,6.1488169364070936e-05
0.0006915356302699142,0.16394556555853046,0.0,0.0,0.0,0.0,0.36412071211928404,0.00037017898812338154,0.00012285054865166788,0.07650819267883209,4.646677851972024e-05,0.24214566382793312,0.27918321874144741,1.8965742439434187e-07,1.0476689549526305e-05,0.03371500756574998,2.9762373144163971e-08,1.2877896340943253e-07,5.1796861690788263e-10,0.00085891236661256038,1.9637527478536427e-06,0.0020699356670670086,2.4002508283140965e-07,0.00060071067558369496,8.263795091854899e-08,5.0231248302363385e-05,0.00013291721362796626,6.1889758204362999e-05
0.0006967625559677049,0.16417169231415915,0.0,0.0,0.0,0.0,0.36232132560822777,0.00036918973250368799,0.00012254993903678223,0.076846636628726886,4.6292579971284583e-05,0.24253249307737967,0.27997576447971451,1.8947232294405885e-07,1.0512979189337014e-05,0.033971844663152374,2.99063697764134e-08,1.2957428161381315e-07,5.2116750793989815e-10,0.00086889065537341372,1.9789117363358024e-06,0.0020791494183830059,2.401868139032255e-07,0.00060589381110007516,8.3015174168228183e-08,5.0425931964967336e-05,0.00013408997143250808,6.2288935977455545e-05
0.0007019894816654956,0.164396508094311,0.0,0.0,0.0,0.0,0.36053819980658258,0.00036820750430422323,0.0001222491332283988,0.077183307324657613,4.6119841060975588e-05,0.24291286717108762,0.28076110302052987,1.8928391923138803e-07,1.05488056352271e-05,0.034227948284997541,3.0049059611205014e-08,1.3036194069294424e-07,5.2433559280285898e-10,0.00087886589104688064,1.9939557369937588e-06,0.002088283123339872,2.4033897078815115e-07,0.00061106686414397226,8.338841358765798e-08,5.0618420803565755e-05,0.00013526118872612399,6.2685717479008253e-05
0.0007072164073632862,0.16462002629185413,0.0,0.0,0.0,0.0,0.3587711085860506,0.00036723221448827013,0.00012194817387278693,0.077518222509096235,4.5948542317839116e-05,0.24328689394178882,0.28153933409305654,1.8909231103244425e-07,1.058417451665873e-05,0.034483319052530395,3.019045470140698e-08,1.3114198150267319e-07,5.274730358252077e-10,0.00088883747290633764,2.0088848198017925e-06,0.0020973376469741885,2.4048175162824454e-07,0.00061622980320229399,8.3757712793754048e-08,5.0808741072298659e-05,0.00013643085415631295,6.3080117465902537e-05
0.0007124433330610769,0.16484225949018236,0.0,0.0,0.0,0.0,0.35701983002361742,0.00036626377499054057,0.00012164710271222711,0.077851399649078099,4.5778664708280755e-05,0.24365467905641863,0.28231055558071921,1.8889759444838921e-07,1.0619091222735323e-05,0.034737957663410465,3.0330566936529551e-08,1.3191444218220784e-07,5.3057999040865586e-10,0.00089880481402772479,2.0236990121347316e-06,0.0021063138433795128,2.4061534927355433e-07,0.00062138259894691395,8.412311340986543e-08,5.0996918610508994e-05,0.00013759895689243392,6.3472150606863384e-05
0.0007176702587588675,0.16506322021560083,0.0,0.0,0.0,0.0,0.3552841464072351,0.0003653020998280097,0.00012134595986012035,0.078182855941948681,4.5610189064334276e-05,0.24401632599724951,0.28307486351910177,1.8869986319079245e-07,1.0653561307412188e-05,0.034991864900285469,3.0469408159231359e-08,1.3267936417528237e-07,5.3365662324621369e-10,0.00090876734165880302,2.0383984339073976e-06,0.0021152125557989255,2.4073995560696932e-07,0.0006265252242767988,8.4484658701980364e-08,5.1182978909895403e-05,0.00013876548656626016,6.3861831568389849e-05
0.0007228971844566582,0.16528292098618083,0.0,0.0,0.0,0.0,0.35356384394022039,0.0003643471045242244,0.00012104478373847946,0.078512608320118943,4.544309680925204e-05,0.24437193625239315,0.28383235222464925,1.8849920776439415e-07,1.068759018766336e-05,0.035245041605104666,3.0606990045783799e-08,1.3343678926244144e-07,5.3670310238559961e-10,0.00091872449539656816,2.0529832245962047e-06,0.0021240346167603012,2.4085575682969314e-07,0.00063165765377985749,8.4842390886660204e-08,5.1366947117360209e-05,0.00013993043316952222,6.4249174967640299e-05
0.0007281241101544488,0.16550137374077403,0.0,0.0,0.0,0.0,0.35185871305690941,0.0003633987064119647,0.00012074361188189635,0.078840673458845711,4.5277369394120829e-05,0.24472160908127297,0.28458311415696558,1.8829571797183273e-07,1.0721183200966009e-05,0.035497488722949597,3.0743324307891351e-08,1.3418675889911071e-07,5.3971959456685414e-10,0.00092867573026536208,2.0674535223820837e-06,0.0021327808482752252,2.4096293648159553e-07,0.00063677986456256322,8.5196351597685274e-08,5.1548848058316749e-05,0.00014109378718976507,6.4634195485378635e-05
0.0007333510358522395,0.16571859051026694,0.0,0.0,0.0,0.0,0.35016854819391824,0.00036245682349629474,0.0001204424800399005,0.079167067781589592,4.51129896180145e-05,0.24506544165687205,0.28532724001908716,1.8808947824276366e-07,1.0754345448018881e-05,0.03574920728507619,3.0878422328502574e-08,1.3492931427189549e-07,5.4270626544878104e-10,0.00093862051552362773,2.0818094739370972e-06,0.002141452061974052,2.4106166981842566e-07,0.00064189183618040314,8.554658054032195e-08,5.1728706123901223e-05,0.00014225553973493403,6.5016907672186926e-05
0.0007385779615500302,0.1659345830093584,0.0,0.0,0.0,0.0,0.34849314758854566,0.00036152137683327456,0.00012014142297715104,0.079491807463365663,4.4949938774203827e-05,0.24540352919607694,0.28606481884528573,1.8788057471886649e-07,1.0787082436158447e-05,0.036000198390376818,3.101229575464327e-08,1.3566450164632254e-07,5.4566330111837484e-10,0.00094855833306986342,2.0960513465382721e-06,0.0021500490590434834,2.4115213729202798e-07,0.00064699354975868704,8.5893121174552132e-08,5.1906545513896398e-05,0.00014341568209608494,6.5397326206063786e-05
0.0007432821946780418,0.16612793945972848,0.0,0.0,0.0,0.0,0.34699774663610333,0.00036068491251649445,0.00011987056279724964,0.079782671632028984,4.4804315821303103e-05,0.24570297318955767,0.28672311438179876,1.8769034992914242e-07,1.0816186072963652e-05,0.036225469362389157,3.113174405180093e-08,1.3631990415462479e-07,5.4829942989645426e-10,0.00095749599298095619,2.108771615270179e-06,0.0021577235551968488,2.4122662681339037e-07,0.0006515763071340291,8.6201884869246303e-08,5.206489466778538e-05,0.00014445842668102634,6.5737753828912755e-05
0.0007475160044932522,0.16630112753474546,0.0,0.0,0.0,0.0,0.3456618560965552,0.00035993645047710727,0.00011962688287032846,0.080043323965217239,4.4674153717110864e-05,0.24596861399060385,0.28731115860951756,1.8751740637050668e-07,1.0842091314381053e-05,0.036427710962549875,3.1238413938744898e-08,1.3690471938326561e-07,5.506516458775574e-10,0.0009655344125726903,2.1201411211196834e-06,0.0021645802219166371,2.4128816019399083e-07,0.00065569366327807347,8.6477268631989804e-08,5.220604146990363e-05,0.00014539577122330154,6.6042568975380756e-05
0.0007517498143084626,0.16647353298466744,0.0,0.0,0.0,0.0,0.34433530542794494,0.00035919207338831299,0.00011938330927451549,0.08030291866080902,4.4544833556319318e-05,0.2462306487536742,0.28789506045799496,1.8734285617569538e-07,1.0867726441427569e-05,0.03662947741868483,3.134430022081449e-08,1.3748477762115044e-07,5.5298472851684445e-10,0.00097356737892114473,2.1314361817817016e-06,0.0021713895864647363,2.4134456679208656e-07,0.00065980426106908112,8.6750302250691196e-08,5.234590560334084e-05,0.00014633204520783281,6.6345904995561905e-05
0.000755983624123673,0.1666451617776342,0.0,0.0,0.0,0.0,0.3430179942666039,0.00035845174135344399,0.00011913985822162919,0.080561463860799695,4.4416346760361883e-05,0.24648912456482611,0.28847486423022251,1.8716673998903657e-07,1.0893094008748813e-05,0.036830769429074227,3.1449408855663727e-08,1.3806010192197917e-07,5.5529877053980621e-10,0.00098159464003697949,2.1426569179444808e-06,0.0021781520553668899,2.4139593160688941e-07,0.0006639080937601902,8.7021005821647145e-08,5.2484499247700826e-05,0.00014726724477710863,6.6647769535542359e-05
0.0007602174339388834,0.16681601982953478,0.0,0.0,0.0,0.0,0.34170982373126352,0.00035771541522847203,0.00011889654529583736,0.080818967609861028,4.4288684487026541e-05,0.24674408774949447,0.28905061357808609,1.8698909732185681e-07,1.0918196723504207e-05,0.037031587717184372,3.1553745603069294e-08,1.386307174444173e-07,5.57593873138425e-10,0.00098961594896643289,2.1538035103284479e-06,0.0021848680309171776,2.4144234053609116e-07,0.00066800515518142299,8.7289400773236846e-08,5.2621834483814687e-05,0.00014820136615956039,6.6948170261305946e-05
0.0007644512437540938,0.1669861129837335,0.0,0.0,0.0,0.0,0.34041069637823695,0.00035698305588562328,0.00011865338571705563,0.081075437857380458,4.4161838488006146e-05,0.24699558389663953,0.28962235152224131,1.8680996679055808e-07,1.0943037015607835e-05,0.037231933030240978,3.1657316220898554e-08,1.3919664664059245e-07,5.5987012661858907e-10,0.0009976310638941104,2.1648760811370543e-06,0.0021915379112617435,2.4148387464529346e-07,0.00067209543997468011,8.7555506136926901e-08,5.2757923189288284e-05,0.00014913440583715946,6.7247114736038638e-05
0.0007686850535693042,0.16715544701387483,0.0,0.0,0.0,0.0,0.33912051618510203,0.00035625462550098745,0.00011841039404803689,0.081330882458269388,4.4035800060208257e-05,0.24724365786881511,0.29019012045887027,1.8662938654492241e-07,1.096761757899819e-05,0.037431806137907683,3.1760126516316677e-08,1.3975791512129661e-07,5.6212763399079851e-10,0.0010056397477095692,2.1758748389414705e-06,0.0021981620904214872,2.4152061741719991e-07,0.00067617894327888896,8.7819343398223051e-08,5.2892777174604471e-05,0.00015006636032949874,6.7544610577670267e-05
0.0007729188633845146,0.1673240276323497,0.0,0.0,0.0,0.0,0.33783918858998019,0.00035553008607179179,0.00011816758473242216,0.081585309175736892,4.391056128215902e-05,0.24748835376727685,0.29075396214301791,1.8644739355688491e-07,1.0991940767924021e-05,0.037631207840740893,3.1862182143558753e-08,1.4031454607958249e-07,5.6436648854105002e-10,0.0010136417690862645,2.1867999119065321e-06,0.0022047409582860327,2.4155264695476993e-07,0.00068025566125125086,8.8080931007486561e-08,5.3026408033491059e-05,0.0001509972264672861,6.7840665290508692e-05
0.000777152673199725,0.16749186048610157,0.0,0.0,0.0,0.0,0.3365666202947129,0.00035480940060997909,0.00011792497155417948,0.081838725681146765,4.3786113803636691e-05,0.24772971506790711,0.29131391777414639,1.8626402423429589e-07,1.1016009173426429e-05,0.037830138948322115,3.1963488766451444e-08,1.4086656456724078e-07,5.6658679103146204e-10,0.0010216369003251515,2.1976515096056746e-06,0.002211274900753742,2.4158004336885793e-07,0.00068432559026347249,8.8340289620463729e-08,5.3158827298658773e-05,0.0001519270010639535,6.8135286411434998e-05
0.0007813864830149355,0.1676589512351251,0.0,0.0,0.0,0.0,0.33530271932598343,0.00035409253264734287,0.00011768256779855432,0.082091139556061052,4.3662449526662133e-05,0.24796778457443147,0.29187002796933337,1.8607931412603676e-07,1.1039825265746886e-05,0.038028600288659183,3.2064051972701774e-08,1.4141399545227751e-07,5.6878864148494584e-10,0.001029624918204774,2.2084298258260142e-06,0.0022177642997522661,2.4160288405453068e-07,0.00068838872715766693,8.8597438817743312e-08,5.3290046390337175e-05,0.0001528556810202779,6.8428481468896818e-05
