Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00046193272730087786,0.1532335123783201,0.0,0.0,0.0,0.0,0.45695981318568585,0.00041962966568469609,0.00014513399715043501,0.059250718221890313,5.9611251232170026e-05,0.21938633889468126,0.23904588053245707,1.9487584488495183e-07,9.0678932591866143e-06,0.022274127193893479,2.2131844741884262e-08,9.5498181916437656e-08,3.8410824131848179e-10,0.00045402591397069447,1.3400669958426353e-06,0.0016702211758633147,2.4845114152559415e-07,0.00032346969252007444,6.0973594146100541e-08
0.0004647216497341403,0.15340047541610866,0.0,0.0,0.0,0.0,0.45540765627564833,0.00041886594450720285,0.00014506391733956002,0.05947994067312172,5.9478888898999704e-05,0.21984140680726214,0.23973950304763705,1.9494910895447662e-07,9.1086355814933668e-06,0.022433721136831182,2.2249406605147492e-08,9.6226337694693988e-08,3.8703699483447541e-10,0.00045932559780916541,1.3525346523674745e-06,0.0016779228906348516,2.4903907768025496e-07,0.00032602950203643947,6.1297071422357655e-08
0.0004675105721674028,0.15356682317582737,0.0,0.0,0.0,0.0,0.45386513661472994,0.00041810618302442641,0.00014499196030066288,0.059708276195246331,5.9347240028881326e-05,0.22029213109158155,0.24042889694877084,1.9501872644463834e-07,9.1491462342571423e-06,0.022593163347879766,2.2366435038651235e-08,9.6952583303387565e-08,3.8995806535739339e-10,0.00046463969148796767,1.3649905146811879e-06,0.0016855828978063821,2.4961877684960543e-07,0.00032858772709938708,6.1618815257143819e-08
0.00047029949460066525,0.15373255955544754,0.0,0.0,0.0,0.0,0.45233216263309162,0.00041735034462351541,0.00014491816337708572,0.059935731087980955,5.921629820206126e-05,0.2207385591568721,0.24111410210358766,1.9508475525393472e-07,9.1894263302168075e-06,0.022752451890928099,2.2482931665059457e-08,9.7676896662646992e-08,3.9287136407862708e-10,0.00046996792594149991,1.3774339498841243e-06,0.0016932014402105393,2.5019032972483788e-07,0.00033114432828739278,6.1938832755696348e-08
0.0004730884170339277,0.15389768838339327,0.0,0.0,0.0,0.0,0.45080864389548186,0.00041659839314152157,0.00014484256323806096,0.060162311582614321,5.9086057090673616e-05,0.22118073779575914,0.24179515788699182,1.9514725230765897e-07,9.2294769788701438e-06,0.022911584870896978,2.2598898121267083e-08,9.8399256304161387e-08,3.9577680464935761e-10,0.00047531003440600441,1.3898643363946001e-06,0.001700778759883646,2.5075382593282425e-07,0.0003336992670401945,6.2257131047953061e-08
0.00047866626190045265,0.1542261388151994,0.0,0.0,0.0,0.0,0.44778961656678734,0.00041510600885647457,0.00014468609623255615,0.060612873971140166,5.8827652036239289e-05,0.2220525305050354,0.24314497617075909,1.9526187384510415e-07,9.3088943976996973e-06,0.023229376847777521,2.2829247250597716e-08,9.983803172577943e-08,4.015637786744198e-10,0.0004860348200953369,1.4146835409343002e-06,0.0017158106982100509,2.518570022451531e-07,0.00033880400881340731,6.2888599044322219e-08
0.0004842441067669776,0.15455220450567314,0.0,0.0,0.0,0.0,0.44480735455427983,0.00041362875054935024,0.00014452283864157135,0.061060011891389751,5.8571975713548699e-05,0.22290787057479033,0.24447865664393978,1.9536302717753627e-07,9.3874074102783974e-06,0.023546525111471112,2.3057496036951907e-08,1.0126874998729131e-07,4.0731834557367205e-10,0.00049681196565381971,1.4394433969764208e-06,0.0017306806396066223,2.5292900370479966e-07,0.00034390166428401194,6.3513277724623021e-08
0.0004898219516335025,0.15487591536272946,0.0,0.0,0.0,0.0,0.4418611756339918,0.0004121663459784695,0.00014435305933127322,0.061503772848302878,5.8318980166593472e-05,0.22374710951558888,0.24579649640322207,1.9545113373805477e-07,9.4650249502247899e-06,0.023863016219625589,2.3283658424122194e-08,1.0269126084411511e-07,4.1303990104050359e-10,0.00050763942788757297,1.4641393583568132e-06,0.0017453905006112669,2.5397051307209298e-07,0.00034899196015290851,6.4131226462178558e-08
0.0004953997965000274,0.15519730002429838,0.0,0.0,0.0,0.0,0.43895041477634528,0.00041071852993533533,0.00014417701718326005,0.061944203349836191,5.806861860751201e-05,0.22457058938317748,0.24709878508152894,1.9552660089156005e-07,9.5417559464081478e-06,0.024178837411600401,2.3507748636052512e-08,1.0410542291643642e-07,4.1872787642374969e-10,0.00051851520275235786,1.4887670566401731e-06,0.0017599421857873961,2.5498219802614786e-07,0.0003540746370392631,6.474250530939954e-08
0.0005009776413665523,0.1555163872740027,0.0,0.0,0.0,0.0,0.43607442357774273,0.00040928504399392743,0.00014399496147315163,0.062381348935005208,5.7820845369577866e-05,0.22537864310687888,0.24838580509409502,1.9558982241961987e-07,9.6176093237580548e-06,0.02449397657654314,2.3729781149585262e-08,1.0551110347329438e-07,4.2438173785925263e-10,0.00052943732497645016,1.5133222983154679e-06,0.0017743375865502959,2.5596471154080382e-07,0.00035914944877429394,6.5347174956552142e-08
0.0005065554862330772,0.15583320502934142,0.0,0.0,0.0,0.0,0.43323256975208679,0.000407865636293624,0.00014380713227419794,0.062815254201323376,5.7575615875763071e-05,0.22617159477642029,0.24965783185889326,1.9564117908664862e-07,9.6925939882653542e-06,0.024808422228679804,2.3949770666103701e-08,1.0690817799919853e-07,4.300009845267295e-10,0.00054040386777840627,1.5378010579997933e-06,0.0017885785803669885,2.5691869201300743e-07,0.00036421616184403242,6.594529656289163e-08
0.0005121333310996022,0.1561477807951757,0.0,0.0,0.0,0.0,0.43042423665161805,0.00040646006134693831,0.00014361376082106919,0.063245962831540839,5.7332886607456512e-05,0.22694975990956429,0.25091513400445442,1.9568103910238124e-07,9.7667188283049964e-06,0.025122163485551328,2.416773209463458e-08,1.0829652994492843e-07,4.3558514764744896e-10,0.00055141294252525027,1.5621994749136928e-06,0.001802667030186541,2.5784476367645894e-07,0.00036927455489925095,6.6536931728430147e-08
0.0005177111759661271,0.156460141543722,0.0,0.0,0.0,0.0,0.42764882276186139,0.0004050680798219022,0.00014341506989612842,0.063673517618634892,5.709261507983065e-05,0.22771344574360136,0.25215797358850389,1.957097586142091e-07,9.839992706700422e-06,0.025435190039767765,2.4383680523557413e-08,1.0967605043648596e-07,4.4113378931359409e-10,0.00056246269839700885,1.5865138483053166e-06,0.001816604783442925,2.5874353681528723e-07,0.00037432441813546456,6.7122142382956469e-08
0.000528866865699177,0.15707832361570717,0.0,0.0,0.0,0.0,0.42219441946152469,0.00040232396928342924,0.00014300258041250065,0.064519332534076851,5.6619280263412034e-05,0.22919856862109866,0.25460128164606793,1.9573514304813356e-07,9.9840228704084797e-06,0.02605906055124264,2.4809599512833441e-08,1.1240819803029032e-07,4.5212290333557095e-10,0.00058467703648114571,1.6348764313106228e-06,0.0018440355093721859,2.6046156061277215e-07,0.00038439777071179389,6.8273539078577859e-08
0.0005400225554322268,0.15768795772966673,0.0,0.0,0.0,0.0,0.4168648330082666,0.00039963150558509718,0.0001425712893622354,0.065353024408168758,5.61552910051098e-05,0.23062926557450614,0.25698972861487146,1.9571995689220882e-07,1.0124754682337458e-05,0.026679961926609673,2.5227651136502225e-08,1.1510389199481529e-07,4.629653953050893e-10,0.00060703281502836779,1.6828622227749767e-06,0.0018708852050222265,2.620773771790599e-07,0.00039443475284071125,6.9399985867375858e-08
0.0005511782451652767,0.15828924327396907,0.0,0.0,0.0,0.0,0.4116557504514825,0.00039698897601363653,0.00014212270715685275,0.066174905950833099,5.5700341508490187e-05,0.23200772230025668,0.25932519418509919,1.9566665857979257e-07,1.0262257647804585e-05,0.027297830114436018,2.5637960512960617e-08,1.1776250835668288e-07,4.7365875550610201e-10,0.00062951654336386507,1.7304469095418546e-06,0.0018971680354531444,2.6359539469497574e-07,0.00040443405167545147,7.0501982823740976e-08
0.0005623339348983265,0.15888237250839443,0.0,0.0,0.0,0.0,0.40656306005349774,0.00039439474888085891,0.0001416582380898533,0.066985277792888723,5.5254139812134611e-05,0.23333601519866068,0.26160947065042728,1.9557755243600901e-07,1.0396600458698209e-05,0.02791260822403183,2.6040653853140071e-08,1.2038351988127513e-07,4.8420086332059968e-10,0.00065211529194520584,1.7776083153357833e-06,0.0019228978723751953,2.6501982431732652e-07,0.00041439449483580385,7.1580029064128132e-08
0.0005734896246313764,0.1594675314883971,0.0,0.0,0.0,0.0,0.40158283946390216,0.00039184726860944384,0.00014117918845563642,0.067784429111891517,5.4816406991909905e-05,0.23461611806237131,0.26384426803491895,1.9545479962296371e-07,1.0527850917721875e-05,0.028524245944808718,2.6435858013831059e-08,1.2296648886970467e-07,4.9458995825692849e-10,0.00067481667680401589,1.8243262763145127e-06,0.0019480882849930992,2.6635468899162265e-07,0.0004243150380123632,7.263462139028167e-08
0.0005846453143644263,0.160044899780642,0.0,0.0,0.0,0.0,0.39671134472277769,0.0003893450510271959,0.00014068677401824682,0.068572638217363299,5.4386876455103647e-05,0.23584990828339347,0.2660312188613605,1.9530042823343204e-07,1.0656075829566897e-05,0.02913269901422921,2.6823700075182492e-08,1.2551105985315826e-07,5.0482461056532675e-10,0.00069760884358518712,1.8705825146395012e-06,0.001972752533626923,2.6760383102879199e-07,0.00043419475372246405,7.3666252742126441e-08
0.0005958010040974761,0.16061465107657893,0.0,0.0,0.0,0.0,0.39194500005402583,0.00038688667917432834,0.00014018212681740316,0.069350173099022999,5.3965293232004612e-05,0.23703917259636706,0.26817188257785923,1.9511634253554154e-07,1.078134096687109e-05,0.029737928734721159,2.720430700367952e-08,1.2801695342107428e-07,5.1490369641391375e-10,0.00072048045121168869,1.9163605288089359e-06,0.0019969035660657372,2.687709206568184e-07,0.00044403282116809844,7.4675411360134395e-08
0.000606956693830526,0.16117695335218166,0.0,0.0,0.0,0.0,0.38728038836990247,0.00038447079936117749,0.00013966630143038544,0.070117291940684529,5.3551413389448706e-05,0.23818561240772618,0.27026774967675099,1.9490433154281976e-07,1.0903710995181194e-05,0.030339901532728836,2.7577805363763273e-08,1.3048396004660604e-07,5.2482637305376212e-10,0.00074342065547501363,1.9616454771538052e-06,0.0020205540160327007,2.6985946345129594e-07,0.00045382851707936764,7.5662579699480564e-08
0.0006181123835635758,0.1617319691409673,0.0,0.0,0.0,0.0,0.38271424241470864,0.00038209611755974651,0.00013914028065495083,0.070874243601789705,5.3145003375316831e-05,0.2392908487581554,0.27232024553658851,1.9466607685450715e-07,1.1023249461054842e-05,0.030938588552582264,2.7944321048147432e-08,1.3291193457154288e-07,5.3459205663641034e-10,0.00076641909258789087,2.0064240813698607e-06,0.0020437162031680146,2.7087280820278674e-07,0.00046358120732070565,7.6628233899981441e-08
0.0006292680732966257,0.16227985576020135,0.0,0.0,0.0,0.0,0.37824343649061826,0.00037976139586770905,0.00013860498077373172,0.071621268069181773,5.2745839537583581e-05,0.24035642695149112,0.27433073401202751,1.9440315988119333e-07,1.1140018717146682e-05,0.031533965281722219,2.8303979054795994e-08,1.3530079075769663e-07,5.442004002987076e-10,0.00078946586291707942,2.0506845152198084e-06,0.0020664021342450085,2.7181415355229219e-07,0.00047329033925898166,7.7572842839176265e-08
0.0006404237630296756,0.16282076554008912,0.0,0.0,0.0,0.0,0.37386497873696684,0.00037746544956689159,0.00013806125635548643,0.072358596881161877,5.2353707487254503e-05,0.2413838208656601,0.27630052078369199,1.9411706862506116e-07,1.1254079967014702e-05,0.032126011206234401,2.8656903304097797e-08,1.3765049695022919e-07,5.536512767200574e-10,0.00081255151474123478,2.0944163306874485e-06,0.0020886235055593782,2.7268655580989784e-07,0.00048295543473291945,7.8496868141292112e-08
0.0006515794527627254,0.16335484602784686,0.0,0.0,0.0,0.0,0.36957600391222534,0.00037520714389590725,0.00013750990475193051,0.073086453526594861,5.1968401796414968e-05,0.24237443697309144,0.278230856490711,1.9380920379306544e-07,1.1365493147860147e-05,0.032714709494807502,2.9003216473831889e-08,1.3996107073125657e-07,5.6294475661839769e-10,0.00083566702838817116,2.1376103393321098e-06,0.0021103917063388278,2.7349293433611707e-07,0.00049257608377835285,7.9400763016658304e-08
0.0006627351424957753,0.16388224020590356,0.0,0.0,0.0,0.0,0.36537376665764137,0.00037298539173404765,0.00013695167002826444,0.073805053819814323,5.158972523272771e-05,0.24332961808607076,0.28012293965393908,1.9348088459188488e-07,1.147431707957576e-05,0.033300046708243318,2.9343039842893728e-08,1.4223257605590605e-07,5.7208109723098559e-10,0.00085880380032566023,2.1802585760320024e-06,0.0021317178229790087,2.7423607988098723e-07,0.0005021519387012986,8.0284973139451112e-08
0.0006738908322288251,0.1644030866565743,0.0,0.0,0.0,0.0,0.36125563516968123,0.00037079915027591915,0.00013638724693227334,0.074514606254536764,5.1217488826379332e-05,0.24425064686647496,0.28197791942300154,1.9313335388744375e-07,1.158060919131581e-05,0.033882012531390671,2.9676493205210423e-08,1.4446511704888528e-07,5.8106071736325484e-10,0.00088195362806830894,2.2223541391626543e-06,0.0021526126438519209,2.7491865738147662e-07,0.0005116827090129502,8.1149934401017168e-08
0.000685046521961875,0.1649175197823491,0.0,0.0,0.0,0.0,0.35721908530911883,0.00036864742005043134,0.00013581728399442072,0.075215312335532275,5.0851510615888389e-05,0.24513874909029351,0.28379689813209602,1.9276778342549178e-07,1.1684425993215458e-05,0.034460599526163413,3.0003694734442605e-08,1.4665883858071789e-07,5.8988419970651811e-10,0.00090510869454283065,2.2638912584218761e-06,0.0021730866646763728,2.7554321755983411e-07,0.00052116815616960917,8.199607625478309e-08
0.0006950866427216199,0.16537513399136128,0.0,0.0,0.0,0.0,0.35365393887668173,0.0003667395753137568,0.00013530008256077864,0.075838545336929561,5.0527337056996868e-05,0.24591085858477468,0.28540407333204654,1.9242426040002155e-07,1.1775790065205942e-05,0.034978434913069088,3.0292927146153899e-08,1.4860014157423683e-07,5.9769241621802783e-10,0.00092594657219549853,2.3007930936183911e-06,0.0021911619427249932,2.7605772979943077e-07,0.00052966614887800241,8.274185828091513e-08
0.0007051267634813648,0.16582775139360695,0.0,0.0,0.0,0.0,0.35015121208240563,0.00036485823332220929,0.00013477929915165415,0.076454908291190005,5.0207968846269293e-05,0.24665806649819919,0.28698368711587124,1.9206778283432978e-07,1.1865233096685707e-05,0.035493527743332164,3.0577273697516797e-08,1.5051029584512336e-07,6.0537534781987967e-10,0.00094677747698565713,2.3372357218177469e-06,0.0022089118929348507,2.7652892397688263e-07,0.00053812716625527464,8.3473035601524183e-08
0.0007141628721651351,0.16623090909325514,0.0,0.0,0.0,0.0,0.34705077196944889,0.00036318714768653596,0.00013430785395596525,0.077003871549245206,4.9924548465883846e-05,0.24730991399453972,0.28838236647349152,1.9173647524813417e-07,1.1944121083567709e-05,0.035954766118515342,3.0829076409102529e-08,1.5220294206034107e-07,6.1218342887177696e-10,0.00096551523019864347,2.3696394677259439e-06,0.0022246145371992913,2.7691731246541068e-07,0.00054571039986207122,8.4118850024109031e-08
0.0007231989808489054,0.16663015611238272,0.0,0.0,0.0,0.0,0.34399841080187077,0.00036153654525415788,0.00013383409101684341,0.077547473027850297,4.9644841399254531e-05,0.24794278198530151,0.28975980519989797,1.9139576268367154e-07,1.2021511746536788e-05,0.036413783484839243,3.1077047796391236e-08,1.5387063160310601e-07,6.1889113038353448e-10,0.00098423985863304447,2.4016679642925928e-06,0.0022400644215252391,2.7727308385527903e-07,0.00055326357400158977,8.4753282044112942e-08
0.0007322350895326758,0.16702555480106573,0.0,0.0,0.0,0.0,0.34099301137592369,0.00035990598262762005,0.00013335826405363264,0.078085804987109486,4.9368766831449677e-05,0.24855720421044797,0.29111649160048664,1.9104612431483953e-07,1.2097432206961518e-05,0.036870581417397005,3.132124645306836e-08,1.5551351213249605e-07,6.2549904626245975e-10,0.0010029480400211902,2.433320195708957e-06,0.0022552664613244341,2.7759734534577034e-07,0.0005607866611084891,8.5376538510923196e-08
0.0007412711982164461,0.16741716615909888,0.0,0.0,0.0,0.0,0.33803349155704371,0.0003582950300423356,0.00013288061316001328,0.078618957326222594,4.9096246589560984e-05,0.24915369613233287,0.29245289872199132,1.9068801733660248e-07,1.2171908908725804e-05,0.037325162281887467,3.1561729976352966e-08,1.5713173953043555e-07,6.3200780348940909e-10,0.0010216365852767973,2.4645953992520304e-06,0.0022702254607992736,2.7789116277020774e-07,0.0005682796468676857,8.5988820837980374e-08
0.0007503073069002165,0.16780504962919765,0.0,0.0,0.0,0.0,0.3351188028396313,0.00035670327145230653,0.0001324013655776548,0.079147017665321867,4.8827204726346436e-05,0.249732755720147,0.29376948498115862,1.9032187897983801e-07,1.2244967888246006e-05,0.037777529180794911,3.179855534363218e-08,1.5872547885949352e-07,6.3841806597119443e-10,0.0010403024346907865,2.4954931324458355e-06,0.0022849461151666457,2.7815556528378881e-07,0.0005757425300876106,8.6590327590786348e-08
0.0007593434155839868,0.16818926347449026,0.0,0.0,0.0,0.0,0.33224792904638428,0.0003551303028436011,0.00013192073683232134,0.079670071423082148,4.8561567568382102e-05,0.25029486416079094,0.29506669472880198,1.8994812690982491e-07,1.2316634823966214e-05,0.038227685904968653,3.2031778849532178e-08,1.6029490497739284e-07,6.4473053701221342e-10,0.001058942653775828,2.5260132429683552e-06,0.0022994330128707713,2.7839154820399687e-07,0.00058317532167008164,8.7181254618435748e-08
0.0007683795242677572,0.16856986445325078,0.0,0.0,0.0,0.0,0.32941988506023756,0.00035357573230498804,0.00013143893073278083,0.080188201890522046,4.8299263704430179e-05,0.25084048655074398,0.29634495880112627,1.8956715913521064e-07,1.2386934740735686e-05,0.038675636887830579,3.226145538343368e-08,1.61840199592622e-07,6.5094594747169357e-10,0.0010775544291331362,2.5561557879245996e-06,0.002313690637883795,2.7860006972462377e-07,0.0005905780436295696,8.7761792438468447e-08
0.0007774156329515275,0.16894690818093525,0.0,0.0,0.0,0.0,0.32663371563704263,0.00035203918048771495,0.00013095613995526778,0.080701490301690423,4.8040223821429775e-05,0.25137007254236843,0.29760469503441994,1.8917935704198957e-07,1.2455892104662573e-05,0.039121387162594265,3.2487639368194343e-08,1.6336154804381011e-07,6.5706504280986949e-10,0.0010961350639723481,2.5859210614930957e-06,0.0023277233722914558,2.7878205282954446e-07,0.00059795072840007266,8.8332127531088318e-08
0.0007864517416352978,0.16932044894521867,0.0,0.0,0.0,0.0,0.32388849425397032,0.00035052027879871838,0.00013047254763979147,0.081210015902679206,4.7784380556010507e-05,0.25188405696928323,0.29884630876563634,1.8878508638423852e-07,1.2523531231148914e-05,0.039564942320862641,3.2710385179716416e-08,1.648591457108188e-07,6.6308860887430329e-10,0.0011146819745808387,2.615309643476961e-06,0.0023415354984325223,2.7893839343899868e-07,0.00060529341814088316,8.8892445502883804e-08
0.0007954878503190682,0.16969053987833763,0.0,0.0,0.0,0.0,0.32118332202818511,0.00034901866845690841,0.00012998832714775522,0.081713856016251279,4.7531668586319625e-05,0.25238286043455355,0.30007019330239632,1.8838469375328519e-07,1.258987584059089e-05,0.040006308475298208,3.2929744869187222e-08,1.6633319691492654e-07,6.6901746747628191e-10,0.001133192686721934,2.6443222696961832e-06,0.0023551312009306756,2.7906995539315618e-07,0.0006126061638266427,8.9442926620851816e-08
0.0008036203481344615,0.17002071505095606,0.0,0.0,0.0,0.0,0.31878218757543869,0.00034768171636313165,0.00012955212653780067,0.082163368432621633,4.7306852636202003e-05,0.25281914043986126,0.30115684665763504,1.8801938122232888e-07,1.264849808678168e-05,0.040401671859896446,3.3124316018471401e-08,1.6763987364849163e-07,6.7427312044840544e-10,0.0011498194177553163,2.6701129247449692e-06,0.0023671856729089728,2.7916785917090964e-07,0.0006191620815378144,8.993009294213573e-08
0.0008117528459498548,0.17034817502146662,0.0,0.0,0.0,0.0,0.31641216792902604,0.00034635824311625982,0.00012911566293540973,0.082609200512986841,4.7084476486031307e-05,0.25324374120145754,0.30222971925842346,1.8764961410261997e-07,1.2706107134408814e-05,0.040795272613595938,3.3316224470442791e-08,1.6892779260876851e-07,6.7945332679754463e-10,0.0011664132510474125,2.6956006329914951e-06,0.0023790710725352972,2.7924695248509939e-07,0.00062569384102468335,9.040956085479376e-08
0.0008190720939837087,0.1706405975576864,0.0,0.0,0.0,0.0,0.31430525561192113,0.00034517844260838161,0.00012872271053953276,0.083007346207779151,4.6886387840944891e-05,0.25361612709093523,0.3031837399635261,1.873131989156224e-07,1.2757102502431727e-05,0.041148010700926996,3.3486695375065044e-08,1.7007101263573394e-07,6.8405153198345888e-10,0.0011813182566206687,2.7182813079255994e-06,0.0023896257381024522,2.7930252493854079e-07,0.00063155181330343149,9.0834602383836399e-08
0.0008263913420175627,0.17093087622160608,0.0,0.0,0.0,0.0,0.31222263063533806,0.00034400919431606497,0.00012832970786706029,0.083402591045505681,4.6690208803002404e-05,0.25397947709723334,0.304126999111204,1.8697351212844193e-07,1.280730205345214e-05,0.041499329542883587,3.3655064940367269e-08,1.7119928028476325e-07,6.8858959642647995e-10,0.0011961942080680073,2.7407180862694035e-06,0.0024000478124933519,2.7934372408076599e-07,0.00063739030237991109,9.1253597037763189e-08
0.0008337105900514167,0.1712190366228365,0.0,0.0,0.0,0.0,0.3101638751121541,0.00034285033164084333,0.00012793672647408365,0.083794971897100806,4.6495908805230968e-05,0.25433398411314528,0.30505967968280345,1.8663070668670503e-07,1.2856717269567792e-05,0.041849233420872628,3.382136006964531e-08,1.7231270864947404e-07,6.9306797500637399e-10,0.0012110400288716904,2.7629117812665385e-06,0.0024103393005784337,2.7937094049622066e-07,0.00064320935308605687,9.166663244656404e-08
0.0008410298380852706,0.1715051038294259,0.0,0.0,0.0,0.0,0.30812858084487432,0.00034170169140130993,0.00012754383532769439,0.08418452493864001,4.6303458043508139e-05,0.25467983610291839,0.30598196043967285,1.8628492872934215e-07,1.290535955616051e-05,0.042197726764308441,3.3985606559305388e-08,1.7341141884806873e-07,6.9748715487897518e-10,0.001225854681244016,2.7848632722112818e-06,0.0024205021703548211,2.7938455641641491e-07,0.0006490090125932063,9.2073795223245663e-08
0.0008483490861191246,0.1717891025586226,0.0,0.0,0.0,0.0,0.30611634906552876,0.00034056311414020537,0.00012715110029793425,0.08457128566969857,4.6112827414981597e-05,0.25501721623309537,0.30689401603741068,1.8593631693184176e-07,1.2953240105032898e-05,0.042544814147514716,3.4147828554825626e-08,1.7449553400463666e-07,7.0184763126814305e-10,0.0012406371653670286,2.8065735113562537e-06,0.0024305383537431462,2.7938494271792881e-07,0.00065478933053262495,9.2475169867038545e-08
0.0008556683341529786,0.1720710570437282,0.0,0.0,0.0,0.0,0.30412679012435201,0.00033943444423075125,0.00012675858389731072,0.084955288928994441,4.5923988459295941e-05,0.25534630304956535,0.30779601716081839,1.8558500820822937e-07,1.3000369782980753e-05,0.042890500274885543,3.4308051531736174e-08,1.755651675545769e-07,7.0614986042839496e-10,0.0012553865179020813,2.8280434906092186e-06,0.0024404497472568848,2.7937245702896764e-07,0.00066055035869117863,9.2870839047089615e-08
0.0008629875821868326,0.1723509910641904,0.0,0.0,0.0,0.0,0.30215952371308741,0.00033831552958456625,0.00012636634602659484,0.085336568912453753,4.5736913233665451e-05,0.25566727026802083,0.30868813043135923,1.8523113688021871e-07,1.3046759432982041e-05,0.043234790035693915,3.4466301996610475e-08,1.7662043902903317e-07,7.1039432313215049e-10,0.0012701018163917375,2.8492742479341158e-06,0.0024502382118574738,2.7934745011807897e-07,0.00066629215200195342,9.3260885626154995e-08
0.0008703068302206865,0.1726289281698445,0.0,0.0,0.0,0.0,0.30021417750845203,0.00033720622108783705,0.00012597444434909126,0.08571515918821386,4.5551574522048437e-05,0.25598028769873832,0.30957051898548027,1.8487482648919128e-07,1.3092419732200964e-05,0.043577688355609406,3.4622602520698612e-08,1.7766147604691639e-07,7.1458153268212768e-10,0.001284782165951864,2.8702668962545978e-06,0.0024599055757635849,2.7931026342515133e-07,0.00067201476606330943,9.364538989927308e-08
0.0008768941534511551,0.17287738323043694,0.0,0.0,0.0,0.0,0.298481806519316,0.00033621593601237417,0.00012562206583077839,0.086053617986701428,4.5386232374079609e-05,0.25625534340463751,0.31035648603199112,1.8455216375153076e-07,1.3132899034555036e-05,0.043885111295761538,3.4761626005831276e-08,1.785863382208002e-07,7.183014693034091e-10,0.0012979638845598334,2.8889576321700239e-06,0.0024685041468028687,2.7926665559495989e-07,0.00067714876749017799,9.3986770598680458e-08
0.0008834814766816237,0.17312425601526724,0.0,0.0,0.0,0.0,0.29676663625348898,0.00033523320960336965,0.0001252700424672026,0.086389948434094727,4.5222256160541978e-05,0.25652421186689545,0.31113481912775703,1.8422771196081521e-07,1.3172803518884476e-05,0.044191414981901371,3.4899107388003748e-08,1.7949985677517855e-07,7.2197578015818789e-10,0.0013111159909889073,2.9074572783674814e-06,0.0024770073665590546,2.7921368551802354e-07,0.00068226732316545649,9.4323783148019509e-08
0.0008900687999120923,0.17336956311735627,0.0,0.0,0.0,0.0,0.29506841281771673,0.00033425794017521141,0.00012491841079202522,0.086724173756726045,4.5059627205083263e-05,0.2567870079212391,0.3119056295694041,1.8390155436571709e-07,1.3212140627096663e-05,0.044496603292557488,3.5035063778303747e-08,1.804021228575438e-07,7.2560483185556791e-10,0.0013242379075496702,2.9257667494706687e-06,0.0024854164985083625,2.791515827410456e-07,0.00068737047833697558,9.4656483833511128e-08
0.0008966561231425609,0.17361331973761662,0.0,0.0,0.0,0.0,0.29338688663671098,0.0003332900275181203,0.00012456720652701103,0.087056316807675158,4.4898327230586435e-05,0.25704384438538286,0.31266902676490743,1.8357377220897562e-07,1.3250917615718402e-05,0.044800680074273444,3.5169511885719837e-08,1.8129322612824291e-07,7.2918898502313218e-10,0.0013373290688179647,2.9438869343833503e-06,0.0024937327873269812,2.7908057138971561e-07,0.00069245827788123589,9.498492756205975e-08
0.0009032434463730295,0.17385554247304785,0.0,0.0,0.0,0.0,0.29172181341101366,0.00033232937358706815,0.00012421646340450373,0.08738640007211311,4.4738338284500256e-05,0.25729483136392672,0.31342511782679655,1.8324444396110879e-07,1.3289141696021186e-05,0.045103649270037988,3.530246850342286e-08,1.8217325709162057e-07,7.3272860368314873e-10,0.0013503889326416966,2.9618187856413141e-06,0.0025019574566342928,2.7900086975643904e-07,0.00069753076814129506,9.5309168915542438e-08
0.0009098307696034982,0.1740962463186493,0.0,0.0,0.0,0.0,0.29007295311195747,0.00033137588179052717,0.00012386621403726164,0.08771444567764819,4.4579642756622769e-05,0.25754007693302938,0.31417400800136835,1.8291364590906983e-07,1.3326819935537546e-05,0.045405514809009929,3.5433950151170263e-08,1.8304230586571426e-07,7.3622405030409477e-10,0.001363416970219923,2.9795632544210141e-06,0.0025100917115648464,2.7891269108794782e-07,0.00070258799534876669,9.5629261376580614e-08
0.0009164180928339668,0.17433544733194897,0.0,0.0,0.0,0.0,0.28844007106921626,0.00033042945782301054,0.00012351648944089919,0.088040475398480325,4.4422223328019139e-05,0.25777968635325166,0.31491580020748661,1.8258145157293815e-07,1.3363959346548989e-05,0.045706280750290013,3.556397308857869e-08,1.8390046422007117e-07,7.396756939970759e-10,0.0013764126791704467,2.9971213421658814e-06,0.0025181367359495082,2.7881624357350354e-07,0.00070763000780846319,9.5945257876500822e-08
0.0009230054160644354,0.1745731599384606,0.0,0.0,0.0,0.0,0.2868229369178511,0.0003294900089947998,0.00012316731981537951,0.088364510666236587,4.426606303929591e-05,0.25801376278903837,0.31565059548527369,1.8224793265842544e-07,1.3400566798317892e-05,0.04600595116661603,3.5692553287069842e-08,1.8474782269286527e-07,7.4308389892042961e-10,0.0013893755725638808,3.0144940385077826e-06,0.0025260936952095797,2.7871173058855451e-07,0.00071265685419085183,9.6257210272479111e-08
