Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
3.533022401862158e-05,0.11663078675415534,0.0,0.0,0.0,0.0,0.92170402294471732,0.00063316396878945974,6.460208486720074e-05,0.0068314535458845436,9.4653496800387751e-05,0.036496619877004546,0.03379840199597,4.6531056554283848e-08,4.0438575829199243e-07,0.00032794475126789462,4.5972455141897565e-10,4.8786806791554702e-10,1.9622772786690384e-12,3.2684729072766388e-07,1.8919996564488382e-09,4.5529051777460727e-05,1.1105418715455761e-08,1.4091567591102855e-06,6.5828974362776445e-10,8.4633451635924722e-07,3.9651563635862756e-07,1.63906500726623e-07,4.8662765636843387e-16,1.3946171468132392e-13
3.638225519447755e-05,0.11676243231609804,0.0,0.0,0.0,0.0,0.91945074594679355,0.00063212053968035348,6.5457234471580166e-05,0.0070338920946230602,9.4507819276802075e-05,0.037539181210077537,0.03478436605803354,4.7795492437543018e-08,4.2140380158060358e-07,0.0003477195106426128,4.8717355903856986e-10,5.2410157230954808e-10,2.1080137766502861e-12,3.6043167999603198e-07,2.0708315673766783e-09,4.8114598262726909e-05,1.1705979099269481e-08,1.5340430893366918e-06,7.0667668951958697e-10,9.0335549785488593e-07,4.3143504936141455e-07,1.8102649818156572e-07,5.6986390931955357e-16,1.5842852552883369e-13
3.7434286370333514e-05,0.11689376265823916,0.0,0.0,0.0,0.0,0.91720834390675809,0.00063108342242595473,6.6303669575476382e-05,0.0072356908240618833,9.4361939781059044e-05,0.038575619782905288,0.035765648074904954,4.9048875034284719e-08,4.3862779664707552e-07,0.00036799982739701422,5.152953816858169e-10,5.6183737548997008e-10,2.2597927420055789e-12,3.962905417208593e-07,2.2605484277710653e-09,5.075364606772307e-05,1.2317051674589068e-08,1.6653703957152213e-06,7.5693698307840359e-10,9.6195530741076973e-07,4.6800940304161814e-07,1.9918969355004387e-07,6.6361231426187155e-16,1.7913747624776246e-13
3.848631754618948e-05,0.11702477827773282,0.0,0.0,0.0,0.0,0.91497675043448234,0.00063005254263616471,6.7141463009721275e-05,0.0074368532329277242,9.4215878674337234e-05,0.039605977840505062,0.036742275557181903,5.0291312384603598e-08,4.5605340816155188e-07,0.00038877991035609645,5.4408016565005763e-10,6.0108875275799982e-10,2.4176675699569108e-12,4.3450053878660035e-07,2.4614497402231412e-09,5.3444960108401418e-05,1.2938289933099663e-08,1.8032217365060063e-06,8.0907260303725613e-10,1.0221023785362401e-06,5.0624452917238675e-07,2.1840961318948295e-07,7.6873302321768753e-16,2.0166911416392748e-13
3.953834872204545e-05,0.1171554796941501,0.0,0.0,0.0,0.0,0.91275589928576562,0.00062902782718176383,6.7970687663344251e-05,0.0076373828104811005,9.4069655705112518e-05,0.040630297445407998,0.037714275980597317,5.15229113655891e-08,4.7367636314706454e-07,0.00041005403031678503,5.7351814900580379e-10,6.4186828352432012e-10,2.581688856751988e-12,4.7513806230624393e-07,2.673831100716606e-09,5.6187331155953146e-05,1.3569355481269661e-08,1.9476750214184414e-06,8.6308432042971867e-10,1.0837654517531157e-06,5.461450720785843e-07,2.3869837701891073e-07,8.8611591910115062e-16,2.2610313367282022e-13
4.0590379897901415e-05,0.11728586744873908,0.0,0.0,0.0,0.0,0.91054572437591141,0.00062800920417131572,6.8791416437878714e-05,0.0078372830358719083,9.3923290034256122e-05,0.041648620471998576,0.038681676779551491,5.2743777703244344e-08,4.914924504003945e-07,0.00043181651959802559,6.035996615227205e-10,6.8418786736719445e-10,2.7519044642521359e-12,5.182791922013988e-07,2.8979840624465168e-09,5.8979575251639481e-05,1.4209917862507805e-08,2.0988031438491003e-06,9.1897174812651627e-10,1.1469136017272456e-06,5.8771457603562318e-07,2.6006676501644715e-07,1.0166795978476534e-15,2.5251826180450173e-13
4.164241107375738e-05,0.11741594210348225,0.0,0.0,0.0,0.0,0.90834615979268896,0.00062699660292780512,6.9603722221327696e-05,0.0080365573775281231,9.3776800241363034e-05,0.042660988601158321,0.039644505340930641,5.395401598527727e-08,5.0949752024897121e-07,0.00045406177158036223,6.3431512464239817e-10,7.2805873808644373e-10,2.9283595764594911e-12,5.6399965966371644e-07,3.1341960096803067e-09,6.1820533138204808e-05,1.4859654397431039e-08,2.2566741139356753e-06,9.7673338991957427e-10,1.2115162591626813e-06,6.3095556526683935e-07,2.825242825766795e-07,1.1613703461868224e-15,2.8099215779503887e-13
4.269444224961335e-05,0.11754570424040868,0.0,0.0,0.0,0.0,0.90615713980861012,0.00062598995396067508,7.0407677852464648e-05,0.0082352092925794332,9.3630204341502604e-05,0.043667443315260603,0.040602788998228501,5.515372967096745e-08,5.2768748396458393e-07,0.00047678424023530984,6.6565505136431203e-10,7.7349147775910295e-10,3.1110967560509983e-12,6.1237481142179716e-07,3.3827500386750989e-09,6.4709069706782779e-05,1.5518250015455556e-08,2.421351192039178e-06,1.0363666872571147e-09,1.27754322852815e-06,6.7586961739451646e-07,3.0607922426021592e-07,1.3211610739244339e-15,3.1160132738144946e-13
4.3746473425469316e-05,0.11767515446079548,0.0,0.0,0.0,0.0,0.90397859889273102,0.00062498918894421482,7.1203356088565931e-05,0.0084332422263051557,9.348351980099409e-05,0.044668025893400104,0.041556555025879842,5.6343021103167442e-08,5.460583133401457e-07,0.00049997843964845262,6.9761004619711732e-10,8.2049603180002557e-10,3.3001560049542861e-12,6.6347957570388735e-07,3.6439248520417049e-09,6.7644073458208773e-05,1.6185397095087277e-08,2.5928930223193438e-06,1.0978680658380221e-09,1.3449647024361431e-06,7.2245743095733826e-07,3.3073873564788563e-07,1.4970502397241009e-15,3.4442103927306392e-13
4.479850460132528e-05,0.11780429338434509,0.0,0.0,0.0,0.0,0.90181047172183204,0.00062399424069383314,7.1990829577471164e-05,0.0086306596116137776,9.3336763549696372e-05,0.045662777406931962,0.042505830633875037,5.7521991522335345e-08,5.6460604023024712e-07,0.00052363894353394541,7.3017080513147782e-10,8.6908172369700059e-10,3.4955748236144848e-12,7.1738842990202546e-07,3.9179946602993423e-09,7.0624455978329185e-05,1.686079530703679e-08,2.7713537660818298e-06,1.1612329806613238e-09,1.413751273127448e-06,7.7071888759900941e-07,3.5650887311357335e-07,1.6900607985553854e-15,3.7952525288828471e-13
4.585053577718125e-05,0.11793312164859052,0.0,0.0,0.0,0.0,0.89965269319106833,0.00062300504314229403,7.2770170828318636e-05,0.008827464868549989,9.3189951995920089e-05,0.046651738715279584,0.043450642962614264,5.869074107438192e-08,5.8332675590784012e-07,0.00054776038474272368,7.6332811548152931e-10,9.1925726760216535e-10,3.6973882616388792e-12,7.7417536984379818e-07,4.205229088494144e-09,7.3649151426679693e-05,1.7544151454758079e-08,2.956783234613161e-06,1.2264559591080217e-09,1.4838739414225588e-06,8.2065310936176489e-07,3.8339466144794333e-07,1.901239108275785e-15,4.169865613347951e-13
4.690256695303722e-05,0.11806163990806727,0.0,0.0,0.0,0.0,0.89750519842410836,0.00062202153131791897,7.3541452185944267e-05,0.0090236614038271892,9.3043101038975021e-05,0.04763495046199185,0.044391019077990014,5.9849368822856688e-08,6.0221661065778751e-07,0.00057233745476480385,7.9707285584616949e-10,9.7103078287351633e-10,3.9056289762848664e-12,8.3391388062694046e-07,4.5058930962393406e-09,7.6717116038053045e-05,1.8235179326244687e-08,3.1492270212372691e-06,1.2935306443436759e-09,1.5553041234841683e-06,8.7225851150414782e-07,4.1140014927842714e-07,2.1316538353024547e-15,4.568761324994079e-13
4.7954598128893184e-05,0.11818984883369028,0.0,0.0,0.0,0.0,0.89536792278274391,0.00062104364132194818,7.4304745804414291e-05,0.0092192526103869899,9.2896226083649943e-05,0.048612453071066555,0.045326985966709449,6.0997972764107594e-08,6.2127181321815018e-07,0.00059736490322587568,8.3139599607498261e-10,1.0244098096820082e-09,4.1203272952339874e-12,8.9667690900051755e-07,4.8202469049521248e-09,7.9827327636511258e-05,1.8933599543223038e-08,3.3487266323443869e-06,1.3624498367972959e-09,1.628013655714752e-06,9.2553285125818138e-07,4.4052846222997322e-07,2.382394907277344e-15,4.9926365816719951e-13
4.900662930474915e-05,0.1183177491120839,0.0,0.0,0.0,0.0,0.89324080187603749,0.00062007131030754001,7.5060123624612815e-05,0.0094142418669820888,9.2749342052020377e-05,0.049584286743500273,0.046258570531826242,6.2136649833655749e-08,6.4048863011949517e-07,0.00062283753737985708,8.6628859706259074e-10,1.0794013194881178e-09,4.3415112587304362e-12,9.6253683719180723e-07,5.14854592751695e-09,8.2978785161289179e-05,1.9639139411310189e-08,3.5553196171557033e-06,1.433205533748029e-09,1.7019747981161255e-06,9.8047327289974953e-07,4.7078185380819748e-07,2.6545724268883019e-15,5.4421732044434887e-13
5.005866048060512e-05,0.11844534144490167,0.0,0.0,0.0,0.0,0.89112377156896094,0.0006191044764577735,7.580765735010702e-05,0.0096086325377845571,9.2602463397603932e-05,0.050550491454091483,0.047185799588501769,6.3265495917736084e-08,6.5986338517331541e-07,0.00064875022159648836,9.0174181066830158e-10,1.1360117291549468e-09,4.56920667634584e-12,1.0315654581547168e-06,5.491040709200107e-09,8.6170508204264163e-05,2.0351532777695061e-08,3.769039696010185e-06,1.5057889691743176e-09,1.777160236317929e-06,1.0370763494828902e-06,5.0216175401083853e-07,2.9493155818588604e-15,5.9180375248226906e-13
5.1110691656461085e-05,0.11857262654825088,0.0,0.0,0.0,0.0,0.88901676799061546,0.00061814307896582274,7.6547418427665723e-05,0.0098024279720151774,9.245560411608613e-05,0.051511106948445684,0.048108699859955868,6.4384605869843293e-08,6.793924590043263e-07,0.00067509787684608819,9.3774687969444729e-10,1.1942469177810291e-09,4.8034371946832021e-12,1.1038339522012661e-06,5.8479768792396598e-09,8.9401536558491533e-05,2.107051989292586e-08,3.9899168869824703e-06,1.5801906524021696e-09,1.8535430824803881e-06,1.0953381215189174e-06,5.346688157193512e-07,3.2677716288274422e-15,6.4208800306528073e-13
5.216272283231705e-05,0.11869960515202015,0.0,0.0,0.0,0.0,0.88691972754196391,0.00061718705801354682,7.7279478024825889e-05,0.0099956315035970248,9.2308777760007193e-05,0.052466172740225248,0.049027297973639535,6.5494073516335923e-08,6.9907228820472211e-07,0.00070187548018068766,9.7429513760057372e-10,1.2541122351850706e-09,5.0442243315041472e-12,1.1794128649625134e-06,6.2195950999180996e-09,9.2670929777658381e-05,2.1795847263096936e-08,4.217977630670023e-06,1.6564004036173782e-09,1.9310968751863733e-06,1.1552541328799053e-06,5.6830295891582214e-07,3.6111048390470826e-15,6.9513352222205881e-13
5.321475400817302e-05,0.11882627799936489,0.0,0.0,0.0,0.0,0.88483258690320032,0.00061623635475318683,7.8003907014406783e-05,0.010188246450827367,9.2161997447339527e-05,0.053415728108570315,0.049941620457573055,6.6593991665798378e-08,7.1889936492786205e-07,0.00072907806421347587,1.0113780083739915e-09,1.3156125138485748e-09,5.2915875237636807e-12,1.2583720865860304e-06,6.6061310260928435e-09,9.5977766745885878e-05,2.2527267521223497e-08,4.4532449129929406e-06,1.7344073909091056e-09,2.0097955785097674e-06,1.2168194641431854e-06,6.0306341279956982e-07,3.9804954264932963e-15,7.5100213783219334e-13
5.4266785184028986e-05,0.11895264584604058,0.0,0.0,0.0,0.0,0.88275528304061457,0.00061529091128559549,7.8720775951316918e-05,0.010380276116074135,9.2015275878218848e-05,0.054359812095773369,0.050851693736910737,6.7684452128561917e-08,7.3887023625315375e-07,0.00075670071659454208,1.0489870064936492e-09,1.3787520896676043e-09,5.5455442110765585e-12,1.3407808322426418e-06,7.0078152765172395e-09,9.9321145257856179e-05,2.3264539290600784e-08,4.6957383858852134e-06,1.8142001652945534e-09,2.0896135803242218e-06,1.2800287636297792e-06,6.3894875584848569e-07,4.3771385811608753e-15,8.0975403051411901e-13
5.531881635988495e-05,0.11907870945996966,0.0,0.0,0.0,0.0,0.88068775321319703,0.0006143506706446783,7.9430155064060581e-05,0.010571723785485801,9.1868625338668633e-05,0.055298463505067633,0.051757544130628476,6.8765545720416225e-08,7.5898150357328236e-07,0.00078473857948766856,1.0871137365966151e-09,1.4435348064301492e-09,5.8061098537265719e-12,1.4267076237601895e-06,7.4248734038724085e-09,0.00010270018160857197,2.4007427054718393e-08,4.9454744857549562e-06,1.8957666936263812e-09,2.1705256900531416e-06,1.3448762762894461e-06,6.7595695392589053e-07,4.8022434653067461e-15,8.7144773499900275e-13
5.637084753574092e-05,0.11920446962053315,0.0,0.0,0.0,0.0,0.87862993497865649,0.00061341557677331083,8.0132114226126141e-05,0.010762592728729627,9.1722057724109388e-05,0.056231720898721992,0.052659197848474427,6.9837362270714967e-08,7.7922982166635379e-07,0.00081318684904214034,1.1257498932023901e-09,1.5099640262253916e-09,6.0732979745338365e-12,1.5162202724541139e-06,7.8575258641254938e-09,0.00010611401019310451,2.4755701017032348e-08,5.2024665496326432e-06,1.9790943906096552e-09,2.2525071358039801e-06,1.4113558706844511e-06,7.1408539646548329e-07,5.2570321682059297e-15,9.3614013034796011e-13
5.742287871159689e-05,0.11932992711829751,0.0,0.0,0.0,0.0,0.87658176619939387,0.00061248557451409479,8.0826722962085273e-05,0.010952886198732708,9.1575584529924019e-05,0.057159622596118634,0.053556680987945256,7.0899990642767865e-08,7.9961189890277481e-07,0.00084204077486916911,1.1648872607875782e-09,1.5780426525191865e-09,6.3471202516672216e-12,1.6093858629877107e-06,8.3059880134251012e-09,0.00010956178311500102,2.5509137005462821e-08,5.4667249288957292e-06,2.064170154028638e-09,2.3355335611920613e-06,1.4794610641123418e-06,7.533309308877472e-07,5.7427387983436928e-15,1.003886420313576e-12
5.8474909887452854e-05,0.11945508275412497,0.0,0.0,0.0,0.0,0.87454318504757877,0.00061156060957633855,8.1514050398056082e-05,0.011142607431465839,9.1429216896888072e-05,0.058082206672326164,0.054450019531661863,7.1953518740468892e-08,8.2012449525827031e-07,0.00087129565950905827,1.2045177132053981e-09,1.6477731370522361e-09,6.627586546390818e-12,1.7062707385203677e-06,8.770470083820072e-09,0.00011304266980488767,2.6267516295065885e-08,5.7382571005648918e-06,2.1509803891864119e-09,2.419581021534788e-06,1.5491850462145286e-06,7.9368989520527303e-07,6.260608549966733e-15,1.0747401478699358e-12
5.952694106330882e-05,0.11957993733929885,0.0,0.0,0.0,0.0,0.87251413001082789,0.00061064062854521465,8.2194165312000436e-05,0.01133175964570033,9.1282965560383287e-05,0.058999510956276001,0.055339239344493446,7.2998033506676809e-08,8.4076442361560435e-07,0.00090094685791411531,1.2446332135744415e-09,1.7191574748569868e-09,6.9147048830209527e-12,1.8069404864352927e-06,9.2511771841133973e-09,0.00011655585664603151,2.703062556552819e-08,6.0170677760137282e-06,2.2395110460926715e-09,2.5046259801385936e-06,1.6205207008505495e-06,8.3515814910813485e-07,6.8118966807570358e-15,1.1487531976358931e-12
6.057897223916479e-05,0.11970449169402084,0.0,0.0,0.0,0.0,0.87049453989586856,0.00060972557881671567,8.2867136006854045e-05,0.011520346042858537,9.1136840971328074e-05,0.059911573030093784,0.05622436617155744,7.4033620957435524e-08,8.6152854593596858e-07,0.00093098977690286812,1.2852258138624184e-09,1.7921972514193965e-09,7.2084816386165223e-12,1.9114599258368648e-06,9.7483092734676111e-09,0.00012010054661185237,2.779825665205409e-08,6.3031590072391353e-06,2.3297476369100548e-09,2.5906453035479875e-06,1.6934606269887109e-06,8.7773110322554607e-07,7.3978676778137375e-15,1.2259757779939947e-12
6.163100341502076e-05,0.11982874664872468,0.0,0.0,0.0,0.0,0.86848435383497724,0.00060881540867006542,8.3533030512260336e-05,0.011708369806737453,9.0990853099988365e-05,0.060818430226751513,0.057105425635037017,7.5060366170672562e-08,8.8241377888873102e-07,0.00096141987466776284,1.3262876552198443e-09,1.8668936188700696e-09,7.5089214472179956e-12,2.019893094699255e-06,1.0262061229525177e-08,0.0001236759589056176,2.8570206678078693e-08,6.5965302903116063e-06,2.4216752858912398e-09,2.6776162579716031e-06,1.7679971575532277e-06,9.2140374734457334e-07,8.0197943934996308e-15,1.3064564450382569e-12
6.268303459087672e-05,0.11995270304046397,0.0,0.0,0.0,0.0,0.86648351128629242,0.00060791006708172345,8.4191916168572316e-05,0.011895834103514713,9.0845011839003128e-05,0.06172011963131023,0.057982443233637417,7.6078353312937419e-08,9.0341708046432199e-07,0.00099223266018522746,1.3678109657890045e-09,1.9432473352171677e-09,7.8160273576475605e-12,2.1323032403560116e-06,1.0792622708984015e-08,0.00012728132862016312,2.9346277435815725e-08,6.8971786666846247e-06,2.5152787073417727e-09,2.7655165028224973e-06,1.8441223785522565e-06,9.661706763202802e-07,8.6789570766294883e-15,1.3902421197401576e-12
6.373506576673269e-05,0.12007636171830156,0.0,0.0,0.0,0.0,0.86449195204508988,0.0006070095040408872,8.4843860409240072e-05,0.012082742081252063,9.0699326243351758e-05,0.062616678075639046,0.058855444337349336,7.7087665612904674e-08,9.2453547479610651e-07,0.0010234236928161153,1.4097880641449245e-09,2.0212587140581058e-09,8.1298006312406988e-12,2.2487528060321543e-06,1.1340178429957226e-08,0.00013091590638248822,3.0126276286363433e-08,7.2050988209366484e-06,2.6105423311645783e-09,2.8543240893545387e-06,1.9218281442204183e-06,1.0120261163638234e-06,9.3766425467658237e-15,1.47737806346988e-12
6.478709694258866e-05,0.12019972353188052,0.0,0.0,0.0,0.0,0.86250961623247213,0.00060611366987075839,8.5488929166525803e-05,0.012269096870434534,9.055380607998893e-05,0.063508142146465177,0.059724454191902629,7.8088385479338682e-08,9.4576600064760267e-07,0.0010549885815324159,1.4522113518696347e-09,2.1009278202728967e-09,8.4502415289545956e-12,2.3693034281615928e-06,1.1904907649028596e-08,0.00013457895805213876,3.091001402004276e-08,7.5202831778687145e-06,2.7074501273819301e-09,2.9440174486254786e-06,2.0011060969869245e-06,1.0589639465461188e-06,1.0114143548175697e-14,1.5679079170088805e-12
6.583912811844462e-05,0.1203227893523972,0.0,0.0,0.0,0.0,0.86053644432902787,0.00060522251657065831,8.6127190106892072e-05,0.012454901582452145,9.0408458683108591e-05,0.064394548166781557,0.060589497903961287,7.9080594264154889e-08,9.6710581497059191e-07,0.0010869229849074329,1.495073327129096e-09,2.1822540460836609e-09,8.7773476062204287e-12,2.4940159140546172e-06,1.2486985307747319e-08,0.00013826976433326327,3.1697308905567783e-08,7.8427219928182148e-06,2.805986039537847e-09,3.0345754009698424e-06,2.0819476744292385e-06,1.1069777262989298e-06,1.0892757558281571e-14,1.6618737171144846e-12
6.661925995526419e-05,0.1204138579651805,0.0,0.0,0.0,0.0,0.8590791246213193,0.00060456467754566436,8.6596132724519887e-05,0.012592331364211937,9.030079470093757e-05,0.06504861617618396,0.06122842324477476,7.9810916839122929e-08,9.8299915620744944e-07,0.0011108399530214432,1.5271364287599082e-09,2.2436311505300565e-09,9.0242153745614305e-12,2.5892190659536754e-06,1.2929925771828814e-08,0.00014102418047987983,3.228331507505996e-08,8.0865033770650998e-06,2.8800965341766649e-09,3.1022744795488492e-06,2.1429001139603204e-06,1.1432730533763726e-06,1.1497453026377489e-14,1.7337964695190034e-12
6.739939179208376e-05,0.1205047646443534,0.0,0.0,0.0,0.0,0.85762678750917742,0.00060390936629399071,8.7061394276609298e-05,0.01272946161918233,9.0193233928434317e-05,0.065699937268393307,0.061865191512134106,8.0536636198205807e-08,9.9894988061809516e-07,0.001134956019692215,1.5594336853659423e-09,2.3059186706255474e-09,9.2747449689928712e-12,2.6867679733065734e-06,1.3382566353861019e-08,0.00014379318865507902,3.2871107129596684e-08,8.3342619548198506e-06,2.9550863902301475e-09,3.1704291791948475e-06,2.2047039527815075e-06,1.1801534828315343e-06,1.2126004238757589e-14,1.8076468105434713e-12
6.810151044522136e-05,0.12058644250174717,0.0,0.0,0.0,0.0,0.85632392446119054,0.00060332173173238527,8.7477004190082949e-05,0.01285262378610353,9.0096520253999887e-05,0.066283789662600817,0.062436447003434384,8.1185874295290776e-08,1.0133536569770063e-06,0.0011568292879034329,1.5886989552791047e-09,2.3627553954336781e-09,9.5033506607193009e-12,2.7765873799058529e-06,1.3798290885190596e-08,0.0001462975423206704,3.3401588694026429e-08,8.5606401350982163e-06,3.0233233831204177e-09,3.2321511472066384e-06,2.2610523172383042e-06,1.2138437102065179e-06,1.2712537285732932e-14,1.875772977244588e-12
6.880362909835896e-05,0.12066798974446193,0.0,0.0,0.0,0.0,0.8550250605935189,0.00060273611591991623,8.7889672779863272e-05,0.012975545255147275,8.9999895560348715e-05,0.066865439386720196,0.063005970777122916,8.1831433378295114e-08,1.0278021713681644e-06,0.0011788611903319121,1.618149336351006e-09,2.4203286910581776e-09,9.7349189489612705e-12,2.8683434726317801e-06,1.4221972655219555e-08,0.00014881329046635109,3.3933409158954075e-08,8.7902300511657804e-06,3.092261920519369e-09,3.2942295557591629e-06,2.3180846247395512e-06,1.2480033075968946e-06,1.3319214142110566e-14,1.9454839465964512e-12
6.950574775149656e-05,0.12074940663748562,0.0,0.0,0.0,0.0,0.85373017862228606,0.0006021525053816313,8.8299419341197078e-05,0.013098226929443322,8.9903361965952108e-05,0.067444896939595086,0.063573770137756933,8.2473336792468396e-08,1.0422946268392798e-06,0.0012010504932333571,1.6477827046099997e-09,2.4786380085216364e-09,9.9694476256530356e-12,2.9620533359013754e-06,1.4653657543031692e-08,0.00015134023598728684,3.4466519527861419e-08,9.0230265001043179e-06,3.1618969162966089e-09,3.3566585426313425e-06,2.3757981338844473e-06,1.2826300383817255e-06,1.3946424280757938e-14,2.0167903480369309e-12
7.020786640463417e-05,0.12083069344653678,0.0,0.0,0.0,0.0,0.85243926132846859,0.00060157088644233745,8.8706262935444116e-05,0.013220669708699739,8.9806921608434371e-05,0.068022172772610051,0.064139852364980779,8.311160698023401e-08,1.0568302293308526e-06,0.0012233959720591896,1.677596932226654e-09,2.5376827240302948e-09,1.0206934181807879e-11,3.0577338881765429e-06,1.5093390322446977e-08,0.00015387818446018517,3.5000871401180452e-08,9.2590239262926647e-06,3.2322232137815019e-09,3.4194323131917281e-06,2.4341900768406755e-06,1.317721618445271e-06,1.4594557121756015e-14,2.0897024938561726e-12
7.090998505777177e-05,0.12091185043724614,0.0,0.0,0.0,0.0,0.85115229156519234,0.00060099124577878572,8.9110222348040566e-05,0.013342874488773715,8.9710576805853101e-05,0.068597277285802685,0.064704224709851224,8.3746266684221078e-08,1.0714081843593432e-06,0.0012458964115300876,1.7075899176696704e-09,2.5974621743433672e-09,1.0447375949769402e-11,3.1554018767228185e-06,1.554121496774555e-08,0.00015642694407906293,3.5536416641271302e-08,9.4982164394997604e-06,3.3032355716863394e-09,3.4825451438283543e-06,2.4932576594354568e-06,1.353275721674102e-06,1.5264002363794852e-14,2.1642304038703779e-12
7.161210371090937e-05,0.12099287787507026,0.0,0.0,0.0,0.0,0.84986925225406629,0.00060041357023615338,8.9511316516232173e-05,0.013464842161864728,8.961432956558767e-05,0.069170220829793225,0.065266894396792091,8.4377339685228863e-08,1.0860277185968453e-06,0.001268550605455564,1.7377596110651556e-09,2.6579756478746734e-09,1.0690770067427956e-11,3.2550738804127982e-06,1.5997174656472921e-08,0.00015898632563718837,3.6073108460766623e-08,9.7405978185599547e-06,3.3749287759214131e-09,3.5459913788747236e-06,2.5529980630176321e-06,1.3892899797596066e-06,1.5955150413191737e-14,2.2403838229708302e-12
7.231422236404697e-05,0.12107377603030328,0.0,0.0,0.0,0.0,0.8485901263864466,0.00059983784666890619,8.9909564172251758e-05,0.013586573616518237,8.951818192348316e-05,0.069741013705508254,0.065827868622861413,8.5004848465457234e-08,1.1006880673837454e-06,0.0012913573567071043,1.7681039505709502e-09,2.7192223865900999e-09,1.0937113485866904e-11,3.3567663081678256e-06,1.6461311140584422e-08,0.00016155614246906975,3.6610901170346612e-08,9.9861615293523791e-06,3.4472975956085882e-09,3.609765430126096e-06,2.6134084467438954e-06,1.4257619862168639e-06,1.6668391281186556e-14,2.3181721715065259e-12
7.301634101718458e-05,0.12115454517087662,0.0,0.0,0.0,0.0,0.84731489702640739,0.00059926406222817722,9.0304983887205494e-05,0.013708069737421983,8.9422135973543757e-05,0.070309666162595416,0.066387154556236339,8.5628813553079773e-08,1.1153884647738555e-06,0.001314315477221744,1.7986208395504304e-09,2.7812015051944353e-09,1.1186402644305895e-11,3.460495397826394e-06,1.6933665189057026e-08,0.00016413621042879819,3.7149749310724304e-08,1.023490072602813e-05,3.520336704096356e-09,3.6738617782363236e-06,2.6744859465766817e-06,1.4626892972188894e-06,1.7404114005831558e-14,2.3976045455923116e-12
7.371845967032218e-05,0.12123518556632652,0.0,0.0,0.0,0.0,0.84604354730846065,0.00059869220414550872,9.0697594276710892e-05,0.013829331405577723,8.932619361137966e-05,0.070876188400739393,0.066944759337414991,8.6249257634233455e-08,1.13012815445596e-06,0.0013374237878695412,1.8293082582317299e-09,2.8439120199935871e-09,1.1438633586167581e-11,3.5662772142372058e-06,1.7414277178734581e-08,0.0001667263478432524,3.7689607758701049e-08,1.0486808269502217e-05,3.5940407342645787e-09,3.7382749700363846e-06,2.7362276787612243e-06,1.500069434736774e-06,1.8162708269288092e-14,2.4786898010959724e-12
7.442057832345978e-05,0.12131569748826075,0.0,0.0,0.0,0.0,0.84477606043730402,0.00059812225969390676,9.1087413756986454e-05,0.013950359498299371,8.9230356757435928e-05,0.071440590570060233,0.067500690079217135,8.6866205705062107e-08,1.1449063977505511e-06,0.0013606811183766649,1.860164273930311e-09,2.9073530408558724e-09,1.1693802731201127e-11,3.6741276521552226e-06,1.7903186374794051e-08,0.00016932637549235173,3.8230432891370984e-08,1.0741876727162123e-05,3.6684043736718577e-09,3.8029996180032551e-06,2.7986307397452759e-06,1.5378998864108857e-06,1.8944564890523891e-14,2.5614365509636174e-12
7.512269697659738e-05,0.12139608120786897,0.0,0.0,0.0,0.0,0.84351241969033197,0.00059755421637188301,9.1474460638081429e-05,0.014071154889087492,8.9134627309021911e-05,0.072002882769802226,0.06805495386553953,8.7479678260282276e-08,1.1597224676891718e-06,0.0013840863073113069,1.8911868575291408e-09,2.9715236880058125e-09,1.1951906540845668e-11,3.7840624350445117e-06,1.8400430487027432e-08,0.00017193611655383795,3.8772182674422472e-08,1.100009839172577e-05,3.743422324206686e-09,3.8680304006565245e-06,2.8616922078721215e-06,1.5761781098443137e-06,1.9750072673685601e-14,2.6458530255330789e-12
7.582481562973499e-05,0.12147633699689617,0.0,0.0,0.0,0.0,0.84225260841479455,0.0005969880617589904,9.1858753212080082e-05,0.014191718447762824,8.9039007047388198e-05,0.072563075049950812,0.068607557752735387,8.8089692416582686e-08,1.1745756276515095e-06,0.0014076382019775065,1.9223739010923506e-09,3.0364227418423367e-09,1.2212940109698812e-11,3.8960971150892879e-06,1.890604652958216e-08,0.00017455539659702352,3.9314814326585873e-08,1.1261465280465805e-05,3.8190891130835096e-09,3.9333620604655008e-06,2.9254091441278462e-06,1.6149015316541779e-06,2.0579618139807046e-14,2.7319471238384129e-12
7.652693428287259e-05,0.12155646512956916,0.0,0.0,0.0,0.0,0.84099661003000625,0.00059642378353463226,9.2240309610227902e-05,0.014312051040391426,8.8943497767804628e-05,0.073121177410268148,0.069158508768480523,8.8696272975285696e-08,1.189465144903183e-06,0.0014313356583824746,1.9537235188768944e-09,3.1020487937757121e-09,1.2476897772161213e-11,4.0102470683629403e-06,1.9420071227945302e-08,0.00017718404352285073,3.9858284585628703e-08,1.1525969154338847e-05,3.8953992091459021e-09,3.9989894038496087e-06,2.9897785940566722e-06,1.6540675517226217e-06,2.1433590433622221e-14,2.8197266324612792e-12
