Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0014070736933973745,0.18636977194956875,0.0,0.0,0.0,0.0,0.2111229693491023,0.00027686082382592743,8.7041146912223674e-05,0.11128094978552321,3.1118550904630104e-05,0.26156478661131316,0.34624024889265559,1.5443781500115899e-07,1.2729679666007126e-05,0.062812680436699214,4.107049194345455e-08,1.8468933019570302e-07,7.4284863346744566e-10,0.0020714179287343818,3.1488690426454283e-06,0.0028359257308239487,2.2005358267785544e-07,0.0012182687283475737,1.0998606211479048e-07,6.3823863512097617e-05,0.0002778207860167902,9.9497173469466886e-05,5.6579430432475131e-11,6.0674081162897609e-10
0.001437050317441274,0.18704777702487108,0.0,0.0,0.0,0.0,0.20720731658344704,0.00027414071623829239,8.5862398109716497e-05,0.11238041520941473,3.0706758597224121e-05,0.26160202090173768,0.34794069629955288,1.5296985860321834e-07,1.2752780437961868e-05,0.0638067495162805,4.1298122135809692e-08,1.8544869066018205e-07,7.4590289699350833e-10,0.0021132919853825982,3.1695442466773457e-06,0.0028539219946214158,2.185161713740599e-07,0.0012404698138928736,1.1046010496594905e-07,6.403967312711114e-05,0.00028322017291032748,0.00010051554205105292,5.8063116332843016e-11,6.1303815193184104e-10
0.0014670269414851736,0.18771116687014353,0.0,0.0,0.0,0.0,0.20341188540499236,0.00027148214381862181,8.4707938022272907e-05,0.11345955713374446,3.0306369469876898e-05,0.26160928179002713,0.34958767467200391,1.5151693802526313e-07,1.2772695132687781e-05,0.064786068748746914,4.1513096596492797e-08,1.861296486280941e-07,7.4864181372910382e-10,0.0021544367047343928,3.1886687377759669e-06,0.0028712054193423095,2.1696978581931875e-07,0.0012624140589995523,1.1090174806145726e-07,6.4238744409216686e-05,0.00028856972229780026,0.00010150132706168838,5.9532462802992998e-11,6.1906757816494105e-10
0.0014970035655290732,0.1883604374042141,0.0,0.0,0.0,0.0,0.19973123499466655,0.00026888269894765715,8.3577247087129148e-05,0.11451902164725644,2.9916889794322854e-05,0.26158856237309114,0.35118360952487604,1.5007945412381256e-07,1.2789601763828148e-05,0.065750971373046349,4.17159644357815e-08,1.867362186366543e-07,7.5108153075476265e-10,0.0021948605158770402,3.2063133097370207e-06,0.0028878068945894638,2.1541677303312309e-07,0.0012841057461297481,1.1131255684500248e-07,6.442190662852521e-05,0.00029387000867658566,0.00010245556638579577,6.0987135168688966e-11,6.2483809768578336e-10
0.0015269801895729728,0.18899605962371965,0.0,0.0,0.0,0.0,0.19616025322668482,0.00026634010863826212,8.2469802139523748e-05,0.11555942401408256,2.9537854928412218e-05,0.2615417138944236,0.35273078053046858,1.4865773066363094e-07,1.2803667524183928e-05,0.066701781641258506,4.1907246797592202e-08,1.8727221491614681e-07,7.5323738948601016e-10,0.0022345723654411203,3.2225457582992455e-06,0.0029037556297536586,2.1385925121418016e-07,0.001305549080451069,1.1169400810304195e-07,6.4589940860902074e-05,0.00029912160509816034,0.0001033792560141582,6.2426838040284596e-11,6.3035842346702401e-10
0.0015569568136168724,0.18961848378548407,0.0,0.0,0.0,0.0,0.19269413192932003,0.00026385222487264646,8.1385079103858454e-05,0.11658135064319994,2.9168827153653889e-05,0.26147045740659841,0.35423133244318489,1.4725202331408138e-07,1.2815049546498198e-05,0.067638814978984038,4.2087438536206464e-08,1.8774126114101659e-07,7.5512396489374447e-10,0.0022735816336190255,3.2374309799400219e-06,0.0029190792652589131,2.1229913164716291e-07,0.0013267481885317165,1.1204749598290277e-07,6.4743583353264552e-05,0.00030432508217944081,0.00010427335215082488,6.3851312243472728e-11,6.3563698047159229e-10
0.001586933437660772,0.19022813837134206,0.0,0.0,0.0,0.0,0.18932834430682027,0.00026141701570679817,8.0322555426838035e-05,0.11758536089987917,2.8809393706179994e-05,0.26137639437212146,0.35568728507281228,1.4586252782268275e-07,1.2823895584808547e-05,0.068562378154649606,4.2257009781485798e-08,1.8814679928312776e-07,7.5675510111339045e-10,0.0023118980588603152,3.2510310586585034e-06,0.0029338039753532296,2.1073813850644493e-07,0.0013477071174692343,1.1237433738309294e-07,6.4883528605541997e-05,0.00030948100726039412,0.00010513877317497598,6.52603321500897e-11,6.4068191150917276e-10
0.0016169100617046716,0.19082543267163812,0.0,0.0,0.0,0.0,0.18605862433320539,0.00025903255716811581,7.9281711970575691e-05,0.11857198877420273,2.8459164984453697e-05,0.26126101629246351,0.3571005423899426,1.4448938705517786e-07,1.2830344662656323e-05,0.06947276945864872,4.2416407393330226e-08,1.8849209872578495e-07,7.5814394810288313e-10,0.002349531670751347,3.2634053688862056e-06,0.0029479545630703356,2.0917782656135229e-07,0.0013684298344067709,1.1267577710416436e-07,6.5010432196164182e-05,0.00031458994368885963,0.00010597640147348556,6.6653703028883967e-11,6.4550108446348845e-10
0.0016468866857485712,0.19141075748365602,0.0,0.0,0.0,0.0,0.18288094797011967,0.00025669702582080596,7.8262034619948215e-05,0.11954174442149684,2.8117772900942665e-05,0.26112571342830121,0.35847290082857408,1.4313269731139149e-07,1.2834527654071511e-05,0.070370278896649499,4.2566056318952364e-08,1.8878026463295684e-07,7.593029953049588e-10,0.0023864927309280898,3.2746106708126908e-06,0.0029615545479061557,2.0761959703783831e-07,0.0013889202265122548,1.1295299246380749e-07,6.5124913384834694e-05,0.00031965245022893028,0.00010678708518756823,6.8031258722200716e-11,6.501020994011657e-10
0.0016768633097924708,0.1919844862736528,0.0,0.0,0.0,0.0,0.17979151602814539,0.00025440869195059623,7.726301560749786e-05,0.12049511558682413,2.778486938825182e-05,0.26097178270283911,0.3598060568651637,1.4179251386795496e-07,1.283656782864635e-05,0.071255188394588942,4.270636084974804e-08,1.8901424616990763e-07,7.6024410471179026e-10,0.0024227916811867581,3.284701209951861e-06,0.0029746262468707601,2.0606471195341075e-07,0.001409182101378192,1.1320709763164919e-07,6.5227557511433982e-05,0.00032466908059255089,0.00010757163985435632,6.9392859453626386e-11,6.5449229601921108e-10
0.0017068399338363704,0.1925469761914626,0.0,0.0,0.0,0.0,0.17678673848233731,0.00025216591340307637,7.6284154554107241e-05,0.12143256892346331,2.7460125018227878e-05,0.2608004348919129,0.36110161395693535,1.4046885593681091e-07,1.2836581362106031e-05,0.072127772008881902,4.2837705830166759e-08,1.8919684448763312e-07,7.6097854297960311e-10,0.0024584390976310723,3.2937288188530474e-06,0.0029871908495393415,2.0451430701773695e-07,0.0014292191876538664,1.1343914771547168e-07,6.5318918227148044e-05,0.0003296403830157919,0.00010833084998883863,7.0738389808117098e-11,6.5867876143336276e-10
0.00173681655788027,0.19309856898731934,0.0,0.0,0.0,0.0,0.17386322008363697,0.00024996712981401932,7.5324959370907775e-05,0.12235455121444919,2.7143227754377753e-05,0.26061280118507701,0.36236108890910573,1.3916171101595151e-07,1.2834677791124227e-05,0.072988296137705105,4.2960457758400749e-08,1.893307200527268e-07,7.6151701091051553e-10,0.0024934456500263708,3.3017430108327575e-06,0.0029992684876096764,2.0296940324704179e-07,0.0014490351359383962,1.1365014237513776e-07,6.5399519536010772e-05,0.00033456689994056077,0.00010906547054618141,7.206775689464474e-11,6.6266833783829736e-10
0.0017667931819241695,0.19363959186979485,0.0,0.0,0.0,0.0,0.17101774714952536,0.00024781085734597134,7.4384946874528761e-05,0.12326149050555556,2.6833881771270697e-05,0.26040993917564303,0.36358591772225229,1.378710387795022e-07,1.2830960457093394e-05,0.073837019732603662,4.3074965803396886e-08,1.8941840004922612e-07,7.6186967322389224e-10,0.0025278220658844206,3.3087910804291054e-06,0.0030108782994625349,2.014309174419633e-07,0.0014686335197405709,1.1384102939735687e-07,6.546985768984694e-05,0.00033944916772833694,0.00010977622831541375,7.3380888571773701e-11,6.6646763028998333e-10
0.0017967698059680691,0.19417035830706372,0.0,0.0,0.0,0.0,0.16824727542821299,0.00024569568379871767,7.3463643418330454e-05,0.12415379715778677,2.6531806421279448e-05,0.26019283833011236,0.36477746096651142,1.3659677450372866e-07,1.2825526883701741e-05,0.074674194510609138,4.3181562797952121e-08,1.8946228482380236e-07,7.6204618447988003e-10,0.0025615790989262214,3.3149181894598919e-06,0.0030220384899786539,1.9989967166223887e-07,0.0014880178367288209,1.1401270768809055e-07,6.553040292334442e-05,0.00034428771649049457,0.0001104638231997824,7.4677731891361643e-11,6.7008301419915073e-10
0.0018267464300119687,0.19469116878586432,0.0,0.0,0.0,0.0,0.16554891894063997,0.00024362026425625514,7.2560585151976701e-05,0.12503186482609727,2.6236735209768561e-05,0.25996242498599953,0.36593700872435958,1.3533883220093511e-07,1.2818469187368519e-05,0.075500065165597166,4.3280566139165749e-08,1.8946465511771871e-07,7.6205571816744475e-10,0.0025947275014167799,3.320167472437964e-06,0.0030327663862331432,1.9837640186546994e-07,0.0015071915098763388,1.1416603063201823e-07,6.5581601125487299e-05,0.00034908306981679794,0.00011112892953958674,7.5958251592060812e-11,6.7352064348351432e-10
0.0018567230540558683,0.19520231150199466,0.0,0.0,0.0,0.0,0.1629199396969247,0.00024158331672611731,7.1675318546820914e-05,0.12589607137075909,2.5948414961810847e-05,0.25971956693021508,0.36706578514797095,1.3409710721468609e-07,1.2809874353584371e-05,0.076314869577581435,4.3372278625481093e-08,1.8942767705448512e-07,7.6190698676548097e-10,0.0026272779999286411,3.3245801021797318e-06,0.0030430784890514671,1.9686176553673823e-07,0.0015261578890731192,1.1430180820744766e-07,6.5623875280894142e-05,0.00035383574478534444,0.00011177219718619806,7.7222428805927317e-11,6.7678645743410967e-10
0.0018866996780997679,0.19570406302515372,0.0,0.0,0.0,0.0,0.16035773821779836,0.00023958361859210167,7.0807400189661088e-05,0.12674677970618106,2.5666604861173935e-05,0.25946507759555193,0.36816495266067573,1.3287147880706947e-07,1.2799824658416311e-05,0.07711883901811209,4.3456989237839013e-08,1.8935340989250598e-07,7.6160827292514036e-10,0.0026592412740588591,3.3281954115063721e-06,0.0030529905213989819,1.9535634883301888e-07,0.0015449202521672298,1.1442081054699863e-07,6.5657626932458731e-05,0.00035854625168537789,0.00011239425272305595,7.8470259571817268e-11,6.7988618888749212e-10
0.0019166763021436675,0.1961966888828165,0.0,0.0,0.0,0.0,0.15785984476826115,0.00023762000266943387,6.995639761947976e-05,0.12758433859338592,2.5391075898549948e-05,0.25919971991741364,0.36923561584498882,1.3166181207586748e-07,1.278839779690766e-05,0.077912198352625528,4.3534973948196812e-08,1.8924380851864184e-07,7.611674394993192e-10,0.0026906279379109699,3.3310509172631214e-06,0.0030625174727096469,1.9386067284010876e-07,0.0015634818071416335,1.1452376871196665e-07,6.568323735360132e-05,0.00036321509428310147,0.00011299570029368911,7.9701754014554512e-11,6.8282536991057481e-10
0.001946652926187567,0.19668044417139274,0.0,0.0,0.0,0.0,0.1554239112802385,0.00023569135472344547,6.9121888157464381e-05,0.12840908337896392,2.5121609782920961e-05,0.25892420986800296,0.37027882502465354,1.3046796035384019e-07,1.2775667460467771e-05,0.078695166237652991,4.360649633227415e-08,1.8910073429199114e-07,7.6059197315799892e-10,0.002721448523919901,3.3331825055459679e-06,0.0030716736414760641,1.9237519963325809e-07,0.0015818456923574508,1.1461137982841263e-07,6.5701069041634456e-05,0.00036784276907947974,0.00011357712309505604,8.091693477576002e-11,6.8560934223498114e-10
0.001976629550231467,0.19715557402027875,0.0,0.0,0.0,0.0,0.15304770383379629,0.00023379660880943094,6.8303461098591993e-05,0.12922133668777733,2.4857998940860728e-05,0.25863921972215759,0.37129557960335374,1.2928976596795975e-07,1.2761703035845926e-05,0.079467955315956573,4.3671808300591063e-08,1.889259498650868e-07,7.5988896355831331e-10,0.002751713468999393,3.3346243154967256e-06,0.0030804726726430961,1.9090033692948917e-07,0.0016000149804140107,1.1468430379593307e-07,6.571146629589199e-05,0.00037242976658991478,0.0001141390834030697,8.2115836825281403e-11,6.8824325793586222e-10
0.0020036085118709766,0.19757601115652407,0.0,0.0,0.0,0.0,0.15095842307917637,0.0002321194814959382,6.7580294393556787e-05,0.1299419413603275,2.4625591137113206e-05,0.2583751458993343,0.37218882744021697,1.2824264132887853e-07,1.274813473529488e-05,0.080154933656280958,4.3725478351367626e-08,1.8874292661644115e-07,7.5915281616148425e-10,0.0027784853859172641,3.335359312180189e-06,0.0030880972290593797,1.8958233016768144e-07,0.0016162034444945224,1.1473790217355683e-07,6.5714738713019277e-05,0.0003765236844731345,0.00011462865683074373,8.3180967070221171e-11,6.9048960141531754e-10
0.0020278895773465353,0.19794873145387235,0.0,0.0,0.0,0.0,0.14911673493230448,0.00023063225082035801,6.6940068208404764e-05,0.130582230468403,2.4420227466430105e-05,0.25813171105364979,0.37297563692303121,1.2731085346298044e-07,1.2735152083058773e-05,0.080766429570954132,4.3769786448954559e-08,1.885583751905849e-07,7.5841052220262916e-10,0.0028022086147413022,3.3355846192326898e-06,0.0030947285487304683,1.8840391222606435e-07,0.0016306421505947603,1.1477676921704137e-07,6.5712950992284077e-05,0.00038018066110849345,0.00011505648764345753,8.4128374740006855e-11,6.9241373933173619e-10
0.002052170642822094,0.1983161984616013,0.0,0.0,0.0,0.0,0.14731060113993574,0.0002291655172452815,6.6309695925342328e-05,0.13121485904959879,2.421836653312506e-05,0.25788312311509065,0.3737467147273984,1.263890322569783e-07,1.2721471838726748e-05,0.081371606483677916,4.3810432468823378e-08,1.8835588317448944e-07,7.5759606845550864e-10,0.0028255854735032564,3.3354132782974847e-06,0.0031011478548699646,1.8723302775638108e-07,0.0016449584286335726,1.1480707682879993e-07,6.5706844894859666e-05,0.00038381179765001864,0.00011547248756432037,8.5065197660049645e-11,6.9424801669016967e-10
0.0020764517082976527,0.19867852547119141,0.0,0.0,0.0,0.0,0.14553902507746572,0.00022771879771955059,6.5688978461059746e-05,0.13183997681944357,2.4019915016454236e-05,0.25762966776175117,0.37450250690599196,1.2547708040996792e-07,1.270712457868813e-05,0.081970566661025243,4.3847530279379272e-08,1.881362354569465e-07,7.5671261186245878e-10,0.0028486212781647677,3.3348607227390931e-06,0.0031073612956261606,1.8606981003901971e-07,0.0016591537903490169,1.1482912170668854e-07,6.5696573238164906e-05,0.00038741734235098885,0.00011587691961783028,8.5991471851776487e-11,6.9599484097217829e-10
0.0021007327737732114,0.19903582248160798,0.0,0.0,0.0,0.0,0.1438010473859983,0.00022629162541897122,6.5077721540023111e-05,0.1324577291441531,2.3824783109929003e-05,0.25737161694190508,0.37524344286171551,1.2457489833399511e-07,1.2692139238701428e-05,0.082563410129537135,4.3881189858003253e-08,1.8790017970680934e-07,7.5576315966157053e-10,0.0028713212856035434,3.3339417162964612e-06,0.0031133748026358249,1.8491437564674223e-07,0.0016732297201060493,1.1484318558561276e-07,6.5682283225107754e-05,0.00039099753979401452,0.00011627004014645765,8.6907237369019309e-11,6.976565552808181e-10
0.00212501383924877,0.19938819601864066,0.0,0.0,0.0,0.0,0.14209574420859453,0.00022488354949087155,6.4475734967258842e-05,0.13306825721040147,2.3632884176193497e-05,0.25710922961632959,0.375969936133562,1.2368238492126064e-07,1.2676543650055189e-05,0.083150234733391198,4.3911517600872756e-08,1.8764843608704331e-07,7.5475060845805576e-10,0.0028936906915415709,3.3326705148032636e-06,0.003119194100070455,1.8376682647282873e-07,0.001687187675342042,1.1484954182291564e-07,6.5664117075354918e-05,0.00039455263041211352,0.00011665209997496598,8.7812540785220762e-11,6.9923544424732854e-10
0.002146866798176773,0.19970120836118646,0.0,0.0,0.0,0.0,0.14058817179835395,0.00022363224780951843,6.3941719522390796e-05,0.13361166917923406,2.3462870242574075e-05,0.25686957741954786,0.37661176116883943,1.2288730506142765e-07,1.2662008296013143e-05,0.083673309903079321,4.3936048525998632e-08,1.874090313861491e-07,7.5378768626645856e-10,0.0029135447359321994,3.3312367717999727e-06,0.0031242699884848316,1.8274085135680945e-07,0.0016996501520163908,1.1484889263543994e-07,6.5644565953019757e-05,0.00039773094329159403,0.00011698669750270037,8.86184060292003e-11,7.0058745859365411e-10
0.0021687197571047755,0.20001038999733198,0.0,0.0,0.0,0.0,0.13910571805035676,0.00022239575271213854,6.3414929809257407e-05,0.13414943796880402,2.329534845287809e-05,0.25662678431367186,0.37724249093808548,1.2209989824842049e-07,1.2647019096123253e-05,0.084191655699275336,4.3958035955102596e-08,1.8715796724720437e-07,7.5277786803801143e-10,0.0029331388484877198,3.3295385941956871e-06,0.0031291969385058532,1.8172139448238044e-07,0.0017120192593236517,1.1484239842272057e-07,6.5622080820405249e-05,0.00040088928608623812,0.00011731270415426208,8.9415868161647563e-11,7.0187574479451678e-10
0.002190572716032778,0.20031581239034266,0.0,0.0,0.0,0.0,0.13764777691354033,0.00022117376505859161,6.2895235724564922e-05,0.13468165844495056,2.3130261739859902e-05,0.25638101472541491,0.37786239676473921,1.2132008813738565e-07,1.2631593991247739e-05,0.084705339143356304,4.3977550074322887e-08,1.8689571115755892e-07,7.5172303407808512e-10,0.0029524766835925323,3.327585316751711e-06,0.0031339787238429356,1.8070850426988464e-07,0.0017242960098500268,1.1483023787626242e-07,6.5596754392989185e-05,0.00040402782885459867,0.00011763028851342394,9.0204966682620209e-11,7.0310183479908485e-10
0.002212425674960781,0.20061754515643745,0.0,0.0,0.0,0.0,0.13621376179619557,0.00021996599479855275,6.2382510058913224e-05,0.13520842310766817,2.2967554907987133e-05,0.25613242616080206,0.37847174126912292,1.2054779835399136e-07,1.2615750553509477e-05,0.085214425957738177,4.3994658813028559e-08,1.8662271788852726e-07,7.5062501354620282e-10,0.0029715618517076009,3.3253860509006124e-06,0.0031386190027782729,1.7970222529810443e-07,0.001736481400304986,1.1481258573686047e-07,6.5568676317652469e-05,0.00040714673960526472,0.00011793961552552718,9.0985740414364286e-11,7.0426722554876696e-10
0.0022342786338887836,0.20091565603562572,0.0,0.0,0.0,0.0,0.13480310481266211,0.000218772160304509,6.1876628185124105e-05,0.13572982217007562,2.280717445539881e-05,0.25588116950571588,0.37907077870486222,1.1978295200838014e-07,1.2599505454350833e-05,0.085718980601038552,4.400942820326751e-08,1.8633942241692646e-07,7.4948555598542555e-10,0.0029903979192474712,3.3229495397883842e-06,0.0031431213217034373,1.7870259354123038e-07,0.001748576412315363,1.1478960882140077e-07,6.553793307224457e-05,0.00041024618486194315,0.00011824084588381065,9.1758229984502591e-11,7.0537337441105346e-10
0.0022561315928167863,0.2012102112651309,0.0,0.0,0.0,0.0,0.13341525610089633,0.00021759198723152783,6.1377467805095515e-05,0.13624594363487433,2.2649068434369411e-05,0.25562738929027656,0.37965975526248907,1.1902547139701547e-07,1.2582874543040624e-05,0.086219066301458841,4.4021922205043374e-08,1.8604624183217016e-07,7.4830633899295507e-10,0.0030089884089831496,3.3202841827435071e-06,0.0031474891197399405,1.777096368144527e-07,0.0017605820132481581,1.1476146705927066e-07,6.5504608065960947e-05,0.00041332632987309303,0.00011853413590801428,9.2522478123728244e-11,7.064216982689657e-10
0.002277984551744789,0.20150127522615413,0.0,0.0,0.0,0.0,0.13204968308923432,0.00021642520918644582,6.0884909156400244e-05,0.13675687336683037,2.249318649752623e-05,0.25537122399256251,0.38023890939521859,1.1827527911418508e-07,1.2565873532911753e-05,0.086714745083860831,4.4032202564166974e-08,1.8574358416689244e-07,7.4708900373821307e-10,0.0030273367989747369,3.3173982250133183e-06,0.0031517257318478225,1.7672338083956044e-07,0.0017724991558308104,1.1472831876375681e-07,6.5468782072042615e-05,0.00041638733792275542,0.00011881963850047991,9.3278527426316244e-11,7.0741358033812731e-10
0.0022998375106727917,0.20178891054108772,0.0,0.0,0.0,0.0,0.1307058696701269,0.00021527156813730736,6.039883523184846e-05,0.13726269516294348,2.2339479905451669e-05,0.25511280640544998,0.3808084721876232,1.1753229806116437e-07,1.2548517413467963e-05,0.087206077786887784,4.4040329697536435e-08,1.8543184076139494e-07,7.4583512425153997e-10,0.0030454465214079006,3.3142995995731585e-06,0.0031558343934167039,1.757438452136911e-07,0.0017843287779856071,1.1469031587250868e-07,6.5430533452692571e-05,0.00041942937003656554,0.00011909750353986948,9.402642271523393e-11,7.083503725642285e-10
0.0023216904696007944,0.20207317873234312,0.0,0.0,0.0,0.0,0.12938331571826037,0.00021413081315509476,5.9919131287116602e-05,0.13776349081941661,2.2187901342622565e-05,0.2548522637936827,0.38136866756993282,1.1679645077044999e-07,1.2530820374536485e-05,0.087693124102080869,4.4046362509621805e-08,1.8511138662129178e-07,7.4454620886269247e-10,0.0030633209641204094,3.3109959169400471e-06,0.0031598182442632641,1.7477104219729588e-07,0.001796071803689022,1.146476035427551e-07,6.538993810604229e-05,0.00042245258536589836,0.00011936787761421087,9.4766211163072754e-11,7.0923339427811665e-10
0.002343543428528797,0.20235413929578783,0.0,0.0,0.0,0.0,0.12808153638715569,0.00021300269864649876,5.944568479171543e-05,0.13825934019634875,2.2038404803164166e-05,0.25458971819559634,0.38191971263284641,1.1606765948947768e-07,1.2512796332277099e-05,0.088175942595012116,4.4050357124509408e-08,1.8478258622926453e-07,7.4322372357654748e-10,0.0030809634696102543,3.3074945965566912e-06,0.0031636803316791363,1.7380498124517323e-07,0.0018077291435059243,1.1460032404379648e-07,6.5347069103072341e-05,0.00042545714202663803,0.00011963090325180334,9.5497938864359775e-11,7.1006392820335002e-10
0.0023653963874568,0.20263185065488196,0.0,0.0,0.0,0.0,0.12680006157927104,0.00021188698611669185,5.8978385579234397e-05,0.13875032127787348,2.1890945651070635e-05,0.25432528662379283,0.38246181786212824,1.153458469925701e-07,1.2494458813692881e-05,0.088654590735246647,4.4052367949099078e-08,1.844457915619019e-07,7.4186908409657215e-10,0.0030983773350691341,3.3038028449881247e-06,0.003167423613030425,1.7284566856297026e-07,0.0018193016942781718,1.1454861588992873e-07,6.5301996970305577e-05,0.00042844319670337102,0.00011988671940595919,9.6221651753400362e-11,7.1084322383820063e-10
0.0023872493463848025,0.20290636954942343,0.0,0.0,0.0,0.0,0.12553843534449877,0.000210783445766831,5.8517126012151786e-05,0.13923651023210104,2.1745480686667204e-05,0.25405908130949922,0.38299518740681249,1.1463093680090256e-07,1.2475820578117757e-05,0.089129124918266703,4.4052449617777244e-08,1.8410134016185506e-07,7.4048364807078613e-10,0.0031155658127022369,3.2999275702657564e-06,0.0031710509597200464,1.7189310405265021e-07,0.0018307903395314651,1.1449261156312923e-07,6.5254790520610597e-05,0.00043141090354942833,0.00012013546274813923,9.6937400146716613e-11,7.1157250428755631e-10
0.002409102305312805,0.2031777515495337,0.0,0.0,0.0,0.0,0.12429621540840084,0.00020969185296281425,5.8061800638657428e-05,0.13971798146877951,2.1601967926254987e-05,0.25379120987609344,0.38352001929019325,1.1392285235746741e-07,1.2456894034631241e-05,0.089599600494814774,4.4050654443118249e-08,1.8374956002178776e-07,7.3906873473566881e-10,0.0031325321102034513,3.2958754792426857e-06,0.0031745651601413896,1.7094728444035324e-07,0.0018421959498674315,1.144324401465225e-07,6.5205516708298947e-05,0.00043436041456682158,0.00012037726743093088,9.764523570424215e-11,7.1225296532798504e-10
0.002430955264240808,0.2034460506986692,0.0,0.0,0.0,0.0,0.12307297255092135,0.00020861198653241437,5.7612305916205965e-05,0.14019480769425249,2.1460366428208561e-05,0.25352177561064609,0.38403650568803915,1.1322151686702616e-07,1.2437691240688146e-05,0.090066071787841817,4.4047031211311861e-08,1.8339076537091716e-07,7.3762560796900168e-10,0.0031492793899289711,3.2916530726445211e-06,0.0031779689230976554,1.7000820415064687e-07,0.0018535193832094955,1.143682265813766e-07,6.5154239549488529e-05,0.00043729188131771013,0.00012061226340502669,9.8345205625151512e-11,7.1288576855901217e-10
0.0024528082231688106,0.2037113198796563,0.0,0.0,0.0,0.0,0.12186829016864069,0.00020754363328903241,5.7168540492047994e-05,0.14066705996161982,2.1320636500749387e-05,0.25325087762323967,0.384544833122276,1.1252685425844119e-07,1.2418223653477532e-05,0.090528592118668511,4.4041629545423152e-08,1.8302525989130389e-07,7.361554892263314e-10,0.0031658107695063105,3.2872666102801342e-06,0.0031812648799035147,1.6907585233865149e-07,0.0018647614848797409,1.1430009138825968e-07,6.5101020987395726e-05,0.00044020545388795906,0.00012084057749237497,9.9037361306819846e-11,7.134720443255244e-10
0.0024746611820968133,0.20397361067735092,0.0,0.0,0.0,0.0,0.12068176381617668,0.00020648658669940079,5.6730405401396474e-05,0.14113480772287007,2.1182739676659784e-05,0.25297861102220109,0.38504518266553828,1.1183878953578586e-07,1.2398502464394958e-05,0.090987213830002966,4.4034497846429581e-08,1.8265333866219627e-07,7.3465956536137158e-10,0.0031821293222033236,3.2827221842410121e-06,0.0031844555872603962,1.6815021656058027e-07,0.0018759230879430036,1.1422815257602794e-07,6.5045921576236898e-05,0.00044310127992890406,0.0001210623344835054,9.9721755386237296e-11,7.1401289978426994e-10
0.002496514141024816,0.20423297357409986,0.0,0.0,0.0,0.0,0.11951300081499032,0.00020544064409117624,5.6297803664231551e-05,0.14159811887709839,2.1046638506541091e-05,0.25270506705537332,0.38553773011673131,1.1115724794720598e-07,1.2378538566584207e-05,0.091441988313455333,4.4025681366584697e-08,1.8227528564754344e-07,7.3313897852038597e-10,0.0031982380772760345,3.2780257057130473e-06,0.0031875435291085358,1.6723128255453319e-07,0.0018870050130814751,1.1415252471503784e-07,6.4989000258087779e-05,0.00044597950502662533,0.00012127765699719299,1.0039843966406253e-10,7.1450941916831213e-10
0.0025183670999528187,0.20448945770998714,0.0,0.0,0.0,0.0,0.11836161977513504,0.00020440560656921481,5.5870639970878746e-05,0.14205705981688291,2.0912296459150074e-05,0.25243033330722014,0.3860226462152927,1.1048215415790759e-07,1.2358342136238936e-05,0.091892966027647405,4.4015224363808115e-08,1.8189137151467653e-07,7.3159481736864264e-10,0.0032141400202825819,3.2731828122213854e-06,0.0031905311199189276,1.6631903036931637e-07,0.0018980080692420701,1.1407331627425133e-07,6.4930313439143079e-05,0.00044884027432168418,0.00012148666394818947,1.0106746656716687e-10,7.1496265440871674e-10
0.0025402200588808214,0.20474311124996566,0.0,0.0,0.0,0.0,0.11722725021803675,0.00020338128291475283,5.5448821105983081e-05,0.14251169547246409,2.0779678119212606e-05,0.25215449383584465,0.38650009680705599,1.0981343411473091e-07,1.2337923103470335e-05,0.092340196518863077,4.4003172149069066e-08,1.8150186130188999e-07,7.3002814793057003e-10,0.0032298380935953746,3.2681989977048618e-06,0.0031934207074046355,1.6541343804476842e-07,0.0019089330544175586,1.1399063394083512e-07,6.4869915528643015e-05,0.00045168373180241265,0.00012168947107550916,1.017288888438783e-10,7.1537362886459826e-10
0.002562073017808824,0.20499398105415978,0.0,0.0,0.0,0.0,0.11610953213140265,0.00020236748697089946,5.5032256176789855e-05,0.14296208935708585,2.0648749132041217e-05,0.25187762935540275,0.38697024304388938,1.0915101546483739e-07,1.2317291395670152e-05,0.092783728438896027,4.3989566592683749e-08,1.8110701169766181e-07,7.2844000264633009e-10,0.0032453351960893299,3.263079655820371e-06,0.0031962145741842737,1.6451448513159022e-07,0.0019197807548017025,1.139045835111546e-07,6.4807860204151865e-05,0.0004545100184893325,0.00012188619299469795,1.0238276062287225e-10,7.1574334794225462e-10
0.0025839259767368268,0.20524211303702922,0.0,0.0,0.0,0.0,0.11500811558806563,0.00020136403584637344,5.4620855989816418e-05,0.14340830360839701,2.0519476010199002e-05,0.25159981738284742,0.38743324155584807,1.0849482545509498e-07,1.2296456337479625e-05,0.093223609567200202,4.3974448445782665e-08,1.8070706814327625e-07,7.2683136871817421e-10,0.0032606341835362653,3.2578299422116091e-06,0.0031989149397720932,1.636221467197522e-07,0.0019305519450340963,1.1381526548557173e-07,6.4744199605404256e-05,0.00045731927368443333,0.00012207694219561123,1.0302913684114089e-10,7.1607279545984731e-10
