Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.00016747733254820652,0.13095919683775478,0.0,0.0,0.0,0.0,0.70523972233214738,0.00053575323902586023,0.0001240643611042155,0.028224127202988843,7.7815918242413949e-05,0.13088707150433765,0.12881134561544952,1.4466287787948887e-07,3.2371915942394875e-06,0.0053955138449628907,6.8319784762597503e-09,1.6938950690234931e-08,6.813104073596448e-11,4.0408735732175389e-05,1.6126967602147615e-07,0.00055375019214495684,1.080800809737993e-07,6.786597505309057e-05,1.7334071960984797e-08,1.3667342419613299e-05,1.5743897991293411e-05,9.4574605767153123e-06,4.619636339781748e-13
0.00017146918361491087,0.1313321173694589,0.0,0.0,0.0,0.0,0.70029513431399515,0.00053353341817129673,0.00012486887148240904,0.02876967262858228,7.7388133465588365e-05,0.13288516114507848,0.13098739165705015,1.4633075672760604e-07,3.3264700618937781e-06,0.0055978153643774144,7.0638635910073522e-09,1.7741222326941646e-08,7.1357899520251804e-11,4.3080871851191232e-05,1.7077945194180767e-07,0.00057059529516202603,1.1073800212230155e-07,7.111951449936982e-05,1.801088394110223e-08,1.4103178067407262e-05,1.6457168918977139e-05,9.8812331971122204e-06,5.0076060884904705e-13
0.0001754610346816152,0.131702068873424,0.0,0.0,0.0,0.0,0.69542049536937134,0.00053134289376839563,0.00012563763879813633,0.029310560177587233,7.696527076994346e-05,0.13484688386815874,0.13313285214324797,1.4794861870240148e-07,3.4153653264597663e-06,0.0058016724558350033,7.2960488801373101e-09,1.8555520901992763e-08,7.4633132483839657e-11,4.5845242231043423e-05,1.8053307458296926e-07,0.0005873960325258053,1.1335846544356902e-07,7.4420736747576421e-05,1.8690025025852536e-08,1.4537718702275807e-05,1.717982912658077e-05,1.0308800875513351e-05,5.4145429032924449e-13
0.00017945288574831955,0.13206909244657136,0.0,0.0,0.0,0.0,0.69061428225223953,0.00052918094239995546,0.00012637195136602723,0.029846871810525578,7.6547276328594701e-05,0.13677310475005899,0.13524838603758771,1.4951798628240235e-07,3.5038539323208893e-06,0.0060070097826361822,7.5284369880545077e-09,1.9381340092267586e-08,7.795470311796656e-11,4.8701485999151296e-05,1.9052514608500859e-07,0.000604147493165059,1.1594122716450237e-07,7.7767794645775291e-05,1.9371069434060139e-08,1.4970807564013752e-05,1.7911532105653313e-05,1.0739885700502169e-05,5.840613158603144e-13
0.0001834447368150239,0.13243322848868852,0.0,0.0,0.0,0.0,0.68587501470615175,0.00052704686758313205,0.0001270730466554211,0.030378687344403105,7.613409440399108e-05,0.13866466300386507,0.13733463399165319,1.5104032740406148e-07,3.5919142165978911e-06,0.0062137549602918766,7.7609360064478086e-09,2.021818165889764e-08,8.1320607429965269e-11,5.1649177295555989e-05,2.0075016730495713e-07,0.00062084513938219098,1.184861183166331e-07,8.1158897836454866e-05,2.005361447995663e-08,1.5402299957937038e-05,1.8651942806809658e-05,1.117422220255948e-05,6.2859637429925957e-13
0.00018743658788172824,0.1327945167072352,0.0,0.0,0.0,0.0,0.68120125409896359,0.00052493999845271361,0.00012774211346807478,0.030906084520720221,7.5725667616186059e-05,0.1405223728601418,0.13939221890980413,1.5251705771354972e-07,3.6795262053041426e-06,0.0064218384303090506,7.9934591968329322e-09,2.1065555843579424e-08,8.4728875537293013e-11,5.4687829426328129e-05,2.1120255587753692e-07,0.0006374847817431765,1.2099303797380763e-07,8.4592312069911856e-05,2.0737279655174865e-08,1.5832062462446585e-05,1.9400737346461412e-05,1.1611556920218177e-05,6.7507228355503841e-13
0.00019142843894843259,0.13315299612113035,0.0,0.0,0.0,0.0,0.67659160209399083,0.00052285968842296423,0.00012838029391237481,0.031429139071486756,7.5321937332425103e-05,0.14234702441976074,0.14142174650026981,1.5394954270998164e-07,3.7666714970031989e-06,0.0066311933398283483,8.2259247217273971e-09,2.1922981721923317e-08,8.8177573088754684e-11,5.7816898854561288e-05,2.2187666126015088e-07,0.00065406255576202501,1.2346194649818414e-07,8.8066358361543057e-05,2.14217055778526e-08,1.6259972184977823e-05,2.0157602710875573e-05,1.2051647961285185e-05,7.2350006823259745e-13
0.00019542029001513693,0.13350870507000173,0.0,0.0,0.0,0.0,0.67204469936376143,0.00052080531411796574,0.00012898868550302874,0.031947924782985415,7.4922843754145693e-05,0.14413938447590913,0.14342380580964526,1.5533909980133806e-07,3.853333186968018e-06,0.0068417554268555489,8.4582553977904474e-09,2.2789987476293396e-08,9.1664802361906423e-11,6.1035789012949974e-05,2.3276678180571022e-07,0.00067057490018439703,1.2589286033458595e-07,9.1579412013707289e-05,2.2106553221494755e-08,1.6685916074033274e-05,2.0922236447836182e-05,1.2494264571141057e-05,7.738890356842297e-13
0.00019941214108184127,0.1338616812171109,0.0,0.0,0.0,0.0,0.66755922433544401,0.00051877627402040574,0.00012956834280356436,0.032462513557792214,7.4528326472994867e-05,0.14590019731175929,0.14539896974555636,1.5668700025328387e-07,3.9394957341158539e-06,0.0070534629107136928,8.6903784460307534e-09,2.3666110643340456e-08,9.5188703258670859e-11,6.4343853974374807e-05,2.4386717467795696e-07,0.00068701853681889117,1.2828584542371945e-07,9.5129901552891725e-05,2.2791502684128239e-08,1.7109790262751276e-05,2.1694346371642623e-05,1.2939186695607031e-05,8.2624685251926038e-13
0.00020340399214854562,0.13421196156571719,0.0,0.0,0.0,0.0,0.6631338919885662,0.0005167719878882306,0.000130120279706491,0.032972975474172446,7.4138324050827744e-05,0.14763018546275788,0.14734779557808891,1.5799447106912738e-07,4.0251449561060331e-06,0.0072662563877889377,8.9222252830761472e-09,2.4550898281139235e-08,9.8747453977588755e-11,6.7740401911616698e-05,2.5517207663579388e-07,0.00070339045171387705,1.3064101467581171e-07,9.8716307541409245e-05,2.3476252917105785e-08,1.7531499485074993e-05,2.247365023505902e-05,1.3386204569811998e-05,8.8057961658722163e-13
0.00020739584321524996,0.13455958245166383,0.0,0.0,0.0,0.0,0.65876745266183534,0.00051479189480395208,0.00013064547022991423,0.033479378844759142,7.3752775469721146e-05,0.14933005046782494,0.14927082543932119,1.5926269675658523e-07,4.1102677834802931e-06,0.0074800787317165435,9.1537312675322188e-09,2.5443907139846125e-08,1.0233927170023025e-10,7.1224698495731085e-05,2.666756993909935e-07,0.00071968787779434361,1.3295851865925505e-07,0.0001023371614030629,2.4160519595577277e-08,1.795095647171082e-05,2.325987546871656e-05,1.383511827325413e-05,9.3689193429985265e-13
0.0002113876942819543,0.13490457958437596,0.0,0.0,0.0,0.0,0.65445869095825615,0.00051283545429485803,0.00013114485211188784,0.033981790270644734,7.3371617660227638e-05,0.15100047356075949,0.15116858678051609,1.6049282105837221e-07,4.1948525317694262e-06,0.0076948749990318685,9.3848355718103066e-09,2.6344703730062918e-08,1.0596241286616446e-10,7.4795969928610401e-05,2.7837227578427857e-07,0.00073590827838340407,1.3523855157970172e-07,0.00010599104402362575,2.4844036949810409e-08,1.8368081511973245e-05,2.4052758779948066e-05,1.4285737383188504e-05,9.9518698114497694e-13
0.00021428961702561384,0.13515375231561264,0.0,0.0,0.0,0.0,0.65136191572775737,0.00051142774431853677,0.00013149219747415921,0.03434455542988199,7.3097252644720731e-05,0.15219670419911721,0.15253261844934721,1.6136378920049851e-07,4.2559982809808304e-06,0.0078516047668622541,9.552554542719334e-09,2.7004194728324255e-08,1.0861498616683139e-10,7.7446282163762668e-05,2.8699304456999386e-07,0.00074765020528077956,1.368726475849365e-07,0.00010866722538236962,2.5340312282910193e-08,1.8669809847013598e-05,2.4633188574237869e-05,1.4614286870691955e-05,1.0388109390416848e-12
0.00021719153976927337,0.13540157025592123,0.0,0.0,0.0,0.0,0.64829455257357882,0.00051003206119272168,0.00013182671500645027,0.034705269725397413,7.2825151623012114e-05,0.15337797351513449,0.15388376051148556,1.6221561803264472e-07,4.3168501457409175e-06,0.0080088016187202498,9.7200100052418239e-09,2.7667417787263767e-08,1.1128257038446862e-10,8.0141808486635093e-05,2.9571051429923536e-07,0.00075934937105810794,1.3848715328893568e-07,0.00011135962516885158,2.5835967144559265e-08,1.8970241434710094e-05,2.5216907762506813e-05,1.4943574758119295e-05,1.0834839807677632e-12
0.00021980327023856695,0.13562345888327282,0.0,0.0,0.0,0.0,0.64555871353717931,0.00050878607205233307,0.00013211708181213829,0.035028178930070375,7.2582176877403488e-05,0.15442852468450552,0.1550889239105207,1.6296623186317456e-07,4.3713626041071925e-06,0.0081506623514594045,9.8704780652244356e-09,2.8267379887528861e-08,1.1369570938553985e-10,8.2606166643013694e-05,3.036370900160137e-07,0.0007698414213500659,1.3992354293144829e-07,0.00011379623970828619,2.6281453538673502e-08,1.9239501264641391e-05,2.5744991079203304e-05,1.5240511876974353e-05,1.1245866246573497e-12
0.00022241500070786053,0.1358442701493531,0.0,0.0,0.0,0.0,0.64284603498721815,0.00050754953548886326,0.00013239755191074939,0.035349463546569398,7.2340999982964071e-05,0.15546732730163848,0.15628393485624456,1.6370195455255004e-07,4.4256316690044436e-06,0.0082928723982436826,1.0020702532945052e-08,2.8870125658311889e-08,1.1612004473378813e-10,8.5106632798161128e-05,3.116385946649424e-07,0.00078029768346674121,1.4134422502197833e-07,0.0001162452329405356,2.6726304900072507e-08,1.9507674939977678e-05,2.6275598205240326e-05,1.5537949489670655e-05,1.1665386865993573e-12
0.0002250267311771541,0.13606401336581583,0.0,0.0,0.0,0.0,0.64015621138195455,0.00050632231813773005,0.00013266835108958813,0.035669140484234585,7.2101602990753039e-05,0.15649455159475464,0.15746892611546631,1.6442306599606793e-07,4.4796552206599058e-06,0.0084354185423353087,1.0170670088157294e-08,2.9475544616168396e-08,1.1855513204795963e-10,8.7642954666923976e-05,3.1971343708891736e-07,0.00079071766276947474,1.4274928732934381e-07,0.00011870625845613285,2.7170463745414735e-08,1.9774747136141438e-05,2.680866492175869e-05,1.5835843632052447e-05,1.2093396798365693e-12
0.0002276384616464477,0.13628269774051302,0.0,0.0,0.0,0.0,0.63748894254489863,0.00050510428888750803,0.00013292969854787661,0.035987226383455931,7.1863968984755186e-05,0.15751036464000265,0.15864402814925699,1.6512983788166946e-07,4.5334311267990605e-06,0.0085782878942715027,1.0320367675566773e-08,3.0083528089867497e-08,1.2100053423580033e-10,9.021487518869574e-05,3.2786001952967563e-07,0.00080110089519102646,1.4413881653100579e-07,0.00012117897777381481,2.7613873570191036e-08,2.0040703496229229e-05,2.7344128493564998e-05,1.6134151727264892e-05,1.2529888743333012e-12
0.00022998901906881193,0.13647861587494142,0.0,0.0,0.0,0.0,0.63510744106498151,0.00050401581370462995,0.00013315700668269716,0.036272156894890849,7.1651591799980557e-05,0.15841497536187857,0.15969327069372249,1.6575389449323713e-07,4.5816160703078367e-06,0.0087071362574871643,1.0454854563402481e-08,3.0632817413645388e-08,1.2320985960777487e-10,9.2559824377539613e-05,3.3525197464084358e-07,0.00081041402581161855,1.4537618638545272e-07,0.00012341414983301068,2.8012257276072594e-08,2.0279099108150706e-05,2.7828044292746156e-05,1.6402948871040937e-05,1.2929976383291335e-12
0.00023233957649117617,0.1366736902604863,0.0,0.0,0.0,0.0,0.63274375857922782,0.00050293458789074435,0.00013337698452741382,0.036555823691753961,7.1440616362776323e-05,0.15931059329565328,0.16073469875506713,1.6636674571835705e-07,4.6295975459034754e-06,0.0088362272826858854,1.0589104322121182e-08,3.118402064907249e-08,1.2542688302417517e-10,9.4933203004224752e-05,3.4269961289623274e-07,0.00081969674115261841,1.4660111758276645e-07,0.00012565828996867037,2.8409953184612647e-08,2.0516570942953754e-05,2.8313808067739551e-05,1.6672018833840255e-05,1.3336919648084273e-12
0.0002346901339135404,0.1368679273804612,0.0,0.0,0.0,0.0,0.63039768697827381,0.00050186052165553585,0.00013358978129364234,0.036838238367240109,7.1231030132691342e-05,0.16019733395269603,0.16176840282981986,1.6696857690038053e-07,4.6773743548712744e-06,0.0089655522200372661,1.0723108430652087e-08,3.1737062415520398e-08,1.2765130129262332e-10,9.7334814770431597e-05,3.5020178461275979e-07,0.00082894876154905898,1.4781368251925998e-07,0.00012791116723027322,2.8806925300066431e-08,2.0753110454698582e-05,2.8801376975129431e-05,1.6941333350225203e-05,1.3750709219150108e-12
0.00023704069133590464,0.1370613336499229,0.0,0.0,0.0,0.0,0.62806902140779686,0.00050079352698552382,0.00013379554235928016,0.037119412350848063,7.102282104623027e-05,0.16107531094201658,0.16279447201295483,1.6755957020978431e-07,4.724945318336232e-06,0.0090951025125889391,1.0856858700176577e-08,3.2291868272721904e-08,1.2988281500301928e-10,9.9764460926209339e-05,3.577573512221009e-07,0.00083816982405040738,1.4901395281932732e-07,0.00013017255540850021,2.9203138409189869e-08,2.0988709651808749e-05,2.9290709028465578e-05,1.7210864980468409e-05,1.4171334676603087e-12
0.00023939124875826888,0.13725391541126875,0.0,0.0,0.0,0.0,0.62575756020562667,0.00049973351833818025,0.00013399440995944499,0.037399356911609234,7.081597686979429e-05,0.16194463600364922,0.16381299402574709,1.6813990895087787e-07,4.7723094020366173e-06,0.009224869793893033,1.0990347775804249e-08,3.2848364820421635e-08,1.3212112892835011e-10,0.00010222194033019776,3.6536519836176888e-07,0.00084735968229301007,1.5020200292747605e-07,0.00013244223303009945,2.9598559221110881e-08,2.1223361088874604e-05,2.9781763101845997e-05,1.7480587098257869e-05,1.459878516222714e-12
0.00024174180618063312,0.13744567894530466,0.0,0.0,0.0,0.0,0.62346310483084977,0.00049868041121179903,0.0001341865236963669,0.037678083161309474,7.0610485084038072e-05,0.16280541905686519,0.16482405524534294,1.6870977123781882e-07,4.819465695693376e-06,0.0093548458801534055,1.1123568433272871e-08,3.3406480337490751e-08,1.3436595459530142e-10,0.00010470704978584053,3.7302420228023199e-07,0.00085651810528637599,1.5137791145117399e-07,0.00013471998321096796,2.9993156203496793e-08,2.1457057792691553e-05,3.027449892642086e-05,1.7750473830030142e-05,1.5033048506526619e-12
0.00024409236360299735,0.13763663046512178,0.0,0.0,0.0,0.0,0.62118545981663442,0.00049763412212930325,0.00013437201978864295,0.037955602057541338,7.0406333666842043e-05,0.16365776822469652,0.16582774072523573,1.6926932375123607e-07,4.8664132526697455e-06,0.0094850227695514877,1.1256512799334232e-08,3.3966144219141288e-08,1.3661700802065089e-10,0.00010721958401002239,3.8073321952721922e-07,0.00086564487742908462,1.5254175625666563e-07,0.00013700559362319733,3.0386898022405749e-08,2.1689793286523647e-05,3.0768877067673602e-05,1.802050006748705e-05,1.547411028184073e-12
0.0002464429210253616,0.13782677611335742,0.0,0.0,0.0,0.0,0.61892443271605124,0.00049659456998606946,0.00013455103106627437,0.038231924405525301,7.0203510846814738e-05,0.1645017898707308,0.16682413421707404,1.6981873681639546e-07,4.9131512296881616e-06,0.0096153926358403096,1.1389174026116297e-08,3.4527285848381513e-08,1.3887400517210324e-10,0.00010975933576177886,3.8849116587542342e-07,0.00087473979745872506,1.5369361410729015e-07,0.00013929885632312059,3.0779754631880308e-08,2.1921561586721485e-05,3.1264858864445049e-05,1.8290641457221185e-05,1.5921956068617139e-12
0.0002485285826621407,0.13799482344337374,0.0,0.0,0.0,0.0,0.61693197336179328,0.00049567774655032268,0.00013470454411718236,0.03847611335148244,7.0024647633226282e-05,0.16524380624233145,0.16770220010749076,1.7029788290588221e-07,4.9544460502424364e-06,0.0097312258989860241,1.1506643155316827e-08,3.5026372164638308e-08,1.4088140639749945e-10,0.00011203549147343703,3.9541491821834409e-07,0.00088278294573609147,1.547056934984528e-07,0.00014133992331218391,3.1127574837578745e-08,2.2126396485660673e-05,3.1706258292650917e-05,1.8530416666294668e-05,1.6325000578645281e-12
0.00025061424429891977,0.13816224536624575,0.0,0.0,0.0,0.0,0.61495231796524463,0.0004947661093651607,0.00013485314341870328,0.038719375982773807,6.9846812409835526e-05,0.16597942052099934,0.1685746466053486,1.7076929423996242e-07,4.9955748601515756e-06,0.00984719985860864,1.162388009355019e-08,3.5526521195142383e-08,1.4289308202161704e-10,0.00011433276363925917,4.023755548355818e-07,0.00089080074977603311,1.5570845856724169e-07,0.00014338671594800269,3.1474657296128934e-08,2.2330462033904227e-05,3.2148864672951212e-05,1.8770247968373433e-05,1.6733363067397102e-12
0.00025269990593569886,0.13832904587011893,0.0,0.0,0.0,0.0,0.61298533766804431,0.00049385960411404473,0.00013499691643611701,0.038961719557698123,6.9669997144955622e-05,0.16670870379056513,0.16944152980998134,1.7123307918785939e-07,5.0365371778119078e-06,0.0099633093539740081,1.1740880049491648e-08,3.6027686313397541e-08,1.4490884450558512e-10,0.00011665100482180586,4.0937231905993834e-07,0.00089879309285939254,1.5670196517870389e-07,0.00014543909678818852,3.1820983028292365e-08,2.2533754811705038e-05,3.2592652426035237e-05,1.9010119620621852e-05,1.7147031069618886e-12
0.00025478556757247794,0.1384952292575237,0.0,0.0,0.0,0.0,0.61103090556235462,0.00049295817774186175,0.00013513594883402392,0.039203151246995825,6.9494193513328838e-05,0.16743172596584088,0.17030290498176798,1.7168934933520341e-07,5.0773326473456903e-06,0.010079549355892396,1.1857639049785847e-08,3.6529821670574024e-08,1.4692850943842319e-10,0.0001189900659903697,4.1640446962094514e-07,0.0009067598692187787,1.5768627211702431e-07,0.0001474969316736611,3.2166534616014362e-08,2.2736271766500899e-05,3.3037596563243665e-05,1.9250016427671645e-05,1.7565992040472e-12
0.00025687122920925703,0.13866079948670743,0.0,0.0,0.0,0.0,0.60908889630930818,0.00049206177753458708,0.00013527032480343645,0.039443678134964862,6.9319393341412601e-05,0.16814855607229626,0.17115882670342761,1.721382172123322e-07,5.1179609173970903e-06,0.010195914912551644,1.1974153508733422e-08,3.7032882380125199e-08,1.4895189627959462e-10,0.00012134979774290199,4.2347125999680254e-07,0.00091470097864702242,1.5866143850370039e-07,0.00014956008848308292,3.2511295099652755e-08,2.2938009999766033e-05,3.348367247946282e-05,1.9489923504842296e-05,1.7990233526470222e-12
0.0002589568908460361,0.13882576071361508,0.0,0.0,0.0,0.0,0.60715918639544109,0.00049117035193402161,0.00013540012673883588,0.039683307220805972,6.914558851921069e-05,0.16885926205450755,0.17200934877083121,1.7257978800076455e-07,5.15842165084742e-06,0.010312401188004432,1.2090419389555284e-08,3.7536823953701633e-08,1.5097882609017596e-10,0.00012373004946866648,4.3057193764761821e-07,0.00092261633008513199,1.5962752378432746e-07,0.00015162843799072245,3.2855247889589068e-08,2.3138966928234107e-05,3.393085608169274e-05,1.9729826451050655e-05,1.8419741720001274e-12
0.0002610425524828152,0.13899011686852897,0.0,0.0,0.0,0.0,0.60524165387469275,0.00049028385013463651,0.00013552543552745598,0.039922045419930517,6.897277104185954e-05,0.1695639109609054,0.1728545243030139,1.7301416227026973e-07,5.1987145507381659e-06,0.010429003427826341,1.2206432475870294e-08,3.8041602272778493e-08,1.5300912141874075e-10,0.00012613067008993787,4.3770576813109489e-07,0.00093050583834417737,1.6058458696770969e-07,0.00015370185310580387,3.3198376894602031e-08,2.3339140148097959e-05,3.437912366719321e-05,1.9969711197780512e-05,1.8854501937220246e-12
0.0002631282141195943,0.1391538719902194,0.0,0.0,0.0,0.0,0.6033361785086615,0.00048940222216473084,0.00013564633045162942,0.040159899565359522,6.8800932871671924e-05,0.1702625688392061,0.17369440568213809,1.7344144425337809e-07,5.2388394010407955e-06,0.010545716980046997,1.2322189337776654e-08,3.8547174253011994e-08,1.5504260897349242e-10,0.00012855150765454489,4.4487203189813629e-07,0.00093836942593614084,1.6153268843572188e-07,0.00015578020933537727,3.3540667141610018e-08,2.3538527510867192e-05,3.4828452000389956e-05,2.0209564094134626e-05,1.9294499655880046e-12
0.0002652138757563734,0.13931702994150377,0.0,0.0,0.0,0.0,0.60144264147960869,0.00048852541851678824,0.00013576288940832105,0.040396876408734156,6.8630066168481635e-05,0.17095530094437422,0.17452904467528968,1.7386174044366967e-07,5.2787959833329124e-06,0.010662537255701097,1.2437687047128789e-08,3.9053498175420483e-08,1.5707912095431845e-10,0.00013099241016578412,4.5207000634898103e-07,0.00094620701930824339,1.6247188873032969e-07,0.00015786338387725028,3.3882104080565584e-08,2.3737126989111853e-05,3.5278818153578709e-05,2.0449371743333667e-05,1.9739720546789846e-12
0.00026729953739315247,0.13947959474525376,0.0,0.0,0.0,0.0,0.59956092569794239,0.00048765339063518555,0.00013587518879079789,0.040632982622072572,6.8460162938846096e-05,0.17164217150486769,0.17535849230516604,1.7427514555636802e-07,5.3185840993995033e-06,0.010779459777261661,1.2552921680636042e-08,3.956053132988011e-08,1.5911848557460206e-10,0.00013345322462654863,4.5929896314687089e-07,0.00095401855348479006,1.6340224870102334e-07,0.00015995125675140966,3.4222673357278762e-08,2.393493683124907e-05,3.5730199708045557e-05,2.0689121202161169e-05,2.0190148304491794e-12
0.00026938519902993156,0.13964157013753167,0.0,0.0,0.0,0.0,0.59769091570456945,0.00048678609079620748,0.00013598330331136279,0.04086822479893186,6.8291215383429029e-05,0.17232324379296116,0.17618279889087307,1.7468175883946696e-07,5.3582036092101197e-06,0.010896480165437141,1.2667890200285281e-08,4.0068232833573931e-08,1.6116053839741314e-10,0.00013593379730381946,4.6655819330023731e-07,0.00096180397069921589,1.643238294463817e-07,0.00016204371049352085,3.4562361587948308e-08,2.413195551596753e-05,3.6182574701760709e-05,2.0928799921295469e-05,2.0645767305065209e-12
0.0002712622945030327,0.13978684728299798,0.0,0.0,0.0,0.0,0.59601782094560052,0.00048600952452837584,0.00013607708902722192,0.041079209394101396,6.8139973262644637e-05,0.17293130292615005,0.17692032028959442,1.7504198345253329e-07,5.393716916665444e-06,0.011001878636648945,1.2771131790187077e-08,4.0525702157539154e-08,1.630005497378949e-10,0.00013818307863980138,4.7311680163677521e-07,0.00096878847287299277,1.6514579675648816e-07,0.00016393074012329976,3.4867317020859082e-08,2.4308594776188423e-05,3.6590543745080869e-05,2.114444017295709e-05,2.1060249438961724e-12
0.0002731393899761339,0.13993165290268633,0.0,0.0,0.0,0.0,0.59435403347521265,0.00048523671599559625,0.00013616759709150165,0.041289504096177897,6.7989493338744614e-05,0.17353476094726084,0.17765375346026732,1.7539685377467149e-07,5.4290934949298488e-06,0.011107349814243545,1.287415313641043e-08,4.0983650904161381e-08,1.6484248938941058e-10,0.00014044812687291915,4.7969884940970761e-07,0.00097575174299799404,1.6596074761307516e-07,0.0001658213040319072,3.5171539229845071e-08,2.448459122661214e-05,3.6999284502250476e-05,2.13600045008707e-05,2.1478911044762975e-12
0.00027501648544923506,0.14007598975640384,0.0,0.0,0.0,0.0,0.59269947217655838,0.00048446763176963306,0.00013625487919693524,0.041499113553233304,6.7839770042616123e-05,0.17413366223145701,0.1783831337653824,1.7574643806952385e-07,5.4643332966658679e-06,0.011212890667150005,1.297695215231012e-08,4.1442050410264866e-08,1.6668624206429565e-10,0.00014272882935530278,4.8630383053135301e-07,0.00098269374963186654,1.6676872694886811e-07,0.00016771532080946745,3.5475019451909529e-08,2.4659944098771009e-05,3.7408781727776192e-05,2.1575484396142974e-05,2.1901739677731508e-12
0.00027689358092233623,0.1402198605504366,0.0,0.0,0.0,0.0,0.59105405688980639,0.00048370223887494036,0.00013633898615737536,0.0417080423647238,6.7690797827868221e-05,0.17472805060181093,0.17910849615376817,1.7609080337052888e-07,5.4994362927374118e-06,0.011318498216805278,1.3079526795813209e-08,4.190087239980569e-08,1.6853169403199469e-10,0.00014502507323786585,4.9293124352284995e-07,0.00098961446482611032,1.6756977983820819e-07,0.00016961271041197079,3.5777749243833913e-08,2.4834652736219781e-05,3.7819020421864901e-05,2.1790871558750287e-05,2.2328722599604566e-12
0.0002787706763954374,0.1403632679893083,0.0,0.0,0.0,0.0,0.5894177084026252,0.00048294050477857463,0.00013641996792362486,0.041916295082178222,6.7542571192312576e-05,0.17531796933441096,0.1798298751646526,1.7643001567030818e-07,5.5344024698103033e-06,0.011424169536837381,1.3181875090999142e-08,4.2360088957078348e-08,1.7037873301128553e-10,0.00014733674548607172,4.9958059000388169e-07,0.00099651386407821488,1.6836395140357781e-07,0.00017151339415361308,3.6079720464670019e-08,2.5008716592447041e-05,3.8229985829508666e-05,2.2006157895029231e-05,2.2759846833314722e-12
0.0002825248673416398,0.14064870347622457,0.0,0.0,0.0,0.0,0.58617189960536764,0.00048142788496307275,0.00013657275148151933,0.042330790205306092,6.7248332874953856e-05,0.17648456832680914,0.18126081920935475,1.7709324115577765e-07,5.6039244044257465e-06,0.011635692033105762,1.3385885173480781e-08,4.3279596319241832e-08,1.7407713175762055e-10,0.00015200592229817555,5.1294311267259869e-07,0.0010102486327878523,1.6993183132170995e-07,0.00017532433585572147,3.6681356238274494e-08,2.5354908286134423e-05,3.9054038945548354e-05,2.2436396695868324e-05,2.3634466297640866e-12
0.0002862790582878422,0.14093231734529588,0.0,0.0,0.0,0.0,0.58296143043597293,0.00047992952045026863,0.00013671361289493259,0.042742634401018345,6.6957011894300272e-05,0.17763379485187905,0.18267623427707297,1.7773662415245718e-07,5.6728993348142433e-06,0.011847435739942191,1.3588968057770549e-08,4.4200357411364075e-08,1.7778057319707464e-10,0.00015673545304917898,5.2638749871633695e-07,0.001023897923299892,1.7147272867255923e-07,0.00017914754241710998,3.7279867791052256e-08,2.5698516829773216e-05,3.9880827723176076e-05,2.2866139943184937e-05,2.4525489886593412e-12
0.00029003324923404457,0.14121413037539335,0.0,0.0,0.0,0.0,0.57978569976911276,0.00047844516582372365,0.00013684292244196927,0.043151862422007345,6.6668565698171608e-05,0.17876597637599118,0.18407638259160139,1.7836065951277088e-07,5.7413277403986872e-06,0.012059379005234789,1.3791110430773744e-08,4.5122163357672726e-08,1.8148821719945337e-10,0.00016152442985606862,5.3990991567041819e-07,0.0010374616505264844,1.7298700554951348e-07,0.00018298243034216717,3.7875200691004566e-08,2.6039541375012662e-05,4.0710242419186648e-05,2.3295329742892255e-05,2.5432806057649101e-12
0.00029378744018024696,0.1414941630205575,0.0,0.0,0.0,0.0,0.57664412029258472,0.00047697458191540423,0.00013696103813953114,0.043558508314856928,6.6382952374733142e-05,0.17988143243540786,0.1854615203984249,1.7896582779532325e-07,5.8092103321258259e-06,0.012271500912447889,1.3992299954581329e-08,4.6044811401505451e-08,1.8519924824655571e-10,0.00016637194446613777,5.535065992404756e-07,0.0010509397736397634,1.7447502375480208e-07,0.00018682843543542081,3.8467304835355355e-08,2.6377982473237377e-05,4.1542176771737794e-05,2.3723911027596572e-05,2.6356300104971871e-12
0.00029754163112644935,0.1417724353779682,0.0,0.0,0.0,0.0,0.5735361181186418,0.00047551753558778062,0.00013706830619946721,0.043962605439061032,6.6100130662842966e-05,0.18098047486812574,0.18683189813113771,1.7955259575656803e-07,5.8765480359753884e-06,0.012483781254843219,1.4192525219464825e-08,4.6968104759057406e-08,1.8891287484392395e-10,0.00017127708894195477,5.6717385366128483e-07,0.0010643322933070211,1.7593714432604571e-07,0.00019068501215358804,3.9056134209874937e-08,2.6713841984588323e-05,4.2376527882503181e-05,2.4151831434305538e-05,2.7295854408287671e-12
0.00030129582207265174,0.14204896722793223,0.0,0.0,0.0,0.0,0.57046113240856622,0.00047407379953119764,0.00013716506146663036,0.044364186485450242,6.5820059942485197e-05,0.18206340803715557,0.18818776057234085,1.8012141680932995e-07,5.9433419816104084e-06,0.012696200510947563,1.4391775700161883e-08,4.7891852514791674e-08,1.9262832910016836e-10,0.00017623895628538736,5.8090805207385387e-07,0.0010776392491383814,1.7737372722645508e-07,0.00019455163298241139,3.9641646698521362e-08,2.7047122994300756e-05,4.3213196103730301e-05,2.4579041188800607e-05,2.8251348626632027e-12
