Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.000662346010575611,0.16318869281482093,0.0,0.0,0.0,0.0,0.37050790366258551,0.00037452247530789197,0.00013055988679137287,0.074217454155953058,4.9514842488576604e-05,0.24137241041610832,0.2770514500499176,1.9169119096507911e-07,1.0822211746992328e-05,0.032668807338955913,2.9083160220422525e-08,1.3238617993903459e-07,5.3247739146863556e-10,0.00082654446596517423,2.0146158410315748e-06,0.0020327723338325588,2.5112166116392171e-07,0.0005291776347823348,8.2056097027313701e-08,5.5542633005662676e-05,0.00016981640595124881
0.0006657988720588752,0.16334692340084572,0.0,0.0,0.0,0.0,0.36923732861095993,0.00037384228722883023,0.00013037923759121539,0.07444320433665734,4.9398096514521097e-05,0.24165870454650515,0.27761749433922434,1.9158614854279995e-07,1.0851894424874754e-05,0.032844748930669021,2.9185229458400036e-08,1.3301219585017845e-07,5.3499532287346637e-10,0.00083340069045443937,2.0263871016219355e-06,0.0020391234843442573,2.5131008528082555e-07,0.00053233623902468352,8.2329172880023131e-08,5.570074471824436e-05,0.00017077221675431689
0.0006692517335421394,0.16350454216852733,0.0,0.0,0.0,0.0,0.36797459148007233,0.0003731654535889997,0.0001301981928161503,0.074668109018611262,4.9281997407494404e-05,0.24194182753383081,0.27818007819782081,1.9147935124676504e-07,1.0881352042713391e-05,0.03302037140562724,2.9286698619747901e-08,1.3363471448401267e-07,5.3749918769599228e-10,0.00084025783081495737,2.0381083454569024e-06,0.0020454358699262976,2.514933660248255e-07,0.00053549052502859624,8.2600375568530786e-08,5.5857654102109639e-05,0.00017172634795973741
0.0006727045950254036,0.1636615529555738,0.0,0.0,0.0,0.0,0.36671961833440403,0.00037249194479781081,0.00013001676964175524,0.074892173999004191,4.9166539165094207e-05,0.24222181515660388,0.27873923405373979,1.91370834016537e-07,1.091058633514953e-05,0.033195674646382851,2.9387571496266582e-08,1.3425374275010958e-07,5.3998901372782059e-10,0.00084711567126926105,2.0497794440192076e-06,0.0020517097737540167,2.5167157503971687e-07,0.00053864048179226597,8.2869719121854782e-08,5.6013370608304022e-05,0.00017267879962618536
0.0006761574565086678,0.16381795990665698,0.0,0.0,0.0,0.0,0.36547233631823256,0.00037182173190283347,0.00012983498458018757,0.075115405014997111,4.9051716310665339e-05,0.24249870260283346,0.2792949938634548,1.9126062844439119e-07,1.0939598724277638e-05,0.033370658574658887,2.9487851108142365e-08,1.3486928543728684e-07,5.4246482022990583e-10,0.00085397400022419801,2.0614002801499329e-06,0.0020579454768389557,2.5184477298744614e-07,0.00054178609911028003,8.3137214071812413e-08,5.6167903640754969e-05,0.00017362957199397767
0.000679610317991932,0.1639737667666233,0.0,0.0,0.0,0.0,0.36423267341970728,0.00037115478636016969,0.00012965285384582313,0.075337807743187005,4.8937522967598781e-05,0.24277252463511456,0.27984738921456054,1.9114876682332154e-07,1.09683909303818e-05,0.033545323122765681,2.9587540886840854e-08,1.3548135010248142e-07,5.4492663759719761e-10,0.00086083260851734064,2.0729707925063171e-06,0.0020641432578332171,2.5201302582358999e-07,0.00054492736705279111,8.3402873910644074e-08,5.6321262516409305e-05,0.00017457866536456463
0.0006827178933268698,0.1641134831783126,0.0,0.0,0.0,0.0,0.36312343234116184,0.00037055730543696184,0.00012948865396214334,0.075537266656379068,4.8835282330595828e-05,0.24301637190576678,0.28034169421858934,1.9104670372815368e-07,1.0994117101062022e-05,0.033702248102586721,2.967676069606892e-08,1.3602924125129981e-07,5.4713033930122337e-10,0.00086700542425017092,2.0833411259848533e-06,0.0020696890657895639,2.5216028475860618e-07,0.00054775078158722187,8.3640410732529529e-08,5.6458289218189803e-05,0.00017543141418272453
0.0006858254686618076,0.16425271955615894,0.0,0.0,0.0,0.0,0.36202025391661241,0.00036996242753286078,0.00012932419850676435,0.075736063262071593,4.873354283018483e-05,0.2432577886523184,0.28083332175261588,1.9094334927905676e-07,1.1019667470180081e-05,0.033858914323506385,2.976550833747875e-08,1.3657432674143365e-07,5.4932275621842979e-10,0.00087317815114469784,2.0936705399333731e-06,0.0020752045806620161,2.5230364149175385e-07,0.00055057065885126175,8.3876481605937804e-08,5.65943789809762e-05,0.00017628280372621827
0.0006889330439967455,0.16439147866101445,0.0,0.0,0.0,0.0,0.36092308755556468,0.00036937013250196025,0.00012915949859576673,0.075934201577528795,4.8632300411377928e-05,0.24349679921413858,0.2813222940111868,1.908387260669805e-07,1.1045043208603904e-05,0.034015321783127689,2.985378631698485e-08,1.3711661212707786e-07,5.5150391068860631e-10,0.00087935064340856502,2.1039589827343062e-06,0.0020806900009361137,2.5244314236433361e-07,0.00055338699265239204,8.4111095788430766e-08,5.6729538423322662e-05,0.00017713283446606939
0.0006920406193316833,0.16452976327593777,0.0,0.0,0.0,0.0,0.35983188324177107,0.00036878040042637292,0.00012899456515118549,0.076131685582770683,4.8531551053442047e-05,0.24373342763074343,0.28180863293788533,1.9073285656122105e-07,1.107024548589471e-05,0.034171470491974054,2.9941597188331547e-08,1.3765610313805846e-07,5.536738257580251e-10,0.00088552275723190773,2.1142063983151125e-06,0.0020861455236387927,2.5257883382265635e-07,0.0005561997770892295,8.434426261125921e-08,5.6863774112720459e-05,0.00017798150694034375
0.0006951481946666211,0.1646675761342186,0.0,0.0,0.0,0.0,0.35874659151870553,0.00036819321157817019,0.0001288294088829903,0.076328519221001451,4.8431290800885479e-05,0.24396769765082063,0.28229236023162979,1.9062576263943924e-07,1.1095275458623569e-05,0.034327360472395867,3.0028943435992053e-08,1.381928056291369e-07,5.5583252497540659e-10,0.0008916943507041755,2.1244127398506651e-06,0.0020915713443424452,2.5271076116573073e-07,0.00055900900652954889,8.4575991240123699e-08,5.6997092564511506e-05,0.00017882882174877611
0.0006982557700015589,0.16480491994620616,0.0,0.0,0.0,0.0,0.35766716348567984,0.00036760854643542117,0.00012866404029296407,0.0765247063990879,4.8331515735188824e-05,0.24419963273363537,0.28277349734840901,1.9051746591470829e-07,1.1120134277502918e-05,0.034482991758807778,3.0115827555319271e-08,1.3872672560855135e-07,5.5798003250680259e-10,0.00089786528383276759,2.1345779642776616e-06,0.0020969676571732571,2.5283896936932177e-07,0.00056181467561328634,8.480629083167606e-08,5.7129500242205835e-05,0.00017967477955369728
0.0007044709206714345,0.16507821112710522,0.0,0.0,0.0,0.0,0.35552570607487805,0.00036644671054132942,0.00012833270691693056,0.076915156825862488,4.8133405694231662e-05,0.24465659017926109,0.28372808548423023,1.9029734867513798e-07,1.116934302380814e-05,0.034793478502511389,3.0288219391221906e-08,1.3978624287911507e-07,5.6224157244896982e-10,0.00091020462244122168,2.154784914238412e-06,0.0021076725286909141,2.5308440532934809e-07,0.00056741531366162471,8.5262639314040577e-08,5.7391608880009685e-05,0.0001813626273953137
0.0007106860713413101,0.16534965821369002,0.0,0.0,0.0,0.0,0.35340713058600415,0.00036529474089473982,0.00012800064500965722,0.077303067408657791,4.7937190469734513e-05,0.24510448204107763,0.28467256427983045,1.9007267090195351e-07,1.1217880761684242e-05,0.03510293122479792,3.0458792388133441e-08,1.4083470555593106e-07,5.6645864913029756e-10,0.00092253969026398366,2.1748269809870657e-06,0.002118261662600979,2.5331549020529071e-07,0.00057300165350214548,8.5713380070262452e-08,5.7650150740885694e-05,0.00018304505690952869
0.0007169012220111857,0.16561928208466806,0.0,0.0,0.0,0.0,0.35131106499252518,0.00036415248883252927,0.00012766793136800839,0.077688468140063999,4.7742840246951564e-05,0.24554348603224305,0.28560709699934128,1.8984359335690106e-07,1.1265756392306275e-05,0.035411350602849868,3.0627566032449119e-08,1.4187216612860116e-07,5.7063147367196347e-10,0.00093486943376489657,2.1947039596295687e-06,0.0021287365607681598,2.5353256377295658e-07,0.0005785736613700762,8.615858413934773e-08,5.7905175728214297e-05,0.00018472207544095943
0.0007231163726810614,0.16588710304794632,0.0,0.0,0.0,0.0,0.34923714559100982,0.00036301980892506258,0.00012733463971900281,0.078071388474178383,4.7550325854194908e-05,0.24597377551847735,0.28653184326948949,1.8961027168148112e-07,1.1312978689116444e-05,0.035718737501235651,3.0794559627758809e-08,1.4289867892490101e-07,5.7476026458856081e-10,0.00094719282941623027,2.2144157074440806e-06,0.002139098702843741,2.5373595734958261e-07,0.00058413130766823116,8.6598321640571411e-08,5.8156732942267375e-05,0.00018639369129454667
0.000729331523350937,0.16615314143896773,0.0,0.0,0.0,0.0,0.34718501674631291,0.00036189655893609538,0.00012700084087593062,0.07845185733969906,4.7359618759934767e-05,0.24639551966095627,0.28744695919049418,1.8937285659586904e-07,1.1359556305444214e-05,0.036025092960623388,3.0959792298871837e-08,1.4391430010440465e-07,5.7884524776245386e-10,0.00095950888282013468,2.2339621429610078e-06,0.0021493495465215447,2.5392599412906969e-07,0.00058967456673381406,8.703266182674497e-08,5.840487070572662e-05,0.00018805991366241528
0.0007417618246906882,0.16667994957415286,0.0,0.0,0.0,0.0,0.34314474600018374,0.00035967779440381609,0.00012633199141262908,0.079205553820045016,4.6983515434963192e-05,0.24721402911840731,0.28924890785014018,1.8888632577947551e-07,1.1450811465262683e-05,0.036634714406248242,3.1285050275356489e-08,1.459130998850051e-07,5.868847251154344e-10,0.00098411511679727696,2.2725590153510051e-06,0.00216952306069374,2.5426725062579174e-07,0.00060071783630059373,8.788542249546711e-08,5.8891077357187749e-05,0.00019137621806078562
0.0007529490958964643,0.16714817701275442,0.0,0.0,0.0,0.0,0.33957961382901858,0.00035771179045959294,0.00012572894743882328,0.079875776515751229,4.6650929588490049e-05,0.247923079082491,0.29083922385055971,1.8843586608690743e-07,1.153082057883938e-05,0.037179859715807125,3.1571947918794114e-08,1.4767536547707302e-07,5.939728259122598e-10,0.0010062261979050685,2.306731127601353e-06,0.002187312766100037,2.545317839205481e-07,0.00061060738720969073,8.8635124383985061e-08,5.9317438143122208e-05,0.00019434255376061204
0.0007641363671022404,0.16761092820983883,0.0,0.0,0.0,0.0,0.33607989505272057,0.00035577426157509665,0.00012512524052249373,0.080538483627992499,4.6323782949208501e-05,0.24860689540127742,0.29240061530616873,1.879742807506795e-07,1.1608869931655474e-05,0.037721686201009387,3.1853428759654198e-08,1.4940328443673773e-07,6.0092277931890704e-10,0.0010282992614402708,2.340368803839976e-06,0.0022047635596237009,2.5475771682026301e-07,0.0006204500795219829,8.9368374911710269e-08,5.9733437290693807e-05,0.00019729159116373818
0.0007753236383080165,0.16806831036810116,0.0,0.0,0.0,0.0,0.33264377750291335,0.00035386448095256685,0.00012452119281383943,0.081193826454051946,4.6001929945356135e-05,0.2492663291815142,0.29393387808318006,1.8750229245387467e-07,1.1685005679153944e-05,0.038260205063584053,3.2129597405541572e-08,1.510972342955831e-07,6.0773610382494096e-10,0.0010503294587776964,2.373473398412082e-06,0.0022218831851106855,2.54946666868526e-07,0.00063024588004740559,9.0085545980487628e-08,6.0139330221423537e-05,0.00020022340873685309
0.0007865109095137927,0.16852042620656443,0.0,0.0,0.0,0.0,0.32926951667693244,0.00035198174798757272,0.00012391710391068821,0.081841951689416562,4.5685230406231943e-05,0.24990219682951964,0.29543977845099728,1.870205842161804e-07,1.1759272753542278e-05,0.038795428666613514,3.2400556357303317e-08,1.5275760312613185e-07,6.1441436031718813e-10,0.0010723121882313131,2.4060466982250343e-06,0.0022386791782364971,2.5510018144091641e-07,0.00063999478253117231,9.0787000211127479e-08,6.0535365064835162e-05,0.0002031380903608041
0.0007976981807195688,0.16896737650557694,0.0,0.0,0.0,0.0,0.32595543273323047,0.00035012538721856777,0.00012331325235371188,0.082483001617817603,4.5373549299384157e-05,0.25051528163611486,0.29691905439458033,1.8652980178769271e-07,1.1831714907748496e-05,0.039327370456693669,3.2666406047821038e-08,1.5438478824686311e-07,6.2095914687112236e-10,0.0010942430863848769,2.4380908919585775e-06,0.0022551588720677272,2.5521974120192275e-07,0.00064969680589792376,9.1473091224738051e-08,6.0921782846080036e-05,0.00020603572490759671
0.0008088854519253449,0.16940925883403746,0.0,0.0,0.0,0.0,0.32269990756162786,0.00034829474738183749,0.00012270989719364393,0.083117114290736621,4.5066756503835776e-05,0.2511063353369315,0.29837241689360633,1.8603055611277607e-07,1.1902374760233236e-05,0.039856044880100111,3.2927244911996741e-08,1.5597919491747849e-07,6.2737209350302405e-10,0.0011161180189406565,2.4696085383380867e-06,0.0022713294024629162,2.553067637061398e-07,0.00065935199243449577,9.2144163930505162e-08,6.129881772112319e-05,0.00020891640576477794
0.000820072723131121,0.16984616834634592,0.0,0.0,0.0,0.0,0.3195013820878731,0.00034648920037186738,0.00012210727916021647,0.083744423700608042,4.4764726598441767e-05,0.25167607952680859,0.29980055109984849,1.8552342519885127e-07,1.1971293826233575e-05,0.040381467317608104,3.318316942921388e-08,1.575412352828946e-07,6.3365485792255866e-10,0.0011379330723139914,2.5006025393435623e-06,0.0022871977137677371,2.5536260623688701e-07,0.00066896040634818656,9.2800554723777764e-08,6.1666697229489844e-05,0.0002117802304523568
0.0008312599943368971,0.1702781971978353,0.0,0.0,0.0,0.0,0.31635835330615997,0.00034470813991002762,0.00012150562188152805,0.084365059936820516,4.4467338654076359e-05,0.25222520731032444,0.30120411763062599,1.8500895588497791e-07,1.2038512527502293e-05,0.040903653962216374,3.3434274056082331e-08,1.5907132721899648e-07,6.3980912089021994e-10,0.0011596845421239477,2.5310761078516142e-06,0.0023027705634329821,2.5538856814615284e-07,0.00067852213126125369,9.3442591503299973e-08,6.2025642470210865e-05,0.00021462729995742265
0.0008424472655426732,0.1707054355454223,0.0,0.0,0.0,0.0,0.31326937180399672,0.00034295098064743659,0.00012090513303621591,0.084979149340828883,4.417447597903507e-05,0.25275438461039146,0.30258375364964302,1.8448766585342548e-07,1.2104070232583913e-05,0.04142262175426132,3.3680651292958806e-08,1.6056989316367561e-07,6.4583658151558718e-10,0.0011813689247603498,2.5610327394469543e-06,0.0023180545274719571,2.5538589398817012e-07,0.00068803726880132209,9.4070593955337017e-08,6.2375868276771606e-05,0.00021745771839866226
0.0008536345367484493,0.17112797061225068,0.0,0.0,0.0,0.0,0.31023303930815493,0.00034121715724381654,0.00012030600557120871,0.085586814651055249,4.3886025955114827e-05,0.25326425148781734,0.30394007393838773,1.8396004552320817e-07,1.2168005275705646e-05,0.04193838830512011,3.3922391751289974e-08,1.6203735883798069e-07,6.5173895211359799e-10,0.0012029829084266501,2.5904761803430395e-06,0.0023330560055747755,2.5535577631846211e-07,0.00069750593702918684,9.4684873650877434e-08,6.2717583367678968e-05,0.00022027159265506334
0.0008648218079542254,0.17154588776500146,0.0,0.0,0.0,0.0,0.30724800652555861,0.00033950612357943715,0.00011970841839589319,0.086188175144149656,4.360187991352381e-05,0.25375542326668948,0.30527367183939591,1.8342655904262509e-07,1.2230355000463552e-05,0.042450971849772853,3.4159584126268164e-08,1.6347415332032184e-07,6.575179585030123e-10,0.0012245233657664479,2.6194104212629121e-06,0.0023477812264175329,2.5529935743145684e-07,0.00070692826935390431,9.5285734374716614e-08,6.3050990596979066e-05,0.00022306903208175392
0.0008760090791600015,0.17195926975396064,0.0,0.0,0.0,0.0,0.30431297093337473,0.00033781735182445528,0.00011911253729819517,0.086783346765655398,4.3321932880669578e-05,0.25422849172245987,0.30658512022111117,1.8288764593502186e-07,1.2291155787009627e-05,0.04296039117850553,3.4392315206614648e-08,1.6488070801265486e-07,6.631753358482402e-10,0.0012459873455450356,2.6478396711116757e-06,0.002362236252417545,2.5521773184559347e-07,0.00071630441312090713,9.587347232943166e-08,6.337628714770405e-05,0.00022585014815217159
0.0008871963503657777,0.17236819744458803,0.0,0.0,0.0,0.0,0.30142667475037394,0.0003361503315543685,0.00011851851612623805,0.087372442256035673,4.3046083395531645e-05,0.25468402615703617,0.30787497236353917,1.8234372313421669e-07,1.2350443035464372e-05,0.043466665582638911,3.462067002348239e-08,1.662574542783011e-07,6.6871281915830165e-10,0.0012673720651451661,2.6757683072035592e-06,0.0023764269845564946,2.5511194921748491e-07,0.00072563452851089386,9.6448375932119989e-08,6.3693664642961776e-05,0.00022861505421640499
0.0008983836215715538,0.17277274937323597,0.0,0.0,0.0,0.0,0.2985879029423158,0.00033450456918686399,0.0001179264973303916,0.087955571268632668,4.2774233495643231e-05,0.255122574470521,0.30914376282890288,1.8179518549634966e-07,1.2408251240553509e-05,0.043969814793461348,3.4844731801291284e-08,1.6760482474835196e-07,6.741321485413833e-10,0.0012886749027144759,2.7032008914692141e-06,0.0023903591669493522,2.5498301560317079e-07,0.00073491878723959598,9.7010726402722761e-08,6.400330932457453e-05,0.00023136386517725452
0.0009095708927773299,0.17317300224117432,0.0,0.0,0.0,0.0,0.29579548141138134,0.00033287958744780021,0.00011733661236225509,0.088532840484121522,4.2506288486832509e-05,0.25554466411503379,0.31039200825243929,1.8124240666847165e-07,1.2464614077015277e-05,0.044469858937293154,3.5064581906933984e-08,1.6892325438481419e-07,6.79435073480963e-10,0.0013098933903075622,2.7301421808245582e-06,0.0024040383914242704,2.5483189522218596e-07,0.00074415737155324787,9.7560798505118917e-08,6.4305402304952713e-05,0.00023409669721446104
0.000920758163983106,0.17356903065961793,0.0,0.0,0.0,0.0,0.29304827523792876,0.00033127492398933199,0.00011674898311709029,0.089104353719166141,4.2242156684123114e-05,0.25595080302586937,0.3116202081109028,1.8068574175357101e-07,1.2519564229299931e-05,0.044966818489069089,3.5280300025984607e-08,1.7021317411292372e-07,6.8462332722401237e-10,0.0013310252071747966,2.7565970063345631e-06,0.0024174701020039948,2.5465951330553602e-07,0.00075335047338331038,9.8098859045988412e-08,6.4600119627783033e-05,0.00023681366763634567
0.0009319454351888821,0.17396090747782994,0.0,0.0,0.0,0.0,0.29034518705609352,0.00032969013092419048,0.00011616372231508043,0.089670212030425508,4.1981749465507426e-05,0.25634148047341587,0.31282884543183465,1.8012552745126756e-07,1.2573133490088385e-05,0.045460714234350406,3.5491964148762517e-08,1.714750123277439e-07,6.8969863284077315e-10,0.0013520681733045327,2.7825703026894343e-06,0.0024306595994104197,2.5446675730894396e-07,0.00076249829345660224,9.8625167617785302e-08,6.4887632382381544e-05,0.00023951489470110153
0.0009431327063946582,0.17434870362426474,0.0,0.0,0.0,0.0,0.28768515547766577,0.000328124775520721,0.00011558093311048785,0.090230513812595323,4.1724981174417202e-05,0.25671716789598747,0.31401838748180372,1.7956208154892884e-07,1.2625353122861332e-05,0.045951567228771834,3.5699650549327418e-08,1.7270920419387048e-07,6.9466274062956423e-10,0.001373020243125326,2.8080672537979846e-06,0.002443612045088354,2.5425447824978942e-07,0.00077160104037208969,9.9139979778122611e-08,6.5168107040047517e-05,0.00024220049731066352
0.0009543199776004343,0.17473248834173974,0.0,0.0,0.0,0.0,0.28506715360072254,0.00032657843813086666,0.00011500071126987166,0.090785354893749309,4.1471768745712469e-05,0.25707831968181766,0.31518928641849903,1.7899570721093968e-07,1.267625332010705e-05,0.046439398763154324,3.590343397264738e-08,1.7391617606437293e-07,6.9951736544740662e-10,0.0013938794998760171,2.8330930063934395e-06,0.0024563324653656057,2.5402349316130118e-07,0.00078065893004080982,9.9643542388298467e-08,6.5441705510413734e-05,0.00024487059492121982
0.0009643885216856329,0.17507452064732584,0.0,0.0,0.0,0.0,0.28274606522613516,0.00032520265790519269,0.00011448077958835641,0.091280120171910506,4.1246851366031755e-05,0.25739129073262135,0.31622751762896706,1.7848370378251776e-07,1.2720959707415216e-05,0.046875881553254777,3.6083562324129605e-08,1.7497952720110407e-07,7.0379432578482198e-10,0.0014125719904884634,2.8552176316487746e-06,0.002467586510509752,2.5380026134569712e-07,0.00078877286149623739,1.0008732928731891e-07,6.5682195164089207e-05,0.00024726052507560546
0.0009744570657708315,0.17541340642308823,0.0,0.0,0.0,0.0,0.2804575129591747,0.00032384166422950062,0.00011396305772294619,0.091770604320914342,4.1024692292257346e-05,0.25769315153805544,0.31725131204112067,1.779697592924387e-07,1.276464221386175e-05,0.047309950146851298,3.6260640512892281e-08,1.7602148258219239e-07,7.0798522913215716e-10,0.0014311866210391382,2.8769687359634042e-06,0.0024786600623632193,2.5356306243702087e-07,0.0007968508047534556,1.0052237102150662e-07,6.5917354393613101e-05,0.00024963808083845832
0.00098452560985603,0.1757491928047733,0.0,0.0,0.0,0.0,0.27820081439649758,0.00032249517748932777,0.00011344760028522741,0.092256872216006383,4.0805236301277909e-05,0.25798420077100132,0.31826097026474154,1.774540635873461e-07,1.280732135879261e-05,0.047741620430157249,3.6434719841483017e-08,1.7704235007070685e-07,7.1209131376159041e-10,0.0014497222395044409,2.898350259865196e-06,0.0024895565201234174,2.5331242640699964e-07,0.00080489292965568683,1.0094883561392388e-07,6.6147292241086476e-05,0.00025200334988991808
0.0009945941539412286,0.17608192570978526,0.0,0.0,0.0,0.0,0.27597530646200447,0.00032116292520134479,0.00011293445788948124,0.092738987259678649,4.0588429728650035e-05,0.25826472764619429,0.31925678443815259,1.7693679772324588e-07,1.2849017109186492e-05,0.04817090836803168,3.6605850435851075e-08,1.7804243196767514e-07,7.1611379557393314e-10,0.0014681777647534314,2.9193661386105085e-06,0.0025002792039958647,2.5304886409952416e-07,0.0008128994091666235,1.0136688650590413e-07,6.637211510741696e-05,0.00025435641990315431
0.0009999999999999998,0.1764116502127593,0.0,0.0,0.0,0.0,0.27479306458022706,0.00032045341308827724,0.00011265992093858003,0.092996145242066064,4.0473100154460934e-05,0.25841110049323623,0.31978582903891373,1.7665848792253843e-07,1.2871004854351888e-05,0.048400417638047588,3.6696531750992951e-08,1.7857090992651373e-07,7.1823941446986136e-10,0.0014780532167806555,2.9305001898054719e-06,0.0025059656986523176,2.5290219561690549e-07,0.00081718347803082594,1.015879245818257e-07,6.6490749454406435e-05,0.00025561479107650067
0.0010046626980264272,0.1764116502127593,0.0,0.0,0.0,0.0,0.27378034472364249,0.00031984464200051938,0.00011242367684091124,0.093217011426741311,4.0374220365308585e-05,0.2585350122742896,0.32023903852700691,1.7641813367385475e-07,1.2889749041887782e-05,0.048597829990500753,3.6774081305135558e-08,1.7902203027742018e-07,7.2005388927660136e-10,0.0014865521837483413,2.9400203704025505e-06,0.002510831357234664,2.5277286775718126e-07,0.00082087041906765028,1.0177668403651303e-07,6.6591926789080714e-05,0.00025669737850913057
0.0010147312421116257,0.17673841033696938,0.0,0.0,0.0,0.0,0.27161530271026529,0.0003185400700615924,0.00011191529971264977,0.093691005307024941,4.0162557441615626e-05,0.25879532602077365,0.32120800862259696,1.7589823583390895e-07,1.2929536323812682e-05,0.049022401376137156,3.6939460818946518e-08,1.7998144739679728e-07,7.2391281115582427e-10,0.001504844548681259,2.9603169948943714e-06,0.0025212161481432296,2.5248491219100934e-07,0.00082880613770979882,1.0217838534306622e-07,6.6806828535819539e-05,0.00025902631324291596
0.0010247997861968243,0.17706224923313785,0.0,0.0,0.0,0.0,0.26947957129599881,0.00031724895855022737,0.00011140936597806958,0.094161028147568895,3.9953391602404328e-05,0.2590459318211456,0.32216396321090196,1.7537726174709155e-07,1.296839760067957e-05,0.049444638641978018,3.7102036473568195e-08,1.8092097955559915e-07,7.2769175269298041e-10,0.0015230539744825215,2.9802600246333607e-06,0.0025314366721802539,2.5218545575410265e-07,0.00083670674578116739,1.0257214323571171e-07,6.7016919175688671e-05,0.00026134331146269665
0.0010348683302820229,0.17738320910938427,0.0,0.0,0.0,0.0,0.26737255809143989,0.00031597106274994301,0.00011090591161556515,0.094627137892732069,3.97466748190405e-05,0.25928708449720805,0.32310716343918083,1.748553608942172e-07,1.300635110511756e-05,0.049864557931519018,3.7261854418591817e-08,1.8184091914394091e-07,7.3139188992568303e-10,0.0015411796361903959,2.9998534905745517e-06,0.0025414959539035997,2.5187494027939601e-07,0.00084457242599218286,1.0295810712842254e-07,6.7222295180962871e-05,0.00026364846029895103
0.0010449368743672214,0.17770133131887775,0.0,0.0,0.0,0.0,0.26529368686896371,0.00031470614424282536,0.00011040496905396057,0.095089391222713052,3.9542360318958557e-05,0.25951903105286578,0.32403786336724932,1.7433267530677245e-07,1.3043414733399387e-05,0.050282175404395169,3.7418960007101226e-08,1.8274156063815285e-07,7.350144072826018e-10,0.0015592207666264867,3.0191014770810922e-06,0.002551396948756314,2.5155379148700703e-07,0.00085240336284945833,1.0333642386742347e-07,6.7423050684619243e-05,0.00026594184664409907
0.00105500541845242,0.17801665636178882,0.0,0.0,0.0,0.0,0.2632423970379732,0.00031345397132032901,0.00010990656818482063,0.095547843591219067,3.9340402585454271e-05,0.25974201093671317,0.32495631019664384,1.7380934182781325e-07,1.3079605909026873e-05,0.050697507230581661,3.7573398268207936e-08,1.8362319399163162e-07,7.3856047100048633e-10,0.0015771766544538542,3.0380080386622134e-06,0.0025611425449475582,2.5122242069730054e-07,0.00086019974259413145,1.0370723643356201e-07,6.7619277556678803e-05,0.00026822355712685452
0.0010650739625376186,0.17832922383415672,0.0,0.0,0.0,0.0,0.26121814303495527,0.00031221431818610084,0.00010941073638896491,0.096002549259988079,3.9140757358788261e-05,0.25995625637363329,0.32586274453698649,1.7328549090110783e-07,1.3114941634177099e-05,0.051110569570267425,3.7725212966138634e-08,1.8448610208496638e-07,7.4203121886819599e-10,0.0015950466409659476,3.0565772078178058e-06,0.0025707355653614701,2.5088122517530922e-07,0.00086796175281255198,1.0407068425397921e-07,6.7811065512785306e-05,0.00027049367799420127
0.0010751425066228171,0.17863907265523837,0.0,0.0,0.0,0.0,0.25922039386138229,0.00031098696413206815,0.00010891749756796541,0.096453561334116547,3.8943381515494174e-05,0.2601619925930061,0.32675740060881647,1.7276124455890162e-07,1.3149438686739655e-05,0.051521378571468657,3.7874446171348137e-08,1.8533057034694963e-07,7.4542779892382345e-10,0.0016128301184516356,3.0748130954634176e-06,0.0025801787691048495,2.5053058728091855e-07,0.00087568958220047915,1.044269050656439e-07,6.7998502184343529e-05,0.00027275229508972319
0.0010852110507080157,0.17894624079940755,0.0,0.0,0.0,0.0,0.25724863256173286,0.00030977169437355418,0.00010842687353656845,0.096900931794397946,3.8748232951850026e-05,0.26035943810175233,0.32764050647142029,1.7223672206005843e-07,1.3183113289996024e-05,0.051929950357792312,3.802114090314369e-08,1.8615688241707165e-07,7.4875135200860788e-10,0.001630526527911617,3.0927197422730642e-06,0.002589474853269453,2.5017087604967046e-07,0.00088338342047315516,1.0477603223303419e-07,6.8181673057359334e-05,0.00027499949389343586
0.0010952795947932142,0.1792507656174213,0.0,0.0,0.0,0.0,0.25530235576824822,0.00030856829991059192,0.00010793888431051365,0.097344711529695871,3.8555270787170504e-05,0.26054880491414883,0.32851228422152046,1.717120366262478e-07,1.3215981328487881e-05,0.052336301022504389,3.8165338237531874e-08,1.8696530935201719e-07,7.520029683538842e-10,0.0016481353570914294,3.1103011584468796e-06,0.0025986264546569034,2.498024489612301e-07,0.0008910434582487547,1.0511819602816726e-07,6.8360661602267304e-05,0.00027723535945561666
0.0011053481388784128,0.17955268361675958,0.0,0.0,0.0,0.0,0.25338107327846343,0.0003073765767508342,0.00010745354717235636,0.097784950368410103,3.8364455189092745e-05,0.26073029876199938,0.32937295017891988,1.7118729513351872e-07,1.3248058459515805e-05,0.052740446625653928,3.8307078339526115e-08,1.87756126577933e-07,7.5518375576558197e-10,0.0016656561388199375,3.1275614103306739e-06,0.0026076361512946717,2.4942565062560967e-07,0.00089866988685690979,1.0545352508344451e-07,6.8535549424632736e-05,0.0002794599763155762
