Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001005533548703213,0.17743105800818132,0.0,0.0,0.0,0.0,0.26780985385703621,0.00031827588747839771,0.00011885039647822967,0.092263346893587173,4.2409862169893482e-05,0.26051641365605949,0.32430187617142642,1.7798325082161488e-07,1.3816779742013741e-05,0.049669190428297441,3.7187438637655245e-08,1.944856187060224e-07,7.8225071194093745e-10,0.0015488242007334137,3.2168727222164173e-06,0.0026187669188928314,2.7679465348643262e-07,0.0007743709993423487,9.9842821507873651e-08
0.0010075186457977584,0.1774971792755171,0.0,0.0,0.0,0.0,0.26737918466921728,0.0003180181120253599,0.00011874806164948361,0.092353632418897852,4.2367368986343151e-05,0.26056758490534976,0.32449810290630299,1.7787921132493301e-07,1.3825879409724008e-05,0.049755265747188228,3.722088277490276e-08,1.947006307211571e-07,7.8311552294002911e-10,0.0015525889529951669,3.2214023719276167e-06,0.0026208452587307696,2.7673619780013056e-07,0.0007758270747081716,9.9922128999769492e-08
0.0010095037428923038,0.17756318251651096,0.0,0.0,0.0,0.0,0.26694969404900415,0.00031776086812755302,0.00011864580494284831,0.092443760866958491,4.2324971651491495e-05,0.26061836449297621,0.32469380466273917,1.7777512303959113e-07,1.3834938512998521e-05,0.049841247015748165,3.7254214257200574e-08,1.9491477383693109e-07,7.8397683909384401e-10,0.0015563502647764295,3.2259165688800603e-06,0.002622916902213748,2.7667722320036797e-07,0.00077728183934105608,1.0000112754768421e-07
0.0010114888399868492,0.1776290680730937,0.0,0.0,0.0,0.0,0.26652137721615426,0.00031750415437482285,0.00011854362654910888,0.092533732707588398,4.2282669588353791e-05,0.2606687544891737,0.32488898354073514,1.7767098730283549e-07,1.3843957392315069e-05,0.049927134356457237,3.7287433637023884e-08,1.9512805631677358e-07,7.8483469363911676e-10,0.0015601081285187754,3.2304154117628994e-06,0.0026249818746430765,2.7661773521861946e-07,0.00077873529454631086,1.0007981971964208e-07
0.0010134739370813947,0.17769483626906532,0.0,0.0,0.0,0.0,0.26609422939635263,0.000317247968402377,0.00011844152721178883,0.092623548409073247,4.2240462670363571e-05,0.26071875696069152,0.32508364163912662,1.7756680588763663e-07,1.3852935994525441e-05,0.050012927891643147,3.7320541322265196e-08,1.9534047653916766e-07,7.8568908005391298e-10,0.0015638625373037222,3.2348988653164648e-06,0.0026270402011261901,2.7655773626139768e-07,0.00078018744208430645,1.0015820512046706e-07
0.00101545903417594,0.17776048755903423,0.0,0.0,0.0,0.0,0.2656682453015845,0.00031699230825910546,0.00011833950741546531,0.092713208461700017,4.21983503556751e-05,0.26076837428033378,0.32527778127693696,1.7746257991147597e-07,1.386187450293438e-05,0.050098627711492337,3.7353537323865303e-08,1.9555203234023737e-07,7.8653998963482759e-10,0.001567613479871276,3.2393669588074313e-06,0.0026290919096713782,2.7649723122308511e-07,0.00078163828271207031,1.0023628502800136e-07
0.0010174441312704855,0.17782602183208118,0.0,0.0,0.0,0.0,0.26524342040167914,0.00031673717214055484,0.00011823756759696419,0.092802713321839814,4.2156332266320646e-05,0.26081760837725537,0.32547140444656392,1.7735831082510904e-07,1.387077313643029e-05,0.050184233949719048,3.7386422232144755e-08,1.9576273098769079e-07,7.8738745161361702e-10,0.0015713609504796197,3.2438197424375391e-06,0.0026311370242800441,2.764362246432515e-07,0.00078308781816301902,1.0031406117634194e-07
0.001019429228365031,0.17789144012253222,0.0,0.0,0.0,0.0,0.26481975027145754,0.00031648255799314543,0.00011813570785265761,0.09289206343948346,4.2114408287943117e-05,0.26086646112301881,0.3256645130954347,1.7725399897110901e-07,1.3879631985687465e-05,0.050269746744214805,3.741919642175386e-08,1.9597257546488537e-07,7.8823147798981065e-10,0.0015751049441440469,3.2482572529595691e-06,0.0026331755683412098,2.7637471821652734e-07,0.0007845360502782648,1.0039153422116781e-07
0.0010214143254595764,0.17795674236105122,0.0,0.0,0.0,0.0,0.26439723032252843,0.00031622846431137043,0.00011803392856628281,0.092981259271309777,4.2072577804670165e-05,0.26091493448727704,0.3258571092407056,1.7714964592444417e-07,1.3888451309780129e-05,0.05035516622185536,3.7451860225038349e-08,1.9618156780101539e-07,7.8907207692515708e-10,0.0015788454544392611,3.2526795513581131e-06,0.002635207566192759,2.7631271746761727e-07,0.00078598298057870174,1.0046870610683922e-07
0.0010233994225541218,0.17802192915996962,0.0,0.0,0.0,0.0,0.26397585654047073,0.00031597488915771014,0.00011793222995114711,0.093070301247255419,4.2030840765380239e-05,0.26096303010671718,0.32604919465209226,1.7704525235887894e-07,1.3897231111180594e-05,0.05044049254128069,3.7484414038623465e-08,1.9638970918319634e-07,7.899092531944131e-10,0.0015825824790541869,3.2570866382425921e-06,0.0026372330391317214,2.7625022350300307e-07,0.00078742861128914957,1.0054557682554985e-07
0.0010253845196486673,0.17808700014778808,0.0,0.0,0.0,0.0,0.26355562399452426,0.00031572183088625588,0.0001178306127895176,0.093159189837696527,4.1989196530934959e-05,0.26101075015552305,0.32624077149410158,1.7694082050298045e-07,1.3905971653882535e-05,0.050525725806966022,3.7516858259085083e-08,1.9659700232177162e-07,7.9074301769898228e-10,0.0015863160090206145,3.2614785576584987e-06,0.0026392520133470209,2.7618724303599746e-07,0.00078887294358736659,1.0062214840353342e-07
0.0010273696167432127,0.1781519563307771,0.0,0.0,0.0,0.0,0.26313652808494609,0.00031546928707960295,0.00011772907756965583,0.093247925496779682,4.1947645038676915e-05,0.26105809661718632,0.32643184178909446,1.7683635106942259e-07,1.3914672961489798e-05,0.050610866141050759,3.7549193189559031e-08,1.9680344868437427e-07,7.9157337634190887e-10,0.0015900460378895508,3.2658553057622038e-06,0.002641264513187943,2.7612377810155571e-07,0.00079031597914466312,1.0069842099756148e-07
0.0010293547138377581,0.1782167975689955,0.0,0.0,0.0,0.0,0.26271856405065919,0.00031521725657382942,0.00011762762437093137,0.093336508685656211,4.190618566630552e-05,0.26110507157291724,0.32662240762750183,1.7673184497963565e-07,1.392333538517737e-05,0.050695913654828909,3.7581419118630983e-08,1.9700905320793687e-07,7.9240034898028905e-10,0.0015937725574175733,3.2702169882039891e-06,0.0026432705640577893,2.7605983413472798e-07,0.00079175771902791948,1.0077439720407639e-07
0.0010313398109323036,0.178281524524233,0.0,0.0,0.0,0.0,0.26230172735056578,0.00031496573694055199,0.00011752625376369093,0.093424939854048317,4.1864818413278971e-05,0.26115167697579084,0.32681247100657485,1.7662730348542926e-07,1.3931958880355772e-05,0.050780868471423442,3.7613536553986864e-08,1.9721381661665754e-07,7.9322393852695961e-10,0.001597495561628822,3.2745635805913416e-06,0.0026452701899649048,2.7599541267057927e-07,0.00079319816505457857,1.0085007676050647e-07
0.001033324908026849,0.17834613744077452,0.0,0.0,0.0,0.0,0.26188601288515934,0.00031471472635886629,0.00011742496623544167,0.093513219476628925,4.182354262119921e-05,0.26119791510898638,0.32700203416288753,1.7652272828136324e-07,1.3940543661509915e-05,0.05086573068035645,3.7645545696174085e-08,1.9741774047987922e-07,7.9404415129405578e-10,0.0016012150398973086,3.2788951175725308e-06,0.0026472634181307067,2.7593051934109767e-07,0.00079463731791953938,1.0092546121108932e-07
0.0010353100051213944,0.17841063631972484,0.0,0.0,0.0,0.0,0.26147141635875315,0.00031446422303156953,0.00011732376217987737,0.093601347991217332,4.1782358006165289e-05,0.26124378778721052,0.32719109898656856,1.7641812036321995e-07,1.3949089879543529e-05,0.050950500416303043,3.7677446905051776e-08,1.9762082764990459e-07,7.9486099875396862e-10,0.0016049309874088574,3.2832116338187754e-06,0.0026492502714586127,2.7586515768343637e-07,0.0007960751793836229,1.0100055170553947e-07
0.0010372951022159398,0.1784750221251323,0.0,0.0,0.0,0.0,0.26105793356312101,0.00031421422504551298,0.00011722264162683045,0.093689325830017697,4.174126441923618e-05,0.26128929677805018,0.32737966733026264,1.7631348000211379e-07,1.3957597652623868e-05,0.051035177816949474,3.7709240558090932e-08,1.9782308147643633e-07,7.9567449437971046e-10,0.0016086433999089413,3.2875131751900313e-06,0.0026512307723417388,2.7579932952497945e-07,0.00079751175127355974,1.0107534912418138e-07
0.0010392801993104853,0.1785392947945523,0.0,0.0,0.0,0.0,0.26064556012987095,0.00031396473087470783,0.00011712160492912225,0.093777153431996788,4.1700261322867531e-05,0.26133444394455596,0.3275677411151901,1.7620880869850533e-07,1.3966067203735942e-05,0.051119763009568088,3.774092702654997e-08,1.9802450478622782e-07,7.9648464954091585e-10,0.00161235227184138,3.2917997936963127e-06,0.0026532049440880878,2.7573303976925807e-07,0.00079894703514446345,1.0114985515026673e-07
0.0010412652964050307,0.17860345491733995,0.0,0.0,0.0,0.0,0.26023429223923822,0.0003137157387176869,0.00011702065224447874,0.093864831210013308,4.165934862173657e-05,0.26137923083320991,0.32775532202589813,1.7610410704992554e-07,1.3974498562121748e-05,0.051204256150918753,3.7772506679703559e-08,1.9822509891019895e-07,7.9729146959074865e-10,0.0016160576014495312,3.2960714992427234e-06,0.0026551728070768011,2.7566628972369777e-07,0.00080038103318610249,1.0122406997744237e-07
0.0010432503934995761,0.17866750213532073,0.0,0.0,0.0,0.0,0.25982412519373793,0.00031346724698336811,0.00011691978429486219,0.093952359616578898,4.1618525726171601e-05,0.26142365950267427,0.32794241212524022,1.7599937713394728e-07,1.3982891966416337e-05,0.051288657347279477,3.7803979889753903e-08,1.9842486606938684e-07,7.9809496346255628e-10,0.0016197593807517866,3.300328331665698e-06,0.0026571343864273027,2.7559908558549217e-07,0.00080181374660855695,1.0129799542837443e-07
0.0010452354905941216,0.17873143741843556,0.0,0.0,0.0,0.0,0.25941505461282743,0.00031321925341114813,0.00011681900150749569,0.094039739088355681,4.1577792567791187e-05,0.26146773182998573,0.32812901333986449,1.7589461961338624e-07,1.3991247443205139e-05,0.051372966721348792,3.7835346958186519e-08,1.9862380772802141e-07,7.9889513704569328e-10,0.001623457604106164,3.3045702902237976e-06,0.0026590897054860566,2.7553142926300471e-07,0.00080324517707533525,1.0137163168419187e-07
0.001047220587688667,0.17879526063125983,0.0,0.0,0.0,0.0,0.25900707595955968,0.0003129717568631487,0.00011671830393462202,0.09412697006899641,4.1537148560124311e-05,0.26151144978615837,0.32831512766255766,1.7578983533451681e-07,1.3999565331599263e-05,0.051457184385664975,3.7866608179111501e-08,1.9882192898486465e-07,7.9969201084815038e-10,0.0016271522642079892,3.308797477962667e-06,0.0026610387886172311,2.7546332589240299e-07,0.00080467532569843158,1.0144498126111742e-07
0.0010492056847832124,0.17885897241300305,0.0,0.0,0.0,0.0,0.25860018490819059,0.00031272475501404831,0.00011661769209555933,0.094214052990981567,4.1496593700488644e-05,0.26155481521993595,0.32850075699653369,1.7568502542153983e-07,1.4007845589194268e-05,0.051541310463765359,3.7897764025206976e-08,1.9901923061511856e-07,8.0048558798791438e-10,0.0016308433558727415,3.3130098726387489e-06,0.0026629816588357941,2.7539477689883737e-07,0.00080610419428594083,1.015180438993879e-07
0.0010511907818777579,0.17892257299810407,0.0,0.0,0.0,0.0,0.25819437659721511,0.00031247824612349315,0.00011651716641827967,0.094300988311280629,4.1456127359652593e-05,0.26159783029500683,0.32868590347478699,1.7558019144758043e-07,1.4016088419578453e-05,0.051625345047858699,3.7928814682241313e-08,1.9921571382920398e-07,8.0127587333348736e-10,0.0016345308695535242,3.3172075092535142e-06,0.0026649183422724895,2.7532578757491751e-07,0.00080753178359107669,1.0159082105964439e-07
0.0010531758789723033,0.178986062388322,0.0,0.0,0.0,0.0,0.25778964693456125,0.00031223222849042262,0.00011641672724808683,0.094387776450858468,4.141574926121865e-05,0.26164049672885475,0.32887056889850436,1.7547533435414349e-07,1.4024293972679324e-05,0.051709288272219218,3.7959760516195609e-08,1.9941138169742625e-07,8.0206287923409303e-10,0.0016382148011455195,3.3213904236769235e-06,0.0026668488608783572,2.7525636129141282e-07,0.00080895809536771809,1.0166331388861058e-07
0.0010551609760668487,0.17904944151314495,0.0,0.0,0.0,0.0,0.25738599191114891,0.00031198670027375342,0.00011631637458856802,0.094474417825256729,4.1375459275067612e-05,0.2616828161944656,0.32905475503331971,1.7537045434337868e-07,1.4032462355702102e-05,0.051793140273866035,3.7990601888126725e-08,1.9960623744752105e-07,8.0284661867217485e-10,0.0016418951470794118,3.3255586592694383e-06,0.0026687732361108389,2.7518649963860013e-07,0.00081038313143746814,1.017355231839179e-07
0.0010571460731613942,0.17911271031255138,0.0,0.0,0.0,0.0,0.25698340736470382,0.00031174166003939714,0.00011621610873930913,0.094560912856670357,4.1335256872143764e-05,0.26172479045565405,0.32923846371046528,1.7526555281429673e-07,1.4040593792233717e-05,0.051876901180111235,3.8021339152396499e-08,1.9980028388783044e-07,8.0362710294331526e-10,0.001645571902548803,3.3297122703915375e-06,0.0026706914903175758,2.7511620735329066e-07,0.00081180689335459515,1.0180745063061957e-07
0.0010591311702559396,0.1791758693548514,0.0,0.0,0.0,0.0,0.25658188965740986,0.0003114971060447737,0.00011611592983221614,0.094647261941831151,4.1295141979073413e-05,0.26176642097505709,0.32942169653484932,1.7516063028898228e-07,1.4048688298909195e-05,0.051960571145707596,3.8051972663526488e-08,1.9999352222445772e-07,8.0440433689864763e-10,0.001649245066322689,3.3338512642357523e-06,0.0026726036430105658,2.7504548549034631e-07,0.00081322938328135723,1.0187909632626822e-07
0.001061116267350485,0.1792389182945464,0.0,0.0,0.0,0.0,0.25618143431096918,0.00031125303678816718,0.00011601583852384986,0.094733465516291124,4.1255114017561604e-05,0.2618077097032715,0.32960445547379358,1.750556887379227e-07,1.4056746115249618e-05,0.052044150278349965,3.8082502788852945e-08,2.0018595477093041e-07,8.0517832984352877e-10,0.0016529146313234849,3.3379756837598496e-06,0.0026745097182940751,2.7497434004931606e-07,0.00081465060245195409,1.0195046209980301e-07
0.0010631013644450305,0.17930185806730348,0.0,0.0,0.0,0.0,0.2557820371494976,0.00031100945006893183,0.00011591583520843688,0.094819524000175362,4.1215172940143953e-05,0.26184865841840899,0.32978674236464683,1.7495072873847618e-07,1.4064767257093479e-05,0.052127638700973943,3.8112929817767263e-08,2.0037758290333831e-07,8.0594908731279932e-10,0.001656580592689916,3.3420855263252229e-06,0.0026764097385523242,2.7490277269000601e-07,0.00081607055254281522,1.0202154804963809e-07
0.001065086461539576,0.17936468854286683,0.0,0.0,0.0,0.0,0.25538369384849435,0.00031076634486317553,0.00011581591987841796,0.094905437820461541,4.1175318157570688e-05,0.26188926898747666,0.32996855910752942,1.7484575106106094e-07,1.4072752066756935e-05,0.052211036527103828,3.8143254026091322e-08,2.0056841173432744e-07,8.0671662987029618e-10,0.0016602429439530101,3.3461808978769356e-06,0.0026783037271671801,2.7483078841185789e-07,0.00081748923467171264,1.0209235671448541e-07
0.0010670715586341213,0.17942741033681447,0.0,0.0,0.0,0.0,0.25498640028298558,0.00031052371888463638,0.00011571609303200171,0.094991207393309685,4.1135549707505648e-05,0.26192954316237327,0.3301499075180635,1.747407567401199e-07,1.4080700480855209e-05,0.052294343880387589,3.8173475881785567e-08,2.0075844182233833e-07,8.0748095976215727e-10,0.0016639016807000766,3.3502617713350632e-06,0.0026801917062022596,2.7475838827649128e-07,0.00081890665067026875,1.0216288767926285e-07
0.0010690566557286668,0.179490023676779,0.0,0.0,0.0,0.0,0.25459015181695327,0.00031028157052893712,0.00011561635502554386,0.095076833158826812,4.1095866949241697e-05,0.26196948299404083,0.33033078963100837,1.7463574726148101e-07,1.4088612717721849e-05,0.052377560855352258,3.8203595564038461e-08,2.0094767463015415e-07,8.0824208287192327e-10,0.0016675567943595199,3.3543281886692445e-06,0.0026820737007537399,2.746855775481115e-07,0.00082032280131540927,1.0223314251164529e-07
0.0010710417528232122,0.17955252856353734,0.0,0.0,0.0,0.0,0.25419494454966046,0.00031003989815349241,0.00011551670617073401,0.095162315521995125,4.1056269637272675e-05,0.26200909010900075,0.33051120716396071,1.7453072347850624e-07,1.4096488910368159e-05,0.052460687585680989,3.8233613423190666e-08,2.0113611305028178e-07,8.0900001083368643e-10,0.00167120828149313,3.358380182485392e-06,0.0026839497318667423,2.7461235926371198e-07,0.00082173768835647014,1.0230312222815223e-07
0.0010730268499177576,0.179614925893978,0.0,0.0,0.0,0.0,0.25380077465962309,0.00030979870000138072,0.00011541714644264873,0.095247654882532104,4.1016757644737579e-05,0.26204836609151755,0.33069116180056118,1.7442568554053471e-07,1.410432916481817e-05,0.052543724207551941,3.8263529808053467e-08,2.0132376025455967e-07,8.0975475640506399e-10,0.0016748561391576619,3.3624177964233267e-06,0.0026858198201110241,2.7453873489860802e-07,0.00082315131360265268,1.0237282762080586e-07
0.001075011947012303,0.17967721561026442,0.0,0.0,0.0,0.0,0.25340763817809786,0.0003095579746913699,0.00011531767610236208,0.095332851646726224,4.0977330470475303e-05,0.26208731261263507,0.33087065528755227,1.7432063475021948e-07,1.4112133693608765e-05,0.052626670848086941,3.8293345061878336e-08,2.0151061899037559e-07,8.1050633063647e-10,0.0016785003632549499,3.3664410833376364e-06,0.0026876839869183827,2.7446470890409403e-07,0.0008245636786128372,1.0244226028918915e-07
0.0010769970441068485,0.17973939826087743,0.0,0.0,0.0,0.0,0.25301553163851537,0.00030931772055761394,0.00011521829525049603,0.0954179061959958,4.0937988042327545e-05,0.26212593105645671,0.33104968915487193,1.7421557156233166e-07,1.4119902513421329e-05,0.052709527659939505,3.8323059522770644e-08,2.0169669045035961e-07,8.1125473832484603e-10,0.0016821409530320078,3.3704500513727567e-06,0.0026895422509770057,2.7439028223655759e-07,0.00082597478551759481,1.0251142033115515e-07
0.001078982141201394,0.1798014735123761,0.0,0.0,0.0,0.0,0.25262445076890389,0.00030907793617072384,0.00011511900448605636,0.095502818949782159,4.08987298038626e-05,0.26216422327227096,0.33122826527989624,1.7411049784117065e-07,1.4127635856915625e-05,0.052792294751915173,3.8352673550943334e-08,2.0188197694533006e-07,8.1199998876465264e-10,0.0016857779022562789,3.3744447441765479e-06,0.0026913946354235928,2.7431546062049232e-07,0.00082738463557133462,1.0258030952109088e-07
0.0010809672382959394,0.17986344226768175,0.0,0.0,0.0,0.0,0.25223439158644317,0.00030883861941460552,0.00011501980416669763,0.095587590312487328,4.0859555718464081e-05,0.26220219094525998,0.33140638541568856,1.7400541409977132e-07,1.4135333734038895e-05,0.052874972246969312,3.8382187427442514e-08,2.0206647979179946e-07,8.1274208725110143e-10,0.0016894112067810116,3.3784251587544083e-06,0.0026932411617294275,2.7424024552847517e-07,0.0008287932304519406,1.026489279124696e-07
0.0010829523353904848,0.17992530440122173,0.0,0.0,0.0,0.0,0.25184534996613628,0.00030859976934330749,0.0001149206942416713,0.095672220695264001,4.0820465206421933e-05,0.26223983584516419,0.33158405137535923,1.7390032103785095e-07,1.414299648489395e-05,0.052957560259315598,3.8411601415058547e-08,2.0225020407713707e-07,8.134810542463633e-10,0.0016930408609263186,3.3823914018034341e-06,0.0026950818523388143,2.7416464178186505e-07,0.00083020057129008752,1.0271727802880515e-07
0.0010849374324850302,0.17998706050671728,0.0,0.0,0.0,0.0,0.25145732197262594,0.0003083613837264729,0.00011482167518278885,0.095756710498752562,4.0781458329662737e-05,0.26227715963280773,0.33176126489175556,1.7379521959726699e-07,1.4150624033650595e-05,0.05304005891250866,3.8440915968276961e-08,2.0243315023803443e-07,8.1421689150688175e-10,0.0016966668609840541,3.3863434437543737e-06,0.0026969167284117395,2.7408865018698497e-07,0.00083160665992511535,1.0278535935909273e-07
0.0010869225295795757,0.18004871080447943,0.0,0.0,0.0,0.0,0.25107030318184426,0.00030812346106889041,0.00011472274728498764,0.095841060147039053,4.0742534449008341e-05,0.26231416425357035,0.33193802790730675,1.7369011117959065e-07,1.4158216605061201e-05,0.053122468303019629,3.8470131260657944e-08,2.0261531987226697e-07,8.1494960545915727e-10,0.0017002891993013764,3.3902813311328831e-06,0.0026987458140564731,2.740122758932793e-07,0.00083301149716181523,1.0285317351750761e-07
0.001088907626674121,0.18011025529487704,0.0,0.0,0.0,0.0,0.25068428987327779,0.00030788599979308527,0.00011462391082679557,0.095925270029918186,4.07036933406321e-05,0.26235085124867313,0.33211434206085355,1.7358499656615676e-07,1.416577432062238e-05,0.053204788563767681,3.8499247631707546e-08,2.0279671575389184e-07,8.1567920726086007e-10,0.0017039078730548103,3.3942050946028584e-06,0.0027005691294564311,2.7393552167806097e-07,0.00083441508474051986,1.0292072143249952e-07
0.0010908927237686665,0.1801716948435905,0.0,0.0,0.0,0.0,0.25029927840200028,0.00030764899821666888,0.00011452516575972798,0.096009340532079421,4.0664934885006339e-05,0.26238722211925292,0.33229020895885386,1.7347987585618526e-07,1.4173297282389608e-05,0.053287019829935361,3.8528265417523789e-08,2.0297734097490215e-07,8.1640570934845671e-10,0.0017075228798829308,3.3981147771182833e-06,0.0027023866943366227,2.7385838887978149e-07,0.00083581742445716937,1.0298800386855142e-07
0.001092877820863212,0.18023302939490543,0.0,0.0,0.0,0.0,0.24991526498166025,0.00030741245501800284,0.00011442651230695107,0.096093272044691189,4.0626258601564974e-05,0.26242327844930063,0.33246563026839865,1.7337475026397972e-07,1.41807856958108e-05,0.05336916222826095,3.8557184949560613e-08,2.031571982477709e-07,8.1712912263192809e-10,0.0017111342163407869,3.4020104311078104e-06,0.0027041985292578651,2.7378088171998835e-07,0.00083721851786952811,1.0305502236982618e-07
0.0010948629179577574,0.18029425947831831,0.0,0.0,0.0,0.0,0.24953224630685503,0.00030717636859760327,0.00011432795054342342,0.096177064934635195,4.058766442472485e-05,0.26245902154936235,0.33264060744885071,1.7326962018239667e-07,1.4188239574151272e-05,0.053451215909230347,3.8586006550836114e-08,2.0333628871789354e-07,8.1784945171823234e-10,0.0017147418821168905,3.4058920645116611e-06,0.0027060046521258005,2.737030010262405e-07,0.00083861836707631332,1.0312177700817678e-07
0.0010968480150523028,0.18035538477189814,0.0,0.0,0.0,0.0,0.24915021830003115,0.0003069407375972764,0.00011422948101426381,0.096260719606032621,4.0549151815840797e-05,0.26249445317365833,0.33281514229281378,1.7316448737805362e-07,1.4195659145580423e-05,0.053533180982480874,3.8614730575078493e-08,2.035146147099001e-07,8.1856670595738194e-10,0.0017183458717638276,3.4097597221660152e-06,0.002707805085155438,2.736247522875515e-07,0.0008400169733477588,1.0318826952217153e-07
0.0010988331121468482,0.1804164061473534,0.0,0.0,0.0,0.0,0.24876917716014238,0.00030670555997328492,0.00011413110404612848,0.096344236448344611,4.0510720750677969e-05,0.26252957492025147,0.3329892364739836,1.7305935230127196e-07,1.4203044413310814e-05,0.053615057570778557,3.8643357294364902e-08,2.0369217747168277e-07,8.1928089036858736e-10,0.0017219461818007808,3.4136134002523118e-06,0.0027095998489480673,2.7354613679176783e-07,0.00084141433836227577,1.0325449991376888e-07
0.0011008182092413937,0.18047732348363812,0.0,0.0,0.0,0.0,0.24838911895032584,0.0003064708348609262,0.00011403281954540488,0.096427615857671331,4.0472370655279223e-05,0.26256438846754293,0.33316289172339492,1.7295421558784837e-07,1.4210395716718983e-05,0.053696845788783289,3.8671886957739426e-08,2.0386898207562167e-07,8.1999202535372994e-10,0.0017255428072780524,3.4174532066115021e-06,0.0027113889650556967,2.7346715920709235e-07,0.00084281046325672003,1.0332047070179593e-07
0.0011028033063359391,0.1805381373534477,0.0,0.0,0.0,0.0,0.24801003991372328,0.00030623656007653668,0.00011393462796357973,0.096510858219903725,4.0434101618671857e-05,0.26259889539099157,0.33333610969596339,1.7284907809619884e-07,1.4217712965562017e-05,0.053778545759756186,3.8700320009211449e-08,2.0404502880785889e-07,8.207001120637221e-10,0.0017291357451449632,3.421279108461147e-06,0.0027131724537772105,2.7338782007454162e-07,0.00084420534987844176,1.0338618126591869e-07
0.0011047884034304845,0.18059884797032402,0.0,0.0,0.0,0.0,0.2476319358262167,0.00030600273423444873,0.00011383652953644601,0.096593963943879993,4.0395912998920954e-05,0.26263309753678904,0.33350889224699093,1.7274394115097941e-07,1.4224996393556326e-05,0.053860157581788685,3.8728656616428517e-08,2.042203194266932e-07,8.2140515757071241e-10,0.0017327249886014957,3.4250911574032076e-06,0.0027149503382795869,2.7330812446730826e-07,0.00084559899905265422,1.0345163328573546e-07
0.00110677350052503,0.1806594553341136,0.0,0.0,0.0,0.0,0.24725480313708564,0.00030576935581528273,0.00011373852451375334,0.09667693340496003,4.0357804595233999e-05,0.26266699636614943,0.33368124094110424,1.7263880546446599e-07,1.4232246109378935e-05,0.053941681386887035,3.8756897107324379e-08,2.0439485657053517e-07,8.2210717248678045e-10,0.0017363105353942721,3.4288893816599677e-06,0.0027167226379263302,2.7322807489946833e-07,0.00084699141250889007,1.0351682759139723e-07
0.0011087585976195754,0.18071996028074253,0.0,0.0,0.0,0.0,0.24687863836779486,0.00030553642320905609,0.00011364061282562151,0.096759766973548503,4.0319776293281899e-05,0.26270059330221879,0.33385315731200332,1.7253367109220179e-07,1.4239462212371669e-05,0.054023117309105216,3.8785041806283353e-08,2.045686432593133e-07,8.2280616895853729e-10,0.0017398923836989943,3.4326738237640286e-06,0.0027184893716391046,2.7314767259559996e-07,0.00084838259202734128,1.035817649297392e-07
0.0011107436947141208,0.18078036275650705,0.0,0.0,0.0,0.0,0.2465034379038416,0.00030530393514595513,0.00011354279466227821,0.096842465026439423,4.0281827634549425e-05,0.26273388984732465,0.33402464295171835,1.724285391655126e-07,1.4246644899671109e-05,0.054104465474624969,3.8813091033585681e-08,2.0474168215586394e-07,8.2350215769631906e-10,0.0017434705306779215,3.4364445351791489e-06,0.0027202505591493254,2.7306692154510985e-07,0.00084977253916312695,1.036464467803198e-07
0.0011127287918086663,0.18084066327281226,0.0,0.0,0.0,0.0,0.24612919859166218,0.00030507189009200858,0.00011344507007447509,0.096925027916701503,4.0243958556953675e-05,0.26276688724304675,0.33419569925310505,1.723234100209326e-07,1.4253794182965836e-05,0.054185726031708112,3.8841045097484944e-08,2.0491397437351291e-07,8.2419514317809344e-10,0.0017470449764245665,3.4402015240892096e-06,0.0027220062176189614,2.7298582247526161e-07,0.00085116125598195971,1.037108732030917e-07
0.0011147138889032117,0.18090086151871188,0.0,0.0,0.0,0.0,0.24575591653702303,0.00030484028675429144,0.00011334743955801277,0.097007456033879558,4.0206168540388874e-05,0.26279958715433455,0.33436632792881671,1.7221828533294749e-07,1.4260910284959979e-05,0.054266899090575867,3.8868904345156249e-08,2.0508552223651614e-07,8.2488513475236846e-10,0.0017506157162222602,3.4439448360607816e-06,0.0027237563683846062,2.7290438063969937e-07,0.00085254874376630035,1.0377504589327403e-07
0.0011166989859977571,0.18096095833611303,0.0,0.0,0.0,0.0,0.24538358811031727,0.0003046091231618502,0.00011324990341050798,0.097089749753221488,4.016845757070405e-05,0.2628319910974366,0.33453653057767319,1.7211316549661403e-07,1.4267993203224377e-05,0.054347984773626061,3.8896669040567628e-08,2.0525632692993835e-07,8.2557213718565393e-10,0.0017541827472063159,3.4476744666847604e-06,0.0027255010312195651,2.7282259716254951e-07,0.00085393500419115968,1.0383896480981548e-07
0.0011186840830923026,0.18102095360824985,0.0,0.0,0.0,0.0,0.24501220955200742,0.00030437839852163323,0.00011315246150100667,0.09717190945650836,4.0130825081538834e-05,0.26286410066502347,0.3347063088533358,1.7200805108893487e-07,1.4275043275416592e-05,0.054428983195740688,3.8924339420099672e-08,2.0542639349884417e-07,8.2625617076996422e-10,0.0017577460651075109,3.4513905244542481e-06,0.0027272402268254232,2.7274047655901604e-07,0.00085532003839818168,1.0390263245986999e-07
