Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.898444698713575e-06,0.11244192107272413,0.0,0.0,0.0,0.0,0.99638699770160999,0.00063143210712083403,2.7190889737453231e-05,0.00028625127538146243,7.8532843337169575e-05,0.0013784932037023627,0.0012106316945489752,1.8786685217022055e-09,7.1708338973776085e-09,4.6123379256643248e-07,6.6870270266943716e-13,5.9811814406868963e-13
2.9597434917837068e-06,0.11244884369662377,0.0,0.0,0.0,0.0,0.99625886612372916,0.00063446884415619494,2.7575706347884235e-05,0.00029741507428674644,7.9558290117751613e-05,0.0014376448447801875,0.001263960831714091,1.9687760559473987e-09,7.5706544340501581e-09,5.0074404897877255e-07,7.2949936009745543e-13,6.5901868204840993e-13
3.0210422848538385e-06,0.11245583127120766,0.0,0.0,0.0,0.0,0.99612952596386484,0.00063729297867246254,2.7946169753024998e-05,0.00030869114276135524,8.0536014833812336e-05,0.0014974985374912799,0.0013179567934189754,2.05994064635294e-09,7.9779615008042144e-09,5.4235978443791085e-07,7.9366696349590552e-13,7.2386362051077821e-13
3.08234107792397e-06,0.11246288076063762,0.0,0.0,0.0,0.0,0.99599903519339128,0.00063991685562019278,2.8302749901799628e-05,0.00032007347150262246,8.1467633031329298e-05,0.0015580198215442082,0.0013725876154545332,2.1520864849756417e-09,8.3923836245761066e-09,5.8611343006873609e-07,8.6124988704608133e-13,7.9273669189114454e-13
3.143639870994102e-06,0.11246998923262398,0.0,0.0,0.0,0.0,0.99586744973154262,0.00064235228561189959,2.8645922129563704e-05,0.00033155627494054206,8.2354775799745007e-05,0.0016191754692504495,0.0014278224449688424,2.2451414822281065e-09,8.8135601125362025e-09,6.3203525661807881e-07,9.3228829155422693e-13,8.6571607513050897e-13
3.2049386640642336e-06,0.11247715386570618,0.0,0.0,0.0,0.0,0.99573482344385156,0.00064461054799816973,2.8976163973871646e-05,0.00034313399330880388,8.3199079000594614e-05,0.001680933489218358,0.0014836315470702862,2.339037294762542e-09,9.2411419848173881e-09,6.8015344929818554e-07,1.0068183397521581e-12,9.4287456775210354e-13
3.2662374571343653e-06,0.11248437194431234,0.0,0.0,0.0,0.0,0.99560120815143149,0.00064670239679525266,2.9293952386618383e-05,0.00035480129317372626,8.400217385500369e-05,0.0017432631229393151,0.0015399863046206583,2.4337092603385893e-09,9.6747927322437971e-09,7.3049418679767572e-07,1.0848724596927118e-12,1.0242797727520246e-12
3.327536250204497e-06,0.11249164085962522,0.0,0.0,0.0,0.0,0.99546665365005649,0.00064863806917832322,2.9599761324594956e-05,0.00036655306654885289,8.4765678824466357e-05,0.0018061348349357003,0.0015968592118462263,2.5290963623181325e-09,1.0114188900924619e-08,7.8308172361426856e-07,1.1664795747532902e-12,1.109994315882384e-12
3.3888350432746286e-06,0.11249895810723885,0.0,0.0,0.0,0.0,0.99533120773733064,0.00065042729605366083,2.9894059675314314e-05,0.00037838442881654694,8.5491192651741767e-05,0.0018695202975780162,0.0016542238628060441,2.6251411934749974e-09,1.055902047884947e-08,8.3793847454091044e-07,1.2516653151958482e-12,1.2000760763828802e-12
3.4501338363447603e-06,0.11250632128560015,0.0,0.0,0.0,0.0,0.99519491624661027,0.00065207931433860708,3.0177309486906804e-05,0.0003902907156294504,8.6180288455862527e-05,0.0019333923714337305,0.001712054935528993,2.721789816197811e-09,1.1008991128875034e-08,8.9508510030251873e-07,1.3404522843218278e-12,1.2945784192657457e-12
3.511432629414892e-06,0.11251372809366526,0.0,0.0,0.0,0.0,0.99505782308652835,0.00065360288061428286,3.0449964474718273e-05,0.00040226747895103182,8.6834508772700594e-05,0.0019977250818989717,0.0017703281725301777,2.818991659729272e-09,1.1463818317512796e-08,9.5454059348986256e-07,1.432860285704574e-12,1.3935504460858227e-12
3.5727314224850237e-06,0.11252117632858034,0.0,0.0,0.0,0.0,0.99491997028521784,0.00065500628588933409,3.0712468779009819e-05,0.0004143104823638466,8.7455361453334882e-05,0.0020624935927072807,0.0018290203582664031,2.916699456569113e-09,1.1923233317622797e-08,1.0163223641841915e-06,1.5289065058920422e-12,1.4970372541824543e-12
3.6340302155551554e-06,0.11252866388308608,0.0,0.0,0.0,0.0,0.99478139803837795,0.00065629737122837228,3.0965255947153844e-05,0.00042641569576866201,8.804431633451506e-05,0.0021276741768763469,0.0018881092940583909,3.0148690633636269e-09,1.2386981095037549e-08,1.0804463247185831e-06,1.6286057639629709e-12,1.6050801783830485e-12
3.695329008625287e-06,0.11253618874282054,0.0,0.0,0.0,0.0,0.99464214476037593,0.00065748354401627923,3.1208748116669786e-05,0.00043857928959046774,8.8602802597102158e-05,0.0021932441856214973,0.0019475737709798607,3.1134593121784626e-09,1.2854820126959009e-08,1.1469269730383135e-06,1.7319707253502976e-12,1.71771703811528e-12
3.756627801695419e-06,0.11254374898348703,0.0,0.0,0.0,0.0,0.99450224713764401,0.00065857179464891649,3.1443355377108218e-05,0.0004507976285991479,8.913220673133958e-05,0.0022591820157223594,0.0020073935411748,3.2124319470797026e-09,1.3326522155825869e-08,1.2157774742339483e-06,1.8390120410915049e-12,1.8349823975931598e-12
3.817926594765551e-06,0.11255134276795323,0.0,0.0,0.0,0.0,0.99436174018373069,0.00065956871347185248,3.1669475289442533e-05,0.00046306726543891071,8.9633871036700924e-05,0.0023254670757623381,0.0020675492880000714,3.311751434457277e-09,1.3801871868242385e-08,1.2870097399167507e-06,1.9497385687414462e-12,1.9569078022286228e-12
3.879225387835683e-06,0.11255896834330001,0.0,0.0,0.0,0.0,0.99422065729547016,0.00066048050781695121,3.1887492543459389e-05,0.00047538493394772501,9.0109092591372057e-05,0.0023920797515960242,0.0021280225953301942,3.4113847806342515e-09,1.4280666528567611e-08,1.3606345051470149e-06,2.064157572266039e-12,2.0835219994106927e-12
3.940524180905814e-06,0.11256662403784706,0.0,0.0,0.0,0.0,0.99407903030980238,0.00066131301900936577,3.2097778736314983e-05,0.00048774754233757797,9.0559122631706816e-05,0.0024590013713500871,0.0021887959163155394,3.5113014857332129e-09,1.4762715586417951e-08,1.4366614026965585e-06,2.1822748108916088e-12,2.2148511751262867e-12
4.001822973975946e-06,0.11257430825817367,0.0,0.0,0.0,0.0,0.99393688956084014,0.00066207173923484941,3.2300692256882161e-05,0.00050015216629836095,9.0985166286898216e-05,0.0025262141702278181,0.0022498525418518647,3.6114733670530529e-09,1.5247840246996419e-08,1.5150990345041176e-06,2.3040947234210827e-12,2.3509191771283904e-12
4.063121767046078e-06,0.11258201948615051,0.0,0.0,0.0,0.0,0.99379426393681458,0.00066276182817243069,3.2496578261281756e-05,0.00051259604208066223,9.1388382619404692e-05,0.0025937012553545989,0.0023111765689880952,3.7118743474478348e-09,1.5735873013369461e-08,1.5959550402044013e-06,2.4296206204994208e-12,2.4917477053502826e-12
4.124420560116209e-06,0.112589756275997,0.0,0.0,0.0,0.0,0.9936511809365981,0.00066338812931298133,3.2685768726400511e-05,0.00052507655960513456,9.1769884926492701e-05,0.0026614465708672151,0.00237275286946725,3.8124804339289418e-09,1.62266572231275e-08,1.6792361626385259e-06,2.5588547222345725e-12,2.6373565080445915e-12
4.185719353186341e-06,0.1125975172513779,0.0,0.0,0.0,0.0,0.99350766672554169,0.00066395518589973542,3.2868582569920193e-05,0.00053759125563869611,9.2130741262775323e-05,0.002729434863416912,0.0024345670585642115,3.9132695749836611e-09,1.6720046576846502e-08,1.7649483103140213e-06,2.6917982992375218e-12,2.7877635818395169e-12
4.247018146256473e-06,0.11260530110255046,0.0,0.0,0.0,0.0,0.99336374619041645,0.0006644672564395422,3.304532582660326e-05,0.00055013780707126076,9.2471975148113099e-05,0.0027976516482268263,0.0024966054643568406,4.0142214195815379e-09,1.7215904654294262e-08,1.8530966168150197e-06,2.8284518681930948e-12,2.9429853375192815e-12
4.3083169393266045e-06,0.1126131065835698,0.0,0.0,0.0,0.0,0.99321944299327858,0.00066492832974416737,3.3216291871501809e-05,0.00056271402432111041,9.2794566429361538e-05,0.002866083175820263,0.0025588550975443099,4.1153173188827038e-09,1.771410443370217e-08,1.9436854971687691e-06,2.968815182406025e-12,3.1030367524282297e-12
4.369615732396736e-06,0.11262093250955975,0.0,0.0,0.0,0.0,0.99307477962411361,0.00066534213947084934,3.3381761681819983e-05,0.00057531784489216881,9.3099452267930054e-05,0.0029347163995163562,0.0026213036219071956,4.2165402370688605e-09,1.8214527820149653e-08,2.0367187012034373e-06,3.1128873214380445e-12,3.2679315362499232e-12
4.430914525466868e-06,0.1126287777540549,0.0,0.0,0.0,0.0,0.99292977745214128,0.00066571217813928322,3.3542004130216072e-05,0.00058794732710203742,9.3387528228265157e-05,0.0030035389437706511,0.0026839393254863165,4.3178744791849833e-09,1.8717065175980378e-08,2.1321993639624713e-06,3.2606669032938933e-12,3.4376822768436366e-12
4.492213318537e-06,0.11263664124641719,0.0,0.0,0.0,0.0,0.99278445677568661,0.00066604171060904418,3.3697276303157281e-05,0.00060060064399564735,9.3659649445439314e-05,0.0030725390734206025,0.0027467510925411748,4.4193057055670186e-09,1.9221614858395353e-08,2.2301300532432726e-06,3.4121520370008241e-12,3.6123005574240217e-12
4.553512111607131e-06,0.11264452196933161,0.0,0.0,0.0,0.0,0.99263883687055021,0.00066633378700867553,3.3847823838667149e-05,0.00061327607745582935,9.3916631852861631e-05,0.0031417056638817307,0.0028097283763346384,4.5208209153569427e-09,1.9728082773366495e-08,2.3305128143347157e-06,3.5673403494483778e-12,3.7917970817509594e-12
4.614810904677263e-06,0.11265241895638328,0.0,0.0,0.0,0.0,0.99249293603682553,0.0006665912551130197,3.3993881278553867e-05,0.00062597201251903976,9.4159253453579851e-05,0.0032110281723272522,0.0028728611727782899,4.6224081430550174e-09,2.0236381942137567e-08,2.4333492120499663e-06,3.7262292277872189e-12,3.9761817985238857e-12
4.676109697747395e-06,0.11266033128971656,0.0,0.0,0.0,0.0,0.99234677164412977,0.00066681677216901534,3.4135672430886327e-05,0.00063868693190186033,9.4388255620807173e-05,0.0032804966098722104,0.0029361399949625095,4.7240564666106367e-09,2.0746432078175938e-08,2.5386403701564718e-06,3.8888157488241146e-12,4.1654639957104504e-12
4.737408490817526e-06,0.11266825809777702,0.0,0.0,0.0,0.0,0.99220036017522983,0.00066701281617483055,3.4273410739032665e-05,0.00065141941074162895,9.4604344415297881e-05,0.0033501015147746139,0.0029995558485864456,4.8257560821285003e-09,2.1258159181436792e-08,2.6463870082996943e-06,4.0550966271366286e-12,4.3596523880768737e-12
4.798707283887658e-06,0.11267619855313805,0.0,0.0,0.0,0.0,0.99205371726805702,0.00066718169662058021,3.4407299654067013e-05,0.00066416811155259586,9.4808191908985411e-05,0.0034198339266581996,0.0030631002082952218,4.9274979740366816e-09,2.1771495150762851e-08,2.7565894765264025e-06,4.2250684992366159e-12,4.5587552150201091e-12
4.86000607695779e-06,0.11268415187040953,0.0,0.0,0.0,0.0,0.99190685775610998,0.00066732556470037747,3.4537533007826804e-05,0.0006769317793973215,9.5000437505875758e-05,0.0034896853617532335,0.0031267649949250028,5.0292738893182126e-09,2.2286377409970444e-08,2.8692477875213693e-06,4.3987278517378069e-12,4.7627803201720875e-12
4.9213048700279215e-06,0.11269211730422878,0.0,0.0,0.0,0.0,0.99175979570726602,0.0006674464230084059,3.4664295384324021e-05,0.00068970923727160985,9.5181689252576613e-05,0.0035596477891466842,0.0031905425536509074,5.1310765198725776e-09,2.2802748549929267e-08,2.9843616466640261e-06,4.5760708698764825e-12,4.9717352116287894e-12
4.982603663098053e-06,0.11270009414733395,0.0,0.0,0.0,0.0,0.99161254446101144,0.00066754613473402904,3.478776248756639e-05,0.0007024993817000884,9.5352525132084157e-05,0.0036297136080288579,0.0032544256330279751,5.232899159669933e-09,2.3320555989791908e-08,3.1019304800100999e-06,4.7570937701135873e-12,5.1856271305393123e-12
5.043902456168185e-06,0.1127080817287161,0.0,0.0,0.0,0.0,0.9914651166641274,0.00066762643237075047,3.4908101504156749e-05,0.00071530117853859179,9.5513494335553481e-05,0.003699875625918096,0.0033184073649115565,5.3347356097477614e-09,2.3839751654222262e-08,3.2219534603097099e-06,4.9417927581846311e-12,5.4044631171967933e-12
5.1052012492383166e-06,0.11271607941184933,0.0,0.0,0.0,0.0,0.99131752430485454,0.00066768892595544095,3.5025471459326397e-05,0.00072811365897867855,9.5665118507731771e-05,0.0037701270378424248,0.0033824812452401525,5.4365804799609851e-09,2.4360291665277141e-08,3.3444295311685322e-06,5.130163752769333e-12,5.6282500555656787e-12
5.166500042308448e-06,0.1127240865929981,0.0,0.0,0.0,0.0,0.99116977874557666,0.00066773511085613745,3.5140023565310225e-05,0.00074093591574900936,9.5807892962559025e-05,0.0038404614064556108,0.0034466411156612148,5.5384288582775756e-09,2.4882136051721891e-08,3.4693574294514176e-06,5.3222027647243481e-12,5.8569947159751792e-12
5.22779883537858e-06,0.11273210269959849,0.0,0.0,0.0,0.0,0.991021890754061,0.00066776637512536423,3.5251901561181794e-05,0.00075376709950778788,9.594228786618015e-05,0.0039108726430611409,0.0035108811459781987,5.6402761048222246e-09,2.5405248474966993e-08,3.5967357060304063e-06,5.5179059274891629e-12,6.0907038050366858e-12
5.289097628448712e-06,0.11274012718871042,0.0,0.0,0.0,0.0,0.9908738705332969,0.00066778400643648073,3.5361242043455017e-05,0.00076660641542009044,9.6068749385265568e-05,0.0039813549895163867,0.0035751958173956188,5.742118276034594e-09,2.5929595968842722e-08,3.7265627449767713e-06,5.7172690681059708e-12,6.3293840017703795e-12
5.350396421518843e-06,0.11274815954554095,0.0,0.0,0.0,0.0,0.99072572774997558,0.00066778919862243069,3.5468174786926503e-05,0.00077945311991363484,9.6187700799067058e-05,0.0040519030009897802,0.0036395799065375395,5.8439518459464565e-09,2.6455148694202904e-08,3.8588367812881764e-06,5.9202881182024128e-12,6.5730419824584723e-12
5.411695214588975e-06,0.11275619928203562,0.0,0.0,0.0,0.0,0.99057747156165565,0.0006677830578342487,3.5572823055373697e-05,0.00079230651760636088,9.6299543574111525e-05,0.0041225115295411641,0.0037040284702141357,5.9457733440836929e-09,2.6981879709108628e-08,3.9935559172410641e-06,6.1269592726064277e-12,6.8216844528002522e-12
5.472994007659107e-06,0.1127642459355327,0.0,0.0,0.0,0.0,0.99042911064266237,0.00066776660833615476,3.5675303901843841e-05,0.00080516595839906892,9.6404658400858675e-05,0.0041931757084945967,0.0037685368309103421,6.0475798911349779e-09,2.750976475219355e-08,4.1307181374568677e-06,6.3372783809084478e-12,7.0753181772957331e-12
5.5342928007292384e-06,0.11277229906748229,0.0,0.0,0.0,0.0,0.99028065320876246,0.0006677407979563297,3.5775728458376467e-05,0.00081803083472632156,9.6503406191983892e-05,0.0042638909375752347,0.0038331005629702415,6.1493690287412469e-09,2.8038782038501939e-08,4.2703213227629917e-06,6.551241356568202e-12,7.3339499947256228e-12
5.59559159379937e-06,0.11278035826222593,0.0,0.0,0.0,0.0,0.99013210704066323,0.0006677065032101746,3.587420221509073e-05,0.00083090057895883961,9.6596129042234588e-05,0.004334652868780057,0.0038977154794508379,6.2511381573226877e-09,2.8568912068855591e-08,4.412363262926949e-06,6.7688445342337484e-12,7.597586834711776e-12
5.656890386869502e-06,0.11278842312583272,0.0,0.0,0.0,0.0,0.98998347950638244,0.0006676645341111738,3.5970825288642455e-05,0.00084377466095065233,9.6683151150075335e-05,0.0044054573929510673,0.0039623776196187942,6.3528851522815706e-09,2.9100137451442144e-08,4.5568416683400398e-06,6.9900838617503953e-12,7.8662357388873561e-12
5.7181891799396335e-06,0.11279649328499189,0.0,0.0,0.0,0.0,0.98983477758253247,0.00066761563868735928,3.6065692680123385e-05,0.00085665258572436903,9.6764779701538248e-05,0.0044763006270233888,0.0040270832370640861,6.4546083759738358e-09,2.9632442734088044e-08,4.7037541807202389e-06,7.2149552483283183e-12,8.139903872308704e-12
5.779487973009765e-06,0.11280456838596122,0.0,0.0,0.0,0.0,0.98968600787456407,0.00066756050721920499,3.6158894522527328e-05,0.00086953389128806844,9.6841305716847931e-05,0.0045471789019195033,0.0040918287884047716,6.5563058797766798e-09,3.0165814247777294e-08,4.8530983829015721e-06,7.4434552054350079e-12,8.4185985295334405e-12
5.840786766079897e-06,0.11281264809356267,0.0,0.0,0.0,0.0,0.98953717663601393,0.00066749977621184231,3.6250516317948648e-05,0.0008824181465774515,9.6913004860557918e-05,0.0046180887510591023,0.0041566109225575874,6.6579760431452988e-09,3.0700239960989356e-08,5.0048718077751063e-06,7.6755798343248181e-12,8.702327146455517e-12
5.902085559150029e-06,0.1128207320902292,0.0,0.0,0.0,0.0,0.98938828978679982,0.00066743403211793066,3.634063916471861e-05,0.00089530494951704635,9.6980138216042042e-05,0.0046890268994586697,0.00422142647054963,6.7596178566350279e-09,3.1235709343326004e-08,5.1590719464395897e-06,7.9113250213752589e-12,8.9910973090648473e-12
5.96338435222016e-06,0.11282882007510035,0.0,0.0,0.0,0.0,0.98923935293060328,0.00066736381482607329,3.6429339974715324e-05,0.00090819392519449259,9.7042953025251743e-05,0.0047599902533948767,0.0042862724358469937,6.8612298703055311e-09,3.1772213238392083e-08,5.31569625561853e-06,8.1506874589736172e-12,9.284916754396493e-12
6.024683145290292e-06,0.11283691176315949,0.0,0.0,0.0,0.0,0.98909037137138101,0.00066728962092518502,3.6516691681099068e-05,0.00092108472414208122,9.7101683394745e-05,0.0048309758906027334,0.0043511459851768609,6.9628107649565175e-09,3.2309743745834861e-08,5.474742164399373e-06,8.3936634505292368e-12,9.5837933741181776e-12
6.085981938360424e-06,0.11284500688441396,0.0,0.0,0.0,0.0,0.98894135012904738,0.00066721190675914544,3.6602763436748978e-05,0.00093397702071995061,9.7156550969048545e-05,0.0049019810509847951,0.0044160444398203599,7.0643600049763105e-09,3.2848294111386346e-08,5.6362070803418114e-06,8.6402488208375894e-12,9.8877352198411779e-12
6.147280731430555e-06,0.11285310518312028,0.0,0.0,0.0,0.0,0.98879229395436197,0.0006671310912858869,3.6687620803690806e-05,0.00094687051159555752,9.7207765572416164e-05,0.0049730031278089944,0.0044809652673540971,7.1658765450339738e-09,3.3387858624614134e-08,5.8000883950019779e-06,8.8904404182538454e-12,1.0196750502312564e-11
6.208579524500687e-06,0.11286120641704436,0.0,0.0,0.0,0.0,0.9886432073430601,0.0006670475587489084,3.677132593380761e-05,0.00095976491431425397,9.7255525820099149e-05,0.005044039659367984,0.004545906073819132,7.2673592050297372e-09,3.3928432524224148e-08,5.966383488920516e-06,9.1442348014121399e-12,1.0510847589662171e-11
6.269878317570819e-06,0.11286931035675778,0.0,0.0,0.0,0.0,0.98849409454926662,0.00066696166117320244,3.6853937741136825e-05,0.00097265996595599397,9.7300019700269905e-05,0.0051150883210782962,0.0046108645962969572,7.3688077918016562e-09,3.4470011910035665e-08,6.1350897361120912e-06,9.4016276859286647e-12,1.0830035008497103e-11
6.3311771106409505e-06,0.11287741678497527,0.0,0.0,0.0,0.0,0.98834495959821977,0.00066687372069936272,3.6935512066063093e-05,0.00098555542187343998,9.7341425127698346e-05,0.0051861469180008698,0.0046758386958726675,7.4702216201431693e-09,3.5012593661462193e-08,6.3062045080932987e-06,9.662616021919829e-12,1.1154321442241973e-11
6.392475903711082e-06,0.1128855254958918,0.0,0.0,0.0,0.0,0.98819580629949222,0.00066678403197111685,3.701610184796823e-05,0.00099845105439379939,9.7379910519456629e-05,0.0052572133770810549,0.0047408263503304938,7.5715995991701439e-09,3.5556175366863149e-08,6.4797251778744346e-06,9.9271965074072169e-12,1.148371571149549e-11
6.453774696781214e-06,0.1128936362945866,0.0,0.0,0.0,0.0,0.98804663825594286,0.00066669286370460575,3.7095757239960497e-05,0.0010113466519549971,9.7415635187290286e-05,0.0053282857419165242,0.0048058256492209267,7.6729416291733994e-09,3.610075525384269e-08,6.6556491223790383e-06,1.0195365246835106e-11,1.1818226832045775e-11
6.515073489851346e-06,0.1129017489972176,0.0,0.0,0.0,0.0,0.98789745887539115,0.00066660046075199889,3.7174525751992493e-05,0.001024242017973442,9.744874986317182e-05,0.0053993621659280747,0.0048708347874105449,7.7742471389759647e-09,3.6646332010468827e-08,6.8339737253645355e-06,1.0467118861570907e-11,1.2157863965907356e-11
6.576372282921477e-06,0.11290986342782813,0.0,0.0,0.0,0.0,0.98774827138170784,0.00066650704599892721,3.7252452424189199e-05,0.0010371369697962369,9.7479397146753953e-05,0.005470440905881762,0.0049358520589980739,7.8755156355892374e-09,3.7192905077182893e-08,7.014696380481927e-06,1.0742454009870852e-11,1.2502636243371833e-11
6.637671075991609e-06,0.11291797942158362,0.0,0.0,0.0,0.0,0.98759907882470843,0.00066641282204604128,3.7329579929403579e-05,0.001050031337764401,9.7507711972651096e-05,0.0055415203161374542,0.005000875851853109,7.9767467435968796e-09,3.7740474200992367e-08,7.1978144936584121e-06,1.1021367199102231e-11,1.2852553326347019e-11
6.698969869061741e-06,0.11292609682190184,0.0,0.0,0.0,0.0,0.98744988408919632,0.00066631797270842383,3.7405948695570648e-05,0.0010629249643713478,9.7533822007446949e-05,0.0056125988433954627,0.0050659046426494835,8.0779400646940889e-09,3.8289039489990953e-08,7.3833254847799122e-06,1.1303855025391787e-11,1.3207624548398401e-11
6.760268662131872e-06,0.11293421548047312,0.0,0.0,0.0,0.0,0.9873006899035417,0.00066622266441144302,3.748159702540805e-05,0.0010758177034746012,9.7557848021568875e-05,0.0056836750217208604,0.0051309369921607407,8.179095239010189e-09,3.8838601448599935e-08,7.5712267891858002e-06,1.158991410140168e-11,1.3567859610084894e-11
6.821567455202004e-06,0.11294233525688518,0.0,0.0,0.0,0.0,0.98715149884794851,0.00066612704751408986,3.7556561208464423e-05,0.0010887094195445373,9.7579904250278505e-05,0.0057547474677592672,0.005195971540730043,8.2802119410165994e-09,3.9389160921760392e-08,7.7615158591885878e-06,1.1879541035675229e-11,1.3933268416818424e-11
6.882866248272136e-06,0.11295045601783872,0.0,0.0,0.0,0.0,0.98700231336166688,0.000666031257441028,3.7630875618804139e-05,0.0011015999870177034,9.7600098706552481e-05,0.0058258148765731564,0.0052610070043248676,8.3812898669468972e-09,3.9940719085500022e-08,7.9541901654122821e-06,1.2172732476556637e-11,1.4303860857003915e-11
7.005463834412399e-06,0.11296669999885472,0.0,0.0,0.0,0.0,0.98670396820145989,0.00066583963289398309,3.7777683658880796e-05,0.0011273772190893846,9.7635305659657642e-05,0.005967929724806793,0.0053910758899693512,8.5833281642669293e-09,4.1046836779683568e-08,8.3466844665615687e-06,1.2769795325937794e-11,1.5060636834841003e-11
7.115801661938636e-06,0.11298132175673051,0.0,0.0,0.0,0.0,0.98643549846847167,0.00066566767443039271,3.7907897817617013e-05,0.001150571719320061,9.7661593488885287e-05,0.0060958042143610894,0.0055081295303506476,8.7650271395149156e-09,4.204577352084481e-08,8.708061880135961e-06,1.331930875147213e-11,1.5759564729415605e-11
7.21510570671225e-06,0.11299448257468311,0.0,0.0,0.0,0.0,0.98619391844873217,0.00066551374138663878,3.8023677332842718e-05,0.0011714422608697719,9.7681305583383768e-05,0.0062108627778860491,0.005613466005232666,8.9284451844245615e-09,4.2947605254037031e-08,9.0398766992854805e-06,1.3823701167335828e-11,1.6403093792028579e-11
7.314409751485863e-06,0.11300764414306833,0.0,0.0,0.0,0.0,0.98595238657911177,0.00066536089354591059,3.8138227147476013e-05,0.0011923081849547082,9.7697618380871963e-05,0.006325890319220609,0.00571878729237775,9.0917569253792229e-09,4.385208808514701e-08,9.3779100181782108e-06,1.433739174436788e-11,1.7060400488995101e-11
7.413713796259477e-06,0.11302080609335206,0.0,0.0,0.0,0.0,0.98571090958332797,0.00066520936296472191,3.8251643407496969e-05,0.001213169199532405,9.7710830500001802e-05,0.0064408833017855147,0.0058240898799084874,9.2549613763419331e-09,4.4759231581882334e-08,9.7221517885604341e-06,1.4860366341493385e-11,1.7731529827919812e-11
7.513017841033091e-06,0.11303396808648038,0.0,0.0,0.0,0.0,0.98546949359592073,0.00066505933400095826,3.8364014144814084e-05,0.0012340250486707299,9.7721214635795338e-05,0.00655583851074284,0.005929370568852628,9.4180575713708246e-09,4.5669045722919553e-08,1.0072592118973301e-05,1.5392610794672055e-11,1.8416527621059096e-11
7.6123218858067045e-06,0.11304712981407045,0.0,0.0,0.0,0.0,0.98522814421296667,0.00066491094988094994,3.8475419937494277e-05,0.0012548755085087101,9.7729019828060484e-05,0.0066707530243031755,0.006034626445665661,9.5810444586185602e-09,4.6581540308121402e-08,1.0429221275190118e-05,1.5934110723457031e-11,1.9115440432204211e-11
7.711625930580317e-06,0.11306029099314417,0.0,0.0,0.0,0.0,0.98498686653790357,0.00066476431833420208,3.8585934546597841e-05,0.0012757203837164546,9.7734473477133771e-05,0.0067856241879019766,0.006139854857482926,9.7439210786262956e-09,4.7496725192495536e-08,1.0792029677542915e-05,1.6484851913113715e-11,1.9828314556450938e-11
7.81092997535393e-06,0.11307345136592761,0.0,0.0,0.0,0.0,0.98474566522412488,0.00066461951670425152,3.8695625514847745e-05,0.0012965595042546373,9.7737783205862987e-05,0.0069004495902483818,0.0062450533891519619,9.9066865839023324e-09,4.8414610519450348e-08,1.1161007898204821e-05,1.704482031530722e-11,2.0555196635804097e-11
7.910234020127543e-06,0.11308661069616177,0.0,0.0,0.0,0.0,0.98450454451326108,0.00066447659632467779,3.8804554663677486e-05,0.001317392722540878,9.773913858041481e-05,0.0070152270419050105,0.0063502198426098767,1.0069339905810436e-08,4.9335205924207198e-08,1.1536146658271818e-05,1.7614001366170233e-11,2.1296134449657602e-11
8.009538064901156e-06,0.11309976876852526,0.0,0.0,0.0,0.0,0.98426350827056919,0.00066433558644697405,3.8912778564077421e-05,0.0013382199108767242,9.7738712683600996e-05,0.0071299545555337813,0.0064553522178574631,1.0231879977439928e-08,5.0258520411043357e-08,1.1917436824255878e-05,1.8192380521810124e-11,2.2051175347399737e-11
8.108842109674769e-06,0.11311292538581376,0.0,0.0,0.0,0.0,0.98402256001698296,0.00066419649761453512,3.902034900388945e-05,0.0013590409591861777,9.7736663499247095e-05,0.0072446303280573228,0.0065604486957835766,1.039430611546372e-08,5.1184563243301513e-08,1.2304869402617926e-05,1.8779943988573943e-11,2.2820366203993573e-11
8.208146154448382e-06,0.11312608036827675,0.0,0.0,0.0,0.0,0.98378170295876433,0.00066405932468275436,3.9127313390131445e-05,0.0013798557729621922,9.7733135223825973e-05,0.0073592527242156798,0.006665507622284233,1.05566173314988e-08,5.2113343360138482e-08,1.2698435535690561e-05,1.9376677185930692e-11,2.3603755511318659e-11
8.307450199221995e-06,0.11313923355148595,0.0,0.0,0.0,0.0,0.98354094001442416,0.00066392404941831502,3.9233715089475937e-05,0.0014006642714541196,9.7728259486118177e-05,0.0074738202617063015,0.006770527493859365,1.0718812240170656e-08,5.3044868406320018e-08,1.3098126497491835e-05,1.998256474479603e-11,2.4401391657937934e-11
8.406754243995607e-06,0.11315238478553857,0.0,0.0,0.0,0.0,0.98330027383956031,0.00066379064280169841,3.933959378456014e-05,0.0014214663860333224,9.7722156423913424e-05,0.0075883315974926546,0.0068755069443689077,1.088089030641613e-08,5.397914597212714e-08,1.3503933687417894e-05,2.0597593165802565e-11,2.5213321171351379e-11
8.50605828876922e-06,0.11316553393337947,0.0,0.0,0.0,0.0,0.9830597068494048,0.00066365906700261909,3.9444985806184917e-05,0.0014422620587534226,9.7714935654101675e-05,0.0077027855154201529,0.0069804447330378957,1.1042851002666743e-08,5.4916184033516378e-08,1.3915848624440369e-05,2.1221748643118822e-11,2.6039592534717564e-11
