Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
7.11611773128528e-05,0.12094085395042779,0.0,0.0,0.0,0.0,0.85069281652418338,0.00060078434963076047,8.9254047294606988e-05,0.013386537234394674,8.9676131709142643e-05,0.068802503187489886,0.064905722510832098,8.3972452584631078e-08,1.0766337790558068e-06,0.0012539836491792299,1.718363350168328e-09,2.6190273903154569e-09,1.0534114429761614e-11,3.1908297797101267e-06,1.5703403871626672e-08,0.00015734138648694197,3.5728295781991582e-08,9.5845664315413671e-06,3.3288070176687777e-09,3.5052059033421194e-06,2.5145536674908842e-06,1.3661083386149486e-06,1.5508765108938447e-14
7.17326231292714e-05,0.12100677331786239,0.0,0.0,0.0,0.0,0.84964941112157744,0.00060031460824552731,8.9579877991531953e-05,0.013485754265599618,8.9597818523317393e-05,0.069268350680700086,0.065363306588195294,8.4485305276163353e-08,1.0885413048692376e-06,0.0012724545970171552,1.7429559108371495e-09,2.6684365758021196e-09,1.0732845462786202e-11,3.2723854124775739e-06,1.6076261744385708e-08,0.00015942670098915691,3.6165344389497298e-08,9.7825239166571136e-06,3.3873033125788962e-09,3.556915151644804e-06,2.5633202602733738e-06,1.3955187586979207e-06,1.6076006807484361e-14
7.230406894569001e-05,0.12107260707683114,0.0,0.0,0.0,0.0,0.84860859610573025,0.00059984615844216208,8.9903825228771761e-05,0.013584814923426964,8.9519571570866532e-05,0.069732774710844131,0.065819768386669211,8.4995798745949489e-08,1.100475775627525e-06,0.0012910264654445464,1.767663901210533e-09,2.7183314771218023e-09,1.0933530116559313e-11,3.3552812519345748e-06,1.6454540660861455e-08,0.00016151890695084129,3.6603116631889369e-08,9.9825886454621439e-06,3.4462464962476129e-09,3.6088409205033822e-06,2.6125303308944216e-06,1.4252321198174972e-06,1.6657926979933748e-14
7.287551476210861e-05,0.12113835537176645,0.0,0.0,0.0,0.0,0.84757036234825955,0.00059937899326417579,9.0225899057489559e-05,0.013683719684766983,8.9441391927423133e-05,0.070195780801558152,0.066275111770120701,8.5503945381013957e-08,1.1124367802483525e-06,0.0013096986145773606,1.7924862281340915e-09,2.7687114696872142e-09,1.1136165878904859e-11,3.4395260371995455e-06,1.6838262719685421e-08,0.00016361790529674034,3.7041588083343241e-08,1.0184756899589355e-05,3.5056337060845338e-09,3.6609802392760973e-06,2.6621823334203925e-06,1.4552471008780445e-06,1.7254736030414004e-14
7.344696057852722e-05,0.12120401834919607,0.0,0.0,0.0,0.0,0.84653470075291803,0.00059891310579968473,9.0546109470131809e-05,0.013782469024739894,8.936328065917173e-05,0.070657374455040112,0.066729340589435956,8.6009757559646877e-08,1.1244239175375189e-06,0.0013284704078763111,1.8174218120564547e-09,2.8195760591734105e-09,1.1340750761587792e-11,3.5251284486169769e-06,1.7227449669408047e-08,0.00016572359781855743,3.7480735265060539e-08,1.0389024866978387e-05,3.5654621364521419e-09,3.7133301609821743e-06,2.7122747161560023e-06,1.4855623705410949e-06,1.7866644164062787e-14
7.401840639494582e-05,0.12126959615413228,0.0,0.0,0.0,0.0,0.84550160225416116,0.00059844848920081442,9.086446642877229e-05,0.013881063416886358,8.9285238802412343e-05,0.071117561151244874,0.067182458683507751,8.651324683184478e-08,1.1364367850138227e-06,0.0013473412129636393,1.8424695537911534e-09,2.870924866310462e-09,1.1547283239118593e-11,3.6120970844756921e-06,1.762212269766272e-08,0.0001678358874822885,3.7920534303875157e-08,1.0595388591522085e-05,3.6257288926004386e-09,3.7658877701904712e-06,2.7628059172945343e-06,1.5161765803857025e-06,1.8493861248063999e-14
7.458985221136442e-05,0.12133508893313763,0.0,0.0,0.0,0.0,0.84447105781763365,0.00059798513667063769,9.1180979852202704e-05,0.013979503333095852,8.9207267376105538e-05,0.07157634634830834,0.067634469878862943,8.7014424757485713e-08,1.1484749796209978e-06,0.0013663104012679448,1.8676283605409673e-09,2.9227573263898945e-09,1.1755761040147643e-11,3.7004404694300508e-06,1.8022302569821395e-08,0.0001699546782909499,3.8360961269424385e-08,1.0803843996973633e-05,3.6864310361674726e-09,3.818650179551284e-06,2.8137743670724594e-06,1.5470883685187295e-06,1.9136597053168974e-14
7.516129802778303e-05,0.12140049683278961,0.0,0.0,0.0,0.0,0.84344305844093914,0.00059752304146321207,9.1495659611203444e-05,0.014077789243525044,8.9129367381498209e-05,0.072033735482811889,0.068085377989162435,8.7513303529076775e-08,1.1605381074539813e-06,0.0013853773476685107,1.8928971729085076e-09,2.975072748508637e-09,1.1966181385774716e-11,3.7901670643342783e-06,1.842800976507716e-08,0.00017207987514765438,3.8801993310784303e-08,1.1014386910497486e-05,3.7475657013367359e-09,3.8716145263683813e-06,2.8651784900834173e-06,1.5782963626805642e-06,1.979506147344669e-14
7.573274384420163e-05,0.12146581999922448,0.0,0.0,0.0,0.0,0.84241759515164161,0.00059706219690070254,9.1808515533063964e-05,0.014175921616866538,8.9051539788464359e-05,0.072489733968633105,0.068535186816591626,8.8009895033888354e-08,1.1726257807945562e-06,0.0014045414316531156,1.9182749321782532e-09,3.0278706049700498e-09,1.2178542153530591e-11,3.8812852324595164e-06,1.8839264258544812e-08,0.0001742113842895006,3.9243608111710071e-08,1.1227012992640388e-05,3.8091300093956481e-09,3.924777983940367e-06,2.9170166990667728e-06,1.6097991714581693e-06,2.0469464251242892e-14
7.630418966062024e-05,0.12153105858064264,0.0,0.0,0.0,0.0,0.84139465900907484,0.00059660259635138158,9.2119557399389954e-05,0.01427390092009613,8.8973785558632361e-05,0.072944347198193815,0.068983900150548214,8.8504210231460227e-08,1.1847376089140476e-06,0.0014238020361664416,1.9437605548078443e-09,3.0811504846746602e-09,1.2392841689888518e-11,3.9738032717291629e-06,1.9256085595605813e-08,0.0001763491128504078,3.9685782730079944e-08,1.1441717810057419e-05,3.8711209922081787e-09,3.9781377501610642e-06,2.9692874014453344e-06,1.6415953939306116e-06,2.1160014329526466e-14
7.687563547703884e-05,0.12159621272350764,0.0,0.0,0.0,0.0,0.84037424110323189,0.00059614423324812671,9.2428794953807334e-05,0.01437172761867221,8.8896105627824057e-05,0.073397580541290849,0.069431521768524559,8.8996260585356096e-08,1.1968732038920805e-06,0.0014431585485338886,1.969352983602954e-09,3.1349115968156019e-09,1.2609076814107647e-11,4.0677293872631588e-06,1.9678492803362871e-08,0.00017849296919862854,4.0128494609489763e-08,1.1658496783361592e-05,3.9335356785958653e-09,4.0316910562748432e-06,3.0219889952455032e-06,1.6736836129543525e-06,2.1866920659365394e-14
7.744708129345745e-05,0.12166128257680904,0.0,0.0,0.0,0.0,0.83935633255641584,0.00059568710105883222,9.2736237887353656e-05,0.014469402176259076,8.8818500914369136e-05,0.073849439346763232,0.069878055434814429,8.9486058806969437e-08,1.2090321905178178e-06,0.0014626103591138804,1.9950512170520682e-09,3.1891529831791565e-09,1.2827243672156501e-11,4.1630717293769308e-06,2.0106504712504061e-08,0.00018064286243899501,4.0571722876300396e-08,1.1877345266710448e-05,3.9963712352480063e-09,4.0854351541498725e-06,3.0751198756643252e-06,1.7060624059765135e-06,2.259039260325455e-14
7.801852710987605e-05,0.12172626828768646,0.0,0.0,0.0,0.0,0.83834092452202491,0.00059523119331190185,9.304189584536655e-05,0.014566925054946896,8.8740972320494011e-05,0.074299928941173835,0.070323504901473807,8.9973615761306214e-08,1.2212141955559922e-06,0.0014821568623423209,2.0208541994975264e-09,3.2438744665751535e-09,1.3047341551313987e-11,4.2598383631534025e-06,2.0540139693128002e-08,0.00018279870279227164,4.1015446325722493e-08,1.2098258489750214e-05,4.0596247313777349e-09,4.1393673260410243e-06,3.1286784305803549e-06,1.7387303372887495e-06,2.3330638671516159e-14
7.858997292629465e-05,0.1217911700051624,0.0,0.0,0.0,0.0,0.8373280081846648,0.00059477650359044906,9.3345778442323996e-05,0.014664296715238365,8.8663520727514508e-05,0.074749054628894376,0.070767873908239326,9.0458942147788036e-08,1.233418836888678e-06,0.0015017974566629132,2.0467608732020571e-09,3.2990751844666779e-09,1.3269366982320852e-11,4.358037269812834e-06,2.0979415546452465e-08,0.00018496040156057948,4.1459642585787228e-08,1.2321231565082423e-05,4.1232931139485298e-09,4.1934848838155132e-06,3.1826630411798324e-06,1.7716859595229771e-06,2.4087866495179698e-14
7.916141874271326e-05,0.12185598787743995,0.0,0.0,0.0,0.0,0.83631757476079649,0.0005943230255262299,9.3647895243176066e-05,0.01476151761595014,8.8586146994924542e-05,0.075196821692691124,0.071211166182033339,9.094204970788755e-08,1.2456457457141763e-06,0.0015215315440240712,2.072770229728373e-09,3.3547542710003091e-09,1.3493316482603132e-11,4.4576763592822983e-06,2.1424349755234887e-08,0.00018712787094544474,4.1904291061528433e-08,1.2546259517091613e-05,4.1873734597860318e-09,4.2477851643160926e-06,3.2370720844675675e-06,1.8049278173677028e-06,2.4862284203009504e-14
7.973286455913186e-05,0.1219207220539909,0.0,0.0,0.0,0.0,0.83530961549879579,0.00059387075279117665,9.3948255755405002e-05,0.014858588214159503,8.8508851976942541e-05,0.075643235394323771,0.071653385436794143,9.1422950121684649e-08,1.2578945599378617e-06,0.0015413585295414192,2.0988812701213414e-09,3.4109110788831015e-09,1.3719187448659134e-11,4.5587634817358508e-06,2.1874959540595001e-08,0.00018930102392920086,4.2349371832153914e-08,1.2773337299274016e-05,4.2518628823342369e-09,4.3022655262205834e-06,3.291903934564646e-06,1.8384544496837128e-06,2.5654099566403175e-14
8.030431037555047e-05,0.1219853726835468,0.0,0.0,0.0,0.0,0.83430412167846146,0.00059341967911663942,9.4246869460032446e-05,0.014955508965338211,8.8431636498150472e-05,0.076088300973502901,0.072094535373977489,9.1901654125406974e-08,1.2701649143342542e-06,0.0015612778221964357,2.1250929684516961e-09,3.4675449319618549e-09,1.3946977160887126e-11,4.6613064051565571e-06,2.2331261648240515e-08,0.00019147977451764754,4.2794864191654138e-08,1.3002459759754741e-05,4.3167583874507956e-09,4.3569233565772862e-06,3.3471569600458017e-06,1.8722643855100686e-06,2.6463519485180912e-14
8.087575619196907e-05,0.12204993991561978,0.0,0.0,0.0,0.0,0.83330108461098218,0.00059296979827728081,9.4543745787927067e-05,0.015052280323316281,8.8354501372644751e-05,0.07653202364842733,0.072534619682459708,9.2378172519899701e-08,1.2824564447178962e-06,0.0015812888345583408,2.1514043083027009e-09,3.5246549319309209e-09,1.4176682006168059e-11,4.7653128228137717e-06,2.2793272376985008e-08,0.00019366403764230761,4.3240747535598281e-08,1.3233621656306338e-05,4.3820569635824479e-09,4.4117560681382241e-06,3.4028295252030924e-06,1.9063561460390635e-06,2.7290750470425886e-14
8.144720200838767e-05,0.12211442389987152,0.0,0.0,0.0,0.0,0.8323004956394624,0.00059252110409512948,9.4838894123009426e-05,0.01514890274020508,8.8277447396868964e-05,0.076974408616193341,0.072973642038143341,9.2852516841813499e-08,1.2947687969215483e-06,0.0016013909824087471,2.1778143121250707e-09,3.582240214872984e-09,1.4408298509713715e-11,4.8707903646050934e-06,2.3261007741862873e-08,0.00019585372902508036,4.3687002581753458e-08,1.3466817676810465e-05,4.4477556999787144e-09,4.4667610959340598e-06,3.4589199917729546e-06,1.9407282470137702e-06,2.8135999045060651e-14
8.201864782480628e-05,0.12217882478560435,0.0,0.0,0.0,0.0,0.83130234613799259,0.0005920735904528956,9.5132323805298557e-05,0.015245376666618729,8.8200475340526383e-05,0.077415461051216189,0.073411606104829497,9.3324698252442354e-08,1.307101620586383e-06,0.0016215836858587151,2.2043219982416352e-09,3.640300077894958e-09,1.4641823844381671e-11,4.9777465619664244e-06,2.3734483291901865e-08,0.00019804876556680671,4.4133610280279336e-08,1.3702042384586321e-05,4.5138516584028661e-09,4.5219359077193874e-06,3.5154267146590996e-06,1.9753791928275441e-06,2.8999471318037721e-14
8.259009364122488e-05,0.122243142723403,0.0,0.0,0.0,0.0,0.83030662751231765,0.00059162725127411421,9.5424044128798502e-05,0.015341702551473166,8.8123585970270485e-05,0.077855186106931776,0.073848515533457365,9.3794726862926421e-08,1.3194545603917929e-06,0.0016418663682469007,2.2309263520996945e-09,3.6988337480131813e-09,1.487725490109457e-11,5.0861888811067824e-06,2.421371420019032e-08,0.00020024906495941106,4.4580550547784197e-08,1.3939290275096984e-05,4.580341786830034e-09,4.5772779934708041e-06,3.5723480464569333e-06,2.0103074830463892e-06,2.9881372180649419e-14
8.316153945764349e-05,0.1223073778628177,0.0,0.0,0.0,0.0,0.82931333119960604,0.00059118208054182993,9.5714064349672968e-05,0.015437880842145361,8.8046780024716724e-05,0.078293588914285062,0.074284373962563835,9.4262613438428119e-08,1.3318272671053104e-06,0.0016622384570173919,2.2576263942906889e-09,3.7578401271993189e-09,1.5114587263432974e-11,5.1961246950083894e-06,2.4698715117476204e-08,0.00020245454598446272,4.5027804123610564e-08,1.4178555735732363e-05,4.6472230836012074e-09,4.63278487345854e-06,3.6296823347513282e-06,2.0455116079002863e-06,3.0781906222917242e-14
8.373298527406209e-05,0.12237153035482543,0.0,0.0,0.0,0.0,0.82832244866870353,0.00059073807226479424,9.6002393663024115e-05,0.015533911984260171,8.7970058233506436e-05,0.078730674583971136,0.074719185017659631,9.472837018268414e-08,1.3442194056160085e-06,0.001682699382426537,2.284421211757464e-09,3.8173182752055813e-09,1.5353817149620074e-11,5.3075613231988192e-06,2.5189500504497669e-08,0.00020466512807042482,4.5475353906636001e-08,1.441983310757362e-05,4.714492728774969e-09,4.6884540864083145e-06,3.6874279265630223e-06,2.0809900556507865e-06,3.1701278505973791e-14
8.43044310904807e-05,0.12243560034944309,0.0,0.0,0.0,0.0,0.82733397142005205,0.00059029522051134758,9.6289041229172311e-05,0.015629796421857699,8.789342131073167e-05,0.079166448204632922,0.07515295231164526,9.5192007071682527e-08,1.3566306351539744e-06,0.0017032485785564218,2.3113098134111486e-09,3.8772677800779835e-09,1.5594942902662835e-11,5.4205059999569654e-06,2.5686084433215381e-08,0.00020688073163150139,4.5923181229025793e-08,1.4663116640816639e-05,4.7821477056567517e-09,4.7442831986311766e-06,3.7455831653639624e-06,2.1167413073747168e-06,3.2639692878985353e-14
8.48758769068993e-05,0.12249958799764882,0.0,0.0,0.0,0.0,0.82634789098562367,0.00058985351939828338,9.6574016172235142e-05,0.015725534597388912,8.7816869952324684e-05,0.079600914843045614,0.075585679444813009,9.5653534052149378e-08,1.3690606106275119e-06,0.0017238854832340963,2.3382912142531328e-09,3.9376873209402069e-09,1.5837959209818089e-11,5.5349658761073646e-06,2.6188480413178046e-08,0.00020910127803546916,4.6371266703440538e-08,1.4908400500597616e-05,4.8501849346468626e-09,4.8002698032220898e-06,3.8041463915104843e-06,2.152763838077442e-06,3.3597351745883934e-14
8.54473227233179e-05,0.12256349344999333,0.0,0.0,0.0,0.0,0.82536419892905666,0.00058941296308446958,9.6857327564937263e-05,0.015821126951640195,8.7740404835406907e-05,0.080034079544905559,0.076017370004600168,9.6112962241427567e-08,1.3815090006580943e-06,0.0017446095375530741,2.3653644856212054e-09,3.998575902122904e-09,1.6082862066368874e-11,5.6509480319581737e-06,2.6696701647681233e-08,0.00021132668944235484,4.6819593008834002e-08,1.5155678789322988e-05,4.9186014940895567e-09,4.8564115157838004e-06,3.8631159439674991e-06,2.1890561191651889e-06,3.4574458073994172e-14
8.60187685397365e-05,0.122627316857713,0.0,0.0,0.0,0.0,0.82438288684546812,0.0005889735457636667,9.7138984422566837e-05,0.015916573923691738,8.7664026636290836e-05,0.080465947335512919,0.076448027565540838,9.6570302659171767e-08,1.3939754787463784e-06,0.0017654201855551912,2.392528705124904e-09,4.0599328190083289e-09,1.6329648638228925e-11,5.768459489374435e-06,2.7210761123935807e-08,0.00021355688869971923,4.7268143307657791e-08,1.5404945559915238e-05,4.9873944867578784e-09,4.9127059715634431e-06,3.922490161138796e-06,2.2256166198279457e-06,3.5571214314102674e-14
8.659021435615511e-05,0.12269105837166286,0.0,0.0,0.0,0.0,0.82340394636156311,0.00058853526168493376,9.7418995738100732e-05,0.016011875951023526,8.7587736001316018e-05,0.080896523218496247,0.076877655689475757,9.7025565279864723e-08,1.4064597143809219e-06,0.0017863168748983201,2.4197829169205768e-09,4.1217570857438829e-09,1.6578314960148298e-11,5.8875071886780958e-06,2.7730671383683422e-08,0.00021579179955874276,4.7716899664593909e-08,1.5656194789532019e-05,5.0565608948673956e-09,4.969150831476178e-06,3.9822673791094903e-06,2.2624438044961269e-06,3.6587821574687952e-14
8.716166017257371e-05,0.12275471814304932,0.0,0.0,0.0,0.0,0.82242736913528658,0.0005880981051328793,9.7697370448573791e-05,0.016107033469493576,8.7511533573579413e-05,0.081325812176486614,0.077306257925603916,9.7478760193013793e-08,1.4189613787331341e-06,0.0018072990565874399,2.4471261773174131e-09,4.1840474827796943e-09,1.6828856126929059e-11,6.0080979964997927e-06,2.8256444531536035e-08,0.00021803134658722313,4.8165844353782547e-08,1.5909420391102568e-05,5.1260977022513743e-09,5.0257437795839815e-06,4.042445932536751e-06,2.2995361341343167e-06,3.7624480364460721e-14
8.773310598899232e-05,0.12281829632315962,0.0,0.0,0.0,0.0,0.82145314685622906,0.00058766207044581788,9.7974117449331938e-05,0.016202046913345647,8.7435419970584112e-05,0.081753819170665584,0.077733837810345055,9.7929898219769479e-08,1.431480152937873e-06,0.0018283661851003377,2.4745575821799462e-09,4.2468030450543607e-09,1.708126825695343e-11,6.1302387013154019e-06,2.8788092343244226e-08,0.00022027545520540023,4.8614961080060383e-08,1.6164616209712742e-05,5.1960019974661618e-09,5.0824825243952677e-06,4.1030241544281291e-06,2.336892066042268e-06,3.8681391178961346e-14
8.830455180541092e-05,0.12288179306329174,0.0,0.0,0.0,0.0,0.82048127124518622,0.00058722715199794077,9.8249245581201534e-05,0.016296916715210517,8.735939580559998e-05,0.082180549141260148,0.078160398867481329,9.8378989859768548e-08,1.444015720576571e-06,0.001849517718245107,2.5020762241625633e-09,4.3100229580270435e-09,1.7335548074006118e-11,6.2539360181405426e-06,2.9325626288716561e-08,0.0002225240516398617,4.9064233620853869e-08,1.6421776029726503e-05,5.2662708547249501e-09,5.1393647973218246e-06,4.1640003768203776e-06,2.3745100546296218e-06,3.975875369766908e-14
8.887599762182953e-05,0.1229452085149886,0.0,0.0,0.0,0.0,0.8195117340545468,0.00058679334421439066,9.8522763655257929e-05,0.016391643306096583,8.7283461670032306e-05,0.082606007007285889,0.078585944607982919,9.8826044921564913e-08,1.4565677634534871e-06,0.0018707531171918059,2.5296811761087213e-09,4.3737061174572065e-09,1.7591691136670346e-11,6.3791965865802497e-06,2.9869057432688387e-08,0.00022477706292669598,4.9513645065452034e-08,1.6680893575525842e-05,5.336901271217995e-09,5.1963883530216319e-06,4.2253729308093689e-06,2.4123885516613121e-06,4.0856766395250165e-14
8.944744343824813e-05,0.1230085428296922,0.0,0.0,0.0,0.0,0.81854452706787906,0.00058636064155552427,9.8794680429887865e-05,0.01648622711540277,8.7207618148739979e-05,0.083030197666896233,0.079010478530171971,9.9271073465023327e-08,1.4691359667826594e-06,0.0018920718463969538,2.5573715291074542e-09,4.4378512880618394e-09,1.7849692476466898e-11,6.5060269724215311e-06,3.0418396428461375e-08,0.00022703441688891736,4.9963178980889437e-08,1.6941962515100635e-05,5.407890270572245e-09,5.2535509685902397e-06,4.2871401469678806e-06,2.4505260066675731e-06,4.1975627233140299e-14
9.001888925466673e-05,0.12307179615909737,0.0,0.0,0.0,0.0,0.81757964210024581,0.00058592903852892203,9.9065004620793427e-05,0.016580668570908421,8.713186580672623e-05,0.083453125997214897,0.079434004119572077,9.9714085972842003e-08,1.4817200230155338e-06,0.0019134733736020559,2.5851464010589847e-09,4.5024574779071074e-09,1.8109548103687342e-11,6.6344336674518419e-06,3.0973653622437624e-08,0.00022929604213110721,5.0412819925551248e-08,1.7204976461327462e-05,5.4792349459597027e-09,5.3108504436887777e-06,4.3493003553828196e-06,2.4889208672535322e-06,4.3115533859448766e-14
9.059033507108534e-05,0.12313496865478321,0.0,0.0,0.0,0.0,0.81661707099785197,0.00058549852967890149,9.9333744894606994e-05,0.01667496809878807,8.7056205201757145e-05,0.083874796854583031,0.079856524849055213,1.0015509254246363e-07,1.4943196261553446e-06,0.0019349571698003805,2.6130049033295371e-09,4.5675237518935367e-09,1.8371254257213602e-11,6.7644230903221517e-06,3.1534839044546669e-08,0.00023156186802900612,5.0862552364497044e-08,1.7469928974459236e-05,5.5509323652630716e-09,5.3682846000545379e-06,4.4118518859921897e-06,2.5275715793738995e-06,4.4276682968979571e-14
9.116178088750394e-05,0.12319806046854637,0.0,0.0,0.0,0.0,0.81565680563829113,0.00058506910959583492,9.9600909883125192e-05,0.016769126123602957,8.6980636873278938e-05,0.084295215074441404,0.08027804417871956,1.0059410285411186e-07,1.5069344702518998e-06,0.0019565227092316253,2.6409461383475159e-09,4.6330489176141625e-09,1.8634806141015327e-11,6.8960015859750432e-06,3.2101962339462985e-08,0.00023383182472273665,5.1312360423170545e-08,1.7736813563721888e-05,5.6229795531953849e-09,5.4258512815146392e-06,4.4747930686546215e-06,2.5664765876504567e-06,4.5459270194415605e-14
9.173322670392255e-05,0.12326107175212239,0.0,0.0,0.0,0.0,0.81469883793007869,0.00058464077290195347,9.9866508168059779e-05,0.016863143068249604,8.6905161357526199e-05,0.084714385472406617,0.080698565555921323,1.0103112687603849e-07,1.5195642531427888e-06,0.0019781694689160541,2.6689692286840527e-09,4.6990317247567553e-09,1.8900198726162119e-11,7.0291754409602451e-06,3.2675032844114313e-08,0.00023610584297100327,5.176222876623113e-08,1.8005623704308437e-05,5.6953735754348888e-09,5.4835483498361418e-06,4.5381222343030682e-06,2.6056343367752204e-06,4.6663490557651917e-14
9.230467252034115e-05,0.12332400265724017,0.0,0.0,0.0,0.0,0.81374315981324175,0.00058421351427111201,0.00010013054829149789,0.01695701935411386,8.6829779161735001e-05,0.085132312842066349,0.081118092415417245,1.0146617476070622e-07,1.5322086784385088e-06,0.0019998969297070901,2.6970733133865297e-09,4.7654711431107308e-09,1.9167427868986267e-11,7.1639508468958628e-06,3.3254059465574939e-08,0.00023838385447843348,5.2212142774023806e-08,1.827635280167897e-05,5.7681115313822927e-09,5.5413736940508716e-06,4.601837712763209e-06,2.6450432689268534e-06,4.7889538737717815e-14
9.287611833675975e-05,0.12338685333580633,0.0,0.0,0.0,0.0,0.81278976325851393,0.00058378732840417343,0.00010039303873909888,0.01705075540094857,8.6754490797166963e-05,0.085549001957148874,0.081536628179346898,1.0189925624517941e-07,1.5448674504764949e-06,0.0020217045753209394,2.7252575224599287e-09,4.8323662304915904e-09,1.9436489779866817e-11,7.3003339334237794e-06,3.3839050870234145e-08,0.00024066579159271256,5.266208764731483e-08,1.854899422577843e-05,5.841190494326797e-09,5.599325221762293e-06,4.6659378349150314e-06,2.6847018265114414e-06,4.9137608398865455e-14
9.344756415317836e-05,0.12344962393968381,0.0,0.0,0.0,0.0,0.81183864026848496,0.00058336221006568959,0.00010065398796934068,0.017144351626965867,8.6679296747624684e-05,0.085964457569442224,0.081954176257015232,1.0233038070698595e-07,1.5575402746972425e-06,0.0020435918931631905,2.7535209815099843e-09,4.8997156196847987e-09,1.9707378959684763e-11,7.438330739506271e-06,3.4430015276010556e-08,0.00024295158755147894,5.3112048296300484e-08,1.8823541286009046e-05,5.9146075046778546e-09,5.6574008664044114e-06,4.7304209314007129e-06,2.7246084502893131e-06,5.0407891739882177e-14
9.401900996959696e-05,0.12351231462058146,0.0,0.0,0.0,0.0,0.81088978287579727,0.00058293815403056236,0.00010091340438406317,0.01723780844872486,8.6604197498912108e-05,0.08637868441182793,0.082370740045280277,1.0275955811199718e-07,1.5702268607232489e-06,0.0020655583731510581,2.7818628479856703e-09,4.9675178384991359e-09,1.9980089487096162e-11,7.5779472529398337e-06,3.5026960607129579e-08,0.00024524117612640772,5.3562010423172542e-08,1.9099987269516761e-05,5.9883596684947263e-09,5.7155985767870426e-06,4.7952853348275817e-06,2.7647615825625747e-06,5.1700580540809892e-14
9.459045578601557e-05,0.12357492553072336,0.0,0.0,0.0,0.0,0.80994318314526126,0.00058251515513880125,0.00010117129634349653,0.017331126281239211,8.6529193515365757e-05,0.086791687195137773,0.082786322928001144,1.0318679873800851e-07,1.5829269255621775e-06,0.0020876035088671172,2.8102822995417774e-09,5.0357721089317487e-09,2.025461823281667e-11,7.7191893706328445e-06,3.5629894403210521e-08,0.00024753449196262476,5.4011960835252441e-08,1.9378325406797496e-05,6.0624441493203893e-09,5.7739163273362843e-06,4.8605293780130968e-06,2.8051596644662595e-06,5.3015866841554306e-14
9.516190160243417e-05,0.12363745682150382,0.0,0.0,0.0,0.0,0.80899883317180854,0.00058209320825281972,0.00010142767216763396,0.017424305537904954,8.6454285257325501e-05,0.08720347061090887,0.083200928276624481,1.036121112328829e-07,1.5956401816748906e-06,0.0021097267966015865,2.8387784551356434e-09,5.1044775056858449e-09,2.053096147514588e-11,7.8620629309475322e-06,3.623882403196324e-08,0.00024983147029701075,5.4461884689390895e-08,1.9658548901460407e-05,6.1368579702576921e-09,5.832352109534876e-06,4.9261513955189698e-06,2.8458011385196772e-06,5.4353940351995448e-14
9.573334741885277e-05,0.12369990864513206,0.0,0.0,0.0,0.0,0.80805672508091753,0.00058167230826479876,0.00010168254013504832,0.017517346630520559,8.6379473168391764e-05,0.087614039330817503,0.083614559450061868,1.0403550558382323e-07,1.6083663468070037e-06,0.0021319277355429283,2.8673504993887071e-09,5.173632252160422e-09,2.0809112068390083e-11,8.0065737067529189e-06,3.6853756438966793e-08,0.00025213204701025107,5.4911768362151816e-08,1.9940650925514243e-05,6.2115982679520715e-09,5.8909039336785602e-06,4.9921497234542774e-06,2.8866844484165002e-06,5.5714990238062426e-14
9.630479323527138e-05,0.12376228115339487,0.0,0.0,0.0,0.0,0.80711685102919872,0.00058125245011440103,0.00010193590847624984,0.017610249969319709,8.6304757682734566e-05,0.088023398005813047,0.084027219794529262,1.0445699115619738e-07,1.6211051424284022e-06,0.0021542058281000748,2.8959975970342783e-09,5.2432353845244475e-09,2.1089066135838323e-11,8.15272739344308e-06,3.7474698211057416e-08,0.00025443615872140665,5.5361598363292445e-08,2.0224624610337656e-05,6.2866621598177506e-09,5.9495698317271576e-06,5.0585226990628026e-06,2.9278080383090123e-06,5.7099205195007327e-14
9.687623905168998e-05,0.12382457449802527,0.0,0.0,0.0,0.0,0.80617920320430592,0.00058083362878474086,0.00010218778538001023,0.017703015962975327,8.6230139222215563e-05,0.088431551266213382,0.084438912643572464,1.0487657765575039e-07,1.6338562921481173e-06,0.0021765605798721968,2.9247189373161286e-09,5.3132854422006664e-09,2.1370817802880941e-11,8.3005296103295382e-06,3.8101655671184869e-08,0.00025674374277644759,5.5811361473323905e-08,2.0510463048537622e-05,6.362046787289083e-09,6.008347856960059e-06,5.1252686609041747e-06,2.969170353029986e-06,5.8506772795522484e-14
9.744768486810859e-05,0.12388678883088361,0.0,0.0,0.0,0.0,0.80524377382456269,0.00058041583929435963,0.00010243817898983235,0.017795645018590444,8.6155618200100327e-05,0.088838503722219131,0.084849641318171326,1.0529427404675236e-07,1.6466195220734749e-06,0.0021989914994676486,2.9535136843969748e-09,5.3837815649602168e-09,2.1654363609475622e-11,8.4499859058662221e-06,3.8734634765904097e-08,0.00025905473719376549,5.6261044389956212e-08,2.0798159300460765e-05,6.4377492614877973e-09,6.067236082329652e-06,5.1923859492779905e-06,3.0107698387090137e-06,5.9937879886447472e-14
