Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00014596443157254485,0.12874000373621186,0.0,0.0,0.0,0.0,0.73542642845391937,0.00055774590482937322,0.000118272331230287,0.025358258245436537,7.9874469154144734e-05,0.11900001010024795,0.11508579013988775,1.4340242487378059e-07,2.7741536881580803e-06,0.0043706971964521677,5.6027292424057395e-09
0.00014820412071666028,0.1289589163218059,0.0,0.0,0.0,0.0,0.73241304623443093,0.0005564124646685435,0.00011892435067534819,0.025684702736038019,7.96625264524749e-05,0.12025975423194656,0.11640349003193706,1.4457404281330635e-07,2.8280355238613182e-06,0.0044810290838548797,5.7304298255762835e-09
0.00015044380986077571,0.12917692311308962,0.0,0.0,0.0,0.0,0.7294234445862946,0.00055508831510939845,0.00011956393853497606,0.02600953460069166,7.9452248179490479e-05,0.12150689213640227,0.11771088077468937,1.4572572212119577e-07,2.8819620382977082e-06,0.0045921098538301468,5.8585075989121962e-09
0.00015268349900489115,0.1293940316648023,0.0,0.0,0.0,0.0,0.72645732515087691,0.00055377334742985976,0.00012019132651248417,0.026332768624949685,7.9243609113888004e-05,0.12274159365036336,0.11900809231901877,1.4685782047396675e-07,2.9359264373841889e-06,0.0047039232005362365,5.986940912009173e-09
0.00015492318814900658,0.12961024929195916,0.0,0.0,0.0,0.0,0.72351439487959868,0.00055246745462285765,0.00012080674102552466,0.026654419380786613,7.9036584640913325e-05,0.12396402551092944,0.12029525228792151,1.4797068773188925e-07,2.9899221356875759e-06,0.0048164531519421135,6.1157087356932129e-09
0.00015716287729312202,0.12982558332889135,0.0,0.0,0.0,0.0,0.72059436590304571,0.00055117053135415124,0.00012141040335212342,0.026974501230966872,7.8831150726993622e-05,0.12517435143302449,0.12157248603429045,1.4906466613126806e-07,3.0439427508755691e-06,0.0049296840610314708,6.2447906441080993e-09
0.00016164225558135286,0.13025362922642128,0.0,0.0,0.0,0.0,0.7148218854891808,0.00054860318027498943,0.00012258333174085435,0.027610014644540069,7.8424961240875315e-05,0.12755932566186129,0.12409766525759619,1.5119728847684359e-07,3.1520341729143792e-06,0.0051581877382855783,6.5038179096813762e-09
0.0001661216338695837,0.13067822560242104,0.0,0.0,0.0,0.0,0.70913768013299561,0.00054607048397103605,0.00012371178434021789,0.028239419746807895,7.8024859261731236e-05,0.12989776818561516,0.12658458935125186,1.5325828055731225e-07,3.2601534621532995e-06,0.0053893152801430489,6.7638707021355441e-09
0.00017060101215781454,0.13109942716532266,0.0,0.0,0.0,0.0,0.70353962168687656,0.00054357165729460705,0.00012479736023416783,0.02886282433898309,7.763067154971231e-05,0.13219088673093005,0.12903418454526536,1.5525012573004199e-07,3.3682562454308429e-06,0.0056229524776897051,7.0248055959292326e-09
0.00017508039044604538,0.13151728723436262,0.0,0.0,0.0,0.0,0.6980256541678892,0.00054110593922139212,0.0001258415889751774,0.029480333263444843,7.7242232516860017e-05,0.13443984694393038,0.13144734546428477,1.571752032686938e-07,3.4763008475603469e-06,0.0058589896371991912,7.28648724390786e-09
0.00017955976873427622,0.1319318576005988,0.0,0.0,0.0,0.0,0.69259379050714265,0.00053867259189943411,0.00012684593427550906,0.030092048518586306,7.6859383758571271e-05,0.13664577430503339,0.1338249365599172,1.5903579365158654e-07,3.5842481242438748e-06,0.0060973213666812706,7.5487879046254737e-09
0.00018403914702250706,0.1323431887442289,0.0,0.0,0.0,0.0,0.687242109519143,0.00053627089981855337,0.00012781179747700335,0.030698069368203587,7.6481973593516749e-05,0.1388097559107907,0.13616779344527877,1.6083408348100476e-07,3.6920613165213446e-06,0.0063378463787078475,7.8115870106219584e-09
0.0001885185253107379,0.13275132986637098,0.0,0.0,0.0,0.0,0.68196875311621485,0.00053390016903754299,0.00012874052071707055,0.031298492446882556,7.610985668443567e-05,0.1409328421031828,0.13847672412039758,1.6257217008133376e-07,3.7997059127388394e-06,0.0065804673140294288,8.0747707780901851e-09
0.00019299790359896874,0.1331563287579629,0.0,0.0,0.0,0.0,0.67677192347489235,0.00053155972639796361,0.00012963339020921082,0.031893411855839611,7.5742893661447964e-05,0.1430160481498863,0.14075251022054758,1.6425206603251138e-07,3.9071495148461818e-06,0.0068250905487525831,8.3382317926427357e-09
0.00019747728188719958,0.1335582322228535,0.0,0.0,0.0,0.0,0.67164988049189878,0.00052924891869111066,0.00013049163892712198,0.032482919256838549,7.5380950829508485e-05,0.14506035573832327,0.14299590813545826,1.6587570313314061e-07,4.014361717062334e-06,0.0070716260297446444,8.6018686741336414e-09
0.00020195666017543042,0.1339570857351903,0.0,0.0,0.0,0.0,0.66660093939906173,0.00052696711194974324,0.00013131644925388358,0.033067103961928433,7.5023899784539699e-05,0.14706671437381852,0.14520765005802147,1.6744493633422939e-07,4.1213139896612376e-06,0.0073199871216700465,8.8655857363730639e-09
0.00020643603846366127,0.13435293375092172,0.0,0.0,0.0,0.0,0.66162346849377618,0.00052471369078685459,0.00013210895554874384,0.03364605301881262,7.4671617145735723e-05,0.14903604271067952,0.14738844498188125,1.6896154746188627e-07,4.2279795695642348e-06,0.0075700904609596409,9.1292926724660964e-09
0.0002109154167518921,0.13474581960348464,0.0,0.0,0.0,0.0,0.65671588694947503,0.00052248805782972689,0.00013287024657642927,0.034219851291081786,7.4323984289570801e-05,0.15096922984120739,0.14953897966398408,1.7042724854199877e-07,4.3343333796180471e-06,0.0078218558120237581,9.3929042744253599e-09
0.00021539479504012295,0.13513578559532588,0.0,0.0,0.0,0.0,0.65187666272499212,0.00052028963294083793,0.000133601367637496,0.034788581534606032,7.3980887143067049e-05,0.15286713652740033,0.15165991954375463,1.7184368516366001e-07,4.4403519121818867e-06,0.0080752059295881411,9.6563401426856544e-09
0.0002198741733283538,0.135522873020537,0.0,0.0,0.0,0.0,0.647104310594531,0.00051811785259639714,0.00013430332272047551,0.035352324470445465,7.3642215847257965e-05,0.15473059636037545,0.15375190960884916,1.7321243958976395e-07,4.5460131414820036e-06,0.0083300664295295583,9.9195244033169441e-09
0.00022435355161658463,0.13590712220678658,0.0,0.0,0.0,0.0,0.64239739028579601,0.00051597216927534945,0.00013497707641754722,0.035911158854915595,7.3307864643098772e-05,0.1565604168541791,0.15581557521296602,1.7453503360234893e-07,4.6512964476352444e-06,0.008586365667940651,1.0182385501511494e-08
0.00022883292990481547,0.1362885725537371,0.0,0.0,0.0,0.0,0.63775450472230566,0.00051385205115220647,0.00013562355597630511,0.036465161546136014,7.2977731529327513e-05,0.15835738047829942,0.15785152284748197,1.7581293131011279e-07,4.7561825598652063e-06,0.0088440346267719475,1.0444855953147386e-08
0.0002333123081930463,0.13666726255235936,0.0,0.0,0.0,0.0,0.63317429833139482,0.00051175698112065275,0.00013624365272671846,0.037014407568194671,7.265171834750784e-05,0.16012224565159491,0.15986034088455969,1.770475418376674e-07,4.860653415330497e-06,0.0091030068042316937,1.0706872113241711e-08
0.00023779168648127715,0.13704322983378445,0.0,0.0,0.0,0.0,0.62865545545424528,0.00050968645676901863,0.00013683822418006375,0.037558970171267921,7.2329730083304662e-05,0.16185574767751068,0.16184260027483094,1.7824022144888987e-07,4.9646921971439351e-06,0.0093632181103203115,1.0968373970998943e-08
0.000242271064769508,0.1374165111649057,0.0,0.0,0.0,0.0,0.62419669878923123,0.00050763998899989451,0.00013740809480152307,0.038098920891024006,7.2011675602318554e-05,0.16355859965781835,0.1637988552310394,1.793922764723985e-07,5.0682831133311563e-06,0.0096246067667883992,1.1229305029815666e-08
0.00024675044305773883,0.13778714253431887,0.0,0.0,0.0,0.0,0.61979678799425963,0.00050561710349694971,0.0001379540591781569,0.038634329601911523,7.1697465820070425e-05,0.1652314933153696,0.16572964384008274,1.805049649145985e-07,5.17141161536662e-06,0.0098871132136889289,1.1489611961745682e-08
0.0002512298213459697,0.13815515907635853,0.0,0.0,0.0,0.0,0.61545451819728092,0.00050361733638261234,0.00013847688010195269,0.039165264575221043,7.1387016856277576e-05,0.16687509986516649,0.16763548871859235,1.8157949939012095e-07,5.2740637666523713e-06,0.010150680017887343,1.1749244691900082e-08
0.0002545735405825721,0.13842818834876155,0.0,0.0,0.0,0.0,0.61225001932218581,0.00050213937299780503,0.00013885250562738067,0.039558715029448931,7.1157676710028396e-05,0.16808330088000301,0.16904218788735087,1.8235743423585676e-07,5.3503726102250118e-06,0.010348082653047253,1.1942584727002646e-08
0.0002579172598191745,0.1386997938495689,0.0,0.0,0.0,0.0,0.60907651117066741,0.00050067385926814924,0.00013921594228986383,0.039949737046003173,7.093035270906775e-05,0.16927580999067607,0.17043547707400611,1.8311523152444018e-07,5.4264039750316849e-06,0.010546022909669453,1.2135504060156236e-08
0.00026092660713211664,0.13894303288910445,0.0,0.0,0.0,0.0,0.60624646644631408,0.00049936539295093718,0.00013953285236853271,0.040299602659573289,7.072745774450902e-05,0.17033586517936089,0.17167813849809588,1.837804104925121e-07,5.4945911272645601e-06,0.010724610833296963,1.2308757083191223e-08
0.00026393595444505877,0.1391851397928944,0.0,0.0,0.0,0.0,0.60344081524638382,0.0004980667367304976,0.00013984032774467988,0.040647542093823687,7.0526145906908634e-05,0.17138360361009936,0.17291024520982926,1.844299739551698e-07,5.5625465337934393e-06,0.010903601171331575,1.2481642450567623e-08
0.0002669453017580009,0.139426124362463,0.0,0.0,0.0,0.0,0.60065923156752166,0.00049677776549481739,0.00014013856776336775,0.04099357424884003,7.0326394811866215e-05,0.17241920609849531,0.1741319385256429,1.8506423909294833e-07,5.6302670586226597e-06,0.011082978845984182,1.2654148178863207e-08
0.00026995464907094303,0.13966599620633807,0.0,0.0,0.0,0.0,0.59790139542993725,0.00049549835665204777,0.00014042776754535753,0.041337717743809253,7.0128182181882471e-05,0.17344284998984796,0.17534335713741733,1.8568351759392693e-07,5.6977498171161056e-06,0.011262729133011422,1.2826263030929775e-08
0.00027296399638388516,0.1399047648783729,0.0,0.0,0.0,0.0,0.59516699277374452,0.00049422838800968199,0.0001407081171158899,0.041679990924113987,6.9931486227684978e-05,0.1744547092167581,0.17654463715802257,1.8628811235987737e-07,5.7649920512551407e-06,0.011442837657867857,1.2997976128292435e-08
0.0002759733436968273,0.1401424397223927,0.0,0.0,0.0,0.0,0.59245571528067897,0.00049296773978102493,0.0001409798014349015,0.042020411864810918,6.9736285976394757e-05,0.17545495440887204,0.17773591219908128,1.8687831565416288e-07,5.8319910557905482e-06,0.01162329038071643,1.3169276559214407e-08
0.0002789826910097694,0.1403790300115088,0.0,0.0,0.0,0.0,0.58976726027381499,0.00049171629593728206,0.00014124300177026264,0.042358998376898681,6.9542560461638368e-05,0.17644375294540621,0.17891731341414413,1.8745441757266355e-07,5.8987443665863621e-06,0.011804073592628309,1.3340154410582731e-08
0.00028199203832271155,0.14061454485936284,0.0,0.0,0.0,0.0,0.5871013305714905,0.00049047394162660075,0.00014149789489226135,0.042695768013430918,6.9350289443140942e-05,0.17742126904301742,0.18008896956323492,1.8801670234628455e-07,5.9652496365327474e-06,0.011985173905925205,1.3510600393001261e-08
0.0002850013856356537,0.14084899325534347,0.0,0.0,0.0,0.0,0.58445763432956543,0.00048924056350520913,0.00014174465325483178,0.043030738073583617,6.9159453046006316e-05,0.17838766385199278,0.18125100708254976,1.8856544352443739e-07,6.0315046335331233e-06,0.012166578241820152,1.3680605072456004e-08
0.0002880107329485958,0.14108238409785082,0.0,0.0,0.0,0.0,0.58183588495580951,0.00048801605021940255,0.00014198344512658667,0.043363925608870493,6.8970031723028608e-05,0.17934309549993147,0.18240355012144036,1.8910090668668556e-07,6.0975072189161129e-06,0.012348273828594446,1.3850159141295618e-08
0.00029102008026153794,0.1413147261282631,0.0,0.0,0.0,0.0,0.57923580097379013,0.00048680029287739401,0.00014221443496416803,0.043695347426953884,6.8782006334332899e-05,0.1802877191749955,0.18354672060164495,1.8962335954311026e-07,6.1632554155556685e-06,0.012530248190409429,1.4019254822066601e-08
0.00029402942757448007,0.14154602799158197,0.0,0.0,0.0,0.0,0.57665710590021391,0.00048559318438159645,0.00014243778339801641,0.04402502009659362,6.8595358208998165e-05,0.18122168719850992,0.18468063827115053,1.9013305741681691e-07,6.2287473730116441e-06,0.012712489139229063,1.4187883895504312e-08
0.000296737840156128,0.14175331737535427,0.0,0.0,0.0,0.0,0.57435434327408696,0.0004845140942719105,0.00014263239332003796,0.044320243482905718,6.8428537310129647e-05,0.18205327147068387,0.1856933502787341,1.9058108493575874e-07,6.2874695835515309e-06,0.012876724078774526,1.4339244375172242e-08
0.0002994462527377759,0.14195977726777545,0.0,0.0,0.0,0.0,0.57206849091179957,0.00048344184855159496,0.00014282105262024256,0.044614075042103567,6.8262804026904264e-05,0.18287645291361532,0.18669874712049073,1.9101916179632728e-07,6.3459815836600145e-06,0.013041156815831524,1.4490215049186168e-08
0.0003021546653194238,0.14216541373991834,0.0,0.0,0.0,0.0,0.56979935719690544,0.00048237637277269598,0.0001430038707388816,0.044906526375537666,6.8098145470560224e-05,0.18369133686356326,0.18769691176662004,1.9144746660255973e-07,6.4042822506593258e-06,0.013205779037883131,1.4640791237126648e-08
0.0003048630779010717,0.14237023277912186,0.0,0.0,0.0,0.0,0.56754675351733841,0.00048131759369489884,0.00014318095491204665,0.045197608939149939,6.7934548985192135e-05,0.18449802693397307,0.18868792587994199,1.9186616661209404e-07,6.4623705240938787e-06,0.013370582604346358,1.4790967410273098e-08
0.0003075714904827196,0.14257424030935656,0.0,0.0,0.0,0.0,0.56531049419748369,0.00048026543907780266,0.00014335241016147869,0.045487334045833008,6.7772002166042303e-05,0.18529662505623123,0.18967186984576448,1.922754294841804e-07,6.5202453666889057e-06,0.013535559541747509,1.4940738690000087e-08
0.00031027990306436754,0.14277744218487748,0.0,0.0,0.0,0.0,0.56309039643946668,0.00047921983774561395,0.00014351833932426127,0.045775712867839373,6.7610492803623997e-05,0.18608723151397588,0.19064882279755668,1.9267542371038877e-07,6.57790582459886e-06,0.01370070203993874,1.5090101003884497e-08
0.00031298831564601545,0.14297984419681728,0.0,0.0,0.0,0.0,0.56088628027940612,0.00047818071962015614,0.00014367884307403057,0.046062756439682856,6.745000888131574e-05,0.18686994496622877,0.19161886263595204,1.9306630882449125e-07,6.6353510643329411e-06,0.013866002450731623,1.5239049847355674e-08
0.00031569672822766336,0.14318145203793686,0.0,0.0,0.0,0.0,0.55869796860689547,0.00047714801573779089,0.0001438340200492115,0.046348475661963394,6.7290538607981147e-05,0.18764486242410106,0.19258206602026018,1.9344824142840486e-07,6.6925802158168625e-06,0.014031453296346733,1.538758075196194e-08
0.00031840514080931127,0.1433822714028801,0.0,0.0,0.0,0.0,0.55652528691462944,0.00047612165812824215,0.00014398396695567019,0.046632881299436615,6.7132070418800721e-05,0.18841207942818747,0.19353850847786386,1.9382137836288275e-07,6.7495925105191701e-06,0.014197047234801049,1.5535689966373237e-08
0.0003211135533909592,0.143582307937021,0.0,0.0,0.0,0.0,0.55436806352205703,0.00047510157993761585,0.00014412877843161215,0.046915983989064214,6.6974592899036981e-05,0.18917168987437322,0.19448826430652674,1.941858716476844e-07,6.8063872594524048e-06,0.014362777100205467,1.5683373748808312e-08
0.0003238219659726071,0.14378156696505578,0.0,0.0,0.0,0.0,0.55222612905282964,0.00047408771497166915,0.0001442685473495776,0.047197794232758529,6.6818094912798103e-05,0.18992378639156632,0.19543140680295823,1.9454186909723631e-07,6.8629637692481226e-06,0.014528635826386633,1.5830628233060618e-08
0.000326530378554255,0.14398005415300918,0.0,0.0,0.0,0.0,0.55009931687331426,0.00047307999827291019,0.00014440336459562543,0.047478322409018489,6.6662565422701884e-05,0.19066846001113025,0.19636800807082172,1.948895164196632e-07,6.9193214350042435e-06,0.014694616519022706,1.5977449912810458e-08
0.0003292387911359029,0.1441777747741306,0.0,0.0,0.0,0.0,0.54798746275579036,0.00047207836565846554,0.00014453331931487502,0.047757578769903865,6.6507993614141396e-05,0.19140580040554564,0.19729813916832975,1.9522895803632359e-07,6.9754596835108235e-06,0.014860712409365527,1.6123835615678123e-08
0.00033194720371755083,0.14437473421878871,0.0,0.0,0.0,0.0,0.54589040481334128,0.00047108275386724782,0.00014465849894630057,0.04803557344204426,6.6354368868661332e-05,0.19213589593188429,0.19822187013622292,1.9556033412931555e-07,7.0313779879130422e-06,0.015026916846720821,1.6269782108146321e-08
0.00033465561629919874,0.14457093787516256,0.0,0.0,0.0,0.0,0.54380798388327423,0.00047009310078936626,0.00014477898897765227,0.048312316437642319,6.6201680673835654e-05,0.19285883333913387,0.19913926983058425,1.9588378090509349e-07,7.0870758964138663e-06,0.015193223363960767,1.6415286235767363e-08
0.00033736402888084665,0.14476639078320938,0.0,0.0,0.0,0.0,0.54174004298687883,0.00046910934493605693,0.00014489487334617572,0.048587817646852785,6.6049918745978104e-05,0.19357469815990785,0.20005040615884617,1.9619943389796094e-07,7.1425529476807906e-06,0.015359625597759415,1.6560345135665986e-08
0.00034007244146249456,0.14496109834749518,0.0,0.0,0.0,0.0,0.53968642776162856,0.0004681314260730089,0.00014500623410434121,0.048862086848623663,6.5899072970269557e-05,0.19428357438583035,0.20095534589060327,1.9650742688086316e-07,7.1978087780306806e-06,0.015526117359005486,1.6704956361885677e-08
0.0003427808540441425,0.14515506537159234,0.0,0.0,0.0,0.0,0.53764698572741221,0.00046715928459552025,0.00014511315201322608,0.049135133699583458,6.5749133399297031e-05,0.19498554499985576,0.2018541549787419,1.968078884589258e-07,7.2528430758954882e-06,0.015692692524317053,1.6849117193903413e-08
0.0003454892666257904,0.14534829727337026,0.0,0.0,0.0,0.0,0.53562156704307484,0.00046619286191945452,0.00014521570589792572,0.049406967750787324,6.5600090227277075e-05,0.1956806914153868,0.20274689822817221,1.9710094216885278e-07,7.3076555651291818e-06,0.015859345155202095,1.6992824773574096e-08
0.0003481976792074383,0.14554079868299616,0.0,0.0,0.0,0.0,0.53361002374731836,0.00046523210002116398,0.00014531397336589344,0.049677598436282187,6.5451933845490866e-05,0.1963690940257109,0.20363363962819545,1.9738671736373347e-07,7.3622458767611518e-06,0.016026069386589296,1.713607714963821e-08
0.0003509060917890862,0.14573257473018553,0.0,0.0,0.0,0.0,0.53161221000604408,0.00046427694177523821,0.00014540803039499601,0.049947035080230455,6.5304654735961421e-05,0.19705083201565129,0.20451444224447818,1.9766533612551791e-07,7.4166138616511757e-06,0.016192859468619741,1.7278872217335288e-08
0.0003536145043707341,0.14592363039815606,0.0,0.0,0.0,0.0,0.52962798232199559,0.00046332733106330657,0.00014549795134231571,0.050215286903173915,6.5158243573138711e-05,0.19772598320299162,0.20538936812680317,1.9793691644675026e-07,7.4707593677155237e-06,0.016359709801565207,1.7421207719490482e-08
0.00035632291695238203,0.14611397029925477,0.0,0.0,0.0,0.0,0.52765719898980801,0.00046238321235255939,0.00014558380944982538,0.050482363014180638,6.5012691202088235e-05,0.19839462443376249,0.20625847854720691,1.9820157604316119e-07,7.5246821762411442e-06,0.016526614855203695,1.7563081505241447e-08
0.00035903132953402995,0.14630359942225218,0.0,0.0,0.0,0.0,0.52569972050724156,0.00046144453096211394,0.00014566567632104087,0.050748272421136137,6.4867988568625384e-05,0.19905683127244589,0.20712183382062893,1.9845943178953547e-07,7.5783821705373675e-06,0.016693569236601695,1.7704491910584925e-08
0.00036173974211567786,0.14649252237567337,0.0,0.0,0.0,0.0,0.52375540926308251,0.00046051123283500153,0.00014574362219514579,0.051013024027340835,6.4724126786499104e-05,0.1997126782255837,0.20797949344124053,1.9871059713731659e-07,7.6318593024997567e-06,0.016860567645598713,1.7845437294673745e-08
0.00036444815469732577,0.1466807439428971,0.0,0.0,0.0,0.0,0.52182412969421987,0.00045958326483331344,0.00014581771597158539,0.051276626636430234,6.4581097069908722e-05,0.20036223862132119,0.20883151601363903,1.9895518178200889e-07,7.6851135310328314e-06,0.01702760490188604,1.798591583464462e-08
0.0003671565672789737,0.14686826867265992,0.0,0.0,0.0,0.0,0.51990574798399747,0.00045866057441577298,0.00014588802541259339,0.051539088949046116,6.4438890831794123e-05,0.20100558482649167,0.20967795938439696,1.9919329500991345e-07,7.7381447645000102e-06,0.017194675901422245,1.8125925842587234e-08
0.0003698649798606216,0.14705510128937724,0.0,0.0,0.0,0.0,0.51800013241425791,0.00045774310993508012,0.00014595461679271307,0.05180041957189243,6.4297499543837554e-05,0.20164278797906721,0.21051888048906919,1.9942504520850624e-07,7.7909530285776603e-06,0.017361775675901758,1.8265466101564413e-08
0.0003725733924422695,0.14724124618605644,0.0,0.0,0.0,0.0,0.51610715299176768,0.00045683082019601004,0.00014601755509831459,0.052060627012891214,6.4156914855094459e-05,0.20227391826018712,0.21135433551470628,1.9965053744258605e-07,7.8435384320122964e-06,0.017528899336793389,1.840453545537817e-08
0.0003752818050239174,0.1474267080441598,0.0,0.0,0.0,0.0,0.51422668178079034,0.00045592365506419078,0.00014607690402712259,0.052319719688970458,6.4017128524363848e-05,0.20289904464382552,0.21218437975476476,1.9986987217152609e-07,7.8959010428069101e-06,0.017696042129985979,1.8543132323931837e-08
0.0003779902176055653,0.14761149107480412,0.0,0.0,0.0,0.0,0.51235859234065095,0.00045502156491343716,0.00014613272653101774,0.052577705918341197,6.3878132450542925e-05,0.20351823530526472,0.21300906785442825,2.0008315127746674e-07,7.9480407885746298e-06,0.017863199352224617,1.868125521448993e-08
0.00038069863018721324,0.1477955999160505,0.0,0.0,0.0,0.0,0.51050276014893592,0.00045412450076435439,0.00014618508388706633,0.05283459392972259,6.3739918655571543e-05,0.20413155730613566,0.21382845362608466,2.0029047871817098e-07,7.9999579103273643e-06,0.018030366418521133,1.8818904023668758e-08
0.00038340704276886115,0.14797903877818566,0.0,0.0,0.0,0.0,0.50865906248882875,0.00045323241437312612,0.00014623403621195146,0.053090391862424306,6.3602479262074951e-05,0.20473907667122485,0.21464259009852646,2.0049194717714274e-07,8.051652622280261e-06,0.018197538848501789,1.8956077297770478e-08
0.00038611545535050906,0.14816181205321188,0.0,0.0,0.0,0.0,0.50682737826328639,0.0004523452581678707,0.00014627964274075342,0.053345107765040284,6.346580651654283e-05,0.2053408585199972,0.21545152959797453,2.0068765184673504e-07,8.1031250314630291e-06,0.018364712240819252,1.9092773920758174e-08
0.00038882386793215697,0.1483439239126607,0.0,0.0,0.0,0.0,0.50500758788119093,0.00045146298508976564,0.00014632196171138976,0.053598749594999932,6.3329892807221372e-05,0.20593696714812909,0.21625532379730164,2.0087768988454948e-07,8.1543752598871903e-06,0.018531882256826993,1.922899334180038e-08
0.0003915322805138049,0.1485253786704403,0.0,0.0,0.0,0.0,0.50319957345637578,0.00045058554875960832,0.00014636105004729106,0.053851325224178903,6.3194730609409633e-05,0.20652746587424989,0.2170540236298292,2.010621534191335e-07,8.2054035932445351e-06,0.018699044655468251,1.9364734981589573e-08
0.0003942406930954528,0.1487061804637044,0.0,0.0,0.0,0.0,0.50140321868014348,0.00044971290334942083,0.0001463969636407756,0.054102842438450177,6.3060312520862375e-05,0.20711241712984271,0.21784767934466537,2.0124113013972496e-07,8.2562103130964706e-06,0.01886619527594606,1.949999789496257e-08
0.0003969491056771007,0.14888633347815786,0.0,0.0,0.0,0.0,0.49961840886924919,0.00044884500371617723,0.00014642975746674593,0.0543533089401722,6.2926631216839052e-05,0.20769188241935771,0.21863634048584096,2.0141470923084664e-07,8.3067956138533873e-06,0.019033330047875798,1.9634781369235803e-08
0.0003996575182587486,0.14906584179155088,0.0,0.0,0.0,0.0,0.4978450308743958,0.00044798180526355421,0.00014645948547306964,0.054602732348493409,6.2793679513523269e-05,0.2082659223830772,0.21942005593217825,2.0158298085901989e-07,8.3571597232739964e-06,0.019200444979815906,1.9769085172931693e-08
0.00040236593084039653,0.1492447094561684,0.0,0.0,0.0,0.0,0.49608297296537374,0.00044712326398577758,0.00014648620058099564,0.054851120198589801,6.2661450320149661e-05,0.2088345968796434,0.22019887394698376,2.0174603009366873e-07,8.4073030201872988e-06,0.019367536142563254,1.9902908943344332e-08
0.00040507434342204444,0.14942294057845953,0.0,0.0,0.0,0.0,0.49433212508882568,0.00044626933654861868,0.00014650995461217277,0.055098479948332224,6.252993663629009e-05,0.20939796478836289,0.22097284206655782,2.0190393839000874e-07,8.4572258742078235e-06,0.019534599714059613,2.0036252060218711e-08
0.00040778275600369235,0.14960053904262652,0.0,0.0,0.0,0.0,0.49259237862538041,0.00044541998009558077,0.00014653079873084903,0.055344818975537217,6.2399131571751605e-05,0.20995608418598619,0.22174200720539577,2.0205679147337212e-07,8.5069284292404273e-06,0.019701631942967483,2.0169114171134083e-08
0.00041049116858534026,0.14977750884062951,0.0,0.0,0.0,0.0,0.49086362637524106,0.00044457515235723821,0.00014654878290824112,0.055590144579216301,6.2269028332094127e-05,0.21050901235367089,0.22250641566255,2.0220467043173544e-07,8.5564111567409194e-06,0.019868629148401453,2.0301495299962468e-08
0.0004131995811669882,0.1499538538744452,0.0,0.0,0.0,0.0,0.48914576257113568,0.00044373481166874084,0.0001465639561325442,0.055834463981234803,6.2139620227718979e-05,0.21105680576339356,0.22326611311606373,2.0234765227128098e-07,8.6056745987927966e-06,0.020035587724497053,2.0433395297528332e-08
0.0004159079937486361,0.15012957799735469,0.0,0.0,0.0,0.0,0.48743868283015346,0.00044289891686858268,0.00014657636700385446,0.05607778432721048,6.201090066353156e-05,0.21159952010894847,0.2240211446438638,2.0248581764582501e-07,8.6547188149827109e-06,0.020202504135841546,2.0564813532171718e-08
0.000418616406330284,0.15030468504502897,0.0,0.0,0.0,0.0,0.48574228413446496,0.00044206742728525691,0.00014658606276884856,0.056320112687600045,6.1882863124091813e-05,0.21213721031752214,0.22477155473219343,2.0261924388914674e-07,8.7035443787022907e-06,0.020369374915668058,2.0695750426422758e-08
0.00042105397765376714,0.1504617569243315,0.0,0.0,0.0,0.0,0.48422457354522835,0.00044132281994103332,0.00014659250599946297,0.056537365848303454,6.1768207167665939e-05,0.21261688065361165,0.22544300877754267,2.0273533695924922e-07,8.7473008155788464e-06,0.02051951679287127,2.0813181976062175e-08
0.0004234915489772503,0.15061833478456693,0.0,0.0,0.0,0.0,0.48271535903742846,0.00044058171942326733,0.00014659682107729218,0.056753826218511376,6.165409383732451e-05,0.21309256429545073,0.22611078663008519,2.0284770616491793e-07,8.7908807932178061e-06,0.020669616525463504,2.0930223545741466e-08
0.0004259291203007334,0.15077442134258953,0.0,0.0,0.0,0.0,0.48121456827138087,0.00043984409717260248,0.00014659904082571729,0.056969498800807164,6.1540518575289071e-05,0.2135642997323669,0.22677491952403581,2.0295640493856642e-07,8.8342846391788215e-06,0.020819671726916539,2.1046875212485186e-08
0.00042836669162421657,0.15093001929171884,0.0,0.0,0.0,0.0,0.47972212975099748,0.00043910992494992392,0.00014659919753987858,0.057184388551123962,6.1427476880244027e-05,0.21403212497975219,0.22743543832806729,2.0306148570859439e-07,8.877512690668914e-06,0.020969680053375638,2.1163137063910657e-08
0.0004308042629476997,0.15108513130196755,0.0,0.0,0.0,0.0,0.47823797281140551,0.00043837917483788302,0.00014659732300199003,0.057398500379323342,6.1314964305404898e-05,0.214496077586185,0.22809237355070297,2.0316300022541413e-07,8.9205652888954181e-06,0.021119639202939574,2.1279009234160522e-08
0.000435679405594666,0.15139390807438383,0.0,0.0,0.0,0.0,0.47529422509198155,0.00043692783086857141,0.00014658760476101172,0.057824409681677229,6.1091509004114182e-05,0.21541251278326176,0.22939561351962884,2.0335553323380127e-07,9.0061455473667443e-06,0.021419400968151182,2.1509585217154156e-08
0.0004405545482416323,0.15170077257071274,0.0,0.0,0.0,0.0,0.47238277595799827,0.00043548984821464631,0.00014657013035084009,0.058247265087104143,6.0870118177540567e-05,0.21631389664109468,0.23068487649639363,2.0353440160562943e-07,9.091028333100409e-06,0.021718939419326642,2.1738604829834386e-08
