Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
3.891735590064292e-05,0.11707978590187873,0.0,0.0,0.0,0.0,0.91404043252510414,0.00062963612436731011,6.7577045754391683e-05,0.007519976977548669,9.4277037799538489e-05,0.040039885853581751,0.037151538891467183,5.084207496055267e-08,4.6455565771571742e-07,0.00039865879663418866,6.047826015385864e-10,6.1956833618018851e-10,2.4919951794281999e-12,4.5176233764602019e-07,2.5553816118949184e-09,5.7032016442810721e-05,1.3789005200988036e-08
3.9466539425733924e-05,0.11714805347030952,0.0,0.0,0.0,0.0,0.9128809202533924,0.00062910111393049727,6.8012871024551068e-05,0.0076246387162645472,9.4204401147439967e-05,0.040574668338499632,0.037659018011388642,5.1485752180450545e-08,4.7383256858874047e-07,0.00040985930196040345,6.21211113992543e-10,6.4111397649617037e-10,2.5786549222660975e-12,4.7326328534044557e-07,2.6678915042029647e-09,5.8560336655322145e-05,1.4141335274062243e-08
4.0015722950824926e-05,0.117216237561045,0.0,0.0,0.0,0.0,0.91172428669393546,0.00062856773537145168,6.8446464488601853e-05,0.0077291297636985778,9.4131774479380649e-05,0.041107832443967832,0.038165257351502897,5.2126538881637928e-08,4.8316399259742538e-07,0.00042119431062490016,6.3781432660659571e-10,6.6308463274982815e-10,2.6670241419150511e-12,4.954490372351417e-07,2.7836384420946941e-09,6.0104138457636482e-05,1.4496700100592418e-08
4.056490647591593e-05,0.11728433827786135,0.0,0.0,0.0,0.0,0.91057052216254375,0.00062803597859630391,6.8877836756872082e-05,0.00783345061491021,9.4059160077604074e-05,0.041639384249555475,0.038670260959392556,5.2764450060091409e-08,4.9254936030112567e-07,0.00043266303486789678,6.5459062813822802e-10,6.8548210728477787e-10,2.7571100876666101e-12,5.183305467829092e-07,2.9026648752114496e-09,6.1663258393760987e-05,1.4855053763139881e-08
4.111409000100693e-05,0.11735235572613477,0.0,0.0,0.0,0.0,0.90941961699484053,0.00062750583357575377,6.9306998485600235e-05,0.0079376017638522634,9.398656009710405e-05,0.042169329816745336,0.039174032876160614,5.3399500596448713e-08,5.0198810745656323e-07,0.00044426469130617614,6.7153842022761139e-10,7.0830814148847645e-10,2.8489197636397517e-12,5.4191874428066169e-07,3.0250129780263803e-09,6.323753452491896e-05,1.5216350864575133e-08
4.1663273526097934e-05,0.11742029001232415,0.0,0.0,0.0,0.0,0.90827156154785071,0.00062697729041427902,6.9733960519245634e-05,0.0080415837032932775,9.3913976434435023e-05,0.042697675188069856,0.039676577135718177,5.403170531069711e-08,5.1147967926185025e-07,0.00045599850093210634,6.8865611853642133e-10,7.3156442549373125e-10,2.9424599677956938e-12,5.6622453516938725e-07,3.1507246401587472e-09,6.4826806413903907e-05,1.5580546716999632e-08
4.221245705118894e-05,0.11748814124353955,0.0,0.0,0.0,0.0,0.90712634619949606,0.00062645033931858372,7.0158733274811017e-05,0.0081453969248214686,9.3841411361145503e-05,0.043224426387737762,0.04017789776471304,5.4661078906412743e-08,5.2102351555781549e-07,0.00046786368909969511,7.0594215067697217e-10,7.5525262710279596e-10,3.0377374082846727e-12,5.9125879912749455e-07,3.27984145482586e-09,6.6430915113070146e-05,1.5947596701800061e-08
4.276164057627994e-05,0.11755590952861802,0.0,0.0,0.0,0.0,0.90598396134922698,0.00062592497065867196,7.0581327711298711e-05,0.0082490419188893105,9.3768866530319003e-05,0.043749589420312963,0.04067799878279376,5.5287636040478839e-08,5.3061907435912746e-07,0.00047985948574727727,7.2339495915444842e-10,7.7937432510338186e-10,3.1347584352206511e-12,6.1703238766817065e-07,3.412404723068916e-09,6.804970326537562e-05,1.6317457318809735e-08
4.331082410137094e-05,0.1176235949765087,0.0,0.0,0.0,0.0,0.90484439742139988,0.00062540117482625497,7.1001754117096548e-05,0.0083525191745215562,9.369634421216034e-05,0.044273170271487472,0.041176884200085036,5.5911391209460838e-08,5.4026580240927645e-07,0.00049198512460546572,7.4101299778844902e-10,8.0393109721085841e-10,3.2335293944106747e-12,6.4355612569118889e-07,3.5484554302264044e-09,6.9683014708060985e-05,1.6690084824403509e-08
4.3860007626461945e-05,0.11769119769975547,0.0,0.0,0.0,0.0,0.90370764486000266,0.00062487894234325837,7.1420023321046649e-05,0.0084558291797382154,9.3623846046272978e-05,0.044795174907826078,0.041674558020710122,5.6532358931177797e-08,5.4996316410649568e-07,0.00050423984418965554,7.5879473173759565e-10,8.2892446056479715e-10,3.3340563880115171e-12,6.7084080664357797e-07,3.6880343216809633e-09,7.1330694968879465e-05,1.7065436544468111e-08
4.440919115155295e-05,0.1177587178072523,0.0,0.0,0.0,0.0,0.90257369413417454,0.00062435826378134311,7.1836145599011453e-05,0.0085589724211335878,9.3551374171054925e-05,0.045315609276728515,0.042171024239218688,5.7150553482566515e-08,5.5971061620553751e-07,0.00051662288685729051,7.767386434574949e-10,8.5435587717009682e-10,3.4363452964259159e-12,6.9889719525430182e-07,3.8311817294727278e-09,7.2992590788598173e-05,1.7443469790640263e-08
4.495837467664395e-05,0.11782615541427052,0.0,0.0,0.0,0.0,0.90144253573354483,0.00062383912984943302,7.2250131673196605e-05,0.0086619493842591162,9.3478930195064491e-05,0.045834479306156466,0.042666286843683128,5.7765989247578409e-08,5.69507630075977e-07,0.00052913349973235943,7.9484322070507241e-10,8.8022680233842189e-10,3.5404019731288808e-12,7.2773602162076625e-07,3.9779377962966604e-09,7.4668550574354565e-05,1.7824142731518019e-08
4.550755820173495e-05,0.11789351063176862,0.0,0.0,0.0,0.0,0.90031416017396471,0.00062332153131136451,7.2661991843416617e-05,0.0087647605531956524,9.3406516093052185e-05,0.04635179090447384,0.043160349812117825,5.837868029450519e-08,5.793536731500073e-07,0.00054177093370927592,8.1310697336788266e-10,9.0653858521947217e-10,3.6462318446037881e-12,7.57367985490147e-07,4.1283422273609738e-09,7.6358423904187092e-05,1.8207413739269248e-08
4.6056741726825956e-05,0.11796078357579773,0.0,0.0,0.0,0.0,0.89918855799549047,0.00062280545907619897,7.307173688770284e-05,0.0088674064107660249,9.3334133286743402e-05,0.04686754995960165,0.043653217114128645,5.8988640895325641e-08,5.8924822717760104e-07,0.00055453444407168077,8.31528410194524e-10,9.3329261433010918e-10,3.7538404956642718e-12,7.8780375112445228e-07,4.2824345485348078e-09,7.8062061819916264e-05,1.8593241913883547e-08
4.660592525191696e-05,0.11802797436242832,0.0,0.0,0.0,0.0,0.89806571975736915,0.00062229090408539461,7.3479376738277462e-05,0.0089698874387764815,9.3261783981278497e-05,0.047381762341562647,0.04414489271280983,5.9595884889172283e-08,5.991907611208885e-07,0.00056742329080024473,8.5010606913293888e-10,9.6049016174406457e-10,3.8632330427868902e-12,8.1905394472588884e-07,4.4402538392903258e-09,7.9779316986082846e-05,1.8981586322014876e-08
4.715510877700796e-05,0.11809508310596718,0.0,0.0,0.0,0.0,0.89694563604647926,0.00062177785734176974,7.3884921833437789e-05,0.0090722041175523519,9.3189469789370903e-05,0.047894433899659215,0.044635380560967469,6.0200426296628748e-08,6.0918076014088562e-07,0.0005804367376201899,8.6883848765952489e-10,9.8813251271495607e-10,3.9744146554465838e-12,8.5112915889046466e-07,4.6018388863186862e-09,8.1510043220310086e-05,1.9372406853603938e-08
4.7704292302098964e-05,0.11816210992455363,0.0,0.0,0.0,0.0,0.89582829747625614,0.00062126630999559634,7.4288382910400535e-05,0.0091743569260115364,9.3117191960227373e-05,0.048405570462356259,0.045124684601645683,6.0802278981694887e-08,6.1921772006881915e-07,0.00059357405234591073,8.8772421813516101e-10,1.0162208606464104e-09,4.0873901336893454e-12,8.8403994915242156e-07,4.7672282127087108e-09,8.3254095645353223e-05,1.9765664098389178e-08
4.825347582718997e-05,0.11822905493599371,0.0,0.0,0.0,0.0,0.89471369468624962,0.00062075625330065007,7.468977020579243e-05,0.0092763463416506518,9.3044952200596934e-05,0.048915177838108753,0.045612808767910795,6.1401456681448827e-08,6.2930113000553941e-07,0.00060683450680410487,9.0676182653811354e-10,1.0447563860171238e-09,4.2021642255760848e-12,9.1779683408872255e-07,4.9364599958495631e-09,8.5011330649290625e-05,2.0161318637512068e-08
4.880265935228097e-05,0.11829591825818116,0.0,0.0,0.0,0.0,0.89360181833952945,0.0006202476785696551,7.5089093774008197e-05,0.0093781728407505306,9.2972752325755611e-05,0.049423261815714714,0.046099756984421945,6.1997973116930058e-08,6.3943048070589629e-07,0.00062021737719364953,9.2594988884126019e-10,1.0737402559875669e-09,4.3187416255971395e-12,9.5241029120853087e-07,5.1095720344855642e-09,8.6781606062982225e-05,2.0559331422174904e-08
4.935184287737197e-05,0.1183627000116458,0.0,0.0,0.0,0.0,0.89249265912356823,0.00061974057717638419,7.5486364011858269e-05,0.0094798368983553226,9.2900593717372773e-05,0.049929828163739164,0.046585533167242198,6.2591841831137488e-08,6.496052751025314e-07,0.00063372194402380418,9.4528699517179559e-10,1.1031735508272666e-09,4.437126678758616e-12,9.8789075599585253e-07,5.2866018340827373e-09,8.856478112927914e-05,2.095966417937796e-08
4.9901026402462975e-05,0.11842940031592795,0.0,0.0,0.0,0.0,0.89138620775150734,0.00061923494055385699,7.5881591018371207e-05,0.009581338988141723,9.2828477990988912e-05,0.050434882630860253,0.047070141222780061,6.3183076407391919e-08,6.5982501437679331e-07,0.00064734749182284931,9.6477174409728476e-10,1.1330573504694062e-09,4.5573237287079497e-12,1.0242486231928977e-06,5.4675865344857308e-09,9.0360716358926424e-05,2.1362278820067996e-08
5.045020992755398e-05,0.11849601929218494,0.0,0.0,0.0,0.0,0.89028245496433867,0.00061873076026887385,7.627478518158717e-05,0.0096826795823337711,9.2756406409950335e-05,0.050938430944530481,0.047553585047000219,6.3771690239412086e-08,6.7008921091706508e-07,0.00066109330910913246,9.8440274944856447e-10,1.1633926547823841e-09,4.6793367970671975e-12,1.0614942461870416e-06,5.6525629789249367e-09,9.2169273504297245e-05,2.1767137973135625e-08
5.099939345264498e-05,0.11856255706183899,0.0,0.0,0.0,0.0,0.88918139152916398,0.00061822802795041658,7.6665956427874072e-05,0.0097838591517716046,9.2684380645004268e-05,0.051440478812190979,0.048035868525911338,6.4357696735302997e-08,6.8039737088711621e-07,0.00067495868842428917,1.0041786324225447e-09,1.1941804764738407e-09,4.8031699570918621e-12,1.0996379358360424e-06,5.841567636116052e-09,9.3990315577233643e-05,2.2174204242714594e-08
5.154857697773598e-05,0.11862901374719263,0.0,0.0,0.0,0.0,0.88808300823843644,0.0006177267352903724,7.7055114895153233e-05,0.0098848781660236373,9.2612402069309501e-05,0.051941031920759335,0.048516995536374438,6.4941109136940409e-08,6.907490109042852e-07,0.00068894292658292443,1.0240980291997099e-09,1.2254217574508203e-09,4.9288269972743914e-12,1.1386899564394451e-06,6.0346366332883195e-09,9.5823706965505892e-05,2.2583440965179716e-08
5.2097760502826986e-05,0.11869538947122432,0.0,0.0,0.0,0.0,0.88698729591504633,0.00061722687410572543,7.7442271000597676e-05,0.0099857370930293027,9.2540471718987756e-05,0.052440095935641917,0.048996969943361002,6.552194063262677e-08,7.0114365833882633e-07,0.0007030453239310439,1.0441595860599173e-09,1.257117366297372e-09,5.0563114111880305e-12,1.1786605334904741e-06,6.2318058087357934e-09,9.7669313081471667e-05,2.2994812127948848e-08
5.264694402791799e-05,0.11876168435824469,0.0,0.0,0.0,0.0,0.88589424540582395,0.00061672843626848464,7.7827434442819337e-05,0.010086436399520988,9.2468591294572167e-05,0.052937676502490184,0.049475795602982708,6.6100204378102698e-08,7.1158082765132059e-07,0.00071726518529994262,1.0643619579102908e-09,1.2892682371635076e-09,5.1856269561213274e-12,1.2195598411841878e-06,6.43311062661214e-09,9.9527000795374113e-05,2.3408281401315605e-08
5.319612755300899e-05,0.11882789853122316,0.0,0.0,0.0,0.0,0.88480384758534347,0.00061623141367680827,7.8210615113406091e-05,0.010186976550790032,9.2396762218633724e-05,0.05343377924637522,0.049953476360828926,6.6675913393648116e-08,7.2206004425419527e-07,0.00073160181927635207,1.0847038142664053e-09,1.3218752000074756e-09,5.3167769702888192e-12,1.2613980105077978e-06,6.6385861488798158e-09,0.00010139663811411042,2.3823813233977157e-08
5.3745311078099994e-05,0.11889403211523054,0.0,0.0,0.0,0.0,0.8837160933587398,0.00061573579838298056,7.8591823569081713e-05,0.010287358010542138,9.2324985179187598e-05,0.053928409770279219,0.050430016050777023,6.7249080628781165e-08,7.3258085337356322e-07,0.00074605453812594778,1.105183834623715e-09,1.354938992082954e-09,5.4497644190353114e-12,1.3041851291342239e-06,6.8482671958182896e-09,0.00010327809412886484,2.4241373082416585e-08
5.4294494603190997e-05,0.11896008523632325,0.0,0.0,0.0,0.0,0.8826309736545277,0.00061524158241840722,7.8971068877526661e-05,0.010387581241259207,9.2253262314372425e-05,0.054421573658601834,0.050905418497644205,6.7819719002031126e-08,7.4314276769565381e-07,0.00076062265838729387,1.1258007060356102e-09,1.3884604915586596e-09,5.5845928344816104e-12,1.3479312330984876e-06,7.0621881589344707e-09,0.00010517123929081644,2.4660925224291311e-08
5.4843678128282e-05,0.1190260580198438,0.0,0.0,0.0,0.0,0.88154847943102488,0.00061474875796204375,7.9348361754192072e-05,0.010487646703989708,9.2181593995623566e-05,0.05491327647279811,0.051379687515539389,6.83878412848781e-08,7.5374534800879394e-07,0.00077530550061581367,1.14655313180989e-09,1.4224403243340158e-09,5.72126473409276e-12,1.3926463082505677e-06,7.2803831363485828e-09,0.00010707594528848522,2.508243635103817e-08
5.53379433008639e-05,0.11908536494093135,0.0,0.0,0.0,0.0,0.88057647196556843,0.0006143063993149431,7.9686263863115001e-05,0.010577571108659383,9.2117140457071307e-05,0.055354564367427264,0.051805563693036398,6.8897010622166314e-08,7.6332205228113798e-07,0.00078861758747539421,1.1653451480465202e-09,1.4534146704475121e-09,5.8458481230452166e-12,1.4337265605768939e-06,7.4804407482057746e-09,0.00010879996008532779,2.546344276224569e-08
5.5832208473445806e-05,0.11914460698292258,0.0,0.0,0.0,0.0,0.87960657728481817,0.00061386515583666779,8.0022598961048037e-05,0.010667368427610055,9.2052733625305991e-05,0.055794677306961422,0.052230527638919812,6.940416149993206e-08,7.7293097746763627e-07,0.00080202156197398166,1.1842449867018919e-09,1.4847613927797178e-09,5.9719292640975903e-12,1.4756069411765568e-06,7.6840118918215114e-09,0.00011053314424005829,2.5845983243669687e-08
5.632647364602771e-05,0.1192037842398665,0.0,0.0,0.0,0.0,0.87863878885563729,0.000613425021934792,8.0357374753024284e-05,0.010757038993953257,9.1988373736921755e-05,0.056233619302677798,0.052654582111254039,6.9909303058803576e-08,7.8257180893789316e-07,0.0008155169367292202,1.203251722412661e-09,1.5164808932432765e-09,6.0995097738018079e-12,1.5182946285512297e-06,7.8911207340798658e-09,0.00011227540659588742,2.6230034120808023e-08
5.682073881860961e-05,0.11926289680482,0.0,0.0,0.0,0.0,0.87767310016517808,0.00061298599218709748,8.069059843414195e-05,0.010846583139733497,9.1924061544381133e-05,0.056671394351397578,0.053077729859861991,7.0412444435895044e-08,7.922442214832735e-07,0.00082910322694591495,1.2223644369648051e-09,1.5485736139228833e-09,6.2285914302865479e-12,1.5617967670991971e-06,8.1017911848614896e-09,0.00011402665675515637,2.6615571401353572e-08
5.7315003991191515e-05,0.11932194477000367,0.0,0.0,0.0,0.0,0.87670950471689013,0.00061254806108929766,8.1022276423693205e-05,0.010936001196146385,9.1859798533602702e-05,0.057108006437835174,0.053499973628139998,7.0913594762674652e-08,8.019478758642558e-07,0.00084277995032725449,1.2415822192177228e-09,1.5810400354357914e-09,6.3591761666658522e-12,1.6061204681377719e-06,8.3160467932080794e-09,0.0001157868050768758,2.7002570715381411e-08
5.780926916377342e-05,0.11938092823057905,0.0,0.0,0.0,0.0,0.87574799603301257,0.00061211122313529229,8.1352416146615055e-05,0.011025293493488873,9.1795585088537486e-05,0.05754345953246584,0.053921316152730742,7.1412762990947659e-08,8.1168246052334185e-07,0.00085654662704107002,1.2609041631385695e-09,1.6138805218792924e-09,6.4912654473937892e-12,1.6512728091755557e-06,8.5339109991214087e-09,0.00011755576266171333,2.7391008983610759e-08
5.830353433635532e-05,0.11943984728048217,0.0,0.0,0.0,0.0,0.87478856765631208,0.00061167547300517789,8.168102494017157e-05,0.011114460361023966,9.1731421672232037e-05,0.057977757590748608,0.054341760162167241,7.1909958142960163e-08,8.2144766322044126e-07,0.0008704027799491356,1.2803293719549396e-09,1.6470954178147647e-09,6.6248606583463615e-12,1.6972608297813561e-06,8.7554070276461499e-09,0.00011933344141055975,2.7780863190074182e-08
5.8797799508937224e-05,0.11949870201306126,0.0,0.0,0.0,0.0,0.8738312131463789,0.00061124080528192153,8.2008109038978142e-05,0.011203502127071593,9.1667309823022247e-05,0.05841090455670124,0.05476130837797933,7.240518915390847e-08,8.3124314844511815e-07,0.00088434793404929197,1.2998569535580483e-09,1.6806851550714566e-09,6.7599635364039572e-12,1.7440915412654159e-06,8.9805577235884026e-09,0.00012111975382745305,2.8172109520150271e-08
5.929206468151913e-05,0.11955749252452237,0.0,0.0,0.0,0.0,0.87287592608548747,0.00061080721475975793,8.2333676476750985e-05,0.011292419118922052,9.1603249204504116e-05,0.058842904357225057,0.055179963513504349,7.2898464923104061e-08,8.410686289974822e-07,0.0008983816170435718,1.3194860235075175e-09,1.7146499712030413e-09,6.8965750370450556e-12,1.7917719150275042e-06,9.2093859484682631e-09,0.00012291461322262956,2.856472631901077e-08
5.978632985410103e-05,0.11961621890809711,0.0,0.0,0.0,0.0,0.87192270007104655,0.00061037469611272335,8.2657733110062719e-05,0.011381211662989769,9.1539241664042339e-05,0.059273760908783425,0.055597728275432488,7.3389794278655289e-08,8.5092376405978654e-07,0.00091250335897881949,1.3392157029373197e-09,1.748990291423357e-09,7.0346968705389084e-12,1.8403088901181061e-06,9.4419140341997032e-09,0.00012471793358921892,2.8958689769680342e-08
6.023116850942474e-05,0.11966901790330013,0.0,0.0,0.0,0.0,0.8710665535776575,0.00060998634142749172,8.2948098517650654e-05,0.011461018818796027,9.1481680363757575e-05,0.05966055755198333,0.055972957522861772,7.3830333774841861e-08,8.5981849742779821e-07,0.00092528783058166573,1.3570577148922874e-09,1.7802178262508793e-09,7.1602986220313632e-12,1.8847302692490615e-06,9.6543711242975445e-09,0.00012634808551302955,2.9314390407862543e-08
6.0676007164748456e-05,0.11972176510231786,0.0,0.0,0.0,0.0,0.87021206672358109,0.00060959884694279686,8.3237251333828671e-05,0.011540725672056213,9.1424162587257064e-05,0.060046434157895921,0.056347469716378225,7.4269310145757298e-08,8.6873678955772332e-07,0.00093814291199781786,1.3749798828463537e-09,1.8117499078370584e-09,7.287125305525873e-12,1.9298560961013076e-06,9.869859249684729e-09,0.00012798496000669993,2.9671148184095986e-08
6.112084582007217e-05,0.11977446057444642,0.0,0.0,0.0,0.0,0.86935923488228339,0.00060921220892025862,8.3525196368398468e-05,0.011620332458695879,9.1366689041941118e-05,0.060431393551935095,0.056721266813333164,7.4706729794026636e-08,8.7767841321710515e-07,0.00095106826574186819,1.3929815805816336e-09,1.8435867375817974e-09,7.4151777310839096e-12,1.9756913533619972e-06,1.0088394282144367e-08,0.00012962849585915917,3.0028946952594223e-08
6.156568447539587e-05,0.11982710438977505,0.0,0.0,0.0,0.0,0.86850805344081961,0.00060882642367349638,8.3811938816265777e-05,0.01169983941397832,9.1309260015109191e-05,0.060815438549778687,0.057094350765852703,7.5142598995251389e-08,8.8664315228677428e-07,0.00096406355590629173,1.4110621850582585e-09,1.8757284879524879e-09,7.5444565923938913e-12,2.0222409999644119e-06,1.0309992000547711e-08,0.000131278632309911,3.0387771085522604e-08
6.201052313071958e-05,0.11987969661778784,0.0,0.0,0.0,0.0,0.86765851779565539,0.00060844148738819863,8.4097483050037664e-05,0.011779246772659287,9.1251876582619111e-05,0.061198571960255584,0.057466723522257152,7.5576924048031524e-08,8.9563077157426417e-07,0.00097712844809427876,1.4292210770730559e-09,1.9081753675905806e-09,7.6749627286428572e-12,2.0695099722569e-06,1.0534667895579292e-08,0.00013293530904586031,3.0747604251943126e-08
6.245536178604329e-05,0.11993223732943256,0.0,0.0,0.0,0.0,0.86681062335906911,0.00060805739641763977,8.438183474329905e-05,0.011858554768758522,9.119453847139457e-05,0.061580796580770182,0.05783838702501657,7.6009711190707325e-08,9.0464107221630702e-07,0.00099026260951921613,1.4474576427109632e-09,1.9409274620937357e-09,7.8066964841182335e-12,2.1175031809851012e-06,1.0762437512228374e-08,0.00013459846620839311,3.1108431748954762e-08
6.290020044136699e-05,0.11998472659469335,0.0,0.0,0.0,0.0,0.86596436555680234,0.00060767414720487893,8.4664998811577772e-05,0.011937763635571164,9.1137246187503602e-05,0.061962115199716249,0.058209343210827852,7.6440966647770218e-08,9.1367383567221201e-07,0.0010034657089478707,1.4657712716093647e-09,1.9739849107957242e-09,7.9396584192400211e-12,2.1662255132524669e-06,1.0993316155088572e-08,0.00013626804436471822,3.1470238064357616e-08
6.33450390966907e-05,0.12003716448284928,0.0,0.0,0.0,0.0,0.86511973982385326,0.00060729173603123871,8.4946979419298101e-05,0.012016873605904206,9.1080000947477694e-05,0.062342530598769749,0.058579594012677226,7.6870696647164892e-08,9.2272882739455476e-07,0.0010167374166159572,1.4841613572796834e-09,2.0073479189744494e-09,8.0738493596657945e-12,2.2156818336772861e-06,1.1227318818544219e-08,0.0001379439845144405,3.18330071528953e-08
6.37898777520144e-05,0.12008955106583362,0.0,0.0,0.0,0.0,0.86427674161005463,0.00060691015927370892,8.5227782180380879e-05,0.012095884911884024,9.1022802447611868e-05,0.06272204554879944,0.058949141358223107,7.7298907317243316e-08,9.3180585306798432e-07,0.0010300774042720387,1.502627296857904e-09,2.0410165286642076e-09,8.2092694744661316e-12,2.2658769823918717e-06,1.1464460604385512e-08,0.00013962622808386474,3.2196724741620675e-08
6.423471640733811e-05,0.12014188641433562,0.0,0.0,0.0,0.0,0.86343536638064033,0.00060652941351193093,8.5507412121022387e-05,0.012174797784841408,9.0965651010432933e-05,0.063100662810275376,0.059317987168537194,7.7725604776724365e-08,9.4090470202838775e-07,0.0010434853453782898,1.5211684920913478e-09,2.0749908295833068e-09,8.3459191244987249e-12,2.3168157717530277e-06,1.1704756398472736e-08,0.00014131471696791291,3.2561375865528951e-08
6.467955506266182e-05,0.12019417059686194,0.0,0.0,0.0,0.0,0.86259560960888471,0.00060614949510877586,8.5785873228900165e-05,0.01225361245568316,9.0908547956757542e-05,0.063478385137665891,0.05968613336143877,7.8150795241498126e-08,9.5002514111985013e-07,0.0010569609148918728,1.5397843502522996e-09,2.1092710001538134e-09,8.4837990274039477e-12,2.3685029902854852e-06,1.1948220689772992e-08,0.00014300939350975973,3.2926944799218192e-08
6.512439371798552e-05,0.12024640368678001,0.0,0.0,0.0,0.0,0.86175746678163989,0.00060577040044170263,8.6063170899124095e-05,0.012332329154703321,9.0851493107331716e-05,0.063855215275396754,0.060053581850005144,7.8574484637146555e-08,9.5916697687093063e-07,0.0010705037892337517,1.5584742780407879e-09,2.1438570688171946e-09,8.6229092975801567e-12,2.4209434021831845e-06,1.2194868058391494e-08,0.00014471020046928032,3.3293417577615652e-08
6.556923237330923e-05,0.12029858575473094,0.0,0.0,0.0,0.0,0.86092093340256515,0.00060539212615119003,8.6339310396883816e-05,0.012410948111325683,9.0794486450958127e-05,0.064231155956809616,0.060420334540202326,7.8996679065482214e-08,9.6833001020768223e-07,0.0010841136464043778,1.5772376905947783e-09,2.1787490522682164e-09,8.7632500021736168e-12,2.474141745663845e-06,1.2444713009307449e-08,0.00014641708101591588,3.366077992268576e-08
6.601407102863294e-05,0.12035071687021766,0.0,0.0,0.0,0.0,0.86008600498538668,0.00060501466877451414,8.6614295756899895e-05,0.012489469554425607,9.0737529202450479e-05,0.064606209908347048,0.060786393333630555,7.9417384605891911e-08,9.7751401405061019e-07,0.0010977901658893018,1.5960740058806705e-09,2.213947095003014e-09,8.9048217223689019e-12,2.5281027349345378e-06,1.2697769617273521e-08,0.00014812997874104417,3.4029016582313219e-08
6.645890968395664e-05,0.12040279710488096,0.0,0.0,0.0,0.0,0.85925267705437203,0.00060463802470870395,8.6888131803320156e-05,0.012567893712408776,9.068062168905571e-05,0.064980379848345843,0.061151760128312013,7.9836607213168407e-08,9.8671878567261412e-07,0.0011115330286027216,1.6149826444706222e-09,2.2494512314409737e-09,9.047624596608297e-12,2.5828310599091871e-06,1.2954051888254093e-08,0.00014984883765795353,3.4398113428258761e-08
6.690374833928035e-05,0.12045482653124025,0.0,0.0,0.0,0.0,0.85842094515017087,0.00060426219057936495,8.7160823920132518e-05,0.012646220812892548,9.0623763673062263e-05,0.065353668483727992,0.06151643681575928,8.0254352796096639e-08,9.9594413601829917e-07,0.001125341917126748,1.6339630308864217e-09,2.2852614329560978e-09,9.1916585097523661e-12,2.6383313811558338e-06,1.3213573872328916e-08,0.00015157360223327747,3.4768056878554976e-08
6.734858699460405e-05,0.12050680521972296,0.0,0.0,0.0,0.0,0.85759080482652583,0.00060388716306169338,8.7432376666979737e-05,0.01272445108277612,9.0566955757569374e-05,0.065726078512999997,0.061880425281775266,8.0670627335171551e-08,1.0051898568730004e-06,0.0011392165154142796,1.6530145948884561e-09,2.3213777490556635e-09,9.3369236609265484e-12,2.6946083372263374e-06,1.3476349322930416e-08,0.00015330421728926028,3.5138832663824115e-08
6.779342564992776e-05,0.12055873324105348,0.0,0.0,0.0,0.0,0.85676225164747022,0.00060351293870006479,8.7702794257561124e-05,0.012802584748441308,9.0510198845779712e-05,0.066097612627359442,0.062243727408108115,8.1085436751736587e-08,1.0144557332738161e-06,0.0011531565088202652,1.672136769065639e-09,2.3578002436338777e-09,9.4834203071228872e-12,2.7516665431020676e-06,1.3742391714930129e-08,0.00015504062804575197,3.5510426322069258e-08
6.823826430525147e-05,0.12061061066794646,0.0,0.0,0.0,0.0,0.85593528119121931,0.00060313951411082015,8.7972081879641526e-05,0.012880622035627121,9.0453492807183552e-05,0.066468273507681669,0.062606345071264474,8.1498786877218169e-08,1.0237415784282335e-06,0.0011671615842678154,1.6913289888367938e-09,2.3945288706547471e-09,9.6311482631789521e-12,2.8095105854000296e-06,1.4011714595372973e-08,0.00015678278016307876,3.5882824642707863e-08
6.868310296057517e-05,0.12066243757160697,0.0,0.0,0.0,0.0,0.85510988904936691,0.00060276688598392926,8.8240244260323294e-05,0.012958563169368444,9.0396837977136838e-05,0.066838063825953725,0.062968280142106189,8.1910683557984595e-08,1.0330471937514003e-06,0.0011812314301179916,1.7105906949175316e-09,2.4315636138063328e-09,9.7801074634847353e-12,2.8681450261906936e-06,1.4284331284900301e-08,0.00015853061968232053,3.6256013960400113e-08
6.912794161589888e-05,0.12071421402335909,0.0,0.0,0.0,0.0,0.85428607082697749,0.0006023950510570229,8.8507286063314324e-05,0.01303640837404001,9.0340234739507081e-05,0.067206986244869454,0.063329534486043629,8.2321132667332779e-08,1.0423723817101224e-06,0.001195365736245881,1.7299213318545194e-09,2.4689044599698472e-09,9.9302978552750735e-12,2.9275744006653567e-06,1.45602549382073e-08,0.00016028409305708592,3.6629980748968593e-08
6.957278027122258e-05,0.12076594009493714,0.0,0.0,0.0,0.0,0.85346382214072725,0.0006020240060123634,8.8773211722237722e-05,0.013114157873442217,9.0283683674461041e-05,0.067575043418993216,0.063690109963848079,8.273013996259327e-08,1.0517169398107299e-06,0.001209564193975761,1.7493203465280008e-09,2.506551408069607e-09,1.0081719434222793e-11,2.9878032184874315e-06,1.4839498503812062e-08,0.0001620431471428851,3.7004711334528241e-08
