Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
1.3352756621493467e-05,0.11380804750798355,0.0,0.0,0.0,0.0,0.97137801110062894,0.00065655094709798055,4.4628015059529152e-05,0.0024499797584603359,9.7623597489799861e-05,0.01324238542316478,0.012083113333945031,1.7389912270209668e-08,1.0420688805258656e-07,4.1209886681131131e-05,5.8182433684557881e-11,4.325049445794154e-11,1.7395985056636561e-13,1.1242161505189042e-08,9.1456410858813184e-11,6.32180174600719e-06,1.6895369426594985e-09,4.1414164578201566e-08
1.3430646323166121e-05,0.1138182986964376,0.0,0.0,0.0,0.0,0.97119278933447961,0.0006564612089454278,4.470649693047511e-05,0.0024660426672376196,9.7613893703628221e-05,0.013330031543087663,0.012164008249874987,1.7503094973926726e-08,1.0505638243000604e-07,4.176362264870942e-05,5.8959109393869718e-11,4.3901246899514591e-11,1.7657727278580899e-13,1.1482724787558427e-08,9.3152592468207239e-11,6.404799341764333e-06,1.7105004224813523e-09,4.2234857994159531e-08
1.3508536024838775e-05,0.11382854816607267,0.0,0.0,0.0,0.0,0.97100763464488882,0.00065637156331108885,4.4784922186680084e-05,0.0024821016409602918,9.7604181611045629e-05,0.013417639113427559,0.012244874468602675,1.7616204291794591e-08,1.059076158123356e-07,4.232091222554898e-05,5.9740678659911156e-11,4.4557539512321247e-11,1.7921697829410488e-13,1.1726789940898278e-08,9.486961367502421e-11,6.4883052781899481e-06,1.7315819970219072e-09,4.3065968779832463e-08
1.3586425726511429e-05,0.11383879591633539,0.0,0.0,0.0,0.0,0.97082254701314075,0.00065628200732958952,4.4863291007317474e-05,0.0024981566818687807,9.7594461638936714e-05,0.013505208149338938,0.012325711997291844,1.7729239480739104e-08,1.0676058609106744e-07,4.2881752472711221e-05,6.0527131465607573e-11,4.5219385730236531e-11,1.8187902133160892e-13,1.1974384520409583e-08,9.6607606704836856e-11,6.5723188306310807e-06,1.7527814614455067e-09,4.3907552663653955e-08
1.3664315428184083e-05,0.11384904194671841,0.0,0.0,0.0,0.0,0.97063752641979495,0.00065619253829125629,4.4941603560658987e-05,0.0025142077921652692,9.7584734183329061e-05,0.013592738666279776,0.012406520843446582,1.784220133718669e-08,1.0761529115156159e-07,4.3446140454084626e-05,6.1318467426127277e-11,4.5886798942809944e-11,1.8456345551706956e-13,1.222553611997759e-08,9.8366703871281316e-11,6.6568392750054623e-06,1.7740986004524844e-09,4.4759665190917892e-08
1.3742205129856736e-05,0.11385928625675126,0.0,0.0,0.0,0.0,0.97045257284473518,0.00065610315363688338,4.501986000461247e-05,0.0025302549740152283,9.7574999612101072e-05,0.013680230679991273,0.012487301014886246,1.7955089026650042e-08,1.0847172886840584e-07,4.4014073236350851e-05,6.2114675566359098e-11,4.6559792521980753e-11,1.8727033490303129e-13,1.2480272371943225e-08,1.001470375751092e-10,6.7418658880398814e-06,1.7955332094702166e-09,4.562236172670378e-08
1.382009483152939e-05,0.11386952884600371,0.0,0.0,0.0,0.0,0.97026768626722193,0.0006560138509467949,4.50980604877247e-05,0.002546298229548966,9.7565258266515913e-05,0.013767684206472829,0.012568052519722313,1.806790345299448e-08,1.0932989711182443e-07,4.4585547888913777e-05,6.2915756588645215e-11,4.72383797906631e-11,1.8999971277044455e-13,1.2738620946871823e-08,1.01948740303511e-10,6.8273979470408358e-06,1.8170850731281439e-09,4.6495697453732582e-08
1.3897984533202044e-05,0.11387976971407748,0.0,0.0,0.0,0.0,0.97008286666593346,0.00065592462793674275,4.5176205149566364e-05,0.0025623375608630943,9.755551046370433e-05,0.013855099261965508,0.012648775366336832,1.8180643677374052e-08,1.1018979374194805e-07,4.5160561483876776e-05,6.3721698352713999e-11,4.7922574059361448e-11,1.9275164300418414e-13,1.300060955332546e-08,1.0377194462873453e-10,6.9134347301629363e-06,1.8387539872562277e-09,4.7379727375799766e-08
1.3975874234874698e-05,0.11389000886060954,0.0,0.0,0.0,0.0,0.96989811401901072,0.00065583548244727995,4.5254294121686212e-05,0.0025783729700219952,9.7545756497829036e-05,0.013942475862929675,0.012729469563362501,1.8293310723957882e-08,1.1105141661623618e-07,4.5739111095973611e-05,6.4532502875493149e-11,4.8612388584740317e-11,1.9552617852832074e-13,1.3266265937634875e-08,1.0561678320782607e-10,6.9999755161454385e-06,1.8605397363639183e-09,4.8274506315061278e-08
1.4053763936547351e-05,0.1139002462852637,0.0,0.0,0.0,0.0,0.96971342830409302,0.00065574641244078521,4.5332327527850719e-05,0.0025944044590592201,9.7535996642394922e-05,0.014029814026031867,0.012810135119664169,1.8405903535006052e-08,1.119147635825241e-07,4.6321193802556915e-05,6.5348156600490494e-11,4.9307836616484379e-11,1.9832337308601977e-13,1.3535617883672962e-08,1.0748338878085907e-10,7.0870195846145596e-06,1.8824421168206204e-09,4.9180088916083638e-08
1.4131653638220005e-05,0.11391048198773526,0.0,0.0,0.0,0.0,0.9695288094983584,0.00065565741599104318,4.5410305484970017e-05,0.0026104320299788707,9.7526231151070684e-05,0.014117113768124573,0.01289077204432172,1.8518423269609472e-08,1.1277983248762294e-07,4.690680668352935e-05,6.6168663134991288e-11,5.0008931345248935e-11,2.0114327921870467e-13,1.3808693212629635e-08,1.0937189417106401e-10,7.1745662157819239e-06,1.9044609129603433e-09,5.0096529642439974e-08
1.4209543339892659e-05,0.11392071596774186,0.0,0.0,0.0,0.0,0.96934425757855169,0.00065556849128139527,4.548822810319611e-05,0.0026264556847569055,9.7516460259874869e-05,0.014204375106236089,0.01297138034661414,1.8630868734797632e-08,1.1364662116897684e-07,4.7495946821343278e-05,6.6994007201962944e-11,5.0715685960609257e-11,2.0398595056111987e-13,1.4085519782786479e-08,1.1128243228267874e-10,7.2626146907851439e-06,1.9265959218280269e-09,5.1023882781508903e-08
1.4287433041565313e-05,0.11393094822502962,0.0,0.0,0.0,0.0,0.96915977252102148,0.00065547963659441601,4.5566095486840993e-05,0.0026424754253424549,9.7506684187674504e-05,0.014291598057552079,0.013051960036004879,1.8743241241176305e-08,1.1451512746463726e-07,4.8088611300930426e-05,6.7824194333455022e-11,5.1428113587318766e-11,2.0685143923783411e-13,1.4366125489294441e-08,1.132151361014661e-10,7.3511642913436999e-06,1.9488469275190725e-09,5.1962202440235392e-08
1.4365322743237967e-05,0.11394117875936274,0.0,0.0,0.0,0.0,0.96897535430174253,0.00065539085031120713,4.56439077343345e-05,0.0026584912536590254,9.7496903138293253e-05,0.014378782639408144,0.013132511122128109,1.8855539442167814e-08,1.1538534920332958e-07,4.8684797209713571e-05,6.8659207163009872e-11,5.2146227355640703e-11,2.0973979881780758e-13,1.4650538263949669e-08,1.1517013869217382e-10,7.4402143001427591e-06,1.971213727891238e-09,5.2911542550839003e-08
1.444321244491062e-05,0.11395140757053131,0.0,0.0,0.0,0.0,0.96879100289634934,0.00065530213090104746,4.5721664939154788e-05,0.0026745031716057335,9.7487117300699275e-05,0.014465928869272688,0.013213033614776173,1.8967764818712016e-08,1.1625728421603315e-07,4.9284501637532441e-05,6.9499053552938453e-11,5.2870040324407038e-11,2.1265108096379306e-13,1.4938786074973841e-08,1.1714757319946134e-10,7.5297640004413145e-06,1.9936961067290575e-09,5.3871956865562627e-08
1.4513313176416008e-05,0.11396061202713585,0.0,0.0,0.0,0.0,0.96862514373695474,0.00065522233941796705,4.5791599434203794e-05,0.0026889105559415962,9.747830609901242e-05,0.014544327699745225,0.013285479418955973,1.9068704247113311e-08,1.1704348876992449e-07,4.9827241553099757e-05,7.0259032592727559e-11,5.3526355615159071e-11,2.1529087787857009e-13,1.5201511207821783e-08,1.1894655366228387e-10,7.6107853753890609e-06,2.0140289002657115e-09,5.474584247337836e-08
1.4583413907921396e-05,0.11396981508766128,0.0,0.0,0.0,0.0,0.96845933865861134,0.00065514259993691368,4.5861489478717832e-05,0.0027033147757495254,9.7469491280152666e-05,0.014622695492262043,0.013357902077810513,1.9169584331173371e-08,1.1783107773575389e-07,5.0372826995720695e-05,7.1022915199661948e-11,5.4187307318230947e-11,2.1794932296157518e-13,1.5467385843952377e-08,1.2076390905752406e-10,7.6922103993373029e-06,2.0344549934847004e-09,5.5628780520873849e-08
1.4653514639426784e-05,0.11397901675203181,0.0,0.0,0.0,0.0,0.9682935876429396,0.00065506291151168447,4.5931335130138163e-05,0.0027177158323680064,9.746067295774242e-05,0.01470103225979923,0.013430301598760188,1.9270404772750523e-08,1.1862004950684042e-07,5.0921255848869457e-05,7.1790693988200015e-11,5.4852904941168155e-11,2.2062645472189033e-13,1.5736430446493166e-08,1.2259973661093766e-10,7.7740385515249252e-06,2.0549742353044309e-09,5.6520809831155264e-08
1.4723615370932172e-05,0.11398821702013444,0.0,0.0,0.0,0.0,0.96812789067138882,0.00065498327324449782,4.6001136445015384e-05,0.0027321137271220414,9.7451851236376322e-05,0.014779338015397121,0.01350267798930466,1.9371165826625649e-08,1.194104025031383e-07,5.1472525997556747e-05,7.2562367698120399e-11,5.5523157871732282e-11,2.233223107102867e-13,1.6008665502316919e-08,1.244541335902295e-10,7.8562693116850309e-06,2.0755864732308819e-09,5.742196911007887e-08
1.479371610243756e-05,0.11399741589186924,0.0,0.0,0.0,0.0,0.96796224772524575,0.00065490368428382023,4.6070893476551436e-05,0.0027465084613238831,9.7443026215026686e-05,0.014857612772158059,0.013575031257016356,1.9471867324042567e-08,1.2020213512378663e-07,5.2026635328336571e-05,7.3337930262843693e-11,5.6198075608176452e-11,2.2603692930613549e-13,1.6284111521667857e-08,1.2632719731890974e-10,7.9389021601162389e-06,2.0962915560111034e-09,5.8332296949100369e-08
1.4863816833942948e-05,0.11400661336715162,0.0,0.0,0.0,0.0,0.96779665878565391,0.00065482414382117538,4.6140606276539845e-05,0.0027609000362736613,9.74341979856513e-05,0.014935856543239045,0.01364736140953514,1.957250940467209e-08,1.2099524578146836e-07,5.2583581729273925e-05,7.4117379228832916e-11,5.6877667504872995e-11,2.2877034801196545e-13,1.6562789037867233e-08,1.2821902516640519e-10,8.0219365776290484e-06,2.1170893317855036e-09,5.925183182492533e-08
1.4933917565448336e-05,0.11401580944590273,0.0,0.0,0.0,0.0,0.96763112383361394,0.00065474465108937801,4.621027489413362e-05,0.0027752884532599156,9.7425366635071773e-05,0.015014069341849345,0.013719668454563613,1.967309201263255e-08,1.2178973287766498e-07,5.3143363089950273e-05,7.4900709691013355e-11,5.7561942996263027e-11,2.3152260486669557e-13,1.6844718607193767e-08,1.3012971454978148e-10,8.1053720455874e-06,2.1379796491807256e-09,6.018061210055689e-08
1.5004018296953724e-05,0.11402500412805396,0.0,0.0,0.0,0.0,0.96746564285000092,0.00065466520536015859,4.6279899376879545e-05,0.0027896737135601423,9.7416532244406484e-05,0.015092251181245585,0.013791952399863023,1.9773615230376804e-08,1.2258559481985944e-07,5.3705977301443834e-05,7.5687918539065785e-11,5.8250911419021285e-11,2.3429373735362658e-13,1.7129920808757377e-08,1.3205936293406448e-10,8.1892080458865239e-06,2.1589623567217525e-09,6.1118676025034147e-08
1.51442197599645e-05,0.1140433893023364,0.0,0.0,0.0,0.0,0.96713484271074024,0.00065450645224072708,4.6419016114687395e-05,0.0028184347691439038,9.7398854636271358e-05,0.015248522035724358,0.01393645102268517,1.997448351141693e-08,1.2418143684469822e-07,5.4839695849706599e-05,7.727395468621079e-11,5.9642964499954753e-11,2.3989277993925708e-13,1.7710225590609135e-08,1.3597592698886179e-10,8.3580795744830522e-06,2.2012043374163966e-09,6.302280706748454e-08
1.5284421222975277e-05,0.11406176888953014,0.0,0.0,0.0,0.0,0.96680425821269156,0.00065434787931762533,4.6557956836969061e-05,0.0028471832130498808,9.7381165721110888e-05,0.015404669213516639,0.014080857341075542,2.0175114465298624e-08,1.2578275908651492e-07,5.5984720532063557e-05,7.8875456854095238e-11,6.1053901312536102e-11,2.4556777567337779e-13,1.8303868454055218e-08,1.3996949795852857e-10,8.5285470294120688e-06,2.2438140656035e-09,6.4964528729845894e-08
1.5424622685986053e-05,0.1140801428893535,0.0,0.0,0.0,0.0,0.96647388919911492,0.00065418948194565884,4.6696721866702178e-05,0.0028759190551584895,9.736346599523087e-05,0.01556069282201876,0.014225171418811515,2.0375508313096609e-08,1.2738954876298611e-07,5.7141034529843632e-05,8.0492394179527387e-11,6.2483796106682835e-11,2.5131902320558885e-13,1.8911014817555874e-08,1.4404085712910307e-10,8.7006062853765612e-06,2.2867903350283285e-09,6.6944143020795992e-08
1.556482414899683e-05,0.11409851130166242,0.0,0.0,0.0,0.0,0.96614373551182209,0.00065403125595536022,4.683531150507201e-05,0.0029046423052119181,9.7345755895860279e-05,0.015716592969135648,0.014369393320323942,2.0575665289855003e-08,1.2900179308705505e-07,5.8308621047916027e-05,8.2124735925445284e-11,6.3932722810926733e-11,2.5714681988735936e-13,1.9531830464266002e-08,1.4819078651054157e-10,8.8742532261105296e-06,2.3301319417184285e-09,6.8961950115745381e-08
1.5705025612007604e-05,0.11411687412628505,0.0,0.0,0.0,0.0,0.96581379699137226,0.00065387319760136422,4.6973726034768885e-05,0.0029333529728279521,9.7328035809181806e-05,0.015872369763200032,0.014513523110606729,2.0775585638698858e-08,1.3061947927141946e-07,5.9487463314448311e-05,8.3772451415562407e-11,6.5400755042104984e-11,2.63051461816477e-13,2.0166481535694981e-08,1.5242006883964182e-10,9.0494837444200629e-06,2.3738376840890252e-09,7.1018248373633242e-08
1.5985428538029156e-05,0.11415358301229764,0.0,0.0,0.0,0.0,0.96515456480861361,0.00065355757048559467,4.7250030830759525e-05,0.0029907365987211637,9.729256702902515e-05,0.016183553726994631,0.014801506619535484,2.1174717456328444e-08,1.3387112609553153e-07,6.1878848118017486e-05,8.7113881213083918e-11,6.8394428984068152e-11,2.7509245949898697e-13,2.1477956133904704e-08,1.611198262666214e-10,9.4046791288987422e-06,2.4623367816968164e-09,7.5247503312744413e-08
1.6265831464050708e-05,0.11419026954749503,0.0,0.0,0.0,0.0,0.96449619135623665,0.00065324257746520993,4.7525638236214323e-05,0.003048070007744718,9.7257061972825018e-05,0.016494245586234104,0.015089122474102925,2.1572905846342735e-08,1.3714438701655219e-07,6.4315055223802619e-05,9.0516439357723944e-11,7.1465400625901585e-11,2.8744435993171525e-13,2.2846774636333257e-08,1.7014640470098451e-10,9.76615976312054e-06,2.5522780646470033e-09,7.9634259143765906e-08
1.654623439007226e-05,0.11422693373347174,0.0,0.0,0.0,0.0,0.96383867532815792,0.00065292819976771116,4.7800550065213569e-05,0.0031053532734859031,9.7221522502938305e-05,0.016804446217191113,0.015376371207950637,2.1970152982032191e-08,1.4043915992567951e-07,6.6795951277582449e-05,9.3979882599234417e-11,7.4614247707605326e-11,3.0010948687024063e-13,2.4274278461027826e-08,1.795060896674254e-10,1.0133893118404424e-05,2.6436520102064917e-09,8.4180838972821482e-08
1.682663731609381e-05,0.11426357557133632,0.0,0.0,0.0,0.0,0.9631820154100027,0.00065261442199335729,4.8074768017447939e-05,0.0031625864684946547,9.718595015319256e-05,0.01711415649834103,0.015663253358432272,2.2366461098694907e-08,1.4375534292552617e-07,6.9321403283216523e-05,9.7503968535880173e-11,7.7841543058379892e-11,3.1309014431818015e-13,2.5761814213688846e-08,1.8920517605912518e-10,1.0507846813088548e-05,2.7364491390877632e-09,8.8889538260281898e-08
1.7107040242115362e-05,0.1143001950638952,0.0,0.0,0.0,0.0,0.96252621028112706,0.00065230123142717613,4.8348293706129735e-05,0.0032197696644861392,9.7150346215980015e-05,0.017423377309603968,0.015949769465721655,2.276183249003562e-08,1.4709283432437652e-07,7.1891278600604765e-05,1.0108845566849442e-10,8.1147854608436888e-11,3.2638861657469462e-13,2.7310733558105664e-08,1.9924996742461003e-10,1.0887988613070948e-05,2.8306600145291324e-09,9.37626251093135e-08
1.7387443168136914e-05,0.11433679221389924,0.0,0.0,0.0,0.0,0.9618712586159327,0.0006519886175491282,4.8621128679750125e-05,0.0032769029324890087,9.7114711794721667e-05,0.017732109531867286,0.016235920072245384,2.3156269491374121e-08,1.5045153268817001e-07,7.4505444944848617e-05,1.0473310332767704e-10,8.4533745414392996e-11,3.400071683366262e-13,2.8922393121985071e-08,2.0964677555138381e-10,1.127428643243892e-05,2.9262752443028685e-09,9.8802340433794996e-08
1.7948249020180017e-05,0.11440991949956109,0.0,0.0,0.0,0.0,0.96056391035486,0.00065136508658924597,4.9164732430456995e-05,0.0033910199658743838,9.7043355195741525e-05,0.01834811173585936,0.016807126961632488,2.394234984638136e-08,1.5723214589215501e-07,7.9866123345796302e-05,1.1220192174549929e-10,9.1546492910834255e-11,3.6821347219159887e-13,3.2339383615325293e-08,2.3152172779487522e-10,1.206522252785196e-05,3.1216814195860648e-09,1.0939048548617942e-07
1.850905487222312e-05,0.11448295745821328,0.0,0.0,0.0,0.0,0.95925995995855395,0.00065074377475646673,4.9705590892882773e-05,0.0035049381274710697,9.6971886868987663e-05,0.01896217016414772,0.017376878395781583,2.4724721435398124e-08,1.6409637668150487e-07,8.540238728214546e-05,1.1990851486800948e-10,9.8884193812383485e-11,3.9772678657448206e-13,3.6023733885801304e-08,2.5488067396800085e-10,1.2880401383227161e-05,3.3225934239770308e-09,1.2067136530953555e-07
1.9069860724266224e-05,0.11455590612299535,0.0,0.0,0.0,0.0,0.95795939672980424,0.00065012464238755794,5.0243715407444026e-05,0.0036186579714120775,9.6900312327759532e-05,0.019574291868498871,0.01794517875853107,2.5503403766260312e-08,1.7104342420069809e-07,9.1113191189282918e-05,1.2785098622258245e-10,1.0655118030480367e-10,4.2856453617602623e-13,3.9986464355262639e-08,2.7977435529765078e-10,1.3719571654755762e-05,3.5289377477626751e-09,1.3266195184010002e-07
1.9630666576309327e-05,0.11462876553383305,0.0,0.0,0.0,0.0,0.95666220995347007,0.00064950765925010721,5.077911716782485e-05,0.0037321800488133417,9.6828636516850351e-05,0.020184483895123211,0.018512032443858312,2.6278416509699828e-08,1.7807249259794077e-07,9.6997495127857652e-05,1.3602745193022501e-10,1.1455170899007818e-10,4.6074384167786572e-13,4.4238663981423928e-08,3.0625359541176554e-10,1.4582484359249625e-05,3.7406416065677066e-09,1.4537880509067692e-07
2.019147242835243e-05,0.11470153573028499,0.0,0.0,0.0,0.0,0.95536838890286935,0.00064889280129529464,5.131180732530704e-05,0.0038455049088097579,9.6756863998775675e-05,0.020792753282746674,0.019077443853360181,2.7049779341932642e-08,1.8518279147705426e-07,0.00010305426477449217,1.444360397951699e-10,1.2288996183608487e-10,4.9428152357224119e-13,4.8791486713055886e-08,3.3436928504604085e-10,1.5468892859182305e-05,3.9576329560111887e-09,1.5883808072534182e-07
2.0752278280395533e-05,0.11477421675721064,0.0,0.0,0.0,0.0,0.95407792284434045,0.0006482800484008416,5.18417970108596e-05,0.0039586330992656396,9.6684999126462362e-05,0.021399107061249218,0.019641417394426739,2.7817511961194864e-08,1.9237353556999479e-07,0.00010928247141301279,1.5307488979561392e-10,1.3157004692122146e-10,5.2919410515700243e-13,5.3656148060688053e-08,3.6417236599519747e-10,1.6378552846675789e-05,4.1798404731146073e-09,1.7305553733521016e-07
2.1313084132438637e-05,0.11484680866152044,0.0,0.0,0.0,0.0,0.95279080104073888,0.00064766938280067345,5.2369097394873355e-05,0.0040715651672544439,9.6613046110177462e-05,0.022003552250548668,0.020203957478845482,2.8581633990818411e-08,1.9964394520856675e-07,0.00011568109192552295,1.6194215345993466e-10,1.4059599849202144e-10,5.6549781276734677e-13,5.8843921700431587e-08,3.9571381575000188e-10,1.7311222325619887e-05,4.40719357164315e-09,1.8804654366358988e-07
2.187388998448174e-05,0.11491931149308293,0.0,0.0,0.0,0.0,0.95150701275348704,0.00064706078816071213,5.2893719671833794e-05,0.0041843016593315881,9.6541009081966986e-05,0.022606095860000393,0.020765068521981574,2.9342164978117783e-08,2.0699324588729864e-07,0.00012224910878194992,1.7103599396258069e-10,1.4997177895268457e-10,6.0320858377798149e-13,6.4366136126735742e-08,4.2904463246015482e-10,1.8266661592004052e-05,4.6396223795788613e-09,2.0382608581605651e-07
2.2434695836524843e-05,0.1149917253045794,0.0,0.0,0.0,0.0,0.95022654724385525,0.00064645424912512187,5.3415675082666644e-05,0.0042968431216510996,9.6468892072970708e-05,0.023206744887978935,0.02132475494228046,3.0099124378905707e-08,2.1442066872547355e-07,0.00012898551002966271,1.8035458607092663e-10,1.5970127753297551e-10,6.4234206124527672e-13,7.0234171358913433e-08,4.6421581991488654e-10,1.9244633213320547e-05,4.8770577531461821e-09,2.2040877434437956e-07
2.2995501688567946e-05,0.1150640501510405,0.0,0.0,0.0,0.0,0.94894939377401322,0.00064584975104908782,5.3934974883137815e-05,0.004409190100016642,9.6396699041646037e-05,0.023805506321527569,0.02188302116081391,3.0852531543846799e-08,2.2192544995225748e-07,0.00013588928928142093,1.8989611598166579e-10,1.6978831352366764e-10,6.8291360692059107e-13,7.6459455746696779e-08,5.0127837340726812e-10,2.0244902008007174e-05,5.1194312515399319e-09,2.378088511480855e-07
2.355630754061105e-05,0.11513628609014215,0.0,0.0,0.0,0.0,0.94767554160839684,0.00064524727978114177,5.4451630377935396e-05,0.0045213431399062053,9.632443384721802e-05,0.024402387135796743,0.022439871600690314,3.1602405713419787e-08,2.295068315126742e-07,0.00014295944570359736,1.9965878133980745e-10,1.802366338409266e-10,7.2493829145401568e-13,8.3053462827386062e-08,5.4028326567398489e-10,2.1267235024859036e-05,5.3666751562662811e-09,2.5604019622458145e-07
2.4117113392654153e-05,0.11520843318189926,0.0,0.0,0.0,0.0,0.94640498001484608,0.00064464682149269182,5.4965652876830784e-05,0.0046333027864839081,9.6252100300827661e-05,0.024997394293619385,0.022995310686523822,3.234876601613235e-08,2.3716406030609918e-07,0.00015019498400203706,2.0964079114526668e-10,1.9104991742730292e-10,7.6843091209561885e-13,9.0027708266642944e-08,5.8128143335137896e-10,2.23114015225058e-05,5.6187224357920354e-09,2.7511633432376551e-07
2.4677919244697256e-05,0.11528049148894899,0.0,0.0,0.0,0.0,0.94513769826576188,0.00064404836259962452,5.54770537441906e-05,0.0047450695845788014,9.617970211272808e-05,0.025590534744991664,0.023549342843928379,3.3091631467045127e-08,2.4489638911512163e-07,0.00015759491440907284,2.1984036581428366e-10,2.0223177119753854e-10,8.1340597638912641e-13,9.7393746822857194e-08,6.2432376346969311e-10,2.3377172948670671e-05,5.8755067775978098e-09,2.9505044150757533e-07
2.523872509674036e-05,0.11535246107601638,0.0,0.0,0.0,0.0,0.94387368563884688,0.00064345188972872946,5.5985844324749514e-05,0.0048566440786565286,9.6107242959746485e-05,0.02618181542681236,0.024101972499142196,3.3831020965420003e-08,2.5270307534468091e-07,0.00016515825266702301,2.3025573699694709e-10,2.1378573687456099e-10,8.5987772966699327e-13,1.0516316941957785e-07,6.6946108071262048e-10,2.4464322919701902e-05,6.1369625331545622e-09,3.1585535160277998e-07
2.5799530948783462e-05,0.11542434201039889,0.0,0.0,0.0,0.0,0.94261293141831892,0.00064285738970856516,5.6492036038326654e-05,0.0049680268127717999,9.603472638684249e-05,0.026771243262283344,0.024653204078501127,3.4566953293770663e-08,2.6058338275777379e-07,0.00017288402001519802,2.4088514770572098e-10,2.2571528329568261e-10,9.0786012410519445e-13,1.1334760021807176e-07,7.1674413486039741e-10,2.5572627199921013e-05,6.4030247818336529e-09,3.3754356252247898e-07
2.6360336800826566e-05,0.11549613436121749,0.0,0.0,0.0,0.0,0.94135542489555724,0.00064226484952917414,5.699564023984222e-05,0.0050792183305446098,9.596215594839237e-05,0.027358825160735064,0.025203042008070192,3.5299447118814467e-08,2.6853657898879712e-07,0.00018077124317057461,2.5172685204290941e-10,2.3802381880476261e-10,9.573668685658055e-13,1.2195869384503221e-07,7.6622358848273345e-10,2.6701863681567356e-05,6.6736292271468584e-09,3.6012724248553896e-07
2.692114265286967e-05,0.11556783820035799,0.0,0.0,0.0,0.0,0.94010115537060501,0.00064167425634124257,5.7496668417125617e-05,0.0051902191751042924,9.5889535009814516e-05,0.027944568016822956,0.025751490713025193,3.6028520992192223e-08,2.7656193914204306e-07,0.00018881895431672858,2.6277911553533266e-10,2.5071467481698505e-10,1.0084113624928394e-12,1.3100813253687252e-07,8.1795000524918141e-10,2.7851812364249828e-05,6.9487123347690324e-09,3.8361823611579115e-07
2.7481948504912772e-05,0.11563945360102217,0.0,0.0,0.0,0.0,0.93885011215222547,0.00064108559741600231,5.7995131887212681e-05,0.0053010298890806334,9.5816867050044886e-05,0.028528478710737853,0.026298554617483514,3.6754193351568944e-08,2.84658740314212e-07,0.00019702619107844272,2.7404021455568034e-10,2.6379113211453979e-10,1.0610068016763153e-12,1.4050762355944685e-07,8.7197383766535911e-10,2.902225533556936e-05,7.2282111097289929e-09,4.0802807047082535e-07
2.8042754356955875e-05,0.11571098063968673,0.0,0.0,0.0,0.0,0.93760228456006167,0.0006404988601959354,5.849104225863216e-05,0.005411651014515898,9.5744155195880503e-05,0.029110564106910066,0.02684423814369569,3.7476482519057355e-08,2.9282627006108392e-07,0.0002053919965175412,2.8550843711706056e-10,2.772563820212779e-10,1.1151660220925368e-12,1.5046889634100529e-07,9.2834541753486257e-10,3.0212976750305692e-05,7.5120634286266713e-09,4.3336796092023796e-07
2.860356020899898e-05,0.11578241939302027,0.0,0.0,0.0,0.0,0.93635766192339631,0.00063991403220982758,5.898441069528643e-05,0.0055220830929024424,9.5671402958449715e-05,0.029690831055122394,0.027388545712284062,3.819540670481044e-08,3.0106381291013916e-07,0.0002139154190932815,2.9718208150486116e-10,2.9111358947376942e-10,1.1709017535828341e-12,1.6090370022151827e-07,9.8711494155776018e-10,3.142376281229172e-05,7.800207496882302e-09,4.5964881699699866e-07
2.9164366061042082e-05,0.11585376994252417,0.0,0.0,0.0,0.0,0.93511623358545748,0.00063933110120447929,5.9475249103252134e-05,0.0056323266650173337,9.5598613044885908e-05,0.030269286387710755,0.02793148174075508,3.8910984002349714e-08,3.0937067229768504e-07,0.00022259551268054596,3.0905945840965882e-10,3.0536579247630983e-10,1.228226215450468e-12,1.7182380132943712e-07,1.0483324678510595e-09,3.2654401752255429e-05,8.0925827199365891e-09,4.8688124801623731e-07
2.9669091327880876e-05,0.1159179100883835,0.0,0.0,0.0,0.0,0.93400167040758475,0.00063880807514194035,5.9914849478682339e-05,0.0057313851535088309,9.5533072969754325e-05,0.030788352890692636,0.028418955148653453,3.9552156850386416e-08,3.1690552356527073e-07,0.00023054077297894021,3.1992189998579788e-10,3.1853303175572341e-10,1.281186793282097e-12,1.8207655819795251e-07,1.1055625251818044e-09,3.3778777602262312e-05,8.3592878356587716e-09,5.1221256368506996e-07
3.017381659471967e-05,0.11598197891592031,0.0,0.0,0.0,0.0,0.9328896782377899,0.00063828656698606482,6.0352418030713229e-05,0.0058302917827150295,9.5467507238287247e-05,0.03130596246490986,0.028905324401440214,4.0190646328573654e-08,3.2449544574024022e-07,0.00023861149261551818,3.3094678814741068e-10,3.3202482132539752e-10,1.335452760263807e-12,1.9274054505526494e-07,1.164852150452535e-09,3.4918912817341686e-05,8.6293277728940566e-09,5.3833033283928939e-07
3.0628069334874585e-05,0.11603957993354154,0.0,0.0,0.0,0.0,0.93189107709650887,0.00063781850018306268,6.0744499249640815e-05,0.0059191782340374767,9.5408478097189285e-05,0.031770569497358417,0.029342115333381234,4.076300327371925e-08,3.3137304223857022e-07,0.00024598184706096042,3.4100707915051727e-10,3.4444668390856956e-10,1.3854153231718895e-12,2.0269684584641337e-07,1.2200036238929141e-09,3.5958384568018831e-05,8.8751792443649877e-09,5.6251464179828384e-07
