Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0003091975781944004,0.14301950423409795,0.0,0.0,0.0,0.0,0.5599397910231847,0.00046881747531966195,0.0001446307635085245,0.045126626425684116,6.8174819605012468e-05,0.18611977572629645,0.19318424711042459,1.8308383182009229e-07,6.4535935500807003e-06,0.013385255698410339,1.4850188856859781e-08,5.366920541815564e-08,2.1586546325782082e-10,0.00019459645700299543,6.6342213176179379e-07,0.0011778985832500658,2.0062199126343201e-07,0.00018257599336742058,4.0467181358331573e-08
0.0003092472328740519,0.1430232139749481,0.0,0.0,0.0,0.0,0.55989931843896579,0.000468798621185766,0.00014463293581161476,0.045131800194642413,6.8171530620947526e-05,0.18613392235910747,0.19320221651610356,1.8309105601656831e-07,6.4545730728445517e-06,0.013388156007607453,1.4852825378285119e-08,5.3683000463178737e-08,2.1592094896457722e-10,0.00019466791205906747,6.636305431602125e-07,0.0011780830705371067,2.0064361837412286e-07,0.00018262124857041609,4.0474751204836019e-08
0.00030934654223335495,0.14303063263595092,0.0,0.0,0.0,0.0,0.55981838987950849,0.00046876091973120529,0.00014463727490094308,0.045142146412574968,6.8164953834792596e-05,0.18616220752877252,0.19323814807017695,1.8310549554102252e-07,6.4565318571027931e-06,0.013393956703774778,1.4858097925231702e-08,5.3710591266065558e-08,2.1603192324524161e-10,0.00019481085368588317,6.6404741065361779e-07,0.0011784519946653126,2.0068685843090974e-07,0.0001827117621421196,4.0489889213261801e-08
0.000309445851592658,0.14303805015954543,0.0,0.0,0.0,0.0,0.5597374834233112,0.00046872322734454634,0.00014464160665464174,0.045152490872739551,6.8158378623006273e-05,0.18619048192756585,0.19327406996607813,1.8311992324821776e-07,6.4584902930784246e-06,0.01339975750164589,1.486336980428561e-08,5.3738183011242255e-08,2.1614290131593437e-10,0.00019495383717570741,6.6446433772936585e-07,0.0011788208516114844,2.0073007961320897e-07,0.00018280227989563586,4.0505024970250485e-08
0.0003096444703112641,0.14305288175929726,0.0,0.0,0.0,0.0,0.55957573681566442,0.00046864786977007713,0.00014465024816351024,0.045173174520235261,6.8145232919578609e-05,0.18624699841492068,0.19334588478556991,1.831487432308837e-07,6.462406120765049e-06,0.013411359402491664,1.4873911561118403e-08,5.3793369332052194e-08,2.1636486884183423e-10,0.00019523992981149187,6.6529837163638838e-07,0.0011795583638720903,2.008164653598857e-07,0.00018298332794486962,4.0535289730850217e-08
0.0003100417077484763,0.1430825311348726,0.0,0.0,0.0,0.0,0.55925250854514164,0.0004684972632986766,0.00014466744335188444,0.045214520739582903,6.811896037997669e-05,0.18635990230060573,0.19348939865421111,1.832062416863295e-07,6.4702335982251731e-06,0.013434564413076515,1.4894987062877783e-08,5.3903753190728051e-08,2.1680884901028935e-10,0.0001958126171864372,6.6696715735452734e-07,0.0011810325818480312,2.0098901055476411e-07,0.00018334547396799399,4.0595792216699537e-08
0.0003104389451856885,0.14311216208692729,0.0,0.0,0.0,0.0,0.55892963308202082,0.00046834680153945614,0.00014468452169023714,0.045255838887441058,6.8092712959038728e-05,0.1864726343079037,0.19363275835902666,1.8326355184148436e-07,6.4780555064123789e-06,0.013457771022221931,1.4916051879426941e-08,5.4014151826889036e-08,2.1725288861597208e-10,0.00019638597328408374,6.686368973957474e-07,0.0011825057247297896,2.0116125436582848e-07,0.00018370768625802092,4.0656258640153818e-08
0.00031123342006011295,0.14317136890269613,0.0,0.0,0.0,0.0,0.55828493791778078,0.00046804631101524222,0.00014471832942274896,0.045338391115783264,6.8040293359217593e-05,0.18669758417556079,0.19391901642990703,1.8337760929386612e-07,6.493682604929945e-06,0.013504188916338332,1.495814937605675e-08,5.4234992390924584e-08,2.1814114195300193e-10,0.00019753468627061141,6.7197921952352479e-07,0.001185448784793061,2.0150483939195611e-07,0.00018443230712981865,4.0777083052155324e-08
0.00031194595601647177,0.14322440691766103,0.0,0.0,0.0,0.0,0.55770792852562434,0.0004677773017503651,0.00014474825619155638,0.045412334088682657,6.7993365179746425e-05,0.18689875201210163,0.19417522902334067,1.8347926738117723e-07,6.507679038835681e-06,0.013545824685234372,1.4995868656571956e-08,5.4433104311123177e-08,2.189379773305593e-10,0.00019856719017777058,6.7498003145749042e-07,0.001188084653733563,2.0181196708123723e-07,0.00018508241444466084,4.0885323080120687e-08
0.0003126584919728306,0.1432773858757855,0.0,0.0,0.0,0.0,0.5571320450966124,0.00046750875421233305,0.00014477781231850111,0.045486187298009378,6.7946517245567791e-05,0.18709937183307521,0.19443094958601995,1.8358032692612796e-07,6.521657551045138e-06,0.013587465261673948,1.5033553396472046e-08,5.4631260203468635e-08,2.1973498957058462e-10,0.00019960182865379648,6.7798384539901177e-07,0.0011907170666054835,2.0211813131300137e-07,0.0001857327277237684,4.099344651762176e-08
0.0003133710279291894,0.14333030616932077,0.0,0.0,0.0,0.0,0.55655728429926865,0.00046724066702070159,0.00014480699976189278,0.045559950949594939,6.7899749302907151e-05,0.1872994454388297,0.19468617956472858,1.8368079075461297e-07,6.5356181455455797e-06,0.013629110530894032,1.5071203556768731e-08,5.482945865674427e-08,2.2053217299695724e-10,0.00020063859561316531,6.8099063580061262e-07,0.0011933460249620633,2.0242333460575909e-07,0.00018638324446902321,4.1101453202270344e-08
0.0003140835638855482,0.14338316774606885,0.0,0.0,0.0,0.0,0.55598364275474654,0.00046697303876548505,0.00014483582046895024,0.0456336252492274,6.7853061145688409e-05,0.18749897466393234,0.19494092042638789,1.8378066153973335e-07,6.5495608228144716e-06,0.01367076037172898,1.5108819082028753e-08,5.5027698376481162e-08,2.2132952240313161e-10,0.00020167748475093551,6.8400037756598183e-07,0.0011959715301523687,2.0272757928987841e-07,0.00018703396206226901,4.1209342942919153e-08
0.00031550863579826586,0.1434887153521486,0.0,0.0,0.0,0.0,0.55483970457286169,0.00046643915376753611,0.00014489236901298671,0.045780706605680913,6.7759923255273637e-05,0.18789640686102421,0.19544894038235872,1.8397863450025981e-07,6.5773924517954196e-06,0.013754073356905499,1.5183946104237795e-08,5.5424296564971984e-08,2.2292469884156629e-10,0.00020376160651009513,6.9002862104348786e-07,0.0012012121890376292,2.0333320250260026e-07,0.00018833599073746481,4.1424771081272042e-08
0.0003169337077109835,0.14359402927142087,0.0,0.0,0.0,0.0,0.55370020379351903,0.00046590708813786528,0.00014494747343764765,0.045927432999277928,6.7667101926019655e-05,0.18829168294520032,0.1959550210708409,1.8417426714343045e-07,6.6051524509697934e-06,0.013837403261846081,1.5258934048667539e-08,5.5821044413259985e-08,2.2452047723380754e-10,0.00020585414357072806,6.960683755596579e-07,0.001206439054776082,2.0393501984591084e-07,0.00018963879312549483,4.1639729501103796e-08
0.00031835877962370113,0.1436991108502083,0.0,0.0,0.0,0.0,0.55256511324373303,0.0004653768304475968,0.00014500114945656476,0.046073806057403639,6.7574595464371361e-05,0.18868481774883133,0.19645917428521911,1.8436758109920142e-07,6.6328408151408952e-06,0.013920749068755036,1.5333782436555931e-08,5.6217931208638603e-08,2.2611681449177462e-10,0.00020795504329050235,7.0211943505371714e-07,0.0012116521370229292,2.0453305021501774e-07,0.00019094234744714597,4.1854216599996326e-08
0.00031978385153641877,0.14380396084344169,0.0,0.0,0.0,0.0,0.55143440619618889,0.00046484836938112602,0.0001450534122175833,0.046219827393614486,6.7482402215582159e-05,0.1890758258218789,0.19696141162772618,1.8455859720016921e-07,6.6604575334912529e-06,0.014004109798676825,1.5408490802009684e-08,5.6614946610177776e-08,2.2771366902270882e-10,0.00021006425385373544,7.081815950305619e-07,0.0012168514471203882,2.0512731176128473e-07,0.00019224663270697335,4.2068230793114711e-08
0.0003212089234491364,0.14390858012531155,0.0,0.0,0.0,0.0,0.55030805647924774,0.00046432169392598228,0.00014510427663221118,0.046365498606554256,6.739052029832499e-05,0.18946472135596482,0.19746174446236042,1.8474733669139772e-07,6.6880026329079121e-06,0.014087484524219526,1.5483058794819996e-08,5.701208008966667e-08,2.2931099848061551e-10,0.00021218172469940661,7.1425465791291394e-07,0.0012220369984871499,2.0571782388907361e-07,0.00019355162893844755,4.2281770846941111e-08
0.00032263399536185404,0.14401296959725735,0.0,0.0,0.0,0.0,0.54918603826321044,0.00046379679329628829,0.00014515375712360993,0.046510821282291837,6.7298948215377383e-05,0.18985151833211195,0.19796018400569707,1.8493381924170385e-07,6.7154761118942446e-06,0.014170872344349016,1.5557486008029261e-08,5.7409321987812564e-08,2.309087640143507e-10,0.00021430740579693382,7.2033842572012566e-07,0.0012272088056729073,2.0630460406698563e-07,0.00019485731672150172,4.2494835342481534e-08
0.0003240590672745717,0.14411713017293484,0.0,0.0,0.0,0.0,0.54806832586977361,0.0004632736568155085,0.00014520186854531964,0.046655796996468588,6.7207683897548885e-05,0.19023623065182027,0.19845674140866945,1.8511806661542032e-07,6.7428780466396306e-06,0.014254272361895338,1.5631772199626112e-08,5.7806661657840665e-08,2.3250692280109457e-10,0.00021644124696256636,7.2643270777506289e-07,0.0012323668835436887,2.0688767343960676e-07,0.00019616367674937704,4.2707423489947751e-08
0.0003254841391872893,0.1442210627506739,0.0,0.0,0.0,0.0,0.54695489373577277,0.00046275227380120814,0.00014524862474457696,0.046800427314721664,6.711672635670044e-05,0.19061887216215331,0.19895142777145067,1.8530009649567519e-07,6.7702083728488044e-06,0.014337683679855384,1.570591684577076e-08,5.8204090252824219e-08,2.3410543925705655e-10,0.00021858319775267104,7.3253730201963123e-07,0.0012375112471694285,2.0746704646182364e-07,0.00019747068975777243,4.2919533396982362e-08
0.00032690921110000695,0.14432476820919607,0.0,0.0,0.0,0.0,0.54584571647874358,0.00046223263366810977,0.00014529404063811665,0.046944713792393802,6.7026073106303378e-05,0.19099945660864964,0.1994442541166766,1.8547993179903964e-07,6.7974672299105453e-06,0.014421105409326946,1.5779919824044176e-08,5.8601596676372691e-08,2.3570426875109771e-10,0.00022073320760207559,7.3865202309168522e-07,0.0012426419121991127,2.0804274695038485e-07,0.00019877833667849209,4.3131164834644015e-08
0.0003283342830127246,0.14442824741870777,0.0,0.0,0.0,0.0,0.54474076894135981,0.00046171472592757722,0.00014533812996819583,0.047088657973535529,6.6935722872120746e-05,0.19137799760702603,0.19993523136915214,1.8565759078659535e-07,6.8246546022433732e-06,0.014504536674224612,1.5853780709533298e-08,5.8999171884299858e-08,2.3730337490607409e-10,0.00022289122617694245,7.4477667633627837e-07,0.0012477588948035172,2.0861479109459122e-07,0.00020008659872091845,4.3342316344013485e-08
0.0003297593549254422,0.14453150125767672,0.0,0.0,0.0,0.0,0.54364002617106455,0.00046119854017117771,0.00014538090654343154,0.047232261391325678,6.6845674155236167e-05,0.19175450865642005,0.20042437036519567,1.8583309267295705e-07,6.8517704958448887e-06,0.014587976608865369,1.5927499162254668e-08,5.9396806264199982e-08,2.3890271905945443e-10,0.00022505720328249915,7.509110674599084e-07,0.0012528622116018541,2.0918319652344447e-07,0.00020139545732711478,4.3552986667045112e-08
0.00033118442683815986,0.144634530586333,0.0,0.0,0.0,0.0,0.5425434634328915,0.00046068406609393615,0.00014542238422394121,0.047375525568438902,6.6755925163309888e-05,0.19212900312880038,0.20091168184729899,1.8600645706073607e-07,6.8788149840229006e-06,0.014671424360471204,1.6001074912766832e-08,5.9794490344249744e-08,2.4050226311417932e-10,0.00022723108878883365,7.570550106741462e-07,0.0012579518799244445,2.0974798280098249e-07,0.00020270489422723786,4.3763175114629735e-08
0.0003326094987508775,0.1447373362606973,0.0,0.0,0.0,0.0,0.54145105620357692,0.00046017129349369262,0.00014546257654721704,0.047518452017255026,6.6666474345049461e-05,0.19250149427259874,0.20139717646641894,1.8617770317958178e-07,6.9057880820200711e-06,0.014754879088915387,1.6074507675697735e-08,6.0192214453031584e-08,2.421019681703938e-10,0.00022941283261160544,7.6320831459297943e-07,0.0012630279178300981,2.1030916792606766e-07,0.0002040148914351373,4.3972880548154924e-08
0.00033403457066359513,0.1448399191493234,0.0,0.0,0.0,0.0,0.54036278014845107,0.00045966021227019055,0.00014550149702302034,0.047661042239821788,6.6577319967632369e-05,0.19287199522979623,0.20188086479194439,1.8634685000741766e-07,6.932689871855737e-06,0.014838339963152775,1.6147797198119301e-08,6.0589969473366012e-08,2.4370179755745177e-10,0.00023160238472525461,7.6937079589118828e-07,0.001268090343815391,2.108667712888359e-07,0.00020532543117232895,4.4182102405921076e-08
0.00033545964257631277,0.1449422801026779,0.0,0.0,0.0,0.0,0.53927861111301001,0.00045915081237137093,0.00014553915878177113,0.047803297727855812,6.6488460680946804e-05,0.19324051904210696,0.20236275731505379,1.8651391618093303e-07,6.9595203285714509e-06,0.014921806160230115,1.6220943180940176e-08,6.098774582668959e-08,2.4530171274896994e-10,0.00023379969521014312,7.7554226249070844e-07,0.0012731391767062197,2.1142080949873733e-07,0.00020663649584641385,4.4390839242410958e-08
0.0003368847144890304,0.1450444199652307,0.0,0.0,0.0,0.0,0.53819852513551902,0.00045864308386176368,0.00014557557518482918,0.047945219962882882,6.6399894555838258e-05,0.19360707864138132,0.2028428644437727,1.866789203110337e-07,6.9862796052011516e-06,0.015005276866911669,1.6293945417085713e-08,6.1385534923464629e-08,2.4690167919653386e-10,0.00023600471422244052,7.8172253881010515e-07,0.0012781744357825944,2.1197130344779035e-07,0.00020794806808422628,4.4599091143633521e-08
0.00033830978640174804,0.14514633957903414,0.0,0.0,0.0,0.0,0.53712249845078353,0.00045813701689405149,0.00014561075910804686,0.048086810416370841,6.6311620185738522e-05,0.19397168684640306,0.20332119650092459,1.8684188073537748e-07,7.0129677029307041e-06,0.015088751280907765,1.6366803641855915e-08,6.1783327456927357e-08,2.485016594669836e-10,0.00023821739201212067,7.879114387546857e-07,0.0012831961408719642,2.1251827014494465e-07,0.00020926013075598621,4.4806856909822043e-08
0.0003397348583144657,0.145248039781623,0.0,0.0,0.0,0.0,0.53605050748592453,0.0004576326017017729,0.00014564472340221655,0.048228070549852439,6.6223635995969694e-05,0.19433435636567159,0.20379776372623476,1.8700281561427098e-07,7.039584680567367e-06,0.015172228610167756,1.6439517628745796e-08,6.2181114519991855e-08,2.5010161773469556e-10,0.00024043767891053763,7.9410877858454487e-07,0.0012882043123036303,2.1306172803658182e-07,0.00021057266696216756,4.5014135888625278e-08
0.0003411599302271833,0.14534952140672516,0.0,0.0,0.0,0.0,0.53498252885828257,0.00045712982855710191,0.00014567748065640626,0.04836900181504207,6.6135940592843944e-05,0.19469509979854521,0.2042725762771275,1.8716174289554499e-07,7.0661305477247544e-06,0.015255708072948009,1.6512087133669668e-08,6.2578887025523294e-08,2.5170151744989401e-10,0.00024266552534247621,8.0031437500169675e-07,0.0012931989709060062,2.1360169408575868e-07,0.00021188566003738397,4.5220926982032252e-08
0.00034258500213990095,0.14545078528351085,0.0,0.0,0.0,0.0,0.53391853935467004,0.0004566286878639071,0.00014570904362692515,0.048509605653723364,6.6048532137105636e-05,0.19505392965077864,0.20474564423772107,1.8731868041751306e-07,7.0926054564903024e-06,0.015339188894378429,1.6584511989409497e-08,6.2976636673038005e-08,2.5330132522677519e-10,0.00024490088183177214,8.0652805553933674e-07,0.001298180137733615,2.1413818879493489e-07,0.00021319909347365545,4.5427230372114922e-08
0.0003440100740526186,0.14555183222764395,0.0,0.0,0.0,0.0,0.5328585159620991,0.00045612917010250521,0.00014573942455688727,0.048649883498092683,6.5961409359059495e-05,0.19541085831101282,0.20521697760542484,1.8747364581515731e-07,7.1190093846025429e-06,0.015422670311853829,1.665679195500848e-08,6.3374354378745074e-08,2.5490100452902559e-10,0.00024714369899858619,8.12749636096681e-07,0.0013031478344796318,2.1467122811988559e-07,0.00021451295103348225,4.5633044714373588e-08
0.00034543514596533623,0.1456526630685077,0.0,0.0,0.0,0.0,0.53180243583413245,0.00045563126583951399,0.00014576863586504161,0.048789836770626677,6.5874570522024128e-05,0.19576589807585659,0.20568658630563233,1.876266564868966e-07,7.1453424710154774e-06,0.015506151569535595,1.6728926877431954e-08,6.3772031966443315e-08,2.5650052247072385e-10,0.00024939392756364269,8.1897894469796147e-07,0.001308102083056862,2.1520083202934609e-07,0.00021582721663528372,4.5838370133169874e-08
0.00034686021787805387,0.14575327861416995,0.0,0.0,0.0,0.0,0.53075027630743421,0.00045513496567166036,0.00014579668948994874,0.048929466884313329,6.5788014455987962e-05,0.19611906113699593,0.20615448018433086,1.8777772977841775e-07,7.1716046667497646e-06,0.015589631921592384,1.6800916512927679e-08,6.4169660394775397e-08,2.5809984268625041e-10,0.00025165151836528264,8.2521579791171511e-07,0.0013130429058366324,2.1572701553453712e-07,0.00021714187442207082,4.6043205053234896e-08
0.0003482852897907715,0.14585367966854246,0.0,0.0,0.0,0.0,0.52970201491621594,0.00045464026035239369,0.00014582359772534768,0.049068775242849902,6.5701739167529918e-05,0.19647035957016881,0.20662066900252229,1.8792688271255732e-07,7.1977962038557504e-06,0.015673110633939055,1.6872760778559536e-08,6.4567232004998096e-08,2.5969893437093406e-10,0.00025391642230701675,8.3146003204287815e-07,0.001317970325793982,2.1624980083147206e-07,0.00021845690879602756,4.6247550490761679e-08
0.00034971036170348914,0.14595386704526908,0.0,0.0,0.0,0.0,0.52865762935514382,0.00045414714069052446,0.00014584937230614016,0.049207763240438761,6.5615743386350606e-05,0.19681980536280386,0.20708516245130451,1.8807413223995019e-07,7.2239170843340115e-06,0.015756586979286991,1.694445947416199e-08,6.4964738193129152e-08,2.6129776291832791e-10,0.00025618859042866713,8.3771147127705489e-07,0.0013228843661047822,2.1676920391140332e-07,0.00021977230431309612,4.6451405348937423e-08
0.0003511354336162068,0.14605384154520315,0.0,0.0,0.0,0.0,0.52761709748053753,0.00045365559753593655,0.00014587402490647813,0.04934643226193141,6.5530025772938082e-05,0.19716741041276664,0.20754797015173895,1.8821949510001381e-07,7.249967338979469e-06,0.015840060237205425,1.7016012424921849e-08,6.5362170628179176e-08,2.6289629481997172e-10,0.00025846797389249135,8.4396993844975659e-07,0.0013277850501633511,2.1728524159849983e-07,0.00022108804568670329,4.6654768860405561e-08
0.0003525605055289244,0.14615360395993485,0.0,0.0,0.0,0.0,0.52658039732994,0.00045316562182843743,0.00014589756725887686,0.04948478368306624,6.5444584674257026e-05,0.19751318651334002,0.2080091016466761,1.8836298793517941e-07,7.2759470983510194e-06,0.015923529697225991,1.7087419508351367e-08,6.5759521300780232e-08,2.6449449786099823e-10,0.00026075452395512151,8.5023526937538813e-07,0.0013326724018179518,2.1779793297050435e-07,0.00022240411785204734,4.6857641108854424e-08
0.00035398557744164205,0.14625315507431746,0.0,0.0,0.0,0.0,0.52554750712550224,0.00045267720458391737,0.00014592001074496886,0.049622818870583556,6.5359418776852072e-05,0.19785714535038873,0.20846856639905087,1.8850462710376239e-07,7.3018563964983003e-06,0.016006994659775609,1.7158680573209816e-08,6.615678213006869e-08,2.6609233953897915e-10,0.00026304819199357094,8.5650728878218574e-07,0.0013375464454307921,2.1830729477110997e-07,0.00022372050598522614,4.7060021412591194e-08
0.0003554106493543597,0.1463524956851586,0.0,0.0,0.0,0.0,0.5245184052562275,0.00045219033692962541,0.00014594136683794768,0.049760539182176648,6.5274526435958003e-05,0.19819929851553786,0.20892637379966914,1.8864442890338409e-07,7.3276953760735338e-06,0.016090454433267086,1.7229795521365151e-08,6.6553945299699183e-08,2.6768978841541625e-10,0.00026534892948740002,8.627858353003079e-07,0.0013424072056632146,2.1881334612091305e-07,0.00022503719544052599,4.7261909990566344e-08
0.0003568357212670773,0.14645162657409624,0.0,0.0,0.0,0.0,0.52349307026691494,0.00045170501001159729,0.00014596164661324505,0.04989794596651586,6.5189906473355012e-05,0.19853965751413163,0.20938253317161326,1.8878240935311613e-07,7.3534640394843534e-06,0.016173908332914474,1.7300764197719392e-08,6.6951002823161358e-08,2.6928681236739155e-10,0.00026765668806208492,8.690707342042981e-07,0.0013472547073764133,2.1931610273374071e-07,0.00022635417172751175,4.7463305907223348e-08
0.00035826079317979496,0.14655054851573054,0.0,0.0,0.0,0.0,0.52247148086855122,0.00045122121506273284,0.00014598086129545188,0.050035040563422312,6.5105557293193331e-05,0.19887823375716041,0.20983705376620887,1.8891858444541577e-07,7.379162521115971e-06,0.016257355682129895,1.7371586513213357e-08,6.7347946986185496e-08,2.7088338036697109e-10,0.00026997141945142339,8.7536182399267054e-07,0.0013520889757453831,2.1981558337337327e-07,0.00022767142053971718,4.7664209350823173e-08
0.0003596858650925126,0.14664926228512354,0.0,0.0,0.0,0.0,0.52145361593967765,0.00045073894340018946,0.00014599902185051671,0.050171824303950487,6.5021477501385355e-05,0.19921503855997535,0.21028994476219393,1.8905296993250602e-07,7.4047909006707767e-06,0.016340795813125822,1.7442262359931384e-08,6.7744770137900036e-08,2.7247946164122136e-10,0.00027229307551326752,8.8165894181621407e-07,0.0013569100362957169,2.2031180528915873e-07,0.00022898892776587401,4.7864620047018055e-08
0.00036111093700523023,0.14674776865117256,0.0,0.0,0.0,0.0,0.52043945452516249,0.00045025818648504419,0.0001460161392951968,0.050308298510440413,6.4937665451557524e-05,0.19955008314311148,0.21074121526637843,1.891855815569532e-07,7.4303493361897744e-06,0.016424228066595509,1.751279168102285e-08,6.8141464755381789e-08,2.7407502593183112e-10,0.00027462160821757836,8.8796192996829776e-07,0.0013617179148783217,2.2080478766456672e-07,0.00023030667947846758,4.8064538430992584e-08
0.00036253600891794787,0.1468460683796408,0.0,0.0,0.0,0.0,0.51942897583403735,0.00044977893574625838,0.00014603222411925271,0.050444464496665092,6.4854120148652095e-05,0.19988337863346062,0.21119087431428352,1.8931643461574175e-07,7.4558377975261316e-06,0.016507651792002063,1.7583174331719396e-08,6.8538023177992372e-08,2.7567004242658899e-10,0.00027695696968348891,8.9427061637555534e-07,0.0013665126376831069,2.2129454487030109e-07,0.00023162466194632663,4.826396332625606e-08
0.0003639610808306655,0.1469441622297009,0.0,0.0,0.0,0.0,0.51842215922769186,0.00044930118268181888,0.00014604728705403037,0.050580323567819614,6.4770840068514865e-05,0.20021493607283625,0.21163893087564556,1.8944554446846735e-07,7.4812564166252985e-06,0.016591066345457914,1.7653410253485973e-08,6.8934437988526397e-08,2.7726448129239721e-10,0.0002792991121504686,9.0058484180691595e-07,0.0013712942310973831,2.2178109527878511e-07,0.00023294286159090746,4.8462894984316402e-08
0.00036538615274338314,0.1470420509631415,0.0,0.0,0.0,0.0,0.51741898421651888,0.0004488249188962988,0.00014606133871753675,0.050715877020529633,6.4687823673328096e-05,0.2005447664203576,0.21208539385560446,1.8957292631275352e-07,7.5066053373110259e-06,0.016674471089492011,1.7723499394055433e-08,6.9330701984168456e-08,2.7885831355846671e-10,0.00028164798798254565,9.0690445411881025e-07,0.0013760627216818839,2.2226445724390033e-07,0.00023426126497734206,4.8661333730493289e-08
0.0003668112246561008,0.14713973532787436,0.0,0.0,0.0,0.0,0.51641943047547423,0.00044835013605069185,0.00014607438938502726,0.050851126143078552,6.4605069803569414e-05,0.20087288054046409,0.21253027208796432,1.8969859514874814e-07,7.5318845831783253e-06,0.016757865395766958,1.7793441659912114e-08,6.9726807677926672e-08,2.8045150911101644e-10,0.00028400354969358965,9.1322928564400458e-07,0.0013808181363577914,2.2274464633143069e-07,0.00023557985887120395,4.8859278923005857e-08
0.0003682362965688184,0.14723721606725515,0.0,0.0,0.0,0.0,0.51542347785322318,0.00044787682591850236,0.0001460864494730725,0.05098607221556898,6.4522576861941993e-05,0.20119928919590882,0.21297357433163039,1.8982256587062912e-07,7.5570943286495868e-06,0.016841248646230707,1.7863237028268595e-08,7.0122748114283986e-08,2.8204403997392354e-10,0.00028636574990659295,9.1955918938818401e-07,0.0013855605024911523,2.2322168135952371e-07,0.00023689863026089443,4.9056731168568944e-08
0.00036966136848153605,0.14733449393665735,0.0,0.0,0.0,0.0,0.51443110633033617,0.00044740498027995935,0.00014609752902141839,0.051120716509695324,6.4440343731044522e-05,0.20152400307875704,0.21341530928801369,1.8994485311169219e-07,7.5822346017320292e-06,0.01692462022728209,1.7932885419246397e-08,7.0518516040097232e-08,2.8363587697398272e-10,0.00028873454140287313,9.2589400195206063e-07,0.0013902898474789124,2.2369557772355245e-07,0.00023821756623973781,4.9253689885224262e-08
0.0003710864403942537,0.14743156967169077,0.0,0.0,0.0,0.0,0.51344229603920222,0.0004469345910526316,0.00014610763835473404,0.051255060288943492,6.4358368671260969e-05,0.2018470327953697,0.21385548559300144,1.9006547162031221e-07,7.6073056217455787e-06,0.017007979532432833,1.800238684026599e-08,7.0914104675549753e-08,2.8522699284175866e-10,0.00029110987707442265,9.3223358136503615e-07,0.0013950061989371992,2.2416635518516518e-07,0.00023953665405569772,4.9450156088075617e-08
0.0003725115123069713,0.14752844400229836,0.0,0.0,0.0,0.0,0.51245702727800269,0.0004464656501229307,0.00014611678708140359,0.051389104808841631,6.4276650897684038e-05,0.20216838885544239,0.21429411181046268,1.9018443563242619e-07,7.6323073210640716e-06,0.017091325965341325,1.8071741184448768e-08,7.1309506692387643e-08,2.8681735810195082e-10,0.0002934917099942381,9.3857775632101754e-07,0.0013997095848992485,2.2463402668247796e-07,0.00024085588118044512,4.9646128421917455e-08
0.00037393658421968896,0.147625117668185,0.0,0.0,0.0,0.0,0.51147528048402879,0.00044599814946438029,0.00014612498519373028,0.051522851316822757,6.4195188876186478e-05,0.20248808169186808,0.21473119644425159,1.9030175948411253e-07,7.6572398694250155e-06,0.017174658935127398,1.8140948451852909e-08,7.1704715361873867e-08,2.88406945690576e-10,0.00029587999334978164,9.4492637948735441e-07,0.0014044000335092042,2.2509861065782004e-07,0.00024217523521102288,4.9841607536561386e-08
0.0003753616561324066,0.14772159139897933,0.0,0.0,0.0,0.0,0.51049703623223575,0.00044553208116891399,0.00014613224258001051,0.051656301052235613,6.4113981060615708e-05,0.20280612166168535,0.21516674793849541,1.9041745739760507e-07,7.6821034446714234e-06,0.017257977856527159,1.8210008646462072e-08,7.2099724115119674e-08,2.8999572918659043e-10,0.0002982746804585116,9.512793113325765e-07,0.0014090775730224042,2.2556012546570795e-07,0.0002434947038686144,5.0036594120901522e-08
0.00037678672804512424,0.14781786590988025,0.0,0.0,0.0,0.0,0.50952227526154426,0.0004450674373912628,0.00014613856876638184,0.051789455246654521,6.4033026326323772e-05,0.20312251902610826,0.21560077466626679,1.9053154338650392e-07,7.706898090472067e-06,0.017341282154225621,1.8278921731438625e-08,7.2494526028362477e-08,2.915836807416034e-10,0.00030067572480638833,9.5763639309320553e-07,0.0014137422320899819,2.2601858644001137e-07,0.00024481427508756025,5.0231087798968446e-08
0.00037821179995784187,0.14791394193072666,0.0,0.0,0.0,0.0,0.50855097844296449,0.00044460421031603556,0.00014614397329088682,0.051922315123744921,6.3952323380386895e-05,0.20343728397416008,0.21603328494338556,1.9064403126321636e-07,7.7316239208474355e-06,0.017424571257893373,1.8347687696773785e-08,7.2889114547082422e-08,2.9317077399236861e-10,0.00030308308000820736,9.6399747773555225e-07,0.0014183940394378984,2.2647401027006145e-07,0.00024613393691649789,5.0425088770254458e-08
0.0003796368718705595,0.14800982017304945,0.0,0.0,0.0,0.0,0.50758312679349038,0.00044414239216739726,0.00014614846559750952,0.052054881899444391,6.387187095179537e-05,0.20375042661193907,0.21646428702247753,1.9075493486721868e-07,7.7562810278389256e-06,0.017507844604577549,1.8416306532198661e-08,7.3283482994506025e-08,2.9475698208391996e-10,0.00030549669983409935,9.7036241516856844e-07,0.0014230330240182097,2.2692641324094431e-07,0.00024745367756733559,5.0618597075284128e-08
