Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00012286084886988535,0.12657603896243771,0.0,0.0,0.0,0.0,0.76577040972984156,0.00056280758232943079,0.00011219363081948042,0.021782652651697886,8.294477149766279e-05,0.10579081973604845,0.10219028227340844,1.2209646127178584e-07,2.2225990766821624e-06,0.0032663775206654127,4.2965497804007718e-09,8.9483629668432328e-09,3.5991679226813476e-11,1.6843271032501948e-05,7.3011937069523844e-08,0.00036441863240455194,7.6004923909894965e-08,3.5358483006157093e-05,1.0082751173769976e-08,8.7706779238278606e-06,8.5271795843926666e-06,5.076766064802451e-06,1.5012531613080977e-13,1.252121463470025e-11,4.9314068803010731e-12,2.1870942640591369e-15,1.5710215090505657e-14
0.00012383730285590107,0.12667643578127286,0.0,0.0,0.0,0.0,0.76433232016414698,0.00056216630963346341,0.00011251905588083366,0.02193091104381277,8.2825555758561642e-05,0.10640005633802324,0.10282234224346033,1.2267793435285384e-07,2.2449213409158389e-06,0.0033098511595345556,4.3501658300169534e-09,9.1011843851875105e-09,3.6606350259095079e-11,1.7236381172273868e-05,7.4567648261790875e-08,0.00036853820863526479,7.6747909605500663e-08,3.5982322813786765e-05,1.0232048309093014e-08,8.8769127532661721e-06,8.6679870051797997e-06,5.163664504845301e-06,1.5472727770285628e-13,1.2808881838645466e-11,5.0447030134261868e-12,2.2360124499550809e-15,1.6352067248955699e-14
0.0001248137568419168,0.12677662243282162,0.0,0.0,0.0,0.0,0.76289973379881715,0.00056152746842253582,0.00011284113591343399,0.022078820714899069,8.2706653164154968e-05,0.10700635882442799,0.10345200413452474,1.2325501839621053e-07,2.2672487528011156e-06,0.0033534885287948603,4.4039016613578666e-09,9.2551087095330654e-09,3.7225457347398588e-11,1.7634865997256453e-05,7.6140851256673981e-08,0.00037266108330675439,7.7489387000971031e-08,3.6610586604196949e-05,1.0381915183189185e-08,8.9832600397957422e-06,8.8096610077530871e-06,5.2510534815775661e-06,1.5942031808836504e-13,1.3099882299531845e-11,5.1593119326684539e-12,2.2855087762665479e-15,1.7013245294982278e-14
0.0001257902108279325,0.12687659963853773,0.0,0.0,0.0,0.0,0.76147261876812877,0.00056089104096522264,0.00011315990191883682,0.022226383343374467,8.2588063991518413e-05,0.10760974573717183,0.10407928163253342,1.2382774921147758e-07,2.2895804579419275e-06,0.0033972878023121695,4.4577544606057e-09,9.4101276168317711e-09,3.7848967015211698e-11,1.803873782556988e-05,7.773151446105272e-08,0.00037678707300187582,7.8229324779302845e-08,3.7243238276287213e-05,1.0532340294804704e-08,9.0897139606054924e-06,8.9521942515611678e-06,5.3389263164498007e-06,1.6420511078943797e-13,1.3394204188138074e-11,5.2752289794275316e-12,2.3355824858396059e-15,1.7694106795695704e-14
0.00012676666481394822,0.1269763681182509,0.0,0.0,0.0,0.0,0.76005094343228929,0.00056025700973311035,0.00011347538464347113,0.022373600596331634,8.2469788415235359e-05,0.10821023547614216,0.1047041883289673,1.2439616158456451e-07,2.3119156268117701e-06,0.0034412471727464319,4.5117214163319978e-09,9.5662338235583631e-09,3.8476849967008867e-11,1.8448008499278992e-05,7.9339604594272136e-08,0.00038091599767462012,7.8967694858278724e-08,3.7880241829681317e-05,1.0683312406643356e-08,9.1962687972635201e-06,9.0955794402495712e-06,5.4272763837116213e-06,1.6908232590829849e-13,1.3691835922946691e-11,5.3924495920145655e-12,2.3862328709600887e-15,1.8395008529503819e-14
0.00012774311879996394,0.127075928589531,0.0,0.0,0.0,0.0,0.75863467637455262,0.00055962535738507077,0.00011378761446931488,0.022520474129589352,8.2351826658597665e-05,0.10880784630178018,0.10532673772186077,1.2496029081624022e-07,2.3342534307635918e-06,0.00348536485094281,4.5657997970791988e-09,9.7234187446242813e-09,3.9109071672359823e-11,1.8862689407390723e-05,8.0965086835956885e-08,0.00038504768049494584,7.9704467086586206e-08,3.8521561374016506e-05,1.0834820207394591e-08,9.3029189307870784e-06,9.2398093217566921e-06,5.5160971098504236e-06,1.7405261599361072e-13,1.399276491781201e-11,5.5109688139744668e-12,2.4374590593576559e-15,1.9116311444966169e-14
0.00012871957278597966,0.12717528176788126,0.0,0.0,0.0,0.0,0.75722378640022214,0.0005589960667785847,0.00011409662158148711,0.022667005587768338,8.2234178784819346e-05,0.10940259633574444,0.10594694321626627,1.25520170812857e-07,2.356593072405087e-06,0.0035296390657599281,4.6199868525736527e-09,9.8816753411242266e-09,3.9745603819571701e-11,1.9282791486625087e-05,8.2607924874158102e-08,0.0003891819477963587,8.0439615832756621e-08,3.9167161134000097e-05,1.0986852745085198e-08,9.4096588407428103e-06,9.3848766882536633e-06,5.6053819742601109e-06,1.7911663436883777e-13,1.429697920275527e-11,5.6307819302695313e-12,2.4892602891336746e-15,1.9858374114588944e-14
0.00012969602677199537,0.12727442836644604,0.0,0.0,0.0,0.0,0.7558182425352189,0.00055836912094773064,0.0001144024357262059,0.02281319660438719,8.2116844996711651e-05,0.10999450356178603,0.10656481812473657,1.2607583650673162e-07,2.378933744266816e-06,0.0035740680640683228,4.6742799370894635e-09,1.0040994632761681e-08,4.038641028871696e-11,1.9708325222911032e-05,8.4268080766992406e-08,0.0003933186290668002,8.1173111553917885e-08,3.9817005455036964e-05,1.113939885725007e-08,9.5164831043174586e-06,9.5307743770664379e-06,5.6951245096374505e-06,1.8427501180371933e-13,1.4604465381386788e-11,5.7518836658209008e-12,2.5416355605445696e-15,2.0621560926431944e-14
0.00013057483535940952,0.1273634842652647,0.0,0.0,0.0,0.0,0.75455779855998795,0.00055780686062741882,0.00011467496297353345,0.02294447878306851,8.201151307479257e-05,0.11052480421454455,0.10711892381905949,1.2657235971015391e-07,2.3990405972752573e-06,0.0036141850686184991,4.7232321427801682e-09,1.0185284991405681e-08,4.0966768099087142e-11,2.0095957925155915e-05,8.5776995329718966e-08,0.00039704356789782943,8.1831825249175694e-08,4.040546507546315e-05,1.1277120653371774e-08,9.6126926650890861e-06,9.6627863403599238e-06,5.7762788002668495e-06,1.8899875637847956e-13,1.488399030129828e-11,5.8619730145181883e-12,2.5892634491254806e-15,2.1326787404294016e-14
0.00013145364394682367,0.12745237393072945,0.0,0.0,0.0,0.0,0.7533016377514884,0.00055724647389117767,0.00011494494919191011,0.023075487693664468,8.1906435617685192e-05,0.11105282956515325,0.10767116202264236,1.2706552102351815e-07,2.4191470973859666e-06,0.0036544247893956841,4.7722661741587471e-09,1.0330424144466383e-08,4.1550539890034741e-11,2.048800540409484e-05,8.7299875747045463e-08,0.00040077020652059067,8.2489161021919221e-08,4.0997308199873771e-05,1.1415241855236667e-08,9.7089624214263952e-06,9.7954599421485749e-06,5.8577939713273989e-06,1.9379989206130819e-13,1.5166145293791013e-11,5.9730982042575372e-12,2.6373548644170681e-15,2.2049683729658442e-14
0.00013233245253423782,0.12754109787438217,0.0,0.0,0.0,0.0,0.75204973798263597,0.00055668794876718465,0.00011521241559547941,0.023206224504224542,8.1801612548056737e-05,0.11157859244123007,0.10822154225038415,1.2755534440774992e-07,2.4392526994281711e-06,0.0036947859848313019,4.821380127122829e-09,1.0476406721815335e-08,4.2137704061973608e-11,2.0884474387811225e-05,8.8836691569095848e-08,0.00040449842692007627,8.3145102045387328e-08,4.1592509106907914e-05,1.1553754778305547e-08,9.805288616677851e-06,9.9287900543274327e-06,5.9396654201286749e-06,1.9867887118859657e-13,1.5450920941208701e-11,6.085255525292261e-12,2.6859091390225355e-15,2.2790513843622199e-14
0.00013321126112165197,0.12762965661097245,0.0,0.0,0.0,0.0,0.75080207726813053,0.00055613127338022315,0.00011547738305141931,0.023336690375731349,8.1697043945074509e-05,0.11210210558177182,0.10877007395767353,1.2804185420599129e-07,2.4593568520999303e-06,0.0037352674249548894,4.8705721589016003e-09,1.0623226492848573e-08,4.2728235554581186e-11,2.1285371311003568e-05,9.0387410974977425e-08,0.00040822811307497615,8.379962958907449e-08,4.2191042167365787e-05,1.1692651630521276e-08,9.9016675556705881e-06,1.0062771579802254e-05,6.0218885799588515e-06,2.0363612674907165e-13,1.5738306843847022e-11,6.1984408824658342e-12,2.7349254517577699e-15,2.3549546271741971e-14
0.00013409006970906611,0.12771805065371444,0.0,0.0,0.0,0.0,0.74955863376377685,0.00055557643599538108,0.00011573987244316458,0.023466886462107484,8.1592729638322215e-05,0.11262338163785213,0.10931676654074091,1.2852507396574172e-07,2.4794590326295316e-06,0.003775867891051585,4.9198404135242127e-09,1.0770878040301869e-08,4.3322112578677161e-11,2.1690702323325304e-05,9.1952001819024405e-08,0.00041195915087123656,8.4452728000275088e-08,4.2792881846016395e-05,1.1831924916854489e-08,9.9980956035229737e-06,1.0197399451152298e-05,6.1044589202586439e-06,2.0867209773432593e-13,1.6028293236271326e-11,6.3126504289792149e-12,2.7844030817309272e-15,2.4327046403683571e-14
0.00013496887829648026,0.12780628051354956,0.0,0.0,0.0,0.0,0.74831938576434565,0.00055502342496322116,0.00011599990422629956,0.023596813910285938,8.1488669713105518e-05,0.1131424331742286,0.10986162933734489,1.2900502757188777e-07,2.4995587020027805e-06,0.0038165861755082194,4.9691830876843388e-09,1.0919355214648564e-08,4.3919310400037848e-11,2.2100473298277844e-05,9.3530430309321135e-08,0.00041569142806471571,8.5104379498015566e-08,4.3398002705749369e-05,1.1971566967663826e-08,1.0094569182989276e-05,1.0332668631868584e-05,6.187371945797111e-06,2.1378720543900761e-13,1.632086946195216e-11,6.4278799685329904e-12,2.8343411666439388e-15,2.5123283700458445e-14
0.0001358476868838944,0.12789434670066446,0.0,0.0,0.0,0.0,0.74708431170410194,0.00055447222878610527,0.00011625749897392103,0.023726473860216486,8.1384863896542063e-05,0.11365927266895451,0.11040467162673685,1.2948173823584089e-07,2.5196553596344469e-06,0.0038574210816831309,5.0185983753409803e-09,1.1068652478897795e-08,4.4519806747935433e-11,2.2514689831775461e-05,9.5122662800312981e-08,0.00041942483424322084,8.5754569403286045e-08,4.4006379408315717e-05,1.2111570473440016e-08,1.0191084775379678e-05,1.0468574114775448e-05,6.270623197737099e-06,2.189818755897003e-13,1.6616025396788145e-11,6.5441255130920688e-12,2.8847389279841399e-15,2.5938524909601152e-14
0.00013672649547130856,0.1279822497228474,0.0,0.0,0.0,0.0,0.74585339015426022,0.00055392283602819794,0.00011651267670219872,0.023855867444963021,8.1281312320579578e-05,0.11417391251517105,0.11094590263045682,1.2995522939887632e-07,2.5397484745552677e-06,0.0038983714238468355,5.0680845105390155e-09,1.1218763758025689e-08,4.5123577187800829e-11,2.2933357249567343e-05,9.6728663467380406e-08,0.00042315926081141776,8.6403280671792927e-08,4.4617986718977992e-05,1.2251927856946749e-08,1.0287638917532081e-05,1.0605110924278725e-05,6.3542082524451115e-06,2.2425651793481263e-13,1.6913750144403698e-11,6.6613827718902085e-12,2.935595463737372e-15,2.6773040270873202e-14
0.0001376053040587227,0.1280699900875607,0.0,0.0,0.0,0.0,0.74462659982436374,0.00055337523542719732,0.00011676545772250727,0.023984995790682345,8.1178014563027868e-05,0.11468636502011845,0.11148533151205035,1.3042552392883827e-07,2.5598375725847492e-06,0.0039394360270386328,5.1176397369696919e-09,1.1369683421719619e-08,4.5730599073560658e-11,2.3356480603575181e-05,9.8348397402563419e-08,0.00042689460095024951,8.7050499796338686e-08,4.523279950588547e-05,1.239263203055503e-08,1.038422820391337e-05,1.0742274113667957e-05,6.4381227231753288e-06,2.2961154521198322e-13,1.7214033259410027e-11,6.779647630371689e-12,2.9869099430861815e-15,2.762709766667991e-14
0.00013848411264613685,0.1281575682992949,0.0,0.0,0.0,0.0,0.74340391955853824,0.0005528294157450481,0.00011701586156264526,0.024113860016756798,8.1074970866150566e-05,0.11519664240778134,0.11202296737822359,1.3089264482201208e-07,2.5799221246255028e-06,0.0039806137270113548,5.1672623228348966e-09,1.1521405481856812e-08,4.6340848320165733e-11,2.3784064683030133e-05,9.9981826573873867e-08,0.00043063074960404761,8.7696210220848105e-08,4.5850792746028147e-05,1.2533675465560516e-08,1.0480849281935464e-05,1.0880058768805666e-05,6.5223622579132898e-06,2.3504735562456884e-13,1.7516863622078902e-11,6.8989157097801548e-12,3.0386814261041e-15,2.8500967993065447e-14
0.000139362921233551,0.12824498486291633,0.0,0.0,0.0,0.0,0.74218532833841533,0.00055228536596206633,0.00011726390835579154,0.024242461235721564,8.0972180572876757e-05,0.11570475681683477,0.11255881927810002,1.3135661461549999e-07,2.6000016907410798e-06,0.0040219033700588493,5.2169505636708103e-09,1.1673924210418925e-08,4.6954301888565025e-11,2.42161140068314e-05,1.0162891522397732e-07,0.00043436760343234398,8.8340399895486766e-08,4.6471941522333069e-05,1.267505135768764e-08,1.0577498856201248e-05,1.1018460003342067e-05,6.6069225422489125e-06,2.405643490619454e-13,1.7822230489702956e-11,7.0191827784880611e-12,3.0909090328295858e-15,2.9394920095636857e-14
0.00014024172982096515,0.12833224027931475,0.0,0.0,0.0,0.0,0.74097080527726089,0.0005517430750153437,0.00011750961704098103,0.024370800553466226,8.0869644158102199e-05,0.1162107203047547,0.11309289620501561,1.318174558596512e-07,2.6200757318741252e-06,0.0040633038129939568,5.2667027566764159e-09,1.1827233723507117e-08,4.7570936112903692e-11,2.4652632840515645e-05,1.0328962270332736e-07,0.0004381050608073754,8.8983052281929517e-08,4.709622103225396e-05,1.2816752139994926e-08,1.067417368088714e-05,1.1157472965189921e-05,6.691799295508809e-06,2.4616291221010788e-13,1.8130122531537116e-11,7.1404443746012718e-12,3.1435917862955916e-15,3.0309225415136271e-14
0.0001411205384083793,0.12841933505106107,0.0,0.0,0.0,0.0,0.7397603296258195,0.0005512025321474126,0.00011775300772662219,0.024498879069066327,8.0767360565190004e-05,0.11671454484374472,0.11362520709488898,1.3227519078427724e-07,2.6401438577223917e-06,0.0041048139229379783,5.3165172544447976e-09,1.1981328171291939e-08,4.8190727464198777e-11,2.5093625180450579e-05,1.0496391314957057e-07,0.00044184302175397458,8.9624157340853624e-08,4.7723606580730588e-05,1.295877140888417e-08,1.0770870568108911e-05,1.1297092827843831e-05,6.7769882759423856e-06,2.5184343223683377e-13,1.8440528729664055e-11,7.2626961581346807e-12,3.1967287604796002e-15,3.1244153590190891e-14
0.00014191146613705202,0.12849758340379508,0.0,0.0,0.0,0.0,0.73867434502975471,0.00055071752919895879,0.00011797009257877246,0.024613927650394891,8.067552214061099e-05,0.1171661679584426,0.11410278427522837,1.3268451459640057e-07,2.6581996528501829e-06,0.0041422658592898294,5.3614021854154658e-09,1.212067953610112e-08,4.875121988913021e-11,2.5494346237720383e-05,1.0648235220493214e-07,0.00044520753588848157,9.0199814990297586e-08,4.82908889236644e-05,1.3086854717697483e-08,1.0857914033311248e-05,1.1423265644255695e-05,6.8539218334984633e-06,2.5702628452828432e-13,1.8722034413703787e-11,7.3735656333506568e-12,3.2449395620468482e-15,3.2103446020835686e-14
0.00014270239386572473,0.12857570240371,0.0,0.0,0.0,0.0,0.73759160719322092,0.00055023392565839186,0.00011818532908083606,0.024728766658868813,8.0583888347269332e-05,0.11761607677041068,0.11457894459495649,1.3309135617598809e-07,2.6762499325035087e-06,0.0041798049052824797,5.4063350565064718e-09,1.2260657704039766e-08,4.9314233411780852e-11,2.5898696427635607e-05,1.0801173082191548e-07,0.00044857230772197984,9.077419887879522e-08,4.8860649412483339e-05,1.3215185237200621e-08,1.0944970572986368e-05,1.1549922695333176e-05,6.9311018439372348e-06,2.6227609776317038e-13,1.9005558961361611e-11,7.485230227711028e-12,3.2935167484641254e-15,3.2979860532580131e-14
0.00014349332159439745,0.12865369240788666,0.0,0.0,0.0,0.0,0.73651210126035849,0.00054975171369730917,0.00011839873057747197,0.024843396882121831,8.049245946274098e-05,0.11806427984073156,0.11505369445413589,1.334957313259955e-07,2.6942943246277204e-06,0.0042174302561692892,5.4513146733419712e-09,1.240125852033034e-08,4.987975132101048e-11,2.6306678149057185e-05,1.0955201732744558e-07,0.00045193726774924559,9.1347298361699956e-08,4.943287029023795e-05,1.3343757666109165e-08,1.1032037963742407e-05,1.1677060531252882e-05,7.0085252862416224e-06,2.675931404849318e-13,1.9291093965019712e-11,7.5976866300194238e-12,3.3424595775564757e-15,3.3873594808948372e-14
0.00014428424932307017,0.12873155378007353,0.0,0.0,0.0,0.0,0.73543581246511258,0.00054927088579917319,0.00011861031117551938,0.024957819103334177,8.0401234770827024e-05,0.1185107856750746,0.1155270402151605,1.3389765585630951e-07,2.7123325559960136e-06,0.0042551411137547561,5.4963398938001325e-09,1.2542477622828432e-08,5.0447756071609867e-11,2.6718293627747426e-05,1.1110318378522525e-07,0.00045530234747835667,9.1919106516892292e-08,5.0007533872015495e-05,1.3472567450531346e-08,1.1119114021300753e-05,1.1804675716133257e-05,7.0861891665636055e-06,2.7297767588360871e-13,1.957863094346562e-11,7.7109314999779373e-12,3.3917672969550182e-15,3.4784846805069942e-14
0.00014507517705174288,0.12880928687756535,0.0,0.0,0.0,0.0,0.73436272612264786,0.00054879143428353012,0.00011882008389124788,0.025072034101585091,8.0310214657291367e-05,0.11895560272922021,0.11599898820588063,1.3429714532700157e-07,2.7303642530902285e-06,0.0042929366863759108,5.5414095472446784e-09,1.268431088955858e-08,5.1018231084364133e-11,2.7133544938998913e-05,1.1266519658242629e-07,0.00045866747945625785,9.2489612950919723e-08,5.0584622557345135e-05,1.3601609316465896e-08,1.1206196587853146e-05,1.1932764839745215e-05,7.1640905111601931e-06,2.7842996397444478e-13,1.9868161358817938e-11,7.8249614749985079e-12,3.4414391404732975e-15,3.5713814543369854e-14
0.0001458661047804156,0.12888689206171522,0.0,0.0,0.0,0.0,0.73329282763687975,0.00054831335175532781,0.00011902806266831808,0.025186042651572232,8.0219398326458134e-05,0.11939873940417087,0.11646954471700281,1.3469421529296134e-07,2.7483891577715642e-06,0.004330816188797105,5.5865225169987045e-09,1.2826753957915708e-08,5.1591158812213066e-11,2.7552433987181505e-05,1.1423802709648019e-07,0.00046203259721603078,9.3058811415830724e-08,5.1164118819603055e-05,1.3730878845857068e-08,1.1293283543525886e-05,1.2061324506109182e-05,7.2422263731958803e-06,2.8395026037958386e-13,2.0159676603162436e-11,7.9397731648986235e-12,3.4914743330064052e-15,3.6660696082055203e-14
0.00014665703250908832,0.12896436968742392,0.0,0.0,0.0,0.0,0.73222610249106557,0.00054783663061367001,0.00011923426024529355,0.025299845523974723,8.0128786214749516e-05,0.11984020405227491,0.11693871600544614,1.3508888107165535e-07,2.7664068985550934e-06,0.0043687788421802,5.6316776551103005e-09,1.2969802719201573e-08,5.2166522729343468e-11,2.7974962531884095e-05,1.1582164049219479e-07,0.0004653976353010309,9.3626691765581028e-08,5.1746005219314498e-05,1.3860370806797599e-08,1.1380372792613969e-05,1.2190351346114497e-05,7.3205938250078357e-06,2.8953881743732745e-13,2.0453168018622825e-11,8.0553631598210406e-12,3.5418720854755093e-15,3.7625689574191557e-14
0.00014744796023776104,0.12904172011432596,0.0,0.0,0.0,0.0,0.73116253625708483,0.00054736126360707097,0.0001194386904549948,0.025413443485097807,8.0038377388910441e-05,0.1202800049712577,0.1174065082910489,1.3548115799802635e-07,2.7844172378196151e-06,0.0044068238739903651,5.6768738739631804e-09,1.3113452799707358e-08,5.2744305244034799e-11,2.8401132163106083e-05,1.1741600796110809e-07,0.00046876252920562285,9.4193248614929616e-08,5.2330264390866265e-05,1.399008095827194e-08,1.1467462277940258e-05,1.2319842003381213e-05,7.3991899665843024e-06,2.9519588305596953e-13,2.074862687843045e-11,8.1717280227765151e-12,3.5926316005400619e-15,3.8608993161425128e-14
0.00014823888796643375,0.1291189436947419,0.0,0.0,0.0,0.0,0.73010211458424423,0.00054688724323051171,0.00011964136570522104,0.025526837297311179,7.9948172401726847e-05,0.12071815041147287,0.1178729277605829,1.358710611487565e-07,2.8024197996818043e-06,0.0044449505179774643,5.7221100454273789e-09,1.3257700122481489e-08,5.3324489958163341e-11,2.8830944332355748e-05,1.1902109311819771e-07,0.00047212721540972828,9.4758471827110529e-08,5.2916879058571167e-05,1.4120004063700307e-08,1.155454996424136e-05,1.2449793149687549e-05,7.4780119161361062e-06,3.0092170200318715e-13,2.1046044413092681e-11,8.2888642999467906e-12,3.6437520668614109e-15,3.9610805056531774e-14
0.00014902981569510647,0.129196040786815,0.0,0.0,0.0,0.0,0.72904482321076258,0.00054641456239966151,0.00011984229976375846,0.025640027718610427,7.9858170136322165e-05,0.12115464856851758,0.118337980563659,1.3625860564629977e-07,2.8204143715771762e-06,0.0044831580140812953,5.7673851120516476e-09,1.3402540291353843e-08,5.3907059189666297e-11,2.9264400321281441e-05,1.2063686721237455e-07,0.0004754916313107305,9.5322357031072328e-08,5.3505832019956658e-05,1.4250136093765261e-08,1.1641633855994394e-05,1.2580201467518922e-05,7.5570568205956781e-06,3.0671651449726408e-13,2.1345411785452782e-11,8.4067685108674234e-12,3.6952326660869511e-15,4.0631323405472664e-14
0.00014974165065091192,0.12926532031026894,0.0,0.0,0.0,0.0,0.72809592565416448,0.00054599028889418656,0.00012002166170401623,0.025741725821884935,7.9777341961556435e-05,0.12154609521949934,0.1187553646430541,1.3660539132525331e-07,2.8366023416670537e-06,0.0045176132657759405,5.8081650108761176e-09,1.3533399986883369e-08,5.4433396826906327e-11,2.965762713493434e-05,1.2210017193354947e-07,0.0004785193235114764,9.5828701348624406e-08,5.4037874780402465e-05,1.4367429223884726e-08,1.1720004481018327e-05,1.2697957115380624e-05,7.6283855170099844e-06,3.1199103176475e-13,2.1616502207243471e-11,8.513535999310363e-12,3.7418724310028668e-15,4.1565947699848451e-14
0.00015045348560671737,0.12933449792243998,0.0,0.0,0.0,0.0,0.72714954186744696,0.00054556708929787677,0.00012019963284994185,0.025843260336230134,7.9696677828322175e-05,0.12193622007613034,0.11917165111200366,1.3695028937562196e-07,2.8527833718757134e-06,0.0045521328516901936,5.8489747595821473e-09,1.3664733431134214e-08,5.4961639953716737e-11,3.0053807094674335e-05,1.2357208166786866e-07,0.00048154670252821921,9.6333950437467237e-08,5.4571785278240651e-05,1.4484884387865239e-08,1.1798369018253989e-05,1.2816078019750835e-05,7.6998904620952193e-06,3.1732179549750536e-13,2.1889158294315796e-11,8.6209201171394469e-12,3.7888026175911595e-15,4.2516029245710242e-14
0.00015116532056252282,0.12940357387539997,0.0,0.0,0.0,0.0,0.72620566161863198,0.0005451449583169706,0.00012037622223744096,0.025944631805935467,7.9616177794600607e-05,0.12232502901202472,0.11958684438373916,1.3729331047116615e-07,2.8689572301497483e-06,0.0045867162303705068,5.8898135781173847e-09,1.3796537607488168e-08,5.5491776436798194e-11,3.0452940837798723e-05,1.2505257029500858e-07,0.00048457372464929573,9.6838098563345064e-08,5.5107551152797405e-05,1.460249811501969e-08,1.1876726066368633e-05,1.2934561810289976e-05,7.7715696193587077e-06,3.2270897372586752e-13,2.2163373508971859e-11,8.728918289516574e-12,3.8360226073363755e-15,4.3481712352172318e-14
0.00015187715551832827,0.12947254842773928,0.0,0.0,0.0,0.0,0.72526427473263755,0.0005447238909306552,0.00012055143923904329,0.026045840772465943,7.9535841456523427e-05,0.12271252786604551,0.12000094884741115,1.3763446531116747e-07,2.8851237313200928e-06,0.0046213628643574168,5.930680712655321e-09,1.392880941717875e-08,5.6023793812439249e-11,3.0855028895913503e-05,1.265416142623491e-07,0.00048760034673657801,9.7341141614452622e-08,5.5645160093125111e-05,1.4720267278104029e-08,1.1955074249284978e-05,1.3053406123546621e-05,7.8434209710867126e-06,3.2815273167171851e-13,2.2439141286122036e-11,8.8375279308158639e-12,3.8835317750570377e-15,4.4463141352484304e-14
0.00015258899047413372,0.12954142183188144,0.0,0.0,0.0,0.0,0.72432537108432049,0.00054430388198953923,0.00012072529282025184,0.026146887774782343,7.9455668796270403e-05,0.12309872244644987,0.12041396887102637,1.3797376449085279e-07,2.901282655911509e-06,0.004656072220081812,5.9715754055117616e-09,1.4061545825028831e-08,5.6557679872695231e-11,3.1260071712727284e-05,1.2803918697751685e-07,0.00049062652624630063,9.7843074437921303e-08,5.6184599848332839e-05,1.4838188523833784e-08,1.2033412205010957e-05,1.3172608613358658e-05,7.9154425119072233e-06,3.3365323212461061e-13,2.2716455031003875e-11,8.9467464437265713e-12,3.9313294882497031e-15,4.5460460591840978e-14
0.00015330082542993917,0.12961019434400997,0.0,0.0,0.0,0.0,0.72338894060300618,0.00054388492648395185,0.00012089779215794363,0.026247773349146457,7.9375659474081441e-05,0.12348361852820085,0.12082590879958016,1.3831121851555515e-07,2.9174338174668964e-06,0.0046908437678794901,6.0124969131666366e-09,1.4194743750773385e-08,5.7093422228271048e-11,3.166806963225488e-05,1.2954526352205562e-07,0.0004936522212013177,9.8343893009760764e-08,5.6725858220502412e-05,1.4956258742713466e-08,1.2111738593059278e-05,1.3292166943504043e-05,7.9876322532142354e-06,3.3921063523922147e-13,2.2995308113666595e-11,9.0565712170787952e-12,3.9794151103369355e-15,4.6473814258617538e-14
0.00015401266038574463,0.12967886621601474,0.0,0.0,0.0,0.0,0.7224549732683101,0.00054346701933645372,0.000121068946149813,0.026348498029300556,7.9295813389740076e-05,0.12386722185548558,0.12123677295677933,1.3864683782699379e-07,2.9335770083357632e-06,0.0047256769819216653,6.0534444935317834e-09,1.432840015877528e-08,5.7631008669371062e-11,3.2079022909452244e-05,1.3105981746455491e-07,0.00049667739019976221,9.8843592620239158e-08,5.7268923070861522e-05,1.5074474680808514e-08,1.219005208807224e-05,1.3412078793566479e-05,8.0599882195061772e-06,3.4482509911273975e-13,2.3275693885533795e-11,9.1669996323654486e-12,4.0277879973902441e-15,4.7503346497240028e-14
0.00015472449534155008,0.12974743770190603,0.0,0.0,0.0,0.0,0.72152345911305449,0.00054305015558609002,0.00012123876380557342,0.02644906234633836,7.9216130235017644e-05,0.12424953814000904,0.12164656564382093,1.3898063281167539e-07,2.9497120432897539e-06,0.0047605713402086042,6.0944174184681353e-09,1.4462511983020105e-08,5.8170426864018259e-11,3.2492931703561511e-05,1.3258282333209693e-07,0.00049970199239254116,9.9342169368677689e-08,5.781378231494092e-05,1.519283325743372e-08,1.2268351384765357e-05,1.3532341853885477e-05,8.1325084513629434e-06,3.5049677919038705e-13,2.3557605668611751e-11,9.278029059495008e-12,4.0764475004147498e-15,4.8549201362707772e-14
0.00015543633029735553,0.12981590905273985,0.0,0.0,0.0,0.0,0.72059438822041277,0.00054263433024531803,0.0001214072539225115,0.026549466828831334,7.9136609866675453e-05,0.12463057306272135,0.12205529114057297,1.3931261376993235e-07,2.9658387231674301e-06,0.0047955263245164663,6.1354149614149162e-09,1.4597076191816581e-08,5.8711664618288209e-11,3.2909796085602807e-05,1.3411425436140162e-07,0.00050272598748749464,9.9839618929665435e-08,5.8360423926807981e-05,1.5311331302312557e-08,1.2346635193590289e-05,1.3652953829503066e-05,8.2051910029667712e-06,3.5622582867693177e-13,2.384103676218578e-11,9.3896568594271448e-12,4.1253929643335546e-15,4.961152281675928e-14
