Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0001540081796000888,0.12967843423853465,0.0,0.0,0.0,0.0,0.72246084459321358,0.00054346964200896464,0.00012106787299418165,0.02634786441771288,7.9296315416936094e-05,0.12386481135024088,0.12123419011757236,1.3864472978888589e-07,2.9334753449423689e-06,0.0047254574075535072,6.0531864615712e-09,1.4327541187328085e-08,5.762755375531071e-11,3.2076271748794903e-05,1.3104967559600005e-07,0.00049665833628135723,9.8840448063060916e-08,5.7265497328564027e-05,1.5073729653089752e-08,1.2189558804277722e-05,1.3411322481010939e-05,8.0595319740947515e-06,3.447895595844134e-13,2.3273923427260617e-11,9.1663023469764533e-12,4.0274824922820674e-15,4.7496583896294619e-14,2.0954892463220095e-10
0.000158076511562424,0.13006899758601845,0.0,0.0,0.0,0.0,0.71716965631155949,0.00054110102468736131,0.00012202073312022834,0.026920477825777851,7.8843087808633808e-05,0.12603272764377196,0.12356199672256545,1.4052825109054709e-07,3.0255761279118477e-06,0.0049256944423766149,6.2876769519585637e-09,1.5100054957637461e-08,6.0734721864432948e-11,3.4481581677887535e-05,1.398668199472394e-07,0.00051393595364063942,1.0167473983021837e-07,6.0403271203693682e-05,1.5752004800319046e-08,1.2636831673152513e-05,1.4103309921041035e-05,8.4761543743802697e-06,3.7797820556562709e-13,2.4905431804304461e-11,9.8088630826816855e-12,4.3094167504337271e-15,5.3697580405536732e-14,2.2428091269258505e-10
0.0001621448435247592,0.13045632850155328,0.0,0.0,0.0,0.0,0.71195677701112547,0.00053876558313105123,0.00012293156138092144,0.027487950309058925,7.8395140288983823e-05,0.12815964659737589,0.12585559122453535,1.4235406814255775e-07,3.1173759247872582e-06,0.0051278340215144894,6.5228639539506224e-09,1.5886879583395047e-08,6.3899450415550142e-11,3.6983397866069336e-05,1.4895502243132392e-07,0.00053118782220728871,1.0447165225491108e-07,6.3597445101631748e-05,1.6434371691084182e-08,1.3083409375425018e-05,1.4806348034058518e-05,8.8977872722257412e-06,4.130631129655659e-13,2.658552547412151e-11,1.0470558892071193e-11,4.6005882405903019e-15,6.0458521172573203e-14,2.3951566566961004e-10
0.0001662131754870944,0.13084047297663223,0.0,0.0,0.0,0.0,0.70682043092647806,0.00053646244434279707,0.00012380191911969885,0.028050376773328944,7.7952425812709855e-05,0.13024658275705492,0.12811574058424988,1.4412400461064105e-07,3.2088425844462017e-06,0.0053317848793177792,6.7586227621908506e-09,1.6687454622011824e-08,6.711948522315233e-11,3.9581602841007026e-05,1.5830907921356825e-07,0.0005484071992795565,1.0723059875379565e-07,6.6845860336141793e-05,1.712029018250653e-08,1.3529076288518119e-05,1.5520027372251703e-05,9.3240891901832752e-06,4.5006938900680563e-13,2.8312924442916656e-11,1.1150885656394667e-11,4.9008671585819034e-15,6.780605832710089e-14,2.552468760545825e-10
0.0001702815074494296,0.13122147624603556,0.0,0.0,0.0,0.0,0.70175889388219748,0.00053419077007815579,0.00012463330455987563,0.028607849550640104,7.7514893695130056e-05,0.13229451936051922,0.13034318986477567,1.4583981635133668e-07,3.2999463590964894e-06,0.0055374594400079578,6.9948356709376491e-09,1.7501226283993632e-08,7.0392598861490748e-11,4.2275992709794756e-05,1.6792360466245489e-07,0.00056558785160000372,1.099511043174455e-07,7.0146420160023692e-05,1.7809248636188792e-08,1.3973633144413252e-05,1.6243951788742537e-05,9.7547335623790027e-06,4.8901976196085084e-13,3.0086334469747947e-11,1.1849333645695292e-11,5.2101191462638267e-15,7.5766624485257768e-14,2.7146782953517474e-10
0.0001743498394117648,0.13159938278431743,0.0,0.0,0.0,0.0,0.69677049165206384,0.00053194975486622897,0.00012542715532170163,0.029160458481859688,7.7082490296934744e-05,0.13430440941687283,0.13253866290366903,1.4750319429883059e-07,3.3906597348119648e-06,0.0057447736548645375,7.2313916077461637e-09,1.8327648190572944e-08,7.3716593711887891e-11,4.5066282361178708e-05,1.7779305404707038e-07,0.00058272401996565908,1.1263279462836187e-07,7.3497089903582345e-05,1.8500762710948454e-08,1.4416895924353456e-05,1.6977738176652474e-05,1.0189408295837021e-05,5.299346647774416e-13,3.1904452081956227e-11,1.2565389494119862e-11,5.5282059431145008e-15,8.4366381280504839e-14,2.8817144445994311e-10
0.0001784181713741,0.1319742363118928,0.0,0.0,0.0,0.0,0.69185359836636773,0.00052973862450392717,0.00012618485123480153,0.029708290996556481,7.6655159169159017e-05,0.13627717674857803,0.13470286296728542,1.4911576722235279e-07,3.4809573253678968e-06,0.0059536468472046952,7.4681857974436338e-09,1.9166181975778083e-08,7.7089304384352096e-11,4.7952110460405191e-05,1.8791174903259453e-07,0.00059981038637630529,1.1527538773463191e-07,7.6895896779689016e-05,1.9194374544940033e-08,1.4858694840366431e-05,1.7721016173810326e-05,1.062781532112989e-05,5.7283231892268377e-13,3.3765969052543427e-11,1.3298537963312568e-11,5.8549859874075601e-15,9.3631171456265105e-14,3.0535030809302962e-10
0.0001824865033364352,0.13234607979022953,0.0,0.0,0.0,0.0,0.68700663494664016,0.00052755663397270017,0.00012690771630480109,0.030251432191178766,7.6232842089489567e-05,0.13821371700787496,0.13683647339631777,1.5067910435360854e-07,3.5708156691196732e-06,0.0061640015645129907,7.7051194188245315e-09,2.0016297890202469e-08,8.0508600146029181e-11,5.0933044291445472e-05,1.982738927478834e-07,0.00061684204364673644,1.1787868325350856e-07,8.0340929449311223e-05,1.9889651157867287e-08,1.529887336097115e-05,1.8473427877871806e-05,1.106967011343986e-05,6.1772882128013684e-13,3.5669576427043668e-11,1.4048263528380123e-11,6.1903149601374986e-15,1.0358647504336121e-13,3.2299671289765303e-10
0.0001865548352987704,0.13271495544235762,0.0,0.0,0.0,0.0,0.68222806761345056,0.00052540306690358361,0.0001275970220957626,0.030789964903563657,7.58154781479477e-05,0.14011489864299839,0.13894015822176994,1.5219471788086916e-07,3.6602132517669291e-06,0.0063757634380940372,7.9420993250827725e-09,2.0877475165206131e-08,8.3972386386077015e-11,5.4008584322687399e-05,2.0887360199864894e-07,0.00063381446710414422,1.2044255901579701e-07,8.3830337282745843e-05,2.0586184468697236e-08,1.5737287358494091e-05,1.9234627488964742e-05,1.1514701241032051e-05,6.6463822614689467e-13,3.7613968048665022e-11,1.4814051766255178e-11,6.5340462981716315e-15,1.1425736830381185e-13,3.4110268605759876e-10
0.0001906231672611056,0.1330809047262727,0.0,0.0,0.0,0.0,0.67751640637056609,0.00052327723201584788,0.00012825398786300539,0.031323969787999388,7.5403006816858611e-05,0.14198156386830377,0.14101456279490579,1.536640653711599e-07,3.7491300723276108e-06,0.0065888610484136486,8.1790376812401728e-09,2.1749202606792275e-08,8.7478607004326706e-11,5.7178168765967734e-05,2.1970489745100824e-07,0.00065072348867447466,1.2296695418547211e-07,8.7362329580904338e-05,2.1283587880543732e-08,1.6173804195539086e-05,2.0004281072595774e-05,1.1962649830684783e-05,7.1357263857976733e-13,3.9597843822377265e-11,1.559539064123902e-11,6.8860316290918776e-15,1.2566848825216205e-13,3.5966002754204698e-10
0.0001936136224797244,0.13334805588233495,0.0,0.0,0.0,0.0,0.67409488925146566,0.00052173191996511493,0.00012871695641278674,0.031713652150277084,7.5102898874503544e-05,0.14333213423227395,0.14252106188364824,1.5471543500151652e-07,3.814171924672872e-06,0.0067463116941047863,8.3531260918306444e-09,2.2396407444439251e-08,9.008176349332875e-11,5.9567605670860214e-05,2.2781070709315943e-07,0.00066310990789940729,1.2479735786530371e-07,8.9984690932155901e-05,2.1796563042463578e-08,1.6493387884762724e-05,2.0575223217549535e-05,1.2293634034233555e-05,7.5083953711134365e-13,4.1080532360074686e-11,1.6179339610091189e-11,7.1499372963300251e-15,1.345424050749597e-13,3.7358367392059098e-10
0.0001966040776983432,0.13361366385104317,0.0,0.0,0.0,0.0,0.67070817832948393,0.00052020097634325262,0.00012916353476358214,0.03210096105092787,7.4805374710236756e-05,0.14466481291368627,0.14401232292316762,1.5574310750057727e-07,3.8789374609524074e-06,0.0069044206218542162,8.5271160614236958e-09,2.3048845685680255e-08,9.2705969529345006e-11,6.2007256736684176e-05,2.360359835070209e-07,0.00067545857573298969,1.2660645399149803e-07,9.2628456148646316e-05,2.2309674766174915e-08,1.6811835595329897e-05,2.1150434410989869e-05,1.2625967051773837e-05,7.8920956908087364e-13,4.2583347382094264e-11,1.6771215295015042e-11,7.4181619838758435e-15,1.4383876186271213e-13,3.8774325730192114e-10
0.0001992954873951001,0.13385140459750108,0.0,0.0,0.0,0.0,0.66768944379325912,0.00051883520696735562,0.00012955180196703021,0.032447534476471619,7.4539791350522491e-05,0.14584918185755058,0.14534162616892138,1.5664818766637753e-07,3.9369849477652522e-06,0.0070472603603457112,8.6835982078832971e-09,2.3640355326219631e-08,9.5085111448162714e-11,6.4245644664929396e-05,2.4353887535543654e-07,0.00068653899831996813,1.2821645093940547e-07,9.5025606399576256e-05,2.2771483295890371e-08,1.7097432472448328e-05,2.16716743531056e-05,1.2926145039022631e-05,8.2468822432988119e-13,4.3952671501128812e-11,1.7310516305775249e-11,7.663207294537923e-15,1.5257433598660242e-13,4.0068576357535008e-10
0.00020198689709185702,0.13408791940652273,0.0,0.0,0.0,0.0,0.66469806507655516,0.00051748069787493109,0.00012992745587266232,0.032792231028589837,7.4276260991352382e-05,0.14701952946245003,0.14665894962604317,1.5753487455520316e-07,3.9947992750701846e-06,0.0071905944976774381,8.8399556405542376e-09,2.4235809436713139e-08,9.7480118626420982e-11,6.6524265504001314e-05,2.5113481290251772e-07,0.00069758685088326059,1.2980925591513598e-07,9.7439102343168025e-05,2.3233205036887659e-08,1.7382046278988326e-05,2.2196187974105745e-05,1.3227278254966583e-05,8.6106461696740529e-13,4.5337523391201616e-11,1.7855932852318232e-11,7.9116584627018967e-15,1.616662474766566e-13,4.1381404830236693e-10
0.00020467830678861393,0.13432321946840298,0.0,0.0,0.0,0.0,0.66173365713824484,0.00051613727455846825,0.00013029079728080949,0.033135071746417125,7.4014764840486287e-05,0.14817607194895349,0.14796446032359378,1.5840353214214181e-07,4.0523763632352129e-06,0.0073344053952011509,8.9961681972038158e-09,2.4835071529323627e-08,9.9890442089236775e-11,6.8842896567238815e-05,2.5882201754024465e-07,0.00070860127150313085,1.3138491295165359e-07,9.9868490952229405e-05,2.3694751784417669e-08,1.7665649779717717e-05,2.272389121246064e-05,1.3529304838998013e-05,8.9834022482532728e-13,4.6737540136704249e-11,1.8407322002215784e-11,8.1634716674424323e-15,1.7112103480593126e-13,4.2712553784955761e-10
0.00020736971648537084,0.13455731580723615,0.0,0.0,0.0,0.0,0.65879584209433095,0.00051480476914212022,0.00013064211839524479,0.033476077310572179,7.3755284689299696e-05,0.14931902129244351,0.14925832222418633,1.5925451862537983e-07,4.1097123245231632e-06,0.0074786758721961397,9.152216721842706e-09,2.5438007197336563e-08,1.0231554123231594e-10,7.120130678489367e-05,2.6659871836802234e-07,0.00071958144703565226,1.3294347158249245e-07,0.00010231332951882586,2.4156038501254729e-08,1.794821736923938e-05,2.3254701922077334e-05,1.3832164942082718e-05,9.3651626298670228e-13,4.8152362709136197e-11,1.8964542353877488e-11,8.4186028649781172e-15,1.8094513389109202e-13,4.4061765524022878e-10
0.00020979198521245206,0.1347669823597876,0.0,0.0,0.0,0.0,0.65617423880594994,0.00051361471344072091,0.00013094826674498047,0.033781430072563859,7.352345984682908e-05,0.1503362254162261,0.15041297130864348,1.6000558642312453e-07,4.1611056561487687e-06,0.0076088984008435999,9.2925049263163411e-09,2.5983680837046664e-08,1.0451032377105487e-10,7.3357689767477804e-05,2.7367280712923113e-07,0.0007294336910510658,1.3433160751948397e-07,0.00010452653621974306,2.4570907892755163e-08,1.8201622575441244e-05,2.3735022079255618e-05,1.410540379417384e-05,9.7164532070334433e-13,4.9438067769223293e-11,1.9470910464126215e-11,8.6510215187596366e-15,1.9010780991419982e-13,4.5291284733000788e-10
0.00021221425393953329,0.13497569060174347,0.0,0.0,0.0,0.0,0.65357360963596633,0.00051243324977708147,0.00013124511327570026,0.034085327417180789,7.329323840440912e-05,0.15134273618369753,0.15155843059040663,1.607428712228359e-07,4.2122983714373549e-06,0.0077394677268696199,9.4326323111901798e-09,2.6532127725625584e-08,1.0671626073950012e-10,7.554592091691183e-05,2.8081666064110505e-07,0.00073925704731782945,1.3570599218720829e-07,0.00010675159846044714,2.4985444540103922e-08,1.8454152622111875e-05,2.4217737067989158e-05,1.4379229936958212e-05,1.0075049256809974e-12,5.0735220012582397e-11,1.9981786991043546e-11,8.8860602084772995e-15,1.9957927548772766e-13,4.6535032586481775e-10
0.0002146365226666145,0.13518344831430043,0.0,0.0,0.0,0.0,0.65099369336253898,0.00051126026236198178,0.00013153285605555052,0.034387783708560556,7.3064606414448269e-05,0.15233869969144276,0.15269481348725322,1.614666164402871e-07,4.2632881692088234e-06,0.0078703722260984408,9.5725864067418028e-09,2.7083254138573015e-08,1.089329751634251e-10,7.7765816102103158e-05,2.8802899106283059e-07,0.00074905101597795445,1.3706667845103709e-07,0.00010898821424829792,2.5399593859757889e-08,1.8705791854896318e-05,2.4702790903518707e-05,1.4653603633470272e-05,1.0440953687055935e-12,5.2043564811366798e-11,2.0497071650753304e-11,9.1236869810558117e-15,2.0936398267569933e-13,4.7792817355722409e-10
0.00021705879139369573,0.13539026318217437,0.0,0.0,0.0,0.0,0.64843423308294212,0.00051009563865528384,0.00013181168839608234,0.034688813094404171,7.2837550111500021e-05,0.15332425948676337,0.15382223156339622,1.6217706050646354e-07,4.3140728490452299e-06,0.008001600543792526,9.7123551786047636e-09,2.7636967595438917e-08,1.1116009507236509e-10,8.0017186738692682e-05,2.9530850892616785e-07,0.00075881512403732688,1.3841372206111659e-07,0.00011123608791263055,2.5813302990031492e-08,1.8956525499415636e-05,2.519012877442809e-05,1.492848631563381e-05,1.0814167659918414e-12,5.3362850006181922e-11,2.1016665131566663e-11,9.3638699595651606e-15,2.1946630578067594e-13,4.9064446554191881e-10
0.00021948106012077695,0.13559614281669358,0.0,0.0,0.0,0.0,0.64589497613209301,0.00050893926837463146,0.00013208179942370861,0.034988429510522064,7.2612055542390432e-05,0.1542995566185941,0.15494079456391921,1.6287443689641211e-07,4.3646503920240053e-06,0.0081331415879613896,9.851927045174025e-09,2.8193177086412756e-08,1.1339725441098945e-10,8.2299839995826171e-05,3.0265393296092812e-07,0.00076854892432515502,1.3974718391485987e-07,0.00011349492998625887,2.6226521466425459e-08,1.9206339634636779e-05,2.5679697010629761e-05,1.520384055886844e-05,1.1194690665330634e-12,5.4692826026754844e-11,2.1540469141495034e-11,9.6065773448739949e-15,2.2989054062207983e-13,5.0349726943141849e-10
0.00022190332884785817,0.13580109473817592,0.0,0.0,0.0,0.0,0.64337567399538176,0.00050779104272808729,0.00013234337365431128,0.035286646685210449,7.2388109069515869e-05,0.15526472969165656,0.15605061045173083,1.6355897403424824e-07,4.4150188543826125e-06,0.0082649845228350578,9.9912908198952637e-09,2.8751792866374443e-08,1.1564409221074726e-10,8.4613579037167685e-05,3.1006398077519227e-07,0.00077825199447499832,1.4106712692931622e-07,0.0001157644571032933,2.6639200319016767e-08,1.9455221142678547e-05,2.6171443075742542e-05,1.5479630040261094e-05,1.1582520575656875e-12,5.6033245936911089e-11,2.2068386425985317e-11,9.8517774327132056e-15,2.4064090377353226e-13,5.1648464785342288e-10
0.0002243255975749394,0.13600512639109183,0.0,0.0,0.0,0.0,0.64087608222812609,0.00050665085511915743,0.00013259659142651729,0.035583478142856048,7.2165696771341834e-05,0.15621991491622955,0.15715178544167163,1.6423089573815538e-07,4.4651764552840752e-06,0.0083971187623293701,1.0130435752777429e-08,2.9312726526966405e-08,1.179002528797486e-10,8.6958203218463667e-05,3.1753737853534826e-07,0.000787923935891826,1.4237361836915053e-07,0.00011804439188070798,2.7051292794659986e-08,1.9703157675575986e-05,2.6665315542512759e-05,1.5755819509586142e-05,1.1977653687205741e-12,5.7383865476503177e-11,2.2600320784418592e-11,1.009943863051514e-14,2.5172153152898498e-13,5.2960465997045785e-10
0.00022674786630202061,0.13620824513112872,0.0,0.0,0.0,0.0,0.63839596037403579,0.00050551860132458479,0.0001328416286911065,0.0358789372077708,7.1944805051850542e-05,0.15716524615846461,0.15824442403459943,1.6489042128845012e-07,4.5151214797786442e-06,0.0085295339637794822,1.0269351475704586e-08,2.9875891015416361e-08,1.2016538627847513e-10,8.933350831172273e-05,3.2507285241548243e-07,0.00079756437280908282,1.4366672707407597e-07,0.00012033446282013812,2.7462753521351902e-08,1.9950137618859187e-05,2.7161264076685415e-05,1.6032374756438624e-05,1.2380084782640444e-12,5.8744443126760861e-11,2.3136177095853076e-11,1.0349529467778253e-14,2.6313647947961131e-13,5.4285536308140322e-10
0.00022917013502910184,0.13641045824054424,0.0,0.0,0.0,0.0,0.63593507189232423,0.00050439417934828549,0.00013307865766477462,0.036173037007972121,7.1725420025555618e-05,0.15810085498568188,0.15932862904817716,1.6553776552947813e-07,4.564852390145347e-06,0.0086622200218968801,1.0408028027388154e-08,3.0441200641216036e-08,1.2243914774664142e-10,9.1739286676697447e-05,3.3266914118367304e-07,0.00080717295136241516,1.4494652644315288e-07,0.00012263440418013827,2.7873539409682004e-08,2.019615007905322e-05,2.7659239396019278e-05,1.6309262594339132e-05,1.2789807168160803e-12,6.0114740161434736e-11,2.3675861339166512e-11,1.0602018608076881e-14,2.7488972156095217e-13,5.5623481160796898e-10
0.00023159240375618306,0.13661177291427778,0.0,0.0,0.0,0.0,0.63349318407662636,0.00050327748875199786,0.00013330784626771919,0.036465790479228044,7.1507528334449302e-05,0.15902687071630683,0.16040450165116771,1.6617313880144975e-07,4.6143676736897891e-06,0.0087951670629642272,1.0546455786841853e-08,3.1008570991301391e-08,1.2472119776203799e-10,9.4175327485294374e-05,3.4032498056664776e-07,0.00081674933874388469,1.4621309020171176e-07,0.00012494395588281799,2.8283608377555749e-08,2.0441184841674918e-05,2.8159193263295002e-05,1.6586450822652098e-05,1.3206812741268375e-12,6.149452069885455e-11,2.4219280613558168e-11,1.0856874857208889e-14,2.86985150014086e-13,5.6974106063135988e-10
0.00023401467248326428,0.13681219627722063,0.0,0.0,0.0,0.0,0.63107006798291321,0.00050216843113716524,0.00013352935889566052,0.036757210368387319,7.1291116136437089e-05,0.159943420464664,0.16147214139407146,1.6679674727731381e-07,4.6636660103045389e-06,0.0089283654387036365,1.0684625533176529e-08,3.1577919018600735e-08,1.2701120229668414e-10,9.6641416889033872e-05,3.4803912275884425e-07,0.00082629322226346856,1.4746649685063139e-07,0.00012726286338088171,2.8692920722896853e-08,2.0685232351550559e-05,2.8661078450690245e-05,1.6863908206094444e-05,1.3631092006215264e-12,6.2883551695738261e-11,2.4766343136112878e-11,1.1114067180261011e-14,2.9942657419951713e-13,5.8337216513914331e-10
0.0002364369412103455,0.13701173536742947,0.0,0.0,0.0,0.0,0.62866549835664409,0.00050106691002193215,0.00013374335582222555,0.037047309237057881,7.1076170132366103e-05,0.1608506291847229,0.1625316462397329,1.6740879291221798e-07,4.7127460931600393e-06,0.0090618057215964571,1.0822528360608702e-08,3.2149162970327941e-08,1.2930883252841351e-10,9.9137338187837038e-05,3.5581031801878015e-07,0.00083580430872615792,1.4870682474235064e-07,0.00012959087757590505,2.9101437610453926e-08,2.0928283680693601e-05,2.9164848733126949e-05,1.7141604444421863e-05,1.4062634167882976e-12,6.428160304868644e-11,2.5316958281768553e-11,1.1373564703950396e-14,3.1221772105581296e-13,5.9712618228614867e-10
0.00023885920993742672,0.13721039715238156,0.0,0.0,0.0,0.0,0.6262792535636883,0.00049997283092227554,0.00013394999410365965,0.037336099464981835,7.0862676539285585e-05,0.16174861971303439,0.16358311259275377,1.6800947372174111e-07,4.761606814030925e-06,0.0091954786989755736,1.0960155750186441e-08,3.2722222438381026e-08,1.3161376504358378e-10,0.00010166287199260023,3.6363733431315645e-07,0.00084528232355849514,1.4993415708741214e-07,0.00013192775469026194,2.9509122603670567e-08,2.1170330512214845e-05,2.9670458852381074e-05,1.7419510153478076e-05,1.4501427113186363e-12,6.5688447523743632e-11,2.587103655558572e-11,1.1635336730809289e-14,3.2536223412442578e-13,6.1100117086151274e-10
0.00024128147866450794,0.1374081885180265,0.0,0.0,0.0,0.0,0.62391111551176759,0.0004988861007580365,0.00013414942652508597,0.037623593253750601,7.0650622615492226e-05,0.16263751281716332,0.16462663533250158,1.685989835048179e-07,4.8102469824872342e-06,0.0093293753675608888,1.1097499429811768e-08,3.3297018257787433e-08,1.3392568142860948e-10,0.00010421779646526234,3.7151892957496e-07,0.0008547270100464551,1.5114857420934241e-07,0.00013427325618545687,2.9915939294113297e-08,2.1411365093023371e-05,3.0177864519619967e-05,1.769759682215908e-05,1.4947457535487814e-12,6.7103860880463631e-11,2.6428489641591123e-11,1.1899352744677492e-14,3.3886367403909536e-13,6.249951941706069e-10
0.00024370374739158916,0.1376051162813347,0.0,0.0,0.0,0.0,0.6215608695897088,0.00049780662848550739,0.00013434180334193145,0.037909802629758106,7.0439994371294338e-05,0.16351742723290194,0.16566230783941924,1.69177512438745e-07,4.8586657332810835e-06,0.0094634869280645888,1.1234551549967475e-08,3.3873472635528622e-08,1.3624426878811209e-10,0.0001068018874113518,3.794538943738459e-07,0.00086413812855448983,1.5235016459854005e-07,0.00013662714861819623,3.0321854704677452e-08,2.1651380236429809e-05,3.0687022364133202e-05,1.7975836808008489e-05,1.5400710868501771e-12,6.8527621740237905e-11,2.6989230350947227e-11,1.2165582425856496e-14,3.5272551722958543e-13,6.3910631770943413e-10
0.0002458837892459623,0.13778161845637643,0.0,0.0,0.0,0.0,0.61946077140627764,0.00049684123504000431,0.00013450903069575209,0.03816630269658608,7.0251637314727172e-05,0.16430176995891818,0.16658777713970183,1.6968895387275572e-07,4.9020524838452437e-06,0.0095843639537138096,1.1357642865478481e-08,3.4393636347636443e-08,1.38336446511758e-10,0.00010915231954498299,3.866399854567222e-07,0.00087257924987250003,1.5342069888858973e-07,0.00013875263716283233,3.0686380432675192e-08,2.1866516739122514e-05,3.1146727425953318e-05,1.8226361711672216e-05,1.5814801549929267e-12,6.9815963157858541e-11,2.7496636829618487e-11,1.2407056918382309e-14,3.6551212724110374e-13,6.5190485635862121e-10
0.0002480638311003354,0.1379574314304622,0.0,0.0,0.0,0.0,0.61737484309132851,0.00049588158401941182,0.00013467076581084034,0.038421780518669138,7.0064415031390262e-05,0.16507901829153213,0.16750702821894817,1.7019178500532115e-07,4.9452585016736225e-06,0.0097054019397609902,1.1480486518130734e-08,3.4915026542715126e-08,1.4043355733689945e-10,0.00011152602675340044,3.9386743951807139e-07,0.00088099284855361012,1.5448097657205703e-07,0.00014088457415698159,3.1050126420768749e-08,2.2080817610383106e-05,3.1607787016454649e-05,1.8476970105522254e-05,1.6234717930188929e-12,7.1110732098235216e-11,2.800657475682152e-11,1.2650278249980083e-14,3.7859582960747779e-13,6.6479528304715676e-10
0.0002502438729547085,0.1381325600189287,0.0,0.0,0.0,0.0,0.6153029351541881,0.00049492761219380502,0.0001348271108743993,0.038676244512632664,6.9878318165548281e-05,0.16584925473296602,0.16842012615169927,1.7068613657153796e-07,4.9882832064137167e-06,0.0098265948768704921,1.1603077348063817e-08,3.543758913085331e-08,1.4253538370566857e-10,0.00011392284138668354,4.0113538067105865e-07,0.00088937878294797525,1.5553106191775075e-07,0.00014302279965728429,3.1413070430824138e-08,2.229427866583153e-05,3.2070171393249998e-05,1.8727643522876214e-05,1.666044708095808e-12,7.2411773354125502e-11,2.8518983004965484e-11,1.2895224743703915e-14,3.9197898505899878e-13,6.7777619948333228e-10
0.0002524239148090816,0.1383070089892155,0.0,0.0,0.0,0.0,0.61324490022819178,0.00049397925774123891,0.00013497816626639739,0.038929702987931962,6.9693336983225882e-05,0.16661256055000176,0.16932713509665442,1.7117213718467355e-07,5.0311261444142609e-06,0.0099479368778749334,1.1725410422345666e-08,3.5961270886191406e-08,1.4464171153554526e-10,0.0001163425946117876,4.0844294946541837e-07,0.00089773692102267978,1.5657102196735951e-07,0.00014516715680203203,3.1775191695776113e-08,2.2506896047307138e-05,3.2533851360228736e-05,1.8978364015583396e-05,1.7091975408713562e-12,7.3718933723107672e-11,2.9033801236046259e-11,1.3141874859226651e-14,4.0566389957321089e-13,6.9084621212811943e-10
0.00025460395666345473,0.13848078305659045,0.0,0.0,0.0,0.0,0.61120059302714247,0.0004930364596341211,0.00013512402996596287,0.039182164149014695,6.9509462392519281e-05,0.16736901580017891,0.17022811831512977,1.7164991310626188e-07,5.0737868054353571e-06,0.010069422175132224,1.1847480951291754e-08,3.648601932487628e-08,1.4675232972847271e-10,0.00011878511654720266,4.1578927886151527e-07,0.00090606714006546138,1.5760092179171861e-07,0.00014731749178724084,3.2136469398577307e-08,2.2718666188292361e-05,3.299879828381592e-05,1.9229114123178262e-05,1.7529288681746212e-12,7.5032061983475154e-11,2.955096989215832e-11,1.3390207194475157e-14,4.1965282527421406e-13,7.0400393421909363e-10
0.00025678399851782784,0.138653886899109,0.0,0.0,0.0,0.0,0.60916987031833414,0.00049209915811917701,0.00013526479842843891,0.039433636096692107,6.9326684698744676e-05,0.16811869934857737,0.1711231381825995,1.7211958837455137e-07,5.1162648484768347e-06,0.010191045117925651,1.1969284350393278e-08,3.7011782895588103e-08,1.488670309371846e-10,0.00012125023627763708,4.2317352390008777e-07,0.00091436932629530778,1.5862083029051509e-07,0.00014947365376743099,3.2496884516695384e-08,2.2929585828761702e-05,3.3464984050797733e-05,1.9479876880668437e-05,1.7972371985836397e-12,7.6351008826659786e-11,3.0070430168874844e-11,1.3640200502829869e-14,4.3394795837796187e-13,7.1724798059265524e-10
0.00025896404037220095,0.13882632513641036,0.0,0.0,0.0,0.0,0.60715259095950413,0.00049116729402931287,0.00013540056555931421,0.039684126830544425,6.9144995018521096e-05,0.16886168883239866,0.17201225617355059,1.7258128475279098e-07,5.1585598376279876e-06,0.010312800182935393,1.2090816181086724e-08,3.753851068298032e-08,1.5098561037239728e-10,0.00012373778173794452,4.3059482741570146e-07,0.00092264337592369257,1.5963081341994667e-07,0.00015163549515873883,3.2856417661163045e-08,2.3139652007118672e-05,3.3932381159437657e-05,1.9730635829950762e-05,1.842120991147354e-12,7.7675627114209576e-11,3.059212411645393e-11,1.3891833697986069e-14,4.4855144238859265e-13,7.3057697403202171e-10
0.00026114408222657407,0.13899810238302146,0.0,0.0,0.0,0.0,0.60514861564644618,0.00049024080930824159,0.00013553142400577216,0.03993364424969225,6.8964383906132645e-05,0.16959806084816742,0.17289553296748358,1.730351218917294e-07,5.2006715101621317e-06,0.01043468193644082,1.2212072187815618e-08,3.8066152757093441e-08,1.5310786720820195e-10,0.00012624758046666745,4.3805235695109894e-07,0.00093088919120068577,1.6063094091235562e-07,0.00015380287071736673,3.3215051240025853e-08,2.3348861968676249e-05,3.4400962521606671e-05,1.9981374884067518e-05,1.8875786081343523e-12,7.9005771190114412e-11,3.11159943690172e-11,1.4145085813557825e-14,4.6346535994481646e-13,7.4398954313114358e-10
