Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.000463541944349621,0.15257602432344708,0.0,0.0,0.0,0.0,0.46274167844967351,0.00042185648888210425,0.00013474221965328875,0.059697711106291289,5.5858065412638745e-05,0.21688878757618599,0.23570142370758476,1.9241631939316547e-07,8.3460158941227517e-06,0.021812387404284334,2.2016859688413679e-08,8.629174318184598e-08,3.4707854173660305e-10,0.0004325998414144361,1.1970596766936791e-06,0.0015753043809431163,2.1975908281244659e-07,0.00036588375090466517,6.158464190657886e-08,3.9146085812771264e-05,8.0553611458553304e-05,4.1941811919942361e-05,8.2822984877404853e-12
0.0004711284039229782,0.15300993698209667,0.0,0.0,0.0,0.0,0.45866383832812757,0.00041980516490910214,0.00013443131030435709,0.060333165581249133,5.5475219582613058e-05,0.21807393572451533,0.23750027367858179,1.9257872430598123e-07,8.4374320656044711e-06,0.022229056520336896,2.232663299488916e-08,8.7950203336651523e-08,3.5374912124113328e-10,0.00044604968829649408,1.2254150151886379e-06,0.0015951802835433022,2.2099813311586438e-07,0.00037391597798354067,6.2453081960994361e-08,3.9612182440967857e-05,8.2320475890595226e-05,4.2690348041381684e-05,8.5911482813016905e-12
0.0004787148634963354,0.15343938709486526,0.0,0.0,0.0,0.0,0.454654111376676,0.00041778185305929767,0.00013411021109968545,0.060962464175505597,5.5098345233940644e-05,0.21922863303706611,0.23926904746290992,1.9271596945147259e-07,8.5271972082394743e-06,0.022644480924930301,2.2632436024856076e-08,8.9592811003323006e-08,3.6035593962250097e-10,0.00045958683570696636,1.2536284441811026e-06,0.0016147849274687565,2.221861189744868e-07,0.00038193898243625687,6.3308397286433414e-08,4.0070438067933918e-05,8.4086950889495461e-05,4.3432848304707831e-05,8.9039183427454448e-12
0.0004863013230696926,0.1538644547722433,0.0,0.0,0.0,0.0,0.45071073453992011,0.00041578586764261293,0.00013377957003275583,0.061585724613502257,5.4727294696615085e-05,0.2203537827083317,0.24100851905688803,1.928291381177053e-07,8.6153389926352759e-06,0.023058630467870957,2.2934307667263542e-08,9.1219324298452114e-08,3.6689802398877205e-10,0.00047320655417852983,1.2816911787827615e-06,0.0016341224717294474,2.2332464211814198e-07,0.00038995184861642554,6.4150751476450276e-08,4.0520987310593631e-05,8.5852841731800191e-05,4.4169313094434429e-05,9.2205036344688308e-12
0.0004938877826430498,0.1542852180558982,0.0,0.0,0.0,0.0,0.4468320069307784,0.00041381654870440489,0.0001334399992457831,0.0622030611215224,5.4361924098099979e-05,0.22145025399763285,0.24271943529804729,1.9291926310579532e-07,8.7018851397441795e-06,0.023471477258121817,2.3232287609877822e-08,9.2829529465788318e-08,3.7337451457971974e-10,0.00048690424552748384,1.3095950629407286e-06,0.0016531970427537471,2.2441525805151829e-07,0.00039795371825455299,6.4980313126492036e-08,4.0963963506141178e-05,8.7617964340408957e-05,4.4899747697324897e-05,9.5408004926677791e-12
0.0005007155962590713,0.15466028751954547,0.0,0.0,0.0,0.0,0.4433950692404901,0.00041206643275947164,0.00013312722969962369,0.062753690721375002,5.4037833238574504e-05,0.22241325050770436,0.24423544144309298,1.9298148883281388e-07,8.7784346739373923e-06,0.023841904175796128,2.3497175676371602e-08,9.426461387409826e-08,3.7914664278819439e-10,0.00049929513912541623,1.334566325042138e-06,0.0016701426957093058,2.2535709070157754e-07,0.00040514533369615202,6.5716118449206621e-08,4.1356275892683768e-05,8.9205774259612218e-05,4.5551990695030838e-05,9.832156627458174e-12
0.0005068606285134906,0.15499496628180134,0.0,0.0,0.0,0.0,0.44034450336467396,0.00041050898142298007,0.00013284028537052808,0.063245296560037745,5.3749908516589999e-05,0.22326115308390684,0.24558099098875921,1.9302278495352897e-07,8.8462592555865233e-06,0.024174353905054329,2.3732932601060353e-08,9.5544663778037609e-08,3.842951985916934e-10,0.00051049522735332727,1.3569207755232959e-06,0.0016852169360994918,2.2617347997598952e-07,0.0004116091596871267,6.6369702872691133e-08,4.1704281775096243e-05,9.063405189442196e-05,4.6134847460949739e-05,1.0096816301472979e-11
0.0005123911575424681,0.15529387440944342,0.0,0.0,0.0,0.0,0.43763285953245828,0.00040912130113938299,0.00013257785856208825,0.063684581576975444,5.3493759883627177e-05,0.2240093993197706,0.24677702139604879,1.9304845278250518e-07,8.9064468063655292e-06,0.024472791537499865,2.394299241115222e-08,9.6687304137164481e-08,3.8889107226371478e-10,0.00052061248098219325,1.3769397302753908e-06,0.0016986423382234434,2.2688355491480959e-07,0.00041741928812518526,6.6951007648391453e-08,4.2013434823255702e-05,9.1918821647772657e-05,4.6656054783537063e-05,1.0336940420585564e-11
0.0005179216865714455,0.15559062948118477,0.0,0.0,0.0,0.0,0.43495269559764921,0.00040774667458278526,0.00013231167619481041,0.064120914019475075,5.3240386921200353e-05,0.22474386753184156,0.24795914021531906,1.9306357931076619e-07,8.9658352974231008e-06,0.024770494026905909,2.4151059389454147e-08,9.7820982174964608e-08,3.9345089811349064e-10,0.00053076328611148125,1.396861300416666e-06,0.0017119353686485944,2.2757080671475571e-07,0.00042322221358402688,6.7525823733288134e-08,4.231880013455682e-05,9.3202886710534811e-05,4.7174083042417492e-05,1.0578854009386306e-11
0.0005234522156004229,0.15588525849283413,0.0,0.0,0.0,0.0,0.43230344471910126,0.00040638488074751087,0.00013204192538832118,0.064554332897791736,5.2989741273797617e-05,0.22546484443192355,0.24912759652640107,1.9306849262028877e-07,9.0244350186065155e-06,0.025067453777299329,2.4357150020056816e-08,9.8945653846241411e-08,3.979744989845244e-10,0.00054094607163593963,1.4166831582136967e-06,0.0017250975562276697,2.2823575990405958e-07,0.00042901768566358842,6.8094219141548577e-08,4.262042644386228e-05,9.4486191471530718e-05,4.768894038164058e-05,1.0822519740162475e-11
0.0005289827446294003,0.15617778793339585,0.0,0.0,0.0,0.0,0.42968455397038874,0.00040503570333183005,0.00013176878554096503,0.064984876420090015,5.2741775931663331e-05,0.22617260920513999,0.25028263332593376,1.9306350810458943e-07,9.0822559741811931e-06,0.025363663656928562,2.4561280280927044e-08,1.0006127758387107e-07,4.0246170768752162e-10,0.0005511593005959732,1.4364030623560088e-06,0.0017381304160820265,2.2887892232754208e-07,0.00043480546602575674,6.865625991032578e-08,4.2918361804354602e-05,9.5768682796461808e-05,4.8200635595393089e-05,1.1067900484996978e-11
0.0005345132736583778,0.15646824378450858,0.0,0.0,0.0,0.0,0.4270954839297475,0.00040369893499267017,0.00013149242764061713,0.065412582012529502,5.2496445462762692e-05,0.22686743374370866,0.25142448770302961,1.9304893354630234e-07,9.1393078224378056e-06,0.025659116977479485,2.4763466875425235e-08,1.01167817912054e-07,4.0691238153339211e-10,0.00056140146923223987,1.456018852295632e-06,0.0017510354489999216,2.2950078673074816e-07,0.00044058532732804619,6.9212010150343155e-08,4.3212654036741079e-05,9.7050309351133239e-05,4.8709178543544435e-05,1.131495946634768e-11
0.0005400438026873552,0.15675665156870708,0.0,0.0,0.0,0.0,0.42453570827814813,0.00040237437094284913,0.00013121301804106341,0.06583748634460479,5.2253704513931232e-05,0.22754958286770993,0.25255339101580371,1.9302506706190805e-07,9.1956006642937294e-06,0.025953807477240822,2.496372669675165e-08,1.0226524753366099e-07,4.1132641072891714e-10,0.00057167110662443199,1.4755285739993001e-06,0.0017638141415867983,2.3010184310553453e-07,0.00044635705315242022,6.9761538956418985e-08,4.3503350376200072e-05,9.8331021942365653e-05,4.9214579760717807e-05,1.1563660976745976e-11
0.0005450212788134349,0.15701448819489935,0.0,0.0,0.0,0.0,0.42225653213174591,0.0004011925313574501,0.00013095907200572665,0.066217534879266057,5.2037415673828179e-05,0.22815289295336566,0.2535585175755643,1.9299587861226021e-07,9.245623254807285e-06,0.026218371870699569,2.5142326426137308e-08,1.032451230621615e-07,4.1526761944579654e-10,0.00058093607654287208,1.4929950570414963e-06,0.0017752081608907826,2.3062539333604887e-07,0.00045154448014263362,7.0250849702256468e-08,4.3761941080089768e-05,9.948284292338011e-05,4.9666763802177642e-05,1.1788867177205966e-11
0.0005499987549395147,0.15727070411372537,0.0,0.0,0.0,0.0,0.42000030231457136,0.00040002027197215981,0.00013070289435027224,0.066595369203812857,5.1823157845869054e-05,0.22874632849854029,0.25455349763758545,1.9295959757399153e-07,9.295045818281081e-06,0.026482309633197958,2.5319390499791978e-08,1.0421758202534051e-07,4.1917899760665421e-10,0.00059022110404578537,1.5103727729765471e-06,0.0017865020993795898,2.3113280754976424e-07,0.000456725006977597,7.0735221598989221e-08,4.4017690402187103e-05,0.00010063385244311254,5.0116420490726263e-05,1.2015349072236842e-11
0.0005549762310655944,0.15752531702810132,0.0,0.0,0.0,0.0,0.41776666077133606,0.00039885745434041481,0.00013044459273526358,0.066971014556325079,5.1610900313267313e-05,0.22933006875617112,0.25553848864931511,1.9291642367348167e-07,9.3438753617742333e-06,0.026745617016173406,2.5494931774801715e-08,1.051826132067682e-07,4.230605000972816e-10,0.00059952518330878086,1.5276604968584089e-06,0.0017976970098690841,2.3162441748435293e-07,0.00046189849684968176,7.1214703559943505e-08,4.4270631532836512e-05,0.00010178401880226907,5.0563558675638429e-05,1.2243081505313627e-11
0.0005599537071916741,0.1577783442606415,0.0,0.0,0.0,0.0,0.41555525705796104,0.00039770394156741828,0.00013018427178451835,0.067344495726487902,5.1400613106286927e-05,0.22990428890232809,0.256513644726312,1.9286654866493577e-07,9.3921187932119456e-06,0.027008290501252374,2.5668962339253362e-08,1.0614020822220609e-07,4.2691209319499507e-10,0.00060884732877466551,1.5448570505963524e-06,0.001808793934720933,2.3210054662973071e-07,0.0004670648186414379,7.1689343831690588e-08,4.4520797292059346e-05,0.00010293331139019943,5.1008187543487905e-05,1.2472039660162813e-11
0.0005649311833177538,0.15802980294358732,0.0,0.0,0.0,0.0,0.41336574819929112,0.0003965595993767359,0.00012992203164288637,0.067715837067869836,5.1192266964977658e-05,0.23046916009808194,0.25747911671615548,1.9281015405488164e-07,9.4397828052762623e-06,0.027270326804335981,2.5841492934304837e-08,1.0709035843724103e-07,4.3073374217089854e-10,0.0006181865748135795,1.5619613178501045e-06,0.0018197939064759779,2.325615080113836e-07,0.00047222384713602541,7.2159188614517624e-08,4.4768220210211843e-05,0.00010408170067853594,5.1450316705635103e-05,1.2702198418995588e-11
0.0005699086594438336,0.15827970985287537,0.0,0.0,0.0,0.0,0.41119779840466059,0.00039542429757111425,0.00012965796829806316,0.068085062505521668,5.0985833188010007e-05,0.23102484966794518,0.25843505232104691,1.9274742099079171e-07,9.4868740863695774e-06,0.027531722851746068,2.6012535907688057e-08,1.0803305757320525e-07,4.3452542177122372e-10,0.00062754197527291268,1.5789722732265846e-06,0.0018306979469743588,2.3300761044456308e-07,0.00047737546239670284,7.2624284868719082e-08,4.5012932427094142e-05,0.00010522915818089664,5.1889956042091614e-05,1.2933533073051913e-11
0.0005748861355699133,0.1585280815057843,0.0,0.0,0.0,0.0,0.40905107926083123,0.00039429790879884883,0.00012939217585213872,0.068452195551576916,5.0781283336333108e-05,0.23157152092384617,0.2593815960154256,1.9267853358384613e-07,9.5333994856804044e-06,0.027792475824105531,2.6182105848368867e-08,1.0896830861359575e-07,4.3828714399599164e-10,0.00063691260546214223,1.5958889330723434e-06,0.0018415070689313988,2.3343916145531126e-07,0.0004825195510131432,7.3084682520085463e-08,4.5254965663318186e-05,0.00010637565675335119,5.2327115740020807e-05,1.3166020449243876e-11
0.000579365864083385,0.15875031691001715,0.0,0.0,0.0,0.0,0.40713691785282746,0.00039329167530323113,0.00012915155913287177,0.068780845400342974,5.0598776591288725e-05,0.23205594675987182,0.26022557245238204,1.9261140775069933e-07,9.5747938403751508e-06,0.028026601443087315,2.6333467263164787e-08,1.0980366448264338e-07,4.4164707261677878e-10,0.00064535844231240953,1.6110325251575907e-06,0.0018511549507266164,2.3381535713294574e-07,0.00048714270453342718,7.349506011833355e-08,4.5470530971799924e-05,0.00010740666366951367,5.2718447901713784e-05,1.3376224445766045e-11
0.0005833976197455095,0.15894928655966956,0.0,0.0,0.0,0.0,0.40542846242878078,0.00039239207626401727,0.00012893392171843657,0.069075210879503857,5.0435789907903444e-05,0.23248588965493325,0.26097882878070816,1.9254694536610249e-07,9.6116652556572024e-06,0.028236865772051666,2.6468686316134639e-08,1.1055032600805171e-07,4.446502590696945e-10,0.00065296907629464735,1.6245952847513272e-06,0.0018597735990371776,2.341442327145183e-07,0.00049129819066095158,7.3861205159746104e-08,4.5662724845539843e-05,0.00010833387203351682,5.3068943107826888e-05,1.3566175165100187e-11
0.000587429375407634,0.15914727763588296,0.0,0.0,0.0,0.0,0.40373337385754299,0.00039149810531436779,0.00012871530566895033,0.069368244024523268,5.0273991065617002e-05,0.23291019474659438,0.26172617060459352,1.9247873837010577e-07,9.6481769110551207e-06,0.028446703715160688,2.6602959264446684e-08,1.1129210321237247e-07,4.4763380003880077e-10,0.00066058811562343892,1.6380946038570028e-06,0.0018683317355940412,2.3446407585694194e-07,0.00049544855104193637,7.4224349347304577e-08,4.5853216249566752e-05,0.00010926040569793099,5.3417830197729593e-05,1.3756839967439653e-11
0.0005914611310697585,0.159344298204322,0.0,0.0,0.0,0.0,0.40205149015503783,0.00039060969930421261,0.000128495754750216,0.069659956571799672,5.0113366170014943e-05,0.2333289421596649,0.26246766920868331,1.9240687036860017e-07,9.68433220692584e-06,0.028656114121632784,2.673629228937291e-08,1.1202899912814314e-07,4.5059770772143046e-10,0.00066821510371246244,1.6515300692777647e-06,0.0018768298781221585,2.3477503503116518e-07,0.00049959373427809189,7.4584517169115538e-08,4.6042021329787462e-05,0.00011018625197703083,5.3765115001236023e-05,1.3948206544042003e-11
0.000595492886731883,0.15954035663849242,0.0,0.0,0.0,0.0,0.40038265201486734,0.0003897267960891427,0.00012827531149663829,0.06995036009667191,4.9953901521496609e-05,0.23374221059493094,0.26320339470491039,1.9233142372066058e-07,9.7201345110526141e-06,0.028865095915466113,2.6868691733436275e-08,1.1276101776706205e-07,4.5354199825324408e-10,0.00067584959166133349,1.6649012873398801e-06,0.0018852685398350207,2.3507725629229914e-07,0.00050373369087422602,7.4941733028155886e-08,4.6229156080882655e-05,0.00011111139855455912,5.4110803436752216e-05,1.4140262768457941e-11
0.0005995246423940075,0.15973546102364514,0.0,0.0,0.0,0.0,0.39872670276026156,0.00038884933450544361,0.00012805401724365152,0.070239466016472352,4.9795583636345667e-05,0.23415007735458432,0.26393341605346204,1.9225247892117081e-07,9.7555871578686451e-06,0.029073648094091669,2.7000163917760171e-08,1.1348816392323584e-07,4.5646669091686903e-10,0.00068349113820545938,1.6782078847316104e-06,0.0018936482294520899,2.3537088311886995e-07,0.00050786837320320258,7.5296021169906046e-08,4.6414636342303246e-05,0.00011203583348199162,5.4454901504164516e-05,1.433299664089222e-11
0.000603556398056132,0.15992961926673052,0.0,0.0,0.0,0.0,0.39708348816948319,0.00038797725430981427,0.0001278319122410262,0.070527285592746028,4.9638399250973253e-05,0.23455261845713277,0.26465780113865939,1.9217011470275285e-07,9.7906934492182672e-06,0.029281769711473771,2.7130715126486016e-08,1.1421044314941965e-07,4.5937180804633198e-10,0.00069113930882636293,1.6914495078034729e-06,0.0019019694509922649,2.3565605653055163e-07,0.00051199773514075267,7.5647405677521156e-08,4.6598477792153372e-05,0.00011295954511139938,5.479741524979837e-05,1.452639627587448e-11
0.0006116199093803811,0.16031512930357417,0.0,0.0,0.0,0.0,0.39383465942248286,0.00038624900230116736,0.00012738542495929785,0.071099110006726612,4.9327378926461285e-05,0.23534202055455583,0.2660899282202166,1.9199543387184135e-07,9.8598800372551201e-06,0.029696717915126496,2.7389079755549435e-08,1.1564042710686355e-07,4.6512342146545347e-10,0.0007064538264832795,1.7177365297372e-06,0.0019184384847743686,2.3620159488980633e-07,0.0005202403240594101,7.6341559593771523e-08,4.6961306197328499e-05,0.00011480475401536007,5.5477714474018432e-05,1.491514596773936e-11
0.0006196834207046302,0.16069694844312749,0.0,0.0,0.0,0.0,0.39063498242218936,0.00038454157757009409,0.00012693614932407672,0.071665920442155154,4.9020738527173554e-05,0.23611099812356884,0.26750029693897515,1.9180797636541185e-07,9.9277200992270853e-06,0.030109934413255893,2.7643835578451875e-08,1.1705102910983873e-07,4.7079707770979805e-10,0.00072178982134871281,1.7437599357627622e-06,0.0019346795855396633,2.3671495138991049e-07,0.00052846112524162949,7.7024384736759573e-08,4.731776361481991e-05,0.00011664693938295949,5.6151750990924685e-05,1.5306419315507356e-11
0.0006277469320288793,0.16107513799157203,0.0,0.0,0.0,0.0,0.38748331186734919,0.00038285453226062248,0.00012648436851463399,0.072227801699657826,4.8718379204494719e-05,0.23686011222647413,0.26888941161278385,1.9160831118405215e-07,9.9942389837414922e-06,0.030521414115948987,2.789503218652936e-08,1.1844231967549517e-07,4.7639306041008578e-10,0.00073714408501409929,1.7695176133829264e-06,0.0019506966267855744,2.3719716918625406e-07,0.00053665983234761313,7.7696068720091539e-08,4.7667969912081812e-05,0.00011848602053702295,5.6819575618519686e-05,1.5700125742807821e-11
0.0006358104433531284,0.161449755954173,0.0,0.0,0.0,0.0,0.38437853876659123,0.00038118743237106713,0.00012603035028841081,0.072784836358281188,4.8420205165308002e-05,0.23758990474615965,0.27025776064709139,1.9139698260707319e-07,1.0059461548252647e-05,0.030931152868962124,2.8142718731396627e-08,1.1981437923096486e-07,4.8191169305649567e-10,0.00075251351944898872,1.7950077309142675e-06,0.0019664934111411083,2.3764925576040798e-07,0.0005448361630138389,7.8356796546946901e-08,4.8012042520214658e-05,0.00012032192162140742,5.7481239924223108e-05,1.6096176627335315e-11
0.0006438739546773775,0.16182086064026857,0.0,0.0,0.0,0.0,0.3813195889340858,0.00037953985717081997,0.00012557434774877459,0.073337104853862356,4.8126123541408826e-05,0.23830089922405809,0.27160581719174037,1.9117451127128204e-07,1.0123412178428961e-05,0.031339147389846174,2.8386943899399475e-08,1.211672976783824e-07,4.8735333724911054e-10,0.00076789513355764605,1.8202287277569557e-06,0.001982073670811743,2.3807218432697168e-07,0.00055298985727599665,7.9006750682934363e-08,4.8350096458013834e-05,0.00012215457130716428,5.8136796093747199e-05,1.6494485188069733e-11
0.0006519374660016266,0.16218850811364166,0.0,0.0,0.0,0.0,0.37830542165032888,0.00037791139868745385,0.00012511660021473145,0.073884685554741383,4.7836044279510587e-05,0.23899360159003666,0.27293403972605024,1.909413954329427e-07,1.0186114778480173e-05,0.031745395219766805,2.862775588773042e-08,1.2250117340688695e-07,4.9271838872404081e-10,0.00078328604038792283,1.8451792942885663e-06,0.0019974410683711924,2.3846689494108404e-07,0.00056112067635625856,7.9646110868705793e-08,4.8682244359815991e-05,0.00012398390257306811,5.8786296829345218e-05,1.6894966531325162e-11
0.0006600009773258757,0.16255275336081312,0.0,0.0,0.0,0.0,0.37533502841823513,0.00037630166126249545,0.00012465733393728814,0.074427654834881993,4.7549880039917223e-05,0.23966850083245964,0.27424287260253216,1.9069811196953716e-07,1.0247592790749385e-05,0.032149894683184882,2.8865202401837045e-08,1.238161128199923e-07,4.9800727545243179e-10,0.00079868345448775538,1.8698583619237029e-06,0.0020125991978041206,2.3883429587377043e-07,0.00056922840163481196,8.0275054208704067e-08,4.9008596520481254e-05,0.00012580985251112287,5.9429795273329852e-05,1.7297537593701793e-11
0.0006680644886501248,0.1629136499570471,0.0,0.0,0.0,0.0,0.37240743164919005,0.00037471026105070443,0.0001241967628722118,0.074966087141694754,4.7267546098483837e-05,0.24032606973146436,0.27553274662048644,1.9044511746216101e-07,1.030786919689762e-05,0.032552644831355282,2.9099330626399698e-08,1.2511222968421596e-07,5.0322045502055296e-10,0.00081408468872189936,1.8942650886604644e-06,0.0020275515849846716,2.391752647143558e-07,0.00057731283328124768,8.0893755089994108e-08,4.9329260930671487e-05,0.00012763236206388094,6.0067344899571027e-05,1.7702117128255112e-11
0.0006761279999743739,0.16327125039567644,0.0,0.0,0.0,0.0,0.36952168346588404,0.00037313682554077418,0.00012373508930972488,0.075500055062069082,4.69889602423767e-05,0.24096676551493779,0.27680407954914354,1.9018284912978433e-07,1.0366966522193267e-05,0.032953645397682835,2.9330187211492734e-08,1.2638964449116271e-07,5.0835841206399982e-10,0.00082948715134261851,1.9183988454077994e-06,0.0020423016885777962,2.3949064945842022e-07,0.0005853737891533884,8.1502385147613588e-08,4.9644343318471289e-05,0.00012945137581336691,6.0698999434056362e-05,1.8108625656252338e-11
0.000692255022622872,0.16397676630422095,0.0,0.0,0.0,0.0,0.36387208323236281,0.00037004241270029918,0.00012280918930577885,0.076554879167611958,4.6442715936881929e-05,0.24219929250732769,0.27929273098184243,1.8963214845700688e-07,1.0481711808369949e-05,0.033750399899326239,2.9782269334279211e-08,1.2888888047112576e-07,5.1841072008240867e-10,0.00086028585494354664,1.9658459290771189e-06,0.0020712085502388009,2.400479173725523e-07,0.00060142462778633294,8.2690105669736052e-08,5.0258173856125391e-05,0.00013307871138360297,6.1944838981083989e-05,1.8927120472365034e-11
0.0007083820452713701,0.16466969688378558,0.0,0.0,0.0,0.0,0.3583791971698736,0.00036701565347793078,0.00012188104231576827,0.077592672976691118,4.5910536221107209e-05,0.24336945134707688,0.28171192670500939,1.8904915412386082e-07,1.0592000036397651e-05,0.03454016820948011,3.0221810893885155e-08,1.3131489976823629e-07,5.2816853944369049e-10,0.00089106063348948271,2.0121984035003938e-06,0.0020993461465246997,2.4051233252755278e-07,0.0006173797776101213,8.3839533947965964e-08,5.0850890187910231e-05,0.00013669148181612753,6.3167746133715427e-05,1.9752420605986831e-11
0.0007245090679198682,0.16535042044348494,0.0,0.0,0.0,0.0,0.35303640252685697,0.00036405393436238914,0.00012095190721780006,0.078613956322698811,4.5391844872132439e-05,0.24448039959588605,0.28406458758534042,1.8843675438144442e-07,1.0697995782997202e-05,0.035322968844475854,3.0649164896524875e-08,1.336688575599488e-07,5.3763651644760774e-10,0.00092179390702148284,2.0574577556175802e-06,0.0021267398301017758,2.4088972009952566e-07,0.00063323832249977282,8.4951944323154386e-08,5.142326072818485e-05,0.00014028935673737701,6.4368153000520989e-05,2.0583951089084568e-11
0.0007406360905683663,0.16601929830411727,0.0,0.0,0.0,0.0,0.34783745461627569,0.00036115478618849932,0.00012002290885407369,0.079619224712162359,4.488609785973387e-05,0.2455350990288197,0.28635346855263649,1.877976045708894e-07,1.0799857036029448e-05,0.036098827770248781,3.1064675047416427e-08,1.3595197170167084e-07,5.4681954949420391e-10,0.00095246936559355679,2.101627854345647e-06,0.0021534139756735488,2.4118552632310376e-07,0.00064899954473561527,8.6028567568823414e-08,5.197602158021976e-05,0.0001438720479267691,6.5546489968626068e-05,2.1421162472977296e-11
0.0007567631132168644,0.1666766766794783,0.0,0.0,0.0,0.0,0.34277645970200876,0.00035831587378093709,0.00011909505175135941,0.080608950857101,4.4392781110071817e-05,0.24653633034805594,0.28858117045932657,1.8713414768713908e-07,1.0897735433194674e-05,0.036867777479226892,3.1468675678957187e-08,1.3816551083182091e-07,5.5572274124053416e-10,0.00098307189164048049,2.144714666287904e-06,0.0021793920142354592,2.4140484549341843e-07,0.00066466290266468432,8.7070591551384089e-08,5.2509877845596326e-05,0.0001474393050236124,6.6703184371815546e-05,2.2263529780081314e-11
0.0007728901358653625,0.1673228867010611,0.0,0.0,0.0,0.0,0.33784785024952174,0.00035553498668484121,0.0001181692324538186,0.08158358608748012,4.3911408436480709e-05,0.24748670656677191,0.29075015090882683,1.8644863313779045e-07,1.0991776510026877e-05,0.037629856175741619,3.186149175370119e-08,1.4031078421140614e-07,5.6435135773389837e-10,0.001013587486704074,2.1867260054135515e-06,0.0022046964678231551,2.4155244490078747e-07,0.00068022801100430864,8.8079162116806343e-08,5.3025504926740543e-05,0.000150990911713766,6.7838659417156482e-05,2.3110551615783356e-11
0.0007890171585138606,0.16795824575617818,0.0,0.0,0.0,0.0,0.33304636226354328,0.00035281003050124287,0.00011724625041425773,0.08254356165408068,4.3441519677717335e-05,0.24838868523069615,0.29286273417339509,1.8574313340570615e-07,1.1082119923790953e-05,0.038385107050778959,3.2243438907584891e-08,1.4238913226596043e-07,5.7271079037007397e-10,0.0010440032022893924,2.2276712972251408e-06,0.0022293489840447878,2.4163278776155925e-07,0.000695694623374056,8.9055383953356016e-08,5.3523549807775732e-05,0.00015452668233033179,6.8953333296420453e-05,2.3961749180210898e-11
0.0008051441811623587,0.16858305809133636,0.0,0.0,0.0,0.0,0.32836701449585792,0.00035013901901739374,0.00011632681765075736,0.083489289931423641,4.2982678896635899e-05,0.2492445796040047,0.29492112029554451,1.8501955919974669e-07,1.1168899700073107e-05,0.039133577633374238,3.2614823527473751e-08,1.4440191879530244e-07,5.8080652455977542e-10,0.0010743070744867202,2.2675613771963766e-06,0.0022533703701248147,2.4165005450942661e-07,0.00071106261666633338,9.0000321778854324e-08,5.400463230997133e-05,0.00015804645878546601,7.0047618478424645e-05,2.4816665354109275e-11
0.0008212712038108568,0.16919761553336907,0.0,0.0,0.0,0.0,0.32380508935212776,0.00034752006692852309,0.00011541156755582337,0.084421165530461528,4.253447284635831e-05,0.25005656891239808,0.29692739344777741,1.8427967316286287e-07,1.1252244435772201e-05,0.039875319212367637,3.2975942892174395e-08,1.4635052354208883e-07,5.886441098382423e-10,0.0011044880622907874,2.3064082948354852e-06,0.0022767806264093172,2.41608162258236e-07,0.00072633197722100007,9.0915001253932729e-08,5.4469346278639419e-05,0.0001615501078732592,7.1121921111030575e-05,2.5674863810437184e-11
0.0008373982264593549,0.1698021981737938,0.0,0.0,0.0,0.0,0.31935611535703928,0.00034495138341488938,0.00011450106256668746,0.085339566329190639,4.2096509397936313e-05,0.2508267077214314,0.298883529611712,1.8352510233933709e-07,1.1332277575449428e-05,0.040610386322776977,3.3327085329894526e-08,1.4823633672466388e-07,5.9622913787552764e-10,0.0011345359894202288,2.3442251629800514e-06,0.0022995989792517525,2.4151078349591643e-07,0.00074150278840404843,9.1800410651107854e-08,5.4918260790693523e-05,0.00016503751875892133,7.217664062262123e-05,2.6535928131432247e-11
0.000853525249107853,0.17039707498818618,0.0,0.0,0.0,0.0,0.31501585101611274,0.00034243126567427097,0.00011359580129147924,0.086244854428932885,4.1668416327484058e-05,0.25155693454101591,0.30079140364769774,1.82757349250552e-07,1.1409117535122225e-05,0.041338836288988143,3.3668530371983344e-08,1.5006075238049716e-07,6.0356721570279004e-10,0.0011644414897575336,2.3810259755543746e-06,0.0023218439130070585,2.4136136200218551e-07,0.00075657521978827948,9.2657501257172886e-08,5.5351921237266212e-05,0.0001685086008815971,7.3212169315095937e-05,2.7399461004878148e-11
0.0008696522717563511,0.17098250443737187,0.0,0.0,0.0,0.0,0.31078026995857977,0.00033995809378003112,0.00011269622441722378,0.087137377041491326,4.1249839788640047e-05,0.25224907972612304,0.30265279580390769,1.8197780224937194e-07,1.1482878056756647e-05,0.042060728817043806,3.4000548950360315e-08,1.5182516548691407e-07,6.1066395413143045e-10,0.0011941959557618461,2.4168255199233796e-06,0.0023435332011211424,2.4116312972071566e-07,0.00077154951711960599,9.3487189894668114e-08,5.5770850470172392e-05,0.00017196328186553541,7.4228892188141232e-05,2.8265083323593787e-11
