Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
8.399070092099941e-05,0.12228945994860337,0.0,0.0,0.0,0.0,0.82960499591115422,0.00059881500624271548,9.4191691137549027e-05,0.015620274909374428,8.6521688961139082e-05,0.078360524418015304,0.073942551668245066,1.0138183178778332e-07,1.3307474590408153e-06,0.001685841219477585,2.320165182069461e-09,3.9686098272276354e-09,1.5962353288146845e-11,4.8450533641266257e-06
8.502986469935863e-05,0.12240439898684363,0.0,0.0,0.0,0.0,0.82783056444936676,0.00059805186136140749,9.471142213818157e-05,0.015795897301174852,8.6395521407917766e-05,0.07914725373824151,0.074717323811745076,1.0226921149002383e-07,1.3532308225233345e-06,0.0017233061077587316,2.3687047134238523e-09,4.0812783201862209e-09,1.6415523134029988e-11,5.0338203730233198e-06
8.596511209988193e-05,0.12250762735395523,0.0,0.0,0.0,0.0,0.82624003546797997,0.00059736746385511438,9.5175125055369417e-05,0.015953563335150932,8.6282477015987052e-05,0.079851794621108543,0.07541181408696343,1.0306151731665931e-07,1.3735297142353882e-06,0.0017572765285187304,2.4126337656153131e-09,4.1840559934994044e-09,1.6828910596300263e-11,5.207689601566848e-06
8.690035950040523e-05,0.12261065126560092,0.0,0.0,0.0,0.0,0.82465558614514334,0.00059668535818501876,9.563502259017054e-05,0.016110857771372042,8.6169908106159044e-05,0.080553027878624839,0.076103664701290263,1.0384787413506145e-07,1.3938878213462157e-06,0.001791483355993947,2.456789591300269e-09,4.2881343268980547e-09,1.7247529511665907e-11,5.385360827187725e-06
8.783560690092854e-05,0.12271347158563602,0.0,0.0,0.0,0.0,0.82307717855310447,0.00059600553206775437,9.6091149503934838e-05,0.016267782310571553,8.605781035614355e-05,0.081250975334988845,0.07679289225277669,1.0462833295349673e-07,1.4143039368939673e-06,0.0018259243470608382,2.5011684957601823e-09,4.3935102978183721e-09,1.7671367722916667e-11,5.5668649495192056e-06
8.877085430145184e-05,0.12281608916936236,0.0,0.0,0.0,0.0,0.82150477510712883,0.00059532797306188084,9.6543539466838795e-05,0.016424338640777924,8.5946180177333712e-05,0.081945658614264852,0.077479513187999033,1.054029441915387e-07,1.4347768333477218e-06,0.0018605972808454917,2.5457668314172786e-09,4.5001809323185549e-09,1.8100413268404483e-11,5.752232452048309e-06
8.970610170197514e-05,0.12291850486987967,0.0,0.0,0.0,0.0,0.81993833856806697,0.00059465266893355382,9.6992226697289192e-05,0.016580528437166155,8.5835013053846843e-05,0.082637099138370515,0.078163543801445065,1.0617175766429546e-07,1.4553053524577205e-06,0.0018954999584996838,2.5905809950271195e-09,4.608142931938919e-09,1.8534652881223786e-11,5.9414933980778124e-06
9.064134910249844e-05,0.12302071952669076,0.0,0.0,0.0,0.0,0.81837783202847747,0.00059397960725425319,9.7437243796611624e-05,0.016736353362578133,8.5724305758428228e-05,0.083325318135805723,0.078845000240950272,1.0693482278244485e-07,1.4758882845002687e-06,0.0019306302028596694,2.6356074368801952e-09,4.7173931780739613e-09,1.8974074017865605e-11,6.1346774375317767e-06
9.157659650302175e-05,0.12312273398047471,0.0,0.0,0.0,0.0,0.81682321893629695,0.00059330877605568485,9.7878624502118977e-05,0.016891815067229789,8.5614053563285044e-05,0.084010336625755522,0.079523898497926626,1.07692188284364e-07,1.4965245228348187e-06,0.0019659858600165267,2.6808426484869473e-09,4.8279281172986086e-09,1.9418662385916173e-11,6.3318137529024348e-06
9.241831916349272e-05,0.12321437649896051,0.0,0.0,0.0,0.0,0.81542907608430193,0.0005927069251199453,9.8272784589147988e-05,0.017031421401527046,8.551521293061163e-05,0.084624134065001869,0.080132732792304262,1.0836898403872794e-07,1.5151417520328055e-06,0.0019979969139491266,2.7217299756659539e-09,4.9285051920206735e-09,1.9823198705673183e-11,6.5126394817847494e-06
9.32600418239637e-05,0.12330585813017078,0.0,0.0,0.0,0.0,0.81403965136223499,0.00059210686239961473,9.8664048725793233e-05,0.017170736039329861,8.54167354403875e-05,0.085235371041595343,0.080739519264503901,1.0904123714020867e-07,1.5338003999040473e-06,0.0020301872803495926,2.762781110254473e-09,5.0301175373291238e-09,2.0231899041515651e-11,6.6967106529212465e-06
9.410176448443467e-05,0.12339717946091674,0.0,0.0,0.0,0.0,0.8126549187867389,0.00059150857916393385,9.9052440116815889e-05,0.017309760158371632,8.5318618382882632e-05,0.085844062492396067,0.081344269279782069,1.0970898208868604e-07,1.5524996562096425e-06,0.0020625554312933311,2.8039935867955176e-09,5.132762522131046e-09,2.0644752810786325e-11,6.8840477154537793e-06
9.494348714490565e-05,0.12348834108921647,0.0,0.0,0.0,0.0,0.81127485258502785,0.00059091206680076237,9.9437981850170656e-05,0.017448494928520873,8.5220858963755024e-05,0.086450223231168077,0.081946994110554686,1.1037225308207616e-07,1.5712387288290942e-06,0.0020950998524233875,2.8453649715757019e-09,5.2364374043906492e-09,2.1061748984600147e-11,7.074670844292045e-06
9.578520980537662e-05,0.123579343603346,0.0,0.0,0.0,0.0,0.80989942719048591,0.00059031731673233126,9.9820696591026604e-05,0.017586941511921101,8.5123454618341946e-05,0.08705386795129795,0.082547704938263092,1.1103108400179732e-07,1.590016824393349e-06,0.0021278190427227511,2.8868928589845544e-09,5.3411394482654042e-09,2.148287655898104e-11,7.2685999438967441e-06
9.66269324658476e-05,0.12367018758445524,0.0,0.0,0.0,0.0,0.80852861723365288,0.00058972432046022793,0.00010020060695810964,0.017725101062955547,8.5026402635194427e-05,0.087655011231647331,0.083146412857560748,1.116855084004118e-07,1.6088331690478257e-06,0.0021607115134281768,2.9285748688361994e-09,5.4468658200215495e-09,2.1908124136220748e-11,7.4658546755893646e-06
9.746865512631857e-05,0.12376087362176545,0.0,0.0,0.0,0.0,0.80716239755579222,0.00058913306950246166,0.00010057773515643259,0.017862974728530243,8.4929700504663498e-05,0.088253667527204135,0.083743128870068337,1.1233555950690639e-07,1.6276869897289979e-06,0.0021937757899326321,2.9704086519526767e-09,5.5536136552080108e-09,2.2337480195060281e-11,7.666454399627679e-06
9.831037778678955e-05,0.12385140228458563,0.0,0.0,0.0,0.0,0.8058007432008123,0.00058854355548351137,0.00010095210332338768,0.018000563648001275,8.4833345591165296e-05,0.08884985117440658,0.084337863888092238,1.129812702454913e-07,1.6465775315564311e-06,0.0022270104107430951,3.0123918854601624e-09,5.6613800221764142e-09,2.2770932943963061e-11,7.8704182017419614e-06
9.915210044726052e-05,0.12394177414884738,0.0,0.0,0.0,0.0,0.80444362940794434,0.00058795576998117184,0.00010132373318770614,0.018137868953379085,8.4737335464617875e-05,0.089443576395631039,0.084930628737840894,1.1362267323851978e-07,1.6655040385110279e-06,0.0022604139270638139,3.0545222739541275e-09,5.7701619730040807e-09,2.3208470525935307e-11,8.0777649028351702e-06
9.99938231077315e-05,0.12403198978264172,0.0,0.0,0.0,0.0,0.80309103161183848,0.00058736970472092595,0.00010169264649161391,0.018274891769200965,8.4641667500862518e-05,0.09003485729924382,0.085521434159440649,1.1425980075918843e-07,1.6844657774794291e-06,0.0022939849025174056,3.0967975469860627e-09,5.8799564529538294e-09,2.365008065435888e-11,8.2885130628915992e-06
0.00010083554576820247,0.12412204974959451,0.0,0.0,0.0,0.0,0.80174292543705128,0.000586785351374682,0.00010205886448719604,0.018411633212809649,8.4546339372528506e-05,0.090623707882798041,0.086110290809294887,1.1489268484653753e-07,1.703462008334838e-06,0.0023277219130649735,3.1392154631039761e-09,5.990760431275906e-09,2.4095751139095789e-11,8.5026809818771885e-06
0.00010167726842867345,0.12421195461302928,0.0,0.0,0.0,0.0,0.80039928670221949,0.00058620270180779306,0.00010242240854376024,0.018548094394185786,8.4451348460469093e-05,0.09121014203045312,0.086697209258315408,1.155213571865944e-07,1.7224920191248567e-06,0.0023616235470543707,3.1817738031349428e-09,6.1025707531899573e-09,2.4545469291139429e-11,8.7202866935768473e-06
0.00010251899108914442,0.1243017049278883,0.0,0.0,0.0,0.0,0.79906009141167111,0.00058562174775898671,0.00010278329939684722,0.018684276416333821,8.4356692581068874e-05,0.091794173517921865,0.087282199995535853,1.1614584921032938e-07,1.7415550825078916e-06,0.0023956884050447078,3.224470377101264e-09,6.2153843069207859e-09,2.4999222594455668e-11,8.9413479703355068e-06
0.0001033607137496154,0.12439130125045303,0.0,0.0,0.0,0.0,0.79772531576882821,0.00058504248117986735,0.00010314155802993591,0.018820180375116069,8.4262369113612939e-05,0.092375816003716207,0.08786527342227228,1.1676619199912389e-07,1.7606505079836088e-06,0.0024299151007990795,3.2673030184091347e-09,6.3291978374408185e-09,2.545699795682768e-11,9.1658822868854773e-06
0.00010420243641008638,0.12448074413217058,0.0,0.0,0.0,0.0,0.79639493614887547,0.00058446489398310524,0.00010349720482995092,0.018955807359337325,8.4168375882849665e-05,0.092955083047218209,0.088446439864141094,1.1738241641464817e-07,1.7797775887073609e-06,0.0024643022586284683,3.3102695869217504e-09,6.4440081311188347e-09,2.5918782452540814e-11,9.3939069016990524e-06
0.00010504415907055735,0.1245700341155203,0.0,0.0,0.0,0.0,0.79506892911182681,0.00058388897820829298,0.00010385026036333143,0.019091158450787866,8.4074710348783208e-05,0.093531988099737159,0.089025709565446226,1.1799455299642846e-07,1.7989356494845053e-06,0.0024988485147021925,3.3533679639230136e-09,6.5598118675352571e-09,2.6384562726362163e-11,9.6254388123626978e-06
0.00010588588173102833,0.12465917174442852,0.0,0.0,0.0,0.0,0.79374727139758239,0.00058331472578153918,0.00010420074442678287,0.019226234724540978,8.3981370561309307e-05,0.094106544507459852,0.089603092691090611,1.1860263202937642e-07,1.8181239896761357e-06,0.0025335525171261541,3.3965960585908108e-09,6.6766057896926596e-09,2.6854325678150947e-11,9.8604947524112187e-06
0.0001067276043914993,0.12474815756034716,0.0,0.0,0.0,0.0,0.79242993993092692,0.00058274212889689676,0.00010454867746599485,0.019361037248686108,8.3888353736698767e-05,0.094678765508216828,0.090178599324752529,1.1920668345448889e-07,1.8373419690734253e-06,0.0025684129258095453,3.4399518000443254e-09,6.7943864171346661e-09,2.7328057308982788e-11,1.0099091189374776e-05
0.00010756932705197028,0.12483699209730774,0.0,0.0,0.0,0.0,0.79111691180808652,0.00058217117948762879,0.00010489407850549166,0.019495567084838704,8.3795658354834455e-05,0.095248664239977354,0.090752239474256702,1.1980673704623408e-07,1.8565888801601284e-06,0.0026034284121489743,3.4834331478953465e-09,6.913150509074041e-09,2.7805744583915306e-11,1.0341244337057031e-05
0.00010841104971244125,0.12492567589106945,0.0,0.0,0.0,0.0,0.78980816431062273,0.0005816018700157457,0.00010523696818774447,0.019629825287520244,8.3703281094120644e-05,0.09581625373195117,0.091324023066266913,1.2040282214767973e-07,1.8758641357462806e-06,0.0026385976590175822,3.527038075357608e-09,7.032894372441024e-09,2.8287372648862701e-11,1.0586970145862021e-05
0.00010925277237291223,0.12501420946609976,0.0,0.0,0.0,0.0,0.78850367487930939,0.00058103419227597229,0.00010557736425165768,0.019763812905245173,8.3611221395818206e-05,0.096381546921072883,0.091893959956610302,1.2099496807210529e-07,1.8951669878060322e-06,0.0026739193604073158,3.5707645936837022e-09,7.1536149043043042e-09,2.8772929023357211e-11,1.0836284322957955e-05
0.0001100103227673361,0.12509376168258607,0.0,0.0,0.0,0.0,0.78733325654081709,0.00058052467132411979,0.00010588160616778234,0.019884171271858025,8.3528635676249991e-05,0.096888358057338059,0.092405332309481364,1.2152455513536203e-07,1.9125627258505646e-06,0.0027058381696112225,3.6102207768666855e-09,7.2630951463971172e-09,2.9213275239637428e-11,1.1063747915849327e-05
0.0001106921181223176,0.12516525532773934,0.0,0.0,0.0,0.0,0.78628280007405882,0.00058006722284178309,0.00010615372215217082,0.019992307753264098,8.3454525212128824e-05,0.097342914336604761,0.092864301113060987,1.2199849266217043e-07,1.9282372069863594e-06,0.0027346690092334399,3.6458130012295936e-09,7.3622990806148985e-09,2.9612288579762068e-11,1.1270970147931821e-05
0.00011137391347729908,0.12523665134698053,0.0,0.0,0.0,0.0,0.7852350977972774,0.00057961083152947314,0.0001064242365272906,0.020100268545911917,8.3380618650759586e-05,0.097795986671706747,0.093322075563362347,1.2246989670621004e-07,1.9439287101232991e-06,0.0027635975890128572,3.6814815244339901e-09,7.4621373620692592e-09,3.0013853361156467e-11,1.1480573781535318e-05
0.00011205570883228057,0.12530795001115458,0.0,0.0,0.0,0.0,0.78419013804715532,0.00057915549314280538,0.00010669315911592442,0.020208054194535589,8.3306914935750025e-05,0.098247581747559473,0.093778660755153023,1.2293878216557926e-07,1.9596369008458063e-06,0.0027926232357806148,3.7172253229681245e-09,7.5626080960166344e-09,3.041796196287487e-11,1.1692566686927292e-05
0.00011273750418726206,0.12537915159877144,0.0,0.0,0.0,0.0,0.78314790923818933,0.00057870120374498772,0.00010696049995596331,0.020315665240910091,8.3233412777103602e-05,0.098697706203476787,0.094234061748829839,1.2340516387763796e-07,1.9753614639227889e-06,0.0028217452812945554,3.7530433855837676e-09,7.6637093109932733e-09,3.0824606455386902e-11,1.1906956616077397e-05
0.00011341929954224355,0.12545025637803586,0.0,0.0,0.0,0.0,0.78210839985199254,0.00057824795929690097,0.00010722626871079025,0.020423102224226379,8.3160111186350718e-05,0.099146366639638966,0.094688283575216178,1.2386905674636824e-07,1.9911020697490961e-06,0.0028509630617783678,3.7889347190829061e-09,7.7654390974820719e-09,3.1233779158323295e-11,1.2123751219476713e-05
0.00011410109489722504,0.1255212646224208,0.0,0.0,0.0,0.0,0.78107159844393759,0.00057779575589982167,0.00010749047517141531,0.020530365680854076,8.308700899441643e-05,0.099593569613119742,0.095141331232635407,1.2433047540980124e-07,2.006858405203146e-06,0.0028802759181311738,3.8248983307380342e-09,7.8677954852774415e-09,3.1645472147219026e-11,1.2342958036525147e-05
0.00011478289025220653,0.12559217659908348,0.0,0.0,0.0,0.0,0.78003749363625019,0.00057734458954629832,0.00010775312888164126,0.020637456144621771,8.3014105196981051e-05,0.1000393216419201,0.095593209690010075,1.247894343873171e-07,2.0226301490684135e-06,0.0029096831957165299,3.8609332374063439e-09,7.9707765258831487e-09,3.2059677584925039e-11,1.2564584503490632e-05
0.00011546468560718802,0.1256629925775951,0.0,0.0,0.0,0.0,0.77900607412233558,0.00057689445632840128,0.00010801423946150825,0.020744374146616739,8.2941398655459478e-05,0.10048362920246907,0.096043923884921126,1.2524594814573639e-07,2.0384169924368687e-06,0.0029391842444276136,3.8970384676025084e-09,8.0743802192059812e-09,3.2476387426760555e-11,1.2788637948961337e-05
0.00011614648096216951,0.125733712823121,0.0,0.0,0.0,0.0,0.77797732866215941,0.0005764453522811684,0.00010827381632942302,0.020851120215379573,8.2868888358800997e-05,0.10092649873230218,0.096493478725661053,1.2570003108045902e-07,2.0542186221122138e-06,0.0029687784185633429,3.9332130604981334e-09,8.1786045906330494e-09,3.2895593730532041e-11,1.3015125598606019e-05
0.000116828276317151,0.12580433760199075,0.0,0.0,0.0,0.0,0.77695124608514865,0.00057599727352745228,0.00010853186894117815,0.020957694876766509,8.2796573201885315e-05,0.10136793662839372,0.096941879089937108,1.2615169740273348e-07,2.0700347348644336e-06,0.0029984650768578309,3.9694560597925748e-09,8.2834476303128765e-09,3.3317288412311232e-11,1.3244054572391416e-05
0.0001175100716721325,0.1258748671762305,0.0,0.0,0.0,0.0,0.7759278152829725,0.00057555021616707131,0.00010878840659191678,0.021064098654029795,8.2724452180556049e-05,0.10180794925179784,0.097389129828088838,1.2660096125112796e-07,2.0858650241000113e-06,0.0030282435818645638,4.0057665193594298e-09,8.3889073338223748e-09,3.3741463410002497e-11,1.3475431906212931e-05
0.00011819186702711398,0.12594530181180658,0.0,0.0,0.0,0.0,0.7749070252200706,0.00057510417633798014,0.00010904343855932805,0.021170332067910275,8.2652524235529736e-05,0.10224654292044884,0.097835235758393216,1.2704783669002033e-07,2.1017091904404747e-06,0.0030581133012174029,4.0421435038724933e-09,8.4949816662125242e-09,3.416811053873053e-11,1.3709264506327213e-05
0.00011887366238209547,0.12601564176627747,0.0,0.0,0.0,0.0,0.77388886492466691,0.00057465915015945501,0.00010929697402312856,0.021276395636610313,8.2580788336936406e-05,0.10268372391518342,0.098280201671091,1.2749233766374851e-07,2.1175669358376646e-06,0.0030880736066190078,4.0785860846526614e-09,8.6016685953250813e-09,3.4597221624846051e-11,1.394555918449082e-05
0.00011955545773707696,0.12608588730339823,0.0,0.0,0.0,0.0,0.77287332349464266,0.00057421513382661417,0.00010954902209558646,0.021382289875770771,8.2509243471488934e-05,0.10311949847591602,0.098724032325689895,1.2793447796015785e-07,2.133437965588146e-06,0.0031181238744185592,4.1150933408393237e-09,8.7089660787422105e-09,3.502878845343312e-11,1.4184322636625598e-05
0.00012091904844703993,0.126226096150076,0.0,0.0,0.0,0.0,0.77085005393041517,0.00057333011544808462,0.00011004869219289786,0.021593572415451224,8.2366722797142577e-05,0.10398685307631343,0.0996083067632689,1.2881173147497723e-07,2.1652187131233581e-06,0.0031784918218837267,4.1882982494355683e-09,8.9253844609869006e-09,3.5899256165304533e-11,1.466928220292879e-05
0.0001222826391570029,0.12636593041018176,0.0,0.0,0.0,0.0,0.76883713057565228,0.00057244909099255544,0.00011054252040734156,0.021804183761951125,8.2224954233874078e-05,0.10484865590428037,0.10048809659081445,1.2967970588778206e-07,2.1970491321561491e-06,0.0032392122352199598,4.2617510334789305e-09,9.1442202542015967e-09,3.6779447072552514e-11,1.5164194859192158e-05
0.0001236462298669659,0.12650539210845832,0.0,0.0,0.0,0.0,0.7668344685077233,0.00057157203057971889,0.00011103057728718,0.022014127950853168,8.2083929872599798e-05,0.1057049555407038,0.10136343887504377,1.3053850899915902e-07,2.228926969389261e-06,0.0033002802732704744,4.3354446740003898e-09,9.3654567063802755e-09,3.7669293796046332e-11,1.5669110616956938e-05
0.00012500982057692887,0.12664448326524635,0.0,0.0,0.0,0.0,0.76484198380078527,0.00057069890444476714,0.00011151293197171614,0.02222340897900758,8.1943642253009034e-05,0.10655579998459808,0.10223437024410637,1.3138824496729571e-07,2.2608500011665263e-06,0.0033616911596595976,4.409372154007534e-09,9.5890770454325564e-09,3.8568728875906926e-11,1.6184077909352993e-05
0.00012637341128689185,0.1267832058769401,0.0,0.0,0.0,0.0,0.76285959350199017,0.00056982968315436532,0.0001119896530670577,0.022432030804904812,8.180408349612583e-05,0.10740123666743238,0.10310092689851165,1.3222901978378489e-07,2.2928160690303302e-06,0.0034234401806428915,4.4835267862104785e-09,9.8150641828958913e-09,3.9477683579701307e-11,1.67091436429489e-05
0.00012773700199685483,0.12692156191703186,0.0,0.0,0.0,0.0,0.76088721563102346,0.00056896433776036539,0.00011246080818290129,0.022639997349135025,8.1665245859091615e-05,0.10824131245279486,0.10396314461082551,1.3306093534425781e-07,2.3248230670386904e-06,0.0034855226855493551,4.5579018414196401e-09,1.0043400984881494e-08,4.0396088992331882e-11,1.7244353168408986e-05
0.0001291005927068178,0.1270595533415452,0.0,0.0,0.0,0.0,0.75892476916467655,0.00056810283941030376,0.0001129264628604026,0.022847312495183424,8.1527122846637858e-05,0.10907607364547231,0.10482105873214978,1.3388409228715407e-07,2.3568688564527517e-06,0.0035479340862820514,4.6324907272143238e-09,1.0274070365003551e-08,4.132387638976114e-11,1.7789750284702001e-05
0.0001304641834167808,0.1271971820901274,0.0,0.0,0.0,0.0,0.7569721740215043,0.00056724515954551663,0.00011338668303055956,0.02305398008986078,8.1389706590843225e-05,0.10990556599968881,0.10567470420005123,1.3469859104215641e-07,2.388951432692947e-06,0.0036106698558349263,4.7072870467903491e-09,1.0507054850562682e-08,4.2260975494119504e-11,1.8345377266447172e-05
0.00013182777412674377,0.1273344500825275,0.0,0.0,0.0,0.0,0.7550293510445838,0.00056639126999995953,0.00011384153310850534,0.023260003943673859,8.1252989952081722e-05,0.11072983473024325,0.10652411554519889,1.3550452988030594e-07,2.4210687926355232e-06,0.0036737255271995068,4.782284471613393e-09,1.0742336989869863e-08,4.3207316112055062e-11,1.8911274888923407e-05
0.00013319136483670675,0.12747135921970487,0.0,0.0,0.0,0.0,0.7530962219863625,0.000565541142823738,0.00011429107616089232,0.023465387831454524,8.1116966329174245e-05,0.11154892452124365,0.10736932689822752,1.3630200605299318e-07,2.4532189444235544e-06,0.0037370966924624529,4.8574768101686842e-09,1.0979899335243622e-08,4.4162828066332308e-11,1.9487482446207368e-05
0.00013455495554666973,0.12760791138749888,0.0,0.0,0.0,0.0,0.75117270949255699,0.00056469475026438634,0.00011473537488158504,0.023670135492879749,8.0981628601778691e-05,0.11236287953525359,0.10821037199739118,1.370911145907593e-07,2.4853999757304007e-06,0.0038007790015985796,4.9328579305086747e-09,1.1219724175274192e-08,4.512744011896947e-11,2.0074037772424865e-05
0.0001359185462566327,0.12774410845122527,0.0,0.0,0.0,0.0,0.74925873709060231,0.00056385206482520878,0.00011517449058814149,0.023874250632921156,8.084697025649119e-05,0.11317174342028213,0.10904728419309953,1.3787195048071569e-07,2.5176099758642126e-06,0.003864768161929088,5.0084218898613826e-09,1.1461793886912409e-08,4.6101081387368556e-11,2.0670977252813097e-05
0.0001372821369665957,0.1278799522615662,0.0,0.0,0.0,0.0,0.74735422918121353,0.00056301305952168891,0.00011560848459866276,0.024077736922120549,8.0712983970469457e-05,0.11397555931431715,0.10988009645211191,1.3864460644282558e-07,2.5498471376672743e-06,0.0039290599372278001,5.084162793661803e-09,1.1706090507698629e-08,4.7083679623785803e-11,2.127833583710166e-05
0.00013864572767655867,0.12801544464996625,0.0,0.0,0.0,0.0,0.74545911101903528,0.0005621777074873484,0.00011603741608769562,0.024280597997275711,8.0579663873584932e-05,0.11477436985749824,0.11070884136529273,1.3940917440737173e-07,2.5821095952382403e-06,0.0039936501468710037,5.1600748849574702e-09,1.1952596355436083e-08,4.807516370772599e-11,2.1896147062466875e-05
0.00014000931838652165,0.12815058743234586,0.0,0.0,0.0,0.0,0.74357330869957572,0.00056134598196939749,0.00011646134400861723,0.024482837461972436,8.0447003455219696e-05,0.11556821719894513,0.11153355115437041,1.401657447859766e-07,2.6143955686112655e-06,0.0040585346647952804,5.2361524959076004e-09,1.2201293487778445e-08,4.9075461472341117e-11,2.2524443073020442e-05
0.00014137290909648463,0.12828538240860277,0.0,0.0,0.0,0.0,0.74169674914896611,0.00056051785657529655,0.00011688032678800356,0.024684458886863644,8.0314995958529587e-05,0.11635714300289192,0.11235425767615727,1.4091440675454714e-07,2.6467033346336404e-06,0.0041237094187860862,5.3123900607208688e-09,1.2452163839614034e-08,5.0084500256996476e-11,2.3163254633490788e-05
0.0001427364998064476,0.128419831361246,0.0,0.0,0.0,0.0,0.73982936011192402,0.00055969330535504062,0.0001172944216007377,0.024885465809954727,8.0183635245115531e-05,0.11714118845633839,0.11317099242738782,1.416552484356533e-07,2.6790311731816792e-06,0.004189170389550031,5.3887821238381222e-09,1.270518938967029e-08,5.1102207577393126e-11,2.3812611149132917e-05
0.0001441000905164106,0.12855393605713689,0.0,0.0,0.0,0.0,0.73797107013779417,0.00055887230246715785,0.00011770368473141394,0.025085861737300562,8.0052915322946288e-05,0.11792039427683949,0.1139837865512844,1.4238835665220728e-07,2.7113773899363662e-06,0.0042549136100268631,5.4653233217879275e-09,1.2960352115687257e-08,5.2128510945249347e-11,2.4472540682468631e-05
0.00014546368122637357,0.12868769824775858,0.0,0.0,0.0,0.0,0.73612180856855691,0.00055805482224744417,0.00011810817193902584,0.025285650143412816,7.9922829954964954e-05,0.11869480071936092,0.11479267084302718,1.4311381701823457e-07,2.7437403464310844e-06,0.0043209351645609913,5.5420083869018699e-09,1.3217633873115696e-08,5.3163337380422885e-11,2.5143069970715606e-05
0.00014682727193633655,0.1288211196688873,0.0,0.0,0.0,0.0,0.73428150552882587,0.0005572408393886226,0.00011850793824586287,0.025484834471531808,7.9793372955196579e-05,0.11946444758231926,0.11559767575392801,1.438317140123863e-07,2.7761184409109526e-06,0.0043872311881535848,5.618832147788981e-09,1.3477016429376976e-08,5.4206613548708252e-11,2.5824224441613609e-05
0.00014819086264629953,0.12895420203960228,0.0,0.0,0.0,0.0,0.73245009191142629,0.00055643032875574226,0.00011890303720318511,0.025683418134134207,7.9664538984921705e-05,0.12022937421636842,0.11639883139753843,1.4454213104587366e-07,2.8085100473281914e-06,0.0044537978656455481,5.6957895305409923e-09,1.3738481750830965e-08,5.525826691605154e-11,2.6516028235228095e-05
0.0001495544533562625,0.12908694706553817,0.0,0.0,0.0,0.0,0.73062749936556903,0.00055562326533954091,0.00011929352218663776,0.025881404513421413,7.9536322122515435e-05,0.12098961953074279,0.11719616755557617,1.4524515030861605e-07,2.8409136178950537e-06,0.0045206314308454242,5.7728755472168043e-09,1.4002011598748839e-08,5.6318224123508685e-11,2.7218504222789778e-05
0.0001509180440662255,0.1292193564376141,0.0,0.0,0.0,0.0,0.72881366029029726,0.00055481962461413723,0.00011967944626421752,0.026078796961431439,7.9408716092273501e-05,0.121745221997276,0.11798971368050458,1.4594085284078782e-07,2.8733276676013288e-06,0.0045877281659221772,5.8500852951854955e-09,1.4267587593613774e-08,5.7386411245862284e-11,2.7931674018042965e-05
0.00015228163477618847,0.12935143183028738,0.0,0.0,0.0,0.0,0.72700850782154292,0.00055401938227570924,0.00012006086082850212,0.026275598800545873,7.9281715740405368e-05,0.12249621965853144,0.11877949890068111,1.4662931876803034e-07,2.9057506666310672e-06,0.0046550844008049737,5.92741397071579e-09,1.4535191614942152e-08,5.8462755399763199e-11,2.8655557995337506e-05
0.00015364522548615145,0.12948317490439268,0.0,0.0,0.0,0.0,0.72521197581952213,0.00055322251407705038,0.00012043781684260515,0.026471813324042921,7.9155315637967569e-05,0.12324265013459507,0.11956555202667676,1.4731062706820575e-07,2.9381811391836634e-06,0.0047226965123197805,6.0048568528169707e-09,1.4804805421135001e-08,5.9547183214722374e-11,2.9390175310064637e-05
0.00015500881619611443,0.12961458730697742,0.0,0.0,0.0,0.0,0.72342399886075437,0.00055242899609375803,0.00012081036509835677,0.026667443796289044,7.9029509858176951e-05,0.12398455062772856,0.12034790155476761,1.4798485557114033e-07,2.9706176798858688e-06,0.0047905609235019868,6.0824092983071568e-09,1.5076410628245436e-08,6.0639620747704024e-11,3.0135543913306635e-05
0.0001563724069060774,0.12974567067025344,0.0,0.0,0.0,0.0,0.72164451222753578,0.00055163880473355889,0.0001211785552504631,0.026862493453043833,7.8904293059026863e-05,0.12472195792903412,0.12112657567106987,1.4865208117968719e-07,3.0030588750812814e-06,0.0048586741029517291,6.1600667533393918e-09,1.5349988984345516e-08,6.17399945866708e-11,3.0891680569603934e-05
0.0001577359976160404,0.1298764266116545,0.0,0.0,0.0,0.0,0.71987345189675367,0.00055085191653105828,0.0001215424359972257,0.02705696550197766,7.8779660260610142e-05,0.12545490842482795,0.12190160225667707,1.4931237986567694e-07,3.0355033175319935e-06,0.0049270325642086143,6.2378247524467015e-09,1.5625522287239378e-08,6.2848231519618189e-11,3.1658600873471951e-05
0.00015909958832600337,0.13000685673727422,0.0,0.0,0.0,0.0,0.71811075452770601,0.00055006830814052527,0.00012190205583203264,0.027250863123053536,7.8655606002853894e-05,0.12618343810355462,0.12267300889348512,1.4996582629308617e-07,3.0679496659524372e-06,0.0049956328648247117,6.3156788906158894e-09,1.5902992211948264e-08,6.3964257840687321e-11,3.2436319273048143e-05
0.00016046317903596635,0.1301369626370673,0.0,0.0,0.0,0.0,0.71635635745517356,0.00054928795650673317,0.00012225746234014066,0.027444189468753336,7.8532125182529191e-05,0.12690758256008072,0.12344082286674538,1.5061249446890356e-07,3.1003965841700227e-06,0.0050644716059658704,6.3936248624491158e-09,1.6182380511708354e-08,6.5088000158614339e-11,3.3224849079688807e-05
