Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
7.400424022282887e-05,0.12126740025757997,0.0,0.0,0.0,0.0,0.84553231950708341,0.00059850068238138726,9.0886421986805644e-05,0.013878595042492066,8.9317759015353497e-05,0.071106075238699204,0.067166482189351825,8.6530444247405993e-08,1.136664446275315e-06,0.0013472294030073468,1.8528050107138958e-09,2.8709673644507349e-09,1.1547468061214624e-11,3.610331705597786e-06,1.7620329060593313e-08,0.00017005935393253448,3.842609790737759e-08,1.0752410073659882e-05,3.8761058729705369e-09,4.8838075277075228e-06
7.430211236924273e-05,0.12130155499359527,0.0,0.0,0.0,0.0,0.84499467761103653,0.00059825890659864029,9.1052445956179775e-05,0.013929932853698607,8.9277762879869416e-05,0.071345493761049497,0.067402277539060015,8.6792385527233283e-08,1.1429491466156185e-06,0.0013571098977961525,1.8659573182951403e-09,2.8979613865537546e-09,1.165604213099015e-11,3.6562133211540217e-06,1.78284722333241e-08,0.00017118914602541784,3.8661529159507697e-08,1.0859086030744215e-05,3.9089523870662025e-09,4.9198604863519999e-06
7.459998451565659e-05,0.1213356868178893,0.0,0.0,0.0,0.0,0.84445772575610034,0.00059801747036901571,9.1217979205356927e-05,0.013981228812841723,8.9237790526838773e-05,0.071584533664398015,0.067637773836974197,8.7053703063965309e-08,1.1492408769969607e-06,0.0013670171168089743,1.8791393664803743e-09,2.9250876163145158e-09,1.1765147960116158e-11,3.7024702416271187e-06,1.8038121988224239e-08,0.00017232084569589447,3.889716291465571e-08,1.0966283823941508e-05,3.9419124168116635e-09,4.9559852446779126e-06
7.489785666207045e-05,0.12136979575058787,0.0,0.0,0.0,0.0,0.8439214626498559,0.0005977763725818657,9.1383022788358917e-05,0.014032482986599268,8.9197842414066246e-05,0.071823195726580497,0.067872971632256113,8.7314398597602058e-08,1.1555395702208422e-06,0.0013769509722082898,1.8923510001009726e-09,2.9523459980768154e-09,1.1874785324729133e-11,3.7491036735764257e-06,1.8249281212746682e-08,0.0001734544392997168,3.9132995219934539e-08,1.1074002689249935e-05,3.9749854542480236e-09,4.9921812505240921e-06
7.519572880848431e-05,0.12140388181764401,0.0,0.0,0.0,0.0,0.84338588701270256,0.00059753561259488644,9.1547578645609438e-05,0.014083695441050745,8.9157918159986057e-05,0.072061480717634005,0.068107871468544398,8.7574473990461231e-08,1.1618451876977167e-06,0.0013869113766616877,1.9055920741760959e-09,2.979736372196677e-09,1.1984953582720024e-11,3.7961148130512538e-06,1.8461953015197986e-08,0.00017458991325775759,3.9369023452936638e-08,1.1182241854715487e-05,4.0081711148301094e-09,5.0284479578819834e-06
7.549360095489817e-05,0.12143794503599194,0.0,0.0,0.0,0.0,0.84285099755680959,0.00059729518928129958,9.1711647599719012e-05,0.014134866242635396,8.9118018442995947e-05,0.072299389412259121,0.068342473893097513,8.7833930722113615e-08,1.1681576633825027e-06,0.0013968982429115998,1.9188624314937426e-09,3.0072588178431008e-09,1.2095653052523782e-11,3.8435048555008244e-06,1.8676140178432433e-08,0.00017572725407834604,3.9605244071992574e-08,1.1291000543738326e-05,4.0414689207241394e-09,5.0647848209748305e-06
7.579147310131203e-05,0.1214719854312286,0.0,0.0,0.0,0.0,0.8423167930013209,0.00059705510173339339,9.1875231463010268e-05,0.014185995457478829,8.9078142954465109e-05,0.07253692258051922,0.068576779450494549,8.809277041479977e-08,1.1744769529450588e-06,0.0014069114840543568,1.9321619204297223e-09,3.0349131820016562e-09,1.2206883118689079e-11,3.8912749890759112e-06,1.8891845706485619e-08,0.00017686644833673034,3.9841654045896774e-08,1.1400277973561381e-05,4.0748784481035588e-09,5.1011912982353972e-06
7.608934524772588e-05,0.12150600302413661,0.0,0.0,0.0,0.0,0.84178327206335968,0.00059681534883181098,9.203833104581564e-05,0.014237083151756414,8.9038292377023021e-05,0.072774080993770265,0.068810788685997729,8.8350994788073194e-08,1.1808029839564011e-06,0.00141695101337217,1.9454903869450855e-09,3.0626993751309894e-09,1.2318643421063731e-11,3.9394263986537063e-06,1.9109072274917456e-08,0.00017800748267565633,4.0078249278929524e-08,1.1510073357418762e-05,4.108399165270325e-09,5.1376668495440995e-06
7.638721739413974e-05,0.1215399978381655,0.0,0.0,0.0,0.0,0.84125043346909134,0.00059657592979376695,9.2200948512801632e-05,0.014288129391234635,8.8998466039321694e-05,0.073010865417455689,0.069044502141357794,8.8608605451380542e-08,1.1871357287241082e-06,0.0014270167445039829,1.9588476861403376e-09,3.0906172984713324e-09,1.2430933562425251e-11,3.9879602615450432e-06,1.9327822966151878e-08,0.00017915034379542647,4.0315027785364064e-08,1.1620385902871738e-05,4.1420307412969638e-09,5.1742109392981161e-06
7.66850895405536e-05,0.12157396989471185,0.0,0.0,0.0,0.0,0.84071827594406801,0.00059633684369441852,9.2363084661683449e-05,0.01433913424165981,8.8958664662674452e-05,0.073247276617544613,0.06927792035818231,8.8865603992722256e-08,1.1934751163333344e-06,0.0014371085914161696,1.972233662877158e-09,3.1186669624735108e-09,1.2543753584806587e-11,4.0368777491460072e-06,1.9548100457395941e-08,0.00018029501849273549,4.05519856123597e-08,1.1731214809738021e-05,4.1757726516130022e-09,5.2108230351051998e-06
7.698296168696746e-05,0.12160791921641435,0.0,0.0,0.0,0.0,0.8401867982227279,0.00059609808991664302,9.2524741711153891e-05,0.014390097768384803,8.8918887552489326e-05,0.073483315354220563,0.069511043874658091,8.9121992118938123e-08,1.1998211168470987e-06,0.0014472264683949112,1.9856481732704087e-09,3.1468481472457491e-09,1.2657102603770009e-11,4.0861800259732847e-06,1.9769907779798805e-08,0.00018144149360989264,4.078912040393928e-08,1.1842559274120072e-05,4.2096245314688171e-09,5.2475026084705864e-06
7.728083383338132e-05,0.12164184582409002,0.0,0.0,0.0,0.0,0.83965599903290922,0.00059585966737596972,9.2685919910419782e-05,0.014441020037020635,8.8879135960671189e-05,0.073718982391881405,0.069743873231419715,8.9377771474023815e-08,1.2061736459349759e-06,0.001457370289874443,1.9990910632807304e-09,3.1751609018072737e-09,1.2770980816477351e-11,4.1358682549360933e-06,1.9993247335173738e-08,0.00018258975607202084,4.1026427834778485e-08,1.1954418487543534e-05,4.243585813332216e-09,5.284249131575817e-06
7.757870597979518e-05,0.1216757497403017,0.0,0.0,0.0,0.0,0.83912587710479947,0.00059562157497551518,9.2846621064438347e-05,0.014491901113129792,8.8839409504524333e-05,0.073954278492516179,0.069976408968948148,8.9632943651969436e-08,1.212532666274027e-06,0.0014675399705250415,2.012562187161028e-09,3.2036051072738205e-09,1.2885387744760493e-11,4.1859435928755811e-06,2.0218121905873128e-08,0.00018373979288299912,4.1263905455241832e-08,1.2066791635268947e-05,4.2776561136947971e-09,5.3210620797116177e-06
7.787657812620904e-05,0.12170963098912307,0.0,0.0,0.0,0.0,0.83859643117626304,0.00059538381190915308,9.3006846815351778e-05,0.014542741061867898,8.8799708024080311e-05,0.074189204413607532,0.07020865162413488,8.9887510155840616e-08,1.2188981321273642e-06,0.0014777354254406649,2.0260613952230857e-09,3.2321806474271462e-09,1.3000322921170637e-11,4.2364071882039723e-06,2.0444534312560255e-08,0.0001848915911159708,4.1501550350552373e-08,1.2179677896095349e-05,4.3118350036519275e-09,5.3579409329061345e-06
7.81744502726229e-05,0.12174348959042958,0.0,0.0,0.0,0.0,0.83806765998475286,0.0005951463772634869,9.3166598298447822e-05,0.014593539948374321,8.8760031867460477e-05,0.074423760912831122,0.070440601733987723,9.014147271790041e-08,1.2252699837302919e-06,0.0014879565698992867,2.0395885412133777e-09,3.2608874429791299e-09,1.3115786026797333e-11,4.2872601861935409e-06,2.0672487201195572e-08,0.00018604513790400635,4.173935907215323e-08,1.2293076446018167e-05,4.346122000489885e-09,5.3948851727556099e-06
7.847232241903676e-05,0.12177732556808131,0.0,0.0,0.0,0.0,0.8375395622717916,0.00059490927019046052,9.3325877022493859e-05,0.014644297837596069,8.8720380994445117e-05,0.074657948745185859,0.070672259833932369,9.0394832974182541e-08,1.2316481757622663e-06,0.0014982033194438462,2.0531434809973428e-09,3.2897253980092316e-09,1.3231776675835523e-11,4.3385037269049194e-06,2.0901983231541822e-08,0.00018720042043691393,4.197732889841358e-08,1.2406986456915752e-05,4.3805166888732407e-09,5.4318942837792705e-06
7.877019456545062e-05,0.12181113894379474,0.0,0.0,0.0,0.0,0.83701213678052244,0.00059467248978070674,9.3484684125326283e-05,0.014695014794397134,8.8680755732169713e-05,0.074891768664541086,0.070903626458665187,9.0647592399397946e-08,1.2380326511551006e-06,0.0015084755899402937,2.0667260643667975e-09,3.3186944667134432e-09,1.3348294684054668e-11,4.3901389438248407e-06,2.1133024910319344e-08,0.00018835742599159749,4.2215456594242142e-08,1.2521407093802898e-05,4.4150185990825412e-09,5.4689677539497805e-06
7.906806671186448e-05,0.12184492974019089,0.0,0.0,0.0,0.0,0.83648538226033065,0.00059443603532464094,9.364302134101981e-05,0.014745690883343375,8.864115582850744e-05,0.075125221420771299,0.071134702140337042,9.0899752583133136e-08,1.2444233670804015e-06,0.0015187732975693378,2.0803361461391708e-09,3.3477944890911399e-09,1.3465339407905721e-11,4.4421669637316325e-06,2.1365614972744065e-08,0.0001895161419008607,4.2453739325202455e-08,1.2636337517575223e-05,4.4496273059692906e-09,5.5061050748111841e-06
7.936593885827834e-05,0.12187869797751844,0.0,0.0,0.0,0.0,0.83595929745317354,0.00059419990562032722,9.3800889335460529e-05,0.014796326169339116,8.8601582033310126e-05,0.075358307767922669,0.071365487414392859,9.1151315355741977e-08,1.2508202535456388e-06,0.0015290963586345656,2.0939735835744565e-09,3.3770254068683404e-09,1.3582910613002662e-11,4.494588911056549e-06,2.15997557210242e-08,0.0001906765555923019,4.26921733684495e-08,1.2751776883894635e-05,4.4843422888013788e-09,5.543305738632639e-06
7.96638110046922e-05,0.12191244368342745,0.0,0.0,0.0,0.0,0.83543388112093497,0.00059396410029743431,9.3958290583379499e-05,0.014846920716357192,8.856203336879965e-05,0.075591028448071751,0.07159598280772228,9.1402282113000671e-08,1.2572232966849066e-06,0.0015394446899836391,2.1076382367079001e-09,3.4063870705061066e-09,1.3701007697880423e-11,4.5474058987917986e-06,2.1835450050350396e-08,0.00019183865451739731,4.2930757431298808e-08,1.2867724344026149e-05,4.5191632651877265e-09,5.5805692445446407e-06
7.996168315110605e-05,0.12194616687261291,0.0,0.0,0.0,0.0,0.83490913201303296,0.00059372861825472982,9.411522518556368e-05,0.014897474588907021,8.8522511193358589e-05,0.075823384210854092,0.071826188852282216,9.1652654306662027e-08,1.2636324059885105e-06,0.0015498182085210601,2.1213299485224575e-09,3.4358795603549143e-09,1.3819630985714217e-11,4.6006190401380427e-06,2.207270007576025e-08,0.00019300242622678919,4.3169486751419468e-08,1.298417904546203e-05,4.5540896076098302e-09,5.6178950909088467e-06
8.022976808287852e-05,0.12197649851258109,0.0,0.0,0.0,0.0,0.83443742725626968,0.0005935169597207794,9.4256068884873513e-05,0.014942938351038158,8.8486963435474987e-05,0.076032193013144719,0.072033127341094003,9.1877482504704685e-08,1.2694057646720446e-06,0.0015591758416244835,2.1336755159457876e-09,3.4625344188533381e-09,1.3926840887906394e-11,4.6488504962529533e-06,2.2287557298259331e-08,0.00019405124077159034,4.3384465574657095e-08,1.3089421259889162e-05,4.585613103651801e-09,5.65154124004237e-06
8.049785301465098e-05,0.12200681195372542,0.0,0.0,0.0,0.0,0.83396626103308835,0.00059330556150005459,9.4396537224140562e-05,0.014988369265866155,8.8451436644707151e-05,0.076240707380531986,0.072239832274571883,9.2101831578691608e-08,1.2751839781758953e-06,0.0015685537489947062,2.1460427860570021e-09,3.4892949544519415e-09,1.4034475839502531e-11,4.6974045367461882e-06,2.2503678549785592e-08,0.00019510139126459591,4.3599558351617589e-08,1.3195073016911968e-05,4.6172213401848638e-09,5.6852371195111953e-06
8.076593794642344e-05,0.12203710720862201,0.0,0.0,0.0,0.0,0.83349563243934965,0.00059309442300751526,9.4536631114740252e-05,0.015033767380033689,8.8415930968300239e-05,0.076448927854324833,0.072446304037642073,9.2325702634648971e-08,1.2809670073700835e-06,0.0015779518705972789,2.1584316531027856e-09,3.5161611700248539e-09,1.4142535852056529e-11,4.7462819614702488e-06,2.2721065653681576e-08,0.00019615286875594509,4.3814762816976839e-08,1.330113368697655e-05,4.6489139763016326e-09,5.7189823696798156e-06
8.10340228781959e-05,0.12206738429621931,0.0,0.0,0.0,0.0,0.83302554057508926,0.00059288354370918281,9.4676351477902555e-05,0.015079132739996422,8.8380446539002217e-05,0.076656854973342681,0.072652543013396423,9.2549096959302302e-08,1.2867548155642582e-06,0.0015873701466484014,2.1708420171602879e-09,3.5431329632427332e-09,1.4251020513988994e-11,4.7954835649856975e-06,2.2939720297695409e-08,0.00019720566433909406,4.4030076848266911e-08,1.3407602636600055e-05,4.680690685376535e-09,5.7527766336583721e-06
8.130210780996837e-05,0.12209764323096535,0.0,0.0,0.0,0.0,0.83255598453932467,0.00059267292297426248,9.4815699254823321e-05,0.015124465392254451,8.8344983452319492e-05,0.076864489276735032,0.072858549585535337,9.2772015743360595e-08,1.2925473673046707e-06,0.0015968085174696033,2.1832737769596438e-09,3.5702102087278257e-09,1.4359929321018358e-11,4.8450101399104577e-06,2.3159644145376353e-08,0.00019825976915312205,4.4245498426409154e-08,1.3514479230327544e-05,4.7125511498016642e-09,5.7866195555722246e-06
8.18382776735133e-05,0.12215810670987054,0.0,0.0,0.0,0.0,0.8316184763605402,0.00059225245468671908,9.5093280908889702e-05,0.015215032759159721,8.8274121562745685e-05,0.077278881585808007,0.073269867049195012,9.3216430740527677e-08,1.3041465564566603e-06,0.0016157453058170447,2.2082010606460624e-09,3.6246808757025628e-09,1.4579018643152021e-11,4.9450413488799018e-06,2.3603306267564071e-08,0.00020037187129033743,4.4676655824610929e-08,1.3729452788496015e-05,4.7765220308701697e-09,5.8544499617264854e-06
8.237444753705824e-05,0.12221849777535193,0.0,0.0,0.0,0.0,0.83068310073248597,0.00059183301319301498,9.5369384125916393e-05,0.015305469850911342,8.820334545419976e-05,0.077692109070149853,0.073680259483067501,9.3658956865052797e-08,1.3157643025838429e-06,0.0016347617617033729,2.2332126938984888e-09,3.6795725209269886e-09,1.4799801203970779e-11,5.0463818553159632e-06,2.4052065578610714e-08,0.00020248910509618984,4.5108219037210584e-08,1.3946049227212562e-05,4.8408240748262159e-09,5.9224707771741803e-06
8.291061740060318e-05,0.12227881655834726,0.0,0.0,0.0,0.0,0.82974985050750416,0.0005914145935078046,9.5644016026004574e-05,0.015395777036480238,8.8132656186146898e-05,0.078104176002574272,0.074089729932203974,9.4099602637740107e-08,1.327400306028313e-06,0.0016538574141318619,2.2583078485816495e-09,3.7348846601998984e-09,1.5022275055926998e-11,5.1490378636674458e-06,2.4505935095305421e-08,0.00020461140125066992,4.5540171107011914e-08,1.4164263365121541e-05,4.9054546170140862e-09,5.9906792217661896e-06
8.344678726414812e-05,0.12233906318928026,0.0,0.0,0.0,0.0,0.82881871856569578,0.00059099719073753114,9.5917184620746625e-05,0.015485954683449642,8.8062053835469053e-05,0.078515086637303541,0.074498281430682101,9.4538377419254866e-08,1.3390543041965244e-06,0.0016730317947047716,2.283485733761702e-09,3.7906164723123417e-09,1.5246436896015475e-11,5.2530155240483558e-06,2.4964927699397128e-08,0.00020673869105201396,4.5972496785798794e-08,1.4384089986434801e-05,4.9704111520958304e-09,6.0590725420544175e-06
8.398295712769306e-05,0.12239923779834226,0.0,0.0,0.0,0.0,0.82788969781298072,0.0005905808000446443,9.6188897409012642e-05,0.015576003158057683,8.7991538971243305e-05,0.078924845211470668,0.07490591700186118,9.4975289927236119e-08,1.3507260171664402e-06,0.0016922844377507383,2.308745543066308e-09,3.8467673396219488e-09,1.5472284239973955e-11,5.358320929323664e-06,2.5429055917845831e-08,0.00020887090645453375,4.6405180099243193e-08,1.4605523838650537e-05,5.035691085342862e-09,6.1276480123364022e-06
8.4519126991238e-05,0.12245934051678814,0.0,0.0,0.0,0.0,0.82696278118120881,0.00059016541662951932,9.6459161925034978e-05,0.015665922825229217,8.7921112071515656e-05,0.079333455944793463,0.075312639658610264,9.5410348981715656e-08,1.362415171953841e-06,0.0017116148803074636,2.3340864813469389e-09,3.9033365826594415e-09,1.569981435487555e-11,5.4649601146030673e-06,2.5898332018729868e-08,0.00021100798006918838,4.6838205525530523e-08,1.4828559633007073e-05,5.1012918535992531e-09,6.1964029347029369e-06
8.505529685478293e-05,0.12251937147495535,0.0,0.0,0.0,0.0,0.82603796162797727,0.00058975103572229428,9.6727985674096431e-05,0.015755714048582236,8.7850773593087844e-05,0.079740923039743394,0.075718452403350497,9.5843563353960667e-08,1.3741214974813657e-06,0.0017310226621014353,2.3595077585302409e-09,3.9603235038796724e-09,1.5929024435086894e-11,5.5729390576036636e-06,2.6372767961538099e-08,0.00021314984515573681,4.7271557697793493e-08,1.5053192046132596e-05,5.1672108932310647e-09,6.265334638618094e-06
8.559146671832787e-05,0.12257933080366251,0.0,0.0,0.0,0.0,0.82511523213657956,0.00058933765258414915,9.6995376130757334e-05,0.015845377190396838,8.7780523975988022e-05,0.080147250681960477,0.076123358227986965,9.6274941766274859e-08,1.385844725402537e-06,0.0017505073253357428,2.3850085900278478e-09,4.0177273927085302e-09,1.6159911622570731e-11,5.6822636848281219e-06,2.6852375458206637e-08,0.00021529643555366827,4.7705221454298899e-08,1.5279415727309125e-05,5.2334456505384452e-09,6.3344404780051004e-06
8.666380644541775e-05,0.12269903509540764,0.0,0.0,0.0,0.0,0.82327601540214801,0.0005885138608518704,9.7525886855624039e-05,0.016024320672159146,8.7640293029314702e-05,0.080956504262223186,0.07693046103222359,9.7132225361018751e-08,1.4093408270017677e-06,0.0017897054793899643,2.4362458058966563e-09,4.1337831627428368e-09,1.6626705613085554e-11,5.9049733737542253e-06,2.7827150378389327e-08,0.00021960353118393345,4.8573424097233602e-08,1.5736615298343194e-05,5.3668521242561543e-09,6.4731641286876946e-06
8.773614617250763e-05,0.12281845443823611,0.0,0.0,0.0,0.0,0.82144507536029243,0.00058769400423868681,9.8050753110835126e-05,0.016202756142804295,8.7500422533672451e-05,0.081761249824751678,0.077733971796905735,9.7982268585527092e-08,1.4329013765002068e-06,0.0018292057341719927,2.4877919615384651e-09,4.2514979447707398e-09,1.7100172402691701e-11,6.1331354104064421e-06,2.8822744680871881e-08,0.00022392875066015868,4.9442696019840784e-08,1.6200114886632713e-05,5.5014909536898841e-09,6.6125532666826227e-06
8.88084858995975e-05,0.12293758987810682,0.0,0.0,0.0,0.0,0.81962235680492534,0.00058687804610577131,9.857003330659312e-05,0.016380686453793404,8.7360915615476535e-05,0.082561520235284735,0.078533914079804562,9.8825139501667003e-08,1.4565243105449666e-06,0.0018690045231758723,2.5396409753822282e-09,4.370865587254175e-09,1.7580287248966071e-11,6.3667951105934237e-06,2.9839241816088194e-08,0.00022827158756643948,5.0312922778737776e-08,1.6669870578535584e-05,5.6373419221578724e-09,6.752587689152649e-06
8.988082562668738e-05,0.12305644246113517,0.0,0.0,0.0,0.0,0.81780780494049743,0.00058606595035001633,9.9083785257885327e-05,0.016558114435794608,8.7221775232540824e-05,0.083357348088076877,0.0793303112709276,9.966090542222694e-08,1.4802076019110642e-06,0.0019090983208989562,2.5917868504144469e-09,4.4918797435933781e-09,1.806702462491763e-11,6.6059968890583478e-06,3.0876720895421275e-08,0.00023263154508338239,5.1183992825414133e-08,1.7145838054058139e-05,5.774384926154668e-09,6.8932475980878259e-06
9.095316535377726e-05,0.12317501323297929,0.0,0.0,0.0,0.0,0.81600136538084489,0.00058525768138878616,9.9592066186928921e-05,0.016735042898759666,8.7083004179291522e-05,0.084148765707490275,0.080123186592739287,1.0048963291740362e-07,1.5039492589577434e-06,0.0019494836422859303,2.6442236731889891e-09,4.6145338781251175e-09,1.8560358243113243e-11,6.8507842649705839e-06,3.1935256744269372e-08,0.0002370081357796918,5.20557974466599e-08,1.7627972624976543e-05,5.9125999817691077e-09,7.0345135913240858e-06
9.3097844807957e-05,0.1234113135228285,0.0,0.0,0.0,0.0,0.81241260767601764,0.00058365248406111914,0.00010059244091234094,0.017087412404180557,8.6806580457267696e-05,0.085718498200503604,0.081698463679819089,1.021262352559434e-07,1.5515998774256319e-06,0.002031115115243893,2.7499469209126262e-09,4.8647350346638166e-09,1.956670541867056e-11,7.3572854149766337e-06,3.4115776932624469e-08,0.00024580931273193962,5.3801189283597481e-08,1.8610562713161328e-05,6.1924669569415037e-09,7.3187881497544127e-06
9.524252426213673e-05,0.12364649910152932,0.0,0.0,0.0,0.0,0.80885565673875637,0.00058206217953228666,0.00010157160349099906,0.017437817039140067,8.6531663739742207e-05,0.087270970966434894,0.08325992778308812,1.0373546459699926e-07,1.599460921561767e-06,0.0021138718539460786,2.8567650477793546e-09,5.1214132435286362e-09,2.0599104285875072e-11,7.8866289041058679e-06,3.6381317340678576e-08,0.00025467140046085901,5.5548282849776711e-08,1.9617277164358869e-05,6.4767855726881259e-09,7.6052637928369369e-06
9.738720371631647e-05,0.1238805783073945,0.0,0.0,0.0,0.0,0.80533009207364858,0.00058048650094850464,0.00010252999063455005,0.017786278547862328,8.6258271035873974e-05,0.08880643303747264,0.084807758690404439,1.053178277290725e-07,1.6475176796681027e-06,0.002197727388857474,2.9646336610147617e-09,5.3845100770614529e-09,2.1657319839784334e-11,8.439130973227252e-06,3.873232798059133e-08,0.00026359082066973498,5.7296304159822369e-08,2.0647748326255831e-05,6.7654007860754426e-09,7.8937988249782609e-06
9.953188317049621e-05,0.12411355944969382,0.0,0.0,0.0,0.0,0.80183549959319589,0.00057892518888143739,0.00010346802988221502,0.018132818352880369,8.5986417231491205e-05,0.090325129277444891,0.086342133549009825,1.0687382041411765e-07,1.6957559551845557e-06,0.0022826558537960692,3.0735096157713775e-09,5.6539646824714928e-09,2.2741107321202565e-11,9.0150939232461956e-06,4.1169195822237364e-08,0.00027256412917764432,5.9044518784990102e-08,2.1701605526748437e-05,7.0581599334277995e-09,8.1842571846843021e-06
9.999999999999998e-05,0.1243454508221421,0.0,0.0,0.0,0.0,0.80107681643483053,0.00057858628817430372,0.00010367011063627602,0.018208203796077901,8.5927285911534457e-05,0.090654408081541113,0.086675268021398244,1.0720998702839175e-07,1.7063076480684281e-06,0.0023013332518548885,3.0974036370440855e-09,5.7136173815350899e-09,2.2981039566518579e-11,9.1439565971141369e-06,4.1712536646140392e-08,0.00027452955970968087,5.942605616130113e-08,2.1934702461901317e-05,7.1225962985503352e-09,8.247897980204634e-06
0.00010167656262467595,0.1243454508221421,0.0,0.0,0.0,0.0,0.79837147156219246,0.00057737799104260943,0.00010438613972684656,0.018477457558465006,8.5716115236015382e-05,0.091827300436199563,0.08786322688271514,1.0840392765164633e-07,1.7441620494058597e-06,0.0023686319710567701,3.1833509854068437e-09,5.9297139635808893e-09,2.3850212947688979e-11,9.6148062968433244e-06,4.3692246722731872e-08,0.00028158801064799707,6.0792230023166622e-08,2.2778475923848397e-05,7.354912856795397e-09,8.4765082150886529e-06
0.0001038212420788557,0.1245762606841547,0.0,0.0,0.0,0.0,0.79493760653511869,0.00057584466201921587,0.0001052847297483662,0.018820216954337086,8.5447376115043648e-05,0.093313183206249414,0.089371210612673196,1.0990862393853346e-07,1.7927227450194405e-06,0.0024556310370997558,3.2941170315639132e-09,6.2116927530709917e-09,2.4984374606358701e-11,1.0238543071560562e-05,4.6301747371668629e-08,0.00029065927367137454,6.2538777203381994e-08,2.3877985246419624e-05,7.6555119988443385e-09,8.7704264501509226e-06
0.00010596592153303543,0.12480599725989859,0.0,0.0,0.0,0.0,0.79153350928512045,0.00057432496302977666,0.00010616420075241503,0.019161117019761611,8.5180209209906961e-05,0.094783010281655519,0.090866254082581907,1.1138837352781256e-07,1.8414252905956021e-06,0.0025436289091718008,3.4057681748117276e-09,6.4998339756808887e-09,2.6143322510292093e-11,1.0886565855411976e-05,4.8997907188056786e-08,0.00029977484637228226,6.4283534136538785e-08,2.4999758401794455e-05,7.9598124703422229e-09,9.0658914235402306e-06
0.00010811060098721517,0.12503466874731106,0.0,0.0,0.0,0.0,0.78815879074336015,0.00057281866164256409,0.00010702494490721082,0.019500177927083126,8.4914622280343743e-05,0.096237010414293653,0.092348524078458699,1.1284363066705087e-07,1.890257383429563e-06,0.0026326019907176139,3.5182659657830735e-09,6.7940688110028222e-09,2.7326779853322835e-11,1.1559123108212259e-05,5.1780880278978335e-08,0.00030893177135426239,6.6025907363939583e-08,2.6143420210873002e-05,8.2676721441884926e-09,9.3627874478125251e-06
0.00011025528044139491,0.12526228328889977,0.0,0.0,0.0,0.0,0.78481306792636196,0.0005713255315637814,0.0001078673459133071,0.019837419545809712,8.4650621582868534e-05,0.097675408473104061,0.093818184854790931,1.1427483983362017e-07,1.9392071567537468e-06,0.002722527218213627,3.6315730562027212e-09,7.0943268314998513e-09,2.8534463365165904e-11,1.2256450357572196e-05,5.4650767344438225e-08,0.00031812720143365862,6.7765334830234569e-08,2.7308595954640597e-05,8.5789517005770062e-09,9.6610034292441166e-06
0.00011239995989557465,0.12548884899554244,0.0,0.0,0.0,0.0,0.78149596385880016,0.00056984535241751501,0.00010869177912334812,0.020172861446867814,8.4388211997359221e-05,0.099098425504711637,0.095275398163062699,1.1568243598187229e-07,1.9882631632396637e-06,0.0028133820484465481,3.7456531707910453e-09,7.4005361497392013e-09,2.9766083903612468e-11,1.2978770421887351e-05,5.7607617480493755e-08,0.00032735839563951912,6.9501284380096512e-08,2.8494911846062841e-05,8.8935146578166997e-09,9.9604326942663518e-06
0.00011454463934975439,0.12571437392585644,0.0,0.0,0.0,0.0,0.778207107495966,0.00056837790955057668,0.00010949861171812445,0.020506522906853345,8.4127397102169604e-05,0.10050627879365896,0.096720323280600942,1.1706684477594469e-07,2.0374143626308252e-06,0.0029051444460525097,3.8604710801866106e-09,7.7126235531652141e-09,3.1021346996607463e-11,1.3726293638559782e-05,6.0651430161066997e-08,0.00033662271533835167,7.1233252458133348e-08,2.9701995465635144e-05,9.2112274152705981e-09,1.0260972821230686e-05
0.00011668931880393413,0.1259388660929235,0.0,0.0,0.0,0.0,0.77494613364640241,0.00056692299379021665,0.00011028820284056002,0.020838422912236653,8.3868179289407868e-05,0.10189918192267564,0.098153117039359597,1.1842848279939817e-07,2.0866501065842434e-06,0.0029977928710212148,3.975992572357665e-09,8.030514630962813e-09,3.2299953352513719e-11,1.4499218102096694e-05,6.3782156926587081e-08,0.00034591762034150451,7.2960762811287956e-08,3.0929476194837612e-05,9.5319592483232487e-09,1.0562525470331403e-05
0.00011883399825811387,0.12616233345987687,0.0,0.0,0.0,0.0,0.77171268289472439,0.00056548040126996716,0.00011106090377257938,0.021168580163520606,8.3610559823538798e-05,0.10327734483233345,0.099573933854780972,1.1976775777623048e-07,2.1359601271875003e-06,0.0030913062664538402,4.0921844266289056e-09,8.354133889376643e-09,3.3601599323942944e-11,1.529772990539448e-05,6.6999703291558772e-08,0.00035524066512399461,7.468336525578171e-08,3.2176985616084419e-05,9.8555823458588964e-09,1.0864996219439815e-05
0.00012097867771229361,0.12638478393732064,0.0,0.0,0.0,0.0,0.76850640152125493,0.00056404993323094451,0.0001118170580587701,0.021497013079511986,8.3354538951138738e-05,0.10464097388157327,0.10098292575635587,1.2108506879880931e-07,2.1853345216162303e-06,0.0031856640466863821,4.209014388035803e-09,8.6834048769958416e-09,3.492597741167033e-11,1.612200338480694e-05,7.0303930479774631e-08,0.00036458949524850883,7.6400634347614519e-08,3.3444157862396109e-05,1.0181971812219406e-08,1.1168294408738306e-05
