Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00019681736274530337,0.13363254900919688,0.0,0.0,0.0,0.0,0.6704679470414151,0.00052009233656401439,0.00012919477080475906,0.032128494937358622,7.4784253008340767e-05,0.14475918643853844,0.14411810644439524,1.5581551388750284e-07,3.883546059857014e-06,0.0069157219695961999,8.5395212295417765e-09,2.3095585252194518e-08,9.2894024066877939e-11,6.2183437683048683e-05,2.3662807925297022e-07,0.00067633784841406638,1.2673467225125184e-07,9.2817819363780156e-05,2.2346273460203619e-08,1.6834504066318137e-05,2.1191620267736622e-05,1.2649719476334232e-05,7.919884908506245e-13,4.2691288812537245e-11,1.6813727452251772e-11,7.4374570683017825e-15,1.4451881437476149e-13
0.00019801209393439305,0.1337381920145665,0.0,0.0,0.0,0.0,0.66912548569728358,0.00051948506375771837,0.00012936824939287209,0.03228250717997936,7.4666177315468602e-05,0.14528617983596082,0.14470925489174985,1.5621892105268797e-07,3.909334066438817e-06,0.006979084986707183,8.6089947202012224e-09,2.3357806378100404e-08,9.3948718088284475e-11,6.3173514797669675e-05,2.3995038486490184e-07,0.00068125934771001218,1.2745087715221304e-07,9.3880467277166399e-05,2.2551276977061269e-08,1.6961367745120328e-05,2.1422709324412205e-05,1.2782883408671514e-05,8.0765849615637943e-13,4.3297754990348545e-11,1.705258092558412e-11,7.5459317780003106e-15,1.4836540227519703e-13
0.00019908735200457376,0.1338330632428697,0.0,0.0,0.0,0.0,0.66792191163490655,0.00051894042976688491,0.00012952222986417213,0.032420800223009923,7.4560256446840845e-05,0.14575809346241023,0.14523925615684713,1.5657885781644836e-07,3.9325043536758587e-06,0.0070361964823648033,8.6715015474343841e-09,2.3594481322624193e-08,9.4900661407690263e-11,6.4071380652754628e-05,2.4295628403693251e-07,0.0006856832835999162,1.2809256230277013e-07,9.483964236815539e-05,2.2735773095488217e-08,1.7075381754374042e-05,2.1631248095876305e-05,1.2902897101582008e-05,8.2191261068417303e-13,4.3846220804702766e-11,1.7268591265781642e-11,7.6441364776882678e-15,1.5188681963068179e-13
0.00020016261007475448,0.13392773866033486,0.0,0.0,0.0,0.0,0.66672270860966831,0.00051839759518675392,0.00012967419342305021,0.032558793436357952,7.4454663471654938e-05,0.14622776646559596,0.14576734325622331,1.5693585427531119e-07,3.9556374743003859e-06,0.0070933871055430782,8.733988707542258e-09,2.3831787514272622e-08,9.5855143700920358e-11,6.4975670971191674e-05,2.4597705649914878e-07,0.00069010203131678657,1.2873150280826098e-07,9.5801431976239975e-05,2.2920256422403891e-08,1.7189239177089996e-05,2.1840310418979839e-05,1.3023064011454808e-05,8.3630999689834109e-13,4.4397169475145098e-11,1.7485579466542257e-11,7.7428853410637931e-15,1.5546503251601778e-13
0.0002012378681449352,0.13402221898204336,0.0,0.0,0.0,0.0,0.66552785189637276,0.00051785654890044487,0.00012982415934908862,0.032696488170250559,7.4349397322819776e-05,0.14669521273542979,0.14629352691446307,1.5728993400347493e-07,3.9787331511668428e-06,0.0071506557204581,8.7964549052009751e-09,2.4069716229747141e-08,9.6812129881516357e-11,6.5886371753410389e-05,2.4901258793404726e-07,0.00069451553471481023,1.2936770091779172e-07,9.6765806961283168e-05,2.3104721171255687e-08,1.7302938242789489e-05,2.2049890881948804e-05,1.3143380148587789e-05,8.5085075828701161e-13,4.4950577831591011e-11,1.7703536402484828e-11,7.8421755647727859e-15,1.5910046076752475e-13
0.0002023131262151159,0.13411650492150612,0.0,0.0,0.0,0.0,0.66433731695171327,0.00051731727971962062,0.00012997214673110286,0.032833885765802644,7.4244456897736133e-05,0.14716044605385689,0.14681781777843092,1.5764112011099336e-07,4.0017911163204545e-06,0.0072080012030515022,8.8588988472939449e-09,2.4308258779609884e-08,9.7771584999210656e-11,6.6803468786873907e-05,2.5206276474518175e-07,0.00069892373892440349,1.3000115917015004e-07,9.7732738452278051e-05,2.3289161664903624e-08,1.7416477216787582e-05,2.2259984128324336e-05,1.3263841571014788e-05,8.6553498952526045e-13,4.5506422741465058e-11,1.7922452962902935e-11,7.9420043535663937e-15,1.6279352132772589e-13
0.00020338838428529663,0.1342105971881603,0.0,0.0,0.0,0.0,0.66315107941726215,0.00051677977674940176,0.00013011817486976993,0.032970987554864856,7.4139840591687581e-05,0.14762348009305473,0.14734022641594444,1.5798943581869262e-07,4.0248111576737255e-06,0.0072654224409762196,8.9213193035176502e-09,2.4547406464010619e-08,9.873347406185899e-11,6.7726947637843042e-05,2.5512747653338981e-07,0.00070332659031840353,1.3063188191635052e-07,9.8702197838608483e-05,2.3473572683554521e-08,1.7529854408265019e-05,2.2470584848493707e-05,1.3384444389526348e-05,8.8036277684767923e-13,4.606468115983688e-11,1.8142320071769776e-11,8.0423689017045335e-15,1.665446284222816e-13
0.00020446364235547735,0.13430449648609755,0.0,0.0,0.0,0.0,0.66196911511500534,0.00051624402913832989,0.0001302622620642263,0.033107794860235615,7.4035547748138586e-05,0.14808432841844335,0.14786076331716291,1.5833490389401084e-07,4.0477929733567959e-06,0.0073229183335935966,8.9837150129109275e-09,2.4787150762168468e-08,9.9697762797556292e-11,6.8656793668026917e-05,2.5820660699580148e-07,0.00070772403652119239,1.3125987055023888e-07,9.9674156776378089e-05,2.3657948381444088e-08,1.7643068164873709e-05,2.2681687784644279e-05,1.350518476425688e-05,8.9533420104256138e-13,4.6625330149585633e-11,1.8363128695308873e-11,8.1432664080752845e-15,1.7035419358689254e-13
0.00020553890042565806,0.13439820351901532,0.0,0.0,0.0,0.0,0.66079140005761094,0.00051571002632204118,0.00013040442748018404,0.033244308995622973,7.3931576464726737e-05,0.14854300448075791,0.14837943889108143,1.586775470227942e-07,4.0707363965667448e-06,0.0073804877929314391,9.0460847872730629e-09,2.5027483028906625e-08,1.006644164340642e-10,6.9592991980262507e-05,2.6130004705142597e-07,0.00071211602651725123,1.3188513096797561e-07,0.00010064858720072865,2.3842283972586289e-08,1.7756116884954248e-05,2.2893287726999577e-05,1.3626058914195838e-05,9.1044933347163713e-13,4.7188346836652544e-11,1.8584869824759476e-11,8.2446940736520508e-15,1.7422262525278558e-13
0.00020661415849583878,0.134491718984459,0.0,0.0,0.0,0.0,0.65961791042474338,0.00051517775763834661,0.00013054468899176557,0.033380531265867715,7.3827926128420694e-05,0.14899952163405941,0.14889626347448406,1.5901738764367267e-07,4.0936411313155057e-06,0.0074381297408244503,9.1084274108526148e-09,2.5268394873126226e-08,1.0163340122107943e-10,7.0535527537265338e-05,2.6440768030607496e-07,0.00071650251027629793,1.3250766470018143e-07,0.00010162546127779609,2.4026573731920796e-08,1.7868998994255485e-05,2.3105379512554077e-05,1.3747063097547416e-05,9.2570823995670874e-13,4.7753708458740394e-11,1.8807534495283428e-11,8.346649092199503e-15,1.7815032932215182e-13
0.0002076894165660195,0.13458504357884973,0.0,0.0,0.0,0.0,0.65844862257308867,0.00051464721254426715,0.00013068306502211146,0.033516462966973713,7.3724595263587351e-05,0.14945389312743879,0.14941124732865119,1.593544479549974e-07,4.1165069786788419e-06,0.0074958431101479137,9.1707417143723742e-09,2.5509877801806386e-08,1.0260468299835685e-10,7.1484385101759396e-05,2.6752939495725659e-07,0.00072088343891800466,1.3312747657572089e-07,0.00010260475142741321,2.4210812721580486e-08,1.7981712956702539e-05,2.3317958025496841e-05,1.3868193621079442e-05,9.4111097688697687e-13,4.8321392294895637e-11,1.9031113758355548e-11,8.4491286637074431e-15,1.8213770861132061e-13
0.0002087646746362002,0.13467817799459314,0.0,0.0,0.0,0.0,0.657283513035404,0.00051411838060975328,0.00013081957352394826,0.03365210538615588,7.3621582706883591e-05,0.14990613210574727,0.14992440063926504,1.596887499699805e-07,4.139333710821029e-06,0.0075536268450458084,9.2330265368062426e-09,2.5751923448386201e-08,1.0357822811429031e-10,7.2439549238865423e-05,2.7066507807208855e-07,0.00072525876473070639,1.3374457036186943e-07,0.00010358643032743492,2.4394995811177341e-08,1.8094257274219561e-05,2.3531018198378546e-05,1.3989446840364582e-05,9.5665759496475967e-13,4.8891375741307243e-11,1.9255598711574624e-11,8.5521299877203691e-15,1.8618516316932894e-13
0.00020983993270638093,0.13477112292260915,0.0,0.0,0.0,0.0,0.65612255851355894,0.00051359125145491449,0.00013095423218413864,0.033787459801952809,7.3518887391022585e-05,0.15035625161462585,0.15043573351941905,1.6002031545904967e-07,4.1621210983585757e-06,0.0076114798999124796,9.2952807353679749e-09,2.5994523476962055e-08,1.0455400304058323e-10,7.3401004347369982e-05,2.7381461561208745e-07,0.00072962844104123529,1.3435894982735726e-07,0.00010457047089545128,2.4579117916600387e-08,1.8206630481341117e-05,2.3744555009446477e-05,1.4110819154685056e-05,9.7234813165455001e-13,4.9463636199432679e-11,1.9480980454632043e-11,8.6556502559506524e-15,1.9029308972504653e-13
0.00021091519077656164,0.13486387904062702,0.0,0.0,0.0,0.0,0.6549657358978912,0.00051306581487015838,0.00013108705878390618,0.03392252748428469,7.3416507902422163e-05,0.1508042645851988,0.15094525600178665,1.6034916608766004e-07,4.1848689460856225e-06,0.0076694012426248102,9.357503190230043e-09,2.6237669607083333e-08,1.0553197447197928e-10,7.4368734555826338e-05,2.7697789592351766e-07,0.00073399242262723154,1.3497061980603882e-07,0.00010555684635390157,2.4763174228306697e-08,1.8318831160532967e-05,2.3958563493675871e-05,1.423230702262569e-05,9.8818263730693314e-13,5.0038151443360195e-11,1.9707250233938637e-11,8.7596866930472939e-15,1.9446188317107738e-13
0.00021199044884674236,0.1349564470408258,0.0,0.0,0.0,0.0,0.65381302223741689,0.0005125420607726592,0.00013121807079694936,0.034057309694457485,7.3314442974448487e-05,0.15125018385744357,0.15145297805064328,1.6067532315393734e-07,4.20757706231542e-06,0.0077273898495882386,9.4196928089337746e-09,2.6481353538748256e-08,1.065121090245848e-10,7.5342723876757484e-05,2.801548067935714e-07,0.00073835066506068982,1.355795852681462e-07,0.00010654553012761388,2.4947160036554084e-08,1.8430857921916124e-05,2.4173038722407131e-05,1.4353906940215275e-05,1.0041611201384542e-12,5.0614898857847426e-11,1.9934399142650504e-11,8.8642364759532308e-15,1.9869193334530429e-13
0.00021306570691692308,0.13504882759268166,0.0,0.0,0.0,0.0,0.65266439476036853,0.00051201997916618016,0.00013134728542266559,0.034191807685312776,7.321269146513808e-05,0.15169402216377206,0.15195890955346256,1.6099880804569128e-07,4.2302452302242661e-06,0.0077854447094380863,9.4818484977012153e-09,2.6725567204555884e-08,1.0749437425006135e-10,7.6322956099731645e-05,2.8334523479360727e-07,0.00074270312518438461,1.3618585029604824e-07,0.00010753649592204637,2.5131070438610734e-08,1.8542709417454875e-05,2.4387975818993164e-05,1.4475615456793776e-05,1.0202836291227738e-12,5.1193856572261761e-11,2.0162418567044134e-11,8.9692968435579258e-15,2.0298363018735568e-13
0.0002141409649871038,0.13514102137995238,0.0,0.0,0.0,0.0,0.65151983085035603,0.00051149956000785379,0.00013147471953580271,0.034326022701352647,7.3111252397726144e-05,0.15213579214701509,0.15246306033087739,1.6131964156221758e-07,4.2528732421457046e-06,0.0078435648193840822,9.5439691916940688e-09,2.6970302367078857e-08,1.0847873701620036e-10,7.730941489873817e-05,2.8654906550312188e-07,0.00074704976065652503,1.3678941933936206e-07,0.0001085297176523586,2.531490069943609e-08,1.8654384322376747e-05,2.4603369948208015e-05,1.4597429156702608e-05,1.0365501491287598e-12,5.1775002037901543e-11,2.0391299626548278e-11,9.0748649640347167e-15,2.073373567489425e-13
0.0002152162230572845,0.1352330290664429,0.0,0.0,0.0,0.0,0.6503793080708874,0.00051098079346624959,0.00013160039037105775,0.034459955978718447,7.3010124161975684e-05,0.15257550634134004,0.15296544012675656,1.6163784470117983e-07,4.2754609376695381e-06,0.0079017491890481985,9.6060538386322123e-09,2.7215551101375143e-08,1.0946516544765349e-10,7.830208371255136e-05,2.8976618915672187e-07,0.00075139053041800683,1.373902982521145e-07,0.00010952516951824228,2.549864640566344e-08,1.8765881355723735e-05,2.4819216326488756e-05,1.4719344679492973e-05,1.052960725220062e-12,5.2358313684774965e-11,2.0621033825764752e-11,9.1809381000032122e-15,2.1175349761751439e-13
0.00021629148112746523,0.135324851327298,0.0,0.0,0.0,0.0,0.64924280414131696,0.00051046366968053169,0.00013172431422738909,0.034593608745333328,7.290930602196313e-05,0.15301317719066695,0.15346605861764551,1.6195343792157769e-07,4.2980080919624369e-06,0.0079599968370954836,9.6681014045110644e-09,2.7461305252334991e-08,1.1045362674330813e-10,7.9300945858562321e-05,2.9299648998525021e-07,0.00075572539427378339,1.3798849087681956e-07,0.00011052282593923568,2.568230276963569e-08,1.8877199261210805e-05,2.5035510213558194e-05,1.4841358701496078e-05,1.0695153300984479e-12,5.2943769189306479e-11,2.0851612372835503e-11,9.2875134237414256e-15,2.1623242987062069e-13
0.00021736673919764594,0.13541648882680152,0.0,0.0,0.0,0.0,0.64811029694675015,0.00050994817907574238,0.00013184650817798561,0.034726982220824335,7.2808796153968095e-05,0.15344881704110125,0.15396492540926049,1.6226644171350163e-07,4.3205145884105657e-06,0.0080183067921455551,9.7301108881358402e-09,2.7707556845089274e-08,1.1144408882700203e-10,8.0305984483342746e-05,2.9623985994003746e-07,0.00076005431298555688,1.385840044860822e-07,0.00011152266156568264,2.5865865812427626e-08,1.898833681981966e-05,2.5252246907463687e-05,1.4963467945655485e-05,1.0862139699977102e-12,5.3531346831409538e-11,2.1083026713316657e-11,9.3945881719345463e-15,2.2077453019807768e-13
0.00021844199726782666,0.13550794222640652,0.0,0.0,0.0,0.0,0.6469817645330217,0.00050943431199484729,0.00013196698809914584,0.03486007761677385,7.2708593928455891e-05,0.15388243814423669,0.15446205003789668,1.6257687632656428e-07,4.3429801893730221e-06,0.0080766780930644801,9.7920812725454705e-09,2.7954298032351106e-08,1.1243652013573093e-10,8.1317182582290399e-05,2.9949618303548361e-07,0.00076437724832371956,1.3917684238725501e-07,0.00011252465129413745,2.6049330688698647e-08,1.9099292840630601e-05,2.5469421755306263e-05,1.5085669176209886e-05,1.1030566345648223e-12,5.4121024881219262e-11,2.1315268289048548e-11,9.5021595600557187e-15,2.2538017164241419e-13
0.00021951725533800738,0.13559921218594043,0.0,0.0,0.0,0.0,0.64585718510782764,0.00050892205889873699,0.00013208577042818812,0.034992896136724294,7.2608697865473126e-05,0.15431405265598189,0.15495744197071581,1.6288476179664163e-07,4.3654047553590346e-06,0.0081351097886248648,9.8540115835464682e-09,2.8201520905709059e-08,1.134308888606384e-10,8.2334522988358066e-05,3.0276534859848602e-07,0.00076869416301959424,1.3976701112432723e-07,0.00011352877025755873,2.6232693343607622e-08,1.9210066164947037e-05,2.5687030147370369e-05,1.5207959200958779e-05,1.1200433069337321e-12,5.4712781690720685e-11,2.1548328574059646e-11,9.6102248165262906e-15,2.3004972403733479e-13
0.0002205925134081881,0.13569029936158164,0.0,0.0,0.0,0.0,0.64473653703775202,0.00050841141035113887,0.0001322028711624129,0.035125438976214868,7.250910679665486e-05,0.15474367263890568,0.15545111060648939,1.631901179964617e-07,4.3877881163883064e-06,0.0081936009373702965,9.91590085254945e-09,2.844921766782642e-08,1.1442716363962649e-10,8.3357988386355625e-05,3.0604724489179681e-07,0.00077300502073722368,1.4035451613470188e-07,0.0001145349938218159,2.6415949512514e-08,1.9320655664566153e-05,2.5905067516885166e-05,1.5330334869778558e-05,1.1371739647858124e-12,5.5306595730738306e-11,2.1782199089192398e-11,9.7187811708262106e-15,2.3478355424586564e-13
0.0002216677714783688,0.1357812044080638,0.0,0.0,0.0,0.0,0.64361979884177412,0.00050790235693879023,0.00013231830602675163,0.035257707322900546,7.2409819688667762e-05,0.15517131006681775,0.15594306527843427,1.6349296457993765e-07,4.410130095413485e-06,0.0082521506067401058,9.9777481246659129e-09,2.8697380558436253e-08,1.1542531325969866e-10,8.4387561338894153e-05,3.0934175878818323e-07,0.00077730978597189196,1.409393626649331e-07,0.00011554329756988438,2.6599094930668404e-08,1.9431060236709169e-05,2.6123529338363226e-05,1.5452793069828698e-05,1.1544485739424591e-12,5.5902445503300873e-11,2.2016871367589964e-11,9.8278258485066967e-15,2.3958202547739502e-13
0.00022274302954854953,0.13587192796759318,0.0,0.0,0.0,0.0,0.6425069492122879,0.00050739488949366675,0.00013243209108086947,0.035389702356533499,7.2310834905359831e-05,0.15559697680864101,0.15643331524566637,1.6379332112045943e-07,4.4324305786858941e-06,0.0083107578762029125,1.0039552474888136e-08,2.8946001840929013e-08,1.1642530660301164e-10,8.5423224186512248e-05,3.1264878203677072e-07,0.00078160842441464442,1.4152155792237517e-07,0.00011655365736417271,2.6782125823801856e-08,1.9541278821265373e-05,2.6342411135286917e-05,1.5575330742613451e-05,1.1718671129694847e-12,5.6500309853857875e-11,2.2252337077617704e-11,9.9373561090095608e-15,2.4444549935763605e-13
0.00022381828761873024,0.13596247069393835,0.0,0.0,0.0,0.0,0.64139796698682761,0.00050688899881979634,0.00013254424153842873,0.03552142524910714,7.2212151619501316e-05,0.15602068464992444,0.15692186970447847,1.6409120690343543e-07,4.4546893785774013e-06,0.0083694218332725813,1.0101312979042912e-08,2.9195073882929242e-08,1.174271129709678e-10,8.6464959179420465e-05,3.1596820059809756e-07,0.00078590090247239062,1.4210110674953286e-07,0.00011756604926636656,2.6965037923252213e-08,1.9651310379213523e-05,2.6561708469421501e-05,1.5697944862437669e-05,1.1894295290499062e-12,5.7100167427589952e-11,2.2488587808816964e-11,1.0047369176367807e-14,2.4937433230942061e-13
0.00022489354568891096,0.13605283322805123,0.0,0.0,0.0,0.0,0.64029283115492308,0.00050638467578802398,0.00013265477288487628,0.035652877164921874,7.2113768515053901e-05,0.1564424452871252,0.15740873778603526,1.6438664108778387e-07,4.4769063601878385e-06,0.0084281415744490197,1.0163028734735707e-08,2.9444589064492481e-08,1.1843070171496925e-10,8.7512748437750969e-05,3.192999037858692e-07,0.00079018718738274965,1.4267801565849496e-07,0.00011858044955731696,2.7147827382261033e-08,1.9761153898542689e-05,2.6781416942964773e-05,1.5820632442269671e-05,1.2071357792540805e-12,5.7701997154280656e-11,2.2725615262768501e-11,1.0157862304151479e-14,2.5436887890461921e-13
0.00022596880375909167,0.136143016212998,0.0,0.0,0.0,0.0,0.6391915208518939,0.0005058819112937602,0.0001327637002232358,0.035784059260650182,7.2015684539589029e-05,0.15686227033219391,0.15789392855868351,1.646796426117153e-07,4.4990813657374937e-06,0.008486916204562496,1.0224698846906713e-08,2.9694539853842272e-08,1.1943604254104282e-10,8.8566573977058379e-05,3.2264377991869297e-07,0.00079446724713438369,1.4325229034860878e-07,0.00011959683472386782,2.7330490213283632e-08,1.9870808389864236e-05,2.7001532197319645e-05,1.5943390529652941e-05,1.2249858064833532e-12,5.8305777964688082e-11,2.2963411141477016e-11,1.0268832738274803e-14,2.5942948989685548e-13
0.0002270440618292724,0.1362330202776447,0.0,0.0,0.0,0.0,0.63809401538256838,0.00050538069651069899,0.00013287103898853913,0.035914972685300681,7.1917898047646863e-05,0.15728017129454125,0.15837745101827391,1.6497023037011755e-07,4.5212143022302951e-06,0.0085457448402000563,1.0286322455012253e-08,2.9944918693635183e-08,1.2044310505238233e-10,8.9626417601917726e-05,3.2599972151619657e-07,0.0007987410508560075,1.4382393860334961e-07,0.00012061518152712139,2.7513022949868699e-08,1.99802729058379e-05,2.7222049920729346e-05,1.6066216225863113e-05,1.2429795661081315e-12,5.8911489134861143e-11,2.320196728288699e-11,1.0380277756575278e-14,2.645565143067491e-13
0.0002281193198994531,0.13632284606322084,0.0,0.0,0.0,0.0,0.63700029419207926,0.00050488102254220301,0.00013297680369839956,0.036045618580409208,7.1820408296702397e-05,0.1576961596030014,0.15885931409988421,1.6525842293087026e-07,4.5433049897722081e-06,0.0086046266057633967,1.0347898689588336e-08,3.0195718188853669e-08,1.2145185950507938e-10,9.0692261035240222e-05,3.2936761498328139e-07,0.00080300856835940231,1.4439296535162957e-07,0.00012163546692460068,2.7695421512769152e-08,2.0089546517821778e-05,2.7442965840080388e-05,1.6189106663097202e-05,1.2611169820679484e-12,5.9519109740772577e-11,2.344127544621561e-11,1.0492194603777914e-14,2.6975029581661545e-13
0.00022919457796963382,0.1364124941983371,0.0,0.0,0.0,0.0,0.63591033687235099,0.00050438288055605824,0.00013308100923931993,0.036175998080082053,7.1723213948554136e-05,0.15811024660045514,0.15933952667571638,1.6554423876732686e-07,4.5653533140669946e-06,0.0086635606342419496,1.0409426708975161e-08,3.0446930915672287e-08,1.2246227603935778e-10,9.1764085881966711e-05,3.3274735063918073e-07,0.00080726977022962151,1.4495937765319296e-07,0.00012265766808588764,2.7877682353324175e-08,2.0198628322140172e-05,2.766427572139929e-05,1.6312059010301619e-05,1.2793979891677109e-12,6.0128619149717391e-11,2.3681327505350899e-11,1.0604580555457388e-14,2.7501117634223689e-13
0.00023026983603981454,0.13650196531356187,0.0,0.0,0.0,0.0,0.63482412315565528,0.00050388626173387399,0.00013318367006605019,0.036306112311058576,7.1626313994282338e-05,0.15852244354861064,0.15981809755744583,1.6582769612880484e-07,4.5873591296491269e-06,0.0087225460665714977,1.0470905674319316e-08,3.0698549555569586e-08,1.2347432521898859e-10,9.284187365536771e-05,3.3613881742656959e-07,0.00081152462774869958,1.4552318146278224e-07,0.0001236817623797305,2.8059801711926478e-08,2.0307517435422638e-05,2.7885975368967672e-05,1.6435070468869039e-05,1.2978225082107667e-12,6.0739996733532638e-11,2.3922115336015017e-11,1.0717432880216931e-14,2.8033949387003126e-13
0.00023134509410999526,0.1365912600257303,0.0,0.0,0.0,0.0,0.63374163293892538,0.0005033911575935844,0.00013328480111068154,0.036435962392629744,7.1529706668719336e-05,0.15893276160974357,0.1602950354863055,1.6610881325258528e-07,4.6093223750439936e-06,0.0087815820549391327,1.0532334788456162e-08,3.0950566736453045e-08,1.2448797739227439e-10,9.3925605672559394e-05,3.3954190995482681e-07,0.00081577311325541036,1.4608438543387285e-07,0.00012470772743791272,2.8241776499058393e-08,2.0416213015631321e-05,2.8108060630122029e-05,1.6558138292730352e-05,1.3163904725087663e-12,6.1353222200691257e-11,2.4163630946458983e-11,1.0830748879005747e-14,2.8573558475030031e-13
0.00023242035218017597,0.13668037896344212,0.0,0.0,0.0,0.0,0.63266284625394809,0.00050289755953535022,0.0001333844161808231,0.036565549436882526,7.1433391365657267e-05,0.15934121186891825,0.16077034914497906,1.6638760803708628e-07,4.6312428712749274e-06,0.0088406677590128907,1.0593713233051958e-08,3.1202975291484677e-08,1.2550320373307938e-10,9.5015263182589665e-05,3.4295651463388235e-07,0.00082001519972584773,1.4664299437301674e-07,0.00012573554108291974,2.8423602770847835e-08,2.052471423677989e-05,2.83305273905301e-05,1.6681259764422295e-05,1.3351017848084246e-12,6.196827508211144e-11,2.4405866275078258e-11,1.0944525819901668e-14,2.9119977979531463e-13
0.0002334956102503567,0.1367693227431863,0.0,0.0,0.0,0.0,0.63158774327424905,0.00050240545901291615,0.00013348252959795992,0.036694874548733908,7.1337366721601123e-05,0.15974780532828292,0.16124404715549331,1.6666409829485368e-07,4.6531205242627986e-06,0.0088998023466508903,1.0655040223810222e-08,3.1455767994275281e-08,1.265199751757471e-10,9.6110827327723582e-05,3.4638252293218469e-07,0.00082425086085450097,1.4719901585453519e-07,0.00012676518134200425,2.8605277267432957e-08,2.0633020295879879e-05,2.8553371573700657e-05,1.6804432201326344e-05,1.3539563586451361e-12,6.2585135187460443e-11,2.4648813369987619e-11,1.1058761003213448e-14,2.9673240812380594e-13
0.0002345708683205374,0.13685809198082027,0.0,0.0,0.0,0.0,0.63051630431525363,0.00050191484757316281,0.0001335791553721686,0.03682393882593768,7.1241631560738986e-05,0.16015255290704289,0.16171613807872573,1.669383016650338e-07,4.6749552223298979e-06,0.0089589849941744976,1.0716314983362633e-08,3.1708937713396711e-08,1.2753826303656711e-10,9.7212279143604136e-05,3.4981982626330003e-07,0.0008284800710750929,1.4775245676081526e-07,0.0001277966264513799,2.8786796612102205e-08,2.0741130413925021e-05,2.8776589141367686e-05,1.6927652956732421e-05,1.3729540989578482e-12,6.3203782401270276e-11,2.4892464308819857e-11,1.117345172970335e-14,3.0233379534150126e-13
0.00023564612639071812,0.13694668729094964,0.0,0.0,0.0,0.0,0.62944850982929867,0.0005014257168285117,0.00013367430732539405,0.036952743359157547,7.1146184765582851e-05,0.16055546544503224,0.1621866304165579,1.672102356026649e-07,4.6967468537883309e-06,0.0090182148856624809,1.0777536747953862e-08,3.1962477346399075e-08,1.2855803874838503e-10,9.8319599577805094e-05,3.5326831550515294e-07,0.00083270280548104032,1.4830332397980638e-07,0.00012882985484130769,2.8968157472790225e-08,2.0849043833068078e-05,2.9000176090895744e-05,1.7050919416641834e-05,1.3920948999982535e-12,6.3824196657838554e-11,2.5136811188804538e-11,1.1288595299948147e-14,3.0800426310279655e-13
0.00023779664253107956,0.13712335854380334,0.0,0.0,0.0,0.0,0.62732377691122232,0.00050045186462680717,0.00013386024481635013,0.037209577521272949,7.0956151086997896e-05,0.16135582825307609,0.16312285299008439,1.6774736448143661e-07,4.740200554587597e-06,0.0091368131980888515,1.0899818336879229e-08,3.2470638228592412e-08,1.3060194060007634e-10,0.00010055176906753139,3.6019842117796162e-07,0.00084112875300237488,1.493973673920487e-07,0.00013090157665311396,2.9330391185697462e-08,2.1064277736387105e-05,2.9448442390246587e-05,1.7297579258662823e-05,1.4308052925876048e-12,6.5070247369747041e-11,2.5627561686213912e-11,1.1520230287833629e-14,3.1955371646417111e-13
0.00023973210705740484,0.13728177391483162,0.0,0.0,0.0,0.0,0.62542378824108658,0.00049958037947604153,0.00013402268455428988,0.037439850741189537,7.0786094960420572e-05,0.16206998593626742,0.16396007016195044,1.6822319134450025e-07,4.7791606302252968e-06,0.0092437052540986428,1.1009683160135566e-08,3.2929178023849596e-08,1.3244625874709008e-10,0.00010258059864996342,3.6647268982171559e-07,0.00084868972498807643,1.5037327751227062e-07,0.0001327720132833143,2.9655827821423107e-08,2.1257308479630413e-05,2.9853106018376912e-05,1.7519703995808724e-05,1.4661328233976283e-12,6.6197538217303709e-11,2.6071539240043646e-11,1.1730223656563116e-14,3.3018764873122796e-13
0.00024166757158373012,0.13743963517668745,0.0,0.0,0.0,0.0,0.62353531012015362,0.00049871356521437164,0.00013418055865750342,0.037669299034781785,7.0616954693334197e-05,0.1627783628687999,0.16479223735796183,1.6869193024197576e-07,4.8179797014926744e-06,0.0093507380861610652,1.1119365025745961e-08,3.3388808352833388e-08,1.3429496318988263e-10,0.00010462814121192803,3.7278152616467216e-07,0.00085622936224690252,1.5134096255441694e-07,0.00013464790205304901,2.9980702494527375e-08,2.144969126161497e-05,3.0258905966888597e-05,1.7741937842083552e-05,1.501922109559263e-12,6.7330248683779382e-11,2.6517651284322175e-11,1.1941642711725905e-14,3.4105026958512602e-13
0.0002436030361100554,0.13759694572294684,0.0,0.0,0.0,0.0,0.62165823350669169,0.00049785137553977452,0.00013433394308865314,0.037897928514183554,7.0448723485474005e-05,0.1634810193689184,0.16561940202532813,1.6915367758641965e-07,4.8566572779689527e-06,0.0094579072295883845,1.1228859941498322e-08,3.3849489723892741e-08,1.361478950869099e-10,0.00010669428215615442,3.791243089163693e-07,0.00086374754447264275,1.5230046617859161e-07,0.00013652912448646891,3.0304998054688105e-08,2.1641422478329625e-05,3.0665820222727593e-05,1.7964266796727739e-05,1.5381723902795628e-12,6.8468266242709879e-11,2.6965853501067466e-11,1.2154472002461412e-14,3.5214333977935874e-13
