Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
4.431984692750918e-05,0.11774603967800704,0.0,0.0,0.0,0.0,0.90278634624766463,0.00062462031318928754,7.1718521350662369e-05,0.0085422241718171917,9.3507630907363419e-05,0.045220027358442015,0.042075415169141227,5.7174577109757413e-08,5.5763113007582726e-07,0.00051433326156420135,7.7247117303196794e-10,8.4920321156514416e-10,3.4156268620297953e-12,6.9365703530422514e-07,3.8022535247696741e-09,7.0493435837589249e-05
4.452449835981636e-05,0.11777117226724093,0.0,0.0,0.0,0.0,0.90236452337178941,0.00062442700583417645,7.1872955871306782e-05,0.0085806296005657666,9.3480560865757964e-05,0.045413588795248698,0.04226008173492022,5.7404703720187981e-08,5.612687112323472e-07,0.00051896959050823995,7.7917852764510547e-10,8.5875215045500219e-10,3.4540341739678171e-12,7.042527924879429e-07,3.8562079338632548e-09,7.1097960596511772e-05
4.472914979212354e-05,0.11779629339279295,0.0,0.0,0.0,0.0,0.90194308797567857,0.00062423390957248978,7.2027094886951981e-05,0.0086190119759663193,9.3453495908450698e-05,0.045606933237622493,0.042444581242654406,5.7634445592868494e-08,5.6491314681982034e-07,0.00052362359530476628,7.8590812649223843e-10,8.6836204810112793e-10,3.4926866714737697e-12,7.1495737233375532e-07,3.9106636208560403e-09,7.1704399014227736e-05
4.493380122443072e-05,0.11782140306058933,0.0,0.0,0.0,0.0,0.90152203956361499,0.00062404102393637478,7.2180938878508782e-05,0.0086573713230748001,9.3426436183929141e-05,0.04580006099333693,0.042628913900730897,5.7863803472042185e-08,5.6856440801244694e-07,0.00052829523722338788,7.9265989225441568e-10,8.7803298340715752e-10,3.5315846719100758e-12,7.2577132778467233e-07,3.9656226365628317e-09,7.2312743633769859e-05
4.51384526567379e-05,0.11784650127701606,0.0,0.0,0.0,0.0,0.90110137764075293,0.00062384834847476389,7.2334488454527641e-05,0.0086957076669083293,9.339938171075959e-05,0.045992972369505593,0.042813079917235784,5.809277810083759e-08,5.722224691917423e-07,0.00053298447761908731,7.9943374803672306e-10,8.877650203769987e-10,3.5707284327106355e-12,7.3669521104067152e-07,4.0210870346378338e-09,7.2922987023223886e-05
4.534310408904508e-05,0.1178715880480288,0.0,0.0,0.0,0.0,0.90068110171237881,0.00062365588272282331,7.2487744092311081e-05,0.0087340210324718878,9.3372332638418112e-05,0.04618566767310734,0.042997079500184672,5.8321370220062914e-08,5.7588730162800246e-07,0.00053769127792550225,8.0622961699099226e-10,8.9755823657665148e-10,3.6101182658576802e-12,7.4772957374003307e-07,4.0770588535060328e-09,7.3535121776129484e-05
4.554775552135226e-05,0.11789666338004938,0.0,0.0,0.0,0.0,0.90026121128466918,0.0006234636262331363,7.2640706402356676e-05,0.0087723114447309167,9.3345288980841313e-05,0.046378147210448625,0.0431809128572853,5.8549580569489311e-08,5.795588799502897e-07,0.00054241559966148635,8.1304742270083123e-10,9.0741269400114579e-10,3.6497544207051042e-12,7.588749667576826e-07,4.1335401350191452e-09,7.4149140510890057e-05
4.5752406953659436e-05,0.11792172727905612,0.0,0.0,0.0,0.0,0.89984170586391699,0.00062327157854363509,7.2793375856497624e-05,0.0088105789286393003,9.3318250890372554e-05,0.046570411287714886,0.043364580196179288,5.8777409886497303e-08,5.8323717547839039e-07,0.00054715740442409766,8.19887088783186e-10,9.1732846909634259e-10,3.6896372047297505e-12,7.7013194039750777e-07,4.1905329049810477e-09,7.4765035871201375e-05
4.5957058385966615e-05,0.1179467797515118,0.0,0.0,0.0,0.0,0.89942258495733562,0.00062307973921075339,7.2945753069133284e-05,0.0088488235091102978,9.3291218374351288e-05,0.046762460210399086,0.043548081724190231,5.9004858907529171e-08,5.869221631375504e-07,0.00055191665389554628,8.2674853930016185e-10,9.2730562164302948e-10,3.72976685837951e-12,7.8150104417713611e-07,4.2480391935130729e-09,7.5382800525427689e-05
4.6161709818273794e-05,0.11797182080341052,0.0,0.0,0.0,0.0,0.89900384807222555,0.00062288810777490233,7.3097838504471201e-05,0.0088870452110466052,9.3264191590165791e-05,0.046954294283895109,0.043731417648583626,5.9231928366540704e-08,5.9061381424248768e-07,0.0005566933098356924,8.3363169832765346e-10,9.3734422722297251e-10,3.7701436856556744e-12,7.929828270372662e-07,4.3060610135371526e-09,7.6002427167072976e-05
4.636636125058097e-05,0.11799685044126242,0.0,0.0,0.0,0.0,0.89858549471685101,0.00062269668379660967,7.3249632783149395e-05,0.0089252440593087564,9.3237170536204748e-05,0.047145913812875279,0.043914588176292853,5.9458618996678159e-08,5.9431210407341472e-07,0.00056148733408959361,8.4053649040687562e-10,9.4744434314946173e-10,3.8107679170815074e-12,8.0457783710627771e-07,4.3646003835598504e-09,7.6623908514107032e-05
4.657101268288815e-05,0.11802186867106888,0.0,0.0,0.0,0.0,0.89816752439951997,0.000622505466818422,7.3401136359114793e-05,0.0089634200787482299,9.321015537756262e-05,0.047337319101944969,0.04409759351420571,5.9684931528471263e-08,5.9801700387275372e-07,0.00056629868857927912,8.474628400657735e-10,9.5760604445208097e-10,3.8516398544373012e-12,8.1628662193388568e-07,4.4236593033142151e-09,7.7247237309497764e-05
4.677566411519533e-05,0.11804687549939508,0.0,0.0,0.0,0.0,0.89774993662956371,0.0006223144564052774,7.3552349862172697e-05,0.009001573294172234,9.318314610072652e-05,0.047528510454947707,0.044280433868858882,5.9910866691808379e-08,6.0172848935002165e-07,0.00057112733531215895,8.5441067232622703e-10,9.6782938565515952e-10,3.8927597170287293e-12,8.2810972822739657e-07,4.4832397798700675e-09,7.7872406320466452e-05
4.698031554750251e-05,0.11807187093223989,0.0,0.0,0.0,0.0,0.8973327309162944,0.0006221236521014292,7.3703273732653415e-05,0.0090397037303810955,9.3156142881886797e-05,0.047719488175704879,0.044463109446761628,6.0136425213784865e-08,6.0544653158918106e-07,0.00057597323637178079,8.6137991216021442e-10,9.781144416321148e-10,3.9341278060079116e-12,8.4004770211893701e-07,4.5433437993956247e-09,7.8499408339104563e-05
4.718496697980969e-05,0.11809685497623325,0.0,0.0,0.0,0.0,0.89691590677012867,0.00062193305347664355,7.3853908613333741e-05,0.0090778114121280087,9.3129145691793721e-05,0.047910252567221312,0.044645620454046755,6.0361607821077051e-08,6.091711068263208e-07,0.00058083635392742767,8.6837048507322354e-10,9.8846126369415857e-10,3.9757443277569189e-12,8.5210108886279897e-07,4.6039733577919041e-09,7.9128236181531288e-05
4.738961841211687e-05,0.11812182763735893,0.0,0.0,0.0,0.0,0.89649946370137923,0.00062174266007633018,7.4004254926514094e-05,0.0091158963641623219,9.3102154722191362e-05,0.048100803932541326,0.044827967096845285,6.0586415237328739e-08,6.1290218587307569e-07,0.00058571665022349084,8.7538231647161677e-10,9.9886992707815942e-10,4.017609584889664e-12,8.6427043314837088e-07,4.665130427184271e-09,7.9758882688626053e-05
4.7594269844424046e-05,0.11814678892232437,0.0,0.0,0.0,0.0,0.89608340122156827,0.00062155247147565457,7.4154313333024371e-05,0.0091539586111824538,9.3075169922968951e-05,0.048291142573818731,0.045010149580877956,6.0810848186061327e-08,6.1663974562280355e-07,0.00059061408759067792,8.8241533234944804e-10,1.0093404793090788e-09,4.0597237685594083e-12,8.765562787445407e-07,4.7268169927025633e-09,8.0391340725052512e-05
4.7798921276731225e-05,0.11817173883708247,0.0,0.0,0.0,0.0,0.89566771884199803,0.00062136248722044604,7.4304084231181897e-05,0.0091919981778870886,9.3048191507436463e-05,0.048481268793330715,0.045192168111899134,6.1034907387435355e-08,6.2038375646059435e-07,0.00059552862843350533,8.8946945853540952e-10,1.0198729966864235e-09,4.1020871856540664e-12,8.8895916887464663e-07,4.7890350118007211e-09,8.1025603180147557e-05
4.8003572709038404e-05,0.11819667738843509,0.0,0.0,0.0,0.0,0.89525241607532335,0.00062117270689206118,7.4453568306810913e-05,0.0092300150889188803,9.3021219397620327e-05,0.048671182892364093,0.045374022895207831,6.1258593561891189e-08,6.2413419611650636e-07,0.00060046023524370064,8.9654462152000909e-10,1.0304675221586051e-09,4.1447000089194194e-12,9.0147964578884923e-07,4.8517864594238139e-09,8.1661662966764416e-05
4.820822414134558e-05,0.11822160458228288,0.0,0.0,0.0,0.0,0.89483749243381983,0.00062098313003574961,7.4602765926046045e-05,0.0092680093689264491,9.2994253836677654e-05,0.048860885172443698,0.045555714136185511,6.1481907426054649e-08,6.2789103433590599e-07,0.00060540887058513544,9.0364074753872111e-10,1.0411241340494782e-09,4.1875625533854934e-12,9.1411825122353982e-07,4.9150732775027262e-09,8.2299513022374303e-05
4.841287557365276e-05,0.11824652042554595,0.0,0.0,0.0,0.0,0.89442294743130868,0.00062079375624017282,7.4751677809368165e-05,0.0093059810424954391,9.2967294709022478e-05,0.049050375933967889,0.045737242039697451,6.1704849697382955e-08,6.3165424993644604e-07,0.00061037449711021368,9.1075776359066874e-10,1.0518428696223115e-09,4.2306749689316881e-12,9.2687552587517362e-07,4.9788974316619359e-09,8.2939146307661922e-05
4.861752700595994e-05,0.11827142492404337,0.0,0.0,0.0,0.0,0.89400878058101185,0.00062060458504860903,7.4900304279228581e-05,0.0093439301342253065,9.294034229927363e-05,0.049239655477730598,0.045918606810758947,6.1927421088885667e-08,6.3542381172377257e-07,0.00061535707754131134,9.1789559629739663e-10,1.0626238105734252e-09,4.2740375841524405e-12,9.3975200997557662e-07,5.0432608471247248e-09,8.3580555807918607e-05
4.882217843826712e-05,0.11829631808484671,0.0,0.0,0.0,0.0,0.89359499139796339,0.00062041561605861745,7.5048646104443957e-05,0.0093818566686430828,9.2913396440427696e-05,0.04942872410321239,0.046099808653786108,6.2149622315171804e-08,6.3919969995976353e-07,0.00062035657469126167,9.2505417318513256e-10,1.0734669869016598e-09,4.3176505197086938e-12,9.5274824262978761e-07,5.1081654814729095e-09,8.4223734531296826e-05
4.90268298705743e-05,0.11832119991365264,0.0,0.0,0.0,0.0,0.89318157939629073,0.00062022684880953078,7.5196703547383481e-05,0.0094197606703004637,9.2886457475126077e-05,0.049617582110507687,0.046280847773439243,6.2371454085507594e-08,6.4298188208120161e-07,0.00062537295143997554,9.3223342123309296e-10,1.084372485598409e-09,4.3615141254922541e-12,9.6586476255204696e-07,5.1736132415355275e-09,8.4868675510606234e-05
4.923148130288148e-05,0.11834607041773154,0.0,0.0,0.0,0.0,0.89276854409230211,0.00062003828291010946,7.5344477444870439e-05,0.0094576421636636196,9.2859525165091752e-05,0.049806229798137834,0.046461724373664595,6.2592917111844282e-08,6.4677034030901083e-07,0.00063040617076060793,9.3943326852254791e-10,1.0953403271151878e-09,4.4056284837635254e-12,9.79102107213872e-07,5.2396060787542145e-09,8.5515371801093138e-05
4.943613273518866e-05,0.11837092960259948,0.0,0.0,0.0,0.0,0.89235588500097007,0.00061984991789289636,7.5491967975444238e-05,0.0094955011732386942,9.2832599934972301e-05,0.049994667465544221,0.046642438658785347,6.2814012099509272e-08,6.5056504008762586e-07,0.00063545619568946144,9.4665364235042163e-10,1.1063706065250707e-09,4.4499939769197476e-12,9.924608138055464e-07,5.3061458791114411e-09,8.6163816482801476e-05
4.9640784167495836e-05,0.11839577747579427,0.0,0.0,0.0,0.0,0.89194360163996456,0.00061966175338123172,7.5639176072649447e-05,0.009533337723427843,9.2805681446226856e-05,0.050182895410229328,0.046822990832249271,6.3034739758071288e-08,6.54365966351315e-07,0.00064052298936011828,9.5389447139524396e-10,1.1174633313847259e-09,4.494610635356653e-12,1.0059414181159972e-06,5.3732345907662017e-09,8.6814002657681393e-05
4.9845435599803015e-05,0.11842061404256776,0.0,0.0,0.0,0.0,0.89153169352500805,0.00061947378889669487,7.5786101796285522e-05,0.0095711518386949589,9.2778770240766579e-05,0.050370913931050525,0.047003381098070118,6.3255100788616842e-08,6.5817308163263523e-07,0.0006456065149638622,9.6115568321406384e-10,1.128618608950964e-09,4.5394788904758805e-12,1.0195444558150233e-06,5.4408740752201629e-09,8.7465923452752028e-05
5.0050087032110194e-05,0.1184454393108249,0.0,0.0,0.0,0.0,0.89112016017525997,0.00061928602408222952,7.5932746219155577e-05,0.0096089435433736516,9.2751865836835639e-05,0.050558723324404031,0.047183609659156481,6.3475095898740621e-08,6.6198637470064182e-07,0.00065070673579513611,9.6843720714678006e-10,1.1398364289071318e-09,4.5845987007844642e-12,1.0332704609488934e-06,5.5090662816878569e-09,8.8119572016251166e-05
5.025473846441737e-05,0.11847025328543033,0.0,0.0,0.0,0.0,0.89070900110705109,0.00061909845844223806,7.6079109230240102e-05,0.0096467128618906387,9.2724968946209077e-05,0.050746323888667136,0.047363676719255836,6.369472578481995e-08,6.658058037996922e-07,0.00065582361519838847,9.7573897092580013e-10,1.1511169168242059e-09,4.6299705713457667e-12,1.04711996768532e-06,5.5778130417081889e-09,8.8774941521952309e-05
5.045938989672455e-05,0.11849505597480513,0.0,0.0,0.0,0.0,0.89029821584121782,0.00061891109164683821,7.6225192105536024e-05,0.0096844598185043054,9.2698078879349706e-05,0.050933715918999083,0.047543582480678026,6.391399115309241e-08,6.6963136322526975e-07,0.00066095711662985865,9.8306090465045117e-10,1.1624600370023888e-09,4.6755943585727205e-12,1.0610935082504029e-06,5.647116312216091e-09,8.9432025163922656e-05
5.066404132903173e-05,0.11851984738324338,0.0,0.0,0.0,0.0,0.88988780389447808,0.00061872392317385198,7.6370994484370331e-05,0.0097221844376119415,9.267119659752436e-05,0.05112089971345514,0.047723327146970924,6.4132892694493803e-08,6.7346300484307427e-07,0.00066610720358471005,9.9040293610124722e-10,1.1738659426262752e-09,4.7214706785939205e-12,1.0751916153512396e-06,5.7169778863791051e-09,9.0090816162526668e-05
5.086869276133891e-05,0.11854462751990613,0.0,0.0,0.0,0.0,0.88947776478962925,0.00061853695273214311,7.6516517943435995e-05,0.0097598867433866289,9.2644321104938228e-05,0.051307875565759102,0.047902910919756465,6.4351431114855755e-08,6.7730073106403872e-07,0.00067127383968270619,9.9776499628841848e-10,1.1853345611220967e-09,4.7675992395107096e-12,1.089414819288416e-06,5.7873997392240634e-09,9.075130775713534e-05
5.107334419364609e-05,0.11856939638823932,0.0,0.0,0.0,0.0,0.88906809804343745,0.00061835017975851747,7.6661761751321123e-05,0.0097975667602083257,9.2617453734663703e-05,0.051494643773888016,0.048082334002487397,6.4569607098516489e-08,6.8114448415331364e-07,0.000676456988566281,1.00514701284606e-09,1.1968660876049678e-09,4.8139808261012211e-12,1.1037636513862272e-06,5.8583836124409719e-09,9.1413493214631504e-05
5.125753048272255e-05,0.11859167874346958,0.0,0.0,0.0,0.0,0.88869971594437636,0.00061818225264005525,7.6792243551496509e-05,0.009831459738268853,9.259327903143595e-05,0.051662557867797824,0.04824367755363753,6.4765656182297963e-08,6.8460902250495963e-07,0.00068113591102733336,1.0118078341239419e-09,1.207298159856934e-09,4.8559402373956809e-12,1.1167854495574443e-06,5.9227512567809914e-09,9.2010902827845993e-05
5.144171677179901e-05,0.11861395198229231,0.0,0.0,0.0,0.0,0.88833163471995902,0.000618014484886878,7.6922500033400489e-05,0.0098653346995008009,9.2569110609697983e-05,0.051830304222905368,0.048404891256442817,6.4961412748143234e-08,6.8807841400561929e-07,0.00068582815311970179,1.0184847123975746e-09,1.2177812221218564e-09,4.8981047384249566e-12,1.12990982046177e-06,5.9875770406353067e-09,9.2609674154087556e-05
5.162590306087547e-05,0.1186362161105182,0.0,0.0,0.0,0.0,0.88796385402352596,0.00061784687629000065,7.7052531924009363e-05,0.0098991916614447565,9.254494817962222e-05,0.051997883052552471,0.048565975257236535,6.5156877331873778e-08,6.9155264926773785e-07,0.00069053368854762084,1.0251775979118399e-09,1.228315266618808e-09,4.9404742978938716e-12,1.1431371483091359e-06,6.0528623521795726e-09,9.3209802328279262e-05
5.181008934995193e-05,0.11865847113156991,0.0,0.0,0.0,0.0,0.88759637350501652,0.00061767942645753063,7.7182339185059658e-05,0.0099330306417884651,9.2520792197211844e-05,0.052165294572223631,0.048726929703665788,6.5352050430771931e-08,6.9503170143272714e-07,0.00069525249101399665,1.0318864395228205e-09,1.2389003628180744e-09,4.9830491952256745e-12,1.1564678179505625e-06,6.1186084701685238e-09,9.3811282503642631e-05
5.199427563902839e-05,0.11868071705209356,0.0,0.0,0.0,0.0,0.88722919281808954,0.00061751213515181722,7.7311922585335838e-05,0.0099668516580626327,9.2496642319305684e-05,0.052332538994923988,0.048887754742008703,6.5546932516537873e-08,6.9851556220044196e-07,0.00069998453431565353,1.0386111864234362e-09,1.2495365108396869e-09,5.025829430902478e-12,1.1699022126495701e-06,6.1848167772835789e-09,9.4414109845186787e-05
5.217846192810485e-05,0.11870295387500257,0.0,0.0,0.0,0.0,0.88686231161369322,0.00061734500199879495,7.7441282187885735e-05,0.010000654727907364,9.2472498901400855e-05,0.052499616535393437,0.049048450519543846,6.5741524110262647e-08,7.0200420483965933e-07,0.00070472979226103626,1.0453517880715424e-09,1.2602237751198378e-09,5.068815264094044e-12,1.1834407159818918e-06,6.2514885701430823e-09,9.5018279535333415e-05
5.236264821718131e-05,0.11872518160696115,0.0,0.0,0.0,0.0,0.88649572954614875,0.00061717802676543581,7.757041867768786e-05,0.010034439868815269,9.2448361685595583e-05,0.052666527406168472,0.049209017182258126,6.5935825715832152e-08,7.054976194662224e-07,0.00070948823874927098,1.0521081946875753e-09,1.2709621509676127e-09,5.112006675934848e-12,1.1970837100223593e-06,6.3186252182348954e-09,9.5623786768602364e-05
5.254683450625777e-05,0.11874740025109305,0.0,0.0,0.0,0.0,0.88612944626748646,0.00061701120909968439,7.7699332150275982e-05,0.01006820709837229,9.2424230995573602e-05,0.052833271821239182,0.049369454876993818,6.6129837826047218e-08,7.0899578159655012e-07,0.00071425984769440845,1.0588803556785228e-09,1.2817517055557943e-09,5.1554039366043458e-12,1.2108315771038352e-06,6.3862280134317472e-09,9.6230626756385864e-05
5.273102079533423e-05,0.11876960981381306,0.0,0.0,0.0,0.0,0.88576346143258744,0.00061684454876305926,7.7828023240060173e-05,0.010101956434041369,9.2400106622788421e-05,0.052999849992716862,0.049529763749514288,6.6323560928518586e-08,7.1249867980789212e-07,0.00071904459309480597,1.0656682210534956e-09,1.2925924447659848e-09,5.1990070697586121e-12,1.2246846982018584e-06,6.4542983077743623e-09,9.6838794722520129e-05
5.291520708441069e-05,0.1187918102985118,0.0,0.0,0.0,0.0,0.88539777469440406,0.00061667804541332973,7.7956492083326815e-05,0.010135687893364248,9.2375988849584798e-05,0.053166262133926133,0.049689943946307304,6.6516995533171328e-08,7.1600629009747132e-07,0.00072384244896827037,1.0724717408784741e-09,1.303484419782718e-09,5.2428162812694223e-12,1.2386434544070753e-06,6.5228373850927894e-09,9.7448285907309959e-05
5.309939337348715e-05,0.11881400171137804,0.0,0.0,0.0,0.0,0.88503238570838705,0.000616511698805493,7.8084739282059391e-05,0.010169401493774956,9.2351877496978885e-05,0.053332508456541153,0.0498499956129176,6.6710142131063928e-08,7.1951860072914574e-07,0.00072865338941079441,1.0792908656182744e-09,1.3144276377185815e-09,5.2868315997457697e-12,1.2527082255567607e-06,6.5918465857910003e-09,9.8059095563704469e-05
5.328357966256361e-05,0.11883618405602397,0.0,0.0,0.0,0.0,0.8846672941283622,0.00061634550860493456,7.8212765000090553e-05,0.010203097252773049,9.232777281818904e-05,0.053498589173255291,0.050009918895495879,6.6903001215538033e-08,7.2303558878112185e-07,0.00073347738854199942,1.0861255453589037e-09,1.3254221553815182e-09,5.3310532536772498e-12,1.2668793915193889e-06,6.6613271908884039e-09,9.8671218960768778e-05
5.3467765951640074e-05,0.11885835733847017,0.0,0.0,0.0,0.0,0.88430249961040097,0.00061617947456285745,7.8340569814136426e-05,0.010236775187761135,9.2303674657654613e-05,0.053664504495274545,0.050169713939346099,6.709557327731735e-08,7.2655724176154261e-07,0.0007383144205565463,1.0929757307755152e-09,1.3364679793539448e-09,5.3754812695395554e-12,1.2811573309774859e-06,6.7312805295374725e-09,9.9284651380341762e-05
5.3651952240716534e-05,0.11888052156249741,0.0,0.0,0.0,0.0,0.88393800180917215,0.00061601359635093651,7.8468153907371922e-05,0.01027043531619779,9.227958324805924e-05,0.053830254634682613,0.050329380890292527,6.7287858815580206e-08,7.3008353723287668e-07,0.00074316445967551438,1.0998413724295183e-09,1.3475651569655155e-09,5.4201158376998693e-12,1.2955424225673078e-06,6.8017078747716215e-09,9.989938812010207e-05
5.3836138529792995e-05,0.11890267673400531,0.0,0.0,0.0,0.0,0.88357380038140299,0.00061584787371820259,7.8595517838006188e-05,0.010304077655452607,9.2255498450211367e-05,0.053995839802195161,0.050488919893383798,6.7479858316490387e-08,7.3361446253840665e-07,0.00074802748019194129,1.1067224212344894e-09,1.3587136990780488e-09,5.4649570018464223e-12,1.3100350437906548e-06,6.8726105449498412e-09,0.00010051542449056654
5.4020324818869455e-05,0.1189248228569003,0.0,0.0,0.0,0.0,0.88320989498257962,0.00061568230634130843,7.8722661802624661e-05,0.010337702222944353,9.223142048194785e-05,0.054161260209304521,0.050648331094127717,6.7671572272227993e-08,7.3714999571293036e-07,0.00075290345642746426,1.1136188279181052e-09,1.3699136544198982e-09,5.5100049579716407e-12,1.3246355720529443e-06,6.9439898065077683e-09,0.00010113275581786811
5.4204511107945915e-05,0.11894695993699772,0.0,0.0,0.0,0.0,0.88284628527011499,0.00061551689396827146,7.8849586346684886e-05,0.01037130903600844,9.22073492150295e-05,0.054326516066218834,0.050807614637306556,6.7863001170518222e-08,7.4069012381570863e-07,0.00075779236277376608,1.1205305437058297e-09,1.3811650308008234e-09,5.5552597374881001e-12,1.3393443836571248e-06,7.0158469679242997e-09,0.00010175137744100037
5.4388697397022376e-05,0.11896908797829663,0.0,0.0,0.0,0.0,0.88248297090028882,0.000615351636279661,7.8976291675314405e-05,0.010404898112024672,9.2183284857278399e-05,0.054491607583853428,0.050966770668118881,6.8054145503246499e-08,7.4423482520604174e-07,0.00076269417365241207,1.1274575196617767e-09,1.3924678734080696e-09,5.6007215221456663e-12,1.3541618547708351e-06,7.088183287390324e-09,0.00010237128471439134
5.4572883686098836e-05,0.11899120698655698,0.0,0.0,0.0,0.0,0.88211995153122369,0.00061518653302342844,7.9102778325485065e-05,0.010438469468293333,9.2159227287058027e-05,0.054656534971895314,0.051125799331071455,6.8245005753816407e-08,7.4778408691807216e-07,0.00076760886355351768,1.1343997072303829e-09,1.4038221926268072e-09,5.6463903537152695e-12,1.3690883604794593e-06,7.1610000639120335e-09,0.00010299247300531335
5.4757069975175296e-05,0.11901331696584391,0.0,0.0,0.0,0.0,0.88175722681997726,0.00061502158388318929,7.9229046506740201e-05,0.01047202312215601,9.2135176706268146e-05,0.054821298440694902,0.051284700771059628,6.8435582411337077e-08,7.5133788751485618e-07,0.00077253640699798695,1.1413570577217692e-09,1.4152280327533238e-09,5.6922664103631286e-12,1.3841242757089561e-06,7.2342985474229416e-09,0.00010361493769632665
5.494125626425176e-05,0.11903541792188543,0.0,0.0,0.0,0.0,0.88139479642540008,0.00061485678860761454,7.9355096751496451e-05,0.010505559090876991,9.2111132996076459e-05,0.054985898199406184,0.051443475132306668,6.8625875959219303e-08,7.5489621402453843e-07,0.00077747677857433872,1.148329522885711e-09,1.4266854016924197e-09,5.738349723884046e-12,1.3992699743109251e-06,7.308080027998401e-09,0.0001042386741827892
5.512544255332822e-05,0.1190575098587909,0.0,0.0,0.0,0.0,0.88103266000531444,0.0006146921468825992,7.9480929270033337e-05,0.010539077391760304,9.2087096356079204e-05,0.055150334457825322,0.051602122559409859,6.8815886884300394e-08,7.5845904514321178e-07,0.00078242995290222627,1.1553170543048185e-09,1.4381943429119056e-09,5.7846404691119129e-12,1.414525829962943e-06,7.3823457465069484e-09,0.00010486367787523068
5.530962884240468e-05,0.11907959278227588,0.0,0.0,0.0,0.0,0.8806708172193165,0.00061452765845824791,7.9606544593707718e-05,0.010572578042033515,9.2063066666753229e-05,0.055314607424562803,0.051760643196301824,6.9005615667023367e-08,7.6202636802366759e-07,0.00078739590466839215,1.1623196039725502e-09,1.4497548646167512e-09,5.8311386790486442e-12,1.4298922152665385e-06,7.457096984540272e-09,0.00010548994419690381
5.549381513148114e-05,0.11910166669647516,0.0,0.0,0.0,0.0,0.88030926772597828,0.0006143633230220241,7.9731942930073269e-05,0.010606061058963617,9.2039044128844775e-05,0.055478717308870197,0.051919037187286257,6.9195062792564525e-08,7.6559816138297115e-07,0.00079237460859071177,1.1693371237374144e-09,1.4613670093001204e-09,5.8778445246080744e-12,1.4453695026456471e-06,7.5323349735794262e-09,0.0001061174685861441
5.56780014205576e-05,0.11912373160710951,0.0,0.0,0.0,0.0,0.8799480111856598,0.00061419914032614258,7.9857124812910256e-05,0.010639526459740768,9.2015028618711695e-05,0.05564266431880438,0.052077304675998352,6.9384228740059e-08,7.6917441257148234e-07,0.00079736603945402098,1.1763695658791575e-09,1.4730307831662795e-09,5.9247580307451183e-12,1.4609580634362621e-06,7.6080609872201015e-09,0.00010674624649391032
5.586218770963406e-05,0.11914578751832114,0.0,0.0,0.0,0.0,0.8795870472576709,0.00061403511005893416,7.9982090443512523e-05,0.010672974261595504,9.1991020341744789e-05,0.055806448663082271,0.052235445806452813,6.9573113992267807e-08,7.7275510024883573e-07,0.00080237017207386249,1.1834168824972355e-09,1.4847462289266091e-09,5.9718793692511487e-12,1.4766582688026514e-06,7.6842762469074768e-09,0.00010737627338618193
5.604637399871052e-05,0.11916783443585327,0.0,0.0,0.0,0.0,0.87922637560315142,0.00061387123197541803,8.0106840361693232e-05,0.010706404481679864,9.1967019166596921e-05,0.055970070549196727,0.05239346072198052,6.9761719026115097e-08,7.7634021206585803e-07,0.00080738698133300715,1.190479026136124e-09,1.496513351442566e-09,6.0192085596800651e-12,1.4924704887996421e-06,7.7609820187800853e-09,0.0001080075447414354
5.623056028778698e-05,0.11918987236383789,0.0,0.0,0.0,0.0,0.87886599588213354,0.00061370750576404795,8.0231374758706406e-05,0.010739817137188508,9.1943025307072231e-05,0.056133530185340237,0.052551349566311835,6.9950044322765122e-08,7.7992972651328469e-07,0.00081241644214412475,1.1975559491543051e-09,1.5083321933180658e-09,6.0667457733911016e-12,1.5083950933271069e-06,7.8381795137245639e-09,0.0001086400560531338
5.641474657686344e-05,0.11921190130805788,0.0,0.0,0.0,0.0,0.87850590775655801,0.00061354393118340158,8.0355694184408821e-05,0.010773212245234606,9.1919038620140071e-05,0.056296827778430626,0.052709112482466208,7.0138090357227303e-08,7.835236316479935e-07,0.00081745852948779082,1.2046476043746671e-09,1.520202757134518e-09,6.1144910207674742e-12,1.5244324511428433e-06,7.9158699910247953e-09,0.0001092738028270832
5.65989328659399e-05,0.1192339212726166,0.0,0.0,0.0,0.0,0.87814611088716255,0.00061338050792122815,8.0479798815701994e-05,0.010806589822977627,9.1895059332304776e-05,0.056459963536147725,0.052866749613895259,7.0325857608551722e-08,7.8712190568068806e-07,0.00082251321837322714,1.2117539443973571e-09,1.5321250864731469e-09,6.1624444770991819e-12,1.5405829308780549e-06,7.9940546502632407e-09,0.00010990878058407302
5.678311915501636e-05,0.11925593226335557,0.0,0.0,0.0,0.0,0.87778660493670835,0.00061321723574052855,8.0603689217151518e-05,0.010839949887491001,9.1871087284214932e-05,0.056622937664821273,0.053024261103298664,7.0513346549735873e-08,7.9072453720075885e-07,0.00082758048387870388,1.2188749223228788e-09,1.5440991812895408e-09,6.2106061422080504e-12,1.5568468999769988e-06,8.0727347446283333e-09,0.00011054498485704927
