Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
3.4262088600599234e-05,0.11649831579134319,0.0,0.0,0.0,0.0,0.92397633959707692,0.0006341172999126544,6.3822856966932136e-05,0.0066258876998531611,9.4935749052609515e-05,0.035445515031375927,0.03280461872157197,4.5265102657882326e-08,3.8794199225016403e-07,0.00030852479408936204,4.2608713589553471e-10,4.535236631085976e-10,1.8241412116729618e-12,2.9534323476537873e-07,1.7254615498748633e-09,4.4716444739012602e-05,1.0934301941988901e-08,7.7971383332466722e-07
3.471634130570269e-05,0.116555399506108,0.0,0.0,0.0,0.0,0.9229961718278844,0.00063365995768776542,6.420045960919291e-05,0.0067136827933187287,9.4876616626020973e-05,0.035899698128140013,0.033233488910500542,4.5818409570612005e-08,3.9520124504186302e-07,0.00031678292188162897,4.3728396309701092e-10,4.6839191091482216e-10,1.8839435688146235e-12,3.0864269238604232e-07,1.7970627423302993e-09,4.5864916786988969e-05,1.1202781425468303e-08,8.0989781378693699e-07
3.517059401080615e-05,0.11661242599573114,0.0,0.0,0.0,0.0,0.92201802425398138,0.00063320377722284938,6.4576483832462416e-05,0.0068013580423091158,9.4817479745968846e-05,0.036352740757445774,0.033661490657412196,4.6369645143095404e-08,4.0250114891389555e-07,0.00032513730104916121,4.486028320859111e-10,4.835387775466579e-10,1.9448665733207127e-12,3.2234499978244413e-07,1.8706202046522767e-09,4.7024982662633368e-05,1.1473627698027278e-08,8.4077020985505921e-07
3.562484671590961e-05,0.11666939531340301,0.0,0.0,0.0,0.0,0.92104189131440795,0.00063274875272197593,6.4950935683186076e-05,0.0068889137289229237,9.475833972990617e-05,0.036804646438586303,0.03408862628075806,4.6918818619657123e-08,4.0984135856539695e-07,0.00033358746181632985,4.6004291548842627e-10,4.9896541355920836e-10,2.0069148528958401e-12,3.3645642507141296e-07,1.9461592159695398e-09,4.8196541796626922e-05,1.1746812005844634e-08,8.7233498824029421e-07
3.6079099421013067e-05,0.11672630751235832,0.0,0.0,0.0,0.0,0.92006776745676611,0.00063229487842800713,6.5323821185150842e-05,0.0069763501348267141,9.4699197871366315e-05,0.037255418682599566,0.03451489809624645,4.7465938844911206e-08,4.1722154492028824e-07,0.00034213293659725834,4.7160339029481897e-10,5.1467312748355055e-10,2.0700936706824575e-12,3.5098323212577519e-07,2.0237050463646801e-09,4.9379494390520963e-05,1.2022307199655399e-08,9.0459601432573682e-07
3.6533352126116525e-05,0.11678316264709243,0.0,0.0,0.0,0.0,0.91909564713762382,0.00063184214863302827,6.5695146368753693e-05,0.0070636675412347368,9.4640055448531416e-05,0.037705060992046485,0.034940308416646151,4.8011014506512544e-08,4.2464136314540463e-07,0.00035077326002506514,4.8328343077475741e-10,5.3066315771162719e-10,2.1344080076592599e-12,3.6593167996823288e-07,2.1032828245145098e-09,5.0573741414289288e-05,1.2300084578605885e-08,9.3755705352909404e-07
3.694217956070964e-05,0.11683428352360278,0.0,0.0,0.0,0.0,0.9182224473015369,0.00063143566568544,6.6028009943730625e-05,0.0071421516944861138,9.4586827819791454e-05,0.038108775864482795,0.035322443035771089,4.849984187785231e-08,4.3135280285323588e-07,0.00035863026384508253,4.9389702074507247e-10,5.4529644647115866e-10,2.1932653238154904e-12,3.7975095384781519e-07,2.1766607453793633e-09,5.1658139238392238e-05,1.2552012176921344e-08,9.6782353263203809e-07
3.735100699530275e-05,0.11688535826279436,0.0,0.0,0.0,0.0,0.91735086182077707,0.00063103010110226912,6.6359618918880562e-05,0.0072205398899064981,9.4533601647904658e-05,0.038511580861358294,0.035703883396420402,4.89870267710506e-08,4.3809582976258021e-07,0.00036656338372283831,5.0460620668707097e-10,5.6016018122577758e-10,2.2530495288833586e-12,3.9392137491053128e-07,2.2517228904175066e-09,5.2751534826348421e-05,1.280574598570208e-08,9.9866259993081957e-07
3.775983442989586e-05,0.11693638690532826,0.0,0.0,0.0,0.0,0.91648088667357985,0.00063062545081821533,6.6689977668615876e-05,0.0072988323315289231,9.4480377818871908e-05,0.038913478518162473,0.036084631178122842,4.9472575439491749e-08,4.448702038776618e-07,0.00037457228494293545,5.1541039822604273e-10,5.7525529421150514e-10,2.3137643724596396e-12,4.0844749241753694e-07,2.3284873783840568e-09,5.3853857553520918e-05,1.3061266266281242e-08,1.0300767988650705e-06
3.8168661864488974e-05,0.11698736949232798,0.0,0.0,0.0,0.0,0.91561251784449305,0.00063022171079489065,6.7019090569771304e-05,0.007377029223071362,9.4427157205540261e-05,0.039314471364663574,0.036464688058268593,4.9956494281381592e-08,4.516756785430338e-07,0.00038265663422254329,5.2630900767510926e-10,5.9058248114820385e-10,2.3754126528240901e-12,4.233338505168673e-07,2.4069721686468123e-09,5.4965037284033201e-05,1.3318552662927555e-08,1.0620686111914779e-06
3.8577489299082087e-05,0.1170383060652249,0.0,0.0,0.0,0.0,0.91474575132447977,0.00062981887702265879,6.7346961986992766e-05,0.0074551307679316982,9.437394066641973e-05,0.039714561924882034,0.036844055712058295,5.0438789694607854e-08,4.5851201503627408e-07,0.00039081609969236287,5.3730145322027445e-10,6.0614247571558981e-10,2.4379973209542822e-12,4.3858498796384158e-07,2.4871951205576625e-09,5.6085004366038539e-05,1.3577585741460696e-08,1.0946404577111309e-06
3.89863167336752e-05,0.11708919666582136,0.0,0.0,0.0,0.0,0.9138805831110175,0.00062941694552031725,6.7673596271832312e-05,0.0075331371691832287,9.4320729047599219e-05,0.040113752717053204,0.037222735812453341,5.0919467822295305e-08,4.6537898154305332e-07,0.00039905035089221765,5.4838715450358239e-10,6.2193626090118796e-10,2.501522330583399e-12,4.5420543798937541e-07,2.569174102781005e-09,5.7213689628202799e-05,1.3838346710256976e-08,1.1277946992247316e-06
3.939514416826831e-05,0.11714004133626155,0.0,0.0,0.0,0.0,0.91301700920819528,0.00062901591233497376,6.799899777960889e-05,0.0076110486295700788,9.4267523183289359e-05,0.040512046253572548,0.037600730030127011,5.1398534861982661e-08,4.7227633769065986e-07,0.00040735905878255693,5.595655312729498e-10,6.3796460065510984e-10,2.565990754424941e-12,4.7019972786986666e-07,2.6529268919426435e-09,5.835102437826593e-05,1.4100815796360074e-08,1.1615336373078092e-06
3.9803971602861424e-05,0.11719084011908328,0.0,0.0,0.0,0.0,0.91215502562609008,0.00062861577354306826,6.8323170859934074e-05,0.0076888653515515366,9.4214323893591218e-05,0.040909445041139192,0.037978040033791599,5.187599722350392e-08,4.7920384421564704e-07,0.00041574189581990975,5.7083601012502471e-10,6.5422801251471845e-10,2.631404674096334e-12,4.8657237846018431e-07,2.7384710841326599e-09,5.949694044347719e-05,1.4364973560862598e-08,1.1958595076872154e-06
4.0212799037454536e-05,0.1172415930567727,0.0,0.0,0.0,0.0,0.91129462838236397,0.00062821652524664351,6.8646119847473274e-05,0.0077665875371977127,9.416113198512458e-05,0.041305951580371675,0.038354667489373544,5.2351860967569004e-08,4.8616127211487833e-07,0.00042419853575853609,5.8219801899466948e-10,6.70727430598769e-10,2.6977678467649428e-12,5.0332790352640918e-07,2.8258242655551866e-09,6.0651370073248819e-05,1.4630801572221603e-08,1.2307744966456032e-06
4.062162647204765e-05,0.11729230019302492,0.0,0.0,0.0,0.0,0.91043581350182334,0.00062781816357291426,6.8967849069579177e-05,0.0078442153882181797,9.4107948257984855e-05,0.041701568365912385,0.038730614060234973,5.2826132234713546e-08,4.9314838890075651e-07,0.00043272865371222938,5.9365098834983421e-10,6.8746362561699437e-10,2.765083372344222e-12,5.2047081031360762e-07,2.9150039571828361e-09,6.1814245965234753e-05,1.4898280985867304e-08,1.2662807369703193e-06
4.103045390664076e-05,0.11734296157101684,0.0,0.0,0.0,0.0,0.90957857701611311,0.00062742068467756199,6.9288362855373533e-05,0.0079217491059864302,9.405477349322454e-05,0.042096297886466273,0.039105881407344563,5.3298817219179302e-08,5.0016496145080369e-07,0.00044133192620612329,6.0519435191982974e-10,7.0443720533967909e-10,2.8333536953804495e-12,5.3800559860648909e-07,3.0060275465048673e-09,6.2985501290710881e-05,1.5167392938216651e-08,1.3023803039957114e-06
4.143928134123387e-05,0.11739357723452415,0.0,0.0,0.0,0.0,0.90872291496375757,0.00062702408474216717,6.9607665517042123e-05,0.0079991888915373448,9.4001608466178819e-05,0.042490142624808436,0.039480471189247461,5.3769922010536077e-08,5.0721076036500042e-07,0.00045000803116418316,6.1682754620058954e-10,7.2164889124118679e-10,2.9025817177509701e-12,5.5593676054332504e-07,3.0989123364203106e-09,6.4165069689780483e-05,1.5438119000777894e-08,1.3390752165718164e-06
4.1848108775826986e-05,0.11744414722785802,0.0,0.0,0.0,0.0,0.90786882339108865,0.00062662835997335338,6.9925761364670737e-05,0.008076534945505278,9.3948453935664992e-05,0.04288310505756119,0.039854385061587949,5.4239452665427289e-08,5.1428555769401476e-07,0.00045875664779368555,6.2855001043409354e-10,7.3909941522489918e-10,2.972770383282729e-12,5.7426878061295527e-07,3.193675565249213e-09,6.5352885212942438e-05,1.5710440858176788e-08,1.3763674467260734e-06
4.22569362104201e-05,0.11749467159468463,0.0,0.0,0.0,0.0,0.90701629835063435,0.00062623350660772931,7.0242654699695766e-05,0.0081537874682397551,9.3895310649455495e-05,0.043275187655507405,0.040227624677956361,5.4707415248436813e-08,5.213891259069972e-07,0.0004675774568228641,6.4036118667162764e-10,7.5678942779934241e-10,3.0439223084222463e-12,5.9300613491360941e-07,3.2903343742086982e-09,6.6548882435360203e-05,1.5984340257349744e-08,1.4142589016646325e-06
4.266576364501321e-05,0.11754515038036913,0.0,0.0,0.0,0.0,0.90616533590225101,0.00062583952090794416,7.055834981393899e-05,0.0082309466597271196,9.3842179345699072e-05,0.043666392883356012,0.040600191689293116,5.5173815796355627e-08,5.2852123879776598e-07,0.0004764701403427673,6.5226051988749022e-10,7.74719555478291e-10,3.1160400131029292e-12,6.1215329106093874e-07,3.3889058005156734e-09,6.7752996379538851e-05,1.6259799118557276e-08,1.452751436357099e-06
4.307459107960632e-05,0.1175955836293466,0.0,0.0,0.0,0.0,0.9053159321129699,0.00062544639916179703,7.0872850991303611e-05,0.0083080127196045617,9.3789060749696377e-05,0.044056723199758265,0.040972087743974192,5.5638660282786598e-08,5.3568167247285309e-07,0.00048543438183609652,6.6424745795094005e-10,7.9289048932839071e-10,3.189126276897617e-12,6.3171470778892798e-07,3.4894067983114254e-09,6.8965162528573026e-05,1.6536799603726488e-08,1.4918468517784814e-06
4.3483418514199435e-05,0.11764597138724965,0.0,0.0,0.0,0.0,0.90446808305751958,0.00062505413768047552,7.1186162506386486e-05,0.0083849858471240993,9.3735955577473835e-05,0.044446181057200607,0.041343314487535303,5.6101954674615487e-08,5.4287020377884641e-07,0.00049446986610602152,6.7632145133106631e-10,8.1130287931443632e-10,3.2631837140659659e-12,6.5169483485751026e-07,3.5918542404313867e-09,7.01853167904608e-05,1.6815323933044225e-08,1.5315469008179426e-06
4.389224594879255e-05,0.11769631369937358,0.0,0.0,0.0,0.0,0.90362178481815725,0.00062466273280067203,7.1498288628426456e-05,0.0084618662411670396,9.3682864532002033e-05,0.044834768902014883,0.041713873562764438,5.6563704943371796e-08,5.5008661014400466e-07,0.00050357627931088089,6.8848195328887382e-10,8.2995728174637574e-10,3.3382145621744668e-12,6.7209811266580635e-07,3.696264894875091e-09,7.1413395513698766e-05,1.709535441280492e-08,1.5718532860408618e-06
4.430107338338566e-05,0.11774661061164883,0.0,0.0,0.0,0.0,0.90277703348477467,0.00062427218088300079,7.180923361451886e-05,0.0085386541002369937,9.362978830769925e-05,0.045222489174368115,0.042083766609643997,5.702391699291963e-08,5.5733067119295276e-07,0.00051275330894501607,7.0072842003761305e-10,8.4885431269169047e-10,3.4142212991359783e-12,6.929289720032196e-07,3.8026554278458892e-09,7.2649335478485271e-05,1.7376873614512477e-08,1.6127676612249482e-06
4.470990081797877e-05,0.1177968621700296,0.0,0.0,0.0,0.0,0.90193382515485854,0.0006238824783141296,7.2119001714771437e-05,0.0086153496224654416,9.3576727586135858e-05,0.0456093443082419,0.042452995265375826,5.7482596684696485e-08,5.6460216830294598e-07,0.0005220006438569697,7.1306031044695469e-10,8.6799463473486895e-10,3.4912065899641562e-12,7.1419183378734857e-07,3.9110424251812205e-09,7.3893073904219908e-05,1.7659864260190181e-08,1.6542916304070981e-06
4.5118728252571885e-05,0.11784706842086452,0.0,0.0,0.0,0.0,0.90109215593355529,0.00062349362150388409,7.2427597169139201e-05,0.008691953005607574,9.3523683040767832e-05,0.045995336731432371,0.042821561164343887,5.7939749910675692e-08,5.7190088284847894e-07,0.00053131797423710365,7.2547708596556152e-10,8.8737878138326305e-10,3.5691725805144497e-12,7.3589110885041055e-07,4.0214423811533942e-09,7.514454844275681e-05,1.7944309062165175e-08,1.6964267491884844e-06
4.5527555687165e-05,0.1178972294106852,0.0,0.0,0.0,0.0,0.90025202193373333,0.00062310560688695214,7.2735024210615271e-05,0.0087684644470401411,9.3470655332259254e-05,0.04638046886551872,0.04318946593808555,5.839538252013018e-08,5.7922659778673471e-07,0.00054070499161596212,7.3797821103966817e-10,9.0700726445526742e-10,3.6481213293962101e-12,7.5803119766337351e-07,4.1338716773962091e-09,7.6403697177299554e-05,1.8230190962843146e-08,1.7391745250360271e-06
4.593638312175811e-05,0.11794734518631757,0.0,0.0,0.0,0.0,0.89941341927609242,0.00062271843092238227,7.3041287060104685e-05,0.008844884143756393,9.3417645112779443e-05,0.046764743125827582,0.043556711215234994,5.8849500289148534e-08,5.8657909839860853e-07,0.00055016138885688676,7.5056315277617904e-10,9.2688072311984704e-10,3.7280554074390355e-12,7.8061648991865698e-07,4.2483466022168844e-09,7.7670458617880644e-05,1.8517493119109496e-08,1.7825364183335652e-06
4.634521055635122e-05,0.11799741579481193,0.0,0.0,0.0,0.0,0.89857634408921072,0.00062233209009227009,7.3346389930427559e-05,0.0089212122923634195,9.3364653023966169e-05,0.047148161921425909,0.043923298621498311,5.9302109009819357e-08,5.9395817044002137e-07,0.0005596868601487723,7.6323138092140714e-10,9.4699969483952502e-10,3.8089769764033588e-12,8.0365136448191293e-07,4.3648833577392389e-09,7.8944771697004578e-05,1.880619872776504e-08,1.8265138432595833e-06
4.6754037990944334e-05,0.1180474412834442,0.0,0.0,0.0,0.0,0.89774079250956507,0.00062194658090173856,7.365033702523899e-05,0.0089974490890814256,9.3311679697778992e-05,0.04753072765511758,0.044289229779640921,5.9753214473705136e-08,6.0136360032144251e-07,0.00056928110100294541,7.7598236797456592e-10,9.6736461760947032e-10,3.8908877979776712e-12,8.2714018913307754e-07,4.483498041979021e-09,8.0226575768033918e-05,1.9096291084024101e-08,1.8711081681340609e-06
4.7300145677667294e-05,0.11811419453431468,0.0,0.0,0.0,0.0,0.89662704112151426,0.00062143291288901481,7.4054550770317665e-05,0.0090991432811097523,9.3240948794570561e-05,0.048040428544816778,0.044777016061070922,6.0353461446989758e-08,6.1129645507423241e-07,0.00058220375317685465,7.9314321091774846e-10,9.9495260349643079e-10,4.0018508797156376e-12,8.5923207719641473e-07,4.6452118002114059e-09,8.1950379103032806e-05,1.9485928540194114e-08,1.9316415226569909e-06
4.7846253364390255e-05,0.11818086747496251,0.0,0.0,0.0,0.0,0.89551599231399459,0.00062092071439895748,7.4456719672426585e-05,0.0092006752857648096,9.3170253934443328e-05,0.04854861725585112,0.045263638117939764,6.0951049891174223e-08,6.2127546338625403e-07,0.00059524785354935568,8.1044954405279814e-10,1.0229816599524417e-09,4.114588014502245e-12,8.9215208777315352e-07,4.8106996648337235e-09,8.3687299055939775e-05,1.9877972090869558e-08,1.9932810200760316e-06
4.8392361051113215e-05,0.11824746021998293,0.0,0.0,0.0,0.0,0.89440763694549297,0.00062040997729461301,7.4856853670040246e-05,0.009302045567451846,9.3099596540063885e-05,0.04905529946260595,0.045749099792925997,6.1545993287318421e-08,6.3130012879419719e-07,0.00060841268731441568,8.279001325681624e-10,1.0514529850929435e-09,4.2291040213280735e-12,9.2591053413931203e-07,4.9799991544226786e-09,8.5437194531169739e-05,2.0272383265997341e-08,2.0560295519394993e-06
4.8938468737836175e-05,0.11831397288464796,0.0,0.0,0.0,0.0,0.89330196590047883,0.00061990069350869291,7.5254962660275829e-05,0.0094032545893073562,9.3028978015017935e-05,0.049560480819285421,0.046233404918909801,6.2138305112381597e-08,6.4136995748881793e-07,0.00062169754380090073,8.4549374999054346e-10,1.0803676313479502e-09,4.3454031332445486e-12,9.6051769094846553e-07,5.1531474998655415e-09,8.7199925728198325e-05,2.0669123851697962e-08,2.1198898737767667e-06
4.9484576424559135e-05,0.11838040558494232,0.0,0.0,0.0,0.0,0.89219897008971616,0.00061939285504801001,7.5651056531312588e-05,0.009504302813185761,9.2958399708723802e-05,0.050064166959783898,0.046716557318829226,6.2727998674061246e-08,6.5148446135313936e-07,0.00063510171645009619,8.6322917845323118e-10,1.1097267255121253e-09,4.4634898823727455e-12,9.9598379308025219e-07,5.330181572748871e-09,8.8975354129001047e-05,2.1068156255576248e-08,2.184864607674683e-06
5.0030684111282096e-05,0.11844675843741123,0.0,0.0,0.0,0.0,0.89109864045015175,0.00061888645397971832,7.6045145079088779e-05,0.009605190699662737,9.2887863002444579e-05,0.050566363497839613,0.047198560805683083,6.3315087283890841e-08,6.6164315379070641e-07,0.00064862450279311128,8.8110520818311529e-10,1.1395312785306222e-09,4.583368334907292e-12,1.0323190350637026e-06,5.5111379440339481e-09,9.0763342486765996e-05,2.1469443074450183e-08,2.2509562448076419e-06
5.0576791798005056e-05,0.11851303155940812,0.0,0.0,0.0,0.0,0.89000096794582551,0.00061838148246227563,7.6437238211784039e-05,0.0097059187079988219,9.2817369102791899e-05,0.051067076026499438,0.047679419182183588,6.3899584093897463e-08,6.7184555641534107e-07,0.00066226520443619485,8.9912063825211189e-10,1.1697823114450897e-09,4.705042597613711e-12,1.0695335697906053e-06,5.6960528414341077e-09,9.256375481295235e-05,2.1872947617078917e-08,2.3181671479139765e-06
5.1122899484728016e-05,0.11857922506844411,0.0,0.0,0.0,0.0,0.88890594356627184,0.0006178779326665955,7.6827345444985417e-05,0.009806487296200839,9.2746919548529209e-05,0.051566310119280083,0.048159136241270509,6.4481502260061801e-08,6.8209118525929743e-07,0.00067602312702051606,9.1727427490609638e-10,1.2004807937861258e-09,4.8285165701122392e-12,1.1076375083670567e-06,5.8849621560685739e-09,9.4376456367498796e-05,2.2278633076893617e-08,2.3864995539202567e-06
5.1669007171450977e-05,0.11864533908371513,0.0,0.0,0.0,0.0,0.88781355833109621,0.00061737579696845139,7.7215477146647319e-05,0.0099068969208422984,9.2676514964267197e-05,0.05206407132714537,0.048637715764501648,6.5060854776466979e-08,6.9237958237758715e-07,0.0006898975802497459,9.3556493523040018e-10,1.2316276061407294e-09,4.9537937942384534e-12,1.1466409179497076e-06,6.0779015072357028e-09,9.6201313641974137e-05,2.268646411447434e-08,2.4559555761339164e-06
5.221511485817394e-05,0.11871137372228072,0.0,0.0,0.0,0.0,0.88672380327914968,0.00061687506746452942,7.7601641442727714e-05,0.010007148037486074,9.2606158155476075e-05,0.052560365185910916,0.049115161525756158,6.5637654646939794e-08,7.0271023923672691e-07,0.00070388787774363151,9.539914381442285e-10,1.2632237955700227e-09,5.0808784814495175e-12,1.1865538241597676e-06,6.2749059860685585e-09,9.8038194360093448e-05,2.3096403346605531e-08,2.5265372073567218e-06
5.2706611776224596e-05,0.11877073713176026,0.0,0.0,0.0,0.0,0.88574526516380248,0.00061642560715507078,7.7947517413168061e-05,0.01009723889329036,9.2542876588370206e-05,0.053005779627137817,0.049543896452432311,6.6154602613833909e-08,7.1204363340854973e-07,0.00071657762849608648,9.7069047678129915e-10,1.2920450586194122e-09,5.1968019920497516e-12,1.2232613049566594e-06,6.4557147513431123e-09,9.9701558759342763e-05,2.3467124487771375e-08,2.5910246126070945e-06
5.3135407995015667e-05,0.11882247513103739,0.0,0.0,0.0,0.0,0.88489328915730625,0.00061603440613542206,7.8247980339287448e-05,0.010175732469076323,9.2487700633820435e-05,0.053393408140080104,0.049917191820356074,6.6603930083768028e-08,7.2021375251892448e-07,0.00072772433986567761,9.8534764250528745e-10,1.3174878850733382e-09,5.2991369160088729e-12,1.2558999625760427e-06,6.6161899133450558e-09,0.00010116052009048503,2.3791904193446415e-08,2.6480322423631816e-06
5.352132459192763e-05,0.1188689976573236,0.0,0.0,0.0,0.0,0.88412788469882864,0.00061568305595526625,7.8517373747716079e-05,0.010246293768938222,9.2438068792659555e-05,0.053741508029804853,0.050252565279591356,6.700699723247636e-08,7.2758849622569893e-07,0.00073781649234309183,9.986090706852748e-10,1.3406244280607914e-09,5.392195616541572e-12,1.2857681059064248e-06,6.7628089279051971e-09,0.00010247974075710913,2.4085268673999088e-08,2.6999349384967879e-06
5.390724118883959e-05,0.11891548074930706,0.0,0.0,0.0,0.0,0.88336377863332227,0.00061533239536365708,7.8785801735893913e-05,0.010316776679500476,9.2388462034632312e-05,0.054088884448736441,0.050587378911086341,6.7408811274182151e-08,7.3498358052239052e-07,0.00074796534727000687,1.0119363746983407e-09,1.3639866907029264e-09,5.4861621959241134e-12,1.3161072435612452e-06,6.9115164883390619e-09,0.00010380474608090045,2.4379627794411529e-08,2.7524026805947167e-06
5.429315778575155e-05,0.1189619244488965,0.0,0.0,0.0,0.0,0.88260096783963193,0.00061498242166712551,7.9053267284285515e-05,0.010387181359528376,9.2338881139754784e-05,0.054435539319642949,0.050921634030801986,6.7809376683941381e-08,7.4239883491481589e-07,0.0007581706683079904,1.0253291504653155e-09,1.387574970198914e-09,5.5810378495355888e-12,1.3469208453912137e-06,7.0623244858108877e-09,0.00010513549115857478,2.4674969076423552e-08,2.8054360013040335e-06
5.467907438266351e-05,0.11900832880010295,0.0,0.0,0.0,0.0,0.88183944920872437,0.00061463313243345532,7.9319774271695211e-05,0.01045750796722626,9.2289325998649025e-05,0.054781474556856294,0.05125533194995241,6.8208697916448897e-08,7.4983411336583732e-07,0.00076843222019297908,1.0387869988338689e-09,1.4113894697071565e-09,5.6768233945122398e-12,1.3782123676144001e-06,7.2152448312734745e-09,0.00010647193138142685,2.4971281197519794e-08,2.8590354043177006e-06
5.506499097957547e-05,0.1190546938438429,0.0,0.0,0.0,0.0,0.88107921963137836,0.00061428452491054384,7.9585325304192578e-05,0.010527756660776289,9.223979772755179e-05,0.055126692074064162,0.051588473979886709,6.8606779403857798e-08,7.5728923958263084e-07,0.0007787497685184221,1.0523095187051643e-09,1.4354305179016588e-09,5.7735201528298934e-12,1.4099852567948592e-06,7.370289188774295e-09,0.00010781402243658245,2.5268551596082313e-08,2.9132013671105491e-06
5.545090757648743e-05,0.11910101962637927,0.0,0.0,0.0,0.0,0.88032027601474483,0.00061393659678917476,7.9849924708566975e-05,0.010597927597615912,9.2190295744541171e-05,0.055471193773873828,0.051921061425549135,6.9003625500766742e-08,7.647640797171432e-07,0.00078912307999012214,1.0658963147004287e-09,1.4596982485593166e-09,5.8711286625604382e-12,1.4422429444017448e-06,7.5274693551156208e-09,0.00010916172028989416,2.5566769510208081e-08,2.9679343395591181e-06
5.5836824173399394e-05,0.1191473061866227,0.0,0.0,0.0,0.0,0.87956261525998192,0.00061358934517792107,8.0113574476725776e-05,0.010668020935412102,9.2140821732667258e-05,0.055814981561918421,0.052253095594301038,6.9399240650225698e-08,7.7225844430174323e-07,0.00079955192207844801,1.079546988870917e-09,1.4841930226904949e-09,5.9696503757410827e-12,1.474988853734623e-06,7.6867967393536728e-09,0.00011051498120734478,2.5865921929826877e-08,3.0232347463883453e-06
5.618414911062016e-05,0.11918893059585901,0.0,0.0,0.0,0.0,0.87888181488205819,0.00061327739522621673,8.0350051337106849e-05,0.010731038721855811,9.2096318072283173e-05,0.056123781741017245,0.052551454369047589,6.9754245390947586e-08,7.7901996907290263e-07,0.00080898516728595063,1.091886889406109e-09,1.5064324994087746e-09,6.0591009391586632e-12,1.5048804191782094e-06,7.8320369341125153e-09,0.00011173763649910947,2.6135949932613957e-08,3.0734906014746967e-06
5.6496741554118854e-05,0.11922636545843035,0.0,0.0,0.0,0.0,0.87826997900207149,0.00061299710575127297,8.0562227576906734e-05,0.010787701191334537,9.2056284226384725e-05,0.056401209932280039,0.052819595776528699,7.0072902772371609e-08,7.85118671462603e-07,0.0008175132464992396,1.1030365306843499e-09,1.5266055165327706e-09,6.1402398872813852e-12,1.5321253531300711e-06,7.9642550952618098e-09,0.00011284182280679255,2.637960778654279e-08,3.1191143518649528e-06
5.6809333997617545e-05,0.11926377466526082,0.0,0.0,0.0,0.0,0.87765897933792303,0.00061271725584659178,8.0773787131291618e-05,0.010844313026555979,9.2016268931350491e-05,0.056678173086753915,0.053087376487772391,7.0390760292011142e-08,7.9122991992809278e-07,0.00082607734934837622,1.1142273879197702e-09,1.5469278338635607e-09,6.2219793435885386e-12,1.5596966495983622e-06,8.0979024337014072e-09,0.00011394958220521481,2.6623858862294809e-08,3.165111063472591e-06
5.7121926441116237e-05,0.11930115824083364,0.0,0.0,0.0,0.0,0.87704881425928471,0.00061243784410355308,8.0984731743812986e-05,0.010900874310532983,9.1976272362995386e-05,0.056954672205433376,0.053354797191173926,7.0707820208128683e-08,7.9735363411514611e-07,0.00083467735407700332,1.1254592545645023e-09,1.5673995540160331e-09,6.3043197208149841e-12,1.5875961039749182e-06,8.2329849209833571e-09,0.00011506089196857146,2.6868697249533901e-08,3.2114809154846841e-06
5.774711132811362e-05,0.11937584858968789,0.0,0.0,0.0,0.0,0.87583098135650239,0.00061188032991671328,8.1404783301793404e-05,0.011013845555910475,9.1896335994299158e-05,0.057506282324889177,0.053888561320306956,7.1339556279205214e-08,8.0963813574305288e-07,0.00085198458479386412,1.1480451927560174e-09,1.6087916144064642e-09,6.4708048936191569e-12,1.6443866304003515e-06,8.5074791824602607e-09,0.00011729407248404773,2.7360111975213911e-08,3.3053406792029065e-06
5.830977772641126e-05,0.11944298247671666,0.0,0.0,0.0,0.0,0.87473776974365136,0.00061138005256022594,8.1780744356066293e-05,0.011115347620745805,9.182445890712715e-05,0.058001154419529563,0.054367724686466418,7.1905413786975966e-08,8.2073601186412132e-07,0.00086768266452520336,1.1685107354861014e-09,1.6465564311280001e-09,6.6227007398165969e-12,1.696638289948562e-06,8.7594916981391187e-09,0.00011931585186589398,2.7804334221979455e-08,3.391092160731174e-06
5.88724441247089e-05,0.11951003367903199,0.0,0.0,0.0,0.0,0.87364723698846047,0.00061088117457978994,8.2154740103028626e-05,0.011216687182922881,9.1752645305563269e-05,0.058494538494436622,0.054845732270689014,7.2468722352126455e-08,8.318730237331247e-07,0.00088349519212558745,1.1891059764448691e-09,1.6848068187031793e-09,6.7765496259885592e-12,1.7499808385601026e-06,9.0162456699164371e-09,0.00012134878658603374,2.8250367373609722e-08,3.4780549037314674e-06
5.943511052300654e-05,0.11957700233414738,0.0,0.0,0.0,0.0,0.87255937370114178,0.00061038368857893014,8.2526781117324985e-05,0.011317864720839057,9.168089571253793e-05,0.058986440302246652,0.05532258804081483,7.302949515104635e-08,8.4304872161851927e-07,0.00089942147250962059,1.20982974326536e-09,1.7235432678698992e-09,6.932353525956033e-12,1.804424539965712e-06,9.2777748158847627e-09,0.00012339274845556863,2.8698178199225439e-08,3.5662295685775748e-06
