Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00013025870637757534,0.12717878527720614,0.0,0.0,0.0,0.0,0.75725209034432417,0.00056736715770438887,0.00011333007487265173,0.023022480628705565,8.1409733709384989e-05,0.10979692778412592,0.10554436750205995,1.3459441258664383e-07,2.3981857567609064e-06,0.0036194892745308118,4.7197979143171782e-09
0.00013178097133838702,0.1273321470283052,0.0,0.0,0.0,0.0,0.75508174893836788,0.00056641328320328796,0.00011383880204296487,0.023252527084151695,8.1257024922184635e-05,0.11071818477652695,0.10649297319615406,1.354955668331546e-07,2.4344411047372117e-06,0.0036904821536771272,4.804282183802625e-09
0.0001333032362991987,0.1274850633163932,0.0,0.0,0.0,0.0,0.75292348482372973,0.00056546409451549147,0.00011434091899581186,0.023481775265942376,8.1105180457440945e-05,0.11163299559917987,0.10743634077066075,1.3638617861002667e-07,2.4707433509158881e-06,0.0037618813279651844,4.8890237332058754e-09
0.00013482550126001037,0.12763753677289716,0.0,0.0,0.0,0.0,0.75077719042228563,0.00056451955307762296,0.00011483651371968085,0.023710230367762212,8.0954189555884604e-05,0.11254142169687166,0.10837451712574078,1.3726638024866802e-07,2.507089848886285e-06,0.0038336808007433188,4.9740140607947938e-09
0.00013634776622082205,0.1277895700079951,0.0,0.0,0.0,0.0,0.74864275953061521,0.00056357962085035423,0.00011532567122926082,0.023937897529241352,8.0804043322158057e-05,0.11344352371178917,0.10930754855725278,1.3813630307511266e-07,2.5434779313951036e-06,0.0039058746622203902,5.0592448779730913e-09
0.00013787003118163372,0.12794116559772606,0.0,0.0,0.0,0.0,0.74652008729095998,0.00056264426024618056,0.00011580847481369939,0.024164781836835045,8.0654733408005134e-05,0.11433936150033364,0.11023548077028698,1.3899607655950295e-07,2.579904976753899e-06,0.0039784570873550723,5.1447080693492016e-09
0.0001393922961424454,0.12809232609711954,0.0,0.0,0.0,0.0,0.7444090701730659,0.00056171343401556907,0.00011628500807320512,0.024390888324904006,8.0506249831160525e-05,0.11522899414218166,0.11115835888821031,1.3984582702676772e-07,2.6163685001260801e-06,0.0040514223349955737,5.2303956320991911e-09
0.00014091456110325708,0.12824305403057645,0.0,0.0,0.0,0.0,0.74230960594686446,0.00056078710520257797,0.00011675535302023731,0.024616221976459681,8.0358583017334679e-05,0.11611247995732252,0.11207622746387405,1.4068567907095856e-07,2.6528660385729626e-06,0.0041247647462217289,5.3162997270390939e-09
0.00014243682606406875,0.12839335189973655,0.0,0.0,0.0,0.0,0.74022159365687035,0.0005598652373822651,0.00011721958819859671,0.024840787723672444,8.0211725832674097e-05,0.11698987652235521,0.11298913048992341,1.4151575691311088e-07,2.6893951036655931e-06,0.0041984787424917741,5.4024127395643789e-09
0.00014395909102488043,0.1285432221800893,0.0,0.0,0.0,0.0,0.73814493360751443,0.00055894779457071897,0.00011767779309379546,0.025064590448809876,8.0065668956786883e-05,0.11786124067690497,0.11389711140733537,1.4233618129214204e-07,2.7259533600076665e-06,0.0042725588245456098,5.488727136380493e-09
0.00014532912948961093,0.12867774187057363,0.0,0.0,0.0,0.0,0.73628556432934378,0.00055812584990231966,0.00011808508618872016,0.025265364513147114,7.9934894561989328e-05,0.11864035709944146,0.1147101212958956,1.4306640781508812e-07,2.7588788324529452e-06,0.0043395394197027542,5.5665761680109678e-09
0.00014669916795434143,0.12881191896847907,0.0,0.0,0.0,0.0,0.73443523966656366,0.00055730743479745731,0.00011848761325151877,0.025465527934800194,7.9804755516404467e-05,0.11941467315026624,0.11551920993338381,1.437889975011466e-07,2.7918243885287892e-06,0.0044068082534578241,5.6445770826793958e-09
0.00014806920641907193,0.12894575522995402,0.0,0.0,0.0,0.0,0.73259388947679449,0.00055649252385921286,0.00011888542872026839,0.025665084172029392,7.967524630660952e-05,0.12018422878471498,0.1163244078756058,1.4450403548627328e-07,2.824788408567515e-06,0.0044743614768004434,5.7227247310503933e-09
0.00014943924488380244,0.12907925238929457,0.0,0.0,0.0,0.0,0.73076144438743673,0.00055568109185110022,0.00011927858752916257,0.025864036652248096,7.9546360168986554e-05,0.12094906350812579,0.11712574534156397,1.4521160454478569e-07,2.8577693311343583e-06,0.0045421952891264378,5.8010140003606181e-09
0.00015080928334853294,0.12921241217337578,0.0,0.0,0.0,0.0,0.72893783579109839,0.00055487311359647229,0.00011966714360769258,0.026062388772418496,7.9418090699486134e-05,0.12170921637885047,0.11792325221466425,1.4591178608804593e-07,2.8907655504144101e-06,0.0046103059382887482,5.8794398539053683e-09
0.00015217932181326344,0.1293452362861334,0.0,0.0,0.0,0.0,0.72712299582893114,0.00055406856440052849,0.00012005114807835651,0.02626014389907293,7.9290433746692881e-05,0.12246472601950502,0.11871695804908952,1.4660466265775581e-07,2.9237754681167125e-06,0.00467868971904771,5.9579974430806262e-09
0.00015354936027799394,0.12947772642281066,0.0,0.0,0.0,0.0,0.7253168573897496,0.00055326742000477876,0.00012043065268660393,0.026457305368885336,7.9163383703737512e-05,0.12321563061546437,0.11950689207178411,1.4729031550662102e-07,2.95679771272582e-06,0.004747342973011162,6.0366820089589716e-09
0.0001547823948962514,0.129596683377553,0.0,0.0,0.0,0.0,0.72369871772462813,0.00055254928100634791,0.0001207684030040921,0.026634245849481979,7.904955172252347e-05,0.12388753864964487,0.1202146316889279,1.479012901819135e-07,2.9865269889592332e-06,0.0048093583157021048,6.1076026775841415e-09
0.00015601542951450886,0.12971537239910552,0.0,0.0,0.0,0.0,0.7220875246702908,0.00055183386249862412,0.00012110258753059544,0.026810710539465394,7.893620195839256e-05,0.1245557743880388,0.12091936039101604,1.4850653272733085e-07,3.0162638912468925e-06,0.0048715864101582023,6.1786188876919392e-09
0.00015724846413276631,0.12983379464492867,0.0,0.0,0.0,0.0,0.72048323073784692,0.00055112114720285723,0.0001214332415813973,0.026986701809839326,7.8823331500875213e-05,0.12522036483799234,0.12162109885545284,1.4910610114073038e-07,3.0460074524295351e-06,0.0049340246753026423,6.249727387892538e-09
0.00015848149875102377,0.12995195136690527,0.0,0.0,0.0,0.0,0.71888578900055189,0.00055041111801677018,0.00012176040165569685,0.027162222014706146,7.8710935810323069e-05,0.12588133666578014,0.12231986751330977,1.4970005038405566e-07,3.0757566559637836e-06,0.0049966705725379605,6.320924862235582e-09
0.00015971453336928123,0.13006984369245492,0.0,0.0,0.0,0.0,0.71729515289241363,0.00054970375760300986,0.00012208410401073856,0.027337273488660788,7.8599010260383903e-05,0.12653871633728445,0.12301568663857548,1.5028843370025732e-07,3.1055104065460953e-06,0.0050595215801433786,6.3922079789879105e-09
0.0001609475679875387,0.13018747283976104,0.0,0.0,0.0,0.0,0.71571127631354592,0.00054899904900793518,0.000122404382623173,0.027511858548032678,7.8487552081886564e-05,0.12719253004590628,0.12370857629986258,1.508713064601952e-07,3.1352677421601709e-06,0.0051225752063174838,6.4635736320297772e-09
0.00016218060260579615,0.13030483996971384,0.0,0.0,0.0,0.0,0.71413411365543922,0.00054829697554928164,0.00012272127228725389,0.027685979491911268,7.8376557234807271e-05,0.12784280369202658,0.12439855635070268,1.5144872272040236e-07,3.1650277389812587e-06,0.0051858289933684543,6.5350186913937081e-09
0.0001634136372240536,0.13042194622605352,0.0,0.0,0.0,0.0,0.71256361975526994,0.00054759752062504702,0.00012303480715047062,0.027859638601825082,7.8266022007980114e-05,0.12848956291478369,0.12508564644922548,1.5202073502398194e-07,3.1947894125711298e-06,0.0052492805124245302,6.606540068808761e-09
0.00016464667184231107,0.13053879277063038,0.0,0.0,0.0,0.0,0.71099974986783643,0.00054690066773455755,0.00012334502094098508,0.028032838141506342,7.8155942717393474e-05,0.12913283311138024,0.12576986607073229,1.5258739568614716e-07,3.224551829652301e-06,0.0053129273597918684,6.6781347333661376e-09
0.00016587970646056853,0.1306553807377166,0.0,0.0,0.0,0.0,0.70944245966163377,0.00054620640049769331,0.00012365194692628777,0.028205580357089314,7.8046315792461765e-05,0.12977263943923478,0.12645123450937326,1.5314875641605865e-07,3.254314063223569e-06,0.0053767671568327553,6.7497997000878821e-09
0.00016711274107882599,0.1307717112580375,0.0,0.0,0.0,0.0,0.70789170522297074,0.00054551470269016136,0.00012395561801443976,0.028377867477438271,7.7937137655342619e-05,0.13040900681244516,0.12712977087633509,1.5370486831717777e-07,3.2840752074030623e-06,0.0054407975508429926,6.8215320306757038e-09
0.00016834577569708345,0.13088778545503144,0.0,0.0,0.0,0.0,0.7063474430553266,0.00054482555823443608,0.00012425606668720841,0.028549701714426255,7.7828404797110776e-05,0.13104195990160966,0.12780549410007086,1.5425578189665902e-07,3.3138343690431148e-06,0.0055050162153680339,6.8933288339326468e-09
0.00017081184493359836,0.13111916933328804,0.0,0.0,0.0,0.0,0.70327822359493086,0.00054345486575362425,0.00012484742479629382,0.028892020301872115,7.7612261043476523e-05,0.13229772071572946,0.12914857593485904,1.5534221316808129e-07,3.3733432554085785e-06,0.005634009178441945,7.0371045217611009e-09
0.00017327791417011328,0.13134954119109468,0.0,0.0,0.0,0.0,0.70023446143110879,0.00054209419715219509,0.00012542627337533879,0.029232553481281866,7.7397857241881529e-05,0.13354011450888276,0.13048062788427889,1.5640844261069135e-07,3.4328338870141871e-06,0.0057637279432440911,7.1811045376119009e-09
0.0001757439834066282,0.13157890971796218,0.0,0.0,0.0,0.0,0.69721582303385188,0.00054074342864029784,0.00012599285852436234,0.029571318353871296,7.7185166752553958e-05,0.13476933022489557,0.13180179505202991,1.5745485354654589e-07,3.4922996617788603e-06,0.0058941548016115787,7.3253073524638491e-09
0.00017821005264314312,0.13180728347858664,0.0,0.0,0.0,0.0,0.69422198103289989,0.00053940243850785299,0.00012654742048457608,0.029908331765713458,7.6974163579692528e-05,0.13598555321846859,0.13311221984527835,1.5848182049801645e-07,3.5517342007410973e-06,0.0060252724293541277,7.4696921115201323e-09
0.00018067612187965803,0.13203467090916415,0.0,0.0,0.0,0.0,0.69125261406840255,0.00053807110709654495,0.0001270901938233486,0.030243610313158423,7.6764822332108873e-05,0.1371889653428949,0.13441204204042162,1.5948970943643718e-07,3.6111313430021819e-06,0.006157063876579571,7.6142386131007339e-09
0.00018560826035268784,0.13248651993661403,0.0,0.0,0.0,0.0,0.68538604892012356,0.00053543695171795187,0.00012814128552941857,0.030909027981565869,7.6351027031002763e-05,0.13955806745190263,0.1369804250033457,1.6144967583697702e-07,3.7297898296349614e-06,0.0064226022355391016,7.9037391667903714e-09
0.00019054039882571765,0.13293452190361685,0.0,0.0,0.0,0.0,0.67961367153100782,0.00053284004451004715,0.00012914790261999158,0.031567699332336219,7.5943589247989704e-05,0.14187802451486384,0.13950801190791265,1.6333751816910079e-07,3.8482299076127428e-06,0.0066906414164159848,8.1936596975308025e-09
0.00019547253729874746,0.13337874008426837,0.0,0.0,0.0,0.0,0.67393311323636851,0.00053027949762743149,0.00013011173311626838,0.032219748666947094,7.5542326003161711e-05,0.14415017362145036,0.1419958324893078,1.6515587925257237e-07,3.9664094097480211e-06,0.0069610583800301827,8.4838601034157052e-09
0.00020040467577177727,0.13381923612340166,0.0,0.0,0.0,0.0,0.66834208864195066,0.00052775445217070134,0.00013103438866316841,0.032865296762171467,7.5147062395574876e-05,0.14637580341979778,0.14444488006524947,1.6690728584367237e-07,4.0842890256997148e-06,0.0072337352370807169,8.774208924197675e-09
0.00020533681424480708,0.13425606984764185,0.0,0.0,0.0,0.0,0.662838391769629,0.00052526407696768527,0.00013191740869843583,0.033504461009798155,7.4757631124235829e-05,0.14855615638674841,0.14685611323149794,1.6859415479376081e-07,4.2018321122215404e-06,0.0075085589946864238,9.0645828068496343e-09
0.00021026895271783689,0.1346892995453391,0.0,0.0,0.0,0.0,0.65741989246509414,0.00052280756749306027,0.00013276226438518264,0.034137355549733212,7.4373871994901634e-05,0.1506924309393346,0.14923045744117575,1.7021879873517675e-07,4.3190045338043949e-06,0.0077854213225905773,9.3548660176235631e-09
0.0002152010911908667,0.13511898199521777,0.0,0.0,0.0,0.0,0.6520845330935312,0.00052038414485852506,0.00013357036217557334,0.034764091398320512,7.3995631532267994e-05,0.15278578336629745,0.15156880645611423,1.7178343140835805e-07,4.43577450681864e-06,0.0080642183442818927,9.6449500045179913e-09
0.0002201332296638965,0.13554517231140265,0.0,0.0,0.0,0.0,0.64683032518711581,0.00051799305480192571,0.00013434304750999364,0.035384776564337798,7.3622762576024998e-05,0.15483732981716464,0.15387202382135048,1.7329017290179357e-07,4.5521124518724223e-06,0.0083448504077856325,9.9347329292566588e-09
0.0002250653681369263,0.13596792444674063,0.0,0.0,0.0,0.0,0.64165534643602429,0.00051563356664574035,0.0001350816078365055,0.035999516163023888,7.3255123971991285e-05,0.15684814806849245,0.15614094418681321,1.747410542009915e-07,4.6679908591557262e-06,0.0086272218911594839,1.0224119293488816e-08
0.00022999750660995612,0.1363872907850458,0.0,0.0,0.0,0.0,0.63655773787155445,0.00051330497240747747,0.00013578727558892332,0.036608412525058663,7.2892580169747794e-05,0.15881927917371261,0.15837637454393583,1.7613802172190152e-07,4.7833841596323106e-06,0.0089112410223713186,1.0513019559039163e-08
0.00023492964508298593,0.1368033225123893,0.0,0.0,0.0,0.0,0.63153570118961877,0.00051100658595470017,0.00013646123107628725,0.037211565300167393,7.2535000940985648e-05,0.16075172903134963,0.16057909540029139,1.7748294158301998e-07,4.8982686048621874e-06,0.0091968197077046503,1.0801349798718108e-08
0.00023986178355601574,0.13721606949284446,0.0,0.0,0.0,0.0,0.62658749617221721,0.00050873774226957273,0.00013710460518466216,0.037809071554316537,7.218226110324888e-05,0.16264646990190509,0.16274986191136737,1.7877760338644306e-07,5.0126221800918121e-06,0.0094838733628217677,1.1089031385810381e-08
0.00024479392202904555,0.13762558037721415,0.0,0.0,0.0,0.0,0.62171143822904074,0.00050649779651045694,0.00013771848177267666,0.038401025862121019,7.1834240288195703e-05,0.1645044418551351,0.16488940495970625,1.8002372407255523e-07,5.1264244748256905e-06,0.0097723207512358853,1.1375990672785582e-08
0.0002497260605020754,0.138031902629654,0.0,0.0,0.0,0.0,0.61690589608283197,0.000504286123226407,0.00013830390006598853,0.038987520395061641,7.1490822601282103e-05,0.16632655413093406,0.16699843217048277,1.8122295147882329e-07,5.2396565851659578e-06,0.010062083833100331,1.1662158678139467e-08
0.0002546581989751052,0.1384350825785278,0.0,0.0,0.0,0.0,0.61216928958592953,0.0005021021156315004,0.0001388618568271085,0.039568645006178571,7.1151896481741906e-05,0.16811368642047497,0.1690776288690416,1.8237686752587682e-07,5.352301037596693e-06,0.010353087624058805,1.1947470860928818e-08
0.00025959033744813505,0.138835165460389,0.0,0.0,0.0,0.0,0.60750008765878094,0.00049994518513898402,0.00013939330857232982,0.04014448731060942,7.0817354384646814e-05,0.16986669007538507,0.17112765898452648,1.834869914460633e-07,5.4643417207322058e-06,0.010645260062023008,1.2231866851563493e-08
0.0002645224759211649,0.1392321954461602,0.0,0.0,0.0,0.0,0.60289680631279274,0.00049781476029559565,0.00013989917326402658,0.04071513276293226,7.0487092782063138e-05,0.17158638926753372,0.1731491659168185,1.8455478280555174e-07,5.5757637376609679e-06,0.010938531879770123,1.2515290192121369e-08
0.0002694546143941947,0.13962621569338526,0.0,0.0,0.0,0.0,0.59835800678618567,0.00049571028652801194,0.0001403803324505576,0.041280664729989723,7.016101158149063e-05,0.17327358208364679,0.17514277335332015,1.8558164392041644e-07,5.6865534348725314e-06,0.011232836483530614,1.2797688119635363e-08
0.00027438675286722456,0.14001726835158326,0.0,0.0,0.0,0.0,0.59388229373823631,0.0004936312249195228,0.0001408376325058968,0.041841164561966689,6.9839014603991946e-05,0.17492904158383371,0.17710908606054834,1.8656892306730163e-07,5.7966982006748406e-06,0.01152810983725007,1.3079011431883206e-08
0.0002793188913402544,0.14040539464457324,0.0,0.0,0.0,0.0,0.58946831359699714,0.00049157705306218896,0.00014127188738941664,0.042396711657712798,6.9521008264424817e-05,0.1765535167717231,0.17904869060696837,1.8751791656272656e-07,5.9061866181386913e-06,0.011824290354133586,1.3359214129886775e-08
0.00028425102981328423,0.14079063481899817,0.0,0.0,0.0,0.0,0.58511475287077663,0.0004895472616261383,0.00014168387800815815,0.042947383532447897,6.9206903626500219e-05,0.17814773358131969,0.18096215610427557,1.884298714634571e-07,6.0150079567411221e-06,0.012121318791837784,1.3638253451688921e-08
0.0002886899544390111,0.14113491595472638,0.0,0.0,0.0,0.0,0.58124715236810287,0.00048774088707969363,0.0001420362564112315,0.043438882499386648,6.8927472302047379e-05,0.17955723986406411,0.18266238296907245,1.8921995468470852e-07,6.1123691197248599e-06,0.012389322206145382,1.3888361021381265e-08
0.00029268498660216523,0.14144282074794007,0.0,0.0,0.0,0.0,0.57780652477565575,0.00048613140383492231,0.00014233893564062405,0.043877952287298017,6.8678575146316744e-05,0.18080573970087224,0.18417519090450887,1.8990690739006692e-07,6.1995202817949666e-06,0.012631039877252214,1.4112601984039718e-08
0.0002966800187653194,0.14174890069461096,0.0,0.0,0.0,0.0,0.57440332696969487,0.00048453706077393113,0.00014262830145028742,0.044313955386434789,6.8432087470917646e-05,0.18203560644008007,0.18567180689378743,1.9057162571006154e-07,6.286218108804955e-06,0.012873215734560168,1.4336012908975741e-08
0.00030027554771215815,0.14202282876554503,0.0,0.0,0.0,0.0,0.57137193250470408,0.00048311489320755922,0.0001428776459119222,0.044703767441681003,6.8212273395751435e-05,0.18312684071984039,0.18700514188292849,1.9115133719412478e-07,6.3638553083088403e-06,0.013091543095327049,1.4536358381957292e-08
0.0003038710766589969,0.14229530890553926,0.0,0.0,0.0,0.0,0.56836990039017821,0.00048170461569513388,0.00014311675357415199,0.045091153228178443,6.799434651539224e-05,0.18420350783322373,0.18832577527143779,1.9171391246404318e-07,6.4411194152588667e-06,0.01331019999186433,1.4736004971282076e-08
0.00030746660560583566,0.14256635503313875,0.0,0.0,0.0,0.0,0.56539679256330189,0.0004803060613306464,0.00014334587368827455,0.045476139390084928,6.7778277493121309e-05,0.18526584835196816,0.1896338967185007,1.9225975414590091e-07,6.5180080659889474e-06,0.013529167560870334,1.4934941865364112e-08
0.0003110621345526744,0.14283598092468971,0.0,0.0,0.0,0.0,0.56245218000707875,0.00047891906279524151,0.00014356524853025197,0.045858752133291741,6.7564037616000042e-05,0.18631409766656981,0.19092969194827197,1.9278925019407648e-07,6.5945191025410882e-06,0.013748427454334943,1.5133158534461052e-08
0.0003146576634995132,0.14310420006706298,0.0,0.0,0.0,0.0,0.55953564247891818,0.00047754345280469655,0.00014377511149223543,0.046239017235374318,6.7351599416030632e-05,0.18734848614463451,0.19221334286994121,1.9330276433597116e-07,6.670650235139931e-06,0.013967961823776355,1.5330643004722009e-08
0.00031719503892747636,0.14329264368308361,0.0,0.0,0.0,0.0,0.55749410673442756,0.00047657944819411732,0.00014391761216818601,0.046505972274124133,6.7202749997414675e-05,0.18807023745427751,0.19311200682429222,1.9365574053964793e-07,6.7241466112698752e-06,0.014123043630603495,1.5469563479072093e-08
0.00031973241435543953,0.14348039797100545,0.0,0.0,0.0,0.0,0.55546620544059089,0.0004756209816479977,0.00014405556874982233,0.046771779573260203,6.7054774551595874e-05,0.18878527602770312,0.19400477305931341,1.940010711465109e-07,6.7774523075166433e-06,0.014278247512692457,1.5608111975250924e-08
0.0003222697897834027,0.1436674675033717,0.0,0.0,0.0,0.0,0.55345179843867243,0.00047466799842968774,0.00014418905845788615,0.04703644782132816,6.690766388038929e-05,0.18949367851508767,0.19489170222924576,1.9433887947896062e-07,6.8305667656586434e-06,0.014433567622967358,1.5746285377928666e-08
0.0003248071652113659,0.14385385679775045,0.0,0.0,0.0,0.0,0.55145074755927892,0.00047372044393365889,0.00014431815673732147,0.047299985608499913,6.6761408806641635e-05,0.19019552042951723,0.19577285412389184,1.9466928654441517e-07,6.8834894460988211e-06,0.014588998226521059,1.5884080715972933e-08
0.00032734454063932907,0.14403957032777243,0.0,0.0,0.0,0.0,0.54946291658778201,0.00047277826481484175,0.00014444293761343435,0.047562401427663326,6.6616000260971841e-05,0.1908908761669397,0.19664828768309864,1.9499241134836322e-07,6.9362198576866813e-06,0.014744533698063054,1.602149517035573e-08
0.00032988191606729225,0.1442246125194382,0.0,0.0,0.0,0.0,0.54748817122836346,0.00047184140886474677,0.00014456347385853203,0.047823703676020519,6.6471429401330283e-05,0.19157981902722471,0.19751806101227698,1.9530837085288961e-07,6.9887575484731472e-06,0.014900168519544153,1.6158526053865602e-08
0.00033495666692321855,0.14459270036542474,0.0,0.0,0.0,0.0,0.54357740952180422,0.00046998346038312939,0.0001447920969040236,0.048343000579974475,6.6184766096335433e-05,0.19293875397631247,0.19924085533431837,1.9591925072419938e-07,7.0932531488691204e-06,0.015211714660380699,1.6431426900246049e-08
0.00034003141777914485,0.1449581548277064,0.0,0.0,0.0,0.0,0.53971742511726917,0.00046814619348744543,0.00014500458160984791,0.048857941643036001,6.5901350947174931e-05,0.19427289053347002,0.20094168583271554,1.9650281910485125e-07,7.1969733567121762e-06,0.015523594568525012,1.6702764009497683e-08
0.00034510616863507116,0.14532100968746645,0.0,0.0,0.0,0.0,0.53590720923537194,0.00046632921328711391,0.00014520146298323234,0.049368590751112294,6.562111792027363e-05,0.19558277767585805,0.20262098884731047,1.9705993644406345e-07,7.2999157988192521e-06,0.015835767747901346,1.6972519856851632e-08
0.00035018091949099746,0.14568129807434402,0.0,0.0,0.0,0.0,0.53214578062160245,0.00046453213562390558,0.00014538325647591582,0.049875010395438152,6.5344002962071956e-05,0.19686894869677193,0.20427918875911028,1.9759143238723484e-07,7.4020785960679978e-06,0.016148195221308462,1.7240678551188441e-08
0.00035525567034692376,0.1460390524075314,0.0,0.0,0.0,0.0,0.52843218457769348,0.00046275458678557516,0.00014555045905504781,0.050377261713719625,6.5069943991331552e-05,0.198131921771036,0.20591669841295432,1.9809810727649807e-07,7.503460351996376e-06,0.016460839469079731,1.7507225785007982e-08
0.00036033042120285007,0.14639430448005253,0.0,0.0,0.0,0.0,0.52476549204017653,0.00046099620275039387,0.00014570354982576913,0.050875404530140313,6.4798880785403215e-05,0.19937220049123636,0.20753391952002351,1.9858073302869065e-07,7.6040601073361518e-06,0.016773664372072804,1.7772148689744497e-08
0.00036540517205877637,0.14674708546558385,0.0,0.0,0.0,0.0,0.5211447987195994,0.00045925662884471096,0.00014584299066747517,0.051369497394441833,6.4530754845540207e-05,0.20059027436462529,0.20913124303351843,1.990400543760579e-07,7.7038773140216185e-06,0.017086635160653098,1.8035435781090002e-08
0.00037047992291470267,0.14709742587200292,0.0,0.0,0.0,0.0,0.51756922421833629,0.00045753551957989616,0.00014596922704361866,0.051859597617419741,6.426550934778252e-05,0.20178661933278944,0.21070904953373248,1.9947679010954975e-07,7.8029118121886083e-06,0.01739971835607141,1.8297076882520851e-08
0.000375554673770629,0.1474453556897423,0.0,0.0,0.0,0.0,0.51403791122692333,0.00045583253841275105,0.00014608268873616818,0.052345761306563744,6.4003089117616719e-05,0.20296169823793059,0.21226770957851651,1.9989163407627952e-07,7.9011638114006144e-06,0.017712881721290638,1.8557063045731215e-08
0.00038570417548248163,0.1481341004485475,0.0,0.0,0.0,0.0,0.50710475144065181,0.00045247965646690562,0.00014627293222507797,0.053306497704389007,6.3486511505615379e-05,0.20524984634991594,0.21532902439935214,2.0065830323340092e-07,8.0953228254497926e-06,0.018339325952324296,1.9072040493564153e-08
0.0003958536771943343,0.14881354810714575,0.0,0.0,0.0,0.0,0.50033889421500222,0.00044919545674634951,0.0001464168683585669,0.054252132661439217,6.2980610833561937e-05,0.20745817591481611,0.21831796391068911,2.0134515084082311e-07,8.2863624968225421e-06,0.018965733074148391,1.9580318619785296e-08
0.00040600317890618695,0.14948391857942694,0.0,0.0,0.0,0.0,0.49373423752934559,0.00044597753728176407,0.00014651743070311297,0.055183075070265528,6.2484998157922574e-05,0.20958996139016159,0.2212371643515976,2.0195692675256742e-07,8.47429550261657e-06,0.019591885358194144,2.0081863591736158e-08
0.0004161526806180396,0.15014542352431112,0.0,0.0,0.0,0.0,0.48728498178774438,0.00044282361279470963,0.00014657735607096872,0.056099717569642528,6.1999305299783149e-05,0.21164830648813804,0.22408913080733717,2.0249806784344332e-07,8.6591384855386253e-06,0.020217580859763867,2.0576655462381481e-08
0.00042630218232989227,0.15079826717547964,0.0,0.0,0.0,0.0,0.48098561076508828,0.0004397315076645449,0.0001465991998472495,0.057002437409488994,6.1523183341129889e-05,0.21363615521274756,0.22687624551045704,2.0297272223399756e-07,8.8409116142820665e-06,0.020842632262341908,2.106468674987119e-08
0.00043645168404174493,0.1514426463438377,0.0,0.0,0.0,0.0,0.47483087403927376,0.00043669914890684717,0.00014658534950567445,0.057891597259059166,6.1056301326365328e-05,0.21555630201808434,0.22960077549217686,2.0338477060513657e-07,9.0196380618324122e-06,0.021466865822873642,2.1545960934671675e-08
0.0004466011857535976,0.15207875101535104,0.0,0.0,0.0,0.0,0.46881577074705877,0.00043372456028078875,0.00014653803730829205,0.058767545960948755,6.0598344898190477e-05,0.21741140119178129,0.2322648796544228,2.0373784629506072e-07,9.1953436903323119e-06,0.022090120401273249,2.2020491291338377e-08
0.00045675068746545025,0.15270676459835877,0.0,0.0,0.0,0.0,0.46293553452178554,0.0004308058565562119,0.00014645935191505725,0.059630619235494509,6.0149015425833729e-05,0.21920397554898002,0.23487061532516448,2.0403535362160852e-07,9.368056631297495e-06,0.022712246564393485,2.2488299816940542e-08
0.0004669001891773029,0.1533268642591575,0.0,0.0,0.0,0.0,0.45718561954039039,0.00042794123837735734,0.00014635124896605876,0.060481140339198124,5.9708028701761343e-05,0.22093642447801073,0.23741994432907726,2.0428048430701798e-07,9.5378070774220296e-06,0.023333105760300343,2.2949416142738339e-08
0.00047704969088915557,0.15393922120208137,0.0,0.0,0.0,0.0,0.451561687565804,0.00042512898662195323,0.00014621556039983848,0.06131942068269336,5.9275114386953411e-05,0.22261103140110766,0.23991473862370311,2.0447623278765258e-07,9.7046267941746182e-06,0.023952569558379093,2.3403876727061569e-08
0.00048719919260100823,0.1545440009847395,0.0,0.0,0.0,0.0,0.44605959595010652,0.00042236745897354959,0.00014605400377877285,0.062145760408719213,5.8850014481830835e-05,0.22422997067334438,0.24235678551493536,2.0462541026669997e-07,9.8685492172523529e-06,0.024570518949309013,2.3851723953574222e-08
0.0004973486943128609,0.15514136372493675,0.0,0.0,0.0,0.0,0.44067538642694948,0.00041965508409850546,0.00014586818991642119,0.062960448937203525,5.8432483715514833e-05,0.22579531401789737,0.24474779252927928,2.0473065781799566e-07,1.0029608677466358e-05,0.02518684369859895,2.4293005655359423e-08
0.0005074981960247135,0.15573146443798633,0.0,0.0,0.0,0.0,0.43540527477115437,0.00041699036024029973,0.00014565963108039077,0.063763765472338835,5.8022286761838912e-05,0.2273090364607355,0.24708939190569018,2.0479445748719127e-07,1.0187841150138988e-05,0.025801441748617072,2.4727773940776805e-08
0.0005166327475653809,0.15625647010446683,0.0,0.0,0.0,0.0,0.43075673281766652,0.00041463165878633792,0.00014545365592617785,0.064477250211737933,5.7659195600515607e-05,0.22862880965223131,0.24915587954760149,2.0481837207432717e-07,1.0327862902299871e-05,0.026353025465632219,2.5113543185718782e-08
0.0005248538439519815,0.15672413761838327,0.0,0.0,0.0,0.0,0.42664746082301636,0.00041253999736310407,0.00014525431752609381,0.06511185468556957,5.7337208191026528e-05,0.22978324801738254,0.25098348611032251,2.0481413809313608e-07,1.0451972124901009e-05,0.026848136598066244,2.5456299622943922e-08
0.000532252830699922,0.157141184646074,0.0,0.0,0.0,0.0,0.42300786421661524,0.00041068214180860126,0.00014506418485001258,0.065677013519624544,5.7051208989246088e-05,0.23079601447086251,0.25260288295100314,2.0479042122074236e-07,1.0562140098886817e-05,0.027292634614510741,2.5761215744946128e-08
