Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.07120662812566e-05,0.12205016919122304,0.0,0.0,0.0,0.0,0.83329319369092236,0.00059252574136006329,9.5254382285366753e-05,0.015029441878610298,8.9022821735440546e-05,0.076553413308445339,0.072546724172768626,9.2493983349552298e-08,1.2899059475729786e-06,0.0015787737618303578,2.0771877540356534e-09,3.5468908915736842e-09,1.4266135471301011e-11,4.7650571728745568e-06,2.2960234212365732e-08,0.00020763998253186961,4.6643967211795874e-08,7.7875598603269254e-06
8.115877611611164e-05,0.12210088527910466,0.0,0.0,0.0,0.0,0.83250610405127135,0.00059216945210107937,9.5495450960692338e-05,0.0151050676670209,8.8968294396763646e-05,0.076901707337863293,0.072892221712245533,9.2868633216505659e-08,1.2997155118553333e-06,0.0015945224733340162,2.0969409940682228e-09,3.592641341653512e-09,1.4450150752348988e-11,4.8478640167190959e-06,2.3331908395082336e-08,0.0002095325294336814,4.7036477283249798e-08,7.8945107928247811e-06
8.160548595096668e-05,0.12215155286318943,0.0,0.0,0.0,0.0,0.83172047911459634,0.00059181388055506957,9.5735516267818552e-05,0.015180602477127207,8.8913823986232565e-05,0.077249199158900203,0.073237085689461925,9.3241974874276472e-08,1.3095397101341501e-06,0.0016103274921979759,2.1167499200777891e-09,3.638696214721619e-09,1.4635390469052917e-11,4.9315886697265372e-06,2.3707235215871532e-08,0.00021142936780885725,4.7429438555623221e-08,8.0022019882396386e-06
8.205219578582172e-05,0.12220217201590027,0.0,0.0,0.0,0.0,0.83093631484442798,0.00059145902402422024,9.5974582856399849e-05,0.015256046516477263,8.8859410161428975e-05,0.077595891193912303,0.073581317823176035,9.3614013427844257e-08,1.3193783947385708e-06,0.0016261885458733617,2.1366140976976931e-09,3.6850551707096253e-09,1.4821853253606061e-11,5.0162349366252992e-06,2.4086223964552412e-08,0.00021333045380337784,4.7822841220755139e-08,8.1106323863237981e-06
8.249890562067677e-05,0.12225274280869848,0.0,0.0,0.0,0.0,0.8301536072186233,0.00059110487992635634,9.621265491744091e-05,0.015331399991883521,8.880505306269256e-05,0.077941785856278825,0.073924919825893456,9.398475400418675e-08,1.3292314044435235e-06,0.0016421053630720276,2.1565330943440566e-09,3.7317179229402481e-09,1.5009537952947624e-11,5.101806596865648e-06,2.4468883706300674e-08,0.00021523574385545489,4.8216674922460738e-08,8.2198009126043194e-06
8.294561545553181e-05,0.12230326531156524,0.0,0.0,0.0,0.0,0.82937235222436301,0.00059075144551013988,9.6449736030290804e-05,0.015406663109726947,8.87507534098505e-05,0.078286885552862021,0.074267893406300411,9.4354201787479451e-08,1.3390985620737921e-06,0.0016580776738511641,2.1765064802797049e-09,3.7786842436078168e-09,1.5198443650808551e-11,5.1883074010391846e-06,2.4855223055371687e-08,0.00021714519476608886,4.8610928736423998e-08,8.3297064744597344e-06
8.339232529038685e-05,0.1223537395976946,0.0,0.0,0.0,0.0,0.82859254586181152,0.00059039871802205914,9.668583054099805e-05,0.015481836075809795,8.8696511087968665e-05,0.078631192681544712,0.074610240268146291,9.4722361712754871e-08,1.3489797169906618e-06,0.0016741052095430428,2.1965338257530235e-09,3.8259537967118272e-09,1.5388568995745541e-11,5.2757410718876945e-06,2.5245250718192012e-08,0.00021905876366006338,4.9005592945517367e-08,8.4403479630634605e-06
8.383903512524189e-05,0.12240416573836925,0.0,0.0,0.0,0.0,0.82781418414731212,0.00059004669492031801,9.6920942869957945e-05,0.015556919095141624,8.8642325927754291e-05,0.078974709629861015,0.074951962108308526,9.5089238865446651e-08,1.3588747196885568e-06,0.0016901877028187001,2.2166147077499516e-09,3.8735262365849039e-09,1.5579912597429731e-11,5.3641113035700719e-06,2.5638975444639855e-08,0.00022097640796957314,4.9400657816784984e-08,8.551724254076642e-06
8.428574496009693e-05,0.12245454380393961,0.0,0.0,0.0,0.0,0.82703726310797077,0.00058969537358840619,9.715507662937113e-05,0.015631912372184607,8.8588198566992736e-05,0.079317438778399418,0.075293060618983124,9.5454838338344887e-08,1.368783398343384e-06,0.0017063248875890192,2.2367487038189872e-09,3.9214013066453628e-09,1.5772473423850474e-11,5.4534217646119736e-06,2.6036405498758562e-08,0.00022289808543740955,4.9796112794796347e-08,8.6638342090404584e-06
8.473245479495197e-05,0.1225048738658547,0.0,0.0,0.0,0.0,0.82626177878052864,0.00058934475125056143,9.7388235776630177e-05,0.015706816110970037,8.8534129222399223e-05,0.079659382500871637,0.075633537488812047,9.5819165099887124e-08,1.3787055952258193e-06,0.0017225164989372172,2.2569353932110455e-09,3.9695786919869102e-09,1.5966250208408328e-11,5.5436760981728611e-06,2.6437549033525696e-08,0.00022482375411900118,5.0191948013554526e-08,8.7766766756803635e-06
8.517916462980701e-05,0.1225551559967322,0.0,0.0,0.0,0.0,0.82548772721760066,0.00058899482532098182,9.7620424769752768e-05,0.015781630514794483,8.8480117599321577e-05,0.080000543160441542,0.07597339439996173,9.6182224057401887e-08,1.3886411677637667e-06,0.0017387622733513566,2.2771743581897184e-09,4.0180580087679559e-09,1.6161241407233059e-11,5.6348779155380028e-06,2.684241437405411e-08,0.00022675337240611607,5.058815421258674e-08,8.8902504844128284e-06
8.562587446466205e-05,0.1226053902673001,0.0,0.0,0.0,0.0,0.82471510448507546,0.00058864559328870934,9.785164757230651e-05,0.015856355786259883,8.8426163914147605e-05,0.08034092311203811,0.076312633028792223,9.6544020213749334e-08,1.3985899596976491e-06,0.0017550619484738804,2.2974651847579184e-09,4.0668389330603007e-09,1.6357445717435776e-11,5.7270308046922571e-06,2.7251009557284469e-08,0.00022868689895335357,5.0984721623194601e-08,9.0045544546261821e-06
8.60725842995171e-05,0.12265557674818374,0.0,0.0,0.0,0.0,0.82394390665809725,0.00058829705247653049,9.8081907668941783e-05,0.015930992127520707,8.837226882551064e-05,0.080680524704325851,0.076651255047876718,9.690455852574953e-08,1.4085518017608809e-06,0.0017714152631374159,2.3178074591121893e-09,4.1159211823284922e-09,1.6554862002615803e-11,5.8201383281947004e-06,2.7663342208042645e-08,0.00023062429272476491,5.1381639994624306e-08,9.1195873925037812e-06
8.651929413437213e-05,0.12270571551158742,0.0,0.0,0.0,0.0,0.82317412982636085,0.00058794920030903091,9.831120950706228e-05,0.016005539740075552,8.8318431978384911e-05,0.08101935027611451,0.076989262124145919,9.7263843841637509e-08,1.4185265575446453e-06,0.0017878219574300029,2.3382007715191589e-09,4.1653043509965002e-09,1.6753488631485901e-11,5.9142040201355022e-06,2.8079420233637953e-08,0.00023256551298796236,5.177890052255605e-08,9.2353480900362302e-06
8.696600396922718e-05,0.12275580662892385,0.0,0.0,0.0,0.0,0.82240577009252602,0.00058760203427057206,9.8539557008656836e-05,0.016079998824773865,8.82646535555802e-05,0.081357402157918812,0.077326655918909026,9.7621881034370192e-08,1.4285140736789713e-06,0.0018042817727230436,2.358644713828434e-09,4.2149880856663037e-09,1.6953324182624011e-11,6.0092313865966357e-06,2.849925124418776e-08,0.00023451051931672301,5.2176493680638809e-08,9.3518353253401812e-06
8.741271380408222e-05,0.12280585017060655,0.0,0.0,0.0,0.0,0.82163882357270146,0.00058725555189890284,9.8766954207000465e-05,0.016154369581830735,8.82109336164791e-05,0.081694682671437008,0.077663438087925904,9.7978675054870178e-08,1.4385142032468356e-06,0.0018207944516333756,2.3791388835411983e-09,4.2649720138186277e-09,1.7154367157701539e-11,6.105223906067576e-06,2.8922842748664149e-08,0.00023645927158306529,5.2574410299940981e-08,9.4690478634517785e-06
8.785942363893726e-05,0.12285584620783735,0.0,0.0,0.0,0.0,0.82087328639186241,0.00058690975055482265,9.8993404489692113e-05,0.016228652211022425,8.8157272832714052e-05,0.082031194132433621,0.07799961028326198,9.8334230684520822e-08,1.4485267794236798e-06,0.0018373597379453665,2.3996828740171504e-09,4.315255843748928e-09,1.7356616383437402e-11,6.2021850319494385e-06,2.9350201835055229e-08,0.00023841172995976666,5.2972640401306818e-08,9.5869844572732551e-06
8.83061334737923e-05,0.12290579481272351,0.0,0.0,0.0,0.0,0.8201091546915823,0.00058656462780858835,9.9218912538099539e-05,0.016302846911375984,8.81036705377921e-05,0.082366938845618104,0.07833517415048899,9.8688552709152746e-08,1.4585516802845621e-06,0.0018539773766895933,2.4202762875204331e-09,4.3658390890368021e-09,1.7560069903377052e-11,6.3001181886143991e-06,2.9781336000125935e-08,0.00024036785490490494,5.3371175992963021e-08,9.7056438467081135e-06
8.875284330864734e-05,0.12295569605516227,0.0,0.0,0.0,0.0,0.81934642462201146,0.0005862201810823076,9.9443481505100538e-05,0.016376953881444927,8.8050127614576579e-05,0.08270191911033821,0.078670131331161658,9.9041645977800266e-08,1.4685887329944423e-06,0.0018706471140880745,2.4409187240315972e-09,4.416721472219645e-09,1.7764726601520148e-11,6.3990267752425363e-06,3.0216252034766333e-08,0.000242327607175581,5.3770006874179407e-08,9.8250247600231909e-06
8.919955314350238e-05,0.12300555000736688,0.0,0.0,0.0,0.0,0.81858509234878718,0.00058587640794224318,9.9667115859513789e-05,0.016450973319096247,8.7996643569258028e-05,0.083036137215501876,0.079004483460889272,9.9393515208013343e-08,1.4786378127814191e-06,0.0018873686975735434,2.4616097894470784e-09,4.4679025221421322e-09,1.797058458281179e-11,6.4989141626207592e-06,3.0654957069966061e-08,0.00024429094781207913,5.4169125060538117e-08,9.9451259131585486e-06
8.964626297835742e-05,0.12305535673964683,0.0,0.0,0.0,0.0,0.81782515404875422,0.00058553330593115883,9.9889819177555289e-05,0.01652490542161918,8.7943218819549226e-05,0.083369595442948974,0.079338232170295384,9.97441651824638e-08,1.4886987637439972e-06,0.0019041418757878151,2.4823490896685691e-09,4.5193818896090729e-09,1.8177642442732876e-11,6.5997836952058609e-06,3.1097457836940663e-08,0.00024625783814383884,5.4568521149089313e-08,1.0065946010578912e-05
9.009297281321246e-05,0.12310511632271352,0.0,0.0,0.0,0.0,0.81706660590941127,0.00058519087250835016,0.00010011159509903318,0.016598750385806136,8.788985367397477e-05,0.083702296067317841,0.07967137908577071,1.0009360064752518e-07,1.4987714361025169e-06,0.0019209663985222227,2.5031362337962078e-09,4.5711591914357445e-09,1.8385898640057512e-11,6.7016386914013795e-06,3.1543760864234993e-08,0.00024822823978814856,5.4968186153716832e-08,1.0187483745698974e-05
9.05396826480675e-05,0.12315482882833485,0.0,0.0,0.0,0.0,0.81630944413144158,0.00058484910519641714,0.000100332447674074,0.016672508407826841,8.7836547996787559e-05,0.084034241354524766,0.080003925828405917,1.004418262282918e-07,1.5088556943413175e-06,0.0019378420167444877,2.5239708317116804e-09,4.6232340043181595e-09,1.859535147219256e-11,6.804482442690305e-06,3.199387280444656e-08,0.00025020211464037411,5.5368111683682467e-08,1.0309737800743091e-05
9.098639248292254e-05,0.12320449432740843,0.0,0.0,0.0,0.0,0.81555366492971682,0.0005845080016515968,0.00010055238096017292,0.016746179683142657,8.7783301652741939e-05,0.084365433561533448,0.080335874013261324,1.0078884664375853e-07,1.5189514042045118e-06,0.0019547684825639137,2.5448524991517523e-09,4.6756058757840321e-09,1.8805999119225572e-11,6.9083182153920806e-06,3.2447800218751244e-08,0.00025217942484867246,5.5768289434409274e-08,1.0432706848337878e-05
9.143310231777759e-05,0.12325411289018919,0.0,0.0,0.0,0.0,0.81479926453059659,0.00058416755949731688,0.00010077139842527536,0.016819764406664627,8.7730115096091487e-05,0.084695874937830498,0.080667225250454971,1.0113466658846319e-07,1.5290584133540843e-06,0.0019717455493569792,2.5657808514449117e-09,4.7282744369974537e-09,1.9017840097641236e-11,7.0131492465219467e-06,3.2905549250199095e-08,0.0002541601328695717,5.6168710379355225e-08,1.0556389548720989e-05
9.187981215263263e-05,0.12330368458733049,0.0,0.0,0.0,0.0,0.8140462391704455,0.00058382777622984047,0.000100989503731463,0.016893262772858856,8.7676988526337249e-05,0.085025567725962134,0.080997981146257891,1.0147929069557085e-07,1.5391765789751539e-06,0.001988772971650136,2.5867555065343096e-09,4.7812392749474514e-09,1.9230872746248037e-11,7.1189787461327738e-06,3.3367125924590209e-08,0.00025614420145288267,5.6569365991839697e-08,1.0680784551313763e-05
9.232652198748767e-05,0.12335320949098642,0.0,0.0,0.0,0.0,0.81329458510152097,0.00058348864954557147,0.00010120670116786386,0.016966674975439768,8.7623921502489167e-05,0.085354514158239844,0.081328143300412853,1.0182272349632949e-07,1.5493057794202791e-06,0.0020058505051614365,2.6077760847604333e-09,4.8344998952716431e-09,1.9445095076645189e-11,7.2258098964921327e-06,3.383253654084712e-08,0.00025813159360845957,5.697024862853074e-08,1.080589049517252e-05
9.277323182234271e-05,0.12340268767016521,0.0,0.0,0.0,0.0,0.81254429858719301,0.00058315017712240382,0.00010142299410616439,0.017040001207545306,8.7570914525732788e-05,0.085682716460065353,0.081657713307673463,1.021649697175156e-07,1.5594458624282624e-06,0.0020229779067620426,2.6288422105553318e-09,4.8880559117844709e-09,1.9660505535533005e-11,7.3336458543695648e-06,3.4301786900742866e-08,0.00026012227261532436,5.7371349340681628e-08,1.0931706009981252e-05
9.321994165719775e-05,0.12345211919548406,0.0,0.0,0.0,0.0,0.81179537589845308,0.00058281235640527003,0.00010163838590553935,0.017113241661963794,8.7517968034374783e-05,0.086010176851428893,0.081986692759966201,1.0250603390519305e-07,1.5695966805301865e-06,0.0020401549343539269,2.6499535071695621e-09,4.941906930836695e-09,1.987710253959705e-11,7.4424897529505111e-06,3.4774882483496724e-08,0.00026211620202469445,5.7772659576058324e-08,1.1058229716924515e-05
9.366665149205279e-05,0.12350150413941588,0.0,0.0,0.0,0.0,0.81104781332408327,0.00058247518513725584,0.00010185288114231689,0.017186396530684156,8.7465081225389713e-05,0.086336897540595828,0.082315083242092191,1.0284592049773557e-07,1.5797581265418578e-06,0.0020573813471424438,2.6711096023625905e-09,4.9960523929605423e-09,2.0094883838572793e-11,7.5523446927788582e-06,3.5251829360049994e-08,0.00026411334567387961,5.8174172413452224e-08,1.1185460224953784e-05
9.411336132690783e-05,0.12355084257065115,0.0,0.0,0.0,0.0,0.81030160716146016,0.00058213866094435128,0.00010206648274048942,0.01725946600518298,8.7412254987957123e-05,0.086662880730849171,0.082642886334665544,1.0318463414546313e-07,1.5899300372195143e-06,0.0020746569053452348,2.6923101250580596e-09,5.0504919551130129e-09,2.0313848052686203e-11,7.6632137539434761e-06,3.5732632772188436e-08,0.00026611366763503949,5.8575878560737825e-08,1.1313396136605728e-05
9.456007116176287e-05,0.12360013456097063,0.0,0.0,0.0,0.0,0.80955675372352898,0.0005818027816051071,0.0001022791950350379,0.01733245027625498,8.7359488737102792e-05,0.086988128615062776,0.082970103612318616,1.0352217929831536e-07,1.6001123025708757e-06,0.0020919813703221247,2.7135547087127259e-09,5.105225067591463e-09,2.0533992970953169e-11,7.7750999884446608e-06,3.6217298373826955e-08,0.00026811713223686692,5.8977771157846387e-08,1.144203604486134e-05
9.500678099661791e-05,0.12364938017952548,0.0,0.0,0.0,0.0,0.80881324933142607,0.00058146754473020344,0.00010249102102518679,0.017405349534256629,8.7306783238048604e-05,0.087312643380975941,0.083296736645906949,1.0385856050412015e-07,1.6103047645788354e-06,0.0021093545045531353,2.7348429852877079e-09,5.1602513649856245e-09,2.0755317123634365e-11,7.8880064232691513e-06,3.6705831154619095e-08,0.00027012370408348334,5.9379841189354492e-08,1.1571378534142399e-05
9.545349083147295e-05,0.12369857949789016,0.0,0.0,0.0,0.0,0.80807109032164814,0.00058113294808754125,0.00010270196500310831,0.017478163968866284,8.7254137904421798e-05,0.087636427206072301,0.083622787000341231,1.0419378217682206e-07,1.6205073145848992e-06,0.002126776071665816,2.7561745927385353e-09,5.2155702884204273e-09,2.0977818262852549e-11,8.0019360568650425e-06,3.7198236547500077e-08,0.00027213334803673401,5.9782081921819049e-08,1.1701422179441932e-05
9.5900200666328e-05,0.12374773258520634,0.0,0.0,0.0,0.0,0.80733027303931093,0.0005807989893127437,0.00010291202998540508,0.017550893769296996,8.7201553443369063e-05,0.087959482262481944,0.083948256236561811,1.0452784881786455e-07,1.630719798137074e-06,0.002144245836388742,2.7775491675090705e-09,5.2711814552719013e-09,2.1201494849632493e-11,8.1168918630853673e-06,3.7694519323489734e-08,0.00027414602922429243,6.0184484572770773e-08,1.1832165547822298e-05
9.634691050118304e-05,0.123796839512841,0.0,0.0,0.0,0.0,0.80659079384477805,0.00058046566620226009,0.00010312122019553645,0.017623539124080843,8.7149029301837963e-05,0.088281810712218786,0.084273145909560823,1.0486076480471541e-07,1.640942107191191e-06,0.0021617635645767405,2.7989663518422284e-09,5.327084301665222e-09,2.1426344615986985e-11,8.2328767878113036e-06,3.8194684660313128e-08,0.00027616171302381824,6.0587042504660276e-08,1.1963607197569545e-05
9.679362033603808e-05,0.12384590034985259,0.0,0.0,0.0,0.0,0.80585264910707921,0.00058013297642312608,0.00010332953863584253,0.017696100221283914,8.7096566164594056e-05,0.088603414711918599,0.08459745757035482,1.0519253459711298e-07,1.6511740896578893e-06,0.0021793290231693777,2.8204257865606852e-09,5.3832784326751665e-09,2.1652365973463451e-11,8.3498937525891755e-06,3.8698737084353649e-08,0.00027818036507313106,6.0989747112521459e-08,1.2095745679540396e-05
9.724033017089312e-05,0.12389491516744192,0.0,0.0,0.0,0.0,0.80511583521034191,0.00057980091779750217,0.00010353698948514725,0.017768577248298039,8.7044163487247559e-05,0.088924296408218362,0.084921192764063722,1.0552316253369864e-07,1.6614156389260176e-06,0.002196941980219642,2.8419271181808945e-09,5.4397632763792712e-09,2.1879556621705742e-11,8.4679456511664873e-06,3.9206681533843583e-08,0.00028020195125605651,6.1392591889524644e-08,1.2228579536245543e-05
9.768704000574816e-05,0.12394388403455703,0.0,0.0,0.0,0.0,0.80438034854729978,0.00057946948801643812,0.00010374357571907522,0.017840970392053068,8.6991821944679292e-05,0.089244457942417227,0.085244353031862133,1.0585265303311237e-07,1.6716666047576775e-06,0.0022146022048538114,2.8634699917864413e-09,5.4965384277177913e-09,2.2107914931498728e-11,8.5870353530846304e-06,3.9718522292125e-08,0.00028222643771290119,6.1795568382511252e-08,1.2362107303164593e-05
9.81337498406032e-05,0.12399280702226388,0.0,0.0,0.0,0.0,0.80364618552574951,0.0005791386849276467,0.00010394930149028729,0.017913279838806282,8.6939540982230017e-05,0.089563901445849248,0.085566939909037021,1.0618101039370482e-07,1.6819268826318809e-06,0.0022323094673013947,2.8850540581633132e-09,5.5536033043540138e-09,2.2337438560598565e-11,8.7071657001540744e-06,4.0234264069469896e-08,0.00028425379082626736,6.2198670243584329e-08,1.2496327507798269e-05
9.858045967545824e-05,0.12404168419936262,0.0,0.0,0.0,0.0,0.80291334256195934,0.00057880850624371729,0.00010415416973010335,0.017985505774358816,8.6887321283342294e-05,0.089882629044610918,0.085888954926980329,1.0650823899493782e-07,1.6921963234718528e-06,0.0022500635388536128,2.9066789665546876e-09,5.6109574939225993e-09,2.2568125850405889e-11,8.8283395101613032e-06,4.0753910899977728e-08,0.0002862839772317336,6.2601889138729956e-08,1.263123867101733e-05
9.902716951031328e-05,0.12409051563681041,0.0,0.0,0.0,0.0,0.80218181608732297,0.00057847894983999984,0.0001043581845821716,0.018057648383837634,8.6835162265840065e-05,0.090200642854798813,0.086210399611175964,1.0683434309393789e-07,1.7024748254683769e-06,0.0022678641918950741,2.9283443720217097e-09,5.6686004014738557e-09,2.2799974407945583e-11,8.9505595731900718e-06,4.1277467276556091e-08,0.00028831696380323475,6.3005218905698089e-08,1.2766839306057903e-05
9.947387934516832e-05,0.1241393014032231,0.0,0.0,0.0,0.0,0.80145160254146552,0.00057815001344807169,0.00010456134891549151,0.018129707851922704,8.6783064640636701e-05,0.090517944987443727,0.086531275483294534,1.0715932703292914e-07,1.7127622399854941e-06,0.0022857111998598016,2.9500499278625976e-09,5.7265316102579521e-09,2.3032982556983076e-11,9.0738286555508354e-06,4.1804936977665408e-08,0.00029035271766437006,6.3408651295640929e-08,1.290312791993826e-05
9.992058918002336e-05,0.12418804156947866,0.0,0.0,0.0,0.0,0.80072269837930621,0.00057782169497298146,0.00010476366688420355,0.01820168436261491,8.6731027778329082e-05,0.090834537543467903,0.086851584059047068,1.0748319502664582e-07,1.7230584686443566e-06,0.0023036043372660036,2.9717952934256137e-09,5.7847505101628337e-09,2.3267147843558096e-11,9.1981494958246049e-06,4.2336324291582582e-08,0.00029239120617299521,6.3812180362852034e-08,1.304010301235668e-05
9.999999999999998e-05,0.12423673620396834,0.0,0.0,0.0,0.0,0.80059325917488744,0.00057776339489164664,0.00010479954420314815,0.018214470829629709,8.6721783695747578e-05,0.09089074352155499,0.086908465477598285,1.0754065197389538e-07,1.7248897224444176e-06,0.0023067899807573027,2.9756650701535976e-09,5.7951300665254358e-09,2.3308896000843822e-11,9.2203601020029682e-06,4.2431198459688991e-08,0.00029275386849578119,6.3883924511019921e-08,1.3064524582527984e-05
0.0001003672990148784,0.12423673620396834,0.0,0.0,0.0,0.0,0.79999510006364161,0.00057749399216218921,0.0001049651412745188,0.018273578099481165,8.6679052438715847e-05,0.091150422618980861,0.087171326850448788,1.0780595138215518e-07,1.7333633624250097e-06,0.0023215433796684292,2.9935801259498663e-09,5.843256683344106e-09,2.350246858703333e-11,9.3235248091417758e-06,4.2871632732906087e-08,0.00029443239693359782,6.4215797905093127e-08,1.3177763077216464e-05
0.00010081400884973345,0.12428538537752631,0.0,0.0,0.0,0.0,0.79926880407285272,0.00057716690295304854,0.0001051657762740382,0.018345389245400107,8.6627137921898141e-05,0.091465602299785995,0.087490505363464852,1.0812760027037358e-07,1.7436768272418415e-06,0.0023395281036976876,3.0154040890956372e-09,5.9020495014514246e-09,2.3738942260091612e-11,9.4499572828046364e-06,4.3410866400400357e-08,0.00029647625778063711,6.4619498230509082e-08,1.3316106601379836e-05
0.00010126071868458849,0.12433398915827223,0.0,0.0,0.0,0.0,0.79854380689270599,0.00057684042510517146,0.00010536557456108293,0.018417117982834137,8.6575285062744924e-05,0.091780078667225359,0.087809121100525869,1.0844814596564238e-07,1.7539987126767711e-06,0.0023575582870073012,3.0372668439133888e-09,5.9611285495231718e-09,2.3976567193690263e-11,9.5774495810762009e-06,4.3954028533461105e-08,0.00029852275679250118,6.5023273136567754e-08,1.3455132066353422e-05
0.00010170742851944353,0.12438254761704051,0.0,0.0,0.0,0.0,0.79782010502499945,0.00057651455659170033,0.00010556454038546272,0.018488764493542986,8.6523493061649152e-05,0.092093853792026587,0.088127175557873041,1.0876759259319955e-07,1.7643289300360776e-06,0.0023756337083194381,3.0591680584209829e-09,6.0204931770278158e-09,2.42153407712964e-11,9.7060043401993085e-06,4.4501123060250624e-08,0.00030057186227301652,6.5427117233065359e-08,1.3594837946839472e-05
0.00010215413835429857,0.12443106082162093,0.0,0.0,0.0,0.0,0.79709769497824423,0.0005761892951796437,0.00010576267628529828,0.018560328958893896,8.647176286214923e-05,0.092406929740933827,0.088444670228430916,1.0908594439763624e-07,1.774667326196911e-06,0.0023937541473645001,3.0811073973263967e-09,6.0801429769336209e-09,2.4455261355762045e-11,9.8356241739042702e-06,4.5052152928958418e-08,0.00030262354276764232,6.583102225731003e-08,1.3735222712649648e-05
0.00010260084818915361,0.124479528842907,0.0,0.0,0.0,0.0,0.79637657327763656,0.00057586463888270904,0.00010595998661028713,0.01863181155953008,8.6420093526529636e-05,0.092719308569622808,0.088761606598730419,1.0940320545596636e-07,1.7850138193181118e-06,0.0024119193849357692,3.1030845330817409e-09,6.1400772712510662e-09,2.4696326220114698e-11,9.9663116675828305e-06,4.560712192179966e-08,0.00030467776704239287,6.6234983184664553e-08,1.3876284826975338e-05
0.00010304755802400865,0.12452795174828299,0.0,0.0,0.0,0.0,0.79565673645417234,0.00057554058546898431,0.00010615647371506711,0.018703212475734185,8.6368486151882718e-05,0.093030992330432882,0.08907798615228002,1.0971937998684087e-07,1.795368251821508e-06,0.0024301292028186148,3.1250991338615789e-09,6.2002956675535915e-09,2.4938533785949908e-11,1.0098069384796501e-05,4.6166032672722601e-08,0.00030673450410314705,6.6638991612708812e-08,1.4018022748621511e-05
0.00010349426785886369,0.12457632960846006,0.0,0.0,0.0,0.0,0.79493818105457881,0.00057521713290774941,0.00010635214183269961,0.018774531887115434,8.6316939872504021e-05,0.093341983065140993,0.089393810366685186,1.1003447202487558e-07,1.8057305409941947e-06,0.0024483833838263901,3.1471508756582953e-09,6.2607974883214916e-09,2.5181881328185327e-11,1.0230899861399339e-05,4.6728888669967458e-08,0.00030879372317413686,6.7043042559498091e-08,1.4160434930298331e-05
0.00010394097769371873,0.12462466249157993,0.0,0.0,0.0,0.0,0.79422090363557629,0.00057489427914224269,0.00010654699393838217,0.018845769972741684,8.6265455127256698e-05,0.093652282809561657,0.089709080714848469,1.1034848571516977e-07,1.8161005544725298e-06,0.0024666817118170772,3.1692394326165334e-09,6.321582246523452e-09,2.5426366887902554e-11,1.0364805609013524e-05,4.7295692751273553e-08,0.00031085539370871642,6.7447128750446571e-08,1.4303519819740607e-05
0.00010438768752857377,0.1246729504667822,0.0,0.0,0.0,0.0,0.79350490076540781,0.00057457202211171369,0.00010674103342628039,0.018916926911155242,8.6214031890432269e-05,0.093961893591948287,0.090023798665079022,1.1066142512893047e-07,1.8264781803373885e-06,0.0024850239716410656,3.1913644825703183e-09,6.382649373409667e-09,2.5671988177505719e-11,1.0499789114273285e-05,4.7866447740360384e-08,0.00031291948538325479,6.7851243979412508e-08,1.444727585970859e-05
0.00010483439736342882,0.12472119360317854,0.0,0.0,0.0,0.0,0.7927901690247422,0.00057425035981831024,0.0001069342638023123,0.018988002880307591,8.6162670013709478e-05,0.094270817432639806,0.090337965680490601,1.109732943177979e-07,1.8368633104211277e-06,0.002503409949178006,3.2135257053085582e-09,6.4439982902081088e-09,2.5918742869084791e-11,1.0635852838150385e-05,4.844115649498656e-08,0.00031498596809525478,6.8255382140323429e-08,1.4591701487847661e-05
0.00010572781703313888,0.12481754563263095,0.0,0.0,0.0,0.0,0.79136450530536628,0.00057360881107871014,0.00010731830958820226,0.019129912620400348,8.6060131299964254e-05,0.094886612336319634,0.090964652738147994,1.1159383823262927e-07,1.8576555981659815e-06,0.0025403122068248787,3.2579553941600143e-09,6.5675393405766584e-09,2.6415643798616599e-11,1.0911230627494705e-05,4.9602445048920079e-08,0.0003191259876296583,6.9063700877043218e-08,1.4882555224182639e-05
0.00010648410966537419,0.12489896946090592,0.0,0.0,0.0,0.0,0.7901616034363762,0.00057306757147077166,0.00010764090977342411,0.019249789738015811,8.5973523360317349e-05,0.095405762260573221,0.091493443208306366,1.1211582833216633e-07,1.8752789884297926e-06,0.0025716852489671609,3.2956759776315518e-09,6.6729944875996621e-09,2.6839800469029798e-11,1.1147740718899752e-05,5.0597875317675462e-08,0.00032263778012899512,6.9747968903301094e-08,1.5130846137642073e-05
0.00010724040229760949,0.12498026568843922,0.0,0.0,0.0,0.0,0.78896229948633756,0.00057252800917492611,0.00010796123449997839,0.019369437143408129,8.5887092031471636e-05,0.095922970081263978,0.092020674015545673,1.126348047280697e-07,1.8929223638421839e-06,0.0026031807594691868,3.3334960025139219e-09,6.7792497377030272e-09,2.7267175275980069e-11,1.1387379235521678e-05,5.1604670849973513e-08,0.00032615602982992464,7.0432219028256958e-08,1.5381035132300461e-05
