Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0002146259130967648,0.13518254039171923,0.0,0.0,0.0,0.0,0.6510049486550139,0.00051126538172877479,0.00013153161527088898,0.034386462067277801,7.306560438890182e-05,0.15233436013897211,0.15268985573652991,1.6146347559119424e-07,4.2630652754889254e-06,0.0078697981489307123,9.5719738009582982e-09,2.7080834475543513e-08,1.0892324290996632e-10,7.7756024127472798e-05,2.8799725299877368e-07,0.00074900818303507918,1.3706074831223876e-07,0.00010897839307808522,2.5397780772773472e-08,1.8704691637537751e-05,2.4700661339094406e-05,1.4652400737267447e-05,1.0439335086071947e-12,5.2037810211473788e-11,2.0494805232098501e-11,9.1226405741751356e-15,2.0932043611403451e-13,4.7787277901183371e-10
0.00021704710836363357,0.13538926792724137,0.0,0.0,0.0,0.0,0.64844652913674161,0.00051010123605914305,0.00013181036462464211,0.034687364578492023,7.2838641471982137e-05,0.15331953069272444,0.15381681515984011,1.621736654795299e-07,4.3138284035921047e-06,0.0080009668476332275,9.7116815150240705e-09,2.7634290876376079e-08,1.111493289003645e-10,8.0006252710696261e-05,2.9527323943347501e-07,0.00075876810240368161,1.3840725773957391e-07,0.0001112252194642181,2.5811308753570343e-08,1.895531836587265e-05,2.5187772858803706e-05,1.4927159349153669e-05,1.0812350042974869e-12,5.3356461009886795e-11,2.1014148859232282e-11,9.3627054289631223e-15,2.1941681127224348e-13,4.9058280322914027e-10
0.00021946830363050234,0.13559506102012658,0.0,0.0,0.0,0.0,0.64590829625205404,0.00050894533681013383,0.00013208039944936605,0.03498685530550625,7.261323902321484e-05,0.1542944470032824,0.15493492682971272,1.6287079809574544e-07,4.3643845785883549e-06,0.0081324480485541473,9.8511925472588584e-09,2.8190241516544974e-08,1.1338544710160229e-10,8.2287737133292401e-05,3.0261507884644509e-07,0.00076849774295400261,1.3974019688780141e-07,0.00011348300592018441,2.6224346677299481e-08,1.9205026465310473e-05,2.5677113022791397e-05,1.5202389282215869e-05,1.119266756339195e-12,5.4685794359764981e-11,2.1537699756692107e-11,9.6052926061112532e-15,2.2983479243182335e-13,5.0342922771797234e-10
0.0002218894988973711,0.13579992718322187,0.0,0.0,0.0,0.0,0.6433900017949209,0.00050779757556022756,0.00013234190408876795,0.035284947959314701,7.2389383313434502e-05,0.15525924750382608,0.15604429857495158,1.635551016700869e-07,4.4147318746793209e-06,0.0082642309289834102,9.9904957344906469e-09,2.8748596778971784e-08,1.1563123706013142e-10,8.4600280840542915e-05,3.100214921276668e-07,0.00077819668275411723,1.4105962901547574e-07,0.0001157514694262254,2.6636845765394032e-08,1.9453802827471808e-05,2.6168629362200417e-05,1.5478054253781175e-05,1.1580285527718146e-12,5.6025563629011638e-11,2.2065360789683612e-11,9.8503704446358325e-15,2.4057859091708494e-13,5.1641011782760533e-10
0.00022431069416423987,0.136003873849617,0.0,0.0,0.0,0.0,0.6408914016231757,0.0005066578459357187,0.00013259505862522788,0.035581656047408039,7.2167060549041721e-05,0.15621406823672274,0.15714503647875627,1.6422679974500308e-07,4.4648684975840671e-06,0.0083963049155407563,1.0129580331021446e-08,2.9309268375479949e-08,1.1788634366744866e-10,8.6943683478297543e-05,3.1749120565641215e-07,0.00078786452361276382,1.4236562086342263e-07,0.00011803033293721101,2.7048759187377875e-08,1.9701635117834528e-05,2.6662270511517852e-05,1.5754119055254813e-05,1.1975200247967128e-12,5.7375524872739589e-11,2.2597035881751568e-11,1.0097907392421691e-14,2.5165233801575052e-13,5.295235352639164e-10
0.00022673188943110863,0.13620690836863986,0.0,0.0,0.0,0.0,0.63841225557813142,0.00050552604376321838,0.00013284003890031573,0.035876992877578638,7.1946257043129381e-05,0.15715904290317906,0.1582372449125368,1.6488611131915385e-07,4.5147927546280556e-06,0.0085286596779081611,1.0268435986357884e-08,2.9872169358208508e-08,1.201504172060048e-10,8.9317741104339246e-05,3.2502294938959099e-07,0.0007975008901268104,1.4365824173390559e-07,0.00012031932527703463,2.7460041791392788e-08,1.9948511738889849e-05,2.7157986191249751e-05,1.6030549519616091e-05,1.2377406520891516e-12,5.8735436882511678e-11,2.3132630034177453e-11,1.0347872019321951e-14,2.6306008434844837e-13,5.4276753951393945e-10
0.0002291530846979774,0.1364090380106897,0.0,0.0,0.0,0.0,0.63595232740797225,0.00050440206702407318,0.00013307701679748823,0.036170971561703832,7.1726959069316596e-05,0.15809430291059579,0.15932102656823804,1.6553325094750544e-07,4.5645030824911233e-06,0.0086612851227629711,1.0407052741036909e-08,3.0437214125953652e-08,1.2242311337471078e-10,9.1722246380344756e-05,3.3261546078613903e-07,0.00080710542877034184,1.4493756417489171e-07,0.00012261818102393945,2.787065031275468e-08,2.0194421804389617e-05,2.7655727181005968e-05,1.6307312496038549e-05,1.2786897674148777e-12,6.0105061232902316e-11,2.367204934431681e-11,1.0600233029219746e-14,2.7480579917366047e-13,5.5614018814872773e-10
0.00023157427996484616,0.13661026996451783,0.0,0.0,0.0,0.0,0.63351138469043444,0.00050328581554048553,0.00013330616016603945,0.036463605019586155,7.1509153090905508e-05,0.15901997742025439,0.16039648249103511,1.6616842877301474e-07,4.6139980025742065e-06,0.0087941713879366636,1.0545420998266173e-08,3.1004318389977013e-08,1.2470409315141365e-10,9.4156988772416643e-05,3.4026748087696834e-07,0.00081667780703132613,1.4620366268252628e-07,0.00012492664040402926,2.8280542986296685e-08,2.0439355109405709e-05,2.8155445299398057e-05,1.6584375820766142e-05,1.3203665620081355e-12,6.1484162328231344e-11,2.4215201024004921e-11,1.0854959269844818e-14,2.8689336998977529e-13,5.6963953846940994e-10
0.00023399547523171493,0.13681061134289232,0.0,0.0,0.0,0.0,0.63108919875986036,0.0005021771910530418,0.00013352763309776395,0.036754905982500564,7.1292825459421283e-05,0.15993619339227932,0.16146371211024124,1.6679185070047956e-07,4.6632761664536844e-06,0.0089273088367039267,1.068353153406781e-08,3.1573399192536325e-08,1.2699302286742958e-10,9.6621754724412275e-05,3.4797776028424064e-07,0.0008262177125600823,1.4745661484749098e-07,0.00012724444917467179,2.8689679905742943e-08,2.0683302107647338e-05,2.8657093376501247e-05,1.6861708293861489e-05,1.3627700894407823e-12,6.2872507430352699e-11,2.4761993410501925e-11,1.1112019744730334e-14,2.9932660185090447e-13,5.8326364809356265e-10
0.0002364166704985837,0.13701006917716183,0.0,0.0,0.0,0.0,0.62868554463201887,0.0005010760971326931,0.00013374159576749612,0.037044886996806282,7.1077962801323501e-05,0.16084307563174771,0.16252281327104384,1.6740371846456286e-07,4.7123362863273328e-06,0.0090606880522190805,1.0821375461791497e-08,3.2144374877164225e-08,1.2928957408800067e-10,9.911632785395925e-05,3.5574505232779729e-07,0.00083572485237586589,1.4869649941118858e-07,0.00012957135852699594,2.909802242961672e-08,2.0926253876492724e-05,2.9160625241730066e-05,1.7139279646663451e-05,1.4058992713801198e-12,6.4269866694485748e-11,2.5312335980603877e-11,1.1371383621357125e-14,3.1210921731517599e-13,5.9701057689636301e-10
0.00023883786576545246,0.137208650425979,0.0,0.0,0.0,0.0,0.62630020093628447,0.00049998243935689402,0.00013394820492091867,0.037333560427274683,7.0864551509304281e-05,0.16174074683046241,0.16357388226322081,1.6800422978590021e-07,4.7611772244254212e-06,0.0091942998320912253,1.0958944252159033e-08,3.2717165135324231e-08,1.3159342379995249e-10,0.00010164048910350514,3.6356812408885083e-07,0.00084519895207462966,1.4992339859817377e-07,0.0001319071249641334,2.95055338997927e-08,2.1168202101678757e-05,2.9665995690808569e-05,1.7417060523881808e-05,1.4497529004643949e-12,6.5676013182745968e-11,2.5866139355973193e-11,1.1633020242770023e-14,3.2524485571020731e-13,6.1087838609954762e-10
0.00024125906103232122,0.13740636196579736,0.0,0.0,0.0,0.0,0.62393294984075909,0.00049889612485441031,0.0001341476134316378,0.037620938460747738,7.0652578502454816e-05,0.16262932761268656,0.16461701385283709,1.6859357834628807e-07,4.8097978549503e-06,0.0093281351831413003,1.1096229674747945e-08,3.3291690901654057e-08,1.3390425399034697e-10,0.00010419401694346414,3.7144574117059685e-07,0.00085463975511699934,1.5113739437443662e-07,0.00013425151021543845,2.9912178484218085e-08,2.1409139038525371e-05,3.0173160481822188e-05,1.7695022447206507e-05,1.49432964728242e-12,6.7090722903821185e-11,2.6423315318762982e-11,1.1896899131620579e-14,3.3873707362109462e-13,6.248651415412574e-10
0.00024368025629918999,0.13760321060545297,0.0,0.0,0.0,0.0,0.62158357698802269,0.00049781706265680542,0.00013433997108445168,0.037907033109193314,7.0442030214019167e-05,0.16350893657499746,0.16565230130958375,1.6917195401736671e-07,4.8581972396036823e-06,0.0094621853159451413,1.1233223851317457e-08,3.3867874471423078e-08,1.3622175211891331e-10,0.00010677668750763328,3.793766890135924e-07,0.00086404702202431158,1.5233857304954112e-07,0.00013660428110063961,3.0317922610369595e-08,2.1649057504652443e-05,3.0682076292917861e-05,1.7973137803061177e-05,1.5396280605586173e-12,6.8513774786563316e-11,2.6983776801219739e-11,1.2162990005310924e-14,3.525893436822925e-13,6.3896891152271618e-10
0.0002461014515660588,0.1377992030717248,0.0,0.0,0.0,0.0,0.6192518714270957,0.00049674516337445268,0.00013452542385989399,0.038191856213179103,7.0232893723405951e-05,0.16437969032691288,0.1666798364354766,1.6973954285504102e-07,4.9063744213811119e-06,0.0095964416407058363,1.1369919177153592e-08,3.4445639361905564e-08,1.3854561056047152e-10,0.00010938827475121126,3.8735975011570622e-07,0.00087342052986551016,1.5352701973478418e-07,0.00013896520945799634,3.0722733235242683e-08,2.1887950847882726e-05,3.1192700721095571e-05,1.8251379811776968e-05,1.5856465772777554e-12,6.9944950773814313e-11,2.7547437922629531e-11,1.2431262773375747e-14,3.6680505567287805e-13,6.5318777110434535e-10
0.00024852264683292754,0.13799434602413144,0.0,0.0,0.0,0.0,0.61693762555207188,0.00049568033949051033,0.00013470411497024605,0.0384754194448352,7.002515547431068e-05,0.16524170352886391,0.16769970959109431,1.7029652730749769e-07,4.9543286582677782e-06,0.0097308957619574414,1.1506308395096895e-08,3.5024910441888938e-08,1.4087552712583236e-10,0.00011202855057406845,3.9539373024805029e-07,0.00088276007150100652,1.5470282456119954e-07,0.00014133407201213978,3.1126579779067625e-08,2.2125812938678765e-05,3.1704992242179527e-05,1.8529722515005895e-05,1.6323835192091571e-12,7.1384035731660923e-11,2.8114213953590931e-11,1.2701687551437777e-14,3.8138751544514757e-13,6.6751979870015952e-10
0.0002509438420997963,0.13818864604310468,0.0,0.0,0.0,0.0,0.61464063502535971,0.00049462250457106267,0.00013487618348167622,0.038757734311438495,6.9818803316704932e-05,0.16609508893903632,0.16871200972788464,1.7084308599804945e-07,5.0020590452925503e-06,0.0098655394736619322,1.1642384441812682e-08,3.5605613703270956e-08,1.4321120414312925e-10,0.00011469728506904147,4.0347741760472727e-07,0.00089206545496586787,1.5586607251695426e-07,0.00014371065031805106,3.152943095016422e-08,2.2362638112071918e-05,3.2218910231978219e-05,1.8808140723767241e-05,1.6798371067671169e-12,7.2830817551780297e-11,2.8684021356303311e-11,1.297423466281873e-14,3.963399462878838e-13,6.8196308269488894e-10
0.0002531229178399782,0.1383628007407881,0.0,0.0,0.0,0.0,0.61258793058403949,0.00049367635898833198,0.00013502549639877537,0.039010759719095331,6.9634259867319887e-05,0.16685585073152284,0.16961667731984617,1.7132621979732337e-07,5.0448246170843681e-06,0.0099868742805996509,1.1764579624119859e-08,3.6129411174818337e-08,1.4531799740125585e-10,0.00011712328681737859,4.1079427535388193e-07,0.00090041094787550739,1.5690233882606935e-07,0.00014585599098052346,3.189112365056036e-08,2.2574889916955127e-05,3.2682794146072196e-05,1.9058761481269048e-05,1.7231565055933936e-12,7.4139328996177581e-11,2.9199371702108712e-11,1.3221317314873853e-14,4.1011605492656072e-13,6.9505558358917704e-10
0.0002550840860061419,0.13851896459058763,0.0,0.0,0.0,0.0,0.61075218804610854,0.00049282955977763025,0.00013515546682013753,0.039237632635801593,6.946911377376097e-05,0.16753470376731416,0.17042574611301428,1.7175404499019919e-07,5.0831578139439793e-06,0.010096196618834059,1.1874329858902233e-08,3.6601727379007991e-08,1.4721772515629948e-10,0.00011932609651980027,4.174123496077747e-07,0.00090789801311185738,1.5782640085417989e-07,0.00014779186679031277,3.2215921538959269e-08,2.2765191972184019e-05,3.310136499872039e-05,1.9284341257673887e-05,1.7626377798198994e-12,7.5322050515041733e-11,2.9665180349814871e-11,1.3445123495158443e-14,4.2277479600666682e-13,7.0691341905613142e-10
0.0002570452541723056,0.13867458686401674,0.0,0.0,0.0,0.0,0.60892741386205185,0.00049198719826108099,0.0001352813305883993,0.039463706433707349,6.9304853915397796e-05,0.16820809052888658,0.17122999990544599,1.7217533641702361e-07,5.1213431179763376e-06,0.010205629355038428,1.1983863103785249e-08,3.707485594435912e-08,1.4912072035179172e-10,0.00012154716366739272,4.2406095234187273e-07,0.00091536237243719368,1.5874238820473878e-07,0.00014973243167580312,3.2540017651279604e-08,2.2954805179725073e-05,3.3520933463195674e-05,1.9509928294188503e-05,1.8025857441108863e-12,7.6509454542627067e-11,3.013283318086055e-11,1.3670270089256376e-14,4.3568173232399164e-13,7.1884087089092875e-10
0.0002590064223384693,0.13882967092595658,0.0,0.0,0.0,0.0,0.60711350545882969,0.00049114923124241408,0.00013540315613178944,0.039688986924288072,6.9141473576705257e-05,0.1688760674428986,0.17202948337310209,1.7259018233531402e-07,5.1593802681653409e-06,0.010315168472474831,1.2093176137639148e-08,3.7548759965146233e-08,1.510268345472791e-10,0.00012378636309236355,4.3073946546745183e-07,0.00092280395039813696,1.59650350328183e-07,0.00015167757834287982,3.2863398385961583e-08,2.3143727375990211e-05,3.3941479554422843e-05,1.9735510617930652e-05,1.842999258145292e-12,7.7701433962183591e-11,3.0602288007859107e-11,1.3896741765959335e-14,4.4883841639715576e-13,7.3083693557667592e-10
0.000260967590504633,0.13898422011209371,0.0,0.0,0.0,0.0,0.60531036156185669,0.00049031561664865039,0.0001355210105931588,0.039913479853288046,6.8978966009577088e-05,0.16953869018339665,0.17282424063124363,1.7299866979968205e-07,5.1972690390343855e-06,0.01042481002764979,1.220226585972708e-08,3.8023403102047878e-08,1.5293592158047237e-10,0.0001260435690463159,4.374472823530882e-07,0.00093022267693888979,1.6055033694459036e-07,0.00015362720134563739,3.3186050639224961e-08,2.3331956592924634e-05,3.4362983603046641e-05,1.9961076571125116e-05,1.8838771463161994e-12,7.8897883018465585e-11,3.1073503179628495e-11,1.4124523286348371e-14,4.622463652439567e-13,7.4290061455480037e-10
0.0002629287586707967,0.13913823772117467,0.0,0.0,0.0,0.0,0.60351788216779489,0.00048948631297599258,0.00013563495989087239,0.040137190902106358,6.881732460800183e-05,0.1701960136877283,0.1736143152463526,1.7340088467269587e-07,5.2350092182666706e-06,0.010534550148725334,1.2311129299546776e-08,3.8498749468170299e-08,1.5484783710881486e-10,0.00012831865528856691,4.4418379499154714e-07,0.00093761848726967207,1.614423979107779e-07,0.00015558119709086326,3.3507961705853349e-08,2.3519491029590021e-05,3.4785426276734065e-05,2.0186614786388965e-05,1.925218200544914e-12,8.0098697309563676e-11,3.1546437578000875e-11,1.4353599495209136e-14,4.7590706234261481e-13,7.5503091680906589e-10
0.0002648899268369604,0.13929172703383058,0.0,0.0,0.0,0.0,0.60173596852851152,0.000488661279229067,0.0001357450688306735,0.040360125688669111,6.8656542735683179e-05,0.17084809216664629,0.1743997502428867,1.7379691114861664e-07,5.2726006339965777e-06,0.010644385034158415,1.2419763549574721e-08,3.8974763735780328e-08,1.5676243903877862e-10,0.00013061149511070378,4.5094839945235648e-07,0.00094499132167135986,1.623265838037701e-07,0.00015753946378847819,3.3829119455258954e-08,2.3706329051043991e-05,3.5208788566474298e-05,2.041211418368816e-05,1.9670211674362763e-12,8.1303773567752894e-11,3.2021050531514682e-11,1.4583955360204707e-14,4.8982195372573209e-13,7.6722685016783575e-10
0.0002668510950031241,0.13944469129242823,0.0,0.0,0.0,0.0,0.59996452312787574,0.00048784047485990901,0.00013585140100161655,0.040582289768469046,6.8496613874393527e-05,0.17149497911799352,0.17518058811332862,1.7418683212772584e-07,5.3100431269986137e-06,0.010754310951302406,1.2528165802216447e-08,3.9451411073989296e-08,1.5867958727522061e-10,0.00013292196138699579,4.5774049895800419e-07,0.00095234112535009401,1.6320294493073713e-07,0.00015950190143738824,3.4149512062466756e-08,2.3892469173705885e-05,3.5633051792635985e-05,2.0637563956498944e-05,2.0092847612052499e-12,8.2513009816881458e-11,3.2497301877367331e-11,1.4815575951236464e-14,5.0399245051436463e-13,7.7948742835779667e-10
0.0002688122631692878,0.13959713371761978,0.0,0.0,0.0,0.0,0.59820344966599892,0.00048702386000410531,0.0001359540188786486,0.040803688635312411,6.8337531482898117e-05,0.17213672733638569,0.17595687082477596,1.7457072945727066e-07,5.3473365743513767e-06,0.010864324235134006,1.2636333383785166e-08,3.9928657156482931e-08,1.6059914375247299e-10,0.00013524992660185947,4.6455950257548109e-07,0.00095966784826029912,1.6407153216265024e-07,0.00016146841177994365,3.4469128251893401e-08,2.4077910069379841e-05,3.60581975879907e-05,2.0862953572738296e-05,2.0520076664594952e-12,8.3726305417192275e-11,3.2975151979088317e-11,1.5048446429110626e-14,5.184199301698363e-13,7.9181167307272045e-10
0.0002707734313354515,0.1397490574968244,0.0,0.0,0.0,0.0,0.59645265303821604,0.00048621139533860513,0.00013605298380115017,0.041024327722335066,6.8179289119767636e-05,0.17277338892569605,0.1767286398279862,1.7494868353128625e-07,5.3844808661290282e-06,0.010974421286921946,1.2744263687768392e-08,4.0406468149065042e-08,1.6252097238424123e-10,0.00013759526290295837,4.7140481961166987e-07,0.00096697144496530067,1.6493239641349292e-07,0.00016343889828346789,3.4787957098824469e-08,2.4262650553899632e-05,3.6484207900114555e-05,2.1088272763516494e-05,2.0951885300652648e-12,8.4943560902706241e-11,3.3454561662514751e-11,1.5282552069989595e-14,5.3310573450885361e-13,8.0419860802538813e-10
0.0002727345995016152,0.13990046579380913,0.0,0.0,0.0,0.0,0.59471203931942618,0.00048540304213951337,0.00013614835604463794,0.041244212402800948,6.8021880338551858e-05,0.17340501530870428,0.17749593606396907,1.7532077341512839e-07,5.4214759255622964e-06,0.011084598572994306,1.2851954187409492e-08,4.0884810737310593e-08,1.6444493917482989e-10,0.00013995784211928727,4.7827586773864837e-07,0.00097425187447339493,1.6578558888096963e-07,0.00016541326609759881,3.5105988141418377e-08,2.4446689589117508e-05,3.6911064977071215e-05,2.1313511522556501e-05,2.1388259652880694e-12,8.6164678030441218e-11,3.393549223513998e-11,1.5517878263087264e-14,5.4805116975670247e-13,8.1664726012348624e-10
0.0002746957676677789,0.14005136174105332,0.0,0.0,0.0,0.0,0.5929815157439009,0.0004845987621526686,0.00013624019478348373,0.041463347991071882,6.7865298794725549e-05,0.17403165723910088,0.17825879997268912,1.7568707714594538e-07,5.4583216892376564e-06,0.011194852623461281,1.2959402473736522e-08,4.1363652079077858e-08,1.6637091202813934e-10,0.00014233753581027221,4.8517206918663718e-07,0.00098150910010404591,1.6663116066724491e-07,0.00016739142203523201,3.5423211250322267e-08,2.4630026271774225e-05,3.7338751369800505e-05,2.1538660095166593e-05,2.1829185601824279e-12,8.7389559881015536e-11,3.4417905525739591e-11,1.5754410490914796e-14,5.6325750910357767e-13,8.2915666522552779e-10
0.0002766569358339426,0.14020174844702388,0.0,0.0,0.0,0.0,0.59126099068974547,0.0004837985176996817,0.00013632855817408151,0.041681739743368175,6.7709538135731138e-05,0.17465336481096744,0.17901727149963112,1.7604767148443777e-07,5.4950181242702628e-06,0.011305180031029021,1.3066606217810195e-08,4.1842959831360637e-08,1.6829876085566878e-10,0.00014473421529177932,4.920928501898019e-07,0.00098874308933477855,1.6746916332343541e-07,0.00016937327453297663,3.5739616776798555e-08,2.4812659834487026e-05,3.7767249919586504e-05,2.1763708976904204e-05,2.2274648696482427e-12,8.8618110723680628e-11,3.4901763831248823e-11,1.5992134348762712e-14,5.7872599094489363e-13,8.4172586267910112e-10
0.0002786181040001063,0.14035162899003836,0.0,0.0,0.0,0.0,0.58955037365938701,0.00048300227157243908,0.00013641350331487504,0.04189939285869778,6.7554592111759306e-05,0.17527018747035403,0.17977139010420679,1.7640263188808745e-07,5.5315652083795806e-06,0.011415577449775647,1.3173563155188563e-08,4.2322702116215156e-08,1.7022835743946901e-10,0.00014714775167853474,4.9903764086117857e-07,0.00099595381367706339,1.6829964817297978e-07,0.00017135873363319454,3.605519534948502e-08,2.4994589634999018e-05,3.8196543760584016e-05,2.1988648902834867e-05,2.2724634179207998e-12,8.9850236015246204e-11,3.5387029916311208e-11,1.6231035547349458e-14,5.9445781891944917e-13,8.5435389561668551e-10
0.00028057927216627,0.1405010064245952,0.0,0.0,0.0,0.0,0.58784957526480541,0.00048220998713380877,0.00013649508632632932,0.042116312479587519,6.7400454460127542e-05,0.17588217402429779,0.18052119476599082,1.7675203279200101e-07,5.567962951492558e-06,0.011526041594016193,1.3280271125671601e-08,4.2802847561867901e-08,1.7215957559748561e-10,0.00014957801590336506,5.0600587941330702e-07,0.0010031412485311693,1.6912266685287393e-07,0.00017334771094439498,3.6369938058043933e-08,2.5175815158310124e-05,3.8626616306526849e-05,2.2213470847155762e-05,2.3179127044219493e-12,9.1085842482922552e-11,3.5873667045893284e-11,1.6471099898943112e-14,6.1045416327352713e-13,8.6703981442287282e-10
0.00028254044033243367,0.1406498837757328,0.0,0.0,0.0,0.0,0.58615850720845553,0.00048142162818396058,0.00013657336230850161,0.042332503692997993,6.7247119032147788e-05,0.17648937265211276,0.18126672399295288,1.770959474933549e-07,5.6042113704274891e-06,0.011636569237130247,1.3386728049629222e-08,4.3283365246480604e-08,1.7409229095737179e-10,0.00015202487876478328,5.1299700604568286e-07,0.0010103053730711345,1.6993827082613293e-07,0.00017534011962502813,3.66838362647044e-08,2.5356336005676545e-05,3.9057451254115138e-05,2.243816601226656e-05,2.363811201880159e-12,9.232483806119252e-11,3.63616389604572e-11,1.6712313323236301e-14,6.2671616100901299e-13,8.7978267561156891e-10
0.00028450160849859737,0.14079826404532117,0.0,0.0,0.0,0.0,0.58447708226940176,0.00048063715908030585,0.00013664838543338647,0.042547971531012189,6.7094579652985677e-05,0.17709183091386962,0.18200801582730514,1.7743444805174374e-07,5.6403105142619092e-06,0.011747157210481307,1.3492931910524831e-08,4.3764224728473209e-08,1.7602638107845222e-10,0.00015448821094139065,5.2001046752721941e-07,0.0010174461701062695,1.7074651189413276e-07,0.00017733587434298274,3.6996881780618525e-08,2.5536151898033452e-05,3.9489032568598467e-05,2.266272582949241e-05,2.4101573533589781e-12,9.3567131833749213e-11,3.6850909853080305e-11,1.6954661858746954e-14,6.4324491459527e-13,8.9258153872920343e-10
0.00028646277666476106,0.14094615020602608,0.0,0.0,0.0,0.0,0.582805214284288,0.00047985654458270897,0.00013672020887781381,0.042762720971742142,6.69428302803543e-05,0.17768959576161178,0.18274510785373255,1.7776760549798139e-07,5.6762604352486278e-06,0.011857802402282198,1.3598880775681778e-08,4.4245396014508547e-08,1.7796172532295344e-10,0.00015696788303684405,5.2704571451130965e-07,0.0010245636259768782,1.7154744143848159e-07,0.00017933489126316878,3.7309066624231321e-08,2.5715262663520061e-05,3.99213444894974e-05,2.2887141946981048e-05,2.4569495801456152e-12,9.4812634116823159e-11,3.7341444402248701e-11,1.7198131648239795e-14,6.6004149390481266e-13,9.0543547105547224e-10
0.00028842394483092476,0.14109354520835016,0.0,0.0,0.0,0.0,0.58114281813474011,0.00047907975001614759,0.00013678888494111327,0.042976756939958748,6.6791864820582976e-05,0.17828271354709921,0.18347803720468164,1.780954898324281e-07,5.7120612218398507e-06,0.011968501756570452,1.3704572798144353e-08,4.4726849608648e-08,1.798982050537143e-10,0.00015946376559072413,5.3410220514881602e-07,0.001031657730418906,1.7234111133795738e-07,0.00018133708800408219,3.7620383306875267e-08,2.5893668243387723e-05,4.0354371513567387e-05,2.3111406232503382e-05,2.5041862789480825e-12,9.6061256414927732e-11,3.7833207754457404e-11,1.7442708943295792e-14,6.7710693579019695e-13,9.1834354563708513e-10
0.00029038511299708846,0.1412404519734156,0.0,0.0,0.0,0.0,0.57948980972793207,0.00047830674106197812,0.00013685446495028119,0.043190084308013826,6.6641677346505261e-05,0.1788712300331898,0.1842068405687943,1.784181698961326e-07,5.7477129568822755e-06,0.012079252272108494,1.3810006185790425e-08,4.5208556412656481e-08,1.8183570323319803e-10,0.00016197572912923187,5.4117939863365171e-07,0.0010387284764727704,1.7312757290708673e-07,0.00018334238363143859,3.7930824474693504e-08,2.6071368676769155e-05,4.0788098404456468e-05,2.3335510759118267e-05,2.5518658221459495e-12,9.731291137648547e-11,3.8326165506735394e-11,1.7688380110001828e-14,6.9444224428304975e-13,9.3130484084167574e-10
0.00029234628116325215,0.14138687340170422,0.0,0.0,0.0,0.0,0.57784610598581876,0.00047753748398876621,0.00013691699941296008,0.043402707896389114,6.6492261834835294e-05,0.1794551904005586,0.18493155419538154,1.787357135149557e-07,5.7832157674149573e-06,0.012190051001419084,1.3915179224792105e-08,4.5690487832603841e-08,1.8377410485225917e-10,0.00016450364416312915,5.4827676397457302e-07,0.0010457758603479158,1.7390687803689986e-07,0.00018535069860867203,3.824038330211593e-08,2.6248364110894752e-05,4.1222510170741718e-05,2.3559447811546406e-05,2.5999865589681526e-12,9.856751281693275e-11,3.8820283715717653e-11,1.7935131626543614e-14,7.1204839030772914e-13,9.4431844023207667e-10
0.00029430744932941585,0.1415328123634905,0.0,0.0,0.0,0.0,0.57621162482450294,0.00047677194535004165,0.00013697653786708648,0.043614632474667001,6.6343612489100479e-05,0.18003463925967539,0.18565221390342396,1.7904818754530231e-07,5.8185697626655569e-06,0.012300895049705409,1.4020090273527098e-08,4.6172615671808762e-08,1.8571329649954759e-10,0.00016704738124843514,5.553937703735561e-07,0.0010527998813480014,1.7467907776640858e-07,0.00018736195480075402,3.8549052998511873e-08,2.6424654780647213e-05,4.165759208259378e-05,2.3783209867592718e-05,2.648546820480665e-12,9.9824975741084352e-11,3.9315528906470588e-11,1.8182950074846508e-14,7.2992631365341662e-13,9.5738343598858708e-10
0.00029626861749557955,0.14167827170716332,0.0,0.0,0.0,0.0,0.57458628518941246,0.00047601009232848141,0.00013703312905267328,0.043825862762121796,6.6195723350701629e-05,0.18060962062367328,0.18636885506659853,1.7935565775245191e-07,5.8537751065397504e-06,0.01241178158048491,1.4124737762804105e-08,4.6654912219951085e-08,1.8765316671993194e-10,0.000169606810893843,5.6252989684557927e-07,0.0010598005422848358,1.7544422406494073e-07,0.00018937607557597083,3.8856827403555033e-08,2.6600241039685295e-05,4.2093329673970304e-05,2.4006789632992538e-05,2.6975449166299462e-12,1.0108521633317408e-10,3.9811868068585559e-11,1.8431822165789248e-14,7.4807692134149165e-13,9.7049892313800091e-10
