Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
7.356458108551388e-05,0.12123204220727857,0.0,0.0,0.0,0.0,0.84608940392851539,0.00059832638571135223,9.1257344203492068e-05,0.013806862375620191,8.9902809833593422e-05,0.070869494528599419,0.066931074225292805,8.6317264604506076e-08,1.1350792648841335e-06,0.0013346754701808942,1.7690693843707743e-09,2.8564644284146446e-09,1.1489135040447241e-11,3.5617396681989477e-06,1.7502148022015251e-08,0.00017797943223541492,4.0434035032769876e-08,6.1777904037458798e-06
7.401128577660952e-05,0.12128354349919983,0.0,0.0,0.0,0.0,0.84527832841326977,0.00059795823135947032,9.1515037428852912e-05,0.013883971687461496,8.9847405250946321e-05,0.07123095650336661,0.067286942897033755,8.6713561028063499e-08,1.1446312975956151e-06,0.0013494849271485825,1.787870038183807e-09,2.8973128710985574e-09,1.1653433700648949e-11,3.630400219457682e-06,1.7816729106312124e-08,0.00017979705501041472,4.0817810075555618e-08,6.2727662166891347e-06
7.445799046770516e-05,0.12133499514299816,0.0,0.0,0.0,0.0,0.84446878390829316,0.00059759084071574025,9.1771658576867045e-05,0.013960986618236604,8.9792054124836893e-05,0.071591576350912345,0.067642149805898458,8.7108463732687722e-08,1.1542007321593925e-06,0.0013643552323645044,1.8067337062102077e-09,2.9384690646855874e-09,1.1818970181885377e-11,3.6999139815103748e-06,1.8134797467515515e-08,0.00018161971691438319,4.1202217676512152e-08,6.3684967490014138e-06
7.49046951588008e-05,0.12138639721294765,0.0,0.0,0.0,0.0,0.84366076616872521,0.00059722421066175815,9.2027212330303139e-05,0.014037907385513287,8.9736756412552477e-05,0.071951356633331381,0.067996696755776728,8.7501978076891743e-08,1.1637873958797353e-06,0.0013792860916642584,1.8256599068663637e-09,2.9799328481957505e-09,1.1985743836673118e-11,3.7702851933400529e-06,1.8456364545059561e-08,0.00018344736858106996,4.1587246147715054e-08,6.4649812469243407e-06
7.535139984989644e-05,0.12143774977962109,0.0,0.0,0.0,0.0,0.84285427096610899,0.00059685833830273708,9.2281703441761783e-05,0.01411473420604349,8.968151202505175e-05,0.072310299902066277,0.068350585543637488,8.7894109642357154e-08,1.1733911156914583e-06,0.001394277212322608,1.8446481665919749e-09,3.0217040173317504e-09,1.2153753843294724e-11,3.8415180663237026e-06,1.8781441788422479e-08,0.00018527996099332829,4.1972883669321941e-08,6.5622189353599215e-06
7.579810454099208e-05,0.12148905291315834,0.0,0.0,0.0,0.0,0.84204929408096252,0.00059649322059023306,9.2535135645563393e-05,0.014191467296109112,8.9626321876418814e-05,0.072668408702448797,0.068703817962601749,8.8284864012150061e-08,1.1830116925492428e-06,0.0014093283029443541,1.8636980122176267e-09,3.0637824778433311e-09,1.2322999822660612e-11,3.9136167866642905e-06,1.9110040149775952e-08,0.00018711744549818426,4.2359117492368668e-08,6.6602090186361511e-06
7.624480923208772e-05,0.12154030668669298,0.0,0.0,0.0,0.0,0.84124583130864106,0.00059612885457493167,9.2787513951723944e-05,0.014268106871330634,8.9571185539671084e-05,0.073025685569418644,0.069056395800249151,8.8674246515206132e-08,1.1926489698891499e-06,0.0014244390735075685,1.8828089734121264e-09,3.1061680173211062e-09,1.249348092043204e-11,3.9865855131993733e-06,1.9442170745826702e-08,0.00018895977379951976,4.2745936843456196e-08,6.7589506796417862e-06
7.669151392318336e-05,0.1215915111722632,0.0,0.0,0.0,0.0,0.84044387846323632,0.00059576523760556397,9.3038842746578088e-05,0.014344653146388693,8.9516103285153516e-05,0.073382133026290472,0.069408320835789197,8.9062262613615765e-08,1.2023027668777936e-06,0.0014396092355398388,1.9019805821826589e-09,3.1488604286665562e-09,1.2665196303622619e-11,4.0604283748652221e-06,1.9777844519767881e-08,0.00019080689795409486,4.3133329664543546e-08,6.8584430791571097e-06
7.7138218614279e-05,0.12164266643777853,0.0,0.0,0.0,0.0,0.83964343136486386,0.00059540236667202117,9.3289125714803999e-05,0.014421106335686372,8.946107601267264e-05,0.073737753591747987,0.069759594846187295,8.9448917938447971e-08,1.211972889547585e-06,0.0014548385018221936,1.9212123772731496e-09,3.1918595822877905e-09,1.2838145450994948e-11,4.1351494760075139e-06,2.0117071916855567e-08,0.00019265877038530986,4.3521283662668124e-08,6.9586853585278273e-06
7.758492330537464e-05,0.1216937725588637,0.0,0.0,0.0,0.0,0.83884448584603077,0.00059504023871218871,9.3538367473752949e-05,0.014497466653080047,8.9406103593507569e-05,0.074092549775637673,0.07011021960389674,8.9834217551652007e-08,1.2216591754247319e-06,0.0014701265864494543,1.9405038908972418e-09,3.2351653064391435e-09,1.3012327671765326e-11,4.2107528946645736e-06,2.0459863496926713e-08,0.0001945153438662936,4.3909788017643464e-08,7.0596766389521452e-06
7.803162799647028e-05,0.12174482960548495,0.0,0.0,0.0,0.0,0.83804703775608946,0.00059467885093448245,9.3786572735897702e-05,0.014573734311588482,8.9351185838951397e-05,0.07444652407690168,0.070460196874226735,9.0218166971900295e-08,1.2313614594642349e-06,0.0014854732049608874,1.9598546680574494e-09,3.2787772938948914e-09,1.3187741730222506e-11,4.2872426798737574e-06,2.0806229878064371e-08,0.00019637657151443395,4.4298831513174032e-08,7.1614160213987714e-06
7.847833268756592e-05,0.12179583764781961,0.0,0.0,0.0,0.0,0.83725108295241657,0.00059431820036410935,9.4033744962129052e-05,0.014649909523797085,8.9296323801436924e-05,0.074799678989043245,0.070809528418959516,9.0600771644927413e-08,1.2410795443262195e-06,0.0015008780741877106,1.9792642518554813e-09,3.3226954098683725e-09,1.3364387084232074e-11,4.3646228551663404e-06,2.1156181056525757e-08,0.00019824240680154959,4.4688401832521475e-08,7.2639025882736836e-06
7.892503737866156e-05,0.12184679675951769,0.0,0.0,0.0,0.0,0.83645661730918075,0.00059395828421355721,9.4279889215304793e-05,0.014725992501548558,8.9241516869332932e-05,0.075152016994027432,0.071158215993529908,9.0982036651669204e-08,1.2508132868943466e-06,0.0015163409123254495,1.9987321870445923e-09,3.3669194235630587e-09,1.3542262805499591e-11,4.442897415916127e-06,2.1509727337075773e-08,0.00020011280353723112,4.5078489183515705e-08,7.3671354024937478e-06
7.93717420697572e-05,0.12189770701201848,0.0,0.0,0.0,0.0,0.83566363671741439,0.00059359909990807996,9.4525009786098507e-05,0.014801983455855287,8.9186765267153191e-05,0.075503540563177513,0.071506261345845257,9.1361967406899653e-08,1.260562513524747e-06,0.0015318614391424572,2.0182580244238247e-09,3.4114490301958758e-09,1.3721367668138481e-11,4.5220703252682656e-06,2.186687877801537e-08,0.00020198771590317178,4.5469082118950009e-08,7.4711135046836701e-06
7.981844676085284e-05,0.12194856847505472,0.0,0.0,0.0,0.0,0.83487213707500518,0.0005932406445512497,9.4769110247060084e-05,0.014877882597377087,8.913206987216216e-05,0.075854252163090566,0.07185366622108616,9.1740569233398128e-08,1.2703270369378431e-06,0.0015474393754952515,2.0378413151958787e-09,3.4562840879405579e-09,1.390170110170122e-11,4.6021455258092369e-06,2.2227644944462281e-08,0.00020386709838012953,4.586016899979423e-08,7.5758359222078721e-06
8.026515145194848e-05,0.12199938122091271,0.0,0.0,0.0,0.0,0.83408211429147894,0.000592882915187083,9.5012194918513829e-05,0.014953690136253972,8.9077430738251952e-05,0.07620415425208113,0.072200432360146699,9.2117847312451613e-08,1.2801066936803786e-06,0.0015630744435071312,2.0574816127783733e-09,3.5014243352567429e-09,1.4083262054234747e-11,4.6831269336188053e-06,2.2592035496741707e-08,0.00020575090578479419,4.6251739171204571e-08,7.681301664892371e-06
8.071185614304412e-05,0.1220501453222788,0.0,0.0,0.0,0.0,0.83329356429361434,0.00059252590913264026,9.5254268646692897e-05,0.015029406281797658,8.9022847399235637e-05,0.076553249277166821,0.072546561496792866,9.2493806800663921e-08,1.2899013364925182e-06,0.0015787663667215835,2.0771784750235192e-09,3.5468694416396827e-09,1.4266049196398212e-11,4.7650184348122502e-06,2.2960060229999731e-08,0.00020763909326951811,4.6643782677608154e-08,7.7875097235554327e-06
8.115856083413976e-05,0.12210086084928906,0.0,0.0,0.0,0.0,0.83250648301871422,0.00059216962363371349,9.5495335024716621e-05,0.015105031242765124,8.8968320661549145e-05,0.076901539678621608,0.072892055360036262,9.2868452977749461e-08,1.2997107808073647e-06,0.001594514870005998,2.0969314609819602e-09,3.5926192199158354e-09,1.4450061775349444e-11,4.84782388903482e-06,2.333172839579601e-08,0.00020953161632519113,4.7036288011853946e-08,7.8944590718025407e-06
8.16052655252354e-05,0.12215152787358548,0.0,0.0,0.0,0.0,0.83172086641500864,0.00059181405583263633,9.5735398055928501e-05,0.015180565227423235,8.8913850850331821e-05,0.077249027888999192,0.073236915674779524,9.3241790973287061e-08,1.3095348588688137e-06,0.0016103196794856551,2.116740131846075e-09,3.6386734142682159e-09,1.4635298762155296e-11,4.9315471294429359e-06,2.3707049111247141e-08,0.00021142843077660685,4.7429244542017289e-08,8.0021486664256452e-06
8.205197021633104e-05,0.12220214646758763,0.0,0.0,0.0,0.0,0.83093671044616124,0.0005914592030316527,9.5974462389373263e-05,0.015256008443313179,8.8859437623654109e-05,0.077595716330576756,0.073581144159724235,9.3613825892127837e-08,1.3193734229964383e-06,0.0016261805226204732,2.1366040532621463e-09,3.6850316847015938e-09,1.4821758789303263e-11,5.0161919606470358e-06,2.4086031665752115e-08,0.00021332949277110393,4.7822642459638375e-08,8.1105774472216871e-06
8.249867490742668e-05,0.12225271670275435,0.0,0.0,0.0,0.0,0.83015401109015918,0.0005911050626485506,9.6212532215868388e-05,0.015331361097240643,8.880508112188078e-05,0.077941607416655387,0.073924742527320259,9.398456286107452e-08,1.329226311969523e-06,0.0016420971281309938,2.1565227926597547e-09,3.7316937445533001e-09,1.5009440703791329e-11,5.1017621619812676e-06,2.446868512417245e-08,0.00021523475874824096,4.8216471408844554e-08,8.2197443397631541e-06
8.294537959852232e-05,0.12230323864906582,0.0,0.0,0.0,0.0,0.82937276433431706,0.00059075163193213415,9.6449611115150899e-05,0.015406623395579765,8.8750782064298916e-05,0.07828670355401765,0.074267712486197082,9.4354007064053066e-08,1.339093348633835e-06,0.0016580692260830844,2.1764959203150223e-09,3.7786593659680882e-09,1.5198343589151022e-11,5.1882614839209316e-06,2.4855018100739001e-08,0.00021714418551034507,4.8610720466287986e-08,8.3296482514741331e-06
8.339208428961796e-05,0.12235371237971186,0.0,0.0,0.0,0.0,0.82859296617893219,0.00059039890812905363,9.6685703432888991e-05,0.015481795544125938,8.8696540336249789e-05,0.078631007140467543,0.074610055740047435,9.4722163436062264e-08,1.3489743823466003e-06,0.0016740965478176655,2.1965230064918093e-09,3.8259282129956932e-09,1.5388466094141113e-11,5.2756936490928792e-06,2.524503930162897e-08,0.00021905773018351371,4.9005379914712156e-08,8.4402880735742457e-06
8.38387889807136e-05,0.12240413796597288,0.0,0.0,0.0,0.0,0.82781461264047607,0.00059004688869747596,9.6920813588994773e-05,0.015556877747882039,8.8642355768779396e-05,0.078974520563462339,0.074951773985693623,9.5089037062333989e-08,1.3588692635975943e-06,0.0016901788260142885,2.2166036281873758e-09,3.8734999400220792e-09,1.5579806828647292e-11,5.3640623515440335e-06,2.5638757476292503e-08,0.00022097535020124709,4.9400440021118418e-08,8.5516626817719598e-06
8.428549367180924e-05,0.12245451547819794,0.0,0.0,0.0,0.0,0.82703769974618457,0.00058969557102094136,9.7154945195995269e-05,0.015631870211303585,8.8588228999182098e-05,0.079317246203513159,0.075292868915276645,9.545463303543059e-08,1.368777820582143e-06,0.0017063157945923103,2.2367373629635066e-09,3.9213742904213017e-09,1.5772364760480883e-11,5.4533712596883864e-06,2.6036180888709208e-08,0.00022289700330762623,4.9795890230978932e-08,8.6637709376559905e-06
8.473219836290488e-05,0.12250484498783366,0.0,0.0,0.0,0.0,0.82626222353293144,0.00058934495232391927,9.7388102211261017e-05,0.015706773138415005,8.8534160244087669e-05,0.079659186434252807,0.075633342217381813,9.5818956323655013e-08,1.3786998955776296e-06,0.0017225071886434492,2.2569237900849178e-09,3.9695509492935415e-09,1.5966138623068479e-11,5.543624016573407e-06,2.6437317691780535e-08,0.00022482264755935202,5.0191720678613324e-08,8.7766116889991931e-06
8.517890305400052e-05,0.1225551265674939,0.0,0.0,0.0,0.0,0.82548818005345981,0.00058899503002066188,9.7620289092219053e-05,0.015781586732506216,8.8480149209318315e-05,0.080000343618768788,0.075973195574120439,9.618201183424727e-08,1.3886353460028882e-06,0.0017387527446641614,2.2771624918284552e-09,4.018029532871176e-09,1.6161126872837369e-11,5.6348242333753821e-06,2.6842176210202905e-08,0.00022675224134945522,5.058792210328345e-08,8.8901837662665975e-06
8.562560774509616e-05,0.12260536028790489,0.0,0.0,0.0,0.0,0.82471556537378543,0.00058864580160019264,9.785150980233935e-05,0.015856311196172555,8.8426196111205641e-05,0.080340720111914385,0.076312430661798436,9.6543804569859082e-08,1.3985840156044886e-06,0.0017550522003051941,2.2974530542088078e-09,4.0668097172318785e-09,1.6357328206922272e-11,5.7269754979717102e-06,2.7250764480680091e-08,0.00022868574333378904,5.0984484736642773e-08,9.0044859888956759e-06
8.60723124361918e-05,0.12265554621969023,0.0,0.0,0.0,0.0,0.82394437556918276,0.00058829726438548204,9.8081767826731041e-05,0.015930946731561837,8.8372301607787031e-05,0.080680318262276549,0.076651049152933567,9.6904339487122233e-08,1.4085457351390671e-06,0.0017714052944074908,2.3177950634368191e-09,4.1158912197857354e-09,1.6554741488703466e-11,5.8200813728132704e-06,2.766309012811724e-08,0.00023062311247764043,5.1381398328990889e-08,9.1195171631186755e-06
8.651901712728744e-05,0.12270568443505078,0.0,0.0,0.0,0.0,0.82317460672947484,0.00058794941580119571,9.8311067612122242e-05,0.016005493540166029,8.8318465344610831e-05,0.081019140408589568,0.076989052714401943,9.7263621434176798e-08,1.4185203681838238e-06,0.001787811767067337,2.3381881097909258e-09,4.1652736350433453e-09,1.6753365087242142e-11,5.9141453918846919e-06,2.8079161059456208e-08,0.00023256430804984639,5.1778654075457446e-08,9.2352760809761131e-06
8.696572181838308e-05,0.12275577500539674,0.0,0.0,0.0,0.0,0.82240625495744646,0.00058760225333172734,9.853941308042326e-05,0.016079951822828037,8.8264687504425874e-05,0.081357188881293035,0.077326443007458792,9.7621655283837265e-08,1.4285077613762015e-06,0.0018042713596643028,2.3586317851342152e-09,4.2149566096137158e-09,1.6953197581144503e-11,6.0091710611636408e-06,2.8498984884592659e-08,0.00023450928962539961,5.2176242450131415e-08,9.3517615206349513e-06
8.741242650947872e-05,0.12280581800113996,0.0,0.0,0.0,0.0,0.82163931636933152,0.00058725577451480924,9.8766808264674573e-05,0.016154321779756488,8.8210968146701707e-05,0.081694466002011065,0.077663221687810854,9.7978445986768957e-08,1.4385077677997115e-06,0.0018207838148233172,2.3791256869769509e-09,4.2649397710127271e-09,1.7154237472223366e-11,6.1051618590372943e-06,2.8922569112283699e-08,0.00023645801707752035,5.257415428415685e-08,9.4689722471822748e-06
8.785913120057436e-05,0.12285581349347993,0.0,0.0,0.0,0.0,0.82087378709023351,0.00058690997671145438,9.8993256553000394e-05,0.016228603610721041,8.8157307942413868e-05,0.08203097408643184,0.077999390407468894,9.8333998324267563e-08,1.4485202206558202e-06,0.0018373488763368472,2.399669408695814e-09,4.3152228274560452e-09,1.7356483586876729e-11,6.2021212388033884e-06,2.9349920830637664e-08,0.00023841045058017006,5.2972379599564236e-08,9.5869070135710319e-06
8.830583589167e-05,0.12290576155452025,0.0,0.0,0.0,0.0,0.82010966326184864,0.00058656485749189349,9.9218762625695136e-05,0.016302797514742336,8.810370622604209e-05,0.082366715439192287,0.078334950811951812,9.8688317082043348e-08,1.4585449979917646e-06,0.0018539662892434715,2.42026255256369e-09,4.3658052926809438e-09,1.7559933969284214e-11,6.3000526247346928e-06,2.9781047535890534e-08,0.00024036655059260568,5.3370910403423839e-08,9.7055645597566907e-06
8.875254058276564e-05,0.1229556622541573,0.0,0.0,0.0,0.0,0.81934694103445416,0.00058622041427840968,9.9443329636442277e-05,0.016376903690367327,8.8050163879492549e-05,0.082701692359564524,0.078669904542760447,9.904140710891286e-08,1.4685819270094237e-06,0.0018706357997731902,2.4409047185760417e-09,4.4166868891078001e-09,1.7764587502974855e-11,6.3989594159105705e-06,3.0215956019102939e-08,0.00024232627787308867,5.3769736496721726e-08,9.8249436140575997e-06
8.919924527386128e-05,0.12300551566460041,0.0,0.0,0.0,0.0,0.81858561657380979,0.00058587664463727459,9.9666962053169921e-05,0.016450922335456652,8.7996680409747644e-05,0.083035907136384118,0.079004253235451447,9.939327312234121e-08,1.4786308829137263e-06,0.0018873571553666517,2.4615955126391759e-09,4.4678671457085288e-09,1.7970442293405494e-11,6.4988449830203294e-06,3.065465341085094e-08,0.00024428959346305948,5.4168849894028375e-08,9.9450428924662737e-06
8.964594996495692e-05,0.12305532185615774,0.0,0.0,0.0,0.0,0.81782568605688399,0.00058553354611130706,9.9889663452343037e-05,0.016524853647293135,8.7943256234122538e-05,0.083369362051417623,0.079337998520595809,9.9743919904806782e-08,1.4886917098217328e-06,0.0019041301046735177,2.4823345406677734e-09,4.5193457132480312e-09,1.8177496935896528e-11,6.5997126704237106e-06,3.1097146442299486e-08,0.00024625645869309862,5.4568241193332785e-08,1.0065861099500123e-05
9.009265465605256e-05,0.12310508089953852,0.0,0.0,0.0,0.0,0.81706714567130057,0.00058519111615999296,0.00010011143747393794,0.016598697822662743,8.7889891660860027e-05,0.083702059379229143,0.079671142024530822,1.0009335220250701e-07,1.4987642579664709e-06,0.001920954397492977,2.5031214117739048e-09,4.5711222085327056e-09,1.8385749889186348e-11,6.7015657964271252e-06,3.1543441642038154e-08,0.00024822683518162096,5.4967901409064878e-08,1.0187396928626302e-05
9.05393593471482e-05,0.12315479286650707,0.0,0.0,0.0,0.0,0.81630999161786533,0.00058484935230605057,0.0001003322881676401,0.016672455057728745,8.7836586554561883e-05,0.084034001385662013,0.080003685368294081,1.0044157464049587e-07,1.5088483918256038e-06,0.0019378297848005456,2.5239557358526294e-09,4.6231962083094808e-09,1.8595199450886617e-11,6.8044076524184638e-06,3.1993545662398809e-08,0.00025020068482510776,5.536782215026017e-08,1.0309649062122414e-05
9.098606403824384e-05,0.12320445782795866,0.0,0.0,0.0,0.0,0.81555422011157053,0.00058450825220566778,0.00010055221959047933,0.016746125547946279,8.7783340780319446e-05,0.084365190327609099,0.0803356301668946,1.0078859193757176e-07,1.5189439771365984e-06,0.0019547560187132195,2.5448371286496747e-09,4.6755672601757039e-09,1.8805843801364938e-11,6.9082415046245767e-06,3.2447465064212686e-08,0.00025217796977282668,5.5767995112147885e-08,1.0432616172669041e-05
9.143276872933948e-05,0.12325407585414665,0.0,0.0,0.0,0.0,0.81479982737889689,0.00058416781348229467,0.00010077123521075537,0.016819709488220171,8.773015479187531e-05,0.084695628454485222,0.080666978030399128,1.011344087880794e-07,1.529050861582026e-06,0.001971732852615116,2.5657652055060124e-09,4.7282349952456304e-09,1.9017681456905582e-11,7.0130705899686344e-06,3.2905205990600557e-08,0.00025415865248240116,5.6168411269132436e-08,1.0556296920557933e-05
9.187947342043512e-05,0.12330364701572216,0.0,0.0,0.0,0.0,0.81404680965633214,0.00058382803363241716,0.00010098933869059814,0.016893207073010081,8.7677028788584778e-05,0.08502531800876352,0.080997730565025627,1.0147902982504781e-07,1.5391689023551525e-06,0.0019887600410403517,2.5867395843767726e-09,4.7811990005127284e-09,1.9230710756334881e-11,7.1188981184109345e-06,3.336677446742752e-08,0.00025614269570472116,5.6569062094876586e-08,1.0680689955264133e-05
9.232617811153076e-05,0.12335317138483491,0.0,0.0,0.0,0.0,0.81329516319625128,0.00058348891035238382,0.00010120653431822678,0.016966618496024301,8.7623962330262553e-05,0.085354261222686231,0.08132788937046645,1.0182245957970625e-07,1.5492979777864403e-06,0.0020058373397145207,2.6077598856140537e-09,4.834458781731618e-09,1.9444929711722625e-11,7.225727272130604e-06,3.3832176793091763e-08,0.00025813006245071845,5.6969939945187486e-08,1.0805793915899055e-05
9.27728828026264e-05,0.12340264903049313,0.0,0.0,0.0,0.0,0.81254488426214277,0.00058315044132007635,0.0001014228254657703,0.017039943950394612,8.7570955917482056e-05,0.085682460321584775,0.081657456041424853,1.0216470277849825e-07,1.5594379356399212e-06,0.0020229645055162468,2.6288257336589211e-09,4.8880139526637548e-09,1.9660336769556057e-11,7.3335612078092561e-06,3.4301418769402078e-08,0.00026012071600047725,5.737103587253067e-08,1.0931607432201819e-05
9.321958749372204e-05,0.12345208002331173,0.0,0.0,0.0,0.0,0.8117959691251232,0.00058281262398079091,0.00010163821549286455,0.017113183628902923,8.7518009988004711e-05,0.086009917525375609,0.081986432169773971,1.0250576396738711e-07,1.5695886284669955e-06,0.0020401412963550738,2.649936751775864e-09,4.9418641196069989e-09,1.9876930346307941e-11,7.442403058541797e-06,3.4774505875934614e-08,0.000262114619906257,5.7772341325448166e-08,1.1058129125410976e-05
9.366629218481768e-05,0.1235014644357583,0.0,0.0,0.0,0.0,0.81104841407408901,0.00058247545607754167,0.00010185270897437919,0.017186337723532039,8.7465123740188415e-05,0.086336635042256207,0.082314819340264717,1.0284564758477762e-07,1.5797499490422162e-06,0.0020573674714437669,2.6710925677346267e-09,4.9960087232907169e-09,2.0094708192506664e-11,7.5522559247874487e-06,3.525144418285761e-08,0.00026411173800641171,5.8173849381070763e-08,1.1185357604533893e-05
9.411299687591332e-05,0.12355080233652381,0.0,0.0,0.0,0.0,0.81030221540653935,0.00058213893523645247,0.00010206630883541051,0.017259406425752372,8.7412298061945645e-05,0.086662615075438099,0.08264261913346041,1.0318435828067426e-07,1.5899217341698624e-06,0.0020746427910073458,2.6922928104710268e-09,5.0504474205219507e-09,2.0313668927775068e-11,7.6631228865486467e-06,3.5732238932326983e-08,0.00026611203437412712,5.8575550749445127e-08,1.1313291472162536e-05
9.455970156700896e-05,0.1236000937973846,0.0,0.0,0.0,0.0,0.80955736943553214,0.00058180305923597646,0.00010227901940976252,0.017332389926352627,8.7359532369386098e-05,0.086987859817727983,0.082969833123944015,1.035219005049731e-07,1.6001038738220145e-06,0.0020919670164129371,2.7135371134497545e-09,5.1051796617702733e-09,2.0533810341821694e-11,7.7750069957433376e-06,3.6216895777760775e-08,0.00026811547333912129,5.8977438568911797e-08,1.1441929321334319e-05
9.50064062581046e-05,0.12364933888749141,0.0,0.0,0.0,0.0,0.80881387248232384,0.00058146782568699177,0.00010249084369764806,0.017405288415683087,8.7306827426596092e-05,0.08731237145679395,0.083296462882520128,1.0385827880527296e-07,1.6102962100261435e-06,0.0021093399101478564,2.7348251086460589e-09,5.1602050814874882e-09,2.0755130964352466e-11,7.8879112792738248e-06,3.6705419709215871e-08,0.00027012201950651877,5.9379503826107617e-08,1.1571269736526633e-05
9.545311094920024e-05,0.12369853767841434,0.0,0.0,0.0,0.0,0.80807172088352541,0.00058113323235735369,0.00010270178599004042,0.017478102083416117,8.7254182648321396e-05,0.087636152170053022,0.083622509974050352,1.0419349759547315e-07,1.6204986340873576e-06,0.0021267612358468763,2.7561564340230274e-09,5.2155231209748655e-09,2.097762854819941e-11,8.0018387355079807e-06,3.7197816159079816e-08,0.0002721316377391685,5.9781739785970135e-08,1.170131129278927e-05
9.589981564029587e-05,0.12374769023929476,0.0,0.0,0.0,0.0,0.80733091098437115,0.00058079927688288772,0.00010291184930449266,0.017550831118758627,8.7201598740616231e-05,0.087959204129564622,0.083947975959424423,1.0452756137679423e-07,1.6307109915969268e-06,0.0021442307582457748,2.7775307260384254e-09,5.2711333974761173e-09,2.120130155385508e-11,8.1167923382166862e-06,3.7694089898759421e-08,0.00027414429316572551,6.0184137668027223e-08,1.1832052557240601e-05
9.634652033139151e-05,0.12379679664149519,0.0,0.0,0.0,0.0,0.80659143914533826,0.00058046595705998742,0.00010312103786328556,0.017623475710236758,8.7149075151526714e-05,0.088281529497276717,0.084272862393585862,1.0486047452665709e-07,1.6409331744746562e-06,0.0021617482432065085,2.7989476269425305e-09,5.3270353472908197e-09,2.1426147714033746e-11,8.2327750332032648e-06,3.8194246105441848e-08,0.00027615995116483255,6.0586690833126028e-08,1.1963492088223887e-05
9.679322502248715e-05,0.12384585695407357,0.0,0.0,0.0,0.0,0.80585330173557312,0.00058013327055588437,0.00010332935466972234,0.017696036045910506,8.7096612564713439e-05,0.088603130429755136,0.08459717082750097,1.0519224150457726e-07,1.6511650306749819e-06,0.0021793134576757558,2.820406777571767e-09,5.3832285753599267e-09,2.1652165439744565e-11,8.3497897419341961e-06,3.8698289305930165e-08,0.00027817857737527126,6.0989390678315713e-08,1.2095628436652272e-05
9.72399297135828e-05,0.12389487124822665,0.0,0.0,0.0,0.0,0.8051164951393166,0.00057980121519267522,0.0001035368039014314,0.01776851231316583,8.7044210436903541e-05,0.088924009073571592,0.084920902806241691,1.0552286664915092e-07,1.6614064535497645e-06,0.0021969261697135419,2.8419078244496688e-09,5.4397125099385912e-09,2.1879352431345793e-11,8.4678393580814883e-06,3.9206224437908932e-08,0.00028020013768183027,6.1392230695119453e-08,1.2228460145094073e-05
9.768663440467843e-05,0.12394383959290191,0.0,0.0,0.0,0.0,0.80438101574941712,0.00057946978866160997,0.00010374338853503512,0.017840904698926505,8.6991869441838587e-05,0.089244167569955804,0.085244059870932601,1.0585235437879464e-07,1.6716572929062951e-06,0.0022145861484531614,2.863450412673521e-09,5.4964867458283955e-09,2.2107707059064547e-11,8.5869267511088768e-06,3.9718055785176493e-08,0.00028222459822575775,6.1795202432452218e-08,1.236198574908562e-05
9.813333909577407e-05,0.12399276205916095,0.0,0.0,0.0,0.0,0.80364685997378349,0.00057913898881032939,0.00010394911272194929,0.017913213389444009,8.6939589026028991e-05,0.089563608050177407,0.085566643556813191,1.0618070899181961e-07,1.6819174441844005e-06,0.0022322931641310705,2.8850341930360458e-09,5.5535507008782602e-09,2.2337226981403619e-11,8.7070547627537459e-06,4.023378805743025e-08,0.0002842519253906001,6.2198299540670856e-08,1.249620377618566e-05
9.858004378686971e-05,0.12404163871580373,0.0,0.0,0.0,0.0,0.80291402422879954,0.00057880881335163321,0.00010415397939456007,0.017985438570513473,8.688736987170951e-05,0.089882332640264087,0.085888655395225902,1.065079348674609e-07,1.6921867583551733e-06,0.0022500469880454253,2.9066588147941856e-09,5.610903962574457e-09,2.2567910539166797e-11,8.8282262107270596e-06,4.0753425289280116e-08,0.00028628208581285764,6.2601513687951108e-08,1.2631112747321992e-05
9.902674847796535e-05,0.1240904696337828,0.0,0.0,0.0,0.0,0.80218250494596788,0.00057847926016078475,0.00010435799269518651,0.018057580427256074,8.6835211397961044e-05,0.090200343456248638,0.086210096911607498,1.0683403626281335e-07,1.7024651335666905e-06,0.0022678473925876832,2.9283239330153484e-09,5.6685459361659032e-09,2.2799755340177816e-11,8.9504438850419152e-06,4.1276971973014725e-08,0.00028831504636739005,6.3004838710138006e-08,1.2766711175789104e-05
9.9473453169061e-05,0.12413925488171398,0.0,0.0,0.0,0.0,0.80145229856503009,0.00057815032696958621,0.00010456115549400094,0.018129639144345844,8.6783114314381243e-05,0.09051764260909359,0.086530969627579543,1.0715901751986816e-07,1.7127524212350167e-06,0.0022856941511987172,2.9500292010117082e-09,5.7264762047390508e-09,2.30327597075436e-11,9.0737105519353081e-06,4.180443188767911e-08,0.00029035077417869894,6.3408266360756024e-08,1.2902997568662547e-05
