Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00017043629020687935,0.13108397633148086,0.0,0.0,0.0,0.0,0.70374421119022068,0.0005436632618668277,0.00012475787553510925,0.028840007070242774,7.7644906697716613e-05,0.13210723474580233,0.12894464202683792,1.5517799403372747e-07,3.3642569520152443e-06,0.0056142848874611321,7.015159621408124e-09,2.7474722397098125e-08,1.1050751997243226e-10
0.00017257674578312153,0.13128412104244228,0.0,0.0,0.0,0.0,0.70109754789137524,0.00054248036555330011,0.00012526264018917954,0.029135914067793259,7.7458483997181732e-05,0.13318810108901283,0.1301028890403429,1.5610723655266789e-07,3.4158960835013906e-06,0.0057267390404375524,7.140104776747216e-09,2.8124751682020089e-08,1.131220368177474e-10
0.00017471720135936371,0.13148350802946115,0.0,0.0,0.0,0.0,0.69846988265380638,0.00054130495368441968,0.00012575811389880969,0.029430485259088979,7.7273357726253002e-05,0.13425899948541442,0.13125290508462908,1.5702146861985905e-07,3.467517881714315e-06,0.0058397303920356908,7.2652073451886915e-09,2.8779403104481933e-08,1.1575514460479072e-10
0.0001768576569356059,0.13168214290823468,0.0,0.0,0.0,0.0,0.69586100014757735,0.0005401369465389698,0.00012624445506752519,0.029723731719773092,7.7089510679409628e-05,0.13532005185714119,0.13239478383146283,1.579209327321033e-07,3.5191181186056326e-06,0.0059532475452807971,7.3904532565685305e-09,2.9438567775317511e-08,1.1840640536480531e-10
0.00017899811251184807,0.13188003133030243,0.0,0.0,0.0,0.0,0.69327068845933992,0.00053897626530555296,0.00012672181881457649,0.030015664382040806,7.6906926089143155e-05,0.13637137813970285,0.13352861745727831,1.5880587408181157e-07,3.5706927159815853e-06,0.0060672793137944497,7.5158293423906368e-09,3.0102139639636594e-08,1.2107539252880862e-10
0.00018092452253046603,0.1320574970120161,0.0,0.0,0.0,0.0,0.69095511321834058,0.00053793785136484716,0.00012714389630102556,0.03027728939654499,7.6743665854393114e-05,0.13730935377538722,0.13454226428853061,1.5959010260380449e-07,3.6170846441803924e-06,0.0061703387776322113,7.6287684393081263e-09,3.0703036689625253e-08,1.2349229203827929e-10
0.000182850932549084,0.1322343664740106,0.0,0.0,0.0,0.0,0.68865426121215323,0.00053690525227401825,0.00012755893403684673,0.030537866741424741,7.6581403126887724e-05,0.13823963183410942,0.1355495333678107,1.6036292854734406e-07,3.6634497474950997e-06,0.0062737982673302757,7.7417930089199544e-09,3.1307342038698858e-08,1.2592290024622896e-10
0.00018477734256770194,0.1324106435615092,0.0,0.0,0.0,0.0,0.68636798481321304,0.00053587841290487852,0.0001279670385814538,0.030797404099105564,7.6420126362075321e-05,0.13916229575757241,0.13655048889105409,1.6112451901358729e-07,3.7097852862001901e-06,0.0063776500531601632,7.8548940551828854e-09,3.1914980287371358e-08,1.2836691388442072e-10
0.0001867037525863199,0.13258633217783514,0.0,0.0,0.0,0.0,0.68409613860893215,0.00053485727898252807,0.00012836831455220813,0.031055909066902219,7.6259824170667358e-05,0.14007742768111744,0.13754519408418314,1.618750385442825e-07,3.7560886112374418e-06,0.0064818865527456766,7.968062859202912e-09,3.2525877396987455e-08,1.3082403515808128e-10
0.00018863016260493786,0.13276143599777973,0.0,0.0,0.0,0.0,0.68183857893474797,0.0005338417966363301,0.00012876286478703428,0.031313389150772378,7.6100485501786214e-05,0.1409851087614836,0.13853371141043461,1.6261464792777953e-07,3.8023571147192994e-06,0.0065865002693289206,8.0812907935456037e-09,3.3139960082994728e-08,1.3329396930557403e-10
0.00019055657262355581,0.13293595895320948,0.0,0.0,0.0,0.0,0.67959516429029332,0.00053283191293632191,0.00012915079023762376,0.031569851774470505,7.5942099383756906e-05,0.14188541887672601,0.13951610238521403,1.6334350422399176e-07,3.8485882845012429e-06,0.0066914838514490144,8.1945694327135986e-09,3.3757154961815995e-08,1.3577642116698175e-10
0.00019248298264217377,0.13310990465411335,0.0,0.0,0.0,0.0,0.67736575491054962,0.00053182757534178584,0.00012953219014626643,0.031825304274283248,7.5784655135150182e-05,0.14277843692600312,0.14049242776656481,1.6406176329017611e-07,3.8947796424602201e-06,0.0067968300370188578,8.3078905791969044e-09,3.437738967831878e-08,1.3827109971892464e-10
0.00019440939266079173,0.1332832769633752,0.0,0.0,0.0,0.0,0.67515021315326473,0.0005308287321086735,0.00012990716191066051,0.032079753907916959,7.5628142092941947e-05,0.14366424054870505,0.14146274738312281,1.6476957815871112e-07,3.9409287927362555e-06,0.0069025317098905274,8.4212462547375873e-09,3.500059289415106e-08,1.4077771802767389e-10
0.00019633580267940968,0.13345607938996737,0.0,0.0,0.0,0.0,0.67294840338802386,0.00052983533228911299,0.00013027580101041439,0.032333207854386668,7.5472549896860548e-05,0.14454290619955659,0.14242712018292739,1.6546709837807622e-07,3.9870334157311308e-06,0.0070085818867764603,8.5346286851911517e-09,3.5626694045707414e-08,1.4329599227565652e-10
0.00019826221269802764,0.13362831564026317,0.0,0.0,0.0,0.0,0.67076019182837809,0.00052884732559812641,0.00013063820133089621,0.032585673212837382,7.5317868345731173e-05,0.14541450926423699,0.14338560430782746,1.6615447124808084e-07,4.0330912541891384e-06,0.0071149736962405627,8.6480302896042559e-09,3.6255623326883037e-08,1.458256416920791e-10
0.0002001886227166456,0.1337999892745098,0.0,0.0,0.0,0.0,0.66858544646457285,0.00052786466232047598,0.00013099445512696671,0.032837157003194173,7.5164087438706965e-05,0.146279124103108,0.14433825712325921,1.6683184156441053e-07,4.0791001054804848e-06,0.0072217003719109675,8.7614436625786757e-09,3.6887311666832923e-08,1.4836638846347554e-10
0.0002040414427538815,0.1341416627842924,0.0,0.0,0.0,0.0,0.66427583519317124,0.00052591517020820079,0.00013168888406818585,0.03333720757450561,7.485918829644618e-05,0.14798768137524229,0.14622629439422247,1.6815714139246988e-07,4.1709623386417976e-06,0.0074361318003553431,8.9882769873926141e-09,3.815869318446654e-08,1.5348007868387594e-10
0.00020789426279111742,0.134481127810096,0.0,0.0,0.0,0.0,0.6600185487146859,0.00052398647043092397,0.0001323597939592437,0.033833414205629748,7.4557775620153876e-05,0.14966915245980894,0.14809167552647431,1.6944410761438543e-07,4.2626036629884006e-06,0.0076518241916107115,9.215072942256042e-09,3.9440301608948392e-08,1.5863490308259842e-10
0.00021174708282835334,0.1348184116899573,0.0,0.0,0.0,0.0,0.65581259352806853,0.00052207818722646289,0.00013300786644815339,0.034325830359267229,7.4259775065103767e-05,0.15132409590088808,0.1499348320942222,1.7069381265641492e-07,4.3540085200946785e-06,0.0078687272492617838,9.4417785331150839e-09,4.0731612372566065e-08,1.6382875176834995e-10
0.00021559990286558925,0.13515354113396238,0.0,0.0,0.0,0.0,0.65165700253844461,0.0005201899542225083,0.00013363375978682642,0.0348145083590519,7.3965114740569504e-05,0.1529530549022001,0.15175618413349923,1.719072931175023e-07,4.4451621997651215e-06,0.0080867922990451816,9.6683433607396188e-09,4.2032113290268968e-08,1.6905956465479027e-10
0.00021945272290282516,0.13548654238778376,0.0,0.0,0.0,0.0,0.64755083408877867,0.00051832141408230737,0.00013423810984760536,0.035299499422470286,7.3673725063386729e-05,0.15455655790377726,0.15355614056791927,1.7308555119372822e-07,4.536050802229261e-06,0.0083059722213585617,9.8947194883939762e-09,4.3341304454352108e-08,1.7432533103693427e-10
0.00022330554294006108,0.13581744111846822,0.0,0.0,0.0,0.0,0.64349317106217641,0.00051647221821187242,0.00013482153100228305,0.035780853693047392,7.338553867188458e-05,0.15613511911302516,0.15533509960313574,1.7422955609290328e-07,4.6266611893537072e-06,0.0085262213908004238,1.0120861323282731e-08,4.4658698117258337e-08,1.7962408911976487e-10
0.000227158362977297,0.1361462624988981,0.0,0.0,0.0,0.0,0.63948312007246355,0.00051464202653835165,0.00013538461700389999,0.036258620272363595,7.3100490298626055e-05,0.15768923897727941,0.15709344908207287,1.7534024531029461e-07,4.7169809550951459e-06,0.0087474956252812756,1.0346725512316064e-08,4.598381855085967e-08,1.8495392545224094e-10
0.0002310111830145329,0.13647303116045548,0.0,0.0,0.0,0.0,0.63551981064028218,0.00051283050724306085,0.00013592794186371749,0.036732847249550768,7.2818516711354022e-05,0.15921940467121756,0.15883156684693986,1.7641852590386315e-07,4.806998386202156e-06,0.008969752130493636,1.0572270832000488e-08,4.7316201994465225e-08,1.9031297471817722e-10
0.00023486400305176882,0.13679777131771265,0.0,0.0,0.0,0.0,0.63160239443884114,0.00051103733650349531,0.00013645206062216426,0.037203581730575551,7.2539556621423342e-05,0.1607260905386616,0.16054982107025978,1.7746527563687145e-07,4.8967024324820333e-06,0.0091929494516527384,1.0797458095850466e-08,4.8655396438097287e-08,1.9569941886454782e-10
0.00023871682308900473,0.13712050666881262,0.0,0.0,0.0,0.0,0.62773004457098114,0.00050926219822741855,0.00013695751007240949,0.037670869866512628,7.2263550590362984e-05,0.16220975851581115,0.16224857057208725,1.7848134410801203e-07,4.986082672904551e-06,0.0094170474273777855,1.1022250060980745e-08,5.0000961455619105e-08,2.0111148643030084e-10
0.00024642246316347653,0.13776005557735657,0.0,0.0,0.0,0.0,0.62011733923218648,0.00050576479221359054,0.00013791446140606577,0.038595287094075267,7.172017175404615e-05,0.16510982894845191,0.16558894575520047,1.8042470134115835e-07,5.1638330299197684e-06,0.0098677908949681686,1.1470508313778762e-08,5.270949878717956e-08,2.1200563636220025e-10
0.00025412810323794836,0.13839185872221907,0.0,0.0,0.0,0.0,0.61267548207001821,0.00050233590721679292,0.00013880275225972306,0.039506450042408027,7.1187938956087288e-05,0.16792307855312294,0.1688553872992265,1.8225487107736341e-07,5.340177612416419e-06,0.010321685426026017,1.1916783264842216e-08,5.5438516852634081e-08,2.2298216292826858e-10
0.0002618337433124202,0.13901609025404155,0.0,0.0,0.0,0.0,0.60539856119897628,0.0004989732714489023,0.00013962609027440048,0.040404696164402273,7.0666436170133977e-05,0.17065279618494583,0.17205045898087601,1.8397774050083001e-07,5.5150529068380713e-06,0.010778451862498593,1.2360838432908549e-08,5.8184893279117695e-08,2.3402850746892571e-10
0.000269539383386892,0.13963291793301622,0.0,0.0,0.0,0.0,0.59828094663329445,0.00049567471679296665,0.00014038795287765786,0.041290349984139538,7.0155270587526244e-05,0.17330210799031562,0.17517660167948568,1.8559883871254925e-07,5.6884029664008113e-06,0.011237827777433382,1.2802460916632272e-08,6.0945674377204554e-08,2.4513278979509312e-10
0.00027724502346136384,0.14024250356611778,0.0,0.0,0.0,0.0,0.59131727302226034,0.00049243817289905205,0.00014109160419357024,0.042163723776688818,6.9654070856739686e-05,0.17587398753074313,0.17823614094274562,1.871233623231212e-07,5.8601787219466377e-06,0.01169956636171658,1.3241459318887945e-08,6.371806883600173e-08,2.5628378282890083e-10
0.00028495066353583567,0.1408450032371002,0.0,0.0,0.0,0.0,0.58450242368900673,0.00048926166183211012,0.00014174011068092616,0.043025118201717921,6.9162485518877557e-05,0.17837126513769697,0.18123129397836041,1.8855619927709491e-07,6.0303373750249488e-06,0.012163435397037412,1.3677661918534561e-08,6.6499441519719422e-08,2.6747088765254713e-10
0.0002926563036103075,0.1414405676435672,0.0,0.0,0.0,0.0,0.57783151582006587,0.0004861432928150814,0.00014233635527011044,0.043874822893955313,6.8680181616449987e-05,0.18079663659297091,0.1841641761398555,1.8990195035192541e-07,6.1988418228627744e-06,0.012629216302771494,1.4110914952614834e-08,6.9287307066157779e-08,2.78684107760437e-10
0.0003003619436847793,0.1420293423435797,0.0,0.0,0.0,0.0,0.57129988672673138,0.00048308125735014879,0.00014288305030940444,0.044713117014407208,6.8206843307777997e-05,0.18315267117833003,0.1870368069411163,1.9116494904048246e-07,6.3656601519569963e-06,0.013096703253028318,1.4541081069027638e-08,7.2079323320612664e-08,2.8991402264935063e-10
0.00030806758375925115,0.14261146800228205,0.0,0.0,0.0,0.0,0.56490308110626353,0.00048007382470750609,0.00014338274946012111,0.045540269766460029,6.7742170758645155e-05,0.18544181913317428,0.18985111563100199,1.9234927994991622e-07,6.5307651585684491e-06,0.013565702361260212,1.4968037942662332e-08,7.4873285394288172e-08,3.0115176392047263e-10
0.000315773223833723,0.14318708064064872,0.0,0.0,0.0,0.0,0.55863683922572072,0.00047711933793935822,0.00014383785880575276,0.046356540879361592,6.7285878936885855e-05,0.18766641856627883,0.19260894636214002,1.9345879558933983e-07,6.6941339695696134e-06,0.014036030926866488,1.5391676984530594e-08,7.7667119295464519e-08,3.1238898966297911e-10
0.0003234788639081948,0.14375631184985116,0.0,0.0,0.0,0.0,0.55249708592003599,0.00047421620954421251,0.00014425064660617557,0.047162181062044187,6.6837696881233394e-05,0.18982870188703671,0.19531206300230167,1.9449713185389817e-07,6.8557475797555155e-06,0.014507516736441867,1.5811902191987659e-08,8.0458876154474569e-08,3.2361786122601231e-10
0.00033118450398266663,0.14431928900933866,0.0,0.0,0.0,0.0,0.54647992036190185,0.00047136291831722583,0.00014462325292529795,0.047957432427916905,6.6397366272987805e-05,0.19193080178323013,0.19796215360640204,1.9546772221377498e-07,7.0155906379697782e-06,0.014979997414487842,1.6228629039349419e-08,8.324672551279802e-08,3.3483101622639637e-10
0.00033889014405713845,0.14487613545082229,0.0,0.0,0.0,0.0,0.54058160648418629,0.00046855800482820554,0.00014495769743030464,0.048742528895798776,6.5964641612294538e-05,0.19397475681252105,0.20056083460267415,1.9637381131782345e-07,7.1736508596806301e-06,0.015453319819521184,1.6641783631445825e-08,8.602895170587225e-08,3.4602155399974736e-10
0.0003465957841316103,0.1454269706943097,0.0,0.0,0.0,0.0,0.53479856413423577,0.00046580007062695805,0.0001452558889046068,0.049517696563055956,6.5539287412115643e-05,0.19596251656555758,0.2031096546558766,1.9721846651373187e-07,7.3299193138070225e-06,0.015927339484121054,1.705130156846068e-08,8.880394433781065e-08,3.5718299728834683e-10
0.00035353086019863494,0.1459176785984277,0.0,0.0,0.0,0.0,0.52968954318287442,0.00046335698460581138,0.00014549475638985667,0.050207039188285577,6.5162586377955602e-05,0.19770499689570978,0.20536218986285559,1.9792853244154691e-07,7.4690231800992678e-06,0.01635444051326904,1.741671252101213e-08,9.1294008423470548e-08,3.671984145397123e-10
0.00035977242865895714,0.1463553007188305,0.0,0.0,0.0,0.0,0.52516688697003633,0.00046118903122987175,0.00014568691118821994,0.050820850586080241,6.4828375614665127e-05,0.19923668338231246,0.20735682959442459,1.9852871853556911e-07,7.5929686303424206e-06,0.016739142004423703,1.774299649417859e-08,9.3528159935921336e-08,3.7618451241956793e-10
0.00036538984027324707,0.14674595853586575,0.0,0.0,0.0,0.0,0.52115616586155411,0.0004592622706226739,0.00014584210672651405,0.051368031371929808,6.453139623947741e-05,0.20058638718353991,0.20912619454590234,1.990386003539934e-07,7.7035075118065573e-06,0.017085568765894944,1.8034538514172915e-08,9.5532692510074857e-08,3.8424704793469341e-10
0.000371007251887537,0.14713362580961367,0.0,0.0,0.0,0.0,0.51720073250969156,0.00045735813714803815,0.00014598112111263346,0.051910319735735726,6.4237946734915902e-05,0.20190946455957851,0.2108716437186593,1.995208055405492e-07,7.813087350060893e-06,0.017432133415996608,1.8324063879176269e-08,9.753083940573659e-08,3.9228389927795432e-10
0.00037662466350182693,0.14751834313290108,0.0,0.0,0.0,0.0,0.5132994256474358,0.00045547617346254453,0.0001461045363930494,0.052447791699095761,6.3947951966528504e-05,0.20320654240809186,0.2125936790495119,1.9997627297925878e-07,7.9217085427847021e-06,0.017778792315238236,1.8611560494825038e-08,9.9522134875517877e-08,4.0029319314237727e-10
0.00038224207511611686,0.14790015026324926,0.0,0.0,0.0,0.0,0.50945111741244942,0.00045361593500493322,0.00014621291101490704,0.052980521533465608,6.3661339711982e-05,0.20447822868987867,0.21429278797705828,2.004059039180962e-07,8.0293717442831484e-06,0.01812550361234179,1.8897017619348955e-08,1.0150613561446604e-07,4.0827314648786711e-10
0.0003878594867304068,0.14827908602384282,0.0,0.0,0.0,0.0,0.50565471213220514,0.00045177699456005945,0.00014630678307184138,0.053508581813085813,6.3378040043492938e-05,0.20572511313197364,0.21596944396889173,2.008105705836581e-07,8.136078280439283e-06,0.018472227168247573,1.9180426934947344e-08,1.0348242058490158e-07,4.1622206583666453e-10
0.0003934768983446967,0.14865518853355636,0.0,0.0,0.0,0.0,0.50190914510781215,0.00044995893418150681,0.00014638667131511502,0.054032043472413561,6.3097984651188949e-05,0.2069477679307502,0.2176241070555992,2.0119111496553363e-07,8.2418301657613442e-06,0.018818924485478908,1.9461782339601842e-08,1.0545059673744439e-07,4.2413837028427341e-10
0.00039796927378065014,0.14895395264737615,0.0,0.0,0.0,0.0,0.4989496168611447,0.00044851973662856059,0.00014644082984923256,0.054447405272927289,6.2876308531760862e-05,0.20790849043697682,0.21893185351888303,2.0147861760532192e-07,8.3257165209645066e-06,0.019096142705670477,1.9685304927789881e-08,1.0701849978850311e-07,4.3044471531383189e-10
0.0004015712838792777,0.14919222422174166,0.0,0.0,0.0,0.0,0.49659931113464034,0.00044737509908785757,0.00014647818914624699,0.054778375570678793,6.2700013301448436e-05,0.20866805259653262,0.21997060835945792,2.0169863472462383e-07,8.3925377547413055e-06,0.019318376230102064,1.9863573179759285e-08,1.0827160512312507e-07,4.3548489595081446e-10
0.00040517329397790527,0.1494293677286872,0.0,0.0,0.0,0.0,0.49426888996390272,0.00044623864563296767,0.00014651028442191671,0.055107523581471259,6.2524987185545968e-05,0.2094181982864366,0.22100076041101505,2.0190952003798656e-07,8.4589688243467679e-06,0.019540562959077627,2.0040991883687158e-08,1.0952101000795188e-07,4.4051019281482535e-10
0.00040877530407653284,0.1496653925644675,0.0,0.0,0.0,0.0,0.49195809733033602,0.00044511027507314734,0.00014653723615649656,0.055434866683105641,6.2351214256310081e-05,0.21015906442288837,0.2220224202526756,2.0211146596608226e-07,8.5250104683769474e-06,0.019762694033867656,2.0217559765955871e-08,1.1076662640382201e-07,4.4552025179895835e-10
0.0004123773141751604,0.149900307974028,0.0,0.0,0.0,0.0,0.48966668172885686,0.00044398988729431435,0.00014655916158202076,0.05576042200852882,6.2178678361631137e-05,0.21089078537785458,0.22303569650774524,2.0230466453853162e-07,8.5906635719576333e-06,0.01998476082937943,2.0393276669227041e-08,1.1200836936290807e-07,4.5051473123007533e-10
0.00041597932427378797,0.15013412310256147,0.0,0.0,0.0,0.0,0.48739439606784379,0.00044287738477381545,0.00014657617499393329,0.056084206449779787,6.2007363722613271e-05,0.21161349303720403,0.2240406958861075,2.0248930237517299e-07,8.6559290280476128e-06,0.020206754947451146,2.0568142394154286e-08,1.1324615716814318e-07,4.554933024296769e-10
0.00041958133437241553,0.1503668469692028,0.0,0.0,0.0,0.0,0.4851409975717107,0.00044177267214596941,0.00014658838814241647,0.056406236662767985,6.1837255141791982e-05,0.21232731685739342,0.22503752322622042,2.0266555894172518e-07,8.720807735838916e-06,0.020428668210659678,2.0742156309902123e-08,1.1447991077486638e-07,4.6045564746811248e-10
0.0004231833444710431,0.15059848848076934,0.0,0.0,0.0,0.0,0.48290624768337237,0.00044067565532082844,0.00014659591034191507,0.056726529072168269,6.1668337560906561e-05,0.21303238392163529,0.22602628153821519,2.0283361241698619e-07,8.7853007240329708e-06,0.020650492656774374,2.0915318589402246e-08,1.1570955420125104e-07,4.6540146073487688e-10
0.00042678535456967066,0.15082905641772598,0.0,0.0,0.0,0.0,0.48068991215006446,0.00043958624160256321,0.00014659884803600951,0.057045099879170252,6.1500596147867634e-05,0.2137288188588411,0.22700707196732833,2.0299363701767816e-07,8.8494090514068344e-06,0.020872220563146228,2.1087629680614363e-08,1.1693501450719156e-07,4.7033044885374016e-10
0.00043038736466829823,0.15105855955334427,0.0,0.0,0.0,0.0,0.47849176049959369,0.00043850434000023341,0.00014659730524734532,0.057361965057308194,6.1334016456393369e-05,0.21441674422074808,0.22797999402027419,2.0314580059586261e-07,8.913133780797908e-06,0.021093844370237598,2.1259089623249318e-08,1.1815622106893919e-07,4.7524232776523234e-10
0.0004339893747669258,0.15128700630890454,0.0,0.0,0.0,0.0,0.47631156619695714,0.0004374298610671968,0.00014659138362347652,0.057677140361247131,6.116858421230983e-05,0.21509628034950151,0.22894514549789907,2.0329026894063462e-07,8.9764760426928091e-06,0.021315356716238694,2.1429698972050365e-08,1.1937310608938697e-07,4.801368247790499e-10
0.00043759138486555336,0.15151440520746823,0.0,0.0,0.0,0.0,0.4741491066057329,0.00043636271678197268,0.00014658118235949766,0.057990641331810276,6.1004285444383707e-05,0.21576754539149584,0.22990262251213564,2.0342720352428717e-07,9.0394369938904273e-06,0.021536750439965714,2.1599458351531532e-08,1.205856043198247e-07,4.8501367745493485e-10
0.0004411933949641809,0.1517407646219244,0.0,0.0,0.0,0.0,0.47200416289101471,0.00043530282061744475,0.00014656679833191801,0.058302483299619193,6.0841106402253405e-05,0.21643065535569897,0.23085251952818805,2.0355676210757976e-07,9.102017843063668e-06,0.021758018573627913,2.1768368530971714e-08,1.2179365306643684e-07,4.8987263362880414e-10
0.0004447954050628085,0.15196609272318642,0.0,0.0,0.0,0.0,0.46987651977562245,0.00043425008741239602,0.00014654832626195913,0.058612681386024643,6.0679033611375415e-05,0.21708572428230555,0.23179492947002883,2.0367909896579998e-07,9.1642198176768772e-06,0.021979154311480151,2.1936430390319992e-08,1.2299719204432765e-07,4.9471345082561725e-10
0.00044839741516143606,0.15219039789806,0.0,0.0,0.0,0.0,0.46776596577305662,0.0004332044334919907,0.00014652585848978143,0.05892125051242976,6.0518053812875995e-05,0.21773286405418776,0.23272994362025348,2.037943646686076e-07,9.2260441965901788e-06,0.022200151056372144,2.2103644981377362e-08,1.2419616346340036e-07,4.9953589660479659e-10
0.0004519994252600636,0.15241368800166794,0.0,0.0,0.0,0.0,0.46567229295649715,0.0004321657765725441,0.00014649948525060315,0.059228205401342028,6.0358153975297255e-05,0.21837218455646842,0.2336576517199333,2.0390270646350108e-07,9.2874922852825756e-06,0.022421002390104004,2.2270013474826481e-08,1.2539051177709745e-07,5.043397475496206e-10
0.0004556014353586912,0.15263597110164387,0.0,0.0,0.0,0.0,0.46359529685298273,0.00043113403575503311,0.00014646929474801637,0.059533560579353682,6.0199321313849792e-05,0.2190037937429696,0.2345781420144796,2.0400426830077102e-07,9.3485654226045104e-06,0.022641702063860923,2.2435537162056691e-08,1.2658018375096296e-07,5.0912478954299164e-10
0.00046280545555594626,0.15307754747134522,0.0,0.0,0.0,0.0,0.45949053350837799,0.0004290909851827382,0.00014639780471279376,0.0601395289457494,5.9884807513071789e-05,0.22024430074248816,0.23639781497611598,2.0418761164576783e-07,9.4695923461668984e-06,0.023082622221911767,2.2764055824145209e-08,1.2894529700672807e-07,5.1863763551795505e-10
0.00047000947575320134,0.15351518874900158,0.0,0.0,0.0,0.0,0.45545010597046032,0.00042707466001241175,0.00014631205445206024,0.060739268031219547,5.9574414496711486e-05,0.22145521187497932,0.23818963988803729,2.043454829412837e-07,9.5891362161265801e-06,0.023522864716236172,2.3089213424035272e-08,1.3129112059418553e-07,5.2807289550731555e-10
0.0004772134959504564,0.1539489551097818,0.0,0.0,0.0,0.0,0.45147249524253025,0.00042508445813828441,0.00014621267999426175,0.06133288733767623,5.9268047635672542e-05,0.22263732563994429,0.23995427215651904,2.0447892251095415e-07,9.7072086687036782e-06,0.023962385184212936,2.3411024006321544e-08,1.3361730449902919e-07,5.3742916170017727e-10
0.0004844175161477115,0.15437890561486436,0.0,0.0,0.0,0.0,0.44755623107742287,0.00042311979648466659,0.00014610028895516833,0.061920493551415171,5.8965615487890122e-05,0.2237914133646427,0.24169234609073192,2.0458892521227733e-07,9.8238216965085397e-06,0.024401141604499816,2.372950308059291e-08,1.3592352981601725e-07,5.4670515141104457e-10
0.0004916215363449666,0.15480509765355935,0.0,0.0,0.0,0.0,0.44369988998599957,0.00042118011023399273,0.00014597546200579293,0.062502190639687746,5.8667029662153341e-05,0.22491822034849296,0.24340447576837157,2.0467644277071079e-07,9.9389876048245167e-06,0.024839094181424499,2.4044667495587444e-08,1.3820950696321535e-07,5.5589969989723214e-10
0.0004988255565422218,0.1552275874396568,0.0,0.0,0.0,0.0,0.43990209333045988,0.0004192648520404751,0.00014583875417202658,0.063078079943095666,5.8372204665932432e-05,0.22601846695991953,0.2450912558641794,2.0474238586073301e-07,1.0052718973657668e-05,0.025276205233586372,2.4356535311650445e-08,1.4047497420740581e-07,5.6501175442783964e-10
0.0005060295767394769,0.1556464298957828,0.0,0.0,0.0,0.0,0.43616150556377842,0.00041737349136694346,0.00014569069608412615,0.063648260265780451,5.8081057772348979e-05,0.22709284963769907,0.24675326241464393,2.0478762614168999e-07,1.0165028624670942e-05,0.02571243909776165,2.4665125702960524e-08,1.4271969616194574e-07,5.7404036824190517e-10
0.000520437617133987,0.1564733859991417,0.0,0.0,0.0,0.0,0.42884681936056468,0.00041366042045139868,0.0001453625373615894,0.06477187699328868,5.7509480578071581e-05,0.22916669545979748,0.25000517043986303,2.0481930158310517e-07,1.0385435070934393e-05,0.026582142043236702,2.5272555775042252e-08,1.4714608608891292e-07,5.9184398314455537e-10
0.0005348456575284972,0.15728638118212218,0.0,0.0,0.0,0.0,0.42174594491150624,0.00041003696498455414,0.00014499478835223908,0.065873783626671553,5.6951687443305044e-05,0.23114488751463777,0.25316446312617186,2.0477773286733984e-07,1.0600313207250056e-05,0.027447954325588574,2.5867129474548545e-08,1.5148726930992084e-07,6.0930488369027758e-10
0.0005492536979230073,0.15808581169482203,0.0,0.0,0.0,0.0,0.41484958325095234,0.00040649942217539994,0.00014459093256197442,0.066954687431808574,5.6407105151208857e-05,0.23303223109482002,0.25623514981587447,2.0466867189242339e-07,1.0809771369278904e-05,0.028309653688988586,2.6449030411193753e-08,1.5574217701051726e-07,6.2641877094439107e-10
0.0005636617383175175,0.1588720584865486,0.0,0.0,0.0,0.0,0.40814897908782727,0.00040304430212536804,0.00014415416405318156,0.068015262388823702,5.5875194865876266e-05,0.23483323204669329,0.25922100492921674,2.04497405794674e-07,1.1013919309972019e-05,0.029167041898000644,2.7018451779089191e-08,1.5991004382278722e-07,6.4318256648043905e-10
0.0005780697787120277,0.15964548456342928,0.0,0.0,0.0,0.0,0.40163588087351637,0.00039966831237290488,0.00014368741435786308,0.06905615126661041,5.5355449468939208e-05,0.23655211948267374,0.2621255852854078,2.0426879987006986e-07,1.1212867546806211e-05,0.030019942553682188,2.75755943302506e-08,1.6399037437879087e-07,6.5959427785302143e-10
0.0005924778191065378,0.1604064392207685,0.0,0.0,0.0,0.0,0.39530250427035429,0.00039636834380795327,0.00014319337621605336,0.070077967530086951,5.4847391119995717e-05,0.23819286655276822,0.26495224594334899,2.0398733506097812e-07,1.1406726935685101e-05,0.030868199098794392,2.8120664670133471e-08,1.6798291488718459e-07,6.7565288427462916e-10
0.000606885859501048,0.16115525699689215,0.0,0.0,0.0,0.0,0.38914149877743437,0.00039314145761793921,0.00014267452507681048,0.071081297099818377,5.4350569030064895e-05,0.23975920939330056,0.26770415466837555,2.0365714254185385e-07,1.159560816360185e-05,0.03171167301118176,2.8653873745002219e-08,1.7188762649722452e-07,6.9135822948160814e-10
0.0006212938998955581,0.16189225911078295,0.0,0.0,0.0,0.0,0.38314591728384895,0.00038998487344490794,0.00014213313838929372,0.072066699981674046,5.3864557457693814e-05,0.24125466436781454,0.27038430512504075,2.0328203419847324e-07,1.177962142696954e-05,0.032550242182062233,2.9175435533772358e-08,1.7570466000555437e-07,7.0671092000100574e-10
0.0006357019402900683,0.16261775409941204,0.0,0.0,0.0,0.0,0.37730918823873,0.00038689595866271307,0.00014157131294221853,0.073034711778241182,5.3388953906095001e-05,0.24268254378567861,0.27299552893139623,2.0286553041261725e-07,1.195887612011035e-05,0.03338379945717769,2.9685565999626736e-08,1.7943433659101207e-07,7.2171224766302253e-10
