Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.2998092805033654e-05,0.11758309986419675,0.0,0.0,0.0,0.0,0.90552726742386735,0.00062570057319452578,7.0638199730628992e-05,0.0082924324939401967,9.3587873929158678e-05,0.043956845256620435,0.040878539599306041,5.5498059895021752e-08,5.329719551536372e-07,0.00048343086160882343,6.748160526711905e-10,7.8689728285969916e-10,3.165020688031513e-12,6.2684227762078147e-07,3.4568259964412224e-09,6.5551475378841865e-05,1.570995598043095e-08,2.4701550093842186e-06,1.053927259090564e-09,1.2968611337781782e-06,6.8914492480187244e-07,3.1308302717608626e-07,1.3702317418698262e-15,3.2084235451840606e-13,1.2636122509667772e-13
4.333186704257699e-05,0.11762417528778482,0.0,0.0,0.0,0.0,0.90483591536156127,0.0006253829668362061,7.089077887085035e-05,0.0083552720034516751,9.354133698421407e-05,0.044274394006028263,0.041181212641304907,5.5875554543427143e-08,5.3879746144942418e-07,0.00049078182220536957,6.8494420263620312e-10,8.0178377988928093e-10,3.2248964466598129e-12,6.4300897327014005e-07,3.5394714135621374e-09,6.6481897785324438e-05,1.5921482440429576e-08,2.5244635079398733e-06,1.073408433547412e-09,1.3182289562983595e-06,7.0389768151859921e-07,3.2088805865271465e-07,1.4257459812663743e-15,3.3121645976127118e-13,1.3044699333572367e-13
4.366564128012033e-05,0.11766521935219544,0.0,0.0,0.0,0.0,0.90414561411376193,0.00062506594862511797,7.1142529258089277e-05,0.0084180494171171884,9.3494792159572797e-05,0.044591354186686909,0.041483432608278789,5.6252006304192376e-08,5.4464092986678403e-07,0.00049817993417193877,6.9513369495313089e-10,8.1682907123878853e-10,3.2854109002408484e-12,6.5945497815301348e-07,3.6234040302580151e-09,6.7416930638997607e-05,1.613385119705838e-08,2.5794663929308495e-06,1.0930773870628409e-09,1.3397353451278349e-06,7.1881892491871347e-07,3.2880466519735837e-07,1.4829425844269418e-15,3.4181761163654843e-13,1.346221825106898e-13
4.399941551766367e-05,0.11770623207694789,0.0,0.0,0.0,0.0,0.90345636159574749,0.00062474951642611755,7.1393453210937406e-05,0.0084807648444838908,9.3448239991498425e-05,0.044907727108579189,0.04178520036882305,5.6627418401396038e-08,5.5050223455770197e-07,0.00050562502475564285,7.0538423327000194e-10,8.3203345222279409e-10,3.3465652365754528e-12,6.7618266669020987e-07,3.7086325605961446e-09,6.8356539397034871e-05,1.634705274677831e-08,2.6351653509154335e-06,1.1129339663685658e-09,1.3613793648129144e-06,7.3390864334981676e-07,3.3683302973893519e-07,1.5418544203080305e-15,3.5264815969969653e-13,1.3888771797862401e-13
4.433318975520701e-05,0.11774721348226867,0.0,0.0,0.0,0.0,0.902768155725298,0.00062443366811449144,7.1643553047164059e-05,0.008543418394952108,9.3401681010890715e-05,0.045223514079451348,0.042086516790682198,5.700179404780561e-08,5.5638124984334977e-07,0.00051311692177545944,7.1569552214265392e-10,8.4739720852234241e-10,3.4083606047164209e-12,6.9319440858111535e-07,3.7951656773834933e-09,6.9300689728132102e-05,1.6561077625778852e-08,2.6915620286427643e-06,1.1329780080948955e-09,1.3831600838008854e-06,7.4916681830562757e-07,3.4497332582902867e-07,1.6025145991579543e-15,3.637104406797504e-13,1.432445200518094e-13
4.500073823029369e-05,0.11782908241621982,0.0,0.0,0.0,0.0,0.90139487560974685,0.00062380371471066308,7.2141289633047485e-05,0.008668540302118815,9.3308544709300081e-05,0.045853335388213456,0.042687799085570376,5.7747448784014958e-08,5.6819191269525757e-07,0.00052824044936629062,7.3649917447430277e-10,8.7860396151910045e-10,3.5338789189092269e-12,7.2807950626044204e-07,3.9721801273622192e-09,7.1202478904574485e-05,1.699155990438339e-08,2.8064549159621873e-06,1.1736277818142545e-09,1.427127914190472e-06,7.8018842709807065e-07,3.6159035662936683e-07,1.7292135973661627e-15,3.8653947869209697e-13,1.5223557783295714e-13
4.5668286705380374e-05,0.11791082631859517,0.0,0.0,0.0,0.0,0.90002575715582223,0.0006231760716384284,7.2635757526306194e-05,0.0087934160110984504,9.3215387397557956e-05,0.046480828531223949,0.043287286419704689,5.8488995993665061e-08,5.8007192543347978e-07,0.00054354915132129192,7.575423070387904e-10,9.1045149892930295e-10,3.661974565662409e-12,7.6412912857412837e-07,4.154515825279217e-09,7.3122027972791586e-05,1.7425223796126814e-08,2.9241573778033317e-06,1.2150252250224511e-09,1.4716314665925459e-06,8.1188345833060451e-07,3.7865694710147107e-07,1.8633091046061837e-15,4.1032313965665126e-13,1.6160260811459016e-13
4.633583518046706e-05,0.11799244535654585,0.0,0.0,0.0,0.0,0.89866078378929104,0.00062255072230115198,7.3126975209708036e-05,0.0089180463922127213,9.3122213136408269e-05,0.047106003891721433,0.043884985707767665,5.9226460983063472e-08,5.9202030470671026e-07,0.00055904167153103524,7.7882258970252731e-10,9.4294189383277631e-10,3.7926558832194269e-12,8.013620492682125e-07,4.3422404529646821e-09,7.5059070316819412e-05,1.7861996196203317e-08,3.0446810532227129e-06,1.2571687115432626e-09,1.516663438983694e-06,8.4425150506983973e-07,3.9617412901514471e-07,2.0050742284023236e-15,4.350796038933766e-13,1.7135277113083429e-13
4.700338365555374e-05,0.11807393970024865,0.0,0.0,0.0,0.0,0.8972999389739339,0.00062192765027786745,7.3614961136011684e-05,0.0090424323135810305,9.3029025905792072e-05,0.047728871817549798,0.044480903851895917,5.9959868885192496e-08,6.0403607660143623e-07,0.00057471666335640547,8.0033770710364971e-10,9.7607712443574259e-10,3.9259308282275025e-12,8.3979695538673688e-07,4.535420927119362e-09,7.7013342853574554e-05,1.8301805114331681e-08,3.1680369101854209e-06,1.300056476235432e-09,1.5622165976478316e-06,8.7729205146497526e-07,4.1414278183255107e-07,2.1547855403508542e-15,4.6082681235568823e-13,1.8149313284278285e-13
4.7670932130640425e-05,0.11815530952204956,0.0,0.0,0.0,0.0,0.89594320621280221,0.00062130683931975591,7.409973372533385e-05,0.0091665746410606735,9.2935829606365271e-05,0.048349442620699817,0.045075047741065966,6.0689244660358248e-08,6.1611827665167965e-07,0.00059057278955128149,8.220853586550855e-10,1.0098590758372002e-09,4.0618069828424528e-12,8.7945244457094857e-07,4.7341233909909981e-09,7.898458596698041e-05,1.8744579658265185e-08,3.2942352631672105e-06,1.3436866202049447e-09,1.6082837773827291e-06,9.1100447844407797e-07,4.3256363916820118e-07,2.3127229816802028e-15,4.8758246454522662e-13,1.9203066411703926e-13
4.833848060572711e-05,0.11823655499709128,0.0,0.0,0.0,0.0,0.89459056904927847,0.00062068827334761146,7.4581311362719661e-05,0.0092904742381967505,9.2842628060884296e-05,0.048967726576921382,0.045667424250571895,6.141461309726794e-08,6.2826594976214915e-07,0.00060660872219612844,8.4406325854370999e-10,1.0442895414813417e-09,4.200291560570483e-12,9.2034702251213984e-07,4.9384132067431841e-09,8.0972543451031596e-05,1.9190250015961246e-08,3.423285788570522e-06,1.3880571154254576e-09,1.6548578816710136e-06,9.4538806863963799e-07,4.5143729447233855e-07,2.479169745374298e-15,5.1536401390201341e-13,2.0297223891052159e-13
4.967357755590047e-05,0.1183986736195829,0.0,0.0,0.0,0.0,0.89189751589483435,0.00061945781288216221,7.5534955132874781e-05,0.0095375486838529689,9.2656224141076185e-05,0.050197474868692062,0.046846902561103028,6.2853426260876034e-08,6.5275394127507291e-07,0.00063921474151202586,8.8870073381615028e-10,1.1151027386337729e-09,4.4851130268451469e-12,1.005926993222856e-06,5.3640124071479091e-09,8.4997593506056556e-05,2.0090004244597636e-08,3.6899789421287658e-06,1.4790104237704814e-09,1.7494988224592696e-06,1.016165400631343e-06,4.9054469889308363e-07,2.8387396168672619e-15,5.7407336460631195e-13,2.2609452128888166e-13
5.0875164811056495e-05,0.11854415692012421,0.0,0.0,0.0,0.0,0.88948761076200533,0.00061835791841425582,7.6382491430514543e-05,0.0097590941615902996,9.2488479472176426e-05,0.051296529648302384,0.04790245728052106,6.4134898220653829e-08,6.7500765969377677e-07,0.0006691619644496492,9.2963928151601858e-10,1.1810686962794542e-09,4.7504381575525005e-12,1.0873703296981248e-06,5.7667999610148838e-09,8.8674799671166794e-05,2.0909007992587014e-08,3.9398416638111043e-06,1.5633775496455036e-09,1.8363395715444694e-06,1.0821513110287238e-06,5.2729318346865873e-07,3.1943581217530888e-15,6.3059028080243602e-13,2.4835333130318685e-13
5.207675206621252e-05,0.1186892401689301,0.0,0.0,0.0,0.0,0.88709072136331446,0.00061726505518445486,7.7219960167351057e-05,0.0099798665132394219,9.2320773832403955e-05,0.052388333163693339,0.048952391945878998,6.540376420089214e-08,6.9745907909164155e-07,0.00069967152940752142,9.7128895851292404e-10,1.2491596824325035e-09,5.0243104767612213e-12,1.1731116524974152e-06,6.1886707780841575e-09,9.2402326959912067e-05,2.1736356323083586e-08,4.199068085786506e-06,1.6501063793718922e-09,1.9247155467982276e-06,1.1502965639487478e-06,5.6551205733573023e-07,3.5820882379422777e-15,6.906909442178398e-13,2.7202357927397592e-13
5.327833932136855e-05,0.11883392447101569,0.0,0.0,0.0,0.0,0.8847067532899654,0.00061617913529107935,7.8047467008676e-05,0.010199870686551843,9.2153126866726878e-05,0.05347294399334715,0.049996746106033621,6.6660162719156193e-08,7.2010296023231873e-07,0.00073073602244737431,1.0136369662058879e-09,1.3193830177123361e-09,5.3067594291200767e-12,1.2632552460382401e-06,6.6299771212031659e-09,9.6178798536880296e-05,2.2571679272475615e-08,4.4676932405029271e-06,1.7391809215084912e-09,2.014587858611772e-06,1.2205939347776775e-06,6.0520032866470473e-07,4.0036848831255288e-15,7.5446784368251045e-13,2.9714169151014798e-13
5.447992657652458e-05,0.11897821095125308,0.0,0.0,0.0,0.0,0.88233561261873683,0.00061510007245148593,7.8865117086970393e-05,0.010419111602231208,9.1985557502661191e-05,0.05455042031312729,0.051035559135433971,6.7904230583721557e-08,7.429341574033746e-07,0.00076234812338733403,1.0566706598060783e-09,1.3917451668041739e-09,5.5978110165800423e-12,1.3579042491382932e-06,7.0910626826217581e-09,0.00010000286982513901,2.3414617094594504e-08,4.7457464651627943e-06,1.830584127562207e-09,2.1059183388157548e-06,1.2930354575075448e-06,6.4635589106852269e-07,4.4609285889371424e-15,8.220106804402709e-13,3.2374299644382146e-13
5.5681513831680605e-05,0.11912210075675023,0.0,0.0,0.0,0.0,0.87997720592505368,0.00061402778196448823,7.9673014969246513e-05,0.010637594153355488,9.1818083972217303e-05,0.055620819891933966,0.052068870227556845,6.9136102914323485e-08,7.6594761720624488e-07,0.00079450060475395412,1.100377547999316e-09,1.4662517625959293e-09,5.8974878954765105e-12,1.4571606192290966e-06,7.5722625312609926e-09,0.0001038732276885976,2.4264819999849878e-08,5.0332516371455715e-06,1.9242979590283102e-09,2.198669536138671e-06,1.3676124822892643e-06,6.8897559923742354e-07,4.9556235185324584e-15,8.9340634231050594e-13,3.5186171445642852e-13
5.688310108683663e-05,0.1192655950530425,0.0,0.0,0.0,0.0,0.87763144029492346,0.0006129621806749277,8.0471264626570367e-05,0.010855323204856968,9.1650723833363844e-05,0.056684200087864269,0.053096718388874919,7.0355913163059242e-08,7.8913837732128561e-07,0.00082718633075691572,1.1447452925495023e-09,1.5429076294355179e-09,6.2058094700736805e-12,1.5611250990525928e-06,8.0739030686238935e-09,0.00010778858965219805,2.5121947903735455e-08,5.3302274001394044e-06,2.0203034507116375e-09,2.2928047106914896e-06,1.4443157277746403e-06,7.3305533924919085e-07,5.4895955609425167e-15,9.6873889154520373e-13,3.8153095309477498e-13
5.808468834199266e-05,0.11940869502472211,0.0,0.0,0.0,0.0,0.87529822333598517,0.00061190318693929609,8.1259969405651959e-05,0.011072303593046074,9.1483493991237393e-05,0.057740617844785472,0.054119142433230578,7.1563793134758887e-08,8.1250156530878302e-07,0.00086039825626871443,1.1897617078324369e-09,1.6217168070689774e-09,6.5227919888474145e-12,1.6698971857987484e-06,8.5963019942701232e-09,0.00011174770314742139,2.5985670183680341e-08,5.6366873837356992e-06,2.1185807715227877e-09,2.388287827499107e-06,1.5231353292215341e-06,7.78590094515089e-07,6.0646904911244047e-15,1.0480895582533949e-12,4.1278270447923272e-13
5.928627559714869e-05,0.11955140187358061,0.0,0.0,0.0,0.0,0.87297746318765335,0.00061085072059128686,8.2039232002883923e-05,0.011288540125179861,9.1316410718642369e-05,0.058790129689335134,0.055136180976626668,7.2759873007761165e-08,8.3603239739867248e-07,0.00089412942580805192,1.2354147603321296e-09,1.7026825737327249e-09,6.848448637365798e-12,1.7835751027964897e-06,9.1397682879784535e-09,0.00011574934478281149,2.6855665441185361e-08,5.9526404161479687e-06,2.2191092829202097e-09,2.485083549166805e-06,1.6040608826071342e-06,8.2557400744198892e-07,6.6827721143355219e-15,1.1315367350667032e-12,4.4564784320639925e-13
6.0487862852304714e-05,0.11969371681811496,0.0,0.0,0.0,0.0,0.87066906853058945,0.00060980470290773867,8.280915444013169e-05,0.011504037579062897,9.1149489676088866e-05,0.059832791728257971,0.05614787243232381,7.394428135436533e-08,8.597261772221835e-07,0.00092837297251618727,1.2816925681027093e-09,1.7858074678184565e-09,7.182789625428592e-12,1.9022557735044227e-06,9.7046022002302991e-09,0.00011979231962936961,2.7731621266970986e-08,6.2780907324035874e-06,2.3218675950216288e-09,2.5831572278064872e-06,1.6870814857520041e-06,8.7400043780312934e-07,7.3457204626622088e-15,1.2191559830111214e-12,4.8015612865996465e-13
6.168945010746074e-05,0.11983564109243217,0.0,0.0,0.0,0.0,0.86837294859551106,0.00060876505657588942,8.3569838042249215e-05,0.011718800702679699,9.0982745931172696e-05,0.060868659646062237,0.057154255006238164,7.5117145160509389e-08,8.83578294596073e-07,0.00096312211713070418,1.3285834001619682e-09,1.8710933105740568e-09,7.5258222783738306e-12,2.0260347976256809e-06,1.0291095248712663e-08,0.00012387546052191652,2.8613234013804197e-08,6.6130381775346895e-06,2.4268336206638422e-09,2.6824748964063794e-06,1.7721857767199975e-06,9.2386201795112782e-07,8.0554300995871181e-15,1.3110200440401413e-12,5.1633620994354958e-13
6.289103736261676e-05,0.11997717594547845,0.0,0.0,0.0,0.0,0.86608901317134612,0.00060773170566184843,8.4321383416422616e-05,0.011932834213859054,9.0816193977301865e-05,0.061897788702988663,0.058155366692641805,7.6278589845853251e-08,9.0758422430080051e-07,0.00099837016696092918,1.3760756758606553e-09,1.9585412283307049e-09,7.8775511264786616e-12,2.1550064292258571e-06,1.0899530228658277e-08,0.00012799762737806188,2.9500208572620398e-08,6.9574784041848479e-06,2.5339846277561821e-09,2.7830032597692952e-06,1.8593619696182713e-06,9.7515070490782186e-07,8.8138083922115288e-15,1.4071988506357649e-12,5.542156296673005e-13
6.409262461777278e-05,0.12011832264014405,0.0,0.0,0.0,0.0,0.86381717261270685,0.00060670457557978057,8.5063890433201696e-05,0.012146142799971262,9.0649847752017273e-05,0.062920233733293918,0.059151245270175401,7.7428739283753077e-08,9.3173952479290227e-07,0.0010341105148683506,1.4241579642185839e-09,2.0481516723437414e-09,8.237977984762197e-12,2.2892635568123234e-06,1.1530181231238386e-08,0.000132157706536535,3.0392258152139427e-08,7.3114030640132003e-06,2.6432972890149924e-09,2.8847096850995221e-06,1.9485978878521972e-06,1.0278578293120516e-06,9.6227738321095908e-15,1.5077595461767389e-12,5.9382083196802898e-13
6.52942118729288e-05,0.12025908245246981,0.0,0.0,0.0,0.0,0.86155733784672461,0.00060568359306162431,8.5797458209113846e-05,0.01235873111765654,9.0483720654761486e-05,0.063936049143835327,0.060141928298158474,7.8567715820279866e-08,9.5603983698858435e-07,0.0010703366382512681,1.472818983179191e-09,2.13992444009105e-09,8.6071020386509664e-12,2.4288976853264149e-06,1.2183313665090657e-08,0.00013635461011378031,3.1289104067898065e-08,7.674799993024741e-06,2.7547477294594919e-09,2.987562192291448e-06,2.0398809950542731e-06,1.0819741414245872e-06,1.0484254496459539e-14,1.6127665122689664e-12,6.3517717326788744e-13
6.649579912808482e-05,0.12039945667085471,0.0,0.0,0.0,0.0,0.85930942037928115,0.00060466868612744321,8.6522185090704383e-05,0.012570603792582164,9.0317825564149143e-05,0.064945288912936355,0.061127453113176695,7.9695640293744864e-08,9.8048088305791014e-07,0.0011070420980327531,1.5220475988379105e-09,2.2338586970145521e-09,8.9849199314265536e-12,2.5739989199727325e-06,1.285918429011879e-08,0.00014058727537724649,3.2190475534450891e-08,8.0476533911155887e-06,2.8683115724508958e-09,3.0915294439772225e-06,2.1331984239473581e-06,1.1374898544422708e-06,1.1400186462123399e-14,1.7222813884890374e-12,6.783089300578469e-13
6.769738638324084e-05,0.12053944659531195,0.0,0.0,0.0,0.0,0.8570733323006825,0.00060365978405669369,8.7238168640139594e-05,0.012781765419226074,9.0152174854642891e-05,0.065948006589513622,0.062107856825926844,8.0812632054281047e-08,1.0050584651324246e-06,0.0011442205376520679,1.5718328246548312e-09,2.3299529944296019e-09,9.3714258362597754e-12,2.7246559517749368e-06,1.3558041259863431e-08,0.0001448546641343313,3.309610945904429e-08,8.4299439960222985e-06,2.9839639833922946e-09,3.1965807353954921e-06,2.2285370033566864e-06,1.1943946853347788e-06,1.2372512243923951e-14,1.8363631020920628e-12,7.2323931059647663e-13
7.01005608935529e-05,0.12081827881631912,0.0,0.0,0.0,0.0,0.85263629562257048,0.00060165971775360898,8.864429199274029e-05,0.013201973748557775,8.982165365354498e-05,0.067934087710794747,0.064053448241277067,8.3014287507444998e-08,1.0546068383774506e-06,0.0012199713367020448,1.6730298919895347e-09,2.5286129657405743e-09,1.0170466508406309e-11,3.0429850288420471e-06,1.5025664098978672e-08,0.00015348957852518293,3.4919149605418501e-08,9.2227434599466796e-06,3.2214331263559975e-09,3.4098157193037997e-06,2.4252235561058401e-06,1.312328311447312e-06,1.4494139116353253e-14,2.0784494025170778e-12,8.1858351890950504e-13
7.226341795283374e-05,0.12106792678436659,0.0,0.0,0.0,0.0,0.84868254934816811,0.0005998795100556648,8.9880863058810779e-05,0.01357777490683449,8.952513473879016e-05,0.069699783557597525,0.065787333917411261,8.495955504427714e-08,1.0996268087537412e-06,0.0012897025319294781,1.7659036279940915e-09,2.7147678714679233e-09,1.0919209901875776e-11,3.3493424007729132e-06,1.6427452934733839e-08,0.00016136982239080177,3.6571974619193667e-08,9.9682799286048628e-06,3.4420411779300774e-09,3.6051391783196478e-06,2.6090162927742315e-06,1.4231073516423198e-06,1.6616039752778909e-14,2.3124825242760147e-12,9.1075604270342183e-13
7.442627501211458e-05,0.1213163503136634,0.0,0.0,0.0,0.0,0.84476579032258514,0.00059811771294655933,9.1090585905365427e-05,0.013951342278859625,8.9229578689316432e-05,0.071445160950006179,0.067505193761320956,8.6871190668553654e-08,1.145027396972644e-06,0.0013608709904638623,1.8604165581780297e-09,2.9078727701002894e-09,1.1695907226039949e-11,3.6750140543376209e-06,1.7907188867551533e-08,0.00016934748467899331,3.823484955875284e-08,1.0743952337273701e-05,3.66901325616953e-09,3.8035252280302227e-06,2.7991413392236715e-06,1.538208370462238e-06,1.8951013527849792e-14,2.5621084156179488e-12,1.0090696940972623e-12
7.658913207139543e-05,0.12156355731842701,0.0,0.0,0.0,0.0,0.84088552755012547,0.00059637395599894177,9.2273999706673213e-05,0.014322701512190814,8.8935041468726539e-05,0.073170516629121551,0.069207235705525491,8.87498390536891e-08,1.1907868525179829e-06,0.0014334424935494681,1.9565098154484932e-09,3.1078995091127868e-09,1.2500445247159351e-11,4.0204647650716029e-06,1.9466015286429924e-08,0.00017741732300925508,3.990649318812414e-08,1.1549544048239548e-05,3.9021930564907402e-09,4.0048163090632284e-06,2.9955138795584827e-06,1.6575580358313257e-06,2.151044223966914e-14,2.8275774918781185e-12,1.1136230981892601e-12
7.875198913067627e-05,0.12180955577866223,0.0,0.0,0.0,0.0,0.83704127645259585,0.00059464787995168456,9.3431634663400956e-05,0.014691877917761109,8.8641574920171536e-05,0.074876142836613729,0.07089366513881569,9.0596130707663477e-08,1.2368841682241039e-06,0.0015073836101705653,2.0541260013316526e-09,3.3148149494864937e-09,1.333269067505505e-11,4.38614383067753e-06,2.1104990375113305e-08,0.00018557430903394043,4.1585690408727755e-08,1.2384814044556059e-05,4.1414223356669645e-09,4.2088606765299391e-06,3.1980475496144391e-06,1.7810803390491909e-06,2.430567169435061e-14,3.1091147767362519e-12,1.2245048797229091e-12
8.091484618995711e-05,0.12205435373875316,0.0,0.0,0.0,0.0,0.83323255890016068,0.00059293913627911908,9.4564011916164166e-05,0.015058896469383139,8.8349227003559414e-05,0.076562327332811569,0.072564684882309799,9.2410682300501446e-08,1.2832990582813816e-06,0.0015826616790896321,2.1532091647390991e-09,3.5285812689709115e-09,1.4192491382876681e-11,4.7724850312731521e-06,2.2825088710181731e-08,0.00019381361929824811,4.3271289169791665e-08,1.3249499314570676e-05,4.3865414525361871e-09,4.41551220779155e-06,3.4066547273649383e-06,1.9086970482366982e-06,2.7347990714024477e-14,3.4069207409886421e-12,1.3417939934060279e-12
8.307770324923795e-05,0.12229795929148927,0.0,0.0,0.0,0.0,0.82945890323020754,0.00059124738677870654,9.5671643486863173e-05,0.015423781803803863,8.8058042020325346e-05,0.078229353420049427,0.074220495171174974,9.4194096982522306e-08,1.330011936369712e-06,0.0016592447911537866,2.2537047797478857e-09,3.7491562502711758e-09,1.5079677566235388e-11,5.1799066261914128e-06,2.4627202967910393e-08,0.00020213062652025857,4.4962197517367932e-08,1.4143317074260141e-05,4.6373898544994066e-09,4.6246302133295618e-06,3.6212467934651604e-06,2.0403281153274144e-06,3.0648612418823822e-14,3.7211722237198282e-12,1.4655600866721058e-12
8.52405603085188e-05,0.1225403805730968,0.0,0.0,0.0,0.0,0.82571984425567035,0.00058957230317851529,9.675503224179256e-05,0.015786558221241576,8.7768060828399518e-05,0.079877499970534532,0.075861293641349012,9.594696470285045e-08,1.3770038946430848e-06,0.0017371017718885791,2.3555597224846186e-09,3.976493574034055e-09,1.5994062921637915e-11,5.6088113830830083e-06,2.6512145756048228e-08,0.00021052089126530384,4.6657380771941856e-08,1.5065966838585767e-05,4.8938065280742612e-09,4.8360792513139066e-06,3.8417343655001273e-06,2.1758920417670794e-06,3.42186564408512e-14,4.0520232782026436e-12,1.5958638329047902e-12
8.740341736779964e-05,0.12278162575298915,0.0,0.0,0.0,0.0,0.82201492326334247,0.00058791356676095156,9.7814671879632993e-05,0.016147249686376246,8.7479321042718757e-05,0.081507041458478702,0.077487275321032612,9.7669862518853343e-08,1.4242566829931515e-06,0.0018162021643821464,2.4587222475048157e-09,4.2105430866994779e-09,1.6935445723826478e-11,6.0595866378019692e-06,2.8480651510516597e-08,0.00021898015400305829,4.8355858833144777e-08,1.6017132346210697e-05,5.1556304058043061e-09,5.0497289462015192e-06,4.0680275079139221e-06,2.3153062058476293e-06,3.8069132118877679e-14,4.3996060464690271e-12,1.7327572758593704e-12
8.956627442708048e-05,0.12302170302695503,0.0,0.0,0.0,0.0,0.81834368800326462,0.00058627086800069721,9.8851046938117407e-05,0.016505879829741311,8.7191857225530617e-05,0.083118247995952216,0.07909863262645811,9.9363354892378858e-08,1.4717526882593667e-06,0.0018965162124721983,2.5631419634854739e-09,4.4512510458112503e-09,1.7903609812456068e-11,6.5326043812889607e-06,3.053337843169426e-08,0.00022750432752441886,5.0056703604078266e-08,1.6996483347375929e-05,5.4227007250902885e-09,5.2654538118128798e-06,4.3000359209813793e-06,2.4584871565183586e-06,4.2210923970344934e-14,4.7640317232541295e-12,1.8762842092411473e-12
9.172913148636132e-05,0.1232606206095767,0.0,0.0,0.0,0.0,0.81470569267010107,0.00058464390622185573,9.986463281901059e-05,0.016862471949471842,8.690570106517848e-05,0.084711385372000514,0.080695555361515972,1.0102799398948245e-07,1.5194749146914377e-06,0.0019780148442431478,2.6687698083014932e-09,4.6985603801613701e-09,1.8898325638433975e-11,7.0282213707379539e-06,3.2670910522407656e-08,0.0002360894897001398,5.1759036539296301e-08,1.8003677262695219e-05,5.694857362406001e-09,5.4831330792380005e-06,4.5376691112015829e-06,2.6053508772657855e-06,4.665477801206475e-14,5.1453914080337204e-12,2.0264805123718746e-12
9.389198854564217e-05,0.12349838672773099,0.0,0.0,0.0,0.0,0.81110049787724681,0.00058303238926959489,0.00010085589582838375,0.017217049013374369,8.6620881546091042e-05,0.086286715094664734,0.082278230720906786,1.0266431997272115e-07,1.5674069646185705e-06,0.0020606696558387616,2.7755580239743656e-09,4.9524109293889709e-09,1.9919351227623662e-11,7.5467792628541191e-06,3.4893759653115276e-08,0.00024473187656443664,5.3462026295352429e-08,1.9038360720963631e-05,5.9719411338267644e-09,5.7026505296308685e-06,4.7808365450950319e-06,2.7558130229954953e-06,5.1411288537973944e-14,5.5437569517801331e-12,2.1833744836670219e-12
9.605484560492301e-05,0.12373500961434293,0.0,0.0,0.0,0.0,0.80752767062435882,0.00058143603319576478,0.00010182529323284895,0.017569633661284573,8.6337425107821297e-05,0.0878444944355605,0.083846843296497109,1.0427286127505142e-07,1.6155330189728277e-06,0.0021444528955946187,2.8834601311881414e-09,5.2127396454734028e-09,2.0966432991281018e-11,8.0886047667804516e-06,3.7202367613136544e-08,0.00025342787570919762,5.5164886491241491e-08,2.010017098285988e-05,6.2537940515829447e-09,5.9238943319544325e-06,5.029447787775381e-06,2.9097891321943526e-06,5.6490887328045105e-14,5.9591819266972922e-12,2.3469872224531807e-12
9.821770266420385e-05,0.12397049750258018,0.0,0.0,0.0,0.0,0.80398678425886949,0.00057985456195641845,0.00010277327332562708,0.017920248207685521,8.6055355796572762e-05,0.08938497647675421,0.085401575086628961,1.0585413488054599e-07,1.6638378190976315e-06,0.0022293374484891287,2.9924309033662546e-09,5.4794808221815703e-09,2.2039306648925597e-11,8.6540098147579546e-06,3.9597108234640993e-08,0.00026217401997477585,5.686687357570617e-08,2.1188737257397281e-05,6.5402595646018539e-09,6.1467568856347177e-06,5.2834126276864358e-06,3.0671948165675729e-06,6.1903833643952853e-14,6.3917024505408741e-12,2.5173329537472976e-12
9.999999999999998e-05,0.12420485862053125,0.0,0.0,0.0,0.0,0.80109263270401632,0.00057856235083486227,0.00010353866905243018,0.018207706246907318,8.5823975217720104e-05,0.090641583566259551,0.086672443099413549,1.0713704484260767e-07,1.7037671864910909e-06,0.0023000952977919953,3.083000005393691e-09,5.7040594220516227e-09,2.2942595998158638e-11,9.1378625750895997e-06,4.1635441699057721e-08,0.00026941658784886276,5.8268237488154387e-08,2.2105609302432929e-05,6.7796777650690321e-09,6.3315494671541619e-06,5.4966516682360781e-06,3.1994225639096118e-06,6.6622021998459866e-14,6.7609824160183254e-12,2.6627717598667547e-12
0.0001003805597234847,0.12420485862053125,0.0,0.0,0.0,0.0,0.80047741843217313,0.00057828770712540015,0.00010370027550657659,0.018268914644553189,8.5774695405731408e-05,0.090908410159592598,0.086942605508063389,1.0740864660067706e-07,1.712306649143676e-06,0.0023152968209166325,3.1024263409773121e-09,5.752566315666514e-09,2.313769811562221e-11,9.2432917490056113e-06,4.2078289546607345e-08,0.00027096698142293075,5.8567284790787149e-08,2.2303681917722061e-05,6.83118277683166e-09,6.371134668219605e-06,5.5426411887680471e-06,3.2279459303456576e-06,6.7660204040276209e-14,6.8413379624306239e-12,2.6944193338172144e-12
