Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00011063333508628585,0.12532790186189988,0.0,0.0,0.0,0.0,0.78385200267324684,0.00057100520812886416,0.00010900915784002012,0.019908484142237389,8.5270291228954027e-05,0.098127666272255665,0.094240966671072762,1.1513043179778717e-07,1.9729213678203369e-06,0.0027570444201125413,3.7649162705588585e-09,7.2581261776243319e-09,2.9193289288553772e-11,1.249982022918579e-05,5.6115684142564873e-08,0.00033389612392829734
0.00011167300967446548,0.12543843483728662,0.0,0.0,0.0,0.0,0.78223399512176983,0.00057028281996717703,0.00010942842539502969,0.020071340005828518,8.5151782790488759e-05,0.098822599417458537,0.09495196543229642,1.158217323112312e-07,1.9973366655766853e-06,0.0028015044363028834,3.820504702779532e-09,7.4101717382692778e-09,2.980483970219647e-11,1.2853975343942999e-05,5.7584178213492204e-08,0.0003386965797900733
0.00011260871680382715,0.1255377113739162,0.0,0.0,0.0,0.0,0.78078342455097294,0.00056963524056860971,0.00010980227410417628,0.020217550114971544,8.5045423663135779e-05,0.099445006922391485,0.095589417684287373,1.16439238812965e-07,2.0193373206598359e-06,0.0028417073116643256,3.870671551633383e-09,7.5482716264449159e-09,3.0360298496172474e-11,1.3177890807616112e-05,5.8924208175985156e-08,0.00034302643649759557
0.00011354442393318883,0.12563679611507245,0.0,0.0,0.0,0.0,0.77933816263917621,0.00056899007819823588,0.00011017284304636182,0.020363420615726557,8.4939348059754854e-05,0.10006455984884652,0.096224565346734334,1.1705236264409014e-07,2.0413624245724623e-06,0.0028820872193606722,3.9209656160800129e-09,7.6875584639825897e-09,3.0920531381390211e-11,1.3506729210084957e-05,6.0281663564542832e-08,0.00034736499574597923
0.00011438656034961434,0.1257258089184056,0.0,0.0,0.0,0.0,0.77804194134901261,0.00056841148471625347,0.00011050357452978454,0.020494414970838513,8.4844121815325774e-05,0.10061973117644973,0.096794238325528512,1.1760045523934805e-07,2.0612051937527281e-06,0.0029185790075705741,3.9663368262801141e-09,7.8139266519844661e-09,3.1428803489658477e-11,1.3806908077956117e-05,6.1518278338648283e-08,0.00035127694584112193
0.00011522869676603985,0.1258146673361459,0.0,0.0,0.0,0.0,0.77674997465540263,0.00056783482331095991,0.00011083169291523342,0.020625136600153356,8.4749124386128796e-05,0.10117261693438291,0.097362064086481778,1.1814505037185394e-07,2.081066399025342e-06,0.0029552114283706932,4.0118069801114111e-09,7.9412473469433989e-09,3.1940906726086141e-11,1.4111102460621936e-05,6.2769017711290802e-08,0.00035519558667325592
0.00011607083318246535,0.12590337182510344,0.0,0.0,0.0,0.0,0.77546224125521168,0.00056726008187923547,0.000111157217834908,0.020755586610048699,8.4654356096527448e-05,0.10172322960921867,0.097928051777566041,1.1868617254126803e-07,2.1009453601515459e-06,0.0029919831902208436,4.0573741723325345e-09,8.0695164144096535e-09,3.2456824461285281e-11,1.4419325145447489e-05,6.4033883231751234e-08,0.00035912075201474176
0.00011691296959889086,0.12599192283946203,0.0,0.0,0.0,0.0,0.77417871998751564,0.00056668724865243183,0.00011148017015123045,0.020885766100392895,8.4559815766505658e-05,0.10227158159683794,0.098492210487486923,1.1922384615739114e-07,2.1208414960463419e-06,0.0030288930135776576,4.1030365184275397e-09,8.1987294375772164e-09,3.2976538930192003e-11,1.4731588593500784e-05,6.5312878084925791e-08,0.00036305227806250487
0.00011775510601531637,0.12608032083009665,0.0,0.0,0.0,0.0,0.77289938982278916,0.0005661163116251819,0.00011180056817047865,0.021015676165020047,8.4465504706670688e-05,0.10281768520952103,0.099054549249102342,1.197580952357865e-07,2.1407540788416903e-06,0.0030659396312405877,4.1487921610360307e-09,8.3288823968476861e-09,3.3500033965363629e-11,1.5047904940890284e-05,6.6605999568619137e-08,0.00036699000353513321
0.00011851302879009933,0.1261597485642133,0.0,0.0,0.0,0.0,0.77175155879148249,0.00056560407986319379,0.00011208675961398247,0.021132365762947095,8.4380819556978504e-05,0.10330726621204725,0.099559105500878861,1.2023601121798401e-07,2.1586890156141953e-06,0.0030993975060952307,4.1900504898888728e-09,8.446819935369783e-09,3.3974396716904465e-11,1.5336064740957011e-05,6.778188787653196e-08,0.00037053912501475037
0.00011927095156488228,0.1262390530473513,0.0,0.0,0.0,0.0,0.77060709048192211,0.00056509336623491112,0.00011237091313960142,0.021248838794898216,8.429631867065442e-05,0.10379504479866368,0.10006220137339746,1.2071119002239095e-07,2.1766363873234628e-06,0.0031329642555108887,4.231381576357125e-09,8.5655119614201742e-09,3.445179413228051e-11,1.5627525536335879e-05,6.8969218798776564e-08,0.00037409302388466555
0.00012002887433966524,0.12631823460585168,0.0,0.0,0.0,0.0,0.76946596983721405,0.00056458416235059014,0.0001126530422808215,0.021365096044970694,8.4212002432466961e-05,0.10428102977496732,0.10056384333622419,1.2118364882656495e-07,2.1945957149917668e-06,0.0031666389771791204,4.2727841126835891e-09,8.6849553999909543e-09,3.4932213843341383e-11,1.5922295629683461e-05,7.01679889991624e-08,0.00037765158672639014
0.0001207867971144482,0.12639729356815568,0.0,0.0,0.0,0.0,0.76832818188677887,0.00056407645992523369,0.00011293316135067986,0.02148113829313842,8.4127870265970144e-05,0.104765229892561,0.10106403782286996,1.2165340467220754e-07,2.212566585174122e-06,0.0032004207755270378,4.3142568044341602e-09,8.8051469651734932e-09,3.5415642633663773e-11,1.6220383148266302e-05,7.1378196183458286e-08,0.00038121470142923951
0.00012154471988923115,0.12647623025836743,0.0,0.0,0.0,0.0,0.76719371174162443,0.00056357025050774053,0.00011321128351212565,0.021596966315528272,8.4043922664092381e-05,0.10524765385164719,0.10156279123229409,1.2212047438414303e-07,2.2305485172210292e-06,0.0032343087622495586,4.3557983657726118e-09,8.926083595092728e-09,3.5902068187916266e-11,1.6521796030674455e-05,7.2599835575007243e-08,0.00038478225733051146
0.0001223026426640141,0.12655504500217038,0.0,0.0,0.0,0.0,0.76606254460480561,0.00056306552605460099,0.00011348742350117138,0.021712580884029723,8.3960158339313506e-05,0.10572831029410017,0.10206010992516754,1.2258487482336402e-07,2.2485411527029051e-06,0.0032683020563112944,4.3974075339620909e-09,9.0477618339792258e-09,3.6391476606472594e-11,1.6826542012188537e-05,7.3832904913271261e-08,0.00038835414518505895
0.00012306056543879705,0.1266337381254993,0.0,0.0,0.0,0.0,0.76493466576190128,0.00056256227861301857,0.00011376159469266466,0.021827982766406181,8.3876577372881596e-05,0.10620720781148281,0.10255600022659492,1.2304662261034066e-07,2.266544049410738e-06,0.0033023997831064986,4.4390830554126639e-09,9.1701785013022166e-09,3.6883855096749147e-11,1.7134628670618749e-05,7.5077399138348693e-08,0.00039193025694254891
0.00012381848821358,0.1267123099499295,0.0,0.0,0.0,0.0,0.76381006057752787,0.00056206050004223654,0.00011403381003034975,0.021943172726587752,8.3793180161785625e-05,0.10668435494636891,0.10305046842833586,1.2350573429809867e-07,2.2845567499956849e-06,0.0033366010744100838,4.4808236932585233e-09,9.2933304437924904e-09,3.7379190975817726e-11,1.7446063425263602e-05,7.6333311071550252e-08,0.00039551048578137407
0.00012457641098836297,0.12679076079696694,0.0,0.0,0.0,0.0,0.76268871450363362,0.00056156018234242665,0.00011430408346372513,0.022058151524560126,8.370996588588002e-05,0.10715976018563025,0.10354352078587739,1.2396222622997345e-07,2.3025788771711249e-06,0.0033709050693319339,4.5226282151546122e-09,9.4172142916311504e-09,3.7877470689753746e-11,1.7760853489157447e-05,7.7600635717450572e-08,0.00039909472632650844
0.00012533433376314592,0.126869090990823,0.0,0.0,0.0,0.0,0.76157061307242746,0.00056106131760851248,0.00011457242818546044,0.022172919916287004,8.3626934431680716e-05,0.10763343196707852,0.10403516352039709,1.2441611469293789e-07,2.3206100150207297e-06,0.003405310913122067,4.5644954128408279e-09,9.5418267528621083e-09,3.8378680997807838e-11,1.8079005923919701e-05,7.887936608200914e-08,0.00040268287434160478
0.00012609225653792888,0.12694730084954356,0.0,0.0,0.0,0.0,0.7604557419022514,0.00056056389814637469,0.00011483885772816253,0.022287478653704607,8.3544085231090345e-05,0.10810537867462471,0.10452540281675692,1.2486741592122393e-07,2.3386497805967263e-06,0.0034398177578923964,4.606424086174545e-09,9.6671645046818796e-09,3.8882808535158409e-11,1.8400527605360703e-05,8.0169495409532691e-08,0.00040627482689551368
0.00012685017931271183,0.1270253906915766,0.0,0.0,0.0,0.0,0.75934408669169007,0.00056006791612873681,0.000115103384676156,0.022401828485009146,8.3461418591482934e-05,0.10857560864189576,0.10501424482575838,1.2531614589506404e-07,2.3566977388439708e-06,0.0034744247626974558,4.6484130497890836e-09,9.793224303195512e-09,3.9389840254364666e-11,1.8725425225712742e-05,8.1471014380206964e-08,0.00040987048240078105
0.0001276081020874948,0.12710336083855361,0.0,0.0,0.0,0.0,0.75823563321967369,0.00055957336385683177,0.00011536602243767179,0.022515970154434028,8.337893382478154e-05,0.10904413015309926,0.10550169566450836,1.2576232054801214e-07,2.37475352505194e-06,0.0035091310923766887,4.6904611312372035e-09,9.9200027429513828e-09,3.9899762458182771e-11,1.9053705330523963e-05,8.2783914863737351e-08,0.0004134697403338878
0.00012836602486227775,0.12718121160499804,0.0,0.0,0.0,0.0,0.75713036734494032,0.00055908023357297237,0.00011562678352400006,0.0226299044024873,8.3296631069093666e-05,0.10951095144236252,0.10598776141623147,1.262059556136735e-07,2.3928167201428541e-06,0.003543935918689364,4.7325671646119059e-09,1.0047496577289004e-08,4.0412562088047293e-11,1.9385374280124371e-05,8.4108186864690965e-08,0.00041707250150387862
0.0001291239476370607,0.1272589433093877,0.0,0.0,0.0,0.0,0.75602827500698844,0.0005585885176721256,0.00011588568099764558,0.022743631965777691,8.3214509766573713e-05,0.10997608069377711,0.10647244813019056,1.2664706681310286e-07,2.4108869593515114e-06,0.0035788384194931082,4.7747300063350923e-09,1.0175702392148263e-08,4.092822541209027e-11,1.972043827513277e-05,8.5443820760847334e-08,0.00042067866785387508
0.00012988187041184366,0.1273365562684478,0.0,0.0,0.0,0.0,0.75492934222564412,0.00055809820872262993,0.00011614272778474738,0.022857153576987799,8.3132569415974349e-05,0.1104395260420651,0.10695576182149381,1.2708566967653429e-07,2.4289638768434252e-06,0.0036138377787234529,4.8169485176788485e-09,1.0304616784077316e-08,4.144673874110889e-11,2.0058903358734666e-05,8.6790806724024596e-08,0.00042428814243831926
0.00013063979318662662,0.1274140507942741,0.0,0.0,0.0,0.0,0.75383355510016203,0.00055760929926537055,0.00011639793617537902,0.022970469965086868,8.3050810085037475e-05,0.11090129557240963,0.10743770847150351,1.2752177972685299e-07,2.4470470733992418e-06,0.0036489331869395555,4.8592215793211714e-09,1.0434236456862809e-08,4.1968088817230482e-11,2.0400775397422751e-05,8.8149132820298979e-08,0.00042790082956286701
0.00013139771596140957,0.12749142720066006,0.0,0.0,0.0,0.0,0.75274089980941883,0.00055712178193842107,0.00011665131901414151,0.023083581855249558,8.2969231137227235e-05,0.11136139732058951,0.1079182940281275,1.2795541224957645e-07,2.4651362011342584e-06,0.0036841238407717409,4.9015480760646171e-09,1.0564557968280266e-08,4.2492261795304529e-11,2.0746060096467652e-05,8.9518788076698537e-08,0.00043151663465697412
0.00013215563873619253,0.12756868580302494,0.0,0.0,0.0,0.0,0.75165136261226806,0.00055663564947303849,0.00011690288865694144,0.023196489968868517,8.2887832353611377e-05,0.11181983927281022,0.10839752440521301,1.2838658245754532e-07,2.4832308887882823e-06,0.0037194089432749122,4.9439269106030262e-09,1.0695577934242949e-08,4.3019244064017201e-11,2.1094762989101568e-05,9.0899760176803519e-08,0.00043513546433684525
0.00013291356151097549,0.12764582691055135,0.0,0.0,0.0,0.0,0.75056492984395851,0.00055615089453997979,0.00011715265722884357,0.023309195023712061,8.2806613642253689e-05,0.11227662936785521,0.10887540548431303,1.288153055166365e-07,2.5013307603101084e-06,0.0037547877036406851,4.9863569997342066e-09,1.0827292999941486e-08,4.3549022129814596e-11,2.1446889447670848e-05,9.2292035500565566e-08,0.00043875722636153267
0.00013367148428575844,0.12772285083575763,0.0,0.0,0.0,0.0,0.7494815879168889,0.00055566750987005409,0.00011740063714251649,0.023421697733855783,8.2725574483630973e-05,0.11273177549670474,0.10935194311448999,1.2924159631711551e-07,2.5194354713027283e-06,0.0037902593370074396,5.0288372617526708e-09,1.0959699713112244e-08,4.4081582107166728e-11,2.1802444686805305e-05,9.3695601030514828e-08,0.00044238182958312994
0.0001344294070605414,0.12779975788730805,0.0,0.0,0.0,0.0,0.74840132331698939,0.00055518548812812595,0.0001176468401655549,0.023533998809804592,8.2644714930151108e-05,0.11318528550497679,0.10982714311354615,1.296654697609808e-07,2.5375446418021265e-06,0.0038258230644156442,5.0713666358867906e-09,1.1092794728017527e-08,4.4616910539005372e-11,2.2161433769774264e-05,9.5110441901464311e-08,0.00044600918394240734
0.00013518732983532436,0.12787654837506957,0.0,0.0,0.0,0.0,0.74732412261126913,0.00055470482232844096,0.00011789127901830251,0.02364609895820919,8.2564033941020341e-05,0.11363716718804434,0.11030101126514598,1.3008694067311568e-07,2.5556579721797598e-06,0.0038614781128627983,5.1139440712219893e-09,1.1226574494716358e-08,4.5154993146929295e-11,2.25238615960898e-05,9.6536545376398708e-08,0.0004496392004528944
0.0001359452526101073,0.12795322260714265,0.0,0.0,0.0,0.0,0.74624997244679314,0.00055422550562594659,0.00011813396546745712,0.023757998881998296,8.2483531420756687e-05,0.1140874282917335,0.11077355331854949,1.3050602368885594e-07,2.5737751021368398e-06,0.00389722371588849,5.156568525688692e-09,1.1361035624070031e-08,4.5695816299303488e-11,2.2889732886644246e-05,9.797389622937956e-08,0.0004532717913144076
0.00013670317538489027,0.12802978088931474,0.0,0.0,0.0,0.0,0.74517885953794405,0.00055374753089618817,0.00011837491089724739,0.023869699280680782,8.2403207555103533e-05,0.11453607652122372,0.11124477499449788,1.3092273342302588e-07,2.5918956569480599e-06,0.0039330591119339526,5.1992389758686484e-09,1.1496174765461362e-08,4.6239366519436165e-11,2.3259052250224941e-05,9.9422477142709036e-08,0.00045690686959985201
0.00013746109815967322,0.1281062235275167,0.0,0.0,0.0,0.0,0.74411077067689135,0.00055327089112439229,0.00011861412753621801,0.02398120085019697,8.2323061493797716e-05,0.11498311953281137,0.11171468198125244,1.3133708420806194e-07,2.6100193328330898e-06,0.0039689835456277267,5.2419543927448421e-09,1.1631988398082666e-08,4.6785629646102554e-11,2.3631824121031381e-05,1.0088227336870147e-07,0.00046054434952592043
0.00013821902093445618,0.1281825508293214,0.0,0.0,0.0,0.0,0.74304569272900955,0.00055279557942209626,0.00011885162700175033,0.024092504282835596,8.2243092958294496e-05,0.11542856493834078,0.11218327993567508,1.3174909043687739e-07,2.6281457936249666e-06,0.0040049962670260187,5.2847137761207603e-09,1.1768473057187049e-08,4.7334591743562366e-11,2.4008052796357182e-05,1.0235326834408412e-07,0.00046418414626045256
0.00013897694370923914,0.12825876309630663,0.0,0.0,0.0,0.0,0.74198361263745627,0.00055232158907928745,0.00011908742108324634,0.02420361026725892,8.2163301411297619e-05,0.1158724203014117,0.11265057448164904,1.3215876640426642e-07,2.6462747235697718e-06,0.0040410965322231658,5.3275161281318487e-09,1.1905625297618367e-08,4.788623895487255e-11,2.4387742407781236e-05,1.038354455347119e-07,0.00046782617605619254
0.0001397348664840221,0.12833486063085633,0.0,0.0,0.0,0.0,0.74092451741839394,0.00055184891327837466,0.00011932152090810219,0.024314519488735239,8.2083686907935595e-05,0.11631469314029855,0.11311657121199994,1.3256612621419981e-07,2.6644057706210245e-06,0.0040772836033576504,5.3703604656817382e-09,1.204344169365492e-08,4.8440557501258159e-11,2.4770896925007774e-05,1.0532878631874764e-07,0.0004714703562693024
0.00014049278925880505,0.12841084373820005,0.0,0.0,0.0,0.0,0.73986839415947458,0.00055137754528248369,0.00011955393814650999,0.024425232628982906,8.20042488190684e-05,0.11675539092977577,0.11358127568940404,1.3297118389071783e-07,2.6825386342473471e-06,0.0041135567475501771,5.4132458136550239e-09,1.218191873770004e-08,4.8997533274631398e-11,2.515752019192085e-05,1.0683327304679204e-07,0.00047511660511968118
0.000141250712033588,0.12848671271718692,0.0,0.0,0.0,0.0,0.73881523001789173,0.00055090747822345585,0.00011978468362011023,0.024535750366395759,8.1924987303682559e-05,0.11719452110168686,0.11404469344689773,1.3337395328684435e-07,2.7006729583743816e-06,0.0041499152376360555,5.4561712031515988e-09,1.2321053067449659e-08,4.9557152751291365e-11,2.5547615903975855e-05,1.0834888598486718e-07,0.00047876484186171311
0.00014200863480837096,0.1285624678683249,0.0,0.0,0.0,0.0,0.73776501223130242,0.00055043870566401885,0.00012001376956869073,0.02464607337567392,8.1845900926992731e-05,0.1176320910376584,0.1145068299837735,1.3377444832317483e-07,2.7188085066622416e-06,0.0041863583523884737,5.4991356835786975e-09,1.246084099715239e-08,5.0119401106587657e-11,2.5941187583543165e-05,1.098756088479661e-07,0.00048241498680041484
0.00014276655758315392,0.1286381094915743,0.0,0.0,0.0,0.0,0.73671772810365932,0.0005499712210009375,0.0001202412062733298,0.0247562023281644,8.1766990279268935e-05,0.11806810807962693,0.1149676907703866,1.3417268269467253e-07,2.7369449022279582e-06,0.0042228853757413417,5.5421383136725034e-09,1.2601279244077678e-08,5.0684265136873065e-11,2.6338238632504542e-05,1.1141341995055744e-07,0.00048606696112874978
0.00014352448035793688,0.1287136378854004,0.0,0.0,0.0,0.0,0.73567336501246705,0.00054950501776118016,0.00012046700535992024,0.024866137891761765,8.1688254394090613e-05,0.11850257952391659,0.11542728124645338,1.3456867002626815e-07,2.7550818830584581e-06,0.0042594955969523446,5.5851781574769829e-09,1.2742364198726699e-08,5.125173032419759e-11,2.6738772305962862e-05,1.1296230055064871e-07,0.00048972068697988598
0.00014428240313271983,0.12878905334651558,0.0,0.0,0.0,0.0,0.73463191040507125,0.00054904008946148964,0.00012069117755801193,0.024975880730986416,8.1609693181916825e-05,0.11893551262422275,0.11588560682167932,1.3496242385830866e-07,2.7732191264044003e-06,0.0042961883107340481,5.6282542937338207e-09,1.2884092443697776e-08,5.1821782923247789e-11,2.7142791718190433e-05,1.145222298344411e-07,0.00049337608743779226
0.0001450403259075028,0.12886435617180866,0.0,0.0,0.0,0.0,0.73359335179793961,0.00054857642961980929,0.00012091373371291197,0.025085431507018304,8.1531306326013237e-05,0.11936691459189758,0.11634267287652007,1.3535395761607444e-07,2.7913563308529036e-06,0.0043329628169364916,5.6713658103004161e-09,1.3026460490244177e-08,5.2394408901754335e-11,2.7550299850474883e-05,1.1609318656787538e-07,0.00049703308648294594
0.00014579824868228574,0.1289395466559194,0.0,0.0,0.0,0.0,0.73255767677945627,0.00054811403185322702,0.00012113468482326154,0.025194790877672991,8.1453093245992112e-05,0.11979679259375856,0.11679848476099423,1.3574328459457835e-07,2.8094932145116199e-06,0.0043698184209908396,5.7145117991685852e-09,1.3169464838952765e-08,5.2969594184542958e-11,2.7961299531092643e-05,1.1767515022404923e-07,0.00050069160907785537
0.0001465561714570687,0.129014625092495,0.0,0.0,0.0,0.0,0.73152487300695879,0.00054765288983891255,0.00012135404154759953,0.025303959497407852,8.1375053644439666e-05,0.1202251537546271,0.11725304779565483,1.361304180636114e-07,2.8276294808289319e-06,0.0044067544334603342,5.7576913700698801e-09,1.3313101986256719e-08,5.3547324679735453e-11,2.8375793456116225e-05,1.1926809893174113e-07,0.00050435158106548078
0.00014731409423185166,0.12908959177704402,0.0,0.0,0.0,0.0,0.73049492820859174,0.00054719299734305531,0.0001215718146545053,0.025412938017345885,8.1297187019292567e-05,0.12065200515571117,0.11770636727101563,1.3651537117342931e-07,2.845764851784148e-06,0.004443770170287192,5.8009036410131285e-09,1.3457368434846278e-08,5.4127586320617998e-11,2.879378417640864e-05,1.2087201077126123e-07,0.00050801292922189839
0.00014807201700663461,0.1291644470006401,0.0,0.0,0.0,0.0,0.72946783017830097,0.00054673434800234916,0.00012178801434916582,0.025521727085450922,8.1219493364065865e-05,0.12107735383789313,0.11815844844956289,1.368981569038481e-07,2.8638990147402029e-06,0.0044808649525871456,5.844147734650069e-09,1.3602260751562535e-08,5.4710365298502097e-11,2.9215274110230727e-05,1.2248686203503959e-07,0.00051167558122674475
0.00014882993978141757,0.12923919105579473,0.0,0.0,0.0,0.0,0.7284435667810778,0.0005462769356838164,0.00012200265167148532,0.025630327346293211,8.1141971693425187e-05,0.12150120679843064,0.11860929656383333,1.3727878825236409e-07,2.8820317326032878e-06,0.0045180381065167323,5.8874227878851739e-09,1.3747775329768887e-08,5.5295647106947183e-11,2.9640265538176416e-05,1.2411263146212766e-07,0.00051533946561549513
0.00014958786255620053,0.1293138242332394,0.0,0.0,0.0,0.0,0.72742212595233957,0.00054582075446051926,0.00012221573704646719,0.025738739441017067,8.1064621634269188e-05,0.12192357099200656,0.11905891681594033,1.3765727806820619e-07,2.9001627270869109e-06,0.0045552889633575858,5.9307279438983837e-09,1.3893908688869637e-08,5.5883417746464794e-11,3.0068760607154917e-05,1.2574929630722998e-07,0.00051900451176914073
0.00015034578533098348,0.12938834681992942,0.0,0.0,0.0,0.0,0.7264034956904083,0.0005453657981380651,0.00012242728022519882,0.025846964007760178,8.0987443433782575e-05,0.12234445333484457,0.11950731438120493,1.3803363923691331e-07,2.9182916794902136e-06,0.0045926168593649515,5.9740623673597925e-09,1.4040657446565398e-08,5.6473663612932085e-11,3.0500761341023394e-05,1.2739683045736024e-07,0.00052267064993628148
0.00015110370810576644,0.12946275910745533,0.0,0.0,0.0,0.0,0.72538766405950872,0.00054491206048995066,0.00012263729178871896,0.025955001681542422,8.0910436307214624e-05,0.12276386070240861,0.11995449440746701,1.3840788418167772e-07,2.9364183463178404e-06,0.0046300211356891776,6.017425204037802e-09,1.4188018030802381e-08,5.7066370339005616e-11,3.093626963184447e-05,1.290552104989279e-07,0.00052633781121565399
0.0001518616308805494,0.12953706138278717,0.0,0.0,0.0,0.0,0.72437461919658241,0.00054445953564610653,0.00012284578223320934,0.026062853093977423,8.0833599507735925e-05,0.12318179992545175,0.12040046201139852,1.3878002563564856e-07,2.9545424849514058e-06,0.0046675011389714074,6.060815635788844e-09,1.4335986881737669e-08,5.7661523606453177e-11,3.137528721693317e-05,1.3072441368987061e-07,0.00053000592762623467
0.00015261955365533235,0.12961125393207754,0.0,0.0,0.0,0.0,0.72336434929711091,0.00054400821754780108,0.00012305276098125426,0.026170518873619899,8.0756933368318002e-05,0.12359827780009254,0.120845222284371,1.3915007605362498e-07,2.9726637783585588e-06,0.0047050562199799154,6.1042328441883012e-09,1.4484560634407205e-08,5.8259109880876109e-11,3.1817815745769352e-05,1.3240441266209872e-07,0.00053367493186282696
0.0001533774764301153,0.129685337042016,0.0,0.0,0.0,0.0,0.7223568426333884,0.00054355810071101969,0.00012325823962141031,0.026277999645489363,8.0680435847106053e-05,0.12401330107504499,0.12128878028559158,1.3951804798142518e-07,2.9907820887780172e-06,0.0047426857345500518,6.1476760199731204e-09,1.4633735508148302e-08,5.8859113955876438e-11,3.2263856715680635e-05,1.3409518747765681e-07,0.00053734475744550653
0.00015413539920489826,0.1297593109934671,0.0,0.0,0.0,0.0,0.72135208752975621,0.00054310917881526821,0.000123462225645436,0.026385296032074991,8.0604109175405969e-05,0.12442687646763675,0.12173114105104148,1.3988395354864651e-07,3.0088969615113402e-06,0.0047803890437817234,6.191144360589191e-09,1.4783508490244132e-08,5.9461523713840339e-11,3.2713411509652536e-05,1.3579670457751796e-07,0.00054101533882900863
0.00015479142966111053,0.12982325225257424,0.0,0.0,0.0,0.0,0.7204846205733253,0.00054272156855412969,0.00012363759249356754,0.026478019499765783,8.0538179610816909e-05,0.12478368847631879,0.12211306971667513,1.4019900924848358e-07,3.0245736864418279e-06,0.0048130827511473446,6.2287886831240195e-09,1.4913626437097847e-08,5.9984877924840774e-11,3.3105367803514651e-05,1.3727813290727176e-07,0.0005441930210769967
0.00015538185707170157,0.1298807297980342,0.0,0.0,0.0,0.0,0.71970564924657032,0.0005423734779678636,0.00012379447901895624,0.026561353236557679,8.0478950973558375e-05,0.12510389965255211,0.12245604448453501,1.4048125010582793e-07,3.0386803112149817e-06,0.0048425536137037678,6.2626837635403284e-09,1.5031111433486766e-08,6.0457420483938451e-11,3.3460380728161612e-05,1.3861827214685978e-07,0.00054705334330657548
0.0001559722844822926,0.12993814155662403,0.0,0.0,0.0,0.0,0.71892832917030147,0.00054202610327266833,0.00012395047626107296,0.026644576068245523,8.0419824516128513e-05,0.12542324283701703,0.12279830070656617,1.4076225656676693e-07,3.0527845088041294e-06,0.0048720682466203797,6.2965928571509873e-09,1.5148953619975903e-08,6.0931399716063983e-11,3.3817527877001793e-05,1.3996489066446473e-07,0.00054991402118844627
0.00015656271189288366,0.1299954876613361,0.0,0.0,0.0,0.0,0.71815265493580338,0.00054167944179511545,0.00012410558890291605,0.026727688283781977,8.0360799932179466e-05,0.12574172113756119,0.12313984071664662,1.4104203424334837e-07,3.0668861713238314e-06,0.0049016263556130243,6.3305155941107743e-09,1.5267151344428291e-08,6.1406808976071239e-11,3.4176809696172455e-05,1.4131797598059965e-07,0.00055277502501230324
0.0001571531393034747,0.13005276824480314,0.0,0.0,0.0,0.0,0.71737862115638884,0.00054133349080049569,0.00012425982136608533,0.026810690171056275,8.0301877164016338e-05,0.1260593376486184,0.12348066683922973,1.4132058878800657e-07,3.0809851721313272e-06,0.0049312276481159245,6.3644516146058457e-09,1.5385702971410538e-08,6.1883641685995977e-11,3.4538226588581781e-05,1.4267751497784844e-07,0.00055563632535756292
0.00015774356671406574,0.13010998343991997,0.0,0.0,0.0,0.0,0.71660622247165739,0.00054098824772903092,0.00012441317846065666,0.026893582016712731,8.0243055720819015e-05,0.12637609544863043,0.12382078138759597,1.4159792586368751e-07,3.0950814199341891e-06,0.0049608718332978755,6.3984005622430588e-09,1.5504606790541586e-08,6.2361890966425907e-11,3.4901778907928584e-05,1.4404349586741223e-07,0.00055849789307596542
0.00015833399412465678,0.1301671333773539,0.0,0.0,0.0,0.0,0.71583545353886646,0.00054064370973543204,0.00012456566416271512,0.026976364106516285,8.0184335955335535e-05,0.12669199760531055,0.12416018666741767,1.4187405101963623e-07,3.1091747597001725e-06,0.0049905586219699798,6.4323620821267517e-09,1.562386127361619e-08,6.2841550670685927e-11,3.5267466974072461e-05,1.4541590354575342e-07,0.00056135969931227702
0.00015892442153524783,0.1302242181900969,0.0,0.0,0.0,0.0,0.71506630904340718,0.00054029987429676861,0.00012471728356615449,0.02705903672490402,8.0125717004432006e-05,0.12700704716914601,0.12449888497262449,1.4214896980318309e-07,3.1232651300628233e-06,0.005020287726585167,6.4663358185620654e-09,1.5743464641745579e-08,6.3322613643815994e-11,3.5635291055398858e-05,1.4679472708971344e-07,0.00056422171546027203
0.00015951484894583887,0.13028123800985086,0.0,0.0,0.0,0.0,0.71429878369115585,0.00053995673872047755,0.00012486804062035976,0.027141600155325761,8.0067199201519013e-05,0.12732124717829557,0.12483687858805878,1.4242268769190138e-07,3.1373523789748435e-06,0.0050500588614575005,6.5003214219256565e-09,1.586341534447804e-08,6.3805073649660716e-11,3.6005251377479635e-05,1.4817995158355694e-07,0.0005670839132265995
0.0001601052763564299,0.1303381929657574,0.0,0.0,0.0,0.0,0.71353287221384587,0.00053961430054514151,0.00012501794025857716,0.027224054679986887,8.0008781813739789e-05,0.1276346006551711,0.12517416978778703,1.426952103197072e-07,3.1514364385559131e-06,0.0050798717423898724,6.5343185527886093e-09,1.5983711646685349e-08,6.4288923709271778e-11,3.6377348122524488e-05,1.4957156552692048e-07,0.00056994626454589365
