Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
6.467010247444401e-05,0.12018817253045701,0.0,0.0,0.0,0.0,0.86269550398566275,0.00060610832383023385,8.5531709973029672e-05,0.012249145432579926,9.0680267289436413e-05,0.063425770539939336,0.059644290956340988,7.7987523831270379e-08,9.4476315659431496e-07,0.0010519477938567192,1.4481542825583981e-09,2.0956710087362225e-09,8.4291079950107881e-12,2.3578310900753627e-06,1.186567462099889e-08,0.00013432330714311348,3.089383157943108e-08,7.4177960040153879e-06,2.7903149059148277e-09,3.0521133196264424e-06,2.7980902146834072e-06
6.643487249464518e-05,0.12039471041468644,0.0,0.0,0.0,0.0,0.85938584571718424,0.00060460855997312318,8.6609037270086957e-05,0.012560680388905853,9.0443436270148318e-05,0.06491230107832964,0.061095414304145362,7.9649697995144137e-08,9.8074875661471302e-07,0.0011057139871877026,1.5201926935393016e-09,2.2332365554459423e-09,8.982417582697825e-12,2.5689988833016494e-06,1.2852616794398761e-08,0.00014054254385661064,3.2223766506639545e-08,7.9476841275956859e-06,2.961745313507733e-09,3.2144742087557574e-06,2.9975906628509608e-06
6.819964251484636e-05,0.12060043153141167,0.0,0.0,0.0,0.0,0.85610154525575533,0.0006031216124147041,8.7667883650669902e-05,0.012870682899925531,9.0207286999268059e-05,0.066384835638944276,0.062535570507769964,8.1288332743581101e-08,1.0170397205244329e-06,0.001160505634703347,1.5934266318474308e-09,2.3755122129318519e-09,9.554671953765928e-12,2.7921854752857555e-06,1.3889563268739515e-08,0.00014683805470898365,3.3563478930775277e-08,8.4966918070485349e-06,3.1377479701811977e-09,3.3796070794129338e-06,3.203843429304145e-06
6.996441253504753e-05,0.1208053402579589,0.0,0.0,0.0,0.0,0.85284232481247135,0.00060164726821944022,8.870855346249047e-05,0.013179167297443542,8.997185086885306e-05,0.067843542766827705,0.063964877194001624,8.2903801405552551e-08,1.0536233520525291e-06,0.001216303077424145,1.6678217916014006e-09,2.5224942162888763e-09,1.0145855965196948e-11,3.0276702987273606e-06,1.4977302915524411e-08,0.00015320666722552274,3.4912175221251532e-08,9.0647192050786198e-06,3.3182349095847923e-09,3.5474120600717308e-06,3.4167751630960729e-06
7.17291825552487e-05,0.12100944100500685,0.0,0.0,0.0,0.0,0.84960790958506416,0.00060018531991675882,8.9731346823564224e-05,0.013486147760004891,8.9737157180797076e-05,0.069288588900295961,0.06538345080645265,8.4496470519877617e-08,1.0904873041209115e-06,0.001273087026990506,1.7433445699189326e-09,2.6741762136641721e-09,1.0755944068874231e-11,3.2757262401765845e-06,1.6116586292662994e-08,0.00015964531422500336,3.6269094417500093e-08,9.6516545933599206e-06,3.5031168586674243e-09,3.7177916652678656e-06,3.6363096978772336e-06
7.349395257544987e-05,0.1212127382126742,0.0,0.0,0.0,0.0,0.84639802777587636,0.00059873556531590811,9.0736559593037374e-05,0.013791638312445382,8.9503233250465018e-05,0.07072013837513895,0.066791406593435187,8.6066699945260029e-08,1.1276195700485799e-06,0.0013308385587174777,1.8199620583023996e-09,2.8305493736641704e-09,1.1384900743590525e-11,3.5366195771475281e-06,1.7308125998708055e-08,0.00016615103004284103,3.763350695574269e-08,1.0257375308508918e-05,3.6923034878334905e-09,3.8906507768503423e-06,3.8623684193166035e-06
7.525872259565104e-05,0.12141523634599737,0.0,0.0,0.0,0.0,0.84321241060490892,0.00059729780731481612,9.1724483331069684e-05,0.014095652825660523,8.927010452295998e-05,0.072138353431068739,0.068188858598150812,8.7614842989068226e-08,1.1650084752282387e-06,0.0013895391047220249,1.8976420342165497e-09,2.991602505008753e-09,1.2032680976314983e-11,3.8106099289525987e-06,1.8552597109978776e-08,0.00017272094690721761,3.900471345520243e-08,1.0881748653059157e-05,3.8857036462653307e-09,4.0658966207356341e-06,4.0948706004259538e-06
7.702349261585221e-05,0.12161693989183717,0.0,0.0,0.0,0.0,0.84005079231916391,0.00059587185373713024,9.2695405295235909e-05,0.014398205016536604,8.9037794658010247e-05,0.073543394219750785,0.069575919650646217,8.9141246549314799e-08,1.2026426697592774e-06,0.0014491704471441135,1.97635295293438e-09,3.1573221850654065e-09,1.2699230779176928e-11,4.097950220155986e-06,1.9850637683041182e-08,0.00017935229145891085,4.0382043578734098e-08,1.1524632743795029e-05,4.0832255845426926e-09,4.2434387403641905e-06,4.3337337073113084e-06
7.878826263605339e-05,0.12181785335461982,0.0,0.0,0.0,0.0,0.8369129101974746,0.00059445751715163603,9.3649608407119468e-05,0.014699308448080482,8.8806325647946451e-05,0.074935418814886523,0.070952701361890566,9.0646251220112364e-08,1.2405111184227263e-06,0.0015097147114463412,2.0560639377045397e-09,3.3276928500580894e-09,1.3384487552300371e-11,4.3988866559798925e-06,2.1202849201945174e-08,0.00018604238141142339,4.1764854836448606e-08,1.21858773102593e-05,4.2847771408256919e-09,4.4231889666594866e-06,4.5788736783303385e-06
8.055303265625456e-05,0.1220179812539728,0.0,0.0,0.0,0.0,0.83379850455276927,0.00059305461473614532,9.458737128527147e-05,0.014998976529660245,8.8575717871527303e-05,0.076314583223278346,0.072319314119107928,9.2130191403327784e-08,1.2786030948587162e-06,0.0015711543598219881,2.1367447705466164e-09,3.5026968917067858e-09,1.4088380472502531e-11,4.7136587077981749e-06,2.2609797166332628e-08,0.00019278862234042951,4.3152531590681121e-08,1.2865324445488502e-05,4.4902659342160212e-09,4.6050613860825447e-06,4.8302051784729729e-06
8.231780267645573e-05,0.12221732812036482,0.0,0.0,0.0,0.0,0.83070731872950387,0.00059166296808469147,9.550896818633668e-05,0.015297222517458903,8.8345990239048714e-05,0.077681041398170156,0.073675867083370636,9.3593395462961488e-08,1.3169081714783817e-06,0.0016334721846695828,2.2183658832556447e-09,3.6823148053034695e-09,1.4810831088877458e-11,5.0424991102629258e-06,2.4072011651136808e-08,0.0001995885046037374,4.4544483922583022e-08,1.3562809311920218e-05,4.6995995244707459e-09,4.7889723053707311e-06,5.0876418318342394e-06
8.40825726966569e-05,0.12241589849406168,0.0,0.0,0.0,0.0,0.82763909910070166,0.00059028240312830409,9.6414669122793322e-05,0.015594059514938658,8.8117160168395199e-05,0.079034945252367095,0.075022468187469979,9.5036185807649384e-08,1.3554162154123139e-06,0.001696651302212881,2.3008983475013129e-09,3.8665252350776345e-09,1.5551753505264399e-11,5.3856338658106851e-06,2.558998796007617e-08,0.00020643960037490823,4.5940146775750135e-08,1.4278160803726167e-05,4.9126855799473897e-09,4.9748402163305008e-06,5.3510964326421281e-06
8.584734271685807e-05,0.12261369691945272,0.0,0.0,0.0,0.0,0.82459359505765073,0.00058891274987410685,9.7304739685044215e-05,0.015889500473631704,8.788924385010848e-05,0.080376444675099135,0.076359224137162965,9.6458879014017828e-08,1.3941173726738683e-06,0.0017606751461363239,2.3843138636042673e-09,4.0553050823481405e-09,1.6311054815250216e-11,5.7432822607601741e-06,2.7164187047509748e-08,0.00021333956080541862,4.7338978678166577e-08,1.501120216955699e-05,5.129431974913572e-09,5.1625857557084402e-06,5.6204811390101323e-06
8.761211273705924e-05,0.12281072794743451,0.0,0.0,0.0,0.0,0.82157055900548104,0.00058755384249692584,9.8179441421339175e-05,0.016183558193657185,8.7662255966014255e-05,0.081705687545134353,0.077686240409892818,9.7861785940338954e-08,1.4330020782929063e-06,0.00182552746146964,2.4685847537784684e-09,4.2486296112546524e-09,1.7088635527436524e-11,6.1156568841421572e-06,2.8795036617120888e-08,0.00022028611327308626,4.8740461491537663e-08,1.5761751594390183e-05,5.349747011998725e-09,5.3521316701932106e-06,5.8957076464562019e-06
8.937688275726042e-05,0.12300699612430636,0.0,0.0,0.0,0.0,0.81856974634041257,0.00058620551877142167,9.9039031165120355e-05,0.016476245325062269,8.7436210444592194e-05,0.083022819753916705,0.079003621261783896,9.924521188826271e-08,1.472061014921976e-06,0.0018911922982907483,2.5536839471167034e-09,4.446472592583185e-09,1.7884390143929635e-11,6.5029636653994633e-06,3.0482930965677004e-08,0.00022727705878238376,5.01440981989689e-08,1.6529622749195236e-05,5.5735393584092575e-09,5.5434027681691381e-06,6.176687351415922e-06
9.114165277746159e-05,0.12320250600556165,0.0,0.0,0.0,0.0,0.81559091545647,0.0005848676208251068,9.9883762462735993e-05,0.016767574367822145,8.7211119148742944e-05,0.084327985211565384,0.080311469721578335,1.0060945654015095e-07,1.5112851723185543e-06,0.0019576540060928203,2.6395849771553051e-09,4.6488061240154828e-09,1.869820643735639e-11,6.9054018949287042e-06,3.2228233199369342e-08,0.00023431026937450217,5.1549414635423828e-08,1.7314625296936622e-05,5.8007184949686778e-09,5.736325895332856e-06,6.4633314885760776e-06
9.290642279766276e-05,0.12339726212305534,0.0,0.0,0.0,0.0,0.81263382768589598,0.00058353999320667803,0.00010071388271791882,0.017057557674830141,8.6986994782772226e-05,0.085621325890236896,0.081609887614250975,1.0195481441857522e-07,1.5506657034153831e-06,0.0020248972271027276,2.7262619554972739e-09,4.8556012886695232e-09,1.9529968099610001e-11,7.3231643004067259e-06,3.4031272650327634e-08,0.00024138368582160007,5.2955953370896401e-08,1.811656538471446e-05,6.0311941027463474e-09,5.9308298588714772e-06,6.7555512792826423e-06
9.421215556587522e-05,0.12354087741878855,0.0,0.0,0.0,0.0,0.81045976944745113,0.00058256421900702697,0.00010131881976018094,0.017271253925504583,8.6821794848428505e-05,0.086570724816093986,0.082564560973798121,1.0293824231797401e-07,1.5798985931698311e-06,0.0020751438626566681,2.7908778026624048e-09,5.0114603361684761e-09,2.0156856937489069e-11,7.6422351105909884e-06,3.5402663029094091e-08,0.00024664192911271387,5.3997167702337261e-08,1.8720697891895597e-05,6.2037900210776908e-09,6.0757178264041637e-06,6.9752979871518395e-06
9.551788833408767e-05,0.12368408440469382,0.0,0.0,0.0,0.0,0.80829739063686301,0.00058159392515768564,0.00010191598998831412,0.017484225048988278,8.6657133686195964e-05,0.087513783172883275,0.083514167128510744,1.0391160448502716e-07,1.6092090456195024e-06,0.0021258040659777179,2.8558945175070592e-09,5.1697323584524301e-09,2.0793451127722715e-11,7.9698700704708061e-06,3.6805936875077856e-08,0.00025192030551393993,5.5038642839740939e-08,1.9333914119237133e-05,6.3781058630418986e-09,6.2214059026592414e-06,7.1980125824665166e-06
9.669304782547889e-05,0.12381262309793836,0.0,0.0,0.0,0.0,0.80636115827654431,0.00058072529741716667,0.0001024468824528479,0.017675283084375618,8.6509402044641131e-05,0.088357160363427292,0.084364513243294456,1.0477911853625589e-07,1.6356520530622191e-06,0.0021717469539240968,2.9147441490322077e-09,5.314229416005628e-09,2.1374640310938975e-11,8.2721227600909429e-06,3.8096228218224479e-08,0.00025668742472255993,5.5976058153871492e-08,1.9893508012342389e-05,6.5364313300720113e-09,6.353187095530384e-06,7.4009636915013525e-06
9.786820731687011e-05,0.1239408338824755,0.0,0.0,0.0,0.0,0.80443424284848075,0.00057986101805071325,0.0001029716315785375,0.017865761199329411,8.6362111801935627e-05,0.089195486681007644,0.085210816185520663,1.0563865326906021e-07,1.6621528699473106e-06,0.0022180157746712558,2.9739033933430854e-09,5.4606605093304395e-09,2.1963608480802931e-11,8.5814206778853909e-06,3.9412496596802138e-08,0.00026146968554445721,5.6913436102038567e-08,2.0460333968604494e-05,6.6960954611434594e-09,6.4855754831633498e-06,7.6062638059901335e-06
9.904336680826133e-05,0.12406871809009547,0.0,0.0,0.0,0.0,0.80251657730926163,0.00057900104537423507,0.00010349030595513972,0.018055662870311996,8.6215265225976422e-05,0.09002880180783672,0.08605310460943591,1.0649028966603245e-07,1.6887091841785898e-06,0.0022646063213713837,3.0333652749616688e-09,5.6090156155598902e-09,2.2560315323817459e-11,8.8978131517977472e-06,4.0754804693623641e-08,0.00026626655403482456,5.7850664059471724e-08,2.1034331829136653e-05,6.8570727245594877e-09,6.6185522544236658e-06,7.8138870003998717e-06
9.999999999999998e-05,0.12419627704800429,0.0,0.0,0.0,0.0,0.80096229414652909,0.00057830414013855687,0.00010390809211377514,0.018209828221410266,8.6096054509916407e-05,0.090703485351662311,0.086735821174980451,1.0717778400193971e-07,1.7103666332800636e-06,0.0023027678120332473,3.0819886384651843e-09,5.7311969471848853e-09,2.3051747257172589e-11,9.1606426547615757e-06,4.1866770770548168e-08,0.00027018184624076294,5.8613423508782207e-08,2.1506845705937277e-05,6.9890675211291026e-09,6.727223030197316e-06,7.9845990743217832e-06
0.00010021852629965255,0.12419627704800429,0.0,0.0,0.0,0.0,0.80060809518718501,0.00057814533855792374,0.00010400297341358789,0.018244991545416447,8.6068864444115983e-05,0.090857145056811681,0.086891406932455367,1.0733410770001638e-07,1.7153187257277537e-06,0.0023115144396995409,3.0931229209002806e-09,5.7592845150873866e-09,2.3164719735167453e-11,9.2213482642371699e-06,4.2123209587511379e-08,0.00027107750766073522,5.8787632542017368e-08,2.161544111432555e-05,7.0193377626858247e-09,6.7520989556761413e-06,8.0238074359583713e-06
0.00010139368579104377,0.12432351208830558,0.0,0.0,0.0,0.0,0.79870873057334923,0.00057729385720363597,0.00010450970105001196,0.018433750644891403,8.5922911388120444e-05,0.091680555377440673,0.087725751339057273,1.0817018635005198e-07,1.7419792711929576e-06,0.0023587360270427445,3.1531695629272647e-09,5.911456776007891e-09,2.3776779756141465e-11,9.5520728653294091e-06,4.3517763106070647e-08,0.00027590203506760032,5.9724235426739492e-08,2.220360106708167e-05,7.1828654498299662e-09,6.8861974793862751e-06,8.2359993727154043e-06
0.00010256884528243499,0.12445042453560969,0.0,0.0,0.0,0.0,0.79681841811322529,0.00057644656131640307,0.00010501055516039977,0.018621943561483396,8.5777407840863975e-05,0.092499071361417315,0.08855616578432457,1.0899860364019191e-07,1.7686886388513015e-06,0.0024062670317011518,3.2134985357907564e-09,6.0655217943484226e-09,2.439645273594437e-11,9.8900325864737519e-06,4.493851171027823e-08,0.00028073963584212348,6.0660369685976426e-08,2.2798750695161308e-05,7.3476308686453389e-09,7.0208300546161222e-06,8.4504371807522036e-06
0.0001037440047738262,0.12457701571112155,0.0,0.0,0.0,0.0,0.79493709300408011,0.00057560341153489768,0.00010550560126529909,0.018809573660499054,8.5632355433682631e-05,0.093312731244991773,0.089382677994707907,1.09819436683703e-07,1.7954446884536051e-06,0.0024541034522116193,3.2741032767855445e-09,6.2214687734008763e-09,2.5023695248571324e-11,1.0235271849359502e-05,4.6385496567793059e-08,0.00028558982026223866,6.1595935334599581e-08,2.3400828810249208e-05,7.5136093206388824e-09,7.1559792431170142e-06,8.6670953483401736e-06
0.00010491916426521743,0.12470328693412193,0.0,0.0,0.0,0.0,0.79306469099432297,0.00057476436918607046,0.0001059949041230563,0.018996644279881198,8.5487755671946733e-05,0.094121572910381104,0.090205315467916783,1.106327616902456e-07,1.8222453202865345e-06,0.0025022413367322663,3.334977323762783e-09,6.3792867536930934e-09,2.5658463213355212e-11,1.0587833873877892e-05,4.7858753695497836e-08,0.00029045210905128782,6.2530835335194472e-08,2.4009774064263801e-05,7.6807763283274247e-09,7.2916279365230042e-06,8.8859484887562391e-06
0.00010609432375660864,0.12482923952150855,0.0,0.0,0.0,0.0,0.79120114838089139,0.00057392939615277827,0.00010647852776051254,0.019183158730421056,8.5343609916076383e-05,0.094925633888232344,0.091024105473799341,1.1143865396308293e-07,1.849088476246124e-06,0.0025506767824032047,3.3961143142177991e-09,6.5389646076673143e-09,2.6300711873563385e-11,1.0947760687750452e-05,4.9358314099959568e-08,0.00029532603314554512,6.3464975591241367e-08,2.4625524983947375e-05,7.8491076519075315e-09,7.4277593514328422e-06,9.1069713472970118e-06
0.00010726948324799986,0.12495487478644209,0.0,0.0,0.0,0.0,0.78934640200451611,0.000573098454785631,0.00010695653544126095,0.019369120296014439,8.5199919410620345e-05,0.095724951361192592,0.091839075056196512,1.1223718790753076e-07,1.8759721366680274e-06,0.0025994059346750088,3.4575079835024478e-09,6.7004910527247691e-09,2.6950395848864319e-11,1.1315093137977115e-05,5.0884203775666414e-08,0.00030021113347222046,6.4398264780639815e-08,2.5248020004455354e-05,8.0185792779848052e-09,7.564357022765529e-06,9.3301388086456068e-06
0.00010844464273939108,0.12508019403840054,0.0,0.0,0.0,0.0,0.78750038924538057,0.00057227150795655286,0.00010742898970079934,0.019554532233853138,8.5056685252198958e-05,0.096519562167174333,0.092650251034605655,1.1302843705496988e-07,1.9028943220036827e-06,0.0026484249866428858,3.5191521644951884e-09,6.8638546544161769e-09,2.7607469148160761e-11,1.1689870901921507e-05,5.243644388918443e-08,0.00030510696073015372,6.5330614375031322e-08,2.5877197501416226e-05,8.1891674396024267e-09,7.70140479799091e-06,9.5554259034665886e-06
0.0001096198022307823,0.12520519858297835,0.0,0.0,0.0,0.0,0.78566304801951059,0.00057144851909968783,0.00010789595231867799,0.019739397774597493,8.4913908441431785e-05,0.097309502802257447,0.093457660005467375,1.1381247407206359e-07,1.9298530890624868e-06,0.0026977301784095716,3.5810407850109142e-09,7.0290438414398184e-09,2.8271885229913933e-11,1.2072132498339378e-05,5.4015050773416738e-08,0.000310013075174181,6.6261938450786436e-08,2.6512995821426916e-05,8.3608485990918112e-09,7.8388868321364571e-06,9.7828078142639697e-06
0.00011079496172217352,0.1253298897225441,0.0,0.0,0.0,0.0,0.78383431677580973,0.00057062945219319469,0.00010835748438475794,0.019923720122557036,8.477158983017608e-05,0.098094809423212595,0.094261328343216558,1.1458937077202214e-07,1.9568465347681624e-06,0.0027473177964675642,3.6431678678265947e-09,7.1960468998168891e-09,2.894359697871624e-11,1.2461915297717998e-05,5.562003616352007e-08,0.00031492904640304978,6.7192153788779655e-08,2.7155353310558747e-05,8.5335994806523152e-09,7.9767875834707436e-06,1.001225988039084e-05
0.00011197012121356474,0.12545426875533625,0.0,0.0,0.0,0.0,0.78201413449205692,0.00056981427168969871,0.00010881364622453724,0.020107502455915655,8.462973020970369e-05,0.098875517850630104,0.095061282201774455,1.1535919811817581e-07,1.9838727891773522e-06,0.002797184173082968,3.7055275275517903e-09,7.3648519967659919e-09,2.9622556801317718e-11,1.2859255533966835e-05,5.7251407068205828e-08,0.00031985445315578455,6.8121179568028598e-08,2.7804208341828934e-05,8.7073970311671454e-09,8.1150918079986858e-06,1.0243757603242068e-05
0.00011314528070495596,0.12557833697613952,0.0,0.0,0.0,0.0,0.78020244067137146,0.00056900294253367761,0.00010926449751702137,0.020290747926917825,8.4488330189649014e-05,0.099651663571669907,0.095857547515905486,1.1612202624707201e-07,2.0109300237964306e-06,0.0028473256856808809,3.7681139724172623e-09,7.535447163090309e-09,3.0308716555785043e-11,1.3264188315107564e-05,5.8909166183543789e-08,0.00032478888311062224,6.9048937639436403e-08,2.8459499340871999e-05,8.8822184826736349e-09,8.2537845547680219e-06,1.0477276650599794e-05
0.00011432044019634718,0.125702095674797,0.0,0.0,0.0,0.0,0.77839917533748915,0.00056819543013889582,0.00010971009713486176,0.020473459662093983,8.4347390383976905e-05,0.10042328174355469,0.096650150002996552,1.168779244670787e-07,2.0380164375128412e-06,0.0028977387562354622,3.8309214986006597e-09,7.7078203357587508e-09,3.1002027722768767e-11,1.3676747636176929e-05,6.0593311496901987e-08,0.00032973193269319204,6.9975351957056815e-08,2.9121164811231758e-05,9.0580412649210064e-09,8.3928511598056436e-06,1.0712792861464706e-05
0.0001154955996877384,0.12582554613814323,0.0,0.0,0.0,0.0,0.7766042790321549,0.00056739170044828899,0.0001101505034109773,0.020655640762410294,8.4206911138132241e-05,0.1011904071957207,0.097439115164045617,1.1762696128701165e-07,2.0651302766847627e-06,0.0029484198506781307,3.8939444954153635e-09,7.8819593088449308e-09,3.1702441208173325e-11,1.4096966388829302e-05,6.230383714343921e-08,0.0003346832068815463,7.0900349293069418e-08,2.9789143356927162e-05,9.2348431456047213e-09,8.5322772428678054e-06,1.0950282248981667e-05
0.00011667075917912962,0.12594868964701228,0.0,0.0,0.0,0.0,0.77481769280940427,0.00056659171980873255,0.00011058577374021365,0.020837294303552138,8.406689297142367e-05,0.10195307443394423,0.098224468285820848,1.1836920439610183e-07,2.0922698017084485e-06,0.0029993654783054499,3.9571774337875956e-09,8.057851825371278e-09,3.2409907712566608e-11,1.4524876376287334e-05,6.4040732257309543e-08,0.0003396423190273876,7.1823857951415854e-08,3.0463373705992207e-05,9.4126020125765551e-09,8.6720487001775976e-06,1.1189721005350219e-05
0.00011784591867052083,0.12607152748066008,0.0,0.0,0.0,0.0,0.77303935823477776,0.00056579545512118652,0.00011101596523720271,0.02101842333600204,8.3927335874106601e-05,0.10271131764129719,0.099006234441186516,1.1910472072282653e-07,2.1194333394289107e-06,0.0030505721912121382,4.0206148817722742e-09,8.2354854453532987e-09,3.3124377200436226e-11,1.4960508319746751e-05,6.580398309297014e-08,0.00034460889066282143,7.2745809684052708e-08,3.1143794729156239e-05,9.5912962300880113e-09,8.8121517037721636e-06,1.1431085502631789e-05
0.00011902107816191205,0.12619406090944643,0.0,0.0,0.0,0.0,0.77126921737603726,0.00056500287355748058,0.00011144113366929677,0.021199030885459588,8.3788240473374237e-05,0.10346517068446376,0.099784438492640473,1.1983357636997781e-07,2.1466191945966384e-06,0.0031020365836962236,4.084251475934235e-09,8.4148477782957128e-09,3.3845799835320519e-11,1.5403891879538926e-05,6.7593569688340293e-08,0.0003495825513437766,7.3666136367632068e-08,3.183034546375172e-05,9.7709040505673006e-09,8.9525726896023107e-06,1.1674352299770247e-05
0.00012019623765330327,0.12631629120529383,0.0,0.0,0.0,0.0,0.76950721280590384,0.00056421394292676514,0.00011186133505970771,0.021379119952769577,8.36496063035269e-05,0.10421466711236904,0.10055910509141743,1.2055583672478097e-07,2.1738257808001355e-06,0.0031537552916732783,4.1480819606344803e-09,8.5959261501153207e-09,3.4574124640127578e-11,1.585505565568876e-05,6.9409471047088611e-08,0.00035456293843969184,7.4584774834017138e-08,3.2522965129543211e-05,9.9514045004107092e-09,9.0932983614388801e-06,1.1919498140489733e-05
0.00012137139714469449,0.1264382196301139,0.0,0.0,0.0,0.0,0.76775328759425587,0.00056342863145377841,0.00011227662401057106,0.021558693514257134,8.3511433657938668e-05,0.10495984016184071,0.10133025868002098,1.2127156639270577e-07,2.2010514794201485e-06,0.0032057249922436272,4.2121011439034207e-09,8.7787079759185571e-09,3.5309300996495632e-11,1.6314027206868706e-05,7.1251660150815201e-08,0.00035954969700534512,7.5501661544769675e-08,3.3221593145034925e-05,1.0132776424843017e-08,9.2343156824889283e-06,1.2166499957330801e-05
0.00012242904068694659,0.1265476981533676,0.0,0.0,0.0,0.0,0.76618161609938318,0.00056272491949484421,0.00011264622867613204,0.021719871402536887,8.3387472894023534e-05,0.10562682663885872,0.10202131332152685,1.2191019214555623e-07,2.2255696498707349e-06,0.003252709607721076,4.2698755258432262e-09,8.944657565658869e-09,3.5976775534511098e-11,1.6733799198044505e-05,7.2932080895644201e-08,0.00036404294002330434,7.632531151528317e-08,3.3855445601499452e-05,1.029673909326033e-08,9.3614700603498876e-06,1.2390369541625541e-05
0.00012348668422919868,0.12665693409651912,0.0,0.0,0.0,0.0,0.76461640236029382,0.00056202409092624272,0.00011301193729621107,0.021880636258006875,8.3263885738426267e-05,0.10629036164626872,0.10270955958462333,1.2254362579433808e-07,2.2501009177386027e-06,0.0032998925028189042,4.3277949555840985e-09,9.1119673101955936e-09,3.6649720822432496e-11,1.7159935622545164e-05,7.4633745573403248e-08,0.00036854081423554465,7.7147450712560657e-08,3.44940720790655e-05,1.0461375946753674e-08,9.4888411692980932e-06,1.2615707393083128e-05
0.00012454432777145077,0.12676592837039946,0.0,0.0,0.0,0.0,0.76305760589169924,0.00056132612339159264,0.00011337378844381676,0.022040990200357782,8.3140672112343842e-05,0.10695046877638939,0.10339501486140151,1.2317191290105174e-07,2.2746441767319986e-06,0.0033472713383165785,4.3858558198211027e-09,9.2806278538104953e-09,3.7328099230135233e-11,1.7592454454477451e-05,7.6356626988764926e-08,0.00037304307617641976,7.7968037285468476e-08,3.5137428897307825e-05,1.0626672173203115e-08,9.6164200238254254e-06,1.2842497097810511e-05
0.00012560197131370287,0.12687468188394405,0.0,0.0,0.0,0.0,0.76150518652633359,0.00056063099488536312,0.00011373182046099491,0.022200935333640318,8.301783169509987e-05,0.10760717142275558,0.10407769641036711,1.2379509856866138e-07,2.2991983556272283e-06,0.0033948438006344314,4.4440545617200367e-09,9.4506297694337962e-09,3.8011872840508445e-11,1.8031373011959388e-05,7.8100696129894052e-08,0.0003775494870108162,7.8787031179809196e-08,3.5785472544957818e-05,1.0792613236925847e-08,9.7441977996336145e-06,1.3070722369171489e-05
0.00012665961485595496,0.12698319554132997,0.0,0.0,0.0,0.0,0.75995910440924763,0.00055993868354643316,0.00011408607097796143,0.022360473746538954,8.2895364446427814e-05,0.10826049278385244,0.10475762135874157,1.2441322739244918e-07,2.323762376583402e-06,0.0034426076014981094,4.5023876664608262e-09,9.621963646731989e-09,3.8701003803756179e-11,1.8476707969844205e-05,7.9865920601927377e-08,0.00038205981245856052,7.9604392589942574e-08,3.6438159690406954e-05,1.0959184596463723e-08,9.8721658261871659e-06,1.3300367051347481e-05
0.00012771725839820706,0.127091470245934,0.0,0.0,0.0,0.0,0.75841931999958256,0.00055924916788776299,0.00011443657766818872,0.022519607512313647,8.2773269789587292e-05,0.10891045586222628,0.10543480670178067,1.2502634353959082e-07,2.3483352193388826e-06,0.0034905604776555971,4.5608516817626388e-09,9.7946199481698759e-09,3.9395453758459139e-11,1.8928475359260393e-05,8.165226749249996e-08,0.00038657382268980948,8.0420084287428867e-08,3.7095447185985171e-05,1.1126372142185584e-08,1.0000315590044397e-05,1.3531415116584624e-05
0.00012877490194045915,0.12719950689397738,0.0,0.0,0.0,0.0,0.75688579406201795,0.0005585624264738562,0.00011478337714859735,0.022678338689172985,8.2651547815975341e-05,0.10955708347001518,0.10610926930611873,1.2563449068756902e-07,2.372915825830625e-06,0.0035387001905386206,4.6194431885645297e-09,9.9685892414444663e-09,4.0095184766456167e-11,1.9386690586539617e-05,8.3459699203753604e-08,0.00039109129226347702,8.1234068137973931e-08,3.7757292080426188e-05,1.1294161551973755e-08,1.0128638723584907e-05,1.376385067092854e-05
0.00012983254548271125,0.12730730638296334,0.0,0.0,0.0,0.0,0.75535848768025038,0.00055787843836979873,0.0001151265064470795,0.022836669320185875,8.2530197662834625e-05,0.11020039821801024,0.10678102590470925,1.2623771209960404e-07,2.3975032288927945e-06,0.0035870245281324998,4.6781588404278849e-09,1.0143861882416835e-08,4.0800158037552195e-11,1.985136834225152e-05,8.5288178773121024e-08,0.00039561200049032457,8.2046309820685711e-08,3.8423651622566494e-05,1.146253916419378e-08,1.0257127029624492e-05,1.3997657957466473e-05
0.00013089018902496334,0.1274148696053688,0.0,0.0,0.0,0.0,0.75383736222669828,0.00055719718272168354,0.00011546600144191903,0.02299460143333051,8.2409219314046961e-05,0.11084042254226258,0.10745009310800056,1.2683605054056661e-07,2.4220964098564499e-06,0.0036355312989460146,4.7369953155453639e-09,1.0320428366205399e-08,4.1510335341663501e-11,2.0322522846815413e-05,8.7137664809214985e-08,0.00040013573008430527,8.2856773469826487e-08,3.9094483265245809e-05,1.163149101384947e-08,1.0385772426956945e-05,1.4232821337260318e-05
