Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
2.0353301342434295e-05,0.11471111293674563,0.0,0.0,0.0,0.0,0.95519832252692971,0.00065174074892226615,5.0878971649345011e-05,0.0038770268638359585,9.5690677412961514e-05,0.020886048358906967,0.019135213471155588,2.9408771388360062e-08,1.8608094371400694e-07,0.00010481241938868839,1.5699005756260244e-10,1.2404872696493855e-10,4.9894224813010418e-13,4.9852740878875854e-08,3.3780486315811985e-10
2.0549648704722947e-05,0.11473632755897062,0.0,0.0,0.0,0.0,0.95475051229602337,0.00065155622418393343,5.1056644483014943e-05,0.0039166328986342484,9.5656729139189422e-05,0.021096753302546126,0.019330576138854284,2.9697068499116361e-08,1.8856051023296795e-07,0.00010698533758505092,1.6019945251184964e-10,1.2703173313761337e-10,5.1094033862364331e-13,5.1535236483931139e-08,3.4799375137600064e-10
2.07459960670116e-05,0.11476152938867876,0.0,0.0,0.0,0.0,0.95430314186103526,0.00065137184742506283,5.1233972722420104e-05,0.0039562153221712418,9.562282685066991e-05,0.021307213209378336,0.019525747011078145,2.9984859848543146e-08,1.9104933069830512e-07,0.00010917900653052268,1.6343810765094201e-10,1.3005563848758701e-10,5.2310293165227821e-13,5.3256214529590429e-08,3.5838638142129502e-10
2.094234342930025e-05,0.11478671844218113,0.0,0.0,0.0,0.0,0.95385621047147284,0.0006511876183695871,5.1410957226428727e-05,0.0039957741645828288,9.5588970404269426e-05,0.021517428513406472,0.019720726418411435,3.0272146258137441e-08,1.935473719840274e-07,0.00011139338111610394,1.6670593094958238e-10,1.3312060167069862e-10,5.3543066534177874e-13,5.5016144966162739e-08,3.68984806307252e-10
2.1138690791588902e-05,0.11481189473577216,0.0,0.0,0.0,0.0,0.95340971737888791,0.00065100353676312,5.1587598847672012e-05,0.0040353094559238308,9.5555159660131052e-05,0.021727399647446449,0.019915514690524133,3.0558928779069584e-08,1.960546012226726e-07,0.00011362841634988984,1.700028309450327e-10,1.362267809432877e-10,5.4792417622358646e-13,5.6815498438481947e-08,3.7979107834495691e-10
2.1335038153877554e-05,0.11483705828566121,0.0,0.0,0.0,0.0,0.95296366183687486,0.00065081960236861372,5.1763898439921871e-05,0.0040748212261700629,9.5521394474509477e-05,0.021937127043126954,0.020110112156176856,3.0845208515383426e-08,1.9857098568888661e-07,0.00011588406735676305,1.7332871650840523e-10,1.3937432978477403e-10,5.6058408161427123e-13,5.8654746269408454e-08,3.9080724971182425e-10
2.1531385516166205e-05,0.11486220910803921,0.0,0.0,0.0,0.0,0.95251804310106458,0.0006506358149631974,5.1939856854067854e-05,0.0041143095052197532,9.5487674704088405e-05,0.022146611130897456,0.020304519143223083,3.1130986549200173e-08,2.0109649274678448e-07,0.00011816028937803538,1.7668349678851843e-10,1.425634012977696e-10,5.73410997315098e-13,6.0534360440818247e-08,4.0203537200221874e-10
2.192408024074351e-05,0.11491247263477725,0.0,0.0,0.0,0.0,0.95162811308070161,0.00065026868028255074,5.2290753532658325e-05,0.0041932157089422314,9.5420370842853649e-05,0.022564851098646824,0.020692762988396389,3.1701041836218047e-08,2.0617474470541905e-07,0.00012277426800825643,1.834793795469256e-10,1.4906672078936972e-10,5.9956830692742383e-13,6.4416578904895784e-08,4.2513567239315918e-10
2.2316774965320812e-05,0.11496268544456117,0.0,0.0,0.0,0.0,0.95073992140326236,0.00064990213114878991,5.2640295623154819e-05,0.0042720283047629152,9.5353246950520803e-05,0.022982122970900059,0.021080248830861927,3.2269103268195843e-08,2.1128909838724628e-07,0.0001274699964839816,1.9038975819411595e-10,1.5573794539178228e-10,6.2640095566487411e-13,6.8465942290445097e-08,4.4910837869292165e-10
2.3102164414475422e-05,0.11506295942405426,0.0,0.0,0.0,0.0,0.94896872957893008,0.00064917078372474235,5.3335342759845981e-05,0.0044293736175246299,9.5219534629704139e-05,0.023813776017320813,0.021852956855776789,3.3399278857504487e-08,2.2162508530231997e-07,0.00013710528910636027,2.0455114182770237e-10,1.6958885253179389e-10,6.821113459635874e-13,7.7081304219965091e-08,4.9973653561349964e-10
2.3736037432267377e-05,0.11514374179017128,0.0,0.0,0.0,0.0,0.94754425565704903,0.00064858222343584565,5.389240662375785e-05,0.0045560929771934055,9.5112133663207801e-05,0.024482191990273138,0.022474405479185812,3.4305677870146017e-08,2.3007023530289787e-07,0.00014511726104395175,2.1630854032914704e-10,1.812672555651815e-10,7.2908360454926932e-13,8.4554034629911941e-08,5.4327942149321249e-10
2.436991045005933e-05,0.11522439353403634,0.0,0.0,0.0,0.0,0.94612424099862291,0.00064799517270813518,5.4446020493858719e-05,0.0046825712575143145,9.5005188485446071e-05,0.02514812606426458,0.023093909945666478,3.5206984058765393e-08,2.3860640098698228e-07,0.00015333801892006854,2.2835574602266153e-10,1.9339709205087213e-10,7.7787159507755996e-13,9.2508116746460815e-08,5.8929201648045262e-10
2.5003783467851286e-05,0.11530491517935862,0.0,0.0,0.0,0.0,0.94470866151152288,0.00064740962635192144,5.4996211550548855e-05,0.0048088094297799398,9.4898694661429289e-05,0.025811592171576619,0.023711480862254445,3.6103232582065282e-08,2.4723253918538838e-07,0.0001617661114924852,2.4068983796041356e-10,2.0598304144662497e-10,8.2849413901848752e-13,1.0095969374611766e-07,6.3784286089381897e-10
2.563765648564324e-05,0.11538530724486713,0.0,0.0,0.0,0.0,0.94329749331034685,0.0006468255792341542,5.5543006667573747e-05,0.0049348084579320739,9.4792647832295414e-05,0.026472604125131652,0.024327128744145332,3.6994458287540356e-08,2.5594761854118544e-07,0.00017040009946025649,2.5330792472559181e-10,2.1902967967339768e-10,8.80969641401762e-13,1.0992495405676089e-07,6.890003310588732e-10
2.6271529503435194e-05,0.11546557024515385,0.0,0.0,0.0,0.0,0.94189071271381475,0.00064624302626852415,5.6086432415207283e-05,0.0050605692986592839,9.4687043713131513e-05,0.027131175619968386,0.024940864015862572,3.7880695714433227e-08,2.6475061935616418e-07,0.00017923855533934208,2.6620714410963825e-10,2.3254148058156658e-10,9.3531609671420805e-13,1.194201271723999e-07,7.4283262396550602e-10
2.690540252122715e-05,0.11554570469017612,0.0,0.0,0.0,0.0,0.94048829624199159,0.00064566196239567656,5.662651506528881e-05,0.0051860929015010169,9.4581878090146907e-05,0.027787320234823536,0.025552697012506693,3.876197909549148e-08,2.7364053341429592e-07,0.00018828006332808898,2.7938466266577714e-10,2.4652281795555507e-10,9.9155109696259964e-13,1.29461478701958e-07,7.9940773899501991e-10
2.7539275539019103e-05,0.11562571108575569,0.0,0.0,0.0,0.0,0.9390902206139411,0.00064508238257153939,5.71632805969339e-05,0.0053113802089390797,9.4477146817615787e-05,0.028441051433461977,0.026162637980806345,3.9638342359564577e-08,2.8261636379688575e-07,0.00019752321919367012,2.9283767538717789e-10,2.6097796716325318e-10,1.0496918383078105e-12,1.4006530689718349e-07,8.5879346599087182e-10
2.8173148556811058e-05,0.1157055899331484,0.0,0.0,0.0,0.0,0.93769646274472107,0.00064450428175048303,5.7696754699897158e-05,0.0054364321565026855,9.4372845817882907e-05,0.029092382566394411,0.026770697080468545,4.0509819136270927e-08,2.9167712475665853e-07,0.00020696663012292053,3.0656340547393669e-10,2.7591110527159379e-10,1.1097551215298304e-12,1.5124793666750676e-07,9.2105736064728563e-10
2.8807021574603012e-05,0.1157853417297976,0.0,0.0,0.0,0.0,0.93630699974316012,0.00064392765488138098,5.8226962778482279e-05,0.0055612496728529321,9.4268971079837472e-05,0.029741326872136244,0.027376884385172131,4.1376442758188808e-08,3.0082184158703642e-07,0.00021660891461418075,3.2055910396175192e-10,2.9132631317200368e-10,1.171757360576661e-12,1.6302571643667542e-07,9.8626673495849247e-10
2.9440894592394967e-05,0.11586496696852351,0.0,0.0,0.0,0.0,0.93492180890909282,0.00064335249690608434,5.8753929959154068e-05,0.0056858336798759693,9.416551865408175e-05,0.030387897478779364,0.027981209883808804,4.223824626182641e-08,3.1004955034109361e-07,0.00022644870234014394,3.3482204911644746e-10,3.0722757883417858e-10,1.2357145956511434e-12,1.7541501296512898e-07,1.0544886386389166e-09
3.007476761018692e-05,0.11594446613861359,0.0,0.0,0.0,0.0,0.93354086773141798,0.00064277880276333117,5.9277681092808768e-05,0.0058101850927574569,9.4062484652964647e-05,0.031032107405087217,0.028583683481346166,4.309526239327039e-08,3.1935929772800101e-07,0.00023648463405327876,3.4934954644493934e-10,3.2361879636654014e-10,1.3016424894321805e-12,1.8843220913662238e-07,1.125789851553743e-09
3.070864062797888e-05,0.11602383972471429,0.0,0.0,0.0,0.0,0.93216415388529739,0.00064220656738887263,5.979824075533405e-05,0.0059343048200737568,9.3959865253205198e-05,0.031673969562093167,0.029184315000081076,4.3947523615480537e-08,3.2875014119693697e-07,0.00024671536144475531,3.6413892869645505e-10,3.4050376480590143e-10,1.3695563222072096e-12,2.0209369849980794e-07,1.200236861495068e-09
3.1342513645770833e-05,0.11610308820816637,0.0,0.0,0.0,0.0,0.93079164523029245,0.00064163578571589761,6.0315633257804912e-05,0.0060581937638648636,9.38576566884939e-05,0.032313496754152661,0.029783114180472685,4.4795062102742858e-08,3.3822114858885005e-07,0.00025713954705221335,3.7918755473207892e-10,3.5788619663845268e-10,1.4394710261439469e-12,2.1641588314785238e-07,1.2778958624822917e-09
3.197638666356279e-05,0.11618221206564194,0.0,0.0,0.0,0.0,0.92942331980746506,0.00064106645267271976,6.0829882652902146e-05,0.0061818528197273206,9.3755855246412819e-05,0.032950701680596058,0.030380090682443607,4.5637909742040026e-08,3.4777139756665767e-07,0.00026775586411400295,3.9449280898051272e-10,3.7576971869845688e-10,1.5114011889043647e-12,2.3141516787453453e-07,1.3588327307402238e-09
3.261025968135474e-05,0.11626121177079551,0.0,0.0,0.0,0.0,0.92805915583773235,0.00064049856318564762,6.1341012726967613e-05,0.0063052828768799182,9.3654457278444746e-05,0.033585596936663749,0.030975254086104794,4.6476098154613738e-08,3.5739997622908406e-07,0.0002785629964866027,4.1005210312946739e-10,3.941578592635705e-10,1.5853610017427272e-12,2.4710795874671899e-07,1.4431130183561584e-09
3.32441326991467e-05,0.1163400877925436,0.0,0.0,0.0,0.0,0.92669913171901386,0.00063993211218087381,6.1849047010600108e-05,0.0064284848182524675,9.3553459192229492e-05,0.034218195015133825,0.031568613893038132,4.7309658692330044e-08,3.6710598338210948e-07,0.0002895596384983391,4.2586287490087947e-10,4.1305406011673248e-10,1.6613643080200332e-12,2.6351065725175684e-07,1.5308019351816964e-09
3.387800571693865e-05,0.11641884059707826,0.0,0.0,0.0,0.0,0.92534322602478702,0.000639367094583905,6.2354008795474216e-05,0.0065514595205489797,9.3452857437936352e-05,0.034848508307127671,0.032160179526942161,4.8138622404310171e-08,3.768885265333004e-07,0.00030074449488015338,4.4192258423818542e-10,4.3246170031374387e-10,1.7394246987951932e-12,2.8063965960919942e-07,1.6219643538764403e-09
3.4511878734730606e-05,0.11649747064577629,0.0,0.0,0.0,0.0,0.92399141750113534,0.00063880350532012273,6.2855921118299833e-05,0.0066742078543368119,9.3352648527663467e-05,0.035476549103809263,0.032749960334948237,4.8963020079355472e-08,3.8674672205741355e-07,0.00031211628061448453,4.5822871714712336e-10,4.5238405663165663e-10,1.8195553537471671e-12,2.985113505098192e-07,1.7166647726672287e-09
3.514575175252256e-05,0.1165759783976048,0.0,0.0,0.0,0.0,0.92264368506562866,0.00063824133932018177,6.3354806760373367e-05,0.0067967306840982259,9.325282903532133e-05,0.036102329597018257,0.03333796558810919,4.9782882299115e-08,3.9667969897509135e-07,0.00032367372087298805,4.7477879036983801e-10,4.7282428934411982e-10,1.9017689839703481e-12,3.1714210324549519e-07,1.8149673278297718e-09
3.5779624770314515e-05,0.11665436430652316,0.0,0.0,0.0,0.0,0.92130000780418742,0.00063768059151489355,6.3850688284410728e-05,0.0069190288683265867,9.3153395564420921e-05,0.036725861881049503,0.033924204482826986,5.0598239326667627e-08,4.0668659547138086e-07,0.00033541555086005423,4.9157033886868147e-10,4.9378554163437602e-10,1.9860782318116839e-12,3.3654827298764064e-07,1.9169357818389201e-09
3.641349778810647e-05,0.1167326288245405,0.0,0.0,0.0,0.0,0.91996036497012346,0.0006371212568345464,6.434358801687257e-05,0.0070411032595766041,9.305434477322739e-05,0.037347157953194349,0.034508686141259327,5.1409121074015052e-08,4.1676655280327457e-07,0.00034734051577232125,5.0860091317026131e-10,5.1527089759332028e-10,2.0724955019245715e-12,3.5674619748894742e-07,2.0226335025553904e-09
3.7047370805898424e-05,0.11681077239841935,0.0,0.0,0.0,0.0,0.91862473598106864,0.00063656333021906014,6.4833528024372281e-05,0.0071629547045474785,9.2955673393841861e-05,0.037966229715525282,0.035091419612687538,5.2215557374291819e-08,4.2691872623776167e-07,0.00035944737062450406,5.2586810651429752e-10,5.3728320481258428e-10,2.1610322477547113e-12,3.7775218987102759e-07,2.1321234286559726e-09
3.768124382369038e-05,0.11688879547331858,0.0,0.0,0.0,0.0,0.9172931004183198,0.00063600680661364149,6.5320530163429343e-05,0.0072845840441309066,9.2857378176466605e-05,0.038583088975235658,0.035672413873824901,5.3017577882153785e-08,4.371422899934823e-07,0.00037173488021159212,5.4336954193930879e-10,5.5982531286412953e-10,2.2516999307274306e-12,3.9958254104797006e-07,2.2454681581018419e-09
3.831511684148233e-05,0.11696669848899659,0.0,0.0,0.0,0.0,0.91596543802324748,0.00063545168095882252,6.5804616084136881e-05,0.0074059921135146691,9.2759455912676139e-05,0.039197747446687303,0.036251677830429048,5.3815211571442268e-08,4.4743641061372862e-07,0.00038420181895514868,5.6110282153085107e-10,5.8290027131607505e-10,2.3445108166115442e-12,4.2225351110788647e-07,2.3627298535623411e-09
3.894898985927429e-05,0.11704448188395407,0.0,0.0,0.0,0.0,0.91464172869696236,0.00063489794821076733,6.6285807176889923e-05,0.0075271797422052714,9.2661903484190727e-05,0.039810216751628137,0.036829220317403488,5.4608487462451019e-08,4.5780025991361119e-07,0.0003968469708648595,5.7906560526993645e-10,6.065105301829192e-10,2.4394747597329054e-12,4.4578133099382552e-07,2.4839701549639817e-09
3.958286287706624e-05,0.11712214609158367,0.0,0.0,0.0,0.0,0.91332195249788206,0.00063434560333410384,6.6764124635079289e-05,0.0076481477541098649,9.2564717773090411e-05,0.040420508420571419,0.037405050099933959,5.5397434499900941e-08,4.682330407759803e-07,0.00040966912938582311,5.9725558880435754e-10,6.3065872713764065e-10,2.5366023692311076e-12,4.7018219791033195e-07,2.6092503677438856e-09
4.0216735894858196e-05,0.11719969154306345,0.0,0.0,0.0,0.0,0.91200608963969643,0.00063379464128691747,6.7239589422794546e-05,0.0077688969676128978,9.2467895719914182e-05,0.041028633893949194,0.037979175874379795,5.6182081102757017e-08,4.7873395922560883e-07,0.00042266709733134247,6.1567045982439058e-10,6.5534776677925266e-10,2.6359053278138729e-12,4.9547227475505805e-07,2.7386314414506956e-09
4.085060891265015e-05,0.11727711866595403,0.0,0.0,0.0,0.0,0.91069412048986309,0.0006332450570471958,6.7712222309483435e-05,0.0078894281956151269,9.2371434315840278e-05,0.041634604522964073,0.03855160626893165,5.6962455397911528e-08,4.8930220792058482e-07,0.00043583968680623237,6.3430792972127801e-10,6.8057993255352138e-10,2.7373928198228546e-12,5.2166768502939459e-07,2.8721737191764888e-09
4.1484481930442105e-05,0.11735442788460494,0.0,0.0,0.0,0.0,0.90938602556761516,0.00063269684559741563,6.81820438484325e-05,0.0080097422456109416,9.2275330583766165e-05,0.042238431570749378,0.039122349844519247,5.7738585600242998e-08,4.9993700404891419e-07,0.0004491857190736948,6.5316576341424925e-10,7.0635734668627591e-10,2.8410733811969714e-12,5.4878451123439644e-07,3.0099370623480144e-09
4.211835494823406e-05,0.11743161962041743,0.0,0.0,0.0,0.0,0.90808178554230989,0.00063215000192689641,6.8649074363100638e-05,0.0081298399197430385,9.217958159436128e-05,0.042840126213326793,0.03969141509553898,5.8510499551663972e-08,5.1063758837996089e-07,0.00046270402446284297,6.7224172728153399e-10,7.3268282400801148e-10,2.946958333592606e-12,5.768387936379608e-07,3.1519810773514843e-09
4.2752227966026014e-05,0.11750869429096453,0.0,0.0,0.0,0.0,0.9067813812393557,0.00063160452103627838,6.911333399807357e-05,0.0082497220148354516,9.2084184453471453e-05,0.043439699535696139,0.040258810447167101,5.9278224534227242e-08,5.2140318019241888e-07,0.00047639344301476499,6.9153358445516532e-10,7.595586352511331e-10,3.0550568101982891e-12,6.0584652620866751e-07,3.2983647991819441e-09
4.338610098381797e-05,0.11758565231442525,0.0,0.0,0.0,0.0,0.9054847936224969,0.00063106039793704683,6.9574842690224467e-05,0.0083693893225065697,9.1989136312233463e-05,0.04403716254299752,0.040824544263352615,6.0041788062749817e-08,5.3223302255298969e-07,0.00049025282290261491,7.1103916348790346e-10,7.8698675957185052e-10,3.1653767715043426e-12,6.3582365558622087e-07,3.4491467274741804e-09
4.401997400160992e-05,0.11766249409772457,0.0,0.0,0.0,0.0,0.90419200379769005,0.00063051762765107958,7.0033620183053389e-05,0.0084888426292031912,9.1894434358151116e-05,0.044632526157952358,0.041388624845061076,6.0801217251449217e-08,5.4312636721733973e-07,0.00050428102084789262,7.307562951574011e-10,8.1496943765639572e-10,3.2779272298790941e-12,6.6678608020240554e-07,3.6043849560429194e-09
4.465384701940188e-05,0.11773922005251015,0.0,0.0,0.0,0.0,0.9029029930157898,0.00062997620520668744,7.0489686020282636e-05,0.0086080827162476545,9.1800075821947972e-05,0.045225801219049178,0.041951060429048656,6.1556538895182619e-08,5.5408246893901665e-07,0.00051847690243995959,7.5068282168410383e-10,8.4350880815525374e-10,3.3927167872791826e-12,6.9874964656919224e-07,3.7641370942948738e-09
4.528772003719383e-05,0.11781583058480465,0.0,0.0,0.0,0.0,0.90161774267086858,0.00062943612564299897,7.0943059555649869e-05,0.0087271103598905147,9.1706057964795703e-05,0.04581699848151724,0.042511859188615712,6.2307779668624433e-08,5.6510059205829686e-07,0.00053283934203159956,7.7081661715964776e-10,8.7260683611123145e-10,3.5097533474030975e-12,7.3173014733473684e-07,3.9284602484908528e-09
4.5921593054985786e-05,0.11789232609562682,0.0,0.0,0.0,0.0,0.90033623428986076,0.00062889738401018845,7.1393759955405665e-05,0.008845926331385404,9.1612378091614037e-05,0.046406128623822332,0.043071029238271843,6.3054966023701014e-08,5.7618000936400563e-07,0.00054736722184315712,7.9115557461159964e-10,9.0226549275447039e-10,3.6290448388309595e-12,7.657433229197888e-07,4.0974110655471034e-09
4.655546607277774e-05,0.11796870699199845,0.0,0.0,0.0,0.0,0.89905844954928793,0.00062835997536776289,7.1841806188144094e-05,0.0089645313970036517,9.1519033536681938e-05,0.046993202236904272,0.043628578626173607,6.3798124150718607e-08,5.8732000067289165e-07,0.00056205943358031993,8.1169760461565392e-10,9.3248669074103895e-10,3.7505989545446393e-12,8.0080485233552039e-07,4.2710456679882959e-09
4.7189339090569695e-05,0.11804497366484971,0.0,0.0,0.0,0.0,0.89778437026244617,0.00062782389478565237,7.2287217035927134e-05,0.0090829263181127981,9.1426021672357609e-05,0.047578229832245203,0.044184515339902385,6.4537280031683348e-08,5.985198524408333e-07,0.00057691487730440424,8.3244063829719725e-10,9.6327223120751281e-10,3.8744229389824438e-12,8.3693035572765412e-07,4.4494196767047316e-09
4.782321210836165e-05,0.11812112651365309,0.0,0.0,0.0,0.0,0.89651397838011526,0.00062728913735474146,7.2730011106197996e-05,0.0092011118512163176,9.1333339897621836e-05,0.048161221841328448,0.044738847306131944,6.5272459457141923e-08,6.097788605147803e-07,0.00059193246154302286,8.5338263091750102e-10,9.9462387896049116e-10,4.0005238904599049e-12,8.7413539142083284e-07,4.6325882162883752e-09
4.8457085126153604e-05,0.11819716592672086,0.0,0.0,0.0,0.0,0.89524725598421129,0.00062675569817590522,7.3170206818997237e-05,0.009319088748023981,9.124098565792377e-05,0.04874218861958024,0.045291582393485172,6.6003687987816364e-08,6.2109632747806454e-07,0.00060711110277482513,8.7452155371855112e-10,1.0265433835514551e-09,4.1289088459281111e-12,9.1243545630099476e-07,4.8206059154505021e-09
4.909095814394556e-05,0.1182730922952036,0.0,0.0,0.0,0.0,0.89398418528915724,0.00062622357236793524,7.3607822427401316e-05,0.0094368577554865413,9.114895642541806e-05,0.049321140445416169,0.045842728411910845,6.6730990955795201e-08,6.3247156155849493e-07,0.00062244972559857392,8.958553942467803e-10,1.059032369517013e-09,4.2595843395122085e-12,9.5184598287547597e-07,5.0135268766087013e-09
4.972483116173751e-05,0.11834890600412883,0.0,0.0,0.0,0.0,0.89272474863959295,0.00062569275505435439,7.4042876000544855e-05,0.0095544196158603902,9.1057249711666823e-05,0.049898087521592006,0.046392293113710868,6.7454393523423281e-08,6.4390387892432214e-07,0.00063794726259495396,9.1738216429698046e-10,1.0920923829881676e-09,4.3925565899843684e-12,9.9238233812871566e-07,5.211404688508674e-09
5.035870417952947e-05,0.11842460743830274,0.0,0.0,0.0,0.0,0.89146892851068005,0.00062516324137634489,7.447538544086024e-05,0.0096717750667389222,9.09658630524358e-05,0.05047303997494041,0.046940284193392814,6.8173920644879892e-08,6.5539260441866495e-07,0.0006536026543864711,9.3909989516807653e-10,1.1257250028800366e-09,4.5278319479724293e-12,1.0340598214817578e-06,5.4142924446415317e-09
5.099257719732142e-05,0.11850019697832176,0.0,0.0,0.0,0.0,0.89021670750627602,0.00062463502648598464,7.4905368475256114e-05,0.0097889248411089733,9.0874794021125201e-05,0.051046007857436446,0.047486709288484759,6.8889597027315831e-08,6.6693706752219361e-07,0.00066941484953663213,9.6100662980630931e-10,1.159931714341118e-09,4.6654163869586653e-12,1.0768936637610134e-06,5.6222427119930686e-09
5.1626450215113376e-05,0.11857567500294929,0.0,0.0,0.0,0.0,0.88896806835733144,0.00062410810555081978,7.5332842666798756e-05,0.00990586966739679,9.0784040218363189e-05,0.051617001147128097,0.048031575980252691,6.9601447202323861e-08,6.7853660442720864e-07,0.00068538280445125431,9.8310043328073779e-10,1.1947138600224291e-09,4.8053153072891011e-12,1.1208990249388852e-06,5.8353075138242719e-09
5.226032323290533e-05,0.11865104188812191,0.0,0.0,0.0,0.0,0.88772299392052401,0.00062358247374858682,7.5757825407374191e-05,0.010022610269518567,9.0693599275340175e-05,0.052186029748923904,0.048574891794310522,7.0309495567397322e-08,6.9019056189343102e-07,0.00070150548330261478,1.0053793999090268e-09,1.2300728404101421e-09,4.947534341929772e-12,1.1660909935230498e-06,6.0535383749740345e-09
5.2894196250697285e-05,0.11872629800724054,0.0,0.0,0.0,0.0,0.88648146717710075,0.00062305812627796021,7.6180333925932335e-05,0.010139147366913832,9.0603468856294907e-05,0.052753103495264207,0.049116664201127133,7.101376621919303e-08,7.018982908685524e-07,0.00071778185796206599,1.0278416263757043e-09,1.2660100854967554e-09,5.0920792425069838e-12,1.2124845846345283e-06,6.2769863151881506e-09
5.352806926848924e-05,0.11880144373115666,0.0,0.0,0.0,0.0,0.88524347123152225,0.00062253505835143741,7.660038529948785e-05,0.010255481674599285,9.0513646651037573e-05,0.053318232146882416,0.04965690061663787,7.1714282992821022e-08,7.1365914283956186e-07,0.00073421090793865862,1.0504852145793334e-09,1.3025266469331237e-09,5.2389542389202219e-12,1.2600947391545588e-06,6.5057017603049719e-09
5.4161942286281194e-05,0.11887647942832112,0.0,0.0,0.0,0.0,0.88400898931013938,0.00062201326519374862,7.7017996431318232e-05,0.010371613903209717,9.0424130382531391e-05,0.05388142539359761,0.050195608402830334,7.2411069793179106e-08,7.2547248490632812e-07,0.00075079162028386767,1.0733083264193677e-09,1.3396235595878617e-09,5.3881634935949264e-12,1.3089363219401255e-06,6.7397345988861162e-09
5.479581530407315e-05,0.11895140546460672,0.0,0.0,0.0,0.0,0.88277800475988633,0.00062149274204587653,7.7433184067352698e-05,0.010487544759044572,9.0334917796935463e-05,0.054442692855048484,0.05073279486833146,7.3104150198248834e-08,7.3733769482880857e-07,0.00076752298952660484,1.0963091242407663e-09,1.3773025606498896e-09,5.5397139937100313e-12,1.3590241215301812e-06,6.979134342727403e-09
5.54296883218651e-05,0.11902622220351292,0.0,0.0,0.0,0.0,0.881550501047067,0.00062097348416413937,7.7845964810912231e-05,0.010603274944109361,9.0246006672565755e-05,0.055002044081375941,0.051268467268941922,7.3793547439672545e-08,7.4925414035412981e-07,0.00078440401762766804,1.119485756297695e-09,1.4155642919731702e-09,5.6936083209319409e-12,1.4103728491081639e-06,7.2239498305265442e-09
5.6000174037877865e-05,0.11909346411774634,0.0,0.0,0.0,0.0,0.88044871025167037,0.0006205072299643598,7.8215423178931197e-05,0.010707261113939819,9.0166242593731633e-05,0.055503829641800763,0.051749283858789456,7.4410875062094609e-08,7.6002223879861519e-07,0.00079972408227571242,1.1404935748780049e-09,1.4504989252524853e-09,5.834120569083138e-12,1.457676892062044e-06,7.4489541400470515e-09
5.657065975389063e-05,0.11916061805515603,0.0,0.0,0.0,0.0,0.8793497137504771,0.00062004199336302779,7.8582957160523137e-05,0.010811085811426962,9.0086719336562732e-05,0.056004077597384051,0.052228885107161366,7.5025254960691064e-08,7.7083089742598499e-07,0.00081516385084416741,1.1616410609218846e-09,1.4859073307030487e-09,5.9765383988048955e-12,1.5060247498489807e-06,7.6784192070518146e-09
5.714114546990339e-05,0.1192276842758516,0.0,0.0,0.0,0.0,0.87825349973357092,0.00061957777093481149,7.8948578541170663e-05,0.010914749539577197,9.0007435336000153e-05,0.056502794768625186,0.052707276195951433,7.5636703706177349e-08,7.8167967209246055e-07,0.00083072261088979285,1.182926904351893e-09,1.5217901163493902e-09,6.1208642556777559e-12,1.5554269801940445e-06,7.9123795914755285e-09
5.771163118591615e-05,0.11929466303823559,0.0,0.0,0.0,0.0,0.87716005646625539,0.00061911455926419998,7.931229900908449e-05,0.011018252798684035,8.9928389044254952e-05,0.056999987932225368,0.053184462273776933,7.6245237810496159e-08,7.9256812261092106e-07,0.00084639965465982045,1.2043498154675539e-09,1.5581476951331937e-09,6.2670998006286856e-12,1.6058940865554398e-06,8.1508694026778726e-09
5.8282116901928915e-05,0.11936155459937776,0.0,0.0,0.0,0.0,0.87606937228850945,0.00061865235494647903,7.9674130148068453e-05,0.01112159608634946,8.9849578929894407e-05,0.057495663821404711,0.053660448456218951,7.6850873811652123e-08,8.0349582102706439e-07,0.00086219427905267077,1.2259085415798019e-09,1.594980930085222e-09,6.4152485048619141e-12,1.6574365185346012e-06,8.3939224193819277e-09
5.885260261794168e-05,0.119428359214681,0.0,0.0,0.0,0.0,0.87498143561415498,0.00061819115458733222,8.0034083449283358e-05,0.011224779897509427,8.9771003478546693e-05,0.057989829126375146,0.054135239826194476,7.7453627982464552e-08,8.1446234007274062e-07,0.00087810578558180491,1.247601816110034e-09,1.6322907174249653e-09,6.5653139730927282e-12,1.7100646709275681e-06,8.6415721864288545e-09
5.942308833395444e-05,0.11949507713785469,0.0,0.0,0.0,0.0,0.87389623493362156,0.0006177309548035518,8.03921703184614e-05,0.011327804724459781,8.9692661190921304e-05,0.05848249049249804,0.054608841432703434,7.8053516319675287e-08,8.2546724488852216e-07,0.00089413348069039133,1.2694283537129637e-09,1.6700770155338548e-09,6.7172960379920503e-12,1.7637888783836984e-06,8.893851773056164e-09
5.993652547836592e-05,0.11955504935607816,0.0,0.0,0.0,0.0,0.8729218841368479,0.0006173176277031459,8.0712862046474794e-05,0.01142039154197844,8.9622351261792931e-05,0.058924605315765641,0.055034069780109593,7.8590978958655841e-08,8.3540413585087799e-07,0.00090865717745446583,1.2891851750587636e-09,1.7044928141746994e-09,6.855721456850931e-12,1.8130862950335815e-06,9.1248889498957033e-09
