Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.769726555048613e-05,0.12053943243841386,0.0,0.0,0.0,0.0,0.85707355842394684,0.00060365981460408611,8.7238077160311879e-05,0.012781742610489553,9.0152192429784035e-05,0.065947906293249592,0.062107758580440028,8.0812526179561507e-08,1.0050551641327965e-06,0.0011442162980075446,1.5718267226308881e-09,2.3299416582128881e-09,9.3713689689332426e-12,2.72463842559739e-06,1.3557968634551752e-08,0.00014485425638303156,3.3095997154704364e-08,8.4299099780638552e-06,2.9839498358850911e-09,3.1965707914041042e-06,2.228525960869285e-06,1.1943888154703201e-06,1.2372402738288383e-14,1.836351037434875e-12,7.2323482201146622e-13
7.010044867488554e-05,0.12081826572941848,0.0,0.0,0.0,0.0,0.8526365036235124,0.00060165974028738244,8.8644206940570312e-05,0.013201952527521007,8.9821670001374266e-05,0.067933995814856346,0.064053357953213569,8.3014191816645928e-08,1.0546036503733574e-06,0.0012199672484610239,1.6730239843153221e-09,2.5286017947335911e-09,1.0170409344539315e-11,3.0429672911363625e-06,1.5025592048409502e-08,0.00015348919670093818,3.4919041943333354e-08,9.2227109320313666e-06,3.2214192517480717e-09,3.4098063806047614e-06,2.4252127051864361e-06,1.3123225933604255e-06,1.4494024043785016e-14,2.0784372551347994e-12,8.1857903241531864e-13
7.226331348684501e-05,0.12106791465066624,0.0,0.0,0.0,0.0,0.8486827413499568,0.00059987952553856156,8.9880783561056764e-05,0.013577755096378732,8.9525149985108813e-05,0.069699699050131042,0.065787250656220764,8.4959468221795779e-08,1.0996237264709763e-06,0.0012896985924780926,1.7658979105996179e-09,2.7147568986224619e-09,1.0919152634499849e-11,3.349324573484302e-06,1.6427381903816429e-08,0.00016136946499908266,3.6571871289525953e-08,9.9682490007197285e-06,3.4420276019616452e-09,3.6051304180646337e-06,2.6090056622696228e-06,1.4231018070608283e-06,1.661592042304173e-14,2.3124703997631929e-12,9.1075159873455285e-13
7.442617829880448e-05,0.12131633912396486,0.0,0.0,0.0,0.0,0.84476596661392145,0.00059811772152660149,9.1090511750082222e-05,0.013951323861909138,8.9229592837955859e-05,0.071445083671802273,0.067505117401771716,8.687111244092044e-08,1.1450244239521091e-06,0.0013608672112528552,1.8604110449109801e-09,2.9078620423570655e-09,1.1695850010336272e-11,3.6749962387675589e-06,1.7907119350471864e-08,0.00016934715268618011,3.8234750689838665e-08,1.0743923254117457e-05,3.6690000276570138e-09,3.8035170759365723e-06,2.7991309738261926e-06,1.5382030337563867e-06,1.8950890773938498e-14,2.56209641063912e-12,1.0090653329577481e-12
7.658904311076395e-05,0.12156354706361382,0.0,0.0,0.0,0.0,0.84088568841414024,0.00059637395781965451,9.2273930687967695e-05,0.014322684471961271,8.8935054524330053e-05,0.073170446424346072,0.069207166124743161,8.8749769155004137e-08,1.1907839920495519e-06,0.0014334388856403833,1.9565045194946008e-09,3.107889073389171e-09,1.2500388238351358e-11,4.0204470679188243e-06,1.9465947793630511e-08,0.00017741701731421069,3.990639889216383e-08,1.1549517053326675e-05,3.9021802228116192e-09,4.0048087928372776e-06,2.9955038231631673e-06,1.6575529407260673e-06,2.1510317010859514e-14,2.8275657069826106e-12,1.1136188617490157e-12
7.875190792272342e-05,0.12180954644970138,0.0,0.0,0.0,0.0,0.83704142216693922,0.00059464787515227683,9.3431570581312335e-05,0.014691862237754738,8.8641586888123502e-05,0.074876079552743169,0.070893602216247936,9.0596068879392194e-08,1.2368814233575381e-06,0.0015073801842474487,2.0541209352352461e-09,3.3148048525956031e-09,1.3332634028107189e-11,4.3861263638313453e-06,2.1104925432015508e-08,0.00018557403047154478,4.1585600782833254e-08,1.2384789379741206e-05,4.141409942706194e-09,4.2088538219620284e-06,3.1980378452866585e-06,1.7810755185642871e-06,2.430554505670903e-14,3.1091033159615259e-12,1.2245008112578685e-12
8.091477273468289e-05,0.1220543453266964,0.0,0.0,0.0,0.0,0.83323268973709497,0.00059293912499465483,9.4563952576540904e-05,0.015058882133383893,8.8349237889919925e-05,0.076562270820568837,0.07256462849969067,9.2410628291265759e-08,1.2832964318369011e-06,0.001582658445470416,2.1532043404233277e-09,3.5285715575432842e-09,1.4192435252202042e-11,4.7724679116043934e-06,2.2825026855931249e-08,0.0001938133686427492,4.3271204296974373e-08,1.3249477219624128e-05,4.3865295446442682e-09,4.4155060388473264e-06,3.4066454173142518e-06,1.9086925346370466e-06,2.7347863850483549e-14,3.4069097114769786e-12,1.3417901374436509e-12
8.307763754664236e-05,0.12229795178747428,0.0,0.0,0.0,0.0,0.82945901945669698,0.00059124736914026755,9.5671588701237036e-05,0.015423768795872504,8.8058051831768521e-05,0.078229303533339636,0.074220445212488273,9.4194050547878843e-08,1.3300094309483858e-06,0.0016592417598013482,2.2537002085346025e-09,3.7491469706823748e-09,1.50796221054257e-11,5.1798899753419014e-06,2.4627144754148451e-08,0.00020213040448844829,4.4962117467481391e-08,1.4143297786490331e-05,4.6373784744621472e-09,4.6246247522375603e-06,3.6212379190246052e-06,2.0403239400823801e-06,3.0648486628873138e-14,3.7211617353505478e-12,1.4655564888431568e-12
8.524050235860182e-05,0.12254037396834787,0.0,0.0,0.0,0.0,0.82571994613347433,0.00058957227931335783,9.6754981827252396e-05,0.015786546525710786,8.7768069572156701e-05,0.079877456566381122,0.075861249992791494,9.5946925605106386e-08,1.3770015126365898e-06,0.001737098952421492,2.3555554151140223e-09,3.9764847723413751e-09,1.5994008283228856e-11,5.6087953272544039e-06,2.6512091745711973e-08,0.00021052069851952961,4.6657305602559883e-08,1.5065950592505382e-05,4.8937957170901901e-09,4.8360745186495399e-06,3.8417259671102895e-06,2.17588823551779e-06,3.4218533139882025e-14,4.0520134432390883e-12,1.5958605398010417e-12
8.740336717056129e-05,0.12278162003881829,0.0,0.0,0.0,0.0,0.82201501104910779,0.00058791353679265288,9.78146256586966e-05,0.016147239287845748,8.7479328726525269e-05,0.081507004396960042,0.077487237870976944,9.7669830526879883e-08,1.4242544265931618e-06,0.0018161995660851207,2.4587182141546565e-09,4.2105348085786366e-09,1.693539205906166e-11,6.0595713075445894e-06,2.8480602276670644e-08,0.00021897999115407836,4.8355788590385675e-08,1.6017119373242769e-05,5.1556202034702258e-09,5.0497249609675031e-06,4.0680196251111995e-06,2.315302798381257e-06,3.8069012837186818e-14,4.39959697922055e-12,1.7327543348973248e-12
8.956623198252076e-05,0.12302169819476232,0.0,0.0,0.0,0.0,0.81834376194861891,0.00058627083204929888,9.8851004738602867e-05,0.016505870713072999,8.7191863857577213e-05,0.083118217140138673,0.079098601265415361,9.9363329781400285e-08,1.4717505594668828e-06,0.0018965138443062205,2.5631382137898748e-09,4.4512433364992042e-09,1.7903557271074227e-11,6.5325899112913898e-06,3.0533334556395647e-08,0.00022750419513411,5.00566383233971e-08,1.6996473875596787e-05,5.4226911693962827e-09,5.2654505915162139e-06,4.3000285923899196e-06,2.4584841767485701e-06,4.2210810351841938e-14,4.7640235397550694e-12,1.8762816685326168e-12
9.172909679448023e-05,0.12326061665085056,0.0,0.0,0.0,0.0,0.81470575302174453,0.00058464386440399774,9.9864594473908757e-05,0.016862464099784934,8.6905706654064632e-05,0.084711360587892179,0.080695529982098238,1.0102797554090953e-07,1.519472915325496e-06,0.0019780127148553276,2.6687663513694841e-09,4.69855328440875e-09,1.8898274368493908e-11,7.0282078996179477e-06,3.26708725956062e-08,0.00023608938828406547,5.1758976246220791e-08,1.8003671516611191e-05,5.6948484897353185e-09,5.4831306399636388e-06,4.5376623745284637e-06,2.6053483532186381e-06,4.6654671812726479e-14,5.1453842257379179e-12,2.0264784206007942e-12
9.38919616064397e-05,0.12349838363404887,0.0,0.0,0.0,0.0,0.8111005448770453,0.00058303234169864327,0.00010085586117572907,0.01721704241604062,8.6620886100783779e-05,0.086286696251129863,0.082278211217789679,1.0266430797398801e-07,1.5674050963244552e-06,0.0020606677735718892,2.7755548684079188e-09,4.9524044914083117e-09,1.9919301375310957e-11,7.5467669329512038e-06,3.4893728271584267e-08,0.00024473180659428267,5.3461971006164567e-08,1.9038358921318667e-05,5.9719329789603714e-09,5.7026488861121149e-06,4.780830437128341e-06,2.755810981800119e-06,5.1411191624038951e-14,5.5437508892702612e-12,2.1833728899721935e-12
9.605482641839917e-05,0.12373500737737114,0.0,0.0,0.0,0.0,0.80752770450943534,0.00058143597998193592,0.00010182526211559332,0.017569628301923459,8.6337428637614101e-05,0.087844481404274394,0.083846829566382369,1.0427285551941177e-07,1.6155312832305491e-06,0.0021444512684964372,2.8834572850997978e-09,5.2127339088951252e-09,2.0966384700744802e-11,8.0885937239507845e-06,3.7202343379449629e-08,0.00025342783761508208,5.5164836213647483e-08,2.0100173346471431e-05,6.2537866477131127e-09,5.9238934976402796e-06,5.0294423443847918e-06,2.9097876000778779e-06,5.6490801673986206e-14,5.9591771034114096e-12,2.3469861763179722e-12
9.821769123035864e-05,0.12397049611407435,0.0,0.0,0.0,0.0,0.8039868052616953,0.00057985450320689432,0.00010277324559151129,0.017920244072159534,8.6055358311051458e-05,0.089384969132139405,0.085401567028207101,1.0585413516692166e-07,1.6638362172294827e-06,0.0022293360843213378,2.9924283743964142e-09,5.4794758300218496e-09,2.2039260062162308e-11,8.6540002081720048e-06,3.9597091756177043e-08,0.00026217401414744119,5.6866828309445343e-08,2.1188743997018071e-05,6.5402529433466957e-09,6.1467568727541071e-06,5.283407883826063e-06,3.0671938188537235e-06,6.1903761330282573e-14,6.3916989865143615e-12,2.5173325048955162e-12
9.999999999999998e-05,0.12420485807233596,0.0,0.0,0.0,0.0,0.80109263510014483,0.00057856228395810553,0.00010353864614178139,0.018207703921289266,8.5823976249297651e-05,0.090641584356164789,0.086672443224435916,1.0713705356684928e-07,1.703765809009541e-06,0.0023000943572463938,3.0829980005060153e-09,5.7040557169825372e-09,2.2942553501841383e-11,9.1378556591297701e-06,4.1635437923764562e-08,0.00026941662942341933,5.8268200311086244e-08,2.2105622425638668e-05,6.7796724933272663e-09,6.3315506640509654e-06,5.4966481350885554e-06,3.1994224024401119e-06,6.6621976006334662e-14,6.7609812243554353e-12,2.6627722588620121e-12
0.0001003805560423181,0.12420485807233596,0.0,0.0,0.0,0.0,0.80047742678065881,0.00057828764294444272,0.00010370025100800908,0.018268911718963152,8.5774696914736487e-05,0.090908408378759256,0.086942603021976456,1.0740865273352e-07,1.7123051823216693e-06,0.0023152957271636186,3.1024241363110652e-09,5.7525621102821806e-09,2.3137653372306067e-11,9.2432837309485203e-06,4.2078281434597969e-08,0.00027096700821582217,5.8567244528203402e-08,2.2303693241925304e-05,6.831176968254184e-09,6.3711354878429015e-06,5.5426371784811825e-06,3.2279454914566244e-06,6.7660147251157362e-14,6.8413359780515175e-12,2.6944195321143343e-12
0.00010254342085427757,0.1244381014702001,0.0,0.0,0.0,0.0,0.79699915496851137,0.00057673513810676082,0.00010460670896344614,0.018615652915088706,8.5495464125942777e-05,0.09241504399796828,0.088470114399160013,1.0893690311651455e-07,1.7609239869362017e-06,0.0024023043096598057,3.2134017719943849e-09,6.0319223250481555e-09,2.4261281372933163e-11,9.8567272482765823e-06,4.4646156718736154e-08,0.00027980362531002757,6.0265420945998509e-08,2.3444637735982188e-05,7.1264056533485246e-09,6.596929750022216e-06,5.8070407877979147e-06,3.3919588646804738e-06,7.376984578603679e-14,7.3080917893191633e-12,2.8782487197984745e-12
0.00010470628566623704,0.12467023451105916,0.0,0.0,0.0,0.0,0.79355158192991559,0.00057519673468630554,0.00010549304135055211,0.018960489017056333,8.521767762829875e-05,0.093905116805378608,0.089984275460467375,1.1043937055418715e-07,1.8096789474333158e-06,0.0024903365363836433,3.3253196574787324e-09,6.3174839659235601e-09,2.5409852424576555e-11,1.0494599539713837e-05,4.7300900321922656e-08,0.00028868079888252646,6.1960730642178527e-08,2.4611189453632709e-05,7.4257879258181855e-09,6.8240438546640987e-06,6.0765297982271955e-06,3.5591507131478394e-06,8.0242546238582035e-14,7.7919551844660319e-12,3.0688156429457712e-12
0.00010686915047819651,0.12490126537922284,0.0,0.0,0.0,0.0,0.79013430591510259,0.00057367218549811861,0.00010635966145411998,0.019303441068543158,8.4941353237661383e-05,0.095378863631710734,0.091485257974367296,1.1191652888893199e-07,1.8585568716945154e-06,0.0025793676895798315,3.438137317866154e-09,6.6091726575482814e-09,2.6583067378564503e-11,1.1157155432883774e-05,5.0042635525711488e-08,0.00029759558509019493,6.365258191552334e-08,2.5802956640807604e-05,7.7291748617740785e-09,7.0523856475558566e-06,6.351015904581721e-06,3.7294384584660259e-06,8.70877331399211e-14,8.2929006526602455e-12,3.2661102545139216e-12
0.00010903201529015598,0.12513120223618168,0.0,0.0,0.0,0.0,0.78674693125990647,0.00057216124994701638,0.00010720697407495082,0.019644529803895909,8.4666505002675235e-05,0.096836517376971812,0.09297323119720062,1.1336884179803084e-07,1.9075450428221912e-06,0.0026693736152236243,3.5518154017229163e-09,6.9069122676064339e-09,2.7780620019490623e-11,1.1844636037010683e-05,5.2871428255255762e-08,0.00030654515776752216,6.5340416619368161e-08,2.7019544689907063e-05,8.036419799892645e-09,7.2818664920597011e-06,6.6304114825794205e-06,3.9027402747364504e-06,9.4314681276014921e-14,8.8108893270086113e-12,3.4701172470813346e-12
0.00011119488010211545,0.12536005321655358,0.0,0.0,0.0,0.0,0.78338906832216737,0.00057066369377994019,0.00010803537562513171,0.019983775651789437,8.4393145333135056e-05,0.098278307065840745,0.094448361895139235,1.1479676303762513e-07,1.9566312023808391e-06,0.0027603307093839501,3.6663156547629854e-09,7.2106250684450073e-09,2.9002197715266396e-11,1.2557268984806961e-05,5.5787289097425986e-08,0.00031552680362378156,6.7023708513937537e-08,2.8260556943645591e-05,8.3473784407008563e-09,7.5124011403148148e-06,6.9146296540081917e-06,4.0789751812730698e-06,1.0193245191332652e-13,9.3458697240635232e-12,3.6808163442790936e-12
0.00011335774491407491,0.1255878264253648,0.0,0.0,0.0,0.0,0.78006033341668335,0.00056917928889610447,0.0001088452542901783,0.020321198738933899,8.4121285057174158e-05,0.099704457903072766,0.09591081436700212,1.1620073668859008e-07,2.0058035387749473e-06,0.0028522159049187857,3.7816008948526252e-09,7.5202319584297984e-09,3.0247482307447278e-11,1.329526868086354e-05,5.879017555251783e-08,0.00032453791764700148,6.8701961832450315e-08,2.9525595431446894e-05,8.6619089707465021e-09,7.7439076100192674e-06,7.2035843438409153e-06,4.2580631244623644e-06,1.0994988696566847e-13,9.8977782843649791e-12,3.8981825138159116e-12
0.00011552060972603438,0.1258145299336929,0.0,0.0,0.0,0.0,0.7767603487455238,0.00056770781307085585,0.00010963699007323052,0.020656818893971026,8.3850933601879024e-05,0.10111519133074084,0.097360750469362781,1.1758119737792904e-07,2.0550506660240392e-06,0.0029450066584401379,3.8976349862220792e-09,7.8356525451164439e-09,3.1516150445761253e-11,1.405883655837014e-05,6.1879993813226271e-08,0.00033357599871763926,7.0374709614014842e-08,3.0814261545372213e-05,8.9798720901729493e-09,7.9763070634400261e-06,7.4971903326103635e-06,4.4399250482802703e-06,1.1837560615150498e-13,1.0466540254049188e-11,4.1221863143335752e-12
0.00011768347453799385,0.12604017177813365,0.0,0.0,0.0,0.0,0.77348874233111675,0.00056624904988298848,0.00011041095509482146,0.020990655651231573,8.3582098904127252e-05,0.1025107250832004,0.098798329640598245,1.1893857048079139e-07,2.1043616207518513e-06,0.0030386809376682618,4.0143828154615599e-09,8.1568052180765771e-09,3.2807873881024191e-11,1.4848161334700332e-05,6.5056601148436628e-08,0.00034263864539728518,7.2041512734383542e-08,3.2126156655086713e-05,9.301131137836676e-09,8.2095236951167423e-06,7.795363299092296e-06,4.6244829575412204e-06,1.2721800577627484e-13,1.105207039317291e-11,4.3527941745698423e-12
0.00011984633934995332,0.1262647599534901,0.0,0.0,0.0,0.0,0.77024514793761145,0.00056480278824020107,0.00011116751336037513,0.021322728254992419,8.3314787874090603e-05,0.10389127324792247,0.10022370893041495,1.2027327240171799e-07,2.1537258254958592e-06,0.0031332172089058095,4.1318102633897662e-09,8.4836074778169092e-09,3.4122320788099672e-11,1.5663419282941797e-05,6.8319807053232322e-08,0.00035172355193605238,7.3701957699106819e-08,3.3460882676096671e-05,9.6255520247577183e-09,8.4434846142367813e-06,8.0980198654505027e-06,4.8116599680699697e-06,1.3648525465902749e-13,1.1654273370161642e-11,4.5899685489716619e-12
0.00012200920416191279,0.1264883024198994,0.0,0.0,0.0,0.0,0.76702920501251226,0.00056336882280566157,0.00011190702168870957,0.021653055662825514,8.3049005643343266e-05,0.10525704631430616,0.10163704302040961,1.2158571068278886e-07,2.2031331275492265e-06,0.003228594425198694,4.2498841888886105e-09,8.8159758279224096e-09,3.5459155332087648e-11,1.6504774482351718e-05,7.1669377305802474e-08,0.00036082850437582382,7.5355657315551024e-08,3.4818042572538659e-05,9.9530035735182819e-09,8.6781197518143071e-06,8.4050776198004864e-06,5.0013803591637057e-06,1.4618529207315759e-13,1.2273044578111179e-11,4.8336682386892152e-12
0.00012417206897387227,0.12671080708031407,0.0,0.0,0.0,0.0,0.76384055857873567,0.00056194695243614993,0.00011262982806847883,0.021981656551106239,8.2784757509353528e-05,0.10660825124962368,0.10303848426718487,1.2287628439232045e-07,2.2525736639383182e-06,0.003324792013923892,4.3685723861799009e-09,9.153826110887728e-09,3.6818039019084195e-11,1.7372379124902871e-05,7.5105030757467537e-08,0.0003699513769964842,7.7002245081378405e-08,3.619724084924519e-05,1.0283356808819658e-08,8.9133617248443315e-06,8.7164551739790077e-06,5.1935695961972612e-06,1.5632583065404007e-13,1.2908270887673401e-11,5.0838486882692457e-12
0.00012587460498596773,0.1268852305889896,0.0,0.0,0.0,0.0,0.76134953281883477,0.0005608360829532403,0.00011318727368819458,0.022239117957061891,8.2577830266395314e-05,0.10766176119034263,0.10413338541510116,1.2387705741867016e-07,2.2915088942842984e-06,0.0034010794828541434,4.4624114495661158e-09,9.4235711152643289e-09,3.790299322698485e-11,1.8073885031000534e-05,7.786981013607368e-08,0.00037714387043958801,7.8293160852559688e-08,3.7298144874363077e-05,1.0545359150197915e-08,9.0989209078676463e-06,8.964547324255934e-06,5.3465432835142116e-06,1.6462287303259201e-13,1.3419795467250846e-11,5.2853098850817352e-12
0.0001275771409980632,0.1270590197346064,0.0,0.0,0.0,0.0,0.75887503613702567,0.0005597324934005232,0.0001137347452971516,0.02249552981539836,8.2371856753931107e-05,0.10870646816059272,0.10522108258694224,1.2486471139195924e-07,2.330454414540374e-06,0.0034778532006163273,4.5565968706967955e-09,9.696618695743628e-09,3.9001230883379632e-11,1.8791806820482369e-05,8.0687558557075212e-08,0.00038434524146746546,7.9579300632911598e-08,3.8412269722277185e-05,1.0809021274475984e-08,9.2847854359806704e-06,9.2152276024842524e-06,5.5009660956961898e-06,1.7320105087507213e-13,1.3941378378491604e-11,5.4907325060593967e-12
0.00012910942340894912,0.12721489072713824,0.0,0.0,0.0,0.0,0.75666198426544939,0.00055874541244412175,0.00011421907499463504,0.022725410357726301,8.2187296518289676e-05,0.1096392576342143,0.10619390960124009,1.2574253564527885e-07,2.3655106253485083e-06,0.0035473574835753617,4.6416479036654248e-09,9.9451505062492559e-09,4.0000862495784282e-11,1.9452021084822821e-05,8.3268666774006302e-08,0.00039083329659632778,8.0732620002345444e-08,3.9426128852039869e-05,1.1047687508447068e-08,9.4523001614415229e-06,9.4430209927724237e-06,5.6411569357175094e-06,1.8116464577580663e-13,1.4419349211787467e-11,5.678978748424066e-12
0.00013064170581983506,0.12737025371608296,0.0,0.0,0.0,0.0,0.75446206688744177,0.00055776408922130144,0.00011469557142053192,0.022954454162023609,8.2003509483866859e-05,0.11056506427304441,0.10716101057348569,1.2661001484644891e-07,2.4005686382428269e-06,0.0036172412129071071,4.7269573990410425e-09,1.019629274296069e-08,4.1010993627650949e-11,2.0125620590734083e-05,8.58923819181935e-08,0.00039732713152994254,8.1881847330519117e-08,4.0450405236952624e-05,1.1287608069411824e-08,9.6200173768802228e-06,9.6728520380644753e-06,5.782468482552262e-06,1.8936122848651356e-13,1.4905365271752616e-11,5.8703935633892454e-12
0.000132173988230721,0.1275251114566651,0.0,0.0,0.0,0.0,0.7522751657623109,0.00055678845920473913,0.00011516434744779902,0.023182667468335378,8.1820496268985798e-05,0.11148395666727659,0.10812243633730959,1.2746727768744957e-07,2.4356254388717e-06,0.0036874977303633346,4.8125151361560083e-09,1.0450014978829628e-08,4.2031501896895113e-11,2.081264291484467e-05,8.8558545490797501e-08,0.00040382610733135786,8.30268826462019e-08,4.1484961913300421e-05,1.1528741077832223e-08,9.7879167689640503e-06,9.9046933395658026e-06,5.9248761052212643e-06,1.9779319599677773e-13,1.5399374963887402e-11,6.0649566315237107e-12
0.00013370627064160693,0.12767946664673874,0.0,0.0,0.0,0.0,0.7501011639205678,0.00055581845941459038,0.00011562551509463065,0.023410056452006618,8.16382564544433e-05,0.11239600260917106,0.10907823719537348,1.2831445272341277e-07,2.4706781532357917e-06,0.0037581204825634039,4.89831121533632e-09,1.0706286295052365e-08,4.3062262943528437e-11,2.1513123015648566e-05,9.1266995778842614e-08,0.0004103296033983311,8.4167632709640423e-08,4.252966277651083e-05,1.1771045710699181e-08,9.955978565120134e-06,1.0138517799857459e-05,6.0683554883484834e-06,2.0646289704031045e-13,1.5901326006984469e-11,6.2626473616417604e-12
0.00013523855305249286,0.12783332205227027,0.0,0.0,0.0,0.0,0.74793994571521083,0.000554854026696834,0.00011607918450056862,0.023636627222752737,8.1456789437025205e-05,0.11330126907126013,0.11002846289431212,1.2915166903611953e-07,2.5057239807634471e-06,0.0038291030203215998,4.984336087575967e-09,1.0965075359486859e-08,4.4103150745070203e-11,2.222709322390555e-05,9.401756149217904e-08,0.00041683701662855745,8.5304008807375576e-08,4.3584372575150366e-05,1.2014481789288223e-08,1.0124183527515911e-05,1.0374298607861542e-05,6.2128826387375516e-06,2.1537263565216894e-13,1.6411165795361445e-11,6.4634450334539969e-12
0.0001366176072222902,0.12797136678801752,0.0,0.0,0.0,0.0,0.74600568478594209,0.00055399074689269079,0.00011648116484449009,0.023839846341897571,8.1294130142114883e-05,0.11411026714421893,0.11087893994542168,1.2989674735388854e-07,2.5372570177004794e-06,0.0038932896730608942,5.0619459506872674e-09,1.1200113398823417e-08,4.5048508419260979e-11,2.2881225117868303e-05,9.6528924278175486e-08,0.0004226965531083971,8.6322935638098904e-08,4.4542057984101124e-05,1.2234508668734552e-08,1.0275674954030425e-05,1.0588152064403625e-05,6.3438333622342061e-06,2.2359845666469907e-13,1.6876718734599595e-11,6.6468005713336211e-12
0.00013799666139208754,0.12810901083733092,0.0,0.0,0.0,0.0,0.74408160344676411,0.00055313188414480316,0.00011687723692777426,0.024042411968568472,8.1132096199854894e-05,0.11491387515055949,0.11172497649045676,1.3063394791726966e-07,2.5687802890521474e-06,0.0039577580522804339,5.13972653496862e-09,1.1437143535665061e-08,4.6001878603634517e-11,2.3546328111669217e-05,9.907411510967483e-08,0.00042855837216151672,8.7338190902474151e-08,4.550764453325701e-05,1.2455391499700081e-08,1.0427253971685688e-05,1.0803549487061266e-05,6.4755966134724383e-06,2.3202209659605813e-13,1.734857483966284e-11,6.8326385792611848e-12
0.00013923781014490514,0.1282325494949707,0.0,0.0,0.0,0.0,0.74235856627884733,0.00055236264839633655,0.00011722871356658327,0.024224165868950844,8.0986799989037159e-05,0.11563255285574948,0.11248264181031087,1.3129076524502289e-07,2.5971413016201563e-06,0.0040160167554080814,5.2098694694226679e-09,1.1652155352145966e-08,4.6866687854751139e-11,2.4154316282826924e-05,1.0139359260135936e-07,0.0004338356260350177,8.8248734452407285e-08,4.6383348025685866e-05,1.2654894731142218e-08,1.0563739297694373e-05,1.0998711570505281e-05,6.5948643688611222e-06,2.3977378758702816e-13,1.7778599563564541e-11,7.0020015234479397e-12
0.00014047895889772273,0.12835576658685632,0.0,0.0,0.0,0.0,0.74064364945857419,0.00055159692394022837,0.00011757552170072591,0.024405397063031575,8.0842009489242491e-05,0.11634693687380342,0.11323676418649532,1.3194133581423551e-07,2.6254914998623188e-06,0.0040744967866341141,5.280140459840565e-09,1.1868746163638583e-08,4.7737848056846785e-11,2.4771218174330789e-05,1.0374024774071085e-07,0.00043911411268585712,8.9156218682279644e-08,4.7265303179071728e-05,1.2855048552940892e-08,1.070027591501584e-05,1.1195095190589679e-05,6.7147645765075946e-06,2.4768807078566066e-13,1.8213664392132688e-11,7.1733494880056364e-12
0.00014172010765054033,0.1284786635210039,0.0,0.0,0.0,0.0,0.73893679455438643,0.00055083468011178052,0.00011791771576646486,0.024586108645876119,8.0697724136082698e-05,0.11705706091936872,0.11398736878262487,1.3258572239676311e-07,2.6538295571870357e-06,0.0041331949565787431,5.3505348093041904e-09,1.2086899520938536e-08,4.8615293048792411e-11,2.5397045014183229e-05,1.0611397043800946e-07,0.00044439355079206301,9.0060605768175118e-08,4.8153440454354932e-05,1.3055833181601521e-08,1.0836854841717087e-05,1.1392686765953953e-05,6.8352852877133941e-06,2.557660272579303e-13,1.8653737712307427e-11,7.3466700223232276e-12
0.00014296125640335793,0.12860124170243104,0.0,0.0,0.0,0.0,0.73723794366037032,0.00055007588684813456,0.00011825534953985386,0.024766303686143631,8.0553943308427138e-05,0.11776295838224903,0.11473448054086174,1.332239869404105e-07,2.6821541781030432e-06,0.0041921081165650518,5.4210478963817653e-09,1.2306599005457918e-08,4.9498956792603321e-11,2.6031807017888055e-05,1.0851464784837071e-07,0.00044967366555670517,9.0961859579323151e-08,4.9047690770219189e-05,1.3257229141388618e-08,1.0973467303622249e-05,1.1591472835565225e-05,6.9564146976663221e-06,2.6400871364772594e-13,1.9098787409205372e-11,7.5219504782085279e-12
0.00014420240515617552,0.1287235025282573,0.0,0.0,0.0,0.0,0.7355470393926119,0.00054932051443686209,0.00011858847613274416,0.024945985226390577,8.0410666338542121e-05,0.11846466233024967,0.11547812418333599,1.3385619072371001e-07,2.7104640954956922e-06,0.0042512331580730053,5.4916751819701497e-09,1.2527828202012323e-08,5.0388773263986701e-11,2.6675513404811402e-05,1.1094216389427778e-07,0.00045495418855526849,9.1859945530208243e-08,4.9947985512455573e-05,1.3459217239631953e-08,1.1110104728533361e-05,1.1791440059685339e-05,7.0781411444394604e-06,2.7241716324833324e-13,1.9548780985381263e-11,7.6991780566639984e-12
0.00014544355390899312,0.12884544739037448,0.0,0.0,0.0,0.0,0.73386402488515579,0.00054856853345471046,0.000118917147992019,0.025125156283305718,8.0267892494913175e-05,0.11916220551213873,0.11621832421374448,1.3448239427185244e-07,2.7387580704595269e-06,0.0043105670121968984,5.5624122031917685e-09,1.2750570703846382e-08,5.1284676472551017e-11,2.7328172413053357e-05,1.1339639982595835e-07,0.00046023485758828501,9.2754830541788218e-08,5.0854256541762983e-05,1.3661778568242596e-08,1.1246758740871449e-05,1.1992575220520729e-05,7.2004531080286056e-06,2.8099238568286788e-13,2.0003685536508182e-11,7.8783397985064471e-12
