Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0009342935000434671,0.1732390848125175,0.0,0.0,0.0,0.0,0.29477959760947209,0.00033048625216139989,0.00010915467851191888,0.090593205942595997,3.966107802092773e-05,0.25467451992517887,0.30967996615114013,1.7875918322465076e-07,1.1749748803924545e-05,0.044889704992713185,3.5241904523019057e-08,1.5832293259117563e-07,6.3679896375222798e-10,0.0013117945702848779,2.5505865051861908e-06,0.0024252261271907665,2.3993688785349025e-07,0.00083059242001929452,9.6554992721685231e-08,5.7311934692727114e-05,0.00018564497653025485,7.8122875081495569e-05,3.1748664925274486e-11,4.6384923695864376e-10,1.8268459950375313e-10,1.1462593053226021e-13
0.0009400641931899972,0.1734338511606817,0.0,0.0,0.0,0.0,0.29342242305494792,0.00032967308829426383,0.00010884391185189342,0.090892674954305294,3.9525751872026998e-05,0.25486602069274783,0.31027564764160775,1.7846603172724527e-07,1.1771472023688026e-05,0.045137322217633419,3.534610216165024e-08,1.5886020760998211e-07,6.3895996576426731e-10,0.0013221543594300683,2.5617932760117864e-06,0.0024321328430835115,2.3979749109998517e-07,0.00083578785743033295,9.6809931466456524e-08,5.7439400663253629e-05,0.00018685346417439739,7.8456895972232939e-05,3.2060287350997602e-11,4.6618274306661066e-10,1.8360363885351829e-10,1.1545886074818633e-13
0.0009458348863365273,0.173627565024426,0.0,0.0,0.0,0.0,0.29207628718750644,0.00032886497651775484,0.00010853407736716546,0.091190719674581533,3.9391436269353769e-05,0.25505370297490043,0.31086642409448617,1.7817211981935463e-07,1.1792869515828296e-05,0.045384144322552875,3.5449261404049753e-08,1.5939073616357445e-07,6.4109383246500733e-10,0.0013324903091035626,2.5728830090920725e-06,0.0024389792301679107,2.3965367022273438e-07,0.00084097102368796146,9.7061919080895084e-08,5.7565295720623751e-05,0.00018805983355997733,7.8788756749202099e-05,3.2371952749129481e-11,4.6849937329167299e-10,1.8451603172399303e-10,1.1628986221969333e-13
0.0009516055794830574,0.1738202361332128,0.0,0.0,0.0,0.0,0.29074105332545691,0.00032806186156416782,0.0001082251833561799,0.091487352602970015,3.9258118514187433e-05,0.25523762690581642,0.3114523560387828,1.7787748730482629e-07,1.1813945733241037e-05,0.045630174403202883,3.5551392527371849e-08,1.5991458346463562e-07,6.4320082614977843e-10,0.0013428021922229504,2.5838566082509946e-06,0.0024457659332375405,2.3950553082457831e-07,0.0008461419439116715,9.73109924379852e-08,5.7689638557765119e-05,0.00018926408488770531,7.9118472968111924e-05,3.2683647925614125e-11,4.7079921380473848e-10,1.8542181205327881e-10,1.1711892642028127e-13
0.0009567992033149344,0.17399275614123483,0.0,0.0,0.0,0.0,0.28954855287087766,0.0003273432848542106,0.00010794798989389071,0.091753125351215076,3.9138976095759514e-05,0.25539999389955348,0.3119756019788531,1.7761173400999383e-07,1.183264277107156e-05,0.045850926853026969,3.5642439856309877e-08,1.6038038114891587e-07,6.4507433542849497e-10,0.0013520621282088294,2.5936341507091868e-06,0.0024518234623122932,2.3936859310731625e-07,0.00085078532281642892,9.7532692286831215e-08,5.780023516524256e-05,0.00019034610044155596,7.9413396680802864e-05,3.2964188541947291e-11,4.7285478669192421e-10,1.8623138883766059e-10,1.1786342088694174e-13
0.0009619928271468114,0.17416444569326625,0.0,0.0,0.0,0.0,0.28836467762981755,0.00032662867123273322,0.00010767157100614278,0.092017773412201784,3.9020624090107056e-05,0.25555940677766925,0.31249501484294706,1.7734545568573208e-07,1.1851085547022644e-05,0.046071042534304142,3.5732669892218764e-08,1.6084085763863046e-07,6.4692644205167005e-10,0.0013613022373004408,2.6033187883631689e-06,0.0024578336208735604,2.3922830697896685e-07,0.00085541882213103528,9.77520804543341e-08,5.7909602559371482e-05,0.00019142640108892105,7.9706606849475075e-05,3.3244733788891558e-11,4.7489689404738335e-10,1.8703566229200463e-10,1.1860633378054609e-13
0.0009671864509786884,0.17433531123951979,0.0,0.0,0.0,0.0,0.28718933270025154,0.00032591798213128554,0.00010739593208736054,0.092281305552927212,3.8903053881245294e-05,0.25571590704845187,0.31301063666901008,1.7707867947731322e-07,1.1869276978269731e-05,0.046290523726448485,3.5822089827016685e-08,1.6129605722826232e-07,6.4875732417847153e-10,0.0013705223707275763,2.6129111194532196e-06,0.0024637968610688467,2.3908474295723563e-07,0.00086004246135041728,9.7969180925384037e-08,5.8017753780778027e-05,0.0001925049873435315,7.9998114529419127e-05,3.3525274604798357e-11,4.7692559785192969e-10,1.8783465682715873e-10,1.1934765929137888e-13
0.0009723800748105654,0.1745053593612291,0.0,0.0,0.0,0.0,0.28602242460995225,0.00032521117887195143,0.00010712107853151066,0.092543730435609595,3.8786257546747727e-05,0.2558695355190358,0.31352250886502331,1.7681143117573997e-07,1.1887219747991537e-05,0.046509372714674591,3.5910706887198987e-08,1.6174602126721819e-07,6.5056714812250895e-10,0.0013797223848188325,2.6224116820123323e-06,0.0024697136296108614,2.3893796763430547e-07,0.00086465626050976263,9.8184015716724078e-08,5.812470163893934e-05,0.00019358185992997504,8.0287930610742098e-05,3.3805802127693426e-11,4.789409631424536e-10,1.8862839805749874e-10,1.2008739249225765e-13
0.0009775736986424425,0.17467459646372752,0.0,0.0,0.0,0.0,0.28486386131535885,0.00032450822433410375,0.0001068470149910789,0.092805056618426598,3.8670226462514222e-05,0.25602033229548748,0.31403067220932018,1.765437367498606e-07,1.190491686404937e-05,0.046727591790393583,3.5998528129921194e-08,1.6219079607483605e-07,6.5235610018722097e-10,0.0013889021406914117,2.6318211278165271e-06,0.0024755843677602496,2.3878805062967535e-07,0.00086926023970045584,9.839660973812144e-08,5.82304589071746e-05,0.00019465701945734564,8.0576066072632699e-05,3.4086307578576671e-11,4.8094305251653751e-10,1.8941691063684531e-10,1.2082552796883759e-13
0.0009827673224743197,0.17484302905745955,0.0,0.0,0.0,0.0,0.2837135520535084,0.00032380908134435084,0.00010657374596158528,0.093065292557753296,3.8554952735873678e-05,0.25616833687686624,0.31453516691533029,1.762756207608671e-07,1.1922370999361254e-05,0.046945183239380697,3.6085560575235051e-08,1.6263042354344506e-07,6.5412434886994157e-10,0.0013980615033102454,2.6411400238518306e-06,0.0024814095117351117,2.3863505627119066e-07,0.00087385441910625553,9.8606984947755818e-08,5.8335038171857693e-05,0.000195730466609631,8.0862531771802142e-05,3.4366782300772665e-11,4.8293193202239882e-10,1.9020022057785651e-10,1.2156206125780496e-13
0.0009879609463061968,0.17501066344287258,0.0,0.0,0.0,0.0,0.28257140734240771,0.00032311371244146035,0.00010630127631858684,0.093324446610147591,3.8440428849496521e-05,0.25631358814874466,0.31503603263218294,1.7600710736441508e-07,1.1939584655180242e-05,0.047162149344537517,3.6171811155042516e-08,1.6306494404307842e-07,6.558720565450983e-10,0.0014072003418621369,2.6503688818145236e-06,0.0024871894926437764,2.3847904697853003e-07,0.0008784388193210208,9.8815161815069289e-08,5.8438451752296492e-05,0.00019680220231225881,8.1147338342274961e-05,3.4647217930284734e-11,4.8490766582842229e-10,1.9097835315297575e-10,1.2229698768679262e-13
0.000993154570138074,0.17517750567074328,0.0,0.0,0.0,0.0,0.28143733914664837,0.0003224220817868588,0.00010602960998663503,0.093582527033054558,3.8326646601589585e-05,0.25645612427046344,0.31553330837204546,1.7573822042616791e-07,1.195656073487732e-05,0.047378492403617668,3.625728668439438e-08,1.6349440221950713e-07,6.5759940278478129e-10,0.0014163185310787859,2.6595083496288688e-06,0.0024929247360744697,2.3832008852310559e-07,0.00088301346131916167,9.9021164453064606e-08,5.8540711856475003e-05,0.00019787222753593191,8.143049641202383e-05,3.4927605953332102e-11,4.8687031676302231e-10,1.9175133310681362e-10,1.2303030278040355e-13
0.000998348193969951,0.17534356208150995,0.0,0.0,0.0,0.0,0.28031126067715456,0.00032173415402266897,0.00010575875064178134,0.093839541986849462,3.8213598271897499e-05,0.25659598280585572,0.31602703259713089,1.754689830828654e-07,1.1973301879312697e-05,0.047594214711345201,3.6341994021403576e-08,1.6391884058246666e-07,6.5930655856962827e-10,0.0014254159495571076,2.668559018353662e-06,0.0024986156627032686,2.3815824242886727e-07,0.00088757836611517949,9.9225014679629989e-08,5.8641830589426931e-05,0.00019894054322439715,8.1712016588594938e-05,3.5207938170288253e-11,4.8881995049300312e-10,1.9251918630189524e-10,1.237620025132872e-13
0.0009999999999999998,0.17550883871049108,0.0,0.0,0.0,0.0,0.2799547778289998,0.00032151613239736633,0.00010567277496991864,0.093921062292552177,3.8177796460243634e-05,0.25663990888494398,0.31618332086717832,1.7538328369346727e-07,1.1978577473077846e-05,0.047662694374608738,3.6368774841769703e-08,1.6405278545282033e-07,6.5984530525284887e-10,0.0014283049654577218,2.6714190124445634e-06,0.002500416412071728,2.3810617245637957e-07,0.0008890281737875431,9.9289400355712431e-08,5.8673753594446915e-05,0.00019927995754321986,8.1801211066552607e-05,3.5297083431206125e-11,4.8943730382655652e-10,1.9276232773018269e-10,1.2399437671927331e-13
0.0010035418178018281,0.17550883871049108,0.0,0.0,0.0,0.0,0.27919308639926094,0.00032104989358295298,0.00010548870225402785,0.094095499536870505,3.8101276552012681e-05,0.2567332007124361,0.31651724321664204,1.7519941781741264e-07,1.1989810548071119e-05,0.04780931856266888,3.6425939877735895e-08,1.6433829935104388e-07,6.6099368566693865e-10,0.0014344924801787029,2.6775214208014422e-06,0.0025042626882494238,2.3799356800057731e-07,0.00089213355507075122,9.9426732695515695e-08,5.8741819845768706e-05,0.00020000715048539166,8.1991909330613068e-05,3.5488206559733801e-11,4.9075663162772678e-10,1.9328193818430385e-10,1.2449208285468149e-13
0.0010087354416337053,0.1756733415840833,0.0,0.0,0.0,0.0,0.2780827319618806,0.00032036926556003895,0.00010521946835108748,0.094350407654331919,3.7989673950810014e-05,0.25686781438602524,0.31700397761831317,1.7492954657736583e-07,1.2006089360421737e-05,0.048023806247314588,3.6509130891187823e-08,1.6475282065606998e-07,6.6266095353333255e-10,0.0014435480094015132,2.6863961489314692e-06,0.0025098662235948812,2.378261254407671e-07,0.00089667904967602431,9.9626340198767634e-08,5.8840691364034238e-05,0.0002010720504935527,8.2270184994789964e-05,3.5768403099117012e-11,4.92680424546247e-10,1.9403961410938332e-10,1.2522054008633074e-13
0.0010139290654655824,0.1758370766902894,0.0,0.0,0.0,0.0,0.27698011431006941,0.00031969223598194189,0.00010495105188860872,0.094604274217637424,3.7878782917560337e-05,0.25699985958249777,0.31748727261863247,1.7465939083757947e-07,1.2022140936411199e-05,0.048237680062709593,3.6591573619125406e-08,1.6516244697333473e-07,6.6430853301291204e-10,0.001452582428456949,2.6951838133212589e-06,0.0025154266745393899,2.3765597380747344e-07,0.00090121487167496453,9.9823858911443697e-08,5.8938456761061371e-05,0.00020213524446369258,8.2546853908649877e-05,3.6048519847969541e-11,4.9459139381789827e-10,1.9479223950742938e-10,1.2594737071546727e-13
0.0010191226892974595,0.17600004985336315,0.0,0.0,0.0,0.0,0.27588515162976612,0.00031901877099609229,0.0001046834560442008,0.094857107014553008,3.7768596350977424e-05,0.25712937145002562,0.31796716448673745,1.7438897170663736e-07,1.2037967687165343e-05,0.048450942310719114,3.6673274675888823e-08,1.6556721790336835e-07,6.6593658338504593e-10,0.0014615956330377216,2.7038849616901011e-06,0.0025209444420468637,2.3748316944894256e-07,0.00090574104318117223,1.0001930877021866e-07,5.9035127488544264e-05,0.00020319673372825111,8.2821926312211288e-05,3.6328549213946105e-11,4.9648960434425558e-10,1.9553983993958471e-10,1.2667257125914187e-13
0.0010243163131293366,0.17616226695641024,0.0,0.0,0.0,0.0,0.27479776327180178,0.00031834883753076776,0.0001044166834712923,0.095108913743044865,3.765910693296981e-05,0.2572563845784257,0.31844368897800818,1.7411830949271555e-07,1.2053572221275021e-05,0.048663595291112735,3.6754240444414427e-08,1.6596717652715767e-07,6.6754527792802455e-10,0.0014705875224624192,2.7125002175917877e-06,0.002526419922380306,2.3730776988259881e-07,0.00091025758631860633,1.0021271145359878e-07,5.9130714909797517e-05,0.00020425651958232513,8.3095412432924987e-05,3.6608483506843333e-11,4.9837512124987318e-10,1.9628244105481902e-10,1.2739613861947441e-13
0.0010295099369612138,0.17632373373261584,0.0,0.0,0.0,0.0,0.27371786972109363,0.0003176824027361275,0.00010415073677373451,0.095359702012976874,3.7550307662491571e-05,0.25738093301550613,0.31891688134747603,1.7384742423660808e-07,1.2068956918416954e-05,0.048875641300843133,3.6834477343369482e-08,1.6636236235797259e-07,6.691347755702483e-10,0.001479557999704979,2.7210301411380988e-06,0.0025318535072192008,2.3712982951391693e-07,0.00091476452333623176,1.004040866228045e-07,5.9225230224351129e-05,0.00020531460339674406,8.3367322391520235e-05,3.6888315253001144e-11,5.0024800937058507e-10,1.9702006838838885e-10,1.2811806972712021e-13
0.0010347035607930909,0.17648445587867512,0.0,0.0,0.0,0.0,0.27264539258478959,0.00031701943387681065,0.00010388561856419894,0.095609479347640164,3.7442191728129431e-05,0.25750305027061432,0.31938677635543944,1.7357633530546768e-07,1.2084124141083159e-05,0.049087082634857587,3.6913991710521229e-08,1.6675281520081497e-07,6.7070523641349577e-10,0.001488506971448375,2.7294752906787963e-06,0.0025372455836689205,2.369494019979665e-07,0.00091926187678839861,1.0059345388153551e-07,5.9318684433259929e-05,0.00020637098670151972,8.3637666156324126e-05,3.7168037160608286e-11,5.0210833367978062e-10,1.9775274752972076e-10,1.288383617470852e-13
0.001039897184624968,0.17664443903000865,0.0,0.0,0.0,0.0,0.27158025464864693,0.0003163598989765733,0.00010362133102842138,0.095858253184614092,3.7334752226571131e-05,0.25762276927422517,0.31985340824294883,1.7330506160370213e-07,1.2099076307767932e-05,0.049297921593195876,3.699278975894264e-08,1.6713857594906219e-07,6.7225682493716636e-10,0.0014974343487974256,2.7378362563287675e-06,0.0025425965339953794,2.3676654075227835e-07,0.00092374966957769664,1.0078083329411586e-07,5.9411088385559929e-05,0.00020742567113916523,8.3906453606189793e-05,3.7447641857920937e-11,5.0395615820163474e-10,1.9848050369441712e-10,1.2955701211711317e-13
0.0010450908084568451,0.17680368879663846,0.0,0.0,0.0,0.0,0.27052237967961096,0.00031570376669393357,0.00010335787603186016,0.096106030877223816,3.722798228563496e-05,0.25774012250807199,0.32031681081783858,1.7303362169693682e-07,1.2113815830411766e-05,0.049508160462758369,3.707087771494592e-08,1.675196848418855e-07,6.7378970298933728e-10,0.001506340045174558,2.7461136349149472e-06,0.0025479067363520409,2.3658129824125633e-07,0.00092822792438865568,1.009662449955522e-07,5.9502452867115221e-05,0.0002084786582541998,8.4173694613332519e-05,3.7727122213580019e-11,5.0579154835584954e-10,1.9920336264765493e-10,1.3027401843618947e-13
0.0010502844322887222,0.17696221063096546,0.0,0.0,0.0,0.0,0.26947169254723008,0.00031505100570802818,0.00010309525568876938,0.096352819696239725,3.7121875379127881e-05,0.25785514191952269,0.32077701740145032,1.7276203381939107e-07,1.212834493465721e-05,0.049717801531344634,3.7148261717933145e-08,1.6789618051874437e-07,6.7530402598380693e-10,0.0015152239778657788,2.7543079668047765e-06,0.0025531765644410129,2.3639372479887809e-07,0.00093269666418200584,1.0114970738487131e-07,5.9592788505061308e-05,0.00020952994969726418,8.4439398958311221e-05,3.8006471245608062e-11,5.0761456828704891e-10,1.9992134965251165e-10,1.3098937817991439e-13
0.0010554780561205994,0.17712000992726162,0.0,0.0,0.0,0.0,0.26842811925941451,0.00031440158554537154,0.00010283347154965122,0.096598626830621093,3.70164247511585e-05,0.25796785889607438,0.32123406081305478,1.7249031562073251e-07,1.2142666049679143e-05,0.049926847092196448,3.7224947839055204e-08,1.6826810353119565e-07,6.7679995702511225e-10,0.0015240860682448718,2.7624198665239634e-06,0.0025584063874029145,2.3620387187117132e-07,0.00093715591210719973,1.0133124080980984e-07,5.9682105824338457e-05,0.00021057954714061769,8.4703576399707185e-05,3.8285682036758859e-11,5.0942528300195542e-10,2.0063449031149004e-10,1.317030892091238e-13
0.0010606716799524765,0.17727709221245852,0.0,0.0,0.0,0.0,0.26739158680310748,0.00031375547589916294,0.00010257252507691652,0.096843459389070727,3.691162397584779e-05,0.25807830436795137,0.3216879734398394,1.7221848418939145e-07,1.2156781398538792e-05,0.050135299430438429,3.7300942083824385e-08,1.6863549286001141e-07,6.7827765289986283e-10,0.0015329262405364796,2.7704498990590327e-06,0.0025635965702519867,2.3601178794024914e-07,0.00094160569133960588,1.0151086371444206e-07,5.9770415203818727e-05,0.00021162745230789062,8.4966236591182192e-05,3.8564747730962098e-11,5.1122375769353871e-10,2.0134281030052757e-10,1.3241514966549996e-13
0.0010658653037843536,0.17743346281628067,0.0,0.0,0.0,0.0,0.26636202313491281,0.00031311264647141128,0.00010231241787342609,0.097087324401398861,3.6807466839664252e-05,0.25818650881062893,0.32213878724129924,1.7194655622492237e-07,1.2170693122533058e-05,0.050343160823842936,3.7376250394475906e-08,1.6899838619051903e-07,6.7973726518418954e-10,0.0015417444219025824,2.7783986023067523e-06,0.0025687474738817235,2.358175203519566e-07,0.00094604602521689062,1.0168859389173701e-07,5.9857726843738916e-05,0.00021267366704523264,8.5227389040292469e-05,3.884366169669022e-11,5.1301005699841615e-10,2.0204633507642262e-10,1.3312555769174372e-13
0.0010710589276162307,0.17758912686737394,0.0,0.0,0.0,0.0,0.26533935730702396,0.0003124730679479524,0.00010205315108079315,0.097330228819141426,3.6703946820863538e-05,0.25829250215940963,0.32258653369376783,1.7167454832566671e-07,1.2184403551298229e-05,0.050550433556002181,3.7450878642326898e-08,1.6935682326967138e-07,6.8117895374639229e-10,0.0015505405435649346,2.7862665788308635e-06,0.0025738594547112365,2.3562111789807408e-07,0.00095047693730743676,1.0186445083303762e-07,5.9944050845070078e-05,0.0002137181932337343,8.5487043229171765e-05,3.9122417252315002e-11,5.1478424415482484e-10,2.0274508954523962e-10,1.3383431142291801e-13
0.0010762525514481079,0.1777440897734597,0.0,0.0,0.0,0.0,0.26432351928006081,0.00031183671116394963,0.00010179472567764431,0.097572179517196406,3.6601057798348319e-05,0.25839631393075835,0.32303124387255344,1.714024761920743e-07,1.2197914823647305e-05,0.050757119900087765,3.7524832657927025e-08,1.697108421374516e-07,6.8260287158908237e-10,0.001559314539204801,2.7940543908299369e-06,0.0025789328652611877,2.3542262613725753e-07,0.00095489845115201302,1.0203845237475304e-07,6.0029397188496906e-05,0.00021476103277290475,8.5745208555837449e-05,3.9401007907912653e-11,5.1654638495311185e-10,2.0343909961811438e-10,1.3454140964501414e-13
0.001081446175279985,0.1778983565795941,0.0,0.0,0.0,0.0,0.26331444001468268,0.00031120354771274812,0.00010153714252249355,0.097813183294751874,3.6498793357526438e-05,0.25849797315993467,0.32347294841129032,1.7113035597720329e-07,1.2211229221079428e-05,0.050963222128269932,3.7598118271198067e-08,1.7006048197821037e-07,6.8400917631768739e-10,0.0015680663457112501,2.8017626355182797e-06,0.0025839680539761377,2.352220923574117e-07,0.00095931059026828694,1.0221061766300244e-07,6.0113775803488351e-05,0.00021580218749089644,8.6001894455957169e-05,3.9679427312376995e-11,5.182965426046944e-10,2.0412839019062058e-10,1.3524685047428749e-13
0.001086639799111862,0.1780519323436578,0.0,0.0,0.0,0.0,0.26231205147229458,0.00031057354859491745,0.00010128040283005186,0.098053246877046057,3.6397147966762341e-05,0.25859750839457979,0.32391167750219213,1.7085820237420666e-07,1.2224348609336114e-05,0.051168742514866312,3.767074112420463e-08,1.7040577758206014e-07,6.8539800786334901e-10,0.001576795903835097,2.8093917989204587e-06,0.002588965365098781,2.3501955841104567e-07,0.00096371337871597052,1.0238096206593302e-07,6.0197196359053427e-05,0.00021684165951382108,8.625711011754045e-05,3.9957669254155161e-11,5.200347822049159e-10,2.0481298690011682e-10,1.3595063292617915e-13
0.0010918334229437392,0.17820482225524217,0.0,0.0,0.0,0.0,0.26131628648653421,0.00030994668617671388,0.00010102450686076415,0.098292376915361093,3.6296115206491197e-05,0.25869494778128393,0.3243474609528148,1.7058603038069813e-07,1.2237275371693438e-05,0.051373683323536153,3.7742706893537791e-08,1.7074676986706866e-07,6.8676953080476109e-10,0.0015855031563974142,2.8169425298728862e-06,0.0025939251390592792,2.3481507105533274e-07,0.0009681068402899169,1.0254950573999985e-07,6.0279668503538621e-05,0.00021787945082781722,8.6510864766339832e-05,4.0235727393305185e-11,5.217611673708815e-10,2.0549291480194651e-10,1.3665275588283778e-13
0.0010970270467756164,0.1783570312605521,0.0,0.0,0.0,0.0,0.26032707879695494,0.00030932293277064886,0.0001007694552065225,0.098530579988961878,3.6195689321327762e-05,0.25879031903870386,0.32478032817040203,1.703138545489359e-07,1.2250011453765722e-05,0.051578046812901228,3.7814021184747912e-08,1.7108349440397663e-07,6.8812388821287417e-10,0.0015941880491242393,2.8244153512896221e-06,0.0025988477124672849,2.3460867193360324e-07,0.00097249099888769663,1.0271626486291046e-07,6.0361201745842078e-05,0.00021891556348693878,8.6763167534884765e-05,4.0513595722691007e-11,5.2347576225111689e-10,2.0616819916064245e-10,1.3735321826350262e-13
0.0011022206706074935,0.17850856434875445,0.0,0.0,0.0,0.0,0.25934436301684555,0.00030870226072495421,0.00010051524848508995,0.098767862606145673,3.6095864657968942e-05,0.25888364947615528,0.32521030817665991,1.7004168883008436e-07,1.2262558858371363e-05,0.05178183523465206,3.7884689530254558e-08,1.7141598764071286e-07,6.8946122668680727e-10,0.0016028505303441434,2.8318108029723338e-06,0.0026037334181647728,2.344004029132911e-07,0.00097686587854778914,1.0288125618543987e-07,6.0441805444373794e-05,0.00021994999964201781,8.7014027435775471e-05,4.0791268276341104e-11,5.2517863100005478e-10,2.0683886524309956e-10,1.380520193019625e-13
0.0011074142944393706,0.178659426282383,0.0,0.0,0.0,0.0,0.25836807473249773,0.00030808464331856116,0.00010026188687613932,0.099004231204618889,3.5996635265524577e-05,0.25897496592641778,0.32563742956403691,1.6976954727599707e-07,1.2274919711237622e-05,0.051985050843955764,3.7954717388536015e-08,1.7174428735091756e-07,6.9078169815790092e-10,0.0016114905519721903,2.8391294702668819e-06,0.0026085825848728393,2.3419030671458535e-07,0.00098123150347149708,1.0304449756294737e-07,6.0521488870966067e-05,0.00022098276146387768,8.7263453459419436e-05,4.1068739093073182e-11,5.2686983593810558e-10,2.0750493759390088e-10,1.3874915800872531e-13
0.0011126079182712477,0.1788096220403135,0.0,0.0,0.0,0.0,0.25739815032147323,0.0003074700541751198,0.00010000937031288138,0.09923969215308405,3.5897995407807421e-05,0.25906429486413279,0.32606172057519062,1.6949744323941539e-07,1.2287096069674691e-05,0.052187695883394752,3.802411021913261e-08,1.7206843065314441e-07,6.9208545192263227e-10,0.0016201080677218976,2.8463719306581209e-06,0.0026133955378952706,2.3397842425638987e-07,0.00098558789765437749,1.0320600630265084e-07,6.060026123098559e-05,0.0002220138510525776,8.7511454572109591e-05,4.1346002346073269e-11,5.2854944187432539e-10,2.0816644173771867e-10,1.3944463399979315e-13
0.0011178015421031248,0.1789591563812484,0.0,0.0,0.0,0.0,0.25643452704354774,0.00030685846667709234,9.9757699122292394e-05,0.099474251752404819,3.5799939721207249e-05,0.25915166234173481,0.32648320906324257,1.6922538983457512e-07,1.2299089770826086e-05,0.052389772593316071,3.8092873402419482e-08,1.7238845202670768e-07,6.9337262666206214e-10,0.0016287030343485045,2.8535386900621983e-06,0.0026181725987811551,2.3376479425909713e-07,0.00098993508534133898,1.0336579772329937e-07,6.0678131560960481e-05,0.00022304327064669925,8.7758039609875949e-05,4.1623052441769763e-11,5.3021751216468475e-10,2.0882340262701981e-10,1.4013844663350616e-13
0.001122995165935002,0.17910803404161418,0.0,0.0,0.0,0.0,0.25547714302102775,0.00030624985473675693,9.9506873278511427e-05,0.099707916236137936,3.5702462649661282e-05,0.25923709400072109,0.32690192250090155,1.689533997695787e-07,1.2310902830993245e-05,0.052591283210908293,3.8161012231490508e-08,1.7270438813381478e-07,6.9464336983717178e-10,0.001637275411415744,2.8606303154778093e-06,0.0026229140853075003,2.3354945669911046e-07,0.000994273090939559,1.0352388879886365e-07,6.0755108768125769e-05,0.00022407102256675199,8.8003217314503961e-05,4.1899883697060775e-11,5.3187410959211833e-10,2.094758449885113e-10,1.4083059556887278e-13
0.001128188789766879,0.17925625971576947,0.0,0.0,0.0,0.0,0.2545259372030812,0.00030564419301288485,9.925689238137424e-05,0.099940691771403883,3.5605558602821824e-05,0.2593206150939516,0.32731788799567252,1.6868148559652135e-07,1.2322537233429037e-05,0.052792229967794264,3.8228531950389552e-08,1.7301627533143201e-07,6.9589782768122425e-10,0.0016458251609680057,2.8676473762097057e-06,0.002627620311640576,2.333324504556784e-07,0.00099860193878971806,1.0368029620496002e-07,6.0831201691097127e-05,0.00022509710909635934,8.8246996405666345e-05,4.2176490511320274e-11,5.335192969602491e-10,2.1012379355708035e-10,1.4152108055597608e-13
0.0011333824135987562,0.17940383805405585,0.0,0.0,0.0,0.0,0.25358084933771691,0.00030504145615114754,9.9007756296487184e-05,0.1001725844604696,3.5509222334267135e-05,0.25940225050102789,0.32773113230190049,1.6840965962649849e-07,1.2333994817690101e-05,0.052992615088780358,3.8295437892419358e-08,1.733241476889487e-07,6.9713613722649505e-10,0.0016543522473539121,2.8745903946988302e-06,0.0026322915885487607,2.3311381269756931e-07,0.0010029216533030351,1.0383503542840598e-07,6.0906419067320859e-05,0.00022612153254796512,8.8489385544376453e-05,4.2452867591705408e-11,5.3515313772712438e-10,2.1076727332533557e-10,1.4220990136122503e-13
0.0011385760374306333,0.17955077365288638,0.0,0.0,0.0,0.0,0.25264181996679891,0.0003044416192528973,9.8759464583623031e-05,0.10040360034122064,3.5413448433490266e-05,0.25948202473040671,0.32814168182335451,1.6813793362892592e-07,1.2345277552261442e-05,0.053192440792162669,3.8361735095966889e-08,1.7362804205798292e-07,6.9835844669580624e-10,0.001662856637215823,2.8814599418267174e-06,0.0026369282233029002,2.3289358141539238e-07,0.0010072322588193993,1.0398812303149769e-07,6.0980769556326875e-05,0.00022714429521047258,8.8730393360021353e-05,4.2729009524842157e-11,5.3677569455665842e-10,2.1140630897315885e-10,1.4289705792319422e-13
0.0011437696612625105,0.17969707106139093,0.0,0.0,0.0,0.0,0.25170879046449107,0.00030384465765082464,9.8512016733385424e-05,0.10063374538808137,3.5318231680559939e-05,0.25955996189142144,0.32854956259615486,1.678663192587517e-07,1.235638726757378e-05,0.053391709294745668,3.8427428730463977e-08,1.7392799240652501e-07,6.9956489271359586e-10,0.0016713383000527497,2.8882565499928727e-06,0.002641530519584235,2.3267179266335154e-07,0.0010115337798157716,1.0413957440352902e-07,6.1054261680680097e-05,0.00022816539945713917,8.8970028383888281e-05,4.3004911039798785e-11,5.3838702993122308e-10,2.1204092510889198e-10,1.4358255026525935e-13
0.0011489632850943876,0.1798427348110861,0.0,0.0,0.0,0.0,0.25078170288603868,0.000303250546600342,9.8265412419563068e-05,0.1008630255135087,3.5223567107071648e-05,0.25963608579061609,0.32895480035570884,1.6759482764676336e-07,1.2367325711821685e-05,0.053590422799220834,3.8492523842986085e-08,1.7422403241132076e-07,7.0075561073286585e-10,0.001679797206912088,2.8949807277906666e-06,0.0026460987779415778,2.3244848135740099e-07,0.001015826240809938,1.042894042382674e-07,6.1126903811139642e-05,0.0002291848477624351,8.9208298994620068e-05,4.3280567039238387e-11,5.3998720644644056e-10,2.1267114638549613e-10,1.4426637861268381e-13
