Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0007357816483408767,0.16717970513721414,0.0,0.0,0.0,0.0,0.3398260291691203,0.00035927139201064376,0.00013317099557031827,0.078295673435777521,4.9261386575836895e-05,0.24879342720507974,0.2916434050865318,1.9090655665856505e-07,1.2126834155422486e-05,0.03704926327050629,3.1416073581787222e-08,1.5615157680936182e-07,6.2806543963961099e-10,0.0010102855837958921,2.4456403215454841e-06,0.0022611663996774758,2.7771623736975681e-07,0.00056373116421697795,8.5618150365884902e-08
0.0007414352915674667,0.16742424262081854,0.0,0.0,0.0,0.0,0.3379801684431788,0.00035826595721913493,0.00013287192253196242,0.078628592153071331,4.9091330097017925e-05,0.24916436309322607,0.2924769812810602,1.9068143843208309e-07,1.2173248329275031e-05,0.037333397343518676,3.1566063760155574e-08,1.5716090013928098e-07,6.3212509190252721e-10,0.0010219757790041176,2.4651598931100866e-06,0.0022704949008536478,2.7789622410047254e-07,0.00056841545142398723,8.599984114338642e-08
0.0007470889347940568,0.1676673215266718,0.0,0.0,0.0,0.0,0.33615185005073356,0.00035726803329832519,0.00013257222604812579,0.078959518186212427,4.8922634680907382e-05,0.24952847829643626,0.29330280157271105,1.9045317949091177e-07,1.2219107763717813e-05,0.037616664795584134,3.1714622441673844e-08,1.5816063894847702e-07,6.3614619376235906e-10,0.0010336570701793197,2.4845317130440523e-06,0.0022797301327402426,2.7806470433153908e-07,0.00057308795529192207,8.637731556121867e-08
0.0007527425780206468,0.16790895534083994,0.0,0.0,0.0,0.0,0.33434082338169596,0.00035627752050794502,0.00013227195971472514,0.07928847254421674,4.8755282237847808e-05,0.24988589164584554,0.29412097554016409,1.9022188339428022e-07,1.2264418679823636e-05,0.037899066473434481,3.1861763394168488e-08,1.5915083463598077e-07,6.4012891173231157e-10,0.0010453287295928554,2.5037556965232121e-06,0.0022888732238530917,2.7822192255854882e-07,0.00057774867720656632,8.6750621088464672e-08
0.0007583962212472368,0.1681491587207157,0.0,0.0,0.0,0.0,0.33254684274399765,0.00035529432110370415,0.00013197117491158385,0.079615475906127359,4.8589255007345723e-05,0.25023671940708259,0.29493161062251577,1.8998764943763724e-07,1.2309187274611953e-05,0.038180603335713374,3.2007499934567973e-08,1.6013153095201655e-07,6.4407342178245579e-10,0.0010569900488239562,2.5228318295905467e-06,0.0022979252865681665,2.7836811763307488e-07,0.00058239762036811486,8.711980490379991e-08
0.0007640498644738269,0.16838794576763566,0.0,0.0,0.0,0.0,0.33076966737036312,0.00035431833941948195,0.00013166992127271234,0.079940548628361544,4.8424535470066029e-05,0.2505810752528882,0.29573481211797675,1.8975057518381188e-07,1.2353419721872441e-05,0.038461276465574352,3.2151845716578123e-08,1.6110277261642273e-07,6.4797990378280007e-10,0.0010686403399125467,2.5417601488557229e-06,0.0023068874171705482,2.7850352463061961e-07,0.00058703479010803158,8.7484914062578355e-08
0.0007697035077004169,0.16862532991852963,0.0,0.0,0.0,0.0,0.32900906142216946,0.00035334948165519807,0.0001313682468363409,0.080263710751792061,4.8261106469803356e-05,0.25091907023894194,0.29653068318385017,1.8951075590989655e-07,1.2397122070937819e-05,0.038741087082589117,3.2294814404304005e-08,1.6206460471634655e-07,6.5184853908072212e-10,0.0010802789365062769,2.5605407092736679e-06,0.00231576069588236,2.7862837281814465e-07,0.00059166019413621951,8.7845994713281703e-08
0.000775357150927007,0.16886132462640016,0.0,0.0,0.0,0.0,0.32726479341341058,0.00035238765567933777,0.00013106619813221712,0.080584982007873784,4.8098951264162594e-05,0.25125081319945158,0.29731932508143161,1.8926828311248231e-07,1.2440300239369615e-05,0.039020036478108505,3.2436418967945929e-08,1.6301707329598154e-07,6.5567951287297833e-10,0.0010919051882855655,2.5791735828763825e-06,0.002324546187750414,2.7874288463883744e-07,0.00059627384135825003,8.8203091920113162e-08
0.000781010794153597,0.16909594337876893,0.0,0.0,0.0,0.0,0.32553663630502022,0.0003514327714016987,0.00013076381968991392,0.080904381824970659,4.7938053353910693e-05,0.25157641066025754,0.29810083713769919,1.8902324491741712e-07,1.2482960255676993e-05,0.03929812603755125,3.2576672323281595e-08,1.6396022806972251e-07,6.5947302511844289e-10,0.001103518462929376,2.597658949483227e-06,0.0023332449424423663,2.7884727975418899e-07,0.00060087574232895954,8.8556251551062192e-08
0.000786664437380187,0.16932919912291872,0.0,0.0,0.0,0.0,0.32382436717097018,0.00035048474012382326,0.0001304611548663129,0.081221929333758658,4.7778396502887004e-05,0.25189596706240269,0.29887531688788532,1.8877572911094024e-07,1.252510800488137e-05,0.039575357205720592,3.2715587907383645e-08,1.648941177582406e-07,6.6322927177908729e-10,0.0011151181435244027,2.6159969829219838e-06,0.0023418579946344804,2.7894177391970759e-07,0.00060546590866647964,8.8905518469263321e-08
0.0007923180806067771,0.16956110494180673,0.0,0.0,0.0,0.0,0.32212776731603721,0.00034954347447689268,0.00013015824596543892,0.081537643374903143,4.7619964788444732e-05,0.25220958465658877,0.29964286002623386,1.8852582241242939e-07,1.2566749060397781e-05,0.03985173151402302,3.2853179068282222e-08,1.6581878755465502e-07,6.6694843462852178e-10,0.0011267036301026612,2.6341877933006245e-06,0.0023503863643324885,2.7902657551016503e-07,0.00061004435344599926,8.9250935227900076e-08
0.0007979717238333671,0.16979167347307847,0.0,0.0,0.0,0.0,0.32044662201972557,0.0003486088889657705,0.00012985513327279613,0.081851542503546412,4.7462742649927456e-05,0.25251736367226307,0.30040356051593547,1.8827360402714209e-07,1.2607889171180646e-05,0.040127250554846616,3.2989457472890688e-08,1.667342886554539e-07,6.7063071958681159e-10,0.0011382743377701728,2.6522316305748308e-06,0.0023588310570197757,2.7910188771824293e-07,0.00061461109078857538,8.9592545473530107e-08
0.0008036253670599572,0.1700209173236157,0.0,0.0,0.0,0.0,0.31878072067392887,0.00034768089994414238,0.00012955185563779336,0.082163644995572854,4.7306714714236013e-05,0.25281940220097759,0.30115751053175743,1.8801915410852238e-07,1.2648534163683844e-05,0.040401916008761259,3.3124436287391542e-08,1.6764067589872318e-07,6.7427634722110456e-10,0.0011498296990334813,2.6701288184087084e-06,0.0023671930635182029,2.7916791441762894e-07,0.0006191661363215248,8.993039354600266e-08
0.0008092790102865472,0.17024884920646768,0.0,0.0,0.0,0.0,0.31712985672415051,0.00034675942516423138,0.00012924845090765685,0.082473968853881266,4.715186592533071e-05,0.2531157962229631,0.30190480048506746,1.8776255143576044e-07,1.2688689544078186e-05,0.040675729645847591,3.3258128384794204e-08,1.6853799948737645e-07,6.7788551945517524e-10,0.0011613691636159094,2.6878796166288393e-06,0.0023754733602084268,2.7922485166657285e-07,0.00062370950717014915,9.0264521382587766e-08
0.0008149326535131373,0.17047548079573985,0.0,0.0,0.0,0.0,0.31549382684115435,0.00034584438328804848,0.00012894495606422397,0.082782531813071492,4.699818151369104e-05,0.25340664018102549,0.30264551937792178,1.8750387187535169e-07,1.2728360627775342e-05,0.040948693229620102,3.3390545765204007e-08,1.6942630706381951e-07,6.8145842791403742e-10,0.0011728921903813834,2.7054842570327875e-06,0.002383672910599099,2.7927288909276836e-07,0.00062824122043371152,9.0594969453665915e-08
0.0008205862967397273,0.17070082467745204,0.0,0.0,0.0,0.0,0.31387243171584789,0.00034493569475783827,0.00012864140612168541,0.083089351345110585,4.6845646926325575e-05,0.25369202640104827,0.30337975446500959,1.8724318767601786e-07,1.2767552936067054e-05,0.041220808624788649,3.3521700424574938e-08,1.7030565304721481e-07,6.8499529147984826e-10,0.0011843982560853083,2.722943108054044e-06,0.0023917926638940524,2.7931221488845796e-07,0.00063276129483466983,9.0921779706828948e-08
0.0008262399399663173,0.17092489245304346,0.0,0.0,0.0,0.0,0.3122654754910224,0.00034403328146884844,0.00012833783506956706,0.083394444664532441,4.6694247884748437e-05,0.25397204547828661,0.30410759149721855,1.8698057040416336e-07,1.2806271966420927e-05,0.041492077734757417,3.3651604832073633e-08,1.7117609466836156e-07,6.8849634034360481e-10,0.001195886850617026,2.7402565733967275e-06,0.0023998335559721876,2.7934301532085178e-07,0.00063726974985505564,9.1244993926405038e-08
0.0008318935831929074,0.17114769612620684,0.0,0.0,0.0,0.0,0.31067276602878957,0.00034313706680609595,0.00012803427604264657,0.083697828733561977,4.6543970361436309e-05,0.254246786075707,0.30482911460729423,1.8671609074082086e-07,1.2844522937991764e-05,0.041762502542205857,3.3780271258855048e-08,1.7203768414597817e-07,6.9196178453695954e-10,0.001207357479806408,2.757425002440543e-06,0.0024077965091251845,2.7936546992192693e-07,0.00064176660622968656,9.156465179776614e-08
0.0008375472264194974,0.17136924714059634,0.0,0.0,0.0,0.0,0.30909411456398378,0.00034224697526891206,0.00012773076112139532,0.083999520267134462,4.6394800579339289e-05,0.25451633515422872,0.30554440645914593,1.8644981636161705e-07,1.2882310948191227e-05,0.042032085074133294,3.3907711237377415e-08,1.7289047098871744e-07,6.9539182319126121e-10,0.0012188096625104132,2.7744487449045002e-06,0.0024156824327657401,2.7937975253620272e-07,0.00064625188549994608,9.1880792078253391e-08
0.0008432008696460875,0.1715895570591194,0.0,0.0,0.0,0.0,0.30752933578636321,0.00034136293273389761,0.00012742732083689926,0.084299535737599698,4.6246724993789298e-05,0.25478077790343095,0.30625354821273815,1.8618181189399044e-07,1.2919641254685873e-05,0.042300827418077676,3.4033936288079821e-08,1.7373451139202896e-07,6.9878668233316168e-10,0.001230242931799708,2.7913282570457806e-06,0.0024234922232125294,2.7938603588290371e-07,0.00065072561016508545,9.2193454666999485e-08
0.0008488545128726775,0.17180863709807775,0.0,0.0,0.0,0.0,0.30597824763815484,0.0003404848665005516,0.0001271239847392628,0.084597891379545653,4.6099730296267958e-05,0.2550401978696068,0.30695661961156856,1.8591214145538189e-07,1.2956519086361076e-05,0.042568731704862611,3.4158958406251244e-08,1.7456986525562109e-07,7.0214660288841073e-10,0.0012416568337707812,2.808064027829329e-06,0.0024312267640578698,2.7938449074657117e-07,0.00065518780350100109,9.250267924862948e-08
0.0008545081560992675,0.17202649845879806,0.0,0.0,0.0,0.0,0.30444067132019953,0.00033961270515637501,0.0001268207817357731,0.084894603194342819,4.5953803408663035e-05,0.25529467693990365,0.30765369898007644,1.8564086850743712e-07,1.2992949403626012e-05,0.042835800116030887,3.4282789371980083e-08,1.7539658643936989e-07,7.0547180148965044e-10,0.0012530509277755147,2.8246564900502953e-06,0.0024388869263579447,2.7937528171850421e-07,0.00065963848961735018,9.2808503489371741e-08
0.0008601617993258576,0.1722431521026914,0.0,0.0,0.0,0.0,0.3029164311615577,0.00033874637834266092,0.00012651773974792812,0.08518968695471224,4.5808931478762259e-05,0.25554429542156987,0.30834486328028543,1.8536805360916191e-07,1.3028937074192425e-05,0.043102034874807085,3.4405440253596441e-08,1.7621472542343921e-07,7.0876248117580397e-10,0.0012644247855152075,2.8411060824517384e-06,0.002446473568971195,2.7935856834888369e-07,0.00066407769334090097,9.3110964338005183e-08
0.0008658154425524476,0.17245860891258172,0.0,0.0,0.0,0.0,0.30140535458966661,0.00033788581690816861,0.00012621488535984873,0.085483158209007606,4.5665101869487832e-05,0.25578913205208054,0.30903018812486582,1.8509375462275976e-07,1.3064487106320195e-05,0.043367438248205957,3.4526922100519409e-08,1.7702433981108926e-07,7.1201887363594602e-10,0.0012757779911979354,2.857413335665644e-06,0.0024539875385434268,2.7933450929654983e-07,0.00066850544020801697,9.3410099753936114e-08
0.0008714690857790377,0.17267287958442745,0.0,0.0,0.0,0.0,0.29990727203466272,0.00033703095301970345,0.00012591224428098335,0.085775032285553637,4.5522302157308846e-05,0.25602926405376852,0.3097097478186645,1.8481802909441684e-07,1.3099604466570399e-05,0.043632012542049167,3.464724642405357e-08,1.77825491354122e-07,7.152412272452218e-10,0.0012871101412219265,2.8735788059835704e-06,0.0024614296697079109,2.7930326128423248e-07,0.00067292175642431602,9.3705947375034768e-08
0.0008771227290056277,0.17288597470694494,0.0,0.0,0.0,0.0,0.29842201688203696,0.0003361817200041241,0.00012560984168659902,0.086065324296802234,4.5380520129724856e-05,0.25626476715616486,0.31038361537917847,1.845409340218335e-07,1.3134293870539226e-05,0.043895760101449702,3.4766424522303496e-08,1.7861823491043367e-07,7.1842976265046901e-10,0.0012984208439134409,2.8896029967721727e-06,0.0024688007853693877,2.7926497529540753e-07,0.00067732666885553304,9.3998542952095936e-08
0.0008827763722322178,0.17309790471045103,0.0,0.0,0.0,0.0,0.2969494253945652,0.00033533805216573958,0.00012530770185790387,0.086354049143440942,4.5239743779845932e-05,0.25649571564005619,0.3110518625705665,1.8426252364080827e-07,1.316855996295848e-05,0.044158683307323823,3.4884467006406365e-08,1.7940262147761095e-07,7.215846849717708e-10,0.0013097097190337475,2.9054864199641445e-06,0.0024761016969430806,2.7921979787003898e-07,0.00068172020496783288,9.4287921682042306e-08
0.0008884300154588078,0.1733086799063874,0.0,0.0,0.0,0.0,0.29548933665873334,0.00033449988491028452,0.00012500584789763619,0.086641221518313979,4.5099961299382093e-05,0.25672218236488442,0.31171455992697678,1.8398284978554584e-07,1.3202407514355585e-05,0.044420784575256785,3.5001384469989942e-08,1.8017870973410982e-07,7.2470623022279782e-10,0.0013209763977182502,2.9212296683901308e-06,0.0024833332043875641,2.7916787484498863e-07,0.00068610239279410677,9.4574119671421344e-08
0.0008940836586853978,0.1735183104635088,0.0,0.0,0.0,0.0,0.29404159251700457,0.0003336671548563536,0.00012470430214986272,0.086926855910331988,4.4961161075919047e-05,0.25694423880520695,0.31237177678194517,1.8370196416249145e-07,1.323584124168602e-05,0.044682066353201259,3.5117187954716305e-08,1.8094656269357542e-07,7.2779465185401363e-10,0.0013322205223139361,2.9368333535753964e-06,0.0024904960963690217,2.7910935014968251e-07,0.00069047326091765113,9.4857172611359174e-08
0.0008997373019119879,0.17372680642840696,0.0,0.0,0.0,0.0,0.2926060375122233,0.00033283979967402814,0.00012440308650359694,0.087210966608272503,4.4823331689835328e-05,0.25716195507959339,0.31302358129246355,1.8341991799623653e-07,1.3268865629560184e-05,0.044942531120505419,3.5231888292829221e-08,1.8170623567638459e-07,7.3085017237243015e-10,0.0013434417460254308,2.9522980379885519e-06,0.0024975911505576522,2.7904436239360577e-07,0.00069483283845444578,9.5137114443599919e-08
0.0009053909451385779,0.1739341777152285,0.0,0.0,0.0,0.0,0.29118251882625112,0.00033201775792749316,0.0001241022220410938,0.087493567704493388,4.4686461909089007e-05,0.25737539998414422,0.31367004046572344,1.8313675988712061e-07,1.3301485108630846e-05,0.045202181385802585,3.534549565076186e-08,1.8245777986671775e-07,7.3387299764864512e-10,0.0013546397325372463,2.9676242938895063e-06,0.002504619133827653,2.789730462680341e-07,0.00069918115500679126,9.5413978685807859e-08
0.000911044588365168,0.17414043411643285,0.0,0.0,0.0,0.0,0.28977088622563213,0.00033120096919556915,0.00012380172879952747,0.087774673098512612,4.455054068454891e-05,0.25758464102115852,0.31431122018278101,1.8285253629838277e-07,1.3333704221895082e-05,0.045461019685386961,3.5458020180860624e-08,1.8320125469875623e-07,7.3686336673596474e-10,0.0013658141559247366,2.9828127649378313e-06,0.0025115808022977363,2.7889553591143322e-07,0.00070351824062972208,9.568779967063393e-08
0.000916698231591758,0.17434558529870986,0.0,0.0,0.0,0.0,0.28837099200495292,0.00033038937417574675,0.00012350162616497367,0.088054296500552992,4.4415557147523477e-05,0.25778974442891284,0.31494718522312187,1.8256729373365057e-07,1.3365527449639844e-05,0.045719048581696585,3.556947247217635e-08,1.8393672393891084e-07,7.398215361125861e-10,0.0013769647005220445,2.9978641076062351e-06,0.0025184769014866769,2.788119636019694e-07,0.00070784412582222352,9.5958611244349733e-08
0.000922351874818348,0.17454964080946714,0.0,0.0,0.0,0.0,0.28698269093382728,0.0003295829145224926,0.00012320193313371014,0.088332451435013684,4.4281500606025226e-05,0.25799077520957647,0.31557799928763136,1.8228107825991027e-07,1.3396959058298488e-05,0.045976270662184474,3.5679862908168922e-08,1.8466424292357463e-07,7.4274772834994628e-10,0.0013880910605671812,3.0127789331465459e-06,0.002525308166600702,2.7872245669268397e-07,0.000712158841510953,9.6226445640723055e-08
0.0009280055180449381,0.17475261007599555,0.0,0.0,0.0,0.0,0.28560584020371754,0.00032878153270490785,0.00012290266797256665,0.08860915124384304,4.4148360539607113e-05,0.25818779715791729,0.31620372502177541,1.8199393344631466e-07,1.3428003273846998e-05,0.046232688537681269,3.5789201224367856e-08,1.853838627712138e-07,7.4564214905433702e-10,0.0013991929398792311,3.0275578631418032e-06,0.0025320753227092182,2.7862713907778843e-07,0.00071646241900947324,9.6491334774408297e-08
0.0009336591612715281,0.17495450240933344,0.0,0.0,0.0,0.0,0.28424029937759304,0.00032798517212828286,0.00012260384801829577,0.088884409089804384,4.4016126595980972e-05,0.25838087288792649,0.31682442403753353,1.8170590096442725e-07,1.3458664421644953e-05,0.04648830484085522,3.5897497146254853e-08,1.8609564338325885e-07,7.4850503915840511e-10,0.0014102700517763054,3.0422015820477247e-06,0.0025387790847841169,2.7852613421485059e-07,0.00072075488998873645,9.675331128248911e-08
0.0009393128044981182,0.17515532700469372,0.0,0.0,0.0,0.0,0.28288593033988224,0.00032719377723141051,0.00012230549005150574,0.089158237959702138,4.3884788589192816e-05,0.2585700638588746,0.31744015693509009,1.8141702267156768e-07,1.3488946757652087e-05,0.046743122225024684,3.6004760827575707e-08,1.8679964883053346e-07,7.5133665636473634e-10,0.0014213221189490343,3.0567107822953115e-06,0.0025454201578524824,2.7841956375694149e-07,0.00072503628647265059,9.7012407264176768e-08
0.0009449664477247082,0.1753550929445287,0.0,0.0,0.0,0.0,0.28154259724797487,0.00032640729332791981,0.0001220076105190659,0.089430650667553263,4.3754336495843506e-05,0.25875543040086185,0.31805098332385612,1.8112734002018119e-07,1.3518854342071123e-05,0.046997143363125542,3.6111002220418155e-08,1.8749593409993268e-07,7.5413722183904136e-10,0.0014323488731229751,3.0710861148010729e-06,0.0025519992372695856,2.783075448064743e-07,0.00072930664082423036,9.7268653340827881e-08
0.0009506200909512983,0.17555380919978084,0.0,0.0,0.0,0.0,0.28021016648473424,0.00032562566647540765,0.00012171022520725107,0.089701659857660918,4.3624760450006989e-05,0.25893703174031318,0.31865696184317804,1.8083689208230418e-07,1.3548391205720382e-05,0.047250370946324234,3.6216230644507693e-08,1.8818455005321182e-07,7.5690694015508617e-10,0.0014433500547754285,3.0853282409881023e-06,0.0025585170088750094,2.7819019141328038e-07,0.00073356598570851073,9.7522079901372136e-08
0.0009562737341778883,0.17575148463201787,0.0,0.0,0.0,0.0,0.27888850661274839,0.00032484884359555781,0.00012141334907298155,0.089971278007595884,4.3496050740360378e-05,0.25911492602409852,0.3192581501822736,1.8054571625034152e-07,1.357756146626817e-05,0.047502807682660048,3.6320455413821361e-08,1.8886555680516209e-07,7.5964605310368106e-10,0.0014543254130647307,3.0994378774246528e-06,0.0025649741490293594,2.7806761727881491e-07,0.00073781435406721039,9.777271796685668e-08
0.0009619273774044783,0.1759481279948099,0.0,0.0,0.0,0.0,0.27757748832936507,0.00032407677256418745,0.00012111699659901217,0.090239517431141739,4.3368197808806277e-05,0.25928917034280569,0.31985460509971086,1.8025385022451935e-07,1.3606369167112403e-05,0.047754456296063418,3.6423686263958272e-08,1.895390183376975e-07,7.6235481802979684e-10,0.0014652747057047513,3.1134157446361159e-06,0.002571371324764953,2.7793993435703538e-07,0.00074205177911764819,9.8020597983234543e-08
0.0009675810206310684,0.17614374793587323,0.0,0.0,0.0,0.0,0.27627698442272008,0.00032330940205891679,0.00012082118198226185,0.090506390281193741,4.3241192247068398e-05,0.25945982075385493,0.32044638244247153,1.7996133132095147e-07,1.3634818173297769e-05,0.048005319525454553,3.6525932732483689e-08,1.9020498899071521e-07,7.6503345349682855e-10,0.0014761976986484785,3.1272625251519171e-06,0.0025777091940429485,2.7780725040382571e-07,0.00074627829434105247,9.8265749048782908e-08
0.0009732346638576584,0.17633835299868908,0.0,0.0,0.0,0.0,0.27498686972894332,0.00032254668144031433,0.00012052591882097994,0.090771908552566102,4.3115024791970515e-05,0.2596269323043835,0.32103353716462224,1.796681945867482e-07,1.366291232975828e-05,0.048255400123540362,3.6627203738983105e-08,1.9086351922385329e-07,7.6768216246117074e-10,0.001487094165838772,3.1409789119981211e-06,0.0025839884058920415,2.7766967048532324e-07,0.00075049393344851605,9.8508200102249736e-08
0.0009788883070842485,0.17653195162413374,0.0,0.0,0.0,0.0,0.27370702109072836,0.00032178856086814115,0.00012023121997362022,0.09103608408471843,4.2989686322755407e-05,0.25979055905299242,0.32161612334537149,1.7937447358955192e-07,1.3690655556417613e-05,0.048504700855639599,3.6727508202355236e-08,1.9151466914346607e-07,7.7030118667968983e-10,0.0014979638891478879,3.1545656463817823e-06,0.002590209600442863,2.775272993875898e-07,0.00075469873035942305,9.8747980628551743e-08
0.0009845419503108385,0.17672455215198388,0.0,0.0,0.0,0.0,0.27243731731670046,0.00032103499138197618,0.00011993709789487169,0.091298928564450432,4.2865167859810304e-05,0.25995075409067864,0.3221941942066654,1.7908020230490709e-07,1.3718051695458152e-05,0.048753224498860451,3.6826855457276725e-08,1.9215850230276141e-07,7.7289078177303214e-10,0.0015088066582525637,3.1680234700998158e-06,0.0025963734090764302,2.7738024020464261e-07,0.00075889271920303843,9.8985119511209719e-08
0.0009901955935374285,0.1769161628227358,0.0,0.0,0.0,0.0,0.2711776391415826,0.00032028592475639989,0.00011964356479380728,0.091560453528554575,4.2741460561675091e-05,0.26010756956171216,0.3227678021304588,1.7878541433462824e-07,1.3745104427106835e-05,0.049000973841320947,3.6925254642873056e-08,1.9279507215615978e-07,7.7545116274307871e-10,0.0015196222703393028,3.1813530902187603e-06,0.002602480454665046,2.7722859216045623e-07,0.00076307593430852757,9.9219644409255645e-08
0.0009958492367640186,0.1771067917791986,0.0,0.0,0.0,0.0,0.26992786918749612,0.00031954131339576649,0.00011935063233643727,0.091820670366385207,4.2618555720901592e-05,0.26026105668425825,0.32333699867560917,1.7849014111827506e-07,1.377181741924331e-05,0.049247951681098912,3.7022714294115126e-08,1.9342442864889375e-07,7.7798253047720942e-10,0.0015304105298854119,3.1945552241746396e-06,0.0026085313516951386,2.7707245211367937e-07,0.00076724841017364537,9.9451582883415079e-08
0.0009999999999999998,0.17729644706791597,0.0,0.0,0.0,0.0,0.26901655983827755,0.00031899744737886937,0.00011913595741506498,0.09201088883439773,4.252882792605883e-05,0.2603716534822339,0.32375210972785573,1.7827306750816744e-07,1.3791215319257957e-05,0.049428787122257567,3.7093673585450425e-08,1.9388192921745141e-07,7.7982266749171397e-10,0.0015383134781824807,3.2041671842758525e-06,0.0026129383767764,2.7695501450692289e-07,0.00077030492105135777,9.9620236070045241e-08
0.0010015028799906086,0.17729644706791597,0.0,0.0,0.0,0.0,0.26868789192642478,0.00031880111044620807,0.0001190583115294013,0.09207959032235509,4.2496444761583636e-05,0.2604112657699828,0.32390183459423733,1.7819441280145037e-07,1.3798194403778832e-05,0.049494160825221796,3.7119242951824688e-08,1.9404663168351451e-07,7.8048512591255636e-10,0.0015411712486069634,3.2076306313654967e-06,0.0026145267062999298,2.7691191669754738e-07,0.00077141018144654826,9.9680962960883968e-08
0.0010071565232171987,0.17748513664061838,0.0,0.0,0.0,0.0,0.26745759364339444,0.00031806526986521738,0.0001187666130363918,0.092337224498406145,4.2375119238008464e-05,0.26055824624293822,0.3244623598476678,1.7789826001848315e-07,1.3824239032645326e-05,0.049739604088976652,3.7214849567145502e-08,1.9466174409550916e-07,7.8295920178297944e-10,0.0015519042453349219,3.2205800689769054e-06,0.0026204671164052058,2.7674708090804265e-07,0.00077556128292947078,9.9907812050725921e-08
0.0010128101664437887,0.17767286835586604,0.0,0.0,0.0,0.0,0.26623686240034899,0.00031733374628359877,0.00011847554730897462,0.092593583856441161,4.2254570831916009e-05,0.26070204665844238,0.32501862362209466,1.776017130309685e-07,1.3849954811049119e-05,0.049984284295236978,3.730954289635117e-08,1.9526981826828588e-07,7.8540496878259384e-10,0.0015626093457417568,3.2334042624479219e-06,0.0026263531719541615,2.7657803617405556e-07,0.00077970174957002578,1.0013215645231306e-07
0.0010184638096703788,0.17785964998053566,0.0,0.0,0.0,0.0,0.26502558800107512,0.00031660649491427187,0.00011818512430523583,0.092848679220677285,4.2134791348939035e-05,0.26084271472169912,0.3255706743439008,1.7730480004052682e-07,1.3875345238199143e-05,0.05022820427354447,3.7403331104928884e-08,1.9587090354556396e-07,7.8782262537940498e-10,0.0015732863821495704,3.2461039473470406e-06,0.0026321854550157456,2.76404871847585e-07,0.00078383161643237511,1.0035402241696847e-07
0.0010241174528969688,0.17804548919111154,0.0,0.0,0.0,0.0,0.26382366195715068,0.00031588347166083521,0.00011789535339619623,0.093102521279936609,4.2015772716449607e-05,0.26098029730549488,0.32611855969449915,1.7700754812734055e-07,1.390041386733503e-05,0.05047136685924291,3.7496222372567592e-08,1.9646505945151185e-07,7.9021241098862144e-10,0.00158393519348484,3.2586798956761392e-06,0.0026379645398161311,2.7622767709935672e-07,0.00078795091868212304,1.0057343658957157e-07
0.0010297710961235588,0.17823039357504877,0.0,0.0,0.0,0.0,0.26263097745451314,0.0003151646331762091,0.00011760624366284637,0.093355120589915228,4.1897506982172046e-05,0.2611148404672744,0.3266623266248031,1.7670998492478522e-07,1.3925164170634943e-05,0.050713774892900867,3.7588225284164288e-08,1.9705234786052952e-07,7.9257457447846407e-10,0.0015945556251562491,3.2711328749381774e-06,0.0026436909928814062,2.7604653951854889e-07,0.00079205969159162827,1.0079042498906425e-07
0.0010354247393501489,0.1784143706322848,0.0,0.0,0.0,0.0,0.26144742932064985,0.00031444993673028298,0.00011731780400213868,0.093606487575415814,4.1779986311568721e-05,0.26124638946623763,0.32720202136945892,1.7641213768703049e-07,1.3949599487637805e-05,0.050955431219730452,3.7679348228490441e-08,1.9763281994649453e-07,7.9490932167813943e-10,0.0016051475288019605,3.2834636236125851e-06,0.0026493653732467394,2.7586154340709099e-07,0.00079615797053220823,1.0100501263114332e-07
0.001041078382576739,0.17859742777660986,0.0,0.0,0.0,0.0,0.26027291399274949,0.00031373934013158951,0.00011703004286166804,0.093856632532507228,4.1663202984712552e-05,0.26137498878018378,0.32773768946076198,1.7611403170628163e-07,1.3973723156914582e-05,0.051196338688783996,3.7769599016420271e-08,1.982065243852301e-07,7.9721684836927401e-10,0.0016157107621218869,3.2956728899543172e-06,0.002654988232551574,2.7567277124506005e-07,0.0008002457909475517,1.0121722452344212e-07
0.001046732025803329,0.1787795723368542,0.0,0.0,0.0,0.0,0.25910732948676152,0.00031303280183284424,0.00011674296816669527,0.094105565630629204,4.1547149394457363e-05,0.26150068212151012,0.32826937574214105,1.758156913133301e-07,1.3997538561937637e-05,0.051436500152213203,3.7858985483035163e-08,1.9877352016533528e-07,7.9949739181292713e-10,0.0016262451888377654,3.307761453726574e-06,0.0026605601150703523,2.7548030536577347e-07,0.00080432318834140586,1.0142708600046265e-07
0.001052385669029919,0.17896081155815938,0.0,0.0,0.0,0.0,0.2579505753669909,0.00031233028097994985,0.00011645658759850712,0.094353296914679266,4.1431818045123926e-05,0.26162351245267523,0.32879712438131564,1.7551714144235743e-07,1.4021049005059518e-05,0.051675918464787834,3.7947515863739512e-08,1.9933386799645739e-07,8.0175119619250555e-10,0.0016367506785733247,3.3197300883650382e-06,0.002666081557851726,2.7528422657785529e-07,0.00080839019828417129,1.016346217708615e-07
