Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.218723760087259e-05,0.11623537325574347,0.0,0.0,0.0,0.0,0.9285045715591973,0.00063647541400671883,6.2014669968669077e-05,0.0062232631291253594,9.5118089088497613e-05,0.033345669808815988,0.03082136679026758,4.2816004729779744e-08,3.5526967195732273e-07,0.00027251926624026148,4.1753966624777744e-10,3.8892269389170779e-10,1.5643073001169448e-12,2.3946720466504441e-07,1.4210974380882644e-09,3.8361491284373257e-05
3.243989257875516e-05,0.11626725105283202,0.0,0.0,0.0,0.0,0.92795439147620917,0.00063622025295591788,6.222813804403775e-05,0.0062724170910145828,9.5084515950782762e-05,0.033601177264547796,0.031062017288630159,4.3129929268237782e-08,3.5919619863815299e-07,0.00027686308556922848,4.2401458825497238e-10,3.9645561282865079e-10,1.5946058671513881e-12,2.4583722335509725e-07,1.4558594587750415e-09,3.8950445802591855e-05
3.269254755663773e-05,0.11629911087767317,0.0,0.0,0.0,0.0,0.92740484778833443,0.00063596546004584501,6.2441105254486964e-05,0.006321533598478573,9.505094083748769e-05,0.033856325271865335,0.031302393984592336,4.3443195469039187e-08,3.6313585302575626e-07,0.00028123756036489109,4.3053104837311604e-10,4.040725659519306e-10,1.6252424327237382e-12,2.5232209126417818e-07,1.4911857899632465e-09,3.9543061672061877e-05
3.29452025345203e-05,0.11633095273940906,0.0,0.0,0.0,0.0,0.92685593951635281,0.00063571103419483475,6.2653572684458298e-05,0.0063706127011129952,9.5017363994402777e-05,0.034111114450624133,0.031542497286222562,4.3755805100201005e-08,3.6708857455259461e-07,0.00028564260820661134,4.370888737986266e-10,4.1177378979286213e-10,1.6562179481721768e-12,2.5892288887425281e-07,1.5270808653115188e-09,4.0139321738792336e-05
3.319785751240287e-05,0.11636277664721673,0.0,0.0,0.0,0.0,0.92630766568175926,0.00063545697432609144,6.2865541397462359e-05,0.0064196544484723195,9.4983785685841957e-05,0.034365545419939331,0.031782327601373866,4.4067759613345015e-08,3.7105430233401343e-07,0.0002900781468820801,4.4368788953514358e-10,4.1955952225167944e-10,1.6875333703938107e-12,2.656406965986305e-07,1.5635491089733549e-09,4.0739208921074821e-05
3.345051249028544e-05,0.11639458261037816,0.0,0.0,0.0,0.0,0.92576002530684043,0.00063520327936863726,6.3077012480611846e-05,0.0064686588900681515,9.4950206148764174e-05,0.034619618798124557,0.032021885337669066,4.4379060739443056e-08,3.7503297631512462e-07,0.00029454409438671707,4.5032792388611662e-10,4.2742999446696799e-10,1.719189629040307e-12,2.7247659473444469e-07,1.6005949362971182e-09,4.1342706209102005e-05
3.370316746816801e-05,0.1164263706381965,0.0,0.0,0.0,0.0,0.92521301741461059,0.00063494994825591541,6.3287986991633109e-05,0.006517626075370089,9.4916625647327048e-05,0.034873335202753396,0.032261170902505146,4.4689709946301511e-08,3.7902453590935207e-07,0.00029904036892367772,4.570088033667886e-10,4.3538544023953727e-10,1.7511876645166181e-12,2.7943166343565261e-07,1.6382227526641157e-09,4.1949796664729317e-05
3.395582244605058e-05,0.11645814074009345,0.0,0.0,0.0,0.0,0.92466664102891571,0.00063469697992756717,6.3498466022243548e-05,0.0065665560538035062,9.4883044407647745e-05,0.035126695250574339,0.032500184703034347,4.4999708932825466e-08,3.8302892162517449e-07,0.0003035668889031617,4.6373035741855228e-10,4.4342608503212487e-10,1.783528383648681e-12,2.8650698266177318e-07,1.6764369545803424e-09,4.2560463421091255e-05
3.4208477423933146e-05,0.11648989292549124,0.0,0.0,0.0,0.0,0.92412089517433482,0.00063444437332702463,6.3708450621659216e-05,0.0066154488747511469,9.4849462696505634e-05,0.035379699557602749,0.032738927146174261,4.5309059178554606e-08,3.8704607310587002e-07,0.0003081235729425172,4.704924140189215e-10,4.515521590070932e-10,1.816212712203836e-12,2.9370363215739422e-07,1.7152419280189786e-09,4.3174689682374101e-05
3.4461132401815715e-05,0.11652162720395279,0.0,0.0,0.0,0.0,0.92357577887632614,0.000634192127404542,6.3917941889448467e-05,0.006664304587550008,9.481588072582012e-05,0.035632348738997836,0.03297739863858197,4.5617762354522731e-08,3.9107593150737378e-07,0.00031271033986541945,4.7729480377621742e-10,4.5976388147322138e-10,1.8492415322588875e-12,3.0102269139443958e-07,1.7546420501623605e-09,4.3792458723421475e-05
3.4713787379698284e-05,0.11655334358501057,0.0,0.0,0.0,0.0,0.92303129116107396,0.00063394024111321559,6.4126940861878237e-05,0.0067131232414941082,9.4782298769530493e-05,0.035884643409202992,0.03321559958667334,4.5925819948242772e-08,3.9511843659072348e-07,0.00031732710870211914,4.8413735608142662e-10,4.6806147967138276e-10,1.8826157578275987e-12,3.0846523956171567e-07,1.794641686911412e-09,4.4413753889528586e-05
3.4966442357580853e-05,0.11658504207837299,0.0,0.0,0.0,0.0,0.92248743105570641,0.0006336887134140109,6.4335448651878655e-05,0.0067619048858299285,9.4748717019679966e-05,0.036136584181761772,0.03345353039658594,4.6233233606470057e-08,3.9917353030114032e-07,0.0003219737986884341,4.9101990274018549e-10,4.764451659403441e-10,1.9163362429550774e-12,3.1603235549605576e-07,1.8352451957212705e-09,4.5038558596023852e-05
3.521909733546342e-05,0.11661672269366968,0.0,0.0,0.0,0.0,0.92194419758804591,0.00063343754326923281,6.4543466275340125e-05,0.0068106495697610563,9.47151357649756e-05,0.036388171669536624,0.033691191474213032,4.654000482144297e-08,4.0324115232876848e-07,0.00032665032926621368,4.9794227450460623e-10,4.8491516576295044e-10,1.9504038945813374e-12,3.2372511768800026e-07,1.8764569216908001e-09,4.5666856328101676e-05
3.547175231334599e-05,0.11664838544076482,0.0,0.0,0.0,0.0,0.92140158978695075,0.00063318672965083605,6.4750994868047551e-05,0.0068593573424412203,9.4681555167819645e-05,0.036639406484424368,0.033928583225147677,4.6846135218811865e-08,4.0732124565174276e-07,0.00033135662008205313,5.0490430441457433e-10,4.9347168309853233e-10,1.9848195330507338e-12,3.3154460419373061e-07,1.9182812022727826e-09,4.6298630640357843e-05
3.572440729122856e-05,0.11668003032936504,0.0,0.0,0.0,0.0,0.92085960668190725,0.00063293627152963901,6.495803541277369e-05,0.0069080282529821267,9.464797554475063e-05,0.036890289237705237,0.03416570605474193,4.7151626292609508e-08,4.114137495644474e-07,0.00033609259098808791,5.1190582452079479e-10,5.0211494362608851e-10,2.0195840660896061e-12,3.3949189266760618e-07,1.960722360897998e-09,4.6933865156690015e-05
3.597706226911113e-05,0.11671165736950943,0.0,0.0,0.0,0.0,0.92031824730357503,0.00063268616788919759,6.5164589084794455e-05,0.0069566623504423381,9.4614397011436136e-05,0.037140820539589468,0.034402560368018052,4.7456479650352534e-08,4.1551860850451997e-07,0.00034085816204028997,5.1894666914959206e-10,5.1084514045645399e-10,2.0546982704106561e-12,3.4756806024054294e-07,2.003784714967141e-09,4.7572543569748543e-05
3.62297172469937e-05,0.11674326657094918,0.0,0.0,0.0,0.0,0.9197775106831122,0.00063243641770770263,6.5370656811394219e-05,0.0070052596838406454,9.458081993519341e-05,0.037391000999787621,0.034639146569771587,4.7760696785003959e-08,4.1963576079858318e-07,0.0003456532534997685,5.2602667156597785e-10,5.1966250284440003e-10,2.0901630681197498e-12,3.5577418359863084e-07,2.047472565104898e-09,4.8214649640955637e-05
3.648237222487627e-05,0.11677485794393491,0.0,0.0,0.0,0.0,0.91923739585306818,0.00063218701998153496,6.5576239837038844e-05,0.0070538203021375846,9.4547244354458964e-05,0.03764083122676621,0.034875465064424446,4.8064279289014602e-08,4.2376515310562436e-07,0.00035047778583042425,5.3314566746570752e-10,5.285672086552975e-10,2.1259791746129479e-12,3.6411133880199814e-07,2.0917902090246281e-09,4.8860167199802888e-05
3.673502720275884e-05,0.11680643149820684,0.0,0.0,0.0,0.0,0.91869790184625144,0.00063193797369427804,6.5781338993365292e-05,0.0071023442542586931,9.4513670728529203e-05,0.037890311828703428,0.035111516256206225,4.8367228651107734e-08,4.2790672175529286e-07,0.00035533167970104096,5.4030349120093661e-10,5.375594967181635e-10,2.1621475505019329e-12,3.725806014446784e-07,2.1367419228686335e-09,4.9509080144082007e-05
3.6987682180641406e-05,0.11683798724429449,0.0,0.0,0.0,0.0,0.91815902769723212,0.0006316892778575299,6.5985955648087031e-05,0.0071508315890628357,9.4480098963124347e-05,0.038139443412232771,0.035347300548902547,4.8669546452313059e-08,4.3206041701616721e-07,0.00036021485598194237,5.4749997997959039e-10,5.4663952167989838e-10,2.1986688177982094e-12,3.8118304636601619e-07,2.1823319858173023e-09,5.0161372438903593e-05
3.7240337158523976e-05,0.11686952519182953,0.0,0.0,0.0,0.0,0.91762077244038831,0.00063144093145667366,6.6190090463535847e-05,0.0071992823553832424,9.4446529685087428e-05,0.038388226584083515,0.03558281834617804,4.8971234173006351e-08,4.3622617132916634e-07,0.00036512723574832058,5.5473496903101211e-10,5.5580754284795304e-10,2.2355440194765203e-12,3.8991974795741232e-07,2.2285646467834406e-09,5.0817028117309823e-05
3.7492992136406545e-05,0.11690104535174635,0.0,0.0,0.0,0.0,0.91708313511251549,0.00063119293352316658,6.6393745031039208e-05,0.0072476966019717568,9.4412962564433694e-05,0.038636661948904055,0.035818070051132612,4.9272293387865165e-08,4.4040394115404575e-07,0.00037006874027532962,5.620082973331702e-10,5.6506367691355118e-10,2.2727736248900325e-12,3.9879177967591036e-07,2.2754441691161219e-09,5.147603127878053e-05
3.7745647114289114e-05,0.11693254773338953,0.0,0.0,0.0,0.0,0.9165461147493742,0.00063094528303745063,6.6596919705655841e-05,0.0072960743775727435,9.4379398537088705e-05,0.038884750112147107,0.036053056066887239,4.9572725562715583e-08,4.4459365149200914e-07,0.00037503929104337275,5.6931980062251916e-10,5.7440822393804313e-10,2.3103588409254563e-12,4.0780021462280339e-07,2.3229747695960119e-09,5.2138366090551233e-05
3.799830209217168e-05,0.11696403234833636,0.0,0.0,0.0,0.0,0.91600971039033974,0.00063069797905992563,6.679961649245223e-05,0.0073444157308223323,9.4345836842312235e-05,0.039132491676201295,0.036287776795779783,4.9872532273976131e-08,4.4879526989363748e-07,0.00038003880973071696,5.7666932012864541e-10,5.838412348714295e-10,2.3482998725228424e-12,4.1694612468559906e-07,2.371160701548165e-09,5.2804016785157856e-05
3.8225691572265994e-05,0.11699235331871738,0.0,0.0,0.0,0.0,0.91552747235527865,0.00063047570091785297,6.6981635025936771e-05,0.0073878918478301461,9.4315634367215341e-05,0.03935516324071521,0.036498798964056667,5.0141824740526062e-08,4.5258683853151431e-07,0.00038456307956342132,5.8331625599914544e-10,5.9240687164991517e-10,2.3827521908694816e-12,4.2529587061079406e-07,2.4150918071432629e-09,5.3405924513236672e-05
3.8453081052360305e-05,0.11702065991371721,0.0,0.0,0.0,0.0,0.9150457318046018,0.00063025370193510672,6.7163267829291521e-05,0.0074313385375277706,9.4285434376350396e-05,0.039577554987325042,0.036709606868880189,5.0410612893189939e-08,4.5638795971120341e-07,0.00038911069332726389,5.8999373730646972e-10,6.0104448704780053e-10,2.4174940183869264e-12,4.3375861974653054e-07,2.4595601988732346e-09,5.4010493988938106e-05
3.8680470532454616e-05,0.11704895214042593,0.0,0.0,0.0,0.0,0.91456448803779022,0.00063003198135969281,6.7344515257037677e-05,0.0074747558353281665,9.4255237438463908e-05,0.039799667355127279,0.036920200803398168,5.0678897800306292e-08,4.6019858148664011e-07,0.00039368159433619045,5.967016461952124e-10,6.0975428550862752e-10,2.4525261773697243e-12,4.4233515232744427e-07,2.5045689206948234e-09,5.4617713855776902e-05
3.8907860012548926e-05,0.11707723000751799,0.0,0.0,0.0,0.0,0.9140837403572899,0.00062981053853101662,6.7525378655158174e-05,0.0075181437765353245,9.4225043114327063e-05,0.040021500780928441,0.037130581059907977,5.0946680577051588e-08,4.6401867682374485e-07,0.00039827572604863605,6.0343986791576912e-10,6.1853632064809328e-10,2.4878488834752719e-12,4.5102624747901563e-07,2.5501210402193476e-09,5.522757279900051e-05
3.913524949264324e-05,0.11710549352134438,0.0,0.0,0.0,0.0,0.91360348806388803,0.00062958937271476547,6.7705858151157763e-05,0.0075615023964812397,9.4194852206233248e-05,0.040243055702791561,0.037340747930992423,5.1213962298252052e-08,4.6784818955162401e-07,0.0004028930320483054,6.1020828550669932e-10,6.2739081093265145e-10,2.5234630154030109e-12,4.5983268422010284e-07,2.5962195751477802e-09,5.5840059547956932e-05
3.936263897273755e-05,0.11713374269114854,0.0,0.0,0.0,0.0,0.91312373046160966,0.00062936848326477298,6.7885955193557881e-05,0.0076048317303929391,9.4164664166599988e-05,0.040464332556190682,0.03755070170841858,5.1480744066590793e-08,4.7168709578258815e-07,0.00040753345605815268,6.1700678505247548e-10,6.3631780103364712e-10,2.5593687528346982e-12,4.6875524045899769e-07,2.642867583711932e-09,5.6455162873342316e-05
3.959002845283186e-05,0.1171619775230315,0.0,0.0,0.0,0.0,0.91264446685212164,0.00062914786943172392,6.8065669760070598e-05,0.0076481318135504265,9.4134479943849668e-05,0.040685331778357037,0.037760442684451716,5.1747026948981113e-08,4.7553533587514745e-07,0.00041219694192020479,6.238352501124604e-10,6.4531751824482398e-10,2.5955670099740448e-12,4.7779469411787599e-07,2.6900680587665029e-09,5.7072871589925604e-05
3.981741793292617e-05,0.11719019802667176,0.0,0.0,0.0,0.0,0.91216569654111412,0.00062892753058344311,6.8245003510518409e-05,0.0076914026811047099,9.4104298769260666e-05,0.040906053803339851,0.037969971150341508,5.2012812047498183e-08,4.7939289137231022e-07,0.00041688343361852401,6.3069356796393856e-10,6.5438998051470669e-10,2.6320578590204405e-12,4.8695182179250382e-07,2.7378240512942589e-09,5.7693174552988835e-05
4.002206846501105e-05,0.11721558423421906,0.0,0.0,0.0,0.0,0.91173522445565058,0.00062872946013541888,6.8406078204621634e-05,0.0077303215116440067,9.4077139171791158e-05,0.041104466982527593,0.038158365314456037,5.2251593906835342e-08,4.8287260474991777e-07,0.00042112089994206014,6.3689148236721766e-10,6.6261759163986742e-10,2.6651505858516634e-12,4.9529448978375087e-07,2.781281871398604e-09,5.8253656123350102e-05
4.022671899709593e-05,0.11724095884743292,0.0,0.0,0.0,0.0,0.91130515087164576,0.00062853161134561485,6.856684533603741e-05,0.0077692167316560871,9.4049982544023688e-05,0.041302656301263986,0.038346587793818193,5.2489974219209718e-08,4.8635979557772599e-07,0.00042537691506433999,6.4311340183116882e-10,6.7090435073135202e-10,2.6984812149749821e-12,5.0373366812303502e-07,2.825194271562636e-09,5.8816221977362531e-05
4.043136952918081e-05,0.11726632187151942,0.0,0.0,0.0,0.0,0.91087547528220181,0.00062833398367612386,6.8727305251355749e-05,0.0078080883667645418,9.4022829195154639e-05,0.041500622076348553,0.038534638800868763,5.272795375391826e-08,4.898544296104966e-07,0.00042965143840445079,6.4935924311671878e-10,6.7925037734096252e-10,2.7320502272440642e-12,5.1226992207925772e-07,2.8695634246785448e-09,5.9380864078636696e-05
4.0636020061265686e-05,0.11729167331300522,0.0,0.0,0.0,0.0,0.91044619718250974,0.00062813657666515351,6.8887458750863312e-05,0.0078469364425032499,9.3995678982631292e-05,0.041698364623092093,0.038722518547318605,5.2965533297867645e-08,4.9335648271522151e-07,0.000433944429486054,6.5562892413939478e-10,6.87655737780749e-10,2.7658578893753365e-12,5.2090381602420644e-07,2.9143915204440252e-09,5.9947574417213861e-05
4.0840670593350565e-05,0.11731701317677247,0.0,0.0,0.0,0.0,0.91001731606693081,0.00062793938980064358,6.9047306167253705e-05,0.0078857609844283968,9.3968532232701642e-05,0.041895884257341975,0.038910227245108862,5.3202713634918045e-08,4.968659210724012e-07,0.00043825584790581026,6.6192236259896756e-10,6.9612054175122842e-10,2.7999046426018461e-12,5.296359141686121e-07,2.9596807184245168e-09,6.0516345011198113e-05
4.1045321125435445e-05,0.117342341469479,0.0,0.0,0.0,0.0,0.90958883143136493,0.00062774242261455092,6.9206848227694925e-05,0.007924562018034674,9.3941388872466957e-05,0.042093181293787536,0.039097765105690706,5.3439495538836193e-08,5.0038272004730859e-07,0.00044258565335490453,6.6823947679652907e-10,7.0464486123949561e-10,2.8341907764676806e-12,5.3846678001058187e-07,3.0054331932972953e-09,6.108716790524775e-05
4.1249971657520324e-05,0.1173676581962078,0.0,0.0,0.0,0.0,0.90916074277113224,0.00062754567459628549,6.9366085325925944e-05,0.0079633395688325174,9.3914249162191919e-05,0.042290256047456377,0.039285132340690816,5.3675879784769774e-08,5.0390684700864579e-07,0.00044693380559928194,6.7458018483697269e-10,7.132287999671523e-10,2.86871670815612e-12,5.4739697680761127e-07,3.0516510953041046e-09,6.1660035171763657e-05
4.14546221896052e-05,0.11739296336346598,0.0,0.0,0.0,0.0,0.9087330495828877,0.00062734914527235429,6.9525018161130432e-05,0.0080020936622771047,9.3887113053220693e-05,0.042487108832372902,0.039472329161300772,5.3911867148956124e-08,5.0743827661254208e-07,0.00045130026449732749,6.8094440557111487e-10,7.2187242779645142e-10,2.9034827186646742e-12,5.5642706711225708e-07,3.098336585738271e-09,6.2234938909566578e-05
4.165927272169008e-05,0.11741825697654446,0.0,0.0,0.0,0.0,0.90830575136295955,0.00062715283413884476,6.968364715989424e-05,0.0080408243238283845,9.3859980769688483e-05,0.042683739962733301,0.03965935577879378,5.4147458403213586e-08,5.1097697734678279e-07,0.00045568498998447117,6.8733205769630139e-10,7.305758446380277e-10,2.9384892098490476e-12,5.6555761316308054e-07,3.1454918064156337e-09,6.2811871244830829e-05
4.186392325377496e-05,0.11744353904184891,0.0,0.0,0.0,0.0,0.90787884760886017,0.00062695674072321434,6.9841972992031777e-05,0.0080795315788959789,9.3832852289911056e-05,0.042880149751842664,0.039846212404049737,5.4382654317783263e-08,5.1452292342770139e-07,0.00046008794208720022,6.9374306047509967e-10,7.3933912309680887e-10,2.9737364737378502e-12,5.7478917651583089e-07,3.1931189070457378e-09,6.3390824330037621e-05
4.206857378585984e-05,0.11746880956482639,0.0,0.0,0.0,0.0,0.90745233781792567,0.00062676086452836933,6.9999996104189318e-05,0.008118215452888735,9.380572781542784e-05,0.043076338513073791,0.040032899247981736,5.4617455661611759e-08,5.1807608391872806e-07,0.00046450908091026497,7.0017733313077e-10,7.4816235754188691e-10,3.0092248898978451e-12,5.8412231835825842e-07,3.2412200187209701e-09,6.3971790344741423e-05
4.227322431794472e-05,0.11749406855182144,0.0,0.0,0.0,0.0,0.90702622148855805,0.00062656520508328807,7.0157717146213114e-05,0.008156875971169689,9.3778607341984263e-05,0.043272306558993036,0.040219416521147328,5.4851863202026344e-08,5.2163643278262131e-07,0.00046894836664788058,7.0663479541793024e-10,7.570456205247422e-10,3.0449547501427244e-12,5.9355759920418253e-07,3.2897972784390976e-09,6.4554761494692802e-05
4.24778748500296e-05,0.11751931600839909,0.0,0.0,0.0,0.0,0.90660049811908705,0.00062636976189634386,7.0315136579458755e-05,0.0081955131590973184,9.3751491053641723e-05,0.043468054202162293,0.040405764434103771,5.5085877703928139e-08,5.2520393963313284e-07,0.00047340575957316043,7.1311536706952591e-10,7.6598900395676971e-10,3.0809264241540211e-12,6.030955791593964e-07,3.3388528067516892e-09,6.5139730012468485e-05
4.268252538211448e-05,0.11754455194087139,0.0,0.0,0.0,0.0,0.90617516720882696,0.00062617453449845739,7.0472255039649121e-05,0.0082341270419872218,9.3724378957667898e-05,0.043663581754395102,0.040591943197077221,5.5319499931117085e-08,5.2877857829314088e-07,0.00047788122004763434,7.1961896831283828e-10,7.749925798040269e-10,3.1171402013907102e-12,6.1273681765767769e-07,3.3883887287514569e-09,6.5726688156708498e-05
4.2887175914199356e-05,0.11756977635489652,0.0,0.0,0.0,0.0,0.90575022825709817,0.0006259795224028453,7.0629072997999129e-05,0.0082727176451476338,9.3697271225556413e-05,0.043858889527448937,0.040777953020268501,5.5552730645221135e-08,5.3236031878568894e-07,0.00048237470851213865,7.2614551939333025e-10,7.8405643678161295e-10,3.1535964386783933e-12,6.2248187369036909e-07,3.4384071539479083e-09,6.631562821265009e-05
4.3091826446284236e-05,0.11759498925677368,0.0,0.0,0.0,0.0,0.90532568076414888,0.00062578472514283076,7.0785591079876471e-05,0.0083112849938458636,9.3670167872308952e-05,0.044053977832372936,0.040963794113563518,5.5785570606471662e-08,5.359491348955571e-07,0.00048688618549507786,7.3269494101750615e-10,7.931806463070796e-10,3.1902954232698197e-12,6.3233130557278011e-07,3.4889101954053762e-09,6.6906542491445022e-05
4.3296476978369115e-05,0.11762019065223611,0.0,0.0,0.0,0.0,0.90490152423028847,0.00062559014223602892,7.0941809762874915e-05,0.0083498291133398839,9.364306906034777e-05,0.044248846980124004,0.041149466686805004,5.6018020572936995e-08,5.3954499698148317e-07,0.00049141561160436398,7.3926715392853839e-10,8.0236529470397545e-10,3.2272375023714271e-12,6.4228567114937297e-07,3.5398999513578018e-09,6.7499423330627821e-05
4.3501127510453994e-05,0.11764538054758428,0.0,0.0,0.0,0.0,0.90447775815671883,0.00062539577321847986,7.1097729664981228e-05,0.0083883500288480517,9.3615974809426231e-05,0.044443497280977559,0.04133497094953114,5.6250081301429929e-08,5.4314787885148513e-07,0.00049596294753481371,7.4586207931392276e-10,8.1161045220377199e-10,3.2644229584653587e-12,6.5234552758048128e-07,3.5913785229451899e-09,6.8094263093488349e-05
4.370577804253887e-05,0.11767055894861332,0.0,0.0,0.0,0.0,0.90405438204473876,0.00062520161761183812,7.1253351267559911e-05,0.0084268477655779529,9.3588885275517876e-05,0.044637929045092048,0.041520307111224175,5.6481753546544171e-08,5.4675775113863997e-07,0.0005005281540607896,7.5247963841050899e-10,8.209162029485883e-10,3.3018521299840158e-12,6.6251143153113802e-07,3.6433479968574631e-09,6.8691054169496129e-05
4.391042857462375e-05,0.11769572586163464,0.0,0.0,0.0,0.0,0.90363139539651915,0.00062500767495509834,7.1408675183524058e-05,0.0084653223486983731,9.3561800480805983e-05,0.044832142581961443,0.041705475381067822,5.6713038061616848e-08,5.5037458773055076e-07,0.00050511119204302843,7.5911975288565212e-10,8.302826159277509e-10,3.3395252944134222e-12,6.7278393897109703e-07,3.6958104623287544e-09,6.9289788973708977e-05
4.411507910670863e-05,0.11772088129249524,0.0,0.0,0.0,0.0,0.90320879771435159,0.00062481394477366392,7.1563701895882676e-05,0.008503773803366409,9.3534720576956559e-05,0.0450261382009471,0.041890475968181191,5.6943935597782729e-08,5.5399835948385284e-07,0.00050971202242173347,7.6578234446342553e-10,8.3970977331562155e-10,3.3774427822713697e-12,6.8316360535387955e-07,3.7487679942953769e-09,6.9890459947170923e-05
4.431972963879351e-05,0.11774602524752517,0.0,0.0,0.0,0.0,0.90278658850139137,0.00062462042660967683,7.1718432014390441e-05,0.0085422021547007128,9.3507645586658769e-05,0.045219916210754614,0.042075309081387263,5.7174446904954883e-08,5.5762904041000022e-07,0.00051433060622305831,7.7246733529142559e-10,8.4919774260065149e-10,3.415604865007126e-12,6.9365098542401113e-07,3.8022226701028883e-09,7.0493059556341105e-05
4.452438017087839e-05,0.1177711577326149,0.0,0.0,0.0,0.0,0.90236476726092574,0.00062442711999203409,7.1872866021867438e-05,0.0085806074278077134,9.348057565911782e-05,0.045413476919949097,0.042259974929439177,5.7404572730808492e-08,5.6126660154568308e-07,0.00051896690455244157,7.7917464757530878e-10,8.5874660423082608e-10,3.4540118661947266e-12,7.042466333918181e-07,3.8561765527186084e-09,7.1097580293479407e-05
4.472903070296327e-05,0.11779627875411951,0.0,0.0,0.0,0.0,0.9019433334971062,0.00062423402446619295,7.2027004526622451e-05,0.0086189896477554002,9.3453510815806471e-05,0.045606820636441295,0.042444473720793074,5.7634313821847947e-08,5.6491101706720585e-07,0.00052362087860094062,7.8590420394209769e-10,8.683564240385965e-10,3.49266405062275e-12,7.1495110274271513e-07,3.910631707617581e-09,7.1704014676082266e-05
4.493368123504815e-05,0.11782138831796547,0.0,0.0,0.0,0.0,0.90152228671422086,0.0006240411395643079,7.2180848009583361e-05,0.0086573488395993922,9.3426451205187074e-05,0.045799947668000884,0.042628805663833362,5.7863670922307735e-08,5.6856225814967002e-07,0.00052829248963862682,7.9265592707375562e-10,8.7802728092447535e-10,3.5315617356410555e-12,7.2576494641275556e-07,3.9655901855925707e-09,7.2312355247269354e-05
4.5138331767133027e-05,0.11784648643053838,0.0,0.0,0.0,0.0,0.90110162641743119,0.00062384846483531443,7.2334397079269465e-05,0.0086956850283565149,9.3399396845850186e-05,0.045992858321737731,0.042812970966643674,5.8092644775307628e-08,5.7222029917430185e-07,0.00053298169902094451,7.9942974007621185e-10,8.8775923889462032e-10,3.5707051786925919e-12,7.3668871659501366e-07,4.0210540402724229e-09,7.2922594575213124e-05
4.5342982299217906e-05,0.11787157309779414,0.0,0.0,0.0,0.0,0.90068135211202904,0.00062365599981438642,7.2487652213001718e-05,0.0087339982390314212,9.3372347887245432e-05,0.046185552904626802,0.042996969837236866,5.8321236121647079e-08,5.7588511141233008e-07,0.00053768846818199332,8.0622556610220773e-10,8.9755237551176434e-10,3.6100946917464519e-12,7.4772296492084385e-07,4.077025310060459e-09,7.3534725253539412e-05
4.5547632831302785e-05,0.11789664832615412,0.0,0.0,0.0,0.0,0.9002614633041981,0.00062346374405410933,7.2640614021244801e-05,0.0087722884965892416,9.3345304343335156e-05,0.046378031722970905,0.043180802483318195,5.8549445701088658e-08,5.7955666949248261e-07,0.00054241275864108543,8.1304332873618452e-10,9.0740675277341145e-10,3.649730524166481e-12,7.5886824225830211e-07,4.1335060367831168e-09,7.4148739900737462e-05
4.5752283363387664e-05,0.11792171212159683,0.0,0.0,0.0,0.0,0.89984195950023615,0.00062327169709242415,7.2793282975852568e-05,0.0088105558259835466,9.3318266366434311e-05,0.046570295082951539,0.043364469112526588,5.8777274251004164e-08,5.8323494473552826e-07,0.00054715453199573804,8.1988295159599503e-10,9.1732244712194691e-10,3.6896129834155419e-12,7.7012509890438188e-07,4.1904982462230435e-09,7.4764631160588398e-05
4.595693389547254e-05,0.11794676449058483,0.0,0.0,0.0,0.0,0.89942284020736407,0.00062307985848576611,7.2945659691188978e-05,0.0088488002521272899,9.329123396391073e-05,0.046762343290058059,0.043547969932183114,5.900472250782723e-08,5.8691991206631184e-07,0.00055191374992861737,8.2674435874456468e-10,9.2729951834093049e-10,3.7297423099526722e-12,7.8149408436987555e-07,4.2480039684762948e-09,7.5382391701541595e-05
4.616158442755742e-05,0.11797180543911216,0.0,0.0,0.0,0.0,0.89900410493288729,0.00062288822777455469,7.3097744631485238e-05,0.0088870217999228486,9.3264207293121247e-05,0.046954176649680456,0.043731305149550648,5.9231791205505115e-08,5.9061154280061009e-07,0.00055669037420003975,8.3362747425869176e-10,9.3733804200834732e-10,3.7701188077639594e-12,7.9297574758861799e-07,4.3060252164441053e-09,7.6002014217185611e-05
4.63662349596423e-05,0.11799683497368892,0.0,0.0,0.0,0.0,0.89858575318507694,0.00062269680451931917,7.3249538417340351e-05,0.0089252204942304441,9.3237186352486382e-05,0.047145795466487415,0.04391447497155998,5.9458481077175355e-08,5.9430981221813755e-07,0.00056148436665551607,8.4053222268039891e-10,9.4743807544068708e-10,3.8107427073855369e-12,8.0457063668218974e-07,4.3645640086076693e-09,7.6623491425574443e-05
4.657088549172718e-05,0.11802185310031633,0.0,0.0,0.0,0.0,0.89816778447224643,0.00062250558826261535,7.3401041502729202e-05,0.0089633963599012462,9.3210171307065101e-05,0.047337200045080477,0.044097479605096357,5.9684792853359299e-08,5.9801469156248119e-07,0.00056629568921752981,8.4745852853853528e-10,9.5759969366328571e-10,3.8516143105806106e-12,8.1627929919347344e-07,4.4236223446799573e-09,7.7246816069759917e-05
