Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.8371461297130703e-06,0.11243506659095905,0.0,0.0,0.0,0.0,0.99651385989634211,0.00062816998372658916,2.6791268267262708e-05,0.00027520606231819673,7.7458094021596094e-05,0.0013200796124146694,0.0011580027184419413,1.7896978284183438e-09,6.7788888217999108e-09,4.2379472866742894e-07,6.1122887587406128e-13,5.4107324508988415e-13
2.8984449276367436e-06,0.11244192111595022,0.0,0.0,0.0,0.0,0.99638699688831944,0.00063143220158413309,2.719089907929744e-05,0.00028625136545302907,7.8532850390592891e-05,0.0013784935312102879,0.0012106319789878372,1.8786688548292406e-09,7.170842207601877e-09,4.6123419742062098e-07,6.6870344640156202e-13,5.9811886927759485e-13
2.959743725560417e-06,0.11244884374096385,0.0,0.0,0.0,0.0,0.99625886528917973,0.00063446893795521915,2.7575715733872844e-05,0.00029741516733730892,7.9558296976430101e-05,0.0014376451824717896,0.0012639611250316043,1.9687763962565118e-09,7.5706631655905411e-09,5.0074448602717646e-07,7.295001665381806e-13,6.5901947551843288e-13
3.02104252348409e-06,0.11245583131665249,0.0,0.0,0.0,0.0,0.99612952510823072,0.00063729307180917637,2.7946179178654654e-05,0.00030869123878726008,8.0536021495310214e-05,0.0014974988852811352,0.0013179570955334748,2.059940993455726e-09,7.9779706588943854e-09,5.4236025515916206e-07,7.9366783564924442e-13,7.2386448606428666e-13
3.0823413214077633e-06,0.11246288080717766,0.0,0.0,0.0,0.0,0.99599903431685155,0.00063991694809946908,2.8302759362943688e-05,0.00032007357049888835,8.1467639494067317e-05,0.001558020179342615,0.0013725879262805141,2.1520868384883727e-09,8.392393214070135e-09,5.8611393594959194e-07,8.612508279273454e-13,7.9273763338932005e-13
3.1436401193314366e-06,0.11246998928024954,0.0,0.0,0.0,0.0,0.99586744883428147,0.000642352377441166,2.8645931622452374e-05,0.00033155637690101945,8.2354782062927267e-05,0.0016191758369641319,0.0014278227644176089,2.2451418417734702e-09,8.8135701379311816e-09,6.3203579915204495e-07,9.3228930418708916e-13,8.6571709646827423e-13
3.20493891725511e-06,0.11247715391440746,0.0,0.0,0.0,0.0,0.99573482252605583,0.00064461063918707967,2.8976173495071952e-05,0.00034313409822632398,8.319908506413724e-05,0.0016809338667511063,0.0014836318750505438,2.3390376599712184e-09,9.2411524502757982e-09,6.8015402998424897e-07,1.006819427166008e-12,9.4287567285345747e-13
3.266237715178783e-06,0.11248437199407937,0.0,0.0,0.0,0.0,0.9956012072132906,0.00064670248735538075,2.9293961933014277e-05,0.00035480140104023994,8.4002179719467159e-05,0.0017432635101925884,0.0015399866410390629,2.4337096308504522e-09,9.6748036416156163e-09,7.3049480713914882e-07,1.0848736249203904e-12,1.0242809655658097e-12
3.3275365131024564e-06,0.11249164091044798,0.0,0.0,0.0,0.0,0.9954666526917616,0.00064863815912288467,2.9599770893367684e-05,0.00036655317735555894,8.4765684490990275e-05,0.0018061352318091666,0.0015968595566078863,2.5290967377832803e-09,1.0114200257768884e-08,7.8308238511773495e-07,1.1664808208290992e-12,1.1099956003784755e-12
3.3888353110261296e-06,0.11249895815910738,0.0,0.0,0.0,0.0,0.99533120675907361,0.0006504273853972551,2.9894069263923192e-05,0.00037838454255401138,8.5491198121983715e-05,0.0018695207039700565,0.0016542242158149806,2.6251415735547351e-09,1.0559032286455183e-08,8.3793917871527251e-07,1.2516666451537703e-12,1.2000774565487465e-12
3.450134108949803e-06,0.11250632133850437,0.0,0.0,0.0,0.0,0.99519491524858272,0.00065207940309698045,3.0177319093070518e-05,0.00039029083228771461,8.6180293731940089e-05,0.0019333927872418851,0.0017120552966885525,2.7217902005652655e-09,1.100900339028134e-08,8.9508584865813637e-07,1.3404537011940719e-12,1.2945798991033805e-12
3.511432906873476e-06,0.11251372814759523,0.0,0.0,0.0,0.0,0.9950578220689219,0.00065360296880411764,3.0449974096396941e-05,0.00040226759851971322,8.6834513857137399e-05,0.0019977255070203577,0.0017703285417434112,2.8189920480698549e-09,1.1463831035528372e-08,9.5454138753778294e-07,1.4328617925203522e-12,1.3935520296090718e-12
3.5727317047971494e-06,0.11252117638352613,0.0,0.0,0.0,0.0,0.99491996924822335,0.00065500637352805264,3.071247841438758e-05,0.00041431060483222888,8.7455366349009677e-05,0.0020624940270389577,0.0018290207354364071,2.9166998485810288e-09,1.1923246494844272e-08,1.0163232054354619e-06,1.5289081056764622e-12,1.4970389454146514e-12
3.6340305027208227e-06,0.11252866393903785,0.0,0.0,0.0,0.0,0.99478139698218404,0.00065629745833396347,3.0965265594622303e-05,0.00042641582112577721,8.8044321044614937e-05,0.0021276746203156447,0.0018881096790886063,3.0148694587580711e-09,1.2386994733867077e-08,1.0804472146836363e-06,1.6286074597361949e-12,1.6050819813549516e-12
3.695329300644496e-06,0.11253618879976855,0.0,0.0,0.0,0.0,0.99464214368517023,0.00065748363060714121,3.1208757774812229e-05,0.00043857941782517109,8.8602807125078974e-05,0.0021932446380663181,0.0019475741637743492,3.1134597106796284e-09,1.2854834229620909e-08,1.1469279132264324e-06,1.7319725201269049e-12,1.7177189568633501e-12
3.756628098568169e-06,0.11254374904142168,0.0,0.0,0.0,0.0,0.99450224604361137,0.00065857188074371629,3.1443365044684602e-05,0.00045079775970018396,8.9132211080869783e-05,0.0022591824770714359,0.0020073939416384808,3.2124323484249532e-09,1.3326536724382247e-08,1.2157784661527915e-06,1.8390139378798679e-12,1.8349844361580756e-12
3.817926896491842e-06,0.11255134282686508,0.0,0.0,0.0,0.0,0.99436173907105374,0.00065956879908940134,3.1669484965375365e-05,0.00046306739939497364,8.9633875211648896e-05,0.0023254675459154672,0.002067549696038938,3.3117518383970743e-09,1.3801886904607851e-08,1.2870107850719427e-06,1.9497405705433274e-12,1.9569099646540211e-12
3.879225694415515e-06,0.1125589684031798,0.0,0.0,0.0,0.0,0.99422065616432809,0.00066048059297609376,3.1887502226820314e-05,0.0004753850707475106,9.0109096595756256e-05,0.0023920802304542629,0.0021280230108514913,3.4113851869317998e-09,1.4280682034523076e-08,1.3606356050417903e-06,2.064159682076372e-12,2.0835242897421842e-12
3.940524492339188e-06,0.11256662409868567,0.0,0.0,0.0,0.0,0.99407902916037205,0.00066131310372888395,3.2097788426312323e-05,0.00048774768196983154,9.0559126469669249e-05,0.0024590018588159391,0.0021887963392279337,3.5113018941644313e-09,1.476273156362349e-08,1.4366625588314607e-06,2.1822770316982123e-12,2.2148535974106691e-12
4.0018232902628605e-06,0.11257430831996215,0.0,0.0,0.0,0.0,0.9939368883932943,0.0006620718235333758,3.2300701952849023e-05,0.00050015230875191782,9.0985169962676376e-05,0.0025262146662053753,0.0022498529720655761,3.6114737774063425e-09,1.5247856697003218e-08,1.5151002483767388e-06,2.3040970582045252e-12,2.3509217354129838e-12
4.063122088186533e-06,0.11258201954888003,0.0,0.0,0.0,0.0,0.99379426275132321,0.00066276191206837687,3.2496587962665143e-05,0.00051259618734448415,9.1388386137306469e-05,0.0025937017597496819,0.0023111770064150245,3.7118747595234948e-09,1.5735889937631006e-08,1.5959563133091741e-06,2.4296230722331023e-12,2.491750403682501e-12
4.124420886110206e-06,0.11258975633965905,0.0,0.0,0.0,0.0,0.99365117973332684,0.00066338821282447202,3.2685778432750947e-05,0.00052507670766834057,9.1769888290873565e-05,0.0026614470835874711,0.0023727533140210665,3.8124808475389631e-09,1.6226674623009785e-08,1.6792374964665432e-06,2.558857293884644e-12,2.6373593504716537e-12
4.185719684033879e-06,0.11259751731596411,0.0,0.0,0.0,0.0,0.9935076655046533,0.00066395526904455555,3.2868592280882221e-05,0.00053759140649058937,9.2130744478017917e-05,0.0027294353843719142,0.0024345675101604446,3.913269989951482e-09,1.6720064453637571e-08,1.764949706352899e-06,2.6918009937628983e-12,2.7877665724082145e-12
4.247018481957552e-06,0.11260530116805266,0.0,0.0,0.0,0.0,0.99336374495206914,0.00066446733923509072,3.3045335541906542e-05,0.00055013796070135128,9.2471978218608983e-05,0.0027976521773281421,0.0024966059229129412,4.0142218357412889e-09,1.7215923009212987e-08,1.8530980765487856e-06,2.8284546885457292e-12,2.9429884802759386e-12
4.308317279881225e-06,0.11261310664998007,0.0,0.0,0.0,0.0,0.99321944173762677,0.00066492841220741844,3.321630159095287e-05,0.00056271418071913418,9.2794569359495009e-05,0.0028660837129815169,0.0025588555629797072,4.1153177360788889e-09,1.7714123267906269e-08,1.9436870220777837e-06,2.9688181315309653e-12,3.1030400514187506e-12
4.3696160778048975e-06,0.11262093257687035,0.0,0.0,0.0,0.0,0.99307477835130831,0.00066534222161832165,3.3381771405294586e-05,0.00057531800404810301,9.3099455062063644e-05,0.0029347169446532705,0.0026213040941433369,4.2165406551561764e-09,1.8214547134743102e-08,2.0367202927643353e-06,3.1128904022734864e-12,3.2679349955198705e-12
4.43091487572857e-06,0.1126287778222583,0.0,0.0,0.0,0.0,0.99292977616232869,0.00066571225998701418,3.3542013857652139e-05,0.00058794748900611404,9.3387530890727015e-05,0.0030035394968010803,0.0026839398044466935,4.3178748980274605e-09,1.8717084972020131e-08,2.1322010236481268e-06,3.2606701187715765e-12,3.4376859004384228e-12
4.492213673652243e-06,0.11263664131550602,0.0,0.0,0.0,0.0,0.99278445546900984,0.00066604179217257128,3.3697286034548477e-05,0.00060060080863836359,9.3659651980512078e-05,0.0030725396342645597,0.0027467515781513423,4.4193061250376178e-09,1.9221635136897545e-08,2.2301317825227865e-06,3.4121553900461763e-12,3.6123043493891747e-12
4.553512471575916e-06,0.1126445220392988,0.0,0.0,0.0,0.0,0.99263883554714794,0.00066633386830302092,3.3847833574056741e-05,0.00061327624482795386,9.3916634264772756e-05,0.0031417062324613906,0.0028097288685222299,4.520821335337488e-09,1.9728103535312044e-08,2.330514614673416e-06,3.5673438429805278e-12,3.791801046132428e-12
4.614811269499589e-06,0.11265241902722191,0.0,0.0,0.0,0.0,0.99249293469683231,0.00066659133615267938,3.3993891018029274e-05,0.00062597218261161857,9.415925574649312e-05,0.0032110287485669574,0.0028728616714730104,4.6224085634353069e-09,2.0236403188477221e-08,2.4333510849094219e-06,3.7262328647194653e-12,3.9761859393683291e-12
4.676110067423262e-06,0.11266033136141995,0.0,0.0,0.0,0.0,0.99234677028767593,0.00066681685296795352,3.4135682174574063e-05,0.0006386871047062211,9.4388257798815639e-05,0.0032804971936984625,0.002936140500096131,4.7240568872879154e-09,2.0746453809834924e-08,2.538642316994525e-06,3.8888195320641371e-12,4.1654683170656131e-12
4.7374088653469346e-06,0.11266825817033871,0.0,0.0,0.0,0.0,0.99220035880244239,0.00066701289674647626,3.4273420487093646e-05,0.00065141958624938224,9.4604346482417753e-05,0.0033501021061160667,0.002999556360092798,4.8257565030075847e-09,2.1258181399319024e-08,2.6463890305705013e-06,4.055100559586406e-12,4.3596568939920473e-12
4.798707663270607e-06,0.11267619862655169,0.0,0.0,0.0,0.0,0.99205371587905911,0.00066718177697782852,3.440730940669243e-05,0.00066416828975563672,9.4808193869150975e-05,0.0034198345254456411,0.0030631007261101768,4.9274983950291095e-09,2.1771517855754663e-08,2.7565915756804834e-06,4.2250725837929277e-12,4.5587599095465098e-12
4.86000646119428e-06,0.11268415194466909,0.0,0.0,0.0,0.0,0.99190685635102094,0.00066732564485559045,3.4537542765234028e-05,0.00067693196028782677,9.500043936293505e-05,0.0034896859679195589,0.0031267655189864468,5.0292743103415341e-09,2.228640060294395e-08,2.8692499650056652e-06,4.3987320912925191e-12,4.7627852073632034e-12
4.921305259117953e-06,0.11269211737932837,0.0,0.0,0.0,0.0,0.99175979428620109,0.00066744650297341783,3.4664305146753154e-05,0.0006897094208420365,9.5181691010288129e-05,0.0035596484026268649,0.0031905430838987123,5.1310769408507069e-09,2.2802772231745431e-08,2.984363903921963e-06,4.5760752673163142e-12,4.9717402955409259e-12
4.982604057041626e-06,0.11270009422326788,0.0,0.0,0.0,0.0,0.99161254302408242,0.00066754621452015455,3.4787772255277037e-05,0.00070249956794317186,9.5352526794114059e-05,0.0036297142287599147,0.0032544261694039726,5.2328995805323836e-09,2.3320580161303226e-08,3.101932818481654e-06,4.7570983283206166e-12,5.1856324152320513e-12
5.043902854965299e-06,0.1127080818054789,0.0,0.0,0.0,0.0,0.99146511521144221,0.00066762651198879169,3.4908111277425071e-05,0.00071530136744734003,9.5513495905473565e-05,0.0036998762538390595,0.0033184079073594985,5.3347360304287468e-09,2.3839776316275116e-08,3.2219558814314885e-06,4.9417974800366728e-12,5.4044686067332509e-12
5.1052016528889716e-06,0.11271607948943566,0.0,0.0,0.0,0.0,0.99131752283651786,0.00066768900541569844,3.5025481238442384e-05,0.00072811385054636908,9.5665119989018151e-05,0.0037701276728943022,0.0033824817937056812,5.4365809003999655e-09,2.436031681871412e-08,3.344432036373851e-06,5.1301686411395674e-12,5.6282557540130979e-12
5.166500450812644e-06,0.11272408667140285,0.0,0.0,0.0,0.0,0.99116977726168987,0.00066773519016842086,3.5140033350575271e-05,0.00074093610996918316,9.5807894358590983e-05,0.0038404620485813384,0.0034466416700918204,5.5384292784187015e-09,2.4882161697383526e-08,3.4693600201703731e-06,5.3222078224817348e-12,5.8570006274054187e-12
5.227799248736317e-06,0.11273210277881673,0.0,0.0,0.0,0.0,0.99102188925472134,0.00066776645429900486,3.5251911352906503e-05,0.00075376729637424288,9.5942289180239796e-05,0.0039108732922055441,0.003510881706323177,5.640276524613152e-09,2.5405274613693379e-08,3.5967383836899636e-06,5.517911157498999e-12,6.090709933526402e-12
5.28909804665999e-06,0.11274012726873729,0.0,0.0,0.0,0.0,0.99087386901859908,0.00066778408548034463,3.5361251841957284e-05,0.00076660661492687686,9.6068750620537625e-05,0.0039813556456261383,0.0035751963836060329,5.7421186954272025e-09,2.5929622601475144e-08,3.7265655110008462e-06,5.7172744732293392e-12,6.3293903514015624e-12
5.350396844583663e-06,0.11274815962637189,0.0,0.0,0.0,0.0,0.99072572622001076,0.00066778927754493095,3.5468184592529603e-05,0.00077945332205504717,9.6187701958639265e-05,0.0040519036640133477,0.0036395804785661714,5.8439522648966135e-09,2.6455175821585024e-08,3.8588396370977153e-06,5.9202937012964575e-12,6.5730485573190202e-12
5.411695642507336e-06,0.11275619936366622,0.0,0.0,0.0,0.0,0.99057747001651197,0.00066778313664336137,3.557283286840472e-05,0.00079230672237693214,9.6299544660975142e-05,0.0041225121994287713,0.0037040290480154473,5.9457737625497276e-09,2.6981907332087505e-08,3.9935588642541311e-06,6.1269650365251479e-12,6.8216912569840742e-12
5.472994440431009e-06,0.11276424601795872,0.0,0.0,0.0,0.0,0.9904291090824251,0.00066776668703943151,3.567531372263227e-05,0.00080516616579356286,9.6404659417909376e-05,0.004193176385198171,0.0037685374144404253,6.047580309078476e-09,2.7509792871620626e-08,4.1307211770887201e-06,6.3372843285019753e-12,7.07532521490304e-12
5.534293238354681e-06,0.11277229915069949,0.0,0.0,0.0,0.0,0.99028065163351331,0.00066774087656091435,3.5775738287252794e-05,0.00081803104473972515,9.6503407142022889e-05,0.0042638916210483574,0.003833101152186779,6.1493694461273195e-09,2.8038810655233933e-08,4.2703244564261704e-06,6.5512474906828781e-12,7.333957269863746e-12
5.595592036278354e-06,0.11278035834623044,0.0,0.0,0.0,0.0,0.99013210545048136,0.00066770658172281522,3.5874212052385392e-05,0.00083090079158635677,9.6596129927969745e-05,0.0043346535589779221,0.0038977160743130495,6.2511385741180161e-09,2.8568941183755007e-08,4.4123664920313558e-06,6.7688508577131994e-12,7.5975943514952281e-12
5.656890834202027e-06,0.11278842321062062,0.0,0.0,0.0,0.0,0.98998347790134422,0.00066766461253824105,3.5970835134684764e-05,0.00084377487618769557,9.6683151974122993e-05,0.0044054580898304245,0.0039623782200873996,6.3528855684551785e-09,2.910016706537793e-08,4.5568449942930121e-06,6.9900903774347071e-12,7.8662435014377972e-12
5.7181896321257e-06,0.1127964933705596,0.0,0.0,0.0,0.0,0.98983477596271174,0.00066761571703485845,3.6065702535240555e-05,0.00085665280356655234,9.6764780466424572e-05,0.0044763013305425068,0.0040270838431012588,6.4546087914979746e-09,2.9632472847936022e-08,4.7037576049266334e-06,7.2149619590537496e-12,8.1399118847558042e-12
5.779488430049373e-06,0.11280456847230513,0.0,0.0,0.0,0.0,0.98968600624003189,0.0006675605854927916,3.6158904387043758e-05,0.00086953411173120105,9.6841306425010857e-05,0.0045471796120381174,0.0040918293999740877,6.5563062946245156e-09,3.0165844862420535e-08,4.8531019067638341e-06,7.4434621140354591e-12,8.4186067960151014e-12
5.840787227973046e-06,0.11281264818067943,0.0,0.0,0.0,0.0,0.98953717498683869,0.00066749985441683687,3.6250526192185114e-05,0.00088241836961752847,9.6913005514348796e-05,0.0046180894677383608,0.0041566115396239863,6.657976457291391e-09,3.0700271077318412e-08,5.0048754326933506e-06,7.675586943630966e-12,8.7023356711177439e-12
5.9020860258967184e-06,0.11282073217811549,0.0,0.0,0.0,0.0,0.98938828812304769,0.00066743411025933287,3.6340649048991731e-05,0.00089530517515024348,9.6980138817727871e-05,0.0046890276226610956,0.0042214270930793704,6.7596182700570426e-09,3.1235740962239142e-08,5.1590756738116638e-06,7.9113323342137961e-12,8.9911060960621677e-12
5.963384823820391e-06,0.11282882016375302,0.0,0.0,0.0,0.0,0.98923935125233775,0.00066736389290857512,3.6429349869336972e-05,0.00090819415341715677,9.7042953577016825e-05,0.0047599909830843149,0.0042862730638076043,6.8612302829816043e-09,3.1772245360795401e-08,5.3157000868400901e-06,8.1506949781691199e-12,9.2849258078925092e-12
6.024683621744064e-06,0.11283691185257551,0.0,0.0,0.0,0.0,0.98909036967866359,0.00066728969895318683,3.6516701586375869e-05,0.00092108495495072632,9.7101683898693391e-05,0.0048309766267443195,0.0043511466185371071,6.9628111768652185e-09,3.2309776372642415e-08,5.4747461008639476e-06,8.3936711789034346e-12,9.5838026982854521e-12
6.085982419667737e-06,0.11284500697459039,0.0,0.0,0.0,0.0,0.98894134842193759,0.00066721198473676763,3.6602773352981967e-05,0.00093397725411124908,9.7156551427205888e-05,0.004901981793544897,0.0044160450785501989,7.0643604160992876e-09,3.2848327243520178e-08,5.6362111234408672e-06,8.6402567612079208e-12,9.8877448188614414e-12
6.14728121759141e-06,0.11285310527405437,0.0,0.0,0.0,0.0,0.98879229223291654,0.00066713116921698315,3.6687630731175035e-05,0.00094687074756633278,9.7207765986731854e-05,0.0049730038767551695,0.0044809659114246224,7.1658769553531878e-09,3.3387892263004041e-08,5.8000925461249751e-06,8.8904485734357699e-12,1.0196760380376974e-11
6.208580015515083e-06,0.11286120650873341,0.0,0.0,0.0,0.0,0.98864320560733376,0.00066704763663707914,3.6771335872831904e-05,0.00095976515286147609,9.7255526192448612e-05,0.0050440404146689464,0.0045459067232025575,7.2673596145265376e-09,3.392846666980798e-08,5.9663877494549749e-06,9.1442431742187227e-12,1.051085775097154e-11
6.2698788134387555e-06,0.11286931044919922,0.0,0.0,0.0,0.0,0.98849409279931266,0.00066696173902180684,3.6853947691983503e-05,0.00097266020707677139,9.7300020032456617e-05,0.0051150890827038678,0.0046108652509665622,7.3688082004604804e-09,3.4470046563759016e-08,6.1350941074436511e-06,9.4016362791682647e-12,1.0830045457262184e-11
6.331177611362428e-06,0.11287741687816655,0.0,0.0,0.0,0.0,0.98834495783408882,0.00066687379851153067,3.6935522029007781e-05,0.00098555566556501363,9.7341425421456121e-05,0.0051861476859219385,0.0046758393558027642,7.4702220279489536e-09,3.5012628824278252e-08,6.3062089916057581e-06,9.6626248383988164e-12,1.1154332182683092e-11
6.392476409286101e-06,0.11288552558983062,0.0,0.0,0.0,0.0,0.98819580452123423,0.0006667841097497616,3.7016111823279782e-05,0.00099845130065353812,9.7379910776451589e-05,0.0052572141512695443,0.0047408270154963815,7.5716000061064158e-09,3.5556211039732657e-08,6.4797297749498219e-06,9.9272055499297647e-12,1.1483726747843142e-11
6.453775207209774e-06,0.11289363638927065,0.0,0.0,0.0,0.0,0.98804663646360447,0.00066669294145243324,3.7095767227900768e-05,0.0010113469007803891,9.7415635409123051e-05,0.0053282865223453386,0.0048058263195988639,7.6729420352261018e-09,3.61007914377337e-08,6.6556538343976486e-06,1.019537451820133e-11,1.1818238168540712e-11
6.515074005133447e-06,0.11290174909264468,0.0,0.0,0.0,0.0,0.98789745706901844,0.00066660053847152035,3.7174535752816331e-05,0.0010242422693620922,9.7448750051379641e-05,0.0053993629525710823,0.0048708354629777122,7.7742475441312571e-09,3.6646368706356512e-08,6.8339785537049886e-06,1.0467128364578252e-11,1.2157875606800573e-11
6.57637280305712e-06,0.1129098635239961,0.0,0.0,0.0,0.0,0.98774826956134454,0.0006665071236924688,3.7252462438144399e-05,0.0010371372237458596,9.7479397302812766e-05,0.0054704416987137443,0.0049358527397325384,7.8755160398334102e-09,3.7192942286049467e-08,7.0147013265211962e-06,1.0742463747313958e-11,1.2502648192924585e-11
6.6376716009807925e-06,0.1129179795184905,0.0,0.0,0.0,0.0,0.98759907699039706,0.00066641289971575417,3.7329589956730781e-05,0.0010500315942728146,9.7507712097977522e-05,0.0055415211151340739,0.0050008765377337859,7.976747146916794e-09,3.7740511923826721e-08,7.1978195587718816e-06,1.1021377173772639e-11,1.2852565588831135e-11
6.698970398904465e-06,0.1129260969195457,0.0,0.0,0.0,0.0,0.98744988224097796,0.00066631805035629427,3.7405958736503434e-05,0.0010629252234364707,9.7533822103400427e-05,0.0056125996485332352,0.0050659053336561139,8.0779404670769019e-09,3.8289077727788497e-08,7.3833306703414167e-06,1.1303865240078105e-11,1.3207637128096141e-11
6.760269196828138e-06,0.11293421557885205,0.0,0.0,0.0,0.0,0.98730068804145554,0.00066622274203930072,3.7481607080172905e-05,0.0010758179650944464,9.755784808945347e-05,0.0056836758329771057,0.0051309376882738515,8.1790956404433027e-09,3.8838640202362291e-08,7.5712320965676527e-06,1.1589924558889539e-11,1.3567872511289113e-11
6.821567994751811e-06,0.1129423353559974,0.0,0.0,0.0,0.0,0.98715149697203253,0.00066612712512361869,3.7556571277280822e-05,0.0010887096837172081,9.7579904291345061e-05,0.005754748285112095,0.0051959722419309181,8.2802123414876822e-09,3.9389200192495279e-08,7.7615212897616306e-06,1.1879551738747258e-11,1.3933281643832713e-11
6.882866792675484e-06,0.11295045611768254,0.0,0.0,0.0,0.0,0.98700231147195783,0.00066603133503377132,3.7630885701884492e-05,0.0011016002537413863,9.7600098722000193e-05,0.0058258157000014273,0.005261007710595518,8.3812902664438144e-09,3.9940758874220894e-08,7.9541957205459108e-06,1.2172743427992453e-11,1.4303874414142476e-11
7.00546438852283e-06,0.11296670010015684,0.0,0.0,0.0,0.0,0.98670396628426904,0.00066583971045727406,3.777769377109888e-05,0.0011273774909099758,9.7635305627268742e-05,0.0059679305603253779,0.0053910766063283546,8.5833285617797645e-09,4.1046877607438562e-08,8.3466902749189259e-06,1.2769806782427876e-11,1.5060651065213729e-11
7.115802224785442e-06,0.11298132185933997,0.0,0.0,0.0,0.0,0.98643549652665985,0.00066566775197122823,3.7907907956717211e-05,0.0011505719957224413,9.7661593417065607e-05,0.0060958050606955902,0.0055081302557343772,8.7650275352019513e-09,4.2045815287249369e-08,8.7080679210641556e-06,1.3319320671986843e-11,1.5759579580561539e-11
7.215106277421792e-06,0.11299448267846522,0.0,0.0,0.0,0.0,0.986193916484847,0.00066551381891001408,3.8023687496636902e-05,0.0011714425413917066,9.7681305478790933e-05,0.0062108636339050722,0.0056134667386973282,8.9284455784362952e-09,4.2947647868100157e-08,9.0398829533031141e-06,1.3823713513132774e-11,1.6403109213963211e-11
7.314410330058143e-06,0.11300764424801969,0.0,0.0,0.0,0.0,0.9859523845932292,0.0006653609710540123,3.8138237336409775e-05,0.0011923084695926239,9.7697618245896708e-05,0.0063258911848795459,0.0057187880338866945,9.0917573176854987e-09,4.3852131549610225e-08,9.37791648885663e-06,1.433740452269027e-11,1.7060416493222572e-11
7.413714382694493e-06,0.11302080619946948,0.0,0.0,0.0,0.0,0.98571090757552038,0.00066520944045937605,3.8251653621989632e-05,0.0012131694882829692,9.7710830336871727e-05,0.0064408841770420798,0.0058240906294273267,9.254961766912645e-09,4.4759275899503709e-08,9.7221584794657357e-06,1.4860379559571241e-11,1.7731546425990058e-11
7.513018435330843e-06,0.11303396819376081,0.0,0.0,0.0,0.0,0.98546949156625596,0.00066505941148366731,3.8364024385259607e-05,0.0012340253415308274,9.7721214446584725e-05,0.0065558393955568979,0.0059293713263490677,9.4180579601759294e-09,4.5669090896472334e-08,1.0072599033666435e-05,1.539262445972215e-11,1.8416544824568012e-11
7.612322487967194e-06,0.11304712992251116,0.0,0.0,0.0,0.0,0.98522814216150889,0.00066491102735292702,3.8475430204262324e-05,0.0012548758054754224,9.7729019614699973e-05,0.0066707539186365962,0.0060346272111093703,9.5810448456280445e-09,4.6581586340392168e-08,1.0429228417227039e-05,1.5934124842682571e-11,1.9115458252793914e-11
7.711626540603544e-06,0.11306029110274246,0.0,0.0,0.0,0.0,0.98498686446471395,0.00066476439579640518,3.8585944840034652e-05,0.0012757206847870458,9.7734473241419803e-05,0.0067856250917185173,0.0061398556308454085,9.7439214638100203e-09,4.7496772086282732e-08,1.0792037050474691e-05,1.648486649370445e-11,1.98283330058089e-11
7.810930593239895e-06,0.11307345147668117,0.0,0.0,0.0,0.0,0.98474566312926037,0.00066461959415740901,3.8695635835277111e-05,0.0012965598094265326,9.7737782949465911e-05,0.0069004505035135276,0.0062450541704064146,9.906686967230001e-09,4.8414658277563225e-08,1.1161015505577688e-05,1.7044835364439583e-11,2.055521572566298e-11
7.910234645876245e-06,0.11308661080806816,0.0,0.0,0.0,0.0,0.98450454239677709,0.00066447667376931844,3.8804565011401967e-05,0.001317393031811654,9.7739138304887569e-05,0.0070152279645858909,0.0063502206317311051,1.0069340287251893e-08,4.9335254549464555e-08,1.1536154503627329e-05,1.7614016891006944e-11,2.1296154191796187e-11
8.009538698512595e-06,0.11309976888158244,0.0,0.0,0.0,0.0,0.98426350613251679,0.00066433566388344838,3.8912788939379025e-05,0.001338220224244089,9.7738712390386338e-05,0.0071299554875990222,0.0064553530148217337,1.0231880356964819e-08,5.0258569906271611e-08,1.1917444911130918e-05,1.8192396529499911e-11,2.205119575364169e-11
8.108842751148946e-06,0.11311292550001978,0.0,0.0,0.0,0.0,0.98402255785741188,0.00066419657504303948,3.9020359407030811e-05,0.0013590412766479633,9.7736663189685203e-05,0.007244631269476963,0.0065604495005685435,1.039430649304137e-08,5.1184613611334122e-08,1.2304877734544815e-05,1.8779960486252412e-11,2.2820387286206417e-11
8.208146803785296e-06,0.11312608048362965,0.0,0.0,0.0,0.0,0.98378170077772087,0.00066405940210334806,3.9127323821356712e-05,0.0013798560945163382,9.7733134899161131e-05,0.0073592536749610632,0.0066655084348688264,1.0556617707098775e-08,5.211339460381523e-08,1.2698444116197093e-05,1.9376694180719858e-11,2.3603777281415404e-11
8.307450856421646e-06,0.1131392336679841,0.0,0.0,0.0,0.0,0.98354093781195295,0.00066392412683094113,3.9233725549011796e-05,0.001400664597098665,9.7728259147505101e-05,0.0074738212217499841,0.0067705283142237126,1.0718812613762639e-08,5.3044920528485035e-08,1.3098135330101337e-05,1.9982582243803123e-11,2.440141412787671e-11
8.406754909057997e-06,0.11315238490318033,0.0,0.0,0.0,0.0,0.98330027161570344,0.00066379072020619843,3.9339604272616588e-05,0.0014214667157663951,9.7722156072423428e-05,0.0075883325668083179,0.0068755077724942408,1.0880890677969105e-08,5.3979198975628053e-08,1.3503942775649254e-05,2.0597611176121751e-11,2.5213344353132158e-11
