Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0007582403588078374,0.16719282207250577,0.0,0.0,0.0,0.0,0.33899872275442433,0.00035794179391839432,0.00012454255405909819,0.080342445864412401,4.6181852723983964e-05,0.24808551958322045,0.29073942595223817,1.8899574660614184e-07,1.1460947725758811e-05,0.037329899810207207,3.1718075450438788e-08,1.4687544369581069e-07,5.9075541860536377e-10,0.0010109358310347886,2.2941734668225144e-06,0.0022716335096832612,2.616413413499254e-07,0.00061070175095002434,8.7312561579421191e-08,6.7576488011135142e-05
0.0007627153545115586,0.16737672839445403,0.0,0.0,0.0,0.0,0.3376046126754767,0.00035716979866323647,0.00012430262868674439,0.080608589600616939,4.6051872741442466e-05,0.24835901578504641,0.29135899292043627,1.8881326007049802e-07,1.1491643163844654e-05,0.037545773494782879,3.1830493086361047e-08,1.4755640433493047e-07,5.9349434608061387e-10,0.0010197204867427871,2.3074254277804593e-06,0.0022788831251194341,2.6173536558802137e-07,0.00061461355884535841,8.7599456861717563e-08,6.775685577587778e-05
0.0007671903502152799,0.16755977783565618,0.0,0.0,0.0,0.0,0.33622067975201142,0.00035640223612263714,0.00012406265710636951,0.08087355347896874,4.5922743439496798e-05,0.24862860251315058,0.29197406371229601,1.8862906731227158e-07,1.1522035649262048e-05,0.037761121360230791,3.1942062034171283e-08,1.4823200670798438e-07,5.9621172179311184e-10,0.001028498654542552,2.3205935514262565e-06,0.0022860775944523108,2.618232494184099e-07,0.00061851813985403068,8.788385354597661e-08,6.7935422173626278e-05
0.0007716653459190012,0.16774197727328716,0.0,0.0,0.0,0.0,0.33484681094019453,0.00035563906121661477,0.00012382265852733677,0.081137346956041537,4.5794455644490084e-05,0.24889433275245235,0.29258468799123499,1.8844321318813464e-07,1.155212808685999e-05,0.037975944157025203,3.2052788903311551e-08,1.4890227562571492e-07,5.9890764553544332e-10,0.001037270034404321,2.3336779517551243e-06,0.0022932174225446383,2.6190509693493331e-07,0.00062241549127913464,8.8165774457979846e-08,6.8112205339607704e-05
0.0007761403416227224,0.16792333327517292,0.0,0.0,0.0,0.0,0.33348289496156591,0.00035488022934630992,0.00012358265174700506,0.081399979373291853,4.5667000383267204e-05,0.24915625857184123,0.29319091464808661,1.8825574179514403e-07,1.1581923270829262e-05,0.038190242671931093,3.2162680225411593e-08,1.4956723512938779e-07,6.0158221400524588e-10,0.0010460343331146909,2.3466787248472551e-06,0.0023003031087716515,2.6198100968255178e-07,0.00062630561124168082,8.8445241536198031e-08,6.8287223192449228e-05
0.0007806153373264437,0.1681038522913682,0.0,0.0,0.0,0.0,0.33212882226735418,0.0003541256965188471,0.00012334265498184526,0.081661459958906626,4.5540368717284726e-05,0.24941443114398734,0.29379279181677098,1.8806669598208347e-07,1.1611424039801547e-05,0.038404017726579212,3.2271742413370174e-08,1.5022690968608324e-07,6.0423552561284219e-10,0.0010547912640360821,2.359595997434331e-06,0.0023073351470914495,2.6205108831968783e-07,0.0006301884986432962,8.8722277096160889e-08,6.8460493426560602e-05
0.000785090333030165,0.16828354082379993,0.0,0.0,0.0,0.0,0.33078448494430607,0.00035337541940090253,0.00012310268592609206,0.081921797829405146,4.5414551946971149e-05,0.24966890080570389,0.29439036691519993,1.8787611785424708e-07,1.1640633138006553e-05,0.038617270169218385,3.2379981918745834e-08,1.5088132453872545e-07,6.068676818891216e-10,0.0010635405465816293,2.3724298922758261e-06,0.002314314026086694,2.6211543090707928e-07,0.00063406415304884383,8.8996902714947478e-08,6.8632033519532489e-05
0.0007895653287338862,0.16846240524452652,0.0,0.0,0.0,0.0,0.32944977667126074,0.00035262935574095457,0.00012286276169244773,0.082181001991116054,4.5289541231463014e-05,0.24991971708493152,0.29498368666381608,1.8768404866546674e-07,1.1669553445495629e-05,0.038830000871426698,3.2487405140406509e-08,1.5153050536686639e-07,6.0947878612115462e-10,0.0010722819057001898,2.3851805860791418e-06,0.0023212402290722577,2.6217413592770292e-07,0.00063793257449757518,8.926914110256571e-08,6.880186076748132e-05
0.0007940403244376075,0.16864045184305163,0.0,0.0,0.0,0.0,0.32812459269452954,0.00035188746329528517,0.00012262289905595722,0.082439081342598683,4.5165328319575871e-05,0.25016692871112017,0.29557279709668866,1.8749052859042755e-07,1.1698187538140466e-05,0.039042210729001506,3.2594018362829315e-08,1.5217447666825116e-07,6.1206893684260763e-10,0.0010810150721863039,2.3978481881535514e-06,0.0023281142341557495,2.6222729663404262e-07,0.0006417937636688328,8.9539012489211299e-08,6.8969992251811487e-05
0.0007985153201413288,0.16881768684810367,0.0,0.0,0.0,0.0,0.32680882989473375,0.00035114970052611697,0.00012238311421799983,0.082696044676499852,4.50419047421926e-05,0.25041058356395013,0.29615774353302027,1.8729559688865882e-07,1.1726538176982475e-05,0.039253900672006389,3.2699827856879311e-08,1.528132642925316e-07,6.1463823802471728e-10,0.0010897397833380749,2.4104328739627406e-06,0.0023349365141719187,2.6227500743778838e-07,0.00064564772203132769,8.9806538670679824e-08,6.9136444837514897e-05
0.00080299031584505,0.16899411647079837,0.0,0.0,0.0,0.0,0.32550238653159758,0.00035041602677950389,0.00012214342280405006,0.082951900680062224,4.4919262155981806e-05,0.25065072884817774,0.29673857068727877,1.8709929198495227e-07,1.1754608072869131e-05,0.039465071636907795,3.2804839809127362e-08,1.5344689449382645e-07,6.1718679526555125e-10,0.001098455780615823,2.4229348291960896e-06,0.0023417075369600946,2.6231736065435507e-07,0.00064949445123580515,9.0071741016042977e-08,6.9301235207876944e-05
0.0008074653115487713,0.169169746737027,0.0,0.0,0.0,0.0,0.3242051623945853,0.00034968640176633443,0.00012190384024141581,0.083206657938005357,4.4797392497357252e-05,0.25088741098267919,0.29731532260406146,1.8690165188916317e-07,1.1782399802310338e-05,0.039675724587137529,3.2909060441082699e-08,1.5407539227451274e-07,6.1971470912848128e-10,0.0011071628113878426,2.4353542060726374e-06,0.0023484277652983413,2.6235444610248029e-07,0.00065333395357945843,9.0334639853453346e-08,6.946437984683725e-05
0.0008119403072524926,0.1693445836817376,0.0,0.0,0.0,0.0,0.32291705878386029,0.00034896078595349764,0.00012166438127751099,0.083460324933904831,4.4676287633030577e-05,0.25112067561004969,0.29788804266660457,1.8670271312639563e-07,1.1809916075004485e-05,0.039885860512965249,3.3012495786149212e-08,1.5469878475952958e-07,6.2222208871414304e-10,0.0011158606287420352,2.4476912223487857e-06,0.0023550976569198905,2.6238635362194788e-07,0.00065716623191902298,9.0595256568570734e-08,6.9625895047083499e-05
0.0008164153029562138,0.16951863327600308,0.0,0.0,0.0,0.0,0.3216379784416038,0.00034823913989242368,0.00012142506044870901,0.083712910052103032,4.455593993192153e-05,0.25135056763820057,0.29845677362687545,1.8650251196983453e-07,1.1837159286611165e-05,0.040095480426775083,3.3115151975340903e-08,1.5531709650020648e-07,6.2470903277173254e-10,0.0011245489914108505,2.4599460134647787e-06,0.002361717664577431,2.6241316823090969e-07,0.00066099128974337652,9.0853610052756708e-08,6.9785796889576567e-05
0.0008208902986599351,0.16969190135604215,0.0,0.0,0.0,0.0,0.3203678255676532,0.0003475214253488462,0.00012118589161487289,0.083964421578788639,4.4436341257103636e-05,0.25157713122770653,0.29902155759858556,1.8630108347816522e-07,1.1864132225081069e-05,0.040304585365725766,3.3217034961095711e-08,1.5593035552551582e-07,6.2717565403803825e-10,0.0011332276635185907,2.4721188466166391e-06,0.0023682882360784733,2.6243497855557352e-07,0.0006648091310203901,9.1109722384453204e-08,6.9944101279888332e-05
0.0008253652943636564,0.1698643938708544,0.0,0.0,0.0,0.0,0.31910650567746879,0.00034680760438497081,0.000120946888270319,0.084214867703490445,4.4317484049645496e-05,0.25180040988554397,0.29958243611868624,1.8609846217616894e-07,1.1890837342218564e-05,0.04051317637836515,3.3318150747922458e-08,1.5653858797155307e-07,6.2962205763642623e-10,0.0011418964137283106,2.4842099134601758e-06,0.0023748098144781259,2.6245186769080229e-07,0.00066861976003155393,9.1363612917353813e-08,7.0100823943393598e-05
0.0008298402900673777,0.17003611658305218,0.0,0.0,0.0,0.0,0.31785392559671005,0.00034609763912663499,0.00012070806373295703,0.0844642565209308,4.4199360947052888e-05,0.25202044646378224,0.30013945015028187,1.8589468172098658e-07,1.1917277035645034e-05,0.040721254526363986,3.3418505235631749e-08,1.5714181938627042e-07,6.3204834632465311e-10,0.0011505550153896856,2.4962193943183859e-06,0.0023812828381188493,2.6246391723153196e-07,0.00067242318150178258,9.1615300597342702e-08,7.0255980411606037e-05
0.0008343152857710989,0.1702070750303732,0.0,0.0,0.0,0.0,0.31660999360153413,0.00034539149274225717,0.00012046943081224478,0.08471259603261444,4.4081964255327739e-05,0.25223728305878979,0.30069264002180751,1.8568977532008112e-07,1.1943453891120838e-05,0.040928820902463824,3.3518104254275012e-08,1.5774007714765936e-07,6.344546302211712e-10,0.0011592032478698723,2.5081475388245794e-06,0.0023877077404298487,2.624712102583993e-07,0.00067621940079773933,9.1864805901610804e-08,7.0409586025618992e-05
0.0008387902814748202,0.17037727506197822,0.0,0.0,0.0,0.0,0.31537461919409776,0.0003446891287407737,0.00012023100178464551,0.084959894147819348,4.3965286754856049e-05,0.25245096116336463,0.30124204552424522,1.8548377492170168e-07,1.1969370321716773e-05,0.041135876606967596,3.3616953629741511e-08,1.5833338794663144e-07,6.3684101668089585e-10,0.0011678408946177714,2.5199945721913119e-06,0.0023940849502820109,2.6247382588749894e-07,0.00068000842354854743,9.2112147924646287e-08,7.0561655951630867e-05
0.0008432652771785415,0.17054672212360175,0.0,0.0,0.0,0.0,0.31414771320469997,0.00034399051156310808,0.00011999278876277342,0.085206158685271233,4.3849320884587612e-05,0.25266152159300614,0.30178770586661263,1.8527671278975627e-07,1.1995028874869622e-05,0.04134242276068293,3.371505917088227e-08,1.5892177954454336e-07,6.3920761736423225e-10,0.0011764677440935733,2.5317607570562946e-06,0.0024004148918848052,2.6247184485323271e-07,0.00068379025575179538,9.2357346876028045e-08,7.0712205203660647e-05
0.0008477402728822627,0.17071542168666104,0.0,0.0,0.0,0.0,0.31292918778756323,0.00034329560534039416,0.00011975480351255798,0.085451397375309629,4.373405993763748e-05,0.25286900448236183,0.30232965967836423,1.8506861934171871e-07,1.2020431749196446e-05,0.041548460508157997,3.3812426544747352e-08,1.5950527681254255e-07,6.415545323067307e-10,0.0011850835902936286,2.543446279774327e-06,0.0024066979848170818,2.6246534165170184e-07,0.00068756490408792615,9.2600420100191938e-08,7.0861248585897334e-05
0.000852215268585984,0.17088337934132308,0.0,0.0,0.0,0.0,0.31171895626892909,0.0003426043749173966,0.000119517057387768,0.085695617860199483,4.3619496796266462e-05,0.25307344938848392,0.30286794507568426,1.8485952481393288e-07,1.2045581370932252e-05,0.041753991001102754,3.3909061435640399e-08,1.6008390757652705e-07,6.4388187342838892e-10,0.0011936882311541365,2.5550514008121045e-06,0.0024129346441867272,2.6245439305712647e-07,0.00069133237549731587,9.2841386863023409e-08,7.1008800733398256e-05
0.0008566902642897053,0.17105060049027399,0.0,0.0,0.0,0.0,0.31051693315194456,0.00034191678619360539,0.0001192795611775288,0.085938827695247341,4.3505624202997956e-05,0.25327489528528185,0.30340259965876959,1.846494588678996e-07,1.2070480241617088e-05,0.041959015400413253,3.4004969429845827e-08,1.6065770022766542e-07,6.461897549228145e-10,0.001202281468567791,2.5665764206986791e-06,0.0024191252806824702,2.6243907559199524e-07,0.00069509267706505725,9.3080267021713133e-08,7.1154876130788311e-05
0.0008611652599934265,0.1712170903206156,0.0,0.0,0.0,0.0,0.30932303423460811,0.00034123280503392691,0.00011904232577364332,0.086181034351461808,4.3392435539152596e-05,0.25347338047587914,0.30393366046062553,1.8443845086683384e-07,1.2095130527537043e-05,0.042163534892606755,3.4100156174025484e-08,1.6122668003591308e-07,6.4847827842962191e-10,0.0012108631100090491,2.5780215449664251e-06,0.0024252703004852987,2.6241946107655854e-07,0.00069884581652116776,9.3317077731084899e-08,7.1299489079753011e-05
0.0008656402556971478,0.17138285426152342,0.0,0.0,0.0,0.0,0.30813717644723554,0.00034055239769284728,0.00011880536150847401,0.086422245215996757,4.3279924104816767e-05,0.253668942702721,0.30446116401830853,1.8422652875374006e-07,1.2119534551088124e-05,0.042367550672656899,3.4194627136716656e-08,1.6179087473127331e-07,6.5074755548310803e-10,0.0012194329669006833,2.5893870462513612e-06,0.0024313701054506,2.6239562182090216e-07,0.00070259180187294036,9.355183741593952e-08,7.1442653716242472e-05
0.0008701152514008691,0.1715478975520991,0.0,0.0,0.0,0.0,0.30695927783333143,0.00033987553124456441,0.0001185686782951224,0.086662467593124515,4.3168083028127875e-05,0.25386161915830419,0.30498514638093638,1.8401372037589285e-07,1.2143694689582327e-05,0.04257106394326212,3.4288387796309832e-08,1.6235031234454279e-07,6.5299769882740935e-10,0.0012279908544600854,2.6006732241655621e-06,0.0024374250931726701,2.6236763008096319e-07,0.00070633064128816886,9.3784564968387446e-08,7.1584384025649521e-05
0.0008745902471045903,0.1717122252795606,0.0,0.0,0.0,0.0,0.30578925761154047,0.00033920217259537515,0.00011833228606890644,0.086901708706446271,4.3056906064276371e-05,0.25405144643660038,0.30550564308299893,1.8380005292289925e-07,1.2167612988615759e-05,0.042774075924798184,3.4381443579473544e-08,1.629050179030574e-07,6.552288091262883e-10,0.0012365365927997668,2.611880286671519e-06,0.002443435656935227,2.6233555329179032e-07,0.00071006234350080063,9.401527658676841e-08,7.1724693803050676e-05
0.0008790652428083116,0.17187584253103982,0.0,0.0,0.0,0.0,0.30462703618268383,0.00033853229000881628,0.0001180961941565122,0.087139975699302152,4.2946386299796789e-05,0.25423846052802818,0.30602268914111164,1.8358555319347176e-07,1.2191291945664933e-05,0.042976587856154019,3.447379989862053e-08,1.6345502120832362e-07,6.5744100624593851e-10,0.0012450700065336018,2.6230085890293902e-06,0.0024494021856851949,2.6229946355173727e-07,0.00071378691752224709,9.4243992180207786e-08,7.1863596708362097e-05
0.0008835402385120329,0.17203875449431336,0.0,0.0,0.0,0.0,0.3034725349790256,0.00033786585176788194,0.00011786041160599015,0.087377275636205273,4.28365174898712e-05,0.25442269691925823,0.3065363191193613,1.8337024706866123e-07,1.2214733677004329e-05,0.043178600980450607,3.4565462088502357e-08,1.6400034884651023e-07,6.5963439711998953e-10,0.0012535909238056632,2.6340583946004354e-06,0.0024553250643354939,2.6225942695546624e-07,0.00071750437252412623,9.4470728516759388e-08,7.2001106250411061e-05
0.0008880152342157541,0.17220096617477135,0.0,0.0,0.0,0.0,0.30232567645893943,0.00033720282589820404,0.0001176249475211846,0.087613615504379863,4.2727293643684461e-05,0.25460419059227068,0.30704656713231138,1.8315415994778222e-07,1.2237940194241871e-05,0.043380116546417227,3.4656435455890482e-08,1.6454102646960124e-07,6.6180908492462893e-10,0.0012620991764792926,2.6450299341171667e-06,0.0024612046737805173,2.6221550795226454e-07,0.00072121471802437506,9.4695501568635074e-08,7.213723576530549e-05
0.0008924902299194754,0.17236248240234417,0.0,0.0,0.0,0.0,0.30118638422742283,0.00033654318159267858,0.00011738981044261154,0.08784900221439769,4.2618708213596658e-05,0.25478297593978672,0.30755346679268991,1.8293731683577223e-07,1.2260913830974384e-05,0.043581135822761199,3.4746725173340755e-08,1.6507708271580311e-07,6.6396518484708562e-10,0.0012705946011366202,2.6559235458270265e-06,0.0024670413906254388,2.6216777417210179e-07,0.00072491796393098999,9.4918329913302627e-08,7.2271998428983437e-05
0.0008969652256231967,0.17252330821553147,0.0,0.0,0.0,0.0,0.30005458289469678,0.00033588688854900404,0.00011715500856458533,0.088083442601361403,4.2510755045978835e-05,0.25495908686013408,0.3080570512721339,1.8271974218284705e-07,1.2283656740039766e-05,0.043781660084033565,3.4836336515718422e-08,1.6560854519410872e-07,6.6610280793493741e-10,0.0012790770378322597,2.6667395347619615e-06,0.0024728355875509862,2.6211628972884872e-07,0.00072861412029303859,9.5139230683672151e-08,7.2405407282604786e-05
0.0009014402213269179,0.1726834484315733,0.0,0.0,0.0,0.0,0.29893019808230431,0.00033523391635291401,0.00011692055011105137,0.088316943426489769,4.240342829157087e-05,0.25513255674883045,0.30855735329904904,1.8250145987967672e-07,1.2306170916663933e-05,0.04398169061331654,3.4925274633329372e-08,1.6613543998119757e-07,6.6822205907256538e-10,0.0012875463304493045,2.6774781608120761e-06,0.002478587633305706,2.6206111640819447e-07,0.00073230319747796466,9.5358219726046837e-08,7.2537475211192188e-05
0.0009059152170306392,0.17284290786168388,0.0,0.0,0.0,0.0,0.29781315636861139,0.0003345842350546259,0.0001166864429705594,0.088549511377779319,4.2296721947156099e-05,0.2553034185338604,0.30905440518255134,1.8228249327148563e-07,1.2328458486367637e-05,0.044181228697322501,3.5013544618720052e-08,1.6665779459512204e-07,6.7032304894176733e-10,0.0012960023261258773,2.6881397320581995e-06,0.0024842978927881914,2.6200231681882095e-07,0.00073598520603094294,9.5575313968776878e-08,7.2668214952917258e-05
0.0009103902127343605,0.17300169128791204,0.0,0.0,0.0,0.0,0.29670338537493723,0.00033393781537817321,0.00011645269459943763,0.088781153071060784,4.2190630005631859e-05,0.25547170461390539,0.30954823877493404,1.8206286522312316e-07,1.235052156857409e-05,0.044380275637487983,3.5101151511948966e-08,1.6717563680673153e-07,6.7240588924113349e-10,0.0013044448762339726,2.6987245708464532e-06,0.00248996672687499,2.6193995250671635e-07,0.00073966015680530805,9.5790530280312957e-08,7.2797639095383739e-05
0.0009148652084380817,0.173159803373845,0.0,0.0,0.0,0.0,0.29560081372432095,0.00033329462835715286,0.00011621931238623004,0.089011875051385081,4.2085146710477521e-05,0.25563744688355616,0.31003888548932923,1.8184259836116007e-07,1.2372362171986909e-05,0.044578832746957987,3.518810041914658e-08,1.6768899308837115e-07,6.7447068644647057e-10,0.0013128738360782403,2.7092329712097458e-06,0.0024955944925906574,2.6187408308809761e-07,0.00074332806097070962,9.6003884675167282e-08,7.2925760083696108e-05
0.000919340204141803,0.17331724882032934,0.0,0.0,0.0,0.0,0.29450537098569701,0.00033265464557888954,0.00011598630338986618,0.089241683793730639,4.1980266210533009e-05,0.25580067677021734,0.31052637632400848,1.8162171454935535e-07,1.239398241647781e-05,0.044776901345265872,3.5274396275480283e-08,1.6819789194575319e-07,6.7651755521209492e-10,0.0013212890642791369,2.7196652735183004e-06,0.0025011815432014065,2.6180476868738933e-07,0.00074698892980843432,9.6215394024686899e-08,7.3052590239300271e-05
0.0009238151998455243,0.17347403223812569,0.0,0.0,0.0,0.0,0.29341698764018231,0.00033201783837626022,0.00011575367459828591,0.08947058570441746,4.1875983092367585e-05,0.25596142525276094,0.31101074187755029,1.814002352047149e-07,1.241538414504945e-05,0.044974482757016411,3.5360044021951753e-08,1.6870235873130675e-07,6.7854659750934641e-10,0.001329690422933992,2.7300217423349791e-06,0.0025067282282528087,2.6173206544017102e-07,0.00075064277488570837,9.6425072981857922e-08,7.3178141722835002e-05
0.0009282901955492455,0.1736301581827842,0.0,0.0,0.0,0.0,0.29233559508082663,0.0003313841786471111,0.00011552143270661535,0.089698587121764844,4.1772291696965328e-05,0.25611972285956686,0.31149201234913948,1.8117818131222045e-07,1.2436569404868229e-05,0.045171578312713942,3.5445048557910241e-08,1.6920242111434672e-07,6.8055792462841924e-10,0.0013380777774915783,2.7403027091043386e-06,0.0025122348935764042,2.6165603130031757e-07,0.00075428960803010489,9.6632937898950587e-08,7.3302426547408096e-05
0.0009327651912529668,0.17378563118609186,0.0,0.0,0.0,0.0,0.29126112566435347,0.00033075363925743684,0.00011528958399287617,0.089925694316827953,4.1669186337116415e-05,0.25627559963200525,0.31197021751541709,1.8095557357484474e-07,1.2457540244178943e-05,0.045368189355383573,3.5529414736796592e-08,1.6969810698729689e-07,6.8255164875689725e-10,0.0013464509971955845,2.7505085229607081e-06,0.0025177018812288549,2.6157672332918746e-07,0.00075792944125471198,9.6839005099508904e-08,7.3425456603674489e-05
0.0009372401869566881,0.17394045571611946,0.0,0.0,0.0,0.0,0.29019351257361226,0.00033012619298041429,0.00011505813476496466,0.09015191349488394,4.1566661675895351e-05,0.25642908521547547,0.31244538679032158,1.8073243221873804e-07,1.2478298547278595e-05,0.045564317227112926,3.5613147390477967e-08,1.7018944278396992e-07,6.8452787621560256e-10,0.0013548099539459637,2.7606394864703491e-06,0.0025231295298485754,2.6149419610377543e-07,0.00076156228664960273,9.7043289600368503e-08,7.354724365853205e-05
0.0009417151826604093,0.17409463625562027,0.0,0.0,0.0,0.0,0.28913268983299728,0.00032950181266596371,0.00011482709114744302,0.090377250796247643,4.1464712456459302e-05,0.25658020884599086,0.31291754921892989,1.8050877686894458e-07,1.2498846194095432e-05,0.045759963272186469,3.5696251291140723e-08,1.7067645507882377e-07,6.8648671389105553e-10,0.0013631545225921029,2.7706959094618594e-06,0.0025285181745822935,2.6140850347794081e-07,0.00076518815647871853,9.7245806391831506e-08,7.3667799341532416e-05
0.0009461901783641306,0.17424817712816898,0.0,0.0,0.0,0.0,0.28807859237503647,0.0003288804719532506,0.00011459645889854929,0.09060171229686545,4.1363333152056659e-05,0.25672899930303034,0.31338673344842033,1.8028462698935089e-07,1.2519185191254731e-05,0.045955128845241375,3.5778731119897582e-08,1.7115917171263771e-07,6.8842827376311108e-10,0.0013714845815699789,2.7806781467725508e-06,0.0025338681469143035,2.6131970028553701e-07,0.00076880706319864503,9.744657149310623e-08,7.378713515135158e-05
0.0009506651740678519,0.17440108264761472,0.0,0.0,0.0,0.0,0.28703115602797241,0.00032826214446405856,0.00011436624375933395,0.090825304009794897,4.1262518747405118e-05,0.25687548491419593,0.31385296773340859,1.8006000151560599e-07,1.2539317300111991e-05,0.046149815311936397,3.586059162219562e-08,1.7163761809009438e-07,6.9035265801327922e-10,0.0013798000131005884,2.7905864901096221e-06,0.00253917977474886,2.6122783763208807e-07,0.0007724190196442078,9.7645598937898483e-08,7.3905262436719293e-05
0.0009551401697715731,0.1745533572148455,0.0,0.0,0.0,0.0,0.2859903174025144,0.0003276468042509574,0.00011413645116667415,0.091048031885647876,4.1162264065647559e-05,0.25701969363175059,0.31431627998540734,1.7983491881093379e-07,1.2559244420435198e-05,0.046344024037076249,3.5941837424733775e-08,1.7211182174526804e-07,6.9225997738779853e-10,0.0013881007019193911,2.8004212820214937e-06,0.0025444533826468681,2.6113296758920472e-07,0.00077602403871249366,9.7842903904810286e-08,7.4022192429588909e-05
0.0009596151654752944,0.17470500508918566,0.0,0.0,0.0,0.0,0.2849560138977611,0.00032703442601713539,0.00011390708624540916,0.091269901813299817,4.1062563803564037e-05,0.25716165302709576,0.31477669776997091,1.7960939710876386e-07,1.2578968500536495e-05,0.046537756386216364,3.6022473119992592e-08,1.7258181030471441e-07,6.9415034300488835e-10,0.0013963865353348807,2.8101828870926003e-06,0.0025496892918469771,2.6103514222513952e-07,0.00077962213329251949,9.8038501959169732e-08,7.4137936252802715e-05
0.0009640901611790157,0.17485603037648098,0.0,0.0,0.0,0.0,0.28392818378468837,0.00032642498438921908,0.00011367815424953702,0.091490919621376912,4.0963413089381102e-05,0.25730139022977172,0.31523424827044783,1.793834543742741e-07,1.2598491248831649e-05,0.04673101373669325,3.6102503310954986e-08,1.7304760898806288e-07,6.9602385630174214e-10,0.0014046574044192378,2.8198715995139558e-06,0.0025548878201002634,2.6093441044034009e-07,0.00078321331662979492,9.8232406726943521e-08,7.4252504888321316e-05
0.000968565156882737,0.17500643739164887,0.0,0.0,0.0,0.0,0.28290676607295051,0.00032581845433309606,0.00011344966004911276,0.091711091078685913,4.0864806971651828e-05,0.25743893201736712,0.31568895834622468,1.7915710770231577e-07,1.2617814511348164e-05,0.046923797463796976,3.618193250677666e-08,1.7350924510405944e-07,6.9788062711829588e-10,0.0014129132025414522,2.8294877701693207e-06,0.0025600492819657272,2.6083082171369662e-07,0.00078679760200964417,9.8424632957585092e-08,7.4365909201917689e-05
0.0009730401525864582,0.17515623018459325,0.0,0.0,0.0,0.0,0.2818917005722219,0.00032521481123225682,0.00011322160844113803,0.091930421895058234,4.0766740488003945e-05,0.25757430477105631,0.31614085450605656,1.7893037443070888e-07,1.2636940051063517e-05,0.047116108948745079,3.6260765184370456e-08,1.7396674485929627e-07,6.997207608614624e-10,0.0014211538262488476,2.8390317247537477e-06,0.002565173988617006,2.6072442451076481e-07,0.00079037500290143458,9.8615194724856798e-08,7.4478159932969836e-05
0.0009775151482901796,0.1753054128620859,0.0,0.0,0.0,0.0,0.28088292787176705,0.00032461403071751776,0.00011299400394047618,0.092148917722268187,4.0669208820643516e-05,0.25770753448778438,0.31658996291679581,1.7870327094390647e-07,1.2655869677433912e-05,0.047307949577495081,3.6339005806070371e-08,1.7442013451486372e-07,7.0154436315734263e-10,0.0014293791749318636,2.8485038151857102e-06,0.0025702622480090736,2.6061526666763142e-07,0.0007939455329520512,9.8804106509292605e-08,7.4589267696422701e-05
0.0009819901439939009,0.1754539894884265,0.0,0.0,0.0,0.0,0.27988038931624426,0.00032401608896762254,0.00011276685100529069,0.092366584154683781,4.0572207084127126e-05,0.25783864679508439,0.31703630941387534,1.7847581400083015e-07,1.2674605147312185e-05,0.047499320738991511,3.6416658788616167e-08,1.7486944162079099e-07,7.0335154481635868e-10,0.0014375891507518871,2.8579043832634244e-06,0.0025753143648613377,2.6050339547292842e-07,0.00079750920587214969,9.8991382336278948e-08,7.469924300387284e-05
0.0009864651396976221,0.17560196408090603,0.0,0.0,0.0,0.0,0.27888402698243758,0.00032342096188663045,0.00011254015395766132,0.092583426730465504,4.0475730814342488e-05,0.257967666963827,0.31747991951173665,1.782480191456028e-07,1.2693148106175912e-05,0.047690223824364927,3.649372852142326e-08,1.7531468981008697e-07,7.0514240089407228e-10,0.0014457836585595777,2.8672337412390265e-06,0.0025803306407954259,2.6038885572663594e-07,0.00080106603560247715,9.917703536650263e-08,7.4808096233784849e-05
0.0009909401354013434,0.17574934058072136,0.0,0.0,0.0,0.0,0.27789378370593587,0.00032282862633188527,0.00011231391686496245,0.092799450931681127,4.0379775033998392e-05,0.25809461988975863,0.31792081839212383,1.7801990249934105e-07,1.2711500400272426e-05,0.047880660229866638,3.6570219313804772e-08,1.757559084547495e-07,7.0691704952913123e-10,0.0014539626060272046,2.8764922710911017e-06,0.0025853113741853679,2.6027169475443212e-07,0.00080461603613132793,9.9361080371044541e-08,7.4915837665385688e-05
0.0009954151311050647,0.17589612299865173,0.0,0.0,0.0,0.0,0.27690960300674528,0.00032223905925618106,0.00011208814355003666,0.093014662185467722,4.0284335186090034e-05,0.25821953014188159,0.31835903093615792,1.7779147917429532e-07,1.2729663723207325e-05,0.048070631350375821,3.6646135481345712e-08,1.7619312258980502e-07,7.0867559141623286e-10,0.0014621259030497046,2.8856803184467092e-06,0.0025902568604514575,2.6015195676720455e-07,0.00080815922146682928,9.9543530888544216e-08,7.5022477469216712e-05
0.000999890126808786,0.1760423152008398,0.0,0.0,0.0,0.0,0.27593142910655466,0.00032165223738689184,0.00011186283803716896,0.093229065865063104,4.0189406946600893e-05,0.25834242194738133,0.31879458171733288,1.7756276420448278e-07,1.2747639617124525e-05,0.048260138582694366,3.6721481293212888e-08,1.7662635685300795e-07,7.1041812565217973e-10,0.0014702734621929519,2.8947981819648297e-06,0.00259516739198064,2.600296843089487e-07,0.00081169560583848352,9.9724399236117453e-08,7.5128025687893994e-05
