Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
3.89173487478884e-05,0.11707978507288694,0.0,0.0,0.0,0.0,0.91404044634870207,0.00062963620563165487,6.7577055983028984e-05,0.0075199765503111112,9.4277037944163239e-05,0.040039878999954981,0.037151532261706026,5.0842063299743165e-08,4.6455592205342735e-07,0.00039865882063450011,6.0478268275740223e-10,6.1956808313176659e-10,2.491998791984699e-12,4.5176241548269172e-07,2.5553803444349146e-09,5.7031987500620212e-05,1.3789007985404072e-08
3.946653218257877e-05,0.11714805263181186,0.0,0.0,0.0,0.0,0.91288093421896077,0.00062910119518520108,6.8012881302061275e-05,0.007624638287161447,9.4204401299754963e-05,0.040574661413633833,0.037659011312373772,5.1485740399364115e-08,4.7383283822679003e-07,0.00040985932699024721,6.2121119804035044e-10,6.4111371481086379e-10,2.5786586611054933e-12,4.7326336736474644e-07,2.6678901853971491e-09,5.8560307014840337e-05,1.4141338147391736e-08
4.0015715617269146e-05,0.11721623671307005,0.0,0.0,0.0,0.0,0.91172430080069533,0.00062856781661625933,6.8446474814954432e-05,0.0077291293327678449,9.4131774639380402e-05,0.041107825448221551,0.038165250583603955,5.2126526981034164e-08,4.8316426756624826e-07,0.00042119433670290666,6.3781441352589344e-10,6.6308436225739505e-10,2.6670280095289678e-12,4.95449123597762e-07,2.7836370706235123e-09,6.0104108113718518e-05,1.4496703064076594e-08
4.056489905195952e-05,0.11728433742043776,0.0,0.0,0.0,0.0,0.91057053640971974,0.00062803605983096289,6.8877847132036311e-05,0.007833450182189481,9.4059160245280859e-05,0.041639377183285135,0.038670254122977206,5.2764438040724268e-08,4.9254964063091124e-07,0.00043266306201264465,6.5459071797129055e-10,6.8548182781411979e-10,2.7571140865567004e-12,5.1833063763743882e-07,2.9026634497422073e-09,6.166322734135483e-05,1.4855056818013495e-08
4.1114082486649895e-05,0.11735235485929084,0.0,0.0,0.0,0.0,0.90941963138166171,0.00062750591480001611,6.9307008909544359e-05,0.0079376013293789415,9.3986560272449451e-05,0.042169322680305286,0.039174025971594625,5.339948845906741e-08,5.0198839317724234e-07,0.00044426471953619315,6.7153851301649807e-10,7.0830785286780618e-10,2.8489238963179022e-12,5.4191883978359759e-07,3.0250114972133172e-09,6.3237502759064365e-05,1.5216354012065987e-08
4.166326592134027e-05,0.11742028913608824,0.0,0.0,0.0,0.0,0.90827157607355002,0.00062697737162789992,6.973397099193542e-05,0.0080415832671045205,9.3913976617441126e-05,0.042697667981812321,0.039676570163365343,5.4031693056045022e-08,5.1147997040306134e-07,0.00045599853026586805,6.8865621432296256e-10,7.3156412755068336e-10,2.9424642367841168e-12,5.6622463548013933e-07,3.1507231026432625e-09,6.482677392973122e-05,1.5580549958326854e-08
4.2212449356030645e-05,0.11748814035793997,0.0,0.0,0.0,0.0,0.90712636086331144,0.00062645042052132303,7.0158743796211554e-05,0.0081453964869541914,9.3841411551803363e-05,0.043224419112012989,0.040177890724935342,5.4661066535228794e-08,5.2102381214895651e-07,0.00046786371955562581,7.0594224950278498e-10,7.552523196642218e-10,3.0377418161148671e-12,5.9125890440839647e-07,3.2798398592366181e-09,6.6430881905799147e-05,1.5947600038176612e-08
4.276163279072102e-05,0.117555908633683,0.0,0.0,0.0,0.0,0.90598397615039961,0.00062592505185029017,7.0581338281372594e-05,0.0082490414793801765,9.3768866728620096e-05,0.043749582075469015,0.040677991675951181,5.5287623553495732e-08,5.3061937642930227e-07,0.00047985951734374842,7.2339506106091634e-10,7.7937400799572312e-10,3.134762984434297e-12,6.1703249808448722e-07,3.4124030680221534e-09,6.8049669330314303e-05,1.6317460751439467e-08
4.3310816225411394e-05,0.11762359407226639,0.0,0.0,0.0,0.0,0.90484441235917557,0.000625401256006518,7.100176473580694e-05,0.0083525187334069998,9.3696344418093552e-05,0.044273162857870467,0.041176877026535712,5.5911378607407126e-08,5.4026610998737649e-07,0.00049198515736079693,7.4101310281674485e-10,8.0393077025967107e-10,3.2335340875576557e-12,6.4355624141111998e-07,3.5484537143260928e-09,6.9682980040604634e-05,1.6690088354485096e-08
4.385999966010177e-05,0.11769119678623388,0.0,0.0,0.0,0.0,0.90370765993363156,0.00062487902351193432,7.1420033988354019e-05,0.0084558287370544282,9.3623846259828389e-05,0.044795167425780033,0.041674550780810296,5.6532346214776107e-08,5.4996347722111445e-07,0.00050423987812211373,7.5879483992866216e-10,8.2892412359530467e-10,3.3340612276517394e-12,6.7084092783826787e-07,3.6880325435189552e-09,7.1330659564509356e-05,1.7065440173190807e-08
4.440918309479214e-05,0.11775871688447953,0.0,0.0,0.0,0.0,0.90257370934291026,0.00062435834493820375,7.1836156314876158e-05,0.0085589719769165254,9.355137439222054e-05,0.045315601726595434,0.042171016933322703,5.7150540652535216e-08,5.5971093488504871e-07,0.00051662292198508984,7.7673875485206225e-10,8.5435553000670024e-10,3.4363502851268852e-12,6.9889732209784048e-07,3.8311798876289804e-09,7.2992554642880623e-05,1.7443473519187768e-08
4.495836652948252e-05,0.11782615448227439,0.0,0.0,0.0,0.0,0.90144255107664595,0.00062383921099425348,7.225014243757681e-05,0.0086619489385444965,9.3478930423829062e-05,0.045834471688276361,0.042666279472143465,5.7765976304630167e-08,5.6950795434846794e-07,0.00052913353607366147,7.9484333534364193e-10,8.802264448052014e-10,3.5404071134677034e-12,7.277361542902009e-07,3.9779358893393942e-09,7.4668513682939742e-05,1.7824146561064858e-08
4.550754996417289e-05,0.11789350969057703,0.0,0.0,0.0,0.0,0.90031417565069283,0.00062332161244392232,7.2662002656270471e-05,0.0087647601060189453,9.3406516329402526e-05,0.046351783219184622,0.043160342375285064,5.8378667239348329e-08,5.7935400304334852e-07,0.0005417709712821887,8.1310709129074169e-10,9.0653821713972999e-10,3.6462371391645132e-12,7.5736812416548116e-07,4.1283402538469084e-09,7.635838626280797e-05,1.8207417670984358e-08
4.605673339886327e-05,0.11796078262543848,0.0,0.0,0.0,0.0,0.89918857360511217,0.00062280554019627555,7.3071747748985173e-05,0.0088674059621624921,9.3334133530668142e-05,0.0468675422072393,0.043653209612351543,5.898862772866273e-08,5.892485627193532e-07,0.00055453448289425971,8.3152853144172989e-10,9.3329223552706679e-10,3.7538459470410121e-12,7.8780389598865701e-07,4.2824325070092783e-09,7.8062023424387768e-05,1.8593245948925424e-08
4.660591683355364e-05,0.11802797340292903,0.0,0.0,0.0,0.0,0.89806573549915492,0.00062229098519277421,7.3479387647945027e-05,0.0089698869887811419,9.3261784232762633e-05,0.047381754522461184,0.044144885146435303,5.9595871611702162e-08,5.9919110233844412e-07,0.00056742333089049161,8.5010619374434281e-10,9.6048977203983863e-10,3.8632386535788062e-12,8.1905409596490547e-07,4.4402517282875987e-09,7.9779277832300348e-05,1.8981590461538677e-08
4.7155100268244017e-05,0.11809508213735549,0.0,0.0,0.0,0.0,0.89694565191970299,0.00062177793843623942,7.3884932791445877e-05,0.0090722036661999919,9.318947004839908e-05,0.04789442601415056,0.044635372930340561,6.0200412909044675e-08,6.0918110706137378e-07,0.00058043677899605292,8.6883861567475108e-10,9.8813211193137891e-10,3.974420428261306e-12,8.5112931669320597e-07,4.6018367043621284e-09,8.1510003304248609e-05,1.9372411098756235e-08
4.770428370293439e-05,0.11816210894685715,0.0,0.0,0.0,0.0,0.89582831348019609,0.00062126639107694664,7.4288393916700776e-05,0.0091743564733367151,9.3117192226786351e-05,0.048405562510770467,0.045124676907109557,6.0802265484685314e-08,6.1921807271907036e-07,0.00059357409502528498,8.8772434959361077e-10,1.0162204486051658e-09,4.08739607114283e-12,8.8404011371077908e-07,4.7672259583107918e-09,8.3254054963066555e-05,1.9765668450306746e-08
4.8253467137624766e-05,0.11822905394923988,0.0,0.0,0.0,0.0,0.89471371082018814,0.00062075633436867313,7.4689781260335846e-05,0.009276345887687696,9.3044952474672307e-05,0.048915169820773832,0.045612801009806817,6.1401443075697562e-08,6.2930148841215432e-07,0.00060683455080483056,9.0676196147897073e-10,1.0447559625393078e-09,4.2021703302907391e-12,9.17797005597569e-07,4.9364576675121239e-09,8.5011289196910319e-05,2.0161323097325116e-08
4.880265057231514e-05,0.11829591726239735,0.0,0.0,0.0,0.0,0.89360183460275344,0.00062024775962414721,7.508910487674646e-05,0.0093781723855335501,9.2972752607331047e-05,0.0494232537329568,0.046099749163089697,6.1997959403116116e-08,6.3943084489526411e-07,0.00062021742253351388,9.2595002730348976e-10,1.0737398208937586e-09,4.3187479002020206e-12,9.5241046986572532e-07,5.1095696307002187e-09,8.6781563836716541e-05,2.055933599100727e-08
4.9351834007005515e-05,0.11836269900685928,0.0,0.0,0.0,0.0,0.89249267551536693,0.0006197406582171439,7.5486375162740814e-05,0.0094798364419181914,9.2900594006432334e-05,0.049929820015882392,0.046585525283019395,6.2591828009935359e-08,6.4960564510077938e-07,0.00063372199072053942,9.4528713719414776e-10,1.1031731039376413e-09,4.4371331258892215e-12,9.8789094200224344e-07,5.2865993533308224e-09,8.8564738125411827e-05,2.0959668858345371e-08
4.990101744169589e-05,0.11842939930216607,0.0,0.0,0.0,0.0,0.89138622427117564,0.00061923502158068645,7.5881602217347171e-05,0.0095813385305181069,9.2828478287515726e-05,0.050434874418226833,0.047070133276002575,6.3183062479471276e-08,6.5982539020982362e-07,0.0006473475398941339,9.6477188971828556e-10,1.1330568916038288e-09,4.5573303510066111e-12,1.0242488167523244e-06,5.4675839752386655e-09,9.0360672573816094e-05,2.1362283610279007e-08
5.0450200876386264e-05,0.11849601826947488,0.0,0.0,0.0,0.0,0.89028247161117502,0.00061873084128157723,7.6274796428603428e-05,0.0096826791235571016,9.2756406713928193e-05,0.050938422667440753,0.047553577038002233,6.377167620543806e-08,6.7008959261051582e-07,0.00066109335857259075,9.8440289870652478e-10,1.1633921837603615e-09,4.6793435971822668e-12,1.0614944475063379e-06,5.6525603396442247e-09,9.21692289343761e-05,2.1767142875690386e-08
5.099938431107664e-05,0.11856255603020774,0.0,0.0,0.0,0.0,0.88918140830246961,0.00061822810894880057,7.6665967722877647e-05,0.0097838586918750914,9.2684380956415104e-05,0.051440470470963277,0.048035860455025135,6.4357682595936036e-08,6.8039775846641594e-07,0.00067495873929749055,1.0041787853555549e-09,1.1941799931144997e-09,4.8031769376777441e-12,1.099638145125039e-06,5.8415649152536395e-09,9.3990270219006757e-05,2.2174209258706816e-08
5.1548567745767014e-05,0.11862901270666718,0.0,0.0,0.0,0.0,0.88808302513751813,0.0006177268162742476,7.7055126238090009e-05,0.0098848777050402868,9.2612402388135291e-05,0.051941023515710186,0.048516987403930581,6.4941094892836567e-08,6.907494043946215e-07,0.00068894297888338408,1.0240981858456479e-09,1.2254212615729085e-09,4.9288341609909961e-12,1.1386901739109723e-06,6.0346338292867579e-09,9.5823660815550223e-05,2.2583446095695434e-08
5.209775118045739e-05,0.11869538842183167,0.0,0.0,0.0,0.0,0.88698731293921318,0.00061722695507490319,7.7442282391410516e-05,0.0099857366309918805,9.2540472045211776e-05,0.052440087467085859,0.048996961749688206,6.5521926284437401e-08,7.0114405776511289e-07,0.00070304537767622093,1.0441597464564374e-09,1.2571168577195346e-09,5.0563187607013504e-12,1.1786607593603614e-06,6.2318029200281718e-09,9.7669266136435009e-05,2.2994817374064853e-08
5.264693461514776e-05,0.11876168330001166,0.0,0.0,0.0,0.0,0.88589426255438963,0.00061672851722278043,7.7827445881451958e-05,0.010086435936462058,9.2468591628175619e-05,0.052937667970739927,0.049475787348407969,6.6100189926474791e-08,7.1158123303827773e-07,0.00071726524050724251,1.0643621220948349e-09,1.2892677157038789e-09,5.1856344941022787e-12,1.2195600756712699e-06,6.4331076516226438e-09,9.9526953051974452e-05,2.3408286764102971e-08
5.319611804983814e-05,0.11882789746417652,0.0,0.0,0.0,0.0,0.88480386485762563,0.00061623149461603906,7.821062659980191e-05,0.010186976086741946,9.2396762559596564e-05,0.053433770651741624,0.049953468045677477,6.6675898839224212e-08,7.220604556263265e-07,0.00073160187596312475,1.0847039822762e-09,1.321874665483872e-09,5.3167846994132415e-12,1.2613982538339114e-06,6.6385830860238573e-09,0.00010139658956913477,2.3823818714499995e-08
5.374530148452851e-05,0.11889403103939708,0.0,0.0,0.0,0.0,0.88371611075405987,0.00061573587930696628,7.8591835103179744e-05,0.010287357545537026,9.2324985527492912e-05,0.053928401113071234,0.050430007675372292,6.724906597219929e-08,7.325812707550689e-07,0.00074605459630948813,1.1051840064957639e-09,1.3549384443132627e-09,5.4497723419848435e-12,1.3041853815242111e-06,6.8482640435022508e-09,0.00010327804477916856,2.4241378681728191e-08
5.429448491921889e-05,0.11896008415172943,0.0,0.0,0.0,0.0,0.88263099117221067,0.00061524166332697092,7.8971080459269997e-05,0.010387580775328992,9.2253262669997907e-05,0.054421564939126602,0.050905410062307956,6.7819704243925206e-08,7.4314319111061838e-07,0.00076062271808484134,1.1258008818067121e-09,1.3884599303600118e-09,5.5846009539414146e-12,1.3479314947801952e-06,7.0621849155566898e-09,0.00010517118913332234,2.466093094344268e-08
5.484366835390926e-05,0.11902605692651624,0.0,0.0,0.0,0.0,0.88154849707039973,0.00061474883885501033,7.9348373383517938e-05,0.010487646237166104,9.2181594358551732e-05,0.054913267691360935,0.051379679020591609,6.8387826425877532e-08,7.5374577748095686e-07,0.00077530556184455277,1.1465533115166201e-09,1.4224397495238515e-09,5.7212730527539125e-12,1.3926465794548492e-06,7.2803798002986767e-09,0.0001070758943201825,2.5082442191067195e-08
5.5337933445130594e-05,0.11908536383976603,0.0,0.0,0.0,0.0,0.88057648971389535,0.00061430648019372399,7.9686275535212331e-05,0.010577570641058664,9.2117140826554613e-05,0.055354555530483823,0.051805555144710372,6.8896995672895129e-08,7.6332248722493966e-07,0.00078861765009685149,1.165345331326412e-09,1.4534140832304681e-09,5.8458566232913877e-12,1.4337268405513569e-06,7.4804373273674065e-09,0.00010879990838477724,2.5463448711948452e-08
5.5832198536351926e-05,0.11914460587394095,0.0,0.0,0.0,0.0,0.87960659514155881,0.00061386523670112518,8.0022610675868435e-05,0.010667367959257585,9.2052734001325627e-05,0.055794668414756166,0.05223051903747207,6.9404146460893329e-08,7.7293141790205026e-07,0.00080202162600199079,1.184245173584243e-09,1.4847607930071607e-09,5.9719379481139148e-12,1.4756072301128181e-06,7.6840083848783085e-09,0.00011053309180492158,2.5845989303879348e-08
5.632646362757326e-05,0.11920378312308978,0.0,0.0,0.0,0.0,0.87863880682025708,0.00061342510278479046,8.0357386510515274e-05,0.010757038524874252,9.1988374119462353e-05,0.056233610355453899,0.052654573456939885,6.9909287930497618e-08,7.8257225488165306e-07,0.00081551700217757537,1.2032519129266169e-09,1.516480280766827e-09,6.0995186437774436e-12,1.5182949266430968e-06,7.8911171397094243e-09,0.00011227535342387302,2.6230040292349005e-08
5.682072871879459e-05,0.11926289568026952,0.0,0.0,0.0,0.0,0.87767311823714411,0.00061298607302250172,8.0690610234249703e-05,0.01084658266995301,9.1924061933427214e-05,0.056671385349396808,0.053077721152935402,7.0412429218818921e-08,7.9224467295494586e-07,0.00082910329382836754,1.2223646311393506e-09,1.548572988594029e-09,6.2286004884134281e-12,1.5617970745426694e-06,8.101787501735571e-09,0.00011402660284401865,2.6615577685044787e-08
5.7314993810015924e-05,0.11932194363770064,0.0,0.0,0.0,0.0,0.87670952289567272,0.00061254814190997431,8.1022288266367209e-05,0.010936000725689335,9.1859798929134955e-05,0.05710799738129807,0.053499964868853771,7.0913579457322078e-08,8.0194833288232816e-07,0.00084278001865751586,1.2415824170816859e-09,1.5810393971055337e-09,6.3591854151375412e-12,1.6061207851310403e-06,8.3160430199935794e-09,0.00011578675042441504,2.7002577112039769e-08
5.7809258901237256e-05,0.11938092709054461,0.0,0.0,0.0,0.0,0.87574801431808502,0.0006121113039411107,8.1352428031802049e-05,0.011025293022380039,9.1795585490538631e-05,0.057543450421631656,0.053921307341336475,7.1412747597809981e-08,8.1168292310609214e-07,0.00085654669683281164,1.2609043647206325e-09,1.6138798703987361e-09,6.4912748884069887e-12,1.6512731359189988e-06,8.5339071344797424e-09,0.00011755570726577485,2.7391015494045395e-08
5.830352399245859e-05,0.11943984613273742,0.0,0.0,0.0,0.0,0.87478858604714949,0.00061167555379600797,8.1681036867815637e-05,0.011114459889287949,9.1731422080686354e-05,0.057977748425855236,0.05434175129891522,7.1909942662525271e-08,8.2144813138595044e-07,0.00087040285121598696,1.2803295772836221e-09,1.6470947530351283e-09,6.624870294100808e-12,1.6972611664775421e-06,8.7554030702331454e-09,0.00011933338526903319,2.7780869815087335e-08
5.879778908367992e-05,0.11949870085762723,0.0,0.0,0.0,0.0,0.8738312316424599,0.00061124088605763577,8.2008121009027226e-05,0.011203501654732877,9.1667310237909474e-05,0.058410895337985339,0.054761299463118696,7.2405173586661409e-08,8.3124362221140802e-07,0.00088434800680484258,1.2998571626617194e-09,1.6806844768433939e-09,6.7599733691003397e-12,1.7440918881191002e-06,8.9805536720553933e-09,0.00012111969693827248,2.8172116260543053e-08
5.9292054174901253e-05,0.11955749136142008,0.0,0.0,0.0,0.0,0.8728759446862927,0.00061080729552022948,8.233368848914616e-05,0.011292418646004955,9.1603249625809915e-05,0.058842895084921978,0.055179954547282951,7.2898449269526727e-08,8.4106910838227163e-07,0.00089838169130136952,1.3194862364143869e-09,1.7146492793777949e-09,6.8965850688882102e-12,1.7917722722456314e-06,9.2093818014608366e-09,0.00012291455558377228,2.8564733175572274e-08
5.9786319266122586e-05,0.11961621773734735,0.0,0.0,0.0,0.0,0.87192271877605942,0.0006103747768578271,8.2657745164750805e-05,0.011381211189518478,9.1539242091745758e-05,0.059273751583127275,0.055597719258097013,7.3389778539226825e-08,8.5092424908079239e-07,0.0009125034347523712,1.3392159196754498e-09,1.7489895858513815e-09,7.0347071037336739e-12,1.8403092579098059e-06,9.4419097903593544e-09,0.00012471787519870544,2.8958696743201359e-08
6.023115784822179e-05,0.11966901672568553,0.0,0.0,0.0,0.0,0.87106657237601814,0.00060998642215865913,8.2948110610353714e-05,0.011461018344846516,9.1481680797203687e-05,0.059660548178508487,0.055972948459733531,7.3830317958554581e-08,8.5981898753634757e-07,0.00092528790773091128,1.3570579351024166e-09,1.7802171081792822e-09,7.1603090383303371e-12,1.8847306467375858e-06,9.654366792141906e-09,0.00012634802644436816,2.9314397487315254e-08
6.0675996430320996e-05,0.11972176391785536,0.0,0.0,0.0,0.0,0.87021208561487484,0.00060959892765992927,8.3237263464499501e-05,0.011540725197647853,9.1424163026431802e-05,0.060046424736790074,0.056347460607655171,7.4269294252994867e-08,8.6873728476785398e-07,0.00093814299053363416,1.3749801065509768e-09,1.8117491771449478e-09,7.2871359067188432e-12,1.9298564834594122e-06,9.8698548281057643e-09,0.00012798490025835236,2.9671155370109277e-08
6.11208350124202e-05,0.11977445938315277,0.0,0.0,0.0,0.0,0.86935925386609791,0.00060921228962325814,8.3525208536990679e-05,0.011620331983847926,9.1366689486829168e-05,0.060431384083384956,0.056721257659212362,7.4706713825170325e-08,8.7767891354276784e-07,0.00095106834567510303,1.3929818078031279e-09,1.843585994148214e-09,7.4151885189619022e-12,1.9756917507640262e-06,1.0088389770030971e-08,0.00012962843542961742,3.0028954245793955e-08
6.15656735945194e-05,0.11982710319166709,0.0,0.0,0.0,0.0,0.86850807251674478,0.0006088265043622665,8.3811951022731216e-05,0.011699838938709945,9.1309260465696377e-05,0.060815429033970157,0.057094341566530378,7.5142582950680735e-08,8.8664365774177807e-07,0.00096406363724776294,1.4110624158188956e-09,1.8757277316564471e-09,7.5444675687491192e-12,2.0222414075863025e-06,1.030998739678531e-08,0.00013127857119769716,3.0387778486529481e-08
6.201051217661859e-05,0.11987969541288222,0.0,0.0,0.0,0.0,0.86765853696328199,0.00060844156806264416,8.4097495294331364e-05,0.011779246296989534,9.1251877038887449e-05,0.061198562397373542,0.057466714277928627,7.5576907928123761e-08,8.9563128217239473e-07,0.0009771285308547734,1.4292213113949992e-09,1.9081745983107986e-09,7.6749738952678885e-12,2.0695103902761696e-06,1.0534663199050767e-08,0.00013293524724952607,3.074761176137773e-08
6.245535075871779e-05,0.11993223611774596,0.0,0.0,0.0,0.0,0.86681064261799046,0.00060805747707766639,8.4381847025371301e-05,0.011858554292706356,9.1194538933330642e-05,0.061580786970998655,0.057838377735876349,7.6009694995837755e-08,9.0464158797112928e-07,0.00099026269370949176,1.4474578806162596e-09,1.9409266797093527e-09,7.8067078428079791e-12,2.1175036095808578e-06,1.0762432721812923e-08,0.00013459840372651952,3.1108439367428758e-08
6.290018934081699e-05,0.11998472537624248,0.0,0.0,0.0,0.0,0.86596438490661309,0.00060767422785039263,8.4665011131378469e-05,0.011937763159155431,9.1137246655093409e-05,0.061962105543238388,0.058209333877069523,7.6440950378312079e-08,9.1367435659719229e-07,0.0010034657945786542,1.4657715131199521e-09,1.9739841151858444e-09,7.9396699717902935e-12,2.1662259526054048e-06,1.0993311269662199e-08,0.00013626798119591553,3.1470245792479484e-08
6.334502792291619e-05,0.12003716325765079,0.0,0.0,0.0,0.0,0.86511975926415108,0.00060729181666214788,8.4946991776781451e-05,0.012016873129143667,9.1080001420702791e-05,0.062342520895767833,0.058579584634493587,7.6870680303489223e-08,9.227293535031572e-07,0.0010167375036979464,1.4841616024173914e-09,2.007347110017675e-09,8.0738611078719147e-12,2.2156822839696829e-06,1.1227313836980867e-08,0.00013794392065734768,3.1833014991274203e-08
6.378986650501539e-05,0.12008954983390391,0.0,0.0,0.0,0.0,0.86427676114043717,0.00060691023988992249,8.5227794575496168e-05,0.012095884434797321,9.1022802926457984e-05,0.062722035799454734,0.058949131935806032,7.7298890899719344e-08,9.31806384373453e-07,0.0010300774928158998,1.5026275456444537e-09,2.0410157062396309e-09,8.2092814201257085e-12,2.2658774438075805e-06,1.1464455525555655e-08,0.00013962616353714916,3.2196732690856775e-08
6.423470508711458e-05,0.12014188517569131,0.0,0.0,0.0,0.0,0.86343538600070879,0.00060652949411335773,8.5507424553717777e-05,0.012174797307447098,9.0965651494886502e-05,0.063100653014768374,0.059317977702077772,7.7725588285719319e-08,9.4090523854385128e-07,0.0010434854353946596,1.5211687445483483e-09,2.074989993570094e-09,8.34593126941034e-12,2.3168162444774912e-06,1.1704751221243612e-08,0.00014131465173027009,3.2561383926218586e-08
6.467954366921378e-05,0.12019416935151953,0.0,0.0,0.0,0.0,0.8625956293182413,0.00060614957569532686,8.5785885699128506e-05,0.012253611977999693,9.0908548446799563e-05,0.063478375296176212,0.059686123851127204,7.815077867737664e-08,9.500256828584482e-07,0.0010569610063913585,1.5397846064012429e-09,2.109270150430608e-09,8.4838113733654087e-12,2.3685034745057201e-06,1.1948215413010186e-08,0.00014300932757991313,3.2926952971958805e-08
6.512438225131298e-05,0.12024640243475594,0.0,0.0,0.0,0.0,0.86175748657988893,0.00060577048101329034,8.6063183406834729e-05,0.012332328676749056,9.0851493602946726e-05,0.06385520538810309,0.06005357229603081,7.8574468000272245e-08,9.5916752384560897e-07,0.0010705038822269293,1.5584745379030751e-09,2.1438562052629459e-09,8.6229218463907105e-12,2.4209438980877829e-06,1.2194862680957631e-08,0.00014471013384598108,3.3293425862996731e-08
6.556922083341218e-05,0.12029858449604157,0.0,0.0,0.0,0.0,0.86092095328931229,0.00060539220670772673,8.6339322942022965e-05,0.012410947633118874,9.0794486952132898e-05,0.064231146023889782,0.060420324942753754,7.8996662356216246e-08,9.6833056243123127e-07,0.0010841137409017931,1.5772379541916902e-09,2.1787481747622501e-09,8.7632627556341569e-12,2.4741422534429758e-06,1.2444707530061738e-08,0.00014641701369794209,3.3660788321291162e-08
6.601405941551138e-05,0.12035071560487941,0.0,0.0,0.0,0.0,0.86008602496024056,0.00060501474931591397,8.6614308339418066e-05,0.012489469075984416,9.0737529709167204e-05,0.064606199929978056,0.060786383692895497,7.9417367824593308e-08,9.7751457153582201e-07,0.0010977902619014716,1.5960742732333788e-09,2.2139462034241272e-09,8.9048346822792698e-12,2.5281032547799455e-06,1.2697764035073487e-08,0.00014812991072720124,3.402902509472763e-08
6.645889799761058e-05,0.12040279583291012,0.0,0.0,0.0,0.0,0.85925269711694119,0.00060463810523488115,8.6888144423167055e-05,0.012567893233751253,9.068062220129673e-05,0.064980369824703774,0.061151750444477265,7.983659036019422e-08,9.8671934843215907e-07,0.0011115331261401307,1.6149829156001894e-09,2.2494503256680646e-09,9.0476377647690032e-12,2.5828315920141775e-06,1.295404620195516e-08,0.0001498487689470732,3.439812205506188e-08
6.690373657970978e-05,0.12045482525265302,0.0,0.0,0.0,0.0,0.85842096530006717,0.00060426227109023625,8.7160836577254193e-05,0.012646220334036671,9.0623764190813456e-05,0.065353658414988053,0.061516427089010978,8.0254335871802543e-08,9.9594470406466824e-07,0.0011253420161998525,1.6339633058138117e-09,2.2852605128684858e-09,9.1916718879653962e-12,2.6383319257152887e-06,1.3213568080783305e-08,0.00015157353282421813,3.476806562031967e-08
6.734857516180897e-05,0.12050680393453572,0.0,0.0,0.0,0.0,0.85759082506336259,0.00060388724355717497,8.7432389361322886e-05,0.012724450603739751,9.0566956280815371e-05,0.065726068399336687,0.061880415512298607,8.0670610339910864e-08,1.0051904302186056e-06,0.0011392166160335048,1.653014873634515e-09,2.3213768145325516e-09,9.3369372509937909e-12,2.6946088944367051e-06,1.3476343424988062e-08,0.00015330414718090643,3.513884152112053e-08
6.779341374390817e-05,0.12055873194928232,0.0,0.0,0.0,0.0,0.85676227197086197,0.00060351301918007438,8.7702806989074992e-05,0.012802584269242218,9.0510199374501906e-05,0.066097602468946207,0.062243717596087482,8.1085419685860655e-08,1.0144563119310381e-06,0.0011531566109960047,1.6721370516511082e-09,2.3577992945541845e-09,9.4834341108455682e-12,2.7516671131613567e-06,1.3742385709439509e-08,0.00015504055723701386,3.5510435295466825e-08
6.823825232600737e-05,0.12061060936960752,0.0,0.0,0.0,0.0,0.85593530160078302,0.00060313959457527653,8.7972094648272392e-05,0.012880621556282985,9.0453493341366249e-05,0.066468263304691258,0.062606335216883455,8.1498769741076593e-08,1.0237421624092794e-06,0.0011671616880104348,1.6913292752823103e-09,2.3945279068977741e-09,9.6311622823594837e-12,2.8095111685078117e-06,1.4011708481179977e-08,0.00015678270865289223,3.5882833732768938e-08
6.868309090810657e-05,0.12066243626671636,0.0,0.0,0.0,0.0,0.85510990954472066,0.0006027669664327521,8.8240257066017001e-05,0.01295856268989685,9.0396838516764209e-05,0.066838053578557988,0.062968270245547575,8.1910666351925293e-08,1.0330477830683788e-06,0.0011812315354378243,1.7105909852436261e-09,2.4315626352514258e-09,9.7801216999255989e-12,2.8681456225481004e-06,1.4284325060848526e-08,0.00015853054746964697,3.6256023167683607e-08
6.912792949020577e-05,0.12071421271193289,0.0,0.0,0.0,0.0,0.85428609140774159,0.00060239513149013219,8.850729890601608e-05,0.013036407894458448,9.0340235284563404e-05,0.067206975953239406,0.063329524547489371,8.2321115391701261e-08,1.0423729763750317e-06,0.0011953658431532316,1.7299216260816078e-09,2.4689034664964326e-09,9.9303123107789704e-12,2.9275750104750799e-06,1.4560248603138304e-08,0.00016028402014091138,3.6629990074029086e-08
6.957276807230497e-05,0.1207659387769914,0.0,0.0,0.0,0.0,0.85346384280652399,0.00060202408642968074,8.8773224601894726e-05,0.013114157393768082,9.0283684224928414e-05,0.067575033083299041,0.063690099983479381,8.2730122617733591e-08,1.0517175398355254e-06,0.0012095643024809027,1.7493206446764003e-09,2.5065503995569045e-09,1.0081734110591589e-11,2.9878038419537128e-06,1.4839492056565928e-08,0.00016204307352222073,3.7004720777919244e-08
