Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0005793873139675716,0.1587513783748881,0.0,0.0,0.0,0.0,0.40712779046826275,0.00039328687149080347,0.00012915040620397651,0.068782414761136362,5.0597907103940495e-05,0.2320582498904456,0.26022959755410235,1.926110733720857e-07,9.5749910725084421e-06,0.028027721107930989,2.6334188223509747e-08,1.0980765192154357e-07,4.4166311070375937e-10,0.00064539891874852652,1.6111049003812496e-06,0.0018512009168589504,2.3381712837897921e-07,0.00048716474971953363,7.3497006329891905e-08,4.5471554875791716e-05,0.00010741157826385789,5.2720299235392429e-05,1.3377228527423058e-11,2.852252076321205e-10,1.1233444759076533e-10
0.000582773621289049,0.15891855639565175,0.0,0.0,0.0,0.0,0.40569200079552009,0.00039253093542966486,0.00012896767305339195,0.069029738831004397,5.0460938239628928e-05,0.23241971850835413,0.26086263714386704,1.9255716818055211e-07,9.605982351025273e-06,0.028204350708312686,2.6447819514819186e-08,1.1043508635567679e-07,4.4418674762431075e-10,0.00065179061899469813,1.6225003470711643e-06,0.0018584436056897707,2.3409392435214791e-07,0.00049065529950290175,7.3804723659962153e-08,4.5633087423146903e-05,0.00010819039075335841,5.3014784308531997e-05,1.3536724675926363e-11,2.8726518603446358e-10,1.1313788253779489e-10
0.0005861599286105265,0.1590850430441159,0.0,0.0,0.0,0.0,0.4042656585800723,0.00039177897676560873,0.00012878424468474334,0.069276121721191117,5.0324808863237208e-05,0.23277720111104569,0.26149149650895742,1.9250061207204042e-07,9.6367194861605544e-06,0.028380679650428696,2.6560782706553746e-08,1.1105907457325511e-07,4.4669652333666898e-10,0.00065818829922641489,1.6338510964198226e-06,0.0018656435500558543,2.3436433219260386e-07,0.00049414223914712521,7.4110321555998322e-08,4.5793417204490295e-05,0.00010896872869691633,5.3308134323697488e-05,1.3696725956863902e-11,2.8929901476684139e-10,1.1393889546943481e-10
0.000589546235932004,0.15925084333462525,0.0,0.0,0.0,0.0,0.40284866743824543,0.00039103095779170429,0.0001286001472363581,0.069521570408185504,5.0189510751679147e-05,0.23313074539450082,0.2621162180642006,1.9244145470916134e-07,9.6672044631976316e-06,0.028556707238341739,2.6673081391712788e-08,1.1167961867621676e-07,4.491924462951367e-10,0.00066459168768403718,1.6451568870257347e-06,0.0018728010572800241,2.3462843991378593e-07,0.00049762553787678664,7.4413814214592906e-08,4.5952553802528775e-05,0.00010974658452025222,5.3600352709459643e-05,1.3857225005963401e-11,2.9132666087093064e-10,1.1473747340551955e-10
0.0005929325432534815,0.15941596212973322,0.0,0.0,0.0,0.0,0.40144093234424116,0.00039028684151503289,0.00012841540617082874,0.069766091787749798,5.0055035658834e-05,0.23348039833037282,0.26273684362962807,1.9237974514352691e-07,9.6974393049893997e-06,0.028732432815274829,2.678471927295702e-08,1.1229672079419676e-07,4.5167452506543148e-10,0.00067100051646053161,1.6564174845099751e-06,0.0018799164324620878,2.3488633497222431e-07,0.00050110516585135626,7.4715216277310534e-08,4.6110506740246516e-05,0.00011052395081347698,5.389144296039743e-05,1.4018214575027285e-11,2.9334809362841902e-10,1.1553360424777786e-10
0.000596318850574959,0.1595804042740008,0.0,0.0,0.0,0.0,0.4000423596004517,0.00038954659121871743,0.00012823004637031615,0.070009692676561402,4.9921375622225413e-05,0.23382620618119299,0.26335341444388216,1.9231553204318778e-07,9.7274259761849899e-06,0.028907855762951993,2.6895700232326677e-08,1.1291038312229835e-07,4.5414276847660104e-10,0.00067741452162863665,1.667632657483049e-06,0.0018869899785047366,2.351381028108747e-07,0.00050458109428207654,7.5014542038047059e-08,4.6267285435800256e-05,0.00011130082040386227,5.418140858656469e-05,1.4179687578226477e-11,2.9536328464348475e-10,1.163272768124391e-10
0.0005997051578964365,0.15974417455000114,0.0,0.0,0.0,0.0,0.39865285681914997,0.00038881017105228184,0.00012804409210637725,0.0702523798129394,4.9788522551565392e-05,0.23416821451276115,0.26396597117152087,1.9224886283863612e-07,9.7571664896606012e-06,0.029082975499747397,2.70060280142807e-08,1.1352060915555647e-07,4.5659719058620413e-10,0.00068383344297109363,1.6788021991306512e-06,0.0018940219960576125,2.353838287176768e-07,0.00050805329520272268,7.5311806189332501e-08,4.6422899268234195e-05,0.0001120771862395401,5.4470253178805522e-05,1.4341636914015187e-11,2.9737220599480574e-10,1.1711848010290021e-10
0.0006030914652179139,0.15990727768596447,0.0,0.0,0.0,0.0,0.39727233287804886,0.00038807754515189088,0.00012785756715740052,0.070494159858715141,4.9656468790844692e-05,0.2345064682179876,0.26457455392329127,1.9217978374260109e-07,9.7866627370208282e-06,0.029257791479164682,2.7115706269549817e-08,1.1412740187085106e-07,4.590378033677019e-10,0.00069025702414135146,1.6899258848971565e-06,0.0019010127835775586,2.3562359506851557e-07,0.00051152174169010172,7.5607022434372098e-08,4.6577357487023699e-05,0.00011285304153153391,5.4757980309556409e-05,1.4504055532051638e-11,2.9937483067208971e-10,1.179072034814064e-10
0.0006064777725393914,0.1600697183716267,0.0,0.0,0.0,0.0,0.39590069792348398,0.00038734867880755192,0.00012767049462557428,0.070735039399513852,4.9525206335846789e-05,0.23484101151693262,0.26517920225353209,1.9210834047277954e-07,9.8159167441808475e-06,0.02943230318917666,2.7224738742172723e-08,1.1473076544069337e-07,4.6146462360357282e-10,0.00069668501229671817,1.701003540000824e-06,0.0019079626372423329,2.3585748534305004e-07,0.00051498640749200557,7.5900205708997666e-08,4.6730669335907312e-05,0.00011362837954633409,5.504459366260893e-05,1.466693645892207e-11,3.0137113353992691e-10,1.1869343704840378e-10
0.0006098640798608689,0.16023150122989704,0.0,0.0,0.0,0.0,0.39453786331033813,0.00038662353683372358,0.00012748289721907648,0.070975024947178222,4.9394727916532269e-05,0.23517188798800046,0.26577995518806957,1.9203457787031925e-07,9.8449303224512314e-06,0.029606510150606655,2.7333129187963055e-08,1.1533070326518374e-07,4.6387766496954098e-10,0.00070311715850404036,1.7120349492005652e-06,0.0019148718510620757,2.3608557868484339e-07,0.00051844726748442741,7.6191369207707023e-08,4.6882843879894047e-05,0.00011440319388502629,5.5330096846108065e-05,1.4830272840652442e-11,3.0336109072754756e-10,1.1947717140244905e-10
0.0006132503871823464,0.16039263086181282,0.0,0.0,0.0,0.0,0.39318374163393494,0.00038590208584619461,0.0001272947969158854,0.071214122939170621,4.9265025474911755e-05,0.2354991405531483,0.26637685120794674,1.9195853987027098e-07,9.8737055444124464e-06,0.02978041191727512,2.7440881278790766e-08,1.1592722101006467e-07,4.6627695025408189e-10,0.00070955321707050049,1.723019976404816e-06,0.0019217407167357592,2.3630795745256092e-07,0.00052190429697751366,7.6480528338019857e-08,4.7033890248700721e-05,0.00011517747808156769,5.5614493650416327e-05,1.4994057780307083e-11,3.053446791186429e-10,1.2025839743937281e-10
0.0006166366945038239,0.16055311174173506,0.0,0.0,0.0,0.0,0.3918382466055278,0.00038518429141418673,0.00012710621544558573,0.071452339741523874,4.9136092121787458e-05,0.23582281155042573,0.26696992830606586,1.9188026952320486e-07,9.902244117725225e-06,0.029954008068649542,2.7547998668516921e-08,1.1652032205043952e-07,4.6866249303237737e-10,0.00071599294590037402,1.7339584053896346e-06,0.0019285695237832123,2.365246973224621e-07,0.00052535747233849823,7.676769547566703e-08,4.7183817348694069e-05,0.00011595122603854842,5.5897787730447153e-05,1.5158284562001007e-11,3.0732187697521043e-10,1.210371065977653e-10
0.0006200230018253013,0.1607129485300607,0.0,0.0,0.0,0.0,0.39050129323401161,0.00038447012068954639,0.0001269171737433584,0.071689681649106288,4.9007920135030113e-05,0.23614294261107099,0.26755922390707731,1.9179980908266092e-07,9.9305480779706115e-06,0.030127298229256798,2.7654485098652445e-08,1.1711001272675461e-07,4.7103431880666726e-10,0.00072243610701132408,1.7448501183432822e-06,0.001935358559600674,2.3673587820445439e-07,0.00052880677083217526,7.7052885901829853e-08,4.7332634107139532e-05,0.00011672443173531566,5.6179982891869144e-05,1.532294637174521e-11,3.0929266376998125e-10,1.2181329079302435e-10
0.0006234093091467788,0.16087214547139056,0.0,0.0,0.0,0.0,0.38917279756246292,0.0003837595400884224,0.00012672769256573348,0.071926154887030122,4.8880502698593967e-05,0.23645957483503877,0.26814477498285311,1.9171719998740444e-07,9.9586191348001675e-06,0.030300282042005727,2.7760344174379959e-08,1.1769629759007317e-07,4.7339244588202195e-10,0.00072888246559362662,1.7556949248328369e-06,0.0019421081092972148,2.3694157408237768e-07,0.00053225217054277932,7.7336112098810755e-08,4.7480349245902956e-05,0.00011749708945560968,5.6461082809321033e-05,1.5488036614787744e-11,3.1125701950327342e-10,1.2258694214837422e-10
0.0006267956164682563,0.1610307070949387,0.0,0.0,0.0,0.0,0.38785267682955477,0.00038305251848824235,0.00012653779177077595,0.072161765610066125,4.8753831910519739e-05,0.23677274868786688,0.26872661797943653,1.9163248315414161e-07,9.986459363260328e-06,0.030472959182648172,2.7865579535857263e-08,1.1827918367207026e-07,4.7573690254090972e-10,0.00073533178984790701,1.7664927435861207e-06,0.0019488184557133754,2.3714186363937588e-07,0.00053569364977667806,7.7617389712905261e-08,4.7626971638281681e-05,0.00011826919328091036,5.674109143060948e-05,1.5653548649415161e-11,3.1321492580129044e-10,1.2335805342739345e-10
0.0006301819237897338,0.16118863764569008,0.0,0.0,0.0,0.0,0.38654084929506433,0.00038234902301523309,0.00012634749118315826,0.072396519906284595,4.8627901503966205e-05,0.23708250410392337,0.26930478889638315,1.9154569869506328e-07,1.0014070345351762e-05,0.030645329348483727,2.7970194871601072e-08,1.1885867532596159e-07,4.7806770629262976e-10,0.00074178385150851581,1.7772433774396245e-06,0.0019554898795719018,2.3733681710401604e-07,0.00053913118794509112,7.7896730282013332e-08,4.7772509880193157e-05,0.00011904073773282748,5.7020012500665575e-05,1.5819476025435792e-11,3.1516636578514882e-10,1.2412661798239213e-10
0.0006335682311112113,0.16134594155581314,0.0,0.0,0.0,0.0,0.38523723437047941,0.00038164902206722025,0.00012615681003379242,0.072630423796724908,4.8502704200818681e-05,0.23738888039928013,0.26987932322941499,1.9145688558655131e-07,1.0041454044440291e-05,0.03081739227162059,2.8074193776202989e-08,1.1943478016065984e-07,4.8038488774138284e-10,0.00074823842599000372,1.7879467368619145e-06,0.0019621226594134481,2.3752650994674363e-07,0.00054256476526906702,7.8174148648468284e-08,4.791697253952948e-05,0.00011981171744881926,5.7297849843077899e-05,1.598581216099225e-11,3.1711132248566739e-10,1.2489262913016016e-10
0.0006369545384326887,0.16150262310040253,0.0,0.0,0.0,0.0,0.38394175260741137,0.00038095248479703709,0.0001259657668256786,0.072863483236376855,4.8378233018410513e-05,0.23769191628049707,0.27045025597372291,1.9136608222309479e-07,1.0068612271161706e-05,0.030989147717815555,2.817757981097059e-08,1.2000750499989074e-07,4.8268847433323705e-10,0.0007546952922990013,1.7986027118615704e-06,0.0019687170716157052,2.3771101409794917e-07,0.00054599436259490826,7.8449658308135467e-08,4.8060368156564158e-05,0.00012058212713880661,5.7574607360936184e-05,1.6152550581580183e-11,3.1904978024676204e-10,1.256560807046149e-10
0.0006403408457541662,0.1616586863677424,0.0,0.0,0.0,0.0,0.3826543255205942,0.00038025938059131652,0.000125774379920191,0.073095704115150636,4.8254481257344444e-05,0.23799164996133068,0.27101762170196636,1.9127332691172402e-07,1.0095546762850316e-05,0.0311605954687834,2.8280356636103463e-08,1.2057685586080429e-07,4.8497849027008926e-10,0.00076115423210295794,1.8092111811020096e-06,0.0019752733903657441,2.3789039975596358e-07,0.00054941996130598988,7.8723272274854453e-08,4.8202705191813544e-05,0.00012135196162976208,5.7850288957272155e-05,1.6319685065959777e-11,3.2098172507396726e-10,1.2641696719407811e-10
0.0006437271530756437,0.16181413564242406,0.0,0.0,0.0,0.0,0.38137487568172701,0.00037956967913775581,0.0001255826672444952,0.073327092259039828,4.813144218077474e-05,0.23828811909650333,0.27158145452341786,1.9117865674433586e-07,1.0122259337183441e-05,0.031331735333775139,2.8382527844974278e-08,1.2114284045201261e-07,4.8725496655714759e-10,0.00076761503039920185,1.8197720537822507e-06,0.0019817918876874584,2.3806473760254711e-07,0.00055284154344360326,7.8995004253470799e-08,4.8343992030420621e-05,0.00012212121588193209,5.812489854864503e-05,1.6487209287699741e-11,3.2290714366728447e-10,1.2717528336041729e-10
0.0006471134603971212,0.16196897502282773,0.0,0.0,0.0,0.0,0.38010332666628549,0.00037888335013136953,0.000125390646279524,0.073557653431239586,4.8009109306525027e-05,0.23858136081372044,0.27214178810778727,1.9108210779404305e-07,1.0148751722979403e-05,0.031502567146029337,2.8484096913920455e-08,1.2170546650917616e-07,4.895179343084163e-10,0.00077407747546904767,1.8302852295703022e-06,0.0019882728334452691,2.3823409612582965e-07,0.00055625909177945104,7.9264867192210817e-08,4.8484236937544473e-05,0.0001228898850559034,5.8398440015893736e-05,1.6655116915078856e-11,3.248260229516761e-10,1.279310240541083e-10
0.0006504997677185987,0.16212320863002067,0.0,0.0,0.0,0.0,0.37883960306828207,0.00037820036423099696,0.00012519833398147806,0.073787393332502962,4.7887475919268578e-05,0.23887141170439735,0.27269865567786278,1.9098371596444292e-07,1.0175025708606769e-05,0.031673090764093019,2.8585067392938315e-08,1.22264741625191e-07,4.9176742406368382e-10,0.00078054135865520985,1.8407506361250361e-06,0.0019947164953517224,2.3839854390384339e-07,0.00055967258959530334,7.953287462250076e-08,4.8623448154905247e-05,0.00012365796436328486,5.867091730787978e-05,1.6823401767143257e-11,3.2673835113574255e-10,1.2868418463114488e-10
0.0006538860750400762,0.16227684050907726,0.0,0.0,0.0,0.0,0.37758363045200694,0.00037752069187405491,0.00012500574707818325,0.074016317602905959,4.7766535837970196e-05,0.23915830784983003,0.27325209003162293,1.9088351657316861e-07,1.0201082935837127e-05,0.031843306069866538,2.8685442872652809e-08,1.2282067277266545e-07,4.9400346386784428e-10,0.00078700647459526373,1.8511681723546916e-06,0.0020011231390386695,2.3855814654579916e-07,0.00056308202099232671,7.9799038904943535e-08,4.8761633782964745e-05,0.00012442544925744386,5.894233431031857e-05,1.6992057779838018e-11,3.2864411761139409e-10,1.2943476091356349e-10
0.0006572723823615536,0.1624298746912939,0.0,0.0,0.0,0.0,0.37633533537571634,0.00037684430490590596,0.00012481290172483488,0.074244431821513385,4.7646282273044014e-05,0.239442084810081,0.27380212353019778,1.9078154410578886e-07,1.0226925274034566e-05,0.032013212968832395,2.878522685013577e-08,1.2337326967074361e-07,4.9622609281277081e-10,0.00079347262073420431,1.8615378072403269e-06,0.0020074930279544126,2.3871297243162912e-07,0.00056648737034722713,8.0063374319981586e-08,4.8898801968821807e-05,0.00012519233512016295,5.9212695048508116e-05,1.7161078803402512e-11,3.3054331231089772e-10,1.3018274893624913e-10
0.0006606586896830311,0.16258231513767826,0.0,0.0,0.0,0.0,0.37509464531398756,0.00037617117386851747,0.0001246198139918546,0.074471741509178749,4.7526709602985169e-05,0.23972277766390152,0.27434878813445923,1.9067783221205217e-07,1.025255420962315e-05,0.032182811388120486,2.8884422785767214e-08,1.2392253930816484e-07,4.9843533900824158e-10,0.00079993959801125689,1.8718594213650431e-06,0.0020138264235253145,2.388630833457161e-07,0.00056988862310068753,8.0325891944598691e-08,4.9034960613539931e-05,0.00012595861774049994,5.94820033673371e-05,1.7330458847365871e-11,3.3243592589270917e-10,1.3092814502008145e-10
0.0006640449970045086,0.16273416576689492,0.0,0.0,0.0,0.0,0.37386148867456948,0.00037550127151392883,0.00012442649928277429,0.074698252126779704,4.7407810893865268e-05,0.2400004210083666,0.27489211539476288,1.9057241437844168e-07,1.0277971670841986e-05,0.032352101272890468,2.8983034167147231e-08,1.2446849150469885e-07,5.0063124195086649e-10,0.00080640720962804841,1.882133019204781e-06,0.002020123584951143,2.3900854717092494e-07,0.00057328576469563872,8.058660667562317e-08,4.9170117730858257e-05,0.00012672429271276932,5.9750263313455284e-05,1.7500191928171631e-11,3.343219498474091e-10,1.3167094581364503e-10
0.0006674313043259861,0.16288543055676946,0.0,0.0,0.0,0.0,0.37263579483683062,0.00037483457008282155,0.00012423297260099995,0.074923969078170394,4.7289580332433673e-05,0.24027504892324816,0.27543213643494768,1.9046532324517772e-07,1.0303179208160865e-05,0.032521082595582944,2.9081064472485041e-08,1.250111345356236e-07,5.028138349250757e-10,0.00081287526222244722,1.8923585226080062e-06,0.0020263847694455559,2.3914942504879529e-07,0.00057667878128986566,8.0845530139706515e-08,4.9304281215348087e-05,0.00012748935582506323,6.0017478900767382e-05,1.7670272098665642e-11,3.3620137697756055e-10,1.3241114848226256e-10
0.0006708176116474636,0.16303611335888168,0.0,0.0,0.0,0.0,0.3714174941118083,0.0003741710418705125,0.00012403924886598619,0.075148897710989496,4.7172011984850681e-05,0.24054669499296491,0.27596888197142472,1.9035659093140549e-07,1.0328178473333377e-05,0.032689755353708119,2.9178517211456863e-08,1.2555047731134299e-07,5.0498315376986935e-10,0.00081934356580216352,1.9025358842783328e-06,0.0020326102322028527,2.3928577925192111e-07,0.00058006765989597649,8.1102674995213437e-08,4.9437458839322326e-05,0.00012825380309907644,6.0283654099711208e-05,1.7840693554614189e-11,3.3807420079979447e-10,1.3314875047248804e-10
0.000674203918968941,0.16318621790583807,0.0,0.0,0.0,0.0,0.37020651763402773,0.00037351065967065363,0.00012384534265507091,0.075373043316238023,4.7055099756756528e-05,0.2408153923847684,0.27650238235901808,1.9024624878545833e-07,1.0352971148289592e-05,0.032858119556244555,2.9275395710720321e-08,1.2608652931675683e-07,5.0713923663495978e-10,0.00082581193268719633,1.9126650724864077e-06,0.0020388002262569658,2.3941767190916856e-07,0.0005834523877943172,8.1358054079642607e-08,4.9569658303569587e-05,0.00012901763061717934,6.0548792866155736e-05,1.801145050476273e-11,3.399404145347122e-10,1.338837491142934e-10
0.0006775902262904185,0.16333574805725184,0.0,0.0,0.0,0.0,0.36900279742327913,0.00037285339665100146,0.00012365126800537864,0.075596411129772542,4.6938837844953088e-05,0.24108117380101202,0.2770326675645412,1.9013432762522569e-07,1.0377558824852877e-05,0.033026175233317585,2.9371703367533172e-08,1.2661929955026585e-07,5.0928211971328757e-10,0.00083228017817415145,1.9227460483321597e-06,0.0020449550026178892,2.3954516285681774e-07,0.00058683295286902589,8.161167952852384e-08,4.9700887236886833e-05,0.00012978083459045184,6.0812899160856807e-05,1.818253714221248e-11,3.4180001263800614e-10,1.3461614222406772e-10
0.000680976533611896,0.1634847075391626,0.0,0.0,0.0,0.0,0.36780626637060948,0.00037219922691928358,0.00012345703859987866,0.075819006332630515,4.6823220204480507e-05,0.24134407149031756,0.27755976717193481,1.900208581716036e-07,1.0401943201204136e-05,0.033193922433765989,2.9467443686339581e-08,1.2714879819480146e-07,5.1141184396215369e-10,0.00083874812019015161,1.9327788091883234e-06,0.002051074810236518,2.3966831296644738e-07,0.00059020934331615801,8.1863564463715629e-08,4.9831153276550392e-05,0.00013054341121316928,6.1075977032878492e-05,1.8353947775742416e-11,3.436529909721443e-10,1.35345928172243e-10
0.0006843628409333735,0.1636331000724464,0.0,0.0,0.0,0.0,0.36661685820483225,0.0003715481239053392,0.00012326266807983534,0.076040834052865755,4.6708241419481852e-05,0.24160411726287714,0.27808371039838686,1.8990587024745013e-07,1.0426125771041995e-05,0.033361361225338837,2.9562620033215381e-08,1.2767503434765226e-07,5.1352844597223943e-10,0.00084521557973000745,1.942763304437679e-06,0.0020571598960902647,2.3978717949349563e-07,0.00059358154808178973,8.211372025897272e-08,4.9960463898703139e-05,0.00013130535693492415,6.1338030432371698e-05,1.8525676830390869e-11,3.4549934563245731e-10,1.3607310542099151e-10
0.000687749148254851,0.16378092934382443,0.0,0.0,0.0,0.0,0.36543450751988832,0.00037090006257431592,0.00012306816944661659,0.076261899364713392,4.6593895267037864e-05,0.24186134247869695,0.27860452608035552,1.8978939303699298e-07,1.0450108303365806e-05,0.033528491694491028,2.9657235683335894e-08,1.2819801913559476e-07,5.1563197049713451e-10,0.00085168238015644363,1.9526995669040377e-06,0.0020632105050821651,2.3990182312646532e-07,0.00059694955617614067,8.2362160615307621e-08,5.008882664963908e-05,0.00013206666807026495,6.1599063463788103e-05,1.8697718636514336e-11,3.4733907303030561e-10,1.3679767255695253e-10
0.0006911354555763285,0.16392819894957644,0.0,0.0,0.0,0.0,0.36425914967394701,0.00037025501665956787,0.00012287355569607652,0.076482207291100182,4.6480176749299891e-05,0.24211577810476112,0.27912224271982877,1.8967145536015641e-07,1.0473892157683843e-05,0.033695313941145076,2.9751294009507744e-08,1.2871776088245251e-07,5.1772245101652877e-10,0.00085814834767161674,1.9625875316397507e-06,0.0020692268801966217,2.4001229775824257e-07,0.00060031335739569084,8.2608895814295982e-08,5.0216248847297648e-05,0.00013282734127260181,6.18590800516628e-05,1.8870067721824684e-11,3.4917217076889911e-10,1.3751962863613394e-10
0.0006945217628978059,0.16407491257838785,0.0,0.0,0.0,0.0,0.36309072087613598,0.00036961296102054506,0.0001226788394050551,0.076701762803344675,4.6367080076584197e-05,0.24236745465749196,0.27963688844619833,1.8955208543862677e-07,1.0497479021786055e-05,0.033861828087144767,2.9844798377640787e-08,1.2923427096361195e-07,5.1979993328395511e-10,0.00086461331142420389,1.9724272269013975e-06,0.0020752092623873065,2.4011866171948781e-07,0.0006036729420686454,8.2853939038528007e-08,5.0342737783343289e-05,0.00013358737326521508,6.2118084168993312e-05,1.9042718555614405e-11,3.5099863675867407e-10,1.3823897283557769e-10
0.0006979080702192834,0.1642210738140508,0.0,0.0,0.0,0.0,0.36192915818512922,0.00036897387119540296,0.00012248403263050061,0.076920570821833345,4.625459962410074e-05,0.24261640220547798,0.2801484910152508,1.8943131093028071e-07,1.0520870472157663e-05,0.034028034275760725,2.9937752040586087e-08,1.2974756013618603e-07,5.2186446056616378e-10,0.00087107710338963306,1.9822186655584985e-06,0.0020811578906116254,2.4022097082333486e-07,0.00060702830083669975,8.3097302414233591e-08,5.0468300740937218e-05,0.00013434676077189619,6.2376079858663397e-05,1.9215665636515731e-11,3.5281846932795927e-10,1.3895570449690381e-10
0.0007012943775407609,0.16436668608829216,0.0,0.0,0.0,0.0,0.36077439937020234,0.0003683377226474814,0.00012228914744442132,0.077138636217032069,4.6142730133565288e-05,0.24286265045924463,0.2806570778708441,1.8930915948212227e-07,1.0544067973341439e-05,0.034193932658794488,3.0030158332645643e-08,1.3025763783081209e-07,5.239160707946186e-10,0.00087753955767058201,1.9919618346651953e-06,0.0020870730019295711,2.4031927884920278e-07,0.00061037942473479733,8.3338997234454768e-08,5.0592944918754949e-05,0.00013510550062399454,6.2633071133087222e-05,1.9388903704818137e-11,3.546316679813539e-10,1.3966982342498064e-10
0.0007046806848622384,0.16451175296157416,0.0,0.0,0.0,0.0,0.35962638292343485,0.00036770449118027847,0.0001220941956366046,0.077355963809702374,4.6031466150583012e-05,0.24310622876365559,0.28116267613941309,1.8918565793762292e-07,1.056707311541345e-05,0.034359523397667749,3.012202053709034e-08,1.3076451539934108e-07,5.2595480962818816e-10,0.00088400051047172123,2.0016567609492034e-06,0.0020929548314165447,2.4041364092154447e-07,0.00061372630502930052,8.3579035882993286e-08,5.0716677462785943e-05,0.00013586358969111168,6.2889062003547167e-05,1.9562427434096153e-11,3.5643823283834618e-10,1.4038132966685763e-10
0.0007080669921837159,0.1646562779619044,0.0,0.0,0.0,0.0,0.35848504818150978,0.00036707415251137614,0.00012189918857635659,0.07757255837252422,4.5920802543443357e-05,0.24334716600976319,0.28166531257724992,1.8906083218977082e-07,1.0589887376298972e-05,0.034524806679403636,3.0213341843420656e-08,1.3126820399449519e-07,5.2798072192482041e-10,0.00089045980135617762,2.0113034554910695e-06,0.0020988036122244389,2.4050410971014612e-07,0.00061706893365957231,8.3817429732913121e-08,5.0839505408815675e-05,0.00013662102502935849,6.3144056445121354e-05,1.9736231419573081e-11,3.5823816404028049e-10,1.4109022327822032e-10
0.0007114532995051933,0.16480026444748025,0.0,0.0,0.0,0.0,0.35735033522071019,0.00036644668347283311,0.00012170413726900726,0.077788424629657765,4.5810733863418205e-05,0.24358549070922772,0.28216501361523733,1.8893470840948497e-07,1.0612512290079441e-05,0.034689782703854317,3.0304125494170292e-08,1.3176871413775349e-07,5.2999385000351638e-10,0.00089691727199156383,2.0209019526093583e-06,0.002104619575592171,2.4059073823605955e-07,0.00062040730269663058,8.4054190698391986e-08,5.0961435816986139e-05,0.00013737780363062493,6.3398058527705203e-05,1.9910310448065049e-11,3.6003146229286766e-10,1.4179650453700774e-10
0.0007148396068266708,0.16494371589897014,0.0,0.0,0.0,0.0,0.356222184854951,0.00036582205991681638,0.0001215090528952275,0.078003567259103374,4.5701255385285763e-05,0.24382123098409297,0.2826618053623659,1.8880731235281209e-07,1.0634949207991743e-05,0.034854451688908189,3.0394374838614744e-08,1.3226605509396906e-07,5.3199423112892593e-10,0.00090337276723362521,2.0304522392529494e-06,0.0021104029509204001,2.4067357640981852e-07,0.00062374140521037353,8.4289329302002858e-08,5.1082475515316924e-05,0.00013813392287855206,6.3651072130679025e-05,2.0084659552030192e-11,3.6181812969961375e-10,1.4250017427162392e-10
0.0007182259141481483,0.16508663564748552,0.0,0.0,0.0,0.0,0.35510053864200136,0.00036520025993483303,0.00012131394578664584,0.0782179908904376,4.5592361242047451e-05,0.24405441458056346,0.28315571359791764,1.8867866858146917e-07,1.0657199905586969e-05,0.035018813862894883,3.0484092959205169e-08,1.3276024198712643e-07,5.3398192613200054e-10,0.00090982613334553164,2.0399544258014428e-06,0.0021161539655997694,2.4075267967723456e-07,0.00062707123366983661,8.4522859459042478e-08,5.1202631529061463e-05,0.00013888937975074583,6.390310141184599e-05,2.0259273366646818e-11,3.635981683053609e-10,1.4320123328742527e-10
0.0007212735907374781,0.165214811589349,0.0,0.0,0.0,0.0,0.35409657034097319,0.00036464303421538557,0.00012113833868273431,0.078410361205878298,4.5494852818341216e-05,0.24426211650700608,0.28359778667749796,1.8856184234439502e-07,1.0677067206421144e-05,0.03516647769599044,3.0564387622637762e-08,1.3320232053947168e-07,5.3576003344653441e-10,0.00091563221789694148,2.0484652203588421e-06,0.0021213023969961472,2.4082071615584994e-07,0.00063006441964752837,8.4731668018485019e-08,5.1310021938153275e-05,0.00013956872252468552,6.4129089371107935e-05,2.0416647890887361e-11,3.651945370185629e-10,1.438299548644779e-10
0.0007240164996678749,0.1653298060213544,0.0,0.0,0.0,0.0,0.35319742887122646,0.00036414345615381664,0.00012098029016786722,0.07858300246081118,4.5407493715905399e-05,0.24444731290301383,0.28399368832051408,1.884558663825178e-07,1.069482061100708e-05,0.035299162984210472,3.0636289113580626e-08,1.3359801959464439e-07,5.3735159535476761e-10,0.0009208560257973307,2.0560916477173395e-06,0.0021259138650335445,2.4087942617126107e-07,0.00063275531912194689,8.491849592594234e-08,5.1406069963694901e-05,0.00014017966913363147,6.4331801849723777e-05,2.0558461866905307e-11,3.666266813016313e-10,1.4439399749760614e-10
0.0007267594085982716,0.1654444575236013,0.0,0.0,0.0,0.0,0.35230245308923602,0.00036364569005956532,0.00012082224484890362,0.078755180065013988,4.5320509400918589e-05,0.24463088004134426,0.28438774295660535,1.8834911477948379e-07,1.071245429804784e-05,0.035431647423308926,3.0707847682736428e-08,1.3399166836204386e-07,5.3893491069309833e-10,0.0009260781725022758,2.0636865617244479e-06,0.0021305044995284937,2.4093577237696783e-07,0.00063544340360340403,8.5104287650618938e-08,5.1501550126737547e-05,0.0001407901767418209,6.4533875482510056e-05,2.0700440542350797e-11,3.680544810902809e-10,1.4495632907420886e-10
