Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00014547054708700688,0.12893268311323222,0.0,0.0,0.0,0.0,0.73268466011452804,0.00054736434925970552,0.00012144050817178448,0.025139004549916476,8.1707447280886152e-05,0.11971811452331016,0.11679683327932003,1.3512875223226953e-07,2.8049097731371116e-06,0.0043456435285893604,5.5502114224959589e-09,1.3139516047038294e-08,5.2849135578409141e-11,2.7812192512511138e-05,1.1741184746019599e-07,0.00048675105018411246,9.9768907121731702e-08,4.7478854231357689e-05,1.3640839187341046e-08
0.00014706252190773217,0.12909078491241277,0.0,0.0,0.0,0.0,0.73051183693626531,0.00054639001941805137,0.00012190399446103098,0.025368010768038542,8.154403861820155e-05,0.1206184468341166,0.11775423839563902,1.3593543856052509e-07,2.8431002885470403e-06,0.0044231609115339505,5.6410106797793772e-09,1.3442403816080803e-08,5.406739634228323e-11,2.8684831414385081e-05,1.2077502657161315e-07,0.00049400918514617303,1.0104549054987381e-07,4.8540194434215499e-05,1.389718837937786e-08
0.00014865449672845746,0.12924839573711588,0.0,0.0,0.0,0.0,0.72835160844514557,0.00054542124619812019,0.00012236047763121164,0.025596177066483813,8.1381376454363178e-05,0.12151212054434575,0.11870617218159474,1.3673251127013499e-07,2.8812875507075078e-06,0.0045010303645344977,5.7319846541455949e-09,1.374807640038648e-08,5.529685805761242e-11,2.9572935433268464e-05,1.2418679538883314e-07,0.00050126751580191248,1.0231707508153481e-07,4.9609632708799753e-05,1.4154377756241535e-08
0.0001500872740671102,0.12938982789989098,0.0,0.0,0.0,0.0,0.72641807856520946,0.00054455405264414376,0.0001227654056540487,0.025800813555708811,8.1235616089955423e-05,0.12231078729921882,0.11955827449662541,1.3744175684590495e-07,2.9156511729235503e-06,0.00457140876703607,5.8140034567992007e-09,1.4025535980609737e-08,5.6412842771238383e-11,3.0385469374073932e-05,1.272987562374673e-07,0.0005077996929958009,1.0345715999520562e-07,5.0578948108155756e-05,1.4386537353061636e-08
0.00015152005140576296,0.12953086647431084,0.0,0.0,0.0,0.0,0.72449457869862122,0.00054369126988076748,0.00012316481072465298,0.026004778885916426,8.1090455111909311e-05,0.12310415967760903,0.12040601893109135,1.3814339913676629e-07,2.9500082520957439e-06,0.0046420628722911167,5.896150540347131e-09,1.4305201337876744e-08,5.7537699456346108e-11,3.1210561087100848e-05,1.3044974371230405e-07,0.00051433113267525634,1.0459307430764813e-07,5.155463230833134e-05,1.4619323711282883e-08
0.0001529528287444157,0.12967151338230604,0.0,0.0,0.0,0.0,0.72258102884343489,0.00054283285637690519,0.000123558761813373,0.026208077339113095,8.0945891262669385e-05,0.12389228380720822,0.12124943992785522,1.3883752327524066e-07,2.9843569736387842e-06,0.0047129882908286376,5.9784198078183784e-09,1.4587048859937007e-08,5.8671333140864131e-11,3.2048222661193054e-05,1.336395925693873e-07,0.00052086142735776686,1.0572476326259982e-07,5.2536596383405903e-05,1.4852711849989279e-08
0.00015438560608306846,0.12981177053348528,0.0,0.0,0.0,0.0,0.72067734983789455,0.00054197877170946113,0.00012394732701541077,0.026410713156463716,8.0801922233632412e-05,0.12467520530147874,0.12208857157265558,1.3952421429621121e-07,3.0186955732998055e-06,0.0047841806951401398,6.0608053515079292e-09,1.4871054994630391e-08,5.981364909441334e-11,3.289846453086774e-05,1.3686813366969782e-07,0.00052739018015162873,1.068521748477454e-07,5.3524752278936354e-05,1.5086677304823743e-08
0.00015581838342172122,0.12995163982873492,0.0,0.0,0.0,0.0,0.71878346334152543,0.00054112897561116769,0.00012433057376051102,0.026612690539254372,8.0658545336037394e-05,0.12545296927204488,0.12292344760267331,1.4020355539000015e-07,3.053022355506309e-06,0.0048556358180395411,6.1433013414962343e-09,1.5157196126961935e-08,6.0964552333887479e-11,3.3761295539241277e-05,1.4013519289994589e-07,0.00053391700436300569,1.0797526072717587e-07,5.4519012829460013e-05,1.5321196239542438e-08
0.00015725116076037397,0.13009112315814986,0.0,0.0,0.0,0.0,0.71689929182750689,0.00054028342802613257,0.00012470856821235251,0.026814013649328027,8.0515758131515042e-05,0.12622562033351795,0.12375410140941528,1.4087562690600999e-07,3.0873356317837975e-06,0.0049273494522395706,6.2259019361019628e-09,1.5445448564638576e-08,6.2123947565275674e-11,3.4636722947009107e-05,1.4344058938763908e-07,0.00054044152338157052,1.0909397376597807e-07,5.5519291752600413e-05,1.5556245002915867e-08
0.00015868393809902672,0.13023022239597404,0.0,0.0,0.0,0.0,0.71502475857788761,0.00053944208992910984,0.00012508137555964532,0.027014686609001734,8.0373558244394637e-05,0.12699320260770175,0.12458056604011063,1.4154050976789088e-07,3.1216337493152083e-06,0.0049993174490303811,6.3086015145044085e-09,1.5735788701371733e-08,6.3291739840482928e-11,3.5524752467160515e-05,1.4678414150194755e-07,0.00054696337026201921,1.1020826844180883e-07,5.6525503654460292e-05,1.5791800357350269e-08
0.00016011671543767947,0.13036893940615893,0.0,0.0,0.0,0.0,0.71315978766536103,0.00053860492278069022,0.00012544906037909021,0.027214713502114102,8.0231942933573614e-05,0.12775575973349682,0.12540287420623478,1.4219828648333033e-07,3.1559151304308151e-06,0.005071535717594779,6.3913947620858227e-09,1.6028193175964231e-08,6.4467835197209625e-11,3.6425388294552921e-05,1.5016566514422806e-07,0.00055348218769644703,1.1131810283620586e-07,5.7537564033991186e-05,1.6027839790879558e-08
0.00016154949277633223,0.13050727604522572,0.0,0.0,0.0,0.0,0.71130430394621125,0.00053777188822557093,0.00012581168613730922,0.027414098374326675,8.0090909609991509e-05,0.12851333487318464,0.12622105828598174,1.4284903503340024e-07,3.1901782094672797e-06,0.0051440002237378582,6.4742762290492176e-09,1.6322638555902423e-08,6.5652139386323113e-11,3.7338633154827803e-05,1.5358496514047429e-07,0.00055999762759234171,1.1242343704680016e-07,5.8555389283115736e-05,1.6264341018841558e-08
0.00016298227011498498,0.1306452341525149,0.0,0.0,0.0,0.0,0.70945823305711275,0.00053694294879224897,0.0001261693153119786,0.027612845233300327,7.995045581527221e-05,0.12926597071390281,0.12703515032525325,1.4349282866369292e-07,3.224421435687415e-06,0.0052167069897015982,6.5572403029665932e-09,1.661910098438701e-08,6.6844556452147371e-11,3.8264488291374428e-05,1.5704184338236544e-07,0.00056650935103293425,1.135242321566202e-07,5.9578896677800727e-05,1.6501281934882126e-08
0.00016441504745363773,0.13078281555769217,0.0,0.0,0.0,0.0,0.70762150139970059,0.00053611806752651349,0.00012652200975475105,0.027810958049304991,7.9810578797065516e-05,0.13001370947796115,0.12784518204448608,1.4412974624798177e-07,3.2586433315604052e-06,0.0052896520925130915,6.6402819454662908e-09,1.6917556933860694e-08,6.8044991763246024e-11,3.9202953518845074e-05,1.6053610816421187e-07,0.00057301702788616429,1.1462045127879946e-07,6.0608004388179408e-05,1.6738641152986793e-08
0.00016584782479229048,0.13092002207838718,0.0,0.0,0.0,0.0,0.70579403615305247,0.0005352972076752764,0.00012686983025410933,0.028008440756077425,7.9671275880310042e-05,0.13075659290989336,0.12865118483387131,1.4475986976911675e-07,3.2928424554711705e-06,0.0053628316680641771,6.7233965217980487e-09,1.7217983843245086e-08,6.925335457551898e-11,4.015402706868829e-05,1.6406755556374379e-07,0.00057952033766316439,1.1571206091303864e-07,6.1642631526468087e-05,1.6976397843922192e-08
0.00016713732439707795,0.1310431889184117,0.0,0.0,0.0,0.0,0.70415718059893251,0.0005345618422766548,0.00012717875110482792,0.028185639670149972,7.9546391951799739e-05,0.13142107085147164,0.12937316830825493,1.4532122750672416e-07,3.3236010036809617e-06,0.0054288906031680281,6.798257430544435e-09,1.7490033403158831e-08,7.0347579363795636e-11,4.1020771080159464e-05,1.67277476453746e-07,0.00058536932318180909,1.1669054129365704e-07,6.2578448838816357e-05,1.7190701401977728e-08
0.00016842682400186541,0.1311660548877995,0.0,0.0,0.0,0.0,0.70252772040831879,0.00053382967911412332,0.00012748381585290795,0.028362334168538356,7.9421968923581583e-05,0.13208167922734157,0.13009193595868951,1.4587718985175182e-07,3.3543389266492471e-06,0.005495133628680665,6.8731693527541044e-09,1.7763642858890215e-08,7.1448078290823557e-11,4.1897722231883391e-05,1.7051719248964426e-07,0.00059121429587359988,1.1766523906377161e-07,6.3518614331456918e-05,1.7405295169411735e-08
0.00016971632360665288,0.1312886212584766,0.0,0.0,0.0,0.0,0.70090560398772128,0.00053310069242884961,0.00012778506710413865,0.028538527043367096,7.9298004880633643e-05,0.13273844757466688,0.13080751003153701,1.4642781394372012e-07,3.3850552325553171e-06,0.0055615580279520073,6.9481290566852805e-09,1.8038795715619271e-08,7.2554785011909889e-11,4.278487679952776e-05,1.7378655299454359e-07,0.00059705503741838575,1.1863613230448989e-07,6.4463070748253226e-05,1.7620164655744182e-08
0.00017100582321144035,0.13141088935781117,0.0,0.0,0.0,0.0,0.6992907802601469,0.00053237485691984721,0.00012808254695378121,0.028714221063789416,7.9174497808531848e-05,0.13339140510923231,0.13151991255374176,1.4697315231079936e-07,3.415748956858829e-06,0.0056281611255536174,7.0231331119556464e-09,1.8315475217807566e-08,7.3667632133728201e-11,4.368222989587845e-05,1.7708540126141689e-07,0.00060289133615662428,1.1960320120187281e-07,6.5411761518106807e-05,1.7835295625896522e-08
0.0001722953228162278,0.13153286045017815,0.0,0.0,0.0,0.0,0.69768319859254868,0.00053165214747363104,0.00012837629698283793,0.028889418975921982,7.9051445723075432e-05,0.13404058078294676,0.13222916536270185,1.4751325295851298e-07,3.446419137042815e-06,0.0056949402747631227,7.0981778534127137e-09,1.8593664136671737e-08,7.4786550359500417e-11,4.4589775973353718e-05,1.8041357681020283e-07,0.00060872298468906696,1.2056642655129092e-07,6.6364630579640929e-05,1.8050673879677401e-08
0.00017358482242101528,0.13165453582674966,0.0,0.0,0.0,0.0,0.69608280880357143,0.00053093253929763283,0.00012866635825056194,0.029064123502941987,7.8928846652088607e-05,0.13468600327833449,0.13293529010275318,1.480481681595039e-07,3.4770648393819544e-06,0.0057618928585176704,7.173260019735053e-09,1.8873345621434107e-08,7.5911471912822578e-11,4.5507508778090245e-05,1.8377092105979662e-07,0.0006145497799876381,1.2152578975512543e-07,6.7321622394357652e-05,1.8266285581404855e-08
0.00017487432202580275,0.1317759167698881,0.0,0.0,0.0,0.0,0.69448956120796235,0.00053021600795118671,0.00012895277128831636,0.029238337345850421,7.8806698544802681e-05,0.13532770096976329,0.13363830820748393,1.4857795060661535e-07,3.5076851592398898e-06,0.0058290162991204361,7.2483764894077081e-09,1.9154503238141929e-08,7.7042330693826846e-11,4.6435420953065447e-05,1.8715727194181082e-07,0.00062037152528805924,1.2248127407633541e-07,6.828268209891478e-05,1.8482117233038372e-08
0.0001761638216305902,0.13189700452720246,0.0,0.0,0.0,0.0,0.69290340658839855,0.00052950252928753898,0.00012923557606771984,0.029412063183533593,7.868499939531418e-05,0.13596570194594698,0.13433824091114457,1.4910264937927603e-07,3.538279204072988e-06,0.0058963080532863357,7.3235239952119151e-09,1.9437120175283214e-08,7.8179059084055174e-11,4.7373504240612611e-05,1.905724647069394e-07,0.00062618802910004905,1.2343286351659446e-07,6.9247755438368392e-05,1.8698155481154663e-08
0.00017745332123537768,0.1320178003684535,0.0,0.0,0.0,0.0,0.69132429616935742,0.00052879207942179362,0.00012951481209897363,0.029585303672793006,7.8563747182299376e-05,0.13660003403094664,0.13503510925926898,1.4962231396686507e-07,3.568846102740357e-06,0.0059637656074138781,7.3986993926945037e-09,1.9721179782103226e-08,7.932159011163175e-11,4.8321749672184933e-05,1.9401633339858247e-07,0.00063199910426383927,1.2438054310287431e-07,7.0216788699656779e-05,1.8914387231767211e-08
0.00017874282084016514,0.13213830554072542,0.0,0.0,0.0,0.0,0.68975218161049323,0.00052808463473255803,0.00012979051841176357,0.029758061448543292,7.8442939888948617e-05,0.13723072478880938,0.13572893411141004,1.5013699329843471e-07,3.5993850015033192e-06,0.0060313864767917013,7.4738995909766596e-09,2.0006665482516809e-08,8.0469857105017089e-11,4.9280147597868317e-05,1.9748871072982985e-07,0.00063780456778053261,1.2532429871167172e-07,7.1189728702125468e-05,1.9130799607739069e-08
0.0001800323204449526,0.13225852128598842,0.0,0.0,0.0,0.0,0.68818701500860069,0.00052738017187338177,0.000130062733554572,0.029930339124092171,7.8322575487358573e-05,0.13785780152097202,0.13641973614042702,1.5064673573326835e-07,3.629895065353355e-06,0.006099168206521211,7.5491215537585137e-09,2.0293560753080207e-08,8.1623793604401729e-11,5.0248687644753527e-05,2.0098942797971223e-07,0.0006436042409813,1.2626411713543967e-07,7.2166522813479547e-05,1.9347379960500895e-08
0.00018261131965452757,0.13249808943432415,0.0,0.0,0.0,0.0,0.68507733624781886,0.00052598009962309678,0.00013059684210239541,0.030273464521356968,7.8083167232770103e-05,0.13910122079625073,0.13779235348770771,1.5165160056713633e-07,3.6908254369656534e-06,0.0062352045793484341,7.6996189011488864e-09,2.0871514211210462e-08,8.3948410489901587e-11,5.2216148866550756e-05,2.0807519952312196e-07,0.00065518552384077498,1.2813189403140153e-07,7.4131465643860546e-05,1.9780995109313286e-08
0.00018519031886410253,0.13273651461946817,0.0,0.0,0.0,0.0,0.68199488530760333,0.00052459168126273842,0.00013111743660997806,0.030614700348173405,7.7845506127131319e-05,0.1403305050612004,0.1391531229916943,1.526372843188688e-07,3.7516308906604962e-06,0.0063718556838013845,7.8501682206731409e-09,2.1454909191018446e-08,8.629491400502825e-11,5.4224035754220488e-05,2.1527226880548737e-07,0.0006667416098115347,1.2998378555699322e-07,7.6111207224087272e-05,2.021513588766199e-08
0.0001877693180736775,0.13297380654030916,0.0,0.0,0.0,0.0,0.67893929436868827,0.00052321473951183809,0.00013162480859219236,0.030954066757161613,7.76095758494701e-05,0.1415458634546824,0.14050220345481146,1.5360415425812972e-07,3.8123053734520528e-06,0.006509102941725982,8.0007471292510756e-09,2.2043615752725545e-08,8.8662781512187861e-11,5.6272239517809882e-05,2.2257923524611821e-07,0.00067827122190604403,1.3181971669466114e-07,7.8105346338561303e-05,2.0649708936178757e-08
0.00019034831728325245,0.13320997476589863,0.0,0.0,0.0,0.0,0.67591020222205567,0.00052184910108657684,0.00013211924242534373,0.031291583576694815,7.7375360067077103e-05,0.14274750114685203,0.14183975085399247,1.5455256930642745e-07,3.872843095908418e-06,0.0066469282251573293,8.1513340456218003e-09,2.2637505036349468e-08,9.1051494716892009e-11,5.8360640652346403e-05,2.2999467904469064e-07,0.00068977314613758399,1.3363962485709825e-07,8.0113490394902227e-05,2.1084624226619459e-08
0.0001929273164928274,0.13344502877167397,0.0,0.0,0.0,0.0,0.67290725412390884,0.00052049459657965474,0.00013260101553628448,0.031627270317491379,7.7142842450893674e-05,0.14393561943217004,0.14316591840144005,1.5548288025914823e-07,3.9332385215698526e-06,0.0067853138433872882,8.3019081628251312e-09,2.3236449306539607e-08,9.3460539848092166e-11,6.0489109398457947e-05,2.375171629762131e-07,0.00070124622870837362,1.3544345914778356e-07,8.2135255292235891e-05,2.1519794960553716e-08
0.00019550631570240237,0.1336789779136084,0.0,0.0,0.0,0.0,0.66993010165765787,0.00051915106034568378,0.00013307039859309061,0.031961146179116495,7.6912006685790632e-05,0.14511041581676828,0.14448085660260204,1.5639543000430223e-07,3.9934863576249048e-06,0.0069242425312706808,8.4524494222249512e-09,2.3840321993883834e-08,9.5889407824322036e-11,6.2657506153010611e-05,2.4514523415548509e-07,0.00071268937351404269,1.3723117969566261e-07,8.4170265293275102e-05,2.1955137474519971e-08
0.00020066431412155226,0.1341435984957861,0.0,0.0,0.0,0.0,0.66405182079681702,0.0005164962482630274,0.00013397304451998821,0.032623540545663882,7.6455315609133635e-05,0.14742081446340327,0.14707763378838706,1.5816857912872638e-07,4.1135192553631439e-06,0.0072036621189834425,8.7533567311523633e-09,2.5062352378666092e-08,1.0080460026484384e-10,6.7113478289814092e-05,2.6071225731885395e-07,0.0007354817405655663,1.4075817167294045e-07,8.8278558702428977e-05,2.2826018314795409e-08
0.00020582231254070215,0.1346039092170411,0.0,0.0,0.0,0.0,0.65827269383570663,0.00051388341074714487,0.00013482921728795826,0.033278914288338096,7.6005157134049806e-05,0.14968020452475331,0.14963123443016643,1.5987460940240929e-07,4.2329039877441023e-06,0.0074850569632896992,9.0539095573055182e-09,2.6302608260293726e-08,1.0579309843180514e-10,7.1727258002420765e-05,2.7668387046238536e-07,0.00075814254561277637,1.4422047968805346e-07,9.2435527046716537e-05,2.3696656682037103e-08
0.00021098031095985204,0.13505998111426878,0.0,0.0,0.0,0.0,0.65259014792043801,0.00051131134713831882,0.00013564085715666227,0.033927410433263056,7.5561402575215599e-05,0.15189003803622728,0.15214277072683074,1.6151599975672375e-07,4.3516061118517312e-06,0.0077683031631981345,9.3539719630179409e-09,2.7560122376522013e-08,1.1085101184903361e-10,7.6497413031789674e-05,2.9304804010205564e-07,0.00078066486837447078,1.4761812249508423e-07,9.663845205977551e-05,2.4566486958391706e-08
0.00021613830937900193,0.13551188354944796,0.0,0.0,0.0,0.0,0.64700169925495143,0.00050877890720052899,0.00013640981273873595,0.034569167604334275,7.5123924542508123e-05,0.15405171406707177,0.15461331669965109,1.6309512119358568e-07,4.469594298426043e-06,0.0080532826252657057,9.653417804806498e-09,2.8833948892420938e-08,1.1597453622428181e-10,8.1422389255413961e-05,3.0979262009163271e-07,0.00080304250707473638,1.5095124271308749e-07,0.00010088473630488153,2.543498526917208e-08
0.00022129630779815182,0.13595968431179098,0.0,0.0,0.0,0.0,0.64150494938266733,0.00050628498831039128,0.00013713784589320554,0.0352043201985454,7.4692597180475584e-05,0.15616658104036726,0.15704390976347385,1.6461424227978724e-07,4.5868401088381053e-06,0.0083398827649062077,9.9521300977845891e-09,3.0123163970233228e-08,1.2115995574128329e-10,8.6500521426322857e-05,3.2690538983871599e-07,0.00082526992063271579,1.5422009276023007e-07,0.0001051718986423331,2.630166692264364e-08
0.00022645430621730172,0.13640344960121745,0.0,0.0,0.0,0.0,0.63609758163908114,0.00050382853282700214,0.00013782663635752745,0.035832998553295671,7.4267296371788736e-05,0.15823593893956325,0.15943555222753691,1.6607553434107485e-07,4.7033177851511801e-06,0.0086279962247128791,1.025000041781894e-08,3.1426866249033938e-08,1.2640364498901654e-10,9.173004332063273e-05,3.4437409011450638e-07,0.0008473421754308033,1.5742502178427682e-07,0.00010949756971688861,2.7166083967246814e-08
0.0002316123046364516,0.13684324409977888,0.0,0.0,0.0,0.0,0.6307773577680712,0.00050140852565312905,0.00013847778608953566,0.036455329106064534,7.3847899897627051e-05,0.16026104140655262,0.16178921272880359,1.6748107633795275e-07,4.819004058067152e-06,0.0089175206090192013,1.0546928347104585e-08,3.2744177129410381e-08,1.317020701067311e-10,9.7109097295995623e-05,3.6218645469369986e-07,0.00086925489637595965,1.605664641853757e-07,0.00011385948749290257,2.8027822888044523e-08
0.0002367703030556015,0.1372791310003767,0.0,0.0,0.0,0.0,0.62554211469316812,0.00049902399196947468,0.00013909282335762151,0.037071434546847817,7.3434287561992368e-05,0.16224309773730092,0.16410582760135456,1.6883285947613348e-07,4.933877967365746e-06,0.0092083582337069304,1.0842820954782737e-08,3.4074241015466026e-08,1.3705178975732405e-10,0.00010263574328084438,3.8033023933490697e-07,0.00089100422199445942,1.6364492911662375e-07,0.00011825549284602433,2.8886502419858498e-08
0.0002419283014747514,0.13771117204701136,0.0,0.0,0.0,0.0,0.62038976143640601,0.00049667399511508354,0.00013967320660682097,0.037681433963682766,7.3026341293194188e-05,0.16418327478060157,0.16638630218468997,1.7013279154708774e-07,5.047920696647827e-06,0.0095004158901820044,1.1137592312086584e-08,3.5416225398051758e-08,1.4244945546210917e-10,0.00010830796722168166,3.9879324791300253e-07,0.00091258676320496478,1.666609911191444e-07,0.00012268352522978062,2.9741771486888282e-08
0.0002470862998939013,0.1381394275725102,0.0,0.0,0.0,0.0,0.61531827617866486,0.00049435763460345264,0.00014022032810240113,0.038285442981551121,7.262394522450896e-05,0.16608269874473308,0.16863151207325802,1.7138270102595507e-07,5.1611154197407309e-06,0.0097936046225675626,1.1431163039599109e-08,3.6769320907042829e-08,1.4789181181108253e-10,0.00011412368901888549,4.1756335591130611e-07,0.00093399956539138304,1.696152816792568e-07,0.00012714161844333132,3.0593307256404109e-08
0.00025224429831305123,0.1385639565362045,0.0,0.0,0.0,0.0,0.61032570345539872,0.00049207404426566807,0.00014073551735604547,0.038883573894963497,7.2226985753326238e-05,0.16794245691648804,0.17084230430959185,1.7258434093803154e-07,5.273447157574523e-06,0.010087839517316921,1.1723459884222216e-08,3.8132741236475752e-08,1.53375696161812e-10,0.0001200807699717976,4.3662853140262777e-07,0.00095524007347248807,1.7250848160279923e-07,0.00013162789652007784,3.1440813302589372e-08
0.00025740229673220115,0.1389848165609316,0.0,0.0,0.0,0.0,0.60541015148148214,0.00048982239051660636,0.0001412200443587075,0.039475935794531965,7.1835351579519369e-05,0.16976359929695334,0.17301949852356577,1.7373939250789161e-07,5.3849026460322901e-06,0.010383039504517438,1.2014415323921841e-08,3.9505723039598622e-08,1.5889803821731336e-10,0.00012617701975303725,4.5597685391283423e-07,0.00097630609973604931,1.7534131416991937e-07,0.00013614056974449288,3.2284017884707545e-08
0.00026256029515135107,0.1394020639690594,0.0,0.0,0.0,0.0,0.60056978959883767,0.00048760187073104504,0.00014167512263164742,0.040062634687827739,7.1448933733580063e-05,0.17154714015841108,0.17516388802032165,1.7484946860929715e-07,5.4954702130842743e-06,0.010679127170171995,1.2303967198768477e-08,4.0887525754680878e-08,1.6445585932543091e-10,0.00013241020293536663,4.7559653116619645e-07,0.00099719579422522138,1.7811453897644801e-07,0.00014067793079973419,3.3122672326693288e-08
0.000267718293570501,0.13981575381781572,0.0,0.0,0.0,0.0,0.59580284584106125,0.00048541171172386977,0.00014210191210553322,0.04064377361479346,7.1067625587364018e-05,0.17329405952643084,0.1772762408191918,1.7591611702375197e-07,5.6051396654271411e-06,0.010976028578773875,1.2592058366021187e-08,4.2277431378501236e-08,1.7004627156777131e-10,0.00013877804509328999,4.9547591402339933e-07,0.0010179076174610974,1.8082894641790835e-07,0.00014523835104917338,3.3956549500327475e-08
0.0002728762919896509,0.1402259399336631,0.0,0.0,0.0,0.0,0.59110760460907408,0.00048325116830814327,0.00014250152182417803,0.041219452757988218,7.069132286534384e-05,0.17500530459124577,0.17935730064604846,1.7694082351810961e-07,5.7139021806776648e-06,0.011273673105529847,1.2878636377177753e-08,4.3674744194737854e-08,1.756664766672476e-10,0.00014527823850326153,5.1560350931716514e-07,0.0010384403152993438,1.8348535266479663e-07,0.00014982027695768823,3.4785442383284902e-08
0.0002780342904088008,0.14063267494626103,0.0,0.0,0.0,0.0,0.5864824044532494,0.00048111952196769808,0.00014287501251510431,0.041789769547884277,7.0319923620497726e-05,0.17668179105163734,0.18140778788088061,1.7792501475850021e-07,5.8217502122201127e-06,0.011571993277660966,1.3163653177054397e-08,4.5078790475953863e-08,1.8131376478941924e-10,0.00015190844745934643,5.3596799180770719e-07,0.001058792895738591,1.860845952798289e-07,0.00015442222665199798,3.560916274460397e-08
0.00028319228882795074,0.14103601032071114,0.0,0.0,0.0,0.0,0.58192563595529023,0.00047901607955934053,0.00014322339898120367,0.042354818763526668,6.9953328258661287e-05,0.17832440439564337,0.18342840046342507,1.7887006106722042e-07,5.9286773905862832e-06,0.011870924624220829,1.3447064821422913e-08,4.6488918140082634e-08,1.8698551316082408e-10,0.00015866631323425574,5.5655821315858027e-07,0.0010789646075334692,1.8862752901965384e-07,0.00015904278662477375,3.642753983664503e-08
0.00028835028724710066,0.1414359963907987,0.0,0.0,0.0,0.0,0.57743573970859086,0.00047694017221116359,0.00014354765243730178,0.042914692628632532,6.9591439433061911e-05,0.17993400111943328,0.18541981475718286,1.7977727903113806e-07,6.0346784548509428e-06,0.012170405533984364,1.3728831214953841e-08,4.7904496407198969e-08,1.9267918468845924e-10,0.00016554945868288266,5.7736321298065899e-07,0.0010989549204498288,1.9111502266581724e-07,0.00016368060856606015,3.7240419341676355e-08
0.0002935082856662506,0.14183268238729924,0.0,0.0,0.0,0.0,0.5730112043838026,0.00047489115399805028,0.00014384870252984121,0.043469480903708779,6.9234162215542236e-05,0.18151140989212408,0.1873826863777252,1.8064793396491972e-07,6.1397491345761209e-06,0.012470377120782465,1.4008915860543699e-08,4.9324915359540581e-08,1.9839232619012086e-10,0.0001725554925585779,5.9837222047398988e-07,0.0011187635070729807,1.9354795479344602e-07,0.00016833440635263824,3.804766198078817e-08
0.0002986662840854005,0.1422261164747189,0.0,0.0,0.0,0.0,0.56865056489534005,0.0004728684013713353,0.00014412743967502628,0.044019270973548505,6.8881403599738747e-05,0.18305743265862295,0.18931765097774911,1.8148324226050669e-07,6.2438861685469193e-06,0.012770783096169067,1.4287285637752759e-08,5.0749585675376577e-08,2.041225673239822e-10,0.00017968201343686199,6.1957467449496613e-07,0.0011383902259380037,1.9592721325821231e-07,0.00017300295311371998,3.8849143170128237e-08
0.0003038242825045504,0.1426163457654098,0.0,0.0,0.0,0.0,0.56435240061561809,0.00047087131098194412,0.00014438471625253399,0.044564147932346275,6.8533073596189394e-05,0.18457284570964785,0.19122532501337952,1.8228437358576971e-07,6.3470870105675933e-06,0.013071569648180415,1.4563910566809881e-08,5.217793786958235e-08,2.0986761753407095e-10,0.00018692661356955496,6.409601946182178e-07,0.0011578351061300722,1.9825368685413857e-07,0.0001776850785654782,3.9644750375990615e-08
0.00030898228092370034,0.14300341638505573,0.0,0.0,0.0,0.0,0.56011533375448241,0.0004688993017078609,0.00014462135020382497,0.045104194661583975,6.8189082401641101e-05,0.18605840065626111,0.19310630643690796,1.8305245302688162e-07,6.4493503299492869e-06,0.013372685327878947,1.4838763654587705e-08,5.3609422753414607e-08,2.156252678995524e-10,0.00019428688191732666,6.6251867174257947e-07,0.0011770983326087278,2.0052827732001083e-07,0.00018237966611600473,4.0434386412301348e-08
0.0003089964365521145,0.14300447433806693,0.0,0.0,0.0,0.0,0.56010378850420273,0.00046889392375023056,0.00014462197162766141,0.045105670189101721,6.8188144580265896e-05,0.18606243712888385,0.19311143235702694,1.830545165675447e-07,6.4496296203259835e-06,0.013373512125180727,1.4839515510644435e-08,5.3613355217365035e-08,2.1564108486887535e-10,0.00019430723898447968,6.6257806365253561e-07,0.0011771509487029496,2.0053444645100043e-07,0.00018239256625503177,4.0436544518051644e-08
0.0003090247478089429,0.14300659016748293,0.0,0.0,0.0,0.0,0.56008069963319951,0.000468883168497992,0.00014462321431209111,0.045108621122920821,6.8186268492747851e-05,0.18607050925611973,0.19312168348667957,1.8305864252776103e-07,6.4501882963741272e-06,0.01337516574032495,1.4841019204494001e-08,5.3621220105689487e-08,2.1567271864836543e-10,0.00019434795682805254,6.626968562414163e-07,0.0011772561762014278,2.0054678841692849e-07,0.00018241836706565126,4.0440861882635896e-08
0.0003090494761942986,0.14300843815616837,0.0,0.0,0.0,0.0,0.56006053413271661,0.00046887377493570363,0.00014462429934447075,0.045111198493756208,6.8184629838355932e-05,0.18607755915195254,0.19313063669114219,1.8306224555971476e-07,6.4506762682496179e-06,0.013376610089180034,1.4842332551021916e-08,5.3628089772135476e-08,2.1570034949376474e-10,0.00019438352422888042,6.6280062015349344e-07,0.001177348082523434,2.0055756751620094e-07,0.00018244090292442365,4.0444632831344968e-08
