Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.001001510860178784,0.17544430083299337,0.0,0.0,0.0,0.0,0.27962940424250443,0.00032131703285372094,0.00010559420855359496,0.093995533156799274,3.8145113571177861e-05,0.25667985833043455,0.31632596609722469,1.7530486857085848e-07,1.1983382149828885e-05,0.047725275384574745,3.6393202158995005e-08,1.6417485826438068e-07,6.6033630070617389e-10,0.00143094556889036,2.674027065689727e-06,0.0025020596284768856,2.380582951295069e-07,0.00089035339130661816,9.9348101034965659e-08,5.8702852199732983e-05,0.00019959025546785036,8.1882648250368911e-05,3.5378614572395025e-11,4.9000082666347801e-10,1.9298426829485427e-10,1.2420677923777158e-13,2.1527024391453447e-11
0.001015416499058131,0.17588382997472804,0.0,0.0,0.0,0.0,0.2766657359675474,0.00031949899026913702,0.00010487433062450115,0.094676789817985371,3.7847154032906369e-05,0.25703721302849825,0.31762506093575543,1.7458196999082347e-07,1.2026696320373367e-05,0.048298819247695676,3.661504692451818e-08,1.6527886363555829e-07,6.6477677857155233e-10,0.0014551659040023055,2.6976845163880056e-06,0.0025170112845217568,2.3760675078405659e-07,0.00090251211371289864,9.9880043016760905e-08,5.8966253511485314e-05,0.00020243942140938631,8.2625793657601488e-05,3.6128726810080641e-11,4.9513632771381558e-10,1.9500685891365166e-10,1.2615523194382658e-13,2.2090073660719098e-11
0.0010293221379374781,0.17631790897838992,0.0,0.0,0.0,0.0,0.27375678198205833,0.00031770643463679738,0.00010416034010688777,0.095350651252516405,3.7554229763846763e-05,0.25737647627227017,0.3188998315286326,1.7385722284191248e-07,1.2068404160304902e-05,0.048867983701022355,3.6831587521788124e-08,1.6634815232765751e-07,6.690776206625551e-10,0.0014792339645277139,2.7207230798039749e-06,0.0025316577551547457,2.3713630571935695e-07,0.00091460170070525057,1.003971986105355e-07,5.9221830364819291e-05,0.00020527636968460425,8.3357514936021647e-05,3.6878196850425039e-11,5.0018049827085656e-10,1.9699347948971083e-10,1.2809199350944786e-13,2.2654299542364987e-11
0.0010432277768168251,0.17674664830550738,0.0,0.0,0.0,0.0,0.27090101836939978,0.00031593873659259501,0.00010345228654724458,0.096017263332158959,3.7266205511581174e-05,0.25769830050248294,0.3201509535526072,1.7313100923993878e-07,1.2108552641027579e-05,0.049432812809865043,3.7042946606772507e-08,1.673835053370501e-07,6.7324196826561663e-10,0.0015031478958893536,2.7431539051621736e-06,0.0025460065473184093,2.3664801689107445e-07,0.00092662258114587859,1.0089995747851571e-07,5.9469797050994768e-05,0.00020810112751831303,8.4078005632386922e-05,3.7626881287510073e-11,5.0513458335185322e-10,1.9894462036659563e-10,1.3001700666700154e-13,2.3219513933993044e-11
0.0010571334156961722,0.17717015507202016,0.0,0.0,0.0,0.0,0.2680969785765927,0.0003141952884013684,0.00010275021034349345,0.096676767533277627,3.6982951250773124e-05,0.25800331058586679,0.3213790773847694,1.7240368648604216e-07,1.2147187059850698e-05,0.049993350573106311,3.7249243195617263e-08,1.6838568950139281e-07,6.7727290571866475e-10,0.0015269060325999975,2.7649880542673713e-06,0.0025600649345413518,2.3614288775627084e-07,0.00093857519219497573,1.0138869589090101e-07,5.9710360770025679e-05,0.00021091372511791641,8.4787455424527273e-05,3.8374642810239091e-11,5.0999982765617739e-10,2.0086077176267883e-10,1.3193022291484641e-13,2.3785535013565116e-11
0.0010710390545755192,0.1775885334126795,0.0,0.0,0.0,0.0,0.26534325072898285,0.00031247550391686699,0.00010205414248042058,0.097329301116254444,3.6704341434325731e-05,0.25829210518233359,0.32258482928300003,1.7167558925844603e-07,1.2184351325861626e-05,0.050549640885139198,3.74505932391778e-08,1.69355458724769e-07,6.8117346533882245e-10,0.0015505068875214601,2.7862365643022622e-06,0.0025738399657582811,2.3562187258661315e-07,0.00095045997837409383,1.0186377938580416e-07,5.9943721707519503e-05,0.00021371419570670892,8.548604990610628e-05,3.9121349197078521e-11,5.1477747137224647e-10,2.0274242211971605e-10,1.3383160241771982e-13,2.4352186508525948e-11
0.0010849446934548662,0.17800188444910298,0.0,0.0,0.0,0.0,0.26263847501420939,0.00031077881702459294,0.0001013641066083941,0.097974997295320138,3.6430255477426983e-05,0.25856525808768904,0.32376881253583967,1.7094703087892562e-07,1.2220087683846324e-05,0.051101727491101229,3.7647109667739377e-08,1.7029355097052388e-07,6.8494661532713702e-10,0.0015739491419035827,2.8069103209779532e-06,0.0025873384730980163,2.3508587694287498e-07,0.00096227739135492914,1.0232556021630338e-07,6.0170073264243747e-05,0.00021650257551413093,8.6173970534555042e-05,3.9866874122995869e-11,5.1946875007579992e-10,2.0459005806278064e-10,1.3572111325939733e-13,2.4919298395612074e-11
0.0010988503323342133,0.17841030642160782,0.0,0.0,0.0,0.0,0.25998134127285782,0.00030910468262481202,0.00010068011780318462,0.098613985397183357,3.6160576369023017e-05,0.25882331947362713,0.32493160851901198,1.7021830526220746e-07,1.2254437499645415e-05,0.051649653946378181,3.7838902294716545e-08,1.7120069748158337e-07,6.8859529685409878e-10,0.0015972316347783583,2.8270202983410103e-06,0.0026005670799405392,2.3453576558485502e-07,0.00097402788717613521,1.027743844068123e-07,6.0389603069104827e-05,0.00021927890223906029,8.6851395778659831e-05,4.0611096753438658e-11,5.2407489826925355e-10,2.0640416579421871e-10,1.3759873033879456e-13,2.5486706530209388e-11
0.0011113654073256255,0.1787737508114939,0.0,0.0,0.0,0.0,0.25762961015373081,0.00030761680732133335,0.00010006970592614255,0.099183443160846804,3.5921540225437901e-05,0.25904310806929132,0.3259604734291644,1.6956253651363171e-07,1.2284199488153938e-05,0.052139266648109292,3.8007565161865682e-08,1.7199125733720212e-07,6.9177504908381045e-10,0.0016180484428796229,2.8446460829324053e-06,0.0026122473735452601,2.3402927333142305e-07,0.00098454649922294487,1.0316752126246582e-07,6.0581497439208688e-05,0.00022176732368034603,8.7452249543672119e-05,4.1279687732930005e-11,5.2814866016546746e-10,2.0800859592669968e-10,1.3927840127376504e-13,2.5997495861838969e-11
0.0011226289748178966,0.1790975593122171,0.0,0.0,0.0,0.0,0.25554443603534277,0.00030629266403152475,9.9524531758621122e-05,0.099691470151149555,3.5709316460111893e-05,0.2592311378465712,0.32687249348034103,1.6897257462793382e-07,1.2310075601088772e-05,0.052577092953704128,3.8156227082323725e-08,1.7268224325687637e-07,6.9455429976698919e-10,0.0016366716940242629,2.8601326762816091e-06,0.0026225809294907879,2.3356469342190432e-07,0.00099396750455479541,1.0351279488414182e-07,6.0749709525184154e-05,0.00022399860858150772,8.7985973433426495e-05,4.1880370298059104e-11,5.3175767309015972e-10,2.0942998707212588e-10,1.4078184811733414e-13,2.6457208990033326e-11
0.0011338925423101678,0.17941829966190842,0.0,0.0,0.0,0.0,0.2534883417288839,0.00030498240524413331,9.8983332157475364e-05,0.10019531394112081,3.5499790125305021e-05,0.25941017261427135,0.32777157942541874,1.6838296520152996e-07,1.2335110614402991e-05,0.053012266455608172,3.8301975417406517e-08,1.7335417157902049e-07,6.9725689788835014e-10,0.0016551885347621345,2.8752683271471447e-06,0.0026327485344428275,2.3309225032527967e-07,0.0010033454293714057,1.0385014282442713e-07,6.091375932854464e-05,0.00022622205986447396,8.8513116014401669e-05,4.2479999390649102e-11,5.353129992846081e-10,2.1083023397613176e-10,1.4227746892654286e-13,2.691684245016217e-11
0.0011451561098024389,0.17973601899034244,0.0,0.0,0.0,0.0,0.25146071673879788,0.00030368577486256977,9.8446103765211849e-05,0.10069503644168322,3.529290679834022e-05,0.25958046423995657,0.32865800236091341,1.6779383123333666e-07,1.2359323767664146e-05,0.053444809813053003,3.8444863174779595e-08,1.7400739991642008e-07,6.9988428182103389e-10,0.0016735986136768397,2.8900585666984705e-06,0.0026427533398565473,2.3261232511962867e-07,0.0010126805226643549,1.0417972679411059e-07,6.1073735486030263e-05,0.00022843770120029513,8.9033765297255797e-05,4.3078520067601407e-11,5.3881528005833471e-10,2.1220958921515324e-10,1.437652624356761e-13,2.7376319451377285e-11
0.00115641967729471,0.1800507634213927,0.0,0.0,0.0,0.0,0.24946096791639813,0.00030240252304637082,9.7912841230083064e-05,0.1011906981644735,3.508861351396542e-05,0.25974225646049687,0.32953202572031526,1.6720528899576561e-07,1.2382734003184202e-05,0.053874745552773246,3.8584942191732478e-08,1.7464228297213482e-07,7.0243787823479293e-10,0.0016919016310533151,2.9045089272121341e-06,0.0026525984213744747,2.3212528590927938e-07,0.0010219730338070843,1.0450170662985944e-07,6.122972442225167e-05,0.00023064555671264083,8.9548008017496203e-05,4.3675879839582542e-11,5.4226515460759261e-10,2.1356830453329763e-10,1.4524522943109469e-13,2.7835565833149877e-11
0.0011676832447869811,0.1803625780465449,0.0,0.0,0.0,0.0,0.24748851879269376,0.0003011324060258725,9.7383537387584965e-05,0.10168235826391929,3.4886858821326112e-05,0.2598957852226933,0.3303939055691848,1.6661744815762036e-07,1.2405359764891149e-05,0.054302096058908407,3.8722262847508694e-08,1.7525917073775826e-07,7.0491909484914943e-10,0.001710097336600346,2.9186248813938663e-06,0.0026622867806480634,2.3163148673031962e-07,0.0010312232131588382,1.0481623778419098e-07,6.1381809877840695e-05,0.00023284565176761267,9.0055928858144037e-05,4.4272026715733812e-11,5.4566325197612172e-10,2.149066276762129e-10,1.4671737362027193e-13,2.829450855685607e-11
0.0011789468122792523,0.18067150695967732,0.0,0.0,0.0,0.0,0.24554280903468756,0.00029987518744784778,9.6858182821304631e-05,0.10217007457851321,3.4687592623516959e-05,0.26004127894653001,0.33124389084388761,1.6603041333081025e-07,1.2427218849293451e-05,0.054726883572850653,3.8856874880975604e-08,1.7585840316759075e-07,7.0732929901212814e-10,0.001728185527324637,2.9324118038032708e-06,0.0026718213475079955,2.3113126539977365e-07,0.0010404313114647894,1.0512347060446777e-07,6.1530073587875596e-05,0.00023503801215170577,9.0557611188374237e-05,4.4866911353260647e-11,5.4901019865384091e-10,2.16224805383683e-10,1.4818170047304397e-13,2.8753077405664882e-11
0.0011902103797715234,0.18097759336555014,0.0,0.0,0.0,0.0,0.24362329388103557,0.000298630637122555,9.63367666956264e-05,0.10265390367165242,3.4490766264929726e-05,0.26017895880526926,0.33208222359961287,1.654442836792924e-07,1.2448328664579112e-05,0.055149130188453029,3.8988827133313867e-08,1.7644031533817106e-07,7.0966983845263521e-10,0.0017461660451245512,2.9458750236971786e-06,0.0026812049822402197,2.3062494751604893e-07,0.0010495975799220823,1.0542355259808341e-07,6.1674595457762152e-05,0.0002372226639381652,9.1053137275442082e-05,4.5460486757359273e-11,5.5230661898602015e-10,2.1752308355083259e-10,1.4963821718492376e-13,2.9211204704887095e-11
0.0012014739472637945,0.18128087947811594,0.0,0.0,0.0,0.0,0.24172944358556131,0.00029739853024744392,9.5819276545777989e-05,0.10313390086893916,3.4296332282272984e-05,0.26030903901027713,0.33290913925492549,1.6485915235656286e-07,1.2468706337812024e-05,0.055568857844288264,3.9118166751210313e-08,1.770052411513643e-07,7.1194205617484719e-10,0.0017640387745194391,2.9590198601067897e-06,0.0026904404774652393,2.3011284769918127e-07,0.0010587222694830385,1.0571662881841051e-07,6.1815453380764115e-05,0.00023939963357567191,9.1542588104768388e-05,4.6052706518135212e-11,5.5555313051687724e-10,2.1880170539429614e-10,1.510869330596749e-13,2.966882389326619e-11
0.0012127375147560657,0.1815814066259937,0.0,0.0,0.0,0.0,0.23986074287111828,0.00029617864742240672,9.5305698474262081e-05,0.10361012029458032,3.4104244621834288e-05,0.26043172708494922,0.33372486683301045,1.6427510753147249e-07,1.2488368305416945e-05,0.055986088318155915,3.9244940092684376e-08,1.7755350344361429e-07,7.1414725067615647e-10,0.0017818036406428408,2.9718514944287849e-06,0.0026995305600351705,2.2959526583875566e-07,0.0010678056312863394,1.0600283866606842e-07,6.1952723036317741e-05,0.00024156894830541933,9.2026043025446747e-05,4.6643526024950029e-11,5.587503443374504e-10,2.2006091158911031e-10,1.5252785926430548e-13,3.0125870567848741e-11
0.0012240010822483368,0.18187921527435424,0.0,0.0,0.0,0.0,0.23801669044976909,0.00029497077586845616,9.4796016870468298e-05,0.10408261490619837,3.3914458253171264e-05,0.26054722410416975,0.33452962917100643,1.6369223344485239e-07,1.2507330737340597e-05,0.056400843222843736,3.9369193073755723e-08,1.7808542049030119e-07,7.1628670210865316e-10,0.0017994606066998159,2.9843750968125689e-06,0.0027084778933886568,2.2907249118984394e-07,0.0010768479159276041,1.0628231977024523e-07,6.2086478313311798e-05,0.00024373063556289046,9.2503580180547002e-05,4.7232902940176544e-11,5.6189886815915476e-10,2.2130094147922292e-10,1.5396100838455763e-13,3.0582282812925232e-11
0.001235264649740608,0.18217434501013657,0.0,0.0,0.0,0.0,0.23619679851908781,0.00029377470754736598,9.4290215755364767e-05,0.10455143653008006,3.3726929676137752e-05,0.26065572494095696,0.3353236431440299,1.6311060921872585e-07,1.2525609350305362e-05,0.056813144003293653,3.9490970213404005e-08,1.7860130695617655e-07,7.183616761019116e-10,0.0018170096728975305,2.9965957464907347e-06,0.0027172850785061285,2.2854480245905968e-07,0.0010858493743359655,1.065552059023261e-07,6.2216791266343289e-05,0.00024588472332123638,9.2975276356722307e-05,4.782079620337545e-11,5.6499930329671985e-10,2.2252203188935972e-10,1.5538639476610144e-13,3.103800040095518e-11
0.001246528217232879,0.1824668346411527,0.0,0.0,0.0,0.0,0.23440059234924257,0.00029259024005624551,9.3788276896569561e-05,0.10501663589250985,3.3541616040751576e-05,0.2607574184743483,0.33610711984457159,1.625303095885449e-07,1.2543219621665677e-05,0.057223011934301689,3.9610314775439224e-08,1.7910147344307645e-07,7.2037342194386058e-10,0.0018344508739242748,3.0085185255783734e-06,0.0027259546564148106,2.280124679674122e-07,0.0010948102559480476,1.0682162894984872e-07,6.2343732398450639e-05,0.00024803123937252778,9.3441207425278941e-05,4.8407165705173827e-11,5.6805224626383591e-10,2.2372441775336062e-10,1.5680403410693293e-13,3.1492964495878651e-11
0.0012577917847251502,0.18275672210280078,0.0,0.0,0.0,0.0,0.23262760977824135,0.00029141717445446848,9.3290182120733543e-05,0.10547826265312864,3.3358476253016815e-05,0.26085248783515197,0.33688026480860928,1.6195140491534221e-07,1.2560176162616985e-05,0.057630468117382067,3.972726966815402e-08,1.7958621592948829e-07,7.2232313010509746e-10,0.001851784278116234,3.0201482845164744e-06,0.0027344891091111334,2.274757421579054e-07,0.0011037308110841576,1.0708171372192631e-07,6.2467370034945675e-05,0.00025017021269214577,9.3901447439335197e-05,4.8991973619090726e-11,5.7105828648168417e-10,2.249083312116756e-10,1.5821394373730996e-13,3.1947118803589525e-11
0.0012690553522174213,0.18304404464938537,0.0,0.0,0.0,0.0,0.2308774008851191,0.0002902553193777474,9.2795910545180943e-05,0.10593636543244113,3.3177469286886346e-05,0.26094111057289016,0.33764327815270184,1.6137396268546744e-07,1.2576493968229601e-05,0.058035533478160178,3.9841876788266431e-08,1.8005583837006433e-07,7.2421202313754128e-10,0.0018690099841743835,3.0314900673380028e-06,0.0027428908626826042,2.2693487509502842e-07,0.001112611287373063,1.0733558852709532e-07,6.2587771265872608e-05,0.00025230167149206515,9.4356069873644498e-05,4.9575182773137817e-11,5.7401800963483117e-10,2.2607400293314214e-10,1.5961614203382858e-13,3.2400408112190748e-11
0.0012791925629604653,0.18330047192977378,0.0,0.0,0.0,0.0,0.22932132241760403,0.00028921907867643783,9.2354319228310172e-05,0.10634568430153134,3.3016354709499637e-05,0.26101550132667328,0.33832148864504585,1.6085556689993255e-07,1.2590645304454676e-05,0.058398065340762806,3.9943049737405829e-08,1.8046580851984176e-07,7.2586098556466994e-10,0.001884421148560324,3.0414553350601015e-06,0.0027503409411194371,2.2644474902512292e-07,0.0011205696553633323,1.0755886406534049e-07,6.2693419033267453e-05,0.00025421358400975591,9.4760486326272162e-05,5.0098675123763175e-11,5.7664263660891203e-10,2.2710769875070165e-10,1.6087154367098586e-13,3.2807585343163195e-11
0.0012883160526292049,0.1835295268939024,0.0,0.0,0.0,0.0,0.22793606258939408,0.00028829398442122039,9.1959508160384775e-05,0.10671169187601032,3.2872778497959449e-05,0.2610782085113536,0.33892511106363055,1.6039010308825649e-07,1.2602957268900857e-05,0.058722715035414264,4.0032531983077713e-08,1.8082468368732493e-07,7.2730443618551522e-10,0.001898216794520898,3.0502308265282655e-06,0.0027569571499252554,2.2600107014170311e-07,0.0011277047518765257,1.0775566666980403e-07,6.2786344239531254e-05,0.00025592913909295613,9.5120663103761256e-05,5.0568665975350604e-11,5.7897346954096518e-10,2.2802568529814019e-10,1.6199609100528036e-13,3.3173378056033226e-11
0.0012974395422979445,0.18375696308249073,0.0,0.0,0.0,0.0,0.22656498275097631,0.00028737591738145713,9.1567167799291253e-05,0.10707547056131142,3.2730533360019047e-05,0.26113698436943361,0.33952242506196945,1.5992570516993981e-07,1.2614874766766681e-05,0.059045832757974218,4.0120545358706254e-08,1.8117414787431414e-07,7.2871003440849401e-10,0.0019119420545574363,3.0588258362193718e-06,0.0027634904269964052,2.2555508216911239e-07,0.0011348139938101784,1.0794860588901832e-07,6.287725965484911e-05,0.00025763981612229934,9.5477280307471307e-05,5.103754680563134e-11,5.8127493402533025e-10,2.2893210523404349e-10,1.6311561626192146e-13,3.3538511230736475e-11
0.001306563031966684,0.18398279781773,0.0,0.0,0.0,0.0,0.22520786522033837,0.00028646478372895006,9.1177286462705117e-05,0.10743704433153831,3.2589599722294587e-05,0.26119191359320071,0.34011352750939461,1.594624024552462e-07,1.2626404837973626e-05,0.059367429263474263,4.0207110460187745e-08,1.8151434808565437e-07,7.3007837150949833e-10,0.0019255970327731263,3.067242812495194e-06,0.0027699419599098375,2.251068996741065e-07,0.0011418975111458149,1.0813774229689454e-07,6.29661978725255e-05,0.00025934563061536344,9.5830374644506196e-05,5.1505300911500308e-11,5.8354732859344359e-10,2.2982707613348799e-10,1.6423013083472287e-13,3.390295934401576e-11
0.0013156865216354236,0.18420704999177964,0.0,0.0,0.0,0.0,0.2238644970110388,0.00028556049136878179,9.0789851928029669e-05,0.10779643676606786,3.2449958487367275e-05,0.26124307872453606,0.34069851319711103,1.590002222035617e-07,1.2637554434999147e-05,0.059687515243987813,4.0292247565628668e-08,1.8184543017314481e-07,7.3141003412669209e-10,0.0019391818457392871,3.0754842113728093e-06,0.0027763129137422364,2.2465663340109124e-07,0.0011489554339894478,1.083231357834384e-07,6.3053190771701964e-05,0.00026104659837067437,9.6179982229674564e-05,5.1971911791267449e-11,5.8579095050916109e-10,2.3071071507229104e-10,1.6533964752740882e-13,3.42666971121334e-11
0.0013248100113041632,0.18442973705129997,0.0,0.0,0.0,0.0,0.22253466952531675,0.00028466295006495865,9.0404851415104852e-05,0.10815367106023352,3.2311590838460462e-05,0.26129056033369441,0.34127747497330063,1.5853919034059956e-07,1.2648330378987443e-05,0.060006101312615287,4.037597658141347e-08,1.8216753825911221e-07,7.3270560194203829e-10,0.0019526966202666539,3.0835524702567947e-06,0.0027826044324675068,2.2420439048368022e-07,0.0011559878918844925,1.0850484509052377e-07,6.3138269638179749e-05,0.0002627427352094002,9.652613873642288e-05,5.2437363164545079e-11,5.8800609427806984e-10,2.3158313803994849e-10,1.6644417960884439e-13,3.4629699642737626e-11
0.0013339335009729027,0.18465087638631264,0.0,0.0,0.0,0.0,0.22121817808247138,0.00028377207087006097,9.0022272325843828e-05,0.1085087700365276,3.2174478358861861e-05,0.2613344373023902,0.34185050395209676,1.5807933192857856e-07,1.2658739244458343e-05,0.060323197974060369,4.0458316988343843e-08,1.8248081199849692e-07,7.3396563666899466e-10,0.0019661414897683754,3.0914499406916842e-06,0.0027888176409084182,2.2375027454554244e-07,0.0011629950133256114,1.0868292694216408e-07,6.322146514532907e-05,0.00026443405695622155,9.6868879283292886e-05,5.2901639670252097e-11,5.901930503353399e-10,2.3244445942287129e-10,1.6754374011626958e-13,3.499194321601939e-11
0.0013430569906416423,0.18487048581536053,0.0,0.0,0.0,0.0,0.21991482274512553,0.00028288776696666157,8.9642101388619607e-05,0.10886175614461104,3.2038602998873816e-05,0.26137478628135907,0.34241768914701959,1.5762067033123679e-07,1.2668787573480573e-05,0.060638815700555605,4.0539288079911896e-08,1.8278539104243494e-07,7.3519070000571265e-10,0.001979516602212066,3.0991790008813369e-06,0.002794953641281911,2.2329438583535687e-07,0.0011699769273773172,1.0885743794467966e-07,6.3302807340084527e-05,0.00026612057968838281,9.7208238603175949e-05,5.336472628418827e-11,5.9235210816052787e-10,2.3329479323107854e-10,1.6863834314284638e-13,3.535340448499021e-11
0.0013521804803103819,0.18508858153025784,0.0,0.0,0.0,0.0,0.21862440748618675,0.00028200995337054896,8.9264325309675754e-05,0.10921265147654453,3.1903947085084412e-05,0.26141168220201721,0.34297911783989921,1.5716322806513609e-07,1.2678481848183838e-05,0.060952964873630111,4.0618908952511848e-08,1.8308141414597579e-07,7.3638135004614459e-10,0.0019928221134027447,3.1067420198404916e-06,0.0028010135165144239,2.228368225601244e-07,0.0011769337624402908,1.090284342008175e-07,6.338232573245106e-05,0.00026780231947828718,9.7544251003424737e-05,5.3826608271343006e-11,5.9448355433047331e-10,2.3413425233134668e-10,1.6972800303717934e-13,3.5714060557089259e-11
0.0013613039699791215,0.18530518088026218,0.0,0.0,0.0,0.0,0.21734674048135538,0.00028113854678924675,8.8888930755901178e-05,0.10956147777040279,3.1770493293025008e-05,0.26144519807918892,0.3435348754498902,1.5670702677255902e-07,1.2687828301521551e-05,0.061265655814387712,4.0697198238886433e-08,1.8336901546814966e-07,7.3753812639836128e-10,0.0020060581896842694,3.11414128575065e-06,0.0028069983293816736,2.2237767912481831e-07,0.0011838656466354324,1.0919596962888542e-07,6.3460049309954563e-05,0.00026947929239040549,9.7876950437877824e-05,5.4287271738771809e-11,5.9658767173167869e-10,2.349629481370933e-10,1.7081273389097817e-13,3.6073889684369302e-11
0.001370427459647861,0.18552029959662297,0.0,0.0,0.0,0.0,0.2160816334629771,0.00028027346490369903,8.8515904267214509e-05,0.10990825642329127,3.1638224630051638e-05,0.26147540540292752,0.34408504582110044,1.5625208682871534e-07,1.2696832967269346e-05,0.06157689874116231,4.077417408916297e-08,1.8364832531467286e-07,7.3866155317182064e-10,0.0020192250030243715,3.1213790299642707e-06,0.0028129091250353134,2.2191704631022687e-07,0.0011907727071342555,1.0936009663985673e-07,6.3536006512627808e-05,0.00027115151448175496,9.8206370367013006e-05,5.4746703504668283e-11,5.9866474085861244e-10,2.3578099111965079e-10,1.7189255004661423e-13,3.6432870944569516e-11
0.0013795509493166006,0.18573395436080184,0.0,0.0,0.0,0.0,0.21482890205063354,0.00027941462707266237,8.8145231653113376e-05,0.11025300849384988,3.1507124412360468e-05,0.26150237391900244,0.34462971107439416,1.5579842686871523e-07,1.2705501979176411e-05,0.061886703801456791,4.0849854584891164e-08,1.8391947693440037e-07,7.3975216631371437e-10,0.0020323227339797876,3.1284575570047788e-06,0.0028187469297238292,2.2145501296930854e-07,0.0011976550705636584,1.0952086857865184e-07,6.3610225187503948e-05,0.0002728190018915493,9.8532543778145923e-05,5.5204890083319738e-11,6.0071504191085194e-10,2.3658849163410275e-10,1.7296746737002895e-13,3.6790983023125671e-11
0.0013886744389853402,0.18594616055554383,0.0,0.0,0.0,0.0,0.21358836558147024,0.00027856195486650366,8.777689914592458e-05,0.11059575471105286,3.137717631808821e-05,0.2615261717152822,0.34516895168335748,1.5534606573791585e-07,1.2713841336990399e-05,0.062195081068545377,4.092425782253546e-08,1.8418260160105205e-07,7.4081049382694765e-10,0.0020453515714146716,3.1353791177242606e-06,0.0028245127511166606,2.2099166644180723e-07,0.0012045128633480944,1.0967833749554485e-07,6.3682732663217806e-05,0.00027448177084926081,9.8855503266753237e-05,5.5661818480043206e-11,6.0273884954638343e-10,2.3738555785308644e-10,1.7403750110538636e-13,3.7148205496050765e-11
0.0013977979286540797,0.18615693437774283,0.0,0.0,0.0,0.0,0.21235984685918943,0.00027771537069888402,8.741089281560906e-05,0.11093651548179517,3.1248364368072243e-05,0.26154686537235661,0.34570284658523659,1.5489502075314491e-07,1.2721856727396515e-05,0.062502040527165334,4.0997401078976576e-08,1.8443782365860435e-07,7.4183703584195625e-10,0.0020583117102673252,3.142145868182746e-06,0.002830207579688018,2.2052708911606739e-07,0.0012113462110544097,1.0983255297226943e-07,6.3753555815976738e-05,0.00027613983747963041,9.9175281042840664e-05,5.6117476817406265e-11,6.0473643718789785e-10,2.3817229746275109e-10,1.7510266673115616e-13,3.7504519151050234e-11
0.0014069214183228193,0.18636629063023527,0.0,0.0,0.0,0.0,0.21114317194279433,0.00027687479805433055,8.7047198463506759e-05,0.11127531089997288,3.1120672769640392e-05,0.26156452008067893,0.34623147327445136,1.5444530826394368e-07,1.2729553805286329e-05,0.062807592065303008,4.1069301293753238e-08,1.8468526682850863e-07,7.4283228998527419e-10,0.0020712033501666671,3.1487599598561906e-06,0.002835832389843496,2.2006136159784201e-07,0.0012181552380783551,1.0998356439447273e-07,6.3822721037286111e-05,0.00027779321782821833,9.9491908893413887e-05,5.6571853469908331e-11,6.0670807547794359e-10,2.3894881705425842e-10,1.7616297993166528e-13,3.7859905164593771e-11
0.0014160449079915589,0.1865742448358192,0.0,0.0,0.0,0.0,0.20993817037277671,0.00027604016186317848,8.6685801808238037e-05,0.11161216074907299,3.0994086135651747e-05,0.26157919948455965,0.34675490770244183,1.5399694362061681e-07,1.2736938172346577e-05,0.063111745498567656,4.1139975472654084e-08,1.8492505566747052e-07,7.4379675724294591e-10,0.002084026698131943,3.1552235468281424e-06,0.002841388138446524,2.1959456252576105e-07,0.0012249400685863695,1.1013142058949064e-07,6.3890254107902837e-05,0.00027944192817706885,9.9805418064683401e-05,5.7024936609649107e-11,6.0865403212822914e-10,2.3971522206446396e-10,1.7721845724197585e-13,3.8214344618477693e-11
0.0014251683976602984,0.18678081182488318,0.0,0.0,0.0,0.0,0.20874467503358463,0.00027521138899722568,8.6326688403508378e-05,0.11194708450953927,3.0868589302529616e-05,0.26159096575706309,0.34727322433756486,1.5354994171616564e-07,1.2744015345099088e-05,0.063414510565918181,4.1209440378809052e-08,1.8515731256878473e-07,7.4473092989945907e-10,0.0020967819675944523,3.1615387626237554e-06,0.0028468757657493359,2.1912676824667199e-07,0.001231700825942474,1.1027616975752187e-07,6.3956180408056884e-05,0.00028108598466806544,0.00010011583952412013,5.7476715000125294e-11,6.1057457258111348e-10,2.4047161703647633e-10,1.7826911516571915e-13,3.8567819361247464e-11
0.001434291887329038,0.1869860061900968,0.0,0.0,0.0,0.0,0.20756252176211115,0.00027438840715094943,8.5969844109584127e-05,0.11228010136860191,3.0744167467005035e-05,0.26159987983205463,0.34778649633970732,1.5310431664489513e-07,1.2750790612451778e-05,0.063715896906866368,4.1277712249557606e-08,1.8538215466310291e-07,7.4563527907215356e-10,0.0021094693756237891,3.1677076579044172e-06,0.0028522961970033497,2.1865805220099454e-07,0.0012384376325262584,1.1041785826794306e-07,6.4020524871862499e-05,0.00028272540339121534,0.00010042320380000264,5.7927178376481375e-11,6.1246995944980638e-10,2.4121810539916072e-10,1.7931497004155716e-13,3.8920312373686318e-11
