Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0013255481550141762,0.1844476850596015,0.0,0.0,0.0,0.0,0.2224276689435257,0.00028459063020673959,9.0373808063899034e-05,0.10818248018075272,3.2300451303242748e-05,0.26129424035416443,0.34132405334434107,1.5850194188203796e-07,1.2649186145113834e-05,0.060031811913570737,4.0382690657177697e-08,1.8219320943158334e-07,7.3280885531035604e-10,0.0019537869854632894,3.0841977303631286e-06,0.0027831100356000902,2.2416772019625644e-07,0.0011565557732397659,1.0851938912964759e-07,6.314507130873716e-05,0.00026287975645784595,9.6553997887222895e-05,5.2474971754349765e-11,5.8818408682245625e-10,2.3165323948708493e-10,1.6653332606616162e-13
0.0013334840249242734,0.18464001722896184,0.0,0.0,0.0,0.0,0.22128273125889525,0.00028381581011259997,9.0041063079135259e-05,0.10849132591536673,3.21812042561578e-05,0.26133235603706884,0.34182240838231304,1.5810195986706428e-07,1.2658235043568804e-05,0.060307611063414056,4.0454293490319094e-08,1.8246558293107257e-07,7.3390438303869615e-10,0.0019654807522872944,3.0910648384595688e-06,0.0027885133805517479,2.2377269125954661e-07,0.001162650417360328,1.0867424008993202e-07,6.3217411064312432e-05,0.00026435084997482056,9.6852076166879472e-05,5.2878796296848457e-11,5.900859748527684e-10,2.3240228829536259e-10,1.6748968694069123e-13
0.0013414198948343706,0.1848311909372854,0.0,0.0,0.0,0.0,0.22014773992930703,0.00028304596836924254,8.9710140774157217e-05,0.10879857222448105,3.2062893943573807e-05,0.26136779948524874,0.34231633864004252,1.5770288276623536e-07,1.2667010923773773e-05,0.060582290881697885,4.052485973645832e-08,1.8273137316261537e-07,7.3497343186000895e-10,0.0019771217373427885,3.0978044401082773e-06,0.0027938582682169857,2.2337631767968932e-07,0.0011687259853096689,1.0882638728483399e-07,6.3288347550885486e-05,0.00026581831196743081,9.7147595030243621e-05,5.3281721223973556e-11,5.919667443047928e-10,2.3314301966057253e-10,1.6844229620820357e-13
0.0013493557647444678,0.1850212172921735,0.0,0.0,0.0,0.0,0.21902256560319652,0.00028228104868978913,8.9381032211310852e-05,0.10910423367415718,3.1945508597909142e-05,0.26140062017596088,0.34280590171038611,1.5730472537948873e-07,1.267551802431012e-05,0.060855858202256703,4.0594401828861905e-08,1.8299066997540909e-07,7.3601636316146375e-10,0.0019887100418013769,3.1044180817383079e-06,0.0027991454131938869,2.2297866373860399e-07,0.0011747825612842717,1.0897586739511462e-07,6.335790024280139e-05,0.00026728215291504568,9.7440577100224964e-05,5.368373691296511e-11,5.9382658389433021e-10,2.3387550790744949e-10,1.6939116315852393e-13
0.001357291634654565,0.18521010733040555,0.0,0.0,0.0,0.0,0.21790708121962982,0.00028152099565816697,8.9053728720130004e-05,0.10940832462825646,3.1829036847615138e-05,0.26143086656078873,0.34329115417211015,1.5690750172645136e-07,1.2683760461735672e-05,0.061128319815344064,4.0662931979943805e-08,1.832435626135994e-07,7.370335358966029e-10,0.0020002457722077369,3.1109072745802833e-06,0.0028043755186569702,2.2257979192023161e-07,0.0011808202296210797,1.0912271606188292e-07,6.3426088210433233e-05,0.00026874238352007782,9.7731044633748713e-05,5.4084833930956663e-11,5.9566568032100094e-10,2.345998265666932e-10,1.7033629745882537e-13
0.0013652275045646623,0.18539787191030987,0.0,0.0,0.0,0.0,0.21680116196250368,0.00028076575534010675,8.8728221219275179e-05,0.10971085925198201,3.1713467325605831e-05,0.2614585860915839,0.34377215160857133,1.565112257196473e-07,1.269174239558345e-05,0.061399682466387294,4.0730462435257015e-08,1.8349014071732924e-07,7.3802531061174419e-10,0.0020117290397385916,3.1172735545186325e-06,0.0028095492770578859,2.2217976390347375e-07,0.001186839073893326,1.0926696935764655e-07,6.3492930349497007e-05,0.00027019901422330411,9.8019019830079864e-05,5.4485003191347027e-11,5.9748421947937394e-10,2.3531604885191431e-10,1.7127770867082241e-13
0.0013731633744747595,0.18558452173152418,0.0,0.0,0.0,0.0,0.21570468517845839,0.00028001527396471376,8.8404500982925855e-05,0.11001185151635105,3.159878909847379e-05,0.26148382525992603,0.34424894864597855,1.561159103702226e-07,1.2699467741528521e-05,0.061669952855460154,4.079700523883382e-08,1.8373048934094984e-07,7.389920294084607e-10,0.0020231599604173733,3.1235183802006926e-06,0.0028146673699097312,2.2177863847695729e-07,0.0011928391778997381,1.0940866129444335e-07,6.3558445143655176e-05,0.00027165205573906256,9.830452448862381e-05,5.4884236098434413e-11,5.9928238534386456e-10,2.3602424722047548e-10,1.7221540659969444e-13
0.0013810992443848568,0.18577006736986462,0.0,0.0,0.0,0.0,0.21461753035803655,0.00027926949908639158,8.8082558537380383e-05,0.11031131520098941,3.1484991101721084e-05,0.26150662960857213,0.34472159895943483,1.5572156805867579e-07,1.2706940520572825e-05,0.061939137637076508,4.0862572045478194e-08,1.8396469518106052e-07,7.3993404099368365e-10,0.0020345386543213968,3.1296432561418224e-06,0.0028197304685867635,2.2137647374635657e-07,0.0011988206244429665,1.0954782679823748e-07,6.3622650886347866e-05,0.00027310151850249109,9.8587580337985672e-05,5.5282523965698357e-11,6.0106036096091074e-10,2.3672449376427333e-10,1.7314940124751575e-13
0.001389035114294954,0.18595451922631986,0.0,0.0,0.0,0.0,0.21353957904887261,0.00027852837843358308,8.776238506171456e-05,0.11060926389858551,3.1372062822996863e-05,0.26152704377131947,0.34519015531383335,1.5532821044288398e-07,1.2714164489599398e-05,0.062207243419913801,4.0927174479177552e-08,1.8419284145367873e-07,7.4085168007491425e-10,0.0020458652461077284,3.1356496006536363e-06,0.0028247392337904806,2.209733252095714e-07,0.0012047834968117524,1.0968449855198959e-07,6.3685565380515636e-05,0.00027454741339183881,9.8868208593619634e-05,5.5679858528454219e-11,6.0281832668630474e-10,2.3741685951551475e-10,1.7407970292406143e-13
0.0013969709842050512,0.18613788760179348,0.0,0.0,0.0,0.0,0.21247071485935001,0.00027779186166165034,8.7443970849937833e-05,0.11090571101717019,3.125999349509587e-05,0.26154511147327741,0.34565466955888058,1.5493584920254486e-07,1.2721143606534768e-05,0.062474276767196038,4.0990824084794949e-08,1.844150138214021e-07,7.4174529120017885e-10,0.0020571398640149992,3.1415389104232236e-06,0.0028296943166138421,2.2056924856128614e-07,0.0012107278769709177,1.0981871103178626e-07,6.3747206363024892e-05,0.00027598975078428574,9.9146430554041749e-05,5.6076231628944476e-11,6.0455646269456398e-10,2.3810141543499183e-10,1.7500632184227881e-13
0.0014049068541151484,0.186320182609908,0.0,0.0,0.0,0.0,0.21141082335526964,0.00027705989805349357,8.7127307202994293e-05,0.11120066978500848,3.1148773081788263e-05,0.26156087557784746,0.34611519267883528,1.5454449496678279e-07,1.2727881438766265e-05,0.062740244196516068,4.1053532221030397e-08,1.8463129184937389e-07,7.4261519439261313e-10,0.0020683626407263442,3.1473125503568875e-06,0.0028345963576638105,2.2016429602457269e-07,0.001216653847756492,1.0995049536612307e-07,6.3807591046100945e-05,0.00027742854164642907,9.9422266930167271e-05,5.6471635681605407e-11,6.0627494646082694e-10,2.3877823142037127e-10,1.7592926859417351e-13
0.0014128427240252457,0.18650141428981576,0.0,0.0,0.0,0.0,0.21035979209005054,0.00027633243898597573,8.6812383972610985e-05,0.11149415325210779,3.1038391021431383e-05,0.26157437807564998,0.34657177477423046,1.5415415825047168e-07,1.2734381882197467e-05,0.063005152180322099,4.1115309918337243e-08,1.8484175995124779e-07,7.4346172917679284e-10,0.0020795337119497628,3.1529720095167436e-06,0.0028394459885775305,2.1975852063651364e-07,0.001222561490131664,1.1007988553923924e-07,6.386673667954827e-05,0.00027886379620240844,9.9695738666300367e-05,5.6866062858493445e-11,6.0797395567402932e-10,2.3944737745352138e-10,1.7684855368677074e-13
0.001420778593935343,0.18668159247289492,0.0,0.0,0.0,0.0,0.20931751047177774,0.00027560943478003604,8.6499192638806599e-05,0.11178617429561352,3.0928837775374247e-05,0.26158566014420714,0.34702446512670215,1.5376484844752115e-07,1.2740648267468725e-05,0.063269007145461409,4.1176168206377921e-08,1.8504649418140052e-07,7.4428520145501457e-10,0.0020906532178308628,3.1585185827600797e-06,0.0028442438305387669,2.193519710904179e-07,0.0012284508866103445,1.1020691067642147e-07,6.3924659813246689e-05,0.00028029552565585496,9.9966865866838947e-05,5.7259506052659717e-11,6.0965366407541106e-10,2.4010892196154158e-10,1.7776418809888307e-13
0.0014287144638454401,0.1868607268120603,0.0,0.0,0.0,0.0,0.20828386973180102,0.00027489083852317046,8.6187722878996727e-05,0.11207674562143281,3.082010301584752e-05,0.26159476217931293,0.34747331220692595,1.5337657542629477e-07,1.2746684441665436e-05,0.063531815467461325,4.1236117907281607e-08,1.8524557763553757e-07,7.4508594545086936e-10,0.0021017213004521952,3.1639537489950296e-06,0.0028489904965066271,2.189446984004736e-07,0.0012343221175140546,1.1033160447352922e-07,6.3981377139140497e-05,0.0002817237402886134,0.0001002356689890445,5.7651957858315434e-11,6.1131424576326925e-10,2.4076293351213446e-10,1.7867618251359754e-13
0.0014366503337555373,0.18703882733869637,0.0,0.0,0.0,0.0,0.20725876312413413,0.00027417660260424173,8.5877965576949293e-05,0.11236587976576218,3.07121774117918e-05,0.2616017236527507,0.34791836358931172,1.529893474992088e-07,1.2752493689834143e-05,0.063793583492988373,4.1295169740744319e-08,1.8543908565982214e-07,7.4586426421811137e-10,0.0021127381074471136,3.1692788110151494e-06,0.0028536865889575744,2.1853674851255968e-07,0.0012401752640752738,1.1045399559992772e-07,6.4036904791585386e-05,0.00028314845100126904,0.00010050216788652544,5.8043411437918676e-11,6.1295587346972719e-10,2.4140948013495644e-10,1.7958454843867113e-13
0.0014445862036656346,0.1872159030081684,0.0,0.0,0.0,0.0,0.20624208555035259,0.0002734666814680693,8.5569910611533816e-05,0.1126535891015702,3.0605051063137431e-05,0.26160658334940035,0.3483596661157764,1.5260317370597115e-07,1.2758079657451659e-05,0.064054317511544431,4.1353334241605051e-08,1.8562709792269332e-07,7.4662047819534246e-10,0.0021237037876290928,3.1744951848841882e-06,0.0028583327027039713,2.1812816942128958e-07,0.0012460104056669162,1.1057411613941545e-07,6.4091258989399784e-05,0.00028456966794739231,0.00010076638268051239,5.8433860155749596e-11,6.1457871869500755e-10,2.420486293744852e-10,1.8048929638289268e-13
0.0014525220735757318,0.18739196347257367,0.0,0.0,0.0,0.0,0.20523373364130965,0.00027276102817820478,8.5263549589501025e-05,0.11293988584042397,3.0498715175123616e-05,0.26160937929575495,0.34879726586517018,1.522180615922403e-07,1.2763445413807892e-05,0.064314023770092543,4.1410621825977986e-08,1.8580968562194709e-07,7.4735487375095077e-10,0.0021346184940822322,3.1796040894014347e-06,0.0028629294224381558,2.1771900479883119e-07,0.0012518276235766372,1.1069199300206092e-07,6.4144455165896552e-05,0.00028598740247761024,0.00010102833247235871,5.8823297826610188e-11,6.1618294853923817e-10,2.4268044704225537e-10,1.8139043787198687e-13
0.001460457943485829,0.18756701777197782,0.0,0.0,0.0,0.0,0.20423360569284121,0.00027205959882862764,8.4958871718032931e-05,0.11322478203461543,3.0393159952829477e-05,0.26161014881333389,0.34923120817526815,1.5183401909345428e-07,1.2768594633671765e-05,0.064572708464449249,4.1467042633719019e-08,1.8598692896504532e-07,7.4806777349156915e-10,0.0021454823811666609,3.1846069695503712e-06,0.0028674773253893173,2.1730930067002845e-07,0.0012576269966485488,1.1080765845462966e-07,6.419650898937744e-05,0.00028740166486665095,0.00010128803684346254,5.9211717495682551e-11,6.17768731379268e-10,2.4330499945259908e-10,1.8228798437253539e-13
0.0014676002264049166,0.18772371416371353,0.0,0.0,0.0,0.0,0.20334043936159837,0.00027143188698468436,8.4686093033781493e-05,0.11348000097902425,3.0298820436939977e-05,0.26160913901542165,0.34961866599629632,1.5148930111780775e-07,1.2773046312677349e-05,0.064804656340561359,4.1517088686268326e-08,1.861419370844223e-07,7.4869123977341369e-10,0.0021552165593718884,3.1890199326281314e-06,0.0028715291697316361,2.1694013962882194e-07,0.0012628312403006416,1.1090988873055642e-07,6.4242393319684086e-05,0.00028867154108054512,0.0001015198667617055,5.9560420057709686e-11,6.1918030218301816e-10,2.4386093934924096e-10,1.8309271202881629e-13
0.0014747425093240042,0.18787960974578044,0.0,0.0,0.0,0.0,0.20245378186899765,0.00027080752857632065,8.4414663109462734e-05,0.11373410368344655,3.0205099620522091e-05,0.26160654348433587,0.35000322931246713,1.5114546007422843e-07,1.2777327443174847e-05,0.065035786206636026,4.1566448214475393e-08,1.8629272722643676e-07,7.4929774070744689e-10,0.0021649098201966853,3.1933489689779709e-06,0.0028755423405688067,2.1657060541664424e-07,0.001268021151526272,1.1101037053535013e-07,6.4287375607858878e-05,0.000289938621309021,0.0001017499071999671,5.9908289216999231e-11,6.2057718690374968e-10,2.444110952078647e-10,1.8389454551726796e-13
0.0014818847922430918,0.18803471070623062,0.0,0.0,0.0,0.0,0.20157356247319225,0.00027018649213876583,8.4144575068319162e-05,0.11398709861526928,3.0111991061951954e-05,0.26160238795733703,0.35038492966693879,1.508025008976655e-07,1.278144037707898e-05,0.065266102487189948,4.161512832760152e-08,1.8643935229608783e-07,7.4988748908563545e-10,0.0021745622819461892,3.1975950116303042e-06,0.0028795172410429667,2.162007286244647e-07,0.0012731967876235992,1.1110912450888733e-07,6.4331466596231803e-05,0.00029120291340055556,0.00010197817172830193,6.0255320650949686e-11,6.2195950307054845e-10,2.4495551331670403e-10,1.8469349312462161e-13
0.001496169358081267,0.188342554994007,0.0,0.0,0.0,0.0,0.19983216111893837,0.00026895426271275857,8.3608395625449152e-05,0.11448979853138026,2.9927585386017519e-05,0.26158949705547652,0.35113986494780586,1.5011924570724089e-07,1.2789170708223865e-05,0.065724311914046582,4.1710478697426694e-08,1.8672031411468601e-07,7.5101756034328745e-10,0.0021937452965701716,3.2058418099471474e-06,0.0028873538130689512,2.1546006106889137e-07,0.0012835054633303178,1.1130152888803749e-07,6.4417017112431213e-05,0.00029372316427544879,0.00010242942726525014,6.0946854067828151e-11,6.2468090326804609e-10,2.4602732278065477e-10,1.862827652783961e-13
0.0015081597861866876,0.18859856204709424,0.0,0.0,0.0,0.0,0.19838970113120094,0.0002679299183919368,8.3162408156071455e-05,0.11490841668256939,2.9774630815629021e-05,0.26157408078346556,0.35176498822827257,1.4954848377475882e-07,1.2795160048466952e-05,0.066106458469002705,4.1788480258977462e-08,1.869437477319826e-07,7.5191624440714285e-10,0.0022097225733221809,3.2125159990688615e-06,0.0028938171382820056,2.1483753905265811e-07,0.0012921149655780006,1.114578731525846e-07,6.4486169512916621e-05,0.00029583011581123264,0.00010280284598779521,6.1524703687997683e-11,6.2692130499493751e-10,2.4690969347265604e-10,1.8760796245864471e-13
0.0015201502142921082,0.18885241309694714,0.0,0.0,0.0,0.0,0.19696449226531179,0.00026691453891505368,8.2720108552493147e-05,0.1153240207613499,2.9623320397584861e-05,0.2615545903253067,0.35238244124578261,1.4898026067555837e-07,1.2800704568036854e-05,0.066486369364109926,4.1864658410972533e-08,1.871561120343736e-07,7.5277040599937782e-10,0.0022255864857468116,3.2189682223066477e-06,0.0029001777209624927,2.1421441584165435e-07,0.0013006849807566643,1.1160960630019953e-07,6.4552946717676897e-05,0.00029792931119971292,0.0001031714350887848,6.2100141705300404e-11,6.2912218729805902e-10,2.4777649964354375e-10,1.8892514067083055e-13
0.0015321406423975288,0.18910413654103592,0.0,0.0,0.0,0.0,0.19555622838589642,0.00026590798747053396,8.2281463393693799e-05,0.11573664815422952,2.9473626360784522e-05,0.26153113513132825,0.352992360559785,1.4841459232291154e-07,1.2805814221749035e-05,0.066864064749477398,4.1939044729077432e-08,1.8735763728834919e-07,7.535809712869133e-10,0.0022413376370618654,3.2252026034054224e-06,0.0029064373220358212,2.1359081220806028e-07,0.0013092157727301248,1.1175681665918872e-07,6.4617395589206108e-05,0.00030002078701420979,0.00010353525554255807,6.2673151822938344e-11,6.3128408839690891e-10,2.4862795326824175e-10,1.9023434183480397e-13
0.0015441310705029494,0.18935376072310756,0.0,0.0,0.0,0.0,0.1941646105971026,0.00026491013024122252,8.1846439033385644e-05,0.11614633554652676,2.9325521403164664e-05,0.26150382158700219,0.35359487951556823,1.4785149320468605e-07,1.2810498797222426e-05,0.067239564546226885,4.2011670089938243e-08,1.8754855018658345e-07,7.5434885206223337e-10,0.0022569766393359804,3.2312232183849441e-06,0.0029125976647452934,2.1296684471364283e-07,0.0013177076030107531,1.1189959127837481e-07,6.4679561941079235e-05,0.00030210457965031129,0.00010389436739117908,6.3243718445116596e-11,6.3340753862620385e-10,2.4946426321636147e-10,1.9153560781932565e-13
0.00155612149860837,0.18960131308801229,0.0,0.0,0.0,0.0,0.19278934713394785,0.00026392083626454042,8.1415002142282315e-05,0.1165531189391957,2.9178979007125447e-05,0.2614727530453172,0.35419012829155616,1.4729097619493525e-07,1.281476778670672e-05,0.067612888456848333,4.2082564781922855e-08,1.8772907187611007e-07,7.5507493781241276e-10,0.0022725041137463776,3.237034050341758e-06,0.0029186604350907464,2.1234262483428671e-07,0.001326160731273509,1.1203801468944734e-07,6.4739490512958909e-05,0.00030418072548550514,0.00010424882966400692,6.3811826943355614e-11,6.3549306141854561e-10,2.5028563563911786e-10,1.9282898105127068e-13
0.0015681119267137906,0.18984682075791784,0.0,0.0,0.0,0.0,0.19143015273541322,0.00026293997707010132,8.0987119660201997e-05,0.11695703367197198,2.9033973316477042e-05,0.26143803018013073,0.35477823417863502,1.4673305275417182e-07,1.2818630412242047e-05,0.067984055938500987,4.2151758454738579e-08,1.8789941842917575e-07,7.5576009761296056e-10,0.0022879206867300237,3.2426389949268022e-06,0.002924627284718657,2.1171825955317229e-07,0.0013345754146767406,1.1217216916930309e-07,6.4797225034987724e-05,0.00030624926072821688,0.00010459870038192862,6.4377463511929018e-11,6.3754117313051258e-10,2.5109227390088232e-10,1.9411450422813884e-13
0.0015801023548192112,0.19009031043604405,0.0,0.0,0.0,0.0,0.19008674923276717,0.00026196742747389357,8.0562757828118583e-05,0.11735811442752686,2.8890478725914826e-05,0.26139975059654225,0.35535932131718018,1.4617773304389448e-07,1.2822095841870866e-05,0.068353086259463361,4.2219280099572395e-08,1.8805980402520281e-07,7.5640519292615313e-10,0.002303226995416179,3.24804194307142e-06,0.0029304998280451407,2.1109385207895969e-07,0.001342951908933303,1.123021367462459e-07,6.4852808202148552e-05,0.0003083102216136259,0.00010494403671310111,6.4940614825071525e-11,6.3955238225583473e-10,2.5188437826929629e-10,1.953922201884114e-13
0.0015920927829246318,0.19033180810167735,0.0,0.0,0.0,0.0,0.18875886514056256,0.00026100306530155046,8.014188318436721e-05,0.1177563952517674,2.8748470329188922e-05,0.26135800905273926,0.35593351087688135,1.4562502604617846e-07,1.282517296823148e-05,0.068719998486087189,4.2285158245521554e-08,1.8821043762242677e-07,7.5701106421386289e-10,0.002318423685155347,3.2532466986332137e-06,0.0029362796445445349,2.104695010453584e-07,0.0013512904677445436,1.1242799705335366e-07,6.4906281802139625e-05,0.00031036364416203591,0.00010528489505325005,6.550126857264901e-11,6.4152719121439859e-10,2.5266214661982408e-10,1.9666217190834169e-13
0.0016040832110300524,0.19057133936118797,0.0,0.0,0.0,0.0,0.1874462351732539,0.00026004677039712191,7.9724463169698217e-05,0.11815190957427794,2.8607924124040674e-05,0.26131289772606264,0.35650092127222094,1.4507493934308396e-07,1.2827870315912336e-05,0.069084811465146112,4.234942089735037e-08,1.8835152162483932e-07,7.5757852557579322e-10,0.002333511406871879,3.2582569379615117e-06,0.0029419682807987233,2.0984530059857334e-07,0.0013595913428627404,1.1254982657771057e-07,6.4957686649156176e-05,0.00031240956434365268,0.00010562133083090317,6.605941350940082e-11,6.4346609559695601e-10,2.5342577413833321e-10,1.9792440250748347e-13
0.001616073639135473,0.1908089293597038,0.0,0.0,0.0,0.0,0.18614860001758482,0.0002590984252364663,7.9310464847227372e-05,0.11854469022321007,2.8468816391187823e-05,0.26126450632572834,0.35706166826446539,1.4452747936873946e-07,1.2830196352475792e-05,0.069447543822827446,4.2412095386690667e-08,1.8848325643251716e-07,7.5810838305159315e-10,0.0023484908161158307,3.2630763229340639e-06,0.0029475672514001358,2.092213418194046e-07,0.0013678547839710332,1.1266770146414154e-07,6.5007062621840611e-05,0.00031444801804717703,0.00010595339853555188,6.661503868142259e-11,6.453695834496092e-10,2.5417545303926226e-10,1.9917895543985474e-13
0.0016280640672408937,0.19104460280455424,0.0,0.0,0.0,0.0,0.18486570625131535,0.00025815791526432154,7.889985481257991e-05,0.11893476943854907,2.8331123669871629e-05,0.26121292211771735,0.35761586499616782,1.4398265164937202e-07,1.2832159434567995e-05,0.069808213972834293,4.2473208461425922e-08,1.8860583980816222e-07,7.5860143207299196e-10,0.0023633625730554784,3.267708486490353e-06,0.0029530780396965647,2.0859771218434083e-07,0.0013760810382318646,1.1278169696270107e-07,6.5054448786552413e-05,0.00031647904082605406,0.00010628115192325102,6.7168133664559929e-11,6.472381365755368e-10,2.5491137307829749e-10,2.0042587425297462e-13
0.0016400544953463143,0.19127838393071214,0.0,0.0,0.0,0.0,0.18359730622652987,0.00025722512759750502,7.849260095580192e-05,0.1193221788863562,2.8194823537789139e-05,0.26115822996783228,0.35816362204219065,1.4344046045509253e-07,1.2833767454838004e-05,0.070166840122664637,4.2532786551636499e-08,1.8871946131780024e-07,7.5905843510343761e-10,0.0023781273426376616,3.2721568986511226e-06,0.0029585020982864302,2.0797449445726724e-07,0.0013842703509277829,1.1289188437869308e-07,6.5099883287826271e-05,0.00031850266819648162,0.00010660464387366601,6.7718689458266873e-11,6.490722308190084e-10,2.5563372166425183e-10,2.0166520248672989e-13
0.0016520449234517349,0.19151029657050445,0.0,0.0,0.0,0.0,0.1823431579202639,0.0002562999521770343,7.8088670566836435e-05,0.11970694967168807,2.8059893686815425e-05,0.26110051240869608,0.35870504747677995,1.4290090914755097e-07,1.2835028392324863e-05,0.07052344027701514,4.2590855321268477e-08,1.8882431095412087e-07,7.5948015632248139e-10,0.0023927857940856528,3.2764250604110002e-06,0.0029638408495970213,2.0735176961749334e-07,0.0013924229652256728,1.1299833576090423e-07,6.5143403448102383e-05,0.00032051893550250868,0.00010692392646877138,6.8266696933867595e-11,6.5087233449439899e-10,2.5634268324032915e-10,2.0289698392646056e-13
0.0016640353515571555,0.1917403641085819,0.0,0.0,0.0,0.0,0.1811030247397441,0.0002553822809387232,7.7688031405008469e-05,0.12008911235252942,2.7926312469925921e-05,0.26103984973436417,0.35924024695957824,1.4236400006353765e-07,1.2835949820062318e-05,0.070878032237373767,4.2647440071453912e-08,1.8892057141040859e-07,7.5986733055036233e-10,0.0024073386003523587,3.2805163404813808e-06,0.00296909568672294,2.0672961361958504e-07,0.0014005391224062073,1.1310111975302377e-07,6.5185045701264394e-05,0.00032252787807001402,0.00010723905087765606,6.8812148013721678e-11,6.5263890936320621e-10,2.5703843966890406e-10,2.0412126239748225e-13
0.001676025779662576,0.1919686095256105,0.0,0.0,0.0,0.0,0.17987667536901655,0.00025447200784059888,7.7290651674686884e-05,0.1204686969530666,2.7794058791633554e-05,0.26097632006898941,0.35976932380377191,1.4182973456290946e-07,1.2836539183337449e-05,0.071230633604550037,4.2702565584254189e-08,1.8900842247090176e-07,7.6022068090668447e-10,0.0024217864377003096,3.284434056326965e-06,0.0029742679740759111,2.0610810001125238e-07,0.0014086190620195898,1.1320030394353182e-07,6.5224845637760606e-05,0.00032452953120437231,0.00010755006741942045,6.9355035195015083e-11,6.5437241037623707e-10,2.5772117013001165e-10,2.0533808187975106e-13
0.0016880162077679967,0.1921950553963832,0.0,0.0,0.0,0.0,0.17866388364264987,0.00025356903001430358,7.6896498787571972e-05,0.12084573297556479,2.7663111552752715e-05,0.2609099994243041,0.36029237903101069,1.4129811358528779e-07,1.2836804014959208e-05,0.071581261781460556,4.2756256126646181e-08,1.8908804416501658e-07,7.6054093149719727e-10,0.0024361299850185203,3.288181561259622e-06,0.002979359048435274,2.0548730048954277e-07,0.0014166630209647459,1.1329595684098873e-07,6.5262838279239778e-05,0.00032652392964539778,0.00010785702595755279,6.9895351215137655e-11,6.5607328732584188e-10,2.5839105177203495e-10,2.0654748622018718e-13
0.0017000066358734173,0.19241972391612788,0.0,0.0,0.0,0.0,0.17746442836550222,0.0002526732449655566,7.6505542106604087e-05,0.12122024941417073,2.7533450949560827e-05,0.26084096178247873,0.36080951145204571,1.4076913649732766e-07,1.2836751094325885e-05,0.071929933974257843,4.2808535595760303e-08,1.8915960400192488e-07,7.6082875606932459e-10,0.0024503699238454303,3.2917619452381873e-06,0.002984370219389331,2.048672806138976e-07,0.0014246712349506605,1.133881401982987e-07,6.5299057622064712e-05,0.00032851110849956754,0.00010815997521976964,7.0433090184583799e-11,6.5774198287932976e-10,2.5904825893722636e-10,2.077495194852559e-13
0.0017107980211682958,0.19262042396155096,0.0,0.0,0.0,0.0,0.17639614238644813,0.00025187310671933297,7.6156386951189143e-05,0.12155518352639022,2.7417839582801934e-05,0.26077656442012898,0.36126994655297406,1.4029531717307862e-07,1.2836437911210741e-05,0.07224208064582513,4.2854399872055028e-08,1.8921726064277096e-07,7.610606598677363e-10,0.002463097848176565,3.294844132850412e-06,0.0029888130169399563,2.043099850086525e-07,0.0014318482582654361,1.1346819469637641e-07,6.5330166544476343e-05,0.00033029342527041638,0.00010842924155197877,7.0914846526025732e-11,6.592166546414624e-10,2.5962905083012689e-10,2.0882508349656518e-13
0.0017205102679336865,0.19279985111021503,0.0,0.0,0.0,0.0,0.17544364359953848,0.00025115783645106261,7.5844319759269492e-05,0.1218549159272397,2.7314654680526868e-05,0.26071681732663154,0.36168036031062578,1.3987070938206406e-07,1.2835945029423126e-05,0.072521679960603644,4.2894730475222377e-08,1.8926378762147058e-07,7.6124779846858289e-10,0.0024744821118697848,3.2975064566906701e-06,0.0029927578455026119,2.0380904160650782e-07,0.0014382831247118696,1.1353792351109282e-07,6.5356979412370273e-05,0.00033189255507672468,0.00010866886674854789,7.1346635069749401e-11,6.605221346607843e-10,2.6014320742525318e-10,2.0978804311138785e-13
0.0017302225146990772,0.19297815031424423,0.0,0.0,0.0,0.0,0.17449951725522522,0.00025044711158065368,7.5534293925867368e-05,0.12215304517054835,2.7212279149092201e-05,0.26065541277317028,0.36208705682173858,1.3944783351834506e-07,1.2835255931120574e-05,0.072800025915245314,4.2934176157813536e-08,1.8930532299627673e-07,7.6141486007779799e-10,0.0024857996154963049,3.3000646898872624e-06,0.0029966524925291939,2.033087215421396e-07,0.0014446949506597682,1.1360548817006477e-07,6.5382687124006638e-05,0.00033348700953850918,0.00010890594604651942,7.1776723298057795e-11,6.6180726790990386e-10,2.6064935054990184e-10,2.1074624469818472e-13
0.001739934761464468,0.1931553326593093,0.0,0.0,0.0,0.0,0.17356365480563596,0.00024974088250947265,7.5226292406923342e-05,0.12244958573707408,2.7110702700052514e-05,0.26059238642470728,0.36249008459102139,1.390266882821765e-07,1.2834374276995507e-05,0.073077127286319224,4.2972748600945156e-08,1.8934195500421801e-07,7.6156219959816019e-10,0.0024970507240629188,3.3025204944193175e-06,0.0030004976048798549,2.0280905640132447e-07,0.0014510838569672879,1.1367092211379923e-07,6.5407306520829246e-05,0.00033507680669497228,0.00010914050415892419,7.2205108321818568e-11,6.6307227806878958e-10,2.6114756829927101e-10,2.1169971162059807e-13
