Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00014789496957768353,0.1289287365367186,0.0,0.0,0.0,0.0,0.7328277603623774,0.00055659625146148122,0.00011883483444330453,0.025639740398340084,7.9691534083440959e-05,0.12008652696291905,0.11622212784548645,1.4441344425111335e-07,2.8205758276717397e-06,0.0044657300865890686,5.7127518736307724e-09,2.0938059876853828e-08,8.4216067170604843e-11
0.00015027205464333008,0.12916021957588014,0.0,0.0,0.0,0.0,0.72965206706514252,0.00055518981885661477,0.00011951505910781811,0.025984682546607303,7.9468166544021106e-05,0.12141159826341101,0.11761088829974238,1.4563802838804574e-07,2.8778051584945496e-06,0.0045835398031888394,5.848643826375451e-09,2.1598695413568034e-08,8.6873243974868513e-11
0.00015264913970897663,0.12939069008070847,0.0,0.0,0.0,0.0,0.72650285104220635,0.00055379373940949871,0.00012018152177840861,0.02632782353163261,7.924664742697128e-05,0.12272264594814508,0.11898817118563804,1.4684052589161844e-07,2.9350777848679944e-06,0.0047021761244623386,5.9849381925337516e-09,2.2266492485737115e-08,8.9559225566340836e-11
0.00015502622477462318,0.1296201569254192,0.0,0.0,0.0,0.0,0.72337976162129725,0.00055240788377144154,0.0001208344932075774,0.026669180787293568,7.9026947286033373e-05,0.12401986954687728,0.12035412922308431,1.4802135482210592e-07,2.9923857976856291e-06,0.0048216199348576254,6.1216097654954427e-09,2.2941289380833444e-08,9.2273361512609089e-11
0.00015740330984026973,0.1298486287937184,0.0,0.0,0.0,0.0,0.72028245474328778,0.00055103212644167182,0.000121474237068537,0.027008771480452647,7.8809038307536868e-05,0.12530346473043144,0.1217089122316376,1.491809215374028e-07,3.049721483173698e-06,0.0049418525333944797,6.2586339387555639e-09,2.3622924547118524e-08,9.5015002027952587e-11
0.00015978039490591628,0.13007611427152166,0.0,0.0,0.0,0.0,0.71721059276454147,0.0005496663439517837,0.00012210101236867136,0.02734661251892339,7.8592891546079037e-05,0.12657362342378001,0.12305266722020219,1.5031962906386156e-07,3.1070775654495866e-06,0.0050628556224815713,6.3959872832738984e-09,2.4311239549917402e-08,9.7783509863947537e-11
0.00016191977146499817,0.13028001482679466,0.0,0.0,0.0,0.0,0.71446739835481388,0.00054844556729117394,0.00012265423012466721,0.027649187268864495,7.8399843811328664e-05,0.12770543373072946,0.1242527370449192,1.5132695371396013e-07,3.1587095460534986e-06,0.0051724023664763081,6.5198677251357853e-09,2.4936304167914822e-08,1.0029761501352604e-10
0.00016405914802408006,0.13048312932116624,0.0,0.0,0.0,0.0,0.71174430845453318,0.00054723268412118801,0.00012319732681154261,0.027950370260338489,7.8208182164093293e-05,0.1288266478165635,0.1254440943842571,1.5231797521281948e-07,3.2103471849013511e-06,0.0052825459127014357,6.6439798019140091e-09,2.5566537127354733e-08,1.0283250802020568e-10
0.00016619852458316195,0.13068546376224757,0.0,0.0,0.0,0.0,0.70904108963085077,0.00054602760805749914,0.00012373047826212582,0.02825017330277305,7.8017887342694421e-05,0.12993739817858516,0.12662684083958234,1.5329296852165759e-07,3.2619856142089046e-06,0.0053932737204419245,6.7683078648362572e-09,2.6201826105641849e-08,1.053877371053673e-10
0.00016833790114224384,0.13088702405756303,0.0,0.0,0.0,0.0,0.70635751228963306,0.00054483025436393427,0.00012425385631505725,0.028548608048412794,7.782894090926237e-05,0.13103781507582449,0.12780107633039431,1.5425220016350969e-07,3.3136200633468752e-06,0.0055045734890247023,6.8928364908460687e-09,2.6842059448772315e-08,1.0796285317960226e-10
0.00017047727770132574,0.13108781604506295,0.0,0.0,0.0,0.0,0.70369335058193982,0.00054364053984768844,0.00012476762950006944,0.028845685995037496,7.7641324616710544e-05,0.13212802658527664,0.12896689913590395,1.551959305860722e-07,3.3652459234806207e-06,0.0056164331507897354,7.0175506261384642e-09,2.7487125716329652e-08,1.1055740801258643e-10
0.00017261665426040763,0.1312878454976483,0.0,0.0,0.0,0.0,0.70104838233348954,0.00054245838195758947,0.00012527196272503569,0.029141418490166267,7.745502053919263e-05,0.13320815864022056,0.13012440592643007,1.5612441880182159e-07,3.416858736165421e-06,0.0057288408687942221,7.1424358976563768e-09,2.81369156070966e-08,1.1317096197813105e-10
0.00017475603081948952,0.13148711809554864,0.0,0.0,0.0,0.0,0.69842238895148689,0.00054128369945948245,0.00012576701734931222,0.029435816733069487,7.7270011262740588e-05,0.13427833508717285,0.13127369180421644,1.570379163550959e-07,3.4684541532337785e-06,0.0058417850293112058,7.2674781642770257e-09,2.8791320960081891e-08,1.158030800362429e-10
0.0001768954073785714,0.1316856394665874,0.0,0.0,0.0,0.0,0.69581515537257843,0.00054011641274273137,0.00012625295157773218,0.02972889177764312,7.7086279659251648e-05,0.13533867771453389,0.13241485032596753,1.5793666563531693e-07,3.5200279519358253e-06,0.0059552542393294678,7.3926633855892397e-09,2.9450233368648261e-08,1.1845332615896342e-10
0.0001790347839376533,0.1318834151497305,0.0,0.0,0.0,0.0,0.69322646997107229,0.00053895644305749319,0.00012672992029337364,0.030020654535350404,7.6903808950647603e-05,0.13638930630766793,0.13354797354375869,1.5882091079475837e-07,3.5715760535297879e-06,0.0060692373202388874,7.5179783589223858e-09,3.0113546337501087e-08,1.2112127200594916e-10
0.0001811741604967352,0.13208045062366935,0.0,0.0,0.0,0.0,0.69065612447186464,0.00053780371263067756,0.00012719807510404977,0.030311115777496015,7.6722582757084425e-05,0.13743033870160509,0.13467315204348537,1.5969089100791039e-07,3.6230944982754905e-06,0.0061837233012947785,7.643410229185863e-09,3.0781156071809904e-08,1.2380650009853004e-10
0.00018331353705581708,0.13227675129871017,0.0,0.0,0.0,0.0,0.68810391389715053,0.0005366581449848378,0.00012765756463417843,0.03060028613780259,7.6542584957481582e-05,0.13846189081099966,0.13579047496802105,1.6054683489463709e-07,3.67457942608491e-06,0.0062987014167762744,7.7689460893920498e-09,3.1452957669581477e-08,1.2650858850495853e-10
0.00018523897595899076,0.13245279807045401,0.0,0.0,0.0,0.0,0.68582226293450321,0.00053563319602545172,0.00012806381677715666,0.030859444438105149,7.6381624184811991e-05,0.13938227635034536,0.13678942161843113,1.6130537225028924e-07,3.720884114412638e-06,0.0064025937601017296,7.8820071375910605e-09,3.2061077702325719e-08,1.2895453995213663e-10
0.00018716441486216445,0.1326282578303607,0.0,0.0,0.0,0.0,0.68355499293074706,0.000534613933741782,0.00012846327208528602,0.031117573191646798,7.6221634373782645e-05,0.14029515709876331,0.13778213932337446,1.6205288848054674e-07,3.767155985134796e-06,0.0065068686074109278,7.995133762951622e-09,3.2672435783419588e-08,1.3141351532336112e-10
0.00018908985376533814,0.13280313438719482,0.0,0.0,0.0,0.0,0.68130196104136498,0.00053360030462970044,0.00012885603275985147,0.031374679874706581,7.6062604451744806e-05,0.14120061372422801,0.13876869018713162,1.6278954325267363e-07,3.8133924618856418e-06,0.0066115185195615789,8.1083174126409733e-09,3.3286958303501393e-08,1.338852185505676e-10
0.00019101529266851182,0.1329774315042155,0.0,0.0,0.0,0.0,0.67906302641798166,0.00053259225587886966,0.00012924219915240153,0.031630771879374978,7.5904523539023017e-05,0.14209872573315926,0.13974913544085457,1.6351549368348953e-07,3.8595910388786766e-06,0.0067165361810348819,8.221549759961844e-09,3.3904572578979287e-08,1.3636935728926842e-10
0.0001929407315716855,0.1331511529046731,0.0,0.0,0.0,0.0,0.6768380501725304,0.0005315897353736764,0.00012962186981116782,0.031885856514894825,7.5747380947765159e-05,0.14298957149145111,0.14072353545830671,1.6423089415775779e-07,3.9057492779313708e-06,0.006821914397616982,8.3348226827459881e-09,3.4525206738658608e-08,1.3886564246256577e-10
0.0001967916093780329,0.1334968832512767,0.0,0.0,0.0,0.0,0.67242942683155038,0.0005296010739606656,0.00013036210936614258,0.03239303250868808,7.5435868914286956e-05,0.1447497721563962,0.1426544370952639,1.6563064943710604e-07,3.9979353158810953e-06,0.0070337243092918568,8.5614587540255104e-09,3.5775251020513502e-08,1.4389351106809532e-10
0.0002006424871843803,0.13384035441517092,0.0,0.0,0.0,0.0,0.66807501777945266,0.00052763391665044826,0.00013107750522757238,0.032896264722538558,7.5127986498551454e-05,0.14648182062383003,0.14456186153003631,1.669899915569791e-07,4.0899323566957576e-06,0.0072468930397549727,8.7881645488098403e-09,3.703653159150717e-08,1.4896657374136764e-10
0.0002044933649907277,0.13418159476770933,0.0,0.0,0.0,0.0,0.6637737789458229,0.00052568786988943603,0.00013176878476003966,0.033395608779195549,7.4823654618797928e-05,0.14818630483969222,0.14644626244228592,1.6831006270284117e-07,4.1817231579285948e-06,0.0074613671730487325,9.0148819559544658e-09,3.8308501337627603e-08,1.5408262990643629e-10
0.0002083442427970751,0.13452063211301413,0.0,0.0,0.0,0.0,0.65952469437783379,0.00052376255002024679,0.00013243665003272894,0.033891119095595272,7.4522796835801419e-05,0.14986379641089873,0.14830808122150974,1.6959196643791721e-07,4.2732914060410597e-06,0.0076770950224803024,9.2415556881167597e-09,3.9590625577106519e-08,1.5923952899173392e-10
0.0002121951206034225,0.13485749364289967,0.0,0.0,0.0,0.0,0.65532677524355387,0.00052185758297280005,0.0001330817788877917,0.034382848919361504,7.4225339233705757e-05,0.15151485119230079,0.15014774740521017,1.7083676928602838e-07,4.3646216693694261e-06,0.0078940265650902751,9.4681331470552728e-09,4.088238200597297e-08,1.6443517021108067e-10
0.0002160459984097699,0.13519220600671789,0.0,0.0,0.0,0.0,0.65117905888882899,0.00051997260395840472,0.00013370482595147782,0.034870850364051117,7.3931210298831809e-05,0.15314000984094414,0.1519656790933209,1.7204550220584171e-07,4.4556993563185142e-06,0.0081121133802951727,9.6945642970139659e-09,4.2183260635580309e-08,1.6966750231240762e-10
0.0002237477540224647,0.135855287130488,0.0,0.0,0.0,0.0,0.6430305094922617,0.00051626119562748574,0.00013488718278959833,0.035835871103662577,7.3352663753426217e-05,0.15631472848336042,0.15553795652114891,1.7435871269805734e-07,4.6370425950574732e-06,0.0085515668186486957,1.0146799642912223e-08,4.4810405624549965e-08,1.8023427983431864e-10
0.00023144950963515949,0.1365100780501253,0.0,0.0,0.0,0.0,0.63507183520837929,0.00051262558184180136,0.00013598852864124384,0.036786576795381873,7.2786629246795258e-05,0.15939199320350272,0.15902804418068686,1.7653918668424174e-07,4.8172196965833132e-06,0.0089950978563801218,1.0597908303164577e-08,4.7468223374949855e-08,1.9092442787862481e-10
0.00023915126524785428,0.13715677360453093,0.0,0.0,0.0,0.0,0.62729618993866643,0.00050906315073253184,0.0001370133570363389,0.037723346805530751,7.2232611025751503e-05,0.16237563341812619,0.16243891344645145,1.7859402818599638e-07,4.9961402852149082e-06,0.0094423711357564753,1.1047570798888851e-08,5.0153066650418575e-08,2.0172327670476776e-10
0.0002468530208605491,0.13779556079661742,0.0,0.0,0.0,0.0,0.6196970686613843,0.00050557141395227872,0.00013796587157208115,0.038646545293168424,7.1690142850094058e-05,0.16526928107793623,0.16577338683971182,1.8052989331330107e-07,5.1737240046539454e-06,0.0098930718759378828,1.1495498546042069e-08,5.286147335655764e-08,2.1261690124138175e-10
0.00025455477647324387,0.1384266199905866,0.0,0.0,0.0,0.0,0.61226828554785395,0.00050214799946200523,0.00013885000823648667,0.039556522050894077,7.1158785626768446e-05,0.16807638351778176,0.16903414762932625,1.8235302359848529e-07,5.3498996081060558e-06,0.010346904453002599,1.1941431122867914e-08,5.5590161281388327e-08,2.2359209993160917e-10
0.00026225653208593867,0.1390501246106476,0.0,0.0,0.0,0.0,0.60500395377771765,0.00049879064478255389,0.00013966945578002178,0.040453613284347573,7.0638125268835639e-05,0.17080021530896777,0.17222374868410542,1.8406927675997313e-07,5.5246041150485445e-06,0.010803591089846073,1.2385133772235161e-08,5.833602236651925e-08,2.3463637169086433e-10
0.00026995828769863346,0.13966624188135984,0.0,0.0,0.0,0.0,0.59789846690936355,0.00049549719061848228,0.00014042767416348054,0.041338142336365923,7.0127770789873254e-05,0.17344388919573958,0.17534462064030176,1.8568415452144355e-07,5.6977820587618221e-06,0.011262870648194898,1.2826395149709399e-08,6.1096116353908197e-08,2.4573789035314137e-10
0.00027766004331132826,0.1402751330268957,0.0,0.0,0.0,0.0,0.59094648169227515,0.00049226557500548407,0.00014112791144799654,0.042210420361276368,6.962735252160944e-05,0.17601036617913549,0.17839907943389285,1.872028282547099e-07,5.869384809473745e-06,0.011724497517231565,1.3265025279048129e-08,6.3867665006867997e-08,2.5688548142701803e-10
0.00028536179892402306,0.14087695360257999,0.0,0.0,0.0,0.0,0.58414290218846587,0.00048909382777955368,0.00014177321915438796,0.043070746953912491,6.9136520610719895e-05,0.17850246482629348,0.18138933325636591,1.8863016242925091e-07,6.0393699458747376e-06,0.012188240590341723,1.3700853707857299e-08,6.6648045319689432e-08,2.6806859478372606e-10
0.00029306355453671785,0.14147185379013866,0.0,0.0,0.0,0.0,0.57748286507810509,0.00048598006557795383,0.00014236646643809691,0.043919410736508846,6.8654943480211543e-05,0.18092286988103207,0.18431748898930142,1.8997073605831361e-07,6.2077007240454598e-06,0.012653882320307636,1.4133727814977781e-08,6.9434783466271725e-08,2.7927728031761892e-10
0.00030076531014941265,0.14205997865695147,0.0,0.0,0.0,0.0,0.57096172602234962,0.00048292248676896779,0.00014291035276253264,0.04475668990741128,6.8182306757473663e-05,0.18327414025103669,0.18718555817418897,1.9122886250423601e-07,6.374345513491487e-06,0.013121217844786729,1.4563511300640088e-08,7.222554848330607e-08,2.9050216253897458e-10
0.00030846706576210744,0.14264146841589123,0.0,0.0,0.0,0.0,0.56457504702340866,0.00047991936750252308,0.00014340742012386692,0.045582852753486669,6.7718311640507418e-05,0.18555871640762858,0.18999546254338451,1.9240860752094582e-07,6.5392774482631102e-06,0.013590054176806254,1.4990082753625168e-08,7.5018145447489505e-08,3.0173441313170973e-10
0.00031616882137480224,0.14321645863570154,0.0,0.0,0.0,0.0,0.55831858464242223,0.00047696905644128198,0.00014386006312080664,0.046398158131983488,6.7262674767125754e-05,0.18777892727744078,0.1927490391747731,1.935138062771017e-07,6.7024737748136477e-06,0.014060209454659064,1.5413334478293056e-08,7.7810510952698895e-08,3.1296573276188209e-10
0.00032387057698749703,0.14378508051050912,0.0,0.0,0.0,0.0,0.55218827913188218,0.00047406997323959615,0.00014427054063935994,0.047202855918401128,6.6815125203469571e-05,0.18993699659781582,0.19544804524278211,1.9454807807899196e-07,6.8639159838508612e-06,0.0145315122479117,1.5833171124807398e-08,8.0600703477824364e-08,3.2418831233565501e-10
0.00033080215703892233,0.14429150024438014,0.0,0.0,0.0,0.0,0.54677565282493068,0.00047150334290354937,0.00014460568116182111,0.04791821405653747,6.6419033820253661e-05,0.19182788585605171,0.19783188433676985,1.9542110997043743e-07,7.0077012346086201e-06,0.014956532094656541,1.6208034867428742e-08,8.3108513485627679e-08,3.342751063889454e-10
0.0003370405790852051,0.14474302983512266,0.0,0.0,0.0,0.0,0.54198671619673744,0.00046922692351270744,0.00014488079902864908,0.048554998135353106,6.6067826353059862e-05,0.19348934997678946,0.19994168547760524,1.9616204171450267e-07,7.1358751677048195e-06,0.015339640379387154,1.6542944383531271e-08,8.5361741365539312e-08,3.433379323247753e-10
0.0003426551589268596,0.14514602019688377,0.0,0.0,0.0,0.0,0.53774179596310168,0.00046720467815646705,0.00014510781100001937,0.049122506435421272,6.575590464931116e-05,0.19495289048337405,0.20181233754258238,1.9679400610493566e-07,7.2502286651982478e-06,0.015684849579404386,1.6842333901158243e-08,8.7385826162939774e-08,3.5147910986054947e-10
0.0003482697387685141,0.14554584951910732,0.0,0.0,0.0,0.0,0.53355717107187872,0.00046520702168688344,0.00014531605246793496,0.049684800831827851,6.5447837476730094e-05,0.1963870876515304,0.20365690869448197,1.9739412245685095e-07,7.3636288887637263e-06,0.016030392910585389,1.7139777705978025e-08,8.9405672031579653e-08,3.5960323777910095e-10
0.0003538843186101686,0.14594256211956558,0.0,0.0,0.0,0.0,0.52943153323391878,0.00046323344034757976,0.00014550620729956204,0.050241964905135564,6.5143539311357477e-05,0.19779265197966889,0.20547596471452736,1.979634910432303e-07,7.4760737349380993e-06,0.016376218718891028,1.7435255488068572e-08,9.1420710260391456e-08,3.6770802863784501e-10
0.00035949889845182306,0.14633620137004166,0.0,0.0,0.0,0.0,0.52536361310687096,0.00046128343540853545,0.00014567893108822529,0.0507940802446286,6.4842927907771995e-05,0.19917027180520752,0.20727005446713526,1.9850316682916403e-07,7.5875615645190397e-06,0.016722277482083867,1.7728748755988451e-08,9.3430397920299783e-08,3.7579129869328056e-10
0.00036511347829347755,0.14672680957770456,0.0,0.0,0.0,0.0,0.52135217880468798,0.00045935652758014028,0.00014583485486757813,0.051341226511736386,6.4545923654997782e-05,0.20052061416867301,0.20903971054836101,1.9901416927390898e-07,7.6980915857929638e-06,0.017068521716372922,1.8020241924410085e-08,9.5434217968213636e-08,3.8385096831925177e-10
0.00037072805813513204,0.1471144282749067,0.0,0.0,0.0,0.0,0.51739603446136562,0.00045745224838537185,0.00014597458594182397,0.051883481506397246,6.425244924276657e-05,0.20184432564737637,0.21078544991584672,1.9949748161131072e-07,7.8076637457362011e-06,0.01741490589092333,1.8309722135619471e-08,9.7431686267625745e-08,3.9188509024495204e-10
0.00037512664838774994,0.1474160355000526,0.0,0.0,0.0,0.0,0.51433457154666751,0.0004559759003506854,0.00014607311904166022,0.05230492880931454,6.4024952373099554e-05,0.20286315450152567,0.21213671998045416,1.9985737486267894e-07,7.8928358018749399e-06,0.017686340572040209,1.8535091467412e-08,9.899180412512836e-08,3.9816012203881726e-10
0.00037864546563760046,0.1476560272728525,0.0,0.0,0.0,0.0,0.51190899207484286,0.00045480449240538069,0.00014614522710778479,0.052639977652907052,6.3844460593711955e-05,0.20366691150733759,0.21320753071508253,2.0013375709657597e-07,7.960549382272405e-06,0.017903513832211771,1.871448560485707e-08,1.0023671916322294e-07,4.0316736005436711e-10
0.000382164282887451,0.14789488263269887,0.0,0.0,0.0,0.0,0.5095040521513865,0.00045364154941021661,0.00014621151090537537,0.052973176071938771,6.3665286003366573e-05,0.2044607894622697,0.21426941302486702,2.0040012846245149e-07,8.027887262357716e-06,0.018120701875875403,1.8893078493623228e-08,1.0147871155533279e-07,4.0816284274242452e-10
0.0003856831001373015,0.14813261111882114,0.0,0.0,0.0,0.0,0.50711948381954741,0.00045248696569606152,0.00014627210191083919,0.053304541834345368,6.3487411772203138e-05,0.20524493255053883,0.21532248269822002,2.0065669833880676e-07,8.0948497362738788e-06,0.018337894909842146,1.9070867528704929e-08,1.0271767883836357e-07,4.131461579808263e-10
0.000389201917387152,0.14836922211334783,0.0,0.0,0.0,0.0,0.50475502389417948,0.00045134063681033228,0.00014632712810467254,0.05363409245523007,6.331082083766863e-05,0.2060194822560992,0.21636685345437129,2.0090367583254288e-07,8.1614372489699229e-06,0.018555083393952263,1.9247851269866931e-08,1.039535219785222e-07,4.1811690744053246e-10
0.00039272073463700254,0.1486047248976383,0.0,0.0,0.0,0.0,0.50241041385448582,0.00045020246097256049,0.0001463767142676603,0.053961845201054293,6.3135496554806616e-05,0.20678457742514963,0.21740263698890722,2.0114126410232755e-07,8.2276502678111816e-06,0.018772258033827812,1.9424028272731306e-08,1.0518614541892125e-07,4.2307470677717649e-10
0.00039623955188685306,0.14883912862210416,0.0,0.0,0.0,0.0,0.50008539973955768,0.00044907233863734452,0.00014642098236816394,0.054287817094605194,6.2961422894878779e-05,0.20754035432708404,0.21842994301888688,2.013696583310662e-07,8.2934892849236191e-06,0.018989409774150392,1.959939667561024e-08,1.0641545638823164e-07,4.2801918285035696e-10
0.0003997583691367036,0.14907244232238673,0.0,0.0,0.0,0.0,0.49777973204422937,0.00044795017161860428,0.00014646005170486278,0.054612024920089521,6.2788583970628089e-05,0.20828694671458781,0.21944887932888354,2.0158905240515293e-07,8.3589549263955399e-06,0.019206529792665961,1.9773955463961269e-08,1.0764136541964588e-07,4.3294997581091993e-10
0.0004032771863865541,0.1493046749040196,0.0,0.0,0.0,0.0,0.49549316580710634,0.00044683586320866511,0.00014649403844698184,0.054934485231377859,6.2616964145033516e-05,0.2090244857402202,0.220459551733311,2.0179963599598935e-07,8.4240478585807469e-06,0.019423609525332123,1.9947703950310317e-08,1.0886378635962064e-07,4.3786673913617416e-10
0.0004067960036364046,0.14953583526574413,0.0,0.0,0.0,0.0,0.4932254600616342,0.00044572931848684612,0.00014652305611739965,0.055255214347334068,6.2446548196084682e-05,0.20975310035098441,0.22146206431416632,2.0200159163884978e-07,8.4887687684045439e-06,0.019640640586675126,2.0120641040240534e-08,1.1008263550266422e-07,4.4276913614988671e-10
0.00041031482088625513,0.14976593194362242,0.0,0.0,0.0,0.0,0.49097637799567317,0.00044463044415639287,0.00014654721564356704,0.05557422836112081,6.2277321086841929e-05,0.21047291715312519,0.22245651935222271,2.0219509970729928e-07,8.5531184167713982e-06,0.019857614805199784,2.0292766197401071e-08,1.1129783223506437e-07,4.4765684261141366e-10
0.00041383363813610565,0.149994973579972,0.0,0.0,0.0,0.0,0.48874568691034931,0.00044353914841883192,0.00014656662527085768,0.055891543145506664,6.2109268103903442e-05,0.21118406042706697,0.22344301734508046,2.0238033588328049e-07,8.6170976013874965e-06,0.020074524226358512,2.0464078987725367e-08,1.1250929865464347e-07,4.5252954518632241e-10
0.00041735245538595617,0.1502229686618469,0.0,0.0,0.0,0.0,0.48653315811736464,0.00044245534104782856,0.00014658139071239713,0.056207174356659888,6.1942374770774592e-05,0.21188665218912128,0.22442165705183972,2.0255747176769126e-07,8.6807071820615689e-06,0.020291361104904003,2.0634579145041929e-08,1.137169596350706e-07,4.5738694170505827e-10
0.0004208712726358067,0.15044992546952726,0.0,0.0,0.0,0.0,0.48433856668123149,0.00044137893325286423,0.00014659161532488318,0.056521137434957146,6.1776626907739208e-05,0.21258081236963813,0.2253925356048436,2.0272667517442298e-07,8.7439480462929127e-06,0.020508117871884664,2.0804266542788408e-08,1.1492074266003926e-07,4.6222874049598229e-10
0.0004243900898856572,0.15067585250485638,0.0,0.0,0.0,0.0,0.48216169166411516,0.00044030983780692632,0.00014659739986900839,0.056833447615029883,6.1612010564945585e-05,0.21326665861509544,0.22635574840413486,2.0288810988262292e-07,8.8068211430273908e-06,0.020724787183357012,2.0973141255699594e-08,1.1612057788953211e-07,4.6705466065189952e-10
0.0004279089071355077,0.1509007577232552,0.0,0.0,0.0,0.0,0.48000231588013054,0.0004392479689435636,0.00014659884280477089,0.057144119926675993,6.1448512036800979e-05,0.21394430645777032,0.22731138922385319,2.0304193603920106e-07,8.8693274562424526e-06,0.02094136188892674,2.1141203501502435e-08,1.1731639793475799e-07,4.718644311248201e-10
0.00043142772438535824,0.15112464930055355,0.0,0.0,0.0,0.0,0.47786022578463033,0.00043819324235312853,0.00014659604037271359,0.057453169197958481,6.1286117881275903e-05,0.21461386938511595,0.22825955026028016,2.0318831020040791e-07,8.9314680124635341e-06,0.021157835021836144,2.1308453644986837e-08,1.185081379201325e-07,4.7665779097525294e-10
0.0004384653588850593,0.15156942310874397,0.0,0.0,0.0,0.0,0.47362706598697163,0.00043610488542260908,0.00014657807339763161,0.058066456939668644,6.0964590134650295e-05,0.21592918466421279,0.23013379418389041,2.034593110625634e-07,9.0546561479188183e-06,0.021590449554998191,2.1640519745967471e-08,1.2087913036459951e-07,4.8619428394241486e-10
0.0004455029933847603,0.15201023645617018,0.0,0.0,0.0,0.0,0.46946057346579118,0.00043404411924693017,0.00014654422569628227,0.058673425559661034,6.0647324462095819e-05,0.21721347340446798,0.23197918761381678,2.0370229588874788e-07,9.1763944595182582e-06,0.022022578492011769,2.1969345073753101e-08,1.2323308311775173e-07,4.956622406743813e-10
0.00045254062788446136,0.15244715026166572,0.0,0.0,0.0,0.0,0.46535916288325108,0.00043201031669949923,0.00014649519124853156,0.05927418677521553,6.0334221509622136e-05,0.21846757460287997,0.23379641483042132,2.0391839591909667e-07,9.2966923669519929e-06,0.022454172198455198,2.2294937090189555e-08,1.2556955960754488e-07,5.0505990521184127e-10
0.0004595782623841624,0.15288022431249873,0.0,0.0,0.0,0.0,0.4613213002177568,0.0004300028706338381,0.00014643163304262319,0.059868849407605403,6.0025185325950023e-05,0.21969229852888136,0.23558613789171429,2.0410869288439775e-07,9.4155597618502569e-06,0.022885183576737179,2.2617305059246247e-08,1.278881572074182e-07,5.1438565812939248e-10
0.00046661589688386343,0.15330951667703271,0.0,0.0,0.0,0.0,0.45734550064796003,0.00042802119306652474,0.00014635418468501881,0.060457519482456402,5.972012321488963e-05,0.22088842794370125,0.2373489975538037,2.0427422156255145e-07,9.5330069571894023e-06,0.023315567941330051,2.2936459901973263e-08,1.3018850536049209e-07,5.2363800899077895e-10
0.00047365353138356447,0.1537350842262839,0.0,0.0,0.0,0.0,0.45343032652774345,0.00042606471434528928,0.00014626345182603339,0.061040300325680211,5.9418945570116597e-05,0.22205671926864953,0.23908561415151797,2.0441597205493652e-07,9.6490446432580576e-06,0.023745282898558265,2.3252414050593885e-08,1.3247026403179796e-07,5.3281559012352239e-10
0.0004806911658832655,0.15415698251106877,0.0,0.0,0.0,0.0,0.44957438551671547,0.00042413288244845841,0.00014616001352874618,0.061617292657100961,5.9121565730440913e-05,0.22319790365195774,0.24079658841101528,2.0453489201389452e-07,9.7636838488028848e-06,0.024174288242541427,2.3565181334311938e-08,1.3473312212500251e-07,5.4191715025074744e-10
0.0004947664348826676,0.1549899868362371,0.0,0.0,0.0,0.0,0.44203484874316934,0.0004203410349492873,0.00014591721233083287,0.062754302141391452,5.853786685908061e-05,0.22540175637311416,0.24414391966598481,2.0470783152859102e-07,9.9888123955050393e-06,0.025030019499841214,2.4181216806420883e-08,1.3920102813043762e-07,5.5988774914716099e-10
0.0005088417038820697,0.1558089493849437,0.0,0.0,0.0,0.0,0.4347165899349702,0.00041664156126626148,0.00014562993152195661,0.063869304786830366,5.7968387740804875e-05,0.22750536896165827,0.24739543441769382,2.0479984970635651e-07,1.0208486255303798e-05,0.025882479779711955,2.4784700391676595e-08,1.4359025919894945e-07,5.7754190545728805e-10
0.0005215094459815316,0.15653434126238777,0.0,0.0,0.0,0.0,0.42831133420705031,0.00041338782900461873,0.00014533649860081347,0.064854587432720268,5.7467518479078875e-05,0.22931708771069173,0.25024333150022621,2.0481865720022046e-07,1.0401609061007087e-05,0.026646687493147306,2.5317227064031139e-08,1.4747197975846455e-07,5.9315477715225689e-10
0.0005341771880809935,0.15724896484241566,0.0,0.0,0.0,0.0,0.42207079979229245,0.00041020314860860577,0.00014501267500021002,0.065823129930119878,5.6977270044121186e-05,0.23105515410132782,0.25301987631287515,2.047811972277924e-07,1.0590464535639566e-05,0.027407873787911836,2.5839825610062231e-08,1.5128775903144178e-07,6.0850242294326965e-10
0.0005468449301804554,0.15795308923495693,0.0,0.0,0.0,0.0,0.41598867293364766,0.00040708500591031554,0.00014466082465803973,0.06677541259985717,5.6497253241964736e-05,0.23272283056346435,0.25572779108778887,2.0469137330543486e-07,1.077512634544695e-05,0.028165887900635286,2.6352620985799677e-08,1.5503687451979837e-07,6.2358193683288352e-10
0.0005595126722799174,0.15864697406248032,0.0,0.0,0.0,0.0,0.41005896589756796,0.00040403101446886296,0.00014428313802811358,0.067711895820635526,5.6027099508178015e-05,0.23432319992141779,0.25836965717946048,2.0455281038243643e-07,1.0955669007509185e-05,0.028920593494174713,2.6855743911628461e-08,1.5871878552140447e-07,6.383911440346874e-10
