Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.5748204388503913e-05,0.11412242129782589,0.0,0.0,0.0,0.0,0.96571422227909975,0.00065384121471854248,4.7005186339780257e-05,0.0029421394817239713,9.7299750310945581e-05,0.015919275516139388,0.014557014410083223,2.083411991339165e-08,1.3108479037358387e-07,5.9846697008119044e-05,8.4631103472254453e-11,6.5835093675746674e-11,2.6479875429302853e-13,2.0360842456567936e-08,1.5367980191297236e-10,8.9138462128295794e-06,2.3410913613442621e-09,1.1947711117018754e-07,8.8323101231438271e-11,1.130775794490891e-07,3.4050094899536676e-08
1.587764339166389e-05,0.11413936486431386,0.0,0.0,0.0,0.0,0.96540992014393712,0.00065369582699244852,4.7132520780233054e-05,0.0029686300032136371,9.7282953243431762e-05,0.01606292010184367,0.014689946917112456,2.1018339065265998e-08,1.3258361716454603e-07,6.0948029916321305e-05,8.618560804920626e-11,6.7212049177109651e-11,2.7033707885826418e-13,2.0963018876213589e-08,1.5767575580297855e-10,9.0726505193387515e-06,2.3806931801677887e-09,1.2271893145324835e-07,9.022080836460546e-11,1.1568949703192363e-07,3.5096780018603685e-08
1.6007082394823868e-05,0.11415630361068158,0.0,0.0,0.0,0.0,0.96510580212587482,0.00065355057931217996,4.7259703258517653e-05,0.0029951097938374308,9.7266144831781849e-05,0.016206459222830302,0.014822800573488882,2.1202356191311197e-08,1.3408703645717944e-07,6.2058920867631058e-05,8.7753498991490461e-11,6.8605402525766238e-11,2.759413580668424e-13,2.1577297543227128e-08,1.6174073901499386e-10,9.2327230404129263e-06,2.4205852514292262e-09,1.2601657269978492e-07,9.2142201985196578e-11,1.1833365883812866e-07,3.6164633302062469e-08
1.6136521397983846e-05,0.11417323753654113,0.0,0.0,0.0,0.0,0.96480186810437063,0.00065340546954218424,4.7386733953283122e-05,0.0030215788608006547,9.7249325301822578e-05,0.016349892961410078,0.014955575428013979,2.1386171149487646e-08,1.3559503796239168e-07,6.3179356665137419e-05,8.9334755841696548e-11,7.0015210197149421e-11,2.8161181906930948e-13,2.2203809837808001e-08,1.6587536655349829e-10,9.3940602204375388e-06,2.4607665334939716e-09,1.293704264043588e-07,9.4087364472606553e-11,1.2101007172030498e-07,3.7253843705851067e-08
1.6265960401143823e-05,0.1141901666415363,0.0,0.0,0.0,0.0,0.96449811795832263,0.00065326049574258524,4.7513613036597855e-05,0.0030480372112510787,9.7232494858097093e-05,0.016493221400071863,0.015088271529740075,2.1569783672317805e-08,1.3710761139201866e-07,6.4309324128077023e-05,9.0929358080968659e-11,7.1441527174995988e-11,2.8734868301253476e-13,2.2842687379035247e-08,1.7008025396027558e-10,9.5566585140480187e-06,2.501235942699937e-09,1.327808819467018e-07,9.6056376619052462e-11,1.2371874091512768e-07,3.8364598976162429e-08
1.63953994043038e-05,0.11420709092536221,0.0,0.0,0.0,0.0,0.9641945515661372,0.00065311565614597892,4.764034067365141e-05,0.0030744848522853007,9.7215653687998964e-05,0.016636444621455519,0.01522088892793878,2.1753194599718708e-08,1.386247464646234e-07,6.5448810091743416e-05,9.2537282290718513e-11,7.2884410422810796e-11,2.9315217901857974e-13,2.349406202043885e-08,1.7435601693371872e-10,9.7205143858568394e-06,2.5419925194052715e-09,1.3624832659679819e-07,9.8049320724534964e-11,1.2645967009271803e-07,3.9497085643355256e-08
1.652483840746378e-05,0.11422401038773664,0.0,0.0,0.0,0.0,0.96389116880578596,0.00065297094914204665,4.776691702417875e-05,0.003100921790953478,9.7198801963658689e-05,0.01677956270833092,0.015353427672076167,2.1936404342351426e-08,1.4014643291444708e-07,6.6597801407455859e-05,9.4158506704662282e-11,7.4343916941330837e-11,2.9902253635696824e-13,2.4158065848223844e-08,1.7870327153302425e-10,9.8856243106812611e-06,2.5830352950676688e-09,1.3977314552260711e-07,1.0006627818174664e-10,1.2923286139697557e-07,4.065148901807226e-08
1.6654277410623756e-05,0.11424092502841476,0.0,0.0,0.0,0.0,0.96358796955485471,0.00065282637326110411,4.7893342243565157e-05,0.0031273480342643863,9.718193984395043e-05,0.016922575743579638,0.015485887811790841,2.2119412269037507e-08,1.4167266047843294e-07,6.7756284942496403e-05,9.5793012085403057e-11,7.5820101050586001e-11,3.0495997350173037e-13,2.4834831179603526e-08,1.8312263444513188e-10,1.005198477369208e-05,2.624363175179279e-09,1.4335572179871903e-07,1.0210732728407207e-10,1.320383154892163e-07,4.182799318717655e-08
1.6783716413783733e-05,0.11425783484717525,0.0,0.0,0.0,0.0,0.96328495369058287,0.00065268192715930843,4.8019616483187289e-05,0.0031537635891891493,9.716506747592442e-05,0.01706548381017834,0.015618269396876713,2.2302218800676601e-08,1.4320341889780616e-07,6.8924247580094886e-05,9.7440775937645042e-11,7.7313017626817673e-11,3.1096471117383774e-13,2.5524490558880532e-08,1.8761472262078994e-10,1.0219592270020881e-05,2.6659751428803572e-09,1.4699643641014089e-07,1.0417254694248975e-10,1.3487603158530438e-07,4.3026781010085501e-08
1.691315541694371e-05,0.1142747398438257,0.0,0.0,0.0,0.0,0.96298212108983983,0.00065253760962239197,4.8145739890197172e-05,0.0031801684626611604,9.7148184995090738e-05,0.017208286991208615,0.015750572477293969,2.248482498953368e-08,1.4473869793259966e-07,7.0101676220131267e-05,9.9101774790856955e-11,7.8822723728609603e-11,3.1703697888253821e-13,2.6227176794633101e-08,1.921801532491558e-10,1.0388443305765532e-05,2.7078702951490144e-09,1.5069566800724933e-07,1.0626201733351475e-10,1.3774600730252411e-07,4.4248033964915284e-08
1.704259442010369e-05,0.11429164001817589,0.0,0.0,0.0,0.0,0.96267947162928524,0.00065239341952077687,4.8271712609997479e-05,0.0032065626615881762,9.7131292529526321e-05,0.017350985369797858,0.0158827971030976,2.2667230308314749e-08,1.4627848735499254e-07,7.1288557777565779e-05,1.0077598919159065e-10,8.0349273400846438e-11,3.2317699399576178e-13,2.6943022876005996e-08,1.9681954406754415e-10,1.0558534396284431e-05,2.7500475618636813e-09,1.5445379343050553e-07,1.0837581492220105e-10,1.4064823910043259e-07,4.5491932453795214e-08
1.7172033423263666e-05,0.11430853537011337,0.0,0.0,0.0,0.0,0.96237700518534197,0.00065224935581341067,4.8397534784405735e-05,0.0032329461928512979,9.7114390200733668e-05,0.01749357902913018,0.01601494332445039,2.2849434937760288e-08,1.4782277693722337e-07,7.2484879182861447e-05,1.0246339770525484e-10,8.1892721080752358e-11,3.2938497546764003e-13,2.7672161994038271e-08,2.0153351292780423e-10,1.0729862066414345e-05,2.7925059307951466e-09,1.5827118756275346e-07,1.1051401647490496e-10,1.4358272218143374e-07,4.6758655712605537e-08
1.7301472426423644e-05,0.11432542589949096,0.0,0.0,0.0,0.0,0.96207472163418795,0.00065210541754786525,4.8523206553692102e-05,0.0032593190633054933,9.7097478121895803e-05,0.017636068052447582,0.016147011191626665,2.3031439433793062e-08,1.4937155647324252e-07,7.3690627382468196e-05,1.0416397799095769e-10,8.3453121756689617e-11,3.3566114447376911e-13,2.8414727564688066e-08,2.0632267792018338e-10,1.0902422851124568e-05,2.8352444377649668e-09,1.6214822317397431e-07,1.1267669886761448e-10,1.4654945040612894e-07,4.8048381711287963e-08
1.743091142958362e-05,0.11434231160619979,0.0,0.0,0.0,0.0,0.96177262085177839,0.00065196160385186765,4.8648728055898127e-05,0.0032856812797824068,9.7080556400036558e-05,0.017778452523043463,0.01627900075500216,2.3213243926509495e-08,1.5092481576561259e-07,7.4905789338773829e-05,1.0587770889626585e-10,8.5030529755500828e-11,3.4200571952376569e-13,2.9170853226035245e-08,2.1118765752864729e-10,1.1076213295610615e-05,2.878262084590015e-09,1.6608527093399061e-07,1.1486393760201558e-10,1.4954841633215472e-07,4.9361287155342286e-08
1.75603504327436e-05,0.11435919249016366,0.0,0.0,0.0,0.0,0.9614707027139211,0.00065181791391333895,4.8774099427462992e-05,0.0033120328490950936,9.7063625137641551e-05,0.017920732524235136,0.016410912065021779,2.3394848550317934e-08,1.5248254462868817e-07,7.6130352029132642e-05,1.076045692420486e-10,8.6624998978934389e-11,3.4841891741751369e-13,2.9940672786621966e-08,2.1612907039387978e-10,1.1251229953913444e-05,2.9215578697249627e-09,1.7008269973244235e-07,1.1707580745356643e-10,1.5257961145971043e-07,5.0697547678151862e-08
1.7689789435903576e-05,0.1143760685512672,0.0,0.0,0.0,0.0,0.9611689670961836,0.00065167434699715527,4.8899320803768201e-05,0.0033383737780354086,9.7046684430605079e-05,0.018062908139396917,0.016542745172240358,2.3576253608151074e-08,1.5404473289589511e-07,7.736430244791174e-05,1.0934453737884017e-10,8.8236583336597558e-11,3.5490095498863255e-13,3.0724320326405794e-08,2.2114753563637482e-10,1.1427469391574081e-05,2.9651308109164017e-09,1.7414087601876763e-07,1.1931238266000637e-10,1.5564302581754021e-07,5.2057337427711913e-08
1.7819228439063554e-05,0.11439293978949393,0.0,0.0,0.0,0.0,0.96086741387397645,0.00065153090242382207,4.9024392318121739e-05,0.0033647040733790772,9.7029734371678969e-05,0.01820497945193187,0.016674500127286326,2.3757459385495927e-08,1.5561137040495522e-07,7.860762760516688e-05,1.1109759178985965e-10,8.9865336625580559e-11,3.6145204861784906e-13,3.1521930129148179e-08,2.26243672608055e-10,1.1604928183923204e-05,3.0089799309245096e-09,1.782601642286536e-07,1.215737368230807e-10,1.5873864827548923e-07,5.3440829325516585e-08
1.794866744222353e-05,0.11440980620477509,0.0,0.0,0.0,0.0,0.96056604292255943,0.00065138757956521647,4.9149314103212441e-05,0.0033910237418873037,9.7012775049666697e-05,0.018346946545268812,0.016806176980859688,2.3938466007080367e-08,1.5718244701283349e-07,7.9860314526960504e-05,1.1286371140971608e-10,9.1511312136375352e-11,3.6807241264623693e-13,3.2333636694530449e-08,2.3141810104102697e-10,1.1783602916452612e-05,3.0531042387849168e-09,1.8244092669461695e-07,1.2385994253589276e-10,1.61866466521545e-07,5.4848195005027665e-08
1.807810644538351e-05,0.1144266677971047,0.0,0.0,0.0,0.0,0.96026485411707541,0.00065124437783359908,4.9274086290915558e-05,0.0034173327903095326,9.6995806550711515e-05,0.018488809502850076,0.016937775783716469,2.4119273706241788e-08,1.5875795258861353e-07,8.1122350254731672e-05,1.146428748287464e-10,9.3174562977090694e-11,3.7476226068279552e-13,3.3159574706880259e-08,2.3667144083538337e-10,1.1963490183990848e-05,3.0975027520311835e-09,1.8668352383867675e-07,1.261710718337189e-10,1.650264672116407e-07,5.6279604927461212e-08
1.8207545448543486e-05,0.11444352456646087,0.0,0.0,0.0,0.0,0.95996384733254903,0.00065110129668078461,4.9398709012521895e-05,0.0034436312253840265,9.6978828958222085e-05,0.018630568408132896,0.017069296586670786,2.4299882845109489e-08,1.6033787701383914e-07,8.239372184566394e-05,1.1643506033902505e-10,9.4855142301232564e-11,3.8152180652068229e-13,3.3999879049065625e-08,2.420043120690975e-10,1.2144586591082922e-05,3.1421745066407436e-09,1.9098831407141231e-07,1.2850719635444747e-10,1.6821863592926852e-07,5.7735228315324612e-08
1.846642345486344e-05,0.11447722363628944,0.0,0.0,0.0,0.0,0.9593623793259195,0.00065081549409113564,4.9647506580068544e-05,0.0034961962823954148,9.6944846815235933e-05,0.018913774395691651,0.017332104396396816,2.4660506158350735e-08,1.6351094201480462e-07,8.4964420924022222e-05,1.2005841305585408e-10,9.826849710679754e-11,3.9525083909298379e-13,3.5724127217759631e-08,2.5291113021547112e-10,1.2510393290385052e-05,3.2323338370750355e-09,1.9978589752011498e-07,1.332547132128737e-10,1.7469941465693444e-07,6.0719786242415491e-08
1.86970296070077e-05,0.11450722621191745,0.0,0.0,0.0,0.0,0.9588272090666351,0.00065056130522266487,4.9868630963555551e-05,0.0035429850669109176,9.6914545980447743e-05,0.019165702003028653,0.017565948933142745,2.4981079104119e-08,1.6635226504879872e-07,8.7285697534208821e-05,1.2332971970233686e-10,1.0136797246486767e-10,4.0771740075777814e-13,3.7309799964626889e-08,2.6290085174841585e-10,1.2840290359641645e-05,3.313557778513563e-09,2.078357017005115e-07,1.3756864669498221e-10,1.8058063129764865e-07,6.3461612331108737e-08
1.8927635759151958e-05,0.11453721347969117,0.0,0.0,0.0,0.0,0.95829261464647075,0.00065030749219682782,5.0089282909565005e-05,0.0035897402661819542,9.6884217456204345e-05,0.019417300612018983,0.017799546669138831,2.5301025343512743e-08,1.6920746074019868e-07,8.9636410749991115e-05,1.2664203577196983e-10,1.0452324318184164e-10,4.2040837985914724e-13,3.8943127621730168e-08,2.7315242879588171e-10,1.3173974175618426e-05,3.3956343055852744e-09,2.1608825959517202e-07,1.4196296987895573e-10,1.8656368638354679e-07,6.6282806056436902e-08
1.9158241911296217e-05,0.11456718543997638,0.0,0.0,0.0,0.0,0.95775859535531105,0.00065005405290881021,5.0309463149617415e-05,0.0036364619180473709,9.6853861651367487e-05,0.019668570694882336,0.018032897893444168,2.5620345624499063e-08,1.7207647238565175e-07,9.2016487931058304e-05,1.2999524262511091e-10,1.0773460047700217e-10,4.3332494771729306e-13,4.0624879597563731e-08,2.8366937465242855e-10,1.3511425874614032e-05,3.4785579447606059e-09,2.2454552832109962e-07,1.4643806230421826e-10,1.9264846402496845e-07,6.9184281080258337e-08
1.9388848063440475e-05,0.1145971420932555,0.0,0.0,0.0,0.0,0.95722515048231438,0.00064980098541779518,5.0529172414643811e-05,0.0036831500603079002,9.6823478965568478e-05,0.019919512723838774,0.018266002895510326,2.5939042110942769e-08,1.7495924342338371e-07,9.4425856595446814e-05,1.3338921805531222e-10,1.1100233491851828e-10,4.4646827305314347e-13,4.2355827112942791e-08,2.9445520386863781e-10,1.3852626688209323e-05,3.5623233743147661e-09,2.332094451839529e-07,1.5099429905875319e-10,1.9883483959935211e-07,7.2166938632555457e-08
1.9619454215584734e-05,0.11462708344014605,0.0,0.0,0.0,0.0,0.95669227931590684,0.00064954828795076654,5.0748411434621984e-05,0.003729804730725656,9.6793069789399825e-05,0.020170127171113661,0.018498861965183678,2.6257115718307069e-08,1.7785571744075813e-07,9.6864444419372681e-05,1.368238433758375e-10,1.1432673358442165e-10,4.5983951053223942e-13,4.4136743187760961e-08,3.0551343245291104e-10,1.419755794342768e-05,3.6469251935291634e-09,2.4208192772813743e-07,1.5563204674771034e-10,2.051226798710817e-07,7.5231667539280723e-08
1.9850060367728992e-05,0.11465700948135758,0.0,0.0,0.0,0.0,0.95615998114383027,0.00064929595887844511,5.0967180940524325e-05,0.003776425967031238,9.6762634504063487e-05,0.020420414508920917,0.018731475392687609,2.6574567791131829e-08,1.8076583818324418e-07,9.9332179237151573e-05,1.4029899881564395e-10,1.1770808169342209e-10,4.7343980734785501e-13,4.5968402607960116e-08,3.168475775781996e-10,1.4546201061970442e-05,3.7323580624266474e-09,2.5116487382156762e-07,1.6035166598577491e-10,2.115118433040873e-07,7.8379344251281172e-08
2.008066651987325e-05,0.11468692021770226,0.0,0.0,0.0,0.0,0.95562825525322082,0.00064904399667654606,5.1185481663225288e-05,0.0038230138069361885,9.6732173485953408e-05,0.020670375209440494,0.018963843468590289,2.6891399121263318e-08,1.8368954953190175e-07,0.00010182898904123657,1.4381456640364132e-10,1.2114666198238425e-10,4.8727030070257752e-13,4.7851581868785348e-08,3.2846115740629332e-10,1.4898537559541878e-05,3.8186166302088084e-09,2.6046016179743763e-07,1.6515351022114029e-10,2.1800218060296902e-07,8.1610832890900031e-08
2.031127267201751e-05,0.11471681565009878,0.0,0.0,0.0,0.0,0.95509710093067957,0.00064879239989471731,5.1403314338218943e-05,0.0038695682881417425,9.6701687103596724e-05,0.020920009744791596,0.01919596648377964,2.7207612476799561e-08,1.8662679556300275e-07,0.00010435480198221185,1.4737042259697155e-10,1.2464275630255127e-10,5.0133212426655541e-13,4.9787059120392224e-08,3.4035769064643177e-10,1.5254549044655187e-05,3.9056957167072734e-09,2.6996965059270239e-07,1.7003792897424995e-10,2.2459353518965193e-07,8.4926985309572928e-08
2.0541878824161767e-05,0.11474669577956496,0.0,0.0,0.0,0.0,0.95456651746228094,0.00064854116715316933,5.1620679697948238e-05,0.0039160894483408551,9.6671175726361302e-05,0.021169318587037422,0.019427844729454403,2.7523207620425019e-08,1.8957752043575309e-07,0.00010690954636874565,1.5096645284390736e-10,1.281966426316622e-10,5.1562639608416569e-13,5.1775614128745583e-08,3.5254069671419234e-10,1.5614217218712289e-05,3.9935899615948628e-09,2.7969517986754965e-07,1.750052617633438e-10,2.3128574351719706e-07,8.8328641155136974e-08
2.07494243610916e-05,0.1147735748130093,0.0,0.0,0.0,0.0,0.95408947983053616,0.00064831536785543947,5.1815909575361649e-05,0.0039579300342052004,9.664369441570223e-05,0.021393418467561466,0.01963632611355531,2.7806716342915893e-08,1.9224465123730162e-07,0.00010923349357684891,1.5423712877162664e-10,1.3144478142020111e-10,5.2869090475583854e-13,5.3611340885376764e-08,3.6375324549071827e-10,1.5941029994642226e-05,4.0733874541424334e-09,2.8863437580927439e-07,1.7954703035415706e-10,2.3739482023662048e-07,9.1463921011293314e-08
2.0956969898021432e-05,0.11480044145287747,0.0,0.0,0.0,0.0,0.95361290349078187,0.00064808986145318409,5.2010762062786666e-05,0.0039997436880454349,9.6616193412201942e-05,0.021617255263025697,0.019844609683191659,2.8089727015728013e-08,1.9492261438542099e-07,0.00011158076527297334,1.5754016065425478e-10,1.3474015630320619e-10,5.4194540419681423e-13,5.5491264211438166e-08,3.7520325429742234e-10,1.6270776730755837e-05,4.153837242123528e-09,2.9775135318889334e-07,1.8415647138723837e-10,2.4358532171633179e-07,9.4669723908272994e-08
2.1164515434951264e-05,0.11482729570011568,0.0,0.0,0.0,0.0,0.95313678792155099,0.00064786464705758791,5.2205237697848918e-05,0.0040415304373286748,9.6588672976302334e-05,0.021840829317411516,0.020052695651269641,2.8372240981129051e-08,1.9761136949814388e-07,0.0001139513095220053,1.6087546069897946e-10,1.3808296621291582e-10,5.5539069454955641e-13,5.7415955794619348e-08,3.8689328921655715e-10,1.6603444277360452e-05,4.2349355656404829e-09,3.0704741340858839e-07,1.88833820851398e-10,2.4985711513216589e-07,9.794663680111185e-08
2.1372060971881096e-05,0.1148541375557357,0.0,0.0,0.0,0.0,0.95266113260110585,0.0006476397238010886,5.2399337023158605e-05,0.0040832903095233486,9.6561133362964971e-05,0.022064140974633679,0.020260584230872968,2.8654258264651142e-08,2.0031087635205334e-07,0.00011634507449235655,1.6424294548115962e-10,1.414734080790391e-10,5.6902756787853651e-13,5.9385988283185034e-08,3.9882591625122039e-10,1.6939019544053721e-05,4.3166786256573418e-09,3.1652384549505593e-07,1.9357930978753361e-10,2.5621006384307429e-07,1.0129523879750291e-07
2.157960650881093e-05,0.11488096702080897,0.0,0.0,0.0,0.0,0.95218593700743126,0.00064741509083417344,5.2593060574750087e-05,0.0041250233320990299,9.6533574832896187e-05,0.022287190578548305,0.02046827563526208,2.8935781108522382e-08,2.0302109469713893e-07,0.00011876200845589715,1.6764252438264322e-10,1.4491167857334263e-10,5.8285681525159347e-13,6.1401935270072947e-08,4.1100370118670998e-10,1.7277489499034562e-05,4.3990627277944402e-09,3.2618192615086692e-07,1.9839316653010586e-10,2.6264402749077393e-07,1.0471610119644759e-07
2.178715204574076e-05,0.11490778409647637,0.0,0.0,0.0,0.0,0.95171120061825232,0.00064719074733016538,5.2786408900735604e-05,0.0041667295325260771,9.6505997633845568e-05,0.022509978472935913,0.020675770077871757,2.9216808908870116e-08,2.0574198458004709e-07,0.00012120205978773017,1.7107411647629996e-10,1.4839797144208246e-10,5.9687921591531195e-13,6.3464371273407863e-08,4.2342920954589289e-10,1.7618841169379942e-05,4.4820840978204671e-09,3.3602291981226909e-07,2.0327561400513745e-10,2.6915886211592256e-07,1.0820978753212951e-07
2.197394302897761e-05,0.11493190887261791,0.0,0.0,0.0,0.0,0.95128433005590407,0.00064698908499645914,5.2960102024808294e-05,0.0042042422026817815,9.6481162401383696e-05,0.022710264100344865,0.020862346850469348,2.9469312298060238e-08,2.0819987658546454e-07,0.000123417828754222,1.7418984659900899e-10,1.5157685421113748e-10,6.0966516636626581e-13,6.5360787443407223e-08,4.3482609088823941e-10,1.7928510866729936e-05,4.5573451618204811e-09,3.4503723923529454e-07,2.0772864369463375e-10,2.7509123595990008e-07,1.1141682877303482e-07
2.216073401221446e-05,0.11495602361519655,0.0,0.0,0.0,0.0,0.95085783064488794,0.00064678765588628811,5.3133492050586055e-05,0.0042417331891769139,9.6456312436084531e-05,0.022910338271947061,0.021048764412856708,2.9721416923876807e-08,2.1066635105225822e-07,0.00012565224356668472,1.7733137246730632e-10,1.5479493183890618e-10,6.2260876451158602e-13,6.7295745855446046e-08,4.4642757545893074e-10,1.8240494915726658e-05,4.6331167497796507e-09,3.5420163739594978e-07,2.1223756770224628e-10,2.8108888626511329e-07,1.1468370775177182e-07
2.2347524995451312e-05,0.11498012832520732,0.0,0.0,0.0,0.0,0.95043170200399474,0.00064658645942361741,5.3306579378004497e-05,0.0042792025120408413,9.6431447916931842e-05,0.023110201238187689,0.021235022920953476,2.9973123588075344e-08,2.1314137901720405e-07,0.000127905266804142,1.8049863101179809e-10,1.580523434781015e-10,6.3571057004723887e-13,6.9269667127642896e-08,4.5823553239283463e-10,1.8554783978124385e-05,4.7093961855621993e-09,3.6351701112459481e-07,2.1680254122463033e-10,2.8715170130306786e-07,1.1801081951540516e-07
2.2534315978688162e-05,0.11500422300363324,0.0,0.0,0.0,0.0,0.9500059437518088,0.00064638549504016259,5.3479364402911228e-05,0.0043166501913071125,9.6406569026801181e-05,0.023309853249483769,0.021421122530806906,3.0224432652420548e-08,2.1562493150962787e-07,0.00013017686111537543,1.8369156094344773e-10,1.6134922706883509e-10,6.4897113778169101e-13,7.1282972499695793e-08,4.702518306436286e-10,1.8871368755538193e-05,4.7861807945333589e-09,3.7298424879691766e-07,2.2142371609552018e-10,2.9327956716575329e-07,1.2139855376474979e-07
2.2721106961925013e-05,0.11502830765150225,0.0,0.0,0.0,0.0,0.94958055550678733,0.00064618476217329871,5.3651847529507823e-05,0.004354076247010826,9.6381675939585118e-05,0.023509294556184744,0.021607063398562453,3.0475345190598474e-08,2.1811697975222894e-07,0.00013246698921676883,1.8691009829197862e-10,1.6468571976717186e-10,6.6239101938652109e-13,7.3336083746221586e-08,4.8247833857614508e-10,1.9190239986834412e-05,4.8634679317815188e-09,3.8260423094884693e-07,2.2610124251132891e-10,2.9947236802381151e-07,1.2484729525979675e-07
2.2907897945161863e-05,0.11505238226991395,0.0,0.0,0.0,0.0,0.94915553688725252,0.00064598426026634423,5.3824029153190805e-05,0.0043914806991883631,9.6356768837960741e-05,0.023708525408585524,0.02179284568045713,3.0725861508355802e-08,2.2061749486036695e-07,0.00013477561389204734,1.9015418220393539e-10,1.6806195808497773e-10,6.7597076392342267e-13,7.5429423152880321e-08,4.9491692421757693e-10,1.9511388447717379e-05,4.9412549440739379e-09,3.923778304091962e-07,2.3083526720943266e-10,3.0572998623357487e-07,1.2835742391236917e-07
2.3094688928398713e-05,0.11507644685990674,0.0,0.0,0.0,0.0,0.9487308875114302,0.0006457839887667662,5.3995909678169049e-05,0.0044288635678766735,9.6331847895085628e-05,0.023907546056899945,0.021978469532811414,3.097598266138914e-08,2.2312644818138506e-07,0.00013710269799155036,1.9342374890361045e-10,1.714780770106597e-10,6.8971091434546783e-13,7.7563413487527118e-08,5.0756945448828797e-10,1.9834804949850427e-05,5.0195392086182351e-09,4.023059124716433e-07,2.3562593530049582e-10,3.1205230243173886e-07,1.3192931490269745e-07
2.3281479911635564e-05,0.11510050142265296,0.0,0.0,0.0,0.0,0.94830660699741576,0.00064558394712668299,5.4167489498922046e-05,0.0044662248731142497,9.6306913293751941e-05,0.024106356751287639,0.022163935112036098,3.1225708915359479e-08,2.256438109175652e-07,0.00013944820443277187,1.9671873788403461e-10,1.7493421189924546e-10,7.0361201505957441e-13,7.9738478006450522e-08,5.2043779577180585e-10,2.016048034140016e-05,5.0983180917918868e-09,4.1238933478921614e-07,2.4047338863947267e-10,3.184391955598869e-07,1.3556333861859101e-07
2.3468270894872414e-05,0.11512454595935677,0.0,0.0,0.0,0.0,0.94788269496321054,0.00064538413480195805,5.4338769031954322e-05,0.0045035646349408801,9.6281965193748014e-05,0.024304957741816395,0.022349242574631056,3.1475041651910436e-08,2.2816955474141504e-07,0.0001418120962009585,2.0003908412907676e-10,1.7843049471964404e-10,7.1767459688358507e-13,8.1955040457956841e-08,5.3352381368028283e-10,2.0488405507300289e-05,5.1775890044670994e-09,4.2262894724281318e-07,2.4537776799930205e-10,3.2489054288638033e-07,1.3925986057713533e-07
2.3655061878109265e-05,0.11514858047120836,0.0,0.0,0.0,0.0,0.94745915102664657,0.00064518455125285991,5.450974865674733e-05,0.0045408828733987001,9.6257003792598583e-05,0.024503349278531705,0.022534392077190671,3.1723980659743077e-08,2.3070365068331455e-07,0.00014419433634924104,2.0338472928592083e-10,1.8196706122232071e-10,7.3189920580074681e-13,8.4213525077312786e-08,5.4682937335517479e-10,2.0818571369417765e-05,5.2573493161925262e-09,4.3302559197088145e-07,2.5033920943998749e-10,3.3140622005739964e-07,1.4301924145252592e-07
2.3841852861346115e-05,0.11517260495951484,0.0,0.0,0.0,0.0,0.94703597480553836,0.00064498519594298259,5.468042881716543e-05,0.0045781796085297014,9.62320292213315e-05,0.024701531611328705,0.022719383776384421,3.1972527820631542e-08,2.3324607103707208e-07,0.00014659488799807774,2.0675560632116151e-10,1.8554403794589735e-10,7.4628635080391975e-13,8.6514356554885471e-08,5.6035633868579669e-10,2.1150968885596094e-05,5.3375964865634981e-09,4.4358010348623154e-07,2.5535784998829862e-10,3.3798610119093882e-07,1.4684183715843026e-07
2.4028643844582965e-05,0.11519661942550555,0.0,0.0,0.0,0.0,0.94661316591742128,0.00064478606833981097,5.4850809870742712e-05,0.0046154548603815262,9.6207041699419778e-05,0.024899504990154808,0.022904217829003978,3.2220682563945933e-08,2.3579678651129621e-07,0.00014901371433868432,2.1015165860961816e-10,1.8916156235334116e-10,7.6083658475146711e-13,8.8857960119668617e-08,5.7410657320397762e-10,2.1485589053032353e-05,5.4183278838571323e-09,4.5429330795712701e-07,2.604338195472108e-10,3.4463005874926293e-07,1.5072799840059083e-07
2.4215434827819816e-05,0.11522062387054242,0.0,0.0,0.0,0.0,0.94619072397997639,0.00064458716791179933,5.5020892252601581e-05,0.0046527086489947618,9.6182041365679743e-05,0.0250972696647365,0.0230888943918451,3.2468446548887726e-08,2.3835576942890207e-07,0.00015145077862195765,2.135728201326277e-10,1.9281975939089576e-10,7.7555041022702925e-13,9.1244761238227289e-08,5.8808193903305508e-10,2.1822422897574739e-05,5.4995409838482651e-09,4.6516602576854111e-07,2.6556725039764805e-10,3.5133796418117648e-07,1.546780723209397e-07
2.4402225811056666e-05,0.11524461829598105,0.0,0.0,0.0,0.0,0.94576864861065513,0.00064438849413077912,5.5190676329345703e-05,0.0046899409944141353,9.615702842917516e-05,0.025294825884821178,0.023273413621810984,3.2715819387556959e-08,2.4092299069173942e-07,0.0001539060441684507,2.1701903374122214e-10,1.9651876532317705e-10,7.904283752714803e-13,9.3675185865379369e-08,6.0228429728697367e-10,2.2161461483065669e-05,5.5812331765228411e-09,4.7619906928152326e-07,2.7075826824176231e-10,3.5810968743488429e-07,1.5869240107470672e-07
