Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00022499096899190616,0.13606101121642114,0.0,0.0,0.0,0.0,0.64019289390738865,0.00050633900266548954,0.00013266468170489623,0.035664769221687105,7.2104870785709584e-05,0.15648056709938046,0.1574527673062103,1.6441330568843198e-07,4.4789137247541158e-06,0.0084334612894188896,1.0168612180587526e-08,2.9467219954127401e-08,1.1852150643779881e-10,8.7607919749925774e-05,3.1960235492513462e-07,0.00079057533398136889,1.4273007564065024e-07,0.00011867253189416899,2.7164363041378351e-08,1.9771099063542089e-05,2.6801324468328165e-05,1.5831751445846101e-05,1.2087463637363064e-12,5.7756613949121406e-11,2.2747134070705013e-11,1.0167895071905138e-14,2.5482459352865825e-13
0.0002291415297459847,0.13640807513678022,0.0,0.0,0.0,0.0,0.63596402614371272,0.00050440736475770723,0.00013307587834112671,0.036169567181173506,7.172800346173192e-05,0.15808986620434992,0.15931587384861581,1.6553021106233299e-07,4.5642629813707039e-06,0.0086606485189816406,1.0406386176347794e-08,3.0434529848639299e-08,1.2241216957205035e-10,9.1711002536325767e-05,3.3258031609113663e-07,0.00080705978904835394,1.4493141367508376e-07,0.00012260726998819944,2.7868673716972174e-08,2.0193253415375139e-05,2.7653328260284536e-05,1.6305991101407142e-05,1.2784918809949095e-12,6.009849616828761e-11,2.3669472335754261e-11,1.0599022888134342e-14,2.7474996902505951e-13
0.00023329209050006322,0.13675250089258284,0.0,0.0,0.0,0.0,0.63179095577101552,0.00050249843117427867,0.00013346404740479311,0.036670411667706404,7.1355521031936695e-05,0.15967099365564733,0.16115451146297496,1.6661195941288083e-07,4.6489792657383852e-06,0.0088886024624317776,1.064343021995537e-08,3.1407893738976281e-08,1.2632718277114223e-10,9.5902944455624891e-05,3.4573317382803144e-07,0.00082344974869553425,1.4709388995045615e-07,0.00012657023643736562,2.8570881897152476e-08,2.0612537823246257e-05,2.8511143360063863e-05,1.678111429088741e-05,1.350375780895117e-12,6.246823209994661e-11,2.4602780653186421e-11,1.1037101857017434e-14,2.9567986640805219e-13
0.00023702759517873389,0.13706025795222795,0.0,0.0,0.0,0.0,0.62808195183288318,0.00050079939656882402,0.00013379438951395301,0.037117844258152802,7.1023979100169417e-05,0.161070447456449,0.16278877634400968,1.6755632571711327e-07,4.724677247957176e-06,0.0090943767096268915,1.0856107781499114e-08,3.2288753714181689e-08,1.2987013157369136e-10,9.9750773955437593e-05,3.5771508849054905e-07,0.00083811864315546563,1.4900721796004448e-07,0.00013015998984642076,2.9200907514170285e-08,2.0987401034010752e-05,2.9287950502701804e-05,1.7209351863167814e-05,1.4168954843582527e-12,6.4623844234671529e-11,2.5451757422458613e-11,1.1437187370161203e-14,3.1539137235626076e-13
0.00024076309985740458,0.13736593256496443,0.0,0.0,0.0,0.0,0.62441640228505868,0.00049911800672840137,0.00013410731920213934,0.037562171666227065,7.069588432708915e-05,0.16244804819707817,0.16440397877740218,1.6847377594348383e-07,4.7998527884498438e-06,0.0093006991486580919,1.1068125484854869e-08,3.3173885541165243e-08,1.3343026239467908e-10,0.0001036689000509312,3.6982903240274437e-07,0.00085270873782751163,1.5088968448749583e-07,0.00013377068330593233,2.9828933137497314e-08,2.1359870845446908e-05,3.0069107577082743e-05,1.7638071113592685e-05,1.4851388157448823e-12,6.6800238560218267e-11,2.630891915904549e-11,1.1842664483493642e-14,3.3594532748947949e-13
0.0002444986045360753,0.1376695498542926,0.0,0.0,0.0,0.0,0.62079351382217762,0.00049745392435268762,0.0001344033921087089,0.038003438311843961,7.0371187534064173e-05,0.16380423497103425,0.16600046391342047,1.6936501407336264e-07,4.8745021411090967e-06,0.0095075371435297488,1.1279453785913871e-08,3.4063001473810222e-08,1.37006417876757e-10,0.00010765650469309365,3.820705125188191e-07,0.00086721912319569704,1.5274159972684583e-07,0.00013740145156401672,3.045483174594642e-08,2.1729919898611127e-05,3.0854453867929412e-05,1.8067169123015836e-05,1.5551006563015803e-12,6.8996598122180452e-11,2.7173944109393745e-11,1.2253421655886853e-14,3.5735463095137304e-13
0.000248234109214746,0.13797113451893725,0.0,0.0,0.0,0.0,0.6172125125170691,0.00049580682177581244,0.00013468314426358027,0.038441687639466954,7.0049840393209212e-05,0.16513943556828062,0.16757856855419556,1.7023072262501149e-07,4.9486219794971725e-06,0.009714859192715997,1.1490064884511675e-08,3.4955821046020138e-08,1.405974699438931e-10,0.00011171275731735487,3.9443507907768422e-07,0.00088164898393734714,1.5456328103222727e-07,0.00014105145781452024,3.1078483710842894e-08,2.2097523884943783e-05,3.1643833843143664e-05,1.8496547734736992e-05,1.626775235228503e-12,7.1212122753996263e-11,2.8046517131846129e-11,1.2669348436291466e-14,3.7963171060302974e-13
0.0002519696138934167,0.13827071083984244,0.0,0.0,0.0,0.0,0.6136726432447267,0.00049417638019628942,0.00013494709299048118,0.038876962146238023,6.973179535876431e-05,0.16645406682650304,0.16913862139850416,1.7107156326119649e-07,5.0222093886935808e-06,0.0099226348867886595,1.16999326348417e-08,3.5852070971858881e-08,1.4420231939971991e-10,0.0001158368161950397,4.0691832641756534e-07,0.00089599759317076776,1.5635505252131061e-07,0.00014471989284484476,3.1699776616020567e-08,2.2462661337189841e-05,3.2437097005041066e-05,1.8926113338993794e-05,1.7001561616262716e-12,7.3446029119076479e-11,2.8926329713142903e-11,1.3090335539786708e-14,4.0278852205145836e-13
0.0002557051185720874,0.13856830269806245,0.0,0.0,0.0,0.0,0.61017316913466579,0.00049256229011632668,0.00013519573840317954,0.039309303408393809,6.9417004489108768e-05,0.16774853496539333,0.17068094327444147,1.7188817762768439e-07,5.095262022668546e-06,0.010130834867502624,1.190903251362601e-08,3.6751485128331661e-08,1.4781989585827649e-10,0.0001200278296685749,4.1951591923651818e-07,0.00091026430687912903,1.5811724888853784e-07,0.00014840597414307008,3.2318606345999836e-08,2.2825313472169682e-05,3.3234097698054691e-05,1.9355776695016669e-05,1.7752364485213878e-12,7.5697550652022095e-11,2.9813079945225036e-11,1.3516274929602665e-14,4.2683654670719402e-13
0.0002594406232507581,0.13886393356800786,0.0,0.0,0.0,0.0,0.60671337103743717,0.0004909642507794947,0.00013542956293474326,0.039738752107281942,6.9105421071493723e-05,0.16902323591185567,0.17220584736530964,1.7268118818156186e-07,5.1677778250671115e-06,0.010339430789125872,1.2117341487942893e-08,3.7653804398364463e-08,1.514491571124498e-10,0.00012428493736699319,4.322235668607975e-07,0.00092444855884766142,1.5985020739916383e-07,0.00015210894502574313,3.293487468146659e-08,2.3185464030670855e-05,3.4034694937511013e-05,1.9785452747859068e-05,1.8520085628751966e-12,7.7965937758248502e-11,3.0706472603947599e-11,1.3947059801913523e-14,4.517867973263592e-13
0.00026280257746156166,0.13912834379128103,0.0,0.0,0.0,0.0,0.6036328952315001,0.0004895394964866556,0.00013562771870437928,0.040122815716920411,6.8827700198281067e-05,0.1701538850032451,0.17356362170251111,1.7337521577179672e-07,5.2325816710422328e-06,0.010527483006711502,1.2304125466085288e-08,3.8468167006915132e-08,1.547246436950356e-10,0.00012817212763469675,4.437510453252594e-07,0.00093714347186224078,1.6138515471460754e-07,0.00015545545417513512,3.3487250328160205e-08,2.3507449143190336e-05,3.475819463122554e-05,2.0172104972335646e-05,1.9225433298232973e-12,8.002130021237499e-11,3.1515966598825762e-11,1.43388218534482e-14,4.7502215033064501e-13
0.00026616453167236525,0.13939120087901602,0.0,0.0,0.0,0.0,0.60058348805991102,0.00048812729785739146,0.00013581457615557914,0.040504597045787787,6.8552506479354201e-05,0.17126911006102827,0.17490775329410085,1.7405104098599602e-07,5.2969483913207789e-06,0.010715814452977247,1.2490236499387918e-08,3.9284499269048819e-08,1.5800805251512656e-10,0.00013211151397380335,4.5536119735159175e-07,0.00094977087886881644,1.6289695001269608e-07,0.00015881453428707244,3.4037414645692569e-08,2.3827388071510291e-05,3.5484400512809883e-05,2.0558645322717208e-05,1.9944357377361056e-12,8.2089207262658795e-11,3.2330401224046469e-11,1.473434730799869e-14,4.990042158023836e-13
0.00026952648588316884,0.13965252114049231,0.0,0.0,0.0,0.0,0.59756466004713793,0.00048672745196760354,0.00013599045394185495,0.040884123990227714,6.8279807101641408e-05,0.17236917956132095,0.17623845543481875,1.7470908030307271e-07,5.3608772248432909e-06,0.010904406422920286,1.2675660685408602e-08,4.0102626338292173e-08,1.6129868031440263e-10,0.00013610245541722523,4.67051015467789e-07,0.00096233051075563533,1.643858476067553e-07,0.00016218568413840898,3.4585308860932527e-08,2.4145273565824436e-05,3.6213218939549745e-05,2.094501975831293e-05,2.0676792685714422e-12,8.4169147209241175e-11,3.3149574949109371e-11,1.5133561072984865e-14,5.2374005426999788e-13
0.00027288844009397243,0.13991232064449932,0.0,0.0,0.0,0.0,0.59457593211143622,0.00048533976096379338,0.00013615566129921707,0.041261423919420635,6.8009569292288948e-05,0.17345435597279474,0.17755593692922916,1.7534973864994685e-07,5.4243676816352816e-06,0.011093240788216656,1.2860384893856423e-08,4.0922378024910818e-08,1.6459584256463335e-10,0.00014014430787054945,4.7881754319904001e-07,0.00097482213860397224,1.6585210509221654e-07,0.00016556841742977903,3.5130878350667186e-08,2.4461099679874206e-05,3.6944558951701815e-05,2.1331176564871342e-05,2.1422671098015093e-12,8.6260619084445612e-11,3.3973290470354076e-11,1.5536388977933657e-14,5.4923642393077045e-13
0.000276250394304776,0.1401706152212267,0.0,0.0,0.0,0.0,0.59161683529359621,0.00048396403158681951,0.00013631049785231721,0.041636523688572499,6.7741760934558312e-05,0.17452489592057227,0.1788604022072918,1.7597341047704437e-07,5.4874194204127624e-06,0.011282299978395822,1.3044396802128162e-08,4.1743588101665316e-08,1.6789887067533074e-10,0.00014423642467754953,4.9065785836713864e-07,0.00098724557144437845,1.6729598017953858e-07,0.00016896226233622554,3.5674071630401192e-08,2.4774861685472921e-05,3.7678332199762606e-05,2.1717066255240601e-05,2.218192175664751e-12,8.836313266763928e-11,3.4801354716764827e-11,1.5942757770420914e-14,5.7549978356611732e-13
0.0002796123485155796,0.1404274204583447,0.0,0.0,0.0,0.0,0.58868691049075361,0.00048260007489399153,0.00013645525419701216,0.042009449651826077,6.7476350359370248e-05,0.1755810503459044,0.18015205143830582,1.7658047980270041e-07,5.5500322824262831e-06,0.011471566962577803,1.3227684838579925e-08,4.2566094675812274e-08,1.7120711348998584e-10,0.00014837815713593516,5.0256907985174629e-07,0.00099960065419135149,1.6871773146500623e-07,0.000172366761089929,3.6214840542543878e-08,2.5086555986954945e-05,3.8414452882703441e-05,2.2102641470321749e-05,2.2954471300840655e-12,9.0476208463613475e-11,3.5633578841495808e-11,1.6352595110836268e-14,6.0253629782594151e-13
0.0002829743027263832,0.14068275171984895,0.0,0.0,0.0,0.0,0.58578570819157816,0.00048124770608146757,0.00013659021206368228,0.042380227674819242,6.7213306499480508e-05,0.17662306466432248,0.18143108064457497,1.7717132036754114e-07,5.6122062518056547e-06,0.011661025231843669,1.3410238117941382e-08,4.3389739918273996e-08,1.745199361967578e-10,0.00015256885502994838,5.1454836567911026e-07,0.0010118872657004414,1.7011761733808463e-07,0.000175781469593292,3.6753139858481074e-08,2.5396180034961076e-05,3.9152837696757339e-05,2.2487856878065844e-05,2.3740243808637623e-12,9.2599377217678877e-11,3.6469778030868609e-11,1.6765829652432925e-14,6.3035183413441412e-13
0.0002863362569371868,0.14093662413867455,0.0,0.0,0.0,0.0,0.58291278824451098,0.00047990674537833614,0.00013671564528612896,0.042748883145988952,6.6952597877794357e-05,0.17765117890525686,0.18269768180003462,1.7774629643479996e-07,5.6739416177295195e-06,0.011850658782656216,1.3592046506124158e-08,4.4214370242543967e-08,1.7783672104804626e-10,0.00015680786700607871,5.2659293510224054e-07,0.0010241053168011066,1.7149590012868426e-07,0.00017920595694097388,3.7288928529683981e-08,2.5703732324804328e-05,3.9893405694095382e-05,2.2872669139555577e-05,2.4539161193673087e-12,9.4732180310809558e-11,3.7309771660016066e-11,1.7182390949935786e-14,6.5895197408045199e-13
0.0002896982111479904,0.1411890526257452,0.0,0.0,0.0,0.0,0.58006771962829373,0.00047857701747709729,0.0001368318191347302,0.043115440988131047,6.6694193927460091e-05,0.1786656278509782,0.18395204292727238,1.7830576274002544e-07,5.7352387382913508e-06,0.012040452101036507,1.3773100482910615e-08,4.5039835950754595e-08,1.8115686593693713e-10,0.00016109454100457989,5.3870004096002424e-07,0.0010362547484663489,1.7285283986415756e-07,0.00018263980498186774,3.7822167677647762e-08,2.6009212352391955e-05,4.0636078188031586e-05,2.3257036843945434e-05,2.5351143123400393e-12,9.6874169315941473e-11,3.8153383118125166e-11,1.7602209528539143e-14,6.8834200876853487e-13
0.000293060165358794,0.14144005186258685,0.0,0.0,0.0,0.0,0.57725008019818957,0.00047725834982178075,0.00013693899066599021,0.043479925670846763,6.6438065251582325e-05,0.17966664118708969,0.18519434820727529,1.7885006483120639e-07,5.7960980031160155e-06,0.012230390146406461,1.3953391152537756e-08,4.5865991137258317e-08,1.844797840093816e-10,0.00016542822477124441,5.5086696103514255e-07,0.0010483355302444112,1.7418869347326266e-07,0.00018608260803127129,3.8352820288190687e-08,2.6312620476096848e-05,4.1380778774899698e-05,2.364092037042885e-05,2.6176107425976049e-12,9.902490616527729e-11,3.9000439874314187e-11,1.8025216823290878e-14,7.1852695131063499e-13
0.00029642211956959757,0.1416896363316424,0.0,0.0,0.0,0.0,0.57445945646482066,0.00047595057422961215,0.00013703741021051037,0.043842361220647025,6.6184181385424084e-05,0.18065444363418151,0.18642477807483834,1.7937953896946926e-07,5.8565201901688513e-06,0.012420458336271334,1.4132910228863008e-08,4.6692694026103956e-08,1.8780490502157909e-10,0.00016980826617649209,5.6309105179635846e-07,0.0010603476585564705,1.7550372381399009e-07,0.00018953397244842799,3.888085399824671e-08,2.6613957891524592e-05,4.2127433233575586e-05,2.4024281837281e-05,2.7013969775825076e-12,1.0118396233053908e-10,3.9850773154821344e-11,1.8451345310100632e-14,7.4951152832933984e-13
0.00029978407378040116,0.1419378202882814,0.0,0.0,0.0,0.0,0.57169544337437239,0.00047465352665179548,0.00013712731975017506,0.044202771231590485,6.5932513552318203e-05,0.18162925507961483,0.18764350931135029,1.7989451336960504e-07,5.9165059748367371e-06,0.012610642532074721,1.4311650001827419e-08,4.751980636803689e-08,1.91131672914625e-10,0.00017423401364889034,5.7536968530340166e-07,0.0010722911552078598,1.7679818693673967e-07,0.0001929935162742749,3.940623706727566e-08,2.6913226592933332e-05,4.2875969449919591e-05,2.4407085041837455e-05,2.7864644298157288e-12,1.0335091950242248e-10,4.0704218210538376e-11,1.8880528354462878e-14,7.8130019670831081e-13
0.0003028098325701244,0.14216000003328524,0.0,0.0,0.0,0.0,0.569230255548407,0.00047349522359850824,0.0001372011571603137,0.044525427566031471,6.5707883087366849e-05,0.1824956560149042,0.18873050833163924,1.8034585728943807e-07,5.9701208500789052e-06,0.012781896153916384,1.4471843566876133e-08,4.8264446446910688e-08,1.9412672519562224e-10,0.00017825572723199475,5.8646496658271937e-07,0.0010829816593887929,1.7794583331861263e-07,0.00019611379252656836,3.987679234797611e-08,2.718080194149941e-05,4.3551202972960105e-05,2.4751102000673733e-05,2.8641133347921999e-12,1.0530759823790445e-10,4.1474846177391835e-11,1.9269350471659686e-14,8.1060095786053887e-13
0.00030583559135984766,0.14238106685606264,0.0,0.0,0.0,0.0,0.56678601709208321,0.00047234536577513185,0.00013726845923619805,0.04484647859542297,6.5485003085222006e-05,0.18335186227396971,0.1898082956751124,1.8078594265809125e-07,6.0233837763095688e-06,0.012953222925743068,1.4631395238215857e-08,4.9009213864601381e-08,1.9712228965221641e-10,0.00018231346206363719,5.9760050750505191e-07,0.0010936166575909571,1.7907721821759756e-07,0.00019924013108777933,4.0345158863422339e-08,2.744670638082879e-05,4.4227854171905877e-05,2.5094614621378661e-05,2.9427864309794004e-12,1.0727005420775863e-10,4.2247749481670737e-11,1.966054639923988e-14,8.4055928675131349e-13
0.0003088613501495709,0.1426010307189315,0.0,0.0,0.0,0.0,0.56436244942280611,0.00047120384038664949,0.00013732938804379246,0.045165940662492833,6.5263853604417377e-05,0.18419802460330212,0.19087699297950064,1.8121499167545898e-07,6.0762954681197483e-06,0.013124613408378106,1.4790300480885795e-08,4.9754015384795022e-08,2.0011799127419198e-10,0.0001864067455755337,6.0877447814848896e-07,0.0011041962129486038,1.8019252569955281e-07,0.0002023722763852808,4.081131809952472e-08,2.7710942837982194e-05,4.4905874605557449e-05,2.5437599742597426e-05,3.0224771431097396e-12,1.0923800242884629e-10,4.3022815884153627e-11,2.0054069538964099e-14,8.7117787704388061e-13
0.00031188710893929417,0.1428199014749854,0.0,0.0,0.0,0.0,0.56195927898381759,0.00047007053735000841,0.00013738410203613846,0.045483829850873951,6.5044413929259042e-05,0.18503429088108514,0.19193671970443252,1.8163322122319898e-07,6.1288568958683722e-06,0.013296058419946128,1.4948555087233744e-08,5.0498760309617592e-08,2.0311346526131335e-10,0.00019053510634436271,6.1998510351040422e-07,0.0011147204018089444,1.8129194369060972e-07,0.00020550997963087109,4.1275254430517709e-08,2.7973514658595927e-05,4.5585217050928329e-05,2.5780035150894735e-05,3.1031787710011135e-12,1.1121116351453523e-10,4.3799935349778312e-11,2.0449873974217187e-14,9.0245924484315648e-13
0.0003149128677290174,0.14303768883116472,0.0,0.0,0.0,0.0,0.55957623714098759,0.00046894534917122797,0.00013743275522373055,0.045800161990429869,6.4826663957519477e-05,0.18586080617898576,0.19298759317469807,1.820408436328258e-07,6.1810690203104789e-06,0.013467549029372515,1.5106155163945516e-08,5.1243360092270972e-08,2.0610835546529063e-10,0.00019469807424277508,6.3123062999496294e-07,0.0011251893130670284,1.8237565710694589e-07,0.00020865299861002861,4.1736952928446144e-08,2.8234425605083004e-05,4.6265835447157945e-05,2.6121899565513746e-05,3.1848845646434114e-12,1.1318926451910819e-10,4.4579000380183435e-11,2.0847914373002622e-14,9.3440574263667065e-13
0.0003179386265187407,0.14325440236648815,0.0,0.0,0.0,0.0,0.55721306005416837,0.00046782816941771905,0.0001374754972359017,0.046114952663721016,6.4610584779234605e-05,0.18667771283678078,0.1940297286363957,1.8243806648607974e-07,6.2329327186068292e-06,0.013639076549197488,1.5263097106192779e-08,5.1987728188839479e-08,2.091023137937221e-10,0.00019889518068436291,6.425093089010822e-07,0.0011356030476792958,1.834438463246067e-07,0.00021180109761389241,4.2196398777663977e-08,2.8493679772925164e-05,4.6947684941858578e-05,2.6463172557151589e-05,3.2675876987739904e-12,1.1517203842814905e-10,4.5359905813049171e-11,2.1248145987550087e-14,9.670195609391425e-13
0.0003209643853084639,0.14347005156090284,0.0,0.0,0.0,0.0,0.55486948858604979,0.00046671889440871444,0.00013751247471788667,0.046428217209975406,6.4396156065552881e-05,0.18748515051761522,0.19506323929635089,1.8282509192209842e-07,6.2844492175451644e-06,0.013810632528293825,1.5419377545035812e-08,5.2731780820226401e-08,2.1209500327471468e-10,0.00020312595866967445,6.5381946251007527e-07,0.0011459617177713626,1.8449669786652569e-07,0.00021495404713370899,4.2653580726080121e-08,2.8751281627280354e-05,4.763072178137496e-05,2.6803834560474978e-05,3.3512812353201385e-12,1.1715922345559775e-10,4.6142548545206076e-11,2.1650524783748419e-14,1.0003027163641353e-12
0.00032368756821921486,0.14366323353695562,0.0,0.0,0.0,0.0,0.5527768265990175,0.00046572722137097291,0.00013754094315244277,0.046708862949096937,6.4204565921334924e-05,0.18820386177826764,0.19598611664131227,1.8316486036281066e-07,6.330518053542799e-06,0.013965050443370354,1.5559461856104265e-08,5.3401090383036867e-08,2.1478706510435211e-10,0.00020696206348287476,6.6402412000779731e-07,0.0011552375420241854,1.8543129822050786e-07,0.00021779566410708658,4.3063098714966612e-08,2.8981714527700299e-05,4.8246434836795252e-05,2.7109892461781334e-05,3.4274464638423678e-12,1.1895125028451412e-10,4.6848329214130575e-11,2.2014465554082524e-14,1.0308313863750371e-12
0.0003264107511299658,0.14385556767971885,0.0,0.0,0.0,0.0,0.55069965647207586,0.0004647417954014331,0.00013756495856422145,0.046988295608433393,6.4014283940475408e-05,0.18891511235396663,0.19690217773047716,1.8349667126601339e-07,6.3763073116911689e-06,0.014119478911136563,1.5699005848786516e-08,5.4070019404693512e-08,2.1747759634137048e-10,0.00021082472761818556,6.7425170291924693e-07,0.001164468960056455,1.8635375055526816e-07,0.00022064087022949993,4.3470765305047561e-08,2.9210816618241347e-05,4.8863044756937119e-05,2.7415427129889845e-05,3.5044031578751852e-12,1.2074646067606391e-10,4.7555363715138947e-11,2.2380078993673276e-14,1.0619049847404322e-12
0.00032913393404071674,0.14404706064771797,0.0,0.0,0.0,0.0,0.5486377986495361,0.00046376254523667211,0.00013758462019040213,0.047266525885411345,6.3825295822844309e-05,0.18961899874273752,0.19781150103215442,1.8382066288255627e-07,6.4218179959829735e-06,0.014273912236858626,1.5838007610537836e-08,5.4738511174489274e-08,2.2016636888693673e-10,0.00021471361455818142,6.845010497879675e-07,0.001173656074714141,1.8726418817599502e-07,0.00022348951049058939,4.3876574596027604e-08,2.9438591813039802e-05,4.9480521856732714e-05,2.7720425956311878e-05,3.5821461319647794e-12,1.2254467547618047e-10,4.8263581489264022e-11,2.2747334274139714e-14,1.0935246526576976e-12
0.0003318571169514677,0.14423771900812757,0.0,0.0,0.0,0.0,0.5465910764046541,0.00046278940037391931,0.00013760002421607639,0.04754356433059978,6.363758869803341e-05,0.1903156158374841,0.19871416378633078,1.8413697152577784e-07,6.4670509102371009e-06,0.014428344865689235,1.5976465457261554e-08,5.5406509651637124e-08,2.2285315733673615e-10,0.00021862838921587099,6.9477098345280368e-07,0.0011827989949160392,1.881627378197518e-07,0.00022634143360230279,4.4280519509724675e-08,2.9665044195692721e-05,5.0098837136637917e-05,2.8024876808427948e-05,3.6606701991703218e-12,1.2434571963020182e-10,4.897291359205846e-11,2.3116200851077528e-14,1.1256914425777369e-12
0.0003345802998622186,0.14442754925501777,0.0,0.0,0.0,0.0,0.54455931577585959,0.00046182229103488415,0.00013761126513230873,0.047819421350606559,6.3451149310313109e-05,0.19100505696276249,0.19961024203337749,1.8444573002254355e-07,6.5120070041551901e-06,0.014582771378516671,1.6114377783927758e-08,5.6073960723384239e-08,2.2553774404128745e-10,0.0002225687180124007,7.050603585542268e-07,0.0011918978353333868,1.8904952833453407e-07,0.00022919649192999365,4.4682594582306352e-08,2.9890177992285173e-05,5.0717962286453269e-05,2.8328767998525544e-05,3.7399701276314452e-12,1.2614942128805859e-10,4.9683292341227716e-11,2.3486648644141226e-14,1.1584063025277296e-12
0.00033730348277296956,0.14461655782262922,0.0,0.0,0.0,0.0,0.5425423455369438,0.00046086114951853949,0.00013761843540428795,0.048094107209509546,6.3265963915525955e-05,0.19168741389432689,0.2004998106255923,1.8474706852213079e-07,6.5566873538255789e-06,0.014737186489102033,1.625174313009627e-08,5.6740811528794206e-08,2.2821991638610451e-10,0.00022653426883571904,7.1536806717725843e-07,0.0012009527159199951,1.8992468987486702e-07,0.00023205454126141696,4.508279572619643e-08,3.0113997631459886e-05,5.133786957800042e-05,2.8632088324915656e-05,3.82004063210662e-12,1.2795561179554268e-10,5.0394651313122257e-11,2.3858648003865932e-14,1.1916700770446668e-12
0.0003400266656837205,0.1448047510519243,0.0,0.0,0.0,0.0,0.54053999713336243,0.00045990590912198742,0.00013762162488430434,0.048367632032304909,6.3082019938753045e-05,0.19236277689562553,0.20138294325434739,1.8504111576619624e-07,6.6010928866183866e-06,0.014891585041034857,1.6388560310056189e-08,5.7407009918900138e-08,2.3089946462034681e-10,0.00023052471116499288,7.2569299249677845e-07,0.0012099637618161699,1.9078834741321085e-07,0.00023491544081179764,4.5481118066855139e-08,3.0336507705236832e-05,5.1958531895248426e-05,2.89348270344777e-05,3.9008764445339875e-12,1.2976412662910895e-10,5.1106925710918795e-11,2.4232169518461373e-14,1.2254835302610639e-12
0.00034274984859447143,0.144992135214571,0.0,0.0,0.0,0.0,0.5385521047354962,0.00045895650350357607,0.00013762092153599657,0.048640005808411588,6.2899304756638662e-05,0.19303123466827807,0.20225971242918037,1.8532799652934553e-07,6.6452246036391329e-06,0.015045962020820286,1.6524828113648775e-08,5.8072505586938912e-08,2.3357618640278603e-10,0.00023453971616284254,7.3603403903096535e-07,0.0012189311042387731,1.9164062624328645e-07,0.00023777905360111099,4.5877557709183513e-08,3.055771294466618e-05,5.257992285026318e-05,2.9236973824774552e-05,3.9824722579658496e-12,1.3157480425960497e-10,5.1820051917176434e-11,2.4607184304590704e-14,1.2598473243040099e-12
0.00034547303150522237,0.1451787165738492,0.0,0.0,0.0,0.0,0.53657850489285386,0.00045801286806868762,0.00013761641165886901,0.048911238391848043,6.271780526793674e-05,0.19369287460227139,0.20313018962436621,1.8560783361123547e-07,6.6890836505396437e-06,0.015200312510578524,1.666054554415794e-08,5.8737249225213741e-08,2.3624988341058956e-10,0.00023857895668355741,7.4639015105718872e-07,0.0012278548770521605,1.924816534803148e-07,0.00024064524518811376,4.6272112282039738e-08,3.0777618192720376e-05,5.3202016485550043e-05,2.9538518732575101e-05,4.0648226619517311e-12,1.3338748592475006e-10,5.2533967404118081e-11,2.4983663795444039e-14,1.2947620073161861e-12
0.0003481962144159733,0.14536450118158,0.0,0.0,0.0,0.0,0.53461903667984911,0.00045707493837769144,0.00013760817896922906,0.049181339505655439,6.2537509851486565e-05,0.19434778265695241,0.20399444521756907,1.8588074791130668e-07,6.7326709000968479e-06,0.015354631715938021,1.6795711648157735e-08,5.9401192569478798e-08,2.3892036151783728e-10,0.00024264210746466079,7.5676024805205346e-07,0.0012367352188502284,1.9331154811420443e-07,0.00024351388448131487,4.6664777470740572e-08,3.0996228373299837e-05,5.3824787504359979e-05,2.9839452163350778e-05,4.1479224061421837e-12,1.3520201690907411e-10,5.3248611237800593e-11,2.5361579792282474e-14,1.3302280944552403e-12
0.00035091939732672425,0.14554949505658057,0.0,0.0,0.0,0.0,0.53267354174534676,0.0004561426528061069,0.00013759630662121006,0.049450318742694246,6.2358404654369259e-05,0.19499604332549844,0.20485254846806408,1.8614685762806783e-07,6.7759877388189642e-06,0.015508914971376174,1.693032571653665e-08,6.0064288719917363e-08,2.415874320865443e-10,0.00024672884481219371,7.6714333795541664e-07,0.0012455722729997735,1.9413044007581595e-07,0.00024638484361489348,4.7055553555005138e-08,3.1213548641119529e-05,5.4448211116394621e-05,3.0139765018440883e-05,4.2317661126977172e-12,1.3701824527227461e-10,5.3963923577284861e-11,2.5740904538862372e-14,1.3662459731196259e-12
0.00035333838571263726,0.14571316590561176,0.0,0.0,0.0,0.0,0.53095696238161361,0.00045531919197400037,0.00013758277202674074,0.049688318267925899,6.2200296149703889e-05,0.19556638188550918,0.20560969214280081,1.8637762807864111e-07,6.8142397343804078e-06,0.015645930099967724,1.7049439131363657e-08,6.0652565870838018e-08,2.4395356959835418e-10,0.00025037859291496311,7.7637662117911718e-07,0.0012533859933130272,1.9484872242327308e-07,0.00024893694537620305,4.7401090311687913e-08,3.1405515403999707e-05,5.5002522617499542e-05,3.0406003687522848e-05,4.3068635191132477e-12,1.3863289407977146e-10,5.4599844831411756e-11,2.6079015854964087e-14,1.3987034537089299e-12
