Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00010596596601383734,0.12480600185616413,0.0,0.0,0.0,0.0,0.79153344144474125,0.00057432486530421313,0.00010616419550689238,0.019161121617585149,8.5180204782363749e-05,0.09478304153024758,0.090866285102411293,1.1138841318563125e-07,1.8414248174123691e-06,0.0025436297076835901,3.4057682795560738e-09,6.499835821472655e-09,2.6143298490713645e-11,1.0886571334196191e-05,4.8997959613635755e-08,0.0002997750799514734,6.4283535598369434e-08,2.4999795562974486e-05,7.9598113447400214e-09,9.0658986043234763e-06
0.00010811064680048834,0.1250346734596908,0.0,0.0,0.0,0.0,0.78815872145204369,0.00057281856348415517,0.00010702493966545598,0.019500182651453174,8.491461772770561e-05,0.096237042281904869,0.092348555753339404,1.1284367089476305e-07,1.8902569049955346e-06,0.0026326028298460373,3.5182660897359013e-09,6.7940707861123867e-09,2.7326754930487902e-11,1.1559129024216515e-05,5.1780936018349353e-08,0.00030893201267275872,6.6025908892018969e-08,2.6143459213524127e-05,8.2676710156456557e-09,9.3627948696059177e-06
0.00011025532758713933,0.1252622881162268,0.0,0.0,0.0,0.0,0.7848129972117297,0.00057132543298230747,0.00010786734066510038,0.01983742439506234,8.4650616907110951e-05,0.097675440945680217,0.093818217172390778,1.1427488060968513e-07,1.9392066729244048e-06,0.0027225280983484068,3.6315731993013483e-09,7.0943289386935854e-09,2.8534437521063434e-11,1.2256456728649132e-05,5.4650826500956582e-08,0.00031812745047782499,6.776533640979311e-08,2.7308636832957401e-05,8.5789505684062975e-09,9.6610110911206277e-06
0.00011240000837379033,0.12548885393666442,0.0,0.0,0.0,0.0,0.78149589174790379,0.00056984525342249081,0.00010869177385888658,0.020172866419368586,8.4388207200442587e-05,0.099098458568512932,0.095275431111300671,1.1568247728535125e-07,1.9882626738672073e-06,0.00281338296995658,3.7456533329494646e-09,7.4005383916800235e-09,2.9766057120163109e-11,1.2978777265904934e-05,5.7607680156630367e-08,0.00032735865239250718,6.9501285996310761e-08,2.8494954633411233e-05,8.8935135212630372e-09,9.9604405951831348e-06
0.00011454468916044133,0.1257143789796356,0.0,0.0,0.0,0.0,0.77820703401529989,0.00056837781015125967,0.00010949860642800737,0.02050652800099665,8.4127392186037433e-05,0.10050631243525229,0.096720356847641548,1.1706688658648324e-07,2.037413867564543e-06,0.0029051454092865908,3.8604712612966849e-09,7.7126259324123982e-09,3.102131925566917e-11,1.3726300973385021e-05,6.065149645833247e-08,0.00033662297978028828,7.12332540961536e-08,2.9702040194562367e-05,9.211226273515164e-09,1.0260980960036723e-05
0.00011668936994709232,0.12593887125823633,0.0,0.0,0.0,0.0,0.77494605882191614,0.00056692289399561677,0.00011028819751577489,0.020838428126445076,8.386817425598592e-05,0.10189921612892706,0.098153151213607265,1.1842852509720941e-07,2.0866496056708458e-06,0.0029977938763087542,3.9759927722903103e-09,8.0305171499722779e-09,3.2299924635888636e-11,1.4499225945579999e-05,6.378222694545911e-08,0.00034591789244967091,7.2960764456263355e-08,3.0929522897083043e-05,9.5319581004873174e-09,1.0562533845774713e-05
0.00011883405073374332,0.1261623387356141,0.0,0.0,0.0,0.0,0.77171260675183606,0.00056548030108885658,0.00011106089840448882,0.021168585496244296,8.3610554674733831e-05,0.10327737959040116,0.09957396862487497,1.1976780054207859e-07,2.1359596202714499e-06,0.0030913073141055447,4.0921846452352309e-09,8.3541365505010973e-09,3.3601569613383317e-11,1.5297738275354692e-05,6.699977713141502e-08,0.00035524094487299662,7.4683366892883991e-08,3.2177034322591068e-05,9.8555811910077423e-09,1.0865004830174331e-05
0.00012097873152039431,0.1263847893223869,0.0,0.0,0.0,0.0,0.7685063240848623,0.00056404983267186414,0.00011181705263909777,0.021497018529228029,8.3354533688837699e-05,0.10464100917890029,0.10098296111116489,1.2108511201399318e-07,2.1853340085399955e-06,0.003185665136994914,4.2090146251481364e-09,8.6834076824850196e-09,3.4925946688884171e-11,1.6122012299016883e-05,7.0304008238827155e-08,0.00036458978261043817,7.640063596205712e-08,3.3444208603322597e-05,1.0181970649365721e-08,1.1168303253330298e-05
0.00012312341230704532,0.1266062308761233,0.0,0.0,0.0,0.0,0.76532686271574391,0.00056263129495207748,0.00011255699622407049,0.021823745366806604,8.3100110556552886e-05,0.1059903077318648,0.10238027834724511,1.2238085015726461e-07,2.2347632239815412e-06,0.0032808472190758559,4.3264513957672086e-09,9.0182532347683778e-09,3.6272744905515691e-11,1.6972210841098367e-05,7.3694739039209743e-08,0.00037396213893124746,7.811217004730495e-08,3.4730682721259586e-05,1.0511004488928171e-08,1.1472342072172213e-05
0.00012526809309369632,0.12682667119754829,0.0,0.0,0.0,0.0,0.76217388007075204,0.00056122449888255054,0.00011328105771986459,0.022148783877338114,8.2847283680038608e-05,0.10732547462565069,0.10376606768532937,1.2365539738080438e-07,2.2842380597506501e-06,0.0033768338830428121,4.4444645540340175e-09,9.3585951494004202e-09,3.7641650302682151e-11,1.7848485463582737e-05,7.7171747317139478e-08,0.00038335583158595791,7.981759007589696e-08,3.6036096775413765e-05,1.0842563599078036e-08,1.1777037720168613e-05
0.00012741277388034732,0.12704611803218235,0.0,0.0,0.0,0.0,0.75904703902680004,0.00055982926006450647,0.00011398955848291137,0.022472151660359506,8.2596050577610425e-05,0.10864670583434119,0.10514047418648011,1.2490912806585696e-07,2.3337496440118986e-06,0.003473605889285285,4.5630245879189151e-09,9.7043547057013665e-09,3.9032346254193872e-11,1.8750976712725355e-05,8.0734771982365603e-08,0.00039276875967388417,8.151653867637437e-08,3.7360094222994737e-05,1.1176531791106641e-08,1.2082309972960022e-05
0.0001295574546669983,0.12726457906529431,0.0,0.0,0.0,0.0,0.75594600782651644,0.00055844539849010623,0.00011468281268226806,0.022793866050971029,8.234640808882803e-05,0.10995419399036004,0.10650364065398996,1.2614240874589974e-07,2.3832894177292972e-06,0.0035711444251623902,4.6821028486348334e-09,1.0055452637259484e-08,4.044451393884653e-11,1.9679814372928392e-05,8.4383514086376615e-08,0.00040219890063296359,8.3208678886260496e-08,3.8702322101317843e-05,1.1512795680009192e-08,1.2388081816539445e-05
0.0001317021354536493,0.12748206192624525,0.0,0.0,0.0,0.0,0.75287045999952373,0.00055707273856762138,0.00011536112767313312,0.023113944123923064,8.2098352193515277e-05,0.11124812844107368,0.10785570766413337,1.2735559827876774e-07,2.4328491425152158e-06,0.0036694310946565264,4.8016715300785445e-09,1.0411809177975558e-08,4.1877832525619019e-11,2.063511771135246e-05,8.811763935482399e-08,0.00041164430732471067,8.4893693853989791e-08,4.0062431217602401e-05,1.1851244786138168e-08,1.2694279324440086e-05
0.0001338468162403003,0.1276985741792542,0.0,0.0,0.0,0.0,0.74982007427309227,0.00055571110868963311,0.0001160248037724292,0.023432402698155295,8.1851878467753672e-05,0.11252869531081068,0.10919681360187683,1.2854904808108197e-07,2.4824208581195318e-06,0.0037684479081324723,4.9217036425667954e-09,1.077334421483593e-08,4.3331979788148847e-11,2.1616995737737487e-05,9.193677818175813e-08,0.00042110310528658277,8.6571284694778285e-08,4.144007632330935e-05,1.219177132320264e-08,1.300083153468693e-05
0.0001359914970269513,0.12791412333551883,0.0,0.0,0.0,0.0,0.74679453450098032,0.00055436034160251401,0.00011667413506477957,0.023749258340510688,8.1606981425428479e-05,0.11379607755217611,0.11052709468856214,1.2972310223135535e-07,2.5319969291215414e-06,0.0038681772726679537,5.0421729972032216e-09,1.1139977242581023e-08,4.4806631922402839e-11,2.2625547435440157e-05,9.5840530108373386e-08,0.00043057349002412502,8.8241171793898571e-08,4.2834916247866143e-05,1.2534270500053037e-08,1.3307670342007192e-05
0.0001381361778136023,0.12812871683100474,0.0,0.0,0.0,0.0,0.7437935295601843,0.00055302027335388118,0.00011730940835478895,0.024064527370847844,8.1363655852598142e-05,0.11505045501492725,0.11184668502418321,1.3087809772962383e-07,2.5815699314885287e-06,0.0039686019820886599,5.1630541670746047e-09,1.1511627665345398e-08,4.6301464759916918e-11,2.3660862042603028e-05,9.982845969470995e-08,0.00044005372453982357,8.9903090236316663e-08,4.4246614046610288e-05,1.2878639816690199e-08,1.3614730376113343e-05
0.0001402808586002533,0.12834236206296232,0.0,0.0,0.0,0.0,0.74081675330799757,0.00055169074489949893,0.00011793090554800222,0.024378225864470797,8.1121894434392326e-05,0.11629200448057213,0.11315571660265122,1.3201436453792051e-07,2.6311328393367133e-06,0.0040697052082510985,5.2843225000629615e-09,1.188821444218673e-08,4.7816152342063169e-11,2.472301923571967e-05,1.0390010875273071e-07,0.00044954213670971379,9.155679594817309e-08,4.5674837069199712e-05,1.3224780332258431e-08,1.3921948918655479e-05
0.00014188540759807477,0.1285015856096717,0.0,0.0,0.0,0.0,0.73860533324561994,0.00055070285286812717,0.00011838703549624748,0.024611902734675995,8.09420398580068e-05,0.11721258867058257,0.1141282453736671,1.3285241227780544e-07,2.6682026677679016e-06,0.0041457797102682934,5.3752885507220636e-09,1.2173138680915021e-08,4.896215967114586e-11,2.5535271191991056e-05,1.070007743249311e-07,0.00045664530040160408,9.2788507501575268e-08,4.6753975928248328e-05,1.3484845909349525e-08,1.4151862844806039e-05
0.00014348995659589625,0.12866028551737524,0.0,0.0,0.0,0.0,0.73640718161064433,0.0005497207080825343,0.00011883572106618415,0.024844715939562851,8.0763054184840519e-05,0.11812616165507674,0.11509499051244337,1.3368029095095633e-07,2.705260217335919e-06,0.0042222180185886009,5.4664481366529409e-09,1.2460746748041222e-08,5.0118961754141875e-11,2.6362613620735823e-05,1.1014780913355091e-07,0.00046375148755693329,9.4015400381439656e-08,4.7842044898727043e-05,1.3745808947087532e-08,1.4381807433589541e-05
0.00014493405069393559,0.12880267022508834,0.0,0.0,0.0,0.0,0.73444008800985461,0.00054884163972668634,0.00011923326478850045,0.025053514741452145,8.0602707471118932e-05,0.11894244128882993,0.11596015998583871,1.344167951818125e-07,2.7385992730324991e-06,0.0042913180516965539,5.5486493242910484e-09,1.2721860651271768e-08,5.1169200400773569e-11,2.712014356456817e-05,1.1301960140436393e-07,0.00047014911719742218,9.511541166628412e-08,4.8828831123077276e-05,1.3981410877894427e-08,1.4588764285325818e-05
0.00014637814479197492,0.12894463542031143,0.0,0.0,0.0,0.0,0.73248355365060147,0.00054796713112895796,0.00011962494762895559,0.025261623886793653,8.044306017712125e-05,0.11975315017820265,0.11682072592348498,1.3514526262054619e-07,2.7719242380500941e-06,0.0043607026072575335,5.6309927209876164e-09,1.2985096342449532e-08,5.2227973191674185e-11,2.7889930949040587e-05,1.1592860208352022e-07,0.00047654823319836516,9.6211387205591521e-08,4.9822644889835067e-05,1.4217680311955595e-08,1.4795710199996366e-05
0.00014782223889001425,0.1290861832792007,0.0,0.0,0.0,0.0,0.73053749088436304,0.0005470971376529231,0.00012001084854343304,0.025469047997956858,8.0284109299403735e-05,0.1205583387252203,0.11767672615957386,1.3586578659293108e-07,2.8052332966725085e-06,0.0044303669826177535,5.7134717099390724e-09,1.3250429052312521e-08,5.3295180501220808e-11,2.8671989198051407e-05,1.1887463879149944e-07,0.00048294839766104935,9.7303271458472489e-08,5.0823390174644239e-05,1.4454590409120531e-08,1.5002628958645963e-05
0.00014926633298805358,0.12922731597012585,0.0,0.0,0.0,0.0,0.72860181299691162,0.00054623161475961094,0.00012039104460956671,0.025675791651575342,8.012585245846361e-05,0.12135805676111681,0.11852819813189508,1.3657845709100375e-07,2.8385246109886456e-06,0.0045003065440739794,5.796079656253033e-09,1.3517834075168269e-08,5.4370722959474392e-11,2.9466330025069758e-05,1.2185753096948664e-07,0.00048934918386873668,9.8391008929978529e-08,5.1830971912268084e-05,1.4692114357974414e-08,1.5209504786748662e-05
0.00015071042708609292,0.12936803563636964,0.0,0.0,0.0,0.0,0.72667643420357231,0.00054537051943540809,0.00012076561159775875,0.025881859378382662,7.9968287404810878e-05,0.12215235354965054,0.11937517888324867,1.3728336500652705e-07,2.8717963767005383e-06,0.0045705167257666926,5.8788101896114089e-09,1.3787286827706812e-08,5.5454501688727393e-11,3.0272963451963752e-05,1.2487709735282095e-07,0.00049575017598398399,9.9474545732480873e-08,5.2845295994635059e-05,1.4930225758490344e-08,1.5416322348383852e-05
0.00015215452118413225,0.12950834441753473,0.0,0.0,0.0,0.0,0.72476126964094001,0.00054451380956701591,0.00012113462466299198,0.026087255663965345,7.9811411324821817e-05,0.12294127779294917,0.12021770506509087,1.3798060035017454e-07,2.9050468832857043e-06,0.0046409930285481642,5.9616571062589471e-09,1.4058762716828853e-08,5.654641777190551e-11,3.1091897845696178e-05,1.2793315182648229e-07,0.00050215096876393857,1.0055383268954349e-07,5.3866269272082586e-05,1.5168899060279278e-08,1.562306673653424e-05
0.00015359861528217158,0.12964824443459125,0.0,0.0,0.0,0.0,0.72285623534256194,0.00054366144300891414,0.0001214981577760809,0.026291984950020445,7.9655221394750564e-05,0.12372487764583541,0.12105581294841145,1.3867024952100638e-07,2.938274454795146e-06,0.0047117310189258655,6.0446141726246975e-09,1.4332237150316067e-08,5.7646372295488672e-11,3.1923139964063179e-05,1.3102549825470236e-07,0.00050855116744716973,1.016288233972002e-07,5.4893799565424433e-05,1.5408109158481737e-08,1.5829723455582385e-05
0.00015504270938021091,0.12978773780270547,0.0,0.0,0.0,0.0,0.72096124824877172,0.0005428133784120008,0.00012185628347705454,0.026496051633924145,7.9499715086903312e-05,0.12450320071256044,0.12188953841801911,1.3935239791888508e-07,2.9714774240042281e-06,0.0047827263282240505,6.1276752787785799e-09,1.4607685565807106e-08,5.8754266466031345e-11,3.2766694954663306e-05,1.3415394059175378e-07,0.00051495038731986056,1.0269947161145691e-07,5.5927795649934198e-05,1.5647831153527774e-08,1.6036278419770319e-05
0.00015648680347825025,0.1299268266098793,0.0,0.0,0.0,0.0,0.71907622617896139,0.00054196957524211642,0.00012220907350863079,0.026699460069812053,7.9344889533074835e-05,0.12527629406193908,0.1227189169853046,1.4002713367938323e-07,3.004654198237696e-06,0.0048539746512830315,6.2108347060776976e-09,1.4885083519526635e-08,5.9870001967044553e-11,3.3622566403486725e-05,1.3731828676063902e-07,0.00052134825361848552,1.0376573376124482e-07,5.6968167275596356e-05,1.5888040839117702e-08,1.6242717936969668e-05
0.00015793089757628958,0.13006551294863056,0.0,0.0,0.0,0.0,0.71720108782805625,0.00054112999316926385,0.00012255659854872438,0.026902214569061157,7.9190741776873424e-05,0.12604420423131285,0.12354398378926987,1.4069454120049538e-07,3.0378032301187858e-06,0.0049254717454869828,6.2940866948071465e-09,1.5164406767180696e-08,6.0993481284417834e-11,3.4490756381131424e-05,1.405183272571423e-07,0.0005277444012107825,1.0482757089556077e-07,5.8014825158380945e-05,1.6128714603321345e-08,1.6449028696789741e-05
0.00015922816529998526,0.13018975706595326,0.0,0.0,0.0,0.0,0.71552496287419598,0.00054037934101210843,0.0001228643574019384,0.02708380020342557,7.9052842419535878e-05,0.12672965656550741,0.12428151519325004,1.4128790857372818e-07,3.0675569541476747e-06,0.0049899081396600929,6.3689482391873381e-09,1.5416951615704017e-08,6.20092539292839e-11,3.5281178197912518e-05,1.4342327011717187e-07,0.00053348847055011779,1.0577764175842912e-07,5.8960352756290383e-05,1.6345294548853983e-08,1.6634242644909323e-05
0.00016052543302368094,0.13031367955738724,0.0,0.0,0.0,0.0,0.71385669134268692,0.0005396320350491788,0.00012316797323652014,0.027264864628756821,7.8915485627552331e-05,0.12741099625487232,0.12501562006317529,1.4187548751189132e-07,3.0972859775901764e-06,0.0050545389271964194,6.4438758029781908e-09,1.5671012802498158e-08,6.3031125510467087e-11,3.6081540755719481e-05,1.4635669876293749e-07,0.00053923061444877596,1.0672408331069799e-07,5.9910818686457135e-05,1.6562213524273499e-08,1.681933312753832e-05
0.00016182270074737663,0.1304372819030049,0.0,0.0,0.0,0.0,0.7121962160532942,0.00053888804738353672,0.00012346749511558158,0.027445410883910178,7.8778669256653009e-05,0.12808825597008897,0.1257463231226193,1.4245733715234279e-07,3.126989249947476e-06,0.0051193611564933983,6.5188654578515765e-09,1.5926572860971387e-08,6.4059025774760092e-11,3.6891842559097249e-05,1.4931845802821004e-07,0.0005449705869634044,1.0766687052534929e-07,6.0866160206344179e-05,1.6779455256724526e-08,1.7004291241015972e-05
0.0001631199684710723,0.13056056558861312,0.0,0.0,0.0,0.0,0.71054348040419724,0.00053814735050629174,0.00012376297142932673,0.027625441981219589,7.8642391090569486e-05,0.12876146802433164,0.12647364884952392,1.4303351522418688e-07,3.1566657468932626e-06,0.0051843719207736623,6.59391330722061e-09,1.6183614243749342e-08,6.5092884144035799e-11,3.7712080946527958e-05,1.5230838890143194e-07,0.00055070814908081021,1.0860597981061899e-07,6.1826315288871997e-05,1.6997003767584507e-08,1.7189108356399839e-05
0.000164417236194768,0.13068353205109665,0.0,0.0,0.0,0.0,0.70889842827501015,0.00053740991709541987,0.00012405444991641572,0.027804960906434265,7.85066490031105e-05,0.12943066445199347,0.12719762151538688,1.4360407871770564e-07,3.1863144579256691e-06,0.0052495683402474375,6.669015511778616e-09,1.6442119527796401e-08,6.6132630540272773e-11,3.8542252753970427e-05,1.5532633367684205e-07,0.00055644306541889914,1.0954138786791667e-07,6.2791222383925852e-05,1.7214843288112866e-08,1.7373775986642762e-05
0.00016571450391846367,0.1308061827776296,0.0,0.0,0.0,0.0,0.70726100411353843,0.00053667572032695945,0.00012434197771858855,0.027983970619229248,7.8371440728455669e-05,0.13009587693716201,0.12791826515012525,1.4416908453586283e-07,3.2159344120997609e-06,0.0053149475786305666,6.7441683616553088e-09,1.6702071379033168e-08,6.717819524324402e-11,3.9382353694293441e-05,1.5837213194113797e-07,0.00056217510720979382,1.104730734644407e-07,6.3760820649362389e-05,1.7432958459156068e-08,1.7558285908570724e-05
0.00016701177164215935,0.13092851919343207,0.0,0.0,0.0,0.0,0.7056311528487238,0.00053594473356573713,0.00012462560135887595,0.028162474053332043,7.8236764079275356e-05,0.13075713688306206,0.12863560357751683,1.4472858898404088e-07,3.2455246472514627e-06,0.0053805068278512001,6.8193681967626662e-09,1.6963452588893671e-08,6.8229509037558886e-11,4.0232378928362955e-05,1.6144562134466965e-07,0.00056790404953050431,1.114010160778542e-07,6.4735049744439209e-05,1.7651334086563317e-08,1.7742630048786855e-05
0.00016830903936585504,0.13105054276644354,0.0,0.0,0.0,0.0,0.70400881998054499,0.00053521693064825164,0.00012490536673701993,0.028340474117081106,7.8102616739124037e-05,0.13141447533751532,0.12934966037893122,1.4528264709225547e-07,3.2750842282846676e-06,0.0054462433254696737,6.8946113889207554e-09,1.7226245797407431e-08,6.9286502098856288e-11,4.1092322403127381e-05,1.6454663554242571e-07,0.00057362967443454053,1.1232519663869867e-07,6.5713850078932999e-05,1.7869955272868341e-08,1.7926800610304792e-05
0.00016960630708955072,0.1311722549016426,0.0,0.0,0.0,0.0,0.70239395149547845,0.00053449228559601994,0.00012518131913299036,0.028517973693534218,7.7968996435882017e-05,0.13206792306070375,0.13006045892766327,1.4583131298592226e-07,3.304612236682997e-06,0.0055121543396015292,6.9698943575129804e-09,1.7490433666029857e-08,7.034910468894977e-11,4.1962177413639514e-05,1.6767500867778221e-07,0.00057935176823407453,1.1324559645830311e-07,6.6697162605799107e-05,1.8088807348321546e-08,1.8110789961029781e-05
0.0001709035748132464,0.13129365705723653,0.0,0.0,0.0,0.0,0.70078649395250669,0.00053377077297779151,0.00012545350313952007,0.028694975640769158,7.7835900878505396e-05,0.13271751045638325,0.13076802235352494,1.4637464106517689e-07,3.3341077949334418e-06,0.00557823718416256,7.0452136961638331e-09,1.7755999222104906e-08,7.1417248541307974e-11,4.2841936035760422e-05,1.7083057292025443e-07,0.00058507012411939893,1.1416219897389408e-07,6.7684929044628444e-05,1.8307876102367999e-08,1.8294590743594671e-05
0.00017220084253694208,0.131414750603021,0.0,0.0,0.0,0.0,0.69918639434398899,0.00053305236751773088,0.00012572196288540254,0.028871482792042488,7.7703327779367231e-05,0.13336326768101289,0.13147237360014494,1.4691268562482432e-07,3.3635700362537304e-06,0.0056444891953183092,7.120566060399042e-09,1.8022925808758795e-08,7.2490866659528288e-11,4.3731590002268509e-05,1.7401315908572818e-07,0.00059078453805573323,1.1507498867178184e-07,6.8677091547583323e-05,1.8527147490855939e-08,1.8478195704538534e-05
0.00017349811026063776,0.13153553699117113,0.0,0.0,0.0,0.0,0.69759360020347494,0.0005323370442730592,0.0001259867419145873,0.029047497956189602,7.7571274786183397e-05,0.13400522455799951,0.13217353538061574,1.4744549787092662e-07,3.3929980933445786e-06,0.0057109077504610088,7.1959479637159064e-09,1.829119583907192e-08,7.3569888306434626e-11,4.4631129994981495e-05,1.772225921672659e-07,0.0005964948120286335,1.1598394997411351e-07,6.9673592978185551e-05,1.8746607495632617e-08,1.8661597828959466e-05
0.00017479537798433344,0.131656017595101,0.0,0.0,0.0,0.0,0.69600805956825251,0.00053162477862605249,0.00012624788309561279,0.02922302391781622,7.7439739586061476e-05,0.13464341060675966,0.13287153019281445,1.479731299619563e-07,3.4223911486551183e-06,0.0057774902620218241,7.2713561664806378e-09,1.8560792399468556e-08,7.465424545311939e-11,4.5540545866036523e-05,1.804587011044603e-07,0.00060220075294402484,1.1688906871474872e-07,7.0674376828918541e-05,1.8966242663888576e-08,1.884479029468497e-05
0.00017609264570802913,0.13177619380173985,0.0,0.0,0.0,0.0,0.69442972095046829,0.00053091554623884796,0.00012650542877435994,0.029398063437601738,7.7308719827062878e-05,0.13527785506364734,0.13356638033159957,1.484956345096821e-07,3.4517484038844484e-06,0.0058442341735225325,7.3467875457559469e-09,1.8831699234832972e-08,7.5743872719103947e-11,4.6459826786819452e-05,1.8372131294973884e-07,0.00060790217196972623,1.177903325156845e-07,7.1679387165609213e-05,1.9186039792470684e-08,1.9027766443838943e-05
0.0001773899134317248,0.13189606701073892,0.0,0.0,0.0,0.0,0.69285853335228187,0.00053020932311235861,0.00012675942079039057,0.029572619252529561,7.7178213127842101e-05,0.1359085868698704,0.13425810788239981,1.4901306187670649e-07,3.4810690650486984e-06,0.0059111369622465004,7.4222388928465159e-09,1.9103899340831726e-08,7.6838701710457269e-11,4.7388961154235941e-05,1.8701025008913519e-07,0.00061359888494609213,1.1868772925087354e-07,7.2688568670844646e-05,1.9405985755507947e-08,1.921051980130458e-05
0.0001786871811554205,0.13201563857072202,0.0,0.0,0.0,0.0,0.69129444621267411,0.00052950608542537414,0.00012700990041796228,0.029746694076041042,7.7048217186964456e-05,0.13653563471294161,0.13494673474309907,1.4952546141130021e-07,3.5103523489991357e-06,0.0059781961304157605,7.4977070237273479e-09,1.937737560632263e-08,7.7938663603646104e-11,4.8327936894399328e-05,1.9032533561700387e-07,0.00061929071090529773,1.1958124683903795e-07,7.3701866501728135e-05,1.9626067603756652e-08,1.9393044014898302e-05
0.00017998444887911617,0.13213490986828086,0.0,0.0,0.0,0.0,0.68973740946945039,0.00052880580975152671,0.00012725690839903158,0.029920290598381211,7.6918729601185807e-05,0.13715902697681673,0.13563228259860838,1.5003288329757411e-07,3.5395975174536176e-06,0.0060454092163296034,7.5731889530623443e-09,1.9652111714343263e-08,7.904369276943086e-11,4.9276741062701052e-05,1.9366639321859459e-07,0.00062497747391020402,1.2047087526027545e-07,7.4719226471567357e-05,1.9846272876632727e-08,1.9575332930889544e-05
0.00018128171660281185,0.13225388224704548,0.0,0.0,0.0,0.0,0.6881873735150148,0.00052810847283072217,0.00012750048491275674,0.030093411486933209,7.678974801740946e-05,0.13777879177505625,0.13631477293930622,1.5053537747672849e-07,3.5688038392080051e-06,0.006112773787782565,7.6486817577591062e-09,1.9928091653875075e-08,8.0153724809125451e-11,5.023536008407992e-05,1.9703324447568139e-07,0.00063065900198099089,1.2135660524341156e-07,7.5740594951355912e-05,2.0066589258422356e-08,1.9757380546755089e-05
0.00018257898432650754,0.1323725570674105,0.0,0.0,0.0,0.0,0.68664428922129472,0.00052741405178572754,0.0001277406696492394,0.030266059386309496,7.6661270025829757e-05,0.13839495693179271,0.13699422705046435,1.510329918773063e-07,3.5979705920752103e-06,0.0061802874459623855,7.7241824475634101e-09,2.0205298675169264e-08,8.1268692352778794e-11,5.1203779605661878e-05,2.004257078635589e-07,0.0006363351276676678,1.2223842786881345e-07,7.6765918929864711e-05,2.0287004551095487e-08,1.9939181038410219e-05
0.00018387625205020322,0.13249093565768416,0.0,0.0,0.0,0.0,0.68510810788311138,0.00052672252392074704,0.00012797750178073297,0.030438236918619941,7.6533293282894858e-05,0.13900755002487619,0.13767066603576314,1.5152577349814172e-07,3.6270970705010108e-06,0.0062479478165656556,7.7996880692653336e-09,2.0483715902306637e-08,8.2388527522961984e-11,5.2181984814366904e-05,2.0384360296731879e-07,0.00064200568660936622,1.2311633444075137e-07,7.7795145875236528e-05,2.0507506784605364e-08,2.0120728699768285e-05
0.0001851735197738989,0.13260901937195665,0.0,0.0,0.0,0.0,0.68357878129363003,0.00052603386690520428,0.00012821101995059801,0.030609946683894412,7.6405815340870839e-05,0.13961659832513179,0.13834411078641051,1.52013770354173e-07,3.6561826078175015e-06,0.0063157525634658148,7.8751958693179179e-09,2.0763327400746756e-08,8.3513166228588593e-11,5.3169959945544548e-05,2.072867478889181e-07,0.00064767051976297575,1.2399031836627108e-07,7.8828223965148793e-05,2.0728084428791585e-08,2.0302018031642399e-05
0.00018647078749759458,0.13272680950970417,0.0,0.0,0.0,0.0,0.68205626166442024,0.0005253480585161453,0.00012844126228130046,0.030781191260214467,7.6278833825017134e-05,0.14022212885869845,0.13901458201406047,1.5249703087423059e-07,3.6852265384535991e-06,0.0063836993753874898,7.950703183223706e-09,2.1044117955324323e-08,8.4642547272000387e-11,5.4167688763764893e-05,2.1075495930136389e-07,0.00065332947122017412,1.2486037374420341e-07,7.9865101867327462e-05,2.0948726046707627e-08,2.0483043652964947e-05
0.00018776805522129026,0.13284430741444417,0.0,0.0,0.0,0.0,0.68054050168373847,0.00052466507698435856,0.0001286682664143655,0.03095197320388858,7.6152346320515097e-05,0.14082416836131872,0.13968210022654293,1.5297559908829329e-07,3.7142282028827743e-06,0.0064517859757483283,8.0262071126303846e-09,2.1326070203961617e-08,8.5776600820400215e-11,5.5175154204591682e-05,2.1424805217566299e-07,0.00065898238974731159,1.257264939989134e-07,8.0905728903230009e-05,2.1169420262799325e-08,2.0663800366252811e-05
0.00018906532294498595,0.1329615143783803,0.0,0.0,0.0,0.0,0.67903145448106983,0.00052398490076658471,0.00012889206947949518,0.031122295049702629,7.6026350420911709e-05,0.14142274330564084,0.14034668574252676,1.5344952073246898e-07,3.7431869826508432e-06,0.0065200101169382149,8.1017050257295925e-09,2.1609168071452158e-08,8.6915262216921731e-11,5.6192338581326502e-05,2.1776584230854234e-07,0.0006646291278314927,1.2658867427379059e-07,8.1950054959820454e-05,2.1390156195643566e-08,2.084428311758817e-05
0.00019023286389631208,0.13306675296533788,0.0,0.0,0.0,0.0,0.67767901301751132,0.0005233751230362874,0.00012909078564600162,0.03127519340512018,7.5913372455159084e-05,0.14195852024302702,0.14094232190220729,1.5387211645473632e-07,3.769212713947478e-06,0.0065815276037997543,8.1696459627804287e-09,2.1864923567290049e-08,8.7943948560070241e-11,5.7116099211491243e-05,2.2095281645411189e-07,0.00066970578838481461,1.2736126495713657e-07,8.2893070057312742e-05,2.1588845338052331e-08,2.1006479272776104e-05
