Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
5.531881640157906e-05,0.11907870946495985,0.0,0.0,0.0,0.0,0.88068775313144976,0.00061435067060751749,7.9430155092028308e-05,0.010571723793061774,9.1868625332857268e-05,0.055298463542161183,0.05175754416644588,6.876554576307823e-08,7.5898150437312689e-07,0.00078473858060703282,1.0871137381178346e-09,1.4435348090315051e-09,5.8061098641896013e-12,1.4267076272362431e-06,7.4248734207098725e-09,0.00010270018174318517,2.4007427084270644e-08,4.9454744957962235e-06,1.8957666968942922e-09,2.1705256932812117e-06,1.344876278891867e-06,6.7595695541482157e-07,4.8022434827347534e-15,8.7144773750311767e-13
5.6370847578229285e-05,0.11920446962560609,0.0,0.0,0.0,0.0,0.87862993489574259,0.0006134155767356477,8.0132114254325684e-05,0.010762592736426612,9.1722057718193601e-05,0.056231720936305067,0.052659197884805185,6.9837362313816583e-08,7.7922982248677645e-07,0.00081318685019930606,1.1257498947729528e-09,1.5099640289411056e-09,6.0732979854568437e-12,1.5162202761425796e-06,7.8575258819166169e-09,0.00010611401033166998,2.4755701047355846e-08,5.2024665601584701e-06,1.9790943940100326e-09,2.2525071391362243e-06,1.4113558734022393e-06,7.1408539802795722e-07,5.2570321871896055e-15,9.361401330220036e-13
5.742287875487951e-05,0.11932992712345285,0.0,0.0,0.0,0.0,0.87658176611532601,0.00061248557447593792,8.0826722990515738e-05,0.010952886206549963,9.1575584523897102e-05,0.057159622634184705,0.053556681024784107,7.0899990686297682e-08,7.9961189974412522e-07,0.00084204077606456001,1.1648872624079603e-09,1.5780426553524375e-09,6.3471202630629779e-12,1.6093858668967618e-06,8.3059880322034908e-09,0.00010956178325753606,2.5509137036567475e-08,5.4667249399174422e-06,2.0641701575649232e-09,2.3355335646291156e-06,1.4794610669476674e-06,7.533309325253234e-07,5.7427388189793293e-15,1.0038864231643243e-12
5.847490993152974e-05,0.11945508275936224,0.0,0.0,0.0,0.0,0.87454318496236805,0.00061156060953768718,8.1514050426695947e-05,0.011142607439402635,9.1429216890763319e-05,0.058082206710868778,0.05445001956900361,7.1953518784420122e-08,8.201244961202428e-07,0.0008712956607430845,1.2045177148760215e-09,1.6477731400111637e-09,6.6275865582920535e-12,1.7062707426583958e-06,8.7704701036180576e-09,0.00011304266995140856,2.626751632693455e-08,5.7382571120937285e-06,2.1509803928592538e-09,2.4195810250771568e-06,1.5491850491695773e-06,7.9368989691945321e-07,6.260608572355717e-15,1.0747401509043633e-12
5.9526941108179965e-05,0.11957993734461783,0.0,0.0,0.0,0.0,0.87251412992448696,0.00061064062850608503,8.219416534086591e-05,0.011331759653755944,9.1282965554138269e-05,0.058999510995288669,0.055339239382332928,7.2998033551035951e-08,8.4076442449890121e-07,0.00090094685918718658,1.244633215295714e-09,1.7191574779353159e-09,6.9147048954024506e-12,1.8069404908106498e-06,9.2511772049691749e-09,0.00011655585679655297,2.7030625598185727e-08,6.0170677880608068e-06,2.2395110499061367e-09,2.5046259837869127e-06,1.6205207039273971e-06,8.3515815090044481e-07,6.811896705000646e-15,1.1487532008607545e-12
6.057897228483019e-05,0.11970449169942071,0.0,0.0,0.0,0.0,0.87049453980840852,0.00060972557877709448,8.286713603589257e-05,0.011520346051032264,9.113684096500666e-05,0.059911573069570484,0.056224366209889735,7.4033621002194928e-08,8.6152854683931376e-07,0.00093098977821537334,1.2852258156345509e-09,1.7921972546255888e-09,7.2084816515123084e-12,1.9114599304582787e-06,9.7483092953982751e-09,0.00012010054676638921,2.7798256685445799e-08,6.3031590198155154e-06,2.3297476408614015e-09,2.5906453073025563e-06,1.6934606301895629e-06,8.7773110509738576e-07,7.3978677040209669e-15,1.2259757814164036e-12
6.163100346148042e-05,0.11982874665420575,0.0,0.0,0.0,0.0,0.86848435374641086,0.00060881540862999298,8.353303054154919e-05,0.011708369815028539,9.0990853093508603e-05,0.060818430266685486,0.057105425673856722,7.5060366215819564e-08,8.8241377981489802e-07,0.00096141987602010469,1.3262876570436537e-09,1.8668936222040301e-09,7.5089214606276661e-12,2.0198930995750629e-06,1.0262061252595789e-08,0.00012367595906418087,2.8570206712309584e-08,6.5965303034281368e-06,2.4216752899928777e-09,2.6776162618332505e-06,1.7679971608799524e-06,9.2140374929749917e-07,8.019794421775771e-15,1.3064564486649507e-12
6.268303463813064e-05,0.11995270304602451,0.0,0.0,0.0,0.0,0.86648351119662892,0.00060791006704113504,8.4191916197937593e-05,0.011895834111922531,9.0845011832527147e-05,0.061720119671696189,0.057982443272940234,7.6078353358472653e-08,9.034170814079853e-07,0.0009922326615777596,1.3678109676640405e-09,1.9432473386930873e-09,7.8160273716282231e-12,2.1323032454956838e-06,1.0792622733172088e-08,0.00012728132878276797,2.9346277470670172e-08,6.8971786803522424e-06,2.5152787115742673e-09,2.765516506790917e-06,1.8441223820073028e-06,9.6617067835545494e-07,8.6789571070974359e-15,1.3902421235787758e-12
6.373506581478087e-05,0.12007636172394358,0.0,0.0,0.0,0.0,0.86449195195434392,0.00060700950399992734,8.4843860439007127e-05,0.012082742089775769,9.0699326236556751e-05,0.062616678116469107,0.058855444377129008,7.7087665658793054e-08,9.2453547576795452e-07,0.0010234236942492641,1.4097880660729497e-09,2.0212587176363878e-09,8.1298006456330873e-12,2.2487528114431664e-06,1.1340178455406207e-08,0.0001309159065491389,3.0126276322264051e-08,7.2050988351657618e-06,2.6105423355716667e-09,2.8543240934316026e-06,1.9218281478049804e-06,1.0120261184831155e-06,9.3766425795195226e-15,1.47737806752605e-12
6.47870969914311e-05,0.120199723537599,0.0,0.0,0.0,0.0,0.86250961614064903,0.00060611366982914715,8.5488929196006304e-05,0.012269096879073731,9.0553806073537669e-05,0.063508142187737079,0.05972445423215704,7.8088385525622839e-08,9.457660016258624e-07,0.0010549885830064385,1.452211353848119e-09,2.1009278240520401e-09,8.4502415441548585e-12,2.3693034338558285e-06,1.1904907675536241e-08,0.00013457895822285845,3.0910014056115822e-08,7.5202831926704984e-06,2.7074501318798388e-09,2.9440174528084911e-06,2.0011061007047008e-06,1.0589639487498527e-06,1.0114143583381122e-14,1.5679079212926794e-12
6.583912816808132e-05,0.12032278935820068,0.0,0.0,0.0,0.0,0.86053644423615161,0.00060522251652899654,8.6127190137501755e-05,0.012454901591205533,9.0408458675617486e-05,0.064394548208481436,0.060589497944679875,7.9080594310725713e-08,9.6710581600137722e-07,0.0010869229864229107,1.4950733291646365e-09,2.1822540498809762e-09,8.7773476214937888e-12,2.4940159200350844e-06,1.2486985335871101e-08,0.00013826976450803286,3.1697308943646691e-08,7.8427220082018205e-06,2.8059860443101523e-09,3.0345754052655895e-06,2.0819476782785471e-06,1.1069777285905967e-06,1.0892757595962997e-14,1.6618737216268649e-12
6.661907449512039e-05,0.12041383633476599,0.0,0.0,0.0,0.0,0.85907947047577748,0.00060456483363280334,8.6596021681807061e-05,0.012592298728778473,9.030082028365712e-05,0.065048461012096062,0.061228271610271702,7.9810743768432439e-08,9.8299537103469467e-07,0.0011108342435309289,1.5271287784802039e-09,2.2436164511748883e-09,9.0241562515865163e-12,2.5891961555616013e-06,1.2929819321892178e-08,0.00014102352392942767,3.2283175549307383e-08,8.086444950235631e-06,2.8800788111805883e-09,3.1022583310364987e-06,2.1428855224557364e-06,1.1432643552737931e-06,1.14973064587573e-14,1.7337791429353329e-12
6.739902082215946e-05,0.1205047214546421,0.0,0.0,0.0,0.0,0.85762747694728203,0.00060390967731187403,8.706117390503085e-05,0.012729396481698884,9.01932850510826e-05,0.06569962820129864,0.061864889225761908,8.0536292191644633e-08,9.9894228223769453e-07,0.0011349445049279518,1.5594182721378931e-09,2.3058888352753462e-09,9.2746249668130566e-12,2.6867210253685703e-06,1.3382348797480359e-08,0.00014379186850688655,3.2870827208176159e-08,8.3341431959139567e-06,2.9550505230045833e-09,3.1703966631760969e-06,2.2046743619305016e-06,1.1801358067901636e-06,1.2125699595260737e-14,1.8076112325324865e-12
6.810097251649462e-05,0.12058637997422501,0.0,0.0,0.0,0.0,0.85632492111768199,0.00060332218117470501,8.7476686898763442e-05,0.012852529517567447,9.0096594317347437e-05,0.066283343188127966,0.062436009999408459,8.1185378292230724e-08,1.0133426042921479e-06,0.0011568124688029879,1.5886764625422003e-09,2.362711567900483e-09,9.5031743799153422e-12,2.7765178255519819e-06,1.3797969337517853e-08,0.00014629561922126073,3.3401181746628577e-08,8.56046546525061e-06,3.023270834138176e-09,3.2321037216924026e-06,2.261008883743203e-06,1.2138177184681676e-06,1.2712080252050917e-14,1.8757201770770741e-12
6.880292421082978e-05,0.1206679079410381,0.0,0.0,0.0,0.0,0.85502636257992881,0.00060273670283726591,8.7889259952345021e-05,0.01297542196932451,8.9999992520818886e-05,0.066864856544246898,0.063005399873322959,8.1830787110469953e-08,1.0277876437045149e-06,0.0011788389924080396,1.6181196777133341e-09,2.4202705215330248e-09,9.7346849825498898e-12,2.8682503777711668e-06,1.4221543296894741e-08,0.00014881075914918073,3.3932874586065018e-08,8.7899979469659848e-06,3.0921923599950485e-09,3.294167055764926e-06,2.318027025455208e-06,1.2479687786593046e-06,1.3318594841197012e-14,1.9454131624128735e-12
6.950487590516494e-05,0.12074930561987884,0.0,0.0,0.0,0.0,0.85373178406241956,0.00060215322883449759,8.8298912347841631e-05,0.013098074739458515,8.9903481778079748e-05,0.067444178761049911,0.063573066146872498,8.2472541975680896e-08,1.0422766041029912e-06,0.001201022842870682,1.6477457951992072e-09,2.478565147605656e-09,9.9691545683004086e-12,2.961935754402623e-06,1.4653116522959425e-08,0.0001513370913239998,3.4465856765064516e-08,9.0227354421650118e-06,3.1618100182017478e-09,3.3565808072961796e-06,2.3757260476430099e-06,1.2825867523808434e-06,1.3945632557821883e-14,2.0167008106821399e-12
7.02068275995001e-05,0.12083057327627679,0.0,0.0,0.0,0.0,0.85244116835833061,0.00060157174550017718,8.8705663133671102e-05,0.013220488727040444,8.980706422459327e-05,0.068021320282526915,0.0641390160945432,8.3110665313411109e-08,1.0568086920099346e-06,0.0012233627965051925,1.677552688648791e-09,2.5375948227326599e-09,1.0206580629821405e-11,3.0575908620348912e-06,1.5092733758363939e-08,0.00015387442145813277,3.5000079919072263e-08,9.2586723995714638e-06,3.2321186559352945e-09,3.419339185705258e-06,2.4341031844801417e-06,1.3176693571940275e-06,1.4593582543615778e-14,2.0895934271235327e-12
7.090877929383527e-05,0.12091171117567329,0.0,0.0,0.0,0.0,0.85115449833292123,0.00060099223952030979,8.91095310810308e-05,0.013342664827293507,8.9710742177854201e-05,0.068596291501365772,0.064703256962256428,8.3745179849201815e-08,1.0713831134542956e-06,0.0012458576388866152,1.7075382579675988e-09,2.5973588843235508e-09,1.0446960502072104e-11,3.1552324362182857e-06,1.554043894716007e-08,0.00015642255787884487,3.553549594169585e-08,9.497802933609975e-06,3.3031130354923058e-09,3.4824364713692595e-06,2.4931556438207557e-06,1.3532142687026357e-06,1.52628342185602e-14,2.164101024792434e-12
7.161073098817043e-05,0.12099271958332793,0.0,0.0,0.0,0.0,0.84987175691987382,0.0006004146977497361,8.9510535114144837e-05,0.013464603931786473,8.9614517643659571e-05,0.06916910276088202,0.065265795969325496,8.4376109349659739e-08,1.0859990956477232e-06,0.0012685061646702644,1.7377004547799693e-09,2.6578566214062455e-09,1.0690291325412802e-11,3.2548770442699114e-06,1.5996275238764018e-08,0.00015898131151024819,3.6072058077009376e-08,9.7401208280622026e-06,3.3747879465256349e-09,3.545867012548932e-06,2.5528806090596997e-06,1.3892191203510963e-06,1.5953777711464079e-14,2.2402333421851368e-12
7.231268268250559e-05,0.12107359876934447,0.0,0.0,0.0,0.0,0.84859292712253698,0.00059983910705151665,8.9908693952620527e-05,0.013586306928438456,8.951839265578593e-05,0.069739764354752334,0.065826640307731055,8.5003476283127357e-08,1.100655874499418e-06,0.0012913071775646026,1.7680372187468495e-09,2.7190872765790555e-09,1.0936570053470531e-11,3.3565410837248984e-06,1.6460284356785168e-08,0.00016155049581534546,3.6609720669144168e-08,9.9856195540461042e-06,3.4471381621765763e-09,3.6096252248954258e-06,2.613275241424753e-06,1.4256815074395645e-06,1.6666802756541777e-14,2.3179997935055937e-12
7.301463437684075e-05,0.12115434900146473,0.0,0.0,0.0,0.0,0.84731799201691793,0.00059926545458569643,9.0304026153702381e-05,0.013707774701313832,8.9422369307679244e-05,0.070308286525417901,0.066385797140594671,8.5627301158080379e-08,1.1153526845738564e-06,0.0013142594903354451,1.7985464545504964e-09,2.7810499653953404e-09,1.1185793128878121e-11,3.4602407811988253e-06,1.6932507041469947e-08,0.00016412992677439006,3.7148438290105803e-08,1.0234292271215302e-05,3.5201583596270541e-09,3.6737055928610531e-06,2.6743366789634989e-06,1.4625989879574867e-06,1.7402298112473301e-14,2.3974094688289674e-12
7.371658607117591e-05,0.12123497054902269,0.0,0.0,0.0,0.0,0.84604693474939918,0.00059869372759316386,9.0696550320309858e-05,0.013829008130794299,8.9326449493495015e-05,0.070874679465401005,0.066943273603383743,8.6247606642204253e-08,1.1300887700545937e-06,0.0013373619246733828,1.8292261437356846e-09,2.8437437048245163e-09,1.1437956597726977e-11,3.5659921904731751e-06,1.7412983644396894e-08,0.00016671942283813084,3.768816584449876e-08,1.0486131846261122e-05,3.5938431754089389e-09,3.7381026670166572e-06,2.7360620400227885e-06,1.4999690857248809e-06,1.8160653182233181e-14,2.4784712183387851e-12
7.441853776551107e-05,0.12131546368343539,0.0,0.0,0.0,0.0,0.84477973853646871,0.00059812391335516731,9.108628485611854e-05,0.013950008093577996,8.9230635131987122e-05,0.071438953317714118,0.067499076803920435,8.6864417724909464e-08,1.1448633927698524e-06,0.0013606133111165276,1.8600743552332393e-09,2.9071676053395696e-09,1.169305688219816e-11,3.6738111954037742e-06,1.7901753406805785e-08,0.00016931880490815554,3.8228859736884395e-08,1.0741130852586864e-05,3.6681873008759999e-09,3.8028110635097421e-06,2.7984484231707328e-06,1.5377892902524876e-06,1.8942258511271472e-14,2.5611936498698382e-12
7.512048945984623e-05,0.12139582867569956,0.0,0.0,0.0,0.0,0.84351638666725293,0.00059755599937884026,9.1473248057745782e-05,0.014070775462552757,8.913492811984975e-05,0.072001118174536291,0.068053213821125821,8.7477754889807402e-08,1.1596758262892074e-06,0.0013840124890370166,1.8910890614380447e-09,2.9713207884120639e-09,1.1951090448746588e-11,3.7837135087188304e-06,1.8398854012130923e-08,0.00017192789628161872,3.8770477965820622e-08,1.0999281589182216e-05,3.743185442196376e-09,3.8678254644765192e-06,2.8614929088835788e-06,1.5760570610444434e-06,1.9747502629838556e-14,2.6455849886842635e-12
7.582244115418139e-05,0.12147606579735554,0.0,0.0,0.0,0.0,0.84225686250066478,0.00059698997325258456,9.1857458204898731e-05,0.014191311106930067,8.903933023689161e-05,0.072561184078834731,0.068605691706405042,8.8087635221513172e-08,1.1745253345109169e-06,0.0014075583065346641,1.9222681553369338e-09,3.0362020358770083e-09,1.2212052397746291e-11,3.8957146720400508e-06,1.8904322449603929e-08,0.00017454652264512399,3.9312977781755889e-08,1.1260576079804744e-05,3.8188321306860255e-09,3.933140615943716e-06,2.9251925602909631e-06,1.6147698266381944e-06,2.0576771776041e-14,2.7316531284912617e-12
7.652439284851655e-05,0.12155617532243972,0.0,0.0,0.0,0.0,0.84100114946760751,0.00059642582266376343,9.2238933416364296e-05,0.014311615892170847,8.8943843277132793e-05,0.073119161023404974,0.069156517482516819,8.8694083501787291e-08,1.1894111850867508e-06,0.0014312496204044044,1.9536097523563201e-09,3.1018099392417953e-09,1.2475937063988529e-11,4.0098300510289482e-06,1.9418195424062653e-08,0.00017717451201477031,3.9856315940205798e-08,1.1525006092141354e-05,3.8951218382532564e-09,3.998751327824035e-06,2.9895444250988941e-06,1.6539249888602191e-06,2.1430454815501852e-14,2.8194058512920969e-12
7.722634454285171e-05,0.12163615752364851,0.0,0.0,0.0,0.0,0.83974923106933119,0.00059586353546922763,9.2617691693218989e-05,0.01443169068010915,8.8848468965731104e-05,0.073675058950771519,0.069705698144550549,8.9297127158089719e-08,1.2043326958708301e-06,0.0014550852965591944,1.9851120803518336e-09,3.1681437919779815e-09,1.274274160571586e-11,4.1260748267723756e-06,1.9940508174218867e-08,0.00017981169492838447,4.0400453748238009e-08,1.1792563101908709e-05,3.9720493592777297e-09,4.0646524788012584e-06,3.0545455321975888e-06,1.6935199181284288e-06,2.2308942457244505e-14,2.9088506890290794e-12
7.785810106775335e-05,0.12170803286973987,0.0,0.0,0.0,0.0,0.83862573534651508,0.00059535906024122114,9.2956266005281708e-05,0.014539562050666976,8.8762729793164785e-05,0.074173597703896851,0.070198559925318177,8.9836966441333105e-08,1.2177919527985336e-06,0.0014766599036203033,2.013599821962102e-09,3.228463794119833e-09,1.2985357553190407e-11,4.2325281916876951e-06,2.0417833876507984e-08,0.00018219288149213538,4.0890827778783969e-08,1.2036030803758473e-05,4.0418248712447637e-09,4.1242076493706374e-06,3.113599168791704e-06,1.729529168531321e-06,2.3121105882086199e-14,2.9908035860890502e-12
7.842668194016484e-05,0.12177263285880785,0.0,0.0,0.0,0.0,0.83761719593748241,0.00059490630748971086,9.3259124458834497e-05,0.014636488108485543,8.8685644715680387e-05,0.074620855544256154,0.070641005209238425,9.0320486326810583e-08,1.2299290620837337e-06,0.0014961755737974921,2.0393474713319102e-09,3.2832526916619887e-09,1.3205726582000517e-11,4.3298303149404015e-06,2.0853315818818481e-08,0.00018434210060263648,4.1332665787760063e-08,1.2257305935382115e-05,4.1050573946006616e-09,4.1780019155988344e-06,3.1671932092051439e-06,1.762238614727846e-06,2.3869729500393249e-14,3.0657420912492929e-12
7.899526281257633e-05,0.12183714979895206,0.0,0.0,0.0,0.0,0.8366111170895385,0.00059445475607498627,9.3560232075483036e-05,0.014733264785033338,8.8608636475992722e-05,0.075066766856777295,0.071082383476715638,9.0801807078682634e-08,1.2420883224416014e-06,0.001515783971022315,2.065197085298601e-09,3.3385154441763684e-09,1.3428001525431636e-11,4.4285559772197518e-06,2.1294394593419128e-08,0.00018649705745794721,4.1774957573505929e-08,1.2480616793547698e-05,4.1686986103555972e-09,4.2319778302120815e-06,3.22120789589069e-06,1.7952318442857532e-06,2.4635312736759484e-14,3.1418030897246614e-12
7.956384368498782e-05,0.12190158383820024,0.0,0.0,0.0,0.0,0.83560749017364611,0.00059400439974159917,9.3859598232162183e-05,0.014829892530892159,8.8531705925442515e-05,0.075511336831460885,0.071522698389188219,9.128094023929896e-08,1.2542693745694512e-06,0.0015354845076779636,2.0911476738454522e-09,3.3942514588499648e-09,1.365217999910445e-11,4.5287129504422004e-06,2.1741087383947542e-08,0.0001886576658590184,4.2217682959819281e-08,1.2705958465777985e-05,4.2327456534927484e-09,4.2861327785295519e-06,3.2756416308626464e-06,1.8285074244421264e-06,2.5418060106851632e-14,3.2189899661310367e-12
8.013242455739931e-05,0.12196593512176201,0.0,0.0,0.0,0.0,0.83460630659042845,0.00059355523231054998,9.4157232282393501e-05,0.014926371795316749,8.845485387688843e-05,0.075954570635011626,0.071961953596871756,9.1757895087170103e-08,1.2664718575226299e-06,0.0015552766011579981,2.1171981931501384e-09,3.4504599387691476e-09,1.3878258797723424e-11,4.6303088898109679e-06,2.2193410650473473e-08,0.00019082384104589462,4.2660821783111156e-08,1.2933325872023503e-05,4.2971955821788981e-09,4.3404641847660658e-06,3.3304928061227165e-06,1.8620639044830702e-06,2.6218175023590587e-14,3.2973059820953985e-12
8.07010054298108e-05,0.12203020379797055,0.0,0.0,0.0,0.0,0.83360755777221018,0.00059310724762891536,9.4453143533006727e-05,0.015022703025726319,8.837808113634432e-05,0.076396473414658952,0.072400152736777232,9.22326818831866e-08,1.2786954104472948e-06,0.0015751596712447829,2.1433476308200454e-09,3.507139952960809e-09,1.4106234176777282e-11,4.733351411074352e-06,2.2651380618182007e-08,0.0001929954987677895,4.3104353780601612e-08,1.3162713900807607e-05,4.3620454418456569e-09,4.3949694881878081e-06,3.3857598133094123e-06,1.8958998334296349e-06,2.7035860947219741e-14,3.3767543806638727e-12
8.126958630222229e-05,0.12209439001309742,0.0,0.0,0.0,0.0,0.83261123518156643,0.00059266043960825676,9.4747341237251759e-05,0.015118886668140994,8.8301388490457801e-05,0.076837050294745163,0.072837299434258748,9.2705313402999025e-08,1.2909396833505307e-06,0.0015951331423490508,2.1695950543052581e-09,3.5642907302947547e-09,1.4336103034656328e-11,4.8378480231187709e-06,2.3115013057754332e-08,0.00019517255606799039,4.3548259531052958e-08,1.3394117298204604e-05,4.4272923254567739e-09,4.4496461632655681e-06,3.4414410364975429e-06,1.9300137456075809e-06,2.7871322185251097e-14,3.4573383499612883e-12
8.183816717463378e-05,0.12215849391551081,0.0,0.0,0.0,0.0,0.83161733031277307,0.00059221480219257894,9.5039834601889074e-05,0.015214923166739927,8.8224776716301181e-05,0.07727630638030282,0.073273397301421392,9.3175801255507217e-08,1.3032043332496124e-06,0.0016151964411713019,2.1959395123705692e-09,3.6219117358525783e-09,1.4567863219838407e-11,4.9438061984018695e-06,2.3584323616897419e-08,0.00019735493046467908,4.3992520248019619e-08,1.3627530784645803e-05,4.4929333834375855e-09,4.5044916985603724e-06,3.4975348601135983e-06,1.9644041756180717e-06,2.8724761661570143e-14,3.5390607638615875e-12
8.240674804704527e-05,0.12222251565191349,0.0,0.0,0.0,0.0,0.83062583469048801,0.00059177032938564911,9.5330632810415651e-05,0.015310812964225262,8.8148246560901413e-05,0.077714246754252939,0.073708449938471782,9.3644154061619269e-08,1.3154890072682602e-06,0.0016353489985927946,2.2223799710931436e-09,3.6800019083997307e-09,1.4801510463896005e-11,5.0512333148034264e-06,2.4059327302046009e-08,0.0001995425406046252,4.4437116414679544e-08,1.3862948963322562e-05,4.5589656181910271e-09,4.5595036139707188e-06,3.5540396623276822e-06,1.9990696475736939e-06,2.9596381193028965e-14,3.6219245876636737e-12
8.297532891945676e-05,0.12228645537104502,0.0,0.0,0.0,0.0,0.82963673987000408,0.00059132701524056413,9.5619744982335919e-05,0.015406556501781276,8.8071798762679159e-05,0.078150876477734998,0.074142460933498272,9.4110383329941515e-08,1.3277933642225741e-06,0.0016555902494220214,2.2489154910868811e-09,3.7385604452465364e-09,1.5037041538281514e-11,5.1601366616519509e-06,2.4540038700284875e-08,0.00020173530617527096,4.488202944996125e-08,1.4100366334170227e-05,4.6253861203385406e-09,4.6146794582963606e-06,3.6109538164867792e-06,2.0340086766733112e-06,3.0486382926835107e-14,3.7059325596605143e-12
8.354390979186825e-05,0.1223503132204348,0.0,0.0,0.0,0.0,0.82865003743765764,0.00059088485385464971,9.5907180197011516e-05,0.01550215421897372,8.7995434044039846e-05,0.078586200590904653,0.074575433862061349,9.4574499725251679e-08,1.3401170653594611e-06,0.0016759196318494416,2.2755451159345974e-09,3.7975864991932334e-09,1.5274453035437698e-11,5.2705234566525035e-06,2.5026472103179568e-08,0.00020393314770863403,4.5327240927571007e-08,1.4339777323435226e-05,4.6921919630222604e-09,4.6700168039767072e-06,3.6682756935205427e-06,2.0692197727180143e-06,3.1394968282112034e-14,3.7910873441668482e-12
8.411249066427974e-05,0.12241408934839207,0.0,0.0,0.0,0.0,0.82766571901089803,0.00059044383936672788,9.6192947493508148e-05,0.015597606553722318,8.7919153112328368e-05,0.079020224113220003,0.075007372287089966,9.5036513815607866e-08,1.3524597740222204e-06,0.0016963365872723981,2.3022678951181797e-09,3.8570791781664683e-09,1.5513741367312169e-11,5.3824008508230321e-06,2.5518641432553577e-08,0.00020613598651809123,4.5772732637547826e-08,1.4581176293387498e-05,4.7593802169022052e-09,4.7255132454985835e-06,3.7260036626688049e-06,2.1047014414173039e-06,3.2322338167354352e-14,3.8773915030750184e-12
8.468107153669123e-05,0.12247778390334686,0.0,0.0,0.0,0.0,0.82668377623816969,0.0005900039659593897,9.6477055867398169e-05,0.015692913942323465,8.784295665971388e-05,0.079452952043339214,0.07543827975896937,9.5496436122373434e-08,1.3648211568962343e-06,0.0017168405603829328,2.3290828848216292e-09,3.9170375827120476e-09,1.5754902916167617e-11,5.4957759251168844e-06,2.6016560239578279e-08,0.00020834374472790843,4.6218486629358695e-08,1.4824557538693458e-05,4.8269479554703943e-09,4.7811664002916709e-06,3.7841360911788629e-06,2.1404521841341148e-06,3.3268692954611457e-14,3.9648474956844866e-12
8.581823328151419e-05,0.12260492888835195,0.0,0.0,0.0,0.0,0.82472698440320291,0.00058912761934564188,9.7040331607079638e-05,0.015883095618298478,8.7690819884376505e-05,0.080314541016619459,0.076297015982498037,9.6410047153590446e-08,1.3895986275027467e-06,0.0017581073555543952,2.382985753102734e-09,4.0383478753232779e-09,1.6242830810239038e-11,5.7270470633405044e-06,2.7029698659441656e-08,0.00021277371210516558,4.7110710931370216e-08,1.5317243673984991e-05,4.9632101817019107e-09,4.8929334399791168e-06,3.9016077840903965e-06,2.2127548737251524e-06,3.5219155899602809e-14,4.1432243075445696e-12
8.695539502633716e-05,0.12273174936499176,0.0,0.0,0.0,0.0,0.82277959573796144,0.00058825576837101339,9.7597078499359866e-05,0.016072702705328939,8.7539028956520209e-05,0.081171007082149679,0.077151670686401275,9.7315415754167383e-08,1.414446871934717e-06,0.0017997156424141097,2.4372462999398628e-09,4.1615098173699983e-09,1.6738206311597037e-11,5.9643920461656053e-06,2.8065988484744264e-08,0.00021722244353890617,4.8003775258552978e-08,1.5817788697384943e-05,5.1009552459135221e-09,5.0052993357644023e-06,4.0206776698097996e-06,2.2861157652087393e-06,3.7247948541442384e-14,4.3262354251856578e-12
8.809255677116012e-05,0.12285824652443798,0.0,0.0,0.0,0.0,0.82084154454091585,0.00058738836809371804,9.814736692625508e-05,0.016261738636387264,8.7387588883805701e-05,0.082022389478549701,0.078002271825025019,9.8212623904815341e-08,1.4393633332858243e-06,0.0018416610994245401,2.4918572076076112e-09,4.2865155801184973e-09,1.7240997931919805e-11,6.2078648717467803e-06,2.9125525035349679e-08,0.00022168934582112538,4.889754497445564e-08,1.6326144530650773e-05,5.2401597806590852e-09,5.1182458725646948e-06,4.141332620592291e-06,2.3605227231097759e-06,3.9356652429896994e-14,4.5138969056707777e-12
8.922971851598309e-05,0.12298442155970048,0.0,0.0,0.0,0.0,0.81891276560336046,0.00058652537425420235,9.8691266570807563e-05,0.016450206819031914,8.7236504451765302e-05,0.08286872711327016,0.078848847153107152,9.9101752642728451e-08,1.4643455021957538e-06,0.0018839394576926904,2.5468112604365256e-09,4.4133570769061695e-09,1.7751173145457683e-11,6.4575183688429131e-06,3.020839791000702e-08,0.00022617383850321134,4.9791889272695628e-08,1.684226212408132e-05,5.380800461880999e-09,5.2317551993507092e-06,4.26355949111496e-06,2.435963564453623e-06,4.154683870040482e-14,4.7062232550367657e-12
9.036688026080605e-05,0.12311027566485111,0.0,0.0,0.0,0.0,0.81699319420868277,0.00058566674325946525,9.9228846419167007e-05,0.01663811063545878,8.70857802308551e-05,0.08371005856436152,0.079691424225709767,9.9982882071910409e-08,1.4893909160036913e-06,0.0019265465001938834,2.6021013437279844e-09,4.5420259719590779e-09,1.8268698424498369e-11,6.7134042053242034e-06,3.1314691086943429e-08,0.00023067535356698541,5.0686681073809813e-08,1.7366091527877345e-05,5.5228540225419685e-09,5.3458098211226661e-06,4.3873451256001157e-06,2.5124260696870982e-06,4.3820067574267241e-14,4.9032274673906509e-12
