Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
7.067164126214109e-05,0.12089772861247997,0.0,0.0,0.0,0.0,0.85137791642555161,0.00060075662444509441,8.9550531605862068e-05,0.013305506436426856,9.0252744087314959e-05,0.068505844878066949,0.064613060644053116,8.3673005025868799e-08,1.0741980635519619e-06,0.0012414436056233074,1.6944339355281848e-09,2.6005213154862798e-09,1.0459692844608441e-11,3.1384725847458428e-06,1.5552402592016855e-08,0.00016204889157289733,3.700250928261508e-08,9.2626499398497731e-06,3.3646469831026471e-09
7.134261306852417e-05,0.1209755610139086,0.0,0.0,0.0,0.0,0.85014519089714136,0.00060019713672487146,8.9947404790069558e-05,0.013422227149770481,9.0168788012499161e-05,0.069056656877000147,0.065153887085570059,8.4280470430629243e-08,1.0883934340035261e-06,0.0012631486014101558,1.7231084027563808e-09,2.6590407334264233e-09,1.0695066859543577e-11,3.233823089438695e-06,1.5992879705704009e-08,0.00016462607087638527,3.755006579836516e-08,9.482122758141446e-06,3.4331624893329238e-09
7.201358487490724e-05,0.12105328051191075,0.0,0.0,0.0,0.0,0.84891597848678968,0.00059963941972872889,9.034179407875076e-05,0.013538732132804971,9.0084946406707045e-05,0.06960553218687357,0.065693196010401314,8.4884704453573299e-08,1.1026309173352032e-06,0.0012849957552499482,1.7519419482085851e-09,2.7182570288036754e-09,1.0933243821707408e-11,3.3310420704703336e-06,1.6441069285634538e-08,0.00016721400107783129,3.8098966109297338e-08,9.7041854592499188e-06,3.5022693221357262e-09
7.268455668129032e-05,0.12113088734801299,0.0,0.0,0.0,0.0,0.8476902645673644,0.00059908346279074576,9.0733714740706521e-05,0.013655022136079562,9.00012204002121e-05,0.070152479652746347,0.06623099362722136,8.5485726746182135e-08,1.116909886111786e-06,0.0013069840493930278,1.7809328255425257e-09,2.7781699063666567e-09,1.1174222543606744e-11,3.4301444643334552e-06,1.6897012865232068e-08,0.00016981251015342963,3.8649169782617701e-08,9.9288306102262311e-06,3.5719629678741561e-09
7.33555284876734e-05,0.12120838176295813,0.0,0.0,0.0,0.0,0.84646803457791298,0.0005985292553807016,9.1123182082009899e-05,0.013771097906920495,8.9917610991109892e-05,0.070697508074459903,0.066767286117929481,8.6083554157354199e-08,1.1312297034051053e-06,0.0013291124733507864,1.8100792187016201e-09,2.8387792829570116e-09,1.1418002690773587e-11,3.5311450719772665e-06,1.7360751190898706e-08,0.00017242142813758267,3.9200635527469983e-08,1.015605060343828e-05,3.6422387359852977e-09
7.402650029405648e-05,0.12128576399900527,0.0,0.0,0.0,0.0,0.84524927402297934,0.00059797678702603566,9.1510211367249315e-05,0.013886960189473004,8.9834119104584682e-05,0.071240626207201965,0.067302079637927573,8.6678207643456612e-08,1.145589729584728e-06,0.0013513800238064543,1.8393794317275719e-09,2.9000845169880468e-09,1.1664581682584197e-11,3.6340585567293386e-06,1.7832324814125652e-08,0.00017504058708794779,3.9753319949705892e-08,1.0385837666581581e-05,3.7130918349530915e-09
7.469747210043956e-05,0.12136303429789332,0.0,0.0,0.0,0.0,0.844033968472929,0.0005974260473371177,9.1894817670376311e-05,0.014002609724684272,8.9750745709389976e-05,0.071781842761482653,0.067835380315886193,8.72697065633606e-08,1.1599893542016508e-06,0.0013737857045594405,1.8688317617354907e-09,2.9620851702978167e-09,1.1913957756720412e-11,3.7388994456871215e-06,1.831177322410351e-08,0.00017766982106569778,4.0307184015454067e-08,1.0618183863590577e-05,3.7845176915218245e-09
7.530134672618433e-05,0.12143248206066916,0.0,0.0,0.0,0.0,0.84294313563407364,0.00059693185112149748,9.2238904107924154e-05,0.0141065130172114,8.9675811719644365e-05,0.072267318973938885,0.068314079589891205,8.7799372666785399e-08,1.1729823682476341e-06,0.0013940681010057886,1.8954674733552712e-09,3.0184801320390032e-09,1.2140786885320315e-11,3.8349160734465368e-06,1.8750041623046082e-08,0.00018004461024842764,4.0806638182040582e-08,1.0829476812449262e-05,3.8492868236477825e-09
7.590522135192911e-05,0.1215018395269855,0.0,0.0,0.0,0.0,0.84185507928819903,0.00059643903936154043,9.2581051001432583e-05,0.014210245117606813,8.9600975090942163e-05,0.072751268214133177,0.068791579034472278,8.832651175703037e-08,1.1860065105769777e-06,0.0014144608655664267,1.9222237580085149e-09,3.0754376597067862e-09,1.2369878739801211e-11,3.93251595375273e-06,1.9194747563828748e-08,0.00018242730921758771,4.1306986483240147e-08,1.1042830096854288e-05,3.9145126173934609e-09
7.650909597767388e-05,0.12157110687343356,0.0,0.0,0.0,0.0,0.8407697890528637,0.00059594760468951579,9.2921269177303955e-05,0.014313806559375798,8.9526236455986731e-05,0.073233696739418819,0.069267883061838634,8.8851137997628735e-08,1.1990613451229565e-06,0.0014349632866421408,1.9490994092468424e-09,3.1329572762376047e-09,1.2601231401350234e-11,4.0317093929637491e-06,1.9645918308257871e-08,0.00018481780107921673,4.1808201062162273e-08,1.1258237613618869e-05,3.980191685857491e-09
7.711297060341866e-05,0.12164028427672458,0.0,0.0,0.0,0.0,0.83968725458863958,0.00059545753979667218,9.3259569401572641e-05,0.014417197873933672,8.9451596427908616e-05,0.073714610778142037,0.069742996066686838,8.9373264269836487e-08,1.2121464431515554e-06,0.0014555746571750889,1.976093199636829e-09,3.1910386819444482e-09,1.2834843664605667e-11,4.1325066072512424e-06,2.010358058068905e-08,0.00018721597019114659,4.2310255216597195e-08,1.1475693167567305e-05,4.0463206671673659e-09
7.771684522916343e-05,0.1217093719135817,0.0,0.0,0.0,0.0,0.83860746559891974,0.00059496883743038022,9.3595962404162183e-05,0.014520419590616954,8.9377055599264675e-05,0.074194016529742696,0.070216922426279679,8.9892903145421834e-08,1.225261363026181e-06,0.001476294274651728,2.003203890282627e-09,3.2496814348546319e-09,1.3070713751850353e-11,4.234917722491604e-06,2.0567760526049377e-08,0.0001896217021622329,4.2813120157141115e-08,1.1695190471742481e-05,4.1128960190673024e-09
7.832071985490821e-05,0.1217783699608449,0.0,0.0,0.0,0.0,0.83753041183002597,0.00059448149039518941,9.3930458838472036e-05,0.014623472236677816,8.9302614550105947e-05,0.074671920164806546,0.070689666500373366,9.0410069099894803e-08,1.2384056797533448e-06,0.0014971214410375185,2.0304303170482806e-09,3.3088848566536632e-09,1.3308838934808475e-11,4.3389527743060486e-06,2.1038483909441754e-08,0.00019203488382874974,4.3316768923057736e-08,1.1916723151776004e-05,4.1799143425325915e-09
7.892459448065298e-05,0.12184727859534836,0.0,0.0,0.0,0.0,0.83645608307131525,0.00059399549155863868,9.4263069293485895e-05,0.014726356337328432,8.9228273840818152e-05,0.075148327824616321,0.071161232631242133,9.0924775221098912e-08,1.251578977263147e-06,0.0015180554629906956,2.0577712927411605e-09,3.3686485449070915e-09,1.3549217594851014e-11,4.4446217006955421e-06,2.1515776021484594e-08,0.0001944554033277503,4.3821175962674827e-08,1.2140284739954836e-05,4.247372279187227e-09
7.952846910639776e-05,0.12191609799391552,0.0,0.0,0.0,0.0,0.83538446915520947,0.000593510833848975,9.4593804317112567e-05,0.014829072415735844,8.9154034013032686e-05,0.07562324562124538,0.071631625143629293,9.1437034183615108e-08,1.2647808326798315e-06,0.001539095651808203,2.0852256203314084e-09,3.4289719782148728e-09,1.3791847634814515e-11,4.5519343438449901e-06,2.1999661565334336e-08,0.00019688315006914783,4.4326314514322949e-08,1.2365868681180752e-05,4.315266349014003e-09
8.013234373214253e-05,0.12198482833343022,0.0,0.0,0.0,0.0,0.83431555995604967,0.0005930275102355387,9.492267439653407e-05,0.014931620992837695,8.9079895604973964e-05,0.07609667964029046,0.072100848344849214,9.1946858974299777e-08,1.2780108244911313e-06,0.0015602413222761532,2.1127921214916015e-09,3.4898544739071394e-09,1.4036726308878452e-11,4.6609004813847758e-06,2.2490164831848205e-08,0.00019931801431838258,4.4832157696989744e-08,1.259346837755961e-05,4.3835930655261643e-09
8.073621835788731e-05,0.12205346979078711,0.0,0.0,0.0,0.0,0.83324934539128304,0.00059254551375386322,9.5249689957006373e-05,0.015034002587584819,8.9005859128411092e-05,0.076568635937699039,0.072568906524748206,9.2454262909284468e-08,1.2912685450667133e-06,0.0015814917940328904,2.1404696467854083e-09,3.5512954038252158e-09,1.4283851090506876e-11,4.771529786483219e-06,2.2987309632909724e-08,0.00020175988769371666,4.5338680452517291e-08,1.2823077136354007e-05,4.4523490444589292e-09
8.134009298363208e-05,0.1221220225427709,0.0,0.0,0.0,0.0,0.83218581542048642,0.00059206483748787842,9.5574861361568094e-05,0.01513621771682524,8.8931925083331911e-05,0.077039120541724848,0.073035803955860526,9.2959258876305508e-08,1.3045535911968173e-06,0.0016028463907929759,2.1682570449931858e-09,3.6132942623435483e-09,1.4533219946012939e-11,4.8838318498071152e-06,2.3491119415012719e-08,0.00020420866288300524,4.5845858306602945e-08,1.3054688200851469e-05,4.521530911398094e-09
8.194396760937686e-05,0.12219048676630842,0.0,0.0,0.0,0.0,0.83112496004605441,0.00059158547458367612,9.5898198925042748e-05,0.015238266895392753,8.8858093953899953e-05,0.077508139451582456,0.073501544893275095,9.3461859312456582e-08,1.3178655549713273e-06,0.0016243044408852738,2.1961531557706124e-09,3.6758504063922648e-09,1.4784830288857776e-11,4.997816162786912e-06,2.4001617041696873e-08,0.00020666423383128624,4.6353665811131828e-08,1.3288294733041394e-05,4.5911351925408687e-09
8.254784223512163e-05,0.12225886263812476,0.0,0.0,0.0,0.0,0.83006676931253465,0.00059110741823843651,9.6219712906468228e-05,0.015340150636046936,8.8784366209593448e-05,0.07797569863863138,0.073966133574773912,9.3962076923361391e-08,1.3312040315091239e-06,0.0016458652767935512,2.2241568378299515e-09,3.7389630072273882e-09,1.5038678785693049e-11,5.1134921294162531e-06,2.4518824851881701e-08,0.00020912649557675866,4.686207763794675e-08,1.3523889831335991e-05,4.6611584148671673e-09
8.315171686086641e-05,0.12232715033503527,0.0,0.0,0.0,0.0,0.82901123330625237,0.000590630661696432,9.6539413498178059e-05,0.015441869449412098,8.8710742310815839e-05,0.078441804047346811,0.074429574220847172,9.4459924739189879e-08,1.3445686287404344e-06,0.0016675282347330467,2.252266978928449e-09,3.8026313571575245e-09,1.5294762590094053e-11,5.2308690796325417e-06,2.5042764856314952e-08,0.00021159534409798114,4.7371070235967057e-08,1.3761466546716779e-05,4.7315972226124251e-09
8.375559148661118e-05,0.12239535003383231,0.0,0.0,0.0,0.0,0.82795834215673547,0.00059015519826914793,9.6857310838223133e-05,0.015543423844215745,8.8637222690716194e-05,0.078906461591952387,0.074891871034555135,9.4955415287021603e-08,1.3579589577743089e-06,0.0016892926560750719,2.2804824602008293e-09,3.8668548825994295e-09,1.5553079395032445e-11,5.3499562242654415e-06,2.5573458535452722e-08,0.00021407067681862715,4.7880620423881083e-08,1.4001017834379686e-05,4.8024482359053349e-09
8.435946611235596e-05,0.12246346191105707,0.0,0.0,0.0,0.0,0.82690808603525623,0.00058968102131465685,9.7173415015882784e-05,0.015644814327117236,8.8563807779998407e-05,0.079369677159303473,0.075353028201763789,9.5448560296426911e-08,1.3713746180034677e-06,0.0017111578862025185,2.3088021349724622e-09,3.9316327276778616e-09,1.5813625758009078e-11,5.4707626895593711e-06,2.6110926851280372e-08,0.00021655239219730028,4.8390702903950455e-08,1.4242536595198219e-05,4.8737079023620439e-09
8.496334073810073e-05,0.12253148614339104,0.0,0.0,0.0,0.0,0.82586045515496165,0.00058920812424064937,9.7487736051713107e-05,0.015746041402717965,8.8490497990541383e-05,0.079831456608767309,0.075813049891099563,9.593937278111938e-08,1.3848152293478126e-06,0.0017331232745205068,2.3372249265201787e-09,3.9969640202633511e-09,1.6076398171209849e-11,5.5932975150182568e-06,2.6655190304658118e-08,0.0002190403897324629,4.8901295242711157e-08,1.4486015676546763e-05,4.9453728894110066e-09
8.556721536384551e-05,0.12259942290740768,0.0,0.0,0.0,0.0,0.82481543977119343,0.00058873650050760538,9.7800283904180362e-05,0.015847105573596042,8.8417293722131514e-05,0.080291805771702571,0.07627194025386351,9.6427865697656657e-08,1.3982804194165399e-06,0.0017551881746590895,2.3657497698779917e-09,4.0628480899251603e-09,1.6341393938093146e-11,5.7175696474791519e-06,2.7206269009802046e-08,0.00022153457002579242,4.9412376068403079e-08,1.4731447868830391e-05,5.0174399136079209e-09
8.617108998959028e-05,0.12266727237944279,0.0,0.0,0.0,0.0,0.82377303018091852,0.00058826614362908578,9.8111068502296212e-05,0.015948007340293634,8.8344195366010336e-05,0.080750730452061034,0.076729703424216741,9.6914049680986666e-08,1.411769793158104e-06,0.0017773519443123826,2.3943755065219556e-09,4.1292841749348067e-09,1.6608609994803051e-11,5.8435879451247231e-06,2.7764182620134223e-08,0.00022403483472518249,4.9923920231608711e-08,1.4978825910617887e-05,5.089905355337981e-09
8.677496461533506e-05,0.1227350347359221,0.0,0.0,0.0,0.0,0.82273321672272648,0.00058779704716500512,9.8420099698665024e-05,0.016048747201327072,8.8271203294011652e-05,0.081208236426430366,0.077186343519188585,9.7397937886814147e-08,1.4252829821962487e-06,0.0017996139451949154,2.4231011006045553e-09,4.1962711993558997e-09,1.6878042013800037e-11,5.9713611774540895e-06,2.8328950253735524e-08,0.00022654108651482051,5.0435906499272744e-08,1.5228142489801493e-05,5.1627659271312059e-09
8.731845177850535e-05,0.12279594651862097,0.0,0.0,0.0,0.0,0.82179959635168953,0.00058737593271876519,9.8696736713347951e-05,0.016139275057313808,8.820560160306649e-05,0.081618783561977298,0.077596362764118743,9.7831484404272778e-08,1.43746491035415e-06,0.0018197332094264402,2.4490386304538309e-09,4.2570299754713024e-09,1.7122423069138849e-11,6.0878647310386305e-06,2.8843116811956058e-08,0.00022880175249804895,5.0897054369503651e-08,1.5454178777802734e-05,5.228675508788076e-09
8.786193894167564e-05,0.12285678800889427,0.0,0.0,0.0,0.0,0.8208680640710394,0.00058695582940688801,9.8971968516148613e-05,0.016229672532461065,8.8140086552404315e-05,0.082028190375030369,0.078005478616087087,9.8263189771835462e-08,1.4496655598099422e-06,0.0018399310676440242,2.4750553982505607e-09,4.3182337579041544e-09,1.7368594007712309e-11,6.2058030780216013e-06,2.9362863685879627e-08,0.00023106712056627639,5.1358526783766466e-08,1.5681773920705724e-05,5.2948999400610014e-09
8.840542610484592e-05,0.12291755933507131,0.0,0.0,0.0,0.0,0.81993861292385017,0.00058653673263740487,9.9245802176858457e-05,0.016319939986009668,8.8074658389497256e-05,0.082436461019965976,0.078413694040883872,9.8693062710925971e-08,1.4618846642873026e-06,0.0018602070629245686,2.5011506349476385e-09,4.3798818622996361e-09,1.7616552076938343e-11,6.3251824244265749e-06,2.988820391844438e-08,0.00023333712192245634,5.18203081234283e-08,1.5910922490004505e-05,5.361436763526764e-09
8.894891326801621e-05,0.12297826062542414,0.0,0.0,0.0,0.0,0.81901123598026304,0.00058611863785014103,9.9518244727995727e-05,0.016410077775887419,8.800931735450516e-05,0.082843599633400059,0.078821011993137846,9.9121111877008858e-08,1.4741219601471015e-06,0.0018805607409495527,2.5273235762328e-09,4.4419736230989748e-09,1.7866294599838162e-11,6.4460089175126538e-06,3.0419150268278744e-08,0.00023561168843101658,5.2282383000811634e-08,1.6141619028708684e-05,5.4282835284738638e-09
8.94924004311865e-05,0.12303889200812637,0.0,0.0,0.0,0.0,0.81808592633742894,0.00058570154051615819,9.9789303166715747e-05,0.016500086258712784,8.794406367968316e-05,0.083249610334237598,0.079227435416334244,9.9547345872699335e-08,1.4863771853308147e-06,0.0019009916499931514,2.5535734628384761e-09,4.5045083432437584e-09,1.8117818772737412e-11,6.5682886458294897e-06,3.0955715217684028e-08,0.00023789075261226094,5.2744736159996069e-08,1.6373858052534838e-05,5.4954377845910764e-09
9.003588759435679e-05,0.12309945361126845,0.0,0.0,0.0,0.0,0.81716267711944957,0.00058528543613746529,0.00010005898445369267,0.016589965789798568,8.7878897589742212e-05,0.083654497223730598,0.079632967242836264,9.9971773265239117e-08,1.4986500802427966e-06,0.0019214993409074708,2.5798995412923078e-09,4.5674853144613452e-09,1.8371121746855159e-11,6.6920276392745332e-06,3.1497910958776524e-08,0.00024017424763645874,5.3207352572667495e-08,1.6607634051015835e-05,5.5628970901793091e-09
9.112286192069738e-05,0.12322036799075806,0.0,0.0,0.0,0.0,0.81532233258890197,0.00058445618840750457,0.00010059424323483571,0.016769339411487665,8.7748829026851143e-05,0.084460915885772231,0.080441367779677794,1.0081524224323784e-07,1.5232478517477606e-06,0.001962743284539957,2.6327772847682197e-09,4.6947631249790684e-09,1.8883052494290697e-11,6.9439072483238772e-06,3.2599242159003355e-08,0.00024475426609805431,5.4133315961428754e-08,1.7079774807973382e-05,5.6987211096593816e-09
9.220983624703798e-05,0.123341004786725,0.0,0.0,0.0,0.0,0.81349014791770646,0.00058363085928707283,0.00010112407603786568,0.016948201457475085,8.7619113318538122e-05,0.085262888078914176,0.081246236841042402,1.0165158634597232e-07,1.547913240916427e-06,0.0020042890296230963,2.6859508804798558e-09,4.8238011440215821e-09,1.9402063068688552e-11,7.2016948146472416e-06,3.3723235744291043e-08,0.00024935122193726612,5.5060156618069924e-08,1.7557996733693999e-05,5.8357361648962601e-09
9.329681057337857e-05,0.12346136502034724,0.0,0.0,0.0,0.0,0.81166606906143213,0.00058280941388228489,0.00010164853725840489,0.017126554723621012,8.7489752005485202e-05,0.086060445984247419,0.082047597487984555,1.0248087235639164e-07,1.5726442479964681e-06,0.0020461330741812942,2.7394144842014892e-09,4.9545932600246893e-09,1.9928128888406513e-11,7.4654364767339815e-06,3.486997912864083e-08,0.00025396460328090448,5.5987760922259731e-08,1.8042254910234828e-05,5.9739229345069374e-09
9.547075922605975e-05,0.12370125987532232,0.0,0.0,0.0,0.0,0.80804201473812265,0.00058117803697915673,0.00010268155970618492,0.017481745996993842,8.7232098193138524e-05,0.087642446275843083,0.083639884904106218,1.0411853351630971e-07,1.6222952835249282e-06,0.0021307022516366355,2.8471887427604346e-09,5.221414370616407e-09,2.1001324051676077e-11,8.0109620052686104e-06,3.7232042951250748e-08,0.00026323864354347188,5.7844820169143984e-08,1.9028698850552106e-05,6.2537348855513376e-09
9.764470787874094e-05,0.12394006068785457,0.0,0.0,0.0,0.0,0.80444974570466043,0.00057956178779751508,0.00010369373448192816,0.017834935189628424,8.697587782038447e-05,0.089207168721857633,0.085218411020763996,1.0572874527259852e-07,1.6721856198749667e-06,0.0022164235871260825,2.9560549085186056e-09,5.4951737894983885e-09,2.2102426148373259e-11,8.5808344637839191e-06,3.9686045757532627e-08,0.00027257248452535599,5.9703640766893262e-08,2.0038741487335541e-05,6.5380046283856021e-09
9.981865653142212e-05,0.12417777555626532,0.0,0.0,0.0,0.0,0.8008888447132696,0.00057796040355793292,0.00010468547662404711,0.018186143936748087,8.6721099561043707e-05,0.090754860964891146,0.086783354065573429,1.0731201571614831e-07,1.7223004285944419e-06,0.0023032704639567559,3.0659690792995504e-09,5.7758160363796515e-09,2.3231212028315612e-11,9.1753898526312101e-06,4.2232531881371396e-08,0.00028196237201390722,6.1563412559446977e-08,2.1072013964723632e-05,6.826581776153433e-09
9.999999999999998e-05,0.12441441253688693,0.0,0.0,0.0,0.0,0.80059321086466928,0.00057782748511202287,0.00010476729392420825,0.018215351766419668,8.6699912220020812e-05,0.090883202351001779,0.086913288081002155,1.0744288506304021e-07,1.7264905269795481e-06,0.0023105649772836509,3.0751837575000612e-09,5.7995354796348793e-09,2.3326615243360455e-11,9.2261112119020526e-06,4.2449145741907207e-08,0.00028274806301402448,6.1718567001763922e-08,2.1159244126646543e-05,6.8508438813961119e-09
0.0001019926051841033,0.12441441253688693,0.0,0.0,0.0,0.0,0.79735890110322372,0.00057637362834351321,0.00010565719244897021,0.018535393554654129,8.6467770639749725e-05,0.092285766395927962,0.088334889529640553,1.0886884176159059e-07,1.7726253748544505e-06,0.0023912168632735332,3.1768885729220807e-09,6.0632830051430024e-09,2.4387447979847305e-11,9.7949497003275835e-06,4.4871979698080936e-08,0.00029140469409187495,6.3423366238022746e-08,2.212814461610361e-05,7.1193180395949203e-09
0.00010416655383678449,0.12464997965214683,0.0,0.0,0.0,0.0,0.7938595107177091,0.00057480121286093071,0.00010660927969403865,0.018882705044772536,8.6215896932897773e-05,0.093800124222201062,0.08987319019811188,1.1039970942716602e-07,1.8231466013562649e-06,0.0024802373492941458,3.2887718979088194e-09,6.357514142965745e-09,2.557089045028986e-11,1.0439821237130872e-05,4.7604803473583766e-08,0.00030089597560574883,6.5282771482361036e-08,2.3206759770182103e-05,7.4160673569120825e-09
0.00010634050248946567,0.1248844848789328,0.0,0.0,0.0,0.0,0.79039027581712273,0.00057324291421434199,0.00010754212766516721,0.019228099097880043,8.5965483059786895e-05,0.095298169535678323,0.091398426182675185,1.119050941073735e-07,1.8738507130570712e-06,0.0025703070550899673,3.4015787241459527e-09,6.6584466214765601e-09,2.6781286734361241e-11,1.1110297582422534e-05,5.0431355242307546e-08,0.00031043287298396742,6.7140935238516095e-08,2.4307484457915874e-05,7.7166859945666473e-09
0.00010851445114214686,0.1251179361478697,0.0,0.0,0.0,0.0,0.78695080498794112,0.00057169849569391976,0.00010845611738551721,0.01957159609860527,8.5716532465516642e-05,0.096780133381874342,0.092910764956560241,1.1338546084264509e-07,1.9247247626864086e-06,0.0026614016692676425,3.5152698540004538e-09,6.9660154993425512e-09,2.8018375628125737e-11,1.1806657938052608e-05,5.3351926656458577e-08,0.00032001216958612547,6.8997200138886077e-08,2.5429942995415911e-05,8.0210326207498753e-09
0.00011068839979482804,0.1253503413490827,0.0,0.0,0.0,0.0,0.78354071305866257,0.00057016772653636721,0.00010935162174428354,0.01991321612939255,8.5469047519817404e-05,0.09824624282769967,0.094410371385750383,1.1484126457115064e-07,1.9757562349410973e-06,0.0027534974214477766,3.6298071941235437e-09,7.2801538844060547e-09,2.9281888081132969e-11,1.2529167805317996e-05,5.6366750900760145e-08,0.00032963077034559995,7.0850942721449095e-08,2.6573759690879361e-05,8.3289684079229637e-09
0.00011286234844750923,0.12558170831370852,0.0,0.0,0.0,0.0,0.78015962100918645,0.00056865038173982917,0.00011022900566383873,0.020252978974905092,8.5223029570724972e-05,0.099696721029540747,0.095897407763941941,1.1627295037504071e-07,2.0269330341947276e-06,0.0028465710691947315,3.7451537271993603e-09,7.6007930725003358e-09,3.0571547754755753e-11,1.3278079198932676e-05,5.9476004546771584e-08,0.00033928569724928737,7.2701572053741813e-08,2.7738559371480678e-05,8.6403570840398922e-09
0.00011503629710019041,0.12581204482898498,0.0,0.0,0.0,0.0,0.77680715587810667,0.00056714624187415214,0.00011108862623061863,0.020590904126533225,8.4978479031484657e-05,0.10113178730142623,0.097372033848718578,1.1768095373487939e-07,2.0782434695217298e-06,0.0029405998854227871,3.8612734844902057e-09,7.9278626944921013e-09,3.1887071613617411e-11,1.4053630868280886e-05,6.2679809340590411e-08,0.0003489740850993811,7.4548528220853236e-08,2.8923967839584051e-05,8.9550649735567074e-09
0.0001172102457528716,0.12604135862531485,0.0,0.0,0.0,0.0,0.77348295067068973,0.00056565509290785066,0.0001119308328662896,0.020927010786869014,8.4735395432978321e-05,0.10255165718229692,0.098834406897564953,1.1906570077102171e-07,2.1296762428383667e-06,0.0030355616460752645,3.9781315193108084e-09,8.2612908534259087e-09,3.3228170477207657e-11,1.485604852433849e-05,6.5978234132799929e-08,0.000358693177407275,7.6391280982164715e-08,3.0129612294944973e-05,9.2729610449471322e-09
0.00011938419440555278,0.12626965738050155,0.0,0.0,0.0,0.0,0.77018664426764649,0.00056417672600250876,0.00011275596746779042,0.021261317874096214,8.449377750346884e-05,0.10395654250298379,0.10028468170354392,1.2042760846351094e-07,2.1812204352296231e-06,0.0031314346177815089,4.0956938796069935e-09,8.6010042510363126e-09,3.4594549528733676e-11,1.5685545076062021e-05,6.9371296575654293e-08,0.0003684403222642887,7.8229328463568973e-08,3.1355121755433041e-05,9.5939169196493956e-09
0.00012155814305823396,0.12649694871716322,0.0,0.0,0.0,0.0,0.76691788133482497,0.00056271093735560341,0.00011356436457439377,0.02159384402631544,8.4253623210194613e-05,0.10534665145221986,0.10172301063069471,1.2176708488046697e-07,2.2328654957171279e-06,0.0032281975457678796,4.213927582510983e-09,8.9469283066994625e-09,3.5985908793561491e-11,1.6542320870815739e-05,7.2858964982106518e-08,0.00037821296832951933,8.0062195871999202e-08,3.260012744665694e-05,9.9178069133566288e-09
0.00012373209171091513,0.12672324020105397,0.0,0.0,0.0,0.0,0.76367631223164267,0.00056125752802918235,0.00011435635149850915,0.021924607605927522,8.4014929832907148e-05,0.10672218864253689,0.10314954365022086,1.2308452940902748e-07,2.2846012275465696e-06,0.0033258296421483594,4.3328005893765665e-09,9.2989872826376695e-09,3.7401943642807927e-11,1.7426563938802464e-05,7.6441160073769569e-08,0.00038800866103161493,8.1889434164779194e-08,3.3864263143574686e-05,1.0244508050532163e-08
0.00012590604036359632,0.12694853934095884,0.0,0.0,0.0,0.0,0.76046159292011051,0.00055981630381711348,0.00011513224850359968,0.022253626704003465,8.3777693986970925e-05,0.10808335517500894,0.10456442837663153,1.2438033294985874e-07,2.3364177792132304e-06,0.003424310574637361,4.4522817798541837e-09,9.6571043865564889e-09,3.8842345206162698e-11,1.8338450238422452e-05,8.0117756776991745e-08,0.00039782503898114826,8.3710619073086233e-08,3.514716546440425e-05,1.0573900062644296e-08
0.0001280799890162775,0.12717285358630212,0.0,0.0,0.0,0.0,0.75727338487294305,0.00055838707506172022,0.00011589236891638652,0.022580919144693769,8.3541911711023577e-05,0.10943034870392788,0.10596781010446112,1.2565487813359041e-07,2.3883056301977178e-06,0.0035236204555483867,4.5723409273344156e-09,1.0021201884201564e-08,4.0306800824608903e-11,1.9278143905736574e-05,8.3888585759992471e-08,0.00040765983053849973,8.5525349849437318e-08,3.6448474133466762e-05,1.0905865373466156e-08
0.0001302539376689587,0.12739619032839727,0.0,0.0,0.0,0.0,0.75411135498402526,0.00055696965654949829,0.00011663701932893558,0.022906502489519878,8.3307578455130062e-05,0.11076336349974468,0.10735983184406019,1.2690853953241946e-07,2.4402555845095775e-06,0.0036237398310651836,4.6929486767396576e-09,1.0391201190802617e-08,4.1794994418224915e-11,2.0245797503081494e-05,8.7753435416996591e-08,0.0004175108504864405,8.733324830781375e-08,3.7767832220003895e-05,1.1240289135508488e-08
0.00013242788632163987,0.1276185568973229,0.0,0.0,0.0,0.0,0.75097517547708093,0.00055556386730881203,0.00011736649965864782,0.023230394041732421,8.3074689210387178e-05,0.11208259051259765,0.10874063435833033,1.2814168384447321e-07,2.4922587533649666e-06,0.0037246496707138608,4.8140765187592235e-09,1.0767022982224496e-08,4.3306606933250864e-11,2.1241552273184509e-05,9.1712053094824479e-08,0.00042737599682357114,8.9133957652070698e-08,3.9104886357019807e-05,1.1577059149992107e-08
0.00013460183497432106,0.12783996056482966,0.0,0.0,0.0,0.0,0.74786452381891799,0.000554169530584143,0.00011808110343025635,0.023552610850459822,8.2843238404822935e-05,0.113388217432793,0.11011035619753712,1.293546700776451e-07,2.5443065568647402e-06,0.0038263313571755306,4.9356967688109636e-09,1.1148587260810482e-08,4.4841316606920362e-11,2.2265538387712878e-05,9.5764147314243281e-08,0.00043725324767011599,9.0927141909853688e-08,4.0459286931807321e-05,1.1916065932055985e-08
