Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
9.52423752305753e-05,0.12364648273108177,0.0,0.0,0.0,0.0,0.80885590380636241,0.00058206229326701814,0.00010157153497704974,0.017437792777489979,8.65316819706996e-05,0.087270863348518898,0.083259819201575602,1.037353566997889e-07,1.5994575633782169e-06,0.0021138660455299516,2.8567575281810111e-09,5.1213950770455116e-09,2.0599031217511832e-11,7.8865911884642958e-06,3.6381156023623567e-08,0.0002546706768508362,5.5548164935871491e-08,1.9617203174163002e-05,6.4767641601875241e-09,7.6052413380659554e-06
9.738704881552127e-05,0.12388056137267611,0.0,0.0,0.0,0.0,0.80533034660295222,0.00058048661799858911,0.00010252992094416192,0.017786253470763649,8.6258289910821098e-05,0.088806322408850447,0.084807646818907442,1.0531771742392187e-07,1.6475141757586349e-06,0.0021977212731411518,2.9646257707567597e-09,5.3844907320709493e-09,2.1657242031284824e-11,8.4390900837628759e-06,3.8732154096361858e-08,0.00026359006502931409,5.7296181532730103e-08,2.064766968718066e-05,6.7653782253428315e-09,7.8937753504197873e-06
9.953172240046724e-05,0.12411354195613121,0.0,0.0,0.0,0.0,0.80183576144393875,0.00057892530918544904,0.00010346795909705886,0.018132792469344985,8.5986436741307805e-05,0.090325015712595269,0.086342018448649763,1.0687370780915724e-07,1.6957523055663059e-06,0.002282649426741965,3.0735013523902556e-09,5.6539441285392888e-09,2.2741024650155312e-11,9.0150497097987409e-06,4.1169008873142121e-08,0.00027256334143516408,5.9044391495819912e-08,2.1701522134821688e-05,7.0581362122762187e-09,8.1842326890655627e-06
9.999999999999998e-05,0.1243454327750965,0.0,0.0,0.0,0.0,0.80107681747834836,0.0005785862919770857,0.0001036701094145969,0.018208203818741601,8.5927285101639378e-05,0.090654407738230441,0.086675267438371159,1.0720999009574051e-07,1.7063076207726586e-06,0.002301333230609172,3.0974035713789916e-09,5.7136172619311981e-09,2.2981039085453509e-11,9.1439564434063663e-06,4.1712535582091786e-08,0.0002745294457514353,5.9426059935979336e-08,2.1934698901028065e-05,7.1225946617023187e-09,8.2478953071923471e-06
0.00010167639598541321,0.1243454327750965,0.0,0.0,0.0,0.0,0.79837174059699656,0.00057737811454072546,0.00010438606792579838,0.018477430877353963,8.5716135371594309e-05,0.091827184007924015,0.087863108613375568,1.0840381285182997e-07,1.7441582541730653e-06,0.002368625228792649,3.1833423466968373e-09,5.9296921709546053e-09,2.3850125294425363e-11,9.6147586078885648e-06,4.3692046212864422e-08,0.00028158719075110233,6.0792098126003619e-08,2.2778387678380203e-05,7.3548879641202024e-09,8.4764826978604045e-06
0.00010382106957035918,0.12457624208892232,0.0,0.0,0.0,0.0,0.794937882619422,0.00057584478865315965,0.0001052846570075948,0.018820189484363783,8.5447396867302188e-05,0.09331306398571193,0.089371089233026099,1.0990850704573337e-07,1.7927188043393687e-06,0.0024556239759134942,3.2941080155661082e-09,6.2116696926903243e-09,2.4984281853993756e-11,1.0238491754344631e-05,4.630153280741444e-08,0.00029065842158596726,6.2538640755019275e-08,2.3877892049963525e-05,7.6554859245868939e-09,8.7703999114445942e-06
0.00010596574315530515,0.12480597812171153,0.0,0.0,0.0,0.0,0.79153379228711596,0.00057432509274276376,0.00010616412714546657,0.019161088769494898,8.5180230569797759e-05,0.094782888338421717,0.090866129650113939,1.1138825464091112e-07,1.8414212047046278e-06,0.0025436215255063115,3.405758779803569e-09,6.4998096191861127e-09,2.6143224544758688e-11,1.0886510756082379e-05,4.8997678078573585e-08,0.00029977396208152125,6.4283393196223947e-08,2.4999660160104519e-05,7.9597852054535612e-09,9.0658638641271389e-06
0.00010811041674025112,0.12503464907133746,0.0,0.0,0.0,0.0,0.78815908053393313,0.00057281879437924837,0.00010702487050509189,0.019500148904950339,8.4914644238863693e-05,0.096236885816368883,0.092348396649496636,1.1284350988202983e-07,1.8902531526294624e-06,0.0026325942811659367,3.5182561902682613e-09,6.7940431307416513e-09,2.7326676563399244e-11,1.1559064071944945e-05,5.1780636136650828e-08,0.00030893085485761787,6.6025761993140008e-08,2.6143316832856101e-05,8.2676436805932068e-09,9.3627588690654716e-06
0.00011025509032519709,0.12526226308024502,0.0,0.0,0.0,0.0,0.78481336437903182,0.00057132566727020548,0.00010786727078456483,0.019837389760099661,8.4650644131067668e-05,0.097675281286970783,0.093818054484527041,1.1427471724364675e-07,1.9392027814081079e-06,0.0027225191795141753,3.631562898901449e-09,7.0942998005330262e-09,2.853435464249834e-11,1.2256387228695095e-05,5.4650507685307156e-08,0.00031812625274601233,6.7765185092414915e-08,2.730848735230544e-05,8.57892203113734e-09,9.6609738331009144e-06
0.00011239976391014306,0.12548882825924942,0.0,0.0,0.0,0.0,0.78149626684966111,0.00056984549104106385,0.00010869170333414923,0.02017283090573372,8.4388235126348139e-05,0.099098295795366012,0.095275264905579443,1.1568231167738297e-07,1.9882586437705282e-06,0.002813373677478513,3.7456426306306183e-09,7.4005077418446888e-09,2.9765969642731909e-11,1.2978703044000346e-05,5.7607341824663972e-08,0.00032735741479030715,6.9501130340512582e-08,2.8494797934466577e-05,8.8934837762974334e-09,9.9604020831952347e-06
0.00011454443749508903,0.1257143526669064,0.0,0.0,0.0,0.0,0.77820741690362838,0.00056837805103992958,0.00010949853533233044,0.020506491618315678,8.4127420803126545e-05,0.10050614662464637,0.096720187188895176,1.1706671884472623e-07,2.0374096995153839e-06,0.0029051357398313881,3.8604601562923486e-09,7.7125937428411088e-09,3.1021227094941365e-11,1.3726221854651116e-05,6.0651138033086711e-08,0.00033662170237074728,7.123309418363576e-08,2.9701876162827758e-05,9.2111953163038986e-09,1.0260941198197389e-05
0.000116689111080035,0.1259388443162367,0.0,0.0,0.0,0.0,0.77494644935193779,0.00056692313809530569,0.00011028812591980202,0.020838390884185942,8.3868203553584176e-05,0.10189904735612554,0.098152978165366445,1.184283553266657e-07,2.0866453003517813e-06,0.002997783826694498,3.9759812640441853e-09,8.0304833934290112e-09,3.2299827710392718e-11,1.4499141754655665e-05,6.3781847855810163e-08,0.00034591657531164201,7.2960600370141294e-08,3.0929351421804242e-05,9.5319259273748195e-09,1.0562492838768034e-05
0.00011883378466498097,0.12616231117031335,0.0,0.0,0.0,0.0,0.77171300478160887,0.00056548054834193429,0.00011106082637632907,0.021168547403720157,8.3610584642264919e-05,0.10327720792899359,0.099573792249397219,1.1976762884470373e-07,2.1359551784163974e-06,0.0030912968812968366,4.0921727333917204e-09,8.3541012005758624e-09,3.3601467844604984e-11,1.5297648836520474e-05,6.6999376812480704e-08,0.00035523958810023261,7.4683198717492928e-08,3.2176855296686067e-05,9.8555477991941347e-09,1.0864962583215386e-05
0.00012097845824992694,0.12638476113968086,0.0,0.0,0.0,0.0,0.7685067294753164,0.0005640500830221024,0.00011181698024441029,0.021496979595600599,8.3354564315828091e-05,0.10464083470084291,0.10098278146946291,1.2108493848878673e-07,2.185329430931194e-06,0.0031856543180981724,4.2090023095432056e-09,8.683370713593029e-09,3.4925840001258257e-11,1.6121917436314791e-05,7.0303586132349731e-08,0.00036458838631072961,7.640046378277599e-08,3.344402192330898e-05,1.0181936036870759e-08,1.1168259772130827e-05
0.00012312313183487293,0.1266062020818351,0.0,0.0,0.0,0.0,0.76532727533061484,0.00056263154834460211,0.00011255692352614289,0.021823705601089319,8.3100141832638516e-05,0.10599013050751982,0.10238009549911425,1.2238067490035576e-07,2.2347585114463916e-06,0.0032808360113347661,4.3264386764194905e-09,9.0182146221480081e-09,3.6272633226414103e-11,1.6972110378447426e-05,7.3694294593900135e-08,0.0003739607032256027,7.8111993950381031e-08,3.4730488287180547e-05,1.0510968654554486e-08,1.1472297362908002e-05
0.0001252678054198189,0.12682664179742945,0.0,0.0,0.0,0.0,0.76217429977651796,0.00056122475526379869,0.00011328098477969296,0.022148743288399289,8.2847315594966625e-05,0.10732529472382457,0.10376588168937464,1.2365522048553621e-07,2.284233213159131e-06,0.0033768222838339145,4.4444514311363429e-09,9.3585548691104968e-09,3.764153356239905e-11,1.7848379224890327e-05,7.7171279989020157e-08,0.00038335435660782267,7.9817410148297401e-08,3.6035894490763234e-05,1.0842526542377882e-08,1.1776991789448606e-05
0.00012741247900476487,0.12704608803191356,0.0,0.0,0.0,0.0,0.75904746569262038,0.00055982951938218285,0.00011398948535927264,0.022472110256925436,8.2596083121246953e-05,0.10864652332232259,0.1051402851001428,1.2490894962286946e-07,2.3337446642735374e-06,0.0034735938961137219,4.5630110618301488e-09,9.7043127346187535e-09,3.9032224385932835e-11,1.8750864521994718e-05,8.0734281235059372e-08,0.00039276724556840115,8.1516355005629306e-08,3.7359883994641952e-05,1.1176493512345798e-08,1.2082262827797057e-05
0.00012955715258971084,0.12726454847048638,0.0,0.0,0.0,0.0,0.75594644132416977,0.00055844566069314513,0.00011468273943179865,0.022793823841628941,8.2346441251154824e-05,0.1099540089339559,0.10650344853357312,1.2614222884320695e-07,2.3832843057910655e-06,0.003571132035657767,4.6820889198720303e-09,1.0055408953071955e-08,4.0444386878689405e-11,1.9679696054361646e-05,8.4382999391414168e-08,0.00040219734755626548,8.32084915603431e-08,3.8702103839431197e-05,1.1512756180137152e-08,1.2388033464322551e-05
0.0001317018261746568,0.12748203074244,0.0,0.0,0.0,0.0,0.75287090020334968,0.00055707300360614148,0.00011536105435038993,0.023113901117124084,8.2098385964643627e-05,0.1112479409046452,0.10785551256482752,1.2735541700183488e-07,2.4328438993582686e-06,0.0036694183065689298,4.8016571993092402e-09,1.0411763759179485e-08,4.1877700212513968e-11,2.0634993089450171e-05,8.8117100191861393e-08,0.00041164271544325096,8.4893502961159664e-08,4.006220483557344e-05,1.1851204066750804e-08,1.2694229772908148e-05
0.00013384649975960278,0.12769854241192563,0.0,0.0,0.0,0.0,0.74982052105993324,0.00055571137651491437,0.00011602473042997594,0.023432358902217326,8.1851912837907462e-05,0.11252850535730814,0.10919661557778453,1.2854886551290019e-07,2.4824154847583871e-06,0.003768434719328603,4.921688910602085e-09,1.0773297040728082e-08,4.3331842163875793e-11,2.1616864637393514e-05,9.193621403890231e-08,0.00042110147477649769,8.6571090323519678e-08,4.1439841737676367e-05,1.2191729386520932e-08,1.3000780791904019e-05
0.00013599117334454875,0.12791409099007334,0.0,0.0,0.0,0.0,0.74679498775012432,0.00055436061216693503,0.00011667406175322092,0.023749213763621182,8.1607016384980795e-05,0.11379588524317275,0.11052689379272237,1.2972291845251425e-07,2.5319914265989765e-06,0.0038681636811273841,5.0421578649902204e-09,1.1139928293254969e-08,4.4806488931557203e-11,2.2625409682034077e-05,9.5839940482238989e-08,0.00043057182107062879,8.8240974032707053e-08,4.2834673378238955e-05,1.2534227348874218e-08,1.3307618416338661e-05
0.00013813584692949472,0.12812868391278326,0.0,0.0,0.0,0.0,0.74379398915331096,0.0005530205466109337,0.00011730933512289486,0.024064482021066518,8.1363691392007638e-05,0.11505026041065206,0.11184648130859463,1.3087791281837635e-07,2.5815643008789149e-06,0.0039685879859002252,5.1630386356906104e-09,1.1511576921675279e-08,4.6301316349843763e-11,2.3660717462086016e-05,9.9827844090930326e-08,0.00044005201733662781,8.9902889173791416e-08,4.4246362815593612e-05,1.2878595454394435e-08,1.3614677276204146e-05
0.0001402805205144407,0.1283423285772394,0.0,0.0,0.0,0.0,0.74081721912912157,0.00055169102080366206,0.00011793083244265499,0.024378179749732377,8.1121930544330201e-05,0.11629180763994303,0.11315551011829619,1.3201417857026116e-07,2.6311270817335013e-06,0.0040696908056093639,5.284306570707429e-09,1.1888161885842391e-08,4.7815998462915887e-11,2.4722867654702048e-05,1.0389946668553884e-07,0.00044954039145848738,9.1556591672550396e-08,4.5674577402320662e-05,1.3224734762711384e-08,1.3921894653407804e-05
0.00014188508537782052,0.12850155380835274,0.0,0.0,0.0,0.0,0.73860577444784503,0.00055070311767637075,0.00011838696850753646,0.024611859142253632,8.0942074012120663e-05,0.1172124023418806,0.11412804969410961,1.3285223660115295e-07,2.6681973068352832e-06,0.0041457660125093828,5.3752735306999652e-09,1.2173088548766489e-08,4.8962016920834304e-11,2.5535125119361749e-05,1.0700015352553727e-07,0.00045664362092945408,9.278831716321087e-08,4.6753724256525166e-05,1.3484802890278447e-08,1.415181075932042e-05
0.00014348965024120036,0.1286602553895182,0.0,0.0,0.0,0.0,0.73640759848113668,0.00054972096192183652,0.0001188356600229363,0.024844674850984957,8.0763086400997833e-05,0.11812598568524016,0.11509480551274112,1.3368012533805817e-07,2.705255253348853e-06,0.0042222050343503088,5.4664340317475064e-09,1.2460699101226441e-08,5.0118830391555488e-11,2.6362473360283682e-05,1.1014721056465316e-07,0.00046374987405546555,9.4015223900710365e-08,4.7841801418021591e-05,1.3745768504406376e-08,1.4381757533572992e-05
0.0001449337586182422,0.1288026415940685,0.0,0.0,0.0,0.0,0.73444048322406252,0.00054884188380078657,0.00011923320895284456,0.025053475890711573,8.0602737958349849e-05,0.11894227451298904,0.11595998449258087,1.3441663843555497e-07,2.7385946664501898e-06,0.0042913057168290263,5.5486360476635154e-09,1.2721815292682875e-08,5.1169079504946131e-11,2.7120008795838171e-05,1.130190236617318e-07,0.00047014756321516344,9.5115247586401436e-08,4.8828595178302226e-05,1.3981372775011374e-08,1.4588716356420292e-05
0.00014637786699528405,0.12894460827740903,0.0,0.0,0.0,0.0,0.73248392743511703,0.00054796736553751584,0.00011962489686788114,0.025261587259243736,8.044308894974838e-05,0.11975299247585991,0.11682055983805746,1.351451145634019e-07,2.7719199889516747e-06,0.0043606909284197989,5.6309802768231276e-09,1.2985053320015225e-08,5.2227862965646689e-11,2.7889801919921889e-05,1.1592804593891671e-07,0.00047654673885714799,9.6211235456924756e-08,4.9822416633258823e-05,1.4217644567857146e-08,1.4795664245561221e-05
0.0001478219753723259,0.12908615761576298,0.0,0.0,0.0,0.0,0.730537843462992,0.00054709736249410729,0.00012001080272648085,0.02546901357909731,8.0284136371710019e-05,0.12055818997748982,0.11767656938456315,1.3586564705030153e-07,2.8052294050686326e-06,0.0044303559663137117,5.7134601021891846e-09,1.3250388413207731e-08,5.3295081144882633e-11,2.867186615717505e-05,1.1887410501230921e-07,0.00048294696306770018,9.7303131969020296e-08,5.0823169755569957e-05,1.4454557041851553e-08,1.5002584981473965e-05
0.00014926608374936774,0.12922729177756626,0.0,0.0,0.0,0.0,0.72860214459071371,0.00054623183013022649,0.00012039100360873873,0.025675759427050179,8.0125877844740065e-05,0.1213579168506994,0.11852805057107083,1.3657832589132439e-07,2.8385210768201009e-06,0.0045002961966553899,5.7960688886505922e-09,1.351779586583245e-08,5.4370634669636891e-11,2.946621322173178e-05,1.2185702031867743e-07,0.00048934780911556036,9.8390881625323082e-08,5.1830759477068986e-05,1.4692083384635395e-08,1.5209462789086546e-05
0.0001507101921264096,0.1293680129061678,0.0,0.0,0.0,0.0,0.72667674503089996,0.00054537072543088495,0.0001207655752876341,0.025881829333978434,7.9968311119174752e-05,0.12215222236081007,0.11937504044154772,1.3728324198118383e-07,2.8717931998557457e-06,0.0045705070534360929,5.8788002656791093e-09,1.3787251093808502e-08,5.5454424658982554e-11,3.027285313605129e-05,1.2487661058886202e-07,0.0004957488611492364,9.9474430536554059e-08,5.2845091686790904e-05,1.4930197195368571e-08,1.5416282331951708e-05
0.00015215430050345143,0.12950832314123573,0.0,0.0,0.0,0.0,0.72476155991747537,0.00054451400628134227,0.00012113459292055214,0.026087227785609207,7.9811433381343913e-05,0.12294115521148971,0.12021757564860119,1.3798048533326872e-07,2.9050440635905137e-06,0.0046409840373616944,5.9616480292998682e-09,1.4058729503281871e-08,5.6546352192690983e-11,3.1091794267617867e-05,1.2793268970257351e-07,0.00050214971391229139,1.0055372952428372e-07,5.3866073232218184e-05,1.5168872922785096e-08,1.5623028702542939e-05
0.00015359840888049328,0.12964822460380543,0.0,0.0,0.0,0.0,0.72285650528135748,0.00054366163053481173,0.00012149813048062015,0.026291959223778295,7.9655241807507877e-05,0.12372476355907693,0.12105569246435502,1.3867014234939794e-07,2.9382719920103702e-06,0.0047117227147961717,6.0446059457314823e-09,1.4332206501292003e-08,5.7646318354137233e-11,3.1923043374672654e-05,1.3102506151938253e-07,0.00050854997263014489,1.0162873218235936e-07,5.4893611931343289e-05,1.5408085461129874e-08,1.582968740475383e-05
0.00015504251725753513,0.12978771940910586,0.0,0.0,0.0,0.0,0.72096149806028398,0.00054281355684089388,0.00012185626051028413,0.026496028045998841,7.9499733869811036e-05,0.12450309500931703,0.12188942677473762,1.3935229843248169e-07,2.9714753178428278e-06,0.004782718716922923,6.127667904866696e-09,1.4607657524723721e-08,5.8754224346724838e-11,3.2766605605195289e-05,1.3415352998901712e-07,0.00051494925257627706,1.0269939226534873e-07,5.5927616556659983e-05,1.5647809910072512e-08,1.6036244352352975e-05
0.00015648662563457697,0.1299268096452056,0.0,0.0,0.0,0.0,0.71907645607108839,0.00054196974466401188,0.00012220905475454489,0.026699438606541719,7.9344906699962159e-05,0.12527619663249728,0.12271881409224368,1.4002704172071368e-07,3.0046524483588291e-06,0.004853967738444126,6.2108281878650362e-09,1.4885058129057425e-08,5.9869971850853874e-11,3.362248454549149e-05,1.3731790302752693e-07,0.00052134717897487238,1.0376566620081646e-07,5.6967996855409313e-05,1.588802206253281e-08,1.6242685852754846e-05
0.00015793073401161882,0.1300654974046832,0.0,0.0,0.0,0.0,0.71720129800617383,0.000541130153672965,0.00012255658389348931,0.026902195216917283,7.9190757341570512e-05,0.1260441149674088,0.12354388955696362,1.4069445661415639e-07,3.0378018361202357e-06,0.0049254655366084707,6.2940810347792259e-09,1.5164384069232618e-08,6.0993463349213065e-11,3.4490682266406034e-05,1.4051797112527561e-07,0.0005277433866817861,1.0482751503580864e-07,5.8014663540855213e-05,1.6128698305727742e-08,1.644899859512921e-05
0.00015922803351414627,0.13018974460405813,0.0,0.0,0.0,0.0,0.71552513108695304,0.000540379482637418,0.00012286435079924537,0.027083785385284803,7.9052854546025089e-05,0.12672958452935976,0.1242814394151507,1.4128783910635511e-07,3.0675563139580119e-06,0.0049899035105174377,6.3689444462320892e-09,1.5416935072158334e-08,6.2009261969735466e-11,3.5281122873784379e-05,1.434229820466899e-07,0.00053348759392768657,1.0577761018920225e-07,5.896021300402235e-05,1.634528365446129e-08,1.6634217028218483e-05
0.0001605253330166737,0.13031367016164833,0.0,0.0,0.0,0.0,0.71385681798066114,0.00053963215796326005,0.00012316797447755394,0.027264854318718057,7.8915494342650296e-05,0.1274109412416001,0.12501556256896343,1.4187543287424041e-07,3.0972860900755423e-06,0.0050545358876614727,6.4438738807271657e-09,1.5671002490101878e-08,6.303115984259863e-11,3.6081504716049759e-05,1.4635648016570753e-07,0.00053922987566755562,1.0672407585505333e-07,5.9910701043323247e-05,1.6562208051416763e-08,1.6819311990918194e-05
0.00016182263251920116,0.13043727555763576,0.0,0.0,0.0,0.0,0.71219630150281077,0.00053888815175145359,0.00012346750399520073,0.027445405056298094,7.8778674587022239e-05,0.12808821777724386,0.12574628374381264,1.4245729705932815e-07,3.1269901138930153e-06,0.0051193597162163098,6.5188654096216859e-09,1.592656885515273e-08,6.4059086709206419e-11,3.6891826297718999e-05,1.4931831030478818e-07,0.00054496998593952942,1.0766688700431356e-07,6.0866064911599123e-05,1.6779455222498099e-08,1.7004274578893607e-05
0.0001631199320217286,0.13056056227793722,0.0,0.0,0.0,0.0,0.71054352504738594,0.00053814743649105966,0.00012376298774599903,0.027625440610582058,7.8642393062709087e-05,0.12876144645186396,0.12647362741945406,1.4303348939508749e-07,3.156667361006713e-06,0.0051843720891869517,6.5939151360410993e-09,1.6183616618630299e-08,6.5092971986092911e-11,3.771208495714348e-05,1.5230831344107754e-07,0.00055070768571252007,1.0860602004333826e-07,6.1826242577212427e-05,1.6997009187879961e-08,1.7189096162552941e-05
0.00016441723152425605,0.1306835317595435,0.0,0.0,0.0,0.0,0.70889843248985795,0.00053740998485803581,0.00012405447347214727,0.027804963967539703,7.8506647643363631e-05,0.12943065930222003,0.12719761786917644,1.4360406687622482e-07,3.1863168208392707e-06,0.0052495701265698191,6.6690192204068356e-09,1.6442128356223948e-08,6.6132745590024063e-11,3.8542277530058733e-05,1.5532633185733759e-07,0.00055644273958710562,1.0954145167178617e-07,6.2791172485553403e-05,1.7214854177648209e-08,1.7373768254221952e-05
0.0001657145310267835,0.1308061854897367,0.0,0.0,0.0,0.0,0.70726096827393914,0.00053667577002644606,0.00012434200831887868,0.02798397808706404,7.837143606299268e-05,0.1300958880147359,0.12791827912466625,1.4416908640980581e-07,3.2159375223731222e-06,0.0053149509918702167,6.7441739525652193e-09,1.6702086732568863e-08,6.7178337795518876e-11,3.93823997290372e-05,1.5837220512834064e-07,0.00056217491877854253,1.104731606552867e-07,6.3760793790037525e-05,1.7432974831504835e-08,1.7558282630118101e-05
0.00016701183052931094,0.13092852489384293,0.0,0.0,0.0,0.0,0.70563107732453023,0.00053594476535916309,0.00012462563881264122,0.028162485903098056,7.8236756134112504e-05,0.13075716399494255,0.12863563501144937,1.4472860430508768e-07,3.2455285033716707e-06,0.0053805118768092148,6.8193756721400635e-09,1.696347453779257e-08,6.822967938184859e-11,4.0232446714568843e-05,1.6144577089228901e-07,0.00056790399834747189,1.1140112646991739e-07,6.4735046145540008e-05,1.7651355954163267e-08,1.774263121625546e-05
0.00016830913003183838,0.13105055143990896,0.0,0.0,0.0,0.0,0.70400870513762315,0.00053521694469077865,0.00012490541085654079,0.028340490324193116,7.8102605540100991e-05,0.13141451829293316,0.12934970911261973,1.4528267559622165e-07,3.2750888286716593e-06,0.0054462500187443877,6.8946207506955106e-09,1.7226274410638786e-08,6.9286700519396357e-11,4.1092412433112109e-05,1.6454686279209712e-07,0.00057362976033168149,1.1232533004484551e-07,6.571386995752621e-05,1.7869982647074443e-08,1.7926806215084361e-05
0.00016960642953436583,0.13117226653301559,0.0,0.0,0.0,0.0,0.70239379769575805,0.00053449228204091039,0.00012518136973384126,0.028517994233617575,7.7968982008672088e-05,0.13206798167113165,0.1300605248031754,1.4583135441302983e-07,3.3046175796912407e-06,0.0055121626855919566,6.9699056073880962e-09,1.7490469011350563e-08,7.0349331465015507e-11,4.1962290179150202e-05,1.6767531495896713e-07,0.00057935199102811588,1.1324575269017709e-07,6.6697206174699751e-05,1.8088840239435865e-08,1.8110799993965645e-05
0.00017090372903689327,0.13129367163147598,0.0,0.0,0.0,0.0,0.70078630155402877,0.00053377075197646919,0.00012545356004052237,0.028695000489657257,7.7835883248609047e-05,0.13271758453550686,0.13076810521461063,1.4637469515936839e-07,3.3341138788521458e-06,0.0055782471910715324,7.045226835575401e-09,1.7756041366021631e-08,7.1417503947064103e-11,4.2842072027905071e-05,1.708309595496132e-07,0.00058507048361225715,1.1416237784200275e-07,6.7684996512454e-05,1.8307914519644549e-08,1.8294605195004972e-05
0.00017220102853942072,0.13141476810518746,0.0,0.0,0.0,0.0,0.6991861637009581,0.00053305232921980051,0.00012572202590856787,0.028871511925774408,7.7703306972111899e-05,0.1333633570446989,0.13147247329221479,1.4691275213307262e-07,3.3635768593073365e-06,0.005644500871156405,7.1205810904795732e-09,1.8022974816388798e-08,7.249115096347041e-11,4.3731749711417437e-05,1.7401362736672631e-07,0.00059078503403509769,1.1507518998540956e-07,6.8677183118823619e-05,1.8527191442503173e-08,1.8478214564236277e-05
0.00017349832804194816,0.1315355574064275,0.0,0.0,0.0,0.0,0.69759333166630411,0.00053233698882632898,0.00012598681088504915,0.029047531351007735,7.7571250826728941e-05,0.13400532902426962,0.13217365175072146,1.4744557654484302e-07,3.3930056537011722e-06,0.0057109211030491863,7.1959648854245308e-09,1.8291251774324435e-08,7.3570201772114621e-11,4.4631313910714764e-05,1.7722314339143035e-07,0.00059649544426829441,1.159841735415261e-07,6.9673708853250181e-05,1.8746656988906832e-08,1.8661621086265791e-05
0.0001747956275444756,0.1316560409087113,0.0,0.0,0.0,0.0,0.69600775348360899,0.00053162470617656239,0.00012624795784158582,0.029223061550163926,7.7439712499390937e-05,0.13464352999576362,0.13287166308962936,1.4797322055721149e-07,3.4223994444248956e-06,0.0057775052989942474,7.2713749805636278e-09,1.8560855325175336e-08,7.4654588339673299e-11,4.5540754477085504e-05,1.8045933655039819e-07,0.00060220152120424471,1.168893143435379e-07,7.0674517204188733e-05,1.8966297705092825e-08,1.8844817938443699e-05
0.00017609292704700305,0.1317762199990694,0.0,0.0,0.0,0.0,0.6944293776613244,0.00053091545693090215,0.00012650550912708211,0.029398105284121023,7.7308689637983749e-05,0.13527798919763079,0.13356652960539661,1.4849573678465649e-07,3.4517574331164613e-06,0.0058442509023306621,7.3468082526592811e-09,1.8831769212411556e-08,7.5744245279901004e-11,4.6460060580962439e-05,1.8372203388216094e-07,0.00060790307599783186,1.1779060001247615e-07,7.167955223351009e-05,1.9186100386916153e-08,1.9027798462439513e-05
0.0001773902265495305,0.13189609607725317,0.0,0.0,0.0,0.0,0.6928581531979604,0.00053020921708855744,0.00012675950658406815,0.029572665290058871,7.7178179860984828e-05,0.13590873557314861,0.13425827338503249,1.4901317559361571e-07,3.4810788257393058e-06,0.005911155390161924,7.4222614928139537e-09,1.9103976430451813e-08,7.6839104193765549e-11,4.7389220618236912e-05,1.8701105775977686e-07,0.00061359992447684365,1.1868801842154245e-07,7.2688758619898365e-05,1.940605190760498e-08,1.921055618269647e-05
0.00017868752605205794,0.1320156704919839,0.0,0.0,0.0,0.0,0.69129402952889385,0.00052950596282663395,0.00012700999148971008,0.029746744281612943,7.7048180866788301e-05,0.13653579781187222,0.13494691632798195,1.495255863366747e-07,3.5103628390956879e-06,0.005978216264533218,7.4977315168460171e-09,1.9377459867111846e-08,7.7939096253459578e-11,4.8328222513942122e-05,1.9032623126500373e-07,0.00061929188566129311,1.1958155748893172e-07,7.3702081516610106e-05,1.9626139317063508e-08,1.9393084746606656e-05
0.0001799848255545854,0.13213494462995207,0.0,0.0,0.0,0.0,0.68973695658836986,0.0005288056707171135,0.00012725700458884046,0.029920344949220259,7.6918690251966056e-05,0.13715920429977396,0.13563248012069837,1.5003301920115224e-07,3.5396087348508938e-06,0.0060454310635697324,7.5732153391836748e-09,1.9652203204233694e-08,7.9044155824855712e-11,4.9277053322332582e-05,1.9366737806950822e-07,0.00062497878360222791,1.2047120719422074e-07,7.4719466733157738e-05,1.9846350153819268e-08,1.95753780000289e-05
0.00018128212505711283,0.13225391983488535,0.0,0.0,0.0,0.0,0.6881868847652779,0.00052810831749826564,0.00012750058606342775,0.030093469960453718,7.6789705663253999e-05,0.13777898315240239,0.13631498625508276,1.5053552413091642e-07,3.5688157817460035e-06,0.00611279735489527,7.6487100364678221e-09,1.9928190429375473e-08,8.0154218503465581e-11,5.0235699467130357e-05,1.9703431974075285e-07,0.00063066044630847402,1.2135695826556783e-07,7.5740860636802754e-05,2.0066672101254049e-08,1.97574299400469e-05
0.00018257942455964028,0.13237259746727445,0.0,0.0,0.0,0.0,0.68664376492807377,0.00052741388029126513,0.00012774077560634658,0.030266121960113364,7.6661224690658376e-05,0.13839516219585352,0.13699445601791088,1.5103314905820767e-07,3.5979832575495442e-06,0.0061803127395294328,7.7242126182706944e-09,2.0205404791572503e-08,8.1269216914366878e-11,5.1204146594190223e-05,2.0042687474081612e-07,0.00063633670631900821,1.2223880178293448e-07,7.6766210212633125e-05,2.0287092960539536e-08,1.9939234742195649e-05
